Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10254092,460.9,311.55,458.42,302.775,351,753,332,658,3066,3630
10254094,460.5,311.475,458.34,302.475,347,752,332,655,3070,3628
10254096,460.98,309.825,458.18,302.7,354,735,330,657,3058,3631
10254098,461.06,311.625,458.74,302.1,353,754,337,651,3069,3621
10254100,460.9,311.1,458.5,303.075,352,748,333,661,3073,3630
10254102,461.3,310.575,458.58,302.25,356,743,335,652,3070,3628
10254104,461.22,311.475,458.42,302.775,355,752,333,658,3074,3637
10254106,461.46,311.4,458.34,302.85,358,751,332,659,3069,3636
10254108,461.62,311.55,458.42,302.925,360,753,333,659,3074,3629
10254110,461.3,311.4,458.02,302.85,357,751,329,658,3075,3638
10254112,460.58,311.325,457.94,303.225,349,750,328,662,3071,3640
10254114,461.54,311.55,457.7,302.25,359,753,326,651,3075,3635
10254116,461.3,312,457.7,303,356,757,326,659,3076,3642
10254118,461.06,309.975,457.38,302.4,355,736,323,652,3066,3636
10254120,461.3,311.625,458.02,302.85,356,752,330,657,3076,3641
10254122,461.7,311.925,457.46,302.325,361,756,324,651,3076,3638
10254124,461.22,311.85,457.3,302.55,356,755,322,653,3078,3639
10254126,460.26,311.625,457.54,303,346,752,324,658,3071,3641
10254128,461.22,311.85,457.38,302.475,356,755,323,652,3078,3647
10254130,460.98,311.625,457.06,302.25,354,752,320,650,3075,3636
10254132,460.9,312.375,457.06,303.15,352,760,320,659,3071,3646
10254134,461.14,311.775,456.98,301.875,355,753,320,646,3073,3639
10254136,460.98,312.525,457.3,302.625,352,761,322,654,3078,3645
10254138,461.06,312.3,457.38,302.55,354,759,323,653,3073,3648
10254140,461.78,312.6,456.74,302.4,360,763,316,651,3075,3647
10254142,461.38,312.075,456.82,302.775,357,757,317,655,3076,3644
10254144,461.78,313.875,456.98,302.85,359,776,318,656,3077,3647
10254146,461.46,312.075,456.18,302.325,357,757,310,649,3080,3646
10254148,461.7,312.525,456.66,301.875,359,761,316,645,3079,3646
10254150,460.66,312.225,456.58,302.55,349,758,314,652,3072,3649
10254152,460.98,312.45,456.18,302.175,352,760,310,648,3072,3647
10254154,461.38,311.7,456.98,302.25,356,753,318,649,3073,3647
10254156,461.54,312.675,456.82,302.4,356,763,316,651,3074,3650
10254158,461.54,311.475,455.78,301.8,358,750,306,643,3071,3652
10254160,461.54,311.7,456.34,301.125,358,752,312,637,3075,3650
10254162,461.3,312.675,456.34,301.425,354,762,312,640,3080,3652
10254164,461.62,311.475,456.26,301.05,357,750,310,636,3075,3655
10254166,461.14,311.85,456.26,301.65,353,753,310,642,3076,3657
10254168,461.3,312.15,456.34,302.475,354,757,310,651,3073,3659
10254170,461.46,311.925,456.02,301.425,355,755,308,639,3076,3659
10254172,461.62,312.375,456.66,301.8,356,759,313,644,3080,3660
10254174,461.7,312.225,456.18,302.25,357,758,308,648,3079,3660
10254176,461.86,312.45,456.26,301.95,358,760,308,645,3078,3660
10254178,461.94,312.525,456.02,301.875,359,762,306,644,3085,3663
10254180,462.74,313.5,456.5,302.025,366,772,310,646,3084,3662
10254182,462.1,313.2,456.42,301.95,360,769,310,645,3084,3664
10254184,461.78,315,456.58,302.925,354,787,310,655,3086,3662
10254186,462.58,314.25,456.42,303.225,364,780,309,658,3088,3661
10254188,462.26,315.675,456.82,304.05,359,795,312,667,3096,3671
10254190,462.18,314.7,456.34,304.05,359,784,307,666,3091,3670
10254192,462.18,315,456.74,302.925,358,787,312,655,3092,3665
10254194,462.5,314.85,456.34,303.525,362,785,307,661,3092,3672
10254196,462.58,315.225,456.26,303.075,362,790,306,656,3093,3668
10254198,462.26,314.175,456.18,302.1,360,778,306,646,3087,3669
10254200,462.74,314.025,456.18,302.55,365,777,306,650,3087,3672
10254202,462.98,314.55,455.94,303.225,367,783,303,657,3088,3667
10254204,463.14,314.925,456.26,302.4,369,786,307,648,3094,3669
10254206,463.22,314.325,456.18,302.4,370,780,306,648,3083,3667
10254208,463.06,314.025,456.9,302.85,369,776,313,653,3087,3664
10254210,462.82,313.125,456.18,301.725,366,766,306,640,3092,3667
10254212,463.78,313.275,456.34,301.8,377,768,308,641,3085,3667
10254214,463.22,313.2,456.1,301.95,371,767,306,642,3085,3665
10254216,463.46,312.9,455.94,301.5,374,764,305,637,3087,3668
10254218,463.3,313.125,456.74,301.125,372,766,313,634,3090,3667
10254220,463.94,313.5,456.1,301.725,379,770,307,640,3084,3668
10254222,463.78,312.3,456.66,301.725,378,757,312,640,3079,3667
10254224,463.78,312.825,456.34,301.425,378,762,310,636,3085,3671
10254226,463.78,312.3,456.1,301.275,378,757,307,634,3083,3665
10254228,464.34,312.75,455.86,301.95,384,761,304,640,3084,3671
10254230,462.98,312,456.18,301.2,370,752,308,633,3079,3665
10254232,463.94,313.35,455.62,301.725,380,767,302,637,3080,3670
10254234,463.7,312.9,455.7,302.1,377,762,303,641,3087,3672
10254236,463.86,313.425,455.62,301.65,379,767,303,636,3081,3667
10254238,464.1,313.35,455.62,302.7,381,766,302,647,3084,3673
10254240,463.86,314.4,455.62,302.925,379,777,302,649,3086,3674
10254242,463.38,313.875,455.3,301.95,374,770,299,638,3083,3673
10254244,464.02,314.175,455.54,302.925,380,774,302,648,3084,3674
10254246,464.02,314.55,455.54,303.3,380,777,301,652,3081,3669
10254248,463.78,314.1,455.46,302.925,378,772,301,647,3081,3674
10254250,463.54,314.175,454.82,303.15,376,773,295,649,3076,3675
10254252,464.1,315.75,455.3,303.6,381,789,299,654,3080,3673
10254254,463.86,314.475,455.46,303.075,379,776,301,648,3075,3669
10254256,464.02,314.925,455.54,304.425,380,780,301,663,3074,3671
10254258,464.66,315.75,455.78,304.125,386,789,304,660,3078,3670
10254260,463.38,315.45,454.82,303.45,374,785,295,652,3081,3671
10254262,463.78,314.925,454.74,303.375,378,779,294,650,3076,3672
10254264,463.46,316.275,455.3,303.6,374,794,299,653,3080,3668
10254266,463.38,315.675,454.5,303.075,374,787,292,647,3073,3669
10254268,463.62,315.45,454.42,303.825,376,785,290,655,3075,3668
10254270,463.7,315,455.06,304.35,377,780,296,661,3068,3673
10254272,462.98,316.275,454.26,303.6,369,793,289,652,3069,3665
10254274,463.38,315.975,454.26,304.2,373,790,288,659,3066,3664
10254276,463.62,316.425,454.9,303.825,376,795,295,655,3068,3662
10254278,462.58,316.05,454.18,303.45,365,790,289,651,3067,3659
10254280,463.38,316.2,454.34,304.2,374,793,290,659,3063,3661
10254282,463.46,316.875,454.66,304.5,374,799,293,662,3062,3664
10254284,463.7,316.875,455.06,305.775,377,800,296,676,3063,3668
10254286,462.66,317.4,454.42,305.025,365,805,290,668,3060,3657
10254288,462.9,318.75,454.02,304.875,367,819,286,666,3065,3651
10254290,463.46,317.025,454.18,305.1,374,801,288,668,3049,3647
10254292,463.38,317.4,453.78,306,373,805,283,677,3044,3645
10254294,463.22,317.475,453.62,305.025,371,806,281,666,3046,3640
10254296,463.3,317.7,453.86,305.1,372,808,284,667,3038,3637
10254298,463.38,317.925,453.78,305.85,373,810,283,675,3043,3628
10254300,463.62,317.55,454.02,305.7,376,806,286,674,3038,3627
10254302,463.62,317.175,453.78,305.925,376,803,283,676,3030,3622
10254304,463.14,318.525,453.54,306.75,371,817,281,684,3030,3620
10254306,463.54,318.675,453.22,306.75,375,819,278,684,3024,3621
10254308,463.94,320.1,453.38,307.2,379,834,280,689,3015,3615
10254310,463.3,320.325,453.22,306.975,372,835,278,686,3018,3614
10254312,463.62,319.65,453.38,307.5,376,828,280,692,3012,3611
10254314,463.78,320.625,453.3,308.325,377,839,278,701,3006,3606
10254316,463.78,320.25,453.46,307.35,378,835,281,690,3000,3603
10254318,463.46,320.475,452.98,308.4,374,837,275,701,2992,3600
10254320,463.7,321.225,453.06,308.025,377,845,277,697,2992,3592
10254322,463.78,321,453.38,308.775,378,843,280,705,2988,3585
10254324,463.54,321.675,452.66,308.775,375,850,273,705,2980,3582
10254326,463.78,321.3,452.82,309.825,378,846,274,716,2976,3570
10254328,464.1,322.2,452.5,310.5,381,856,271,722,2971,3567
10254330,464.18,321.9,452.98,309.525,382,853,276,713,2965,3563
10254332,464.34,321.75,453.22,310.2,385,851,279,720,2960,3553
10254334,464.34,322.5,452.66,310.575,384,859,272,724,2946,3543
10254336,464.34,322.65,452.66,311.325,385,861,272,732,2937,3540
10254338,463.86,322.2,452.5,312,380,855,271,739,2931,3528
10254340,464.5,323.475,452.82,311.925,386,870,274,739,2934,3526
10254342,464.26,323.925,452.42,312,383,874,270,739,2926,3512
10254344,464.5,324.225,452.66,312.3,387,878,273,742,2914,3512
10254346,463.54,322.875,452.42,312.975,378,863,270,750,2906,3499
10254348,464.18,324.45,452.42,314.1,383,881,269,762,2899,3501
10254350,463.86,325.425,452.58,313.05,379,890,272,751,2886,3487
10254352,463.22,326.7,452.58,314.1,372,904,271,762,2879,3487
10254354,463.7,327.45,452.1,315.75,376,913,264,779,2874,3489
10254356,463.7,327.225,451.62,314.925,376,910,261,771,2868,3479
10254358,464.42,329.325,451.14,316.425,382,934,254,786,2870,3474
10254360,463.78,328.8,451.22,316.2,376,928,256,784,2856,3472
10254362,463.62,329.55,450.58,316.425,374,935,249,787,2860,3464
10254364,463.94,330.075,451.22,317.4,377,942,255,798,2848,3451
10254366,463.86,330.825,451.06,317.475,376,950,254,798,2846,3453
10254368,464.34,331.8,451.3,318.45,379,961,255,810,2842,3441
10254370,464.98,332.325,451.14,319.35,386,968,252,820,2839,3439
10254372,464.58,332.4,451.62,318.75,382,968,258,814,2821,3427
10254374,464.58,333.6,452.26,319.875,381,982,264,826,2825,3421
10254376,465.3,335.175,451.78,321,387,1000,259,839,2821,3418
10254378,464.26,334.35,452.02,321.45,377,990,260,843,2809,3410
10254380,465.06,333.975,452.34,322.575,386,988,263,857,2809,3405
10254382,464.74,335.25,452.1,321.3,382,1001,262,843,2812,3392
10254384,465.14,335.025,452.34,322.65,387,1000,264,858,2803,3387
10254386,465.86,335.775,452.1,322.05,393,1008,261,852,2794,3374
10254388,465.94,335.775,451.86,322.125,394,1008,259,853,2786,3373
10254390,466.02,335.1,451.38,321.6,396,1001,255,847,2776,3363
10254392,466.58,335.925,451.7,321.9,401,1011,258,851,2773,3360
10254394,466.58,335.25,451.46,321.975,402,1003,255,851,2766,3349
10254396,466.18,335.175,451.22,321.675,398,1003,253,849,2763,3349
10254398,466.42,334.5,451.14,321.45,401,996,253,846,2755,3336
10254400,466.1,335.4,450.98,322.8,397,1006,250,860,2753,3337
10254402,465.62,333.75,450.74,321.9,394,988,248,851,2737,3323
10254404,465.62,333.825,450.58,321.825,394,988,247,849,2731,3324
10254406,465.14,333,450.82,322.5,390,979,249,856,2722,3315
10254408,465.7,334.65,450.74,321.9,394,996,249,850,2724,3305
10254410,465.22,333.075,450.18,321.9,390,980,243,849,2711,3293
10254412,464.82,333.675,450.74,323.325,385,985,247,865,2704,3290
10254414,464.9,333.3,449.7,322.125,387,981,238,851,2682,3284
10254416,465.54,333.75,449.62,322.35,393,986,237,853,2687,3269
10254418,465.3,333.45,449.7,321.45,390,982,239,844,2671,3260
10254420,464.98,334.125,450.66,324.225,387,988,246,873,2664,3270
10254422,465.14,334.725,449.94,323.25,387,995,240,862,2659,3260
10254424,465.62,335.85,449.86,323.325,392,1006,239,861,2653,3242
10254426,465.14,334.725,449.06,322.875,388,994,230,856,2647,3241
10254428,465.14,335.925,449.3,323.25,386,1005,232,859,2642,3233
10254430,465.06,335.7,448.9,322.725,386,1003,228,853,2637,3220
10254432,465.46,336.9,448.82,325.575,388,1015,225,882,2632,3215
10254434,464.82,336.75,448.74,325.5,382,1013,224,882,2625,3214
10254436,465.94,338.175,448.26,326.1,392,1028,218,886,2618,3199
10254438,466.18,338.85,448.26,327.225,394,1035,217,898,2601,3190
10254440,465.94,339.075,447.86,327.3,390,1036,212,897,2596,3196
10254442,465.54,339.75,447.46,326.325,386,1043,209,886,2584,3172
10254444,465.7,341.325,448.26,326.925,385,1058,216,892,2583,3167
10254446,465.86,340.8,448.58,326.55,387,1053,219,889,2573,3160
10254448,465.22,341.475,448.02,326.85,380,1058,212,890,2569,3162
10254450,465.78,342.075,448.74,326.7,385,1065,220,889,2573,3152
10254452,465.46,342.15,448.98,328.2,381,1064,221,904,2564,3151
10254454,466.1,342.075,448.34,327.075,387,1064,215,891,2568,3142
10254456,466.58,342,448.1,327.75,391,1062,211,897,2560,3134
10254458,466.5,341.55,448.02,327.375,392,1058,211,893,2551,3142
10254460,466.58,342,448.1,327.75,390,1061,210,896,2551,3132
10254462,466.5,342.825,446.66,328.65,389,1070,194,905,2558,3128
10254464,466.66,342.675,447.7,328.875,390,1068,204,907,2549,3118
10254466,466.5,343.05,448.18,329.325,388,1071,209,912,2547,3113
10254468,467.3,343.5,447.94,329.55,395,1076,205,913,2543,3109
10254470,466.82,344.025,447.46,329.7,389,1082,200,915,2533,3106
10254472,467.54,344.325,447.94,329.625,396,1084,204,914,2531,3098
10254474,467.3,344.625,447.78,330.45,393,1088,201,922,2530,3099
10254476,467.14,344.775,448.02,331.125,391,1088,203,929,2525,3090
10254478,468.02,345.075,448.1,330.675,399,1092,204,924,2524,3092
10254480,467.78,345.375,448.82,331.125,396,1094,211,929,2524,3090
10254482,467.3,345.525,447.62,331.125,390,1096,198,928,2516,3080
10254484,467.3,346.2,447.7,331.125,390,1102,198,927,2517,3076
10254486,467.22,345.6,448.42,331.875,389,1096,205,936,2513,3079
10254488,467.54,346.05,447.3,332.25,392,1100,192,939,2514,3078
10254490,467.62,346.725,447.54,331.875,392,1108,195,935,2513,3067
10254492,468.66,347.025,447.54,332.025,402,1111,194,936,2506,3069
10254494,468.58,347.25,446.74,333.225,401,1114,185,949,2501,3056
10254496,468.74,347.55,446.58,333.225,402,1117,183,948,2498,3052
10254498,468.74,348.075,447.54,333.825,401,1122,192,955,2497,3055
10254500,469.62,348,447.7,334.425,410,1122,193,962,2490,3041
10254502,469.38,348.15,447.14,334.275,407,1124,188,959,2489,3047
10254504,468.9,348.075,447.22,334.125,402,1122,188,958,2486,3037
10254506,469.14,348.825,446.9,334.875,404,1130,184,965,2485,3036
10254508,468.5,348.45,446.98,335.25,397,1126,184,969,2479,3034
10254510,468.42,348.225,447.14,335.1,396,1123,186,968,2475,3028
10254512,469.22,348.525,447.06,335.325,404,1127,185,970,2472,3026
10254514,468.9,348.675,446.98,335.325,401,1129,184,970,2469,3019
10254516,468.9,348.975,446.66,336.075,400,1131,180,978,2465,3019
10254518,469.14,349.725,446.98,334.95,402,1140,184,966,2462,3012
10254520,469.14,349.5,447.46,335.775,402,1138,188,976,2463,3014
10254522,468.82,349.125,447.3,336.15,400,1133,186,979,2459,3008
10254524,470.18,349.65,447.22,335.175,413,1140,186,969,2456,3005
10254526,469.3,349.8,447.3,335.7,403,1141,186,975,2451,3006
10254528,469.62,350.175,447.78,336.15,406,1145,191,980,2452,3002
10254530,469.7,349.5,447.54,335.85,408,1138,188,977,2447,3000
10254532,469.86,350.175,447.22,336.375,408,1146,184,982,2443,2998
10254534,469.62,350.7,447.22,336.9,405,1152,183,989,2438,2992
10254536,470.1,350.4,447.86,336.075,410,1149,190,980,2436,2992
10254538,470.1,349.2,447.22,336.9,411,1136,183,988,2423,2986
10254540,470.34,351.075,447.38,337.425,412,1156,185,994,2433,2985
10254542,470.02,349.575,447.46,336.975,410,1140,186,990,2420,2983
10254544,470.26,350.85,447.22,337.275,411,1155,182,993,2424,2980
10254546,470.9,352.125,448.18,337.125,416,1169,193,992,2425,2975
10254548,470.02,351.225,447.7,338.25,408,1158,186,1004,2422,2973
10254550,470.1,350.325,447.62,338.025,410,1148,186,1002,2416,2974
10254552,470.34,352.125,447.38,338.25,410,1169,183,1004,2415,2968
10254554,469.94,351.75,448.02,338.1,407,1164,190,1003,2415,2971
10254556,470.82,351.3,447.7,339.675,417,1161,185,1020,2406,2967
10254558,470.74,352.425,447.38,339.375,415,1173,183,1016,2420,2962
10254560,470.66,353.7,447.54,339.075,412,1186,184,1014,2410,2962
10254562,470.66,352.8,447.22,339.225,413,1177,181,1015,2416,2963
10254564,471.46,353.175,447.3,339.525,421,1182,181,1019,2414,2963
10254566,471.06,354.375,447.54,339,416,1194,184,1013,2406,2963
10254568,471.46,354.675,447.78,339.6,420,1198,186,1020,2405,2957
10254570,471.62,354.15,447.78,339.3,423,1193,187,1018,2407,2954
10254572,471.54,352.95,447.62,339.9,423,1181,185,1024,2406,2951
10254574,471.62,352.95,447.54,339.975,423,1181,184,1025,2406,2952
10254576,472.02,353.475,448.1,339.45,428,1187,191,1020,2404,2945
10254578,471.78,353.175,448.02,340.5,425,1184,189,1032,2397,2945
10254580,472.02,354.225,448.02,340.425,427,1196,190,1031,2396,2944
10254582,472.18,353.85,448.82,340.35,429,1192,197,1031,2402,2938
10254584,472.02,354.3,448.1,340.95,428,1197,190,1037,2403,2937
10254586,472.66,354,448.58,340.725,435,1194,195,1035,2402,2939
10254588,472.18,354.375,448.5,341.025,430,1198,195,1038,2397,2939
10254590,472.66,354.825,448.18,341.1,435,1204,192,1039,2398,2934
10254592,472.74,354.825,448.1,341.775,436,1204,191,1047,2399,2933
10254594,472.34,354.675,448.5,341.4,433,1202,195,1043,2390,2931
10254596,472.9,355.95,448.74,342.675,438,1217,198,1057,2391,2926
10254598,473.78,354.45,448.74,342.6,448,1201,197,1056,2392,2927
10254600,473.14,356.55,448.5,342.225,441,1223,196,1053,2389,2924
10254602,473.78,355.95,448.58,343.125,448,1217,196,1062,2389,2921
10254604,473.94,356.4,448.82,341.85,450,1222,200,1049,2389,2928
10254606,473.14,356.175,448.82,342,442,1219,200,1050,2382,2919
10254608,474.18,356.475,448.58,342.525,454,1223,198,1056,2382,2921
10254610,473.7,356.85,448.58,343.575,448,1227,198,1067,2375,2920
10254612,473.86,357.6,448.34,342.525,450,1235,197,1056,2374,2917
10254614,473.86,357.225,448.82,343.125,450,1232,201,1063,2375,2916
10254616,474.1,356.775,448.5,342.15,454,1227,199,1052,2378,2914
10254618,474.5,355.725,448.42,341.4,458,1216,199,1044,2375,2913
10254620,473.86,355.875,448.5,342.225,452,1217,200,1053,2374,2909
10254622,474.34,356.1,448.58,341.55,457,1220,201,1046,2364,2913
10254624,474.26,355.125,448.18,340.875,457,1209,197,1038,2368,2906
10254626,474.18,354.75,448.34,340.95,457,1205,199,1039,2367,2909
10254628,474.18,354.975,448.26,340.875,457,1207,199,1038,2368,2908
10254630,473.86,354.375,448.1,340.725,454,1201,197,1036,2361,2902
10254632,473.78,353.4,448.1,341.55,454,1190,197,1045,2362,2906
10254634,473.3,353.85,448.42,340.05,449,1195,202,1030,2366,2898
10254636,473.78,351.9,447.94,340.2,456,1174,197,1031,2367,2901
10254638,473.46,352.725,448.34,340.725,452,1183,200,1037,2355,2902
10254640,473.54,353.925,448.5,339.9,452,1196,203,1028,2356,2894
10254642,473.38,352.425,448.26,339.9,452,1179,201,1028,2359,2896
10254644,473.46,354.9,447.94,340.2,450,1206,197,1030,2359,2898
10254646,472.98,355.05,448.26,340.275,445,1207,200,1031,2353,2890
10254648,473.62,353.7,448.18,341.925,453,1193,198,1049,2360,2894
10254650,473.94,353.925,448.1,340.2,456,1196,199,1030,2345,2890
10254652,473.78,355.275,448.42,342.225,453,1210,200,1052,2350,2893
10254654,473.7,354.75,448.98,341.85,453,1204,207,1049,2352,2891
10254656,473.94,355.875,448.26,342.75,455,1216,198,1058,2345,2897
10254658,474.1,357.9,448.58,341.85,454,1238,202,1048,2358,2892
10254660,474.74,358.35,448.58,343.35,460,1244,201,1065,2357,2884
10254662,473.62,356.85,447.94,343.275,450,1227,195,1064,2357,2892
10254664,474.42,358.5,448.82,343.2,457,1245,203,1064,2357,2893
10254666,474.82,358.575,448.98,343.575,462,1247,205,1068,2359,2883
10254668,474.02,359.1,448.74,343.8,453,1252,202,1070,2352,2887
10254670,473.78,357.75,449.06,343.725,451,1238,205,1070,2351,2886
10254672,474.74,360.225,449.22,344.175,459,1265,207,1075,2352,2880
10254674,473.86,358.725,448.82,344.175,451,1248,202,1075,2352,2884
10254676,474.18,360.75,448.5,343.575,453,1270,199,1069,2353,2886
10254678,474.82,359.475,448.5,344.4,460,1257,198,1078,2353,2880
10254680,474.1,359.625,447.78,344.4,452,1259,191,1078,2356,2880
10254682,473.94,360.825,448.18,344.4,450,1272,195,1078,2361,2879
10254684,474.1,360.45,447.94,344.925,451,1268,192,1083,2358,2882
10254686,474.42,360.75,448.26,345.075,455,1272,195,1086,2357,2879
10254688,474.42,359.625,448.58,344.175,456,1260,199,1077,2355,2878
10254690,473.62,359.475,447.94,343.95,447,1258,193,1074,2353,2877
10254692,474.66,359.7,447.7,344.625,457,1262,189,1082,2360,2882
10254694,474.9,358.725,448.34,343.95,461,1252,196,1075,2356,2876
10254696,473.54,360.15,447.7,344.325,446,1266,189,1079,2355,2878
10254698,474.26,359.7,448.1,344.175,453,1262,194,1077,2354,2875
10254700,473.54,359.325,448.34,344.325,446,1258,195,1079,2358,2875
10254702,473.78,359.325,447.94,344.7,448,1258,191,1083,2354,2880
10254704,474.1,358.875,448.34,344.25,451,1254,196,1079,2352,2875
10254706,473.78,358.65,447.62,342.975,448,1251,189,1065,2348,2876
10254708,473.06,358.425,447.62,344.325,441,1249,188,1080,2356,2879
10254710,473.62,359.1,447.46,343.35,446,1256,187,1069,2355,2870
10254712,474.26,357.75,447.7,343.575,453,1242,189,1072,2349,2873
10254714,473.38,359.175,447.46,343.5,444,1257,186,1070,2351,2878
10254716,473.38,358.35,447.86,344.1,444,1248,190,1077,2350,2877
10254718,472.98,357.375,447.7,343.575,440,1237,188,1072,2355,2874
10254720,473.7,358.05,447.38,342.45,447,1245,186,1060,2349,2873
10254722,472.74,358.875,447.14,342.675,437,1253,183,1062,2351,2874
10254724,472.82,358.425,447.3,342.525,438,1248,185,1061,2353,2877
10254726,473.7,356.25,447.62,343.2,448,1225,188,1068,2348,2869
10254728,472.74,357.9,447.46,342.6,436,1243,186,1061,2359,2872
10254730,472.82,356.55,447.3,341.475,438,1228,185,1049,2355,2879
10254732,472.98,357.75,448.82,341.775,438,1241,200,1053,2359,2871
10254734,473.46,356.55,447.38,341.025,444,1229,186,1044,2357,2871
10254736,473.14,357.6,448.18,341.4,440,1239,193,1049,2361,2863
10254738,473.54,356.85,448.02,340.65,445,1231,192,1040,2355,2860
10254740,473.62,356.925,448.34,341.55,445,1232,195,1050,2354,2867
10254742,472.9,356.325,448.26,340.35,438,1225,195,1037,2353,2862
10254744,474.02,355.8,448.02,340.95,450,1220,191,1043,2350,2864
10254746,473.62,354.525,448.26,339.15,447,1206,195,1024,2347,2864
10254748,473.94,356.625,448.1,340.35,448,1228,192,1036,2348,2864
10254750,474.34,355.725,448.34,341.025,452,1219,194,1044,2355,2867
10254752,473.86,356.175,448.66,340.35,447,1223,198,1036,2356,2872
10254754,474.26,357.075,448.5,341.325,451,1233,195,1047,2359,2865
10254756,474.98,357.525,449.06,341.175,457,1239,201,1046,2359,2863
10254758,473.7,357.3,449.14,342.075,445,1235,201,1055,2361,2873
10254760,474.82,358.65,448.82,341.475,455,1250,199,1048,2366,2875
10254762,475.54,356.4,449.3,341.25,464,1227,203,1046,2362,2865
10254764,474.02,357.075,449.06,341.625,447,1232,200,1050,2363,2875
10254766,474.42,356.925,449.22,339.9,452,1231,203,1031,2366,2878
10254768,475.22,356.85,449.14,341.175,460,1231,202,1045,2368,2871
10254770,474.58,357.825,449.3,340.125,453,1240,204,1034,2363,2876
10254772,474.5,358.125,449.38,341.85,452,1243,204,1052,2367,2872
10254774,474.82,356.325,449.3,340.2,457,1224,204,1034,2361,2872
