Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5157463,627.46,448.125,630.98,438.9,-54,2205,-21,2106,2823,2600
5157465,627.38,447.075,630.5,439.275,-55,2194,-25,2110,2817,2600
5157467,627.46,447.825,631.06,437.4,-55,2202,-21,2091,2825,2598
5157469,627.54,448.2,631.38,439.725,-54,2206,-18,2115,2824,2609
5157471,627.78,448.35,630.58,438.9,-52,2207,-26,2107,2827,2607
5157473,627.3,447.75,631.78,437.55,-57,2201,-14,2092,2821,2600
5157475,627.62,447.6,630.9,438.375,-54,2200,-23,2101,2825,2604
5157477,627.46,446.55,631.78,435.9,-56,2189,-15,2075,2819,2596
5157479,627.54,447.225,631.7,437.55,-56,2196,-16,2093,2822,2596
5157481,627.54,446.775,631.54,437.7,-55,2191,-17,2094,2816,2595
5157483,627.3,446.85,632.34,436.725,-58,2192,-10,2083,2813,2586
5157485,627.38,446.85,630.98,436.875,-58,2192,-24,2086,2819,2587
5157487,627.22,448.35,632.02,438.3,-59,2208,-13,2101,2823,2592
5157489,627.46,447.15,631.78,438.15,-57,2195,-16,2099,2818,2595
5157491,627.86,448.425,632.42,440.25,-53,2209,-9,2121,2821,2599
5157493,627.22,448.425,632.18,438.45,-59,2209,-12,2102,2823,2591
5157495,627.94,448.05,632.5,438.225,-52,2205,-9,2100,2817,2584
5157497,627.94,449.25,632.42,439.5,-52,2218,-9,2113,2824,2590
5157499,627.7,449.85,632.42,441.075,-54,2224,-9,2130,2819,2599
5157501,628.18,450.375,632.58,440.175,-49,2230,-8,2120,2823,2590
5157503,627.86,451.275,632.34,441.15,-53,2240,-9,2131,2823,2590
5157505,627.78,449.775,633.46,441.975,-54,2224,0,2140,2812,2592
5157507,627.86,451.2,633.3,441.225,-53,2239,0,2133,2818,2588
5157509,627.38,450.75,633.78,440.85,-57,2235,3,2128,2819,2586
5157511,627.86,450.075,633.78,440.475,-53,2228,3,2125,2812,2577
5157513,628.42,451.425,632.66,439.5,-47,2242,-7,2115,2814,2575
5157515,628.1,452.175,633.06,439.875,-50,2250,-3,2119,2814,2576
5157517,628.18,451.35,633.94,439.275,-50,2242,5,2112,2811,2572
5157519,628.42,451.275,633.38,440.7,-47,2241,0,2128,2811,2580
5157521,628.02,451.05,633.62,439.65,-51,2239,1,2117,2812,2579
5157523,628.5,450.825,634.58,441.675,-46,2237,12,2138,2809,2573
5157525,627.7,449.175,633.38,439.425,-54,2220,0,2115,2802,2573
5157527,627.78,449.55,633.46,439.5,-53,2224,1,2116,2803,2567
5157529,627.94,449.775,633.7,439.65,-51,2227,3,2118,2804,2573
5157531,628.74,450,633.46,440.4,-42,2230,1,2126,2797,2567
5157533,627.78,450,632.74,437.325,-53,2229,-6,2094,2805,2561
5157535,628.5,449.55,633.3,438.3,-45,2225,0,2104,2796,2566
5157537,628.1,449.1,633.7,439.275,-49,2220,4,2115,2802,2573
5157539,627.86,450.3,632.5,437.625,-51,2233,-8,2098,2807,2562
5157541,627.86,448.125,632.34,436.275,-52,2210,-10,2084,2797,2560
5157543,628.18,448.5,633.22,437.85,-48,2214,0,2100,2800,2562
5157545,627.94,449.1,631.94,436.95,-51,2221,-13,2091,2801,2558
5157547,627.86,447.675,632.5,436.8,-51,2206,-7,2089,2798,2559
5157549,627.22,448.05,632.98,437.1,-58,2210,-3,2092,2798,2557
5157551,626.98,448.35,632.18,436.425,-60,2213,-10,2086,2801,2555
5157553,626.18,447.15,632.1,435.45,-69,2201,-12,2075,2793,2554
5157555,626.02,447,632.82,436.725,-70,2199,-4,2088,2793,2555
5157557,625.54,446.775,633.06,436.2,-74,2197,-2,2083,2790,2550
5157559,625.14,446.4,632.58,435.975,-79,2193,-7,2080,2787,2549
5157561,625.3,446.25,633.78,435.6,-77,2191,4,2075,2785,2548
5157563,624.98,445.65,633.86,435.975,-81,2185,5,2079,2780,2546
5157565,623.22,445.8,634.1,433.725,-98,2186,7,2055,2778,2537
5157567,622.18,447.225,633.54,433.275,-108,2201,1,2050,2788,2532
5157569,620.42,446.1,634.98,429.825,-126,2191,14,2014,2777,2518
5157571,620.74,446.025,634.74,431.175,-124,2190,13,2028,2769,2515
5157573,618.42,447.15,634.58,427.65,-147,2202,10,1991,2773,2497
5157575,613.54,447.75,633.7,427.8,-195,2210,1,1993,2762,2498
5157577,606.42,445.575,629.7,429.6,-267,2190,-38,2013,2746,2497
5157579,597.06,444.75,623.06,430.35,-362,2185,-104,2023,2737,2489
5157581,583.7,435.6,611.54,424.65,-498,2094,-221,1968,2734,2476
5157583,569.86,434.7,601.14,417.75,-639,2089,-327,1898,2740,2468
5157585,556.1,456.075,586.9,411.075,-774,2322,-471,1834,2618,2488
5157587,547.22,484.875,574.1,409.275,-860,2632,-601,1819,2464,2482
5157589,540.66,515.325,564.98,430.2,-921,2960,-689,2044,2299,2397
5157591,534.02,553.575,555.22,455.475,-983,3373,-784,2316,2067,2296
5157593,530.74,591.375,543.86,484.2,-1010,3781,-894,2626,1828,2132
5157595,524.9,622.05,533.38,519.825,-1065,4115,-996,3011,1582,1956
5157597,518.42,649.575,522.34,554.025,-1127,4418,-1103,3384,1325,1760
5157599,513.78,673.875,511.46,586.5,-1171,4684,-1210,3740,1058,1548
5157601,NaN,NaN,505.86,615.15,NaN,NaN,-1263,4053,0,1351
5157603,NaN,NaN,500.58,644.775,NaN,NaN,-1313,4377,0,1147
5157605,NaN,NaN,500.02,665.4,NaN,NaN,-1316,4602,0,975
5157607,NaN,NaN,499.62,685.425,NaN,NaN,-1316,4821,0,804
5157609,NaN,NaN,493.86,695.4,NaN,NaN,-1375,4934,0,717
5157611,NaN,NaN,488.1,705.15,NaN,NaN,-1433,5045,0,630
5157613,NaN,NaN,502.98,712.5,NaN,NaN,-1277,5114,0,548
5157615,NaN,NaN,517.86,719.7,NaN,NaN,-1122,5181,0,467
5157617,NaN,NaN,517.86,719.7,NaN,NaN,-1122,5181,0,467
5157619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5157621,NaN,NaN,445.46,699.9,NaN,NaN,-1881,5020,0,573
5157623,NaN,NaN,445.46,699.9,NaN,NaN,-1881,5020,0,573
5157625,NaN,NaN,442.82,692.4,NaN,NaN,-1910,4939,0,613
5157627,NaN,NaN,440.26,684.675,NaN,NaN,-1938,4857,0,653
5157629,NaN,NaN,438.74,676.5,NaN,NaN,-1955,4768,0,686
5157631,NaN,NaN,437.22,668.1,NaN,NaN,-1972,4678,0,721
5157633,NaN,NaN,423.54,656.625,NaN,NaN,-2118,4561,0,802
5157635,NaN,NaN,410.02,644.7,NaN,NaN,-2263,4440,0,883
5157637,NaN,NaN,408.02,631.125,NaN,NaN,-2285,4293,0,954
5157639,NaN,NaN,406.18,617.25,NaN,NaN,-2307,4143,0,1025
5157641,347.86,635.85,400.34,601.95,-2926,4386,-2370,3979,868,1099
5157643,347.86,635.85,394.74,586.275,-2926,4387,-2431,3811,868,1175
5157645,345.3,617.4,386.82,566.775,-2955,4184,-2518,3602,974,1286
5157647,342.9,598.275,379.14,546.675,-2983,3975,-2602,3387,1080,1398
5157649,338.98,582.3,372.9,523.125,-3026,3802,-2670,3134,1174,1504
5157651,338.5,567.375,367.46,505.35,-3033,3638,-2729,2943,1267,1583
5157653,341.06,545.175,365.62,487.2,-3007,3393,-2751,2746,1398,1662
5157655,339.46,527.1,363.86,465.45,-3026,3195,-2772,2510,1517,1734
5157657,342.18,510.3,361.22,448.05,-2999,3010,-2802,2323,1634,1815
5157659,342.74,494.625,360.98,430.725,-2994,2838,-2807,2135,1726,1877
5157661,343.86,476.85,359.38,414.225,-2984,2644,-2825,1957,1816,1947
5157663,344.02,458.625,356.58,401.7,-2984,2446,-2855,1822,1900,2014
5157665,342.5,442.275,355.78,386.475,-3001,2268,-2866,1658,1982,2068
5157667,343.62,426.6,354.42,371.7,-2991,2097,-2881,1499,2065,2139
5157669,344.26,411.975,353.22,363.675,-2986,1939,-2895,1413,2135,2162
5157671,344.42,396.225,352.42,350.25,-2985,1768,-2904,1268,2214,2222
5157673,343.3,384.225,349.62,340.2,-2998,1639,-2934,1161,2273,2254
5157675,344.98,370.275,350.58,328.875,-2981,1487,-2926,1039,2335,2290
5157677,346.26,356.55,350.1,318.15,-2968,1339,-2932,924,2398,2311
5157679,346.26,344.475,349.22,309.75,-2969,1209,-2941,834,2454,2349
5157681,347.38,335.475,349.14,304.725,-2958,1111,-2942,780,2503,2358
5157683,347.78,322.725,349.14,297.975,-2955,973,-2943,707,2561,2382
5157685,348.42,315.675,349.62,297.75,-2949,898,-2938,705,2597,2387
5157687,348.98,308.325,349.14,298.125,-2943,819,-2943,709,2631,2385
5157689,350.5,299.475,348.98,300.075,-2928,723,-2944,730,2665,2383
5157691,350.5,294.9,348.58,301.65,-2929,674,-2948,747,2681,2383
5157693,350.58,292.575,349.06,303.75,-2928,650,-2944,770,2693,2376
5157695,351.22,289.2,350.26,303.3,-2922,613,-2931,765,2702,2365
5157697,351.06,290.925,349.54,303.525,-2924,632,-2938,768,2699,2362
5157699,350.82,294.375,349.62,303.525,-2926,669,-2938,768,2680,2358
5157701,351.06,297.375,349.62,303.825,-2923,701,-2937,771,2673,2355
5157703,351.22,297.975,349.54,302.4,-2922,708,-2938,756,2672,2354
5157705,351.22,298.65,349.7,302.85,-2921,715,-2937,761,2670,2358
5157707,351.54,298.425,350.18,302.25,-2918,713,-2932,754,2666,2355
5157709,351.46,298.575,350.18,304.35,-2919,714,-2932,777,2666,2350
5157711,351.46,299.475,349.54,304.275,-2918,724,-2938,776,2665,2362
5157713,351.38,298.875,349.62,304.5,-2920,718,-2937,779,2666,2350
5157715,351.62,299.85,350.5,305.7,-2917,728,-2928,791,2665,2342
5157717,351.7,299.85,349.78,307.8,-2915,729,-2935,814,2663,2353
5157719,351.78,299.1,350.18,307.575,-2915,720,-2931,812,2664,2350
5157721,351.54,299.55,350.5,306.9,-2917,725,-2928,804,2660,2344
5157723,351.54,299.4,350.26,307.575,-2917,723,-2930,811,2661,2330
5157725,351.94,300.15,350.1,307.5,-2913,731,-2931,810,2658,2336
5157727,351.78,299.925,350.58,306.75,-2914,729,-2926,802,2657,2327
5157729,351.62,300.15,349.7,306.225,-2916,731,-2936,797,2652,2324
5157731,352.5,300.975,350.26,306.525,-2907,740,-2930,800,2649,2322
5157733,351.94,300.75,350.18,306.525,-2912,737,-2931,799,2653,2323
5157735,352.1,301.125,349.78,305.4,-2911,741,-2935,788,2649,2316
5157737,352.02,300.75,350.26,305.775,-2911,736,-2929,791,2640,2314
5157739,351.54,300,350.74,306.75,-2917,729,-2924,802,2634,2312
5157741,351.7,300.3,349.06,306.225,-2914,731,-2942,795,2643,2310
5157743,351.94,300.9,350.74,307.125,-2912,738,-2924,805,2635,2307
5157745,352.1,300.675,348.5,307.725,-2910,734,-2948,811,2630,2307
5157747,352.18,300.975,349.86,306.45,-2909,737,-2934,797,2632,2305
5157749,352.02,300.45,349.38,306.375,-2911,732,-2938,796,2630,2297
5157751,351.62,300,349.62,305.85,-2915,727,-2935,790,2622,2294
5157753,351.62,301.05,349.54,306.225,-2915,737,-2936,794,2625,2295
5157755,352.1,300,349.54,305.475,-2910,726,-2936,785,2626,2291
5157757,351.86,300.45,350.1,305.175,-2912,730,-2930,781,2623,2288
5157759,351.7,299.775,349.7,304.5,-2914,723,-2935,774,2621,2280
5157761,351.78,300,349.06,305.25,-2913,724,-2942,782,2618,2281
5157763,351.54,298.725,349.3,303.75,-2916,711,-2939,765,2616,2275
5157765,352.5,300.075,350.5,305.55,-2905,724,-2926,783,2618,2272
5157767,352.5,298.5,349.94,303.75,-2906,707,-2932,764,2610,2268
5157769,352.66,299.25,350.18,305.4,-2904,714,-2930,781,2607,2272
5157771,352.98,298.575,350.42,304.275,-2901,707,-2927,769,2605,2268
5157773,353.14,298.425,350.42,304.575,-2899,704,-2927,771,2603,2266
5157775,352.1,298.5,349.86,303.75,-2910,705,-2933,762,2602,2268
5157777,353.06,298.875,350.26,303.975,-2900,707,-2929,763,2601,2267
5157779,352.98,299.475,350.34,304.125,-2901,714,-2928,765,2600,2266
5157781,352.74,299.325,349.86,306.675,-2903,712,-2933,791,2595,2271
5157783,352.98,299.85,350.74,306.075,-2901,717,-2924,785,2599,2265
5157785,352.82,299.325,350.66,304.95,-2903,710,-2924,772,2597,2257
5157787,352.82,299.475,350.02,306.075,-2902,712,-2931,784,2589,2260
5157789,353.06,300.825,350.66,306.225,-2900,726,-2924,784,2597,2258
5157791,352.74,300,350.98,306.075,-2903,717,-2921,783,2585,2255
5157793,353.14,299.55,350.34,306.525,-2898,711,-2927,786,2581,2257
5157795,354.02,300.525,350.02,306.45,-2889,722,-2930,786,2581,2255
5157797,352.74,301.35,350.5,307.725,-2903,729,-2925,799,2584,2258
5157799,353.62,301.425,350.5,307.65,-2893,730,-2926,798,2571,2256
5157801,353.94,301.05,350.5,307.575,-2890,726,-2926,797,2572,2251
5157803,354.02,301.875,350.74,308.55,-2889,734,-2923,807,2563,2247
5157805,354.34,301.95,350.5,310.35,-2885,734,-2924,826,2563,2249
5157807,354.66,303.075,350.9,309.15,-2882,746,-2920,813,2562,2248
5157809,354.66,303.3,350.9,309.975,-2881,748,-2920,821,2560,2242
5157811,355.3,302.55,349.94,309.45,-2874,740,-2930,815,2561,2242
5157813,354.9,303.225,350.9,309.375,-2878,746,-2919,814,2559,2239
5157815,354.58,303.675,350.18,309.45,-2881,752,-2927,815,2550,2236
5157817,354.98,304.875,350.5,310.8,-2876,764,-2923,829,2547,2237
5157819,354.5,305.25,350.74,310.65,-2881,769,-2920,828,2544,2233
5157821,354.1,305.175,350.9,310.65,-2884,767,-2917,827,2540,2226
5157823,354.98,305.4,351.38,308.7,-2875,770,-2913,806,2544,2230
5157825,355.14,305.025,350.9,310.35,-2872,765,-2917,824,2537,2227
5157827,354.9,305.25,351.22,310.275,-2875,768,-2913,822,2529,2230
5157829,355.06,305.85,350.74,309.375,-2872,774,-2918,813,2533,2220
5157831,355.22,305.025,351.38,309.525,-2871,766,-2911,814,2530,2221
5157833,355.94,304.5,350.5,310.125,-2862,759,-2919,821,2528,2214
5157835,355.62,304.575,351.06,308.1,-2866,760,-2913,800,2530,2210
5157837,356.66,304.725,349.94,307.65,-2854,761,-2924,795,2522,2205
5157839,355.86,304.65,350.9,306.975,-2862,761,-2914,787,2513,2206
5157841,355.3,304.875,350.1,308.025,-2867,763,-2922,798,2501,2209
5157843,355.94,302.925,350.34,306.675,-2860,742,-2919,784,2509,2199
5157845,355.7,305.4,351.14,308.7,-2861,768,-2909,805,2505,2197
5157847,356.18,303.375,349.78,307.5,-2856,746,-2923,792,2509,2195
5157849,356.74,304.95,351.06,308.175,-2849,763,-2909,799,2508,2194
5157851,356.66,304.125,350.18,308.25,-2850,754,-2918,800,2511,2197
5157853,355.78,304.125,350.02,307.95,-2858,754,-2919,797,2507,2199
5157855,356.26,303.75,350.98,308.625,-2853,750,-2908,804,2507,2194
5157857,355.38,304.425,350.58,307.275,-2861,757,-2912,789,2503,2192
5157859,355.94,304.725,349.78,308.325,-2855,760,-2921,801,2488,2188
5157861,355.78,305.25,349.94,307.425,-2856,765,-2918,790,2493,2187
5157863,355.78,305.7,350.42,308.7,-2857,770,-2913,804,2487,2190
5157865,355.62,305.7,349.38,309.75,-2857,770,-2923,815,2485,2189
5157867,356.18,306.15,350.34,308.85,-2851,774,-2913,805,2485,2180
5157869,355.86,306.225,350.26,308.475,-2854,775,-2913,800,2478,2180
5157871,356.02,306.225,349.86,308.475,-2852,774,-2917,801,2479,2177
5157873,356.02,306,349.94,310.125,-2851,772,-2915,818,2481,2184
5157875,355.86,306.3,349.62,308.775,-2853,776,-2919,804,2479,2178
5157877,355.78,305.7,348.42,309.975,-2853,769,-2931,816,2480,2176
5157879,355.7,306.45,348.74,310.275,-2855,776,-2928,819,2485,2177
5157881,355.86,307.125,349.54,310.65,-2852,783,-2919,823,2484,2182
5157883,356.5,305.925,348.58,311.4,-2845,770,-2929,831,2483,2179
5157885,356.1,307.425,349.78,309.525,-2849,786,-2915,810,2481,2175
5157887,355.78,306.75,349.54,310.425,-2852,779,-2917,820,2481,2172
5157889,356.26,306.525,349.3,309.6,-2846,776,-2919,811,2478,2176
5157891,356.42,306.825,348.98,309.9,-2845,779,-2923,815,2476,2170
5157893,356.1,306.975,349.7,309.15,-2847,781,-2915,805,2477,2170
5157895,356.42,306.075,349.14,310.275,-2844,771,-2921,818,2469,2177
5157897,356.66,307.275,349.22,310.2,-2841,783,-2919,816,2472,2166
5157899,356.66,306.15,349.62,309,-2841,771,-2915,804,2465,2169
5157901,357.54,306.825,350.1,308.85,-2831,779,-2909,802,2468,2163
5157903,357.38,306.225,350.26,308.4,-2832,771,-2908,797,2462,2164
5157905,358.1,306.525,349.94,309.525,-2824,774,-2910,809,2459,2166
5157907,358.66,306.45,349.78,310.275,-2819,774,-2912,817,2466,2172
5157909,358.42,306.675,350.42,310.05,-2820,776,-2905,815,2465,2171
5157911,358.02,306.3,349.86,309.6,-2824,772,-2910,810,2463,2164
5157913,355.62,308.625,349.14,309.825,-2848,797,-2917,812,2468,2157
5157915,352.74,309.375,344.82,311.775,-2879,806,-2962,834,2468,2162
5157917,344.74,313.425,336.66,316.725,-2962,851,-3048,889,2470,2163
5157919,335.78,321.225,325.54,322.125,-3056,938,-3165,950,2477,2155
5157921,323.94,331.35,312.42,335.325,-3181,1050,-3303,1097,2473,2164
5157923,310.26,339.15,297.14,345.075,-3326,1138,-3467,1207,2470,2165
5157925,298.02,348.675,281.46,351.75,-3455,1245,-3634,1284,2480,2159
5157927,284.66,359.925,266.26,362.025,-3599,1371,-3797,1401,2484,2158
5157929,271.86,371.7,249.62,372.3,-3735,1504,-3976,1518,2485,2151
5157931,258.74,376.95,233.54,376.95,-3877,1566,-4151,1574,2470,2144
5157933,246.58,382.95,217.3,386.25,-4007,1635,-4327,1682,2461,2138
5157935,233.06,394.725,201.78,393.675,-4154,1770,-4497,1769,2470,2131
5157937,222.1,402.9,187.22,408.675,-4273,1863,-4656,1940,2460,2140
5157939,210.82,408.45,174.02,412.725,-4396,1929,-4802,1991,2454,2117
5157941,199.54,417.675,163.14,420.3,-4519,2035,-4922,2079,2447,2109
5157943,191.14,427.5,151.14,427.8,-4612,2147,-5055,2167,2454,2097
5157945,184.02,435.225,142.5,434.25,-4689,2236,-5151,2242,2449,2082
5157947,177.54,440.925,136.02,438.675,-4761,2301,-5223,2295,2449,2079
5157949,173.06,445.725,130.98,442.05,-4809,2357,-5279,2335,2446,2076
5157951,170.34,447.525,127.78,443.775,-4839,2378,-5315,2355,2445,2082
5157953,168.5,449.025,127.38,444.75,-4859,2395,-5319,2366,2448,2080
5157955,169.22,449.775,129.06,442.35,-4851,2403,-5300,2339,2448,2081
5157957,167.86,447.825,130.1,443.7,-4866,2382,-5288,2353,2456,2090
5157959,167.94,446.55,132.26,441.15,-4865,2368,-5264,2323,2460,2086
5157961,167.7,444.975,132.34,441.675,-4868,2350,-5262,2330,2457,2092
5157963,165.94,442.95,133.22,439.875,-4888,2329,-5253,2309,2454,2091
5157965,165.06,442.275,134.02,440.1,-4897,2322,-5244,2312,2457,2087
5157967,164.9,441.675,134.1,440.625,-4899,2315,-5243,2317,2459,2082
5157969,164.18,441.975,132.18,442.35,-4907,2319,-5264,2337,2452,2090
5157971,163.78,442.425,132.9,439.2,-4911,2324,-5256,2302,2449,2074
5157973,163.06,442.575,132.5,443.7,-4918,2326,-5260,2353,2453,2083
5157975,162.74,442.65,133.3,441.675,-4923,2327,-5251,2329,2450,2076
5157977,163.14,442.8,133.86,441.225,-4917,2328,-5245,2324,2453,2078
5157979,163.06,443.175,134.34,441.75,-4918,2333,-5239,2330,2455,2076
5157981,162.66,444,134.66,441.075,-4923,2342,-5235,2322,2460,2084
5157983,162.98,442.725,134.9,441.6,-4919,2328,-5233,2328,2459,2087
5157985,162.66,443.25,135.3,442.8,-4923,2334,-5228,2341,2458,2090
5157987,162.34,443.325,135.86,440.85,-4926,2335,-5222,2319,2457,2086
5157989,162.5,443.55,136.66,440.475,-4924,2337,-5213,2315,2460,2096
5157991,162.26,443.475,137.3,440.475,-4927,2337,-5205,2314,2451,2087
5157993,161.78,443.025,136.98,438.825,-4932,2332,-5209,2296,2455,2085
5157995,162.18,442.65,137.14,438.675,-4928,2327,-5207,2294,2449,2086
5157997,161.22,443.1,137.54,439.575,-4938,2333,-5202,2305,2447,2091
5157999,161.06,443.325,137.7,436.65,-4940,2336,-5200,2272,2449,2083
5158001,161.22,442.95,137.78,439.05,-4937,2331,-5199,2298,2451,2094
5158003,160.42,442.125,137.78,436.2,-4947,2323,-5199,2266,2452,2083
5158005,160.58,442.725,137.54,437.025,-4944,2329,-5201,2276,2455,2093
5158007,159.7,442.5,139.06,438.525,-4954,2327,-5184,2292,2465,2099
5158009,159.06,442.35,138.66,439.5,-4961,2326,-5188,2303,2469,2106
5158011,159.86,441.375,138.42,436.725,-4952,2315,-5191,2273,2470,2096
5158013,160.02,442.275,138.02,438.825,-4949,2324,-5195,2296,2469,2096
5158015,159.06,441.825,138.74,435.225,-4961,2320,-5188,2256,2474,2089
5158017,158.58,441.825,137.94,436.125,-4966,2321,-5196,2267,2473,2099
5158019,158.9,440.925,139.38,435.675,-4962,2311,-5180,2261,2466,2095
5158021,158.26,440.85,138.82,435.525,-4969,2310,-5186,2260,2465,2092
5158023,158.34,441.075,139.7,434.1,-4968,2312,-5176,2243,2472,2095
5158025,157.78,440.175,139.22,437.1,-4974,2303,-5181,2277,2468,2106
5158027,157.62,440.475,139.38,434.625,-4976,2306,-5179,2249,2468,2098
5158029,157.86,440.925,138.18,436.575,-4973,2311,-5193,2271,2473,2104
5158031,157.7,441.075,139.06,435.225,-4975,2312,-5183,2256,2475,2108
5158033,157.38,440.925,139.14,436.125,-4978,2312,-5182,2266,2472,2108
5158035,156.66,440.325,139.54,434.7,-4986,2305,-5177,2250,2473,2102
5158037,157.22,441.225,139.38,435.45,-4980,2315,-5179,2258,2474,2114
5158039,156.26,440.25,139.94,434.175,-4991,2305,-5172,2245,2475,2112
5158041,156.34,441.375,139.3,435.15,-4989,2317,-5180,2256,2480,2111
5158043,156.74,440.4,140.1,432.375,-4985,2306,-5171,2225,2481,2102
5158045,156.82,441,140.42,433.275,-4984,2313,-5167,2234,2480,2116
5158047,155.86,440.475,139.54,432.075,-4995,2308,-5176,2221,2479,2112
5158049,156.02,440.85,139.46,432.825,-4992,2312,-5178,2230,2482,2107
5158051,156.34,440.25,139.06,433.725,-4989,2305,-5182,2240,2481,2127
5158053,155.86,440.325,140.26,433.35,-4994,2306,-5169,2235,2484,2118
5158055,156.42,440.25,140.58,430.275,-4988,2305,-5165,2201,2487,2116
5158057,155.94,440.325,140.34,431.925,-4994,2307,-5167,2220,2483,2124
5158059,155.94,439.35,140.5,431.25,-4993,2295,-5166,2212,2488,2122
5158061,156.34,439.125,139.54,430.875,-4989,2293,-5176,2209,2488,2130
5158063,155.7,439.65,140.66,429.525,-4996,2299,-5164,2193,2486,2121
5158065,155.7,439.275,140.9,430.575,-4996,2295,-5161,2204,2490,2130
5158067,155.86,438.6,140.74,429.225,-4994,2287,-5163,2189,2488,2131
5158069,154.9,439.05,141.3,429.825,-5005,2293,-5156,2196,2493,2124
5158071,155.22,438.525,141.38,427.8,-5002,2287,-5156,2173,2496,2126
5158073,155.54,438.975,141.38,429.15,-4997,2291,-5155,2188,2496,2135
5158075,156.02,438.375,141.46,428.7,-4992,2284,-5155,2183,2497,2135
5158077,155.62,437.625,140.9,430.95,-4996,2276,-5160,2208,2502,2145
5158079,155.3,438.15,141.94,425.775,-5000,2282,-5149,2151,2514,2131
5158081,155.62,438.225,140.98,430.125,-4996,2282,-5159,2199,2515,2144
5158083,155.14,438.9,141.3,426.45,-5001,2290,-5156,2158,2519,2141
5158085,154.98,439.125,140.42,429.15,-5002,2292,-5164,2188,2523,2143
5158087,154.9,438.375,142.26,428.325,-5003,2284,-5144,2178,2523,2147
5158089,154.9,437.925,141.7,428.25,-5003,2279,-5150,2177,2524,2151
5158091,154.9,437.1,142.42,426.45,-5003,2269,-5142,2157,2519,2142
5158093,154.98,438.075,141.7,427.35,-5001,2280,-5150,2166,2522,2148
5158095,154.18,436.425,141.78,428.1,-5010,2263,-5148,2175,2515,2159
5158097,154.74,436.725,141.06,428.4,-5003,2265,-5157,2178,2521,2159
5158099,154.74,436.875,142.42,426.9,-5003,2266,-5141,2161,2520,2156
5158101,155.06,436.65,142.58,425.625,-4999,2263,-5138,2146,2524,2156
5158103,155.06,437.4,143.86,424.575,-4999,2272,-5124,2135,2522,2157
5158105,155.06,436.725,142.66,425.775,-4999,2264,-5137,2148,2522,2155
5158107,154.98,435.975,142.34,426.075,-5000,2256,-5140,2152,2528,2172
5158109,155.06,436.65,143.7,426.45,-4997,2263,-5124,2154,2530,2173
5158111,154.5,435.75,143.3,424.425,-5003,2253,-5128,2133,2532,2164
5158113,154.58,436.275,142.82,425.775,-5002,2259,-5133,2147,2535,2174
