Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
3372568,464.02,314.7,459.14,321.75,244,1321,191,1394,2131,2430
3372570,463.94,314.325,460.58,323.25,245,1317,206,1410,2130,2431
3372572,463.86,314.85,459.38,321.9,243,1322,194,1395,2136,2424
3372574,463.86,315,460.18,322.575,244,1323,203,1403,2136,2428
3372576,464.9,316.2,460.82,322.275,253,1337,209,1400,2135,2427
3372578,463.46,314.925,460.1,322.125,240,1322,203,1397,2130,2427
3372580,464.34,314.7,460.18,321.375,249,1320,203,1389,2136,2426
3372582,464.74,315.15,460.02,324,253,1325,201,1417,2134,2433
3372584,463.7,315.15,460.02,322.65,243,1325,202,1402,2127,2427
3372586,465.14,316.2,459.94,322.35,258,1337,202,1399,2129,2427
3372588,464.82,315.225,460.5,323.4,255,1326,207,1411,2127,2431
3372590,465.14,314.55,459.86,323.1,259,1319,202,1407,2135,2432
3372592,465.54,316.2,460.58,322.95,262,1337,209,1406,2130,2433
3372594,465.38,316.2,460.42,323.7,261,1337,207,1414,2129,2438
3372596,465.22,315.825,460.82,323.7,260,1333,211,1415,2129,2436
3372598,465.7,315.375,459.62,323.7,266,1328,199,1414,2131,2434
3372600,464.66,315.45,460.26,322.5,255,1328,207,1401,2122,2429
3372602,466.82,316.5,460.1,323.325,277,1340,206,1410,2128,2434
3372604,465.54,316.5,460.74,322.05,264,1340,212,1396,2127,2424
3372606,465.94,315.3,460.34,322.5,269,1327,209,1401,2123,2421
3372608,466.9,316.65,459.62,322.95,279,1342,202,1405,2124,2427
3372610,466.66,315.45,460.34,323.475,277,1329,209,1411,2123,2423
3372612,466.82,315.825,459.06,322.05,279,1333,197,1396,2118,2425
3372614,466.98,316.05,460.42,322.275,281,1335,212,1398,2121,2420
3372616,467.06,315.6,460.34,321.225,282,1330,211,1387,2122,2410
3372618,466.5,316.2,459.78,324,277,1337,205,1416,2120,2416
3372620,467.46,317.325,460.98,322.2,286,1349,218,1398,2116,2416
3372622,466.82,316.725,459.78,324.525,281,1342,205,1422,2116,2417
3372624,466.58,317.7,460.18,322.95,277,1353,210,1405,2114,2409
3372626,468.26,317.925,461.22,323.25,295,1356,221,1409,2117,2407
3372628,467.06,316.125,460.42,323.1,284,1336,213,1407,2108,2401
3372630,467.22,317.475,458.82,323.025,285,1350,197,1405,2109,2394
3372632,467.7,318.15,459.86,324,290,1357,207,1416,2107,2397
3372634,467.38,318.075,458.9,324.525,288,1357,198,1422,2105,2406
3372636,467.78,315.975,459.46,323.85,292,1335,204,1415,2103,2400
3372638,467.06,318.6,459.38,324,284,1362,204,1416,2105,2400
3372640,467.78,317.775,459.7,324.45,292,1354,207,1421,2104,2393
3372642,467.62,318.075,460.74,324.45,291,1357,218,1422,2101,2391
3372644,467.78,318.525,459.54,324.825,292,1362,205,1425,2099,2389
3372646,468.18,319.425,459.46,322.875,296,1372,207,1404,2103,2384
3372648,468.1,320.1,459.94,324.975,295,1378,210,1427,2097,2381
3372650,467.7,319.875,459.22,324.825,292,1376,203,1425,2097,2385
3372652,468.34,320.85,459.7,323.55,297,1387,208,1412,2090,2372
3372654,468.34,321.75,459.94,325.35,297,1396,210,1431,2085,2374
3372656,468.66,320.85,458.74,324.375,300,1387,198,1420,2085,2367
3372658,468.58,322.2,459.7,324.45,299,1402,208,1422,2082,2362
3372660,468.82,321.075,460.02,324.45,302,1390,212,1422,2079,2366
3372662,470.18,321.975,458.58,324.825,316,1401,197,1426,2072,2354
3372664,470.5,322.65,458.1,324.675,319,1407,192,1424,2072,2356
3372666,470.1,323.625,458.98,327,315,1419,200,1450,2069,2356
3372668,470.5,323.1,458.82,325.725,319,1413,199,1436,2065,2352
3372670,470.66,324.45,459.22,327.3,320,1427,203,1453,2064,2348
3372672,470.58,324.9,459.78,330.225,319,1433,207,1484,2064,2353
3372674,470.5,325.35,457.7,328.05,318,1437,187,1460,2059,2350
3372676,470.1,325.125,458.34,330.075,314,1435,192,1482,2054,2339
3372678,469.06,325.2,458.66,329.85,304,1435,196,1481,2050,2328
3372680,469.22,325.725,457.46,331.95,305,1441,183,1502,2052,2331
3372682,468.42,326.7,457.38,333.525,296,1451,181,1519,2052,2328
3372684,468.98,326.7,458.26,335.025,302,1452,189,1536,2047,2322
3372686,469.7,326.325,457.86,333.3,309,1449,186,1518,2046,2321
3372688,469.3,327.225,457.7,332.85,305,1458,184,1512,2041,2313
3372690,469.22,327.075,457.94,336.525,304,1457,184,1552,2044,2312
3372692,469.78,327.675,458.74,334.875,309,1463,193,1535,2034,2307
3372694,469.22,327.3,458.34,336,304,1460,189,1548,2035,2308
3372696,468.82,329.1,457.86,336,298,1479,184,1547,2028,2299
3372698,468.82,329.7,458.5,337.725,298,1485,189,1566,2026,2299
3372700,468.98,329.25,457.62,338.4,300,1481,180,1573,2024,2291
3372702,469.7,329.475,457.38,336.975,306,1484,178,1558,2021,2287
3372704,470.5,328.8,457.78,337.65,315,1477,182,1566,2018,2279
3372706,470.1,328.95,457.14,339,311,1479,174,1580,2014,2279
3372708,469.38,329.1,456.02,336.675,303,1480,164,1554,2011,2257
3372710,470.02,330.975,456.9,338.175,308,1500,172,1571,2010,2260
3372712,469.86,330.525,455.22,336.375,307,1496,156,1552,2008,2251
3372714,469.86,330.6,456.98,337.575,307,1497,172,1565,2001,2246
3372716,469.94,331.575,456.66,336.6,307,1507,169,1555,1997,2240
3372718,470.1,332.4,456.74,338.625,307,1517,168,1577,1990,2240
3372720,469.14,333.15,455.3,336.375,297,1524,155,1552,1988,2233
3372722,469.62,332.625,454.74,336.3,302,1519,149,1551,1986,2221
3372724,468.9,332.25,456.1,339.6,295,1515,161,1587,1979,2234
3372726,469.38,333.15,454.74,337.35,298,1524,147,1562,1980,2216
3372728,469.38,333.975,456.34,336.3,298,1533,165,1552,1977,2213
3372730,469.22,333.9,456.66,339.15,295,1532,165,1583,1974,2221
3372732,469.38,333.45,454.34,336.675,297,1527,143,1555,1965,2204
3372734,470.1,335.4,454.74,339.3,303,1549,146,1583,1966,2203
3372736,469.7,335.25,451.94,336.675,299,1547,119,1554,1966,2191
3372738,469.78,336,452.82,338.4,299,1555,126,1573,1962,2194
3372740,469.94,335.775,452.58,337.275,301,1552,124,1561,1952,2187
3372742,470.9,336.225,453.46,341.175,310,1557,130,1602,1949,2190
3372744,470.98,337.575,452.42,339.525,310,1572,121,1585,1948,2184
3372746,470.82,336.375,452.66,339.825,308,1559,123,1588,1937,2181
3372748,470.74,338.1,452.18,338.7,306,1577,118,1575,1938,2165
3372750,469.94,337.125,453.06,340.425,299,1566,126,1594,1933,2169
3372752,469.46,336.6,451.78,337.575,293,1561,114,1563,1925,2154
3372754,471.14,339.45,452.74,338.55,308,1591,123,1574,1924,2155
3372756,470.66,338.025,452.26,339.9,304,1577,117,1588,1918,2157
3372758,470.26,338.025,452.5,338.85,300,1576,120,1577,1907,2153
3372760,470.9,337.725,452.1,338.325,306,1573,116,1571,1903,2145
3372762,470.5,339.225,453.46,341.1,301,1589,128,1601,1901,2144
3372764,471.06,340.2,451.38,341.775,307,1599,106,1607,1896,2139
3372766,471.94,342.3,452.58,342.3,314,1622,118,1613,1895,2134
3372768,471.22,341.7,451.78,344.025,307,1615,109,1632,1891,2128
3372770,471.3,341.175,452.5,341.55,308,1609,117,1605,1886,2125
3372772,472.5,343.425,450.74,342.375,319,1633,99,1613,1884,2108
3372774,472.18,343.2,453.38,343.875,316,1631,125,1630,1882,2110
3372776,472.26,343.8,452.18,343.725,316,1638,113,1628,1874,2101
3372778,472.98,345.975,453.94,346.875,322,1660,128,1662,1875,2110
3372780,471.86,345.6,453.14,347.1,311,1656,120,1664,1873,2107
3372782,472.18,346.8,452.42,347.25,313,1669,113,1665,1866,2105
3372784,472.42,348.6,452.34,344.7,314,1689,113,1638,1862,2094
3372786,472.34,348.975,452.58,347.625,314,1692,114,1669,1860,2093
3372788,473.38,349.2,452.26,346.65,324,1695,111,1658,1857,2092
3372790,472.9,350.325,452.66,347.475,318,1706,114,1668,1855,2089
3372792,473.3,350.175,453.14,347.85,323,1705,120,1671,1851,2084
3372794,473.54,351.75,455.94,351,324,1722,146,1706,1854,2086
3372796,472.9,351.9,452.74,349.05,318,1723,115,1684,1849,2076
3372798,472.66,350.4,454.42,350.325,316,1707,131,1699,1837,2077
3372800,472.82,351.15,453.86,348.75,318,1715,126,1681,1835,2053
3372802,473.38,352.65,453.54,350.4,323,1731,122,1698,1833,2051
3372804,472.5,351.3,453.3,350.475,314,1717,120,1699,1823,2046
3372806,473.78,353.025,453.3,351,326,1735,119,1704,1826,2043
3372808,473.06,353.1,453.46,351.45,319,1736,121,1709,1824,2037
3372810,472.9,351.6,453.78,351.45,318,1720,124,1709,1815,2039
3372812,472.98,353.025,453.38,352.275,319,1735,120,1718,1820,2028
3372814,474.42,353.025,453.3,353.4,333,1735,119,1730,1813,2032
3372816,473.94,352.35,452.26,351.75,329,1728,109,1712,1808,2019
3372818,473.7,354.525,451.7,352.125,325,1751,103,1715,1815,2017
3372820,474.02,353.025,451.86,352.2,330,1735,105,1717,1804,2016
3372822,473.7,351.525,452.58,353.4,328,1719,112,1729,1799,2017
3372824,473.06,353.175,451.78,351.525,320,1736,105,1709,1801,2006
3372826,473.3,353.1,452.18,351.525,323,1736,109,1710,1797,2002
3372828,472.9,353.925,451.62,352.725,319,1744,103,1722,1792,2007
3372830,473.46,355.5,452.1,352.95,324,1761,108,1724,1790,2001
3372832,474.5,356.325,451.14,353.325,333,1770,98,1728,1792,2004
3372834,473.94,357.6,451.22,353.625,327,1783,99,1731,1786,1996
3372836,474.02,355.425,450.66,353.85,329,1760,93,1733,1779,1998
3372838,473.94,357,450.74,354.825,328,1777,94,1744,1781,1993
3372840,475.3,356.475,449.78,354.675,342,1772,84,1741,1775,1989
3372842,474.74,358.05,450.18,354.9,335,1788,88,1744,1776,1988
3372844,474.26,357.15,448.58,353.925,331,1779,72,1733,1766,1981
3372846,473.54,357.9,449.7,353.925,323,1786,83,1733,1769,1973
3372848,473.54,356.625,448.42,353.1,324,1773,71,1724,1757,1976
3372850,474.1,356.4,448.82,353.625,330,1770,74,1730,1758,1972
3372852,474.02,356.25,448.9,353.55,329,1769,75,1729,1754,1967
3372854,473.46,356.175,449.86,355.2,323,1767,84,1747,1751,1966
3372856,474.26,356.4,448.82,354,331,1771,74,1734,1749,1961
3372858,474.34,356.85,449.62,354.525,331,1775,82,1740,1744,1962
3372860,473.94,357.675,448.74,355.125,327,1784,72,1745,1743,1952
3372862,474.34,358.65,448.9,354.6,331,1794,74,1740,1742,1954
3372864,474.26,358.575,448.9,355.725,329,1794,74,1752,1737,1952
3372866,474.42,360,448.66,356.475,330,1809,71,1760,1737,1955
3372868,473.86,358.95,449.06,355.575,325,1798,75,1751,1738,1946
3372870,473.94,360.375,449.94,356.475,324,1813,83,1760,1736,1946
3372872,473.78,359.85,449.14,357.6,323,1807,74,1772,1732,1950
3372874,473.86,360.45,449.38,357.825,323,1813,76,1775,1733,1948
3372876,473.22,361.05,448.66,356.625,316,1819,70,1762,1735,1943
3372878,473.86,360.3,448.18,357.225,323,1811,64,1767,1724,1938
3372880,475.62,361.8,448.5,356.325,340,1829,68,1758,1722,1934
3372882,475.62,361.8,447.78,358.65,340,1828,59,1783,1723,1937
3372884,476.02,361.875,448.9,358.8,344,1830,70,1785,1720,1939
3372886,475.78,364.2,448.5,357.3,340,1854,67,1769,1719,1934
3372888,475.7,363.45,447.78,359.325,339,1846,58,1790,1718,1939
3372890,475.78,365.025,447.3,358.875,339,1863,53,1785,1720,1935
3372892,475.06,364.95,448.42,358.95,332,1862,65,1786,1716,1930
3372894,475.62,363.75,448.1,359.175,338,1850,62,1789,1708,1929
3372896,475.62,365.025,447.86,357.9,338,1863,60,1775,1716,1924
3372898,475.86,365.7,447.86,359.625,340,1870,59,1794,1711,1926
3372900,475.86,365.025,447.62,357.675,340,1863,58,1772,1706,1919
3372902,475.62,366.525,447.94,357.375,337,1879,61,1769,1704,1917
3372904,475.46,365.775,447.62,357.9,336,1871,58,1775,1705,1916
3372906,475.46,365.25,448.02,357.45,336,1865,62,1770,1703,1909
3372908,475.22,366.525,447.86,356.85,333,1879,61,1764,1700,1903
3372910,475.3,366.6,447.3,359.25,334,1880,54,1789,1700,1910
3372912,475.62,364.725,447.54,357.45,339,1859,57,1769,1693,1913
3372914,475.14,367.35,447.7,358.35,332,1888,59,1779,1701,1903
3372916,474.18,366.075,447.62,358.425,323,1873,58,1780,1696,1908
3372918,475.46,365.85,447.22,357.9,336,1871,54,1774,1691,1905
3372920,475.62,365.325,448.02,357.75,338,1866,62,1773,1694,1895
3372922,474.9,365.775,448.34,360.075,331,1870,65,1798,1684,1907
3372924,475.7,365.775,447.54,359.175,339,1870,57,1788,1681,1904
3372926,475.78,368.1,447.62,359.85,339,1895,58,1795,1683,1902
3372928,476.98,367.05,447.06,359.325,351,1884,52,1789,1679,1903
3372930,476.5,365.85,447.46,357.9,348,1871,57,1774,1675,1898
3372932,476.26,366,447.78,358.65,345,1873,60,1782,1672,1898
3372934,476.42,367.35,447.46,359.1,347,1887,57,1786,1674,1897
3372936,476.1,366.375,446.9,358.8,344,1876,51,1783,1673,1901
3372938,475.94,366.675,448.02,360.45,342,1879,62,1801,1668,1896
3372940,476.1,366.975,447.78,357.525,344,1883,62,1770,1670,1879
3372942,476.1,368.25,447.14,358.95,343,1896,54,1785,1673,1885
3372944,477.06,367.575,446.26,358.2,353,1889,45,1777,1665,1875
3372946,477.14,368.625,447.14,357.9,353,1901,55,1773,1662,1867
3372948,476.58,367.425,447.22,358.275,348,1888,55,1777,1660,1872
3372950,477.78,369.3,447.22,356.325,360,1908,57,1757,1655,1868
3372952,477.3,368.25,446.9,357.525,356,1897,53,1769,1655,1868
3372954,477.78,368.925,446.66,357.6,360,1904,51,1770,1655,1868
3372956,478.5,368.85,447.38,358.35,368,1904,58,1778,1647,1869
3372958,478.42,368.55,445.94,357.675,368,1901,43,1771,1645,1866
3372960,478.74,369.225,446.66,356.925,370,1908,51,1763,1648,1865
3372962,478.9,369.825,446.1,359.175,372,1914,45,1786,1641,1867
3372964,478.74,369.825,446.18,358.425,370,1914,46,1779,1644,1862
3372966,479.22,371.1,446.58,357.675,375,1929,50,1771,1642,1858
3372968,479.22,369.375,445.78,357.675,375,1910,42,1771,1640,1859
3372970,479.22,370.35,446.18,358.35,375,1921,46,1778,1637,1860
3372972,479.3,371.25,446.5,358.2,376,1930,50,1777,1641,1863
3372974,479.7,371.175,446.34,359.55,380,1930,47,1792,1640,1865
3372976,479.94,372,446.1,360.525,382,1939,44,1801,1644,1874
3372978,479.14,371.175,445.78,360.675,374,1930,42,1804,1640,1873
3372980,480.02,370.35,445.3,360.675,384,1922,37,1804,1639,1871
3372982,479.3,370.575,445.3,360.6,376,1924,37,1803,1636,1872
3372984,479.06,371.85,445.38,360.825,373,1938,37,1805,1643,1872
3372986,479.62,370.95,444.82,360.075,379,1928,32,1797,1642,1867
3372988,479.54,371.85,445.86,360.825,378,1938,43,1805,1644,1872
3372990,479.7,370.875,446.02,360.675,381,1927,44,1804,1640,1868
3372992,479.38,372.225,444.74,360.15,377,1941,31,1798,1641,1868
3372994,478.18,371.325,445.78,361.575,365,1932,41,1813,1634,1872
3372996,479.46,370.05,445.7,361.2,379,1919,41,1809,1633,1864
3372998,478.82,371.7,445.94,359.325,372,1936,45,1790,1639,1863
3373000,478.66,372.375,445.46,360.375,369,1943,39,1801,1633,1871
3373002,478.34,371.475,444.66,362.55,368,1933,30,1824,1632,1868
3373004,478.82,373.05,444.42,360.3,371,1951,29,1799,1636,1863
3373006,478.98,370.725,444.98,361.725,374,1926,33,1815,1632,1868
3373008,478.9,371.925,444.74,360.3,373,1939,32,1800,1636,1861
3373010,478.82,372.225,444.18,359.85,372,1942,27,1795,1637,1857
3373012,477.78,373.875,443.46,360.75,361,1959,19,1804,1637,1854
3373014,478.74,373.2,445.78,359.25,371,1952,44,1789,1636,1850
3373016,478.82,372.675,444.42,358.875,372,1947,30,1784,1633,1846
3373018,478.18,373.725,444.18,361.875,365,1958,26,1817,1630,1852
3373020,478.74,372.825,444.98,358.575,371,1948,36,1782,1629,1841
3373022,478.98,373.2,443.94,359.7,374,1952,25,1793,1636,1845
3373024,477.3,372.525,444.5,359.775,357,1945,31,1794,1628,1847
3373026,478.58,372.375,444.18,359.85,370,1943,28,1795,1627,1849
3373028,479.06,371.55,443.86,357.675,376,1935,26,1772,1628,1839
3373030,478.42,371.7,445.06,358.5,369,1936,38,1781,1626,1840
3373032,477.54,373.5,443.54,358.725,360,1955,22,1783,1630,1846
3373034,478.18,372.375,444.02,358.575,367,1943,27,1781,1626,1844
3373036,478.5,373.575,443.3,358.8,369,1957,19,1783,1635,1847
3373038,478.9,372.9,444.02,359.175,373,1950,26,1788,1626,1849
3373040,478.58,372.375,444.98,358.05,370,1944,37,1777,1629,1839
3373042,477.78,373.35,444.9,357.975,361,1954,36,1775,1631,1838
3373044,478.26,371.85,443.94,357.3,367,1938,27,1768,1626,1842
3373046,478.66,370.65,444.66,357.75,372,1925,33,1773,1623,1842
3373048,478.82,371.85,443.14,355.95,373,1939,19,1753,1625,1842
3373050,477.7,372.225,444.74,358.125,361,1942,33,1777,1624,1838
3373052,479.06,371.025,443.22,357,375,1930,19,1764,1623,1838
3373054,478.98,371.625,445.22,356.925,374,1936,39,1764,1625,1837
3373056,478.82,370.725,444.1,355.95,373,1926,28,1754,1618,1837
3373058,479.78,370.95,443.7,357.15,382,1929,23,1766,1617,1841
3373060,480.02,370.2,444.1,355.35,385,1921,28,1747,1619,1835
3373062,479.46,370.725,442.34,356.625,379,1927,9,1760,1615,1841
3373064,479.62,370.275,443.54,356.775,381,1922,22,1762,1616,1837
3373066,478.98,370.8,444.18,357.375,373,1927,27,1769,1620,1842
3373068,479.14,371.25,443.62,355.875,375,1932,23,1752,1618,1838
3373070,479.62,370.05,444.42,356.025,380,1919,30,1755,1620,1841
3373072,479.78,371.025,444.66,356.925,382,1930,32,1764,1619,1838
3373074,480.34,370.875,444.34,356.7,387,1928,29,1762,1613,1837
3373076,479.94,371.325,443.86,358.125,383,1933,23,1777,1621,1847
3373078,479.86,371.625,444.5,358.575,382,1936,29,1782,1623,1843
3373080,479.22,372.225,443.14,358.2,374,1943,15,1777,1622,1847
3373082,479.86,372.525,443.7,359.55,381,1946,21,1792,1622,1855
3373084,480.34,373.275,443.3,358.5,386,1955,17,1780,1624,1845
3373086,480.18,373.125,444.1,359.4,384,1953,25,1791,1622,1848
3373088,479.62,373.5,443.86,358.875,378,1957,23,1785,1619,1848
3373090,479.3,373.2,443.38,359.175,375,1954,17,1788,1624,1850
3373092,480.1,373.05,443.86,360.75,383,1952,21,1806,1619,1849
3373094,479.94,375.225,443.86,361.875,380,1976,21,1818,1628,1851
3373096,479.78,375.225,444.26,361.5,379,1976,26,1814,1628,1845
3373098,480.02,374.175,444.9,360.375,382,1965,33,1802,1624,1844
3373100,480.26,375,443.54,360.075,384,1974,19,1798,1627,1844
3373102,480.34,375.225,444.42,360.675,384,1976,27,1805,1627,1846
3373104,480.02,373.8,444.58,361.275,383,1961,29,1812,1622,1846
3373106,480.5,375.675,444.18,360.45,387,1981,26,1803,1630,1848
3373108,479.94,374.7,444.02,360.15,381,1970,24,1799,1623,1844
3373110,480.1,374.625,445.06,359.175,383,1970,35,1790,1630,1837
3373112,480.1,374.025,444.26,358.2,383,1964,28,1779,1627,1840
