Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8647346,171.78,148.125,163.54,134.775,-2813,-983,-2883,-1129,2774,3353
8647348,171.86,148.725,163.62,134.025,-2813,-977,-2881,-1137,2776,3356
8647350,172.34,149.55,163.22,134.325,-2809,-968,-2885,-1134,2774,3361
8647352,172.66,149.325,163.22,133.275,-2805,-970,-2884,-1145,2772,3351
8647354,172.58,148.125,163.62,135.075,-2804,-982,-2882,-1125,2773,3362
8647356,172.5,148.8,163.54,132.9,-2806,-975,-2879,-1148,2780,3351
8647358,173.06,148.875,163.94,134.7,-2799,-973,-2877,-1128,2772,3357
8647360,172.34,147.825,163.38,133.575,-2805,-985,-2881,-1141,2768,3350
8647362,173.38,149.475,163.7,134.25,-2796,-966,-2878,-1133,2777,3347
8647364,173.62,148.95,163.14,134.175,-2793,-971,-2884,-1134,2776,3357
8647366,173.94,149.775,163.94,135,-2790,-962,-2877,-1125,2781,3351
8647368,173.94,150.45,163.7,134.4,-2791,-955,-2878,-1131,2781,3357
8647370,173.3,148.95,163.14,133.875,-2796,-970,-2883,-1136,2780,3361
8647372,174.1,149.475,163.86,133.35,-2788,-965,-2875,-1141,2773,3354
8647374,174.42,150.3,163.54,135.225,-2785,-955,-2880,-1121,2783,3361
8647376,174.34,149.625,163.22,132.975,-2785,-962,-2880,-1145,2775,3352
8647378,174.34,150.6,163.78,134.85,-2786,-952,-2877,-1125,2775,3352
8647380,174.18,149.175,163.62,135.9,-2786,-967,-2880,-1114,2775,3359
8647382,174.58,150.6,163.54,135.3,-2783,-951,-2880,-1120,2783,3352
8647384,174.74,148.95,163.62,136.125,-2779,-968,-2879,-1111,2777,3360
8647386,174.66,150.075,163.62,135.45,-2781,-956,-2877,-1118,2776,3362
8647388,175.22,150.525,163.62,134.175,-2776,-951,-2876,-1131,2784,3350
8647390,174.9,148.725,163.62,135.9,-2776,-969,-2878,-1113,2774,3359
8647392,175.06,150.225,163.94,135.675,-2776,-954,-2874,-1115,2778,3353
8647394,175.22,150.15,163.94,135.675,-2774,-954,-2874,-1115,2780,3354
8647396,175.3,150.6,164.02,135.225,-2774,-949,-2872,-1119,2784,3354
8647398,176.42,151.5,163.46,134.85,-2763,-939,-2877,-1124,2783,3354
8647400,175.3,150.45,163.94,135.675,-2773,-951,-2873,-1114,2782,3360
8647402,175.7,151.05,163.78,137.25,-2769,-944,-2876,-1098,2787,3361
8647404,176.18,150.375,163.94,135.9,-2764,-951,-2873,-1112,2786,3358
8647406,175.62,151.35,163.38,137.025,-2770,-941,-2880,-1101,2787,3361
8647408,175.86,149.1,164.02,135.525,-2765,-964,-2872,-1115,2778,3352
8647410,176.34,150,163.3,135.75,-2761,-954,-2879,-1113,2782,3355
8647412,176.1,150.375,163.54,134.475,-2764,-950,-2875,-1126,2787,3345
8647414,176.42,150.45,162.9,137.175,-2760,-949,-2884,-1099,2789,3366
8647416,176.82,150.45,163.7,137.025,-2756,-949,-2876,-1100,2782,3361
8647418,176.74,151.275,163.62,135.825,-2757,-940,-2875,-1113,2788,3352
8647420,176.9,149.775,163.14,137.175,-2754,-956,-2881,-1099,2782,3357
8647422,176.98,151.875,162.98,135.825,-2755,-934,-2881,-1113,2794,3353
8647424,176.9,150,162.82,137.175,-2754,-953,-2885,-1099,2787,3364
8647426,178.1,151.95,162.9,138.75,-2743,-932,-2885,-1083,2797,3366
8647428,177.78,151.95,162.74,138.3,-2747,-932,-2886,-1088,2796,3358
8647430,177.7,152.7,162.98,137.85,-2748,-924,-2883,-1092,2796,3357
8647432,177.86,154.575,162.66,138.75,-2749,-905,-2887,-1084,2797,3359
8647434,178.34,153.15,162.98,138.375,-2742,-920,-2884,-1087,2796,3354
8647436,178.42,152.775,162.74,137.925,-2741,-923,-2885,-1092,2795,3360
8647438,178.42,152.25,162.74,138.675,-2740,-929,-2886,-1084,2797,3363
8647440,178.74,151.125,162.82,137.4,-2735,-940,-2884,-1098,2795,3355
8647442,178.18,152.1,162.34,138.075,-2742,-931,-2890,-1091,2794,3368
8647444,178.5,152.55,162.18,136.65,-2740,-926,-2890,-1106,2794,3353
8647446,179.22,152.025,162.42,138.15,-2731,-932,-2889,-1091,2796,3362
8647448,179.3,151.575,162.34,135.525,-2730,-936,-2887,-1118,2794,3349
8647450,178.74,149.7,162.66,136.575,-2734,-956,-2884,-1107,2795,3354
8647452,179.38,149.1,161.94,132.9,-2726,-962,-2887,-1146,2793,3346
8647454,179.14,150.3,161.62,132.675,-2729,-950,-2890,-1149,2799,3338
8647456,178.5,145.425,161.38,131.85,-2730,-1001,-2892,-1158,2782,3337
8647458,179.06,147.6,161.54,132.45,-2727,-978,-2891,-1152,2788,3341
8647460,179.38,149.175,160.82,133.95,-2726,-962,-2900,-1137,2797,3345
8647462,178.74,147.15,161.38,132.975,-2730,-984,-2893,-1147,2785,3341
8647464,178.82,148.5,161.22,134.1,-2730,-971,-2896,-1136,2793,3355
8647466,178.66,147.675,161.22,134.55,-2731,-979,-2896,-1132,2789,3344
8647468,178.42,150.45,160.26,133.2,-2737,-951,-2904,-1146,2797,3343
8647470,177.22,148.575,158.34,134.025,-2747,-972,-2926,-1140,2781,3348
8647472,175.38,147.975,155.3,131.25,-2766,-980,-2954,-1172,2774,3331
8647474,173.06,147.525,153.14,129.675,-2790,-987,-2974,-1190,2772,3327
8647476,172.1,144.675,148.9,126.3,-2796,-1017,-3015,-1229,2762,3319
8647478,170.02,143.4,146.58,123.225,-2816,-1033,-3035,-1263,2758,3310
8647480,168.1,140.55,142.26,119.925,-2832,-1064,-3075,-1301,2752,3305
8647482,167.06,137.625,139.14,117.225,-2840,-1095,-3104,-1332,2739,3304
8647484,165.86,133.725,134.1,111.6,-2848,-1137,-3149,-1395,2726,3279
8647486,163.06,131.025,130.34,108.9,-2873,-1167,-3185,-1426,2724,3265
8647488,160.58,130.65,126.18,104.775,-2898,-1173,-3223,-1473,2720,3234
8647490,157.78,127.125,122.1,101.85,-2923,-1212,-3262,-1507,2704,3240
8647492,155.7,125.55,118.1,100.875,-2942,-1230,-3302,-1520,2700,3225
8647494,154.74,124.875,116.34,100.725,-2951,-1238,-3320,-1523,2696,3217
8647496,153.86,123.6,115.22,98.475,-2959,-1252,-3329,-1548,2684,3204
8647498,154.1,123.375,114.5,98.325,-2956,-1254,-3335,-1549,2686,3204
8647500,155.3,124.875,115.78,97.575,-2946,-1237,-3322,-1556,2688,3204
8647502,155.86,123.225,116.98,96.75,-2937,-1253,-3308,-1563,2673,3203
8647504,156.9,124.05,117.86,97.275,-2928,-1243,-3300,-1556,2681,3206
8647506,157.3,126.45,118.5,97.275,-2926,-1218,-3293,-1555,2694,3213
8647508,156.66,125.25,119.14,97.5,-2932,-1231,-3286,-1553,2691,3214
8647510,157.3,125.475,118.98,97.2,-2925,-1227,-3288,-1555,2699,3219
8647512,156.9,125.1,119.3,97.125,-2929,-1232,-3284,-1555,2694,3217
8647514,156.02,124.575,119.14,96.675,-2937,-1237,-3285,-1559,2690,3215
8647516,155.38,122.55,119.14,96.975,-2941,-1259,-3285,-1556,2685,3213
8647518,154.98,123.825,119.22,96.3,-2947,-1245,-3283,-1562,2687,3213
8647520,155.62,123.825,119.14,96.3,-2940,-1244,-3284,-1563,2693,3222
8647522,155.54,123.225,118.74,97.35,-2940,-1251,-3289,-1551,2697,3218
8647524,154.98,121.425,119.22,95.85,-2944,-1269,-3282,-1567,2689,3214
8647526,155.22,123,118.9,96.375,-2943,-1252,-3286,-1561,2687,3217
8647528,155.06,122.025,119.14,95.775,-2943,-1263,-3283,-1567,2693,3218
8647530,154.9,121.95,119.22,96.6,-2944,-1263,-3283,-1558,2690,3219
8647532,155.86,122.7,118.58,97.5,-2935,-1255,-3290,-1549,2701,3222
8647534,155.38,123.975,118.9,97.275,-2941,-1241,-3287,-1551,2702,3218
8647536,155.14,123.9,119.3,96.825,-2944,-1242,-3282,-1555,2698,3218
8647538,155.38,123.525,119.38,97.125,-2941,-1245,-3281,-1552,2697,3221
8647540,155.46,123.075,119.54,97.125,-2939,-1250,-3280,-1551,2703,3221
8647542,155.38,123.6,119.38,97.65,-2940,-1245,-3281,-1546,2711,3226
8647544,154.82,124.275,120.02,96.45,-2947,-1238,-3274,-1558,2698,3220
8647546,154.5,122.4,119.22,97.275,-2948,-1258,-3282,-1549,2702,3218
8647548,154.82,122.1,119.06,97.65,-2944,-1261,-3284,-1546,2695,3216
8647550,154.66,122.625,119.22,97.35,-2946,-1255,-3282,-1549,2697,3219
8647552,154.74,122.325,119.7,97.275,-2944,-1258,-3277,-1550,2689,3216
8647554,154.9,123.3,118.98,98.175,-2943,-1248,-3285,-1541,2700,3218
8647556,154.42,121.35,119.54,96.525,-2946,-1269,-3277,-1557,2699,3216
8647558,154.1,122.55,119.7,97.95,-2951,-1256,-3277,-1542,2690,3213
8647560,154.98,122.475,120.02,97.125,-2941,-1257,-3272,-1551,2691,3212
8647562,155.3,122.475,119.3,98.325,-2938,-1256,-3281,-1539,2700,3214
8647564,154.82,124.05,119.46,97.35,-2944,-1241,-3278,-1549,2704,3208
8647566,154.5,123.45,119.22,99,-2946,-1247,-3282,-1533,2699,3210
8647568,154.98,122.55,119.38,98.175,-2940,-1256,-3280,-1541,2706,3210
8647570,155.06,124.05,119.94,97.95,-2941,-1241,-3273,-1543,2698,3205
8647572,154.98,123,119.78,99.3,-2941,-1251,-3277,-1529,2694,3204
8647574,154.82,122.4,119.3,99.15,-2941,-1258,-3281,-1531,2702,3206
8647576,154.82,123.375,119.78,99.675,-2943,-1248,-3276,-1526,2694,3202
8647578,154.9,122.85,119.78,99.6,-2941,-1253,-3276,-1526,2703,3209
8647580,154.66,122.55,120.02,98.925,-2943,-1257,-3273,-1533,2700,3200
8647582,155.62,124.425,119.78,99.75,-2935,-1237,-3276,-1525,2694,3201
8647584,155.46,122.325,120.42,98.625,-2934,-1259,-3268,-1536,2702,3195
8647586,154.82,124.05,119.22,98.925,-2942,-1242,-3280,-1534,2692,3200
8647588,154.58,122.7,119.86,99.525,-2943,-1256,-3275,-1528,2688,3195
8647590,155.46,123.6,119.86,99.225,-2935,-1246,-3274,-1530,2694,3196
8647592,154.58,123.3,119.86,99.15,-2943,-1250,-3274,-1531,2695,3187
8647594,155.06,123.15,119.62,101.025,-2938,-1251,-3278,-1513,2689,3192
8647596,155.22,122.625,119.94,100.35,-2936,-1257,-3274,-1519,2693,3187
8647598,154.66,123.375,119.38,100.425,-2943,-1249,-3280,-1519,2689,3179
8647600,155.46,123.9,119.94,100.125,-2935,-1243,-3274,-1522,2685,3188
8647602,155.7,123.9,119.38,101.1,-2933,-1243,-3281,-1512,2689,3182
8647604,154.98,124.95,119.78,100.875,-2941,-1233,-3277,-1514,2694,3174
8647606,155.14,123.975,119.38,101.25,-2938,-1242,-3282,-1511,2685,3179
8647608,155.54,123.675,120.02,101.25,-2934,-1245,-3275,-1510,2683,3174
8647610,154.74,123.75,119.46,101.625,-2943,-1245,-3281,-1506,2679,3170
8647612,154.66,124.35,119.62,100.35,-2944,-1239,-3277,-1519,2682,3163
8647614,154.82,125.025,119.86,101.7,-2944,-1231,-3277,-1505,2677,3166
8647616,155.46,124.875,120.26,101.4,-2937,-1233,-3272,-1508,2679,3159
8647618,155.14,125.55,119.62,101.925,-2941,-1225,-3280,-1502,2674,3159
8647620,154.66,126.45,119.06,101.4,-2947,-1217,-3285,-1508,2676,3152
8647622,151.62,126.975,115.62,103.5,-2980,-1214,-3324,-1490,2674,3148
8647624,147.54,128.7,109.94,104.7,-3024,-1200,-3384,-1483,2672,3144
8647626,142.58,128.775,104.02,105.825,-3075,-1204,-3447,-1476,2659,3136
8647628,135.46,128.7,96.66,107.175,-3149,-1211,-3526,-1470,2652,3124
8647630,128.5,130.275,87.46,107.475,-3224,-1201,-3622,-1475,2640,3112
8647632,122.18,127.95,78.58,104.85,-3287,-1231,-3710,-1510,2642,3084
8647634,115.14,126.975,70.42,104.1,-3359,-1247,-3795,-1525,2625,3073
8647636,110.66,126.6,62.5,102.975,-3405,-1255,-3876,-1544,2612,3055
8647638,104.98,126,56.26,101.475,-3464,-1267,-3939,-1565,2598,3040
8647640,99.46,125.775,49.46,98.4,-3521,-1274,-4006,-1603,2582,3010
8647642,94.98,126.675,43.7,99.15,-3569,-1268,-4067,-1601,2572,3009
8647644,89.62,128.1,38.1,95.625,-3626,-1259,-4121,-1643,2573,2974
8647646,84.42,127.125,32.34,96.3,-3680,-1273,-4182,-1641,2557,2960
8647648,81.94,126.75,28.9,96.825,-3705,-1279,-4218,-1638,2551,2951
8647650,79.06,127.2,26.74,96.3,-3735,-1277,-4240,-1646,2543,2945
8647652,78.42,126.45,26.1,96.075,-3742,-1286,-4247,-1649,2537,2932
8647654,79.3,127.5,27.86,95.475,-3734,-1274,-4228,-1652,2538,2936
8647656,79.78,128.325,29.86,94.875,-3730,-1265,-4207,-1657,2536,2938
8647658,80.9,129.975,30.82,94.5,-3721,-1246,-4197,-1660,2540,2940
8647660,80.58,129.75,31.86,94.8,-3724,-1249,-4187,-1655,2542,2935
8647662,80.58,128.55,30.9,94.95,-3723,-1261,-4197,-1655,2537,2936
8647664,79.62,128.475,31.38,95.25,-3733,-1263,-4193,-1651,2540,2937
8647666,79.54,128.625,30.82,95.55,-3734,-1261,-4199,-1649,2541,2935
8647668,78.98,127.2,29.94,96.375,-3738,-1276,-4209,-1641,2528,2930
8647670,78.66,128.7,29.06,96.375,-3744,-1261,-4219,-1641,2528,2924
8647672,78.5,127.725,29.14,96.075,-3745,-1271,-4217,-1644,2518,2920
8647674,78.18,128.1,29.3,96.15,-3748,-1267,-4216,-1643,2516,2913
8647676,78.1,129.375,28.98,95.7,-3751,-1255,-4219,-1648,2518,2913
8647678,77.62,128.925,29.78,96.6,-3756,-1259,-4212,-1638,2512,2911
8647680,77.38,128.55,28.66,95.25,-3758,-1263,-4222,-1653,2514,2907
8647682,77.14,129.075,29.22,96.825,-3761,-1258,-4219,-1636,2507,2906
8647684,76.9,128.55,29.14,96.45,-3763,-1263,-4219,-1640,2499,2894
8647686,76.98,129.825,29.14,95.925,-3764,-1250,-4219,-1645,2505,2887
8647688,76.82,128.25,29.14,96.45,-3764,-1266,-4219,-1640,2494,2886
8647690,76.66,128.625,28.9,96.6,-3766,-1263,-4222,-1639,2494,2882
8647692,77.38,128.925,29.22,95.85,-3759,-1259,-4217,-1646,2493,2880
8647694,77.06,128.1,29.3,96,-3762,-1268,-4217,-1644,2487,2882
8647696,77.06,127.65,29.7,96.3,-3761,-1272,-4213,-1641,2485,2879
8647698,76.9,129.225,29.14,96.15,-3765,-1256,-4220,-1643,2493,2873
8647700,76.98,128.7,30.18,95.85,-3764,-1261,-4208,-1645,2485,2867
8647702,76.5,128.175,29.62,96.75,-3768,-1268,-4215,-1636,2484,2865
8647704,76.34,130.125,29.22,95.025,-3772,-1248,-4217,-1654,2488,2861
8647706,76.34,129.3,29.38,96,-3771,-1256,-4217,-1644,2480,2856
8647708,76.34,129,30.02,96.825,-3770,-1259,-4211,-1635,2472,2853
8647710,76.42,128.475,29.78,96.525,-3768,-1264,-4213,-1638,2474,2840
8647712,75.7,128.475,29.78,96.525,-3776,-1265,-4213,-1638,2465,2841
8647714,75.54,127.8,29.62,96.3,-3776,-1272,-4214,-1640,2463,2841
8647716,75.86,128.55,29.7,96,-3774,-1264,-4213,-1643,2463,2835
8647718,75.78,128.175,29.78,96.975,-3774,-1268,-4213,-1634,2463,2836
8647720,76.02,128.775,29.7,96.3,-3773,-1262,-4213,-1641,2463,2835
8647722,75.78,128.475,28.82,97.5,-3774,-1265,-4223,-1629,2455,2826
8647724,76.1,128.775,28.98,96.675,-3772,-1262,-4221,-1638,2455,2827
8647726,75.46,130.8,28.9,97.125,-3780,-1241,-4222,-1633,2449,2822
8647728,75.06,131.25,28.74,96.375,-3785,-1236,-4222,-1641,2441,2813
8647730,75.22,131.55,28.58,97.2,-3784,-1233,-4225,-1632,2436,2814
8647732,75.38,130.35,28.66,96.375,-3780,-1246,-4223,-1641,2441,2810
8647734,75.46,132.825,28.58,97.05,-3782,-1221,-4224,-1634,2428,2812
8647736,74.9,132.45,28.66,97.725,-3788,-1225,-4225,-1627,2426,2802
8647738,75.3,132.075,28.58,96.975,-3783,-1228,-4223,-1635,2430,2801
8647740,74.82,133.2,28.82,97.425,-3789,-1217,-4222,-1630,2423,2797
8647742,74.66,132.3,29.3,97.275,-3789,-1227,-4216,-1631,2419,2792
8647744,74.98,131.925,29.62,98.775,-3785,-1231,-4215,-1616,2405,2789
8647746,74.5,133.05,29.22,97.95,-3791,-1219,-4217,-1625,2404,2787
8647748,75.54,133.2,29.06,96.6,-3781,-1217,-4217,-1639,2397,2779
8647750,75.22,133.35,29.22,98.1,-3784,-1216,-4217,-1624,2398,2775
8647752,75.3,134.025,29.14,97.275,-3784,-1209,-4217,-1632,2397,2770
8647754,75.38,133.35,28.9,97.2,-3782,-1216,-4219,-1633,2392,2769
8647756,75.22,133.275,29.54,98.1,-3783,-1217,-4213,-1624,2389,2766
8647758,75.3,134.475,28.82,99.075,-3784,-1205,-4221,-1614,2394,2762
8647760,74.98,134.1,29.22,98.4,-3786,-1208,-4216,-1621,2390,2761
8647762,75.62,134.625,29.54,99.225,-3780,-1202,-4214,-1612,2381,2763
8647764,75.38,134.025,28.74,98.7,-3782,-1209,-4221,-1618,2384,2757
8647766,75.3,135.375,28.9,98.7,-3783,-1196,-4219,-1618,2384,2754
8647768,75.22,135.225,28.02,98.775,-3784,-1197,-4229,-1618,2377,2743
8647770,75.3,136.05,29.14,98.925,-3784,-1188,-4217,-1616,2375,2747
8647772,75.22,135.75,28.82,99.6,-3785,-1191,-4221,-1609,2380,2740
8647774,75.3,135.975,28.1,98.4,-3784,-1189,-4226,-1622,2373,2737
8647776,74.9,133.95,28.18,98.925,-3786,-1211,-4226,-1617,2363,2732
8647778,74.34,134.625,28.34,99.375,-3792,-1204,-4225,-1612,2359,2728
8647780,74.42,134.625,28.66,99.825,-3791,-1204,-4222,-1607,2358,2721
8647782,74.98,136.575,28.26,100.35,-3787,-1184,-4226,-1602,2363,2724
8647784,75.14,135,28.02,99.675,-3783,-1200,-4228,-1610,2352,2718
8647786,74.26,134.175,27.62,101.025,-3791,-1209,-4234,-1596,2351,2716
8647788,74.98,135.3,27.94,100.8,-3784,-1197,-4230,-1598,2354,2709
8647790,74.26,134.85,28.74,102,-3791,-1202,-4223,-1585,2349,2704
8647792,74.66,134.7,28.26,100.65,-3787,-1203,-4225,-1600,2346,2698
8647794,74.5,135.15,27.22,101.625,-3788,-1200,-4237,-1590,2342,2698
8647796,74.42,135.525,28.34,101.625,-3790,-1196,-4225,-1590,2338,2693
8647798,73.78,135.675,28.42,102.3,-3797,-1195,-4225,-1582,2337,2685
8647800,74.42,136.35,28.26,101.775,-3790,-1187,-4226,-1588,2336,2690
8647802,74.58,135.375,28.1,102.3,-3787,-1197,-4228,-1582,2335,2688
8647804,73.78,135.15,28.74,102,-3796,-1200,-4222,-1585,2333,2680
8647806,73.46,136.35,27.86,102.3,-3800,-1188,-4231,-1583,2329,2679
8647808,73.94,135.525,27.78,102.225,-3794,-1196,-4231,-1584,2333,2678
8647810,74.42,136.35,28.18,102.675,-3790,-1187,-4228,-1579,2324,2671
8647812,74.02,136.5,27.7,102.6,-3794,-1186,-4232,-1580,2320,2669
8647814,74.5,136.95,27.38,102.9,-3790,-1181,-4236,-1578,2320,2664
8647816,74.18,136.05,27.06,103.425,-3792,-1190,-4240,-1572,2316,2665
8647818,74.58,137.7,27.22,102.825,-3790,-1173,-4237,-1578,2317,2660
8647820,74.02,136.65,27.62,104.625,-3794,-1184,-4236,-1559,2311,2663
8647822,74.1,136.35,26.74,103.875,-3793,-1188,-4243,-1568,2312,2659
8647824,74.02,136.5,27.78,102.9,-3793,-1186,-4231,-1577,2308,2653
8647826,74.1,136.8,27.38,103.35,-3793,-1183,-4237,-1573,2309,2653
8647828,73.46,136.125,26.9,103.65,-3799,-1190,-4242,-1570,2306,2650
8647830,73.62,138.225,26.98,103.725,-3800,-1168,-4241,-1569,2306,2644
8647832,73.38,136.95,26.98,104.1,-3801,-1182,-4242,-1566,2302,2644
8647834,73.54,137.175,26.34,104.55,-3800,-1179,-4249,-1561,2301,2636
8647836,74.18,137.325,26.9,104.1,-3794,-1177,-4243,-1565,2298,2639
8647838,73.7,137.25,26.66,104.7,-3799,-1178,-4247,-1559,2300,2633
8647840,73.62,138.375,26.18,104.7,-3802,-1167,-4252,-1559,2295,2635
8647842,73.46,138.525,26.18,104.85,-3804,-1165,-4253,-1558,2298,2633
8647844,73.06,137.55,26.26,104.7,-3807,-1175,-4252,-1560,2290,2635
8647846,73.3,137.325,26.02,105.825,-3805,-1177,-4256,-1548,2291,2625
8647848,73.46,136.35,25.62,104.775,-3802,-1187,-4259,-1559,2288,2626
8647850,73.38,137.55,25.62,105.45,-3805,-1175,-4261,-1551,2287,2626
8647852,72.9,137.175,26.1,105.825,-3809,-1179,-4256,-1547,2283,2621
8647854,72.9,137.325,25.54,105.975,-3810,-1177,-4263,-1547,2283,2619
8647856,73.38,138.6,25.46,104.85,-3807,-1164,-4262,-1558,2282,2623
8647858,72.42,136.95,25.22,105.825,-3815,-1182,-4267,-1548,2278,2616
8647860,73.06,137.025,25.38,105.225,-3809,-1180,-4264,-1554,2275,2618
8647862,72.98,137.25,25.06,106.425,-3810,-1178,-4269,-1542,2276,2615
8647864,72.9,138,25.38,105.825,-3812,-1170,-4265,-1548,2276,2616
8647866,73.22,137.925,25.06,105.525,-3809,-1171,-4269,-1551,2273,2611
8647868,72.98,137.325,25.06,106.35,-3810,-1177,-4270,-1542,2274,2608
8647870,72.9,137.325,25.54,105.6,-3812,-1177,-4264,-1550,2272,2610
8647872,72.9,137.7,24.9,105.975,-3812,-1173,-4272,-1547,2272,2604
8647874,72.82,138,24.9,106.2,-3814,-1170,-4272,-1544,2267,2604
8647876,72.9,137.775,24.82,105.6,-3813,-1172,-4272,-1550,2269,2599
8647878,73.22,137.475,24.66,105.675,-3810,-1175,-4274,-1549,2269,2604
8647880,72.98,138.15,24.66,105.975,-3813,-1168,-4274,-1546,2266,2601
8647882,72.74,138.15,24.1,105.525,-3815,-1168,-4280,-1551,2265,2597
8647884,73.46,138.525,24.66,105.45,-3809,-1164,-4274,-1552,2263,2595
8647886,73.3,138.525,24.02,106.575,-3810,-1163,-4282,-1541,2267,2588
8647888,73.46,138.525,24.5,106.5,-3809,-1163,-4277,-1541,2261,2592
8647890,73.06,137.625,24.98,107.1,-3812,-1173,-4273,-1534,2264,2591
8647892,73.38,138.6,24.98,106.35,-3810,-1163,-4273,-1542,2261,2594
8647894,72.9,137.85,24.9,106.35,-3814,-1171,-4274,-1541,2260,2587
8647896,72.9,139.275,24.66,106.725,-3816,-1156,-4276,-1538,2258,2587
8647898,72.82,139.5,24.42,106.35,-3817,-1153,-4279,-1542,2255,2587
8647900,72.58,138.75,24.5,106.575,-3818,-1161,-4278,-1540,2253,2580
8647902,72.98,139.35,24.82,106.8,-3815,-1155,-4274,-1536,2254,2581
8647904,72.98,139.65,24.5,106.35,-3816,-1151,-4278,-1541,2257,2579
8647906,72.74,139.35,24.74,106.8,-3818,-1154,-4276,-1536,2254,2575
8647908,72.98,139.425,24.58,106.95,-3816,-1153,-4277,-1535,2253,2579
8647910,74.1,141.075,24.9,106.95,-3806,-1135,-4274,-1534,2246,2577
8647912,74.02,139.8,24.9,106.95,-3805,-1148,-4274,-1534,2244,2577
8647914,73.38,140.925,24.9,107.4,-3813,-1137,-4274,-1529,2244,2579
8647916,74.5,140.625,25.54,107.925,-3801,-1139,-4269,-1523,2246,2573
8647918,74.02,140.625,25.22,107.4,-3806,-1139,-4272,-1529,2241,2572
8647920,74.34,141.75,25.46,107.85,-3804,-1127,-4269,-1524,2242,2570
