Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
201926,452.9,304.275,472.1,307.875,-1235,140,-1035,162,2700,2558
201928,452.74,304.05,472.18,307.275,-1237,138,-1035,155,2696,2555
201930,452.58,303.75,472.42,309.225,-1240,136,-1031,176,2696,2558
201932,452.66,302.85,472.34,309.075,-1239,126,-1032,175,2693,2554
201934,452.42,304.5,473.14,308.025,-1240,144,-1024,163,2697,2553
201936,452.58,303.45,472.58,308.7,-1240,133,-1030,171,2692,2557
201938,452.66,303.825,472.42,309.675,-1239,137,-1031,182,2696,2558
201940,452.34,303.375,472.42,307.2,-1242,132,-1032,155,2692,2552
201942,452.58,303,472.5,308.775,-1240,129,-1031,172,2692,2553
201944,452.58,302.1,472.26,307.875,-1241,119,-1034,163,2690,2552
201946,452.82,303.3,471.14,307.875,-1237,131,-1045,164,2694,2555
201948,452.66,302.475,471.38,307.725,-1240,123,-1043,162,2690,2550
201950,452.5,302.325,471.46,309.225,-1242,122,-1041,178,2692,2552
201952,452.66,302.025,470.9,307.575,-1240,118,-1048,161,2694,2550
201954,452.5,303.075,471.46,307.5,-1241,130,-1042,160,2698,2549
201956,452.58,300.75,471.62,305.85,-1242,105,-1042,142,2690,2542
201958,452.58,301.275,471.46,304.875,-1242,110,-1044,132,2689,2541
201960,452.66,300.9,471.3,307.125,-1241,106,-1045,156,2684,2543
201962,452.42,300.825,471.22,306.225,-1244,105,-1046,145,2688,2543
201964,452.26,300.9,470.98,305.175,-1246,106,-1050,134,2687,2539
201966,452.5,301.275,471.3,306.9,-1244,109,-1046,152,2685,2541
201968,452.18,300.675,471.06,305.925,-1247,103,-1048,142,2687,2542
201970,452.34,301.575,471.3,305.475,-1246,112,-1047,137,2691,2538
201972,452.9,301.8,470.58,307.575,-1239,114,-1053,160,2691,2549
201974,452.58,302.1,470.02,308.85,-1243,117,-1058,173,2692,2554
201976,452.34,301.35,470.74,308.85,-1246,109,-1051,172,2693,2549
201978,452.9,302.25,470.58,308.925,-1240,117,-1053,172,2694,2552
201980,452.26,302.4,470.18,307.5,-1246,119,-1058,157,2691,2544
201982,452.66,302.925,470.18,309.225,-1243,124,-1057,175,2690,2552
201984,452.66,302.475,469.86,309.3,-1243,119,-1060,176,2694,2552
201986,452.74,303.225,469.86,308.925,-1243,125,-1062,171,2691,2545
201988,452.66,302.475,469.94,309.525,-1243,118,-1061,177,2690,2544
201990,452.9,304.35,470.02,310.875,-1241,136,-1060,191,2693,2554
201992,452.58,303.75,470.1,310.575,-1244,131,-1059,187,2694,2549
201994,452.58,303.75,469.22,309.225,-1245,129,-1070,173,2693,2545
201996,452.26,304.05,469.7,309.975,-1248,133,-1064,181,2698,2551
201998,452.58,303.975,470.18,310.725,-1246,131,-1060,187,2695,2546
202000,452.9,303.75,470.18,310.35,-1243,129,-1060,183,2693,2544
202002,453.14,304.425,470.42,310.125,-1241,135,-1058,180,2696,2544
202004,453.14,304.05,470.18,309.525,-1241,131,-1061,174,2695,2535
202006,453.3,305.325,469.86,310.5,-1239,143,-1064,184,2700,2532
202008,452.98,304.425,470.5,311.625,-1243,135,-1057,195,2697,2539
202010,452.98,304.725,470.26,311.025,-1243,137,-1060,189,2698,2533
202012,453.22,304.2,470.34,310.575,-1241,131,-1059,183,2692,2532
202014,453.38,305.625,470.66,310.8,-1238,145,-1057,185,2696,2533
202016,452.9,305.7,470.26,311.55,-1244,146,-1061,194,2697,2537
202018,453.7,306.45,470.18,312.375,-1235,153,-1060,201,2697,2538
202020,453.46,305.625,470.42,310.95,-1238,145,-1059,186,2696,2526
202022,453.38,306.6,470.58,313.65,-1238,154,-1056,214,2703,2539
202024,453.46,305.475,470.98,311.625,-1238,142,-1053,193,2695,2534
202026,453.78,305.925,470.42,311.1,-1234,147,-1059,187,2692,2531
202028,453.46,305.025,470.26,312.525,-1239,138,-1059,202,2691,2537
202030,453.62,306.75,470.5,311.4,-1235,155,-1058,189,2699,2530
202032,453.46,304.875,469.86,312.375,-1238,135,-1064,200,2692,2532
202034,453.54,305.775,470.9,312.525,-1236,144,-1053,201,2686,2533
202036,453.46,306.075,470.58,310.875,-1237,147,-1057,184,2693,2534
202038,453.62,305.1,470.66,310.95,-1236,137,-1056,184,2690,2527
202040,454.02,305.025,470.66,311.7,-1232,136,-1055,192,2686,2533
202042,453.86,304.725,470.5,311.925,-1233,132,-1056,194,2687,2535
202044,454.34,303.45,470.34,309.6,-1229,119,-1059,169,2684,2522
202046,454.82,303.75,470.18,311.625,-1223,121,-1059,191,2682,2532
202048,454.9,304.425,470.74,311.1,-1222,128,-1054,185,2685,2533
202050,454.5,305.1,470.34,310.725,-1225,135,-1058,181,2686,2526
202052,454.66,304.65,470.66,310.875,-1224,130,-1055,182,2686,2525
202054,453.86,304.5,470.34,311.925,-1232,129,-1057,193,2690,2527
202056,454.34,304.425,470.26,310.8,-1227,128,-1058,181,2683,2524
202058,454.18,305.4,470.34,311.925,-1227,138,-1056,193,2684,2527
202060,454.34,306.225,470.58,311.55,-1225,146,-1054,189,2682,2523
202062,454.1,305.475,469.78,310.5,-1227,138,-1062,178,2682,2519
202064,454.5,305.175,469.54,312.975,-1223,134,-1063,204,2681,2525
202066,453.7,306.075,470.26,311.55,-1230,145,-1056,188,2682,2525
202068,454.42,305.7,469.86,312.375,-1224,140,-1060,197,2687,2530
202070,454.1,305.925,469.94,311.925,-1226,142,-1059,192,2685,2527
202072,454.74,306.6,469.78,312.15,-1219,149,-1060,194,2690,2530
202074,454.9,306.45,469.78,312.075,-1218,146,-1060,193,2688,2529
202076,454.02,306.15,469.86,311.925,-1227,144,-1059,192,2688,2527
202078,454.26,305.625,469.7,311.7,-1224,138,-1061,188,2685,2526
202080,454.82,305.025,469.62,313.05,-1219,131,-1060,203,2688,2535
202082,454.34,304.8,469.38,312.375,-1224,128,-1063,195,2687,2527
202084,454.82,304.05,469.7,310.95,-1219,120,-1061,180,2690,2529
202086,455.22,305.025,469.14,311.925,-1214,129,-1066,190,2694,2533
202088,455.22,304.125,469.38,311.475,-1214,120,-1063,185,2693,2525
202090,455.3,304.2,469.22,313.2,-1214,120,-1063,203,2693,2532
202092,456.02,304.5,469.46,311.625,-1206,122,-1063,186,2694,2533
202094,455.22,304.35,469.7,311.7,-1214,121,-1060,186,2691,2527
202096,455.14,305.175,469.62,312.9,-1215,130,-1059,199,2701,2533
202098,454.82,305.625,469.38,312.525,-1218,134,-1063,194,2696,2535
202100,455.62,306.15,469.7,312.45,-1209,139,-1059,194,2699,2530
202102,454.9,306.75,469.3,313.05,-1215,146,-1063,200,2698,2530
202104,455.3,306.525,469.06,313.35,-1211,142,-1065,203,2696,2531
202106,455.46,306.675,469.14,314.7,-1209,144,-1063,217,2693,2537
202108,455.54,307.5,469.06,313.8,-1208,152,-1064,207,2692,2532
202110,455.62,308.325,469.38,315.825,-1207,161,-1059,228,2700,2541
202112,454.82,307.5,469.3,313.575,-1215,153,-1062,204,2697,2532
202114,456.1,308.55,468.82,315.3,-1201,162,-1065,223,2700,2536
202116,456.18,308.325,469.06,315.3,-1200,160,-1062,222,2699,2539
202118,455.78,308.4,468.26,315.225,-1204,161,-1070,222,2699,2533
202120,456.02,308.625,468.58,315.15,-1201,163,-1067,221,2698,2537
202122,456.26,309.45,468.9,315.525,-1198,171,-1063,225,2700,2542
202124,455.46,308.475,467.86,312.75,-1207,161,-1076,196,2695,2522
202126,455.7,308.175,468.82,313.5,-1204,157,-1065,202,2693,2529
202128,454.74,307.35,468.18,312.45,-1215,150,-1072,192,2693,2517
202130,455.94,307.875,467.54,312.3,-1202,155,-1079,191,2698,2519
202132,455.7,307.425,468.42,311.7,-1205,149,-1070,184,2696,2518
202134,456.26,308.1,467.7,312.375,-1198,156,-1077,191,2694,2520
202136,455.62,307.275,468.1,311.475,-1205,148,-1073,181,2697,2519
202138,456.66,307.575,468.5,313.875,-1194,150,-1067,206,2699,2529
202140,456.58,306.15,468.98,310.8,-1195,135,-1064,174,2694,2518
202142,456.5,306.45,467.78,312.15,-1195,138,-1075,188,2694,2516
202144,456.26,305.85,467.78,311.25,-1199,132,-1076,179,2701,2520
202146,456.98,307.125,468.82,311.775,-1190,144,-1064,183,2698,2521
202148,457.06,306,467.7,311.4,-1190,132,-1076,180,2701,2513
202150,456.66,306.975,466.98,311.925,-1192,143,-1082,186,2699,2520
202152,456.9,305.7,468.02,310.2,-1191,129,-1073,167,2697,2516
202154,457.3,305.775,467.54,311.775,-1186,129,-1076,184,2693,2522
202156,457.06,306.15,467.22,312.15,-1189,133,-1079,188,2697,2519
202158,456.82,305.4,467.46,312.975,-1191,126,-1076,196,2692,2522
202160,457.86,304.95,466.98,312.375,-1181,120,-1082,190,2696,2520
202162,457.06,306.3,467.14,312.975,-1188,135,-1079,196,2696,2523
202164,457.3,304.725,468.26,311.85,-1186,117,-1068,183,2700,2524
202166,457.14,304.65,466.98,311.55,-1188,116,-1081,181,2699,2519
202168,456.98,306.375,467.86,313.8,-1188,135,-1070,204,2703,2534
202170,457.46,306.9,467.3,314.925,-1182,139,-1075,216,2705,2533
202172,458.34,306.75,467.62,314.7,-1173,138,-1071,214,2706,2535
202174,457.86,307.125,466.74,314.475,-1177,142,-1081,212,2705,2536
202176,457.86,306.825,467.38,314.175,-1177,138,-1074,208,2705,2536
202178,458.18,307.575,467.14,315.825,-1173,146,-1074,226,2708,2538
202180,457.94,307.35,467.14,314.175,-1176,144,-1076,208,2705,2534
202182,458.02,308.25,466.5,315.225,-1174,153,-1081,219,2707,2538
202184,457.7,308.025,467.3,315.225,-1178,151,-1073,219,2712,2537
202186,458.42,307.275,466.5,316.2,-1170,142,-1080,230,2712,2538
202188,457.86,306.975,466.74,315,-1175,139,-1079,217,2715,2536
202190,458.18,308.325,467.06,315.825,-1171,154,-1074,225,2716,2542
202192,457.86,306.9,467.3,314.625,-1175,139,-1072,213,2716,2539
202194,458.18,308.1,466.74,313.95,-1171,151,-1078,206,2719,2532
202196,458.34,308.175,467.14,314.325,-1169,152,-1074,209,2716,2536
202198,458.42,309.675,467.38,316.875,-1166,168,-1069,237,2717,2545
202200,458.18,307.8,466.1,314.925,-1170,149,-1083,217,2717,2541
202202,458.18,307.65,467.3,313.125,-1170,147,-1072,197,2715,2530
202204,458.5,307.65,466.82,311.85,-1167,147,-1079,184,2719,2524
202206,459.22,308.4,466.18,313.8,-1159,155,-1083,206,2717,2531
202208,458.9,307.8,467.54,312.975,-1162,148,-1069,196,2714,2530
202210,458.66,309.075,466.74,313.425,-1164,162,-1077,201,2721,2531
202212,458.66,308.475,466.9,313.5,-1164,156,-1075,202,2719,2535
202214,459.22,308.175,466.26,314.025,-1158,153,-1081,209,2719,2534
202216,458.82,308.1,466.66,314.775,-1163,153,-1077,216,2722,2542
202218,459.38,309.075,466.66,314.025,-1155,163,-1077,209,2717,2534
202220,458.74,308.775,466.1,313.875,-1163,160,-1083,208,2718,2532
202222,459.3,309.225,465.38,314.25,-1156,166,-1090,213,2718,2546
202224,459.14,307.575,466.58,313.425,-1159,148,-1078,203,2713,2533
202226,459.22,308.55,465.62,313.65,-1157,159,-1088,208,2717,2533
202228,458.74,308.925,466.02,314.25,-1162,164,-1083,214,2712,2536
202230,459.38,307.575,465.62,313.5,-1156,149,-1087,207,2711,2533
202232,458.74,307.95,465.54,311.4,-1162,154,-1090,185,2715,2531
202234,459.22,307.275,465.06,314.7,-1157,147,-1092,220,2707,2544
202236,459.06,308.475,465.86,313.425,-1158,160,-1084,206,2713,2542
202238,458.66,308.775,465.3,313.5,-1162,164,-1090,208,2717,2534
202240,458.58,307.95,464.34,313.875,-1163,155,-1099,213,2722,2541
202242,458.34,307.725,464.58,314.1,-1166,154,-1097,216,2718,2543
202244,458.9,308.475,464.34,313.425,-1160,161,-1100,209,2719,2544
202246,458.42,308.55,464.1,314.55,-1164,163,-1101,221,2721,2547
202248,458.74,307.725,464.1,313.8,-1161,154,-1101,214,2715,2540
202250,458.26,307.8,463.7,313.8,-1166,156,-1106,215,2718,2545
202252,458.26,306.9,464.18,313.05,-1167,146,-1101,206,2708,2540
202254,458.9,306.975,464.18,312.675,-1161,147,-1102,203,2708,2536
202256,458.02,306.75,464.18,312.975,-1170,145,-1101,206,2709,2532
202258,458.02,306.6,463.06,313.125,-1169,144,-1113,209,2711,2540
202260,457.7,305.7,463.14,312.3,-1173,134,-1112,200,2705,2535
202262,458.02,306.525,461.62,312.075,-1170,143,-1128,200,2710,2543
202264,458.18,306.9,462.9,312.975,-1167,148,-1114,208,2716,2549
202266,457.94,306.825,462.58,311.85,-1170,147,-1119,197,2719,2545
202268,458.18,307.125,462.02,312.975,-1168,151,-1124,209,2719,2553
202270,457.62,306.15,461.14,312.75,-1174,140,-1133,208,2716,2550
202272,457.78,305.85,462.26,312.675,-1173,138,-1122,206,2718,2555
202274,457.94,306.45,461.78,314.025,-1171,144,-1126,221,2717,2556
202276,457.86,306.675,461.46,313.275,-1172,146,-1129,213,2726,2554
202278,457.86,306.6,461.3,313.125,-1172,145,-1132,212,2726,2556
202280,457.94,306.6,461.7,311.25,-1172,145,-1130,191,2721,2550
202282,457.86,307.425,461.22,314.925,-1172,154,-1133,230,2725,2558
202284,457.94,307.275,461.3,313.875,-1172,152,-1133,219,2729,2558
202286,457.78,306.525,461.06,312.825,-1175,144,-1136,209,2724,2556
202288,458.5,306.15,461.38,313.575,-1168,140,-1132,216,2730,2560
202290,458.1,306.3,461.46,314.1,-1172,142,-1132,222,2729,2561
202292,458.02,306.225,461.22,313.275,-1173,141,-1135,213,2728,2556
202294,458.26,306.45,461.3,314.175,-1171,143,-1134,222,2730,2561
202296,457.78,306,461.22,314.025,-1176,138,-1135,221,2728,2564
202298,458.18,306.225,461.22,313.8,-1173,140,-1136,218,2726,2560
202300,458.58,305.25,460.58,313.05,-1169,130,-1143,211,2730,2554
202302,458.26,306.45,461.14,313.575,-1172,142,-1137,216,2727,2557
202304,458.18,306.075,460.18,312.75,-1173,138,-1148,208,2730,2554
202306,458.18,305.625,460.26,312.225,-1175,134,-1148,202,2727,2552
202308,458.66,305.7,460.74,312.975,-1169,134,-1142,210,2732,2556
202310,458.34,306.9,460.5,313.05,-1172,147,-1145,211,2730,2555
202312,458.18,306.3,460.26,312.45,-1174,141,-1148,204,2726,2559
202314,458.9,305.775,460.66,313.575,-1168,134,-1144,216,2724,2557
202316,458.42,305.85,461.38,312,-1173,136,-1138,199,2729,2547
202318,458.18,306,460.9,312.225,-1176,137,-1142,201,2729,2546
202320,458.58,305.925,460.82,312.75,-1171,136,-1143,207,2721,2551
202322,458.58,306.525,460.98,311.925,-1171,143,-1142,198,2724,2546
202324,458.9,306.15,460.58,312.375,-1168,138,-1146,203,2719,2547
202326,459.22,306.75,460.58,312.6,-1164,144,-1146,206,2720,2549
202328,459.38,304.35,460.42,311.25,-1164,119,-1148,191,2712,2550
202330,459.38,306.375,461.14,312.525,-1162,141,-1140,204,2716,2551
202332,459.22,306.075,460.5,311.25,-1165,138,-1147,191,2712,2543
202334,459.38,306.3,459.7,311.4,-1163,140,-1156,194,2717,2548
202336,459.54,307.275,460.5,312.825,-1160,151,-1146,208,2722,2552
202338,459.54,307.2,461.06,312.45,-1160,150,-1140,204,2716,2548
202340,459.54,306.75,460.58,312.375,-1161,145,-1146,204,2719,2551
202342,459.62,307.05,460.42,311.7,-1160,149,-1148,197,2721,2544
202344,460.1,306.975,459.62,313.05,-1154,147,-1155,212,2717,2555
202346,459.78,307.275,460.5,313.275,-1158,151,-1146,214,2719,2554
202348,459.86,307.05,460.9,312.45,-1157,149,-1142,205,2716,2552
202350,460.26,307.425,460.1,311.775,-1153,152,-1151,199,2717,2553
202352,459.46,305.55,459.38,310.725,-1162,133,-1159,188,2716,2541
202354,460.5,307.2,459.7,310.575,-1149,150,-1156,186,2717,2542
202356,460.98,306.3,460.34,312.15,-1146,140,-1148,202,2713,2550
202358,460.26,306.225,460.1,312.45,-1153,140,-1150,206,2714,2553
202360,460.74,306.525,459.94,311.1,-1148,143,-1153,192,2714,2551
202362,460.5,305.025,459.46,311.175,-1151,127,-1157,193,2713,2546
202364,460.74,306,459.3,311.175,-1148,137,-1159,193,2713,2555
202366,460.74,305.7,459.06,314.1,-1148,134,-1159,225,2716,2560
202368,460.34,305.175,458.42,311.25,-1153,129,-1169,195,2726,2555
202370,460.82,305.4,458.26,312.975,-1148,131,-1169,213,2719,2557
202372,460.18,306.675,458.26,312.225,-1154,145,-1170,205,2729,2556
202374,460.34,306.225,458.02,311.25,-1153,140,-1173,195,2728,2558
202376,460.18,305.7,458.34,311.775,-1155,134,-1169,200,2726,2556
202378,460.42,304.425,456.74,312.375,-1154,120,-1186,208,2724,2556
202380,460.34,305.7,458.02,313.35,-1154,134,-1172,217,2724,2567
202382,459.86,305.4,456.1,312.975,-1159,130,-1193,215,2729,2568
202384,460.18,306,456.82,313.725,-1156,136,-1184,222,2728,2567
202386,460.5,305.475,457.38,313.875,-1153,130,-1179,223,2728,2570
202388,460.5,305.475,457.06,312.45,-1153,131,-1183,208,2725,2566
202390,460.1,305.925,456.58,313.95,-1158,135,-1188,224,2728,2567
202392,460.18,304.95,456.82,310.35,-1158,125,-1188,186,2733,2556
202394,460.02,305.775,456.9,312.375,-1159,133,-1186,206,2726,2558
202396,460.34,305.025,456.66,312,-1156,126,-1189,203,2729,2564
202398,460.34,304.95,456.42,312.75,-1157,124,-1192,211,2728,2564
202400,461.06,305.55,456.02,310.95,-1149,130,-1197,192,2722,2561
202402,460.9,305.25,456.18,312.45,-1151,126,-1195,207,2722,2559
202404,460.74,305.85,456.98,312.225,-1152,133,-1187,204,2728,2563
202406,460.58,305.85,455.94,311.175,-1155,133,-1199,193,2728,2566
202408,460.82,305.625,455.86,312.9,-1152,130,-1198,211,2725,2569
202410,460.66,306.525,457.14,313.425,-1154,140,-1185,216,2722,2572
202412,460.5,306.375,456.58,311.925,-1156,138,-1192,200,2726,2561
202414,460.5,305.475,456.02,312.45,-1157,128,-1198,206,2729,2565
202416,460.58,305.475,455.78,312.375,-1156,128,-1200,205,2724,2567
202418,460.66,305.7,455.46,311.775,-1156,131,-1205,200,2723,2564
202420,461.62,305.4,456.42,311.025,-1146,126,-1195,191,2715,2554
202422,461.3,306.375,455.7,312.675,-1148,137,-1201,209,2713,2562
202424,461.7,306.675,456.42,312.375,-1144,140,-1194,205,2709,2560
202426,461.54,307.575,456.34,310.5,-1145,149,-1196,185,2709,2558
202428,461.94,307.2,455.94,312.9,-1141,145,-1199,211,2707,2566
202430,461.86,306.675,456.1,312.9,-1143,140,-1198,211,2712,2567
202432,461.94,306.825,456.42,310.95,-1142,141,-1195,190,2706,2554
202434,462.18,307.275,455.62,312.075,-1139,146,-1203,203,2705,2565
202436,461.38,307.725,455.54,312.45,-1147,151,-1204,207,2712,2562
202438,461.94,307.95,456.02,312,-1141,153,-1199,202,2709,2559
202440,462.18,307.275,455.86,312,-1140,146,-1201,202,2705,2554
202442,461.7,307.35,456.18,312.975,-1145,148,-1197,212,2709,2564
202444,462.18,307.125,455.3,310.35,-1140,145,-1208,185,2703,2549
202446,462.42,307.275,455.38,310.725,-1137,146,-1207,189,2706,2552
202448,462.5,306.075,455.46,309.975,-1137,133,-1207,181,2702,2554
202450,462.1,307.2,455.06,310.425,-1140,145,-1211,187,2702,2549
202452,462.42,306.375,455.54,311.7,-1138,137,-1205,200,2700,2562
202454,462.18,306.375,454.98,310.125,-1140,137,-1212,183,2699,2554
202456,462.58,306.75,454.82,309.15,-1136,140,-1214,173,2701,2549
202458,462.5,307.05,455.14,311.325,-1137,144,-1210,196,2703,2559
202460,462.58,306.3,455.3,311.7,-1137,136,-1208,200,2698,2562
202462,462.98,306.15,455.22,312.15,-1133,134,-1208,205,2700,2558
202464,462.82,306.3,455.14,312.075,-1134,135,-1209,204,2703,2558
202466,462.74,306.975,455.22,313.95,-1134,143,-1207,223,2703,2564
202468,462.74,306.075,454.42,311.475,-1135,134,-1217,198,2697,2557
202470,463.38,307.425,455.22,313.2,-1128,147,-1208,216,2698,2558
202472,462.82,306.9,455.22,311.55,-1134,142,-1209,198,2699,2559
202474,463.46,307.275,455.22,312.6,-1127,145,-1209,209,2699,2562
202476,463.06,307.425,455.54,310.125,-1131,147,-1207,183,2700,2551
202478,463.14,307.65,454.74,313.125,-1130,149,-1213,215,2699,2559
202480,462.98,307.5,455.54,311.475,-1132,148,-1206,197,2702,2558
202482,463.7,308.1,455.06,312.825,-1124,153,-1210,212,2702,2556
202484,463.54,307.5,454.34,312.375,-1127,147,-1218,207,2700,2560
202486,463.54,307.65,455.06,311.55,-1126,149,-1211,198,2702,2560
202488,463.46,308.175,455.14,312.375,-1127,154,-1209,206,2702,2556
202490,464.02,309.975,455.06,312.825,-1119,173,-1210,211,2706,2560
202492,464.1,308.925,455.06,311.925,-1120,162,-1210,201,2704,2560
202494,464.26,309.75,455.46,312.225,-1117,170,-1206,205,2705,2559
202496,464.26,309.375,454.74,312.075,-1117,166,-1214,204,2701,2553
202498,463.86,309.9,455.14,312.45,-1121,172,-1209,207,2697,2553
202500,464.5,309.3,454.9,313.2,-1115,165,-1211,215,2693,2558
202502,464.66,309.75,454.9,313.05,-1113,170,-1211,214,2693,2552
202504,465.06,309.525,454.66,314.025,-1109,167,-1213,224,2693,2551
202506,464.66,310.35,454.82,313.425,-1112,177,-1211,218,2697,2556
202508,465.14,310.05,455.3,312.975,-1107,172,-1206,212,2691,2552
202510,464.74,310.725,454.74,312,-1111,181,-1213,203,2695,2550
202512,464.98,309.825,454.58,313.725,-1109,171,-1213,222,2690,2555
202514,465.06,310.725,455.38,312.225,-1107,180,-1205,205,2691,2550
202516,465.22,309.45,454.82,312,-1106,167,-1211,203,2684,2552
202518,465.14,309.525,454.66,314.325,-1106,168,-1210,228,2682,2558
202520,465.38,309.975,455.46,312.3,-1103,172,-1204,206,2685,2549
202522,465.94,310.35,454.42,312.525,-1096,176,-1213,209,2688,2549
202524,465.46,309.6,455.06,313.125,-1102,169,-1206,215,2683,2551
202526,465.22,309.75,454.5,312.45,-1103,170,-1212,209,2681,2548
202528,465.38,309.75,454.74,310.65,-1102,170,-1211,190,2681,2538
202530,465.54,309.6,454.74,312.075,-1100,169,-1209,205,2681,2542
202532,465.86,310.275,454.66,311.475,-1096,176,-1211,198,2682,2545
202534,465.54,309.15,454.34,312.3,-1100,165,-1213,208,2679,2546
202536,465.38,309.525,454.42,312.825,-1101,169,-1212,214,2678,2549
202538,465.86,310.425,454.1,313.2,-1095,178,-1215,218,2682,2549
202540,465.54,309.9,453.86,311.025,-1099,173,-1219,195,2677,2540
202542,465.7,310.875,454.66,313.575,-1096,184,-1208,222,2680,2546
202544,465.3,310.65,454.42,312.525,-1100,181,-1212,211,2677,2545
202546,465.62,310.65,454.02,312.15,-1097,181,-1215,207,2677,2538
202548,465.38,308.85,453.78,312.975,-1100,162,-1217,217,2675,2547
202550,465.78,309.975,453.54,310.95,-1095,174,-1221,195,2675,2538
202552,465.38,309.375,454.98,311.85,-1099,168,-1205,203,2673,2538
202554,465.46,310.8,453.54,311.85,-1097,183,-1219,206,2671,2542
202556,465.3,309.525,453.86,311.85,-1100,170,-1216,205,2670,2537
202558,465.22,310.2,453.62,311.325,-1100,178,-1219,200,2671,2536
202560,465.22,310.725,454.26,312.45,-1100,183,-1212,211,2672,2541
202562,465.7,310.425,453.94,312.225,-1095,180,-1215,209,2673,2543
202564,465.06,311.7,453.7,314.7,-1100,193,-1216,236,2674,2548
202566,464.98,310.725,453.62,313.05,-1102,183,-1218,218,2668,2546
202568,465.7,310.725,453.94,313.725,-1095,183,-1214,225,2667,2542
202570,464.82,312,454.02,314.175,-1103,197,-1213,230,2669,2539
202572,465.22,311.925,454.26,313.875,-1099,196,-1211,227,2674,2543
202574,465.14,311.55,453.38,314.7,-1100,192,-1219,236,2669,2546
202576,465.14,312,453.54,314.175,-1100,197,-1218,231,2671,2542
202578,465.06,313.575,454.34,314.85,-1100,213,-1209,237,2678,2543
202580,465.14,312.525,454.18,313.125,-1100,203,-1212,219,2667,2540
202582,465.06,314.25,453.38,314.175,-1100,221,-1220,231,2670,2543
202584,464.66,314.1,453.62,313.8,-1104,220,-1218,227,2673,2538
202586,464.98,314.475,453.46,313.725,-1101,223,-1220,226,2673,2538
202588,464.82,314.7,453.86,314.55,-1102,226,-1215,234,2668,2543
202590,464.5,314.7,453.22,314.25,-1105,226,-1222,232,2671,2544
202592,464.98,315.225,453.46,313.575,-1100,232,-1220,224,2672,2539
