Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5944875,266.98,125.7,231.3,139.425,-1997,-1802,-2365,-1674,2139,2994
5944877,258.1,125.7,221.46,137.4,-2087,-1805,-2463,-1699,2132,2978
5944879,248.66,124.5,213.06,135.825,-2181,-1822,-2547,-1719,2132,2968
5944881,243.14,123.975,207.14,134.325,-2237,-1829,-2607,-1737,2135,2949
5944883,237.94,124.725,203.46,131.7,-2289,-1824,-2642,-1765,2128,2940
5944885,236.98,123.3,202.82,129.525,-2298,-1840,-2648,-1788,2123,2940
5944887,238.5,124.575,204.74,127.5,-2283,-1827,-2627,-1809,2127,2938
5944889,241.3,123.225,207.38,126.9,-2254,-1840,-2600,-1815,2125,2945
5944891,244.9,122.775,209.7,123.9,-2218,-1844,-2575,-1845,2133,2951
5944893,247.22,122.7,212.1,124.05,-2195,-1844,-2551,-1843,2137,2957
5944895,247.3,122.775,213.62,124.125,-2194,-1844,-2535,-1843,2139,2964
5944897,247.46,122.4,213.22,124.2,-2191,-1848,-2539,-1842,2136,2965
5944899,247.7,123.225,212.82,123.9,-2189,-1840,-2542,-1846,2136,2963
5944901,246.26,123.45,212.34,123.9,-2204,-1838,-2547,-1846,2129,2960
5944903,245.3,123.825,212.5,124.125,-2213,-1836,-2545,-1845,2130,2952
5944905,244.58,124.35,211.78,124.725,-2220,-1831,-2553,-1839,2129,2948
5944907,244.5,124.575,211.86,124.875,-2220,-1829,-2551,-1838,2126,2943
5944909,245.06,123.9,211.86,122.925,-2214,-1836,-2550,-1858,2120,2935
5944911,244.66,123.825,211.78,124.95,-2218,-1838,-2551,-1839,2121,2938
5944913,243.94,123.975,212.1,123.825,-2225,-1836,-2547,-1850,2120,2937
5944915,243.86,124.05,211.94,124.35,-2226,-1837,-2549,-1845,2117,2936
5944917,242.82,124.05,211.78,124.2,-2236,-1837,-2550,-1847,2123,2937
5944919,242.34,124.8,210.9,123.525,-2241,-1831,-2559,-1855,2119,2923
5944921,242.74,124.125,211.78,123.6,-2237,-1837,-2550,-1853,2120,2929
5944923,242.42,124.575,212.18,125.1,-2240,-1834,-2546,-1839,2118,2927
5944925,241.3,124.125,211.78,123.75,-2250,-1838,-2549,-1852,2120,2923
5944927,242.18,124.35,212.18,123.825,-2241,-1837,-2545,-1852,2115,2924
5944929,242.58,123.15,211.62,125.1,-2237,-1848,-2551,-1840,2120,2925
5944931,240.74,122.625,211.86,125.1,-2254,-1855,-2548,-1840,2123,2919
5944933,241.14,122.325,211.46,123.75,-2250,-1858,-2551,-1854,2119,2918
5944935,240.66,121.8,211.86,123.825,-2253,-1865,-2546,-1854,2115,2916
5944937,240.42,122.175,212.42,124.275,-2256,-1861,-2541,-1850,2118,2918
5944939,239.78,121.8,211.46,123.15,-2262,-1866,-2549,-1862,2117,2916
5944941,239.46,120.975,211.46,124.5,-2265,-1874,-2550,-1848,2114,2909
5944943,238.98,121.65,211.14,125.025,-2269,-1869,-2552,-1844,2117,2919
5944945,240.26,120,211.94,124.35,-2255,-1885,-2544,-1850,2106,2908
5944947,239.94,121.425,211.38,125.1,-2259,-1871,-2549,-1844,2107,2909
5944949,239.54,120.15,211.46,124.5,-2262,-1885,-2549,-1850,2103,2908
5944951,239.38,121.5,211.14,125.025,-2263,-1871,-2551,-1845,2107,2908
5944953,240.1,120.975,210.74,125.025,-2256,-1876,-2556,-1846,2099,2905
5944955,240.5,119.85,210.66,124.125,-2251,-1889,-2554,-1856,2098,2908
5944957,240.18,119.925,210.98,124.05,-2254,-1888,-2551,-1856,2103,2900
5944959,239.94,119.625,211.94,124.125,-2256,-1892,-2541,-1856,2100,2892
5944961,240.1,120,211.06,124.35,-2254,-1888,-2550,-1854,2102,2894
5944963,240.1,120,210.98,124.425,-2253,-1889,-2551,-1854,2100,2886
5944965,240.66,120.75,210.9,125.25,-2248,-1881,-2552,-1845,2095,2890
5944967,240.98,120.825,210.66,125.475,-2245,-1881,-2554,-1844,2092,2881
5944969,241.22,119.925,210.82,124.95,-2242,-1890,-2552,-1849,2094,2877
5944971,240.42,120,210.34,125.325,-2249,-1891,-2556,-1846,2091,2873
5944973,239.7,121.275,209.86,124.875,-2257,-1878,-2561,-1851,2092,2869
5944975,240.1,120.9,209.94,126.3,-2252,-1883,-2560,-1837,2086,2866
5944977,238.82,121.05,209.3,126.375,-2265,-1882,-2566,-1837,2082,2862
5944979,239.38,121.575,209.14,125.85,-2259,-1877,-2567,-1843,2080,2856
5944981,238.98,121.8,208.9,126.15,-2263,-1874,-2570,-1840,2080,2846
5944983,238.5,121.2,208.42,126.525,-2267,-1882,-2575,-1837,2075,2850
5944985,238.98,121.35,207.3,126.15,-2262,-1880,-2585,-1841,2073,2844
5944987,238.58,121.8,208.18,128.025,-2265,-1876,-2576,-1823,2070,2837
5944989,237.86,121.575,207.46,126.225,-2273,-1879,-2583,-1842,2070,2829
5944991,237.22,123,206.98,127.575,-2279,-1865,-2587,-1829,2067,2823
5944993,238.02,122.25,207.94,129.6,-2271,-1872,-2579,-1808,2061,2823
5944995,238.66,122.55,207.38,130.725,-2264,-1870,-2585,-1797,2060,2816
5944997,238.58,122.175,206.9,129.675,-2264,-1874,-2589,-1808,2056,2810
5944999,238.18,122.85,206.66,131.1,-2268,-1868,-2591,-1794,2053,2804
5945001,237.7,123,206.9,131.325,-2274,-1867,-2590,-1792,2053,2795
5945003,237.06,123.3,205.62,131.175,-2279,-1864,-2602,-1794,2050,2789
5945005,237.22,124.275,205.38,129,-2279,-1854,-2603,-1817,2042,2780
5945007,237.22,123.75,206.66,133.8,-2278,-1860,-2592,-1768,2043,2778
5945009,236.5,124.35,206.66,133.425,-2285,-1854,-2592,-1772,2038,2764
5945011,236.82,124.35,206.9,133.125,-2282,-1854,-2589,-1775,2036,2765
5945013,237.54,125.7,207.22,135.525,-2275,-1840,-2587,-1751,2034,2756
5945015,237.7,127.725,206.74,136.35,-2274,-1820,-2591,-1743,2023,2747
5945017,238.26,126.525,206.82,135.825,-2267,-1832,-2590,-1748,2023,2742
5945019,237.86,128.025,207.06,138.825,-2272,-1817,-2589,-1717,2022,2736
5945021,238.02,128.175,206.5,138.525,-2270,-1815,-2594,-1720,2020,2733
5945023,238.34,128.55,206.82,138.9,-2266,-1812,-2591,-1717,2011,2726
5945025,238.9,129.15,205.94,138.675,-2261,-1805,-2600,-1719,2012,2720
5945027,238.58,130.05,205.62,139.05,-2264,-1797,-2603,-1716,2010,2715
5945029,238.98,130.65,206.1,140.625,-2260,-1791,-2598,-1700,2004,2707
5945031,239.46,130.65,206.74,141.375,-2256,-1791,-2593,-1691,2000,2708
5945033,238.34,131.25,206.58,139.95,-2267,-1784,-2594,-1707,2001,2700
5945035,238.66,131.1,206.34,141.675,-2264,-1786,-2597,-1689,1993,2693
5945037,236.42,132.15,205.06,141.9,-2287,-1776,-2610,-1687,1988,2680
5945039,234.66,131.85,201.62,143.85,-2305,-1779,-2646,-1668,1980,2670
5945041,228.82,132.675,196.34,141.975,-2364,-1773,-2697,-1689,1975,2668
5945043,220.42,132.6,186.18,141.375,-2449,-1776,-2800,-1698,1973,2653
5945045,209.86,128.175,175.78,139.425,-2553,-1826,-2905,-1722,1964,2631
5945047,200.02,124.875,165.3,135,-2651,-1863,-3009,-1771,1955,2609
5945049,191.78,119.775,156.02,129.75,-2732,-1918,-3101,-1828,1938,2575
5945051,185.62,114.975,148.9,124.95,-2792,-1969,-3170,-1880,1928,2552
5945053,182.34,110.175,143.22,118.725,-2822,-2020,-3225,-1946,1910,2528
5945055,180.98,104.55,140.42,115.425,-2833,-2078,-3252,-1981,1890,2515
5945057,178.9,100.575,136.18,110.55,-2852,-2119,-3292,-2033,1877,2500
5945059,176.42,99.075,132.26,107.25,-2877,-2136,-3330,-2068,1872,2485
5945061,171.14,97.5,126.1,103.8,-2930,-2154,-3392,-2106,1863,2460
5945063,163.38,94.5,119.06,102.225,-3006,-2188,-3462,-2125,1856,2439
5945065,156.26,93.075,110.34,99.9,-3078,-2205,-3550,-2151,1845,2427
5945067,148.02,93.825,101.94,102.15,-3162,-2200,-3637,-2132,1840,2400
5945069,142.98,93.825,95.06,101.85,-3213,-2202,-3707,-2138,1834,2386
5945071,137.54,94.875,88.74,102.15,-3269,-2194,-3772,-2137,1823,2368
5945073,134.1,95.475,86.1,102.525,-3305,-2189,-3799,-2134,1817,2353
5945075,134.02,97.5,85.22,101.775,-3306,-2169,-3808,-2143,1807,2342
5945077,135.22,96.525,85.86,101.025,-3293,-2178,-3800,-2150,1806,2344
5945079,137.22,97.35,87.86,101.1,-3273,-2169,-3780,-2149,1808,2337
5945081,139.7,98.175,89.46,99.825,-3248,-2160,-3762,-2161,1810,2333
5945083,140.42,97.725,90.9,98.7,-3240,-2164,-3747,-2173,1806,2328
5945085,140.34,99.075,92.18,99.45,-3241,-2151,-3734,-2164,1805,2333
5945087,140.58,99.75,91.78,100.125,-3239,-2144,-3738,-2158,1799,2327
5945089,139.46,97.35,90.74,99.225,-3249,-2169,-3748,-2167,1803,2326
5945091,137.94,98.7,91.06,100.8,-3266,-2156,-3745,-2151,1794,2319
5945093,137.22,100.35,90.58,101.175,-3274,-2139,-3751,-2148,1787,2314
5945095,136.98,98.325,89.94,99.975,-3276,-2160,-3757,-2161,1786,2306
5945097,136.82,99.225,90.1,100.725,-3277,-2152,-3756,-2153,1782,2296
5945099,137.22,99.3,90.18,100.875,-3273,-2150,-3755,-2151,1777,2296
5945101,137.46,100.35,88.58,99.3,-3271,-2139,-3771,-2168,1779,2289
5945103,136.66,100.2,88.98,99.15,-3279,-2142,-3766,-2170,1773,2277
5945105,135.54,100.725,89.14,101.4,-3291,-2136,-3766,-2146,1770,2277
5945107,137.06,99.75,88.18,99.975,-3275,-2146,-3774,-2161,1766,2270
5945109,136.58,100.725,87.62,100.35,-3280,-2137,-3780,-2158,1762,2275
5945111,136.5,100.425,88.74,100.65,-3281,-2140,-3768,-2154,1757,2263
5945113,136.66,99.075,86.74,99.45,-3278,-2153,-3789,-2167,1755,2264
5945115,136.5,99.075,87.7,99.75,-3280,-2153,-3778,-2164,1753,2256
5945117,135.54,98.55,86.98,99,-3289,-2159,-3786,-2172,1752,2250
5945119,135.3,99.375,87.38,100.35,-3292,-2150,-3782,-2158,1745,2245
5945121,135.06,97.575,86.26,99.675,-3293,-2169,-3793,-2166,1746,2237
5945123,134.1,98.775,86.26,100.8,-3303,-2158,-3794,-2154,1741,2236
5945125,134.26,100.35,86.02,99.9,-3303,-2141,-3796,-2163,1734,2232
5945127,134.9,99.375,86.02,99.9,-3295,-2151,-3795,-2164,1734,2228
5945129,134.18,99.75,86.82,100.875,-3303,-2148,-3787,-2154,1728,2222
5945131,134.18,99.3,86.66,101.175,-3302,-2153,-3789,-2151,1728,2221
5945133,134.58,99.15,86.58,100.5,-3299,-2154,-3789,-2158,1725,2212
5945135,134.74,99.075,86.42,100.575,-3296,-2156,-3791,-2158,1721,2215
5945137,134.02,99.15,86.58,100.725,-3303,-2155,-3789,-2156,1718,2211
5945139,134.34,99.3,86.26,100.275,-3300,-2154,-3792,-2161,1718,2208
5945141,133.7,99.9,86.66,100.35,-3307,-2148,-3788,-2160,1712,2202
5945143,134.82,98.925,86.1,100.5,-3295,-2158,-3794,-2159,1712,2195
5945145,134.98,99.3,86.42,100.8,-3293,-2154,-3790,-2156,1709,2197
5945147,134.82,100.125,86.18,101.25,-3295,-2146,-3792,-2152,1701,2201
5945149,134.42,100.125,86.82,100.95,-3299,-2147,-3785,-2155,1703,2193
5945151,134.18,99.6,86.18,100.875,-3301,-2153,-3792,-2157,1700,2193
5945153,134.5,99.075,86.02,100.575,-3297,-2158,-3793,-2160,1701,2183
5945155,132.98,98.325,86.1,101.025,-3312,-2167,-3793,-2156,1698,2182
5945157,133.86,100.05,86.02,101.625,-3304,-2149,-3794,-2150,1692,2180
5945159,132.42,99.225,85.7,102.225,-3318,-2159,-3797,-2145,1684,2174
5945161,133.14,98.175,85.14,101.325,-3310,-2170,-3802,-2154,1686,2171
5945163,132.34,99.825,85.78,102.9,-3318,-2154,-3796,-2139,1686,2166
5945165,132.34,100.05,84.5,101.325,-3319,-2152,-3808,-2155,1676,2160
5945167,132.26,99.9,86.26,102.225,-3319,-2154,-3790,-2147,1676,2155
5945169,132.5,100.8,85.54,102.375,-3317,-2145,-3799,-2146,1677,2153
5945171,131.7,100.8,85.62,102.975,-3325,-2146,-3798,-2140,1673,2151
5945173,131.54,98.775,85.38,102.9,-3326,-2168,-3800,-2141,1667,2143
5945175,132.26,100.35,86.02,103.125,-3319,-2152,-3793,-2140,1670,2141
5945177,132.02,99.675,85.86,102.675,-3321,-2159,-3794,-2144,1665,2138
5945179,131.62,99.975,86.02,102.675,-3325,-2157,-3793,-2145,1666,2132
5945181,132.74,100.35,85.78,102.975,-3314,-2153,-3795,-2142,1666,2133
5945183,131.78,99.45,86.26,104.55,-3322,-2163,-3790,-2127,1663,2131
5945185,131.86,99.525,86.02,103.35,-3321,-2162,-3792,-2139,1661,2131
5945187,132.5,99.975,86.34,104.175,-3315,-2159,-3789,-2131,1662,2123
5945189,131.3,99.15,86.02,104.25,-3326,-2167,-3792,-2131,1657,2121
5945191,132.18,99.9,86.34,103.275,-3318,-2160,-3788,-2142,1654,2116
5945193,131.7,98.925,85.94,102.825,-3322,-2170,-3792,-2147,1652,2114
5945195,131.86,98.85,86.34,103.425,-3320,-2172,-3788,-2141,1652,2111
5945197,131.46,97.725,85.78,103.2,-3324,-2184,-3794,-2143,1644,2110
5945199,132.18,98.1,85.22,103.275,-3316,-2180,-3799,-2144,1644,2107
5945201,131.22,97.8,85.22,102.9,-3326,-2183,-3798,-2147,1642,2108
5945203,131.54,97.5,85.14,102.675,-3321,-2187,-3799,-2150,1643,2097
5945205,130.82,97.05,85.14,101.925,-3329,-2192,-3798,-2158,1638,2089
5945207,131.38,96.75,84.9,102.6,-3322,-2196,-3801,-2152,1638,2092
5945209,130.34,96.9,84.26,101.4,-3333,-2195,-3807,-2164,1634,2085
5945211,130.18,97.125,85.38,100.725,-3335,-2193,-3795,-2171,1634,2082
5945213,129.62,96.3,85.22,103.275,-3340,-2202,-3798,-2145,1632,2088
5945215,130.42,96.525,84.98,103.275,-3332,-2199,-3800,-2146,1630,2085
5945217,130.26,97.575,85.54,102.45,-3334,-2189,-3794,-2154,1632,2077
5945219,130.5,98.475,84.82,104.025,-3332,-2180,-3802,-2139,1633,2079
5945221,130.82,97.575,85.06,103.95,-3327,-2189,-3799,-2139,1634,2078
5945223,130.66,97.95,84.9,103.575,-3330,-2186,-3800,-2144,1629,2073
5945225,130.98,98.1,84.9,104.1,-3327,-2184,-3801,-2138,1628,2072
5945227,130.42,98.475,85.46,106.95,-3332,-2180,-3796,-2109,1628,2067
5945229,130.74,98.85,84.9,104.1,-3329,-2176,-3801,-2139,1628,2065
5945231,129.78,100.5,85.06,106.35,-3339,-2160,-3800,-2115,1620,2065
5945233,128.18,100.05,84.42,108.075,-3355,-2166,-3807,-2098,1619,2053
5945235,125.7,100.35,79.94,109.05,-3381,-2163,-3853,-2090,1618,2053
5945237,118.98,99.75,74.26,111,-3448,-2172,-3912,-2071,1611,2047
5945239,114.18,100.05,66.1,109.8,-3498,-2170,-3995,-2086,1601,2041
5945241,106.42,98.85,59.54,109.65,-3576,-2185,-4062,-2090,1600,2030
5945243,101.86,98.1,53.94,109.725,-3623,-2194,-4120,-2090,1597,2018
5945245,98.9,98.4,48.98,105.525,-3653,-2192,-4168,-2136,1593,1998
5945247,97.22,98.475,45.78,107.55,-3670,-2192,-4203,-2116,1590,2002
5945249,95.38,97.8,43.86,105.075,-3688,-2199,-4221,-2141,1583,1991
5945251,94.5,98.25,42.82,102.375,-3697,-2194,-4230,-2170,1579,1981
5945253,92.74,97.875,40.58,101.7,-3715,-2199,-4253,-2177,1579,1978
5945255,91.46,97.65,39.86,102.225,-3728,-2201,-4260,-2171,1578,1978
5945257,90.42,98.1,39.14,103.125,-3739,-2197,-4268,-2163,1576,1972
5945259,89.86,98.025,39.7,102.975,-3744,-2197,-4261,-2163,1578,1972
5945261,90.1,97.425,39.46,103.35,-3741,-2203,-4264,-2159,1571,1971
5945263,89.86,97.35,40.42,100.65,-3743,-2203,-4253,-2186,1571,1972
5945265,90.42,97.05,40.58,102.375,-3737,-2206,-4252,-2168,1569,1972
5945267,92.18,98.175,41.14,101.55,-3720,-2194,-4245,-2176,1569,1966
5945269,92.5,97.575,40.9,101.025,-3716,-2200,-4247,-2182,1572,1969
5945271,92.34,98.4,41.62,101.4,-3718,-2191,-4240,-2177,1572,1962
5945273,90.9,97.2,41.7,101.85,-3732,-2203,-4239,-2172,1571,1960
5945275,89.86,96.45,41.14,101.4,-3742,-2211,-4245,-2176,1571,1959
5945277,89.94,95.7,40.18,100.725,-3741,-2218,-4254,-2183,1571,1965
5945279,90.02,94.65,40.82,100.275,-3740,-2228,-4248,-2187,1569,1959
5945281,89.7,94.35,39.7,101.1,-3743,-2231,-4260,-2179,1572,1960
5945283,89.22,94.8,40.26,100.725,-3747,-2227,-4253,-2182,1565,1960
5945285,89.7,93.825,39.78,99.225,-3742,-2236,-4258,-2198,1566,1957
5945287,89.22,94.875,40.42,100.125,-3748,-2225,-4251,-2188,1564,1960
5945289,89.38,94.65,40.26,99.75,-3745,-2228,-4253,-2192,1563,1950
5945291,88.58,94.2,39.3,101.4,-3753,-2233,-4263,-2175,1562,1948
5945293,89.78,94.725,39.7,99.675,-3742,-2227,-4258,-2193,1564,1954
5945295,88.42,93.825,39.3,100.575,-3754,-2236,-4263,-2183,1564,1953
5945297,88.34,95.025,38.9,100.5,-3756,-2224,-4267,-2184,1557,1944
5945299,88.58,94.575,39.54,98.7,-3753,-2228,-4259,-2202,1560,1946
5945301,88.42,95.4,38.9,99.375,-3756,-2220,-4266,-2195,1556,1936
5945303,88.1,95.1,39.46,101.625,-3759,-2223,-4261,-2171,1554,1941
5945305,88.74,94.575,40.02,100.95,-3752,-2228,-4256,-2179,1558,1939
5945307,88.58,95.325,40.26,100.5,-3754,-2220,-4253,-2183,1555,1933
5945309,88.1,95.7,39.3,100.05,-3759,-2216,-4262,-2188,1552,1935
5945311,89.3,95.175,39.78,100.5,-3746,-2221,-4257,-2183,1550,1938
5945313,88.42,94.5,39.7,100.35,-3755,-2228,-4258,-2184,1554,1936
5945315,89.06,94.275,39.86,99.675,-3748,-2231,-4256,-2191,1551,1938
5945317,89.22,94.95,40.98,100.2,-3747,-2224,-4245,-2186,1552,1940
5945319,88.34,94.275,40.82,98.775,-3755,-2231,-4245,-2200,1552,1940
5945321,88.82,94.425,40.5,98.55,-3750,-2229,-4248,-2202,1548,1934
5945323,89.14,93.75,41.38,101.1,-3746,-2237,-4239,-2177,1553,1935
5945325,88.74,93,40.58,99.375,-3749,-2244,-4247,-2194,1549,1933
5945327,88.98,93.3,40.34,99,-3747,-2241,-4249,-2199,1550,1928
5945329,88.82,93,41.06,98.7,-3749,-2245,-4241,-2201,1548,1938
5945331,89.46,92.925,40.74,98.925,-3741,-2245,-4245,-2199,1551,1935
5945333,88.82,93.6,40.18,98.1,-3749,-2239,-4250,-2208,1546,1930
5945335,88.42,92.325,41.54,99.525,-3751,-2252,-4236,-2194,1544,1933
5945337,89.14,92.7,40.58,99.825,-3745,-2248,-4246,-2191,1548,1929
5945339,89.14,92.775,41.06,100.35,-3744,-2248,-4242,-2185,1546,1928
5945341,89.38,91.875,40.82,98.7,-3741,-2257,-4243,-2202,1548,1931
