Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8826984,452.42,327.15,460.5,336.075,-137,995,-62,1098,2834,3389
8826986,452.5,327.525,460.82,336.675,-136,1000,-60,1105,2838,3386
8826988,451.86,328.125,460.18,335.025,-143,1005,-64,1087,2835,3376
8826990,452.66,328.275,460.66,335.175,-135,1008,-59,1089,2837,3387
8826992,451.46,328.575,460.58,336,-148,1010,-61,1098,2853,3385
8826994,451.46,328.05,460.98,335.475,-147,1005,-56,1093,2848,3390
8826996,452.18,327.3,460.34,336.9,-138,998,-64,1108,2842,3401
8826998,452.02,326.25,460.5,333.825,-140,987,-59,1075,2842,3391
8827000,451.86,327.15,460.5,333.9,-142,996,-59,1076,2847,3388
8827002,452.58,328.5,460.02,334.425,-136,1011,-65,1081,2852,3386
8827004,451.06,326.475,460.42,334.425,-149,989,-61,1082,2841,3394
8827006,452.26,326.025,460.98,334.5,-137,985,-56,1083,2847,3395
8827008,452.1,325.425,460.18,331.875,-138,979,-61,1055,2846,3393
8827010,451.38,324.975,460.26,333.15,-145,973,-61,1069,2843,3399
8827012,452.18,325.05,460.18,331.95,-137,975,-61,1056,2846,3393
8827014,452.74,325.05,460.42,332.55,-131,975,-59,1062,2847,3399
8827016,452.42,323.925,460.34,331.65,-133,963,-59,1053,2848,3395
8827018,452.1,324.3,461.06,332.55,-136,967,-53,1063,2849,3394
8827020,452.1,324.75,460.66,331.575,-137,971,-56,1052,2851,3398
8827022,453.22,325.725,460.74,331.95,-127,983,-55,1056,2856,3406
8827024,451.86,323.55,460.34,332.25,-138,959,-60,1059,2846,3408
8827026,451.7,324.45,460.18,333.225,-141,968,-62,1069,2850,3415
8827028,452.42,325.125,460.66,331.8,-134,976,-56,1054,2861,3407
8827030,452.34,324.675,460.02,332.85,-135,971,-64,1065,2859,3418
8827032,452.34,323.625,460.98,332.925,-133,960,-54,1067,2853,3411
8827034,452.34,325.875,460.82,332.025,-136,983,-55,1057,2864,3413
8827036,452.74,324.375,460.74,331.575,-130,968,-55,1052,2862,3417
8827038,452.5,325.125,461.06,334.125,-134,975,-54,1079,2864,3432
8827040,452.34,325.35,460.58,332.025,-135,978,-57,1057,2869,3421
8827042,452.98,326.325,460.02,331.425,-130,989,-62,1049,2871,3417
8827044,452.9,326.175,460.82,333.15,-130,987,-56,1068,2876,3432
8827046,452.34,326.025,461.22,333.975,-136,984,-52,1078,2870,3439
8827048,451.94,325.875,460.98,332.325,-140,982,-53,1060,2874,3434
8827050,452.98,328.125,460.02,332.55,-131,1008,-63,1061,2885,3427
8827052,451.22,325.5,461.14,333.075,-147,978,-52,1068,2872,3441
8827054,451.78,325.05,461.06,332.325,-140,974,-52,1060,2871,3437
8827056,452.82,326.025,460.34,332.475,-130,985,-60,1060,2873,3430
8827058,451.7,325.5,460.58,333.525,-142,978,-58,1072,2867,3447
8827060,451.78,325.425,461.14,333.375,-141,978,-53,1071,2871,3440
8827062,453.3,327.525,460.74,333.75,-127,1001,-57,1075,2884,3444
8827064,452.02,327.3,460.74,333.825,-140,998,-57,1076,2877,3448
8827066,452.74,327.6,461.62,332.925,-133,1002,-47,1067,2884,3451
8827068,452.18,325.725,460.74,333.375,-137,981,-56,1071,2871,3450
8827070,452.34,325.35,461.14,333.15,-135,977,-52,1068,2874,3452
8827072,452.42,325.2,460.82,331.8,-133,976,-54,1054,2879,3444
8827074,452.18,325.95,460.82,331.425,-137,983,-53,1050,2883,3449
8827076,451.94,324,461.54,331.5,-137,963,-46,1051,2878,3451
8827078,450.98,322.05,460.66,330.45,-146,941,-54,1039,2875,3448
8827080,451.7,322.95,461.46,330.9,-139,951,-46,1045,2881,3457
8827082,451.46,322.35,461.54,331.35,-141,945,-46,1050,2877,3462
8827084,451.46,321.975,461.3,330.075,-140,941,-47,1037,2880,3458
8827086,452.02,322.425,460.58,330.6,-135,946,-55,1041,2883,3459
8827088,451.94,321.825,461.14,331.8,-135,939,-50,1054,2881,3471
8827090,451.7,322.875,460.82,331.875,-138,951,-54,1055,2886,3468
8827092,451.94,321.9,460.34,330.075,-135,940,-57,1035,2887,3469
8827094,452.1,323.85,461.62,333.375,-136,961,-47,1071,2889,3473
8827096,451.38,322.2,461.46,332.25,-141,943,-47,1059,2879,3472
8827098,451.86,323.4,461.54,332.7,-138,956,-47,1064,2884,3470
8827100,451.54,324.675,460.66,332.1,-142,969,-56,1056,2895,3468
8827102,452.42,327.75,460.82,332.85,-136,1002,-55,1065,2905,3467
8827104,452.82,327.6,460.58,333.9,-132,1001,-59,1076,2900,3475
8827106,452.5,328.575,461.22,334.425,-137,1011,-52,1081,2900,3477
8827108,452.34,329.1,460.98,334.425,-138,1017,-55,1082,2904,3477
8827110,452.82,329.925,461.06,333.825,-135,1026,-53,1076,2906,3481
8827112,452.82,327.9,460.18,333.3,-133,1004,-62,1069,2899,3475
8827114,452.98,327.9,460.98,333.75,-131,1005,-55,1074,2905,3478
8827116,452.58,327.675,460.66,331.725,-135,1002,-56,1053,2905,3481
8827118,453.46,327.975,460.98,334.05,-126,1005,-54,1077,2906,3480
8827120,453.06,327.45,460.66,332.4,-130,1000,-56,1059,2908,3484
8827122,453.7,326.4,460.58,332.625,-122,989,-58,1061,2905,3486
8827124,453.22,326.175,459.94,329.7,-127,986,-60,1030,2910,3473
8827126,453.06,325.125,460.42,330.075,-128,975,-56,1035,2907,3482
8827128,452.58,322.65,460.9,329.25,-130,948,-50,1026,2900,3477
8827130,453.46,323.775,459.78,327.9,-122,960,-61,1011,2910,3479
8827132,453.14,322.275,459.7,326.7,-124,945,-60,998,2896,3483
8827134,452.34,321.6,460.82,329.475,-131,937,-52,1028,2894,3493
8827136,452.98,322.125,459.78,328.05,-125,943,-61,1012,2907,3490
8827138,452.9,322.05,460.02,330,-126,942,-61,1033,2904,3498
8827140,452.66,322.05,460.02,329.7,-128,941,-60,1030,2906,3499
8827142,453.38,322.65,459.62,328.65,-121,949,-63,1018,2912,3490
8827144,452.34,321.075,459.38,328.125,-130,931,-65,1012,2901,3495
8827146,453.46,324.375,459.7,327.75,-121,967,-61,1009,2915,3495
8827148,451.94,320.475,459.54,328.425,-134,924,-63,1016,2895,3493
8827150,453.06,322.425,460.1,329.85,-124,946,-58,1031,2905,3503
8827152,453.3,322.125,458.98,329.25,-121,942,-69,1023,2908,3505
8827154,453.38,324.225,460.18,330.75,-123,964,-58,1040,2912,3511
8827156,452.98,322.8,459.06,328.35,-125,949,-68,1014,2905,3497
8827158,454.1,325.125,459.86,329.925,-115,974,-61,1031,2918,3505
8827160,452.98,323.85,459.54,329.85,-126,960,-64,1030,2905,3511
8827162,452.9,324.3,459.78,331.275,-127,964,-63,1045,2910,3515
8827164,453.54,325.275,460.02,330.675,-122,976,-61,1039,2917,3511
8827166,453.38,324.45,460.02,332.475,-123,966,-62,1058,2913,3516
8827168,454.18,326.4,460.02,330.375,-116,988,-60,1035,2919,3511
8827170,454.02,325.95,459.3,331.575,-118,983,-69,1048,2919,3514
8827172,452.9,325.275,460.18,332.55,-128,975,-60,1059,2916,3525
8827174,453.86,325.425,459.7,332.325,-119,978,-66,1056,2920,3519
8827176,453.94,326.85,459.38,331.65,-119,993,-68,1049,2924,3516
8827178,453.94,326.925,460.18,332.25,-119,994,-61,1056,2924,3524
8827180,454.02,325.575,460.26,331.95,-117,980,-59,1053,2920,3524
8827182,454.34,326.925,459.3,331.425,-115,995,-68,1047,2927,3518
8827184,453.62,325.8,459.14,330.975,-121,982,-69,1042,2920,3523
8827186,454.1,325.35,460.18,331.275,-116,978,-59,1047,2920,3521
8827188,453.78,325.275,459.86,331.2,-119,976,-62,1045,2930,3531
8827190,454.1,325.575,460.1,330.9,-115,980,-59,1043,2921,3528
8827192,454.26,325.425,460.18,330.3,-114,979,-58,1037,2919,3524
8827194,454.74,325.8,460.1,330.075,-109,984,-58,1035,2927,3535
8827196,454.5,324.975,460.66,329.1,-111,975,-51,1025,2933,3536
8827198,454.34,324.6,460.42,330.3,-112,971,-55,1037,2930,3537
8827200,454.74,325.125,460.18,329.4,-108,977,-56,1027,2925,3533
8827202,454.18,324.45,460.98,331.125,-113,970,-50,1047,2926,3551
8827204,453.94,323.775,460.5,330.6,-115,963,-54,1041,2925,3541
8827206,454.34,324.3,460.74,330,-111,969,-51,1035,2921,3545
8827208,454.26,323.175,460.42,328.95,-111,956,-53,1023,2924,3540
8827210,454.18,323.625,460.58,328.35,-112,961,-51,1017,2924,3541
8827212,454.66,323.325,460.1,328.425,-106,958,-55,1018,2929,3536
8827214,454.18,323.475,460.82,327.9,-112,959,-47,1013,2923,3537
8827216,454.18,322.8,460.02,328.05,-111,952,-56,1014,2926,3538
8827218,454.18,321.6,459.7,327.225,-109,939,-58,1004,2923,3536
8827220,454.74,323.1,459.94,327,-105,956,-55,1002,2930,3530
8827222,455.22,323.1,460.42,327.525,-100,956,-51,1008,2934,3542
8827224,454.66,322.2,460.42,327.975,-105,946,-51,1013,2929,3545
8827226,454.1,324,460.42,327,-111,964,-50,1002,2932,3538
8827228,454.42,321.975,460.02,327.9,-107,944,-54,1012,2925,3542
8827230,453.62,322.2,460.82,328.8,-114,945,-47,1022,2922,3545
8827232,454.02,321.825,459.46,325.725,-110,942,-58,988,2926,3534
8827234,454.58,323.025,460.66,327.45,-106,954,-47,1007,2935,3546
8827236,453.86,320.775,460.58,328.65,-111,930,-49,1020,2925,3549
8827238,454.66,323.4,459.62,327.375,-105,958,-58,1005,2930,3547
8827240,454.34,322.8,460.02,327.375,-107,952,-54,1006,2933,3543
8827242,454.42,323.475,459.46,327.075,-107,959,-59,1002,2937,3544
8827244,454.5,322.875,460.5,329.025,-106,952,-50,1024,2932,3553
8827246,454.26,324.675,460.42,327.525,-110,971,-50,1008,2939,3549
8827248,454.34,323.4,459.38,327.9,-107,958,-60,1010,2930,3547
8827250,454.66,323.325,460.1,329.55,-104,958,-54,1029,2933,3556
8827252,454.1,322.575,459.06,327.975,-109,949,-63,1011,2926,3552
8827254,454.42,323.475,459.38,328.275,-106,959,-60,1014,2930,3546
8827256,454.02,323.775,460.42,328.8,-111,962,-50,1021,2929,3558
8827258,454.02,323.1,459.62,329.025,-110,955,-58,1023,2927,3554
8827260,454.18,322.95,458.42,327.525,-108,953,-69,1006,2928,3552
8827262,453.06,321.15,459.7,328.65,-118,933,-57,1019,2913,3554
8827264,454.18,320.925,459.7,328.125,-106,932,-56,1013,2923,3556
8827266,454.34,321.825,458.98,328.5,-105,942,-64,1017,2924,3556
8827268,453.78,321.675,459.46,329.25,-112,940,-60,1025,2926,3571
8827270,454.42,321.525,459.14,328.575,-104,939,-63,1018,2924,3567
8827272,454.5,322.95,458.58,328.5,-105,954,-69,1016,2938,3565
8827274,454.18,322.725,458.9,328.725,-108,952,-66,1020,2927,3564
8827276,454.02,321.6,459.06,327.6,-109,940,-63,1008,2926,3563
8827278,454.66,323.025,458.98,328.2,-103,955,-65,1014,2937,3570
8827280,454.26,322.2,458.74,328.35,-107,946,-67,1016,2932,3566
8827282,454.58,321.975,459.38,328.5,-103,945,-61,1019,2932,3570
8827284,454.66,322.875,458.82,326.475,-104,954,-64,996,2931,3558
8827286,454.02,322.35,459.22,328.875,-110,948,-63,1023,2928,3577
8827288,454.5,320.775,458.42,328.2,-103,932,-71,1015,2930,3567
8827290,454.98,324.225,458.9,328.2,-102,969,-66,1015,2948,3568
8827292,454.5,323.475,459.7,329.1,-107,961,-58,1026,2941,3578
8827294,454.9,323.1,459.46,329.4,-102,958,-61,1029,2943,3575
8827296,454.82,323.25,459.3,327.9,-103,960,-62,1013,2947,3569
8827298,455.54,323.85,459.62,329.175,-97,966,-60,1027,2946,3574
8827300,454.5,321.15,459.94,327.975,-104,937,-56,1014,2929,3575
8827302,455.46,324.525,459.62,328.575,-99,974,-60,1021,2940,3574
8827304,454.98,322.35,459.62,327.075,-101,950,-58,1005,2934,3565
8827306,455.78,322.8,459.54,328.2,-93,956,-60,1017,2933,3568
8827308,454.98,322.875,459.46,325.5,-102,956,-58,988,2932,3559
8827310,455.14,322.35,460.5,329.55,-100,951,-51,1032,2930,3577
8827312,455.54,321.975,459.3,326.55,-95,947,-61,1000,2930,3565
8827314,455.94,322.725,459.78,327.525,-92,956,-56,1010,2932,3567
8827316,454.9,321.6,459.46,325.5,-101,943,-58,989,2927,3568
8827318,456.02,323.625,459.7,326.925,-91,965,-57,1004,2938,3572
8827320,455.7,321.225,459.22,326.25,-92,939,-61,997,2928,3571
8827322,455.78,322.575,459.46,326.475,-92,954,-59,999,2930,3571
8827324,455.38,323.025,459.3,327.15,-97,959,-61,1006,2935,3569
8827326,453.94,321.15,458.9,327.6,-109,938,-65,1011,2932,3575
8827328,452.18,321.675,456.34,326.4,-128,941,-90,996,2929,3567
8827330,448.1,320.325,451.94,325.575,-169,923,-135,982,2933,3561
8827332,441.3,316.2,446.58,323.775,-235,873,-188,958,2923,3560
8827334,435.38,316.125,439.22,321.15,-296,866,-261,923,2915,3553
8827336,430.9,313.275,433.46,316.95,-340,831,-316,873,2912,3544
8827338,425.22,311.7,428.5,316.5,-396,809,-368,864,2910,3541
8827340,421.22,309,423.38,312.6,-434,777,-417,817,2910,3547
8827342,418.26,307.95,419.46,310.05,-464,763,-454,786,2904,3538
8827344,415.14,305.625,412.58,305.775,-494,735,-520,735,2898,3523
8827346,409.78,304.275,406.02,303.675,-548,716,-587,706,2882,3520
8827348,402.42,299.4,397.22,301.05,-619,657,-674,670,2870,3510
8827350,393.78,297.45,387.22,299.1,-707,628,-776,639,2867,3507
8827352,384.98,291.675,376.9,294.3,-791,558,-878,579,2867,3494
8827354,375.94,286.425,367.7,290.925,-879,494,-970,534,2857,3476
8827356,368.02,283.875,359.3,289.05,-958,460,-1054,506,2855,3465
8827358,360.58,282.3,351.38,284.4,-1034,435,-1132,449,2848,3438
8827360,354.74,281.55,343.62,281.85,-1093,421,-1210,414,2834,3424
8827362,352.66,282.3,339.94,281.175,-1116,427,-1247,403,2820,3414
8827364,349.3,280.725,335.7,279.675,-1150,407,-1290,383,2816,3404
8827366,345.94,279.975,332.58,276.9,-1184,396,-1319,351,2819,3408
8827368,343.7,276.9,328.58,273.75,-1203,361,-1357,314,2819,3409
8827370,340.98,274.125,326.18,270.675,-1229,329,-1378,278,2814,3407
8827372,340.58,269.7,324.18,267.525,-1228,282,-1396,243,2805,3402
8827374,340.18,268.05,323.46,265.875,-1231,265,-1401,226,2800,3391
8827376,340.26,265.8,323.06,263.625,-1227,241,-1403,201,2789,3387
8827378,341.38,267.3,322.98,263.475,-1218,258,-1404,199,2787,3389
8827380,342.1,267,322.26,262.95,-1210,256,-1411,193,2789,3378
8827382,341.38,266.4,321.86,262.275,-1217,249,-1415,186,2788,3374
8827384,341.06,266.55,321.14,261.75,-1221,250,-1422,180,2795,3384
8827386,340.66,264.75,320.5,261.45,-1223,230,-1428,176,2792,3385
8827388,340.74,261.9,319.62,260.925,-1219,201,-1437,170,2801,3390
8827390,341.38,262.275,320.18,260.775,-1213,205,-1431,169,2806,3382
8827392,341.62,261.975,319.94,259.425,-1210,203,-1432,154,2807,3385
8827394,341.46,261.225,320.58,259.65,-1211,195,-1426,158,2803,3386
8827396,340.34,260.1,321.46,258.975,-1222,182,-1416,151,2799,3386
8827398,340.02,260.475,320.9,259.425,-1226,185,-1422,155,2796,3390
8827400,339.46,260.4,320.82,258.375,-1231,184,-1422,144,2797,3388
8827402,339.38,260.1,321.54,258.525,-1232,181,-1414,146,2799,3391
8827404,339.06,260.025,321.46,256.95,-1235,180,-1414,130,2806,3382
8827406,338.74,259.8,321.62,255.45,-1238,177,-1410,114,2806,3366
8827408,338.66,257.4,321.3,255.375,-1236,152,-1414,113,2799,3372
8827410,337.62,258.15,322.02,254.7,-1248,158,-1406,107,2801,3375
8827412,337.94,257.7,322.02,254.55,-1244,154,-1405,106,2800,3366
8827414,337.78,257.55,322.58,254.325,-1245,152,-1399,103,2799,3378
8827416,338.18,256.8,322.58,253.425,-1240,145,-1398,94,2805,3375
8827418,337.46,256.125,322.58,252.975,-1247,137,-1397,89,2806,3378
8827420,337.3,256.275,322.66,252.975,-1248,139,-1396,89,2809,3378
8827422,337.54,255.825,322.5,253.125,-1245,134,-1398,91,2805,3379
8827424,337.06,255.975,322.66,252.3,-1250,135,-1395,82,2810,3381
8827426,336.9,256.575,322.9,253.425,-1252,141,-1394,94,2814,3384
8827428,336.74,254.925,322.18,252.15,-1252,123,-1400,80,2806,3380
8827430,336.1,254.775,322.5,252.225,-1258,121,-1395,81,2808,3386
8827432,336.1,255.15,322.74,251.85,-1258,125,-1393,77,2812,3388
8827434,336.26,255.675,322.34,251.85,-1257,131,-1397,77,2813,3392
8827436,335.46,255.75,322.82,251.775,-1266,131,-1392,77,2813,3382
8827438,335.7,256.2,323.38,252.825,-1263,136,-1387,88,2814,3395
8827440,336.02,256.35,323.14,252.3,-1260,137,-1389,82,2817,3394
8827442,335.78,256.725,323.54,252,-1262,141,-1384,79,2822,3388
8827444,335.54,255.375,323.38,252.3,-1264,127,-1386,82,2815,3394
8827446,336.1,256.575,323.46,253.275,-1259,140,-1386,94,2819,3397
8827448,334.98,256.5,323.7,252.375,-1271,139,-1382,84,2817,3392
8827450,334.9,256.575,323.3,253.35,-1270,139,-1387,94,2819,3396
8827452,334.26,255.375,323.62,252.975,-1276,126,-1383,90,2811,3398
8827454,334.5,255.525,324.34,252.6,-1273,128,-1375,88,2808,3404
8827456,334.1,255.225,324.98,253.2,-1277,125,-1369,95,2811,3402
8827458,334.98,255.15,324.42,252.9,-1268,126,-1375,91,2814,3401
8827460,335.14,255.9,324.1,252.15,-1267,133,-1377,83,2812,3401
8827462,334.58,255.675,324.9,252.375,-1273,131,-1369,87,2813,3406
8827464,334.02,255.525,324.18,251.925,-1278,129,-1376,81,2819,3398
8827466,333.62,253.725,324.5,250.95,-1279,109,-1371,71,2813,3392
8827468,333.38,253.65,324.34,250.275,-1282,109,-1372,64,2818,3403
8827470,334.5,255.525,325.14,251.475,-1273,130,-1365,78,2821,3403
8827472,333.46,254.7,324.58,249.9,-1282,120,-1369,61,2821,3402
8827474,333.7,254.85,324.66,249.45,-1280,122,-1367,56,2819,3400
8827476,334.02,253.725,325.14,249.45,-1276,110,-1362,57,2819,3406
8827478,333.62,253.575,325.3,249,-1280,109,-1360,52,2821,3401
8827480,333.06,253.35,325.46,248.625,-1285,106,-1358,49,2818,3403
8827482,333.06,252.825,325.38,248.7,-1285,100,-1360,50,2816,3409
8827484,333.06,251.925,324.74,247.875,-1283,91,-1365,41,2810,3402
8827486,332.26,253.575,325.38,248.55,-1293,108,-1359,48,2822,3406
8827488,332.1,252.6,325.14,248.925,-1295,98,-1362,52,2817,3409
8827490,332.42,253.05,324.74,247.8,-1291,102,-1365,40,2819,3409
8827492,332.1,251.85,325.06,247.2,-1293,90,-1361,33,2812,3407
8827494,332.18,253.125,324.66,247.5,-1294,102,-1365,36,2821,3411
8827496,332.02,252.075,324.34,247.425,-1294,92,-1369,35,2813,3408
8827498,331.06,250.725,324.34,246.75,-1303,76,-1368,28,2812,3410
8827500,331.06,251.85,324.5,246.675,-1304,88,-1366,27,2814,3410
8827502,331.06,251.7,324.42,247.8,-1304,86,-1368,39,2824,3414
8827504,331.06,250.875,324.34,247.725,-1303,78,-1369,38,2814,3416
8827506,330.82,251.7,323.94,246.75,-1307,85,-1372,26,2812,3410
8827508,330.74,251.55,323.78,246.525,-1308,83,-1373,24,2820,3411
8827510,330.42,252.375,324.02,246.825,-1312,91,-1372,27,2818,3409
8827512,330.18,251.175,323.78,246.975,-1313,78,-1374,28,2816,3409
8827514,331.06,251.7,323.7,247.8,-1304,84,-1376,37,2812,3418
8827516,330.58,251.1,323.46,246.9,-1308,78,-1378,27,2812,3411
8827518,329.94,250.875,323.62,246.9,-1315,74,-1376,26,2812,3413
8827520,330.26,251.925,323.06,247.425,-1313,85,-1382,31,2819,3415
8827522,330.5,251.7,323.46,247.95,-1310,83,-1379,36,2818,3418
8827524,330.18,252.375,323.94,247.65,-1314,90,-1373,34,2820,3414
8827526,329.86,251.4,323.3,247.65,-1316,78,-1380,32,2816,3413
8827528,329.78,251.7,323.3,247.05,-1318,81,-1379,26,2819,3415
8827530,330.18,252.15,323.22,246.6,-1314,86,-1380,20,2822,3414
8827532,330.26,252.15,323.22,246.975,-1313,86,-1380,25,2819,3414
8827534,330.26,252.075,323.22,247.5,-1314,85,-1381,29,2815,3421
8827536,329.38,252.15,323.46,246.225,-1323,84,-1377,17,2821,3411
8827538,330.26,252.15,323.78,247.5,-1314,84,-1375,29,2816,3419
8827540,329.78,251.925,323.54,247.125,-1319,82,-1378,25,2818,3420
8827542,330.42,252.525,323.54,248.1,-1313,88,-1379,35,2813,3421
8827544,329.62,251.25,323.86,247.2,-1319,74,-1374,26,2813,3416
8827546,330.82,252.3,324.02,246.675,-1308,86,-1373,20,2815,3419
8827548,331.06,250.275,323.86,247.275,-1304,65,-1375,26,2806,3418
8827550,330.98,251.85,324.02,247.125,-1307,81,-1373,24,2814,3424
8827552,330.74,252.225,323.94,246.3,-1310,85,-1373,16,2817,3418
8827554,331.86,252.375,324.26,247.35,-1298,87,-1371,27,2815,3420
8827556,331.62,252.9,324.58,247.725,-1301,92,-1368,31,2810,3421
8827558,331.46,252.225,324.82,247.8,-1302,85,-1365,32,2811,3420
8827560,331.78,251.775,324.82,247.725,-1298,81,-1366,31,2805,3429
8827562,331.38,252.525,324.74,246.9,-1304,88,-1365,22,2818,3424
8827564,330.9,252.9,324.98,247.575,-1309,91,-1364,29,2814,3424
8827566,331.78,252.9,325.54,246.9,-1299,92,-1358,22,2810,3425
8827568,331.38,251.925,324.82,247.125,-1303,81,-1365,25,2810,3420
8827570,332.18,252.45,324.66,247.125,-1295,87,-1367,24,2812,3418
8827572,331.86,252.3,325.7,246.75,-1298,86,-1355,21,2807,3423
8827574,332.26,252.825,324.82,248.1,-1295,91,-1366,35,2812,3422
8827576,332.02,254.175,325.78,248.25,-1298,106,-1356,38,2818,3426
8827578,336.34,254.925,328.74,249.6,-1254,118,-1327,55,2817,3425
8827580,341.46,258.075,333.22,251.25,-1205,156,-1283,77,2830,3434
8827582,350.42,264.15,342.9,258.3,-1119,229,-1190,161,2843,3450
8827584,363.14,269.625,352.98,263.775,-993,300,-1092,228,2852,3471
8827586,376.5,277.65,365.06,272.1,-863,397,-976,328,2858,3481
8827588,391.06,284.625,380.02,279.525,-720,485,-829,421,2869,3489
8827590,406.18,292.5,392.66,283.95,-572,583,-702,480,2875,3513
8827592,418.98,296.4,405.62,290.7,-444,637,-576,564,2876,3530
8827594,432.42,299.775,415.78,294.675,-308,686,-474,616,2893,3543
8827596,442.9,303.525,425.22,296.7,-204,736,-379,647,2886,3550
8827598,454.34,307.65,433.62,303.225,-90,791,-299,724,2895,3564
8827600,464.66,312.45,441.78,306.375,11,852,-218,765,2892,3561
8827602,473.78,315.825,450.18,313.275,101,897,-139,847,2887,3560
8827604,482.02,321.075,458.34,317.55,181,960,-59,901,2879,3542
8827606,491.86,326.475,465.46,322.5,278,1028,9,960,2868,3545
8827608,499.94,332.025,471.62,325.875,355,1094,69,1002,2863,3548
8827610,505.14,335.175,476.18,330.375,406,1133,112,1055,2863,3541
8827612,509.7,338.1,481.06,332.7,450,1168,160,1084,2859,3544
8827614,513.14,340.8,483.22,335.175,484,1201,181,1112,2860,3552
8827616,514.98,341.775,484.66,338.55,502,1213,192,1150,2861,3547
8827618,515.3,343.5,485.78,340.2,504,1232,202,1168,2866,3548
8827620,515.54,343.275,486.26,341.625,506,1230,206,1184,2863,3557
8827622,514.58,342.225,486.1,339.375,498,1218,207,1160,2864,3566
8827624,512.74,340.5,486.1,335.4,481,1198,210,1118,2866,3561
8827626,512.34,339.75,487.3,335.7,478,1190,223,1123,2860,3576
8827628,511.54,338.175,486.1,332.625,471,1173,214,1089,2855,3556
8827630,511.62,337.275,486.42,332.1,473,1163,218,1084,2852,3550
8827632,510.1,336.9,487.7,333.15,458,1158,230,1096,2851,3553
8827634,511.54,338.475,487.7,333.6,471,1176,230,1102,2855,3556
8827636,511.46,338.025,488.1,332.325,470,1171,236,1089,2847,3551
8827638,511.7,338.175,488.9,333,473,1174,243,1097,2849,3549
8827640,511.06,336.75,490.1,334.275,468,1158,254,1112,2842,3563
8827642,510.9,337.65,490.02,333.9,465,1168,253,1108,2853,3559
8827644,511.38,337.5,489.78,333,470,1167,252,1098,2845,3558
8827646,510.66,337.575,490.74,333.075,463,1167,261,1101,2849,3563
8827648,510.58,336.825,490.26,333.6,462,1159,256,1105,2847,3562
8827650,510.42,337.5,490.58,333.675,461,1166,259,1107,2849,3558
8827652,510.18,336.15,491.38,333.9,459,1152,267,1110,2843,3566
8827654,509.38,335.7,491.54,333.75,451,1146,269,1108,2840,3564
8827656,509.46,335.475,491.62,332.7,452,1144,271,1098,2841,3564
8827658,509.54,335.775,492.1,333.675,452,1147,275,1109,2842,3575
8827660,509.38,334.275,492.1,331.95,452,1132,277,1090,2833,3569
8827662,509.54,334.5,491.86,331.875,453,1134,274,1090,2843,3565
8827664,508.98,335.4,492.82,332.775,447,1143,283,1100,2846,3577
8827666,508.98,335.1,492.66,332.925,447,1140,281,1102,2849,3578
8827668,508.74,335.175,492.58,332.025,445,1141,281,1092,2848,3577
8827670,508.98,334.725,492.98,332.625,447,1136,284,1099,2850,3586
8827672,508.18,334.425,492.74,331.5,439,1133,283,1087,2847,3574
8827674,509.38,333.9,493.14,331.875,452,1129,286,1091,2847,3580
8827676,508.42,334.575,493.06,332.925,442,1135,285,1103,2848,3586
8827678,508.58,334.425,493.86,332.4,443,1133,293,1097,2852,3584
