Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
11658684,455.38,304.2,447.7,305.25,264,-214,184,-208,2991,3828
11658686,454.5,304.575,447.86,305.7,255,-210,185,-204,2990,3821
11658688,454.82,304.425,447.86,305.925,259,-212,185,-201,2989,3819
11658690,454.5,305.025,447.54,304.95,255,-206,182,-212,2992,3819
11658692,455.3,304.575,447.94,305.4,264,-210,186,-207,2985,3817
11658694,454.5,303.6,448.1,304.65,256,-221,188,-214,2988,3813
11658696,455.3,304.875,448.1,305.25,263,-207,188,-208,2990,3817
11658698,454.66,303.825,448.26,305.025,257,-218,189,-210,2998,3822
11658700,455.3,305.325,448.42,305.775,263,-202,191,-202,2991,3827
11658702,455.3,304.275,448.18,305.775,264,-213,188,-202,2988,3822
11658704,455.46,303.6,448.1,305.775,266,-221,187,-203,2995,3823
11658706,455.06,303.45,448.42,304.65,262,-222,192,-215,2989,3814
11658708,455.78,303.75,448.34,305.325,269,-218,190,-207,2993,3823
11658710,454.9,303.6,448.1,305.175,260,-221,188,-209,2999,3819
11658712,455.14,304.875,448.26,304.95,261,-207,190,-211,2992,3818
11658714,455.38,303.075,448.42,305.625,265,-226,191,-205,2992,3818
11658716,455.22,304.8,447.94,305.4,262,-208,185,-207,2992,3818
11658718,455.22,304.875,448.34,305.55,262,-207,189,-205,2991,3820
11658720,455.38,304.65,448.42,306.375,264,-210,190,-196,2988,3821
11658722,455.22,305.1,448.26,306.45,261,-204,188,-195,2999,3824
11658724,455.22,304.95,448.18,305.55,262,-206,188,-205,2995,3820
11658726,455.3,304.425,448.34,306.9,263,-211,188,-191,2996,3823
11658728,455.54,305.775,447.94,305.85,264,-197,185,-202,2993,3825
11658730,455.22,305.625,448.5,305.55,261,-199,191,-205,2989,3819
11658732,455.78,305.7,448.18,307.575,266,-197,185,-183,2997,3822
11658734,456.1,304.725,448.26,306.375,270,-208,187,-197,3001,3820
11658736,455.7,306,448.42,306.675,265,-195,189,-192,2994,3825
11658738,455.22,307.2,448.74,306.45,259,-182,192,-195,3007,3825
11658740,455.3,307.35,448.42,307.65,260,-180,188,-182,3006,3826
11658742,455.3,305.7,448.34,306.75,261,-198,188,-192,2997,3822
11658744,456.42,306.225,448.26,307.275,272,-191,187,-186,2996,3827
11658746,456.34,306.45,448.18,306.3,271,-189,187,-196,2997,3819
11658748,455.7,307.725,448.1,306.675,263,-175,186,-193,3001,3826
11658750,456.02,305.4,448.26,306.975,269,-200,187,-189,2982,3821
11658752,456.26,304.725,448.58,307.05,272,-206,190,-188,2979,3820
11658754,455.86,304.125,448.5,305.325,269,-213,191,-206,2979,3810
11658756,456.26,305.1,448.5,305.475,272,-203,191,-205,2987,3816
11658758,456.1,304.725,448.18,305.175,270,-207,187,-208,2976,3812
11658760,456.34,304.95,448.18,305.625,273,-203,187,-203,2981,3809
11658762,456.02,304.725,447.46,305.4,269,-206,180,-206,2983,3814
11658764,456.18,304.5,447.86,305.7,272,-208,184,-202,2980,3820
11658766,455.86,304.35,448.18,305.4,268,-211,187,-205,2993,3820
11658768,455.7,303.975,448.1,304.875,268,-214,187,-211,3003,3824
11658770,456.26,303.45,447.54,305.025,274,-219,181,-210,2993,3824
11658772,456.42,304.2,447.54,304.95,275,-211,182,-210,3000,3826
11658774,456.82,304.275,447.3,304.95,279,-211,180,-211,2987,3818
11658776,456.58,304.575,447.54,305.25,277,-207,183,-207,2985,3817
11658778,456.42,304.05,447.7,304.65,275,-213,184,-213,2980,3815
11658780,456.26,304.875,447.3,306.45,274,-204,179,-194,2989,3821
11658782,456.42,305.175,447.86,304.65,275,-201,186,-213,2979,3804
11658784,457.46,306.6,448.18,306.525,285,-185,188,-192,2992,3812
11658786,457.46,307.35,447.94,306.675,284,-177,185,-191,2989,3817
11658788,457.3,308.85,447.94,309.075,281,-161,183,-166,2992,3813
11658790,456.98,309.15,448.02,308.85,278,-158,185,-168,2998,3815
11658792,457.06,309.375,448.58,309,278,-155,190,-166,2996,3808
11658794,456.9,309.375,447.94,309.375,277,-155,183,-162,2995,3809
11658796,456.9,310.275,448.42,309.15,276,-146,188,-164,3003,3813
11658798,457.78,308.325,448.58,308.85,287,-166,190,-167,2993,3819
11658800,457.94,308.475,449.06,308.775,289,-164,196,-167,2994,3818
11658802,457.38,308.625,448.42,308.625,283,-163,190,-170,2996,3816
11658804,457.86,309,448.98,308.25,288,-158,195,-173,3004,3815
11658806,457.54,309.3,448.58,307.575,284,-155,192,-180,3004,3810
11658808,457.78,308.025,448.5,307.875,288,-168,191,-177,3001,3818
11658810,458.02,305.85,448.26,306.075,292,-192,191,-196,2987,3805
11658812,458.26,305.7,448.66,305.625,295,-193,195,-201,2996,3808
11658814,458.26,303.675,448.66,304.35,297,-214,196,-214,2982,3812
11658816,458.74,304.575,448.42,305.7,301,-205,192,-200,2987,3814
11658818,458.26,306.15,448.42,305.325,294,-188,193,-204,2987,3812
11658820,458.98,304.95,448.26,306.225,303,-200,191,-195,2986,3814
11658822,459.06,305.625,448.34,305.1,304,-193,192,-206,2984,3804
11658824,458.98,305.25,448.18,305.325,304,-197,191,-204,2986,3806
11658826,458.82,303.675,448.58,303.9,303,-214,196,-219,2983,3806
11658828,459.06,304.575,448.58,304.425,305,-204,196,-214,2984,3805
11658830,458.34,304.65,448.1,305.25,297,-204,190,-205,2984,3805
11658832,458.18,305.925,448.26,306,295,-191,192,-197,2988,3807
11658834,459.54,306.15,448.34,305.7,309,-187,192,-200,2992,3800
11658836,458.66,307.725,448.82,307.5,298,-171,196,-181,2993,3801
11658838,458.98,305.925,448.42,306.825,303,-190,193,-188,2988,3805
11658840,459.54,308.025,448.74,306.675,307,-167,196,-190,2995,3802
11658842,458.82,307.65,448.02,306.225,300,-172,189,-196,2993,3800
11658844,459.22,306.975,448.42,307.5,306,-179,192,-181,2985,3799
11658846,459.46,306.525,448.66,307.35,308,-184,195,-183,2978,3800
11658848,459.38,308.625,448.5,308.85,305,-161,192,-168,2991,3796
11658850,459.22,307.35,448.42,308.175,305,-175,192,-175,2985,3798
11658852,459.22,308.025,448.58,309.075,305,-168,193,-165,2982,3795
11658854,459.22,305.775,448.26,308.475,306,-192,190,-172,2975,3794
11658856,459.86,308.175,448.66,309.075,311,-166,193,-165,2980,3791
11658858,459.06,308.55,447.78,308.7,302,-163,185,-169,2986,3788
11658860,459.38,309.15,448.42,308.7,305,-156,191,-169,2985,3784
11658862,459.46,310.125,449.06,308.775,305,-146,198,-168,2992,3783
11658864,459.14,310.8,447.94,309.825,301,-139,185,-157,2999,3783
11658866,459.62,308.775,448.34,309.975,308,-160,189,-156,2982,3777
11658868,458.98,311.625,447.7,310.875,299,-129,183,-146,2998,3770
11658870,458.66,310.575,448.02,310.575,297,-141,186,-149,2987,3769
11658872,459.3,310.725,448.02,311.25,303,-138,185,-141,2981,3759
11658874,459.46,311.175,447.86,310.8,304,-134,184,-147,2979,3756
11658876,459.06,312.3,447.3,312.225,299,-122,176,-132,2983,3754
11658878,459.54,310.875,447.86,312.975,305,-136,182,-123,2965,3740
11658880,459.46,311.1,448.02,313.35,305,-134,184,-119,2968,3741
11658882,459.54,313.275,448.02,313.65,303,-111,183,-116,2964,3734
11658884,459.38,311.55,447.38,314.025,303,-129,176,-111,2968,3724
11658886,459.06,312,447.3,313.2,299,-124,176,-120,2961,3721
11658888,458.9,312.45,447.3,313.65,297,-119,175,-115,2958,3714
11658890,459.3,312.225,447.38,313.875,302,-121,176,-113,2943,3706
11658892,458.98,312.825,447.54,314.25,297,-115,177,-109,2939,3695
11658894,460.02,313.425,447.06,314.025,308,-108,172,-111,2938,3697
11658896,459.38,313.95,447.22,314.4,300,-103,173,-107,2935,3684
11658898,460.02,313.125,446.98,314.475,307,-111,171,-106,2933,3676
11658900,460.34,313.5,446.82,314.925,310,-106,168,-101,2930,3664
11658902,460.42,314.625,446.98,314.1,310,-94,171,-109,2927,3652
11658904,459.62,314.475,447.22,315.525,302,-96,172,-94,2919,3649
11658906,460.42,313.35,447.22,313.95,311,-108,173,-111,2908,3641
11658908,460.26,315.825,446.74,314.775,307,-81,167,-102,2908,3638
11658910,460.98,314.175,446.9,315.825,316,-98,168,-92,2891,3622
11658912,461.7,314.925,446.82,316.65,322,-90,166,-83,2878,3610
11658914,461.14,313.65,446.66,316.425,318,-104,164,-85,2871,3602
11658916,460.74,313.575,447.06,317.7,313,-105,167,-72,2862,3591
11658918,461.46,314.85,446.42,317.475,319,-91,161,-75,2859,3585
11658920,461.3,315.45,446.82,318,316,-85,163,-69,2854,3571
11658922,461.3,315.375,446.9,317.925,317,-85,165,-69,2844,3559
11658924,462.98,316.95,446.26,318.525,333,-68,157,-63,2839,3558
11658926,461.94,315.6,446.98,318.825,324,-83,165,-60,2830,3543
11658928,462.42,315.9,446.82,321.225,328,-79,161,-34,2815,3528
11658930,463.38,316.725,446.98,319.875,337,-70,164,-48,2818,3520
11658932,463.3,318.225,447.38,321.975,335,-54,166,-26,2816,3506
11658934,462.66,316.5,447.06,322.5,330,-73,162,-20,2800,3498
11658936,463.7,320.7,446.9,322.8,337,-27,161,-17,2797,3482
11658938,463.22,319.95,446.26,322.8,333,-35,154,-18,2789,3469
11658940,463.86,322.8,446.42,323.625,337,-4,155,-9,2778,3466
11658942,464.26,323.775,446.58,323.925,340,5,156,-6,2757,3446
11658944,464.02,322.65,446.34,324.9,340,-6,153,4,2752,3441
11658946,464.34,324.825,446.74,325.05,340,16,157,6,2732,3427
11658948,464.34,327.15,446.9,325.95,339,41,158,15,2727,3417
11658950,464.26,326.25,446.66,325.575,338,31,156,11,2712,3401
11658952,464.66,327.075,446.42,326.925,342,41,152,26,2714,3390
11658954,464.34,327.45,446.34,326.7,338,45,152,23,2701,3375
11658956,464.9,329.775,446.02,328.05,343,70,148,38,2695,3373
11658958,464.74,329.1,445.54,327.45,342,63,143,31,2692,3357
11658960,465.46,331.275,446.18,327.675,348,87,150,34,2695,3352
11658962,464.9,330.525,445.78,328.125,342,79,145,39,2687,3335
11658964,465.78,332.325,446.26,328.575,351,99,150,45,2681,3325
11658966,465.22,330.15,446.58,328.425,347,76,154,43,2659,3317
11658968,465.46,329.85,446.02,329.325,350,73,148,52,2654,3313
11658970,465.22,330.45,445.62,328.35,347,79,144,42,2646,3295
11658972,465.46,330.825,445.14,329.025,349,83,139,50,2639,3283
11658974,466.42,330.975,444.98,328.05,359,87,139,39,2631,3271
11658976,465.78,332.1,444.82,329.7,352,98,136,57,2622,3265
11658978,465.46,332.25,445.78,328.5,348,99,147,45,2613,3243
11658980,466.26,332.55,445.7,330.375,357,104,144,66,2611,3240
11658982,466.42,333,445.54,329.4,359,109,144,55,2609,3227
11658984,466.66,331.95,445.14,330.075,362,99,140,62,2589,3216
11658986,466.98,333.6,444.98,329.025,364,116,139,51,2590,3198
11658988,467.06,332.7,445.38,330.075,366,107,142,63,2577,3186
11658990,467.3,333.9,445.3,330.3,368,120,142,65,2579,3179
11658992,467.22,334.5,444.74,331.575,367,127,135,79,2571,3161
11658994,466.42,332.175,444.82,331.425,361,101,136,77,2551,3154
11658996,467.46,334.575,444.42,332.25,370,128,132,86,2554,3144
11658998,466.66,334.05,444.82,332.625,362,122,136,91,2549,3130
11659000,466.18,333.9,444.74,332.025,358,120,136,84,2532,3120
11659002,467.3,334.5,444.9,333.15,369,127,137,96,2529,3116
11659004,467.38,334.425,445.62,332.925,370,126,144,95,2524,3099
11659006,467.7,333.375,444.58,333.225,374,116,134,97,2506,3091
11659008,468.02,335.925,444.74,333.45,376,144,135,99,2504,3084
11659010,467.86,336,444.42,333.525,374,144,132,100,2498,3074
11659012,467.46,336.225,444.42,333.225,370,146,132,97,2482,3068
11659014,467.14,336.975,443.62,333.45,366,154,124,99,2474,3058
11659016,467.7,337.875,443.62,334.425,371,164,123,109,2471,3048
11659018,467.86,337.5,443.3,334.125,373,160,120,106,2463,3041
11659020,468.58,340.35,443.46,333.3,378,191,122,97,2464,3025
11659022,468.34,338.25,443.3,334.05,377,169,120,105,2448,3013
11659024,468.74,339.225,443.54,334.875,381,179,121,114,2441,3013
11659026,468.42,338.55,443.14,332.7,378,171,119,91,2427,2995
11659028,468.74,340.125,442.9,335.325,380,189,115,118,2431,2984
11659030,468.1,340.05,442.42,334.5,373,187,111,109,2419,2977
11659032,469.22,343.2,443.54,335.7,382,222,121,123,2421,2966
11659034,468.66,341.55,442.18,335.025,378,203,108,114,2404,2956
11659036,468.98,341.775,442.66,334.95,381,206,112,114,2395,2942
11659038,469.14,341.4,443.14,335.25,382,202,117,118,2387,2935
11659040,469.7,343.875,443.14,334.95,386,229,117,114,2383,2928
11659042,469.14,342.675,443.3,334.95,381,216,119,114,2374,2920
11659044,469.22,343.65,442.74,335.175,382,226,113,116,2369,2913
11659046,469.38,342.525,442.58,334.8,384,214,111,112,2359,2898
11659048,469.38,343.5,442.66,334.575,383,224,112,109,2354,2893
11659050,469.46,343.65,442.18,334.35,384,226,107,107,2342,2883
11659052,470.02,344.025,442.58,333.975,390,230,112,103,2342,2865
11659054,469.62,344.025,442.74,335.175,386,230,113,116,2332,2866
11659056,469.94,345.225,443.22,335.25,389,243,118,117,2334,2864
11659058,469.78,344.025,442.1,336.225,388,230,106,127,2324,2854
11659060,470.26,346.725,442.26,336,390,259,108,124,2333,2848
11659062,470.1,345.375,441.7,336.375,390,245,102,128,2320,2834
11659064,470.66,345.525,442.18,336,395,247,107,124,2306,2830
11659066,470.66,346.725,442.1,335.7,395,259,106,121,2305,2828
11659068,470.58,346.2,441.62,336.525,395,253,101,129,2299,2819
11659070,470.58,344.25,441.62,336,396,233,101,123,2287,2807
11659072,470.26,345.225,441.54,335.4,392,243,101,117,2279,2799
11659074,470.9,344.85,440.74,335.1,399,239,93,113,2273,2791
11659076,470.34,344.475,441.06,335.925,394,235,96,121,2269,2787
11659078,470.18,344.625,440.5,336.825,392,236,89,131,2267,2772
11659080,470.26,343.8,440.58,336.3,394,227,91,124,2261,2766
11659082,470.5,344.025,440.82,336,396,230,94,121,2261,2760
11659084,470.82,345.15,440.74,336.075,399,241,93,122,2258,2751
11659086,470.82,344.325,440.82,336.825,400,232,93,130,2253,2740
11659088,470.98,344.175,440.74,335.625,401,231,93,117,2245,2738
11659090,471.7,344.175,439.94,335.1,409,231,86,111,2242,2729
11659092,471.54,344.475,440.66,337.425,407,233,91,136,2240,2724
11659094,471.14,344.85,440.1,336.525,403,238,86,125,2234,2717
11659096,471.3,345.3,440.42,336.15,404,241,90,121,2235,2707
11659098,471.62,345.6,440.42,337.725,406,245,88,138,2230,2705
11659100,471.38,345.675,440.58,337.35,404,245,89,134,2228,2702
11659102,471.3,345.45,440.58,336.3,403,243,91,122,2222,2689
11659104,471.38,345,440.58,337.125,404,237,89,131,2219,2687
11659106,471.38,345.6,439.94,336.3,403,244,84,122,2214,2678
11659108,471.3,347.1,440.66,337.125,401,259,90,130,2212,2673
11659110,470.98,344.925,440.02,337.65,399,235,83,135,2203,2668
11659112,471.7,345.675,439.62,338.325,406,244,77,142,2200,2660
11659114,471.54,346.725,440.26,338.175,404,254,85,141,2188,2653
11659116,472.18,346.2,440.42,338.7,411,249,86,146,2184,2646
11659118,472.42,347.55,439.78,338.025,412,263,80,138,2181,2643
11659120,472.34,348.45,440.26,338.4,410,273,84,142,2171,2642
11659122,471.94,346.725,440.42,338.7,407,254,86,145,2181,2639
11659124,472.58,348.675,439.62,338.4,413,275,78,141,2174,2632
11659126,472.34,348.525,439.86,338.625,411,273,80,143,2175,2636
11659128,472.1,348.075,440.02,339,407,268,81,147,2165,2629
11659130,472.42,348.15,440.18,338.4,411,268,84,141,2167,2624
11659132,472.82,348.975,440.5,339.3,415,277,86,150,2158,2620
11659134,472.26,347.925,440.58,339,410,266,87,147,2162,2612
11659136,473.14,348.075,440.5,338.775,418,268,86,144,2155,2617
11659138,472.74,349.2,439.86,337.8,413,279,81,134,2146,2602
11659140,473.14,348,439.86,338.775,419,266,79,143,2140,2594
11659142,473.38,348.6,439.94,339,421,272,80,145,2135,2597
11659144,473.22,348.075,440.18,339.075,420,267,83,146,2131,2598
11659146,473.46,348.225,440.26,338.85,422,268,84,144,2129,2586
11659148,474.02,348.225,439.86,338.475,428,269,80,139,2123,2580
11659150,473.46,347.55,439.86,338.25,423,261,81,137,2118,2580
11659152,473.3,348.075,439.78,338.475,422,267,80,139,2115,2578
11659154,472.98,348.6,439.3,337.8,418,272,75,132,2113,2569
11659156,473.54,348.45,439.62,339.45,424,271,78,149,2114,2565
11659158,473.78,349.2,439.14,338.4,426,279,74,138,2114,2567
11659160,473.22,348.525,439.22,338.7,421,270,75,140,2112,2562
11659162,473.7,348,439.38,338.55,427,265,76,139,2106,2557
11659164,473.7,348.075,439.38,338.775,426,266,77,141,2103,2557
11659166,473.78,348.9,439.22,337.2,426,275,76,124,2097,2544
11659168,474.1,349.2,439.22,338.925,429,278,75,143,2095,2549
11659170,473.3,348.3,438.98,337.95,422,268,73,132,2086,2543
11659172,474.02,348.975,439.3,338.4,429,275,76,137,2088,2541
11659174,473.86,346.725,439.38,337.875,429,251,77,131,2074,2532
11659176,473.46,348.9,439.22,337.65,423,273,76,128,2084,2528
11659178,474.02,348.6,438.98,337.875,429,271,73,130,2075,2528
11659180,473.22,348.15,439.06,337.2,422,265,75,123,2080,2523
11659182,473.38,346.875,439.3,337.275,424,251,77,124,2069,2517
11659184,473.46,347.55,439.38,337.8,425,259,77,129,2075,2510
11659186,473.3,346.95,438.58,337.05,424,252,69,121,2070,2515
11659188,473.38,347.7,439.22,337.425,423,260,76,126,2069,2504
11659190,473.06,347.4,438.5,336.75,420,257,69,118,2067,2511
11659192,473.3,348.075,438.9,337.65,422,264,71,128,2062,2502
11659194,472.9,348.975,439.06,337.8,417,273,73,129,2068,2503
11659196,473.78,350.025,438.9,338.1,424,286,71,133,2071,2499
11659198,473.38,348.225,438.98,337.425,421,266,72,125,2062,2493
11659200,472.98,349.05,439.06,338.1,416,274,72,133,2061,2493
11659202,472.98,350.175,438.82,338.325,415,286,69,135,2064,2491
11659204,473.38,349.725,438.74,339.45,419,282,67,147,2056,2489
11659206,473.06,349.8,438.82,338.85,416,283,68,141,2054,2487
11659208,473.62,353.025,438.66,338.7,418,317,65,139,2055,2476
11659210,473.3,353.025,438.66,339.9,415,317,64,152,2038,2483
11659212,473.7,351.75,439.06,339.15,420,304,69,145,2035,2474
11659214,472.98,353.7,438.5,339.675,411,325,63,150,2043,2475
11659216,473.54,353.7,439.14,340.875,416,325,67,164,2035,2475
11659218,473.3,352.65,438.42,339.525,414,314,62,149,2041,2473
11659220,473.94,354.9,438.98,341.4,418,339,65,170,2040,2471
11659222,474.1,354.825,438.74,339.9,420,339,63,153,2037,2467
11659224,474.18,353.625,438.5,339.9,421,327,61,154,2036,2462
11659226,474.1,354.75,438.5,340.425,419,338,60,160,2037,2462
11659228,474.26,354.825,438.98,341.025,420,340,63,167,2028,2463
11659230,473.38,353.1,438.42,340.875,412,321,58,165,2034,2465
11659232,474.26,353.85,438.74,341.025,420,331,60,167,2030,2458
11659234,473.7,353.925,438.74,339.675,414,330,61,153,2025,2456
11659236,474.18,352.575,438.5,339.3,419,317,59,149,2024,2454
11659238,474.02,352.125,438.5,339.675,418,312,59,154,2022,2449
11659240,474.02,353.325,438.58,339.45,417,326,59,152,2021,2451
11659242,474.66,353.55,438.98,338.55,423,329,64,143,2021,2445
11659244,474.74,350.7,438.98,339.3,426,299,63,151,2019,2444
11659246,473.94,349.425,438.74,339.15,419,285,61,149,2014,2444
11659248,474.26,351.675,438.58,338.775,420,310,59,146,2020,2443
11659250,475.14,349.65,438.74,337.65,431,289,62,134,2012,2440
11659252,474.18,348.3,438.74,337.275,422,274,61,130,2009,2437
11659254,474.98,348.075,438.74,337.5,431,272,61,133,2013,2439
11659256,474.74,348.375,438.9,337.2,427,275,63,130,2006,2436
11659258,474.58,346.65,438.98,337.35,427,257,64,132,2008,2434
11659260,475.06,346.05,439.06,336.6,432,251,66,124,2008,2436
11659262,474.98,347.175,438.98,336.525,430,263,65,123,2006,2431
11659264,475.3,348.375,438.74,336.525,433,277,62,123,2001,2430
11659266,474.98,347.025,438.58,337.875,431,262,59,138,2002,2431
11659268,474.9,346.8,439.54,336.825,430,259,70,127,2002,2426
11659270,474.74,346.125,439.14,336.6,429,253,66,124,1997,2430
11659272,475.14,347.325,439.86,337.725,432,265,73,138,2004,2431
11659274,475.06,349.05,439.7,337.05,430,284,72,130,1998,2423
11659276,475.06,348.375,439.3,337.8,431,277,68,138,2001,2425
11659278,474.34,347.475,439.22,338.175,425,267,66,142,1991,2421
11659280,475.54,348.075,439.94,338.625,436,275,73,147,1990,2423
11659282,474.5,348.45,439.78,338.55,426,278,72,147,1988,2424
11659284,475.06,349.125,439.86,339.375,431,286,72,155,1989,2421
11659286,475.7,349.275,440.42,338.55,438,288,79,148,1991,2420
11659288,475.62,350.1,440.34,338.775,436,297,78,150,1990,2425
11659290,475.14,349.8,440.42,339.675,431,293,78,160,1993,2416
11659292,476.34,351.6,440.42,339.375,443,313,79,157,1995,2420
11659294,476.02,350.7,440.5,339.675,440,303,79,160,1995,2419
11659296,475.94,351.375,440.66,339.75,439,311,81,161,1995,2418
11659298,476.66,351.6,441.06,339.45,446,314,85,158,1995,2417
11659300,477.14,351.6,441.22,339.3,451,315,88,157,1995,2417
11659302,476.18,349.8,440.9,339.675,443,295,84,161,1988,2413
11659304,477.46,351.825,441.06,340.5,455,317,85,171,1994,2417
11659306,477.46,351,441.14,340.05,456,309,86,166,1989,2411
11659308,477.62,351.375,440.98,339.825,457,313,85,163,1989,2413
11659310,477.06,350.4,440.74,339.825,452,303,83,163,1991,2413
11659312,477.7,351.15,441.22,339.6,459,311,88,162,1991,2410
11659314,477.14,349.8,440.9,339.75,454,297,85,162,1988,2409
11659316,477.54,349.8,441.3,338.85,458,297,90,154,1987,2409
11659318,477.78,349.65,441.54,338.625,461,296,93,152,1987,2411
11659320,477.14,349.5,441.22,339.225,455,294,90,158,1984,2409
11659322,477.06,349.425,441.06,338.475,454,293,88,149,1984,2410
11659324,477.86,350.1,441.14,338.7,463,300,90,152,1986,2409
11659326,476.74,347.475,440.9,339.225,453,271,86,157,1985,2406
11659328,477.22,348.75,440.58,338.925,457,285,84,154,1988,2405
11659330,477.22,348.3,440.34,338.7,458,280,81,151,1985,2404
11659332,476.66,347.475,440.98,337.8,453,271,89,142,1988,2401
11659334,477.06,347.85,440.1,337.65,457,275,80,139,1982,2403
11659336,476.82,347.625,440.82,337.275,455,272,88,135,1985,2400
11659338,476.34,346.275,440.18,337.5,451,257,81,137,1986,2401
11659340,476.74,347.325,440.74,337.575,454,268,87,138,1989,2399
11659342,476.66,346.575,440.58,336.825,454,260,86,129,1986,2396
11659344,476.74,347.1,440.26,337.275,455,265,83,134,1984,2397
11659346,476.74,346.125,440.74,338.025,455,254,87,142,1982,2392
11659348,476.18,345.9,439.94,338.175,450,251,79,142,1982,2399
11659350,476.9,347.625,439.22,336.15,456,270,73,120,1986,2399
11659352,476.34,347.1,440.18,337.575,450,263,82,135,1985,2392
11659354,476.26,347.025,439.54,338.1,450,262,75,140,1983,2395
11659356,476.02,348,440.02,337.8,447,271,79,137,1984,2402
11659358,476.18,347.325,440.26,338.175,449,264,82,141,1988,2398
11659360,476.34,348.3,440.26,338.1,449,274,82,140,1989,2400
11659362,476.18,347.475,439.46,337.575,449,266,74,133,1984,2394
11659364,475.86,348.75,440.02,337.8,444,278,80,135,1979,2394
11659366,475.78,348.15,439.78,338.25,444,272,77,140,1980,2391
11659368,476.02,349.125,439.22,338.325,446,281,71,139,1985,2397
11659370,475.62,347.475,439.86,338.025,443,264,78,136,1981,2395
11659372,475.62,347.325,439.22,338.85,443,261,70,144,1990,2392
11659374,475.94,348.45,439.7,338.325,445,273,76,139,1983,2392
11659376,475.62,348,439.3,337.875,442,267,72,133,1986,2396
11659378,475.3,347.775,439.22,337.425,438,265,71,128,1987,2394
11659380,476.66,346.65,439.46,338.4,453,253,72,138,1986,2394
