Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2456976,524.66,238.05,525.14,239.85,-946,-835,-942,-816,1976,2093
2456978,526.5,236.4,524.42,238.35,-927,-852,-949,-832,1979,2084
2456980,524.98,236.25,524.58,239.025,-942,-854,-947,-825,1980,2088
2456982,526.42,236.55,524.98,237.825,-928,-850,-943,-837,1979,2086
2456984,525.22,236.4,524.98,238.725,-941,-851,-943,-827,1976,2087
2456986,525.3,235.65,524.9,237.975,-940,-859,-944,-835,1974,2088
2456988,524.58,235.725,524.18,238.8,-948,-858,-952,-826,1976,2088
2456990,526.74,235.95,525.06,238.5,-925,-855,-943,-829,1978,2088
2456992,525.3,236.25,525.86,238.725,-940,-852,-935,-826,1978,2089
2456994,525.86,234.825,524.98,236.925,-935,-866,-944,-845,1975,2082
2456996,526.18,234.15,524.74,236.025,-931,-873,-946,-854,1972,2082
2456998,526.66,234.525,524.98,238.425,-927,-869,-944,-829,1976,2088
2457000,525.22,236.175,525.86,238.35,-942,-852,-936,-829,1979,2090
2457002,525.38,236.25,525.06,236.1,-940,-851,-943,-853,1981,2083
2457004,525.46,234.225,524.9,238.425,-939,-873,-945,-829,1969,2087
2457006,525.54,232.725,525.14,237.075,-937,-888,-943,-843,1962,2090
2457008,525.62,233.7,525.62,236.625,-937,-878,-938,-847,1964,2088
2457010,526.1,232.875,525.06,237.75,-932,-886,-944,-836,1963,2087
2457012,525.78,233.325,524.66,237,-935,-882,-948,-844,1963,2088
2457014,526.42,233.775,525.14,237.075,-929,-876,-943,-842,1965,2084
2457016,525.38,231.9,524.74,237.525,-939,-897,-947,-838,1961,2087
2457018,525.14,232.05,525.38,235.5,-941,-895,-940,-859,1958,2083
2457020,525.46,231.225,525.14,237.6,-938,-904,-943,-837,1956,2084
2457022,526.26,233.4,525.14,236.025,-930,-881,-942,-854,1964,2077
2457024,525.46,233.625,524.9,236.55,-939,-879,-945,-849,1958,2083
2457026,525.46,231.825,524.66,236.7,-938,-898,-948,-847,1956,2081
2457028,525.86,231.525,525.06,236.325,-934,-901,-943,-851,1958,2080
2457030,524.5,234.45,524.82,236.925,-949,-871,-946,-845,1969,2082
2457032,525.7,234.825,525.7,237.675,-936,-867,-937,-837,1972,2085
2457034,525.7,233.1,525.3,238.125,-935,-885,-941,-833,1966,2088
2457036,525.94,234.975,525.38,238.35,-934,-866,-940,-830,1974,2088
2457038,525.7,232.275,524.9,238.125,-935,-894,-945,-833,1964,2088
2457040,526.66,233.925,525.06,237.825,-926,-877,-943,-837,1969,2089
2457042,525.62,232.875,524.98,238.275,-936,-888,-944,-832,1969,2090
2457044,526.82,234.825,525.54,238.875,-924,-868,-938,-825,1973,2087
2457046,526.66,234,525.62,237.9,-925,-876,-937,-836,1972,2085
2457048,526.5,233.85,524.66,237.375,-926,-879,-946,-842,1966,2088
2457050,526.74,234.075,525.54,238.2,-924,-876,-937,-833,1969,2084
2457052,526.02,234.825,525.06,238.5,-931,-868,-942,-830,1966,2086
2457054,526.18,233.175,524.02,237.825,-929,-886,-952,-838,1966,2090
2457056,526.66,234.45,524.9,237.675,-924,-872,-943,-840,1969,2091
2457058,526.98,233.55,524.9,238.05,-920,-882,-943,-836,1973,2088
2457060,526.5,234,525.38,237.525,-925,-878,-937,-841,1975,2091
2457062,526.26,232.875,524.9,236.775,-927,-889,-942,-849,1969,2088
2457064,525.62,232.425,525.14,236.625,-933,-895,-939,-851,1969,2092
2457066,527.94,232.8,524.9,237,-909,-891,-942,-847,1973,2086
2457068,526.66,232.575,524.42,237.15,-922,-893,-947,-846,1965,2089
2457070,526.9,231.525,524.74,237,-919,-904,-943,-847,1971,2088
2457072,527.86,232.35,524.58,237.675,-910,-895,-945,-841,1971,2088
2457074,527.86,233.625,524.66,237.225,-910,-882,-944,-846,1973,2089
2457076,527.54,233.85,524.58,236.625,-914,-880,-944,-852,1975,2087
2457078,527.22,233.25,524.42,237.6,-917,-887,-946,-842,1975,2090
2457080,527.54,233.775,524.9,237.825,-913,-882,-941,-841,1970,2086
2457082,528.18,232.575,525.3,237.525,-906,-894,-937,-843,1969,2084
2457084,527.38,231.9,524.66,237.6,-914,-902,-943,-843,1968,2087
2457086,527.7,232.35,524.74,237.825,-911,-897,-942,-840,1966,2081
2457088,528.42,235.5,525.38,238.5,-904,-865,-936,-834,1970,2083
2457090,528.18,234,524.42,238.35,-906,-880,-946,-836,1971,2082
2457092,527.3,232.575,524.58,240.225,-915,-895,-944,-816,1970,2093
2457094,527.54,234.375,524.66,238.875,-913,-876,-943,-830,1977,2089
2457096,527.86,233.25,524.34,238.575,-909,-888,-946,-834,1970,2085
2457098,527.14,233.775,525.86,237.825,-917,-883,-931,-841,1970,2084
2457100,527.3,232.8,525.54,237.75,-914,-894,-934,-843,1968,2082
2457102,528.5,233.025,524.74,238.275,-903,-891,-942,-837,1975,2087
2457104,528.1,232.725,524.5,238.725,-907,-895,-945,-832,1970,2085
2457106,527.54,234.9,524.74,237.6,-913,-872,-942,-844,1972,2081
2457108,528.34,232.725,524.34,238.575,-904,-895,-947,-834,1971,2090
2457110,528.42,232.95,524.02,237.15,-903,-892,-950,-849,1972,2088
2457112,527.46,232.425,524.9,237.15,-914,-898,-941,-849,1967,2083
2457114,527.94,232.2,524.82,236.4,-908,-900,-942,-857,1970,2081
2457116,527.22,231.75,524.5,237.375,-916,-905,-945,-847,1968,2088
2457118,528.18,232.35,524.1,237.075,-906,-899,-949,-850,1970,2083
2457120,528.74,233.925,524.5,236.475,-901,-882,-945,-857,1977,2082
2457122,527.62,231.375,523.94,236.775,-912,-909,-951,-853,1964,2082
2457124,526.74,232.95,523.54,238.65,-921,-893,-955,-835,1966,2087
2457126,526.1,237.75,521.94,238.05,-929,-843,-971,-841,1971,2081
2457128,522.26,241.8,517.7,247.5,-969,-802,-1017,-743,1966,2088
2457130,517.46,249.45,512.5,256.125,-1020,-723,-1073,-655,1977,2074
2457132,511.54,262.425,505.06,264.45,-1085,-589,-1151,-569,1983,2074
2457134,503.78,281.625,494.9,275.925,-1169,-390,-1259,-451,1989,2064
2457136,494.5,291.9,481.14,294.3,-1267,-284,-1406,-261,1994,2076
2457138,485.94,299.25,467.62,308.475,-1357,-208,-1549,-114,1997,2089
2457140,477.14,316.575,454.82,322.05,-1453,-28,-1685,25,2021,2109
2457142,466.9,327.9,441.94,332.7,-1562,89,-1821,136,2021,2114
2457144,457.62,341.025,430.42,345.825,-1662,225,-1945,273,2010,2110
2457146,449.3,351.675,417.94,358.2,-1752,337,-2079,402,2017,2097
2457148,439.06,365.025,406.42,372.6,-1862,476,-2204,553,2037,2105
2457150,430.98,375.675,399.38,381.6,-1949,588,-2280,648,2021,2084
2457152,428.26,389.625,391.38,395.4,-1981,736,-2368,794,2024,2077
2457154,420.5,408.3,384.18,407.7,-2068,933,-2448,924,2040,2060
2457156,416.74,418.275,376.58,421.425,-2110,1038,-2532,1070,2043,2059
2457158,410.98,431.475,369.78,432.9,-2174,1178,-2607,1191,2030,2072
2457160,406.18,440.85,360.58,443.925,-2228,1277,-2707,1309,2046,2070
2457162,400.02,453.825,352.82,458.625,-2296,1415,-2794,1466,2069,2071
2457164,397.06,460.575,347.62,470.475,-2330,1487,-2852,1592,2060,2073
2457166,395.06,466.95,342.66,476.925,-2352,1555,-2907,1661,2052,2066
2457168,394.18,475.125,341.22,485.925,-2364,1642,-2926,1758,2042,2076
2457170,393.94,481.65,339.86,492.45,-2369,1711,-2942,1828,2048,2076
2457172,392.82,487.875,342.18,501,-2382,1777,-2920,1919,2060,2095
2457174,396.42,492.45,343.46,505.8,-2346,1826,-2908,1970,2064,2098
2457176,400.18,498.825,346.9,511.8,-2309,1895,-2873,2035,2083,2082
2457178,401.3,499.425,352.34,514.95,-2297,1900,-2817,2068,2084,2091
2457180,404.42,502.35,354.18,518.925,-2265,1931,-2799,2110,2086,2098
2457182,406.82,502.8,354.5,520.125,-2240,1936,-2797,2123,2082,2091
2457184,406.82,503.175,355.78,521.25,-2241,1940,-2783,2135,2079,2086
2457186,407.22,502.8,357.3,520.725,-2236,1936,-2767,2129,2083,2085
2457188,406.82,501.525,356.66,522.375,-2240,1922,-2775,2147,2080,2085
2457190,406.02,502.425,357.62,519.45,-2249,1932,-2764,2115,2083,2078
2457192,404.66,501.15,358.18,518.775,-2263,1917,-2758,2108,2082,2085
2457194,402.18,498.975,357.22,518.475,-2288,1894,-2767,2104,2079,2083
2457196,401.54,499.425,357.3,516.675,-2295,1899,-2766,2085,2082,2076
2457198,400.82,499.05,359.06,515.85,-2303,1895,-2747,2076,2081,2079
2457200,400.34,498.975,360.9,517.2,-2307,1894,-2728,2089,2081,2092
2457202,399.14,498.15,360.74,515.025,-2320,1885,-2729,2066,2075,2079
2457204,399.94,499.05,361.22,516.45,-2311,1894,-2724,2081,2079,2087
2457206,399.14,499.05,360.98,516.525,-2319,1894,-2726,2082,2078,2084
2457208,398.9,497.625,362.02,517.125,-2321,1878,-2716,2087,2073,2089
2457210,397.86,498.675,361.3,517.725,-2333,1889,-2724,2094,2076,2092
2457212,398.5,499.95,360.9,517.2,-2326,1902,-2728,2088,2076,2087
2457214,398.18,499.425,361.78,515.775,-2329,1897,-2718,2073,2074,2082
2457216,397.3,499.05,362.18,517.725,-2339,1893,-2713,2093,2075,2092
2457218,397.3,499.275,362.74,516.825,-2338,1895,-2707,2083,2070,2084
2457220,396.1,499.575,363.46,517.05,-2350,1898,-2700,2085,2066,2086
2457222,395.14,498.15,364.66,517.2,-2360,1882,-2687,2087,2064,2092
2457224,395.38,498.9,363.22,516.75,-2357,1890,-2702,2081,2068,2091
2457226,395.3,499.575,364.42,515.325,-2358,1897,-2688,2066,2075,2080
2457228,394.66,498.675,365.22,515.55,-2365,1887,-2680,2069,2075,2091
2457230,394.42,498,365.38,517.2,-2367,1880,-2678,2086,2073,2104
2457232,393.86,498.9,365.94,516.45,-2372,1889,-2672,2078,2078,2099
2457234,393.38,498.3,365.78,515.925,-2377,1883,-2673,2072,2081,2101
2457236,391.94,498.225,365.86,518.025,-2392,1882,-2672,2094,2075,2108
2457238,392.98,498.3,366.5,517.05,-2381,1883,-2665,2084,2079,2105
2457240,392.82,498.675,367.86,518.625,-2382,1887,-2651,2100,2084,2107
2457242,392.5,498,368.02,516.675,-2386,1879,-2649,2080,2078,2112
2457244,392.18,498.15,366.5,516,-2389,1881,-2665,2072,2084,2103
2457246,392.34,498.225,367.78,516.15,-2387,1882,-2651,2074,2081,2107
2457248,391.38,497.925,368.1,516.45,-2396,1878,-2647,2077,2085,2110
2457250,391.46,499.275,368.66,515.1,-2396,1893,-2641,2063,2086,2104
2457252,390.5,498.45,368.98,517.05,-2405,1885,-2637,2084,2089,2114
2457254,390.34,497.175,369.14,514.725,-2407,1871,-2635,2058,2084,2110
2457256,390.42,497.775,369.22,514.65,-2405,1877,-2634,2058,2085,2112
2457258,390.1,497.475,368.9,515.25,-2409,1874,-2637,2065,2087,2115
2457260,389.62,497.775,368.82,514.65,-2414,1877,-2638,2058,2087,2116
2457262,389.22,497.325,369.22,513.15,-2418,1872,-2633,2042,2089,2107
2457264,389.06,497.4,369.06,514.35,-2419,1873,-2635,2055,2089,2121
2457266,388.74,495.525,368.9,513.6,-2422,1853,-2637,2047,2081,2112
2457268,389.22,496.575,369.14,514.425,-2417,1865,-2634,2056,2088,2112
2457270,388.34,496.125,370.18,513.45,-2427,1859,-2623,2045,2085,2119
2457272,389.3,496.725,370.18,514.05,-2416,1866,-2624,2052,2089,2118
2457274,388.98,497.1,369.46,513.075,-2420,1870,-2631,2042,2088,2115
2457276,388.26,496.125,370.5,512.1,-2427,1860,-2620,2031,2084,2114
2457278,387.86,496.275,369.62,513.225,-2431,1861,-2629,2043,2089,2114
2457280,386.74,496.125,370.9,513.15,-2444,1860,-2615,2042,2083,2115
2457282,386.42,495.3,371.22,510,-2446,1851,-2611,2008,2081,2109
2457284,387.14,496.35,370.66,511.5,-2439,1862,-2617,2025,2086,2109
2457286,386.9,497.175,370.58,511.275,-2442,1871,-2618,2022,2089,2104
2457288,386.58,496.575,371.62,512.4,-2445,1865,-2607,2034,2082,2118
2457290,386.82,497.025,371.06,511.05,-2442,1869,-2613,2020,2089,2118
2457292,386.42,496.125,371.62,511.5,-2446,1860,-2607,2024,2088,2116
2457294,384.66,496.125,371.3,512.025,-2465,1860,-2611,2030,2089,2120
2457296,385.78,495.375,371.46,510.75,-2453,1852,-2608,2017,2084,2124
2457298,385.62,497.25,371.3,507.825,-2455,1872,-2610,1986,2093,2119
2457300,384.1,497.1,373.06,513.6,-2471,1870,-2593,2047,2094,2125
2457302,385.38,496.8,371.38,508.05,-2458,1868,-2609,1988,2093,2110
2457304,384.42,498,371.06,510.075,-2469,1880,-2613,2009,2093,2116
2457306,385.3,495.675,372.1,506.175,-2459,1856,-2601,1968,2087,2103
2457308,383.38,495.075,373.3,506.1,-2480,1849,-2589,1967,2089,2116
2457310,383.86,496.35,372.26,505.5,-2475,1862,-2599,1961,2093,2105
2457312,383.62,496.8,373.54,508.875,-2477,1867,-2587,1997,2096,2115
2457314,383.22,495.75,372.5,506.625,-2481,1857,-2597,1973,2093,2113
2457316,383.22,497.7,372.5,507.975,-2481,1877,-2598,1987,2092,2111
2457318,382.26,495.075,373.06,507.525,-2491,1849,-2592,1983,2088,2113
2457320,381.54,494.55,372.74,507.3,-2498,1844,-2595,1980,2088,2119
2457322,382.02,496.95,372.98,504.975,-2494,1869,-2591,1955,2091,2111
2457324,382.26,495.45,372.66,508.275,-2491,1853,-2596,1990,2092,2115
2457326,381.3,495.75,374.02,506.175,-2501,1857,-2581,1968,2094,2116
2457328,381.3,495.525,373.78,507.6,-2501,1855,-2584,1984,2097,2126
2457330,382.18,497.025,373.62,505.575,-2493,1870,-2585,1962,2098,2115
2457332,380.9,496.125,373.7,506.325,-2505,1861,-2585,1970,2098,2123
2457334,380.66,494.4,373.86,507.6,-2507,1843,-2584,1984,2097,2128
2457336,381.46,495.15,373.86,506.7,-2499,1851,-2583,1974,2096,2126
2457338,380.26,495.075,374.1,507.9,-2512,1850,-2581,1987,2095,2131
2457340,380.5,495.375,374.18,508.2,-2510,1853,-2580,1990,2099,2128
2457342,381.06,495.675,373.86,505.2,-2504,1856,-2583,1958,2097,2117
2457344,380.18,495.225,374.42,507.975,-2513,1851,-2577,1988,2097,2131
2457346,380.42,495.225,374.02,505.725,-2510,1851,-2581,1963,2096,2122
2457348,380.5,495.675,375.14,507.9,-2509,1856,-2570,1987,2094,2134
2457350,379.06,494.7,374.9,507.525,-2524,1846,-2573,1983,2093,2132
2457352,379.7,495.45,374.34,506.925,-2518,1854,-2578,1976,2099,2128
2457354,380.18,496.8,374.74,506.925,-2513,1869,-2574,1976,2097,2129
2457356,379.78,496.2,374.58,506.775,-2517,1862,-2575,1975,2103,2126
2457358,380.5,495.825,374.74,507.15,-2510,1858,-2573,1980,2106,2127
2457360,379.14,495.825,374.82,507.825,-2524,1858,-2573,1986,2101,2134
2457362,379.94,495.6,375.38,506.175,-2515,1856,-2566,1969,2105,2128
2457364,379.46,495.975,375.46,506.625,-2520,1860,-2566,1974,2103,2131
2457366,379.7,495.225,374.18,504.825,-2518,1851,-2579,1955,2102,2127
2457368,379.14,495.9,374.9,505.275,-2524,1859,-2571,1959,2101,2129
2457370,379.3,495.9,374.42,505.125,-2522,1859,-2576,1957,2100,2125
2457372,378.9,494.25,374.66,505.8,-2526,1841,-2575,1964,2098,2129
2457374,379.38,495.975,376.26,504.45,-2521,1859,-2558,1950,2104,2126
2457376,379.38,494.775,375.86,507.075,-2522,1847,-2563,1978,2101,2130
2457378,379.06,493.95,375.86,505.2,-2525,1837,-2562,1958,2094,2125
2457380,379.62,494.85,376.1,505.95,-2519,1847,-2560,1966,2105,2132
2457382,380.1,495.15,374.5,506.4,-2515,1851,-2577,1971,2102,2129
2457384,378.74,493.425,375.22,505.35,-2529,1832,-2569,1959,2095,2128
2457386,378.9,493.95,375.86,504.975,-2527,1838,-2562,1956,2092,2122
2457388,379.46,495.15,375.54,505.425,-2522,1850,-2566,1960,2097,2129
2457390,378.74,494.475,375.7,506.1,-2529,1843,-2564,1967,2098,2128
2457392,378.98,494.325,375.78,506.4,-2527,1841,-2564,1970,2096,2129
2457394,379.06,494.475,376.34,504.3,-2526,1843,-2557,1948,2102,2123
2457396,379.06,495,376.9,504.3,-2526,1848,-2552,1948,2099,2116
2457398,378.5,494.55,375.7,503.925,-2531,1844,-2564,1944,2098,2112
2457400,378.26,494.7,376.1,503.55,-2534,1845,-2560,1939,2094,2110
2457402,379.46,495.075,376.74,502.05,-2522,1849,-2553,1924,2099,2105
2457404,377.7,494.475,376.74,506.7,-2540,1842,-2554,1973,2093,2118
2457406,379.54,494.85,375.78,503.25,-2521,1847,-2563,1936,2101,2107
2457408,378.5,494.175,376.58,504.825,-2532,1839,-2555,1953,2099,2111
2457410,378.34,494.925,376.1,503.55,-2534,1847,-2560,1939,2095,2108
2457412,378.34,494.85,376.5,504.15,-2534,1846,-2556,1945,2096,2108
2457414,378.66,495.45,376.34,503.7,-2531,1852,-2558,1940,2096,2106
2457416,377.62,494.4,376.58,504.225,-2541,1841,-2555,1945,2084,2102
2457418,377.54,493.425,377.3,504.075,-2542,1831,-2548,1945,2088,2102
2457420,377.7,495.9,376.66,504.15,-2541,1856,-2554,1945,2089,2098
2457422,377.22,494.325,376.82,505.8,-2546,1840,-2553,1963,2087,2103
2457424,377.46,494.1,376.66,505.05,-2543,1837,-2555,1954,2089,2097
2457426,379.14,494.4,377.38,503.025,-2525,1841,-2547,1933,2098,2093
2457428,378.74,493.725,377.14,504.075,-2529,1833,-2549,1944,2093,2099
2457430,378.74,493.65,376.58,504.375,-2529,1832,-2555,1947,2093,2089
2457432,378.42,494.925,377.14,505.275,-2532,1845,-2549,1956,2100,2099
2457434,377.86,493.725,375.7,502.8,-2538,1833,-2564,1930,2093,2082
2457436,378.18,494.025,376.34,504.75,-2534,1836,-2557,1951,2094,2093
2457438,378.82,494.775,376.9,504.3,-2528,1844,-2552,1946,2098,2086
2457440,377.78,493.875,376.02,504.525,-2538,1834,-2561,1948,2091,2088
2457442,377.94,494.25,376.26,504,-2537,1838,-2557,1942,2096,2082
2457444,378.82,494.625,377.62,505.5,-2528,1842,-2544,1958,2097,2086
2457446,378.5,493.8,376.18,503.7,-2531,1834,-2558,1939,2090,2082
2457448,377.7,494.625,376.42,506.4,-2539,1842,-2557,1968,2089,2083
2457450,378.74,494.175,377.06,504.075,-2529,1837,-2549,1943,2093,2070
2457452,379.3,492.225,378.34,505.2,-2522,1816,-2536,1955,2085,2068
2457454,382.74,493.425,381.94,504.9,-2487,1829,-2498,1951,2093,2070
2457456,385.94,491.025,385.78,501.525,-2452,1803,-2457,1915,2085,2077
2457458,392.98,489.375,390.58,497.775,-2377,1785,-2405,1874,2080,2071
2457460,399.3,483.225,396.82,492.9,-2309,1719,-2338,1823,2080,2071
2457462,405.78,473.4,402.9,484.2,-2238,1615,-2271,1729,2076,2059
2457464,411.06,468,406.98,477.525,-2181,1557,-2226,1658,2073,2057
2457466,417.06,460.5,410.1,470.25,-2116,1477,-2192,1581,2076,2039
2457468,421.38,453.975,413.22,462.45,-2069,1408,-2157,1498,2070,2028
2457470,427.54,449.625,414.34,458.1,-2003,1362,-2144,1451,2069,2027
2457472,429.86,442.275,416.9,450,-1977,1284,-2115,1365,2061,2016
2457474,434.1,434.175,418.9,442.05,-1931,1198,-2092,1281,2049,2012
2457476,438.82,425.925,421.94,431.475,-1880,1111,-2057,1169,2038,2006
2457478,442.18,418.425,424.42,426.375,-1842,1031,-2030,1115,2033,1996
2457480,445.62,413.775,426.98,424.05,-1806,982,-2002,1090,2033,2000
2457482,450.58,410.25,430.26,417.825,-1753,945,-1967,1024,2031,1990
2457484,452.18,406.05,432.74,415.2,-1735,901,-1940,997,2029,1987
2457486,455.86,403.575,434.26,411.825,-1697,875,-1924,961,2037,1989
2457488,459.46,398.55,436.18,405.45,-1658,822,-1902,893,2027,1984
2457490,460.66,393.975,437.78,402.375,-1645,774,-1884,861,2022,1978
2457492,461.06,390.225,435.46,400.8,-1640,734,-1908,844,2010,1976
2457494,460.82,388.95,435.7,398.1,-1642,721,-1905,815,2010,1965
2457496,459.86,389.85,435.62,399.3,-1653,730,-1907,828,2009,1966
2457498,458.9,390.45,436.18,398.4,-1663,736,-1901,819,2007,1958
2457500,458.98,391.65,435.86,399.525,-1663,749,-1905,830,2012,1957
2457502,458.9,390.975,437.14,399.3,-1664,741,-1891,828,2009,1959
2457504,457.7,390,437.54,400.8,-1676,731,-1888,844,2003,1964
2457506,458.34,392.625,436.9,398.775,-1670,759,-1895,822,2009,1955
2457508,458.1,393.15,438.1,399.225,-1673,764,-1883,827,2016,1957
2457510,456.26,389.475,439.62,401.475,-1691,726,-1867,851,2001,1958
2457512,456.66,388.65,438.9,400.2,-1688,717,-1875,837,1988,1956
2457514,456.5,390.525,439.06,399.375,-1690,736,-1873,828,1996,1947
2457516,454.74,388.65,438.74,402.3,-1708,717,-1878,860,1992,1954
2457518,456.26,389.4,438.66,399.375,-1692,725,-1878,829,1990,1940
2457520,456.02,390.075,439.3,401.475,-1696,731,-1872,851,1995,1949
2457522,455.62,389.775,439.3,400.8,-1699,728,-1872,844,1990,1953
2457524,455.14,389.325,439.06,402.45,-1705,723,-1876,860,1988,1939
2457526,454.74,388.95,438.34,398.925,-1709,719,-1882,823,1991,1939
2457528,454.34,387.675,438.58,403.05,-1713,706,-1881,867,1980,1941
2457530,453.54,390.525,439.22,401.625,-1722,735,-1874,851,1994,1936
2457532,453.94,389.4,439.62,402.825,-1719,723,-1871,865,1994,1939
2457534,454.82,391.125,440.5,404.55,-1709,742,-1862,883,1995,1938
2457536,453.38,390.15,439.62,402.825,-1725,731,-1871,864,1995,1934
2457538,453.7,389.925,439.46,403.425,-1721,729,-1873,871,1991,1928
2457540,453.7,390.3,439.14,404.625,-1721,733,-1877,884,1987,1934
2457542,452.58,390.375,439.14,400.35,-1733,734,-1875,838,1986,1920
2457544,452.74,389.7,438.82,404.175,-1731,727,-1880,878,1989,1920
2457546,453.7,390.3,439.3,403.875,-1721,732,-1875,875,1986,1918
2457548,452.1,390.225,439.7,404.1,-1738,732,-1871,878,1984,1919
2457550,453.3,391.125,438.18,405.825,-1726,741,-1887,896,1987,1920
2457552,452.42,392.4,438.98,405.15,-1735,755,-1879,889,1987,1915
2457554,452.74,393.225,440.02,406.275,-1732,764,-1868,901,1993,1922
2457556,452.98,392.475,440.98,408.075,-1730,756,-1859,920,1992,1918
2457558,452.42,392.025,438.9,402.6,-1735,751,-1879,862,1982,1905
2457560,451.94,390.975,441.14,407.1,-1740,740,-1857,910,1981,1909
2457562,452.26,393,440.98,406.8,-1738,762,-1859,906,1982,1908
2457564,452.26,393.675,441.14,407.7,-1738,769,-1858,916,1982,1910
2457566,452.26,393.825,441.22,408.225,-1738,771,-1857,922,1983,1899
2457568,451.3,393.6,441.7,410.85,-1749,768,-1853,950,1984,1905
2457570,452.82,393.375,441.3,409.2,-1732,766,-1857,932,1980,1896
2457572,451.78,394.8,441.3,409.2,-1743,782,-1857,933,1983,1897
2457574,451.38,393.3,441.46,408.45,-1748,765,-1855,925,1980,1890
2457576,451.94,395.025,441.46,410.25,-1742,784,-1855,944,1978,1898
2457578,451.86,393.075,441.22,410.1,-1742,763,-1858,943,1978,1894
2457580,451.7,393.45,440.74,409.725,-1744,768,-1863,939,1975,1896
2457582,451.38,392.25,440.9,407.625,-1747,755,-1861,917,1965,1886
2457584,451.14,392.175,441.3,407.55,-1749,755,-1856,916,1963,1882
2457586,451.7,392.7,441.3,407.4,-1743,760,-1856,915,1968,1882
2457588,451.54,391.65,440.1,408.075,-1745,749,-1868,922,1964,1883
2457590,451.78,391.725,441.06,406.05,-1743,750,-1858,901,1964,1877
2457592,451.78,391.65,440.82,406.275,-1743,750,-1861,903,1964,1875
2457594,451.14,391.65,440.26,405.6,-1749,750,-1866,896,1965,1879
2457596,451.46,391.5,441.22,406.425,-1746,748,-1858,905,1960,1876
2457598,450.9,391.2,440.98,404.25,-1752,745,-1859,882,1960,1868
2457600,451.3,391.5,440.74,406.275,-1748,748,-1862,903,1961,1874
2457602,451.54,389.925,440.66,404.175,-1746,731,-1863,881,1957,1866
2457604,450.82,391.2,440.82,406.425,-1753,744,-1862,904,1961,1872
2457606,450.34,391.125,440.26,404.25,-1758,743,-1867,882,1960,1867
