Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4554073,267.7,179.625,248.98,196.275,-3905,-300,-4113,-125,2886,2638
4554075,267.14,178.575,247.78,195.9,-3911,-312,-4125,-131,2882,2635
4554077,267.38,179.625,248.58,195,-3909,-301,-4117,-140,2882,2635
4554079,267.62,182.325,248.82,197.25,-3907,-272,-4115,-116,2878,2639
4554081,267.3,182.025,249.7,198.3,-3911,-275,-4106,-104,2880,2633
4554083,267.3,182.475,249.94,198,-3911,-271,-4104,-108,2882,2635
4554085,267.14,182.625,249.78,199.5,-3913,-269,-4106,-92,2876,2637
4554087,266.34,183.375,249.7,199.275,-3922,-262,-4107,-95,2877,2642
4554089,266.1,182.475,249.22,198.75,-3925,-272,-4112,-101,2881,2644
4554091,265.94,182.4,249.54,199.65,-3926,-274,-4109,-92,2886,2643
4554093,266.18,182.475,249.62,197.4,-3924,-273,-4107,-116,2881,2642
4554095,265.54,182.925,249.22,199.35,-3931,-269,-4113,-96,2884,2646
4554097,265.22,182.625,249.46,196.95,-3935,-273,-4110,-122,2885,2636
4554099,265.86,183.3,249.62,199.5,-3928,-266,-4110,-95,2883,2645
4554101,265.06,183,249.94,199.35,-3937,-270,-4106,-97,2882,2648
4554103,265.78,182.85,249.22,200.625,-3929,-272,-4114,-84,2885,2644
4554105,265.86,182.85,249.94,198.975,-3928,-272,-4106,-102,2886,2642
4554107,265.54,182.625,249.46,199.575,-3933,-276,-4111,-96,2887,2645
4554109,265.54,182.925,250.18,198.45,-3933,-272,-4104,-108,2881,2637
4554111,265.38,182.85,249.22,199.125,-3934,-274,-4115,-102,2883,2645
4554113,265.54,183.3,249.7,199.95,-3933,-269,-4110,-93,2881,2644
4554115,264.9,183.375,250.18,200.025,-3940,-269,-4105,-93,2885,2642
4554117,264.74,183.3,249.46,199.2,-3942,-270,-4113,-102,2882,2647
4554119,264.26,184.2,249.86,200.625,-3948,-261,-4110,-87,2883,2644
4554121,264.42,183.6,249.86,200.7,-3946,-267,-4109,-86,2888,2646
4554123,265.06,183.825,249.3,200.25,-3940,-265,-4116,-92,2886,2652
4554125,264.5,184.65,250.18,199.425,-3947,-257,-4106,-100,2890,2640
4554127,264.5,183.75,250.26,201,-3946,-266,-4106,-84,2890,2643
4554129,264.82,184.275,249.62,200.55,-3944,-261,-4113,-89,2891,2643
4554131,264.34,184.8,250.5,200.85,-3949,-255,-4104,-86,2892,2649
4554133,264.66,184.5,250.58,197.7,-3946,-259,-4102,-120,2892,2645
4554135,265.22,183.9,250.26,200.475,-3940,-266,-4107,-90,2887,2644
4554137,265.3,183.3,250.74,200.25,-3938,-272,-4102,-93,2889,2644
4554139,264.98,183.975,250.34,199.425,-3943,-265,-4106,-102,2892,2646
4554141,265.54,183.45,250.18,200.1,-3937,-271,-4108,-95,2891,2644
4554143,265.22,183.75,250.42,199.275,-3941,-268,-4106,-104,2894,2647
4554145,264.98,183.825,250.02,197.55,-3943,-267,-4110,-123,2892,2651
4554147,265.78,184.125,250.66,199.725,-3936,-264,-4104,-99,2892,2652
4554149,264.26,182.85,250.26,199.2,-3951,-278,-4109,-105,2896,2651
4554151,264.9,183.525,249.46,197.325,-3946,-271,-4117,-126,2894,2648
4554153,264.34,182.625,250.66,197.4,-3951,-281,-4104,-125,2900,2644
4554155,264.98,182.925,250.82,198.375,-3944,-278,-4103,-114,2901,2648
4554157,265.54,182.55,250.18,197.925,-3939,-281,-4109,-119,2902,2651
4554159,264.82,182.625,250.34,198,-3947,-281,-4108,-119,2901,2647
4554161,265.22,182.1,251.38,197.25,-3942,-287,-4097,-127,2900,2647
4554163,265.7,182.925,250.66,197.625,-3937,-278,-4105,-123,2900,2647
4554165,265.62,181.8,250.66,198.45,-3938,-290,-4105,-114,2901,2651
4554167,265.3,181.875,250.26,196.8,-3941,-289,-4109,-132,2903,2646
4554169,265.3,182.175,250.9,195.975,-3942,-287,-4102,-141,2897,2647
4554171,265.38,182.1,250.5,196.425,-3940,-287,-4106,-137,2897,2651
4554173,265.62,181.95,250.58,196.425,-3938,-289,-4105,-137,2896,2651
4554175,265.86,181.875,250.98,195.9,-3935,-290,-4101,-143,2896,2648
4554177,265.7,181.275,251.46,198.075,-3937,-297,-4096,-119,2887,2648
4554179,265.7,181.95,250.58,196.125,-3936,-290,-4105,-141,2892,2645
4554181,266.02,181.425,251.78,197.325,-3933,-296,-4092,-128,2887,2647
4554183,265.22,181.275,251.38,196.875,-3941,-298,-4096,-133,2890,2645
4554185,266.26,181.35,251.14,196.65,-3931,-296,-4099,-135,2889,2643
4554187,266.5,182.325,252.42,196.65,-3928,-286,-4085,-135,2890,2641
4554189,266.66,181.8,251.3,197.7,-3925,-292,-4097,-124,2892,2650
4554191,266.5,183.375,251.14,198.525,-3927,-275,-4098,-115,2890,2652
4554193,266.74,182.1,251.3,197.625,-3924,-289,-4096,-126,2893,2647
4554195,267.14,182.325,252.26,199.425,-3919,-286,-4085,-106,2887,2645
4554197,267.22,182.55,251.78,198.675,-3919,-284,-4091,-114,2891,2638
4554199,267.3,183.6,251.94,200.1,-3917,-273,-4089,-98,2886,2644
4554201,267.7,183.45,251.86,198.525,-3913,-274,-4089,-116,2888,2640
4554203,266.9,184.125,252.5,200.85,-3921,-268,-4082,-90,2884,2634
4554205,267.86,184.35,251.94,200.55,-3911,-265,-4088,-94,2887,2639
4554207,267.14,184.125,252.1,199.2,-3918,-267,-4085,-108,2886,2636
4554209,267.14,184.875,252.42,198.975,-3918,-259,-4081,-110,2879,2634
4554211,267.86,184.575,252.02,200.775,-3909,-262,-4086,-91,2883,2635
4554213,267.62,185.1,252.5,199.125,-3912,-256,-4080,-109,2877,2629
4554215,267.22,185.1,251.86,201.15,-3916,-256,-4086,-86,2874,2635
4554217,267.22,185.625,252.1,199.8,-3916,-250,-4083,-101,2876,2624
4554219,267.86,185.55,252.42,201.9,-3908,-251,-4080,-78,2874,2629
4554221,267.46,185.7,252.1,200.25,-3912,-249,-4083,-96,2874,2628
4554223,267.86,185.7,253.14,201.825,-3908,-248,-4072,-78,2873,2619
4554225,267.62,185.85,252.1,200.625,-3910,-247,-4083,-91,2872,2624
4554227,267.46,186.825,252.34,201.6,-3911,-235,-4079,-80,2875,2625
4554229,268.02,186.3,252.98,200.7,-3905,-241,-4073,-90,2875,2622
4554231,267.94,185.775,252.34,202.2,-3905,-246,-4079,-73,2873,2620
4554233,267.86,186.375,252.5,201.975,-3907,-240,-4078,-75,2875,2626
4554235,267.62,186.375,252.26,202.275,-3908,-239,-4079,-72,2873,2622
4554237,267.38,187.125,252.26,202.425,-3911,-232,-4080,-70,2871,2619
4554239,267.62,186.45,251.38,201,-3908,-238,-4088,-85,2872,2618
4554241,267.78,185.775,252.1,199.8,-3906,-245,-4080,-98,2872,2618
4554243,267.54,186.075,252.26,201.075,-3908,-241,-4078,-84,2869,2609
4554245,267.86,184.95,251.78,201.75,-3904,-254,-4083,-76,2866,2613
4554247,268.1,185.25,251.78,200.175,-3901,-250,-4082,-93,2857,2617
4554249,267.7,185.025,251.78,201.6,-3906,-253,-4083,-78,2862,2606
4554251,267.54,185.85,250.26,201.075,-3907,-244,-4099,-83,2862,2605
4554253,264.58,185.55,248.02,200.1,-3939,-248,-4123,-94,2854,2601
4554255,262.18,184.575,244.02,199.125,-3964,-259,-4165,-106,2857,2595
4554257,256.18,181.275,237.46,195.3,-4027,-296,-4234,-149,2857,2606
4554259,250.9,175.425,230.26,193.5,-4081,-361,-4312,-171,2847,2598
4554261,246.18,168.975,224.18,188.325,-4130,-432,-4375,-229,2829,2589
4554263,242.02,161.85,216.98,184.05,-4172,-510,-4452,-278,2815,2582
4554265,239.22,156.075,211.46,177.525,-4200,-573,-4509,-350,2809,2577
4554267,235.54,152.1,202.98,175.2,-4237,-617,-4599,-377,2801,2577
4554269,232.98,144.825,198.66,165.3,-4262,-697,-4642,-487,2784,2558
4554271,230.02,139.65,191.22,164.475,-4292,-754,-4722,-498,2782,2544
4554273,225.46,130.8,182.18,154.875,-4337,-851,-4817,-605,2769,2525
4554275,219.86,126.45,171.94,151.125,-4395,-899,-4927,-648,2756,2510
4554277,212.26,121.2,163.46,144.675,-4476,-959,-5018,-722,2757,2499
4554279,203.86,114.975,153.78,141.6,-4564,-1029,-5122,-759,2750,2484
4554281,196.66,108.75,143.78,135.525,-4640,-1099,-5229,-828,2720,2467
4554283,189.7,105.45,136.34,134.625,-4714,-1138,-5311,-840,2717,2453
4554285,185.62,104.775,128.82,130.725,-4758,-1146,-5393,-886,2707,2439
4554287,179.94,103.95,121.46,128.475,-4819,-1158,-5472,-913,2699,2431
4554289,175.06,102.6,115.7,129.525,-4871,-1174,-5536,-904,2688,2428
4554291,171.14,103.725,113.06,128.25,-4914,-1163,-5564,-918,2686,2424
4554293,169.7,105.225,110.82,125.25,-4930,-1148,-5588,-952,2684,2406
4554295,168.9,106.05,110.66,126.525,-4939,-1139,-5589,-938,2681,2413
4554297,168.74,105.9,112.74,124.875,-4941,-1141,-5565,-955,2674,2402
4554299,170.1,107.1,114.5,124.275,-4926,-1127,-5546,-961,2671,2403
4554301,170.02,105.675,117.62,125.25,-4926,-1142,-5511,-949,2669,2399
4554303,170.42,108.075,118.42,125.1,-4922,-1116,-5502,-951,2671,2403
4554305,170.82,108.15,119.62,123.525,-4918,-1116,-5488,-967,2660,2396
4554307,170.5,107.625,118.1,124.65,-4921,-1121,-5505,-956,2661,2408
4554309,169.38,107.25,118.82,123.825,-4933,-1126,-5496,-965,2662,2401
4554311,168.82,107.625,117.78,122.475,-4940,-1122,-5508,-979,2655,2389
4554313,169.3,106.2,117.62,121.425,-4934,-1137,-5509,-991,2655,2384
4554315,168.66,105.825,117.22,122.775,-4940,-1142,-5514,-976,2649,2394
4554317,168.58,105.225,117.14,121.875,-4940,-1148,-5514,-986,2642,2386
4554319,167.94,105.225,116.26,120.6,-4947,-1149,-5523,-1000,2647,2378
4554321,167.86,103.725,116.34,120.3,-4948,-1164,-5522,-1004,2639,2369
4554323,167.3,104.25,116.02,119.7,-4954,-1160,-5524,-1011,2633,2378
4554325,166.74,103.05,116.26,117.75,-4960,-1173,-5522,-1032,2630,2362
4554327,166.66,102.9,116.18,120.3,-4960,-1175,-5523,-1005,2626,2372
4554329,165.94,102.6,116.58,118.65,-4967,-1178,-5518,-1023,2630,2366
4554331,165.22,102.75,115.54,118.125,-4975,-1178,-5529,-1029,2617,2365
4554333,164.98,100.8,116.58,117.3,-4977,-1198,-5517,-1038,2614,2360
4554335,165.62,101.775,116.5,118.725,-4970,-1188,-5518,-1023,2610,2362
4554337,165.46,100.275,116.9,116.7,-4971,-1204,-5513,-1044,2608,2354
4554339,164.82,101.55,116.82,119.25,-4979,-1192,-5515,-1017,2611,2356
4554341,164.66,100.95,117.86,119.85,-4980,-1198,-5503,-1011,2604,2345
4554343,164.82,100.725,117.38,118.425,-4978,-1201,-5507,-1026,2600,2349
4554345,164.1,101.475,118.02,118.95,-4986,-1193,-5501,-1021,2607,2346
4554347,163.86,102.075,118.34,121.2,-4988,-1187,-5498,-996,2602,2348
4554349,164.58,101.475,117.06,118.275,-4980,-1193,-5510,-1029,2598,2337
4554351,163.22,101.325,116.5,121.125,-4994,-1196,-5517,-998,2594,2343
4554353,164.66,101.7,118.58,122.4,-4979,-1191,-5494,-983,2585,2339
4554355,164.34,103.875,117.94,121.65,-4982,-1168,-5501,-993,2589,2338
4554357,164.02,102.75,118.82,121.2,-4985,-1181,-5491,-997,2586,2339
4554359,164.66,102.75,117.86,122.25,-4977,-1181,-5501,-986,2578,2336
4554361,164.34,102.375,118.66,120.825,-4981,-1185,-5492,-1002,2575,2338
4554363,163.62,103.575,118.26,122.1,-4988,-1172,-5495,-988,2579,2338
4554365,164.42,104.55,118.9,120.9,-4980,-1161,-5488,-1001,2571,2326
4554367,164.34,103.725,118.9,121.8,-4980,-1171,-5488,-992,2566,2332
4554369,164.82,103.275,119.62,121.65,-4974,-1175,-5480,-993,2569,2332
4554371,164.34,102.975,118.9,120.45,-4979,-1179,-5486,-1006,2569,2324
4554373,164.02,102.825,118.66,120.675,-4982,-1181,-5489,-1004,2555,2327
4554375,164.58,104.1,119.22,122.925,-4976,-1167,-5484,-979,2556,2326
4554377,163.7,101.25,118.82,119.475,-4985,-1198,-5486,-1017,2553,2318
4554379,164.18,103.05,118.9,121.2,-4979,-1178,-5485,-998,2551,2324
4554381,163.06,103.05,119.06,118.5,-4992,-1178,-5483,-1027,2545,2315
4554383,163.14,102.45,118.42,119.25,-4990,-1184,-5490,-1019,2545,2311
4554385,164.18,102.6,118.66,118.875,-4979,-1183,-5486,-1023,2544,2311
4554387,163.38,102.6,118.9,121.125,-4986,-1183,-5484,-998,2542,2312
4554389,163.22,102.075,118.1,117.75,-4988,-1188,-5491,-1035,2548,2306
4554391,163.86,103.2,118.26,119.55,-4981,-1176,-5490,-1015,2540,2304
4554393,163.06,101.925,118.26,119.325,-4989,-1190,-5490,-1018,2539,2307
4554395,163.38,101.775,118.42,117.675,-4985,-1191,-5487,-1035,2543,2297
4554397,163.7,101.925,119.06,118.425,-4982,-1189,-5481,-1027,2537,2299
4554399,163.86,103.125,117.94,120.15,-4980,-1176,-5493,-1008,2531,2304
4554401,163.3,101.925,118.5,117,-4986,-1190,-5485,-1043,2530,2293
4554403,163.46,102.45,118.66,119.475,-4984,-1183,-5484,-1015,2532,2291
4554405,163.14,102.15,117.78,119.1,-4988,-1187,-5494,-1019,2529,2299
4554407,162.9,102.3,118.02,117.6,-4989,-1184,-5490,-1035,2528,2286
4554409,163.06,101.85,117.46,119.475,-4987,-1190,-5497,-1015,2533,2296
4554411,163.7,102.45,117.3,120.9,-4980,-1183,-5499,-1000,2529,2295
4554413,162.98,102.45,118.66,120.15,-4988,-1183,-5484,-1007,2528,2291
4554415,163.14,101.7,118.42,118.05,-4986,-1191,-5485,-1030,2522,2283
4554417,163.06,102.075,118.42,119.25,-4987,-1186,-5485,-1017,2520,2284
4554419,162.9,102.075,117.86,120.45,-4988,-1187,-5492,-1003,2519,2282
4554421,162.58,102.75,118.5,120.15,-4992,-1179,-5484,-1006,2517,2278
4554423,162.9,103.2,117.86,121.125,-4988,-1174,-5492,-996,2521,2283
4554425,162.42,102,118.26,120.975,-4993,-1187,-5487,-997,2515,2287
4554427,163.14,102.975,117.54,118.2,-4985,-1176,-5494,-1027,2513,2268
4554429,162.58,102.225,118.26,121.2,-4991,-1184,-5487,-994,2514,2282
4554431,162.42,102.525,117.62,120.675,-4993,-1181,-5493,-1000,2511,2275
4554433,162.42,102.075,118.26,118.725,-4992,-1186,-5486,-1021,2508,2262
4554435,162.34,101.4,117.3,123.3,-4993,-1193,-5498,-972,2511,2276
4554437,162.26,101.55,117.94,119.25,-4993,-1191,-5489,-1015,2509,2261
4554439,161.86,101.625,117.78,119.625,-4998,-1190,-5491,-1011,2505,2272
4554441,162.02,101.1,116.58,122.475,-4996,-1196,-5505,-981,2507,2271
4554443,162.58,101.85,117.3,121.125,-4990,-1188,-5497,-994,2508,2272
4554445,162.34,100.725,116.42,116.625,-4992,-1200,-5504,-1044,2508,2254
4554447,162.34,101.25,117.14,120.45,-4992,-1193,-5497,-1001,2504,2268
4554449,162.58,100.425,116.82,118.5,-4989,-1202,-5501,-1023,2506,2259
4554451,162.98,101.1,116.9,118.725,-4985,-1195,-5499,-1020,2502,2256
4554453,162.58,100.725,116.58,117.15,-4989,-1199,-5502,-1037,2503,2254
4554455,162.34,101.85,116.34,123,-4991,-1187,-5507,-974,2500,2266
4554457,161.86,100.35,116.82,119.55,-4996,-1203,-5500,-1011,2500,2255
4554459,162.58,100.35,116.82,121.875,-4988,-1202,-5501,-986,2500,2254
4554461,162.58,100.05,116.9,118.575,-4988,-1205,-5499,-1021,2497,2243
4554463,162.18,100.875,116.18,119.1,-4993,-1196,-5507,-1016,2492,2252
4554465,162.74,100.275,116.18,118.575,-4986,-1203,-5506,-1021,2494,2250
4554467,161.94,100.575,116.9,117.45,-4995,-1200,-5498,-1033,2489,2241
4554469,162.5,101.025,116.18,117.45,-4989,-1195,-5505,-1034,2492,2246
4554471,162.98,101.25,117.14,119.325,-4984,-1192,-5496,-1013,2483,2250
4554473,162.42,100.125,116.82,116.775,-4989,-1204,-5498,-1041,2487,2240
4554475,162.42,100.575,116.74,117.075,-4990,-1199,-5499,-1037,2482,2238
4554477,162.5,101.7,117.54,118.8,-4989,-1187,-5491,-1018,2481,2244
4554479,162.9,101.55,117.14,118.35,-4985,-1188,-5496,-1022,2479,2236
4554481,162.34,101.85,117.22,118.65,-4991,-1185,-5495,-1019,2482,2243
4554483,160.42,104.625,116.66,121.65,-5013,-1155,-5502,-986,2473,2250
4554485,157.94,103.2,113.22,117.45,-5040,-1171,-5539,-1033,2475,2243
4554487,155.06,104.325,108.9,120,-5072,-1160,-5588,-1007,2472,2248
4554489,148.1,103.05,102.42,119.775,-5148,-1176,-5660,-1012,2470,2241
4554491,142.98,101.925,94.02,119.4,-5204,-1190,-5753,-1018,2464,2237
4554493,135.62,99.975,86.5,118.35,-5284,-1215,-5836,-1032,2465,2234
4554495,128.82,97.575,78.5,115.425,-5358,-1242,-5924,-1067,2452,2223
4554497,123.38,93.075,70.5,112.35,-5416,-1294,-6012,-1104,2444,2217
4554499,116.82,89.325,61.62,109.2,-5487,-1337,-6110,-1141,2433,2205
4554501,112.26,86.475,56.34,107.55,-5536,-1370,-6169,-1162,2426,2193
4554503,108.66,82.35,50.1,104.7,-5575,-1415,-6238,-1195,2419,2187
4554505,104.82,78.525,45.78,99,-5615,-1459,-6284,-1259,2410,2172
4554507,101.06,78.075,41.86,96.525,-5657,-1465,-6327,-1288,2400,2163
4554509,97.7,77.175,35.94,96.3,-5694,-1476,-6393,-1293,2398,2168
4554511,95.06,77.1,35.22,95.775,-5724,-1478,-6401,-1299,2391,2152
4554513,92.02,75.675,31.06,95.475,-5756,-1494,-6448,-1303,2391,2156
4554515,90.9,75.375,29.86,96.3,-5769,-1498,-6462,-1294,2389,2156
4554517,91.46,76.575,29.54,94.35,-5764,-1485,-6465,-1316,2384,2159
4554519,91.46,76.8,30.58,94.275,-5764,-1483,-6454,-1317,2388,2155
4554521,91.46,76.875,31.46,92.1,-5764,-1481,-6443,-1340,2388,2150
4554523,92.26,78,32.58,92.25,-5756,-1469,-6430,-1338,2382,2143
4554525,91.46,77.1,33.62,92.25,-5765,-1479,-6418,-1337,2387,2145
4554527,91.46,78,33.22,91.875,-5765,-1469,-6424,-1342,2395,2149
4554529,91.22,75.975,33.22,90,-5767,-1492,-6422,-1362,2398,2145
4554531,90.1,76.425,32.9,93.3,-5780,-1488,-6428,-1326,2401,2161
4554533,89.94,74.1,33.54,93.15,-5781,-1512,-6420,-1327,2392,2153
4554535,89.78,74.175,32.42,90.825,-5782,-1512,-6432,-1354,2398,2145
4554537,89.62,73.2,32.9,91.8,-5784,-1523,-6427,-1343,2395,2149
4554539,89.38,73.275,32.74,92.475,-5787,-1523,-6429,-1336,2394,2153
