Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4939331,458.34,310.575,453.14,318.375,-1818,713,-1871,797,3150,2752
4939333,458.5,312.225,453.46,317.1,-1817,731,-1868,784,3141,2743
4939335,458.42,312.675,453.14,317.7,-1817,735,-1870,791,3134,2737
4939337,458.74,312.525,452.82,318.375,-1814,733,-1873,798,3129,2734
4939339,458.34,312.825,452.82,318.3,-1817,737,-1873,797,3115,2723
4939341,458.58,312.825,452.1,318.675,-1814,737,-1880,801,3116,2718
4939343,458.9,313.125,450.98,319.8,-1810,740,-1891,813,3114,2713
4939345,458.26,313.05,452.1,319.35,-1816,739,-1880,809,3098,2707
4939347,458.58,313.95,450.9,320.4,-1813,749,-1891,820,3092,2700
4939349,458.66,314.325,450.1,321.6,-1812,753,-1899,833,3087,2698
4939351,458.5,314.55,450.26,321.075,-1813,756,-1897,828,3079,2685
4939353,458.42,314.625,450.34,321.075,-1814,756,-1896,827,3074,2682
4939355,459.14,314.7,450.5,321.975,-1806,757,-1895,837,3065,2669
4939357,458.66,315.225,451.14,320.025,-1811,763,-1888,816,3057,2655
4939359,458.18,315.525,450.1,321.45,-1816,766,-1899,831,3054,2656
4939361,458.74,314.7,450.66,319.95,-1810,757,-1893,815,3047,2641
4939363,459.38,315.225,450.82,321,-1803,762,-1891,826,3039,2644
4939365,459.46,315.075,449.86,321.975,-1802,761,-1901,837,3037,2633
4939367,459.62,315.075,449.38,322.95,-1800,760,-1905,847,3024,2623
4939369,460.02,316.575,448.9,322.95,-1796,776,-1910,847,3023,2619
4939371,460.34,316.725,449.38,323.925,-1792,777,-1905,856,3016,2609
4939373,460.1,315.825,449.38,322.95,-1795,768,-1905,846,2993,2603
4939375,460.1,315.375,449.22,325.425,-1795,762,-1905,872,2989,2594
4939377,459.78,315.75,448.66,325.875,-1797,766,-1911,877,2980,2590
4939379,459.62,316.5,448.66,325.35,-1799,774,-1911,871,2971,2580
4939381,459.94,314.925,448.58,326.775,-1796,757,-1912,886,2953,2573
4939383,460.74,317.1,448.74,327.6,-1787,779,-1909,894,2945,2564
4939385,460.82,316.125,448.02,328.2,-1786,769,-1917,901,2939,2563
4939387,460.98,317.625,448.1,330,-1784,784,-1915,920,2930,2554
4939389,460.9,317.55,447.14,329.625,-1785,784,-1925,916,2930,2549
4939391,460.18,319.8,445.94,331.275,-1791,807,-1937,934,2922,2538
4939393,459.62,319.65,446.5,333.15,-1797,806,-1931,953,2909,2531
4939395,460.18,319.725,445.46,333.825,-1791,806,-1941,961,2907,2524
4939397,460.34,320.175,445.94,333.75,-1789,811,-1936,959,2891,2517
4939399,460.9,321.3,445.78,332.7,-1783,822,-1937,948,2887,2507
4939401,460.26,321.15,445.78,333.3,-1789,821,-1937,954,2877,2500
4939403,460.9,322.275,446.34,333.375,-1782,832,-1931,955,2869,2497
4939405,461.06,322.65,446.02,333,-1780,836,-1934,951,2860,2487
4939407,460.74,322.65,446.26,333.6,-1783,836,-1931,957,2854,2479
4939409,460.42,321.975,445.06,332.55,-1786,828,-1944,946,2845,2476
4939411,460.74,322.875,445.54,334.2,-1781,838,-1937,963,2846,2461
4939413,461.22,323.475,445.14,333.75,-1777,844,-1942,959,2838,2448
4939415,461.06,323.625,444.42,335.85,-1777,845,-1948,981,2828,2452
4939417,461.54,323.775,444.58,334.65,-1772,848,-1947,968,2824,2436
4939419,461.7,324.825,444.58,335.775,-1770,858,-1945,980,2817,2437
4939421,463.06,325.65,445.06,334.5,-1756,866,-1941,967,2806,2427
4939423,463.22,325.725,444.34,335.25,-1754,867,-1948,975,2805,2424
4939425,463.54,325.65,445.3,335.25,-1750,867,-1938,974,2800,2409
4939427,463.22,325.725,445.46,336.675,-1752,868,-1935,990,2787,2408
4939429,462.98,326.25,444.74,336.975,-1755,873,-1943,993,2784,2405
4939431,462.66,326.475,444.82,337.875,-1757,876,-1940,1003,2776,2400
4939433,462.58,327.825,444.58,338.7,-1758,890,-1943,1011,2766,2391
4939435,462.26,328.425,444.74,338.25,-1760,897,-1941,1007,2763,2388
4939437,462.42,327.675,443.78,338.4,-1759,889,-1950,1009,2759,2378
4939439,462.5,328.125,443.78,339.975,-1757,894,-1950,1026,2752,2374
4939441,463.54,328.2,443.86,338.85,-1746,894,-1948,1014,2741,2370
4939443,463.3,329.025,443.46,339.825,-1748,904,-1952,1025,2740,2364
4939445,463.46,329.475,443.62,340.8,-1746,908,-1950,1035,2732,2364
4939447,463.86,330,442.9,340.125,-1741,914,-1957,1029,2723,2356
4939449,464.26,330.375,442.98,340.5,-1738,918,-1956,1032,2723,2353
4939451,464.26,330.825,443.06,341.55,-1737,923,-1955,1044,2714,2342
4939453,464.74,330.6,443.54,341.625,-1732,920,-1950,1045,2710,2342
4939455,464.42,330.9,443.46,342.525,-1734,924,-1949,1054,2705,2335
4939457,464.9,330.825,443.54,342.675,-1729,924,-1949,1056,2702,2332
4939459,464.82,331.05,444.02,343.125,-1730,926,-1943,1061,2691,2323
4939461,465.14,331.425,443.06,343.2,-1726,930,-1953,1062,2693,2317
4939463,465.14,331.125,442.1,343.35,-1725,927,-1962,1064,2687,2313
4939465,464.74,331.95,442.42,343.5,-1729,936,-1958,1066,2673,2301
4939467,464.26,332.4,442.42,346.275,-1733,941,-1957,1096,2672,2298
4939469,463.78,332.175,442.18,345.675,-1738,939,-1960,1089,2662,2285
4939471,464.1,333.15,441.7,346.425,-1734,949,-1964,1098,2649,2282
4939473,463.78,332.475,441.38,347.025,-1737,942,-1967,1105,2648,2282
4939475,464.34,333.15,440.42,346.8,-1731,950,-1977,1102,2642,2270
4939477,463.94,333.375,440.18,346.65,-1735,952,-1980,1101,2635,2265
4939479,464.82,335.175,441.46,348.6,-1726,971,-1965,1121,2628,2261
4939481,464.26,335.25,440.58,349.725,-1731,972,-1974,1134,2622,2253
4939483,464.9,335.4,440.34,349.575,-1725,973,-1977,1133,2616,2250
4939485,464.9,335.25,440.82,349.575,-1724,972,-1972,1132,2614,2246
4939487,465.06,335.925,440.1,349.575,-1722,979,-1979,1133,2603,2243
4939489,464.98,336.225,440.18,349.725,-1723,982,-1978,1134,2599,2237
4939491,465.06,336.225,439.78,349.8,-1722,982,-1982,1135,2593,2235
4939493,465.54,335.85,439.22,350.625,-1717,978,-1987,1144,2597,2239
4939495,465.14,335.55,439.14,350.1,-1721,975,-1988,1138,2591,2234
4939497,465.46,336.375,439.54,350.25,-1717,983,-1983,1140,2588,2225
4939499,465.14,335.4,438.26,349.125,-1720,973,-1997,1128,2576,2218
4939501,465.38,335.775,438.42,349.65,-1717,976,-1994,1134,2579,2218
4939503,464.98,336,436.98,349.65,-1721,979,-2009,1133,2570,2213
4939505,465.14,334.5,437.7,349.65,-1719,963,-2002,1133,2562,2209
4939507,466.5,334.65,438.34,349.8,-1705,964,-1995,1134,2560,2204
4939509,466.34,334.35,437.94,349.2,-1706,961,-1999,1128,2551,2205
4939511,466.1,334.275,437.94,348.75,-1709,959,-1999,1123,2544,2202
4939513,465.7,334.425,439.06,348.45,-1713,961,-1987,1119,2540,2189
4939515,465.62,335.25,438.74,349.575,-1713,969,-1990,1131,2539,2191
4939517,465.62,334.8,438.26,349.875,-1713,964,-1995,1134,2528,2185
4939519,466.02,335.25,438.82,350.025,-1709,969,-1988,1135,2527,2185
4939521,466.1,334.875,438.66,350.325,-1707,965,-1990,1139,2519,2182
4939523,465.94,336.225,438.5,350.4,-1709,979,-1991,1139,2522,2175
4939525,466.74,335.1,438.74,351.3,-1701,967,-1989,1149,2512,2174
4939527,466.34,334.875,439.22,351.6,-1704,964,-1983,1151,2512,2173
4939529,466.02,335.925,438.34,351.675,-1708,975,-1992,1153,2508,2168
4939531,466.42,336.225,437.46,352.65,-1703,978,-2001,1163,2506,2166
4939533,466.66,336,437.78,352.275,-1700,976,-1997,1158,2497,2159
4939535,467.14,336.75,437.38,354.75,-1695,983,-2001,1185,2494,2162
4939537,467.38,336.675,436.5,354.3,-1692,983,-2010,1180,2487,2159
4939539,467.38,337.875,436.74,355.2,-1692,996,-2007,1190,2489,2155
4939541,467.7,337.725,436.58,353.775,-1689,993,-2009,1175,2479,2141
4939543,467.94,338.175,436.66,355.125,-1686,998,-2008,1190,2477,2137
4939545,467.94,337.725,436.74,355.95,-1686,994,-2007,1198,2476,2137
4939547,467.86,338.7,436.74,356.25,-1687,1004,-2007,1202,2475,2136
4939549,467.94,337.275,436.58,355.8,-1686,989,-2009,1197,2468,2131
4939551,467.7,337.65,436.5,358.35,-1689,993,-2009,1224,2464,2134
4939553,468.18,337.575,436.34,357.6,-1684,992,-2010,1217,2464,2133
4939555,468.66,338.625,436.1,357.525,-1679,1004,-2013,1216,2461,2128
4939557,468.34,337.5,436.66,356.85,-1682,992,-2008,1209,2455,2124
4939559,469.54,337.5,437.06,356.85,-1670,992,-2003,1209,2454,2117
4939561,468.02,335.25,436.82,356.025,-1685,969,-2006,1200,2445,2116
4939563,469.06,337.575,436.18,354.825,-1674,993,-2012,1187,2446,2116
4939565,468.34,337.35,437.78,355.275,-1681,991,-1996,1192,2438,2107
4939567,468.5,335.925,436.98,354.75,-1680,976,-2005,1187,2436,2106
4939569,468.98,336.3,436.18,353.85,-1675,980,-2013,1177,2433,2110
4939571,468.9,336.3,437.46,355.425,-1677,980,-2000,1195,2432,2105
4939573,469.22,335.7,436.74,354.15,-1674,973,-2007,1181,2429,2102
4939575,468.5,335.925,436.74,354.9,-1681,977,-2007,1189,2428,2097
4939577,469.14,336.75,436.34,352.65,-1674,985,-2012,1165,2426,2092
4939579,469.06,336.15,435.7,353.475,-1675,979,-2018,1174,2425,2095
4939581,468.42,336.3,435.62,353.25,-1682,980,-2019,1171,2426,2091
4939583,468.98,336.45,435.14,352.875,-1676,982,-2024,1168,2422,2085
4939585,468.66,335.625,434.26,355.275,-1680,973,-2034,1194,2420,2083
4939587,469.54,336.975,434.98,353.25,-1671,987,-2026,1172,2417,2083
4939589,468.82,336.075,434.5,353.85,-1678,978,-2032,1178,2417,2075
4939591,468.74,336.6,434.02,354.975,-1679,984,-2036,1190,2409,2081
4939593,468.74,336.375,433.86,355.425,-1679,981,-2039,1196,2407,2074
4939595,468.5,336.975,433.54,354.675,-1682,987,-2042,1187,2402,2076
4939597,468.5,336.375,433.62,354.075,-1683,981,-2042,1181,2403,2069
4939599,468.66,337.35,433.94,355.275,-1681,991,-2038,1194,2404,2072
4939601,468.34,337.2,432.98,353.925,-1684,990,-2049,1179,2399,2063
4939603,468.66,338.1,433.62,355.95,-1682,999,-2042,1201,2397,2070
4939605,467.94,338.475,432.9,356.625,-1689,1003,-2050,1208,2395,2068
4939607,468.02,338.475,432.9,357.075,-1689,1003,-2050,1213,2396,2063
4939609,467.62,338.4,433.14,354.825,-1693,1003,-2048,1189,2395,2060
4939611,467.62,339,433.14,355.5,-1694,1009,-2049,1196,2391,2058
4939613,467.62,339.15,432.98,358.2,-1693,1010,-2050,1225,2389,2056
4939615,467.54,339.225,433.46,357.3,-1695,1011,-2045,1215,2392,2056
4939617,467.62,339.15,432.58,357.6,-1694,1011,-2054,1219,2388,2049
4939619,467.62,338.85,432.66,359.175,-1695,1007,-2054,1235,2384,2050
4939621,467.62,339.225,432.98,358.65,-1695,1012,-2051,1230,2379,2047
4939623,467.62,340.05,433.22,359.1,-1695,1020,-2049,1235,2380,2042
4939625,468.34,338.325,432.9,358.5,-1688,1002,-2052,1229,2375,2041
4939627,468.42,339.45,432.34,358.65,-1687,1014,-2059,1230,2379,2041
4939629,467.7,339.15,432.82,358.8,-1695,1011,-2054,1232,2375,2042
4939631,467.94,339.75,432.18,357.9,-1693,1017,-2061,1223,2377,2036
4939633,467.54,339.075,432.1,358.95,-1697,1011,-2061,1234,2372,2042
4939635,468.02,340.5,432.66,359.175,-1692,1026,-2057,1237,2370,2031
4939637,468.1,339.3,432.1,357.525,-1692,1013,-2062,1219,2371,2034
4939639,468.1,339.075,432.34,359.4,-1692,1011,-2060,1239,2373,2037
4939641,468.02,339.675,431.94,357.225,-1694,1017,-2065,1216,2367,2037
4939643,468.18,339.975,431.62,358.875,-1692,1020,-2069,1234,2366,2032
4939645,467.22,338.55,432.34,359.175,-1703,1005,-2061,1237,2364,2030
4939647,468.82,339.3,431.78,357.9,-1686,1014,-2068,1224,2362,2028
4939649,468.58,339.675,431.46,358.35,-1689,1017,-2071,1229,2364,2026
4939651,468.5,338.475,431.94,357.15,-1690,1005,-2067,1216,2360,2027
4939653,469.3,338.775,430.82,357.75,-1682,1008,-2079,1223,2357,2030
4939655,468.82,338.625,430.9,357.45,-1687,1006,-2078,1219,2360,2023
4939657,468.66,337.8,430.58,357.375,-1689,998,-2081,1219,2357,2019
4939659,469.3,338.775,430.02,360.675,-1682,1007,-2087,1254,2356,2022
4939661,469.62,338.625,430.26,356.4,-1680,1006,-2085,1209,2358,2020
4939663,468.66,338.175,430.1,359.925,-1690,1001,-2087,1246,2361,2022
4939665,469.3,338.25,430.34,359.325,-1683,1002,-2084,1240,2360,2009
4939667,468.82,339.15,430.02,357.45,-1689,1011,-2088,1219,2355,2021
4939669,469.3,338.325,430.1,360.075,-1683,1003,-2087,1247,2359,2016
4939671,469.62,339.9,429.78,358.725,-1681,1019,-2091,1233,2353,2013
4939673,469.38,338.7,430.58,358.725,-1683,1006,-2083,1233,2351,2013
4939675,469.7,339.675,430.02,358.125,-1680,1017,-2089,1227,2351,2007
4939677,469.3,339.825,430.18,360,-1684,1018,-2087,1246,2354,2011
4939679,470.02,340.725,429.3,359.55,-1677,1027,-2097,1242,2348,2009
4939681,470.26,339.525,429.46,360.825,-1675,1014,-2095,1255,2347,2001
4939683,470.26,339.975,429.94,360.45,-1674,1019,-2090,1251,2344,2007
4939685,469.78,340.425,429.94,361.35,-1679,1024,-2090,1260,2343,2006
4939687,470.1,339.975,430.26,361.2,-1676,1019,-2086,1258,2345,2004
4939689,469.94,340.275,429.78,361.5,-1678,1022,-2092,1262,2348,2004
4939691,470.02,341.175,429.94,362.625,-1678,1031,-2090,1274,2344,2001
4939693,469.62,339.9,430.5,362.475,-1682,1018,-2084,1272,2344,2003
4939695,470.18,341.175,429.7,362.475,-1675,1032,-2093,1272,2341,2003
4939697,470.42,340.5,429.54,360.75,-1673,1025,-2095,1254,2340,2001
4939699,470.42,340.65,430.5,362.4,-1673,1026,-2084,1271,2345,1999
4939701,470.34,341.55,430.1,361.575,-1674,1035,-2088,1262,2340,1999
4939703,470.66,340.575,430.02,362.7,-1671,1025,-2090,1274,2341,2000
4939705,470.82,339.675,430.74,360.75,-1670,1015,-2082,1253,2339,1993
4939707,470.18,341.625,430.02,360.075,-1676,1036,-2089,1246,2340,1989
4939709,470.58,340.95,430.18,358.875,-1671,1028,-2088,1233,2338,1984
4939711,470.74,340.95,430.26,360.675,-1669,1028,-2087,1252,2339,1986
4939713,470.66,341.325,430.42,359.175,-1671,1033,-2085,1236,2334,1983
4939715,470.82,340.575,430.18,359.475,-1669,1025,-2088,1239,2338,1986
4939717,470.9,339.75,430.26,360.375,-1668,1016,-2086,1249,2336,1986
4939719,470.66,340.425,430.26,359.4,-1670,1023,-2087,1239,2335,1981
4939721,470.66,339.525,430.42,358.875,-1670,1013,-2085,1233,2332,1986
4939723,470.82,339.45,430.66,359.325,-1668,1012,-2082,1237,2336,1982
4939725,470.74,339.6,430.58,358.125,-1670,1014,-2083,1225,2328,1980
4939727,470.9,340.425,429.7,358.35,-1667,1023,-2092,1227,2335,1984
4939729,471.14,340.05,430.74,358.95,-1665,1019,-2081,1233,2331,1982
4939731,470.98,338.55,430.02,358.05,-1666,1002,-2088,1223,2334,1982
4939733,471.54,340.2,430.02,357.75,-1660,1019,-2088,1220,2334,1981
4939735,470.98,339.75,430.18,357.45,-1666,1015,-2086,1217,2335,1979
4939737,471.38,338.85,430.42,358.275,-1661,1005,-2083,1226,2332,1980
4939739,470.82,340.875,430.42,359.175,-1666,1026,-2083,1235,2334,1984
4939741,470.82,339.375,430.5,357.525,-1666,1011,-2082,1218,2328,1976
4939743,471.14,338.925,430.02,358.8,-1663,1005,-2086,1231,2332,1980
