Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1953184,313.7,203.775,322.82,210.45,-2622,-903,-2528,-833,1846,1960
1953186,313.94,205.05,322.82,208.275,-2620,-889,-2528,-856,1849,1957
1953188,313.22,204.225,322.1,208.425,-2627,-898,-2535,-854,1848,1954
1953190,313.86,204,322.34,208.65,-2620,-900,-2532,-851,1844,1957
1953192,314.82,204,323.54,209.4,-2610,-900,-2520,-844,1844,1958
1953194,313.7,202.275,322.82,207.975,-2622,-918,-2528,-858,1839,1955
1953196,314.5,202.425,322.82,209.7,-2614,-916,-2528,-840,1836,1960
1953198,313.14,195.45,322.18,208.125,-2627,-990,-2534,-856,1818,1956
1953200,314.74,202.725,322.02,207.825,-2611,-913,-2536,-859,1838,1956
1953202,313.54,200.475,322.26,207.075,-2624,-937,-2533,-867,1834,1956
1953204,314.58,201.75,322.9,208.2,-2613,-923,-2527,-855,1833,1960
1953206,314.66,202.425,322.58,207.75,-2612,-916,-2530,-860,1834,1953
1953208,314.02,198.675,323.06,208.65,-2618,-955,-2526,-851,1826,1953
1953210,313.78,199.35,323.22,209.25,-2621,-948,-2523,-844,1822,1956
1953212,314.34,198.975,322.5,208.65,-2616,-952,-2531,-850,1829,1952
1953214,315.46,199.275,323.94,207.075,-2604,-949,-2516,-867,1822,1952
1953216,314.74,200.55,323.22,208.275,-2612,-936,-2524,-854,1825,1954
1953218,315.38,200.85,322.82,208.05,-2604,-932,-2528,-857,1829,1954
1953220,315.7,201.45,322.98,207.9,-2601,-926,-2526,-858,1828,1950
1953222,315.38,203.025,322.74,208.125,-2605,-910,-2528,-856,1835,1951
1953224,315.38,203.775,323.62,210.45,-2605,-901,-2520,-832,1830,1958
1953226,316.5,203.025,323.3,210.975,-2593,-910,-2523,-826,1839,1958
1953228,315.78,202.875,322.98,208.95,-2600,-911,-2526,-848,1832,1955
1953230,316.5,204.375,323.3,211.425,-2593,-895,-2522,-821,1831,1960
1953232,316.26,203.4,323.7,211.875,-2595,-905,-2518,-817,1828,1954
1953234,316.1,204.375,322.5,210.6,-2597,-895,-2531,-830,1834,1951
1953236,315.86,200.625,323.38,211.05,-2599,-935,-2521,-826,1820,1954
1953238,316.5,204.45,322.74,209.175,-2593,-894,-2528,-845,1833,1947
1953240,315.38,199.575,323.3,210.825,-2604,-946,-2522,-827,1815,1949
1953242,317.62,204.975,321.94,209.25,-2581,-889,-2536,-845,1832,1947
1953244,317.94,204.375,321.78,209.325,-2577,-895,-2538,-843,1828,1947
1953246,317.86,205.65,323.06,210.15,-2578,-882,-2524,-835,1832,1951
1953248,317.3,204.6,322.66,210.3,-2583,-893,-2528,-833,1830,1950
1953250,318.98,205.425,321.78,208.95,-2566,-884,-2538,-847,1829,1946
1953252,317.94,204.75,322.58,210.3,-2577,-891,-2528,-833,1830,1950
1953254,319.14,207.6,322.1,208.875,-2564,-862,-2533,-848,1839,1949
1953256,318.1,206.325,322.66,209.7,-2575,-875,-2527,-839,1830,1950
1953258,318.26,204.525,323.22,209.55,-2573,-894,-2522,-841,1829,1948
1953260,319.22,205.725,321.38,208.95,-2562,-881,-2540,-847,1836,1939
1953262,319.06,207.45,321.7,210.75,-2564,-862,-2537,-828,1840,1949
1953264,318.5,205.2,322.02,211.2,-2569,-886,-2533,-823,1833,1951
1953266,319.38,207.6,321.86,208.425,-2560,-861,-2534,-852,1836,1944
1953268,319.7,206.475,322.02,211.125,-2556,-873,-2533,-824,1835,1948
1953270,319.54,204.075,322.42,210,-2558,-898,-2528,-836,1829,1942
1953272,319.06,206.775,321.7,209.325,-2563,-870,-2535,-843,1834,1941
1953274,319.46,204.825,322.1,209.7,-2558,-890,-2531,-839,1837,1946
1953276,318.98,206.625,322.1,210.3,-2563,-872,-2531,-833,1843,1943
1953278,319.46,205.575,321.62,207.975,-2558,-882,-2536,-858,1837,1944
1953280,320.1,206.175,320.98,210,-2551,-876,-2543,-836,1832,1943
1953282,319.86,205.725,321.46,210.3,-2553,-881,-2537,-833,1831,1944
1953284,320.18,207.825,320.5,210.15,-2550,-859,-2547,-835,1837,1947
1953286,319.3,202.35,321.38,210,-2558,-917,-2537,-837,1813,1945
1953288,319.22,203.55,321.06,210.9,-2559,-904,-2541,-827,1811,1945
1953290,319.7,204.975,319.78,210.375,-2554,-889,-2553,-833,1818,1944
1953292,319.14,203.475,320.26,209.925,-2559,-905,-2549,-837,1818,1939
1953294,317.78,199.2,320.42,211.425,-2573,-951,-2547,-821,1801,1939
1953296,319.38,206.1,319.54,210.15,-2557,-878,-2556,-835,1821,1940
1953298,320.5,206.925,320.02,212.325,-2546,-870,-2551,-812,1813,1947
1953300,318.82,200.25,320.18,213.6,-2562,-940,-2549,-800,1799,1941
1953302,319.38,201.3,319.62,210.675,-2557,-929,-2554,-830,1796,1935
1953304,319.46,206.475,319.62,211.2,-2556,-874,-2554,-825,1809,1937
1953306,319.94,198.45,320.58,209.625,-2550,-959,-2544,-841,1792,1928
1953308,319.46,201,319.86,210.375,-2555,-932,-2552,-833,1794,1930
1953310,319.78,200.925,319.78,209.7,-2551,-933,-2553,-841,1792,1929
1953312,319.38,204.9,318.5,210.15,-2556,-892,-2566,-836,1801,1932
1953314,320.98,205.875,319.7,210.75,-2540,-881,-2553,-830,1807,1928
1953316,320.34,206.1,318.74,211.875,-2546,-879,-2563,-819,1806,1930
1953318,320.18,207.225,318.74,209.325,-2547,-867,-2563,-846,1808,1928
1953320,320.02,202.65,319.86,212.4,-2548,-916,-2551,-814,1794,1934
1953322,319.62,201.9,318.98,211.725,-2553,-924,-2560,-820,1795,1934
1953324,320.1,201.975,317.94,210.225,-2548,-923,-2571,-836,1797,1933
1953326,318.9,201.225,318.42,212.55,-2561,-932,-2566,-812,1795,1933
1953328,318.74,205.5,315.46,211.5,-2563,-887,-2597,-823,1811,1928
1953330,313.06,205.5,311.46,209.25,-2621,-886,-2639,-846,1814,1921
1953332,304.82,204.375,303.38,209.025,-2707,-898,-2723,-849,1808,1932
1953334,295.94,199.2,295.3,207.9,-2799,-952,-2807,-861,1798,1929
1953336,288.42,199.95,285.38,201.3,-2878,-944,-2909,-930,1819,1916
1953338,279.46,190.125,276.74,196.2,-2970,-1048,-2999,-984,1815,1915
1953340,275.46,186.6,268.5,189.6,-3012,-1085,-3085,-1053,1821,1905
1953342,271.06,182.4,262.42,183.525,-3057,-1130,-3148,-1118,1825,1898
1953344,268.58,178.8,256.82,172.425,-3083,-1168,-3204,-1235,1818,1901
1953346,267.3,176.4,251.78,170.325,-3095,-1193,-3257,-1258,1818,1895
1953348,263.3,172.5,243.7,167.475,-3136,-1235,-3342,-1288,1814,1904
1953350,258.66,168.225,233.22,161.55,-3185,-1280,-3451,-1350,1812,1897
1953352,251.7,165.075,224.42,158.625,-3257,-1314,-3542,-1381,1811,1899
1953354,242.1,158.7,210.82,152.85,-3357,-1381,-3685,-1442,1813,1894
1953356,231.62,151.05,199.54,152.4,-3466,-1462,-3803,-1448,1815,1890
1953358,224.42,147.075,190.1,145.95,-3541,-1504,-3902,-1516,1802,1889
1953360,216.9,143.325,182.58,145.65,-3619,-1544,-3981,-1520,1803,1886
1953362,211.86,140.4,174.58,139.05,-3672,-1575,-4064,-1589,1795,1864
1953364,209.54,139.125,169.86,139.575,-3696,-1589,-4114,-1585,1795,1871
1953366,210.1,139.5,168.26,135,-3690,-1585,-4131,-1633,1796,1863
1953368,209.46,138.675,168.02,133.425,-3696,-1594,-4133,-1650,1788,1857
1953370,211.46,139.575,169.46,133.275,-3675,-1585,-4117,-1652,1788,1861
1953372,212.66,138.15,171.38,134.025,-3662,-1600,-4096,-1644,1787,1863
1953374,213.22,138.9,172.5,130.5,-3656,-1593,-4084,-1681,1786,1854
1953376,215.86,142.875,175.7,134.625,-3628,-1551,-4051,-1638,1792,1863
1953378,215.46,141.375,175.7,133.275,-3633,-1567,-4050,-1652,1792,1860
1953380,215.06,141.45,177.54,134.325,-3636,-1566,-4030,-1641,1791,1863
1953382,212.5,140.25,176.9,137.4,-3662,-1579,-4037,-1609,1793,1867
1953384,213.86,142.125,176.26,134.175,-3648,-1560,-4043,-1643,1804,1867
1953386,212.58,141.15,176.5,133.875,-3661,-1570,-4040,-1647,1797,1863
1953388,210.66,139.875,176.66,135.075,-3681,-1584,-4038,-1634,1793,1869
1953390,211.54,139.725,175.3,134.475,-3671,-1585,-4053,-1640,1795,1866
1953392,210.5,139.35,175.46,133.125,-3681,-1590,-4050,-1655,1798,1860
1953394,210.74,137.1,175.46,133.275,-3678,-1613,-4050,-1653,1789,1859
1953396,209.62,134.475,175.94,131.025,-3689,-1641,-4044,-1677,1782,1859
1953398,210.18,135.525,175.86,131.55,-3684,-1630,-4045,-1672,1784,1861
1953400,209.38,135.225,176.58,134.4,-3691,-1634,-4037,-1642,1788,1869
1953402,209.22,135.825,176.5,131.325,-3693,-1627,-4038,-1674,1787,1864
1953404,208.18,134.25,178.02,131.325,-3703,-1644,-4021,-1675,1786,1859
1953406,209.22,134.925,177.86,132.225,-3692,-1636,-4022,-1665,1787,1865
1953408,209.46,136.05,178.26,131.25,-3689,-1625,-4017,-1676,1795,1864
1953410,208.98,133.275,177.06,133.35,-3694,-1655,-4030,-1654,1784,1872
1953412,208.98,135.675,178.26,133.275,-3693,-1629,-4017,-1654,1789,1868
1953414,208.98,133.725,178.74,129.6,-3693,-1650,-4012,-1693,1788,1859
1953416,208.74,133.35,178.9,131.25,-3695,-1653,-4009,-1676,1785,1867
1953418,209.3,134.325,178.66,127.275,-3689,-1644,-4011,-1718,1789,1859
1953420,208.34,133.875,179.62,131.025,-3698,-1648,-4000,-1678,1790,1872
1953422,209.06,133.35,179.94,129.15,-3690,-1653,-3996,-1698,1789,1863
1953424,208.02,131.925,179.14,130.275,-3700,-1669,-4004,-1686,1787,1867
1953426,208.74,134.775,179.3,128.25,-3693,-1639,-4002,-1707,1797,1860
1953428,208.34,133.8,177.14,131.475,-3696,-1649,-4024,-1674,1791,1872
1953430,208.34,134.625,178.82,129.375,-3696,-1640,-4007,-1695,1796,1872
1953432,208.18,135.825,179.22,130.275,-3697,-1628,-4002,-1686,1801,1869
1953434,208.66,136.725,178.9,131.925,-3692,-1618,-4005,-1669,1805,1870
1953436,207.78,135.675,180.26,131.325,-3700,-1629,-3989,-1675,1803,1871
1953438,207.38,133.275,180.42,129.9,-3705,-1654,-3988,-1690,1797,1865
1953440,207.86,135,180.34,129.675,-3699,-1636,-3988,-1692,1800,1869
1953442,208.58,135.675,180.66,130.725,-3691,-1629,-3985,-1681,1804,1872
1953444,207.94,135.9,179.06,131.1,-3697,-1627,-4001,-1677,1801,1874
1953446,207.3,134.175,179.62,127.725,-3704,-1644,-3995,-1713,1797,1864
1953448,207.14,132.75,180.34,130.575,-3705,-1659,-3987,-1682,1789,1868
1953450,208.18,133.95,180.34,128.325,-3694,-1647,-3986,-1706,1798,1864
1953452,206.26,132.45,178.82,128.175,-3713,-1663,-4002,-1708,1796,1863
1953454,206.5,134.025,180.82,125.175,-3710,-1646,-3980,-1739,1802,1857
1953456,206.98,133.575,179.14,129.9,-3705,-1650,-3998,-1689,1798,1877
1953458,206.26,133.425,179.38,125.4,-3712,-1652,-3995,-1737,1796,1864
1953460,205.54,133.575,179.94,132.075,-3720,-1650,-3989,-1666,1800,1879
1953462,206.98,133.95,179.62,128.475,-3705,-1646,-3992,-1705,1800,1877
1953464,206.02,131.775,178.98,127.125,-3714,-1669,-3998,-1719,1796,1869
1953466,207.06,133.725,179.7,125.625,-3704,-1648,-3990,-1734,1802,1865
1953468,207.14,132.6,180.26,128.1,-3702,-1660,-3985,-1707,1797,1874
1953470,205.86,129.75,179.14,126.6,-3716,-1690,-3996,-1724,1793,1868
1953472,206.18,133.125,179.38,129.75,-3712,-1654,-3994,-1690,1803,1876
1953474,206.02,130.875,179.06,128.775,-3714,-1678,-3997,-1700,1798,1878
1953476,206.34,132.975,178.82,127.125,-3710,-1655,-3999,-1718,1801,1873
1953478,205.94,131.85,179.94,127.2,-3714,-1667,-3988,-1717,1801,1872
1953480,206.26,130.725,178.66,129.075,-3711,-1680,-4001,-1697,1796,1877
1953482,205.62,130.575,179.14,125.925,-3718,-1681,-3996,-1731,1798,1870
1953484,206.34,130.8,178.98,128.4,-3709,-1679,-3998,-1704,1791,1871
1953486,206.42,131.325,179.46,127.275,-3708,-1673,-3992,-1716,1795,1873
1953488,205.78,132.225,179.14,128.7,-3716,-1663,-3996,-1701,1798,1873
1953490,204.82,129.075,179.3,126.825,-3726,-1697,-3994,-1720,1785,1873
1953492,205.46,130.725,178.58,125.775,-3719,-1679,-4002,-1731,1790,1873
1953494,204.98,129.3,178.82,124.95,-3724,-1694,-3999,-1740,1789,1862
1953496,204.82,129.525,179.62,129.225,-3726,-1691,-3991,-1694,1788,1878
1953498,204.66,126.9,177.46,125.7,-3727,-1719,-4014,-1731,1777,1867
1953500,205.94,129.825,178.34,125.175,-3715,-1688,-4005,-1737,1781,1862
1953502,204.66,127.5,179.54,128.025,-3728,-1712,-3993,-1707,1776,1868
1953504,204.34,129.075,178.66,125.175,-3732,-1695,-4002,-1736,1783,1867
1953506,205.62,128.85,177.46,124.05,-3719,-1697,-4015,-1748,1780,1861
1953508,203.7,129.3,178.42,126.525,-3740,-1692,-4005,-1722,1779,1866
1953510,205.54,132,178.58,122.4,-3720,-1664,-4003,-1765,1784,1853
1953512,204.5,129.675,179.94,128.55,-3731,-1688,-3990,-1700,1779,1871
1953514,204.34,129.225,178.5,126.15,-3733,-1693,-4005,-1725,1779,1865
1953516,205.3,133.425,179.46,124.275,-3724,-1648,-3995,-1745,1786,1849
1953518,205.38,131.1,177.94,129.375,-3722,-1673,-4012,-1691,1781,1876
1953520,203.94,129.15,178.9,130.5,-3737,-1693,-4002,-1679,1779,1876
1953522,205.7,133.05,178.42,127.2,-3719,-1652,-4006,-1714,1785,1862
1953524,205.22,129.975,177.54,130.8,-3725,-1684,-4016,-1675,1776,1876
1953526,203.86,129.525,178.74,128.7,-3739,-1688,-4004,-1697,1777,1871
1953528,205.78,134.175,178.02,128.4,-3720,-1639,-4011,-1700,1786,1864
1953530,205.7,133.725,177.3,128.1,-3721,-1644,-4019,-1703,1788,1870
1953532,205.7,131.7,176.18,127.875,-3721,-1665,-4031,-1705,1787,1871
1953534,205.06,133.05,176.66,124.425,-3727,-1650,-4026,-1741,1784,1862
1953536,204.02,133.725,175.22,125.325,-3739,-1643,-4042,-1732,1793,1857
1953538,199.78,132.3,171.54,124.65,-3784,-1658,-4080,-1739,1785,1867
1953540,194.02,128.625,164.82,122.4,-3844,-1697,-4151,-1763,1776,1857
1953542,186.26,124.125,158.74,118.875,-3925,-1744,-4215,-1800,1766,1847
1953544,180.18,119.325,150.1,116.4,-3989,-1795,-4306,-1827,1763,1848
1953546,172.42,112.35,139.3,107.025,-4070,-1870,-4419,-1926,1753,1852
1953548,170.9,112.425,133.94,103.875,-4086,-1869,-4476,-1960,1758,1852
1953550,170.18,109.2,129.78,100.35,-4093,-1902,-4520,-1997,1750,1861
1953552,170.58,108.3,127.46,98.1,-4089,-1913,-4545,-2022,1755,1854
1953554,169.86,104.4,124.34,90.375,-4097,-1954,-4577,-2103,1743,1839
1953556,169.54,102.225,122.02,88.425,-4101,-1977,-4602,-2125,1743,1842
1953558,167.78,100.725,119.06,84.825,-4119,-1993,-4633,-2162,1737,1836
1953560,165.86,100.125,116.74,86.475,-4140,-1999,-4658,-2146,1735,1838
1953562,163.14,94.65,113.06,82.65,-4168,-2057,-4697,-2186,1742,1837
1953564,161.7,94.8,109.14,81.15,-4184,-2057,-4739,-2203,1739,1826
1953566,161.22,97.35,106.34,81.6,-4189,-2029,-4768,-2198,1742,1828
1953568,159.86,96.75,107.22,82.575,-4204,-2036,-4760,-2188,1735,1824
1953570,160.26,97.8,108.5,80.475,-4200,-2025,-4746,-2210,1727,1813
1953572,160.26,100.575,109.46,84.675,-4201,-1996,-4737,-2166,1736,1820
1953574,160.98,99,109.7,82.8,-4194,-2013,-4734,-2186,1727,1822
1953576,160.18,100.125,111.3,87.675,-4203,-2001,-4719,-2135,1730,1830
1953578,160.66,101.25,112.74,84.675,-4198,-1990,-4703,-2166,1732,1824
1953580,159.86,100.575,112.58,83.775,-4207,-1997,-4705,-2177,1730,1822
1953582,159.78,100.05,112.58,84.45,-4208,-2003,-4705,-2169,1729,1825
1953584,159.22,100.275,111.3,86.475,-4214,-2001,-4720,-2149,1727,1830
1953586,158.26,97.725,111.38,83.775,-4224,-2028,-4718,-2177,1728,1824
1953588,159.14,97.8,111.22,86.925,-4215,-2029,-4722,-2145,1721,1824
1953590,157.78,98.25,111.86,84.825,-4229,-2024,-4714,-2167,1726,1827
1953592,158.66,98.025,111.54,84.3,-4221,-2026,-4718,-2173,1722,1820
1953594,158.02,94.95,110.9,81.15,-4227,-2059,-4724,-2207,1715,1815
1953596,158.34,95.775,110.74,84.525,-4224,-2051,-4727,-2171,1721,1824
1953598,158.02,95.25,110.66,83.325,-4227,-2056,-4727,-2184,1716,1819
1953600,157.94,95.475,112.1,83.325,-4228,-2054,-4712,-2185,1714,1819
1953602,158.18,96.15,111.22,83.775,-4226,-2047,-4722,-2180,1714,1815
1953604,157.78,95.55,111.94,83.325,-4230,-2055,-4714,-2186,1710,1815
1953606,158.02,97.425,111.54,84.15,-4228,-2035,-4718,-2177,1716,1820
1953608,157.46,94.5,112.98,80.925,-4233,-2066,-4703,-2212,1708,1815
1953610,157.3,94.8,111.46,79.425,-4235,-2063,-4719,-2228,1707,1809
1953612,157.22,97.2,112.02,82.5,-4236,-2039,-4713,-2196,1710,1816
1953614,156.82,93.975,111.38,80.325,-4240,-2073,-4719,-2218,1704,1811
1953616,155.62,94.575,112.42,83.775,-4253,-2067,-4710,-2183,1703,1820
1953618,156.98,96.225,111.62,82.725,-4239,-2050,-4718,-2194,1711,1820
1953620,155.78,95.7,112.74,81.3,-4252,-2056,-4706,-2209,1705,1810
1953622,155.7,96.675,111.06,83.7,-4253,-2046,-4724,-2184,1704,1816
1953624,156.9,98.925,110.9,85.65,-4240,-2022,-4726,-2164,1710,1816
1953626,156.42,97.275,111.7,83.175,-4245,-2040,-4717,-2191,1707,1810
1953628,156.82,98.475,112.02,84.6,-4241,-2027,-4714,-2176,1707,1814
1953630,156.34,98.475,111.14,84,-4246,-2027,-4723,-2182,1704,1806
1953632,156.1,98.1,111.94,84.825,-4249,-2032,-4714,-2174,1705,1814
1953634,156.18,98.7,112.66,85.125,-4248,-2026,-4707,-2171,1707,1808
1953636,155.86,98.1,112.98,85.2,-4252,-2033,-4704,-2170,1704,1809
1953638,155.94,99.075,111.86,85.2,-4251,-2022,-4716,-2170,1705,1806
1953640,155.46,97.8,112.02,85.65,-4255,-2036,-4715,-2165,1696,1804
1953642,154.26,95.625,112.82,83.7,-4268,-2059,-4705,-2186,1688,1798
1953644,156.02,97.2,112.02,85.95,-4250,-2042,-4715,-2162,1695,1803
1953646,154.98,98.775,112.34,85.05,-4261,-2026,-4711,-2172,1695,1797
1953648,154.9,98.7,112.1,84.45,-4261,-2026,-4713,-2178,1694,1796
1953650,155.7,99.225,111.94,84.975,-4253,-2020,-4715,-2173,1700,1800
1953652,155.62,99.9,112.26,85.875,-4254,-2013,-4711,-2163,1698,1803
1953654,155.86,99.075,111.14,85.2,-4251,-2022,-4723,-2170,1698,1797
1953656,155.06,100.125,112.42,84.75,-4260,-2010,-4709,-2175,1697,1796
1953658,155.3,99.825,111.94,84.225,-4257,-2014,-4715,-2180,1698,1800
1953660,154.26,98.625,112.5,84.3,-4267,-2026,-4708,-2179,1692,1796
1953662,154.9,99.675,111.62,84.975,-4260,-2016,-4718,-2172,1697,1792
1953664,155.62,100.05,111.86,84.225,-4253,-2011,-4715,-2180,1698,1796
1953666,155.94,98.85,111.94,83.475,-4249,-2024,-4713,-2188,1693,1791
1953668,154.74,99.6,112.42,85.05,-4261,-2016,-4708,-2171,1694,1791
1953670,154.58,99.45,112.34,87.45,-4263,-2017,-4709,-2145,1693,1797
1953672,154.5,98.7,112.5,84,-4263,-2025,-4706,-2182,1686,1792
1953674,154.82,99.675,112.9,87.825,-4260,-2015,-4703,-2142,1691,1798
1953676,154.58,99.9,111.62,87.075,-4262,-2012,-4716,-2149,1690,1794
1953678,154.74,98.4,111.54,86.025,-4260,-2028,-4716,-2160,1683,1792
1953680,153.7,99.975,112.02,88.425,-4271,-2011,-4712,-2134,1688,1790
1953682,154.42,98.775,112.34,84.525,-4263,-2024,-4708,-2176,1678,1785
1953684,156.02,100.2,111.94,87.45,-4246,-2008,-4712,-2144,1687,1783
1953686,154.42,99.825,111.86,85.8,-4263,-2012,-4712,-2162,1685,1787
1953688,154.66,100.95,112.18,88.125,-4260,-2000,-4709,-2137,1683,1791
1953690,155.54,98.775,111.54,85.2,-4251,-2023,-4716,-2168,1671,1781
1953692,154.18,98.1,111.94,88.5,-4264,-2030,-4711,-2133,1675,1786
1953694,155.54,99.075,111.54,85.575,-4251,-2020,-4715,-2164,1675,1779
1953696,154.42,99.6,111.3,85.65,-4262,-2014,-4717,-2163,1668,1780
1953698,155.06,100.425,111.54,87.975,-4255,-2005,-4715,-2138,1676,1784
1953700,155.14,99.6,111.86,87.3,-4254,-2014,-4710,-2145,1671,1781
1953702,155.38,98.775,111.46,87.15,-4251,-2022,-4715,-2147,1662,1778
1953704,154.58,98.25,112.82,88.05,-4259,-2027,-4700,-2137,1669,1782
1953706,155.86,100.95,111.7,88.2,-4246,-1999,-4712,-2136,1670,1777
1953708,155.22,100.275,110.98,90.525,-4252,-2006,-4720,-2110,1665,1779
1953710,155.62,100.725,111.14,87.6,-4248,-2001,-4717,-2142,1667,1772
1953712,155.54,100.2,111.22,86.4,-4249,-2007,-4716,-2153,1663,1773
1953714,154.82,101.175,111.3,89.7,-4257,-1996,-4716,-2119,1670,1777
1953716,156.34,102.6,112.98,91.2,-4240,-1980,-4698,-2102,1674,1778
1953718,156.1,102.15,111.78,87.525,-4243,-1986,-4710,-2141,1672,1783
1953720,155.86,102.6,112.58,90.675,-4245,-1980,-4702,-2107,1671,1777
1953722,155.3,101.475,112.74,90.975,-4250,-1992,-4700,-2105,1667,1778
1953724,155.94,103.05,112.26,90.075,-4244,-1975,-4704,-2114,1666,1770
1953726,156.5,101.85,111.62,90.9,-4238,-1988,-4712,-2105,1670,1777
1953728,155.62,103.65,111.78,91.05,-4247,-1968,-4710,-2103,1668,1778
1953730,153.62,104.25,110.5,90.15,-4267,-1962,-4722,-2113,1664,1776
1953732,148.02,100.725,106.5,92.55,-4326,-1999,-4765,-2087,1666,1780
1953734,144.82,102.675,98.18,91.65,-4360,-1979,-4853,-2096,1673,1775
1953736,136.58,101.475,91.38,93.6,-4446,-1992,-4925,-2076,1667,1773
1953738,130.66,102.6,83.54,88.05,-4509,-1980,-5008,-2135,1668,1758
1953740,124.66,99.225,78.34,89.85,-4572,-2015,-5063,-2116,1662,1762
1953742,122.82,100.05,75.62,86.85,-4592,-2006,-5091,-2148,1661,1757
1953744,121.86,97.8,72.82,81.675,-4600,-2030,-5120,-2203,1655,1740
1953746,122.18,98.025,74.1,81.375,-4598,-2028,-5106,-2206,1652,1746
1953748,122.5,97.275,72.26,80.025,-4593,-2036,-5125,-2220,1654,1746
1953750,121.14,96.375,69.06,73.275,-4608,-2045,-5158,-2292,1651,1745
1953752,119.06,96.45,69.3,76.65,-4629,-2045,-5156,-2256,1653,1742
1953754,116.74,95.55,65.7,74.025,-4654,-2054,-5194,-2284,1658,1741
1953756,116.26,95.25,63.46,77.175,-4659,-2057,-5218,-2251,1656,1740
1953758,115.06,93.9,63.7,73.725,-4671,-2072,-5215,-2287,1646,1733
1953760,116.1,96.3,64.74,78.45,-4660,-2047,-5204,-2237,1649,1735
1953762,117.3,95.625,65.86,77.25,-4647,-2053,-5192,-2250,1647,1738
1953764,118.58,96.825,66.18,78.45,-4633,-2041,-5188,-2237,1650,1738
1953766,120.9,98.475,68.26,77.625,-4609,-2023,-5166,-2246,1653,1744
1953768,119.62,97.35,67.78,74.55,-4621,-2035,-5170,-2279,1655,1733
1953770,119.86,94.425,67.78,74.85,-4618,-2066,-5170,-2275,1645,1742
1953772,118.02,93.525,67.38,76.35,-4637,-2076,-5174,-2259,1649,1741
1953774,117.22,95.1,65.54,73.125,-4646,-2059,-5193,-2293,1651,1734
1953776,117.62,97.125,66.98,76.8,-4641,-2038,-5177,-2255,1657,1740
1953778,117.22,94.275,65.94,74.925,-4645,-2068,-5188,-2275,1648,1739
1953780,118.26,95.175,66.42,73.8,-4634,-2058,-5183,-2287,1647,1732
1953782,118.5,95.325,66.9,75.75,-4631,-2057,-5178,-2265,1645,1740
1953784,118.66,95.175,67.94,76.275,-4629,-2058,-5166,-2260,1642,1740
1953786,118.26,94.425,66.98,73.05,-4634,-2066,-5177,-2294,1643,1731
1953788,118.42,96.15,67.14,77.325,-4632,-2047,-5175,-2249,1648,1740
1953790,117.06,96.075,66.9,76.5,-4646,-2049,-5177,-2258,1647,1740
1953792,117.78,95.7,67.3,76.725,-4638,-2053,-5172,-2255,1649,1736
1953794,117.46,92.55,67.38,77.475,-4641,-2086,-5172,-2247,1634,1736
1953796,118.34,94.35,67.46,77.55,-4632,-2066,-5170,-2246,1642,1743
1953798,118.34,94.875,67.7,76.425,-4631,-2061,-5167,-2258,1639,1736
1953800,117.46,92.925,68.66,77.775,-4640,-2081,-5157,-2243,1635,1736
1953802,118.18,94.575,67.86,78.45,-4633,-2063,-5166,-2235,1634,1733
