Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
3789672,457.06,339.075,453.22,329.625,329,1808,296,1706,2357,2613
3789674,456.1,338.175,454.1,329.325,319,1798,305,1703,2350,2610
3789676,456.74,337.5,454.1,330.45,326,1792,304,1715,2351,2614
3789678,457.3,338.775,454.26,330.3,330,1805,306,1713,2357,2613
3789680,456.42,338.25,454.02,330.9,321,1799,303,1719,2352,2617
3789682,456.1,338.475,453.94,329.7,319,1801,302,1707,2356,2614
3789684,456.98,339.9,455.3,330.6,326,1817,315,1717,2359,2616
3789686,457.3,339.6,453.62,330.45,329,1814,299,1714,2357,2603
3789688,457.14,340.275,453.62,330.825,327,1821,298,1718,2357,2611
3789690,457.86,339.6,453.94,330.975,334,1814,301,1720,2356,2606
3789692,457.06,340.2,454.98,331.725,326,1820,311,1729,2353,2607
3789694,456.9,340.2,454.26,331.05,324,1820,304,1721,2357,2602
3789696,458.02,339.825,454.66,333.225,336,1817,307,1745,2357,2608
3789698,457.38,340.725,453.7,331.425,329,1826,299,1725,2355,2610
3789700,456.66,340.2,454.5,333,323,1821,306,1742,2356,2606
3789702,457.22,341.025,454.26,331.2,327,1829,304,1723,2360,2604
3789704,458.1,340.575,454.42,332.85,337,1826,305,1741,2355,2609
3789706,457.62,340.275,454.1,332.25,332,1822,302,1734,2357,2609
3789708,458.26,340.95,453.7,331.95,339,1830,299,1731,2356,2607
3789710,457.54,339.975,453.86,331.125,332,1820,301,1722,2358,2609
3789712,457.54,340.875,454.18,331.725,332,1829,305,1730,2358,2605
3789714,457.86,341.025,453.94,332.025,335,1831,302,1733,2361,2607
3789716,458.18,341.175,454.18,331.2,339,1833,305,1724,2364,2612
3789718,459.46,340.875,454.58,331.425,352,1831,309,1727,2361,2608
3789720,458.5,340.575,454.02,332.175,343,1827,304,1735,2360,2609
3789722,458.02,339.975,454.26,330.975,338,1821,307,1722,2358,2598
3789724,459.22,341.025,454.26,331.275,350,1833,307,1726,2360,2603
3789726,458.98,340.5,454.18,332.7,349,1827,306,1741,2355,2603
3789728,458.82,340.35,454.1,331.275,348,1826,306,1726,2356,2602
3789730,458.5,340.875,454.5,332.475,344,1831,309,1739,2359,2602
3789732,458.02,339.75,454.42,331.5,340,1819,309,1729,2356,2606
3789734,459.06,340.125,454.18,330.45,351,1824,308,1718,2356,2600
3789736,459.06,340.575,453.62,331.35,351,1829,302,1727,2362,2602
3789738,459.14,340.425,454.26,329.475,352,1827,310,1708,2361,2600
3789740,459.3,341.025,454.34,331.575,353,1834,309,1730,2362,2600
3789742,459.3,341.1,454.26,331.875,354,1835,309,1733,2362,2602
3789744,458.9,340.05,453.38,330.9,350,1823,301,1723,2357,2604
3789746,459.78,341.1,453.54,331.2,358,1835,302,1726,2362,2602
3789748,459.86,340.725,453.7,332.1,360,1831,303,1735,2361,2604
3789750,459.7,340.575,453.3,331.5,358,1829,300,1729,2363,2603
3789752,459.94,339.975,453.54,332.625,361,1823,301,1741,2363,2603
3789754,459.86,341.175,453.3,330.75,360,1836,300,1721,2352,2600
3789756,459.7,340.425,453.86,331.425,358,1828,306,1729,2357,2601
3789758,458.74,340.35,453.7,331.875,349,1826,304,1734,2352,2603
3789760,459.7,341.625,453.7,332.55,358,1841,304,1740,2351,2603
3789762,459.86,341.475,453.54,332.175,360,1839,302,1737,2354,2602
3789764,459.06,341.475,453.54,333.075,351,1839,302,1746,2352,2605
3789766,459.46,341.325,453.46,332.55,356,1837,301,1741,2354,2598
3789768,460.1,342.675,454.58,332.775,361,1852,313,1743,2359,2602
3789770,459.46,341.475,453.14,331.35,356,1839,299,1728,2353,2603
3789772,460.26,342.075,453.86,332.775,364,1846,306,1743,2354,2603
3789774,460.1,341.475,453.54,332.85,362,1839,303,1743,2354,2607
3789776,459.62,341.7,453.62,333.45,358,1842,303,1750,2352,2607
3789778,460.1,342,452.82,332.925,362,1845,295,1744,2358,2604
3789780,460.5,342.6,454.18,333.525,366,1852,309,1751,2359,2610
3789782,460.66,342.375,452.74,332.175,368,1850,296,1736,2357,2600
3789784,460.26,340.875,453.14,333.375,366,1833,299,1749,2358,2604
3789786,461.22,341.625,453.38,332.85,375,1842,302,1744,2359,2607
3789788,460.74,342,453.62,333.525,369,1846,304,1751,2356,2607
3789790,460.42,342,452.82,331.725,367,1845,296,1732,2354,2598
3789792,460.66,342.375,454.82,331.575,369,1849,317,1731,2355,2602
3789794,459.14,340.95,453.06,331.425,354,1833,300,1728,2353,2604
3789796,458.98,341.175,452.98,332.325,353,1835,299,1737,2359,2600
3789798,460.26,340.95,452.98,330.9,366,1834,299,1722,2353,2603
3789800,460.02,340.875,452.9,331.95,364,1832,298,1733,2353,2607
3789802,459.46,340.875,451.78,330,358,1832,288,1712,2355,2604
3789804,460.34,340.875,452.58,330,367,1833,296,1712,2360,2599
3789806,460.26,340.125,452.26,331.125,367,1825,293,1724,2354,2608
3789808,460.66,340.875,452.42,331.65,370,1833,294,1729,2356,2609
3789810,460.9,340.95,453.22,331.275,373,1833,302,1726,2356,2609
3789812,459.86,339.75,452.34,331.875,364,1820,293,1731,2357,2612
3789814,460.26,340.05,452.66,330.75,367,1823,297,1719,2363,2607
3789816,459.46,339.9,451.3,331.275,359,1821,283,1724,2357,2612
3789818,460.34,341.625,452.34,330.975,368,1840,293,1721,2359,2603
3789820,460.66,340.725,452.34,331.425,371,1830,294,1725,2359,2608
3789822,459.14,339.975,451.86,331.275,357,1821,289,1723,2353,2612
3789824,460.26,340.65,452.18,331.8,368,1828,292,1729,2359,2607
3789826,460.9,340.65,452.26,330.375,374,1829,293,1714,2354,2602
3789828,459.78,341.25,452.74,331.35,362,1834,298,1724,2356,2605
3789830,460.1,341.4,452.34,330.75,365,1836,294,1717,2357,2598
3789832,459.94,340.2,452.9,331.425,364,1823,299,1724,2349,2601
3789834,460.18,341.625,451.46,330.6,366,1838,285,1715,2351,2602
3789836,460.42,342.225,451.78,331.8,368,1844,288,1728,2356,2608
3789838,461.14,341.7,452.1,331.5,375,1839,291,1724,2356,2602
3789840,460.18,341.325,451.94,332.625,366,1834,289,1736,2352,2608
3789842,461.7,342,452.74,331.425,381,1843,298,1724,2353,2601
3789844,460.9,341.55,452.9,331.725,374,1837,300,1727,2355,2600
3789846,460.42,340.5,450.74,330.6,369,1825,279,1714,2344,2597
3789848,461.7,342.375,451.62,332.4,381,1846,286,1734,2348,2603
3789850,461.7,341.025,451.62,331.05,382,1832,287,1720,2344,2596
3789852,461.86,340.425,451.06,332.1,384,1825,280,1731,2342,2598
3789854,461.78,340.95,450.58,331.275,383,1832,276,1721,2342,2596
3789856,462.74,342.15,451.22,331.425,392,1845,282,1724,2343,2594
3789858,462.74,341.475,451.78,330.675,392,1838,289,1716,2343,2591
3789860,462.82,340.65,451.06,333.3,394,1829,280,1744,2336,2598
3789862,462.26,342,450.26,331.575,387,1843,273,1725,2337,2590
3789864,463.06,342.825,451.78,332.025,395,1852,288,1731,2341,2597
3789866,462.02,342.45,450.74,331.875,385,1848,278,1728,2335,2592
3789868,462.82,341.775,451.7,330.375,393,1841,288,1713,2332,2580
3789870,463.38,341.85,450.26,331.275,399,1843,274,1722,2336,2591
3789872,462.98,341.175,451.78,331.65,395,1836,289,1727,2333,2589
3789874,462.5,341.025,450.98,333,391,1834,280,1741,2328,2591
3789876,462.82,342.675,451.7,331.65,394,1852,289,1727,2335,2587
3789878,463.46,340.125,450.02,332.625,402,1825,270,1737,2330,2587
3789880,463.94,341.1,450.66,332.7,406,1836,278,1739,2333,2582
3789882,464.74,340.725,452.1,333.525,414,1833,291,1748,2327,2589
3789884,464.42,340.8,450.98,334.95,411,1833,279,1762,2324,2586
3789886,464.1,340.8,451.14,332.475,408,1833,283,1736,2321,2578
3789888,465.3,341.775,451.78,335.25,420,1844,288,1766,2324,2583
3789890,464.5,340.8,450.58,334.2,412,1833,276,1755,2316,2577
3789892,464.74,341.325,451.38,333.6,415,1839,285,1749,2320,2563
3789894,465.38,342.75,451.14,333.525,420,1854,282,1747,2322,2566
3789896,464.82,341.025,451.3,336.15,416,1836,283,1776,2313,2571
3789898,464.98,342.75,450.42,335.55,417,1855,274,1768,2314,2563
3789900,465.78,344.1,450.74,335.925,424,1869,278,1773,2315,2566
3789902,464.66,341.4,450.82,334.575,415,1840,280,1758,2301,2559
3789904,464.26,343.725,451.46,334.5,410,1865,287,1758,2307,2554
3789906,464.9,344.85,451.14,336.6,416,1877,282,1780,2309,2549
3789908,464.66,344.475,450.98,336.525,414,1873,281,1780,2305,2547
3789910,464.74,344.325,450.82,337.2,415,1871,279,1786,2302,2545
3789912,464.74,345.075,451.78,337.275,414,1879,289,1787,2301,2547
3789914,465.38,345.15,451.46,336.45,421,1880,286,1779,2302,2532
3789916,464.9,346.575,451.38,338.25,416,1895,285,1798,2306,2536
3789918,465.06,346.05,450.5,336.225,417,1890,277,1776,2293,2525
3789920,464.5,347.175,451.22,338.925,412,1901,283,1805,2295,2532
3789922,465.94,346.725,450.66,337.425,426,1897,278,1789,2287,2519
3789924,465.46,347.325,449.3,337.275,421,1903,265,1786,2284,2512
3789926,465.06,346.575,450.74,338.7,418,1895,279,1802,2280,2508
3789928,465.86,348.15,451.78,338.1,425,1912,290,1796,2278,2501
3789930,466.34,347.325,450.26,336.225,430,1904,276,1775,2266,2483
3789932,465.7,348.525,450.58,337.05,423,1916,279,1784,2266,2473
3789934,466.66,349.95,450.42,337.35,433,1931,277,1787,2262,2468
3789936,466.66,350.025,449.54,337.725,432,1932,268,1791,2253,2466
3789938,467.3,349.35,449.86,339.675,440,1926,270,1812,2253,2475
3789940,468.02,351.375,451.7,339.675,446,1948,288,1812,2255,2471
3789942,466.42,351.75,449.46,338.4,429,1951,266,1798,2244,2447
3789944,465.86,352.35,450.58,340.575,423,1956,277,1821,2239,2450
3789946,466.26,353.025,450.34,341.025,427,1964,274,1826,2238,2445
3789948,466.5,352.8,448.58,339.375,429,1961,257,1807,2233,2434
3789950,465.94,351.9,449.7,340.95,425,1952,268,1825,2226,2436
3789952,466.1,351.975,447.14,340.5,426,1953,242,1818,2227,2429
3789954,466.02,353.475,449.86,342.15,425,1968,268,1837,2229,2430
3789956,466.5,353.1,448.9,342.3,430,1965,259,1838,2224,2418
3789958,466.5,353.55,447.46,339.675,429,1969,246,1809,2218,2402
3789960,466.82,353.4,448.58,343.875,433,1967,255,1854,2214,2407
3789962,466.58,354,447.22,342.975,430,1974,242,1844,2207,2395
3789964,466.1,354.825,447.54,343.2,425,1982,244,1847,2204,2389
3789966,466.58,355.275,448.82,346.2,429,1987,255,1879,2204,2400
3789968,467.7,354.975,448.1,346.275,441,1985,248,1880,2200,2388
3789970,466.82,355.275,446.9,344.175,431,1987,237,1857,2197,2378
3789972,467.22,356.25,448.82,347.475,435,1998,254,1893,2195,2384
3789974,467.78,356.7,448.74,347.625,440,2003,253,1895,2193,2385
3789976,467.3,356.325,448.9,348.525,435,1999,254,1905,2186,2384
3789978,468.1,357.6,449.3,346.95,442,2013,260,1888,2186,2378
3789980,467.46,358.725,446.9,347.325,435,2026,234,1890,2177,2375
3789982,467.7,357.6,447.54,347.25,438,2014,241,1890,2172,2361
3789984,468.1,359.025,449.94,348.15,442,2029,265,1902,2171,2363
3789986,467.7,360,447.22,347.85,437,2039,237,1897,2169,2349
3789988,468.1,358.35,446.74,349.275,442,2022,232,1912,2161,2349
3789990,467.14,359.1,448.58,349.275,432,2030,251,1913,2158,2346
3789992,467.22,360.525,446.82,348.825,432,2045,233,1907,2160,2334
3789994,466.66,360.3,446.5,346.35,426,2042,232,1880,2155,2323
3789996,467.62,362.85,447.86,350.55,434,2071,243,1927,2154,2333
3789998,467.3,363.225,446.1,346.65,431,2074,228,1884,2148,2315
3790000,467.62,360.975,446.1,348.15,435,2050,227,1900,2141,2310
3790002,468.1,362.7,448.02,350.775,440,2069,244,1929,2143,2332
3790004,467.46,361.8,447.14,351.375,433,2059,235,1936,2136,2323
3790006,468.34,362.1,447.78,351.825,442,2063,241,1941,2133,2326
3790008,468.66,363.525,448.02,352.875,445,2080,243,1952,2138,2323
3790010,468.34,363.225,448.02,352.2,441,2076,243,1945,2130,2312
3790012,468.42,363.75,448.34,351.75,442,2082,246,1941,2128,2307
3790014,468.74,364.35,446.02,348.975,444,2088,225,1910,2122,2286
3790016,469.46,364.95,445.3,349.575,451,2096,217,1916,2116,2283
3790018,470.74,365.475,446.26,350.25,463,2102,226,1924,2112,2282
3790020,470.98,365.625,447.22,351.75,466,2104,234,1941,2107,2288
3790022,470.42,363.15,443.86,346.425,461,2077,204,1882,2095,2260
3790024,470.82,364.35,446.9,350.325,465,2091,232,1925,2101,2271
3790026,471.06,364.575,444.9,348.675,467,2093,212,1907,2091,2251
3790028,470.1,364.2,444.1,349.35,457,2088,203,1914,2086,2251
3790030,469.7,363.15,446.42,350.025,454,2077,226,1922,2081,2258
3790032,468.66,365.325,444.34,349.725,441,2099,205,1918,2084,2244
3790034,469.38,365.325,444.42,349.65,448,2100,206,1917,2082,2237
3790036,468.98,365.1,444.74,348.75,444,2097,209,1907,2079,2238
3790038,469.14,365.25,444.18,350.1,445,2099,203,1921,2074,2230
3790040,469.62,364.95,443.7,349.575,450,2096,198,1916,2071,2224
3790042,469.06,365.775,446.1,351.75,444,2105,220,1940,2067,2233
3790044,470.5,364.5,445.46,351.375,459,2092,214,1936,2060,2220
3790046,470.58,363.975,443.94,348.45,460,2086,201,1904,2053,2210
3790048,470.74,366.45,446.02,353.55,459,2113,217,1959,2051,2223
3790050,470.02,367.425,443.94,350.55,451,2123,199,1926,2049,2202
3790052,469.7,369.6,444.58,354.45,446,2146,202,1968,2045,2202
3790054,470.34,369.45,444.02,353.775,452,2144,196,1960,2041,2205
3790056,471.38,370.575,444.02,353.4,462,2157,196,1956,2039,2196
3790058,470.42,369.45,443.86,354.075,453,2144,195,1963,2029,2187
3790060,469.94,369.75,443.46,355.875,447,2147,188,1982,2021,2182
3790062,470.1,371.85,442.18,351.975,447,2169,178,1940,2029,2172
3790064,470.9,374.625,444.18,357.375,454,2200,194,1998,2025,2178
3790066,471.14,373.8,442.02,354.225,457,2191,175,1963,2020,2166
3790068,471.38,373.725,442.18,354.525,459,2190,176,1967,2012,2162
3790070,471.3,374.7,443.38,357.75,457,2200,186,2002,2012,2168
3790072,471.22,374.475,443.54,356.625,456,2198,188,1990,2008,2161
3790074,472.1,376.05,443.06,356.55,464,2215,183,1989,2008,2163
3790076,470.26,375.15,443.46,359.775,446,2204,185,2023,2001,2167
3790078,472.42,374.175,442.18,357.525,468,2195,173,1998,1997,2150
3790080,471.3,374.4,442.5,357.825,456,2197,175,2002,1995,2146
3790082,471.06,374.7,441.7,358.5,453,2200,167,2008,1991,2136
3790084,470.66,375.225,442.5,360.45,448,2206,173,2030,1992,2138
3790086,471.38,375.3,441.46,357.15,456,2207,165,1994,1987,2130
3790088,470.82,375.675,443.86,361.2,448,2211,186,2039,1985,2137
3790090,470.9,375.15,441.78,360.675,450,2205,164,2032,1980,2134
3790092,471.54,376.5,445.46,363.975,455,2220,199,2069,1978,2135
3790094,471.54,376.35,442.58,360.975,455,2218,172,2036,1980,2123
3790096,470.98,375.525,441.62,363.3,449,2209,159,2060,1970,2127
3790098,471.7,376.425,441.14,360.6,456,2219,157,2030,1975,2114
3790100,471.86,376.875,442.18,362.025,456,2224,165,2047,1969,2119
3790102,472.1,375.9,440.9,362.1,460,2213,152,2046,1969,2116
3790104,472.66,376.125,441.22,361.725,464,2216,155,2043,1966,2111
3790106,472.26,376.8,440.98,362.475,460,2223,152,2050,1968,2113
3790108,472.74,378,443.38,363.825,463,2236,174,2066,1970,2113
3790110,472.5,376.575,441.22,362.025,461,2221,154,2046,1965,2104
3790112,473.62,376.425,442.02,363.225,471,2220,160,2059,1956,2109
3790114,472.98,377.4,440.42,359.7,464,2230,146,2020,1958,2091
3790116,474.26,376.95,441.06,361.05,477,2225,151,2034,1956,2094
3790118,473.94,377.1,439.38,360,473,2227,134,2022,1949,2088
3790120,474.1,377.1,440.26,360.45,474,2227,142,2027,1942,2082
3790122,473.62,376.8,441.46,362.475,469,2223,153,2050,1940,2085
3790124,474.02,376.65,440.34,360.225,472,2221,142,2024,1935,2081
3790126,473.62,377.85,440.02,359.025,467,2234,140,2011,1937,2074
3790128,474.26,376.95,441.7,362.025,474,2225,154,2045,1934,2079
3790130,474.42,375.675,441.06,359.1,476,2211,149,2012,1927,2071
3790132,475.06,376.05,440.02,358.8,482,2215,138,2008,1926,2066
3790134,474.74,379.425,440.82,359.325,476,2251,146,2015,1934,2066
3790136,474.34,378.675,441.38,361.275,471,2242,150,2036,1926,2074
3790138,475.54,378.15,439.54,358.95,484,2237,133,2009,1928,2059
3790140,474.5,379.5,440.66,359.925,472,2251,142,2020,1925,2063
3790142,474.42,376.95,438.82,358.725,472,2224,124,2006,1914,2052
3790144,473.86,378.975,439.86,357.525,464,2244,134,1994,1921,2048
3790146,474.82,380.175,439.86,361.5,473,2258,131,2036,1922,2059
3790148,475.06,379.95,439.86,360.525,475,2256,131,2026,1914,2052
3790150,474.1,379.875,438.98,358.95,465,2254,124,2008,1913,2044
3790152,475.46,379.5,439.46,360.075,478,2251,127,2020,1909,2045
3790154,474.82,381.075,439.94,361.65,471,2267,131,2037,1911,2049
3790156,475.46,379.425,439.06,361.425,478,2249,121,2034,1907,2046
3790158,473.86,379.275,438.1,358.725,462,2247,114,2005,1906,2032
3790160,474.34,380.85,440.58,363.225,465,2264,135,2054,1907,2042
3790162,474.5,380.1,438.82,361.275,468,2256,118,2031,1903,2037
3790164,474.58,378.75,439.14,361.725,468,2241,121,2037,1897,2032
3790166,474.42,380.175,438.26,359.625,466,2256,114,2013,1899,2027
3790168,474.74,380.1,438.5,360.525,468,2255,114,2023,1901,2025
3790170,474.02,380.625,438.1,359.025,461,2260,112,2006,1902,2028
3790172,474.58,378.975,439.22,362.55,467,2243,120,2045,1894,2036
3790174,475.78,378.9,438.82,360.075,480,2243,118,2018,1890,2019
3790176,475.38,378.825,438.1,359.925,475,2241,110,2016,1885,2021
3790178,474.82,380.25,437.86,360.6,469,2256,107,2022,1893,2017
3790180,475.38,379.8,437.78,360.225,474,2251,106,2018,1890,2016
3790182,475.7,378.3,437.7,359.625,478,2236,106,2012,1883,2013
3790184,475.22,381,437.46,360.3,471,2264,102,2018,1887,2014
3790186,476.9,379.275,437.78,360.675,489,2246,105,2023,1880,2011
3790188,475.7,379.875,439.06,361.5,476,2251,118,2032,1880,2010
3790190,476.26,382.35,437.54,359.1,480,2278,104,2005,1886,2002
3790192,474.66,380.775,437.54,361.425,465,2261,102,2030,1879,2007
3790194,474.98,382.05,437.46,361.875,467,2274,100,2034,1877,2013
3790196,474.98,381.15,438.02,361.875,467,2265,105,2035,1873,2010
3790198,475.3,381.6,438.02,361.65,471,2269,106,2032,1876,2005
3790200,475.3,382.95,437.62,359.85,469,2284,102,2013,1873,2000
3790202,474.82,382.725,437.3,361.575,464,2281,98,2031,1873,2001
3790204,475.06,382.35,437.14,363.15,466,2277,95,2048,1873,2007
3790206,473.78,384.975,436.66,362.475,451,2304,90,2040,1879,2001
3790208,475.14,383.475,437.22,361.125,466,2289,97,2026,1869,1996
3790210,475.46,383.25,438.02,360,469,2287,106,2014,1866,1994
3790212,476.18,386.1,437.62,361.125,474,2318,100,2026,1868,1993
3790214,475.78,382.8,437.46,360.75,472,2282,99,2022,1859,1988
3790216,476.42,385.125,436.82,361.275,476,2308,92,2027,1864,1993
3790218,476.02,384.9,437.86,359.625,473,2305,103,2010,1863,1982
3790220,477.06,383.175,437.3,362.025,484,2286,95,2035,1854,1991
3790222,477.06,383.7,437.3,361.425,484,2292,96,2029,1856,1985
3790224,476.42,383.4,437.22,361.65,477,2289,94,2031,1857,1981
3790226,477.3,382.95,437.62,360.45,486,2284,99,2019,1853,1984
3790228,475.78,385.575,436.26,360.45,468,2311,85,2017,1858,1984
3790230,476.34,387,436.58,360.15,473,2327,88,2014,1864,1978
3790232,477.38,383.7,437.78,361.875,485,2292,98,2033,1852,1983
3790234,476.1,384.75,437.14,360.45,471,2303,93,2018,1852,1977
3790236,477.7,383.925,437.14,359.625,488,2295,93,2009,1848,1977
3790238,477.22,384.525,436.9,361.275,483,2301,90,2027,1849,1978
3790240,477.38,384.975,437.22,360.45,483,2306,93,2018,1850,1976
3790242,476.98,384.825,436.18,360.15,480,2304,83,2014,1850,1971
3790244,478.1,382.725,435.86,362.475,492,2282,78,2038,1839,1975
3790246,477.78,383.7,436.9,359.475,487,2293,90,2007,1843,1972
3790248,478.1,384.45,436.34,360.825,490,2301,84,2022,1838,1972
3790250,476.98,385.425,436.5,359.7,478,2310,86,2009,1844,1965
3790252,478.34,383.775,436.18,360.075,493,2294,82,2013,1834,1961
3790254,478.34,382.95,436.1,359.325,493,2285,82,2005,1833,1962
3790256,476.42,386.775,435.86,359.625,471,2325,79,2009,1842,1961
3790258,478.58,384.375,435.3,359.475,495,2301,73,2006,1839,1955
3790260,477.3,385.05,436.02,359.4,482,2307,81,2006,1837,1954
3790262,477.86,385.95,435.3,361.5,487,2317,72,2028,1839,1964
3790264,476.5,386.625,435.22,361.875,472,2323,71,2032,1839,1969
3790266,476.18,386.7,435.94,361.95,469,2324,78,2033,1841,1964
3790268,475.54,389.025,435.14,361.95,461,2348,70,2033,1842,1966
3790270,477.14,385.875,434.9,361.95,480,2315,68,2033,1832,1965
3790272,476.42,387.75,435.3,361.2,471,2335,72,2025,1834,1960
3790274,477.06,385.5,434.9,362.25,479,2312,68,2036,1827,1963
3790276,476.18,387.975,435.14,363.15,469,2338,69,2046,1837,1961
3790278,477.38,388.5,435.54,360.975,480,2344,75,2023,1837,1963
3790280,476.66,388.35,435.3,363,474,2343,72,2045,1833,1965
3790282,475.86,386.25,434.9,361.95,467,2319,68,2033,1832,1961
3790284,475.86,387.45,435.46,361.35,466,2332,75,2027,1831,1959
3790286,475.86,387.675,434.98,360.375,466,2334,70,2016,1834,1958
3790288,476.02,387.075,434.82,361.875,469,2329,69,2032,1834,1964
3790290,476.98,387.6,435.7,360.675,478,2335,78,2020,1831,1965
3790292,475.3,389.175,434.1,361.875,460,2350,61,2032,1832,1959
3790294,476.18,385.8,435.14,361.275,471,2315,72,2026,1828,1960
3790296,475.78,388.575,434.34,361.875,466,2345,64,2033,1831,1963
3790298,475.62,387.3,434.74,360.9,465,2331,69,2022,1834,1959
3790300,476.26,387.6,434.9,361.725,472,2334,70,2031,1837,1969
3790302,476.34,389.925,434.42,360.6,471,2359,67,2019,1836,1961
3790304,476.34,387.675,435.06,361.725,473,2335,72,2031,1833,1969
3790306,476.58,390.075,434.58,361.8,474,2362,67,2032,1833,1961
3790308,475.78,387.75,434.66,362.625,468,2336,68,2041,1831,1961
3790310,478.42,387.525,434.9,360.525,495,2336,72,2019,1831,1959
3790312,476.98,390.75,434.9,361.725,479,2369,72,2032,1831,1959
3790314,477.3,386.775,434.42,360.975,485,2327,68,2023,1819,1954
3790316,477.22,385.875,434.58,363.45,485,2318,68,2051,1823,1960
3790318,476.98,389.025,434.1,361.65,481,2351,64,2031,1827,1949
3790320,476.82,389.1,434.98,362.55,480,2352,74,2041,1829,1954
3790322,478.74,387.375,435.06,362.325,500,2335,75,2039,1826,1955
3790324,478.34,389.325,434.66,361.725,495,2355,72,2032,1823,1952
3790326,477.06,390.45,434.74,361.125,481,2367,72,2026,1828,1952
3790328,478.26,388.725,434.74,362.625,495,2350,72,2042,1825,1956
3790330,476.82,392.85,434.74,362.175,478,2393,72,2037,1835,1956
3790332,476.58,391.95,434.58,362.85,477,2383,71,2045,1831,1963
3790334,476.42,390.375,434.42,361.35,476,2367,70,2029,1835,1957
3790336,476.58,392.4,434.66,361.125,477,2389,74,2027,1831,1950
3790338,476.5,390.6,434.34,361.8,477,2370,70,2034,1825,1948
3790340,477.78,389.625,434.98,362.55,492,2359,77,2043,1822,1959
3790342,477.94,389.625,433.78,360.375,494,2360,66,2019,1821,1949
3790344,476.74,389.55,434.9,361.35,482,2358,77,2030,1824,1951
3790346,477.3,389.4,434.74,361.275,487,2358,75,2029,1823,1954
3790348,478.02,388.05,434.74,360.825,496,2343,76,2025,1822,1953
3790350,477.62,390,434.58,361.05,491,2364,74,2027,1818,1955
3790352,478.18,388.65,434.1,361.275,498,2350,70,2029,1816,1948
3790354,477.78,389.325,433.86,359.325,493,2357,69,2008,1818,1949
3790356,477.06,388.65,434.42,360.15,487,2350,74,2018,1827,1952
3790358,477.78,388.5,434.18,359.775,494,2348,72,2013,1823,1949
3790360,476.26,387.675,434.58,360.375,480,2338,76,2020,1829,1951
3790362,477.86,386.4,434.5,359.175,497,2326,76,2007,1821,1951
3790364,476.74,388.35,433.46,359.175,485,2346,66,2006,1823,1948
3790366,477.54,387.525,434.5,359.25,494,2338,77,2008,1825,1953
