Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8529632,448.02,310.8,470.34,305.175,49,1092,284,1047,2887,3644
8529634,448.1,310.35,470.02,306.525,50,1088,280,1062,2883,3652
8529636,448.18,311.625,470.58,306,50,1101,286,1056,2886,3653
8529638,447.94,311.4,470.34,307.2,48,1099,282,1070,2885,3662
8529640,448.5,311.4,470.42,305.925,54,1100,285,1056,2885,3650
8529642,448.18,311.4,470.66,306.525,51,1100,287,1063,2882,3653
8529644,448.1,311.7,470.42,306.9,50,1103,284,1066,2884,3659
8529646,448.34,312.6,470.18,306.675,52,1114,282,1065,2883,3653
8529648,448.42,311.925,470.34,307.05,54,1106,284,1069,2885,3649
8529650,448.82,312.45,470.42,307.5,57,1112,284,1074,2883,3660
8529652,448.74,312.3,470.34,306.825,57,1111,284,1066,2885,3660
8529654,448.26,311.475,470.58,306.45,52,1102,287,1063,2882,3658
8529656,448.34,311.475,470.1,306.225,53,1103,282,1060,2885,3664
8529658,449.14,312.225,470.02,305.625,61,1111,282,1054,2889,3657
8529660,449.3,311.4,469.54,304.2,63,1102,277,1039,2892,3659
8529662,449.38,311.7,469.38,305.325,64,1106,275,1051,2890,3662
8529664,448.74,310.2,469.46,303.675,58,1089,277,1033,2888,3659
8529666,448.58,310.275,469.62,303.675,57,1089,279,1033,2888,3656
8529668,448.9,310.125,469.7,302.7,60,1088,281,1022,2889,3665
8529670,449.3,309.3,469.38,302.325,65,1079,278,1018,2887,3664
8529672,448.18,309.15,469.22,302.4,54,1076,276,1018,2887,3663
8529674,449.3,309.3,469.14,301.95,66,1078,276,1013,2884,3664
8529676,449.7,309.075,468.98,301.125,70,1076,274,1005,2885,3669
8529678,449.3,308.775,468.34,300.975,66,1072,268,1002,2882,3663
8529680,448.98,308.625,468.5,299.925,62,1071,271,991,2888,3669
8529682,449.3,307.95,468.02,300.675,66,1063,265,997,2885,3675
8529684,448.58,308.25,467.78,300.3,59,1066,263,993,2886,3673
8529686,448.98,308.85,468.26,300.9,62,1071,267,999,2886,3672
8529688,449.3,309.45,467.7,300.825,65,1078,261,998,2889,3673
8529690,448.82,309.75,467.94,303.45,59,1080,262,1025,2883,3673
8529692,448.74,308.85,467.62,303.3,59,1070,259,1023,2884,3679
8529694,449.54,309.675,467.38,303.975,66,1078,256,1029,2886,3673
8529696,449.22,309.525,467.78,303.45,63,1076,260,1024,2883,3670
8529698,448.26,309.225,466.66,303.15,54,1071,249,1018,2888,3675
8529700,448.74,309.675,466.26,301.725,58,1076,245,1003,2885,3683
8529702,448.5,309.225,466.74,303.975,56,1070,249,1026,2881,3681
8529704,448.9,310.05,466.74,303.9,60,1079,248,1025,2891,3676
8529706,448.98,310.05,465.94,304.8,60,1078,239,1033,2882,3677
8529708,447.78,309.975,466.26,304.95,48,1076,242,1035,2887,3677
8529710,448.26,309.825,466.18,304.575,52,1074,242,1030,2888,3671
8529712,448.5,309.675,465.86,303.6,55,1073,239,1020,2888,3674
8529714,448.5,310.575,465.62,303.45,54,1081,237,1017,2891,3673
8529716,448.34,309.375,465.46,301.725,53,1068,236,998,2887,3680
8529718,448.18,310.725,465.86,302.925,50,1081,239,1010,2897,3678
8529720,448.66,309.825,465.38,303.375,56,1072,234,1014,2883,3671
8529722,448.26,310.425,465.62,304.35,52,1077,235,1025,2891,3673
8529724,449.06,310.95,465.38,303.9,60,1084,233,1019,2886,3672
8529726,448.66,311.025,465.14,304.5,55,1083,230,1024,2892,3670
8529728,449.14,310.5,465.7,303.45,60,1078,237,1014,2891,3674
8529730,449.86,311.025,465.22,304.275,67,1084,231,1021,2887,3674
8529732,449.38,311.325,465.3,303.825,62,1086,232,1017,2887,3663
8529734,449.14,311.1,465.78,305.25,60,1083,236,1031,2888,3666
8529736,449.06,311.25,465.14,304.725,58,1084,230,1026,2888,3666
8529738,449.62,312.75,465.38,305.4,64,1100,232,1033,2884,3665
8529740,449.94,312.375,465.3,304.65,67,1096,232,1024,2885,3667
8529742,450.26,313.2,465.38,305.775,70,1105,231,1036,2884,3667
8529744,450.58,313.725,465.7,306.375,73,1111,234,1043,2888,3670
8529746,449.86,314.1,465.3,306.15,65,1114,231,1040,2883,3668
8529748,450.5,314.55,465.14,306.3,71,1119,229,1041,2887,3665
8529750,450.26,314.925,465.86,307.125,69,1123,236,1050,2883,3667
8529752,450.42,314.025,465.14,306.6,71,1113,229,1044,2883,3667
8529754,450.82,315.675,466.02,308.625,75,1131,237,1066,2886,3675
8529756,451.06,315,465.06,308.85,78,1124,227,1067,2888,3672
8529758,451.22,315.6,465.3,308.7,79,1131,230,1066,2885,3679
8529760,451.3,315.9,465.46,307.275,80,1134,233,1051,2890,3667
8529762,451.46,315.075,465.46,307.725,82,1125,232,1056,2890,3664
8529764,451.62,316.125,465.14,308.475,83,1137,228,1064,2885,3668
8529766,451.78,315.825,465.3,308.625,85,1134,230,1066,2889,3665
8529768,451.7,316.125,464.74,308.4,84,1137,224,1063,2884,3663
8529770,451.78,315.075,465.54,308.25,86,1126,233,1062,2884,3666
8529772,451.78,314.325,465.14,307.575,86,1118,230,1055,2884,3662
8529774,451.3,314.7,465.14,308.175,81,1122,230,1061,2888,3661
8529776,451.22,315.15,464.9,308.4,80,1127,227,1063,2883,3656
8529778,451.78,315.6,464.34,307.725,87,1132,222,1056,2886,3659
8529780,452.26,315.6,465.22,308.175,91,1132,231,1062,2883,3660
8529782,452.18,315.525,464.26,308.025,91,1132,221,1060,2881,3667
8529784,451.86,315.225,464.34,308.475,88,1129,222,1065,2883,3665
8529786,451.86,315.3,464.82,308.925,88,1129,227,1070,2882,3668
8529788,452.34,315.675,464.74,308.55,93,1133,226,1066,2880,3658
8529790,452.02,315.525,464.58,307.95,90,1132,226,1060,2877,3662
8529792,451.78,314.925,464.42,308.325,88,1126,224,1064,2880,3656
8529794,452.42,315.6,464.82,309.3,94,1134,227,1075,2879,3651
8529796,452.42,315.6,464.34,309.6,94,1133,222,1077,2871,3652
8529798,452.26,315.675,464.66,310.125,93,1134,225,1084,2876,3650
8529800,452.66,315.825,464.5,309.825,96,1136,223,1080,2875,3656
8529802,452.74,316.5,464.9,310.575,97,1144,227,1088,2875,3659
8529804,452.98,315.825,464.58,311.1,100,1137,224,1094,2878,3655
8529806,452.9,316.8,464.9,310.275,99,1147,228,1086,2875,3647
8529808,453.3,316.5,464.34,310.65,103,1144,222,1089,2870,3651
8529810,453.06,317.925,464.58,312.6,100,1159,224,1110,2874,3650
8529812,453.22,317.4,464.58,311.475,102,1154,224,1098,2872,3641
8529814,453.94,317.325,465.06,311.625,111,1154,230,1101,2869,3646
8529816,453.54,317.775,464.98,311.775,106,1158,228,1102,2869,3634
8529818,453.78,317.55,464.66,313.275,109,1156,225,1118,2869,3641
8529820,453.86,319.275,464.9,312,109,1175,229,1105,2864,3640
8529822,454.1,318.45,465.14,313.5,113,1167,230,1121,2866,3640
8529824,454.34,320.175,464.58,313.2,113,1185,224,1117,2856,3630
8529826,454.58,318.825,464.74,311.925,117,1171,227,1104,2857,3626
8529828,454.34,320.325,464.74,313.35,113,1187,227,1119,2853,3625
8529830,454.18,320.775,463.86,314.175,112,1192,217,1128,2853,3626
8529832,454.58,318.975,463.94,313.8,118,1173,219,1124,2845,3618
8529834,454.26,321.3,464.42,315.15,113,1197,223,1139,2851,3617
8529836,454.42,321.525,463.62,314.925,114,1200,215,1135,2842,3613
8529838,454.74,321.975,464.02,315.975,118,1205,219,1147,2844,3621
8529840,454.26,320.925,463.14,314.85,114,1194,210,1134,2839,3605
8529842,454.66,322.95,463.62,314.475,117,1216,215,1132,2833,3603
8529844,454.66,323.25,463.06,315,116,1219,209,1136,2835,3601
8529846,454.18,323.175,462.98,315.6,112,1218,208,1143,2829,3599
8529848,454.02,322.425,463.14,314.7,111,1210,211,1134,2830,3599
8529850,453.94,322.575,463.06,315.75,110,1212,210,1145,2831,3601
8529852,454.34,322.95,462.82,315.825,114,1216,207,1146,2828,3596
8529854,454.34,323.025,462.66,316.05,114,1217,205,1148,2830,3589
8529856,454.66,322.575,462.26,315.45,118,1213,202,1141,2826,3585
8529858,454.26,323.025,462.58,316.125,113,1217,204,1149,2824,3577
8529860,454.74,323.025,462.58,316.8,118,1218,203,1156,2821,3575
8529862,455.22,323.7,461.78,316.725,122,1225,196,1155,2822,3575
8529864,454.98,323.85,462.42,316.8,120,1226,202,1156,2820,3566
8529866,455.3,323.7,462.18,316.65,123,1226,199,1154,2817,3563
8529868,454.74,323.775,462.82,316.35,117,1226,206,1152,2811,3557
8529870,454.82,324.225,462.82,318.3,117,1230,205,1172,2814,3550
8529872,454.1,325.575,462.5,320.175,109,1244,200,1192,2804,3541
8529874,455.46,328.725,463.22,325.125,120,1279,204,1245,2796,3548
8529876,455.78,333.225,463.78,330.075,121,1327,206,1298,2795,3539
8529878,455.94,337.725,463.62,335.55,119,1375,201,1357,2785,3525
8529880,457.86,344.25,464.74,340.575,134,1446,208,1411,2786,3517
8529882,458.98,348.825,464.58,347.925,143,1496,201,1490,2781,3521
8529884,459.78,354.975,462.58,352.125,146,1562,178,1534,2782,3524
8529886,458.82,358.95,460.98,356.1,133,1605,158,1575,2779,3536
8529888,455.3,362.55,457.46,359.325,94,1641,119,1607,2786,3530
8529890,451.06,363.675,452.18,361.2,49,1651,62,1624,2781,3523
8529892,448.42,365.325,448.02,363.525,20,1666,18,1647,2781,3515
8529894,445.7,365.7,444.58,367.05,-8,1669,-21,1682,2777,3517
8529896,443.3,367.2,443.22,368.1,-34,1683,-36,1693,2781,3506
8529898,443.86,368.85,442.9,371.025,-29,1702,-41,1724,2772,3499
8529900,444.66,369.825,444.18,369.375,-22,1712,-27,1707,2769,3497
8529902,446.42,369.975,445.78,368.25,-4,1715,-10,1696,2766,3487
8529904,448.58,368.775,446.5,365.7,18,1704,0,1669,2760,3486
8529906,448.74,368.475,446.98,366.075,19,1700,3,1674,2758,3483
8529908,449.38,369.45,447.38,366.6,25,1711,6,1680,2759,3477
8529910,449.46,370.2,447.46,367.2,25,1720,6,1686,2759,3467
8529912,448.82,369.825,447.62,367.65,19,1716,8,1691,2752,3461
8529914,449.14,369.9,447.78,368.625,22,1717,9,1702,2749,3455
8529916,449.14,370.425,447.78,370.05,22,1722,8,1718,2741,3448
8529918,449.46,370.875,447.94,371.25,24,1728,8,1731,2744,3438
8529920,449.06,371.775,448.18,371.475,19,1737,10,1734,2738,3429
8529922,449.14,372,447.94,371.925,20,1740,7,1738,2735,3430
8529924,449.46,372,447.22,372.075,23,1740,0,1740,2725,3422
8529926,448.82,373.425,447.54,372.6,15,1756,2,1746,2728,3416
8529928,448.82,373.8,447.06,372.075,15,1760,-1,1741,2723,3410
8529930,448.5,374.1,446.9,372.75,11,1763,-4,1748,2718,3404
8529932,448.1,374.55,447.38,373.05,6,1769,0,1752,2715,3404
8529934,448.26,374.475,447.3,373.275,8,1768,-1,1754,2709,3400
8529936,448.18,375,447.54,373.575,6,1774,1,1758,2709,3394
8529938,448.82,374.775,447.7,373.875,13,1772,2,1762,2706,3391
8529940,448.5,374.25,447.62,373.05,10,1767,2,1753,2702,3383
8529942,447.94,375.225,447.86,373.275,3,1777,3,1756,2699,3378
8529944,448.34,374.625,447.22,373.125,7,1771,-2,1754,2697,3371
8529946,448.66,373.95,446.98,373.2,12,1765,-4,1755,2688,3369
8529948,448.58,374.25,446.98,373.275,10,1768,-4,1757,2681,3362
8529950,448.74,375.3,447.06,372.675,11,1779,-4,1751,2683,3363
8529952,448.9,374.175,446.42,372.975,14,1768,-10,1753,2679,3353
8529954,448.9,375.9,446.42,373.425,12,1787,-11,1759,2679,3349
8529956,448.74,374.325,446.02,372.825,11,1770,-15,1752,2678,3346
8529958,449.54,375.9,446.74,373.5,19,1788,-8,1760,2674,3347
8529960,448.58,375.15,446.1,372.6,9,1779,-14,1750,2667,3337
8529962,449.3,375.9,446.1,373.05,16,1788,-15,1755,2668,3338
8529964,449.14,375.675,445.78,373.125,14,1785,-18,1756,2659,3329
8529966,449.54,376.125,445.46,373.425,18,1791,-22,1759,2657,3326
8529968,449.54,376.2,445.22,372.675,18,1792,-24,1751,2656,3318
8529970,449.14,375.15,445.46,373.125,15,1780,-21,1756,2652,3320
8529972,449.3,375.3,445.46,373.275,16,1782,-22,1757,2644,3313
8529974,449.14,374.475,445.7,373.35,15,1773,-19,1759,2643,3308
8529976,449.14,375.75,445.54,372.375,14,1786,-20,1748,2644,3305
8529978,450.02,375.825,445.86,372.3,24,1787,-17,1747,2635,3301
8529980,449.94,375.825,445.78,372.675,22,1788,-17,1752,2638,3296
8529982,450.1,376.35,445.78,372.45,24,1793,-18,1749,2631,3290
8529984,450.1,376.125,445.62,372.975,24,1791,-20,1754,2623,3290
8529986,450.9,376.05,445.7,373.35,32,1791,-20,1758,2625,3287
8529988,451.14,374.775,445.86,373.425,35,1777,-18,1759,2618,3285
8529990,450.9,376.2,445.86,372.675,31,1792,-17,1751,2619,3267
8529992,451.06,375.9,445.94,372.225,34,1789,-17,1747,2615,3271
8529994,450.98,376.2,445.7,373.5,32,1792,-20,1759,2610,3267
8529996,451.46,376.875,446.34,373.65,37,1799,-14,1762,2609,3255
8529998,450.58,376.725,446.34,373.5,27,1797,-14,1760,2606,3255
8530000,451.54,376.65,446.18,373.425,38,1797,-15,1759,2600,3254
8530002,451.22,377.475,446.26,373.05,34,1806,-14,1755,2602,3243
8530004,451.38,377.1,446.02,373.425,35,1802,-17,1758,2589,3238
8530006,451.94,378.6,446.1,374.325,40,1818,-17,1768,2593,3237
8530008,452.42,377.475,445.94,373.725,46,1806,-18,1762,2586,3233
8530010,451.7,378.675,446.02,374.325,38,1819,-17,1768,2593,3235
8530012,452.18,378.975,446.02,373.95,42,1822,-17,1764,2586,3231
8530014,452.66,377.775,445.86,374.1,48,1809,-19,1765,2582,3225
8530016,451.7,378.525,445.38,373.875,38,1817,-23,1763,2584,3222
8530018,451.86,379.05,446.5,374.55,40,1822,-12,1770,2573,3220
8530020,452.34,379.2,446.42,374.625,45,1824,-13,1771,2562,3216
8530022,452.26,378.9,446.26,374.775,44,1821,-15,1773,2563,3216
8530024,451.86,380.025,446.5,374.775,39,1832,-12,1773,2561,3201
8530026,452.9,380.625,446.34,374.85,50,1840,-14,1774,2556,3200
8530028,452.26,379.8,446.34,375,43,1831,-13,1775,2553,3192
8530030,452.9,380.325,446.82,375,50,1837,-9,1776,2554,3193
8530032,452.66,378.45,446.66,374.25,49,1816,-10,1767,2543,3186
8530034,452.98,379.875,446.26,375,51,1831,-14,1775,2544,3179
8530036,452.82,380.625,446.66,374.925,49,1839,-10,1774,2545,3182
8530038,452.5,381.075,445.86,374.85,46,1844,-18,1773,2548,3181
8530040,453.38,381.825,445.78,374.7,55,1853,-19,1771,2541,3172
8530042,453.78,382.425,446.26,375.3,59,1860,-13,1778,2543,3165
8530044,452.98,382.275,446.34,375.225,51,1857,-13,1777,2540,3175
8530046,453.62,382.8,446.18,375.9,57,1863,-15,1784,2534,3172
8530048,454.02,383.325,445.78,375.675,61,1869,-18,1782,2529,3167
8530050,453.62,383.475,445.78,376.425,57,1870,-18,1790,2530,3166
8530052,453.62,382.5,446.26,375.825,57,1860,-13,1783,2524,3161
8530054,453.78,383.175,446.5,376.725,59,1868,-11,1794,2520,3161
8530056,453.62,384,446.02,376.275,57,1876,-16,1788,2521,3157
8530058,453.86,381.9,445.7,376.725,61,1854,-20,1793,2517,3156
8530060,454.02,382.575,446.26,375.825,61,1861,-13,1784,2515,3145
8530062,454.74,383.175,446.18,377.4,68,1868,-15,1801,2516,3142
8530064,453.54,383.175,445.78,376.5,56,1867,-19,1791,2511,3144
8530066,454.18,383.325,445.86,376.8,62,1869,-18,1794,2513,3142
8530068,454.02,383.55,445.22,376.425,61,1872,-25,1790,2508,3134
8530070,453.22,383.325,445.38,377.325,52,1870,-24,1800,2506,3136
8530072,452.74,383.475,445.38,376.425,47,1871,-24,1790,2506,3134
8530074,454.02,382.875,445.54,376.575,60,1866,-22,1792,2502,3130
8530076,454.02,383.025,447.06,377.325,61,1867,-7,1801,2502,3130
8530078,459.3,383.775,451.38,377.625,115,1879,37,1807,2490,3128
8530080,465.54,384.9,458.26,377.55,179,1894,109,1811,2497,3118
8530082,476.1,386.7,467.3,378.15,287,1921,202,1823,2501,3118
8530084,488.82,388.65,478.66,380.7,418,1950,318,1858,2497,3115
8530086,502.26,389.925,490.18,381.75,557,1973,437,1877,2495,3118
8530088,515.3,393.6,502.42,383.775,690,2021,562,1906,2497,3121
8530090,527.78,397.725,513.86,389.25,817,2073,677,1973,2486,3122
8530092,539.86,400.425,523.7,393,941,2110,778,2019,2487,3121
8530094,550.02,404.4,532.1,395.775,1044,2159,862,2055,2481,3115
8530096,559.78,405.525,539.7,396.9,1144,2177,941,2072,2462,3117
8530098,569.14,407.1,546.58,398.925,1240,2200,1011,2098,2466,3108
8530100,577.46,407.7,552.9,399.075,1326,2212,1076,2104,2447,3105
8530102,584.34,409.125,559.06,399.75,1396,2231,1139,2115,2440,3097
8530104,588.9,408.6,562.58,400.8,1444,2229,1175,2128,2441,3087
8530106,592.82,408,565.7,401.4,1484,2225,1206,2137,2434,3083
8530108,593.06,407.775,566.58,401.475,1487,2222,1216,2138,2431,3079
8530110,592.18,407.1,567.14,402.15,1478,2215,1221,2146,2425,3075
8530112,590.9,404.475,565.86,401.7,1466,2186,1208,2140,2421,3079
8530114,589.62,402.15,565.54,401.7,1453,2160,1204,2141,2428,3073
8530116,588.74,402.3,564.82,401.475,1445,2161,1196,2137,2422,3071
8530118,588.18,402.525,564.74,400.95,1438,2164,1196,2132,2416,3069
8530120,588.74,403.425,565.3,401.325,1443,2173,1201,2136,2414,3072
8530122,589.46,405.3,566.42,401.25,1449,2194,1212,2136,2418,3065
8530124,589.46,404.925,566.82,399.9,1449,2190,1217,2122,2406,3056
8530126,590.34,405.375,567.54,400.05,1457,2195,1224,2124,2403,3051
8530128,589.86,404.4,567.54,400.725,1453,2184,1224,2131,2401,3054
8530130,590.02,404.475,567.38,400.125,1454,2185,1222,2125,2403,3051
8530132,589.86,404.625,567.22,400.8,1452,2187,1220,2131,2398,3048
8530134,590.1,405.375,567.94,399.675,1454,2195,1228,2120,2403,3049
8530136,589.54,404.925,568.26,400.35,1449,2190,1231,2127,2399,3042
8530138,589.78,404.85,567.86,400.05,1451,2189,1226,2124,2395,3045
8530140,588.82,403.575,568.34,400.05,1441,2174,1231,2123,2402,3035
8530142,589.38,404.325,568.42,399.525,1447,2183,1232,2118,2395,3041
8530144,589.38,403.65,568.42,398.4,1447,2175,1233,2106,2406,3032
8530146,589.38,405.075,568.1,399.525,1446,2190,1229,2118,2395,3038
8530148,588.98,402.6,568.18,399.225,1443,2164,1229,2114,2404,3039
8530150,588.9,403.125,568.1,399.6,1442,2169,1228,2118,2402,3034
8530152,588.66,404.175,567.7,399.075,1439,2180,1225,2112,2395,3035
8530154,588.66,404.775,568.58,398.625,1438,2186,1234,2107,2394,3034
8530156,588.42,403.95,568.5,399.225,1437,2177,1233,2114,2399,3034
8530158,588.42,403.95,568.42,399.45,1437,2178,1232,2116,2394,3027
8530160,588.34,404.4,568.42,399.075,1435,2183,1232,2113,2390,3030
8530162,588.66,405.6,569.14,399.3,1438,2195,1239,2115,2394,3033
8530164,588.02,404.175,569.38,398.4,1432,2180,1242,2105,2392,3015
8530166,588.34,404.7,568.9,399.675,1435,2185,1236,2119,2389,3020
8530168,588.26,404.325,569.3,399.225,1434,2181,1240,2115,2384,3014
8530170,588.18,404.7,569.06,399.525,1434,2185,1238,2117,2388,3010
8530172,587.86,405,569.06,398.475,1430,2188,1239,2106,2378,3017
8530174,587.7,404.025,569.3,399.15,1428,2177,1241,2114,2379,3011
8530176,588.34,404.475,568.98,398.625,1435,2183,1238,2107,2384,3013
8530178,587.3,403.95,568.98,398.925,1425,2176,1237,2111,2381,3017
8530180,587.3,404.1,569.14,398.7,1425,2177,1240,2109,2385,3013
8530182,587.78,404.4,569.62,398.025,1430,2181,1245,2101,2384,3007
8530184,586.9,404.25,569.14,398.025,1421,2179,1239,2101,2380,3013
8530186,587.22,405.225,569.3,398.925,1423,2190,1240,2111,2380,3006
8530188,587.38,402.975,569.14,398.1,1426,2166,1240,2102,2385,3008
8530190,586.9,404.55,568.98,398.85,1419,2183,1237,2110,2377,3006
8530192,586.82,403.725,568.9,398.4,1420,2173,1237,2105,2376,3008
8530194,586.98,404.4,569.22,398.025,1420,2181,1240,2101,2377,3000
8530196,586.5,403.95,569.06,398.175,1416,2175,1238,2103,2376,3002
8530198,587.22,404.325,569.54,398.1,1423,2180,1243,2102,2375,2993
8530200,587.06,404.1,568.74,397.575,1421,2177,1235,2096,2375,2997
8530202,587.06,404.025,567.94,397.95,1421,2177,1226,2099,2373,2998
8530204,587.06,404.475,568.74,397.2,1420,2181,1235,2092,2369,2993
8530206,587.14,405.075,569.38,397.875,1422,2188,1241,2099,2373,2990
8530208,586.74,403.65,568.74,397.05,1418,2173,1235,2090,2370,2982
8530210,587.14,405.225,568.82,397.125,1421,2189,1236,2091,2368,2982
8530212,586.98,404.175,568.5,396.75,1420,2178,1233,2087,2370,2973
8530214,587.38,405.375,568.5,397.275,1424,2191,1232,2092,2367,2975
8530216,587.14,404.325,568.58,396,1422,2180,1234,2078,2368,2968
8530218,587.54,403.8,568.1,396.3,1427,2174,1230,2081,2369,2969
8530220,587.94,405.375,568.74,395.7,1430,2191,1236,2075,2360,2967
8530222,587.94,405.375,568.82,396.15,1431,2191,1237,2080,2360,2966
8530224,587.7,404.25,568.9,396.375,1428,2179,1238,2083,2361,2962
8530226,587.38,405.075,568.98,397.2,1425,2188,1239,2091,2353,2966
8530228,587.46,404.775,568.42,395.925,1426,2185,1233,2077,2355,2958
8530230,587.54,404.4,568.82,396.075,1427,2180,1238,2079,2353,2955
8530232,587.22,405.075,568.58,396.075,1423,2188,1235,2079,2356,2952
8530234,587.62,405.3,568.5,396.225,1428,2190,1234,2080,2355,2947
8530236,587.62,406.05,568.26,396.825,1427,2198,1231,2087,2351,2953
8530238,588.02,406.575,568.66,396.75,1431,2204,1236,2086,2354,2946
8530240,587.78,405.975,568.9,396.15,1428,2197,1239,2080,2347,2946
8530242,587.46,406.35,569.3,395.85,1425,2202,1243,2077,2351,2948
8530244,587.22,406.125,568.74,397.2,1423,2198,1237,2091,2347,2946
8530246,587.94,406.65,568.98,396.075,1430,2205,1240,2079,2349,2947
8530248,588.1,406.875,568.66,396.225,1432,2207,1237,2081,2353,2942
8530250,587.7,406.35,568.9,395.4,1429,2202,1240,2072,2347,2941
8530252,587.78,407.25,568.98,396.675,1429,2212,1240,2086,2350,2942
8530254,588.18,407.55,568.74,396.3,1433,2215,1238,2082,2351,2940
8530256,587.22,406.2,568.58,395.7,1424,2200,1237,2076,2344,2941
8530258,588.1,407.475,568.66,396.375,1433,2215,1237,2083,2353,2939
8530260,587.86,406.875,568.42,396.375,1431,2208,1235,2083,2352,2938
8530262,587.78,408.225,568.66,396.6,1428,2223,1237,2086,2351,2940
8530264,587.94,406.65,568.82,395.7,1431,2206,1240,2076,2348,2937
8530266,587.14,406.65,568.5,396,1423,2206,1236,2079,2345,2931
8530268,587.7,407.325,568.5,396.225,1429,2213,1236,2082,2347,2931
8530270,587.06,406.8,568.58,395.85,1423,2208,1238,2078,2343,2930
8530272,587.62,407.1,568.18,395.7,1428,2212,1233,2076,2344,2930
8530274,587.54,406.2,568.18,395.925,1428,2202,1233,2080,2341,2932
8530276,587.46,406.95,568.5,396.6,1427,2210,1236,2087,2344,2929
8530278,587.62,407.325,568.18,395.85,1429,2214,1233,2079,2346,2930
8530280,587.62,406.875,568.5,395.85,1428,2210,1237,2079,2346,2928
8530282,587.14,406.725,568.34,395.7,1424,2208,1235,2078,2343,2925
