Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
3318214,456.66,303.75,471.86,290.7,316,1300,476,1169,2129,2532
3318216,457.06,303.6,472.58,291.3,320,1298,484,1176,2130,2530
3318218,456.5,305.025,471.94,291.525,314,1314,477,1177,2135,2528
3318220,456.58,304.875,471.86,290.775,316,1311,477,1169,2133,2534
3318222,456.1,303.3,471.46,290.55,312,1294,474,1167,2127,2531
3318224,456.9,305.1,470.58,291.15,319,1313,464,1172,2137,2532
3318226,456.1,304.425,471.46,291.15,311,1306,473,1173,2132,2535
3318228,456.74,304.2,470.98,290.1,318,1303,469,1160,2133,2536
3318230,456.74,302.625,471.38,290.4,319,1286,473,1163,2131,2538
3318232,456.02,305.55,471.86,291.375,310,1316,478,1173,2136,2542
3318234,455.7,303.6,471.38,289.875,308,1295,474,1158,2128,2533
3318236,456.5,302.55,471.46,291.3,317,1284,474,1172,2128,2536
3318238,457.06,303.825,471.14,291.15,322,1298,470,1170,2133,2538
3318240,456.82,302.55,471.3,291.675,320,1283,472,1174,2132,2542
3318242,456.9,303.225,471.14,291.225,320,1290,471,1170,2133,2536
3318244,457.3,303.45,471.78,291.75,324,1292,476,1174,2138,2545
3318246,455.94,302.475,471.46,290.775,311,1281,474,1164,2130,2538
3318248,457.14,300.825,471.3,291.825,323,1262,471,1173,2131,2540
3318250,456.66,302.475,470.74,289.35,317,1279,467,1148,2137,2534
3318252,456.42,301.425,470.9,290.1,315,1267,468,1154,2132,2538
3318254,457.78,301.875,470.66,290.475,329,1273,465,1158,2138,2538
3318256,457.38,301.65,471.38,290.85,324,1269,472,1161,2139,2544
3318258,456.58,301.8,471.3,290.925,317,1270,471,1162,2134,2547
3318260,457.38,300.6,471.62,290.7,324,1256,473,1158,2141,2540
3318262,457.78,301.2,471.46,290.625,328,1263,472,1157,2139,2544
3318264,457.22,300.9,470.98,290.4,322,1258,467,1153,2130,2541
3318266,458.02,299.85,471.22,290.175,331,1247,469,1152,2139,2539
3318268,457.62,300.075,470.5,290.25,326,1248,461,1150,2135,2539
3318270,458.02,299.7,470.66,289.275,330,1244,463,1141,2138,2533
3318272,457.86,302.025,471.38,291.825,326,1268,468,1166,2139,2541
3318274,457.94,300.3,470.42,288.825,328,1250,460,1135,2139,2530
3318276,457.54,299.175,470.74,288.825,324,1236,463,1133,2139,2529
3318278,457.22,299.925,470.98,289.65,320,1244,465,1142,2141,2534
3318280,456.9,299.1,470.58,289.5,317,1235,460,1139,2139,2532
3318282,457.14,297.975,470.42,289.35,320,1223,459,1137,2140,2532
3318284,457.22,299.1,471.14,290.175,319,1234,464,1146,2138,2536
3318286,458.02,299.475,469.38,287.7,328,1238,448,1119,2134,2523
3318288,457.86,299.625,468.74,288.825,325,1238,441,1129,2139,2521
3318290,457.62,300,471.46,290.025,322,1242,467,1143,2139,2531
3318292,457.62,299.4,469.3,289.125,321,1235,445,1132,2138,2530
3318294,457.86,299.775,470.26,290.1,324,1239,454,1143,2141,2530
3318296,457.22,300.375,470.5,292.125,316,1244,455,1163,2140,2537
3318298,458.18,300.6,469.3,289.95,325,1247,443,1140,2135,2526
3318300,458.58,302.925,470.1,291.825,328,1271,449,1160,2142,2529
3318302,457.86,305.175,470.26,291.75,319,1295,451,1159,2130,2532
3318304,457.7,304.875,470.66,293.25,317,1292,453,1175,2132,2534
3318306,458.74,305.175,470.82,292.725,327,1295,456,1169,2137,2529
3318308,458.02,306.15,470.98,293.775,318,1304,456,1180,2136,2535
3318310,458.1,306.975,469.94,292.725,319,1313,446,1168,2135,2529
3318312,457.78,304.2,472.34,295.425,316,1283,468,1198,2139,2535
3318314,458.58,305.1,471.46,293.925,323,1293,460,1181,2141,2528
3318316,457.86,307.65,470.74,293.7,314,1320,452,1179,2140,2532
3318318,458.18,306.6,470.1,292.425,318,1309,446,1165,2136,2519
3318320,458.58,306.525,470.98,294.225,321,1308,453,1184,2141,2533
3318322,458.02,306.075,470.5,293.775,316,1303,449,1179,2139,2535
3318324,458.26,303.15,470.66,293.55,318,1272,449,1176,2134,2537
3318326,458.9,303.75,470.34,291.075,325,1279,447,1150,2144,2527
3318328,459.06,304.125,471.38,291.375,324,1283,457,1154,2145,2530
3318330,458.34,304.425,469.54,291.9,317,1285,437,1158,2139,2527
3318332,458.5,303,470.82,292.35,318,1271,449,1164,2141,2532
3318334,458.5,304.5,470.42,292.425,317,1286,445,1164,2140,2537
3318336,458.66,303.225,470.9,290.55,318,1273,449,1145,2135,2524
3318338,459.46,301.275,470.1,290.7,328,1253,441,1146,2141,2528
3318340,458.98,301.8,470.74,291.225,320,1258,445,1151,2139,2530
3318342,458.66,300.45,469.86,291.6,318,1243,436,1155,2136,2528
3318344,458.9,301.425,470.66,290.475,319,1254,444,1143,2140,2523
3318346,459.62,301.95,471.06,292.425,325,1260,446,1164,2141,2532
3318348,458.66,301.5,470.02,291.675,315,1254,435,1155,2138,2529
3318350,459.86,302.1,470.74,292.35,327,1261,442,1163,2139,2528
3318352,459.3,303.6,471.3,293.325,318,1276,445,1174,2144,2537
3318354,458.66,301.875,469.7,292.2,313,1258,430,1161,2135,2535
3318356,459.86,301.05,470.5,292.575,323,1249,436,1165,2145,2536
3318358,459.38,304.2,469.86,293.175,317,1282,429,1171,2146,2537
3318360,459.06,301.8,470.18,293.1,313,1257,431,1170,2140,2538
3318362,459.78,301.275,469.7,292.05,321,1252,426,1159,2139,2532
3318364,459.62,305.25,470.66,295.275,315,1293,433,1193,2140,2536
3318366,459.78,303.075,470.5,292.35,318,1270,433,1162,2143,2535
3318368,460.1,304.875,470.02,292.725,319,1289,426,1166,2141,2529
3318370,459.7,303.3,468.1,292.125,315,1272,407,1158,2137,2518
3318372,459.62,303.825,470.5,293.775,313,1278,429,1177,2140,2526
3318374,459.86,304.95,469.94,293.1,315,1290,424,1170,2134,2531
3318376,459.86,304.35,468.66,294.675,314,1284,408,1186,2137,2526
3318378,460.26,305.55,468.9,293.775,317,1297,411,1176,2144,2524
3318380,460.18,308.4,469.22,294.075,313,1326,412,1179,2143,2527
3318382,458.58,305.55,469.22,294.15,299,1295,412,1180,2142,2527
3318384,460.58,306.375,468.26,294.525,317,1305,401,1183,2150,2529
3318386,459.86,308.25,468.58,295.275,308,1325,403,1192,2145,2526
3318388,459.94,306.825,467.14,293.4,308,1310,389,1171,2142,2518
3318390,459.62,306.675,468.1,294.6,305,1308,397,1185,2144,2519
3318392,460.1,308.925,468.42,296.4,307,1332,399,1204,2143,2526
3318394,460.02,306.225,466.5,294.3,308,1304,380,1181,2138,2516
3318396,460.42,308.025,467.94,295.725,310,1324,393,1197,2145,2520
3318398,460.34,307.05,467.78,295.95,310,1313,391,1200,2135,2514
3318400,460.42,306.6,467.38,294.225,310,1309,387,1182,2139,2513
3318402,460.58,307.275,467.46,294.075,311,1317,388,1180,2142,2512
3318404,459.86,306.675,467.94,295.875,303,1311,390,1200,2143,2520
3318406,460.1,306.825,467.14,294.975,305,1312,383,1190,2135,2512
3318408,460.18,308.7,467.54,296.625,304,1332,385,1209,2140,2517
3318410,461.14,308.1,467.86,295.575,314,1327,389,1197,2138,2510
3318412,459.94,309.975,467.46,296.025,300,1347,383,1202,2144,2511
3318414,459.78,307.65,467.14,295.875,299,1322,380,1201,2138,2503
3318416,460.66,309,468.9,297.45,306,1337,396,1219,2142,2511
3318418,460.9,309.225,468.1,296.775,308,1340,388,1212,2141,2515
3318420,460.26,308.175,467.86,296.85,301,1329,385,1213,2137,2514
3318422,461.3,309.45,467.38,297,311,1343,379,1214,2142,2509
3318424,460.98,311.325,468.82,299.4,306,1363,391,1241,2152,2515
3318426,459.86,310.875,467.54,297.6,295,1359,380,1221,2145,2505
3318428,460.82,310.125,467.54,297.675,304,1352,378,1223,2146,2512
3318430,460.66,310.95,467.78,298.8,302,1360,380,1236,2149,2512
3318432,460.18,311.025,467.7,299.325,296,1362,378,1241,2143,2513
3318434,461.3,310.425,467.78,298.425,308,1356,380,1232,2147,2503
3318436,460.98,311.7,467.94,298.275,302,1370,380,1231,2153,2503
3318438,460.42,310.725,466.98,298.125,297,1360,371,1229,2145,2507
3318440,461.62,312.15,467.7,298.575,308,1376,377,1235,2148,2507
3318442,461.22,312.3,467.38,298.725,304,1377,373,1236,2151,2505
3318444,461.06,311.1,467.86,299.925,302,1365,376,1250,2144,2505
3318446,461.14,311.4,468.18,299.7,303,1368,380,1248,2148,2505
3318448,461.38,312.525,468.02,299.55,304,1381,378,1246,2150,2509
3318450,460.82,311.925,468.74,299.85,299,1374,385,1250,2145,2508
3318452,461.86,311.325,468.42,299.55,309,1368,381,1247,2146,2512
3318454,461.62,312.375,468.26,299.025,305,1379,380,1241,2147,2511
3318456,461.22,312.6,468.1,300.825,300,1382,377,1260,2148,2506
3318458,461.62,311.55,468.02,298.35,306,1371,377,1234,2151,2509
3318460,461.54,312.45,469.14,300.075,304,1380,387,1253,2150,2514
3318462,461.62,311.925,467.78,298.8,304,1375,374,1239,2149,2504
3318464,461.86,311.775,468.82,298.95,306,1374,384,1241,2150,2514
3318466,461.3,310.2,467.38,298.65,301,1356,369,1237,2141,2510
3318468,462.58,311.025,468.26,298.95,313,1365,378,1241,2148,2514
3318470,461.78,309.15,467.3,298.95,306,1345,368,1240,2141,2512
3318472,462.1,308.475,466.74,297.15,310,1338,363,1220,2134,2505
3318474,462.82,308.925,467.78,296.775,317,1343,373,1217,2140,2499
3318476,462.02,308.625,467.7,298.8,309,1339,371,1237,2141,2508
3318478,462.1,306.225,467.06,297.075,311,1313,366,1219,2133,2504
3318480,462.34,307.725,467.7,296.925,312,1328,373,1217,2134,2503
3318482,461.86,307.275,467.7,297.825,308,1323,372,1226,2137,2509
3318484,462.02,306.825,467.46,297.075,310,1318,370,1217,2138,2502
3318486,461.86,306.75,467.78,296.25,309,1317,373,1209,2135,2503
3318488,463.22,308.925,468.18,297.9,321,1340,377,1226,2141,2503
3318490,462.02,306.525,466.66,295.95,310,1314,363,1204,2133,2498
3318492,462.1,307.575,467.54,297.375,310,1324,371,1219,2137,2501
3318494,462.5,307.275,467.62,297.675,314,1321,371,1222,2134,2506
3318496,462.74,306,466.5,298.95,318,1306,360,1234,2129,2503
3318498,462.82,308.775,466.66,296.55,317,1335,362,1208,2135,2494
3318500,462.98,308.325,467.38,299.325,319,1330,368,1237,2135,2502
3318502,462.66,308.025,467.3,298.5,316,1327,368,1228,2134,2496
3318504,462.34,308.325,467.22,298.125,313,1329,368,1223,2132,2496
3318506,462.66,308.55,466.66,298.5,316,1331,362,1227,2133,2495
3318508,462.58,309.6,468.5,300.3,315,1341,380,1245,2137,2500
3318510,461.54,307.35,466.42,300.075,306,1317,359,1242,2128,2486
3318512,462.02,309.6,467.22,299.325,309,1340,368,1234,2132,2493
3318514,462.74,310.65,467.54,299.925,316,1351,371,1240,2135,2496
3318516,462.02,306.825,467.86,300.525,311,1310,373,1246,2123,2494
3318518,463.14,310.2,467.54,301.05,321,1346,370,1251,2132,2496
3318520,462.34,309.9,468.1,302.325,313,1342,375,1264,2137,2503
3318522,461.94,308.925,466.1,300.675,309,1332,356,1245,2130,2488
3318524,463.14,310.05,467.94,303,321,1343,374,1271,2130,2498
3318526,462.66,310.05,467.3,300.975,317,1343,368,1249,2135,2499
3318528,462.66,310.8,466.02,301.2,316,1350,355,1250,2131,2488
3318530,463.3,310.65,466.98,301.575,323,1349,365,1255,2135,2493
3318532,462.66,311.325,468.66,302.4,317,1356,381,1264,2134,2499
3318534,462.18,310.05,466.34,301.65,312,1342,359,1255,2128,2485
3318536,463.38,310.725,467.94,303.675,325,1349,374,1277,2132,2494
3318538,462.66,312,467.38,303.525,316,1362,369,1275,2135,2490
3318540,463.14,309.975,468.18,303.825,323,1341,377,1278,2125,2490
3318542,463.38,311.25,467.22,303.075,325,1354,368,1269,2131,2491
3318544,463.3,311.625,468.18,302.85,324,1358,378,1268,2136,2494
3318546,463.14,309.975,466.42,302.175,323,1341,361,1259,2126,2478
3318548,464.26,312.3,467.54,302.85,333,1365,371,1267,2131,2482
3318550,464.26,311.7,467.46,303.9,334,1360,370,1278,2133,2490
3318552,463.54,311.55,467.22,302.325,327,1358,369,1261,2127,2485
3318554,464.34,312.225,467.3,302.7,335,1365,370,1265,2128,2489
3318556,464.18,312.825,467.22,305.4,333,1371,368,1294,2132,2496
3318558,463.7,311.85,467.7,304.05,329,1360,374,1279,2130,2489
3318560,464.5,312.6,467.78,304.275,337,1369,375,1282,2136,2489
3318562,463.78,310.875,468.42,305.25,331,1350,380,1292,2130,2492
3318564,464.66,312.6,468.1,304.875,339,1369,378,1289,2131,2495
3318566,464.66,309.675,467.46,303.825,341,1338,372,1277,2124,2488
3318568,463.94,310.875,466.5,304.05,333,1350,363,1279,2124,2480
3318570,464.66,311.25,466.42,303.375,341,1354,362,1272,2120,2474
3318572,464.18,311.25,467.7,305.025,336,1354,375,1289,2130,2484
3318574,464.66,309.525,466.66,303.825,342,1336,364,1276,2118,2475
3318576,464.1,311.625,467.06,303.225,335,1357,370,1270,2126,2478
3318578,464.02,310.275,466.26,303.525,335,1343,361,1273,2121,2479
3318580,463.7,310.275,466.82,302.4,332,1343,368,1262,2119,2471
3318582,464.58,312.9,466.42,304.275,340,1372,363,1281,2132,2476
3318584,464.1,310.65,467.7,306.225,337,1348,375,1302,2125,2479
3318586,463.86,309.15,466.02,303.825,335,1331,359,1276,2114,2468
3318588,465.14,310.875,467.62,306,347,1351,375,1300,2120,2468
3318590,464.42,311.925,465.94,304.65,340,1361,358,1284,2122,2471
3318592,463.86,311.175,467.54,305.175,335,1353,375,1291,2120,2468
3318594,465.7,311.1,467.54,305.625,353,1353,374,1296,2117,2467
3318596,463.78,312.375,466.98,306.45,333,1365,369,1304,2123,2478
3318598,464.66,311.175,466.1,303.6,343,1353,361,1273,2117,2458
3318600,465.22,311.325,467.62,306.6,349,1355,375,1306,2118,2473
3318602,464.18,311.625,467.38,307.575,338,1358,373,1317,2119,2474
3318604,464.82,313.275,468.34,306.675,344,1376,383,1308,2123,2471
3318606,464.74,310.875,465.7,304.875,344,1351,357,1287,2116,2460
3318608,464.9,310.425,467.38,306,347,1346,374,1300,2110,2466
3318610,464.42,312,467.38,306.825,341,1362,373,1309,2117,2473
3318612,464.34,311.25,467.06,307.2,340,1355,370,1313,2115,2465
3318614,464.42,311.775,467.06,307.2,341,1360,370,1313,2115,2466
3318616,464.74,314.025,468.26,307.425,344,1384,383,1316,2122,2470
3318618,464.18,311.025,467.22,306.225,339,1352,373,1303,2115,2464
3318620,465.22,314.25,466.98,306.225,348,1387,371,1303,2118,2457
3318622,464.34,312.975,467.38,306.375,341,1373,374,1304,2120,2469
3318624,464.18,312,465.78,305.925,340,1363,359,1299,2114,2464
3318626,464.9,312.375,467.46,306,347,1367,376,1300,2117,2467
3318628,464.74,312.975,467.62,307.5,345,1373,377,1317,2118,2469
3318630,464.98,312.15,466.74,307.125,348,1365,369,1313,2115,2458
3318632,464.74,313.65,467.14,306.9,346,1380,373,1310,2115,2459
3318634,465.14,313.5,467.7,307.125,350,1379,379,1313,2114,2465
3318636,463.78,311.55,466.66,307.875,338,1358,369,1320,2106,2456
3318638,464.82,314.85,467.54,306.3,346,1393,378,1304,2118,2454
3318640,465.46,314.1,468.5,308.4,353,1386,387,1327,2112,2461
3318642,464.82,313.35,465.62,307.125,347,1378,359,1312,2110,2450
3318644,464.5,315.9,467.22,308.325,343,1405,375,1325,2113,2455
3318646,464.42,315.375,468.26,309.825,342,1399,384,1342,2110,2463
3318648,464.1,314.775,466.18,309.6,340,1392,364,1338,2111,2460
3318650,465.38,315.75,466.18,309,353,1403,365,1332,2111,2460
3318652,465.06,316.2,467.7,309.15,350,1408,380,1334,2115,2463
3318654,465.62,313.875,465.7,308.85,356,1384,360,1330,2105,2461
3318656,465.22,317.025,466.74,308.325,351,1416,371,1325,2111,2457
3318658,465.78,317.55,466.82,307.8,356,1422,373,1319,2117,2458
3318660,465.54,316.875,466.98,308.325,355,1415,374,1325,2112,2454
3318662,465.3,315.075,467.22,308.925,353,1396,376,1332,2109,2466
3318664,465.06,313.575,466.02,307.05,352,1380,365,1311,2103,2449
3318666,465.86,316.05,466.42,307.425,358,1407,369,1316,2107,2453
3318668,465.78,315.45,466.5,307.725,358,1400,370,1319,2107,2458
3318670,464.74,311.625,465.7,306.075,349,1359,362,1300,2095,2447
3318672,465.94,314.025,466.66,305.1,361,1384,373,1290,2099,2448
3318674,465.38,312,464.74,306.45,356,1363,352,1304,2101,2446
3318676,465.38,310.425,465.22,304.5,357,1346,359,1283,2095,2449
3318678,466.1,310.5,465.46,303,364,1347,362,1267,2093,2446
3318680,465.62,311.025,464.42,305.7,359,1352,350,1295,2096,2448
3318682,465.22,309.825,464.82,303.3,355,1339,355,1270,2100,2453
3318684,466.26,310.05,465.62,305.475,366,1342,362,1293,2101,2452
3318686,465.62,310.125,464.82,302.7,360,1342,356,1263,2097,2452
3318688,465.94,309.45,464.98,302.1,363,1335,358,1256,2095,2448
3318690,466.18,309.225,464.98,300.9,367,1332,359,1244,2089,2440
3318692,465.94,310.2,465.22,302.55,363,1343,360,1261,2095,2448
3318694,466.42,309.15,464.98,303.525,369,1331,358,1271,2092,2443
3318696,466.5,309.825,465.3,302.85,370,1339,362,1264,2092,2439
3318698,465.46,310.725,466.02,304.275,359,1348,368,1280,2090,2440
3318700,465.78,309.525,464.42,303.975,363,1335,352,1275,2090,2438
3318702,465.94,310.425,465.54,303.9,364,1344,363,1275,2090,2437
3318704,466.58,312.75,465.94,304.875,370,1369,367,1285,2087,2442
3318706,466.58,314.025,465.46,306.3,369,1383,362,1300,2090,2441
3318708,467.06,313.5,466.58,307.2,374,1377,372,1311,2086,2438
3318710,466.42,314.625,466.5,306.9,367,1389,372,1307,2087,2438
3318712,467.06,316.725,467.3,308.7,373,1412,380,1326,2093,2444
3318714,465.46,314.625,466.66,308.175,358,1388,374,1321,2085,2434
3318716,466.18,314.775,467.62,308.4,365,1391,383,1324,2081,2441
3318718,467.06,316.425,466.82,307.725,373,1409,376,1316,2091,2434
3318720,466.66,315.6,466.9,310.125,371,1400,375,1342,2088,2434
3318722,467.78,318.825,467.3,310.575,379,1435,379,1347,2095,2447
3318724,466.02,319.65,468.02,312.075,362,1443,386,1364,2095,2450
3318726,466.5,317.925,467.46,310.2,368,1425,382,1344,2089,2443
3318728,467.14,319.875,467.14,309.825,373,1447,378,1341,2090,2441
3318730,466.58,320.175,467.62,311.175,367,1450,383,1355,2092,2441
3318732,466.1,319.05,466.5,310.35,363,1438,372,1346,2087,2434
3318734,466.1,319.5,466.98,308.325,363,1443,377,1325,2086,2433
3318736,466.82,319.35,468.82,311.7,370,1443,394,1362,2083,2445
3318738,466.26,316.575,465.94,309.375,366,1413,366,1337,2077,2430
3318740,466.58,319.65,467.38,311.4,368,1447,380,1359,2084,2437
3318742,466.42,319.125,467.7,309.075,366,1441,384,1335,2081,2431
3318744,466.74,317.175,466.26,307.875,370,1421,370,1323,2074,2429
3318746,467.62,318,467.06,308.625,378,1430,378,1331,2073,2437
3318748,465.94,318.525,466.98,309.3,361,1436,377,1339,2079,2433
3318750,466.18,314.55,466.34,307.95,366,1393,371,1324,2071,2432
3318752,466.98,317.175,466.02,308.625,372,1423,367,1331,2074,2434
3318754,466.66,317.175,466.34,307.35,369,1423,371,1318,2081,2437
3318756,466.82,314.7,465.3,308.175,372,1397,360,1326,2072,2432
3318758,465.7,315.825,466.18,309.675,360,1408,368,1343,2071,2435
3318760,465.86,314.85,465.62,307.575,362,1398,363,1321,2070,2433
3318762,466.82,315.675,466.02,306.975,371,1407,368,1315,2070,2438
3318764,466.42,315,466.5,307.425,367,1400,372,1319,2069,2440
3318766,465.46,314.7,466.26,306.225,358,1396,371,1307,2069,2425
3318768,465.86,315.6,464.42,306.9,361,1406,351,1313,2063,2422
3318770,465.62,315.975,465.38,307.05,358,1410,361,1315,2064,2430
3318772,465.86,314.775,465.78,306.525,361,1397,365,1310,2061,2421
3318774,465.94,315.6,463.62,305.925,361,1406,344,1302,2058,2417
3318776,465.78,315.375,465.14,307.125,360,1403,358,1315,2065,2423
3318778,465.54,314.55,464.66,305.7,358,1394,354,1300,2064,2418
3318780,465.38,315.75,464.34,306.525,355,1407,349,1308,2057,2421
3318782,465.54,317.7,465.06,307.05,356,1428,357,1315,2060,2420
3318784,465.62,317.025,464.9,307.425,356,1420,354,1318,2061,2422
3318786,464.34,316.425,464.18,307.125,344,1413,347,1314,2058,2420
3318788,463.7,318.3,462.34,307.65,335,1432,328,1319,2065,2420
3318790,460.66,317.25,460.5,308.175,305,1420,308,1323,2056,2418
3318792,458.34,317.7,458.74,308.625,280,1423,290,1327,2057,2414
3318794,455.78,319.875,455.94,308.7,254,1445,261,1326,2054,2415
3318796,454.18,318.6,454.5,309.9,237,1431,245,1339,2050,2411
3318798,452.66,320.325,453.38,310.125,220,1448,234,1341,2048,2413
3318800,453.46,320.475,454.74,308.1,227,1450,248,1320,2043,2408
3318802,454.34,320.775,455.7,307.725,236,1454,257,1316,2047,2409
3318804,457.38,319.575,456.66,309,267,1442,265,1330,2049,2408
3318806,458.74,319.725,458.82,306.15,281,1445,289,1301,2044,2408
3318808,461.62,320.175,459.54,308.25,309,1451,294,1323,2043,2416
3318810,461.78,319.125,459.78,307.875,311,1439,296,1320,2043,2412
3318812,463.06,318.45,459.78,306.675,323,1433,296,1307,2042,2412
3318814,462.82,319.65,460.26,307.2,320,1446,300,1313,2044,2407
3318816,462.5,318.6,459.86,308.55,315,1435,295,1327,2040,2412
3318818,461.62,318.75,458.82,307.575,306,1435,284,1316,2042,2406
3318820,462.58,319.05,459.78,306.9,315,1439,293,1310,2040,2411
3318822,462.02,317.475,458.34,307.8,310,1422,278,1318,2034,2404
3318824,461.22,318.75,458.26,307.65,300,1436,276,1316,2037,2407
3318826,460.58,319.725,458.18,306.75,293,1446,276,1308,2038,2404
3318828,461.3,318.6,458.98,308.925,300,1435,281,1331,2038,2408
3318830,460.1,319.65,458.9,307.575,287,1445,281,1316,2035,2405
3318832,459.86,320.55,459.06,306.6,283,1455,282,1306,2033,2401
3318834,460.18,319.875,458.42,307.95,286,1448,275,1320,2030,2403
3318836,460.9,319.575,458.9,306.675,293,1445,280,1307,2034,2403
3318838,460.58,320.55,458.1,308.175,289,1455,271,1323,2032,2405
3318840,461.14,319.35,459.3,307.875,294,1443,282,1321,2028,2404
3318842,460.58,319.725,458.1,307.125,289,1447,270,1312,2031,2400
3318844,459.94,320.85,458.9,306.825,281,1459,277,1309,2026,2405
3318846,460.66,320.475,460.02,309.9,287,1455,287,1343,2022,2410
3318848,460.74,320.475,459.78,307.95,287,1455,285,1322,2025,2408
3318850,460.9,321.675,459.38,307.95,289,1468,281,1322,2026,2414
3318852,460.58,321.45,459.78,310.5,284,1466,282,1349,2022,2416
3318854,461.14,322.05,459.06,307.65,290,1472,277,1318,2027,2400
3318856,460.82,321.75,458.9,309.9,286,1469,273,1342,2020,2407
3318858,460.66,322.35,459.54,308.025,283,1475,280,1323,2018,2407
3318860,460.66,322.5,459.94,308.925,283,1477,283,1332,2020,2413
3318862,461.54,322.125,458.5,308.625,291,1473,268,1328,2016,2396
3318864,461.14,322.125,459.3,308.475,287,1473,276,1327,2017,2398
3318866,460.74,322.8,459.22,308.55,282,1480,275,1329,2016,2402
3318868,461.46,322.8,458.58,308.85,289,1481,267,1331,2014,2397
3318870,461.38,323.325,458.74,307.125,288,1486,270,1313,2010,2390
3318872,461.7,322.5,459.46,308.775,290,1478,275,1331,2015,2399
3318874,461.7,322.65,458.98,307.575,290,1480,271,1318,2014,2393
3318876,461.06,323.025,459.54,308.025,282,1483,275,1323,2008,2391
3318878,460.98,322.725,458.42,308.1,282,1479,264,1324,2011,2391
3318880,461.94,322.5,459.46,308.475,290,1478,274,1328,2012,2393
3318882,461.14,322.725,458.98,307.875,283,1480,269,1322,2011,2388
3318884,460.74,323.475,459.62,308.85,277,1487,273,1332,2012,2386
3318886,460.5,323.85,459.46,307.275,274,1491,273,1316,2012,2387
3318888,461.62,323.25,459.06,307.65,285,1486,267,1319,2007,2387
3318890,460.82,323.475,458.74,307.5,277,1488,264,1317,2009,2382
3318892,460.9,323.55,459.14,308.475,276,1489,267,1328,2007,2388
3318894,461.14,323.025,459.3,307.5,279,1483,269,1318,2003,2382
3318896,460.82,323.325,459.78,308.7,274,1486,272,1330,2006,2383
3318898,460.42,324.45,459.3,307.125,270,1498,268,1314,2006,2379
3318900,460.58,323.475,460.02,307.95,271,1488,274,1322,2004,2386
3318902,461.22,324,459.7,306.075,277,1493,272,1302,2001,2371
3318904,460.82,323.925,458.98,306.675,273,1492,263,1308,2002,2369
3318906,460.02,323.175,459.7,305.7,265,1484,271,1299,2000,2366
3318908,460.58,323.625,458.98,306.375,269,1489,262,1305,1996,2368
3318910,460.42,325.2,459.46,306.975,266,1505,267,1311,2001,2366
3318912,460.26,323.7,459.06,307.2,264,1489,261,1314,1997,2374
3318914,460.66,324.15,459.86,308.1,268,1494,269,1324,1998,2379
3318916,460.74,324.075,459.14,308.1,268,1494,260,1324,1998,2378
3318918,460.34,324.45,459.62,307.5,263,1497,265,1317,1995,2382
3318920,460.5,324.675,459.06,307.95,263,1500,258,1322,1996,2377
