Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10149596,467.3,340.125,451.94,339.15,701,1111,542,1088,2857,3447
10149598,467.38,339.975,451.7,339.45,701,1110,539,1091,2852,3437
10149600,467.38,340.35,451.78,341.325,701,1114,539,1111,2842,3431
10149602,467.62,340.95,451.94,340.875,702,1120,540,1106,2837,3426
10149604,468.34,340.275,451.3,340.425,711,1114,534,1101,2829,3417
10149606,467.94,341.775,451.94,342.375,704,1130,538,1122,2827,3410
10149608,468.18,341.775,451.94,341.475,707,1130,539,1113,2825,3406
10149610,468.34,342.225,451.7,342.975,707,1135,534,1128,2811,3399
10149612,468.26,343.35,451.62,342.3,706,1147,534,1122,2806,3381
10149614,468.66,343.575,451.06,343.875,709,1150,526,1138,2806,3389
10149616,468.74,343.2,451.3,343.875,710,1145,529,1138,2798,3378
10149618,468.82,344.325,451.3,344.55,710,1158,527,1146,2788,3375
10149620,469.46,344.925,451.22,343.875,715,1165,528,1138,2787,3367
10149622,469.7,345.825,450.66,344.25,717,1175,521,1142,2781,3357
10149624,469.7,345.45,451.22,344.475,717,1171,527,1145,2772,3352
10149626,470.02,346.425,450.66,344.925,720,1182,520,1149,2763,3341
10149628,470.34,347.025,450.66,344.7,722,1188,520,1147,2759,3335
10149630,470.34,348,450.98,344.925,721,1199,523,1150,2749,3333
10149632,470.82,348.75,450.58,345.3,726,1207,519,1153,2742,3331
10149634,471.46,349.725,450.34,346.5,732,1219,516,1167,2736,3326
10149636,470.66,349.575,450.9,346.725,723,1217,521,1169,2734,3321
10149638,471.46,350.4,451.3,346.425,731,1227,526,1167,2727,3316
10149640,471.62,351.9,450.66,346.65,731,1243,519,1169,2722,3307
10149642,471.46,351.45,450.74,347.7,730,1239,518,1180,2716,3300
10149644,471.38,352.275,450.26,347.925,728,1247,513,1183,2706,3291
10149646,472.18,353.1,450.34,348.975,736,1258,513,1195,2698,3288
10149648,472.1,354.3,450.1,347.25,734,1270,512,1176,2694,3277
10149650,472.34,354.75,451.54,348.3,736,1276,526,1189,2683,3272
10149652,472.34,355.5,450.58,348.525,736,1284,516,1191,2674,3260
10149654,472.66,355.875,450.82,348.75,739,1288,519,1194,2672,3265
10149656,472.98,356.475,450.98,349.8,741,1296,519,1205,2663,3258
10149658,472.98,356.25,450.74,349.05,742,1293,518,1198,2664,3251
10149660,474.02,356.85,450.26,348.075,753,1301,514,1187,2653,3239
10149662,473.62,357.225,450.26,349.725,748,1305,513,1205,2649,3242
10149664,473.94,357.825,450.42,349.125,751,1312,515,1199,2644,3228
10149666,474.66,357.375,449.86,350.025,760,1308,509,1209,2641,3228
10149668,474.9,357.3,450.26,350.25,763,1308,513,1212,2631,3221
10149670,474.5,357.75,450.34,350.475,759,1312,514,1214,2629,3217
10149672,474.66,357.6,450.66,350.775,760,1312,517,1218,2623,3208
10149674,474.42,357.975,450.5,351.225,758,1316,516,1223,2621,3211
10149676,474.98,358.2,450.58,350.7,763,1319,517,1218,2610,3197
10149678,475.06,359.025,450.66,351.975,764,1328,517,1232,2606,3184
10149680,475.38,359.325,450.26,351.825,767,1331,514,1230,2601,3185
10149682,475.7,359.625,450.1,351.525,771,1335,513,1227,2595,3173
10149684,476.02,359.55,450.18,352.5,774,1334,512,1237,2591,3176
10149686,476.02,359.25,450.02,352.275,775,1332,512,1235,2590,3173
10149688,475.78,359.55,449.86,351.675,773,1335,511,1228,2582,3160
10149690,476.02,359.625,450.1,352.575,776,1336,513,1238,2582,3157
10149692,475.94,359.7,450.34,352.725,775,1336,516,1240,2573,3147
10149694,476.58,359.325,450.42,351.9,782,1333,517,1231,2569,3143
10149696,476.26,360,450.1,353.1,779,1340,513,1244,2567,3136
10149698,476.26,360.75,450.02,352.95,778,1348,513,1241,2564,3135
10149700,476.58,359.925,450.02,351.45,783,1339,514,1226,2560,3127
10149702,476.66,360.3,450.02,351.9,784,1342,515,1230,2554,3121
10149704,476.34,360.3,449.46,351.375,780,1342,509,1224,2550,3116
10149706,476.02,361.575,449.46,351.75,776,1355,509,1227,2544,3112
10149708,476.26,360.825,449.38,352.65,780,1348,508,1237,2543,3115
10149710,476.02,360.9,449.46,352.875,777,1347,509,1240,2539,3102
10149712,476.34,361.125,449.06,352.425,780,1350,505,1234,2539,3101
10149714,476.26,361.875,449.54,352.65,780,1358,510,1236,2532,3097
10149716,476.34,360.3,448.66,352.8,782,1341,501,1237,2527,3099
10149718,477.06,360.45,449.14,354.225,789,1343,505,1252,2529,3081
10149720,477.22,360.9,448.42,353.175,791,1348,499,1241,2517,3083
10149722,476.5,361.875,448.18,353.55,783,1357,496,1244,2513,3071
10149724,476.1,361.425,448.26,353.775,779,1352,497,1246,2512,3064
10149726,476.9,361.875,448.02,354,787,1357,495,1248,2506,3066
10149728,477.22,362.775,448.58,354.975,789,1367,499,1259,2505,3060
10149730,477.38,362.7,448.18,354.6,792,1366,496,1255,2498,3048
10149732,477.06,362.625,448.42,354.975,788,1365,498,1259,2496,3055
10149734,477.3,363.6,448.34,354.975,790,1376,497,1259,2492,3043
10149736,477.38,364.2,448.18,355.5,790,1382,495,1264,2486,3044
10149738,477.38,364.95,447.54,356.1,790,1389,488,1269,2485,3037
10149740,477.22,365.025,447.78,356.025,788,1390,490,1269,2483,3035
10149742,477.62,365.25,448.5,356.475,791,1393,497,1274,2479,3029
10149744,477.38,365.1,448.18,356.475,789,1391,494,1274,2480,3028
10149746,477.14,366.45,447.94,356.85,786,1405,491,1278,2470,3026
10149748,477.7,366.825,447.78,357.3,791,1410,489,1282,2464,3026
10149750,478.34,367.725,448.26,356.85,797,1421,494,1278,2467,3018
10149752,478.02,367.95,447.94,357.3,793,1423,490,1283,2455,3017
10149754,477.78,368.625,448.18,358.05,790,1430,492,1291,2453,3017
10149756,478.58,370.2,448.02,358.275,797,1448,490,1294,2450,3013
10149758,477.94,370.575,447.86,357.975,790,1452,489,1291,2442,3014
10149760,477.86,371.025,447.62,357.975,788,1456,487,1291,2433,3012
10149762,478.74,372.3,447.3,358.8,797,1471,483,1299,2430,3002
10149764,478.1,371.925,447.38,357.975,790,1467,484,1291,2431,3005
10149766,477.78,372.3,448.18,358.575,786,1471,491,1298,2424,2999
10149768,477.62,372.225,447.46,358.5,785,1470,484,1297,2419,2996
10149770,478.1,372.75,446.98,357.45,789,1476,479,1286,2419,2994
10149772,477.7,372.3,446.82,358.125,785,1472,477,1293,2415,2986
10149774,477.46,372.375,446.98,358.725,783,1473,478,1300,2415,2987
10149776,477.62,373.875,446.42,358.05,783,1488,473,1292,2410,2980
10149778,477.78,374.025,446.9,358.275,784,1491,478,1296,2407,2977
10149780,477.78,373.05,446.74,357.75,785,1480,476,1290,2404,2974
10149782,477.94,373.875,446.98,358.725,785,1489,478,1301,2403,2967
10149784,477.38,374.1,446.9,358.425,779,1491,477,1298,2402,2965
10149786,477.7,374.175,447.14,358.5,782,1493,479,1299,2400,2963
10149788,477.86,373.575,447.14,359.1,785,1487,479,1305,2394,2959
10149790,478.02,374.025,446.58,358.2,786,1492,474,1295,2395,2960
10149792,478.18,374.925,447.06,358.125,787,1501,479,1295,2393,2956
10149794,478.42,374.4,447.38,358.8,789,1496,481,1302,2391,2953
10149796,478.26,374.25,447.14,358.425,788,1495,479,1298,2385,2945
10149798,477.86,374.7,447.78,358.425,783,1499,485,1299,2385,2942
10149800,478.5,374.1,447.7,358.8,790,1493,484,1303,2380,2938
10149802,478.18,375,447.38,359.325,786,1502,480,1308,2376,2942
10149804,478.18,374.85,447.22,358.575,786,1501,479,1300,2376,2934
10149806,478.02,374.4,447.3,359.1,784,1496,479,1306,2374,2931
10149808,478.18,375.075,447.22,358.5,785,1503,479,1299,2372,2933
10149810,477.94,375.225,447.22,359.1,782,1504,478,1305,2370,2927
10149812,478.5,375.45,447.46,358.725,788,1507,481,1301,2367,2932
10149814,478.66,376.05,446.82,359.475,789,1513,473,1308,2369,2925
10149816,478.18,375.45,447.14,359.1,784,1506,476,1304,2368,2924
10149818,478.5,375.9,446.74,360.075,787,1511,472,1315,2364,2924
10149820,477.7,375.375,446.9,359.1,780,1505,474,1304,2359,2913
10149822,478.34,375.9,446.66,359.4,786,1510,472,1307,2364,2918
10149824,478.26,374.7,446.18,358.275,786,1497,467,1294,2357,2916
10149826,478.58,375.75,446.58,358.425,789,1508,472,1296,2359,2907
10149828,478.34,374.775,446.34,359.1,787,1498,468,1303,2348,2904
10149830,478.66,375.525,446.18,358.95,790,1505,468,1300,2346,2905
10149832,479.14,375.675,446.18,358.875,795,1507,467,1299,2349,2906
10149834,479.06,375.375,446.26,358.875,795,1503,468,1299,2347,2904
10149836,478.82,375,446.34,358.275,793,1499,470,1292,2347,2901
10149838,479.46,375.9,446.18,358.425,798,1509,468,1293,2350,2902
10149840,478.82,375.6,445.78,358.425,792,1505,464,1293,2342,2900
10149842,479.14,375.525,445.94,358.2,795,1503,466,1290,2340,2901
10149844,479.46,375.675,446.26,357.9,799,1505,469,1286,2342,2894
10149846,478.66,375.6,446.1,358.725,791,1502,468,1295,2338,2892
10149848,480.1,375.525,446.42,357.45,805,1504,472,1281,2338,2890
10149850,479.14,375.75,446.5,357.375,796,1504,473,1279,2338,2885
10149852,479.62,375.45,446.02,358.275,801,1501,468,1289,2334,2885
10149854,479.46,375.675,446.34,357.6,799,1503,472,1281,2333,2881
10149856,479.78,375.75,446.34,357.75,803,1504,471,1283,2331,2881
10149858,479.78,375.675,446.42,357.6,803,1502,473,1280,2328,2877
10149860,480.26,375.45,446.34,357,808,1500,472,1274,2329,2874
10149862,479.7,376.2,446.1,358.2,802,1507,469,1285,2326,2872
10149864,479.46,375.3,446.1,357.45,801,1497,470,1278,2330,2871
10149866,480.02,375.45,445.54,357.075,806,1499,465,1273,2329,2868
10149868,479.54,375.3,446.42,357.525,801,1497,473,1278,2322,2867
10149870,479.38,375.6,446.18,356.925,799,1499,471,1271,2321,2864
10149872,479.54,375.3,446.02,357.525,802,1496,469,1277,2321,2864
10149874,480.34,376.575,445.86,358.125,808,1510,467,1282,2324,2863
10149876,480.02,375.975,446.18,357.075,806,1503,472,1272,2319,2854
10149878,480.02,376.725,446.1,357.375,805,1510,470,1274,2319,2862
10149880,480.02,376.8,446.42,357.375,806,1511,474,1274,2317,2855
10149882,480.02,376.425,446.02,358.125,806,1506,469,1281,2317,2853
10149884,479.54,376.725,446.26,358.2,800,1509,472,1282,2317,2854
10149886,479.78,377.175,446.34,358.95,803,1514,472,1291,2314,2856
10149888,479.94,376.8,445.46,357.675,805,1510,464,1276,2316,2848
10149890,480.26,377.55,446.1,358.2,808,1519,470,1282,2316,2850
10149892,479.62,377.55,445.7,358.875,801,1518,466,1289,2311,2842
10149894,480.02,377.325,446.02,357.6,805,1515,470,1275,2310,2842
10149896,479.94,377.25,445.62,358.05,805,1514,466,1280,2306,2841
10149898,479.54,376.875,445.62,358.8,801,1510,465,1288,2305,2842
10149900,479.78,378,445.22,357.3,803,1522,463,1271,2307,2833
10149902,480.02,377.925,445.38,357.9,806,1522,464,1277,2305,2834
10149904,479.94,378.075,445.54,358.5,804,1523,465,1284,2303,2836
10149906,479.86,376.725,445.7,358.125,805,1509,467,1280,2303,2832
10149908,479.7,377.325,445.06,357.6,803,1514,461,1274,2304,2834
10149910,479.94,377.55,445.06,357.3,805,1517,461,1270,2305,2832
10149912,479.78,377.025,445.38,357.15,804,1511,465,1269,2306,2833
10149914,479.86,377.925,445.06,358.35,805,1521,461,1282,2309,2832
10149916,479.78,377.625,445.38,357.825,804,1518,464,1277,2303,2830
10149918,479.7,377.475,444.82,357.6,803,1516,459,1274,2308,2833
10149920,479.46,377.55,444.82,358.575,801,1517,458,1284,2302,2828
10149922,479.38,377.775,444.9,358.2,800,1520,459,1281,2306,2826
10149924,479.62,376.65,444.9,357.525,803,1508,460,1273,2298,2833
10149926,479.14,377.7,444.66,358.575,798,1519,457,1284,2301,2830
10149928,479.46,376.95,444.82,356.775,801,1511,459,1266,2291,2828
10149930,479.86,377.7,444.98,357.45,804,1520,460,1273,2295,2826
10149932,478.9,376.95,445.14,357.75,795,1510,462,1277,2300,2826
10149934,479.62,378.225,444.5,357.675,802,1525,456,1275,2302,2823
10149936,478.9,377.925,444.82,357.15,795,1521,460,1270,2295,2826
10149938,479.46,378.975,444.58,358.125,800,1533,456,1280,2293,2824
10149940,479.38,378.75,445.06,357.6,799,1530,461,1275,2302,2829
10149942,479.7,379.275,444.5,357.525,802,1536,456,1274,2302,2825
10149944,479.7,377.1,444.74,357.075,804,1514,459,1269,2293,2827
10149946,479.38,378.075,444.82,357.3,800,1523,459,1272,2292,2825
10149948,479.14,377.85,444.66,356.925,798,1521,459,1268,2293,2823
10149950,479.54,377.925,444.74,356.7,802,1522,459,1265,2289,2826
10149952,478.98,378.15,444.74,357.9,796,1524,458,1278,2292,2825
10149954,479.62,377.55,445.06,357.3,803,1519,463,1272,2293,2820
10149956,480.26,378,444.5,356.625,810,1524,457,1265,2291,2820
10149958,479.78,378.6,444.98,357.375,804,1530,462,1273,2292,2821
10149960,480.1,377.475,444.9,357.075,808,1518,461,1270,2288,2822
10149962,479.78,378.675,444.42,357,804,1531,456,1269,2293,2826
10149964,478.82,376.95,445.38,356.85,796,1512,466,1268,2283,2821
10149966,480.26,378.3,445.06,356.325,810,1528,464,1262,2290,2816
10149968,480.18,378,444.58,356.475,809,1524,459,1264,2287,2821
10149970,479.14,378,444.9,357.6,798,1523,460,1275,2292,2820
10149972,480.1,378.225,444.9,356.1,808,1527,462,1260,2289,2821
10149974,479.54,377.55,444.9,355.95,802,1519,462,1258,2287,2816
10149976,479.78,377.7,444.5,356.025,805,1521,458,1258,2286,2823
10149978,480.1,376.875,445.14,356.475,809,1512,464,1264,2286,2817
10149980,480.1,377.475,444.34,355.425,809,1518,457,1252,2287,2821
10149982,480.02,377.625,444.42,356.1,808,1520,458,1259,2289,2816
10149984,480.42,377.325,444.82,355.5,812,1517,462,1253,2287,2817
10149986,480.5,377.775,444.74,355.35,813,1522,461,1252,2288,2819
10149988,480.02,377.175,444.5,355.425,809,1515,459,1252,2284,2819
10149990,480.18,377.325,444.66,355.125,809,1517,461,1249,2284,2818
10149992,480.34,377.7,444.5,354,811,1521,460,1237,2282,2811
10149994,479.94,377.025,445.06,354.825,808,1513,466,1245,2279,2814
10149996,480.02,376.875,444.74,354.675,809,1511,463,1244,2277,2813
10149998,480.02,376.8,444.5,353.925,809,1510,460,1235,2275,2811
10150000,480.18,375.375,444.58,354.675,812,1495,461,1244,2270,2813
10150002,480.42,377.175,444.9,353.625,813,1514,465,1233,2277,2811
10150004,480.58,376.725,444.58,354.075,815,1510,462,1237,2272,2814
10150006,480.02,377.25,444.34,354,808,1515,459,1236,2282,2814
