Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
11992804,467.22,349.125,478.66,345,992,1216,1113,1181,2747,3277
11992806,467.54,350.325,478.5,345.225,993,1229,1111,1184,2754,3281
11992808,466.66,349.95,478.66,345.075,984,1225,1113,1182,2759,3282
11992810,467.06,349.65,478.98,345.225,989,1222,1115,1184,2759,3285
11992812,466.98,349.35,477.54,344.625,988,1219,1101,1177,2767,3289
11992814,467.14,349.05,478.42,347.025,990,1216,1108,1203,2762,3302
11992816,466.5,349.2,478.1,344.325,983,1217,1107,1174,2767,3288
11992818,467.54,349.35,478.74,346.8,993,1219,1111,1201,2767,3311
11992820,466.9,349.275,479.06,345,986,1219,1116,1182,2770,3302
11992822,467.06,349.35,477.54,345.675,988,1220,1099,1188,2779,3313
11992824,466.82,350.025,477.38,345.9,985,1226,1097,1191,2780,3314
11992826,466.66,350.025,479.38,347.625,983,1226,1117,1211,2781,3326
11992828,466.74,349.575,477.94,344.85,985,1222,1104,1180,2782,3312
11992830,467.14,349.425,478.18,345.9,989,1221,1105,1192,2787,3325
11992832,466.98,350.475,478.98,347.1,986,1231,1112,1205,2789,3329
11992834,467.3,350.175,479.14,346.8,989,1229,1115,1202,2790,3325
11992836,466.58,349.35,477.78,345.15,983,1219,1102,1183,2787,3331
11992838,467.3,350.1,479.14,347.325,989,1228,1114,1208,2792,3342
11992840,467.7,349.575,478.98,346.275,994,1223,1113,1197,2791,3338
11992842,467.46,349.35,478.9,346.875,992,1220,1112,1203,2792,3351
11992844,467.3,349.2,478.98,347.4,990,1219,1113,1209,2789,3356
11992846,467.62,349.425,479.62,347.025,993,1221,1119,1206,2795,3357
11992848,467.7,348.6,479.38,347.55,995,1213,1116,1211,2795,3359
11992850,468.02,349.05,479.78,346.425,998,1218,1122,1199,2804,3365
11992852,468.42,348.15,478.98,345,1003,1209,1114,1184,2799,3358
11992854,467.94,347.775,479.38,346.275,998,1205,1118,1198,2798,3376
11992856,468.1,348.225,478.74,344.775,999,1210,1112,1181,2808,3371
11992858,468.58,348,479.3,346.275,1004,1208,1117,1198,2811,3387
11992860,468.74,348,478.74,346.05,1006,1208,1111,1195,2807,3390
11992862,468.5,348.9,478.9,345.45,1003,1217,1113,1189,2809,3388
11992864,468.74,348.375,478.42,344.4,1006,1212,1110,1177,2815,3386
11992866,468.42,348.75,479.14,346.5,1003,1216,1115,1200,2815,3405
11992868,468.58,348.975,478.58,344.475,1004,1219,1111,1178,2822,3397
11992870,468.5,348.825,478.58,345.825,1004,1217,1110,1193,2820,3402
11992872,467.94,347.85,478.26,345.6,999,1206,1107,1191,2815,3411
11992874,468.42,349.575,478.02,345.3,1003,1225,1106,1187,2829,3409
11992876,468.58,349.425,478.5,346.5,1005,1224,1109,1200,2818,3416
11992878,468.26,349.275,478.58,347.775,1001,1223,1110,1214,2822,3420
11992880,468.02,350.475,478.18,346.875,998,1235,1106,1205,2829,3428
11992882,467.94,350.025,478.18,347.325,998,1231,1106,1210,2829,3426
11992884,468.58,350.1,477.78,345.9,1005,1232,1103,1194,2833,3432
11992886,468.9,350.775,477.94,346.35,1008,1240,1105,1199,2840,3439
11992888,468.74,348.825,477.86,344.55,1007,1219,1105,1180,2837,3439
11992890,469.7,348.975,477.7,344.7,1018,1222,1104,1182,2843,3442
11992892,469.06,348.825,477.3,343.95,1011,1219,1100,1174,2846,3450
11992894,469.06,348.9,477.14,345.225,1012,1220,1098,1188,2853,3450
11992896,469.62,348.225,476.26,342.3,1018,1213,1091,1156,2842,3445
11992898,469.14,348.525,477.38,344.025,1013,1217,1102,1175,2856,3464
11992900,469.62,346.35,477.3,342.45,1020,1194,1102,1158,2844,3461
11992902,469.46,346.875,476.82,340.95,1018,1200,1099,1142,2855,3468
11992904,469.78,346.35,477.22,341.025,1022,1194,1103,1144,2859,3467
11992906,469.78,346.425,477.14,341.625,1022,1195,1102,1149,2854,3474
11992908,470.26,346.35,476.82,340.125,1027,1194,1100,1133,2855,3471
11992910,469.86,346.875,477.14,341.55,1022,1200,1102,1149,2859,3485
11992912,469.7,346.125,476.82,340.35,1022,1192,1100,1136,2865,3476
11992914,470.18,345.9,476.82,340.05,1027,1190,1100,1133,2860,3486
11992916,469.62,347.25,476.82,340.575,1020,1204,1100,1138,2863,3487
11992918,469.94,347.175,476.58,340.725,1024,1203,1097,1140,2871,3493
11992920,470.66,347.475,476.82,341.55,1031,1207,1100,1149,2871,3488
11992922,469.46,346.8,476.9,342.375,1020,1199,1100,1158,2866,3496
11992924,469.62,347.4,477.14,342.6,1021,1206,1103,1160,2874,3495
11992926,470.26,348,476.74,342.6,1027,1213,1098,1160,2879,3501
11992928,469.78,348.825,477.3,342.9,1022,1221,1104,1164,2885,3503
11992930,469.86,349.2,476.82,341.925,1022,1225,1100,1153,2889,3512
11992932,470.26,348,476.82,341.475,1028,1212,1101,1149,2882,3506
11992934,470.26,349.125,477.06,341.925,1027,1225,1104,1153,2891,3518
11992936,470.42,347.325,476.42,343.125,1030,1206,1096,1165,2885,3517
11992938,471.22,348.525,476.58,342.6,1039,1219,1098,1160,2888,3522
11992940,470.5,347.775,476.5,342.075,1032,1210,1098,1154,2892,3518
11992942,471.38,348.3,476.34,340.575,1040,1217,1098,1138,2891,3524
11992944,471.7,347.55,476.02,340.95,1044,1209,1094,1142,2887,3524
11992946,471.06,347.775,475.7,340.35,1038,1211,1092,1136,2891,3530
11992948,471.46,346.65,475.78,340.125,1043,1199,1093,1133,2887,3532
11992950,471.54,347.475,475.94,340.8,1044,1208,1095,1141,2892,3530
11992952,471.22,347.1,475.22,341.1,1040,1204,1086,1143,2904,3542
11992954,469.62,346.65,475.3,340.95,1025,1198,1088,1142,2898,3541
11992956,466.9,347.325,472.18,340.575,996,1203,1057,1136,2898,3537
11992958,461.78,346.575,466.58,340.2,945,1191,999,1128,2900,3544
11992960,454.82,344.7,459.78,338.175,874,1167,930,1101,2905,3534
11992962,447.62,342.3,452.18,336.15,802,1136,854,1074,2906,3524
11992964,440.18,339.375,443.7,332.25,728,1099,770,1026,2904,3524
11992966,431.54,331.875,434.98,331.05,645,1012,681,1006,2889,3515
11992968,425.38,326.7,428.1,326.775,586,953,613,955,2879,3503
11992970,420.5,324,421.06,323.925,538,920,544,920,2879,3495
11992972,414.74,320.7,412.58,318.675,481,881,461,858,2864,3481
11992974,409.94,318.675,406.82,314.4,434,855,405,808,2856,3461
11992976,406.02,313.575,399.46,309.825,397,799,333,754,2834,3474
11992978,400.82,308.4,393.06,308.4,348,740,269,734,2820,3456
11992980,394.74,305.325,386.5,302.625,288,703,205,668,2817,3436
11992982,389.22,302.925,378.18,298.95,234,673,123,623,2811,3425
11992984,382.98,299.85,369.46,295.575,172,636,36,580,2808,3405
11992986,378.02,295.65,363.22,293.4,125,587,-25,553,2798,3390
11992988,373.62,293.025,358.1,292.35,81,556,-77,537,2792,3384
11992990,371.14,291.225,353.7,291.075,57,536,-121,521,2769,3379
11992992,368.42,285.9,350.18,289.425,34,477,-156,500,2752,3369
11992994,367.54,282.375,346.5,286.05,28,439,-190,462,2750,3359
11992996,366.66,280.05,344.58,281.925,22,414,-207,417,2748,3349
11992998,366.66,278.325,343.22,278.325,23,396,-218,378,2745,3345
11993000,366.98,276.075,343.14,275.1,28,372,-215,344,2747,3345
11993002,368.1,276.45,343.14,275.25,40,378,-215,345,2753,3342
11993004,368.42,276.375,343.06,274.8,43,377,-216,341,2748,3336
11993006,368.42,277.125,343.62,274.875,42,385,-210,342,2748,3331
11993008,368.74,278.1,343.22,275.775,45,395,-214,350,2748,3320
11993010,368.42,277.65,343.94,277.95,42,390,-209,374,2745,3324
11993012,368.18,277.65,343.78,276.075,39,390,-209,354,2749,3339
11993014,368.02,278.775,343.54,276.6,37,402,-212,360,2748,3328
11993016,368.02,276.3,343.86,276.075,40,375,-208,354,2751,3326
11993018,367.62,277.425,343.54,277.125,34,386,-212,365,2745,3331
11993020,366.5,276.975,342.98,275.55,23,381,-216,348,2740,3323
11993022,366.34,277.65,343.86,277.5,21,388,-209,369,2730,3322
11993024,366.1,277.125,343.22,276.975,19,383,-215,363,2730,3320
11993026,366.18,277.875,343.54,276.375,20,390,-211,357,2731,3312
11993028,366.1,277.05,343.7,279.225,20,381,-212,387,2730,3311
11993030,366.02,277.875,343.78,278.475,19,390,-210,379,2725,3311
11993032,365.62,277.725,343.94,276.75,14,388,-207,361,2728,3300
11993034,365.06,276.9,344.5,278.4,10,379,-203,379,2721,3293
11993036,365.22,277.95,344.82,277.2,11,390,-198,366,2721,3289
11993038,365.78,278.325,345.06,277.725,16,395,-196,372,2719,3278
11993040,364.9,277.425,344.74,278.325,8,384,-200,378,2714,3274
11993042,364.66,278.325,344.9,278.85,5,393,-198,384,2712,3270
11993044,364.58,277.8,344.66,278.4,4,388,-200,379,2703,3262
11993046,364.42,278.625,344.98,279,2,397,-197,386,2705,3263
11993048,364.9,277.5,345.06,278.625,8,385,-196,382,2709,3257
11993050,364.1,277.95,344.74,278.85,0,389,-199,384,2699,3246
11993052,363.86,277.95,345.62,277.65,-2,389,-189,371,2693,3235
11993054,364.9,278.85,344.58,279.3,7,400,-202,389,2697,3239
11993056,364.74,278.325,345.06,279.525,6,394,-197,391,2691,3238
11993058,364.1,279.225,345.3,279.9,-1,403,-195,396,2683,3235
11993060,364.34,278.4,345.22,279.675,1,394,-195,393,2689,3227
11993062,364.34,279.45,344.82,280.275,0,405,-200,399,2677,3229
11993064,364.66,280.725,345.22,280.2,3,419,-196,399,2667,3217
11993066,364.18,280.875,345.22,280.5,-2,421,-197,402,2664,3216
11993068,363.7,279.15,345.3,280.35,-5,402,-196,400,2664,3204
11993070,364.34,281.025,345.62,281.025,-1,422,-193,408,2653,3202
11993072,363.14,280.2,345.78,280.05,-12,413,-191,398,2654,3189
11993074,363.46,281.25,346.02,281.175,-10,424,-190,410,2649,3185
11993076,363.86,280.95,345.38,281.025,-6,421,-196,408,2641,3188
11993078,364.26,282.225,345.94,281.625,-3,436,-192,415,2634,3184
11993080,364.5,282.825,345.62,282.675,-2,441,-196,426,2637,3170
11993082,364.18,281.775,345.54,282.6,-4,430,-196,425,2638,3162
11993084,363.94,283.425,345.54,282.45,-8,448,-197,423,2630,3166
11993086,364.42,284.475,345.06,283.35,-4,459,-203,433,2626,3154
11993088,364.1,282.525,344.66,283.5,-6,439,-207,434,2626,3156
11993090,364.26,284.175,344.82,282.9,-6,457,-205,428,2617,3146
11993092,363.7,283.2,344.66,283.2,-12,445,-207,431,2616,3144
11993094,364.1,284.7,344.58,284.55,-9,462,-210,446,2604,3136
11993096,364.18,284.925,344.9,284.325,-9,464,-206,443,2603,3133
11993098,364.66,286.425,344.66,285.3,-5,481,-210,454,2599,3132
11993100,365.14,284.325,344.82,285.75,1,460,-209,459,2581,3125
11993102,364.58,285.375,344.66,285.3,-6,471,-211,454,2584,3121
11993104,364.34,285.75,344.66,284.85,-8,474,-210,450,2583,3113
11993106,364.82,285.45,345.22,285.45,-3,471,-205,456,2578,3105
11993108,364.74,286.5,344.5,285.15,-6,483,-213,453,2580,3099
11993110,364.74,286.725,345.38,285.075,-6,485,-204,453,2573,3093
11993112,364.82,286.275,344.42,286.275,-5,481,-215,465,2575,3101
11993114,365.14,287.475,344.9,285.225,-3,494,-210,455,2571,3081
11993116,364.66,286.875,344.1,285.375,-8,487,-218,456,2566,3084
11993118,364.58,287.4,344.18,285.825,-9,493,-218,460,2565,3072
11993120,363.94,286.8,344.42,287.1,-15,486,-217,474,2557,3080
11993122,364.34,287.175,344.34,285.6,-12,490,-217,459,2554,3066
11993124,364.9,287.7,344.66,287.25,-7,497,-215,476,2553,3061
11993126,364.18,287.4,345.3,287.025,-14,493,-208,475,2545,3061
11993128,364.66,287.175,344.42,287.175,-9,491,-217,476,2546,3054
11993130,365.38,287.85,344.74,288,-2,499,-215,485,2539,3049
11993132,365.22,288.15,344.9,287.175,-4,502,-213,476,2537,3039
11993134,364.58,288.9,345.22,287.625,-12,510,-211,482,2530,3034
11993136,361.62,288.675,342.66,287.325,-42,505,-236,477,2529,3033
11993138,357.7,289.95,338.5,288.825,-84,516,-280,489,2524,3027
11993140,349.94,289.875,331.3,288.75,-164,509,-355,483,2520,3021
11993142,342.1,290.625,321.86,289.5,-245,511,-453,484,2516,3013
11993144,332.42,289.2,310.66,288,-344,488,-567,459,2512,2996
11993146,322.42,288.45,298.82,286.275,-446,473,-687,432,2505,2971
11993148,312.9,284.4,287.62,283.725,-540,423,-800,397,2490,2961
11993150,305.3,279.9,278.5,282.15,-615,370,-893,373,2455,2946
11993152,297.46,274.2,269.22,279.45,-690,304,-986,338,2425,2932
11993154,291.14,272.85,259.78,276.75,-754,285,-1081,302,2410,2904
11993156,282.9,272.1,250.26,275.4,-838,271,-1177,281,2400,2892
11993158,274.26,271.875,239.22,272.25,-927,262,-1287,239,2387,2871
11993160,264.18,271.575,226.26,270.375,-1030,251,-1419,209,2380,2851
11993162,253.06,270.825,212.58,269.475,-1144,235,-1559,189,2372,2836
11993164,239.86,268.425,197.54,268.275,-1277,199,-1713,165,2363,2823
11993166,227.78,267.15,184.42,268.425,-1400,177,-1848,156,2358,2796
11993168,217.22,266.475,171.62,265.725,-1508,162,-1977,119,2347,2772
11993170,206.26,266.475,158.26,264.75,-1621,153,-2113,99,2339,2755
11993172,196.82,263.775,147.94,263.625,-1715,118,-2218,78,2317,2736
11993174,188.34,264.675,136.5,263.4,-1803,121,-2335,67,2309,2714
11993176,180.98,263.925,129.06,262.125,-1878,107,-2411,48,2313,2706
11993178,176.42,265.125,123.06,261.225,-1926,117,-2471,35,2306,2700
11993180,175.14,262.35,120.74,260.55,-1936,87,-2494,26,2307,2695
11993182,174.34,261.975,120.66,257.7,-1944,83,-2492,-3,2308,2686
11993184,173.86,262.125,121.3,255.675,-1949,84,-2482,-23,2313,2684
11993186,174.18,261.825,123.46,254.4,-1944,81,-2459,-34,2313,2687
11993188,174.9,262.05,124.82,254.475,-1937,85,-2444,-32,2311,2691
11993190,174.98,263.1,125.22,253.05,-1937,97,-2438,-47,2315,2689
11993192,174.98,262.05,125.22,253.2,-1936,85,-2439,-45,2307,2694
11993194,173.86,263.4,125.62,255.075,-1948,100,-2436,-25,2313,2685
11993196,173.7,262.2,124.82,253.875,-1949,87,-2443,-38,2308,2667
11993198,172.82,261.975,125.3,254.475,-1957,84,-2438,-31,2304,2671
11993200,173.3,261.975,125.7,254.4,-1952,85,-2434,-31,2302,2664
11993202,172.34,261,125.22,255.225,-1961,74,-2439,-23,2292,2666
11993204,172.34,261,126.5,253.5,-1961,74,-2424,-39,2295,2654
11993206,172.34,261.675,126.34,254.4,-1961,81,-2426,-29,2288,2663
11993208,172.58,260.775,126.42,253.575,-1958,72,-2425,-38,2294,2659
11993210,171.78,260.25,125.7,253.8,-1965,66,-2432,-36,2290,2655
11993212,171.86,260.175,126.42,253.2,-1964,65,-2424,-42,2287,2652
11993214,171.86,260.85,126.02,254.325,-1964,73,-2429,-31,2288,2653
11993216,171.06,259.575,126.58,252.225,-1971,59,-2421,-52,2292,2644
11993218,171.46,259.05,127.62,252.525,-1966,54,-2410,-48,2282,2647
11993220,170.98,258.15,126.74,251.1,-1970,44,-2417,-64,2283,2645
11993222,171.06,257.7,127.3,251.55,-1968,39,-2412,-58,2274,2638
11993224,171.3,257.4,127.38,251.175,-1966,36,-2411,-62,2275,2632
11993226,170.98,257.025,127.54,251.775,-1968,31,-2410,-57,2272,2633
11993228,171.14,257.1,128.1,250.575,-1967,32,-2402,-69,2275,2631
11993230,170.02,255.6,127.94,251.325,-1976,15,-2405,-61,2270,2630
11993232,169.86,256.8,126.66,251.85,-1979,28,-2418,-57,2276,2635
11993234,170.1,256.95,127.86,251.55,-1977,29,-2406,-59,2271,2627
11993236,169.7,254.475,127.78,249.075,-1978,2,-2403,-85,2258,2614
11993238,170.34,256.275,127.54,249.975,-1973,21,-2407,-77,2268,2616
11993240,169.3,254.775,127.62,248.625,-1982,5,-2404,-91,2263,2608
11993242,169.14,256.35,127.78,248.25,-1985,20,-2402,-95,2263,2605
11993244,169.46,254.55,128.02,247.275,-1980,2,-2399,-106,2261,2598
11993246,169.06,253.425,127.94,249.45,-1982,-10,-2401,-84,2253,2608
11993248,168.82,254.25,127.22,247.725,-1986,-2,-2407,-102,2255,2599
11993250,167.78,254.475,127.22,247.95,-1996,-2,-2407,-101,2253,2591
11993252,167.94,252.9,127.14,248.025,-1994,-18,-2408,-101,2249,2595
11993254,167.94,254.625,126.58,247.35,-1995,-1,-2413,-110,2256,2593
11993256,167.7,251.325,127.38,246.75,-1994,-36,-2404,-115,2237,2589
11993258,167.38,250.725,127.14,246.825,-1997,-44,-2406,-116,2234,2589
11993260,167.94,251.175,127.22,247.35,-1992,-38,-2407,-110,2241,2596
11993262,167.22,250.5,126.58,245.475,-1999,-47,-2411,-131,2232,2587
11993264,166.74,250.575,126.26,246.3,-2003,-46,-2415,-123,2230,2578
11993266,166.5,249.675,126.9,245.925,-2005,-58,-2409,-127,2227,2582
11993268,167.14,250.575,126.18,245.85,-1999,-48,-2416,-129,2229,2577
11993270,167.7,247.125,127.14,246.825,-1991,-84,-2407,-119,2217,2579
11993272,166.58,248.775,126.18,245.1,-2004,-68,-2416,-138,2217,2577
11993274,166.42,251.325,126.18,245.1,-2008,-43,-2416,-139,2228,2580
11993276,166.42,249.225,126.26,246,-2007,-65,-2416,-129,2217,2577
11993278,166.82,249.3,126.26,246,-2003,-65,-2416,-130,2210,2574
11993280,165.62,250.275,126.58,246.975,-2016,-55,-2414,-120,2222,2572
11993282,166.26,249.15,127.06,246.825,-2009,-67,-2409,-123,2218,2571
11993284,165.7,248.85,127.14,247.05,-2014,-71,-2409,-120,2208,2570
11993286,165.94,249.75,126.58,247.05,-2013,-62,-2415,-121,2218,2570
11993288,165.3,249.675,126.34,247.5,-2019,-64,-2418,-116,2211,2563
11993290,165.7,250.2,126.66,247.275,-2016,-58,-2415,-119,2212,2566
11993292,165.86,252.525,126.34,247.5,-2017,-34,-2418,-117,2225,2565
11993294,165.78,249.525,126.02,247.725,-2015,-66,-2422,-116,2203,2559
11993296,166.1,251.025,125.62,247.125,-2013,-50,-2426,-122,2207,2558
11993298,166.74,252.75,125.86,248.325,-2009,-32,-2425,-110,2208,2554
11993300,165.7,250.125,125.54,247.875,-2017,-61,-2427,-115,2202,2550
11993302,166.1,250.275,125.22,247.35,-2014,-59,-2430,-121,2201,2550
11993304,166.42,253.125,125.86,247.95,-2013,-29,-2425,-114,2216,2552
11993306,165.46,250.95,125.86,248.025,-2021,-53,-2425,-114,2207,2551
11993308,165.7,250.725,125.22,247.275,-2018,-55,-2431,-122,2198,2549
11993310,165.54,252.9,125.38,248.25,-2022,-32,-2430,-112,2208,2549
11993312,165.54,251.325,125.38,248.325,-2021,-48,-2431,-111,2204,2540
11993314,165.86,251.025,125.3,248.1,-2017,-51,-2432,-114,2200,2546
11993316,166.74,251.55,125.62,248.25,-2009,-46,-2428,-112,2198,2546
11993318,165.78,252.075,125.7,248.025,-2019,-41,-2428,-114,2200,2545
11993320,165.86,250.125,125.38,247.65,-2016,-61,-2430,-119,2198,2542
11993322,164.58,250.65,124.82,248.025,-2030,-57,-2436,-115,2194,2539
11993324,161.94,249.525,121.94,246.9,-2056,-70,-2465,-129,2207,2540
11993326,159.86,247.575,117.3,245.625,-2076,-92,-2511,-145,2185,2536
11993328,155.46,245.85,110.02,239.775,-2119,-113,-2579,-213,2189,2534
11993330,150.42,239.55,103.38,234.75,-2164,-183,-2642,-270,2190,2529
11993332,145.7,233.775,96.34,226.8,-2207,-247,-2706,-359,2191,2508
11993334,141.62,227.925,88.82,218.85,-2242,-311,-2775,-447,2178,2489
11993336,139.62,218.175,83.94,213.9,-2253,-414,-2820,-502,2157,2479
11993338,138.1,210.675,79.14,205.725,-2260,-494,-2860,-590,2135,2447
11993340,136.98,204.525,73.46,196.125,-2265,-559,-2908,-695,2120,2412
11993342,133.86,200.1,67.62,191.1,-2293,-606,-2962,-751,2110,2404
11993344,131.46,189.9,62.26,182.55,-2307,-714,-3008,-844,2098,2391
11993346,127.54,181.275,55.78,173.625,-2338,-807,-3064,-942,2087,2364
11993348,124.9,176.7,49.7,168.075,-2360,-857,-3121,-1004,2073,2349
11993350,121.22,171.525,44.5,163.35,-2392,-912,-3168,-1056,2059,2339
11993352,116.66,167.25,40.58,160.5,-2435,-960,-3206,-1089,2049,2324
11993354,114.02,166.2,36.26,157.95,-2460,-973,-3247,-1118,2043,2314
11993356,111.22,164.175,34.66,154.875,-2487,-995,-3259,-1151,2034,2291
11993358,110.18,166.65,33.86,156.075,-2499,-970,-3269,-1139,2042,2299
11993360,108.9,165.3,33.86,154.875,-2512,-985,-3267,-1151,2036,2297
11993362,108.98,166.05,34.42,153.3,-2511,-977,-3259,-1166,2038,2294
11993364,108.66,164.85,35.62,152.025,-2513,-989,-3246,-1179,2045,2294
11993366,108.26,164.4,35.94,152.4,-2517,-994,-3243,-1173,2051,2307
11993368,108.34,163.95,36.74,152.325,-2515,-998,-3235,-1174,2053,2309
11993370,107.46,162.975,36.66,150.9,-2523,-1008,-3234,-1188,2053,2308
11993372,106.5,163.8,37.06,152.475,-2534,-1001,-3232,-1171,2058,2320
11993374,106.66,162.75,37.46,151.575,-2531,-1011,-3226,-1180,2056,2313
11993376,105.94,162,36.9,150.375,-2538,-1019,-3231,-1192,2055,2307
11993378,105.3,161.7,37.86,150.9,-2544,-1021,-3222,-1185,2050,2308
11993380,105.46,162.45,37.7,150.975,-2543,-1013,-3223,-1184,2057,2311
11993382,106.02,161.7,37.62,150.225,-2537,-1020,-3223,-1191,2055,2303
11993384,105.46,161.925,38.1,152.1,-2543,-1019,-3221,-1172,2058,2316
11993386,105.3,161.4,37.46,151.5,-2544,-1023,-3226,-1177,2059,2316
11993388,105.3,160.125,37.94,149.85,-2542,-1036,-3219,-1194,2053,2307
11993390,104.26,160.35,38.9,150.975,-2553,-1034,-3211,-1181,2054,2308
11993392,104.26,160.35,38.5,150.675,-2553,-1034,-3214,-1184,2049,2315
11993394,104.9,160.95,38.02,149.475,-2547,-1026,-3218,-1196,2051,2306
11993396,104.1,160.05,39.38,150.075,-2554,-1036,-3205,-1189,2054,2310
11993398,103.78,160.5,39.14,150.225,-2557,-1031,-3207,-1187,2056,2312
11993400,103.62,158.625,38.82,149.475,-2558,-1050,-3210,-1194,2056,2308
11993402,102.98,159.75,40.34,148.95,-2565,-1038,-3193,-1198,2056,2310
11993404,102.82,158.7,39.94,149.025,-2566,-1049,-3198,-1198,2053,2306
11993406,102.66,158.7,39.22,149.325,-2567,-1048,-3205,-1194,2051,2312
11993408,102.26,158.625,40.58,148.575,-2571,-1050,-3190,-1201,2048,2306
11993410,102.66,157.425,40.34,148.725,-2565,-1061,-3193,-1199,2055,2310
11993412,102.26,157.125,39.7,147.525,-2569,-1065,-3198,-1212,2050,2305
11993414,102.34,157.725,40.5,147.6,-2568,-1058,-3190,-1209,2056,2307
11993416,102.1,156.3,40.26,149.175,-2570,-1073,-3194,-1194,2057,2313
11993418,101.46,155.4,39.7,147.75,-2575,-1082,-3198,-1208,2054,2306
11993420,101.78,156,40.18,147.45,-2573,-1076,-3193,-1211,2057,2312
11993422,101.7,157.05,40.18,148.05,-2574,-1065,-3193,-1204,2060,2322
11993424,101.22,155.1,40.18,146.4,-2577,-1085,-3191,-1222,2052,2310
11993426,101.22,155.475,40.98,146.625,-2577,-1080,-3183,-1218,2058,2310
11993428,100.98,155.55,41.14,147.075,-2580,-1080,-3182,-1214,2061,2313
11993430,100.82,152.85,41.22,146.175,-2578,-1108,-3179,-1223,2053,2311
11993432,100.82,154.425,41.06,144.825,-2579,-1092,-3179,-1237,2058,2307
11993434,100.74,153.075,41.14,145.95,-2579,-1105,-3180,-1225,2057,2314
11993436,101.06,151.725,40.34,144.375,-2574,-1119,-3186,-1242,2054,2311
11993438,99.94,153,40.9,144.075,-2587,-1107,-3180,-1245,2063,2313
11993440,100.58,152.25,40.58,143.625,-2580,-1114,-3183,-1249,2056,2313
