Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
3713756,100.5,140.1,94.18,112.875,-2926,-457,-2966,-741,2160,2356
3713758,100.74,138.15,93.7,112.65,-2922,-477,-2970,-744,2153,2353
3713760,100.34,139.8,93.94,111.975,-2929,-461,-2968,-751,2155,2357
3713762,101.3,140.175,95.78,113.1,-2919,-457,-2951,-739,2153,2358
3713764,105.06,141.15,98.9,116.4,-2884,-445,-2923,-704,2156,2361
3713766,110.58,143.175,104.98,115.35,-2830,-422,-2861,-712,2162,2354
3713768,118.98,146.175,114.1,119.325,-2749,-386,-2775,-666,2162,2351
3713770,129.06,148.2,125.62,121.875,-2650,-359,-2661,-633,2161,2359
3713772,139.14,151.575,137.78,125.625,-2552,-319,-2544,-588,2168,2363
3713774,150.02,155.55,147.38,125.325,-2447,-272,-2447,-586,2172,2374
3713776,158.98,157.425,156.26,130.8,-2359,-248,-2364,-525,2163,2376
3713778,166.34,161.1,162.66,132.45,-2289,-205,-2301,-504,2174,2371
3713780,173.06,162.525,166.18,136.425,-2224,-188,-2270,-462,2165,2361
3713782,177.54,166.5,168.66,139.875,-2182,-144,-2249,-424,2165,2358
3713784,181.46,170.175,171.22,144,-2148,-104,-2228,-381,2162,2348
3713786,183.3,172.2,171.54,148.425,-2130,-82,-2229,-335,2154,2357
3713788,183.46,176.4,169.94,151.425,-2135,-39,-2249,-306,2160,2348
3713790,182.9,176.7,167.3,150.6,-2141,-36,-2275,-316,2166,2345
3713792,181.06,175.5,166.34,153.525,-2159,-50,-2289,-287,2165,2351
3713794,178.58,175.125,164.18,151.8,-2184,-55,-2310,-306,2165,2351
3713796,176.66,173.1,162.5,150.15,-2204,-78,-2326,-324,2165,2348
3713798,175.7,170.475,161.38,149.925,-2211,-106,-2338,-328,2161,2345
3713800,176.26,172.35,161.86,150.15,-2209,-87,-2335,-325,2161,2344
3713802,175.78,172.05,161.06,147.975,-2213,-90,-2341,-348,2157,2339
3713804,176.82,172.8,163.22,149.55,-2205,-81,-2322,-330,2162,2342
3713806,177.86,172.875,163.7,150.525,-2195,-80,-2318,-320,2156,2340
3713808,178.34,173.025,164.58,150.975,-2192,-78,-2311,-315,2161,2340
3713810,178.02,172.65,165.7,151.5,-2195,-82,-2300,-309,2157,2347
3713812,177.94,173.55,165.86,152.4,-2197,-73,-2301,-300,2157,2338
3713814,178.18,172.95,166.1,153.15,-2194,-79,-2299,-291,2159,2342
3713816,178.5,174.525,165.7,152.7,-2194,-62,-2304,-296,2159,2339
3713818,178.98,174.9,165.06,154.2,-2189,-58,-2312,-281,2159,2327
3713820,178.82,173.55,166.58,156.3,-2192,-72,-2300,-258,2154,2331
3713822,178.74,173.85,165.14,154.2,-2193,-69,-2313,-280,2159,2324
3713824,178.58,174.675,166.58,155.4,-2196,-60,-2300,-267,2159,2325
3713826,178.74,172.875,166.5,155.7,-2193,-79,-2301,-264,2149,2332
3713828,179.06,174.525,166.18,155.175,-2192,-61,-2305,-270,2155,2314
3713830,178.02,174.975,166.9,156.675,-2203,-57,-2299,-253,2149,2306
3713832,179.06,174.825,166.82,158.025,-2193,-58,-2302,-239,2141,2306
3713834,178.34,172.425,167.38,158.1,-2198,-83,-2296,-238,2139,2306
3713836,178.58,174,167.3,158.25,-2199,-66,-2299,-236,2140,2299
3713838,178.02,171.9,167.14,157.125,-2202,-88,-2299,-248,2142,2302
3713840,178.82,174.075,166.98,157.725,-2197,-65,-2302,-242,2140,2296
3713842,178.74,173.625,166.66,158.4,-2197,-70,-2305,-235,2134,2289
3713844,179.86,173.025,167.94,160.125,-2186,-75,-2295,-216,2128,2288
3713846,179.3,172.35,166.18,159.525,-2192,-82,-2312,-223,2138,2285
3713848,179.54,174,166.5,159.225,-2191,-65,-2310,-226,2130,2278
3713850,179.62,173.7,165.62,159.15,-2190,-68,-2318,-227,2124,2274
3713852,180.18,175.575,165.46,161.325,-2187,-48,-2323,-205,2126,2267
3713854,180.26,175.425,166.34,161.775,-2186,-49,-2314,-199,2123,2269
3713856,180.02,174.15,166.58,163.2,-2188,-63,-2314,-184,2114,2268
3713858,180.1,177.3,165.62,163.2,-2190,-30,-2324,-185,2127,2266
3713860,180.82,177.075,166.02,163.575,-2184,-31,-2321,-180,2121,2264
3713862,180.26,176.85,166.26,162.675,-2189,-34,-2317,-189,2117,2258
3713864,180.02,179.625,165.46,163.95,-2194,-5,-2328,-177,2117,2256
3713866,179.78,179.4,166.26,163.5,-2197,-7,-2319,-181,2110,2250
3713868,180.42,179.55,165.86,165.15,-2191,-5,-2325,-163,2103,2244
3713870,179.06,183.225,165.54,165.225,-2208,31,-2329,-163,2103,2246
3713872,179.62,181.125,165.3,165.675,-2201,10,-2332,-158,2103,2239
3713874,179.62,180.525,165.7,168.6,-2201,4,-2331,-127,2097,2239
3713876,178.18,184.65,166.02,169.425,-2220,46,-2329,-118,2099,2241
3713878,178.98,185.4,164.98,167.925,-2212,55,-2338,-134,2088,2224
3713880,179.54,185.1,164.18,170.925,-2207,53,-2349,-103,2086,2227
3713882,179.22,185.85,166.1,172.725,-2211,60,-2332,-83,2082,2228
3713884,178.5,185.025,165.3,171.975,-2218,52,-2340,-91,2080,2216
3713886,180.18,187.8,164.42,170.475,-2203,82,-2347,-107,2082,2206
3713888,179.78,187.35,164.82,173.625,-2208,77,-2347,-73,2075,2215
3713890,179.22,187.05,164.9,171,-2213,74,-2343,-101,2074,2196
3713892,180.02,187.95,165.3,171.225,-2206,84,-2340,-98,2072,2195
3713894,180.34,188.25,164.82,173.4,-2203,88,-2346,-75,2070,2183
3713896,181.3,188.475,164.18,173.175,-2194,92,-2353,-77,2062,2177
3713898,181.54,190.95,164.98,175.5,-2194,117,-2347,-53,2062,2178
3713900,181.14,190.125,164.5,175.275,-2197,110,-2352,-54,2055,2175
3713902,179.62,189.3,164.82,175.575,-2212,100,-2349,-51,2049,2163
3713904,180.5,190.125,163.62,175.8,-2204,110,-2362,-48,2042,2157
3713906,180.1,191.1,162.66,177.525,-2209,120,-2372,-31,2044,2159
3713908,180.9,191.7,163.46,178.65,-2201,128,-2366,-17,2036,2153
3713910,181.22,193.425,163.62,177.825,-2199,146,-2363,-26,2038,2142
3713912,180.58,191.325,163.22,179.925,-2204,125,-2369,-3,2030,2143
3713914,180.58,192.225,163.46,180.6,-2204,134,-2367,3,2032,2141
3713916,181.14,193.125,162.98,182.325,-2199,145,-2373,22,2032,2144
3713918,180.02,192.825,163.78,182.175,-2210,141,-2365,20,2022,2129
3713920,179.62,193.725,164.18,181.8,-2215,151,-2360,18,2022,2129
3713922,179.94,194.4,163.78,182.025,-2213,159,-2365,20,2021,2120
3713924,179.14,193.575,163.62,184.425,-2220,151,-2369,46,2013,2118
3713926,180.02,194.25,164.26,183.15,-2211,158,-2361,33,2008,2109
3713928,180.74,195.225,163.78,184.5,-2205,170,-2366,48,2005,2105
3713930,180.9,195.525,164.02,183.975,-2203,173,-2363,42,1995,2090
3713932,181.54,195.825,164.1,183.6,-2197,178,-2362,40,1993,2085
3713934,182.18,196.275,163.86,187.35,-2191,183,-2368,79,1989,2073
3713936,181.54,195.75,163.78,185.25,-2196,178,-2366,58,1988,2072
3713938,181.54,197.025,163.14,187.95,-2197,191,-2375,85,1988,2079
3713940,182.9,196.725,162.66,189.825,-2184,190,-2382,106,1981,2070
3713942,182.5,195.15,162.26,188.025,-2186,174,-2384,87,1972,2062
3713944,181.86,195.675,163.3,188.325,-2193,179,-2374,92,1974,2060
3713946,181.94,197.4,161.86,189.375,-2194,198,-2390,102,1976,2063
3713948,182.26,194.85,162.18,188.1,-2188,173,-2384,90,1969,2053
3713950,181.86,197.1,162.74,189.45,-2193,196,-2380,105,1969,2051
3713952,180.42,195.975,162.02,190.2,-2206,184,-2388,113,1963,2054
3713954,181.86,195.075,162.02,188.175,-2191,175,-2385,92,1956,2043
3713956,180.66,197.55,162.98,191.175,-2204,201,-2378,125,1955,2039
3713958,181.3,196.275,161.86,191.025,-2197,189,-2389,122,1959,2036
3713960,181.78,198.525,161.38,192.225,-2193,214,-2394,136,1952,2036
3713962,182.1,200.175,162.02,192.375,-2192,230,-2388,138,1948,2030
3713964,182.02,200.775,160.82,192.975,-2193,238,-2400,144,1946,2033
3713966,182.18,200.85,161.06,192.6,-2191,239,-2397,140,1944,2024
3713968,182.42,201.525,161.46,193.65,-2188,247,-2393,153,1939,2022
3713970,182.66,201.825,161.38,195.225,-2185,250,-2395,170,1932,2023
3713972,183.46,203.55,160.5,195.45,-2178,271,-2403,173,1927,2013
3713974,182.9,203.7,159.86,195.675,-2184,272,-2410,175,1931,2015
3713976,183.22,205.875,161.14,198.525,-2181,296,-2398,207,1925,2011
3713978,182.98,205.425,160.02,198,-2184,291,-2409,200,1921,2005
3713980,183.7,206.325,161.3,199.35,-2176,302,-2396,217,1924,2004
3713982,183.14,206.7,161.54,198.825,-2182,306,-2393,211,1920,1987
3713984,183.46,206.7,160.18,200.775,-2177,308,-2408,232,1919,1996
3713986,183.14,208.425,160.34,199.35,-2181,326,-2405,218,1917,1989
3713988,183.22,209.625,161.38,200.7,-2181,340,-2394,234,1909,1982
3713990,183.06,211.65,161.06,202.275,-2184,361,-2398,249,1904,1984
3713992,183.38,211.65,161.7,200.7,-2180,362,-2389,235,1903,1974
3713994,184.5,214.95,161.22,201.675,-2171,398,-2395,245,1893,1972
3713996,184.82,214.725,162.18,202.05,-2167,396,-2385,251,1889,1973
3713998,184.34,215.175,161.38,201.975,-2172,401,-2393,250,1884,1972
3714000,183.38,213.675,160.82,200.7,-2179,386,-2396,238,1875,1962
3714002,184.34,215.25,159.38,201.9,-2170,403,-2412,249,1880,1955
3714004,183.62,215.325,159.78,201.45,-2176,405,-2406,246,1877,1952
3714006,184.66,214.575,160.18,200.25,-2166,398,-2401,234,1873,1946
3714008,184.42,214.2,158.82,202.65,-2166,395,-2416,259,1870,1944
3714010,184.34,215.4,158.74,201.975,-2169,407,-2416,252,1872,1944
3714012,183.86,213.9,158.74,202.05,-2171,392,-2415,254,1868,1939
3714014,184.1,214.875,158.58,200.475,-2169,403,-2415,238,1868,1934
3714016,184.82,215.1,159.14,201.6,-2160,407,-2409,251,1864,1936
3714018,183.38,215.325,158.18,201.45,-2176,408,-2419,248,1857,1931
3714020,183.62,214.2,159.94,202.65,-2170,397,-2401,263,1853,1925
3714022,184.1,213.6,158.74,200.4,-2165,392,-2411,238,1850,1924
3714024,183.62,215.325,157.86,201.225,-2170,409,-2419,247,1857,1921
3714026,183.54,213.675,158.98,201.6,-2170,392,-2408,252,1842,1915
3714028,183.38,213.15,158.5,202.875,-2170,387,-2413,265,1839,1917
3714030,183.46,215.175,159.14,202.2,-2171,409,-2406,259,1840,1912
3714032,183.38,214.125,159.06,202.575,-2169,398,-2405,263,1838,1908
3714034,183.7,215.475,157.38,202.725,-2167,412,-2423,264,1836,1905
3714036,182.26,211.05,155.78,199.725,-2177,365,-2435,232,1827,1903
3714038,182.26,205.875,154.1,198,-2173,311,-2451,212,1815,1904
3714040,180.5,200.475,151.3,191.325,-2185,254,-2472,141,1818,1893
3714042,179.06,190.5,146.66,181.95,-2191,149,-2511,41,1823,1890
3714044,178.42,182.775,143.46,174.75,-2190,68,-2536,-35,1820,1881
3714046,178.5,174.225,140.02,164.85,-2182,-20,-2562,-139,1811,1870
3714048,178.1,163.35,138.9,150.6,-2175,-133,-2560,-288,1799,1862
3714050,180.42,155.925,135.7,138.975,-2146,-208,-2582,-410,1789,1848
3714052,181.62,147.525,132.66,132.15,-2126,-295,-2605,-483,1782,1843
3714054,182.18,141.6,129.3,122.625,-2115,-356,-2631,-583,1768,1837
3714056,179.86,132.225,124.82,114.75,-2130,-454,-2667,-666,1767,1826
3714058,177.38,122.25,119.38,105.6,-2147,-558,-2715,-764,1770,1811
3714060,174.98,114.675,115.3,101.1,-2162,-638,-2750,-812,1764,1803
3714062,172.1,108.3,111.46,96.9,-2186,-705,-2784,-858,1760,1797
3714064,169.62,106.05,107.86,93.3,-2208,-730,-2817,-897,1755,1790
3714066,167.7,104.175,105.62,92.55,-2226,-750,-2839,-906,1745,1788
3714068,165.86,102.3,104.74,91.2,-2242,-771,-2845,-921,1744,1783
3714070,166.42,102.375,102.42,89.025,-2237,-770,-2866,-944,1737,1786
3714072,165.78,103.125,102.5,88.35,-2242,-762,-2864,-951,1739,1784
3714074,166.5,103.05,102.5,88.35,-2235,-763,-2863,-952,1736,1784
3714076,165.78,103.125,103.38,86.55,-2240,-762,-2852,-970,1739,1787
3714078,165.86,104.85,103.94,84.075,-2241,-745,-2844,-994,1737,1786
3714080,166.34,104.1,104.9,87.15,-2234,-753,-2836,-963,1741,1783
3714082,166.98,104.25,105.3,85.2,-2228,-751,-2830,-982,1735,1785
3714084,165.86,105.675,105.7,86.025,-2239,-737,-2825,-974,1737,1782
3714086,165.62,106.425,105.14,84.825,-2242,-730,-2830,-987,1738,1787
3714088,165.94,107.4,104.5,86.175,-2238,-720,-2836,-974,1737,1784
3714090,165.14,108.3,105.22,84.9,-2247,-710,-2828,-986,1738,1782
3714092,165.22,108.525,105.3,87.45,-2245,-708,-2828,-960,1735,1779
3714094,164.5,105.525,105.22,85.875,-2250,-740,-2828,-976,1728,1781
3714096,164.42,107.1,105.54,88.2,-2251,-724,-2826,-952,1722,1774
3714098,165.14,106.95,105.7,88.65,-2243,-725,-2824,-948,1717,1769
3714100,165.38,107.4,105.62,89.925,-2240,-721,-2825,-935,1716,1763
3714102,164.1,109.05,105.46,89.625,-2254,-704,-2826,-938,1714,1761
3714104,164.5,107.4,105.7,90.225,-2247,-721,-2822,-932,1712,1759
3714106,164.66,108,105.78,89.475,-2246,-715,-2821,-940,1710,1760
3714108,164.58,109.2,105.86,91.2,-2247,-703,-2820,-923,1708,1757
3714110,164.5,107.925,105.7,90.075,-2246,-716,-2821,-934,1710,1755
3714112,164.66,109.725,105.94,91.2,-2245,-697,-2818,-923,1715,1753
3714114,163.86,109.575,105.78,89.925,-2253,-699,-2819,-935,1714,1760
3714116,163.62,110.325,105.86,90.6,-2255,-692,-2818,-928,1716,1759
3714118,163.3,111.075,106.66,89.025,-2259,-684,-2809,-944,1712,1749
3714120,163.94,109.2,106.82,89.4,-2250,-703,-2806,-941,1710,1750
3714122,163.46,107.7,107.78,89.775,-2254,-719,-2797,-936,1695,1749
3714124,162.66,106.425,106.98,89.25,-2259,-732,-2802,-942,1696,1748
3714126,163.3,107.625,106.82,87.9,-2253,-720,-2803,-956,1696,1746
3714128,163.78,106.875,107.7,89.4,-2247,-727,-2795,-940,1699,1743
3714130,163.46,106.125,106.9,88.425,-2249,-736,-2801,-950,1694,1747
3714132,163.14,105.3,106.42,88.65,-2251,-744,-2805,-948,1692,1745
3714134,162.74,105.675,106.42,88.65,-2255,-741,-2805,-949,1693,1744
3714136,162.9,103.95,107.7,88.5,-2251,-758,-2791,-950,1690,1745
3714138,163.14,105.3,107.38,88.575,-2250,-744,-2794,-949,1691,1740
3714140,162.58,104.925,107.62,88.35,-2254,-749,-2791,-951,1690,1744
3714142,162.98,104.025,107.46,88.05,-2249,-757,-2792,-954,1692,1747
3714144,163.14,104.1,107.22,88.95,-2246,-757,-2794,-946,1690,1739
3714146,162.26,104.625,106.9,87,-2255,-752,-2795,-966,1689,1738
3714148,161.94,103.95,107.3,88.425,-2256,-759,-2791,-951,1687,1739
3714150,162.34,105.6,108.02,89.025,-2254,-742,-2784,-945,1691,1745
3714152,162.5,103.725,108.02,88.8,-2250,-761,-2783,-947,1688,1744
3714154,162.58,104.775,107.7,89.325,-2250,-750,-2787,-942,1686,1748
3714156,162.1,103.425,108.34,89.55,-2252,-765,-2780,-939,1688,1745
3714158,162.58,103.875,106.98,87.975,-2248,-760,-2792,-956,1692,1744
3714160,162.18,104.85,106.58,89.025,-2252,-751,-2795,-946,1690,1747
3714162,162.42,105.45,107.86,89.475,-2250,-744,-2783,-941,1690,1746
3714164,162.1,104.325,107.14,89.175,-2251,-756,-2789,-944,1694,1745
3714166,161.78,105.15,107.94,89.175,-2255,-747,-2781,-944,1691,1745
3714168,162.66,104.55,108.1,89.625,-2245,-753,-2779,-939,1689,1741
3714170,161.78,105.525,107.22,88.875,-2255,-744,-2787,-947,1688,1745
3714172,161.86,105.525,107.38,89.7,-2253,-744,-2785,-938,1691,1740
3714174,161.86,104.55,106.82,89.85,-2252,-754,-2791,-938,1683,1736
3714176,162.66,104.1,107.38,89.7,-2243,-757,-2785,-938,1686,1736
3714178,162.1,104.475,107.14,89.7,-2249,-754,-2787,-938,1682,1740
3714180,161.78,104.625,107.3,89.625,-2251,-753,-2784,-939,1684,1738
3714182,162.02,104.4,107.06,88.725,-2249,-755,-2786,-948,1683,1736
3714184,161.78,104.25,107.86,89.85,-2251,-756,-2779,-937,1682,1734
3714186,161.62,104.7,106.82,89.55,-2253,-752,-2789,-940,1678,1734
3714188,162.1,104.85,107.7,89.7,-2247,-750,-2780,-938,1681,1735
3714190,161.06,105,107.3,89.025,-2258,-749,-2783,-945,1680,1731
3714192,161.38,105.525,105.7,90.225,-2255,-743,-2799,-933,1675,1730
3714194,161.54,105,106.58,89.175,-2252,-748,-2790,-943,1679,1728
3714196,160.98,106.65,107.22,89.925,-2259,-731,-2784,-935,1679,1730
3714198,161.14,105.15,106.58,89.925,-2256,-747,-2790,-936,1677,1724
3714200,161.22,105.225,106.58,90.225,-2255,-746,-2789,-932,1678,1725
3714202,161.3,104.25,106.34,89.475,-2253,-755,-2792,-940,1680,1725
3714204,161.06,105.075,107.62,89.325,-2257,-747,-2779,-940,1677,1723
3714206,160.9,103.725,105.7,89.55,-2257,-760,-2798,-939,1678,1730
3714208,160.9,104.7,106.98,89.775,-2259,-750,-2786,-936,1676,1723
3714210,161.3,105.15,106.66,88.95,-2255,-746,-2788,-945,1674,1726
3714212,161.38,104.25,106.74,89.25,-2254,-754,-2788,-941,1674,1724
3714214,161.62,105.375,105.86,89.85,-2253,-743,-2797,-936,1682,1731
3714216,161.06,105.15,106.34,89.325,-2258,-745,-2792,-941,1681,1729
3714218,161.7,104.175,106.66,89.4,-2251,-754,-2789,-939,1677,1726
3714220,161.46,104.4,106.66,88.275,-2254,-752,-2789,-950,1681,1724
3714222,161.22,104.475,107.3,90,-2256,-751,-2784,-932,1673,1723
3714224,162.1,104.325,106.26,88.2,-2248,-752,-2794,-951,1677,1721
3714226,161.46,104.325,106.42,87.9,-2254,-752,-2792,-954,1678,1725
3714228,161.86,104.475,106.26,89.1,-2252,-750,-2795,-942,1673,1724
3714230,161.22,105.375,106.18,86.775,-2258,-742,-2794,-966,1676,1721
3714232,160.82,106.5,105.14,89.4,-2264,-729,-2808,-939,1673,1725
3714234,159.7,107.7,103.22,90.075,-2277,-718,-2828,-933,1678,1724
3714236,157.06,107.55,101.62,91.2,-2304,-721,-2846,-922,1673,1722
3714238,151.38,109.125,96.9,91.725,-2362,-708,-2893,-920,1666,1722
3714240,147.78,111.6,93.7,90.75,-2402,-685,-2926,-931,1664,1721
3714242,143.22,112.5,87.3,92.7,-2448,-678,-2991,-915,1659,1718
3714244,138.82,112.5,83.62,92.775,-2494,-681,-3030,-917,1653,1713
