Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6879526,461.78,300.15,457.62,297.15,475,-857,429,-887,1793,2512
6879528,461.78,300.45,458.02,298.275,476,-856,434,-876,1787,2520
6879530,461.94,300.825,458.34,297.825,477,-852,437,-881,1785,2519
6879532,462.1,299.925,457.62,298.125,479,-863,430,-879,1793,2519
6879534,462.1,299.775,458.42,297.75,478,-864,438,-884,1789,2524
6879536,461.7,299.55,458.74,298.125,474,-868,441,-881,1783,2519
6879538,461.94,300.375,457.94,298.05,477,-860,433,-882,1783,2525
6879540,461.62,301.65,458.5,298.725,475,-847,440,-875,1786,2525
6879542,462.26,298.425,458.42,297.375,479,-882,438,-890,1783,2519
6879544,461.54,300.375,457.94,298.05,473,-861,433,-884,1786,2520
6879546,462.1,300.15,458.74,298.275,479,-864,442,-883,1786,2522
6879548,462.26,299.025,458.5,297.825,481,-879,440,-888,1784,2520
6879550,461.94,299.175,458.26,297.9,477,-876,437,-888,1787,2523
6879552,462.26,300.75,458.1,298.575,482,-861,437,-881,1782,2522
6879554,462.1,299.85,458.98,297,480,-871,445,-899,1786,2520
6879556,461.7,300,458.74,297.6,477,-870,443,-894,1784,2521
6879558,462.42,298.875,458.82,297.075,483,-883,444,-900,1785,2523
6879560,461.7,300.375,457.94,297.825,478,-868,436,-893,1787,2518
6879562,462.26,299.475,458.5,297.225,482,-878,441,-899,1789,2520
6879564,462.5,298.575,458.82,297.075,485,-889,445,-903,1790,2518
6879566,462.02,299.475,458.58,297.15,481,-879,443,-902,1790,2524
6879568,462.58,298.8,459.38,297.525,487,-888,452,-900,1788,2524
6879570,462.42,299.4,458.98,297.075,486,-881,448,-904,1789,2523
6879572,462.34,299.7,458.66,297.45,486,-880,445,-901,1789,2527
6879574,462.1,299.25,459.86,296.925,482,-885,457,-908,1784,2526
6879576,462.5,299.55,459.3,297.225,488,-883,452,-905,1782,2529
6879578,462.74,300,459.22,296.625,490,-878,451,-912,1784,2521
6879580,462.58,299.1,459.3,296.925,489,-890,453,-911,1777,2522
6879582,462.74,299.4,459.3,297.3,490,-886,453,-907,1782,2525
6879584,463.62,298.8,460.02,297.6,500,-895,461,-906,1779,2526
6879586,463.46,298.8,460.34,296.85,498,-895,464,-914,1778,2523
6879588,463.06,299.325,459.54,297.3,496,-890,457,-910,1783,2525
6879590,462.9,299.4,460.18,297.3,494,-890,463,-910,1785,2527
6879592,463.38,299.1,459.7,297.075,499,-895,459,-914,1779,2525
6879594,462.82,299.25,460.1,297.225,494,-892,462,-913,1781,2528
6879596,463.14,298.875,459.86,297.525,497,-898,461,-910,1783,2522
6879598,463.14,299.925,459.78,297.075,497,-887,460,-916,1775,2522
6879600,463.14,299.925,459.94,297.825,498,-888,463,-909,1779,2525
6879602,462.82,299.925,459.62,296.925,495,-888,458,-918,1779,2523
6879604,463.46,299.85,460.02,297.375,502,-890,464,-915,1778,2525
6879606,462.82,300.375,459.78,297.6,496,-885,461,-912,1777,2528
6879608,463.62,300,459.46,298.05,504,-890,458,-908,1776,2525
6879610,463.22,299.7,460.1,297.9,500,-893,465,-910,1773,2525
6879612,463.06,299.925,459.86,297.6,499,-892,463,-915,1781,2522
6879614,463.3,300.3,459.78,297.45,502,-888,462,-916,1775,2527
6879616,462.9,300.675,459.86,297.525,497,-884,463,-916,1773,2528
6879618,463.22,300,459.94,297.9,500,-891,464,-912,1777,2526
6879620,463.38,300.3,459.86,298.425,503,-889,464,-908,1780,2527
6879622,462.98,300.15,460.1,298.5,498,-891,466,-907,1777,2525
6879624,462.58,300.675,460.02,298.5,494,-886,465,-907,1775,2522
6879626,462.82,300.3,459.7,298.125,497,-890,462,-911,1778,2523
6879628,463.46,300.15,459.7,297.825,503,-893,461,-915,1773,2522
6879630,463.46,300.15,459.78,298.05,503,-893,463,-913,1773,2522
6879632,463.3,300.6,459.94,298.425,501,-888,464,-910,1771,2522
6879634,462.9,299.925,459.94,297.75,497,-895,464,-917,1778,2521
6879636,463.46,300.525,459.78,297.45,503,-890,461,-920,1768,2518
6879638,462.98,300.15,459.78,297.9,498,-894,462,-916,1778,2518
6879640,463.14,301.125,459.46,298.05,500,-884,459,-914,1771,2522
6879642,463.06,301.125,459.46,297.825,499,-885,459,-918,1768,2521
6879644,463.3,300.525,459.3,297.975,501,-892,457,-916,1774,2522
6879646,463.38,300.075,458.9,297.75,502,-897,452,-918,1774,2519
6879648,463.22,301.575,460.02,298.125,501,-881,464,-916,1771,2520
6879650,463.06,299.4,460.02,298.5,497,-904,464,-912,1774,2516
6879652,463.3,301.125,460.18,298.725,500,-886,465,-910,1774,2521
6879654,462.98,301.125,459.46,298.2,497,-886,458,-915,1772,2522
6879656,463.22,301.05,459.94,298.5,499,-888,463,-913,1764,2523
6879658,463.14,300.825,459.62,298.275,499,-890,459,-915,1772,2524
6879660,463.54,301.125,459.22,298.2,502,-888,455,-916,1771,2524
6879662,463.06,301.275,458.82,298.125,497,-886,450,-917,1776,2521
6879664,463.38,299.625,459.78,298.875,499,-905,460,-910,1774,2525
6879666,462.98,300.675,459.14,298.2,496,-893,453,-917,1776,2523
6879668,462.82,300.45,459.3,298.575,494,-896,455,-914,1776,2520
6879670,462.74,300.825,458.9,298.05,492,-892,450,-919,1777,2523
6879672,462.98,300.525,458.98,298.425,495,-896,450,-917,1774,2522
6879674,462.58,300.6,458.58,298.2,490,-895,446,-918,1771,2521
6879676,462.1,301.05,458.74,298.65,485,-891,448,-915,1768,2521
6879678,461.94,300.45,458.42,298.275,482,-897,444,-918,1770,2522
6879680,462.5,301.5,459.06,298.425,489,-887,450,-918,1774,2520
6879682,462.9,300.75,458.5,298.05,492,-896,444,-922,1770,2520
6879684,461.94,300.45,458.98,297.75,481,-899,448,-926,1769,2521
6879686,462.66,300.675,458.98,298.35,489,-897,448,-920,1779,2527
6879688,462.34,300.6,458.42,298.575,485,-899,442,-917,1775,2521
6879690,462.34,300.3,458.5,297.9,485,-901,442,-925,1774,2525
6879692,462.18,300.975,458.18,298.35,483,-895,439,-920,1775,2525
6879694,462.18,300.45,458.02,298.65,483,-900,437,-917,1763,2521
6879696,462.1,300.525,458.5,298.35,481,-901,441,-922,1776,2523
6879698,462.66,300.975,458.26,298.275,487,-896,439,-922,1773,2521
6879700,462.66,300.525,459.3,298.35,486,-901,449,-922,1767,2522
6879702,462.82,300.75,458.58,298.5,488,-899,442,-920,1774,2523
6879704,462.34,301.95,458.58,299.1,484,-886,441,-914,1768,2525
6879706,462.82,300.525,459.22,298.5,488,-902,448,-922,1766,2522
6879708,463.3,301.5,459.14,298.65,493,-893,447,-921,1769,2520
6879710,463.46,301.35,458.98,298.575,494,-895,445,-922,1769,2519
6879712,463.14,302.1,458.98,298.875,492,-887,445,-919,1759,2519
6879714,463.38,301.5,459.3,298.95,493,-894,449,-918,1770,2521
6879716,463.7,301.35,458.9,298.425,497,-896,444,-924,1772,2522
6879718,463.46,301.65,459.54,298.425,494,-893,450,-924,1772,2518
6879720,463.3,300.9,459.3,299.175,492,-901,448,-917,1780,2523
6879722,463.86,301.425,459.46,298.725,498,-896,449,-922,1776,2521
6879724,464.02,301.275,459.54,298.8,500,-897,450,-921,1772,2519
6879726,464.26,301.35,459.22,298.725,503,-897,447,-922,1773,2522
6879728,463.14,303,459.7,298.875,492,-879,452,-921,1767,2523
6879730,463.7,300.375,459.54,298.95,496,-908,450,-920,1773,2522
6879732,464.02,301.425,460.42,299.1,500,-897,460,-919,1772,2523
6879734,463.38,301.725,459.78,299.625,493,-893,454,-913,1773,2520
6879736,464.34,301.5,459.22,299.7,504,-897,448,-912,1771,2516
6879738,464.74,301.05,459.62,299.175,508,-902,452,-918,1772,2523
6879740,463.86,301.05,459.62,299.625,499,-901,453,-913,1776,2520
6879742,464.02,301.425,459.38,298.875,501,-897,450,-921,1778,2518
6879744,464.98,301.275,459.78,299.4,512,-899,455,-916,1769,2526
6879746,464.42,301.8,459.94,299.775,507,-893,457,-912,1771,2517
6879748,464.9,301.35,459.94,299.7,512,-899,458,-913,1775,2520
6879750,464.9,301.35,460.66,298.875,512,-899,464,-923,1776,2513
6879752,464.66,302.1,460.26,299.85,510,-891,462,-912,1776,2519
6879754,464.58,301.425,460.34,299.7,509,-898,463,-914,1774,2519
6879756,464.9,301.95,460.5,299.55,513,-893,465,-916,1775,2518
6879758,464.9,301.65,460.26,299.175,513,-896,462,-919,1776,2518
6879760,464.42,302.175,460.5,299.925,509,-890,466,-912,1773,2522
6879762,464.74,301.8,460.42,298.875,512,-895,464,-923,1770,2517
6879764,464.9,301.65,460.42,299.025,514,-897,465,-922,1773,2516
6879766,464.98,301.5,460.42,298.875,515,-899,464,-924,1769,2514
6879768,465.3,300.975,460.34,299.025,518,-905,465,-923,1777,2518
6879770,465.3,300.975,460.5,297.9,519,-905,465,-935,1773,2516
6879772,465.78,300,460.58,297.9,524,-917,467,-936,1771,2512
6879774,465.62,299.55,460.1,296.775,522,-921,461,-947,1772,2516
6879776,465.22,299.25,460.26,297.075,518,-925,464,-945,1775,2515
6879778,465.86,298.425,460.1,297.15,524,-934,462,-944,1774,2515
6879780,465.78,297.375,460.18,296.25,523,-946,462,-954,1774,2511
6879782,465.94,297.6,460.18,295.95,525,-943,463,-957,1773,2511
6879784,465.78,297.375,460.5,295.35,524,-946,467,-965,1776,2510
6879786,465.46,297.225,460.1,295.275,520,-948,462,-965,1774,2507
6879788,465.86,297.45,460.34,295.875,525,-946,466,-959,1776,2517
6879790,466.02,296.7,460.82,295.275,527,-954,470,-966,1780,2512
6879792,465.46,297.375,460.9,295.275,521,-947,471,-966,1774,2510
6879794,465.94,296.625,460.66,295.5,526,-955,469,-964,1776,2510
6879796,465.38,296.925,460.42,295.95,521,-952,468,-959,1778,2514
6879798,465.62,296.55,460.34,296.475,523,-957,467,-953,1772,2508
6879800,464.74,297.525,460.66,297.9,515,-945,472,-938,1779,2509
6879802,465.14,298.425,460.18,296.85,520,-935,466,-949,1777,2511
6879804,465.06,298.275,460.18,297.6,519,-937,467,-941,1777,2515
6879806,465.14,298.05,460.42,297.675,520,-940,469,-940,1778,2515
6879808,464.66,299.325,460.82,298.875,516,-925,475,-927,1775,2513
6879810,465.54,299.25,460.66,298.65,525,-926,473,-929,1776,2504
6879812,464.9,300.3,460.26,298.575,520,-914,469,-930,1776,2510
6879814,464.66,299.775,460.58,299.1,517,-920,473,-924,1775,2509
6879816,464.82,300.825,460.74,299.55,520,-908,476,-918,1775,2509
6879818,464.82,300.675,460.74,299.775,520,-910,475,-916,1777,2513
6879820,464.66,300.9,460.5,299.4,518,-906,473,-919,1775,2512
6879822,464.42,301.575,461.22,300.15,517,-899,482,-912,1776,2505
6879824,464.02,302.1,461.14,300.075,513,-892,481,-912,1773,2509
6879826,464.26,300.9,460.58,298.875,515,-906,474,-924,1778,2513
6879828,464.18,301.725,461.22,299.925,515,-896,482,-913,1778,2506
6879830,464.42,301.2,460.5,299.4,517,-901,474,-918,1775,2509
6879832,464.5,300.825,460.5,298.875,517,-904,473,-923,1778,2509
6879834,464.5,301.5,460.74,299.55,518,-897,477,-915,1778,2505
6879836,464.34,300.975,460.74,299.325,515,-902,476,-917,1781,2506
6879838,464.82,300.45,460.34,298.425,520,-908,471,-927,1779,2506
6879840,463.78,301.2,460.1,298.35,509,-898,468,-926,1779,2504
6879842,464.26,300,460.26,298.35,513,-912,469,-927,1778,2502
6879844,464.18,300.075,459.78,298.05,512,-910,464,-929,1777,2503
6879846,464.02,299.475,460.26,296.85,510,-917,468,-942,1774,2498
6879848,464.02,299.325,460.1,297.525,509,-918,467,-934,1778,2499
6879850,463.62,298.95,459.62,297.15,505,-921,460,-938,1779,2503
6879852,463.54,299.1,459.38,296.625,503,-919,457,-943,1779,2499
6879854,463.94,297.975,459.54,296.475,507,-932,458,-945,1783,2501
6879856,463.3,297.3,459.78,296.325,498,-938,460,-946,1775,2492
6879858,462.66,296.85,459.38,295.8,491,-943,455,-952,1773,2493
6879860,462.9,297.075,459.38,295.125,492,-941,453,-959,1777,2496
6879862,462.58,297.15,458.82,295.05,488,-940,447,-960,1775,2490
6879864,463.06,296.925,459.3,294.75,492,-943,450,-963,1775,2490
6879866,461.94,296.925,458.9,294.975,480,-942,446,-960,1776,2492
6879868,462.02,297,458.74,295.575,479,-941,443,-954,1774,2490
6879870,462.1,297,458.42,294.45,480,-941,439,-966,1778,2487
6879872,462.74,296.625,458.74,295.575,484,-946,441,-954,1775,2493
6879874,462.42,297.675,458.9,294.675,481,-934,441,-964,1773,2486
6879876,462.5,297,458.58,295.125,480,-942,436,-959,1771,2490
6879878,462.26,297.375,458.42,295.275,477,-938,435,-958,1772,2486
6879880,462.34,298.35,458.58,296.025,476,-927,435,-949,1772,2484
6879882,462.02,298.425,458.02,295.875,473,-926,429,-951,1769,2483
6879884,461.38,298.575,457.86,296.475,464,-924,425,-945,1772,2487
6879886,460.9,299.1,456.9,296.175,460,-919,415,-947,1771,2483
6879888,460.66,299.175,456.5,296.85,455,-918,409,-940,1767,2486
6879890,459.7,298.8,456.26,295.575,444,-921,405,-954,1772,2475
6879892,459.14,298.425,455.14,294.9,435,-925,390,-960,1772,2478
6879894,457.94,298.65,453.22,294.225,422,-921,369,-966,1766,2475
6879896,457.7,296.85,454.02,294,416,-941,375,-969,1770,2475
6879898,458.98,296.55,453.14,293.925,430,-945,366,-969,1769,2472
6879900,459.94,296.7,454.42,294.45,438,-944,377,-964,1765,2464
6879902,461.14,296.55,455.38,294.675,450,-947,388,-963,1765,2470
6879904,462.42,297.075,456.58,293.625,462,-942,397,-974,1764,2469
6879906,462.58,297.15,456.42,293.925,464,-941,396,-971,1764,2466
6879908,462.98,296.7,456.9,294.675,465,-945,399,-963,1764,2464
6879910,462.66,297.45,456.42,294,462,-937,393,-970,1765,2464
6879912,462.42,297.675,456.66,294.525,458,-934,394,-964,1766,2458
6879914,462.34,296.775,456.42,294.225,456,-944,391,-967,1765,2463
6879916,462.34,296.475,457.14,294.825,454,-946,397,-960,1764,2455
6879918,461.7,297.6,456.9,294.3,447,-933,394,-966,1760,2460
6879920,462.5,296.1,457.06,294.225,453,-950,394,-966,1761,2455
6879922,461.62,297,457.06,295.125,444,-940,395,-957,1756,2448
6879924,462.02,296.4,457.38,294.825,446,-946,396,-959,1758,2448
6879926,461.7,297.15,457.46,294.75,444,-937,396,-960,1759,2449
6879928,461.46,296.475,457.46,294.45,438,-943,395,-963,1752,2448
6879930,462.02,297.45,457.7,294.525,445,-933,397,-961,1755,2451
6879932,462.26,297.075,458.02,295.125,445,-937,399,-955,1759,2441
6879934,462.66,295.95,458.26,294.975,449,-949,401,-956,1754,2442
6879936,463.22,297.15,458.18,294.9,454,-936,399,-956,1753,2443
6879938,462.66,297.3,457.86,294.975,448,-933,396,-955,1753,2440
6879940,463.22,296.85,458.34,294.825,452,-938,399,-956,1751,2440
6879942,463.54,297.75,458.9,295.2,457,-929,406,-952,1761,2436
6879944,463.22,297.6,459.06,294.675,451,-929,405,-958,1751,2438
6879946,463.38,297.675,459.06,295.05,453,-928,406,-954,1754,2433
6879948,463.46,297.375,459.3,295.725,453,-931,407,-946,1748,2433
6879950,463.78,297.675,459.14,295.125,456,-928,405,-952,1748,2432
6879952,464.1,297.225,459.54,295.125,458,-932,408,-951,1748,2428
6879954,463.3,297.6,459.62,295.05,450,-927,409,-952,1750,2428
6879956,464.1,297.375,460.1,295.5,457,-929,414,-947,1746,2423
6879958,464.02,297.75,459.94,295.2,457,-925,412,-950,1745,2424
6879960,464.26,296.7,460.02,295.275,458,-936,411,-948,1745,2420
6879962,463.7,297.3,460.02,294.75,452,-929,412,-953,1741,2422
6879964,463.94,297.75,460.18,294.525,454,-923,412,-956,1745,2417
6879966,464.02,297.15,460.26,294.075,455,-930,412,-960,1744,2418
6879968,464.1,297.6,461.06,294.975,454,-924,421,-951,1743,2416
6879970,464.5,297.3,460.82,294.3,459,-928,418,-957,1740,2407
6879972,464.18,296.7,461.14,293.625,454,-933,420,-964,1737,2411
6879974,464.34,296.4,460.9,294.3,456,-937,417,-957,1738,2400
6879976,465.06,296.7,461.14,293.25,463,-933,419,-968,1736,2406
6879978,464.1,296.625,461.38,293.475,453,-933,422,-965,1735,2402
6879980,464.26,296.025,461.14,293.175,453,-940,418,-968,1736,2394
6879982,464.74,295.95,461.62,292.125,458,-941,422,-980,1734,2398
6879984,464.42,296.1,461.46,292.5,454,-939,420,-975,1732,2397
6879986,465.06,295.65,461.7,292.35,460,-944,423,-977,1730,2387
6879988,465.86,294.825,462.02,292.425,468,-953,425,-976,1730,2385
6879990,465.78,293.775,461.94,291.9,466,-964,424,-981,1725,2388
6879992,465.86,294.9,462.34,292.275,467,-951,428,-978,1722,2383
6879994,465.78,294.45,462.5,292.05,466,-957,429,-980,1717,2379
6879996,466.02,294.75,463.06,291.825,468,-953,434,-983,1722,2378
6879998,466.34,295.35,462.66,292.5,472,-947,430,-975,1723,2375
6880000,466.42,295.2,462.82,292.875,472,-949,432,-971,1721,2373
6880002,466.42,295.35,462.9,292.575,472,-947,433,-974,1719,2372
6880004,466.98,296.4,463.3,293.325,478,-936,437,-966,1713,2365
6880006,466.42,296.925,462.98,293.325,473,-929,434,-966,1720,2365
6880008,466.58,297.525,462.74,293.475,475,-923,432,-964,1719,2364
6880010,466.34,297.375,462.74,294.3,472,-925,431,-956,1708,2356
6880012,466.58,298.125,463.14,294.075,475,-916,436,-958,1712,2359
6880014,465.94,297.9,462.98,295.575,468,-919,435,-942,1704,2351
6880016,466.26,297.825,462.58,295.35,471,-920,431,-943,1709,2348
6880018,466.18,297.9,462.58,296.1,470,-919,431,-936,1707,2345
6880020,466.1,298.35,462.66,296.325,470,-914,431,-932,1703,2342
6880022,465.78,297.825,461.54,296.325,466,-919,420,-932,1708,2338
6880024,465.7,298.125,462.18,296.775,465,-915,427,-928,1698,2335
6880026,466.18,297.75,462.02,296.55,470,-920,425,-930,1698,2337
6880028,465.7,298.05,461.94,296.175,464,-916,424,-933,1696,2332
6880030,465.14,297,461.62,296.775,458,-927,421,-927,1698,2330
6880032,465.78,298.05,461.38,296.4,465,-916,418,-931,1691,2324
6880034,465.06,296.4,461.78,296.625,457,-933,422,-928,1691,2324
6880036,464.74,295.575,461.62,295.5,453,-942,419,-940,1693,2322
6880038,465.54,295.275,461.54,295.875,461,-946,419,-936,1688,2324
6880040,465.06,295.2,461.86,295.05,456,-946,422,-945,1685,2318
6880042,465.38,294.45,461.86,294.9,458,-954,422,-947,1683,2317
6880044,465.54,294.825,461.86,294.45,460,-951,422,-951,1684,2311
6880046,465.46,294.3,461.62,293.55,460,-956,418,-962,1678,2308
6880048,466.02,294.15,462.1,293.25,466,-959,423,-965,1677,2307
6880050,465.86,293.7,461.86,293.175,463,-963,420,-965,1678,2305
6880052,465.86,293.475,461.62,294.075,463,-966,419,-955,1678,2296
6880054,465.86,293.325,462.58,293.775,463,-967,429,-959,1680,2301
6880056,466.66,293.25,462.5,293.325,471,-969,427,-965,1673,2292
6880058,466.98,293.85,462.34,294.075,476,-963,427,-956,1671,2289
6880060,467.38,294.45,462.74,293.475,480,-956,430,-964,1670,2290
6880062,467.46,293.7,463.14,294.225,481,-965,435,-956,1673,2287
6880064,467.86,295.125,463.62,293.775,486,-950,440,-961,1665,2278
6880066,468.58,294.75,463.46,293.85,494,-954,438,-961,1666,2280
6880068,468.66,295.125,464.42,294.75,494,-951,449,-952,1663,2276
6880070,468.26,294.975,464.02,294.975,490,-952,445,-949,1665,2271
6880072,468.34,295.575,464.5,296.025,492,-946,452,-939,1657,2266
6880074,468.66,295.275,464.18,295.725,495,-949,448,-942,1660,2268
6880076,468.98,295.5,464.82,295.575,499,-948,455,-944,1658,2259
6880078,469.06,295.725,464.74,296.625,500,-945,455,-932,1654,2256
6880080,469.06,296.55,464.9,297.6,501,-937,457,-922,1654,2253
6880082,469.22,296.55,464.98,297.075,503,-937,458,-928,1654,2252
6880084,469.3,297,465.38,297.3,504,-933,464,-926,1650,2251
6880086,468.82,296.925,465.7,297.075,500,-933,467,-929,1650,2248
6880088,469.3,296.25,465.94,297.225,505,-941,470,-928,1655,2236
6880090,468.98,297.6,466.5,297,502,-926,476,-931,1645,2235
6880092,469.54,296.55,466.02,297.75,508,-939,471,-923,1646,2232
6880094,469.54,297.375,465.86,297.15,509,-930,470,-929,1649,2228
6880096,469.62,296.325,465.86,297.375,509,-941,470,-927,1644,2233
6880098,469.94,296.925,465.78,297.675,513,-935,470,-923,1641,2231
6880100,469.46,297.075,466.26,297.975,509,-933,476,-921,1647,2222
6880102,469.86,297.3,466.1,298.05,514,-931,474,-920,1641,2227
6880104,469.7,297.825,465.46,298.575,513,-925,469,-914,1634,2222
6880106,469.78,296.7,465.86,297.975,514,-938,473,-921,1639,2217
6880108,469.86,297,465.54,297.6,515,-935,470,-924,1633,2217
6880110,469.38,297.9,465.14,297.675,511,-924,465,-924,1636,2218
6880112,469.38,298.125,465.94,298.425,512,-922,475,-916,1635,2211
6880114,469.14,297.825,465.54,298.275,509,-925,471,-918,1635,2211
6880116,469.46,299.025,465.94,298.35,514,-913,476,-917,1626,2209
6880118,469.46,297.75,466.02,298.725,513,-926,477,-913,1636,2208
6880120,469.3,298.2,465.94,299.325,512,-921,477,-907,1636,2204
6880122,469.06,300.225,466.1,299.025,511,-900,478,-910,1623,2206
6880124,468.74,301.725,466.18,300.675,509,-882,482,-893,1624,2202
6880126,468.26,301.65,466.34,300.975,504,-883,483,-889,1624,2198
6880128,468.82,303.675,465.78,302.025,512,-862,479,-877,1616,2197
6880130,468.66,304.125,465.62,302.1,511,-857,477,-876,1616,2198
6880132,469.22,304.875,465.62,303.225,517,-849,478,-864,1614,2190
6880134,469.22,306.525,465.62,303.975,519,-831,478,-856,1617,2188
6880136,469.14,307.425,465.14,303.75,519,-821,474,-858,1614,2188
6880138,469.46,308.175,465.62,304.125,523,-813,479,-854,1612,2189
6880140,468.5,310.5,465.78,305.025,514,-787,481,-844,1617,2184
6880142,468.58,310.425,465.46,305.7,515,-787,479,-837,1613,2182
6880144,468.58,312.075,466.02,306.525,516,-770,485,-828,1614,2179
6880146,468.5,313.2,465.62,307.95,516,-757,482,-812,1613,2178
6880148,467.7,315.75,465.3,310.275,509,-728,480,-786,1607,2178
6880150,467.62,317.7,464.18,312.75,510,-707,470,-758,1609,2179
6880152,467.3,320.025,462.9,316.425,509,-682,459,-717,1608,2171
6880154,466.9,321.825,461.46,319.05,505,-662,445,-687,1607,2164
6880156,467.14,323.775,460.02,322.275,509,-641,432,-651,1603,2162
6880158,467.54,326.55,458.26,323.925,516,-610,415,-632,1596,2154
6880160,467.14,329.775,456.02,326.55,513,-575,393,-601,1596,2150
6880162,468.42,333.3,453.22,329.175,530,-538,365,-571,1582,2148
6880164,469.38,336.9,450.58,332.1,542,-499,339,-536,1577,2145
6880166,470.34,338.625,447.14,334.35,553,-481,304,-509,1584,2142
6880168,471.94,341.325,444.58,336.3,572,-452,278,-485,1589,2138
6880170,473.7,342.9,440.18,338.475,592,-437,233,-458,1587,2136
6880172,474.9,344.25,436.02,340.275,605,-422,189,-434,1586,2138
6880174,478.5,345.6,432.02,341.925,644,-411,147,-413,1573,2131
6880176,480.1,347.25,429.78,366.15,662,-394,141,-148,1570,2022
6880178,478.82,364.725,NaN,NaN,661,-202,NaN,NaN,1481,0
6880180,480.82,394.425,NaN,NaN,703,117,NaN,NaN,1340,0
6880182,485.62,429.45,NaN,NaN,779,494,NaN,NaN,1174,0
6880184,490.82,465.45,NaN,NaN,860,880,NaN,NaN,1008,0
6880186,501.94,503.925,438.18,599.475,1004,1287,398,2377,806,737
6880188,513.06,542.4,438.26,599.475,1149,1694,398,2377,605,737
6880190,513.06,542.4,431.14,640.275,1149,1694,352,2825,605,501
6880192,NaN,NaN,424.26,680.325,NaN,NaN,308,3264,0,266
6880194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6880226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
