Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7742026,468.42,307.575,461.7,313.725,826,2998,756,3068,1255,1420
7742028,468.58,308.55,461.7,315.525,828,3008,757,3089,1254,1424
7742030,468.98,308.7,461.38,314.475,832,3010,753,3077,1256,1424
7742032,470.42,308.625,462.66,315.375,848,3009,767,3086,1255,1424
7742034,471.7,309.525,464.58,316.875,863,3018,788,3102,1258,1424
7742036,474.26,311.025,466.82,317.4,891,3034,813,3107,1257,1422
7742038,477.14,311.1,468.58,317.325,921,3033,831,3105,1257,1425
7742040,479.86,313.875,471.22,319.65,952,3063,860,3130,1262,1421
7742042,481.38,312.975,471.94,320.175,968,3053,868,3136,1262,1431
7742044,482.82,314.25,473.7,319.125,983,3066,887,3124,1261,1425
7742046,483.94,314.625,474.9,321.225,995,3070,901,3146,1268,1429
7742048,483.7,314.775,474.82,320.85,993,3071,900,3142,1264,1435
7742050,483.7,314.175,473.22,321.375,993,3065,883,3148,1262,1426
7742052,482.42,315,473.3,320.7,980,3074,884,3140,1267,1430
7742054,481.94,314.1,472.5,322.5,974,3064,876,3161,1268,1427
7742056,480.98,313.8,472.26,322.2,964,3060,873,3157,1267,1429
7742058,480.74,313.8,471.38,321.075,961,3061,863,3145,1266,1428
7742060,480.9,313.35,471.7,320.625,963,3056,867,3139,1264,1429
7742062,479.78,314.175,471.38,320.925,951,3065,863,3143,1265,1427
7742064,480.1,313.8,471.38,321.225,954,3061,863,3146,1265,1423
7742066,479.62,313.575,471.3,321.225,949,3058,862,3146,1265,1427
7742068,479.7,313.95,470.9,320.625,949,3062,857,3139,1263,1423
7742070,480.18,313.35,471.3,320.925,954,3056,861,3142,1261,1423
7742072,479.94,312.3,471.38,319.275,950,3044,861,3124,1262,1423
7742074,479.94,313.35,471.62,320.55,951,3055,864,3138,1257,1418
7742076,480.98,312.525,470.58,319.875,961,3045,852,3130,1262,1424
7742078,480.66,312.75,471.22,319.35,958,3048,859,3125,1261,1420
7742080,481.38,312.6,471.46,320.25,965,3045,861,3134,1262,1429
7742082,481.46,312,470.82,320.175,965,3039,854,3133,1262,1427
7742084,480.5,313.35,471.06,319.425,955,3053,856,3125,1259,1423
7742086,480.82,312.975,470.26,320.625,958,3049,847,3138,1258,1422
7742088,480.42,312.675,471.3,319.35,953,3046,858,3123,1255,1423
7742090,480.5,312.3,470.26,319.725,954,3042,846,3128,1261,1427
7742092,480.26,312.15,471.62,319.125,951,3040,860,3121,1256,1423
7742094,480.26,312.675,470.26,319.05,951,3046,846,3120,1255,1425
7742096,480.66,313.2,470.34,317.85,955,3051,846,3106,1257,1421
7742098,480.9,313.125,469.78,319.65,957,3051,840,3127,1259,1419
7742100,479.94,312.9,471.06,320.55,946,3048,853,3137,1255,1427
7742102,480.82,311.85,470.74,318.75,955,3036,849,3117,1249,1420
7742104,480.98,312.6,470.42,319.425,956,3044,845,3124,1255,1420
7742106,481.22,313.275,470.18,319.65,959,3052,842,3126,1253,1424
7742108,481.46,312.975,468.9,319.425,960,3049,828,3124,1257,1427
7742110,481.22,313.125,470.74,320.4,958,3050,848,3135,1256,1425
7742112,481.62,313.05,470.42,320.025,962,3049,844,3130,1254,1426
7742114,480.98,313.125,470.98,320.325,955,3050,850,3134,1258,1417
7742116,481.94,313.275,471.06,320.325,965,3051,851,3133,1257,1423
7742118,481.62,313.725,469.94,320.7,962,3057,839,3138,1257,1420
7742120,481.22,313.275,469.7,321.75,957,3052,836,3150,1252,1422
7742122,481.94,312.45,470.98,320.7,964,3043,850,3138,1254,1422
7742124,481.06,313.275,470.5,321.225,955,3053,845,3144,1250,1420
7742126,481.7,313.425,470.58,321.45,962,3054,845,3147,1250,1424
7742128,481.14,312.525,470.82,320.625,956,3045,847,3138,1251,1421
7742130,480.98,312.825,470.26,321.3,955,3048,842,3146,1253,1417
7742132,480.82,312.75,470.1,321.075,953,3048,841,3145,1251,1418
7742134,481.46,313.95,470.1,320.925,960,3061,840,3142,1254,1412
7742136,481.78,314.025,470.18,322.425,964,3063,842,3160,1252,1418
7742138,481.94,313.425,471.14,321.975,965,3056,851,3155,1254,1420
7742140,482.18,313.65,469.7,321.525,968,3060,837,3151,1252,1416
7742142,481.62,313.875,470.18,322.65,962,3062,842,3164,1256,1418
7742144,481.54,313.725,469.86,321.225,961,3061,838,3148,1256,1417
7742146,482.66,314.625,469.78,321.075,974,3070,837,3147,1257,1418
7742148,482.34,315.075,469.7,322.5,971,3077,838,3164,1256,1417
7742150,482.5,313.05,470.98,321.075,972,3054,851,3147,1260,1415
7742152,482.9,313.425,470.02,322.2,977,3060,842,3161,1257,1419
7742154,482.26,314.625,470.58,321.6,970,3073,848,3155,1258,1415
7742156,483.06,314.625,469.78,322.65,980,3074,840,3167,1254,1416
7742158,482.9,315.075,470.66,320.475,978,3079,849,3143,1255,1412
7742160,483.7,314.025,470.18,322.8,987,3069,845,3170,1254,1417
7742162,483.3,314.625,469.62,322.125,983,3075,839,3163,1255,1410
7742164,484.5,315.375,470.58,322.575,997,3084,850,3169,1253,1417
7742166,484.18,314.175,470.74,322.5,993,3071,852,3168,1251,1413
7742168,484.02,313.5,470.58,322.875,993,3065,852,3173,1252,1414
7742170,483.78,314.4,471.14,321.375,990,3075,857,3156,1248,1408
7742172,484.02,314.175,470.42,323.625,994,3074,851,3183,1252,1413
7742174,484.66,314.1,470.58,323.925,1000,3072,853,3187,1249,1413
7742176,484.34,314.175,470.34,323.4,998,3074,851,3182,1250,1414
7742178,484.66,314.325,471.22,323.25,1001,3076,860,3180,1251,1415
7742180,484.66,314.775,470.5,323.625,1003,3082,854,3185,1244,1415
7742182,485.22,315.975,471.14,322.125,1008,3095,860,3169,1247,1406
7742184,484.74,315.075,471.38,323.175,1004,3086,863,3181,1245,1410
7742186,484.74,314.625,470.66,323.925,1004,3081,856,3190,1246,1405
7742188,483.78,316.05,469.06,323.4,995,3098,840,3185,1246,1406
7742190,483.14,315.45,468.98,325.125,988,3092,840,3205,1247,1402
7742192,481.62,316.275,467.3,324.45,972,3103,822,3199,1248,1407
7742194,479.22,316.2,465.62,324.525,947,3103,804,3200,1249,1397
7742196,475.14,315.975,462.34,325.275,904,3102,770,3210,1241,1397
7742198,474.34,317.175,459.78,326.4,896,3116,743,3223,1247,1403
7742200,473.14,317.625,457.38,325.65,884,3122,718,3217,1241,1398
7742202,471.46,316.575,456.26,325.2,866,3111,706,3212,1240,1401
7742204,470.42,317.775,456.18,324.75,856,3124,706,3207,1232,1396
7742206,471.94,316.875,455.62,323.7,872,3114,700,3196,1240,1390
7742208,472.34,316.725,456.26,323.7,877,3113,707,3196,1237,1398
7742210,472.66,316.725,456.34,322.275,881,3113,707,3180,1241,1391
7742212,472.74,317.55,456.34,322.425,882,3123,707,3182,1241,1395
7742214,473.38,316.8,457.3,323.4,889,3114,718,3193,1243,1393
7742216,473.62,316.725,457.06,322.8,891,3113,716,3186,1239,1397
7742218,473.46,316.425,456.98,321.45,890,3109,714,3171,1239,1393
7742220,473.7,316.125,458.66,322.05,893,3107,733,3178,1240,1398
7742222,473.22,315.825,457.06,322.875,888,3103,717,3187,1234,1394
7742224,472.5,316.5,457.46,322.8,880,3112,721,3186,1236,1392
7742226,472.82,315.075,456.66,322.725,883,3096,713,3186,1232,1387
7742228,473.22,314.25,456.82,321.375,888,3086,714,3171,1234,1387
7742230,471.38,315,457.22,321.9,868,3095,719,3176,1233,1388
7742232,472.34,315.45,456.5,322.875,879,3100,711,3188,1231,1383
7742234,472.42,315,456.66,321.675,880,3095,713,3174,1231,1388
7742236,471.86,315.975,456.02,321.675,874,3106,706,3175,1234,1381
7742238,472.5,315.825,456.42,321.75,881,3104,711,3175,1236,1388
7742240,471.78,315.3,455.7,322.05,873,3098,703,3178,1236,1380
7742242,471.14,315.675,455.38,322.65,866,3102,700,3185,1234,1382
7742244,471.7,316.125,455.94,323.4,873,3106,706,3193,1233,1382
7742246,471.78,315.075,455.78,321.9,873,3095,704,3176,1230,1378
7742248,471.38,316.35,454.5,323.025,869,3109,690,3189,1234,1375
7742250,471.3,315.675,454.5,321.975,868,3101,690,3178,1231,1374
7742252,471.06,315.525,455.22,321.9,865,3100,697,3176,1226,1377
7742254,469.86,316.275,454.5,322.275,852,3108,689,3180,1225,1374
7742256,471.22,316.5,455.54,323.175,866,3110,701,3190,1226,1377
7742258,470.18,315.975,454.1,323.025,855,3105,685,3189,1225,1375
7742260,470.42,316.725,454.26,322.95,858,3114,687,3188,1227,1371
7742262,470.66,317.1,454.58,324.075,860,3117,690,3201,1226,1369
7742264,470.9,316.65,454.98,323.025,862,3113,694,3188,1226,1370
7742266,470.5,316.125,454.74,325.35,858,3106,693,3215,1225,1362
7742268,470.82,316.875,455.46,325.125,861,3115,699,3212,1222,1361
7742270,470.42,316.95,455.14,324.825,857,3116,696,3208,1223,1359
7742272,470.26,317.7,455.86,325.5,855,3124,704,3216,1220,1357
7742274,470.18,317.1,456.02,326.55,854,3118,705,3228,1220,1356
7742276,470.42,317.625,456.42,324.825,856,3124,709,3209,1222,1363
7742278,470.74,316.8,455.7,325.95,859,3114,701,3221,1220,1359
7742280,470.34,317.925,455.86,326.325,856,3127,703,3226,1219,1356
7742282,470.9,316.725,455.86,327.825,861,3113,704,3242,1219,1356
7742284,470.58,317.925,456.26,327.15,858,3128,707,3235,1225,1354
7742286,470.42,316.65,456.18,325.875,856,3113,706,3221,1218,1349
7742288,471.3,317.175,456.42,325.875,865,3119,708,3221,1217,1351
7742290,470.34,317.85,456.26,326.7,855,3127,707,3230,1216,1352
7742292,470.58,316.5,456.9,325.275,857,3113,713,3215,1213,1354
7742294,470.82,315.15,456.74,326.1,860,3097,712,3224,1209,1349
7742296,471.3,316.2,456.58,326.025,865,3110,710,3224,1207,1350
7742298,471.3,315.975,457.14,325.725,865,3107,717,3220,1208,1352
7742300,471.62,314.925,456.9,324.3,868,3096,714,3205,1207,1348
7742302,471.54,315.525,456.1,325.65,867,3102,705,3220,1204,1348
7742304,471.38,314.625,457.38,324.45,866,3092,719,3207,1204,1345
7742306,471.62,314.325,457.86,325.275,868,3089,724,3216,1207,1346
7742308,471.38,314.775,458.02,324.3,866,3095,725,3206,1207,1344
7742310,471.38,315,456.5,324.9,866,3097,710,3213,1208,1346
7742312,471.7,313.95,457.54,324.45,870,3086,721,3208,1206,1343
7742314,472.58,314.4,457.06,325.125,879,3091,716,3216,1207,1344
7742316,471.78,315.225,457.3,324.825,872,3100,720,3212,1204,1341
7742318,472.74,314.7,457.7,325.05,882,3094,724,3215,1203,1346
7742320,471.62,314.925,457.54,324,871,3098,723,3203,1202,1340
7742322,472.42,315.975,457.94,324.3,880,3109,728,3207,1195,1335
7742324,472.98,315.525,457.38,325.425,887,3105,723,3220,1189,1335
7742326,473.38,316.425,457.54,325.125,891,3114,724,3217,1190,1337
7742328,473.14,317.325,458.1,325.2,889,3125,731,3218,1186,1333
7742330,472.82,316.65,458.1,325.275,886,3118,731,3219,1193,1341
7742332,472.82,317.175,458.1,325.725,887,3124,732,3225,1193,1336
7742334,472.5,318,457.86,325.575,884,3133,729,3223,1192,1337
7742336,473.14,317.925,458.5,326.475,891,3134,737,3234,1191,1339
7742338,472.5,317.475,458.26,325.95,884,3129,735,3228,1191,1337
7742340,473.54,319.425,457.7,326.1,897,3151,729,3231,1191,1334
7742342,473.3,318.9,458.42,326.4,894,3145,737,3234,1191,1335
7742344,472.1,319.425,458.26,325.95,883,3153,736,3229,1187,1331
7742346,472.9,319.875,458.26,326.4,891,3157,736,3234,1192,1335
7742348,473.22,319.725,458.74,327.525,895,3156,742,3248,1193,1337
7742350,472.58,320.925,458.66,326.325,888,3170,741,3235,1191,1334
7742352,472.98,320.625,459.06,327.225,893,3168,747,3246,1190,1333
7742354,473.22,320.4,458.34,326.775,896,3165,738,3241,1187,1331
7742356,472.9,321.6,458.9,327.9,894,3179,746,3255,1186,1332
7742358,473.54,320.55,458.66,328.65,900,3168,744,3263,1184,1329
7742360,473.38,320.85,458.1,327.075,900,3172,738,3247,1186,1327
7742362,473.62,321.15,458.42,327.675,902,3175,742,3254,1186,1326
7742364,473.54,320.85,458.34,327.6,901,3173,741,3254,1183,1327
7742366,472.98,319.95,458.34,326.625,895,3163,741,3243,1180,1322
7742368,472.18,320.1,458.5,326.625,887,3166,743,3244,1181,1322
7742370,472.66,320.025,459.06,327.075,892,3166,748,3249,1180,1318
7742372,472.74,319.875,458.34,325.875,893,3165,740,3237,1178,1323
7742374,473.06,319.125,456.98,327.825,896,3157,726,3259,1178,1318
7742376,473.3,319.8,458.1,327.075,899,3165,738,3251,1176,1319
7742378,472.82,319.2,457.78,326.325,894,3158,735,3243,1177,1319
7742380,472.34,319.65,456.82,327.3,889,3164,725,3255,1177,1317
7742382,472.18,319.35,457.3,327.975,887,3161,730,3262,1176,1316
7742384,472.58,319.275,458.02,326.925,891,3160,738,3251,1178,1317
7742386,472.42,319.725,457.14,327.225,890,3165,729,3254,1176,1313
7742388,472.74,318.9,457.3,327.3,893,3156,730,3255,1174,1314
7742390,472.42,319.2,456.5,326.25,889,3160,722,3244,1170,1314
7742392,471.78,318.75,456.58,326.775,883,3155,722,3250,1167,1314
7742394,472.1,318.825,456.82,326.625,886,3156,725,3248,1168,1316
7742396,471.7,317.775,456.18,325.5,881,3144,718,3235,1164,1313
7742398,471.06,318.075,456.58,326.475,875,3148,722,3246,1165,1311
7742400,471.22,318.15,456.02,325.725,876,3148,716,3238,1165,1313
7742402,470.98,317.325,456.66,325.725,874,3139,722,3237,1171,1308
7742404,471.22,317.4,456.74,325.95,875,3139,723,3239,1168,1304
7742406,471.94,317.85,457.78,326.4,883,3144,735,3244,1170,1315
7742408,471.78,317.55,457.94,325.425,881,3140,735,3232,1170,1316
7742410,471.7,317.25,456.9,325.95,880,3136,724,3239,1169,1310
7742412,471.78,316.575,457.62,324.825,880,3128,731,3225,1170,1316
7742414,472.66,317.625,456.9,325.425,889,3140,723,3232,1164,1310
7742416,472.18,317.775,457.38,324.975,884,3141,728,3226,1166,1309
7742418,472.5,318.375,457.38,325.125,888,3148,727,3227,1161,1311
7742420,472.58,318.15,457.38,325.35,887,3144,727,3229,1158,1306
7742422,472.58,317.625,457.86,324.375,887,3138,732,3218,1158,1305
7742424,472.1,318.225,458.18,325.35,882,3144,735,3228,1159,1301
7742426,473.14,318.75,457.54,326.025,893,3149,728,3235,1154,1302
7742428,472.9,318.3,456.66,325.05,890,3144,718,3224,1159,1302
7742430,472.66,319.05,457.62,326.1,888,3152,729,3236,1156,1303
7742432,472.5,320.025,457.94,327.75,886,3162,732,3253,1155,1296
7742434,472.66,317.925,458.18,327.075,887,3138,735,3245,1164,1303
7742436,472.18,318.825,457.54,327.375,882,3147,728,3248,1161,1306
7742438,472.74,319.575,459.06,326.925,888,3155,744,3242,1160,1306
7742440,472.98,318.9,458.26,327.075,890,3147,735,3243,1163,1303
7742442,472.5,319.425,458.98,327.225,885,3153,742,3244,1165,1304
7742444,472.42,319.5,458.5,326.475,884,3153,737,3235,1158,1302
7742446,472.98,319.275,458.42,327.075,890,3150,737,3242,1163,1301
7742448,472.02,319.125,458.18,327.525,880,3147,733,3245,1162,1303
7742450,472.18,318.675,457.3,326.775,881,3142,724,3238,1160,1302
7742452,472.66,318.45,458.18,326.175,886,3139,734,3230,1159,1297
7742454,472.42,318.975,458.42,327.15,884,3144,736,3241,1154,1299
7742456,472.82,317.7,458.26,326.925,888,3129,735,3237,1156,1297
7742458,472.82,317.4,458.42,326.25,887,3126,736,3230,1151,1293
7742460,473.54,316.425,457.38,325.725,895,3115,725,3223,1150,1293
7742462,473.7,316.65,457.94,325.725,897,3117,731,3223,1154,1291
7742464,473.38,315.975,457.94,325.8,893,3109,731,3223,1148,1296
7742466,474.42,314.925,458.02,325.425,904,3097,732,3219,1143,1290
7742468,473.7,315.6,458.02,325.575,897,3104,732,3220,1145,1290
7742470,474.26,315.525,458.98,325.725,903,3103,742,3222,1143,1292
7742472,473.86,314.175,457.78,324.975,898,3088,729,3213,1138,1289
7742474,473.54,316.275,459.62,326.025,896,3111,750,3224,1143,1291
7742476,473.94,315.825,458.5,325.8,900,3105,738,3222,1137,1289
7742478,474.42,314.85,458.1,325.05,905,3094,733,3213,1137,1287
7742480,474.26,316.5,458.42,326.85,904,3113,737,3232,1139,1289
7742482,474.18,317.475,459.06,325.575,904,3123,743,3219,1138,1288
7742484,473.94,317.1,458.74,325.875,901,3119,741,3221,1134,1286
7742486,474.34,317.625,458.18,326.7,906,3125,735,3231,1138,1284
7742488,474.42,317.325,459.38,326.4,907,3121,748,3226,1136,1285
7742490,474.02,317.7,459.06,327.075,903,3125,745,3234,1132,1285
7742492,474.42,317.625,460.34,326.7,907,3125,759,3230,1135,1285
7742494,474.58,318.3,459.7,327.375,909,3132,752,3238,1136,1286
7742496,473.94,318.375,459.7,327.6,902,3133,753,3240,1131,1282
7742498,474.02,319.05,459.62,327.675,904,3140,752,3241,1130,1284
7742500,473.62,319.95,459.78,328.05,901,3150,754,3245,1132,1283
7742502,473.06,320.325,459.86,327.975,894,3155,755,3244,1128,1281
7742504,473.78,321.825,460.26,327.75,903,3171,760,3242,1128,1279
7742506,474.5,321.525,459.46,328.5,911,3168,752,3251,1134,1284
7742508,473.7,321.825,460.42,328.05,903,3172,763,3246,1130,1283
7742510,473.62,322.875,459.78,329.175,902,3184,756,3258,1132,1284
7742512,474.26,323.475,459.78,328.725,910,3190,756,3254,1130,1283
7742514,473.94,322.125,460.66,329.325,906,3176,766,3260,1129,1283
7742516,473.7,322.35,461.14,329.025,904,3179,772,3257,1121,1280
7742518,473.86,322.275,459.38,329.25,905,3178,753,3260,1122,1276
7742520,473.14,322.575,460.02,328.8,899,3182,760,3256,1117,1282
7742522,473.46,322.35,460.42,328.2,902,3179,764,3249,1121,1275
7742524,473.62,322.8,459.54,328.125,905,3185,756,3249,1119,1275
7742526,473.46,322.425,460.1,327.6,903,3181,761,3243,1118,1278
7742528,473.54,321.45,460.34,328.2,905,3171,765,3250,1113,1278
7742530,473.94,322.125,460.1,327.3,909,3178,762,3240,1122,1273
7742532,474.02,321.975,459.54,328.425,910,3177,757,3253,1114,1269
7742534,473.46,321.675,460.1,328.2,904,3173,763,3250,1126,1280
7742536,473.62,321,461.06,328.2,906,3167,774,3251,1128,1278
7742538,473.7,321.075,460.34,328.35,907,3168,766,3253,1124,1279
7742540,473.3,319.725,460.98,328.875,903,3153,774,3258,1123,1277
7742542,473.78,319.65,460.82,327.075,908,3151,772,3239,1126,1278
7742544,473.78,321,459.94,327.675,909,3167,763,3246,1128,1275
7742546,473.46,320.775,460.74,328.125,905,3164,772,3251,1123,1269
7742548,473.62,321.45,459.78,327.15,908,3172,762,3240,1122,1271
7742550,472.82,321.375,460.82,327.675,899,3172,773,3246,1120,1272
7742552,472.98,320.55,460.1,326.85,901,3163,765,3237,1121,1270
7742554,472.82,320.7,460.58,328.8,899,3164,771,3259,1115,1272
7742556,473.22,320.4,460.26,327.975,904,3161,767,3250,1117,1271
7742558,472.66,320.325,459.46,327.975,898,3160,758,3249,1112,1265
7742560,472.66,320.4,460.1,327.3,898,3161,766,3242,1114,1266
7742562,471.94,319.725,459.46,328.125,890,3154,759,3251,1113,1262
7742564,471.86,320.55,459.54,327,890,3162,760,3238,1110,1262
7742566,472.82,320.775,460.5,327.15,900,3165,770,3240,1110,1263
7742568,472.02,320.1,459.94,327.375,891,3158,763,3242,1113,1261
7742570,471.54,320.325,459.54,328.35,886,3160,759,3254,1107,1267
7742572,473.14,320.1,459.78,326.325,903,3157,762,3231,1104,1264
7742574,472.74,320.025,460.1,327.075,899,3156,765,3238,1108,1256
7742576,472.5,319.2,458.18,327.075,896,3147,745,3239,1108,1262
7742578,472.26,319.875,459.22,328.275,894,3154,756,3252,1108,1258
7742580,472.18,319.8,459.22,326.775,893,3153,756,3235,1108,1262
7742582,472.66,320.1,459.38,326.775,898,3157,758,3235,1105,1260
7742584,471.78,319.65,459.78,326.1,888,3151,762,3226,1102,1261
7742586,471.86,318.45,458.74,326.625,889,3138,751,3233,1106,1259
7742588,471.54,319.35,458.74,326.475,886,3147,751,3231,1103,1256
7742590,470.66,319.575,459.14,326.55,876,3150,755,3232,1103,1259
7742592,471.54,319.125,458.98,325.725,886,3145,753,3223,1101,1259
7742594,470.98,319.575,459.46,326.925,880,3150,758,3236,1099,1256
7742596,471.46,319.575,459.06,325.725,884,3150,753,3222,1101,1254
7742598,471.94,319.275,459.22,326.925,889,3146,756,3235,1103,1252
7742600,470.9,319.65,458.82,326.175,878,3150,751,3226,1099,1254
7742602,471.54,319.575,459.38,326.025,885,3149,757,3225,1098,1256
7742604,471.38,318.75,459.06,326.4,883,3140,753,3229,1100,1257
7742606,471.94,319.425,460.02,327.225,889,3147,764,3238,1103,1261
7742608,472.58,319.5,458.66,325.95,896,3147,749,3224,1100,1264
7742610,470.98,318.825,459.06,327.675,879,3141,754,3243,1101,1258
7742612,471.62,319.5,460.1,328.2,885,3148,765,3248,1102,1259
7742614,471.62,319.575,457.7,328.125,886,3149,740,3248,1099,1253
7742616,471.78,319.05,459.86,327.15,888,3142,762,3237,1096,1250
7742618,471.46,319.425,459.14,326.775,884,3147,755,3233,1097,1249
7742620,472.18,320.55,459.94,327.75,892,3159,763,3243,1096,1251
7742622,471.86,320.025,459.54,328.275,888,3153,759,3250,1094,1249
7742624,471.3,320.1,460.02,327.375,883,3155,764,3239,1094,1246
7742626,471.7,319.8,460.26,327.225,887,3151,766,3238,1094,1246
7742628,472.26,320.325,461.3,327.6,893,3158,778,3242,1093,1247
7742630,472.18,320.625,460.66,328.5,892,3161,771,3253,1092,1254
7742632,472.02,320.775,460.34,327.975,891,3163,768,3247,1090,1249
7742634,472.98,320.55,460.26,328.35,902,3160,768,3251,1100,1256
7742636,472.74,319.275,461.38,328.95,899,3147,780,3258,1102,1258
7742638,472.18,320.55,461.7,327.375,893,3161,782,3241,1098,1251
7742640,472.82,319.575,461.3,327.075,900,3150,779,3237,1094,1250
7742642,472.74,319.2,461.62,327.9,899,3147,783,3246,1097,1246
