Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9711304,455.7,311.325,458.98,312.375,371,276,407,287,1159,1276
9711306,455.86,311.025,459.94,311.4,370,275,415,278,1157,1281
9711308,455.78,310.8,459.38,311.625,369,272,409,281,1160,1281
9711310,455.94,311.775,459.46,312.675,369,284,407,293,1160,1282
9711312,455.38,310.2,459.38,311.175,362,267,406,277,1159,1284
9711314,455.94,310.575,458.98,312.45,367,272,399,292,1162,1279
9711316,455.86,310.875,459.62,311.325,366,275,406,279,1161,1283
9711318,456.26,310.575,458.98,311.7,367,273,397,284,1160,1284
9711320,455.86,310.95,459.22,311.175,364,277,399,278,1161,1285
9711322,456.26,310.8,459.86,311.7,365,276,404,284,1162,1284
9711324,456.18,309.525,459.3,311.7,365,262,399,284,1161,1286
9711326,456.26,309.675,459.62,311.625,363,264,400,284,1165,1288
9711328,456.58,310.725,459.86,310.575,366,275,402,273,1162,1287
9711330,457.7,309.975,460.34,312,377,266,406,288,1164,1288
9711332,456.66,309.975,459.94,310.8,365,267,401,275,1166,1294
9711334,456.82,309.825,460.18,309.975,366,265,402,265,1165,1291
9711336,457.22,308.7,459.86,309.225,370,253,398,258,1168,1293
9711338,457.3,309.6,459.94,310.05,369,261,398,266,1168,1291
9711340,457.06,309.15,459.78,309.675,367,256,396,261,1172,1293
9711342,456.98,308.175,460.58,310.125,364,245,403,266,1171,1292
9711344,458.5,309.15,460.34,310.425,381,256,401,269,1174,1293
9711346,458.02,307.125,460.26,309.225,375,233,399,255,1178,1294
9711348,458.74,307.725,460.9,309,382,240,406,252,1173,1295
9711350,458.18,306.45,460.5,309.375,375,225,400,256,1178,1295
9711352,458.1,306.45,460.1,309.15,374,224,396,254,1170,1296
9711354,458.74,307.05,460.66,308.925,381,230,401,250,1174,1298
9711356,458.66,307.2,461.06,308.025,380,232,406,240,1174,1297
9711358,459.06,307.5,460.42,309.525,384,233,398,256,1172,1294
9711360,458.82,307.425,460.98,308.7,381,233,404,246,1171,1297
9711362,458.74,307.425,461.94,309.675,379,232,414,256,1170,1296
9711364,458.82,306.675,461.22,309.45,380,223,406,253,1172,1293
9711366,458.9,308.85,461.7,309.75,381,246,411,255,1169,1296
9711368,459.38,308.1,461.86,309.825,386,238,413,256,1170,1296
9711370,459.54,308.7,461.46,309.375,388,243,408,250,1171,1297
9711372,460.1,307.65,462.02,309.6,394,232,414,252,1177,1301
9711374,459.86,308.25,462.02,309.9,391,237,415,254,1177,1306
9711376,459.7,308.625,463.46,310.2,390,241,431,257,1176,1309
9711378,460.1,308.175,462.66,309.6,394,235,421,250,1178,1311
9711380,460.02,308.925,462.74,309.75,393,243,423,251,1178,1307
9711382,460.18,308.925,462.98,310.95,395,242,426,263,1177,1305
9711384,460.9,308.55,462.58,310.125,403,238,421,255,1179,1306
9711386,460.26,307.65,463.06,310.725,396,227,426,260,1181,1306
9711388,459.7,308.25,462.1,310.65,389,234,416,260,1178,1305
9711390,456.42,308.475,459.38,309.375,354,236,386,245,1183,1301
9711392,450.18,307.875,454.66,306.225,287,231,336,212,1175,1313
9711394,441.86,305.1,446.34,303.525,198,202,245,183,1181,1312
9711396,430.26,300,434.82,297.075,72,150,121,116,1182,1313
9711398,415.7,295.425,420.02,291,-84,102,-38,52,1179,1302
9711400,399.22,286.275,402.34,283.35,-263,6,-229,-26,1176,1303
9711402,383.38,277.425,384.98,274.725,-435,-86,-419,-117,1164,1295
9711404,365.46,268.65,364.98,262.875,-630,-179,-636,-242,1163,1292
9711406,349.78,260.85,345.46,255.375,-800,-261,-848,-320,1154,1294
9711408,335.14,249.525,328.1,249.075,-960,-381,-1036,-384,1161,1281
9711410,319.22,243.975,310.34,240.3,-1134,-439,-1231,-478,1151,1264
9711412,306.9,238.425,292.66,235.725,-1268,-497,-1423,-523,1149,1260
9711414,294.42,232.425,277.94,228.075,-1406,-560,-1584,-604,1134,1261
9711416,285.14,228.6,263.62,223.275,-1507,-601,-1741,-654,1129,1256
9711418,277.46,225.3,253.46,216.3,-1591,-636,-1853,-729,1129,1248
9711420,272.34,225.3,245.54,210.075,-1647,-634,-1940,-795,1124,1246
9711422,270.26,223.2,241.54,206.925,-1670,-657,-1985,-830,1121,1241
9711424,269.62,222.45,239.38,204.225,-1678,-665,-2009,-859,1117,1241
9711426,269.46,222.15,239.94,203.925,-1681,-668,-2004,-862,1114,1242
9711428,269.7,221.175,239.94,203.925,-1678,-679,-2004,-862,1114,1242
9711430,268.5,221.25,241.46,203.775,-1692,-678,-1989,-864,1119,1247
9711432,268.1,220.2,241.94,204.6,-1697,-689,-1984,-856,1128,1248
9711434,267.14,220.5,244.1,205.95,-1708,-686,-1961,-840,1126,1251
9711436,267.3,220.65,243.78,204.675,-1707,-684,-1965,-854,1129,1252
9711438,266.1,219.375,245.3,205.575,-1721,-697,-1950,-845,1132,1254
9711440,266.1,219.825,245.06,205.575,-1721,-692,-1952,-845,1130,1252
9711442,265.7,220.65,244.5,204.9,-1727,-683,-1960,-852,1137,1254
9711444,265.54,221.475,245.62,205.425,-1729,-674,-1948,-847,1134,1255
9711446,265.22,220.8,243.94,204.375,-1734,-681,-1968,-857,1139,1253
9711448,264.5,220.875,244.26,204.375,-1741,-680,-1965,-857,1130,1253
9711450,264.34,222,244.98,204.75,-1745,-667,-1958,-853,1131,1253
9711452,265.06,221.175,244.34,204.675,-1737,-676,-1965,-853,1129,1255
9711454,264.1,221.175,244.26,203.925,-1750,-675,-1968,-860,1129,1257
9711456,264.02,221.7,244.1,204.375,-1750,-670,-1970,-856,1127,1259
9711458,263.62,220.2,243.78,204.675,-1756,-684,-1975,-851,1128,1253
9711460,263.62,221.55,243.38,204.45,-1756,-670,-1979,-853,1128,1255
9711462,263.94,220.875,244.74,205.05,-1754,-677,-1965,-847,1125,1255
9711464,263.38,221.475,244.18,203.775,-1760,-669,-1971,-860,1127,1258
9711466,263.22,221.175,245.22,204.75,-1763,-672,-1962,-849,1127,1257
9711468,263.78,221.1,245.14,205.05,-1757,-673,-1962,-845,1132,1258
9711470,263.38,220.65,245.62,203.925,-1762,-677,-1958,-857,1130,1257
9711472,263.46,220.725,245.54,203.775,-1762,-676,-1960,-858,1129,1263
9711474,263.3,220.125,245.62,205.125,-1764,-681,-1959,-843,1132,1258
9711476,264.42,219.6,245.62,204.375,-1752,-688,-1960,-851,1134,1261
9711478,264.02,220.35,246.42,204.975,-1757,-679,-1951,-844,1128,1263
9711480,263.46,220.05,246.98,203.925,-1763,-681,-1945,-856,1132,1258
9711482,264.5,219.075,247.46,202.5,-1752,-692,-1941,-871,1132,1260
9711484,264.74,219.525,247.7,202.5,-1749,-687,-1938,-871,1131,1262
9711486,264.58,219.3,247.94,203.025,-1751,-689,-1935,-864,1132,1261
9711488,264.66,218.325,247.54,203.325,-1750,-699,-1939,-862,1131,1263
9711490,264.82,217.8,247.78,202.05,-1748,-705,-1936,-875,1138,1261
9711492,264.82,218.25,248.5,202.35,-1748,-700,-1929,-872,1134,1257
9711494,265.86,218.55,249.38,201.9,-1737,-697,-1918,-877,1132,1254
9711496,265.78,217.575,248.74,201.525,-1737,-708,-1925,-880,1134,1261
9711498,265.54,217.65,250.74,201.3,-1739,-707,-1902,-884,1134,1254
9711500,266.74,216.9,250.66,201.225,-1726,-716,-1904,-885,1135,1257
9711502,266.42,216.9,250.58,201.75,-1728,-715,-1902,-879,1134,1253
9711504,266.02,217.725,251.22,201.15,-1731,-707,-1896,-886,1136,1259
9711506,266.26,216.525,251.94,201.225,-1728,-720,-1886,-886,1136,1260
9711508,266.5,216.6,251.62,200.85,-1725,-719,-1890,-890,1137,1258
9711510,266.58,216.675,252.1,201.825,-1722,-719,-1882,-879,1138,1255
9711512,266.42,216.525,252.02,201.825,-1724,-720,-1883,-879,1137,1257
9711514,266.82,216.45,252.18,200.925,-1717,-722,-1879,-890,1137,1255
9711516,267.46,215.85,252.58,199.95,-1710,-729,-1875,-901,1139,1254
9711518,267.22,216.6,252.9,201,-1711,-722,-1869,-891,1136,1254
9711520,266.98,215.175,253.14,200.55,-1713,-737,-1866,-895,1138,1254
9711522,267.78,215.85,253.3,199.725,-1702,-731,-1861,-905,1139,1252
9711524,268.66,214.275,254.34,200.475,-1692,-749,-1850,-898,1136,1251
9711526,267.62,214.575,254.1,199.725,-1700,-746,-1850,-907,1137,1251
9711528,268.5,214.275,253.14,198.825,-1691,-750,-1861,-917,1136,1253
9711530,268.66,213.75,254.26,199.425,-1686,-757,-1845,-912,1134,1250
9711532,267.86,213.75,254.26,199.125,-1695,-757,-1845,-915,1139,1249
9711534,268.82,213.225,254.5,199.275,-1681,-764,-1839,-915,1132,1244
9711536,269.54,212.325,254.34,198.675,-1674,-774,-1841,-921,1135,1251
9711538,268.66,212.775,253.7,198.675,-1679,-770,-1845,-923,1137,1245
9711540,269.22,212.475,254.1,198,-1674,-774,-1840,-930,1137,1247
9711542,269.46,212.325,253.86,198.6,-1668,-777,-1839,-925,1137,1245
9711544,269.7,212.175,254.5,198.6,-1666,-779,-1833,-925,1134,1244
9711546,269.86,211.95,253.7,198.525,-1661,-783,-1838,-927,1135,1239
9711548,270.42,211.35,254.82,198.525,-1655,-789,-1826,-927,1129,1238
9711550,270.18,211.35,254.98,198.525,-1654,-790,-1822,-929,1130,1241
9711552,271.7,211.125,255.54,198.75,-1638,-793,-1816,-926,1133,1241
9711554,272.1,210.375,257.62,195.825,-1631,-803,-1790,-960,1125,1235
9711556,276.02,208.35,259.3,194.55,-1589,-826,-1773,-975,1114,1232
9711558,279.3,207.45,262.66,192.6,-1551,-838,-1734,-998,1112,1229
9711560,283.54,200.1,265.14,186.675,-1506,-920,-1708,-1064,1119,1226
9711562,285.46,197.475,267.22,184.65,-1484,-950,-1683,-1088,1107,1215
9711564,286.42,196.125,267.7,180.675,-1473,-965,-1679,-1131,1105,1213
9711566,285.78,196.2,266.42,179.175,-1477,-965,-1691,-1149,1103,1212
9711568,285.3,195.45,266.18,178.725,-1483,-973,-1694,-1153,1102,1210
9711570,284.34,194.4,264.02,182.55,-1491,-985,-1714,-1111,1104,1198
9711572,282.98,194.175,262.66,182.325,-1506,-987,-1729,-1114,1106,1193
9711574,282.1,194.775,261.62,181.65,-1514,-981,-1739,-1121,1101,1202
9711576,281.62,194.1,260.66,182.325,-1519,-988,-1749,-1113,1099,1192
9711578,280.9,193.725,260.82,184.125,-1526,-992,-1746,-1094,1103,1192
9711580,280.34,193.8,260.02,183.075,-1532,-991,-1754,-1105,1096,1188
9711582,280.58,195.3,261.06,183.375,-1528,-974,-1742,-1102,1092,1185
9711584,281.54,195.975,260.9,183.675,-1517,-968,-1744,-1099,1090,1185
9711586,279.54,195.75,261.46,183.75,-1539,-969,-1737,-1097,1091,1187
9711588,279.78,199.2,261.14,184.425,-1536,-931,-1741,-1090,1080,1178
9711590,278.82,198.375,259.3,184.275,-1546,-939,-1760,-1090,1079,1175
9711592,278.74,197.85,259.62,184.5,-1546,-945,-1757,-1088,1079,1174
9711594,279.62,199.275,259.54,183.825,-1536,-928,-1757,-1094,1073,1172
9711596,278.82,200.325,259.86,183.825,-1544,-917,-1754,-1095,1071,1174
9711598,278.9,198.15,259.06,183.45,-1544,-939,-1762,-1097,1074,1170
9711600,279.06,199.425,259.3,183.75,-1543,-926,-1760,-1094,1070,1169
9711602,278.66,198.525,259.14,184.575,-1547,-935,-1761,-1084,1074,1164
9711604,279.14,197.4,258.98,183.6,-1542,-947,-1763,-1094,1074,1167
9711606,277.94,198.525,259.14,184.05,-1556,-933,-1762,-1089,1068,1164
9711608,278.58,198.525,257.78,184.35,-1549,-934,-1777,-1085,1070,1161
9711610,277.54,199.2,257.78,184.425,-1561,-924,-1778,-1082,1068,1159
9711612,277.94,198.3,258.02,184.8,-1557,-934,-1776,-1078,1062,1158
9711614,277.7,199.2,257.54,184.35,-1560,-923,-1782,-1082,1063,1158
9711616,277.62,199.425,257.14,184.425,-1561,-920,-1786,-1080,1057,1155
9711618,276.9,198.3,256.58,183.9,-1570,-930,-1794,-1084,1059,1152
9711620,277.54,198.75,256.82,184.8,-1564,-926,-1791,-1074,1054,1151
9711622,277.06,197.625,256.66,184.35,-1571,-937,-1795,-1078,1050,1151
9711624,276.34,198.975,256.98,184.2,-1578,-921,-1791,-1080,1048,1148
9711626,275.78,199.125,256.34,183.975,-1586,-918,-1800,-1080,1050,1145
9711628,276.5,198.6,256.34,184.125,-1579,-923,-1800,-1079,1044,1148
9711630,275.54,197.85,255.94,184.875,-1590,-930,-1806,-1069,1043,1145
9711632,275.14,197.775,256.42,184.575,-1595,-931,-1801,-1072,1048,1144
9711634,275.7,197.1,254.98,184.725,-1591,-936,-1818,-1069,1040,1142
9711636,275.46,197.625,255.54,184.575,-1593,-931,-1812,-1070,1046,1146
9711638,276.18,197.85,254.74,184.875,-1587,-926,-1822,-1065,1044,1137
9711640,276.18,197.1,254.82,184.35,-1587,-936,-1822,-1071,1038,1133
9711642,276.18,196.575,254.82,184.725,-1590,-939,-1824,-1065,1042,1133
9711644,275.54,196.575,253.7,183.825,-1596,-940,-1836,-1074,1036,1134
9711646,275.94,196.125,254.5,185.4,-1595,-943,-1830,-1056,1039,1133
9711648,275.78,196.95,254.18,184.2,-1597,-933,-1833,-1069,1031,1130
9711650,276.26,195.45,254.1,184.05,-1594,-949,-1836,-1069,1030,1126
9711652,275.94,196.125,253.54,183.3,-1597,-941,-1843,-1077,1027,1126
9711654,275.94,195.75,253.86,183.075,-1599,-944,-1841,-1079,1026,1121
9711656,277.06,196.05,254.66,183.45,-1587,-941,-1833,-1074,1022,1119
9711658,276.26,196.125,254.82,183.675,-1598,-938,-1833,-1071,1025,1115
9711660,276.18,196.125,253.94,183.525,-1599,-938,-1843,-1072,1019,1118
9711662,277.06,196.95,254.34,184.725,-1591,-928,-1840,-1058,1015,1112
9711664,276.9,196.125,254.1,183.9,-1593,-938,-1842,-1067,1018,1115
9711666,276.34,195.675,254.18,184.35,-1601,-941,-1844,-1061,1012,1113
9711668,276.18,195.9,254.66,183.675,-1602,-938,-1838,-1069,1015,1111
9711670,276.74,195.975,254.9,184.35,-1598,-937,-1837,-1060,1013,1112
9711672,277.06,196.125,254.34,184.05,-1595,-936,-1844,-1064,1011,1107
9711674,276.74,196.35,254.82,184.425,-1600,-932,-1840,-1059,1009,1106
9711676,277.22,196.65,254.42,184.725,-1594,-929,-1844,-1055,1006,1105
9711678,277.3,197.625,254.82,184.575,-1595,-917,-1841,-1056,1003,1102
9711680,276.26,196.875,255.06,184.125,-1606,-926,-1839,-1061,1003,1101
9711682,276.26,196.2,255.3,183.675,-1607,-932,-1838,-1066,1001,1098
9711684,276.26,196.575,254.58,184.425,-1607,-928,-1845,-1057,1001,1097
9711686,276.98,196.425,255.38,184.5,-1601,-929,-1838,-1056,996,1099
9711688,276.26,195.825,255.14,183.075,-1609,-936,-1841,-1071,992,1091
9711690,276.1,195.525,256.1,182.625,-1612,-938,-1832,-1076,992,1088
9711692,276.9,195.15,255.54,183.45,-1604,-942,-1837,-1067,997,1093
9711694,277.46,194.25,255.46,180.975,-1599,-953,-1840,-1094,992,1087
9711696,276.98,193.8,255.7,180.525,-1603,-957,-1838,-1099,992,1082
9711698,277.38,194.55,255.7,180.975,-1600,-949,-1838,-1094,990,1083
9711700,276.98,194.625,255.3,178.8,-1605,-949,-1843,-1118,987,1078
9711702,277.3,193.425,255.22,178.2,-1602,-962,-1845,-1124,984,1074
9711704,277.3,191.775,255.78,177.9,-1602,-980,-1839,-1128,994,1072
9711706,276.58,192.6,256.26,177.45,-1611,-971,-1834,-1134,987,1074
9711708,277.46,190.8,255.7,177.3,-1601,-991,-1840,-1135,991,1072
9711710,278.26,189.15,255.22,177.375,-1594,-1010,-1846,-1134,982,1076
9711712,278.18,189.15,256.5,176.175,-1595,-1010,-1833,-1148,981,1070
9711714,278.02,188.025,256.34,174.525,-1597,-1023,-1835,-1167,979,1063
9711716,279.22,190.2,255.38,175.2,-1583,-999,-1846,-1159,973,1067
9711718,278.34,188.775,257.7,175.05,-1593,-1015,-1820,-1162,973,1062
9711720,279.78,189.525,256.74,176.4,-1578,-1007,-1831,-1147,968,1063
9711722,279.14,189.825,255.54,175.65,-1584,-1004,-1843,-1155,966,1064
9711724,281.06,189.825,256.34,175.575,-1564,-1005,-1834,-1157,970,1065
9711726,281.38,189.825,256.74,175.125,-1559,-1006,-1831,-1163,966,1058
9711728,281.06,189.75,257.06,174.675,-1564,-1006,-1827,-1168,968,1059
9711730,281.7,190.05,257.86,174.525,-1556,-1005,-1817,-1170,964,1059
9711732,282.42,189.9,257.54,175.275,-1548,-1007,-1821,-1162,970,1060
9711734,281.78,189.975,256.82,176.7,-1555,-1007,-1828,-1147,969,1060
9711736,282.34,189.75,257.54,174.6,-1548,-1009,-1821,-1171,969,1058
9711738,282.1,190.275,257.94,176.25,-1550,-1005,-1815,-1153,967,1056
9711740,282.74,190.5,258.18,175.725,-1543,-1002,-1813,-1159,968,1058
9711742,282.82,190.125,259.06,176.325,-1542,-1007,-1803,-1154,967,1054
9711744,282.66,190.575,259.78,176.4,-1544,-1002,-1794,-1153,967,1053
9711746,282.18,190.125,259.22,177.15,-1548,-1007,-1799,-1146,966,1055
9711748,282.9,191.1,259.54,177.9,-1540,-997,-1796,-1137,962,1053
9711750,282.82,191.925,259.06,177.825,-1539,-989,-1800,-1139,959,1053
9711752,282.26,190.875,259.22,177.3,-1546,-1000,-1799,-1145,961,1049
9711754,283.06,190.725,259.62,176.7,-1536,-1003,-1793,-1152,961,1049
9711756,282.34,191.475,259.46,177.3,-1544,-994,-1794,-1145,959,1047
9711758,282.74,190.875,258.9,177.75,-1538,-1001,-1800,-1141,958,1047
9711760,282.74,192.225,259.3,178.575,-1538,-986,-1795,-1132,954,1049
9711762,282.42,192.225,258.74,178.275,-1540,-986,-1800,-1135,956,1047
9711764,282.58,191.625,259.78,177.75,-1538,-993,-1788,-1142,960,1047
9711766,283.06,191.325,258.9,177.975,-1532,-997,-1796,-1139,957,1049
9711768,282.74,191.625,258.5,179.1,-1536,-994,-1801,-1127,957,1047
9711770,282.1,192.525,259.22,179.85,-1541,-984,-1791,-1119,955,1049
9711772,282.42,192.15,257.78,178.275,-1538,-988,-1807,-1136,952,1047
9711774,282.18,192.525,259.22,178.275,-1539,-984,-1790,-1136,954,1046
9711776,281.46,191.175,259.46,178.65,-1546,-999,-1788,-1133,957,1045
9711778,282.82,191.625,258.5,178.35,-1530,-995,-1797,-1136,954,1045
9711780,282.58,191.7,258.66,178.2,-1533,-994,-1795,-1138,951,1046
9711782,282.98,191.85,258.82,178.275,-1527,-992,-1792,-1137,949,1044
9711784,282.58,193.125,258.74,177.375,-1531,-978,-1793,-1147,945,1042
9711786,284.26,191.925,259.14,178.2,-1511,-992,-1787,-1138,944,1041
9711788,284.1,191.7,257.94,177.75,-1513,-994,-1800,-1143,945,1043
9711790,284.5,191.175,259.22,178.125,-1507,-1001,-1785,-1140,942,1039
9711792,285.7,191.925,259.38,177.9,-1495,-993,-1783,-1142,948,1044
9711794,284.82,191.1,258.26,176.85,-1502,-1002,-1793,-1154,943,1043
9711796,286.18,191.025,258.5,176.475,-1488,-1004,-1791,-1159,947,1041
9711798,285.06,190.425,258.98,177,-1499,-1010,-1784,-1153,946,1043
9711800,285.3,189.225,259.06,176.325,-1496,-1024,-1784,-1161,946,1043
9711802,285.38,190.35,258.66,176.7,-1494,-1012,-1786,-1157,945,1037
9711804,285.54,188.925,259.14,176.7,-1492,-1028,-1781,-1158,943,1038
9711806,285.78,189.45,258.98,176.025,-1488,-1024,-1781,-1166,946,1041
9711808,284.82,189.3,258.58,176.325,-1499,-1025,-1786,-1162,943,1037
9711810,284.58,188.025,258.18,175.5,-1500,-1039,-1789,-1172,946,1038
9711812,285.14,187.8,257.62,175.725,-1494,-1042,-1795,-1170,946,1041
9711814,284.02,187.35,258.58,175.5,-1505,-1048,-1783,-1173,944,1040
9711816,284.18,187.275,257.7,174.525,-1503,-1049,-1793,-1184,946,1036
9711818,284.74,186.9,257.7,174.825,-1496,-1054,-1792,-1182,944,1041
9711820,284.42,187.575,258.5,175.05,-1500,-1046,-1783,-1179,944,1036
9711822,284.74,187.65,257.94,174.9,-1495,-1046,-1788,-1182,941,1037
9711824,284.82,186.675,256.98,174.45,-1494,-1058,-1798,-1187,945,1042
9711826,283.94,187.05,258.1,174.525,-1503,-1054,-1786,-1187,946,1036
9711828,285.7,187.2,258.42,174,-1484,-1053,-1782,-1193,948,1042
9711830,284.74,186.75,256.98,174.75,-1494,-1059,-1797,-1185,947,1038
9711832,285.14,186,258.42,174.15,-1489,-1067,-1782,-1192,950,1038
9711834,284.66,186.075,257.7,174.45,-1494,-1068,-1789,-1189,949,1041
9711836,284.58,186,257.22,174,-1494,-1068,-1794,-1195,951,1044
9711838,284.5,186.15,257.46,174.75,-1494,-1067,-1791,-1187,952,1039
9711840,284.74,187.65,257.7,174.9,-1492,-1051,-1787,-1185,951,1042
9711842,284.74,187.2,257.86,175.125,-1492,-1056,-1785,-1184,948,1038
9711844,285.94,187.8,257.7,175.275,-1478,-1050,-1787,-1182,946,1043
9711846,286.74,188.85,260.26,175.2,-1469,-1039,-1759,-1184,947,1046
9711848,287.14,189.6,262.18,176.1,-1464,-1031,-1737,-1174,947,1041
9711850,289.86,189.6,265.06,176.1,-1435,-1032,-1706,-1176,944,1039
9711852,293.94,189.375,266.98,175.725,-1390,-1035,-1685,-1180,941,1037
9711854,296.66,191.25,270.58,176.25,-1360,-1016,-1646,-1175,943,1035
9711856,299.7,190.95,273.46,175.05,-1327,-1019,-1615,-1189,938,1040
9711858,301.06,191.775,275.7,174.825,-1312,-1010,-1590,-1192,938,1045
9711860,303.06,191.7,278.02,175.275,-1291,-1011,-1565,-1188,940,1042
9711862,307.3,191.925,280.82,176.175,-1244,-1009,-1534,-1177,939,1038
9711864,308.98,191.625,284.18,176.85,-1225,-1014,-1497,-1171,939,1043
9711866,314.18,192.9,287.62,178.2,-1169,-1000,-1459,-1157,941,1035
9711868,317.14,192,291.46,177,-1137,-1010,-1418,-1170,939,1042
9711870,320.58,193.875,294.34,177,-1099,-990,-1386,-1170,941,1043
9711872,323.54,193.425,299.22,177.525,-1067,-996,-1333,-1166,941,1047
9711874,326.42,193.35,302.26,177.825,-1035,-997,-1300,-1162,942,1045
9711876,328.98,193.95,303.62,177.375,-1007,-991,-1285,-1168,939,1043
9711878,330.58,193.5,305.46,177.45,-991,-995,-1265,-1167,942,1044
9711880,331.14,193.65,305.62,177.975,-984,-994,-1264,-1161,942,1044
9711882,331.06,192.6,305.3,177.3,-985,-1004,-1267,-1167,940,1041
9711884,329.86,192.675,304.82,177.225,-999,-1003,-1272,-1167,941,1041
9711886,329.38,191.4,303.3,176.775,-1004,-1016,-1289,-1172,936,1040
9711888,328.9,190.65,302.82,176.55,-1009,-1025,-1295,-1174,941,1040
9711890,328.58,190.125,303.78,176.25,-1013,-1029,-1284,-1177,942,1041
9711892,328.1,190.5,302.74,176.1,-1018,-1025,-1296,-1178,940,1040
9711894,327.54,189.675,302.42,175.65,-1024,-1034,-1299,-1182,938,1040
9711896,328.02,189.45,302.66,175.725,-1019,-1036,-1297,-1182,942,1041
9711898,327.7,188.775,302.98,175.575,-1023,-1043,-1293,-1183,943,1041
9711900,328.1,189,302.58,175.35,-1019,-1041,-1297,-1185,938,1041
9711902,328.66,188.475,302.74,174.075,-1012,-1046,-1295,-1199,945,1043
9711904,328.58,188.25,302.1,174.15,-1013,-1049,-1302,-1198,946,1043
9711906,328.82,186.975,302.26,174.6,-1010,-1062,-1300,-1193,948,1046
9711908,329.94,189.075,304.74,175.05,-998,-1040,-1273,-1189,945,1045
9711910,331.3,188.325,306.74,175.2,-983,-1048,-1252,-1187,950,1042
9711912,336.42,187.35,311.22,176.4,-928,-1060,-1203,-1175,946,1042
9711914,343.7,187.95,320.1,176.4,-849,-1055,-1106,-1177,946,1047
9711916,354.66,189.375,332.42,177.75,-729,-1043,-973,-1165,941,1048
9711918,369.54,190.65,349.46,179.25,-568,-1032,-788,-1153,942,1049
9711920,388.18,194.475,370.42,180.525,-366,-995,-560,-1144,941,1057
9711922,408.02,198.45,391.3,183.6,-151,-955,-334,-1115,938,1054
9711924,430.58,200.025,414.18,183.675,92,-943,-87,-1120,950,1062
9711926,452.1,203.85,435.54,187.95,326,-907,145,-1079,944,1055
9711928,478.1,202.05,456.58,190.5,606,-933,372,-1056,953,1056
9711930,501.54,207.825,479.38,191.325,859,-876,618,-1052,943,1051
9711932,527.38,209.1,500.98,190.275,1138,-868,851,-1069,945,1056
9711934,552.34,213.075,522.34,190.875,1408,-831,1082,-1068,939,1056
9711936,577.46,213.975,543.86,192.3,1678,-827,1314,-1057,938,1052
9711938,603.3,215.475,566.1,192.975,1957,-818,1555,-1056,939,1056
9711940,627.7,216.975,587.94,194.4,2219,-807,1790,-1046,934,1056
9711942,652.98,218.1,608.02,197.625,2491,-801,2006,-1015,937,1048
9711944,675.54,219.375,628.42,198.225,2734,-793,2226,-1014,921,1051
9711946,699.94,220.875,647.86,199.125,2996,-783,2436,-1009,920,1047
9711948,719.22,221.175,665.3,198.15,3203,-784,2623,-1024,915,1047
9711950,737.38,224.175,683.78,200.25,3398,-756,2822,-1006,922,1049
9711952,751.86,221.25,697.94,199.125,3553,-792,2974,-1022,914,1049
9711954,766.58,221.85,709.38,197.85,3710,-789,3096,-1039,918,1047
9711956,774.98,219.975,717.22,195.6,3800,-813,3180,-1065,915,1046
9711958,783.22,218.475,722.1,194.775,3888,-831,3232,-1076,911,1044
