Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
3571806,470.74,328.275,458.1,316.725,669,1638,527,1517,852,955
3571808,469.86,327.9,458.74,321.375,659,1635,537,1569,856,954
3571810,470.02,327.3,458.34,322.2,660,1628,533,1578,857,951
3571812,470.18,328.2,456.1,318.075,663,1638,507,1534,853,953
3571814,472.26,328.125,456.42,321.525,685,1636,512,1572,849,950
3571816,470.74,328.35,457.86,322.575,669,1640,528,1584,853,949
3571818,470.66,326.4,458.98,316.05,667,1619,536,1510,852,951
3571820,470.98,325.65,458.42,323.175,670,1610,535,1590,849,946
3571822,471.78,327.525,459.22,319.8,680,1630,541,1552,856,948
3571824,472.18,326.325,458.26,319.575,683,1617,531,1550,853,947
3571826,470.66,327.375,459.3,320.7,668,1630,543,1562,852,946
3571828,471.54,327.9,457.94,319.725,678,1635,528,1552,852,944
3571830,472.5,328.5,458.18,317.85,688,1641,529,1531,849,954
3571832,473.46,328.05,458.58,320.325,699,1636,535,1559,853,946
3571834,473.86,328.125,458.9,320.55,703,1636,539,1561,854,947
3571836,472.34,326.4,458.34,321.3,686,1618,533,1570,854,947
3571838,471.86,324.975,459.14,317.775,680,1602,540,1530,853,945
3571840,473.94,325.8,457.14,320.775,703,1610,521,1564,855,944
3571842,472.58,327.6,458.5,319.8,689,1631,534,1553,856,950
3571844,473.38,326.325,458.9,319.425,697,1616,538,1549,852,945
3571846,474.02,328.2,458.98,319.2,705,1637,540,1546,848,953
3571848,473.86,326.85,456.74,321.825,702,1622,517,1577,851,941
3571850,472.5,327.9,457.94,317.1,689,1635,527,1523,849,944
3571852,474.18,327,458.58,316.5,707,1624,534,1517,848,944
3571854,473.38,328.8,457.54,321.675,699,1645,526,1576,852,945
3571856,472.66,327.45,456.98,317.775,691,1630,518,1533,848,949
3571858,473.22,327.9,458.98,321.225,697,1635,541,1570,849,942
3571860,473.86,327.825,457.14,321,704,1635,522,1569,846,943
3571862,472.66,327.225,458.26,322.35,691,1628,534,1583,849,947
3571864,474.1,328.725,455.7,319.425,707,1644,505,1553,847,945
3571866,472.34,328.8,459.38,323.475,689,1646,547,1596,852,950
3571868,473.06,328.5,455.54,317.7,696,1643,503,1534,845,946
3571870,473.38,328.725,457.54,319.2,700,1645,525,1549,846,943
3571872,474.18,329.025,454.1,323.775,709,1649,492,1603,851,943
3571874,472.42,328.95,456.74,322.95,690,1649,519,1592,848,946
3571876,474.18,328.875,456.26,321.75,708,1648,513,1579,852,941
3571878,472.9,327.375,457.94,320.325,694,1631,530,1562,846,941
3571880,472.9,329.25,456.9,321,695,1653,519,1571,844,941
3571882,473.22,327.825,457.78,322.725,697,1636,530,1590,850,939
3571884,474.02,328.125,454.74,321,706,1641,497,1573,846,938
3571886,474.26,328.65,456.42,320.4,709,1646,514,1565,845,947
3571888,472.34,330.525,456.18,321.075,689,1669,511,1574,850,935
3571890,474.26,328.425,454.66,321,709,1644,495,1574,847,938
3571892,473.78,330.525,455.7,321.45,704,1669,507,1579,845,930
3571894,473.94,328.65,456.1,320.475,705,1648,509,1568,848,943
3571896,473.54,329.175,457.14,319.8,701,1654,521,1560,845,941
3571898,473.7,330.15,455.54,321.6,704,1665,505,1582,851,939
3571900,473.86,328.95,456.74,320.7,704,1652,516,1571,853,941
3571902,472.58,327.3,457.3,316.575,689,1635,520,1525,847,936
3571904,474.02,328.575,455.54,318.45,705,1649,502,1547,850,933
3571906,473.3,329.025,455.06,321.375,697,1654,498,1580,852,939
3571908,473.7,328.725,455.22,319.125,701,1651,498,1555,849,936
3571910,474.42,328.125,457.06,322.8,708,1644,520,1595,851,937
3571912,473.94,328.725,456.82,321,703,1651,516,1575,849,934
3571914,474.74,328.2,455.62,317.55,711,1645,501,1537,849,939
3571916,474.42,328.125,453.7,319.95,707,1644,482,1566,850,929
3571918,474.58,328.575,456.98,321.6,709,1649,517,1582,849,930
3571920,473.78,327.9,454.58,317.85,699,1643,489,1543,850,938
3571922,475.54,328.35,457.46,320.55,718,1646,521,1571,848,931
3571924,474.98,328.8,453.94,320.925,712,1652,483,1578,846,931
3571926,474.1,327.9,456.1,320.4,702,1643,505,1571,847,934
3571928,474.9,328.275,454.74,321.375,710,1647,491,1583,845,932
3571930,474.26,328.8,455.06,320.775,703,1653,494,1576,847,922
3571932,474.42,327.9,455.3,321.975,704,1644,496,1589,845,930
3571934,475.06,327.375,454.58,319.125,710,1637,487,1558,845,928
3571936,474.66,330,455.38,321.45,707,1667,496,1584,844,931
3571938,477.22,330.375,456.74,319.725,734,1670,510,1564,846,929
3571940,474.9,329.4,455.46,322.275,709,1661,497,1594,846,931
3571942,475.86,329.175,455.54,321.375,718,1658,497,1584,848,927
3571944,475.38,329.625,455.06,323.1,713,1663,493,1604,843,923
3571946,474.9,329.175,455.46,320.55,707,1659,496,1575,842,931
3571948,475.14,329.325,455.38,320.4,709,1661,493,1574,844,921
3571950,475.78,329.775,457.06,320.475,717,1665,512,1574,843,924
3571952,474.58,329.55,456.5,320.1,703,1664,504,1570,841,923
3571954,475.46,330.45,455.3,320.325,713,1674,492,1574,837,921
3571956,476.98,329.925,456.1,320.475,728,1668,500,1575,838,919
3571958,476.1,327.975,455.62,320.325,718,1647,495,1574,833,918
3571960,476.18,330.225,454.98,320.325,719,1673,487,1575,836,915
3571962,476.5,328.425,455.06,319.35,722,1652,487,1565,836,915
3571964,476.98,330.525,453.78,319.65,728,1676,474,1569,834,914
3571966,477.06,330.225,456.5,318.9,728,1673,502,1559,835,916
3571968,476.66,329.025,454.98,320.85,722,1660,486,1583,828,910
3571970,476.74,327.675,456.42,320.475,723,1645,502,1577,837,915
3571972,476.9,328.575,454.34,320.325,724,1655,479,1577,839,910
3571974,477.14,331.2,455.62,320.55,728,1685,492,1579,827,907
3571976,477.14,330.675,455.7,319.875,728,1680,492,1572,834,914
3571978,477.38,329.7,454.5,320.175,729,1668,480,1577,829,908
3571980,477.38,329.475,455.14,320.775,729,1666,486,1584,831,910
3571982,474.9,330.9,457.14,321.825,703,1684,508,1594,830,910
3571984,476.42,331.65,456.58,320.625,718,1692,500,1581,828,906
3571986,476.82,331.275,456.34,320.25,723,1688,497,1577,828,915
3571988,476.34,329.55,457.7,322.575,716,1670,513,1603,826,910
3571990,478.58,330.975,455.38,321.15,741,1684,487,1589,823,907
3571992,476.74,330.525,454.26,321.225,720,1680,475,1591,829,905
3571994,476.58,331.2,455.78,322.875,719,1688,492,1608,829,909
3571996,476.9,330.9,456.82,323.475,722,1685,503,1615,830,913
3571998,477.46,330.825,454.42,319.95,728,1684,475,1577,827,911
3572000,477.62,332.775,455.62,323.25,730,1707,490,1614,827,916
3572002,476.74,330.975,455.78,322.5,720,1687,491,1606,832,910
3572004,476.58,330.075,454.02,322.95,717,1677,472,1613,826,908
3572006,476.82,330.45,455.06,323.1,720,1682,483,1614,826,909
3572008,475.86,331.875,454.1,322.05,710,1699,472,1603,828,908
3572010,477.14,331.5,454.74,322.95,723,1694,479,1613,825,908
3572012,477.86,331.35,454.42,321.375,730,1693,474,1596,822,903
3572014,476.82,330.15,457.06,320.85,718,1680,502,1588,826,907
3572016,477.78,331.875,455.38,321.225,729,1698,484,1594,819,903
3572018,476.58,330.975,455.3,322.2,716,1690,483,1605,821,907
3572020,478.58,331.875,455.38,322.8,737,1699,484,1612,819,906
3572022,477.78,331.05,453.3,324.075,728,1690,463,1628,820,904
3572024,477.3,329.85,452.74,324,722,1677,455,1628,818,903
3572026,476.1,330.225,452.5,321.225,709,1682,452,1597,820,896
3572028,478.66,330.675,452.9,321.375,735,1686,455,1599,817,904
3572030,478.42,330,454.74,321.075,732,1678,475,1594,816,897
3572032,477.62,330,453.46,323.475,723,1679,462,1623,818,895
3572034,477.54,330.45,453.46,319.725,723,1685,460,1580,817,897
3572036,477.94,330.3,454.42,323.4,726,1682,472,1621,815,895
3572038,477.54,331.125,455.14,321.15,722,1693,477,1595,814,896
3572040,479.22,330.15,454.74,321.9,739,1681,473,1604,813,893
3572042,478.02,328.2,452.74,321.525,725,1660,452,1601,812,891
3572044,478.9,330.75,453.54,322.125,735,1687,460,1607,814,893
3572046,478.58,330,454.82,321.75,731,1679,473,1603,809,887
3572048,480.1,328.35,452.18,320.85,746,1660,444,1594,812,890
3572050,478.98,329.325,453.78,322.95,735,1671,462,1616,813,889
3572052,480.1,329.025,452.98,319.575,746,1667,452,1579,805,884
3572054,478.98,329.775,452.5,320.475,735,1676,447,1589,813,886
3572056,478.34,329.1,452.9,322.05,727,1669,452,1607,808,879
3572058,479.54,329.1,454.02,322.275,740,1668,464,1608,808,881
3572060,478.82,328.125,452.58,321.375,731,1657,448,1599,805,884
3572062,479.78,328.2,451.7,321.075,742,1657,438,1596,808,879
3572064,478.58,328.5,454.42,320.475,730,1661,467,1587,801,877
3572066,479.06,329.85,454.82,321.9,735,1676,472,1603,804,884
3572068,479.3,330.6,452.9,322.8,739,1684,452,1613,804,876
3572070,480.58,330.15,454.58,321.75,752,1678,470,1601,801,885
3572072,478.98,329.025,451.22,323.325,734,1666,435,1620,803,877
3572074,479.62,330,453.94,321.9,741,1676,463,1603,800,879
3572076,478.58,330.3,451.62,323.7,731,1680,440,1624,801,878
3572078,478.82,331.5,453.3,322.5,734,1694,457,1609,803,876
3572080,478.82,330.75,453.06,323.925,734,1685,456,1626,798,875
3572082,478.34,330.15,452.42,322.725,728,1679,448,1612,800,881
3572084,479.7,332.1,453.62,323.475,744,1699,461,1620,797,870
3572086,479.46,331.5,454.18,321.3,741,1693,465,1595,799,871
3572088,479.78,331.425,452.98,322.8,745,1691,454,1613,796,873
3572090,479.7,331.725,450.98,321.075,745,1695,431,1594,796,867
3572092,478.18,332.25,455.06,323.775,729,1702,477,1622,795,871
3572094,479.06,330.825,452.82,325.275,737,1686,454,1641,795,877
3572096,480.82,330.6,454.02,324.9,756,1682,467,1635,790,880
3572098,480.5,331.5,451.54,323.775,753,1692,440,1624,792,863
3572100,479.22,330.75,451.06,325.125,739,1685,436,1640,796,867
3572102,478.98,331.125,451.78,322.875,737,1689,442,1614,794,866
3572104,478.26,331.425,451.7,322.275,729,1693,441,1608,795,866
3572106,478.82,329.25,449.06,322.95,734,1669,413,1617,793,867
3572108,478.9,330.9,450.34,323.625,736,1687,427,1624,792,861
3572110,479.22,330.375,450.5,319.875,739,1681,427,1582,790,863
3572112,479.54,329.925,450.26,323.55,742,1675,426,1623,791,864
3572114,479.86,330.975,450.74,320.85,746,1687,430,1592,787,860
3572116,478.74,329.475,450.34,320.7,734,1671,425,1591,790,863
3572118,479.3,330.075,450.26,322.35,740,1678,426,1610,787,863
3572120,478.66,330.9,449.78,321.9,734,1687,421,1606,783,853
3572122,478.82,331.2,449.7,322.2,736,1690,420,1609,784,860
3572124,478.18,329.925,450.02,321.525,728,1677,423,1601,784,856
3572126,479.86,331.725,451.38,321.825,747,1695,437,1604,782,859
3572128,479.94,330.375,451.14,319.95,748,1681,434,1582,787,853
3572130,479.46,329.175,449.54,322.875,742,1667,419,1617,782,857
3572132,479.46,330.15,450.26,321.225,744,1678,426,1597,783,860
3572134,479.62,330.6,450.9,321.825,745,1683,433,1603,784,854
3572136,480.34,329.1,451.3,319.8,752,1665,437,1580,782,853
3572138,480.26,330.075,450.5,320.475,752,1676,429,1589,781,853
3572140,480.98,329.625,451.3,321.75,760,1670,438,1601,779,852
3572142,480.26,329.775,452.42,318.525,752,1673,449,1565,782,851
3572144,478.9,329.25,451.78,320.625,737,1668,444,1588,781,850
3572146,479.06,329.925,450.98,321.075,740,1675,435,1594,775,853
3572148,479.78,330.375,448.98,320.25,748,1680,414,1586,779,843
3572150,479.62,328.725,450.02,318.225,746,1661,424,1563,776,851
3572152,479.62,327.675,450.58,322.275,745,1649,432,1607,777,852
3572154,480.58,327.75,450.18,317.7,755,1649,425,1557,773,848
3572156,478.82,327.825,448.98,317.025,737,1651,412,1549,772,846
3572158,480.18,327,449.62,319.65,751,1640,421,1579,773,846
3572160,480.5,328.725,449.54,319.425,755,1659,420,1576,774,845
3572162,479.78,326.25,450.58,317.7,746,1632,430,1555,774,839
3572164,479.86,327,452.02,316.65,748,1640,445,1543,774,843
3572166,481.3,325.35,450.18,317.175,762,1621,425,1550,773,841
3572168,480.5,325.35,450.34,318.6,754,1621,428,1565,772,850
3572170,480.02,327.3,450.5,317.625,750,1643,429,1554,771,842
3572172,480.58,327.45,449.94,318.6,756,1645,425,1565,771,839
3572174,480.5,326.925,449.78,317.775,755,1639,422,1556,769,842
3572176,480.18,326.325,451.78,317.7,752,1632,444,1554,772,836
3572178,480.02,325.8,452.02,319.275,750,1626,448,1572,768,847
3572180,479.38,327,450.5,319.725,744,1640,431,1577,767,833
3572182,480.66,328.65,451.62,317.625,758,1658,442,1553,768,844
3572184,479.7,327.675,451.46,318.75,748,1648,442,1566,768,837
3572186,479.62,329.025,451.3,319.575,748,1662,440,1575,770,839
3572188,479.38,327.6,448.58,320.4,745,1647,412,1586,766,835
3572190,479.62,328.425,450.18,320.775,748,1656,430,1590,765,836
3572192,479.14,327.9,452.34,319.125,742,1651,452,1570,764,834
3572194,479.7,328.875,452.18,320.7,750,1661,451,1588,767,837
3572196,479.62,330.6,450.66,320.025,750,1681,435,1581,764,841
3572198,479.54,328.35,452.18,319.8,747,1656,451,1578,767,830
3572200,478.5,330.375,450.34,323.25,738,1680,434,1618,764,837
3572202,478.02,330.375,450.34,320.7,733,1680,432,1590,762,834
3572204,478.74,332.325,451.78,322.65,743,1702,450,1611,766,836
3572206,478.74,329.55,452.18,320.025,741,1671,452,1581,768,830
3572208,479.22,331.2,450.66,322.2,748,1690,438,1607,763,832
3572210,479.22,330.225,450.34,322.575,747,1679,435,1612,762,825
3572212,479.14,331.5,449.86,322.05,748,1694,429,1608,760,829
3572214,478.5,329.625,451.94,323.25,739,1674,452,1619,761,828
3572216,478.74,331.2,452.82,319.95,744,1692,460,1583,763,831
3572218,478.1,330.375,451.54,320.175,736,1683,447,1586,762,830
3572220,478.98,330.3,450.26,321,746,1682,433,1597,760,826
3572222,478.5,330.525,451.14,322.5,740,1685,444,1613,764,830
3572224,479.38,331.125,451.3,322.2,750,1693,445,1610,758,828
3572226,478.98,331.875,449.22,321.675,747,1701,423,1606,759,830
3572228,478.18,330.3,450.66,322.725,737,1685,439,1618,759,824
3572230,477.54,331.95,450.18,321.675,732,1703,434,1606,757,830
3572232,478.34,330.75,452.18,319.5,739,1690,454,1581,757,830
3572234,478.82,330.9,450.26,321.525,745,1691,434,1606,756,825
3572236,478.18,329.1,452.02,320.475,736,1672,452,1593,762,828
3572238,478.98,329.4,452.58,320.55,744,1675,458,1594,755,832
3572240,476.98,329.4,449.14,320.175,724,1678,421,1592,752,826
3572242,477.86,330.45,450.66,323.925,733,1688,439,1634,755,831
3572244,478.42,330.225,449.78,320.025,738,1686,427,1590,750,822
3572246,477.62,327.15,450.5,321.45,728,1652,436,1606,751,828
3572248,477.46,328.65,450.98,320.175,727,1670,440,1592,753,826
3572250,476.66,329.85,450.1,321.075,719,1683,430,1602,750,822
3572252,477.06,329.925,449.22,321.375,723,1684,421,1607,754,821
3572254,477.54,327.975,450.26,320.175,726,1662,431,1592,746,828
3572256,477.38,328.95,448.26,321.225,724,1673,409,1606,749,824
3572258,476.34,326.025,449.62,322.05,711,1641,424,1614,748,819
3572260,477.06,326.925,450.42,319.725,719,1651,431,1587,750,818
3572262,476.66,328.575,450.5,323.85,716,1669,435,1634,750,825
3572264,477.22,326.325,447.78,321.225,720,1643,403,1606,745,825
3572266,476.26,327.45,448.42,320.7,710,1657,409,1599,745,818
3572268,476.82,327.075,449.22,321.825,715,1651,418,1611,743,818
3572270,477.22,326.55,449.3,320.85,719,1645,418,1600,745,820
3572272,475.7,328.725,448.98,320.25,704,1670,413,1593,743,817
3572274,477.06,325.125,450.74,319.575,715,1629,432,1585,739,821
3572276,476.58,329.1,449.22,321.9,712,1674,416,1611,747,816
3572278,476.98,328.875,447.94,321.375,716,1671,402,1606,745,819
3572280,476.02,328.725,447.94,322.575,705,1669,402,1619,743,818
3572282,476.02,327.975,449.14,322.275,704,1661,414,1615,744,823
3572284,475.78,328.425,446.82,321.9,701,1666,388,1612,744,817
3572286,475.62,326.4,447.78,324.675,698,1643,401,1642,741,817
3572288,476.1,327.975,448.26,322.65,704,1660,404,1619,743,820
3572290,476.1,327.375,448.18,322.35,703,1653,403,1615,741,816
3572292,475.3,327.675,448.34,321.825,695,1657,403,1609,737,818
3572294,475.94,328.2,446.82,323.775,701,1662,388,1632,739,816
3572296,475.14,329.325,448.02,323.25,693,1675,400,1625,738,819
3572298,475.22,325.05,447.06,322.65,691,1626,390,1618,738,814
3572300,476.74,328.425,448.82,322.575,709,1663,407,1616,742,816
3572302,476.5,329.7,448.18,322.425,707,1677,401,1615,736,816
3572304,476.42,326.175,448.34,321,703,1638,401,1599,741,814
3572306,475.54,328.875,448.42,321.75,696,1668,402,1607,738,821
3572308,476.42,327.375,447.54,321.525,704,1651,392,1605,739,813
3572310,475.7,326.775,448.26,321,695,1645,399,1599,732,812
3572312,476.5,326.4,450.34,321.45,703,1640,422,1601,736,818
3572314,476.9,327.525,448.34,321.15,708,1652,400,1600,737,810
3572316,475.22,326.85,448.1,321.975,690,1646,398,1609,736,811
3572318,476.18,326.025,448.66,322.5,700,1636,404,1614,735,810
3572320,476.02,327.675,449.22,321.675,699,1653,409,1605,738,813
3572322,476.74,324.525,447.22,321,705,1618,388,1598,734,811
3572324,476.66,326.325,448.74,323.25,704,1638,405,1622,735,813
3572326,476.18,324.45,449.14,320.325,698,1617,408,1589,738,814
3572328,477.06,326.775,448.18,319.275,709,1643,396,1578,734,815
3572330,476.74,324.975,448.42,320.4,704,1622,400,1590,734,808
3572332,476.26,325.725,450.34,320.925,699,1631,420,1594,734,816
3572334,476.18,325.275,450.1,322.125,699,1626,419,1607,735,813
3572336,476.02,324.3,449.78,320.625,697,1615,414,1591,732,817
3572338,477.46,326.025,450.74,321.525,712,1633,425,1600,733,816
3572340,477.94,326.775,449.3,323.55,718,1641,411,1624,735,810
3572342,477.06,325.2,449.14,321.15,708,1624,408,1597,732,813
3572344,476.82,325.2,450.58,322.5,705,1624,425,1611,731,811
3572346,476.26,325.875,449.22,320.925,700,1632,409,1595,733,810
3572348,475.94,327.075,450.5,321.9,698,1646,424,1605,730,809
3572350,475.78,324.6,450.26,322.05,695,1619,422,1606,732,809
3572352,476.58,326.55,451.46,324,705,1640,436,1628,733,813
3572354,477.38,328.125,450.66,322.575,715,1657,427,1612,725,813
3572356,476.82,326.925,452.98,320.7,708,1644,451,1590,728,810
3572358,477.78,327.975,452.42,323.1,719,1655,446,1617,727,815
3572360,477.86,327.15,450.18,322.05,720,1646,422,1607,727,809
3572362,478.42,328.125,451.3,322.2,727,1656,435,1608,725,808
3572364,478.1,327.75,453.38,323.775,724,1653,458,1625,729,814
3572366,476.66,326.1,451.62,323.25,708,1635,439,1620,729,812
3572368,476.5,328.425,450.5,325.95,708,1662,430,1651,729,813
3572370,478.5,330.45,452.5,322.875,731,1683,449,1616,727,811
3572372,477.78,327.975,450.98,323.7,722,1656,434,1626,728,807
3572374,478.5,327.375,451.94,324.15,730,1649,444,1630,725,807
3572376,478.82,326.625,449.38,323.325,733,1641,418,1623,724,809
3572378,479.46,328.5,453.86,323.4,741,1662,466,1622,726,813
3572380,478.58,328.875,452.82,323.775,733,1667,455,1627,720,808
3572382,478.9,328.5,450.58,322.8,736,1663,431,1617,721,809
3572384,478.5,329.925,451.54,325.95,734,1680,444,1653,722,809
3572386,477.94,328.125,452.26,324.075,727,1660,450,1631,725,807
3572388,479.86,328.425,449.46,327.75,748,1663,424,1675,719,810
3572390,479.22,327.975,451.86,325.125,741,1657,448,1644,722,816
3572392,478.66,328.275,453.06,324.375,736,1662,461,1635,723,811
3572394,479.38,328.8,451.3,325.8,744,1667,443,1653,721,809
3572396,479.22,328.575,452.1,324.45,743,1665,452,1637,721,806
3572398,478.98,327.75,453.22,322.875,740,1656,463,1619,723,809
3572400,478.42,328.875,451.86,324.9,736,1669,450,1643,716,809
3572402,478.58,329.1,451.78,323.25,738,1672,449,1624,719,807
3572404,479.86,327.6,451.46,324.975,752,1655,447,1644,724,809
3572406,477.78,329.025,451.94,323.4,730,1672,452,1626,717,806
3572408,478.66,328.5,451.7,323.775,741,1666,450,1631,719,807
3572410,478.18,327.45,452.26,323.175,734,1654,456,1624,723,806
3572412,478.1,329.1,450.98,324.075,736,1673,444,1634,721,803
3572414,479.7,326.1,450.98,322.725,751,1639,443,1620,721,804
3572416,479.46,327.375,453.3,321.825,750,1653,468,1608,719,808
3572418,478.26,327.3,451.78,321.75,737,1653,452,1608,720,804
3572420,479.46,327.9,451.06,322.95,751,1658,445,1622,718,808
3572422,478.42,327.675,450.34,323.325,739,1657,438,1627,715,808
3572424,477.86,326.85,451.7,323.25,733,1648,452,1625,717,802
