Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9449322,577.62,307.425,559.46,325.95,1829,351,1635,556,1109,1245
9449324,577.06,308.7,560.5,326.1,1824,365,1647,557,1106,1244
9449326,577.86,309.15,559.62,327.675,1831,369,1636,575,1102,1247
9449328,576.74,310.8,558.26,327.975,1819,387,1622,578,1105,1242
9449330,576.5,311.25,559.06,328.5,1815,392,1630,583,1102,1245
9449332,574.9,313.35,558.82,327.675,1798,415,1626,574,1105,1238
9449334,573.22,314.925,558.82,330.45,1779,432,1625,604,1101,1235
9449336,572.58,316.2,559.46,329.775,1772,446,1632,597,1102,1231
9449338,571.22,318,558.98,333.6,1756,465,1626,638,1099,1240
9449340,570.74,320.775,558.02,333.75,1751,496,1616,640,1100,1237
9449342,569.94,323.625,557.54,336.9,1741,526,1608,674,1093,1232
9449344,570.42,327.45,557.94,337.5,1746,568,1613,680,1089,1234
9449346,570.5,331.65,555.94,341.175,1744,613,1589,719,1081,1231
9449348,569.62,333.375,554.74,341.625,1735,631,1576,724,1079,1227
9449350,569.14,334.2,553.54,341.85,1728,640,1561,726,1079,1227
9449352,569.86,335.7,553.78,342.675,1735,656,1563,735,1076,1222
9449354,570.66,336.3,552.18,343.35,1741,662,1544,742,1072,1220
9449356,572.82,337.275,551.86,343.05,1764,672,1541,739,1069,1218
9449358,574.42,339,551.7,343.5,1780,689,1536,743,1065,1212
9449360,577.06,337.5,550.26,342.825,1808,672,1522,736,1057,1211
9449362,580.34,337.725,549.78,342.75,1840,674,1513,733,1052,1202
9449364,583.22,334.95,550.42,339.75,1871,642,1520,701,1047,1195
9449366,585.86,333.45,547.62,337.125,1896,625,1487,672,1040,1195
9449368,589.14,329.625,546.5,334.725,1931,583,1475,646,1029,1185
9449370,592.34,325.05,545.22,332.7,1962,530,1459,623,1025,1177
9449372,594.58,323.55,541.54,318.3,1986,514,1418,467,1018,1201
9449374,599.06,321.825,NaN,NaN,2032,493,NaN,NaN,1015,0
9449376,604.1,314.1,554.98,313.575,2083,407,1556,410,1025,1210
9449378,606.42,330.675,553.38,334.125,2108,587,1540,634,961,1131
9449380,608.66,347.175,551.78,354.45,2132,766,1524,856,899,1054
9449382,613.94,367.05,550.82,374.475,2188,981,1514,1074,815,980
9449384,617.38,385.35,553.62,392.325,2223,1178,1543,1266,746,902
9449386,621.94,408.825,551.3,412.875,2272,1431,1519,1488,666,817
9449388,628.66,435.375,552.42,434.625,2341,1715,1528,1723,577,737
9449390,635.46,457.65,559.46,453.975,2414,1955,1604,1930,498,659
9449392,645.22,483,562.66,480.75,2516,2225,1637,2217,408,568
9449394,650.1,506.7,564.58,502.65,2568,2478,1659,2453,331,491
9449396,NaN,NaN,566.74,524.025,NaN,NaN,1680,2681,0,407
9449398,NaN,NaN,579.78,545.925,NaN,NaN,1818,2912,0,327
9449400,NaN,NaN,579.78,545.925,NaN,NaN,1818,2912,0,327
9449402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9449440,NaN,NaN,587.7,562.05,NaN,NaN,1895,3069,0,249
9449442,NaN,NaN,587.62,562.2,NaN,NaN,1895,3069,0,249
9449444,NaN,NaN,579.54,548.55,NaN,NaN,1809,2925,0,292
9449446,NaN,NaN,571.38,535.05,NaN,NaN,1723,2780,0,336
9449448,NaN,NaN,569.62,520.725,NaN,NaN,1703,2626,0,384
9449450,NaN,NaN,567.78,506.475,NaN,NaN,1684,2471,0,433
9449452,NaN,NaN,564.82,490.725,NaN,NaN,1652,2303,0,480
9449454,NaN,NaN,561.78,475.125,NaN,NaN,1620,2133,0,529
9449456,613.86,506.85,558.98,462.075,2175,2462,1590,1993,272,566
9449458,613.7,507,556.1,449.1,2175,2462,1560,1852,272,604
9449460,611.62,491.775,556.34,435.675,2153,2299,1561,1707,318,644
9449462,609.54,476.55,556.5,422.25,2130,2136,1562,1561,365,685
9449464,605.62,465.6,556.82,408.45,2090,2016,1567,1410,393,728
9449466,604.9,446.625,557.06,394.425,2081,1812,1568,1258,452,763
9449468,604.26,429.6,556.5,385.05,2076,1626,1564,1155,496,783
9449470,597.46,414.975,555.86,367.2,2003,1469,1556,961,534,834
9449472,592.1,403.275,547.62,352.575,1947,1342,1469,803,563,873
9449474,589.22,384.9,546.74,343.2,1915,1144,1459,701,607,894
9449476,583.14,371.775,547.94,319.5,1852,1001,1473,441,637,970
9449478,577.86,358.8,541.06,306,1795,862,1398,295,668,1005
9449480,578.66,345,NaN,NaN,1806,710,NaN,NaN,695,0
9449482,574.18,327.15,NaN,NaN,1759,515,NaN,NaN,742,0
9449484,572.18,311.625,NaN,NaN,1737,346,NaN,NaN,773,0
9449486,570.1,296.025,NaN,NaN,1714,177,NaN,NaN,805,0
9449488,564.66,281.775,511.62,246.225,1655,23,1083,-354,836,1110
9449490,558.98,267.675,511.3,246.375,1596,-131,1083,-354,868,1110
9449492,555.7,257.475,506.5,238.275,1561,-242,1031,-442,882,1120
9449494,552.5,247.275,501.62,230.175,1525,-353,978,-529,896,1130
9449496,550.42,236.1,499.94,228,1505,-476,963,-554,914,1128
9449498,548.74,227.1,496.66,219.975,1487,-574,927,-642,925,1125
9449500,547.78,219.75,492.82,228.825,1479,-656,890,-546,926,1092
9449502,545.06,213.15,490.58,221.4,1450,-729,865,-626,930,1089
9449504,545.14,210.375,487.3,217.95,1454,-760,833,-665,924,1087
9449506,545.3,202.5,485.78,211.2,1454,-846,816,-739,929,1081
9449508,543.62,196.5,483.62,205.05,1439,-913,795,-807,929,1076
9449510,542.34,191.175,481.22,198.525,1425,-972,769,-879,918,1081
9449512,542.18,183.975,478.1,190.725,1426,-1052,738,-965,907,1080
9449514,538.82,177.75,474.02,185.475,1390,-1120,694,-1021,913,1076
9449516,535.46,172.725,470.26,180.825,1357,-1175,656,-1073,914,1067
9449518,534.1,167.775,466.82,174.3,1341,-1229,618,-1144,910,1063
9449520,531.06,162.975,464.9,170.85,1312,-1283,600,-1183,909,1059
9449522,529.94,158.775,462.66,166.95,1299,-1329,576,-1225,900,1051
9449524,527.3,154.575,461.22,163.05,1274,-1376,564,-1269,904,1052
9449526,525.46,151.65,459.14,159.15,1254,-1408,541,-1312,893,1048
9449528,522.82,148.65,456.34,152.625,1229,-1441,514,-1383,895,1054
9449530,520.02,146.625,452.34,148.725,1199,-1463,471,-1426,892,1049
9449532,513.06,145.35,448.02,147.075,1127,-1476,427,-1444,893,1051
9449534,509.7,144.375,445.14,146.025,1091,-1486,396,-1455,894,1047
9449536,507.86,144.6,444.02,145.5,1075,-1484,387,-1461,890,1043
9449538,506.74,144.825,442.26,145.275,1063,-1481,369,-1463,892,1049
9449540,505.94,143.25,443.54,146.175,1057,-1499,385,-1454,894,1048
9449542,505.86,144.525,444.9,146.025,1056,-1485,400,-1456,893,1044
9449544,505.14,142.425,447.3,145.725,1052,-1508,429,-1460,894,1054
9449546,505.54,141.15,448.1,144.75,1056,-1523,437,-1471,897,1052
9449548,504.02,142.35,448.58,144.375,1043,-1509,446,-1476,895,1052
9449550,503.3,142.275,449.3,143.775,1035,-1510,453,-1482,892,1048
9449552,504.18,141.375,450.82,144.75,1048,-1520,474,-1472,901,1055
9449554,503.78,141.825,450.42,144.15,1044,-1515,469,-1479,894,1049
9449556,503.62,142.05,450.98,143.4,1045,-1514,478,-1488,894,1049
9449558,503.78,140.175,451.54,143.85,1047,-1535,485,-1483,899,1051
9449560,503.94,138.075,452.18,144.225,1051,-1558,495,-1480,906,1052
9449562,505.3,136.875,451.94,143.925,1066,-1571,492,-1483,906,1053
9449564,504.5,137.7,452.42,143.7,1061,-1562,501,-1486,904,1053
9449566,503.38,137.1,453.94,142.5,1049,-1569,516,-1499,901,1050
9449568,504.26,135.825,453.14,142.2,1061,-1584,511,-1503,906,1052
9449570,503.94,134.25,453.38,142.275,1057,-1601,514,-1502,907,1054
9449572,503.38,133.8,454.26,140.85,1054,-1606,525,-1518,910,1045
9449574,503.86,133.65,454.9,141,1059,-1608,532,-1517,908,1052
9449576,501.78,133.65,453.62,141.3,1040,-1608,522,-1514,908,1052
