Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7197716,467.86,317.4,460.58,321.45,515,-664,441,-612,1328,1583
7197718,469.46,316.5,460.82,321.75,531,-675,443,-609,1323,1580
7197720,469.22,316.65,460.66,321.6,529,-673,441,-611,1317,1577
7197722,469.7,316.95,460.82,321.825,533,-670,443,-609,1313,1577
7197724,469.46,317.475,460.66,320.55,531,-664,441,-623,1312,1569
7197726,469.54,317.025,460.58,320.55,532,-669,439,-622,1307,1564
7197728,469.7,317.4,460.02,319.95,534,-665,433,-629,1304,1563
7197730,470.42,316.95,460.26,320.325,540,-671,435,-625,1301,1560
7197732,470.1,317.175,460.26,320.775,537,-668,436,-620,1296,1558
7197734,470.34,317.625,460.98,320.025,540,-663,442,-629,1292,1552
7197736,470.98,315.75,461.38,320.1,545,-684,446,-628,1283,1547
7197738,470.98,317.025,460.9,319.575,545,-670,440,-633,1286,1542
7197740,471.62,316.275,461.7,320.025,552,-679,449,-629,1278,1535
7197742,471.3,316.95,461.46,319.2,549,-671,446,-638,1268,1532
7197744,471.78,316.65,460.98,318.975,553,-675,440,-640,1266,1526
7197746,471.46,317.1,461.14,319.725,550,-669,442,-632,1264,1517
7197748,471.86,316.725,460.58,320.1,553,-674,437,-627,1264,1517
7197750,472.74,317.025,460.66,320.025,563,-672,437,-628,1257,1512
7197752,472.42,317.325,460.66,320.1,560,-668,437,-627,1254,1510
7197754,472.9,317.325,461.38,320.25,565,-669,444,-626,1252,1504
7197756,473.06,317.25,460.74,320.1,566,-669,437,-627,1253,1499
7197758,473.14,317.475,460.98,319.8,567,-667,440,-631,1247,1493
7197760,472.66,317.7,461.62,320.25,562,-664,446,-626,1247,1488
7197762,472.5,318.075,461.06,320.4,561,-659,441,-624,1244,1480
7197764,472.74,317.325,461.14,320.1,562,-668,441,-627,1243,1480
7197766,472.18,317.325,460.66,320.475,557,-667,437,-622,1235,1473
7197768,472.42,318.075,460.5,320.775,560,-659,435,-620,1233,1470
7197770,471.86,317.775,460.98,320.85,554,-662,441,-619,1228,1464
7197772,471.7,318.9,460.58,320.775,553,-649,436,-619,1224,1461
7197774,472.18,318.675,460.58,320.925,558,-652,436,-617,1222,1459
7197776,471.86,318.675,460.5,321,555,-651,435,-616,1217,1452
7197778,472.1,319.35,459.62,320.85,558,-645,427,-617,1211,1447
7197780,472.02,318.975,459.7,321.375,557,-649,428,-611,1207,1448
7197782,472.1,318.825,459.94,321.15,559,-650,430,-614,1204,1444
7197784,472.34,318.9,459.86,320.925,561,-649,429,-616,1205,1439
7197786,472.34,319.05,459.62,322.275,561,-647,428,-601,1204,1432
7197788,472.1,319.125,459.78,322.275,559,-646,430,-601,1203,1423
7197790,472.5,319.125,459.62,323.85,563,-646,430,-583,1201,1419
7197792,472.58,319.275,460.26,323.775,564,-645,436,-584,1198,1413
7197794,472.98,320.175,459.86,324.225,570,-634,432,-579,1191,1402
7197796,472.74,320.025,459.94,324.3,567,-636,434,-578,1188,1405
7197798,473.22,319.95,460.02,324.75,572,-636,435,-573,1187,1403
7197800,472.82,320.175,459.54,324.9,568,-634,430,-571,1182,1398
7197802,472.9,320.325,459.78,324.75,569,-632,433,-571,1180,1399
7197804,473.38,320.25,459.7,324.15,574,-633,431,-578,1178,1393
7197806,473.46,319.95,459.22,324.975,575,-636,427,-568,1177,1389
7197808,472.74,319.95,458.42,324.975,567,-635,419,-568,1176,1384
7197810,472.34,319.5,457.46,325.725,562,-639,409,-558,1171,1381
7197812,471.46,319.8,457.06,324.75,554,-635,404,-568,1170,1373
7197814,469.86,320.25,456.26,325.125,537,-629,396,-563,1165,1368
7197816,468.9,319.2,454.5,324.45,526,-639,377,-569,1163,1363
7197818,468.1,319.35,453.86,323.475,518,-636,369,-578,1160,1361
7197820,467.38,318.9,453.7,323.1,509,-641,367,-582,1157,1357
7197822,468.74,319.2,453.62,323.325,524,-638,366,-580,1150,1355
7197824,468.98,318.825,453.46,323.475,526,-643,365,-578,1147,1347
7197826,468.9,318.525,454.5,322.575,525,-646,375,-589,1146,1346
7197828,469.62,318.075,453.62,322.2,532,-651,365,-592,1142,1343
7197830,470.26,317.925,454.1,321.75,540,-653,370,-598,1137,1340
7197832,470.02,317.775,453.78,321.6,536,-655,367,-598,1140,1335
7197834,470.1,317.7,453.54,321,537,-655,364,-605,1134,1327
7197836,470.82,317.475,453.78,320.475,545,-659,366,-611,1132,1326
7197838,470.26,317.25,454.42,320.925,539,-660,373,-607,1129,1323
7197840,470.58,316.65,454.18,321.525,541,-668,370,-600,1129,1321
7197842,470.82,316.725,454.1,321.375,544,-667,370,-601,1121,1316
7197844,470.66,316.5,453.94,321.3,542,-669,368,-602,1121,1313
7197846,470.66,316.275,454.26,320.925,541,-672,371,-607,1117,1310
7197848,471.14,314.925,453.7,320.85,546,-687,365,-607,1113,1303
7197850,471.22,315.975,454.42,320.775,547,-676,372,-609,1110,1305
7197852,470.9,315.6,454.5,320.775,544,-680,373,-609,1104,1301
7197854,471.86,315.375,453.78,321,554,-684,366,-606,1106,1298
7197856,470.82,315.9,453.78,320.625,543,-677,365,-610,1101,1298
7197858,471.14,315.45,453.46,320.925,546,-682,362,-607,1102,1294
7197860,471.3,315.15,453.54,321.225,547,-685,363,-603,1103,1291
7197862,470.98,316.2,453.3,321.6,544,-674,361,-599,1098,1291
7197864,470.74,316.35,452.9,321.675,542,-672,357,-598,1097,1287
7197866,470.66,315.9,453.3,322.5,541,-677,362,-589,1099,1284
7197868,470.66,317.25,452.82,321.975,542,-662,356,-595,1094,1279
7197870,470.66,316.875,453.06,322.125,541,-666,358,-593,1094,1277
7197872,470.82,316.725,452.74,322.125,543,-668,355,-593,1090,1278
7197874,470.5,317.1,452.42,321.375,540,-663,350,-600,1091,1272
7197876,470.42,316.8,452.9,322.725,538,-666,357,-586,1087,1268
7197878,470.9,316.8,453.22,322.65,543,-667,359,-587,1084,1265
7197880,470.02,317.1,452.98,322.2,534,-662,356,-591,1084,1261
7197882,470.5,317.1,453.22,322.275,538,-662,359,-591,1079,1262
7197884,470.66,317.1,452.9,322.35,540,-662,355,-589,1081,1261
7197886,470.42,317.625,453.3,322.725,538,-656,359,-585,1078,1260
7197888,471.14,317.325,452.74,322.5,545,-660,353,-587,1077,1255
7197890,470.74,317.475,452.66,322.725,540,-657,352,-583,1077,1253
7197892,471.3,317.775,453.06,322.725,546,-654,356,-584,1072,1253
7197894,470.58,318.15,453.38,322.425,538,-648,359,-587,1071,1250
7197896,470.66,317.625,452.74,322.65,539,-655,352,-583,1071,1253
7197898,470.42,318.3,452.74,322.8,537,-646,352,-581,1068,1250
7197900,470.1,318,453.22,323.025,532,-649,357,-579,1068,1247
7197902,470.58,318.075,452.9,323.25,537,-648,353,-575,1063,1243
7197904,470.34,316.8,452.9,322.35,533,-661,352,-585,1064,1247
7197906,470.34,317.4,452.18,322.35,533,-654,344,-583,1066,1240
7197908,470.26,317.85,452.58,322.5,532,-649,348,-582,1063,1235
7197910,470.82,318.15,451.94,322.875,538,-644,341,-576,1059,1237
7197912,470.82,317.625,452.42,322.35,538,-650,346,-582,1059,1232
7197914,470.42,318.75,452.02,322.575,534,-637,340,-579,1057,1233
7197916,470.5,319.05,452.18,322.2,534,-633,341,-582,1054,1230
7197918,470.58,319.425,451.7,322.875,535,-629,336,-574,1051,1232
7197920,470.82,319.35,452.1,322.575,537,-630,341,-578,1052,1230
7197922,470.58,319.275,451.46,322.875,534,-629,333,-573,1053,1227
7197924,470.82,319.275,451.94,323.25,536,-629,338,-569,1050,1226
7197926,470.9,319.5,452.42,322.425,537,-626,342,-577,1051,1226
7197928,470.58,320.025,452.02,323.325,534,-620,339,-567,1049,1222
7197930,470.66,319.95,452.74,323.25,534,-620,345,-568,1049,1219
7197932,470.5,320.625,452.1,323.475,533,-612,339,-564,1047,1221
7197934,470.66,320.175,452.1,323.7,533,-616,338,-561,1048,1218
7197936,470.5,320.475,452.26,323.4,531,-613,339,-565,1047,1208
7197938,470.66,321.3,452.1,323.325,533,-603,337,-564,1045,1214
7197940,470.82,320.7,452.74,324.3,535,-610,345,-554,1046,1215
7197942,470.74,321.525,452.26,323.625,533,-600,338,-560,1043,1213
7197944,470.98,320.4,452.66,323.625,535,-613,342,-561,1046,1214
7197946,470.9,321.225,452.34,323.625,534,-603,338,-560,1043,1209
7197948,470.82,320.775,451.94,323.55,533,-608,334,-560,1043,1209
7197950,471.38,320.475,452.26,324,538,-611,337,-555,1042,1205
7197952,471.14,320.775,452.66,323.4,535,-607,341,-562,1041,1205
7197954,470.66,321.075,452.1,323.7,530,-603,334,-557,1042,1205
7197956,471.22,320.025,451.94,324,535,-615,332,-554,1044,1203
7197958,471.06,321.3,452.26,323.475,533,-601,335,-559,1041,1202
7197960,470.98,320.175,452.1,323.25,532,-612,333,-562,1038,1206
7197962,471.06,320.4,452.02,323.925,532,-610,332,-554,1041,1203
7197964,470.5,319.425,452.34,323.175,525,-620,334,-563,1038,1202
7197966,470.34,319.425,452.26,323.25,522,-619,333,-561,1034,1204
7197968,470.5,318.375,451.86,322.95,524,-631,329,-564,1035,1201
7197970,470.74,318.825,451.86,322.725,525,-626,328,-567,1035,1200
7197972,470.74,318.825,451.22,321.75,525,-626,320,-577,1035,1199
7197974,470.5,318.45,452.1,322.05,522,-630,329,-574,1033,1193
7197976,470.02,318.45,451.22,321.825,516,-630,319,-576,1031,1188
7197978,470.42,318.3,451.7,321.525,520,-632,323,-580,1031,1184
7197980,470.18,317.775,452.18,320.1,517,-638,327,-596,1031,1182
7197982,470.82,317.325,452.26,320.625,523,-644,328,-590,1031,1184
7197984,470.66,317.625,452.18,320.625,522,-640,327,-590,1030,1184
7197986,471.14,317.85,452.9,320.7,526,-638,334,-591,1034,1183
7197988,470.9,317.7,452.66,320.925,524,-640,332,-588,1034,1179
7197990,470.98,318.45,452.1,320.85,524,-632,326,-589,1029,1183
7197992,471.38,317.4,452.9,320.55,528,-644,334,-593,1034,1187
7197994,471.54,317.025,452.74,320.775,529,-649,333,-591,1036,1182
7197996,472.26,317.4,452.74,320.175,537,-645,332,-598,1036,1187
7197998,471.94,316.875,452.82,320.025,533,-652,332,-600,1037,1184
7198000,472.18,317.025,452.9,319.575,536,-650,332,-605,1032,1184
7198002,472.42,317.4,453.06,319.65,539,-647,335,-605,1032,1184
7198004,472.58,317.775,453.54,320.325,541,-643,340,-598,1032,1181
7198006,472.58,317.325,453.3,320.175,540,-649,337,-600,1032,1180
7198008,472.5,317.4,453.22,320.325,540,-647,336,-599,1034,1179
7198010,472.74,317.55,453.38,319.95,542,-647,338,-604,1033,1181
7198012,472.58,317.1,453.7,320.625,540,-652,342,-597,1033,1182
7198014,473.3,317.4,453.54,320.325,548,-650,341,-600,1032,1176
7198016,473.06,317.475,454.26,320.25,546,-649,348,-602,1030,1181
7198018,473.86,317.475,454.02,320.85,555,-650,346,-596,1025,1178
7198020,474.1,318.225,453.94,320.775,558,-642,345,-596,1028,1179
7198022,474.42,317.925,453.78,320.925,562,-647,344,-595,1026,1179
7198024,474.26,317.625,454.18,321.825,560,-650,349,-586,1028,1180
7198026,474.82,318.825,453.86,321.375,568,-637,347,-591,1026,1181
7198028,474.58,319.05,454.26,321.675,566,-635,351,-588,1027,1182
7198030,474.98,318.9,454.66,322.05,570,-637,356,-584,1028,1180
7198032,475.14,319.425,454.9,322.2,572,-632,359,-583,1027,1178
7198034,475.06,320.1,454.74,322.125,573,-624,358,-584,1027,1181
7198036,474.58,319.95,455.06,323.1,567,-625,362,-574,1032,1179
7198038,474.9,320.775,454.82,322.875,572,-617,360,-576,1028,1178
7198040,474.74,321.45,454.82,322.95,571,-609,361,-574,1024,1179
7198042,475.06,319.95,454.74,322.725,574,-626,360,-577,1027,1179
7198044,475.3,321.15,455.78,323.55,578,-612,371,-569,1026,1180
7198046,475.46,320.1,456.02,324.9,579,-623,376,-554,1025,1174
7198048,475.38,320.7,455.38,323.925,579,-617,369,-564,1027,1178
7198050,475.22,321.375,455.54,323.55,578,-609,371,-568,1027,1178
7198052,474.82,320.85,455.7,324.3,574,-614,373,-559,1027,1176
7198054,474.98,320.775,455.06,323.625,577,-615,366,-566,1026,1178
7198056,475.06,320.475,455.38,324.075,577,-618,370,-561,1025,1178
7198058,474.82,320.7,454.98,323.625,575,-614,366,-565,1029,1176
7198060,475.22,321.225,455.06,323.85,580,-609,367,-563,1027,1178
7198062,475.14,320.475,454.5,323.55,579,-617,362,-565,1024,1176
7198064,475.06,320.55,454.98,323.7,579,-616,367,-564,1032,1179
7198066,474.82,320.475,455.62,323.475,576,-616,374,-566,1028,1177
7198068,475.38,319.725,455.06,324.375,582,-624,369,-555,1030,1180
7198070,474.42,320.025,454.9,323.625,573,-620,367,-562,1033,1179
7198072,474.42,320.625,455.22,323.4,573,-613,371,-565,1031,1179
7198074,474.34,320.25,455.22,323.625,572,-616,371,-562,1030,1180
7198076,474.34,319.5,455.3,324.15,572,-624,373,-556,1030,1170
7198078,474.5,320.4,454.42,324.225,574,-613,363,-554,1027,1173
7198080,474.1,319.875,454.74,325.35,569,-619,367,-542,1032,1171
7198082,474.5,320.025,454.82,325.5,574,-617,369,-539,1032,1171
7198084,473.94,320.775,454.02,324.675,569,-609,360,-548,1029,1173
7198086,474.34,320.475,454.26,325.2,572,-611,362,-542,1033,1176
7198088,473.86,320.7,454.5,324.675,567,-609,364,-548,1030,1175
7198090,474.1,320.4,454.02,324.075,570,-611,358,-553,1032,1177
7198092,474.18,320.175,453.7,323.55,570,-614,355,-558,1034,1184
7198094,473.78,319.5,453.46,324.675,565,-620,353,-545,1034,1182
7198096,473.86,320.625,453.7,323.775,567,-608,354,-555,1035,1185
7198098,473.46,320.4,453.7,323.625,562,-609,354,-556,1035,1189
7198100,472.98,318.675,453.46,324,555,-628,352,-552,1038,1186
7198102,473.38,320.025,452.98,323.925,560,-613,346,-552,1037,1184
7198104,472.66,318.15,453.06,324.45,551,-633,347,-546,1039,1182
7198106,472.34,319.125,453.14,323.25,547,-621,346,-559,1040,1188
7198108,472.58,318.6,453.3,324.9,549,-627,349,-541,1041,1186
7198110,472.1,317.175,453.3,323.7,543,-641,348,-553,1040,1186
7198112,472.42,317.475,452.98,323.175,546,-639,343,-559,1040,1187
7198114,472.58,317.1,452.58,323.25,546,-643,338,-558,1043,1189
7198116,472.1,317.325,452.58,323.925,542,-640,339,-550,1042,1188
7198118,472.1,317.7,452.5,323.175,540,-635,336,-558,1042,1191
7198120,472.1,317.475,452.18,322.275,540,-638,332,-568,1046,1194
7198122,471.46,318.525,452.1,324.3,533,-626,332,-545,1045,1194
7198124,472.02,318.075,451.86,322.725,538,-631,327,-562,1046,1195
7198126,471.94,317.625,451.3,322.95,536,-636,321,-559,1046,1196
7198128,471.22,317.925,451.54,323.325,529,-632,323,-555,1046,1199
7198130,471.7,318.225,450.98,323.775,533,-629,317,-549,1047,1201
7198132,471.94,317.925,451.14,323.25,535,-632,318,-555,1048,1197
7198134,471.94,317.775,451.46,323.55,534,-634,320,-552,1047,1202
7198136,471.78,318.45,450.98,322.725,532,-627,315,-561,1051,1203
7198138,472.1,318.075,451.86,324.15,534,-631,324,-546,1052,1197
7198140,471.54,318.3,451.7,323.25,529,-628,322,-556,1049,1204
7198142,471.78,319.05,451.46,323.025,531,-620,318,-558,1052,1207
7198144,471.86,318.45,451.7,323.325,531,-626,321,-555,1052,1207
7198146,471.78,318.75,451.94,323.475,529,-623,322,-554,1054,1208
7198148,472.18,318.225,451.86,323.025,533,-630,320,-558,1053,1208
7198150,471.94,318.45,452.18,322.95,530,-627,323,-560,1055,1208
7198152,471.94,318.45,451.78,322.275,530,-627,319,-567,1055,1207
7198154,472.1,317.925,451.78,323.25,530,-633,319,-556,1055,1209
7198156,471.94,318.6,452.02,322.8,529,-625,320,-561,1056,1207
7198158,472.34,318.45,452.26,322.575,532,-628,322,-564,1056,1211
7198160,472.66,317.55,451.86,322.35,535,-638,317,-567,1060,1209
7198162,472.42,318.45,452.1,322.8,532,-628,319,-562,1056,1209
7198164,473.14,317.475,452.02,322.8,540,-639,319,-561,1060,1212
7198166,472.82,317.175,452.1,323.925,536,-641,320,-549,1061,1218
7198168,472.82,317.625,451.86,323.25,536,-637,317,-556,1059,1211
7198170,472.9,318,452.1,323.175,537,-632,319,-558,1058,1216
7198172,472.66,316.725,452.34,323.475,533,-646,322,-555,1063,1216
7198174,472.58,317.7,452.1,323.25,533,-636,319,-557,1060,1215
