Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6159936,465.38,313.65,459.46,311.025,966,179,901,155,1727,2463
6159938,465.14,312.9,458.98,310.65,963,172,895,151,1731,2467
6159940,465.22,313.275,459.06,311.175,964,176,897,157,1727,2466
6159942,465.06,314.475,459.78,311.25,963,189,904,158,1730,2461
6159944,465.86,315.075,460.34,311.325,972,195,910,158,1729,2466
6159946,467.14,315.9,461.54,312.075,986,204,924,166,1728,2468
6159948,468.66,316.725,462.5,312.525,1003,212,934,170,1724,2465
6159950,469.62,317.25,462.26,313.8,1014,217,932,184,1732,2463
6159952,470.02,318.225,462.58,313.05,1018,227,936,177,1736,2466
6159954,469.7,320.4,462.74,314.4,1016,252,937,192,1738,2466
6159956,469.62,319.95,461.94,314.775,1015,247,930,196,1741,2467
6159958,469.06,317.55,462.1,314.1,1007,221,930,190,1737,2467
6159960,468.5,318.225,460.82,314.325,1001,230,917,193,1739,2466
6159962,467.94,317.325,461.38,314.4,995,221,922,194,1734,2469
6159964,467.22,316.5,460.18,313.575,987,213,909,185,1735,2471
6159966,466.66,318.225,460.02,314.1,982,232,908,192,1739,2470
6159968,466.66,317.4,460.26,313.725,981,223,910,187,1732,2471
6159970,466.26,317.625,459.94,313.875,977,226,907,190,1734,2465
6159972,466.18,317.025,459.3,313.875,976,220,900,191,1738,2468
6159974,466.26,317.925,459.38,314.625,977,230,901,199,1732,2468
6159976,466.1,317.4,459.38,313.95,975,225,900,192,1736,2466
6159978,465.94,317.175,459.62,313.875,973,223,903,192,1735,2467
6159980,466.5,316.95,459.22,313.65,978,220,898,189,1729,2469
6159982,466.02,316.5,459.38,313.65,973,216,900,189,1730,2465
6159984,466.26,317.1,459.14,313.725,976,223,898,191,1736,2471
6159986,466.66,317.475,458.66,313.8,980,227,893,193,1734,2467
6159988,466.5,316.275,458.82,313.425,978,214,894,188,1735,2472
6159990,466.1,317.7,458.5,313.8,974,230,891,193,1734,2468
6159992,466.42,316.425,458.58,313.725,977,216,891,192,1735,2468
6159994,466.02,317.4,458.34,314.55,972,227,889,202,1739,2471
6159996,466.1,317.4,458.34,314.25,973,227,888,199,1733,2469
6159998,466.1,317.175,458.34,313.725,973,225,888,194,1740,2470
6160000,466.02,317.25,458.26,314.025,973,226,887,197,1738,2467
6160002,465.78,317.025,458.34,314.25,969,224,888,199,1738,2467
6160004,465.78,316.125,458.1,313.275,969,215,885,189,1737,2471
6160006,465.94,316.95,457.86,313.725,971,223,882,194,1736,2470
6160008,466.26,315.75,458.1,313.8,974,210,885,195,1730,2460
6160010,466.1,316.05,457.78,313.125,972,213,881,187,1737,2466
6160012,466.42,315.525,457.46,313.2,975,207,877,188,1734,2461
6160014,466.5,316.425,457.86,313.575,976,217,882,193,1733,2462
6160016,466.18,315.675,457.62,312.975,972,209,879,186,1730,2460
6160018,466.34,316.5,456.98,313.125,974,217,872,188,1731,2455
6160020,466.02,316.2,457.7,313.125,971,215,880,187,1730,2456
6160022,466.42,315,457.14,313.05,974,201,873,187,1730,2453
6160024,466.34,315.9,457.22,313.575,973,211,874,192,1727,2456
6160026,466.58,316.05,457.38,313.5,975,212,876,191,1729,2450
6160028,466.42,314.775,457.14,313.2,973,198,873,188,1727,2449
6160030,466.74,315.375,457.46,314.4,976,204,877,200,1724,2446
6160032,466.74,315.45,457.22,313.725,976,205,874,193,1724,2444
6160034,466.66,315.6,457.14,313.8,975,206,873,194,1724,2437
6160036,467.06,315.525,456.66,314.475,980,205,868,201,1719,2441
6160038,467.22,315.375,456.82,313.8,981,203,869,194,1718,2435
6160040,466.9,315.15,457.22,314.7,978,201,874,203,1713,2433
6160042,466.82,315.825,456.9,314.7,978,207,871,203,1715,2426
6160044,467.46,316.125,456.74,314.7,984,211,869,202,1714,2428
6160046,467.78,315.6,457.22,314.925,988,204,875,205,1711,2416
6160048,467.46,315.525,456.98,315.45,984,203,873,211,1713,2408
6160050,468.02,316.65,456.9,315.375,991,215,871,210,1711,2402
6160052,467.7,316.875,457.14,314.775,988,218,874,202,1705,2400
6160054,467.94,316.875,457.7,316.425,991,217,881,220,1706,2385
6160056,468.42,316.875,456.98,316.35,996,217,873,220,1702,2386
6160058,469.86,317.625,457.22,316.875,1012,224,877,225,1698,2380
6160060,469.54,316.8,457.3,316.275,1008,215,877,218,1694,2367
6160062,469.54,316.65,457.46,317.025,1008,213,880,226,1693,2363
6160064,469.62,318.3,457.78,317.775,1010,231,884,234,1688,2353
6160066,469.78,317.775,457.38,318,1012,225,880,237,1688,2347
6160068,469.78,317.85,457.22,318.225,1012,226,879,240,1682,2343
6160070,469.94,318.675,457.38,318.75,1015,235,881,245,1681,2337
6160072,470.26,317.925,457.38,318.15,1018,227,881,238,1677,2326
6160074,470.58,318.45,458.02,318,1023,232,889,236,1678,2323
6160076,470.66,318,458.02,317.625,1024,227,888,232,1668,2323
6160078,470.42,318.3,458.18,317.925,1022,230,891,235,1663,2315
6160080,471.46,318.075,459.06,317.925,1033,227,900,235,1666,2305
6160082,471.3,318.675,458.26,318.45,1032,234,893,241,1660,2303
6160084,470.98,318,458.42,318.525,1028,226,894,242,1654,2296
6160086,470.58,318.45,458.1,318.15,1025,232,891,237,1651,2284
6160088,470.18,319.125,458.34,319.35,1021,239,895,251,1649,2278
6160090,469.78,318.825,457.7,319.35,1017,236,889,251,1644,2273
6160092,470.1,318.975,457.54,319.2,1021,237,887,249,1638,2268
6160094,469.62,318.675,456.26,319.425,1017,234,874,252,1641,2260
6160096,467.86,319.35,454.66,319.5,998,243,858,254,1633,2251
6160098,466.82,319.5,453.62,319.65,988,246,847,257,1626,2244
6160100,466.82,318.75,452.5,319.425,987,237,835,255,1619,2237
6160102,466.26,319.575,451.62,319.725,983,247,827,259,1614,2231
6160104,465.86,318.075,451.46,319.275,978,231,825,254,1608,2223
6160106,466.02,317.85,452.18,318.75,980,227,833,248,1606,2216
6160108,467.78,318.3,452.26,319.125,1000,231,835,252,1606,2210
6160110,468.66,319.275,453.14,318.9,1010,241,844,248,1600,2201
6160112,469.22,317.925,453.3,319.05,1015,226,846,250,1593,2190
6160114,468.74,318.825,453.62,319.275,1011,236,850,252,1585,2180
6160116,468.5,318.6,453.46,319.725,1009,234,848,257,1581,2172
6160118,468.1,317.925,453.38,319.725,1004,226,848,256,1576,2166
6160120,468.1,317.7,453.14,319.65,1003,224,845,256,1569,2160
6160122,468.18,318.45,453.3,319.425,1005,232,847,254,1566,2156
6160124,468.34,317.7,452.74,319.5,1006,223,842,254,1566,2143
6160126,468.18,318.975,453.46,319.2,1006,237,848,250,1560,2138
6160128,468.34,319.05,452.66,319.425,1007,238,840,254,1550,2131
6160130,468.02,318.225,452.5,320.7,1003,229,840,267,1552,2121
6160132,468.34,317.325,452.42,319.575,1006,219,838,255,1541,2119
6160134,467.62,319.275,451.86,321.15,1000,241,833,273,1540,2110
6160136,467.46,318.6,452.34,320.175,998,233,838,261,1534,2102
6160138,467.78,318.15,451.62,321.15,1001,228,830,273,1531,2094
6160140,467.62,319.05,451.38,320.325,1000,238,828,264,1523,2089
6160142,467.78,318.675,452.18,321.45,1001,234,836,275,1524,2078
6160144,467.22,318.975,451.78,321.9,995,237,833,280,1516,2070
6160146,468.5,320.175,451.94,322.275,1009,249,834,284,1511,2069
6160148,468.18,319.2,451.62,322.35,1005,239,831,285,1510,2057
6160150,467.7,320.925,451.94,322.65,1001,258,833,289,1505,2048
6160152,467.86,320.325,451.7,323.1,1002,252,832,294,1500,2038
6160154,468.02,320.325,451.14,324.075,1003,252,825,305,1495,2024
6160156,468.34,320.775,451.06,323.55,1006,256,824,299,1487,2021
6160158,468.02,320.4,450.9,324.225,1002,253,822,307,1486,2017
6160160,467.7,321.75,450.66,324.075,1000,268,820,305,1480,2010
6160162,468.1,321.6,450.66,324.225,1004,266,820,307,1480,2005
6160164,468.1,321.15,450.82,323.775,1003,261,821,302,1473,2002
6160166,467.06,322.275,450.9,324.525,993,274,822,311,1467,1996
6160168,467.38,321.3,450.5,324.45,996,263,818,310,1464,1987
6160170,467.38,321.15,450.66,324.375,995,262,819,309,1459,1984
6160172,466.66,321.375,450.66,324.45,987,265,819,310,1455,1979
6160174,466.66,320.925,451.14,325.05,987,260,824,317,1455,1969
6160176,466.66,321.375,451.86,325.65,986,265,832,322,1448,1961
6160178,466.74,320.625,451.3,324.9,986,257,825,314,1448,1960
6160180,466.58,320.175,451.46,324.3,984,252,826,308,1441,1952
6160182,466.34,320.325,450.74,324.675,981,254,818,313,1437,1943
6160184,466.34,321.075,450.66,324.825,982,262,817,315,1436,1942
6160186,466.66,319.875,450.26,325.425,984,249,812,322,1431,1932
6160188,466.82,319.425,450.74,325.65,985,244,818,324,1427,1924
6160190,467.06,318.675,450.9,324.75,986,236,818,315,1424,1920
6160192,466.9,318.15,450.82,324.825,985,230,818,315,1419,1914
6160194,466.74,320.55,450.66,324.9,984,257,816,316,1415,1910
6160196,467.3,319.575,450.58,324.975,989,246,814,317,1409,1909
6160198,467.22,319.125,450.82,325.05,988,242,817,318,1404,1900
6160200,467.3,319.275,451.22,324.375,989,243,820,310,1400,1895
6160202,468.18,318.6,451.3,324.675,997,235,821,314,1401,1888
6160204,467.86,319.425,450.98,324.9,994,245,818,316,1399,1885
6160206,467.46,319.5,450.82,324.9,989,246,816,317,1394,1878
6160208,468.02,318.6,450.98,324.9,995,236,817,317,1391,1875
6160210,468.1,319.05,450.9,324.375,995,241,816,312,1391,1870
6160212,468.5,319.2,451.22,324.45,999,242,819,312,1382,1867
6160214,469.14,319.35,451.06,325.125,1006,244,817,320,1380,1864
6160216,468.58,319.2,451.62,324.375,1000,243,822,311,1378,1853
6160218,468.98,320.1,451.7,324.6,1005,252,823,314,1375,1849
6160220,468.98,319.05,451.06,325.725,1004,241,817,326,1374,1844
6160222,469.22,319.125,451.86,325.5,1006,241,825,324,1369,1841
6160224,469.78,319.425,451.62,324.9,1012,244,822,317,1373,1835
6160226,469.94,318.225,451.38,325.275,1012,231,819,322,1369,1828
6160228,469.94,318.825,451.94,325.125,1013,238,825,320,1367,1830
6160230,470.02,318.9,451.86,324.75,1014,239,824,317,1360,1822
6160232,469.7,319.65,451.7,324.6,1012,248,822,315,1356,1820
6160234,469.7,319.275,452.18,325.35,1011,244,828,323,1352,1818
6160236,470.26,318.225,452.18,324.75,1016,232,828,317,1354,1813
6160238,470.18,318.6,452.26,324.975,1016,237,829,320,1352,1812
6160240,470.58,318.225,452.74,324.975,1020,232,834,319,1347,1809
6160242,470.9,318.15,453.46,325.425,1023,232,842,324,1344,1803
6160244,471.14,318.75,452.82,325.05,1026,238,835,321,1341,1799
6160246,470.98,318.525,453.38,325.2,1024,236,841,322,1339,1798
6160248,470.82,318.9,452.82,324.45,1023,240,835,314,1337,1793
6160250,471.22,318.975,453.14,325.575,1027,241,839,327,1337,1787
6160252,471.22,318.675,452.58,326.1,1027,238,833,333,1334,1781
6160254,470.74,318.9,453.06,325.5,1023,241,839,326,1332,1778
6160256,470.74,318.525,452.42,325.875,1022,237,832,331,1330,1775
6160258,470.98,318.825,452.9,326.175,1026,240,838,334,1333,1772
6160260,470.66,318.225,453.22,326.1,1021,235,841,333,1329,1766
6160262,470.18,318.525,453.22,325.725,1018,238,842,329,1326,1765
6160264,470.34,318.45,452.9,326.25,1019,238,838,335,1328,1761
6160266,470.5,318.6,452.42,326.625,1021,239,833,341,1323,1752
6160268,470.58,317.475,452.66,326.325,1021,227,836,337,1319,1754
6160270,469.86,317.4,452.58,327.675,1014,227,837,352,1317,1747
6160272,470.58,318.3,452.74,326.85,1022,237,838,343,1317,1742
6160274,470.58,317.325,452.82,326.475,1022,226,839,339,1315,1743
6160276,470.58,317.25,453.14,327.525,1022,225,843,351,1313,1737
6160278,470.5,316.125,452.66,326.925,1021,213,838,345,1306,1736
6160280,470.34,315.675,452.98,325.275,1018,209,840,326,1311,1730
6160282,470.42,315.675,452.74,326.25,1020,208,839,337,1307,1726
6160284,470.82,314.85,452.34,325.575,1024,199,834,330,1302,1723
6160286,470.34,313.95,452.66,326.325,1018,190,838,339,1298,1720
6160288,471.22,313.5,452.98,326.4,1027,185,841,339,1301,1717
6160290,471.3,314.1,452.58,325.575,1028,192,837,331,1297,1715
6160292,470.82,313.65,452.9,325.2,1023,187,840,326,1294,1711
6160294,471.06,314.25,452.26,325.425,1026,193,833,329,1292,1707
6160296,471.06,313.575,452.66,325.5,1026,186,837,330,1290,1706
6160298,470.82,315.075,452.82,326.175,1024,203,839,338,1289,1702
6160300,470.82,314.4,452.42,325.275,1024,195,834,328,1290,1699
6160302,471.3,314.175,452.26,326.1,1028,193,833,337,1287,1700
6160304,471.38,314.85,452.18,325.575,1030,200,832,331,1283,1694
6160306,470.74,314.175,452.1,325.65,1022,194,831,332,1285,1690
6160308,471.3,314.025,452.1,325.65,1028,191,831,332,1284,1687
6160310,470.9,315.075,452.42,325.425,1024,203,834,330,1283,1687
6160312,471.3,314.85,451.78,325.275,1028,201,827,329,1279,1682
6160314,470.5,314.175,451.3,325.425,1019,194,822,331,1279,1683
6160316,470.66,313.95,452.1,325.05,1020,191,830,326,1281,1681
6160318,471.38,314.85,451.62,325.275,1028,201,824,329,1278,1679
6160320,470.82,314.25,451.7,325.35,1022,195,825,330,1272,1678
6160322,471.62,313.5,451.7,325.575,1030,186,825,333,1280,1679
6160324,470.58,314.775,451.46,325.425,1019,201,822,331,1277,1674
6160326,469.86,314.325,451.62,325.95,1010,196,824,337,1271,1671
6160328,470.34,314.85,451.46,325.875,1016,202,822,336,1271,1673
6160330,470.42,315,451.7,326.025,1016,204,824,338,1271,1669
6160332,470.02,314.325,451.78,325.875,1012,197,825,336,1271,1670
6160334,470.9,315.45,451.78,326.4,1021,208,825,342,1264,1668
6160336,470.5,314.7,451.94,326.55,1016,200,826,344,1263,1666
6160338,470.66,315.375,451.78,326.775,1018,208,824,346,1265,1667
6160340,470.42,315.225,451.86,326.7,1016,207,825,345,1266,1666
6160342,470.58,315.525,452.18,326.85,1017,210,828,347,1264,1666
6160344,470.82,315.225,451.78,327.075,1019,207,824,350,1262,1665
6160346,470.42,315.9,452.02,327.225,1015,215,826,351,1262,1664
6160348,470.82,315.975,451.7,327.3,1019,215,823,353,1264,1660
6160350,470.74,315.675,452.1,327.375,1017,212,827,354,1260,1658
6160352,471.14,315.525,452.18,327.525,1022,210,828,355,1261,1659
6160354,470.66,315.975,452.02,327.375,1017,216,826,354,1256,1657
6160356,470.66,315.3,451.78,327.675,1016,208,823,357,1259,1657
6160358,471.14,315.45,452.5,327.525,1021,210,830,356,1258,1656
6160360,470.74,316.35,451.7,327.825,1017,220,822,359,1255,1650
6160362,470.74,315.6,452.18,327.375,1015,212,826,354,1258,1658
6160364,471.38,314.85,452.26,327.525,1022,203,827,356,1258,1651
6160366,470.9,315.825,451.78,328.125,1017,215,822,363,1258,1651
6160368,470.5,316.275,452.34,327.375,1013,220,827,355,1254,1649
6160370,471.14,315.825,452.34,327.3,1020,215,826,354,1257,1650
6160372,471.06,315.15,452.26,327.075,1018,207,825,352,1257,1652
6160374,471.06,315.3,452.5,327.825,1017,210,828,360,1256,1647
6160376,471.7,315,451.94,327.525,1024,206,822,357,1255,1647
6160378,470.98,315.225,452.5,327,1017,209,828,351,1255,1644
6160380,471.86,315.075,452.18,327.375,1026,207,824,355,1254,1644
6160382,471.62,314.625,452.26,327.225,1023,202,825,354,1256,1645
6160384,471.38,315.3,452.02,326.85,1020,210,822,350,1255,1643
6160386,471.94,315,452.58,327.075,1026,206,827,352,1254,1643
6160388,471.46,314.775,452.34,327.075,1020,204,825,352,1252,1644
6160390,471.62,315.225,452.66,327.075,1022,209,829,352,1254,1641
6160392,471.86,314.475,451.94,327.225,1024,201,821,354,1253,1639
6160394,471.78,314.55,453.14,326.85,1023,201,833,349,1252,1638
6160396,471.54,315.075,453.06,326.4,1021,207,832,345,1251,1639
6160398,472.18,315.225,452.9,326.7,1028,208,830,348,1250,1639
6160400,472.02,314.775,453.3,327.3,1026,203,835,354,1251,1635
6160402,471.78,315.825,453.3,326.775,1024,215,834,348,1249,1635
6160404,472.5,313.875,453.22,327.075,1030,193,833,352,1251,1638
6160406,472.34,314.4,453.06,326.85,1029,199,832,350,1249,1637
6160408,471.78,315,453.46,326.625,1023,206,835,346,1250,1636
6160410,472.34,314.4,452.26,326.7,1029,199,823,348,1248,1636
6160412,471.7,314.7,452.82,327.225,1022,203,830,353,1246,1635
6160414,471.78,316.05,453.46,327.075,1024,217,836,352,1248,1632
6160416,471.78,315.3,453.22,327.675,1023,210,833,358,1249,1634
6160418,471.54,315.375,453.38,327.75,1021,210,836,359,1250,1633
6160420,471.06,317.1,453.54,328.05,1017,229,837,362,1248,1626
6160422,471.38,316.2,453.62,327.825,1020,219,838,360,1250,1631
6160424,471.46,317.55,452.82,328.725,1021,234,830,370,1245,1632
6160426,471.3,317.775,453.62,328.8,1019,237,838,370,1245,1630
6160428,472.26,316.65,453.3,328.5,1028,224,835,368,1245,1629
6160430,472.26,316.95,452.82,329.175,1028,227,829,375,1246,1631
6160432,472.02,317.325,453.38,329.025,1026,232,836,373,1245,1627
6160434,471.94,316.2,453.94,328.65,1024,220,841,369,1246,1633
6160436,472.42,316.5,453.38,329.175,1029,223,835,375,1245,1629
6160438,472.26,316.95,453.62,328.65,1028,228,837,369,1248,1630
6160440,472.42,316.35,453.86,328.8,1029,221,840,371,1247,1629
6160442,472.18,317.175,453.54,328.725,1027,230,836,371,1245,1629
6160444,471.94,317.175,453.54,328.8,1025,231,836,371,1248,1629
6160446,472.26,316.275,453.86,329.025,1027,221,839,374,1249,1630
6160448,472.02,315.6,453.86,328.875,1024,214,839,372,1249,1630
6160450,472.18,315.9,453.54,328.65,1026,217,835,370,1251,1627
6160452,472.18,314.775,453.86,328.95,1025,205,839,373,1250,1626
6160454,472.26,315.225,453.7,328.425,1026,210,837,368,1251,1628
6160456,472.5,315.15,454.02,327.975,1028,209,840,362,1249,1630
6160458,472.42,315.225,454.26,327.975,1028,210,842,363,1252,1629
6160460,472.26,314.625,453.86,327.9,1026,203,838,362,1250,1628
6160462,472.66,314.625,454.18,327.975,1029,204,842,363,1247,1627
6160464,472.18,314.325,453.86,327.825,1025,201,838,361,1251,1632
6160466,472.34,314.55,454.5,328.575,1026,203,846,369,1252,1630
6160468,471.62,314.475,454.18,328.95,1019,203,842,373,1250,1630
6160470,472.5,315.3,454.1,329.475,1028,211,842,379,1251,1630
6160472,472.18,314.325,453.78,329.325,1024,201,839,378,1251,1629
6160474,471.38,315.525,454.26,330.45,1017,214,845,390,1253,1633
6160476,471.62,315.825,454.1,330.6,1020,218,843,392,1255,1633
6160478,471.14,316.2,454.82,331.2,1015,222,851,398,1256,1631
6160480,470.74,318.15,454.26,332.625,1012,244,846,414,1252,1633
6160482,470.1,321.525,453.78,334.125,1008,281,842,431,1247,1635
6160484,470.74,321.9,453.7,336.45,1014,284,843,456,1243,1639
6160486,469.78,324.75,453.86,337.2,1006,316,845,464,1247,1643
6160488,469.78,325.875,453.3,338.325,1007,329,839,476,1248,1640
6160490,469.62,328.95,453.06,340.35,1008,363,838,499,1256,1641
6160492,469.06,331.425,452.26,342.075,1004,390,831,518,1249,1635
6160494,469.06,333.975,451.54,345.075,1006,418,826,553,1255,1634
6160496,469.22,335.925,450.58,348.825,1009,439,819,594,1255,1634
6160498,469.94,339.825,448.74,350.775,1019,482,800,617,1257,1632
6160500,469.78,342.6,446.18,353.55,1019,512,775,649,1257,1635
6160502,470.98,345.675,444.82,358.05,1034,546,763,700,1259,1632
6160504,471.3,349.2,440.82,360.975,1040,584,722,735,1256,1638
6160506,473.22,355.575,438.58,365.25,1065,652,702,784,1254,1636
6160508,473.62,360.075,435.86,369.15,1072,701,675,829,1254,1634
6160510,474.9,362.1,432.9,372.675,1088,723,646,869,1260,1634
6160512,476.58,364.2,429.62,376.425,1106,744,614,913,1257,1629
6160514,479.22,365.325,427.22,378.225,1135,755,589,935,1257,1631
6160516,482.26,366.15,424.9,381.375,1168,762,567,971,1256,1628
6160518,487.3,366.75,422.1,382.875,1222,765,537,990,1253,1619
6160520,491.14,366.225,418.5,384.075,1262,757,500,1006,1251,1625
6160522,493.14,365.775,416.42,383.1,1284,750,477,997,1257,1624
6160524,496.1,365.175,411.7,379.35,1314,742,423,960,1254,1637
6160526,498.58,368.25,409.7,395.475,1343,774,412,1138,1238,1561
6160528,497.86,379.425,408.1,417.375,1343,896,410,1380,1189,1461
6160530,499.38,394.425,404.42,439.8,1369,1060,386,1629,1126,1351
6160532,505.54,418.275,401.46,464.4,1451,1316,370,1902,1027,1220
6160534,506.58,445.875,402.5,493.425,1481,1618,401,2220,924,1069
6160536,509.14,469.8,398.34,522.6,1525,1879,376,2546,824,908
6160538,509.22,502.35,398.58,551.025,1549,2237,397,2859,698,751
6160540,511.86,533.85,394.74,575.7,1599,2581,373,3134,568,607
6160542,514.66,564.15,394.82,602.4,1650,2913,391,3430,451,467
6160544,517.54,594.825,389.38,628.425,1702,3250,350,3722,336,329
6160546,528.42,626.25,NaN,NaN,1841,3588,NaN,NaN,217,0
6160548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6160550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6160552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6160554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6160556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6160558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6160560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
