Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6691008,465.38,305.925,443.14,307.05,-161,-375,-395,-342,1542,1900
6691010,464.98,306.075,442.66,308.1,-165,-373,-400,-331,1542,1906
6691012,464.66,306.15,443.06,307.425,-169,-372,-397,-338,1541,1904
6691014,464.5,306,442.9,307.5,-171,-374,-399,-338,1545,1905
6691016,464.74,305.925,443.06,307.275,-168,-375,-397,-340,1544,1906
6691018,464.74,306.825,443.62,308.025,-168,-366,-391,-334,1541,1902
6691020,464.26,307.125,444.02,308.325,-172,-361,-386,-331,1542,1903
6691022,464.66,306.6,443.62,308.625,-169,-368,-390,-327,1543,1910
6691024,464.02,306.375,443.86,309,-176,-370,-387,-324,1542,1905
6691026,463.38,306.975,444.1,307.425,-183,-363,-387,-341,1544,1906
6691028,464.82,307.125,444.1,308.55,-168,-363,-386,-329,1540,1902
6691030,464.18,307.275,444.02,308.55,-175,-361,-387,-329,1539,1905
6691032,463.78,307.725,444.26,308.625,-179,-356,-385,-329,1542,1909
6691034,464.74,307.575,444.26,308.7,-169,-359,-385,-329,1540,1906
6691036,464.42,306.45,445.14,308.85,-173,-371,-376,-328,1541,1907
6691038,463.78,306.825,444.66,308.475,-180,-366,-381,-331,1544,1910
6691040,464.9,306.975,444.9,308.025,-168,-366,-379,-337,1541,1911
6691042,464.42,306,445.06,307.575,-174,-376,-378,-342,1539,1908
6691044,464.9,306.3,445.3,307.425,-169,-373,-376,-344,1542,1911
6691046,464.58,306.45,444.5,308.475,-173,-372,-384,-331,1541,1911
6691048,464.26,305.325,445.46,307.95,-176,-383,-373,-338,1544,1910
6691050,464.34,305.7,445.3,308.1,-176,-379,-375,-337,1543,1912
6691052,464.98,305.025,445.14,308.325,-169,-387,-377,-334,1543,1915
6691054,464.9,305.85,445.22,307.5,-170,-379,-377,-343,1547,1914
6691056,464.58,305.1,445.14,307.275,-174,-387,-378,-345,1544,1911
6691058,464.74,305.4,445.54,306.675,-172,-384,-374,-352,1548,1914
6691060,464.82,304.5,445.46,306.6,-171,-393,-376,-353,1547,1917
6691062,465.06,304.275,445.62,306.375,-169,-397,-374,-356,1549,1916
6691064,464.9,304.575,445.54,306.75,-171,-393,-374,-352,1547,1916
6691066,465.06,303.975,446.18,307.575,-170,-400,-367,-344,1550,1916
6691068,465.3,304.35,445.94,306.075,-167,-396,-371,-360,1550,1916
6691070,465.14,304.425,445.78,306.375,-169,-395,-372,-356,1548,1917
6691072,465.22,304.35,446.26,306.3,-168,-396,-367,-358,1550,1921
6691074,465.62,304.125,446.98,306.6,-164,-399,-360,-356,1546,1922
6691076,465.54,303.975,446.34,306,-165,-401,-367,-361,1545,1912
6691078,465.7,303.675,446.9,306.975,-164,-405,-360,-352,1548,1924
6691080,465.46,303.675,446.82,306.525,-166,-404,-361,-357,1550,1926
6691082,465.86,303.975,446.66,306.3,-162,-402,-363,-359,1547,1922
6691084,466.02,304.425,447.06,306.6,-160,-397,-359,-356,1546,1928
6691086,466.02,304.35,447.62,306.6,-160,-399,-353,-358,1552,1925
6691088,465.86,304.575,447.54,307.2,-162,-396,-353,-351,1548,1926
6691090,466.02,304.5,447.46,307.125,-160,-397,-354,-352,1550,1932
6691092,466.18,304.575,448.1,307.125,-158,-397,-348,-353,1549,1929
6691094,466.1,304.8,447.38,307.05,-159,-394,-356,-353,1549,1932
6691096,466.02,305.475,447.62,307.5,-159,-387,-353,-348,1553,1928
6691098,466.02,305.025,447.54,307.725,-160,-392,-353,-346,1550,1928
6691100,466.02,305.25,447.7,308.25,-159,-390,-351,-341,1547,1931
6691102,465.78,305.625,447.94,308.7,-162,-386,-348,-336,1548,1933
6691104,466.26,306,447.54,309.45,-157,-382,-352,-328,1544,1930
6691106,466.18,306.15,447.22,309.3,-157,-380,-356,-329,1545,1939
6691108,465.86,305.925,447.78,309.675,-161,-382,-349,-326,1544,1939
6691110,465.86,306.225,446.82,309.3,-160,-379,-360,-328,1548,1933
6691112,465.62,305.925,447.54,310.05,-163,-383,-351,-322,1548,1941
6691114,465.86,305.925,447.22,310.35,-161,-382,-354,-317,1544,1935
6691116,465.38,305.85,446.5,309.9,-166,-383,-363,-322,1548,1940
6691118,465.14,306.45,447.46,310.575,-168,-376,-352,-315,1549,1941
6691120,465.38,304.95,447.7,310.575,-167,-392,-350,-316,1546,1942
6691122,464.9,305.625,446.34,310.65,-172,-384,-364,-313,1551,1937
6691124,465.3,305.175,446.34,310.275,-168,-390,-364,-317,1550,1945
6691126,464.74,304.95,446.5,309.9,-174,-392,-363,-321,1550,1945
6691128,464.74,304.8,446.02,310.05,-174,-393,-368,-320,1553,1942
6691130,464.9,304.65,446.42,309.825,-173,-395,-365,-322,1553,1948
6691132,464.66,304.5,445.86,309.45,-175,-396,-370,-326,1548,1951
6691134,464.66,304.5,445.7,309.6,-175,-396,-373,-324,1552,1945
6691136,464.5,304.95,446.02,309.3,-177,-392,-370,-327,1557,1948
6691138,464.98,304.425,446.34,309.075,-173,-397,-366,-330,1553,1952
6691140,465.14,304.725,446.02,309.6,-171,-395,-369,-325,1555,1947
6691142,464.82,303.6,446.18,308.85,-175,-407,-368,-333,1560,1954
6691144,464.82,304.5,446.34,309.525,-175,-397,-366,-326,1555,1946
6691146,464.42,304.125,445.78,308.85,-179,-400,-373,-333,1561,1948
6691148,464.34,303.975,445.86,308.775,-181,-402,-373,-333,1563,1950
6691150,464.26,304.125,445.94,309.525,-181,-401,-371,-326,1558,1953
6691152,464.82,304.2,445.3,309.375,-175,-400,-378,-327,1559,1951
6691154,464.5,303.375,446.42,309.15,-180,-410,-367,-331,1562,1952
6691156,464.5,303.825,446.42,309,-180,-404,-367,-333,1565,1954
6691158,465.06,303.525,446.18,309.225,-174,-409,-369,-331,1561,1953
6691160,465.22,303.525,446.42,309.075,-173,-409,-367,-332,1563,1954
6691162,465.22,303.6,446.18,309.075,-173,-409,-370,-333,1565,1954
6691164,465.7,303.15,446.34,309.075,-168,-414,-368,-333,1561,1956
6691166,465.62,303.375,446.18,309.15,-169,-413,-370,-333,1564,1961
6691168,465.06,303.375,446.1,309.6,-175,-412,-370,-328,1563,1954
6691170,465.54,303.225,445.86,309.9,-170,-415,-373,-325,1562,1958
6691172,465.06,303.975,446.34,309.075,-174,-406,-368,-334,1562,1958
6691174,466.1,303.525,446.5,309.3,-163,-413,-366,-333,1566,1957
6691176,465.78,303,446.34,309.3,-167,-418,-368,-332,1566,1958
6691178,465.62,303.675,446.82,309.45,-169,-412,-363,-332,1562,1962
6691180,465.38,303.9,446.42,308.85,-171,-409,-368,-338,1565,1963
6691182,465.3,303.975,445.86,309.15,-172,-408,-373,-335,1566,1966
6691184,465.62,304.05,446.66,308.925,-168,-408,-365,-338,1569,1964
6691186,465.46,304.35,446.26,309.975,-169,-405,-368,-327,1567,1964
6691188,466.02,304.95,446.1,309.225,-163,-399,-371,-334,1570,1962
6691190,465.86,305.775,446.02,310.125,-164,-390,-371,-325,1569,1967
6691192,465.7,305.1,446.34,310.05,-166,-397,-367,-326,1568,1966
6691194,466.02,305.175,446.42,309.6,-162,-397,-367,-331,1573,1973
6691196,466.34,305.55,446.1,310.425,-159,-394,-369,-323,1572,1969
6691198,466.1,305.625,446.1,310.575,-161,-392,-369,-321,1573,1969
6691200,466.58,305.475,446.58,309.3,-155,-394,-365,-335,1572,1971
6691202,466.66,305.925,446.1,310.2,-154,-389,-369,-325,1575,1969
6691204,466.66,305.4,446.42,310.275,-155,-395,-365,-325,1575,1970
6691206,467.06,305.55,446.5,310.2,-150,-394,-364,-326,1576,1970
6691208,466.98,305.325,446.18,311.4,-151,-396,-366,-312,1576,1975
6691210,466.42,305.775,446.34,310.5,-157,-391,-365,-322,1577,1972
6691212,467.38,305.4,446.26,311.025,-146,-396,-365,-316,1578,1976
6691214,466.66,305.55,446.26,310.8,-154,-394,-365,-319,1577,1976
6691216,467.22,305.4,445.94,310.5,-148,-396,-369,-321,1577,1977
6691218,467.14,305.625,445.94,311.55,-147,-393,-367,-310,1575,1974
6691220,467.78,305.85,446.34,310.5,-141,-392,-365,-322,1576,1974
6691222,468.18,305.625,445.78,309.975,-136,-394,-370,-327,1579,1977
6691224,468.02,306.525,446.34,310.725,-137,-384,-364,-319,1578,1974
6691226,467.38,305.7,445.94,310.875,-144,-393,-367,-317,1581,1978
6691228,467.54,305.625,445.94,309.675,-142,-393,-368,-330,1580,1978
6691230,467.62,306.075,446.18,310.125,-140,-388,-365,-326,1580,1980
6691232,468.1,305.7,445.86,310.725,-136,-393,-367,-319,1581,1985
6691234,467.7,305.625,445.46,310.425,-139,-394,-371,-321,1580,1976
6691236,467.86,306.225,445.62,310.2,-137,-387,-369,-324,1580,1979
6691238,467.78,307.2,445.3,310.95,-137,-376,-372,-315,1580,1975
6691240,467.3,305.925,445.54,310.2,-143,-390,-370,-324,1581,1978
6691242,467.78,306.075,445.46,309.9,-138,-388,-370,-327,1582,1978
6691244,468.02,306.15,444.74,310.275,-135,-387,-378,-322,1583,1980
6691246,467.3,305.55,444.82,309.75,-143,-393,-377,-327,1580,1977
6691248,467.54,306.45,444.9,310.35,-139,-384,-375,-321,1582,1981
6691250,467.86,307.05,445.3,310.575,-134,-378,-370,-319,1581,1979
6691252,467.46,305.85,444.9,309.825,-140,-390,-375,-327,1585,1980
6691254,467.54,305.925,445.22,310.8,-138,-389,-370,-316,1587,1983
6691256,467.14,305.7,444.82,309.825,-143,-391,-375,-327,1583,1987
6691258,468.18,306.15,444.18,309.9,-131,-387,-382,-325,1583,1982
6691260,467.62,305.775,444.5,310.725,-137,-391,-378,-317,1583,1984
6691262,468.1,306.6,444.18,309.6,-131,-382,-382,-329,1584,1979
6691264,467.94,306.825,444.42,309.975,-133,-380,-379,-325,1581,1976
6691266,467.7,306.525,444.5,309.75,-135,-383,-378,-327,1583,1976
6691268,467.86,306.75,444.34,308.925,-133,-381,-381,-336,1582,1981
6691270,467.78,306.375,444.26,310.05,-134,-385,-380,-323,1585,1982
6691272,468.5,306.6,444.42,309.525,-126,-383,-379,-329,1586,1977
6691274,467.86,306.825,444.34,309.9,-133,-380,-380,-325,1583,1979
6691276,468.18,306.15,444.74,310.125,-130,-388,-375,-323,1584,1979
6691278,468.18,306.675,444.98,310.05,-129,-381,-372,-325,1581,1974
6691280,468.1,307.2,444.5,309.9,-129,-376,-378,-325,1585,1983
6691282,468.5,307.125,444.34,311.1,-125,-377,-378,-312,1585,1985
6691284,468.34,306.525,444.42,310.275,-127,-383,-377,-321,1585,1983
6691286,468.26,307.35,443.78,310.5,-127,-375,-383,-318,1588,1983
6691288,468.34,306.825,444.34,310.65,-127,-380,-378,-317,1590,1981
6691290,468.34,307.8,444.02,310.8,-126,-370,-381,-315,1590,1985
6691292,469.3,307.875,444.9,312.15,-115,-370,-370,-302,1586,1983
6691294,471.06,311.4,446.5,314.025,-94,-333,-351,-283,1584,1983
6691296,476.98,315.6,450.18,317.925,-28,-293,-310,-244,1581,1983
6691298,485.14,323.85,456.82,323.025,64,-211,-235,-195,1590,1985
6691300,493.94,334.05,464.98,332.325,165,-109,-141,-101,1587,1994
6691302,506.66,343.35,474.82,339.75,307,-20,-30,-30,1591,1993
6691304,516.26,352.725,483.94,348,416,71,72,50,1603,2010
6691306,525.22,362.175,490.74,355.275,519,166,150,122,1607,2024
6691308,532.98,369.375,497.38,365.025,606,236,228,222,1608,2017
6691310,538.18,377.1,501.38,370.95,667,314,276,282,1607,2026
6691312,541.3,381.225,503.06,376.65,704,356,298,342,1608,2032
6691314,545.3,385.275,505.94,379.65,750,396,331,371,1613,2028
6691316,548.42,388.35,508.66,383.25,785,426,362,408,1613,2040
6691318,551.54,389.55,510.42,384.45,819,436,383,420,1618,2040
6691320,553.3,389.475,510.9,385.2,837,433,389,427,1610,2039
6691322,551.3,390.9,510.9,386.4,818,451,390,440,1619,2043
6691324,550.18,388.95,509.78,386.175,805,430,378,439,1619,2045
6691326,548.34,387.6,509.14,385.275,784,418,370,429,1618,2037
6691328,546.26,385.725,508.66,383.7,762,399,365,413,1620,2039
6691330,545.78,384.375,508.82,383.025,756,385,366,405,1618,2034
6691332,545.62,382.575,509.46,382.425,753,366,372,398,1612,2034
6691334,545.54,385.05,510.5,382.125,753,392,383,394,1617,2029
6691336,546.66,385.275,510.66,382.65,765,393,385,399,1608,2034
6691338,546.82,385.5,510.98,382.95,768,395,389,402,1608,2034
6691340,546.58,386.025,511.38,382.875,766,401,394,401,1611,2034
6691342,546.9,386.175,510.9,383.475,770,402,389,407,1609,2036
6691344,546.58,385.725,510.74,383.475,766,398,387,408,1608,2038
6691346,547.14,386.55,511.06,383.55,773,406,391,407,1610,2036
6691348,546.66,386.175,511.06,383.4,767,403,392,406,1614,2039
6691350,546.58,386.025,510.98,383.25,767,400,390,404,1617,2036
6691352,545.54,385.95,511.22,382.575,756,400,392,396,1619,2037
6691354,545.62,385.575,511.46,382.95,757,396,395,399,1616,2037
6691356,545.14,384.975,511.3,382.65,751,390,394,397,1617,2037
6691358,545.22,384.9,511.46,382.95,753,388,396,400,1616,2042
6691360,544.9,385.2,511.38,382.35,749,392,395,393,1617,2036
6691362,545.06,384.75,511.86,382.8,751,387,400,397,1617,2038
6691364,545.22,383.7,511.06,382.5,752,375,392,394,1618,2042
6691366,545.14,385.725,511.46,381.975,753,397,396,388,1621,2036
6691368,545.22,385.425,511.86,382.875,753,393,400,398,1621,2038
6691370,544.9,385.35,511.46,382.725,750,393,396,396,1623,2037
6691372,545.14,385.65,511.94,382.425,753,395,401,392,1620,2040
6691374,545.06,384.75,512.1,382.275,751,386,403,390,1622,2040
6691376,545.14,384.525,512.02,381.525,752,383,402,382,1621,2039
6691378,544.98,386.175,512.5,381.75,752,400,407,383,1623,2042
6691380,544.66,385.875,512.26,381.225,749,398,404,378,1623,2039
6691382,544.74,384.45,512.58,381.825,748,382,408,384,1622,2040
6691384,544.98,385.725,512.9,381.525,752,395,411,380,1623,2042
6691386,544.98,385.2,512.66,382.05,752,389,409,386,1622,2039
6691388,545.22,384.45,513.06,382.05,753,381,414,386,1624,2041
6691390,545.06,384.825,512.9,382.125,752,385,412,387,1624,2043
6691392,544.9,384.825,512.9,381.45,750,386,411,379,1624,2044
6691394,544.18,385.875,513.14,381.3,744,397,413,377,1630,2042
6691396,544.9,385.2,513.38,381.825,751,389,417,383,1627,2049
6691398,544.5,385.35,513.7,381.975,746,391,420,384,1630,2047
6691400,544.66,384.825,513.06,381.375,748,386,413,378,1627,2045
6691402,544.5,385.125,513.7,381.675,747,389,420,380,1630,2047
6691404,544.5,384.9,512.9,381.75,746,387,411,382,1633,2049
6691406,544.66,385.65,513.14,381.3,749,394,414,377,1629,2046
6691408,544.5,385.05,513.54,381.75,747,388,419,382,1631,2050
6691410,544.1,385.2,513.46,381.3,743,390,418,377,1633,2053
6691412,544.26,385.35,513.78,381.3,745,392,421,376,1634,2048
6691414,544.02,384.675,513.86,381.675,742,384,423,380,1632,2052
6691416,544.34,384.975,514.26,381.9,746,387,428,382,1637,2056
6691418,544.26,385.2,514.26,381.75,746,390,428,380,1636,2053
6691420,544.5,385.725,514.74,381.375,749,395,432,376,1636,2056
6691422,544.02,385.425,514.58,381.375,745,392,432,376,1636,2060
6691424,544.26,385.875,514.74,381.15,747,397,432,374,1636,2057
6691426,544.34,385.125,514.74,381.3,748,389,433,375,1637,2055
6691428,545.06,385.125,514.9,381.6,755,388,435,379,1640,2058
6691430,544.26,385.725,514.74,381.15,748,395,434,374,1639,2058
6691432,544.82,385.05,515.14,381.6,753,387,439,378,1642,2064
6691434,545.14,385.35,515.54,381.225,757,391,443,374,1643,2058
6691436,544.58,386.025,515.62,381.075,752,398,443,372,1642,2061
6691438,544.34,385.575,515.7,381.375,749,394,445,376,1644,2061
6691440,544.82,384.45,515.78,380.775,753,381,445,369,1644,2058
6691442,544.74,384.9,515.62,380.925,753,386,444,371,1645,2065
6691444,545.06,383.625,515.46,380.475,756,373,442,366,1649,2066
6691446,545.38,383.775,515.78,380.325,759,374,446,364,1651,2064
6691448,545.06,383.7,515.7,380.7,756,373,445,368,1649,2067
6691450,545.3,384.225,515.14,380.325,760,379,439,365,1649,2068
6691452,545.22,383.1,515.7,380.175,758,367,445,363,1650,2062
6691454,545.3,384.225,515.06,380.925,760,379,440,372,1650,2070
6691456,545.14,383.475,515.46,379.575,757,371,443,357,1654,2070
6691458,545.3,382.875,515.06,380.025,759,365,439,363,1654,2067
6691460,545.22,381.9,514.98,379.5,757,354,438,357,1657,2073
6691462,545.14,383.475,515.46,379.575,758,371,443,358,1653,2070
6691464,545.38,382.35,515.3,379.95,760,359,442,361,1657,2072
6691466,545.06,382.575,514.5,380.025,757,362,433,363,1659,2069
6691468,544.98,383.025,514.9,379.425,756,366,437,356,1661,2069
6691470,544.66,384.075,514.98,379.725,755,378,439,359,1657,2072
6691472,545.06,383.775,514.9,379.425,758,375,437,356,1659,2076
6691474,544.98,384.3,514.98,379.725,758,381,439,359,1658,2077
6691476,545.14,385.05,515.22,379.875,761,389,441,361,1658,2076
6691478,545.3,384.075,514.9,380.1,761,378,438,363,1662,2082
6691480,545.62,384.675,515.38,379.125,765,384,443,353,1667,2078
6691482,545.78,384.15,515.54,380.1,766,378,445,363,1665,2079
6691484,545.94,383.175,515.7,379.05,768,368,446,351,1666,2077
6691486,546.34,384.675,515.94,378.9,774,383,449,349,1672,2077
6691488,546.02,383.625,515.54,378.15,769,372,444,342,1673,2080
6691490,546.66,383.25,515.7,378.6,776,367,447,346,1672,2078
6691492,546.66,382.425,516.02,378.225,775,358,449,342,1670,2082
6691494,546.82,381,515.7,378,775,343,446,340,1673,2079
6691496,546.5,381.45,516.1,378.3,772,348,451,343,1681,2088
6691498,546.58,380.4,516.02,377.7,773,336,449,336,1683,2085
6691500,547.14,380.175,515.14,377.55,778,334,440,335,1683,2084
6691502,546.58,380.625,515.94,377.475,773,339,448,334,1684,2083
6691504,547.46,379.8,515.86,376.65,781,329,447,325,1681,2090
6691506,547.54,378.9,515.94,376.5,782,319,448,323,1685,2088
6691508,546.82,379.35,515.62,377.025,774,325,445,329,1688,2090
6691510,546.82,379.05,515.86,377.325,775,322,448,332,1685,2094
6691512,546.66,378.375,515.14,376.5,772,314,439,324,1689,2092
6691514,546.5,379.125,515.54,376.875,772,323,445,327,1690,2097
6691516,546.5,379.2,515.38,376.725,772,323,443,326,1688,2096
6691518,546.9,378.675,514.82,376.65,776,317,437,326,1690,2094
6691520,546.74,379.8,515.14,376.05,775,330,440,319,1692,2093
6691522,547.22,379.5,515.22,376.95,780,326,442,329,1694,2097
6691524,546.98,378.6,515.22,377.025,777,317,442,330,1695,2098
6691526,547.06,379.95,515.54,376.575,779,331,445,324,1699,2095
6691528,547.14,380.775,515.38,376.725,781,340,444,326,1697,2098
6691530,547.38,379.8,515.62,377.55,783,330,447,335,1691,2100
6691532,546.9,380.4,516.1,377.25,779,337,452,331,1696,2101
6691534,546.9,380.4,515.22,377.85,779,337,444,339,1693,2102
6691536,547.14,380.625,516.18,379.125,782,339,455,352,1695,2113
6691538,546.74,380.925,516.42,378.9,778,344,458,350,1700,2110
6691540,546.82,380.85,516.26,379.425,779,343,456,356,1695,2115
6691542,546.98,381.6,516.58,378.6,782,351,460,347,1697,2116
6691544,546.5,381.375,516.58,378.525,777,349,460,347,1700,2113
6691546,546.82,381.6,516.5,378.75,781,352,460,350,1700,2114
6691548,547.14,380.7,517.06,377.7,783,342,465,338,1701,2121
6691550,546.66,381,516.74,378.6,779,346,463,348,1707,2115
6691552,547.38,381.675,516.66,378.45,787,353,461,346,1701,2122
6691554,547.14,380.55,516.82,378.225,784,341,463,344,1704,2120
6691556,547.06,380.625,516.66,377.925,783,342,462,341,1704,2123
6691558,546.58,381,517.46,378.375,779,347,471,345,1705,2122
6691560,546.9,381,517.14,377.85,782,346,467,340,1710,2124
6691562,547.46,379.5,516.82,377.1,787,330,464,333,1709,2127
6691564,546.98,380.175,516.9,376.95,783,338,464,332,1712,2126
6691566,546.98,379.8,517.14,377.175,783,334,467,334,1712,2130
6691568,547.38,378.675,517.54,376.575,786,322,471,327,1713,2129
6691570,547.54,379.275,517.22,377.025,788,329,468,332,1713,2129
6691572,547.14,379.95,517.54,377.475,785,335,472,337,1717,2133
6691574,548.26,379.35,517.46,376.125,796,328,470,322,1719,2131
6691576,548.34,379.05,517.38,376.5,797,325,469,327,1721,2131
6691578,548.5,379.125,517.46,377.325,799,325,471,335,1721,2135
6691580,548.34,378.15,517.22,376.2,796,316,468,323,1719,2135
6691582,548.34,379.275,517.06,375.975,797,327,465,321,1725,2136
6691584,548.34,379.05,516.98,376.35,797,325,465,325,1724,2142
6691586,548.42,378.3,517.38,376.2,797,316,469,322,1721,2142
6691588,549.54,377.85,518.18,375.3,808,310,477,312,1726,2139
6691590,551.54,376.65,518.82,373.95,829,295,483,296,1728,2134
6691592,552.42,374.475,519.94,371.625,837,270,493,270,1724,2137
6691594,555.22,372.225,521.86,367.05,864,243,510,218,1725,2146
6691596,557.38,366.975,522.98,363.075,882,184,518,174,1722,2149
6691598,560.66,364.425,524.26,359.025,915,153,528,128,1725,2150
6691600,562.42,359.475,523.86,355.65,929,98,522,92,1721,2139
6691602,563.46,356.475,524.26,353.925,938,64,525,73,1721,2136
6691604,563.14,354.75,523.22,351.3,934,46,512,45,1726,2133
6691606,562.9,352.8,522.98,350.55,929,24,509,37,1726,2133
6691608,563.14,351.375,520.82,348.975,931,8,485,21,1731,2123
6691610,563.46,350.325,519.3,348.075,933,-3,468,13,1730,2126
6691612,563.3,349.65,518.66,347.175,931,-10,460,3,1732,2126
6691614,562.02,349.125,517.46,346.35,918,-15,447,-4,1731,2125
6691616,561.22,348.15,516.66,346.35,908,-25,438,-3,1734,2126
6691618,559.62,348.525,515.94,346.425,892,-19,431,-2,1731,2124
6691620,557.54,349.2,514.66,345.6,871,-10,417,-10,1727,2124
6691622,557.3,350.025,514.9,346.2,869,-2,420,-4,1732,2125
6691624,556.9,350.775,514.74,346.275,866,6,419,-3,1729,2132
6691626,556.98,350.7,514.82,346.575,866,5,420,0,1728,2131
6691628,556.82,351.75,515.62,346.95,866,16,429,3,1734,2135
6691630,557.46,352.35,515.7,346.95,873,22,430,1,1736,2134
6691632,557.54,352.05,517.22,346.35,874,18,446,-5,1734,2136
6691634,557.22,352.2,516.42,347.85,870,21,438,11,1738,2145
6691636,557.54,351.75,517.06,347.85,873,15,445,10,1736,2137
6691638,557.46,351.6,517.62,347.625,873,13,450,7,1739,2143
6691640,557.38,352.275,516.82,347.85,872,20,443,11,1739,2148
6691642,557.62,351.675,518.1,347.55,874,14,455,6,1741,2147
6691644,557.38,351.6,517.94,347.7,871,14,454,8,1737,2151
6691646,557.86,351.975,517.38,348.675,877,18,449,19,1742,2152
6691648,557.46,351.825,518.1,347.625,873,16,455,7,1737,2150
6691650,557.94,351.375,517.86,348.6,877,11,453,17,1742,2154
6691652,557.86,351.825,518.02,347.85,876,16,454,9,1742,2155
6691654,557.3,352.275,517.86,348,871,21,453,12,1741,2160
6691656,557.86,351.3,517.78,347.1,876,10,452,2,1745,2149
6691658,557.7,350.85,517.78,346.05,873,5,450,-8,1742,2147
6691660,557.78,350.925,517.38,346.5,874,6,446,-3,1744,2156
6691662,557.86,351.075,517.86,346.275,875,8,451,-6,1745,2152
6691664,557.7,350.55,517.3,345.825,873,2,445,-10,1744,2157
6691666,557.54,350.85,517.46,346.425,872,6,447,-4,1744,2154
6691668,557.46,350.4,517.46,346.125,871,1,447,-7,1748,2156
6691670,557.94,349.95,518.1,346.2,875,-3,453,-7,1749,2161
6691672,558.02,350.325,517.14,345.675,876,0,443,-12,1751,2167
6691674,558.1,349.575,518.1,344.925,876,-8,452,-21,1750,2164
6691676,558.66,349.125,518.26,344.85,881,-13,454,-22,1752,2171
6691678,558.42,348.975,517.7,343.875,879,-14,446,-32,1758,2173
6691680,558.18,348.9,518.26,342.75,876,-15,452,-45,1752,2165
6691682,558.42,348.75,518.02,342.675,879,-17,449,-45,1757,2168
6691684,558.02,348.975,518.5,342.525,875,-14,454,-47,1758,2172
6691686,558.18,348.975,518.74,343.875,877,-14,458,-33,1756,2171
