Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9164168,466.42,319.125,467.3,319.425,394,839,403,842,1185,1368
9164170,466.74,319.35,468.26,319.65,398,841,414,844,1182,1373
9164172,467.06,319.425,467.62,318.75,402,842,407,835,1185,1370
9164174,466.9,319.725,468.66,318.675,401,845,419,833,1188,1370
9164176,468.02,319.5,467.86,319.2,412,842,410,839,1184,1369
9164178,467.22,319.35,468.74,318.675,404,841,420,833,1185,1370
9164180,467.62,319.725,468.18,318,408,844,414,825,1186,1376
9164182,468.26,319.8,468.02,318.525,415,844,412,831,1181,1373
9164184,467.62,319.2,468.26,318.075,408,838,415,826,1184,1379
9164186,468.82,318.6,468.58,318.45,421,831,418,829,1186,1378
9164188,467.78,319.2,468.26,317.625,410,837,414,821,1184,1375
9164190,468.02,319.2,468.74,318.375,412,837,419,828,1185,1375
9164192,468.26,318.825,467.86,317.85,414,833,411,822,1184,1375
9164194,468.26,318.675,467.94,317.7,414,831,411,820,1184,1376
9164196,467.94,319.35,468.02,316.725,411,838,411,810,1181,1378
9164198,469.06,318.525,468.42,317.25,422,828,415,815,1178,1378
9164200,468.34,318.15,466.66,316.95,415,824,396,811,1176,1374
9164202,467.54,318.675,468.18,317.775,405,829,412,819,1175,1376
9164204,467.14,318.525,467.06,316.95,401,827,400,811,1184,1375
9164206,467.38,318.3,467.38,317.625,402,824,402,817,1182,1377
9164208,466.9,318.15,466.42,317.025,397,822,392,810,1182,1377
9164210,467.06,318.375,467.14,317.775,397,824,398,817,1187,1377
9164212,467.14,317.925,466.1,318,399,819,387,820,1188,1374
9164214,466.66,318.75,466.98,317.475,391,827,395,814,1181,1378
9164216,466.26,318.825,465.46,317.175,387,828,379,810,1187,1377
9164218,466.34,319.275,465.94,317.55,386,832,382,813,1184,1377
9164220,465.62,318.75,464.58,316.2,379,826,367,799,1185,1377
9164222,465.62,318.825,465.46,317.1,377,826,375,807,1184,1372
9164224,465.06,318.3,464.42,318.3,371,820,364,821,1185,1379
9164226,465.62,319.2,465.3,317.85,375,830,371,814,1186,1374
9164228,465.46,319.575,464.02,318.525,373,833,358,822,1184,1377
9164230,464.66,319.125,463.86,318.225,363,828,354,818,1184,1374
9164232,464.02,320.025,462.98,319.125,356,838,344,828,1182,1380
9164234,463.94,319.875,462.98,319.65,353,836,343,833,1181,1375
9164236,462.9,320.775,461.62,320.025,342,845,328,837,1179,1378
9164238,462.1,320.85,460.74,321.075,331,846,317,848,1177,1380
9164240,459.7,322.125,458.74,321.075,306,860,295,849,1184,1372
9164242,458.9,322.2,458.26,322.95,295,861,288,868,1185,1373
9164244,457.14,322.95,456.26,322.5,275,869,266,864,1187,1375
9164246,456.1,322.725,454.98,323.025,262,866,251,869,1186,1373
9164248,455.54,322.875,454.82,321.975,257,868,249,858,1188,1378
9164250,455.54,322.725,455.78,323.1,254,866,256,870,1187,1383
9164252,457.3,322.8,455.78,323.025,273,866,257,869,1187,1377
9164254,456.98,322.95,455.7,322.575,267,867,253,863,1190,1376
9164256,457.94,321.9,456.42,323.4,277,856,261,873,1190,1383
9164258,458.9,322.875,456.42,322.35,285,866,259,860,1187,1375
9164260,458.5,323.175,456.26,322.125,281,869,257,858,1188,1383
9164262,459.06,323.25,457.22,322.95,284,870,265,867,1188,1381
9164264,457.62,322.35,457.86,322.8,270,860,272,865,1186,1376
9164266,458.02,322.875,456.98,322.95,271,866,260,867,1188,1379
9164268,458.34,322.125,458.02,323.025,275,857,272,867,1189,1377
9164270,458.18,322.875,457.38,323.25,270,866,263,870,1187,1377
9164272,458.42,322.65,457.78,322.725,274,863,266,864,1187,1373
9164274,458.74,322.125,458.1,322.35,275,858,268,860,1189,1378
9164276,458.5,321.75,456.98,322.425,272,854,256,861,1192,1381
9164278,457.7,321.9,456.42,322.875,262,855,248,866,1188,1382
9164280,458.58,322.05,457.7,322.95,271,857,262,866,1188,1378
9164282,459.06,322.425,457.78,321.825,275,860,261,854,1189,1377
9164284,459.14,322.2,457.46,323.025,275,859,257,868,1187,1378
9164286,459.3,321.75,458.18,322.5,276,853,264,862,1186,1378
9164288,458.9,321.9,457.22,321.75,272,855,253,854,1190,1378
9164290,459.46,321.975,458.82,321.825,276,856,270,855,1188,1381
9164292,458.82,321.75,457.62,322.35,269,854,256,860,1183,1380
9164294,460.02,322.875,459.22,322.05,281,866,272,857,1182,1380
9164296,460.26,322.35,458.26,323.025,283,860,262,867,1182,1382
9164298,460.42,322.725,459.22,322.95,284,864,271,867,1180,1377
9164300,461.06,322.5,459.46,322.2,291,862,274,858,1181,1383
9164302,461.38,323.1,459.38,323.175,293,868,272,869,1179,1379
9164304,461.06,323.1,459.54,322.65,290,868,274,864,1176,1373
9164306,461.54,323.025,460.18,322.725,294,867,280,864,1177,1375
9164308,461.62,322.05,460.42,322.2,295,857,282,858,1181,1380
9164310,461.94,322.875,460.66,322.65,298,866,284,864,1178,1376
9164312,462.42,322.65,459.86,322.875,303,863,276,866,1179,1379
9164314,462.34,322.875,460.66,323.025,302,865,284,867,1177,1378
9164316,462.98,323.025,460.58,323.25,309,867,283,870,1180,1376
9164318,463.14,323.55,460.34,323.4,311,872,281,871,1176,1378
9164320,462.58,323.025,459.54,324,305,867,272,878,1179,1381
9164322,462.98,323.175,460.5,323.55,309,868,283,872,1176,1373
9164324,463.78,322.275,460.34,323.025,318,858,281,867,1177,1375
9164326,463.86,322.8,461.14,322.575,319,864,289,862,1180,1373
9164328,463.06,322.575,459.7,323.55,310,862,274,872,1176,1377
9164330,464.34,322.5,460.26,324.3,324,861,280,881,1178,1375
9164332,463.78,322.8,461.06,323.475,318,864,290,872,1177,1371
9164334,463.46,322.65,460.34,323.175,315,862,281,869,1176,1369
9164336,463.78,322.275,460.9,322.95,318,858,288,866,1174,1370
9164338,464.82,322.8,461.38,322.95,330,864,293,866,1172,1372
9164340,464.34,322.05,460.18,323.4,324,856,280,871,1174,1366
9164342,463.3,323.4,460.66,322.875,315,871,287,865,1170,1368
9164344,463.62,323.175,460.98,323.25,318,868,290,869,1173,1374
9164346,464.34,322.65,460.58,324.225,327,863,286,880,1173,1362
9164348,464.58,321.9,460.66,322.8,329,854,287,864,1175,1368
9164350,464.02,322.425,460.26,323.175,324,860,284,869,1174,1367
9164352,464.34,322.8,460.82,323.7,327,863,290,874,1173,1366
9164354,465.54,321.9,460.34,321.975,341,854,286,855,1173,1366
9164356,464.18,322.8,460.26,324.15,327,863,285,878,1171,1364
9164358,464.26,322.575,460.42,323.625,329,861,288,872,1171,1364
9164360,465.3,322.125,460.9,322.95,340,856,293,865,1172,1365
9164362,465.7,322.575,460.66,323.625,345,860,291,872,1172,1364
9164364,465.54,322.125,460.9,323.025,343,856,294,866,1172,1365
9164366,465.22,322.125,461.14,323.775,341,856,298,874,1170,1362
9164368,465.86,322.2,461.14,323.4,348,856,298,870,1168,1359
9164370,465.46,322.425,460.1,323.775,345,859,289,874,1170,1362
9164372,466.02,322.5,461.14,323.625,351,859,299,872,1169,1361
9164374,465.38,322.725,460.98,325.05,346,861,299,887,1166,1355
9164376,466.02,321.825,461.14,324,353,852,301,876,1170,1361
9164378,466.34,321.75,461.22,323.7,358,850,303,873,1168,1358
9164380,466.42,321.825,461.86,324.375,358,852,309,880,1165,1354
9164382,466.82,321.75,461.46,324.45,364,851,307,880,1165,1354
9164384,467.38,321.675,461.86,324.3,370,849,311,878,1160,1353
9164386,467.14,321.525,461.3,323.925,368,848,306,874,1158,1353
9164388,467.22,321.6,461.46,323.775,369,848,309,873,1159,1353
9164390,467.62,321.225,461.54,324.225,375,844,310,877,1155,1349
9164392,467.54,320.475,460.58,324,374,836,300,875,1153,1346
9164394,468.1,320.775,461.22,323.475,381,839,307,869,1149,1343
9164396,467.86,320.475,460.1,323.55,378,836,296,870,1150,1343
9164398,467.46,320.85,460.82,324,374,840,304,875,1147,1339
9164400,468.34,321.075,460.9,324.375,384,842,305,879,1146,1340
9164402,466.82,320.85,460.66,324.9,369,840,303,885,1143,1336
9164404,467.22,320.25,461.14,324.825,373,833,309,884,1143,1330
9164406,467.38,320.325,460.82,324.75,375,834,305,883,1144,1337
9164408,467.54,321.15,460.9,324.975,377,843,307,885,1141,1336
9164410,467.38,320.7,460.1,325.65,376,838,298,892,1142,1335
9164412,467.06,320.325,460.1,325.05,372,834,298,886,1138,1334
9164414,467.22,321,459.38,325.725,375,841,291,894,1137,1329
9164416,466.5,321.225,459.22,326.175,367,844,289,899,1138,1328
9164418,466.18,321.3,459.22,325.95,364,845,290,897,1135,1325
9164420,466.58,321.075,460.18,327.3,368,842,300,911,1133,1319
9164422,466.02,321.975,459.22,327.3,363,853,290,911,1132,1320
9164424,465.86,321.15,460.18,327.075,361,844,300,909,1131,1319
9164426,465.38,321.75,458.74,327.975,356,851,285,919,1128,1311
9164428,465.94,321.45,458.1,327.075,362,848,279,909,1124,1310
9164430,466.18,321.825,458.82,327.675,365,852,286,916,1120,1313
9164432,466.42,320.85,458.5,329.025,368,841,283,931,1117,1301
9164434,465.38,321.3,458.74,328.275,357,847,286,923,1115,1299
9164436,465.86,321.15,457.78,327.525,361,845,276,915,1114,1300
9164438,465.7,320.925,458.26,327.975,360,843,281,921,1110,1293
9164440,466.26,320.85,458.34,327.6,366,843,281,916,1113,1300
9164442,466.66,320.85,458.58,328.8,371,843,284,931,1106,1293
9164444,466.98,320.625,458.1,326.025,374,840,279,900,1104,1296
9164446,466.26,320.25,458.1,328.875,366,838,280,932,1105,1289
9164448,467.22,320.175,459.06,327.825,376,837,290,920,1105,1287
9164450,467.62,319.2,458.5,327.3,381,827,284,916,1101,1277
9164452,467.94,319.95,458.82,327.825,385,834,287,921,1103,1283
9164454,467.22,319.725,458.98,327.45,377,833,289,918,1101,1277
9164456,468.82,320.025,458.9,326.475,394,836,289,907,1096,1272
9164458,468.58,320.175,460.1,327.075,392,838,302,914,1093,1277
9164460,467.86,319.65,459.3,328.65,384,833,293,931,1090,1266
9164462,469.22,319.275,458.9,326.55,398,829,289,910,1089,1268
9164464,468.98,319.65,459.7,327.75,396,834,298,922,1086,1263
9164466,469.54,319.05,460.02,329.025,402,828,301,937,1083,1259
9164468,469.78,318.825,459.38,329.325,405,825,294,941,1088,1259
9164470,469.3,319.425,460.34,328.275,399,833,304,930,1081,1258
9164472,469.3,319.875,460.02,328.5,399,838,301,932,1087,1253
9164474,469.62,320.625,459.62,328.65,403,846,296,935,1080,1253
9164476,469.06,320.7,459.94,329.55,397,847,299,945,1084,1246
9164478,469.22,320.175,459.86,328.725,398,842,299,936,1079,1245
9164480,469.7,321.75,459.3,329.625,404,860,293,946,1076,1247
9164482,468.9,321.675,459.62,330.6,394,860,295,958,1081,1249
9164484,469.38,323.325,458.58,331.125,399,878,284,964,1072,1246
9164486,468.82,322.95,458.9,330.75,393,874,287,960,1071,1237
9164488,470.34,322.95,458.82,331.05,409,875,286,963,1066,1234
9164490,469.54,322.2,458.82,331.125,400,868,286,965,1070,1235
9164492,468.9,324.3,458.34,331.2,394,890,281,966,1066,1236
9164494,469.22,321.6,458.34,330.375,396,862,280,958,1061,1229
9164496,468.5,322.575,458.26,331.125,389,872,279,966,1058,1230
9164498,468.1,323.55,457.78,332.55,383,884,273,983,1058,1231
9164500,468.1,321.675,458.02,331.125,383,863,276,967,1057,1227
9164502,468.58,322.05,457.06,329.475,387,868,265,950,1054,1223
9164504,468.1,321.375,457.62,330.3,382,861,270,959,1052,1223
9164506,467.7,320.025,457.7,331.125,377,847,271,969,1050,1224
9164508,467.3,319.8,457.62,329.25,372,845,269,949,1048,1223
9164510,467.46,319.95,457.78,330.225,373,846,270,959,1045,1219
9164512,466.98,319.05,456.82,328.425,368,837,260,940,1046,1219
9164514,467.46,319.35,456.02,328.575,371,840,250,942,1046,1217
9164516,466.74,319.125,455.94,328.05,364,839,249,936,1046,1210
9164518,465.94,318.3,456.18,328.35,354,829,250,940,1042,1212
9164520,466.42,317.7,455.38,328.725,359,823,242,944,1041,1215
9164522,466.42,317.4,455.54,328.05,358,820,243,937,1044,1207
9164524,466.34,317.325,454.82,328.2,357,819,235,938,1041,1205
9164526,466.5,317.7,455.3,327.075,357,823,238,926,1041,1200
9164528,466.66,317.4,454.98,326.775,359,820,235,923,1035,1200
9164530,466.34,316.95,454.9,326.7,355,814,233,921,1036,1203
9164532,465.86,317.1,453.14,326.175,350,816,214,916,1034,1193
9164534,466.34,316.65,455.38,326.7,354,810,237,921,1033,1195
9164536,466.66,315.6,454.58,327,357,799,228,924,1029,1198
9164538,466.98,316.5,454.42,327.3,359,808,225,927,1032,1195
9164540,466.74,316.575,455.22,326.4,357,809,234,917,1031,1193
9164542,467.62,316.65,454.98,327,365,809,231,923,1029,1192
9164544,467.22,317.25,453.54,327.45,360,815,215,928,1030,1185
9164546,467.22,317.25,455.46,326.775,360,815,234,920,1032,1188
9164548,467.22,316.95,455.06,327.375,360,811,230,926,1028,1188
9164550,466.58,316.275,454.9,327.6,352,803,227,927,1027,1186
9164552,467.14,317.1,455.46,328.05,358,812,233,932,1024,1184
9164554,468.02,318.525,455.3,328.275,367,826,231,933,1021,1184
9164556,467.86,318.15,454.98,326.7,365,822,227,917,1024,1185
9164558,467.7,318.675,455.38,327.6,363,827,231,925,1020,1184
9164560,468.34,318.375,456.1,328.125,369,823,239,931,1018,1179
9164562,468.18,318.6,455.14,328.875,367,825,229,938,1018,1180
9164564,468.98,317.775,456.58,328.275,376,816,244,932,1020,1183
9164566,469.06,318.075,456.18,328.35,376,818,239,932,1017,1180
9164568,468.66,317.7,455.94,327.525,372,814,237,923,1018,1178
9164570,468.18,318.075,455.78,327,367,818,235,916,1019,1180
9164572,468.42,317.4,455.06,327.3,369,811,227,919,1014,1177
9164574,468.66,317.7,455.54,326.1,372,813,233,906,1018,1179
9164576,468.42,316.95,454.9,326.85,369,805,226,914,1015,1173
9164578,468.9,315.975,455.54,325.575,375,794,233,900,1015,1176
9164580,470.9,315.6,457.3,324.525,397,790,252,888,1013,1175
9164582,472.26,314.325,458.34,324.3,411,775,263,885,1012,1173
9164584,472.18,315.075,459.38,323.625,410,783,274,878,1005,1169
9164586,473.62,314.1,460.18,322.65,426,772,283,866,1006,1168
9164588,472.66,315,461.46,323.25,416,782,297,873,1004,1167
9164590,472.9,314.475,459.94,323.775,419,776,281,879,1003,1166
9164592,472.5,312.6,459.38,322.875,415,756,275,869,1005,1163
9164594,472.1,312.825,459.3,323.55,412,758,275,876,1004,1163
9164596,472.58,312.225,458.34,323.325,416,752,264,874,1007,1161
9164598,472.66,312.825,459.06,323.475,418,758,273,875,1002,1166
9164600,473.62,312.3,458.98,324,428,752,273,881,1004,1162
9164602,472.74,313.35,460.18,324.075,420,764,286,881,1002,1164
9164604,473.38,312.75,460.02,324.225,427,757,284,883,1003,1162
9164606,473.7,314.325,460.1,324.375,431,773,286,885,1001,1163
9164608,473.06,313.95,460.1,324.225,424,770,287,883,1001,1160
9164610,472.9,314.1,460.66,324,423,771,293,880,1001,1162
9164612,473.46,314.7,460.26,324.375,430,778,290,885,999,1161
9164614,472.1,314.025,460.5,324.45,417,770,293,885,1001,1162
9164616,473.14,313.95,460.9,324.375,428,770,297,884,1002,1158
9164618,473.14,315.075,460.26,324.75,428,782,292,888,996,1159
9164620,473.38,314.1,460.66,325.275,431,771,296,893,996,1160
9164622,473.78,314.7,461.22,324.525,436,777,302,885,995,1162
9164624,473.54,314.4,460.26,324,434,774,292,880,997,1161
9164626,473.22,313.65,460.74,324.825,431,766,298,889,993,1157
9164628,473.38,314.1,460.98,324.525,432,771,300,886,994,1158
9164630,472.58,313.575,460.82,325.275,424,765,300,894,993,1161
9164632,473.54,314.925,459.62,324.6,435,780,287,886,990,1155
9164634,473.46,314.325,460.1,325.125,435,773,293,892,993,1155
9164636,472.74,313.5,459.94,323.85,428,764,291,878,995,1157
9164638,473.38,312.6,460.26,325.275,435,754,296,893,991,1155
9164640,472.1,312.6,460.02,324.375,422,754,293,883,988,1155
9164642,472.42,312.15,459.94,324.3,426,749,293,882,991,1155
9164644,472.02,313.725,459.62,324.15,422,766,290,881,992,1155
9164646,472.1,313.8,459.94,324.9,423,767,295,889,992,1157
9164648,472.02,313.125,458.82,324.45,423,760,282,884,990,1151
9164650,471.54,312.975,458.42,324.45,419,758,279,884,989,1152
9164652,471.62,313.05,458.66,324.3,419,759,281,883,988,1153
9164654,472.02,312.825,458.26,324.15,424,756,278,881,989,1153
9164656,471.54,312.525,458.5,323.325,419,753,281,872,985,1155
9164658,470.9,310.725,458.9,323.85,412,733,285,877,984,1153
9164660,471.86,311.325,458.66,324.525,423,740,282,885,985,1153
9164662,470.74,311.175,457.7,323.85,411,738,273,877,983,1150
9164664,470.5,309.75,458.34,323.325,409,722,279,871,986,1155
9164666,471.06,309.45,458.1,323.325,415,718,277,871,984,1154
9164668,471.3,310.725,458.26,323.625,417,732,279,874,982,1153
9164670,470.9,309.3,457.54,323.85,414,716,271,875,985,1152
9164672,470.58,310.5,458.58,323.325,410,729,283,869,985,1153
9164674,470.66,309.975,457.14,323.325,412,723,268,869,982,1154
9164676,470.5,310.575,458.42,322.5,410,730,281,860,982,1152
9164678,470.34,310.8,458.5,322.8,409,731,283,863,977,1151
9164680,470.1,310.575,457.54,322.275,407,729,272,857,980,1148
9164682,470.42,311.625,458.26,322.8,410,739,281,862,979,1150
9164684,470.5,311.4,458.18,323.1,411,737,280,866,980,1149
9164686,470.58,312.75,458.26,322.8,412,751,281,862,982,1148
9164688,470.58,313.125,458.74,324.3,412,755,286,878,980,1152
9164690,470.66,314.325,459.46,324.75,413,768,294,882,979,1151
9164692,470.1,315.15,458.34,324.3,407,776,282,878,980,1148
9164694,470.9,315.225,459.06,324.375,416,777,289,878,981,1155
9164696,470.02,314.55,458.74,325.35,406,770,286,888,980,1149
9164698,470.1,316.05,459.14,325.65,407,786,291,891,979,1149
9164700,470.9,316.575,459.62,325.2,416,791,296,886,980,1152
9164702,470.18,316.95,459.06,324.825,409,795,291,882,981,1152
9164704,470.74,316.125,459.3,324.825,414,786,293,881,983,1153
9164706,470.66,317.25,459.46,324.375,414,797,295,876,976,1150
9164708,470.98,317.175,459.06,324.75,417,796,291,881,982,1152
9164710,470.66,316.125,459.38,324.975,415,784,295,882,980,1154
9164712,471.14,316.575,458.98,324.675,419,790,290,879,977,1151
9164714,471.38,316.95,458.66,324.9,422,793,287,881,976,1151
9164716,470.42,314.55,460.02,323.475,412,768,302,865,980,1154
9164718,470.34,312.825,459.14,325.05,412,748,293,882,977,1153
9164720,470.66,312.9,458.58,323.25,415,748,287,862,978,1148
9164722,470.26,311.7,460.18,323.25,412,735,305,861,973,1148
9164724,470.58,310.95,458.9,322.725,416,727,291,857,970,1150
9164726,471.3,311.1,459.14,322.575,424,728,294,854,974,1146
9164728,470.66,310.8,458.74,322.5,417,724,290,853,974,1149
9164730,471.46,309.075,459.14,322.35,426,705,295,850,973,1146
9164732,470.9,309.3,459.06,320.85,420,707,294,834,968,1139
9164734,472.34,308.475,459.14,320.325,436,697,296,827,970,1143
9164736,471.86,308.175,459.38,320.325,431,693,299,828,968,1142
9164738,471.46,308.1,459.38,320.175,428,692,299,825,971,1144
9164740,472.34,307.125,460.18,319.95,437,681,307,822,971,1141
9164742,471.86,307.65,459.62,319.5,432,686,302,816,973,1144
9164744,471.3,308.25,459.3,320.025,427,693,299,822,969,1142
9164746,472.5,307.425,459.78,321.45,440,682,305,836,971,1148
9164748,471.86,308.475,459.94,320.025,433,693,307,821,972,1147
9164750,472.34,307.8,460.58,321.3,439,685,314,833,971,1147
9164752,472.1,308.625,460.02,322.275,437,694,308,844,970,1148
9164754,472.26,308.4,460.02,320.7,439,690,309,825,971,1145
9164756,471.38,309.6,461.38,322.05,430,703,323,840,974,1149
9164758,471.38,310.125,460.02,321.975,431,708,309,838,972,1143
9164760,471.14,310.425,459.7,321.825,428,711,306,836,973,1149
9164762,470.9,310.8,460.98,322.35,426,715,321,841,974,1148
9164764,471.94,310.95,460.02,323.025,437,716,311,849,971,1148
9164766,471.22,311.85,460.02,322.05,430,726,311,838,974,1148
9164768,471.46,311.625,461.38,322.125,432,723,326,838,971,1151
9164770,470.42,312.225,460.5,322.575,422,729,317,842,975,1148
9164772,470.98,310.875,460.82,322.95,428,714,320,847,974,1148
9164774,470.98,312.225,459.94,323.1,429,729,312,848,975,1146
9164776,470.74,313.5,460.9,322.05,427,742,322,837,974,1146
9164778,470.34,312.9,460.82,322.575,423,736,321,842,971,1150
9164780,470.58,312.3,460.5,323.025,425,729,318,847,973,1151
9164782,470.02,313.125,460.34,322.5,420,739,317,842,973,1147
9164784,470.98,312.45,460.82,323.85,430,731,322,856,970,1146
9164786,470.34,312.75,459.46,323.4,423,734,308,852,975,1149
9164788,470.9,311.7,460.34,322.125,430,723,318,837,973,1149
9164790,469.86,311.925,460.58,322.65,419,726,321,843,970,1152
9164792,470.5,313.425,460.42,323.475,426,742,319,853,972,1149
9164794,469.86,313.05,459.62,324.075,420,738,311,860,974,1153
9164796,469.22,312.6,460.1,323.775,413,733,316,856,974,1153
9164798,469.86,312.675,460.42,324,420,735,319,859,970,1151
9164800,469.62,313.275,458.66,323.175,417,741,301,850,972,1153
9164802,469.94,312.75,460.34,323.775,421,735,319,857,973,1152
9164804,470.18,312.75,459.94,323.85,423,736,314,858,974,1155
9164806,469.38,312.9,458.9,322.65,415,738,304,845,970,1151
9164808,469.78,312.075,459.94,323.4,420,729,315,853,973,1155
9164810,468.98,313.65,459.62,324.3,411,746,312,863,972,1152
9164812,469.54,312.825,459.54,323.475,418,737,311,854,973,1154
9164814,469.46,312.375,460.18,324.075,416,732,318,861,972,1153
9164816,469.14,313.275,458.9,324.3,413,743,304,863,975,1154
9164818,469.22,314.025,459.86,323.25,415,750,315,852,973,1153
9164820,469.3,312.6,459.94,323.4,415,735,316,854,971,1153
9164822,469.3,311.775,459.94,322.725,415,726,317,847,974,1153
9164824,469.3,312.075,459.22,324.225,416,729,309,863,972,1152
9164826,469.3,312.15,459.3,324.3,416,730,310,863,970,1155
9164828,469.46,311.775,459.94,322.5,417,726,316,844,971,1151
9164830,469.14,312.525,459.94,322.575,415,734,317,844,973,1151
9164832,469.54,312.45,459.62,322.875,419,733,313,847,968,1149
9164834,469.3,311.025,459.94,322.725,417,717,316,845,969,1149
9164836,469.54,310.875,459.94,322.95,419,715,317,848,973,1148
9164838,469.06,311.55,459.54,321.825,413,722,312,835,971,1149
9164840,469.54,309.9,459.54,321.975,419,704,313,837,970,1148
9164842,470.1,310.65,459.06,322.8,425,712,308,845,970,1151
9164844,470.1,310.5,459.78,322.65,424,710,315,843,972,1153
9164846,469.38,310.5,461.38,321.375,418,710,332,829,972,1149
9164848,469.94,310.8,459.62,321.525,424,713,313,830,972,1150
9164850,469.7,310.275,460.18,321.6,421,706,320,830,976,1150
9164852,469.94,309.6,460.9,321.225,424,699,327,826,969,1148
9164854,470.1,310.05,459.78,320.55,426,702,315,818,972,1155
9164856,470.26,310.2,460.1,322.05,427,704,319,834,973,1152
9164858,469.94,310.575,460.42,322.125,424,707,323,834,975,1150
9164860,469.94,310.8,460.02,321.45,424,710,318,826,973,1151
9164862,470.02,311.25,461.22,320.025,425,714,331,810,974,1153
9164864,470.42,310.125,460.58,321.3,429,701,325,824,973,1148
9164866,471.14,310.05,461.06,321.9,437,699,330,829,971,1153
9164868,470.18,310.5,460.82,322.05,427,704,328,831,975,1154
9164870,470.5,310.725,461.46,321.825,430,706,334,828,973,1150
9164872,470.58,310.575,461.06,321.15,431,704,330,820,971,1153
