Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7039504,460.02,313.725,456.02,312.45,503,-732,459,-742,1882,2418
7039506,459.78,313.125,455.86,312.675,499,-738,457,-739,1879,2420
7039508,460.1,312.825,455.46,311.025,503,-742,452,-757,1878,2423
7039510,459.86,312.6,455.78,311.625,499,-744,455,-750,1879,2417
7039512,460.02,313.125,455.46,311.4,501,-738,452,-752,1885,2424
7039514,460.34,312.225,455.38,311.325,504,-747,450,-753,1879,2428
7039516,459.94,311.4,455.54,311.625,498,-757,452,-750,1885,2422
7039518,460.5,311.85,455.54,311.85,504,-752,451,-747,1887,2424
7039520,459.86,311.625,455.14,310.725,497,-753,446,-759,1888,2418
7039522,460.02,311.7,455.62,310.575,498,-752,450,-761,1886,2423
7039524,459.86,311.475,454.98,309.975,496,-755,443,-767,1887,2419
7039526,459.54,312.15,455.62,310.875,492,-747,449,-757,1887,2419
7039528,459.38,311.625,454.82,310.05,490,-753,441,-765,1887,2423
7039530,459.94,311.85,454.74,310.5,496,-751,440,-761,1885,2419
7039532,459.54,312.075,455.86,310.425,492,-748,451,-763,1886,2421
7039534,459.22,312.3,454.82,311.175,488,-746,441,-753,1886,2422
7039536,459.54,311.4,454.02,310.425,491,-755,431,-761,1887,2422
7039538,459.7,312,454.82,311.7,493,-750,441,-748,1888,2417
7039540,459.46,311.775,455.14,310.35,490,-751,443,-763,1887,2425
7039542,459.62,312.15,454.74,310.8,492,-748,439,-758,1889,2423
7039544,459.54,312.15,454.5,311.325,491,-748,437,-752,1888,2419
7039546,459.14,312.6,454.74,312,487,-743,439,-745,1886,2423
7039548,459.46,312.45,454.82,311.475,490,-745,440,-751,1884,2424
7039550,459.78,312.3,455.38,311.85,493,-747,446,-748,1887,2419
7039552,459.46,313.2,455.3,311.7,491,-737,445,-749,1885,2422
7039554,459.54,312,455.3,311.475,490,-750,445,-752,1885,2425
7039556,460.1,312.525,455.7,311.85,496,-745,449,-748,1886,2419
7039558,459.86,312.45,455.46,311.25,493,-746,445,-755,1886,2424
7039560,460.1,311.925,455.38,310.95,496,-752,444,-758,1884,2419
7039562,460.42,312.375,455.94,310.875,499,-748,450,-759,1887,2417
7039564,460.34,311.625,455.62,310.8,497,-755,447,-760,1889,2416
7039566,460.1,311.625,455.46,310.875,495,-755,445,-759,1886,2420
7039568,460.42,311.025,455.54,311.775,498,-762,447,-749,1892,2419
7039570,460.34,311.4,455.94,310.575,498,-758,450,-763,1888,2416
7039572,460.82,310.425,455.86,310.125,502,-769,448,-768,1884,2417
7039574,461.14,310.2,455.7,310.2,505,-772,447,-767,1891,2419
7039576,460.98,309.975,455.62,309.675,503,-774,446,-773,1888,2417
7039578,460.58,310.05,455.62,309.9,499,-773,447,-770,1884,2419
7039580,460.98,310.425,456.34,309.675,504,-770,453,-774,1894,2417
7039582,461.46,310.35,455.46,309.6,509,-771,445,-774,1888,2418
7039584,461.62,310.125,456.18,310.35,510,-774,452,-766,1889,2418
7039586,461.86,309.6,456.18,309.075,512,-780,451,-780,1886,2422
7039588,461.78,309.3,456.34,309.45,511,-783,453,-776,1889,2417
7039590,462.18,309.675,455.78,309.825,516,-780,448,-772,1885,2415
7039592,461.94,309.6,456.1,309.15,513,-780,451,-780,1887,2416
7039594,462.02,309.525,456.42,310.65,514,-781,455,-763,1885,2413
7039596,462.1,309.75,456.5,310.425,515,-779,456,-766,1886,2416
7039598,462.42,310.35,457.54,310.725,519,-772,467,-763,1885,2414
7039600,463.3,310.95,457.3,311.025,529,-766,465,-760,1888,2419
7039602,464.5,312.225,458.66,312.6,543,-753,481,-744,1895,2422
7039604,466.5,312.825,460.02,312.375,565,-748,495,-747,1896,2419
7039606,468.34,314.1,460.98,312.9,586,-736,507,-742,1893,2425
7039608,469.46,314.25,462.5,313.425,598,-736,524,-738,1898,2425
7039610,470.02,315.6,462.98,313.95,606,-721,529,-733,1896,2420
7039612,470.5,315.45,463.38,314.175,610,-723,534,-730,1899,2425
7039614,470.02,315.75,462.98,315.075,606,-719,530,-720,1900,2418
7039616,468.98,316.05,462.42,315.6,596,-714,525,-713,1898,2421
7039618,468.18,315.75,462.18,314.85,587,-716,523,-721,1901,2425
7039620,467.94,315.525,461.86,315.6,584,-719,520,-712,1903,2420
7039622,467.54,315.675,460.82,315.15,581,-715,509,-715,1903,2421
7039624,467.06,316.125,461.06,315.3,576,-711,511,-713,1900,2425
7039626,466.58,316.875,461.14,314.7,572,-701,512,-719,1899,2425
7039628,466.58,316.65,460.82,314.475,571,-703,508,-722,1898,2419
7039630,466.74,316.5,460.82,314.925,573,-704,509,-716,1896,2420
7039632,466.98,316.5,460.9,314.775,576,-704,509,-718,1900,2429
7039634,467.38,316.2,461.06,314.7,580,-707,511,-717,1895,2422
7039636,466.98,316.425,461.14,314.925,576,-704,512,-715,1892,2419
7039638,467.86,316.575,461.14,314.925,586,-702,513,-714,1897,2420
7039640,468.42,315.6,461.06,314.4,590,-714,511,-720,1900,2418
7039642,467.46,315.45,461.22,314.625,580,-713,513,-717,1894,2419
7039644,467.54,315.675,461.22,314.4,581,-711,513,-719,1898,2424
7039646,467.46,315.45,460.9,313.95,580,-712,509,-723,1897,2420
7039648,467.7,315.225,461.06,314.4,582,-715,511,-718,1894,2418
7039650,467.7,314.55,460.34,314.4,582,-722,503,-717,1898,2422
7039652,467.38,315.075,460.58,314.25,579,-716,506,-719,1892,2418
7039654,467.46,314.925,460.18,314.175,579,-718,501,-719,1897,2423
7039656,467.46,314.85,460.26,314.175,580,-718,502,-719,1896,2421
7039658,466.74,314.85,459.54,312.975,571,-717,493,-731,1889,2414
7039660,466.5,315,459.38,313.35,568,-716,491,-726,1889,2419
7039662,466.26,314.7,459.14,313.725,566,-718,489,-722,1890,2416
7039664,466.66,314.625,459.38,313.05,570,-719,491,-730,1889,2416
7039666,466.34,315,459.14,313.275,567,-715,488,-727,1887,2414
7039668,466.58,314.175,458.74,313.2,568,-724,484,-727,1887,2411
7039670,466.82,314.25,458.66,313.5,570,-724,482,-724,1887,2408
7039672,466.26,314.775,458.74,313.8,565,-717,484,-721,1888,2415
7039674,466.26,314.775,458.34,313.35,563,-717,479,-726,1886,2411
7039676,466.42,314.475,458.58,314.1,565,-721,482,-718,1890,2408
7039678,465.94,315.075,458.58,313.8,560,-714,480,-721,1887,2409
7039680,465.62,315.975,457.86,313.875,557,-704,473,-719,1881,2408
7039682,466.18,315.225,458.42,313.875,562,-713,478,-720,1886,2402
7039684,466.1,315.15,458.42,314.55,561,-713,479,-713,1888,2406
7039686,466.18,316.05,458.1,314.175,562,-704,475,-717,1889,2404
7039688,466.34,316.125,458.1,314.4,564,-703,474,-715,1886,2410
7039690,466.02,316.2,458.26,315.075,559,-702,476,-707,1884,2403
7039692,466.1,316.425,458.02,315.375,561,-700,474,-704,1878,2401
7039694,465.86,318.45,457.7,315.6,559,-678,470,-701,1875,2398
7039696,465.86,317.325,458.18,315.075,558,-690,475,-708,1878,2395
7039698,466.18,317.775,458.1,315.525,561,-685,473,-703,1875,2395
7039700,465.78,318.675,458.02,315.825,558,-675,473,-699,1870,2395
7039702,466.26,317.55,458.18,315.525,562,-688,474,-703,1876,2385
7039704,466.66,317.175,458.02,315.75,566,-693,473,-700,1872,2381
7039706,466.34,317.775,457.78,315.6,562,-686,469,-702,1869,2380
7039708,466.5,317.775,457.7,314.85,564,-686,468,-709,1871,2375
7039710,466.82,316.95,457.78,315.075,567,-695,468,-707,1873,2377
7039712,466.5,318.075,457.78,315,564,-683,469,-708,1865,2373
7039714,466.58,317.775,457.7,314.4,564,-686,467,-714,1863,2371
7039716,466.58,316.875,458.26,314.7,563,-696,473,-712,1863,2377
7039718,466.98,317.7,458.1,314.925,568,-687,471,-709,1862,2371
7039720,467.46,317.25,457.62,314.175,573,-693,466,-717,1865,2372
7039722,467.62,316.275,457.94,314.25,573,-704,469,-717,1861,2371
7039724,468.1,315.525,458.1,314.55,579,-712,471,-714,1859,2364
7039726,468.18,316.125,458.26,314.325,580,-707,472,-717,1848,2364
7039728,467.94,315.45,458.18,314.175,576,-713,472,-719,1848,2364
7039730,468.58,315.375,458.9,314.025,584,-715,480,-721,1845,2363
7039732,468.9,314.925,458.66,313.725,587,-720,477,-724,1849,2360
7039734,468.98,314.625,458.82,313.425,588,-725,478,-728,1848,2352
7039736,469.38,314.025,458.66,314.1,592,-731,478,-720,1847,2352
7039738,469.62,315.075,458.82,313.8,595,-721,479,-724,1842,2350
7039740,469.46,315,459.06,313.2,593,-721,481,-731,1841,2348
7039742,468.74,316.275,459.38,313.725,588,-707,486,-726,1834,2345
7039744,470.02,315.75,459.06,314.25,600,-714,482,-720,1838,2346
7039746,469.7,315.675,459.86,314.175,598,-715,492,-723,1838,2338
7039748,469.86,316.5,458.9,314.55,600,-706,482,-717,1831,2334
7039750,470.34,316.95,460.26,314.7,606,-702,497,-718,1832,2334
7039752,470.66,317.1,459.62,314.625,610,-701,491,-717,1829,2329
7039754,469.78,316.5,459.38,315.825,601,-707,489,-705,1827,2326
7039756,470.26,317.175,459.94,314.7,606,-700,494,-718,1829,2325
7039758,470.9,317.625,459.94,314.55,614,-696,495,-720,1822,2324
7039760,471.38,317.025,460.1,315.225,619,-704,497,-712,1818,2321
7039762,471.22,316.95,459.86,315.15,618,-704,496,-714,1816,2320
7039764,471.38,317.55,460.18,314.925,620,-698,499,-716,1816,2313
7039766,470.74,317.85,460.02,315.3,614,-695,498,-712,1811,2313
7039768,470.9,319.275,460.74,314.775,618,-679,506,-719,1807,2305
7039770,470.58,318.3,460.58,315.225,614,-690,505,-714,1808,2302
7039772,470.58,318.45,460.66,315.15,615,-688,506,-715,1799,2301
7039774,471.38,318.45,461.14,315.375,624,-690,512,-713,1802,2291
7039776,471.22,319.5,461.06,315.975,623,-678,512,-707,1794,2287
7039778,471.14,319.575,461.54,315.525,623,-677,518,-712,1793,2284
7039780,470.74,319.8,461.38,316.425,619,-674,517,-702,1788,2282
7039782,470.98,319.5,461.78,316.5,622,-677,522,-701,1788,2277
7039784,471.62,319.425,461.46,316.575,629,-679,518,-700,1785,2272
7039786,471.78,319.575,462.02,316.95,632,-677,525,-696,1784,2268
7039788,471.54,320.025,461.94,316.575,629,-672,525,-700,1780,2268
7039790,471.22,319.95,462.02,316.725,627,-672,526,-698,1776,2265
7039792,471.54,320.7,461.94,316.575,630,-664,525,-701,1777,2262
7039794,471.38,320.325,462.1,317.325,629,-667,528,-692,1774,2256
7039796,471.7,320.175,462.34,317.85,632,-670,531,-686,1774,2254
7039798,472.1,320.4,462.1,317.175,638,-667,529,-693,1765,2248
7039800,472.1,320.4,462.02,318.825,638,-667,530,-675,1765,2240
7039802,472.02,320.325,462.1,318.675,638,-668,531,-676,1759,2232
7039804,472.26,320.25,461.62,318.825,640,-668,526,-675,1758,2224
7039806,472.02,320.55,461.62,318.9,639,-665,527,-673,1756,2222
7039808,471.94,321,461.86,318.675,639,-660,529,-675,1748,2220
7039810,471.38,320.775,461.06,318.9,633,-661,522,-672,1745,2216
7039812,470.82,320.4,460.02,319.425,627,-665,511,-666,1753,2212
7039814,469.3,320.175,459.06,319.125,611,-665,501,-668,1746,2208
7039816,468.58,319.35,457.46,317.55,602,-674,483,-683,1752,2215
7039818,466.98,319.575,456.26,316.875,586,-670,469,-689,1749,2212
7039820,466.5,318.825,455.38,316.275,580,-677,459,-695,1745,2207
7039822,466.42,318.375,455.22,314.625,579,-682,456,-712,1740,2206
7039824,467.3,317.475,454.82,314.175,588,-692,452,-717,1734,2199
7039826,467.7,317.625,454.98,314.325,592,-691,454,-715,1731,2193
7039828,468.34,317.1,455.54,313.35,598,-697,459,-726,1731,2187
7039830,469.06,316.65,456.5,312.375,605,-703,468,-738,1730,2180
7039832,468.82,316.65,455.94,313.725,603,-702,463,-723,1726,2178
7039834,469.38,316.5,456.34,314.025,609,-705,468,-719,1724,2173
7039836,469.38,315.6,455.54,313.425,608,-714,459,-725,1719,2171
7039838,468.98,315.975,455.06,313.875,604,-710,454,-720,1716,2165
7039840,468.58,315.3,455.38,313.575,600,-716,458,-724,1713,2160
7039842,468.5,315.975,455.3,313.65,599,-709,456,-723,1706,2154
7039844,467.86,315.9,454.98,313.8,592,-710,453,-721,1708,2154
7039846,467.38,315.675,455.62,313.725,585,-711,459,-722,1699,2151
7039848,467.54,316.05,454.58,314.475,588,-708,448,-713,1703,2145
7039850,467.38,315.675,455.38,313.875,585,-712,456,-720,1699,2142
7039852,467.38,315.525,454.42,314.25,585,-713,445,-715,1690,2140
7039854,467.22,314.925,454.82,314.1,582,-720,449,-717,1691,2137
7039856,466.58,315.825,454.5,315,576,-709,447,-707,1688,2135
7039858,467.22,315.225,454.98,314.1,581,-716,449,-717,1687,2130
7039860,467.38,315.375,454.18,314.4,583,-715,442,-713,1684,2129
7039862,466.82,315.675,454.5,314.625,576,-711,444,-711,1682,2122
7039864,467.14,315.6,454.74,314.475,579,-712,447,-713,1682,2117
7039866,467.14,315.9,454.66,314.625,578,-709,444,-711,1683,2115
7039868,467.14,316.05,454.58,315.6,579,-707,444,-700,1676,2110
7039870,467.14,316.5,454.74,315.075,578,-702,444,-706,1674,2111
7039872,467.54,315.825,454.1,314.925,582,-709,438,-707,1671,2105
7039874,467.7,316.5,454.5,315.075,583,-702,442,-705,1669,2101
7039876,467.46,316.35,454.02,315.225,581,-703,436,-703,1664,2103
7039878,467.78,316.35,454.1,315.75,582,-704,437,-697,1660,2094
7039880,467.54,317.1,454.34,315.825,581,-695,439,-697,1658,2086
7039882,467.54,316.275,454.02,315.75,578,-704,435,-697,1658,2088
7039884,467.86,316.5,454.26,315.525,582,-702,437,-700,1658,2090
7039886,467.62,316.95,454.66,315.15,579,-696,440,-704,1652,2086
7039888,467.46,316.35,453.94,315.975,577,-703,433,-694,1655,2082
7039890,467.54,316.575,454.42,316.05,577,-700,436,-694,1650,2080
7039892,467.62,316.95,454.42,315.375,578,-696,436,-701,1647,2072
7039894,467.78,316.575,454.5,315.15,579,-700,436,-703,1649,2071
7039896,467.7,316.65,454.42,315.6,578,-699,435,-698,1644,2069
7039898,467.7,316.5,454.9,315.525,577,-700,439,-699,1643,2062
7039900,468.1,317.25,455.14,315,582,-692,442,-704,1641,2064
7039902,468.58,317.025,455.06,315.6,586,-695,441,-697,1638,2061
7039904,467.94,316.275,455.38,315.375,579,-702,444,-700,1640,2055
7039906,468.18,317.1,455.46,315.375,581,-693,443,-700,1637,2052
7039908,468.98,316.275,455.86,314.925,589,-703,448,-705,1634,2051
7039910,468.42,316.575,455.86,315.45,582,-698,447,-699,1629,2050
7039912,469.22,316.5,455.94,315.375,590,-700,448,-700,1629,2051
7039914,468.82,316.125,455.78,315.825,586,-704,446,-694,1625,2048
7039916,469.3,316.05,456.02,316.425,591,-705,450,-688,1631,2045
7039918,469.22,316.65,456.02,315.9,590,-698,449,-694,1628,2041
7039920,469.14,316.5,456.66,315.825,589,-700,456,-695,1627,2042
7039922,469.7,315.825,456.34,315.975,594,-707,452,-693,1629,2034
7039924,469.54,316.275,456.58,315.375,593,-702,454,-699,1628,2039
7039926,469.7,316.725,456.82,315.6,595,-697,457,-697,1622,2035
7039928,470.1,316.2,457.38,315.45,598,-703,462,-699,1627,2028
7039930,470.1,316.875,457.38,315.45,598,-695,462,-699,1624,2031
7039932,469.94,316.875,457.38,315.6,597,-695,462,-697,1618,2028
7039934,470.02,316.125,457.22,315.825,597,-703,461,-695,1621,2027
7039936,470.18,316.65,457.38,315.75,599,-697,463,-695,1617,2024
7039938,469.94,316.875,457.54,315.975,597,-695,465,-693,1615,2021
7039940,469.78,316.575,457.06,315.525,595,-697,459,-697,1615,2022
7039942,469.94,317.775,457.46,315.9,599,-685,464,-693,1614,2022
7039944,469.78,316.35,457.62,315.975,595,-700,465,-693,1615,2019
7039946,470.1,316.2,456.74,316.35,599,-701,457,-688,1613,2016
7039948,470.1,316.575,457.22,316.425,599,-698,462,-687,1614,2013
7039950,469.54,316.8,457.22,316.575,594,-694,462,-685,1612,2011
7039952,470.02,316.95,456.5,316.575,600,-693,455,-685,1608,2011
7039954,469.78,316.95,456.66,317.325,597,-693,457,-676,1608,2008
7039956,469.86,316.8,456.26,316.725,598,-694,452,-683,1605,2004
7039958,469.78,316.575,456.98,316.8,597,-696,461,-682,1602,2004
7039960,470.02,316.5,456.66,316.575,599,-697,457,-684,1604,2004
7039962,469.46,316.8,456.26,316.95,594,-693,453,-679,1603,1996
7039964,469.46,316.875,456.26,316.95,594,-692,453,-679,1603,1998
7039966,469.86,316.8,456.58,317.55,598,-693,458,-672,1601,1997
7039968,470.42,316.35,457.14,316.875,604,-698,463,-681,1600,1994
7039970,470.42,316.35,456.9,317.4,604,-698,461,-674,1599,1991
7039972,469.78,316.05,456.42,317.1,597,-701,456,-677,1596,1988
7039974,470.02,315.9,456.82,316.5,600,-703,459,-683,1594,1985
7039976,469.62,316.5,456.66,316.425,596,-696,458,-684,1594,1985
7039978,469.46,316.2,457.38,316.35,594,-699,465,-686,1591,1984
7039980,469.94,316.125,456.42,317.025,599,-699,456,-677,1589,1982
7039982,469.78,316.05,457.14,317.475,597,-700,463,-673,1592,1981
7039984,469.3,315.825,457.22,317.7,592,-702,464,-670,1589,1979
7039986,469.86,316.35,456.58,318.225,598,-696,458,-663,1588,1975
7039988,469.54,316.425,456.9,318.75,595,-695,462,-658,1585,1975
7039990,469.7,318.3,456.42,318.825,598,-674,457,-656,1585,1974
7039992,469.78,317.55,456.74,318.45,597,-683,460,-661,1587,1976
7039994,469.62,318.15,456.98,319.05,596,-675,462,-654,1583,1973
7039996,469.78,317.925,456.5,318.75,597,-678,457,-657,1584,1973
7039998,470.18,318.3,457.38,318.825,601,-674,465,-656,1583,1970
7040000,470.26,318.45,456.98,318.75,602,-672,461,-656,1577,1971
7040002,470.1,318.3,456.58,318.525,600,-674,456,-658,1578,1967
7040004,469.94,317.925,456.74,318.9,597,-677,458,-654,1578,1967
7040006,469.7,317.925,456.74,318.9,594,-677,457,-654,1578,1969
7040008,470.34,317.55,457.22,319.35,601,-681,462,-650,1578,1964
7040010,469.94,317.55,457.3,319.275,596,-680,462,-649,1576,1961
7040012,470.18,317.4,456.66,319.425,598,-682,456,-647,1575,1962
7040014,470.26,318.075,456.5,320.4,598,-674,454,-636,1574,1959
7040016,470.18,317.775,457.14,319.95,597,-677,461,-641,1578,1961
7040018,470.18,317.925,456.74,320.175,597,-675,455,-638,1578,1958
7040020,470.26,317.475,457.06,320.25,597,-680,458,-638,1576,1961
7040022,470.26,317.325,456.66,320.175,596,-681,453,-637,1575,1954
7040024,470.26,317.1,457.3,320.1,596,-683,460,-639,1574,1957
7040026,470.26,317.025,456.66,319.875,595,-683,452,-640,1579,1955
7040028,470.42,317.175,456.42,320.325,596,-682,450,-635,1576,1957
7040030,470.18,316.65,456.74,320.325,593,-687,453,-634,1575,1953
7040032,470.02,317.1,456.18,320.625,591,-682,447,-631,1573,1947
7040034,470.34,317.025,456.18,320.175,594,-682,446,-634,1577,1951
7040036,470.1,316.875,456.26,320.7,591,-683,447,-629,1573,1949
7040038,469.94,317.175,455.7,320.625,589,-679,441,-629,1573,1951
7040040,469.94,316.65,455.78,320.475,589,-685,442,-631,1571,1946
7040042,470.02,316.65,456.34,321.225,589,-685,447,-622,1573,1938
7040044,470.34,317.1,456.26,320.325,592,-680,445,-632,1570,1946
7040046,470.98,316.725,456.26,320.7,599,-684,445,-627,1574,1941
7040048,470.82,317.475,456.18,321.75,597,-676,445,-615,1569,1935
7040050,470.58,317.25,456.26,320.625,594,-678,444,-628,1565,1941
7040052,470.98,316.8,456.1,320.775,597,-683,442,-626,1572,1940
7040054,470.58,316.8,455.7,321.15,592,-682,438,-621,1567,1934
7040056,472.18,316.8,455.3,320.4,610,-684,433,-629,1566,1941
7040058,471.78,316.725,456.02,320.475,605,-684,440,-628,1567,1936
7040060,471.22,316.875,455.86,320.7,599,-682,439,-625,1569,1937
7040062,471.7,316.425,456.26,320.625,603,-687,443,-626,1565,1934
7040064,471.78,316.2,456.42,321.225,604,-689,444,-620,1568,1932
7040066,471.46,316.575,456.5,320.775,600,-684,445,-625,1565,1931
7040068,471.78,316.05,456.1,320.775,603,-690,441,-625,1568,1931
7040070,471.7,316.05,456.82,320.925,602,-690,448,-623,1562,1932
7040072,471.62,315.6,456.66,321.225,601,-695,446,-619,1554,1933
7040074,471.54,316.725,457.06,321.075,600,-682,449,-621,1560,1931
7040076,471.62,316.8,457.06,322.125,601,-681,451,-609,1558,1927
7040078,471.62,317.025,457.46,322.125,601,-679,454,-609,1562,1924
7040080,471.62,316.725,457.46,321.9,600,-682,454,-612,1555,1926
7040082,470.98,316.5,457.46,321.15,593,-684,453,-620,1556,1924
7040084,471.22,315.975,457.78,321,595,-690,456,-622,1558,1923
7040086,471.38,316.425,457.7,321.6,597,-684,455,-615,1556,1924
7040088,470.9,316.2,457.46,320.4,591,-686,451,-628,1559,1928
7040090,471.14,315.525,458.42,319.95,593,-694,461,-634,1560,1928
7040092,470.5,315.675,458.1,320.175,586,-692,458,-631,1559,1925
7040094,470.5,315.525,457.62,319.5,585,-693,452,-637,1562,1931
7040096,471.22,315.15,457.86,319.275,593,-697,454,-640,1563,1925
7040098,471.06,314.775,458.26,318.975,590,-701,458,-644,1559,1927
7040100,470.5,315.075,457.78,318.075,585,-698,452,-653,1557,1922
7040102,471.14,314.325,458.66,318.225,591,-706,461,-652,1555,1924
7040104,471.38,314.475,458.5,317.85,593,-705,460,-656,1557,1925
7040106,470.9,315.15,458.66,318.75,588,-697,462,-646,1559,1923
7040108,471.3,314.175,459.06,317.625,592,-708,464,-659,1554,1925
7040110,471.86,314.775,459.3,318.225,598,-701,468,-653,1553,1924
7040112,471.14,314.925,458.9,317.775,591,-699,463,-657,1559,1923
7040114,471.54,314.775,459.06,318.075,595,-701,465,-654,1560,1923
7040116,470.98,314.775,459.46,317.625,589,-701,469,-659,1559,1922
7040118,470.98,315,459.54,318.825,589,-698,470,-646,1558,1920
7040120,471.94,314.475,459.78,318.3,598,-705,472,-652,1556,1921
7040122,471.86,314.85,459.38,317.85,598,-702,467,-657,1558,1921
7040124,472.18,313.725,459.78,318.45,601,-714,472,-651,1558,1919
7040126,472.02,314.025,459.62,318.675,599,-711,471,-648,1554,1916
7040128,471.78,314.55,459.94,317.7,597,-705,474,-659,1551,1919
7040130,471.46,314.625,459.86,317.775,594,-704,474,-660,1553,1921
7040132,472.18,314.475,460.5,317.25,602,-707,480,-665,1553,1921
7040134,471.54,314.1,459.78,317.175,596,-711,473,-667,1550,1920
7040136,472.26,313.275,459.86,317.175,602,-720,474,-667,1549,1924
7040138,472.5,313.8,460.34,317.85,605,-715,480,-660,1545,1919
7040140,472.42,314.025,460.26,316.575,605,-713,478,-674,1546,1916
7040142,472.18,313.575,460.34,316.65,602,-718,479,-674,1543,1921
7040144,472.1,313.5,460.5,316.725,602,-719,481,-673,1541,1920
7040146,472.58,312.9,460.1,316.275,606,-726,477,-678,1544,1917
7040148,472.34,312.525,460.02,316.275,604,-731,476,-678,1546,1920
7040150,472.26,312.75,460.1,316.575,604,-729,477,-676,1538,1914
7040152,472.34,312.9,459.78,316.275,604,-727,473,-679,1540,1921
7040154,471.7,313.05,460.42,316.35,598,-726,481,-680,1542,1918
7040156,472.02,311.475,460.26,316.5,601,-743,479,-677,1535,1920
7040158,472.26,312.825,460.1,316.575,605,-729,479,-678,1540,1919
7040160,471.22,312.15,459.78,316.575,593,-736,475,-677,1530,1917
7040162,472.34,311.25,459.78,317.175,605,-748,476,-672,1529,1913
7040164,471.7,311.925,459.62,316.725,599,-739,474,-676,1526,1920
7040166,471.46,311.55,459.54,316.5,597,-744,474,-679,1526,1920
7040168,471.7,311.7,459.3,316.5,599,-743,471,-679,1525,1915
7040170,471.06,312,459.7,316.425,594,-739,476,-681,1528,1915
7040172,470.98,312.75,459.62,316.725,593,-732,476,-677,1531,1917
7040174,471.22,312.15,459.38,316.5,596,-739,473,-680,1526,1916
7040176,471.46,312.675,459.54,316.8,598,-733,475,-677,1528,1918
7040178,471.46,313.725,459.46,317.025,600,-723,475,-675,1527,1918
7040180,471.46,312.3,459.06,316.95,598,-738,471,-676,1527,1917
7040182,471.78,312.225,459.06,317.25,602,-739,471,-673,1525,1916
7040184,471.38,313.35,459.14,317.325,599,-727,472,-673,1527,1915
7040186,471.46,312.825,459.62,318.3,600,-733,478,-662,1526,1917
7040188,471.54,313.2,459.38,317.325,600,-729,475,-673,1527,1914
7040190,471.06,314.4,459.06,317.925,597,-716,472,-667,1529,1915
