Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9216832,365.46,319.725,348.02,314.775,-650,805,-837,754,695,778
9216834,365.62,319.35,347.86,315.525,-648,801,-838,762,696,776
9216836,365.94,320.775,347.7,315.6,-645,817,-840,763,695,777
9216838,365.54,319.35,347.7,314.85,-648,801,-839,754,696,777
9216840,365.94,319.575,348.02,315.675,-644,803,-836,763,697,778
9216842,365.54,319.2,348.02,315.825,-647,799,-835,766,696,777
9216844,365.22,319.275,347.7,314.4,-651,800,-838,750,700,774
9216846,365.62,319.65,347.7,314.625,-646,804,-838,752,699,778
9216848,365.38,320.4,348.34,314.55,-648,812,-830,751,700,776
9216850,366.1,319.65,347.46,314.325,-639,804,-839,749,696,780
9216852,366.1,318.975,348.1,314.025,-639,796,-832,745,698,779
9216854,365.86,318.825,347.7,314.475,-641,795,-836,750,698,780
9216856,365.22,318.375,348.5,312.9,-648,790,-827,733,696,778
9216858,365.22,318.075,346.58,313.05,-648,786,-847,735,697,778
9216860,365.62,318.075,348.26,314.1,-643,786,-829,745,698,777
9216862,365.54,318.375,347.62,312.6,-643,789,-835,729,698,779
9216864,365.46,317.325,348.02,313.275,-644,777,-830,735,701,785
9216866,366.9,317.625,347.46,313.65,-628,780,-836,739,702,782
9216868,366.02,316.875,347.46,312,-637,772,-836,721,698,781
9216870,365.78,317.55,347.3,313.05,-639,779,-837,732,698,780
9216872,365.3,316.575,347.3,313.5,-644,768,-836,737,697,778
9216874,364.82,317.775,347.94,312.375,-648,781,-829,724,695,779
9216876,365.3,317.625,347.7,313.2,-643,779,-832,734,697,783
9216878,365.46,317.325,347.38,311.85,-642,774,-835,717,695,785
9216880,364.34,317.175,345.94,311.925,-653,773,-850,719,697,788
9216882,365.22,317.1,346.42,313.5,-644,771,-845,735,699,786
9216884,364.58,316.8,347.54,312.075,-651,769,-833,719,698,786
9216886,365.06,317.55,346.42,312.6,-645,775,-844,724,696,787
9216888,364.5,316.8,347.22,314.1,-651,767,-836,740,700,784
9216890,365.54,316.875,348.1,311.625,-640,766,-826,712,701,784
9216892,364.74,316.2,348.02,311.55,-648,760,-827,711,700,791
9216894,365.38,316.35,347.78,312.75,-641,760,-830,724,702,784
9216896,365.06,316.275,346.74,311.925,-644,759,-841,714,701,786
9216898,365.06,316.35,346.42,310.2,-644,759,-843,694,701,791
9216900,364.9,315.975,346.66,311.1,-646,755,-841,704,701,789
9216902,365.7,315.525,347.94,311.175,-637,748,-827,704,702,787
9216904,366.26,315.6,347.46,312.075,-631,749,-832,713,705,789
9216906,366.34,316.575,347.7,310.95,-630,759,-830,700,702,788
9216908,364.98,316.725,347.14,310.2,-645,760,-836,692,701,788
9216910,365.94,315.825,348.82,310.275,-635,749,-818,691,704,789
9216912,366.42,315.375,348.18,310.125,-630,744,-824,690,704,790
9216914,366.02,316.5,347.78,308.925,-633,756,-829,676,704,795
9216916,366.26,315.9,347.94,309.9,-631,749,-827,686,705,793
9216918,366.26,316.35,348.74,309.9,-631,752,-819,685,705,792
9216920,365.94,316.275,348.02,310.35,-635,752,-827,689,704,792
9216922,366.1,316.05,346.98,308.475,-633,748,-837,668,703,796
9216924,366.42,315.825,348.18,309.45,-630,746,-825,679,704,794
9216926,366.42,316.05,348.66,309.6,-630,747,-819,680,707,795
9216928,367.38,316.125,348.82,308.325,-619,748,-818,666,707,794
9216930,367.06,315.975,348.98,308.25,-622,745,-816,664,706,799
9216932,366.98,316.2,348.34,308.775,-623,747,-823,670,709,794
9216934,366.9,315.825,348.58,308.1,-624,743,-820,662,710,799
9216936,367.14,315.525,348.98,308.7,-621,739,-816,668,711,796
9216938,367.38,316.125,348.1,309.825,-619,745,-825,679,710,796
9216940,366.9,315.9,348.5,309.6,-624,742,-821,677,710,799
9216942,367.3,315.9,348.1,308.85,-620,742,-825,668,710,800
9216944,366.26,316.275,347.7,308.4,-631,746,-830,663,711,800
9216946,366.5,316.575,348.02,309.675,-629,749,-826,677,709,801
9216948,366.98,315.825,348.1,308.325,-624,741,-826,662,710,804
9216950,365.78,317.7,347.86,310.275,-637,761,-829,683,715,798
9216952,364.98,317.325,347.7,309.3,-645,757,-830,672,714,800
9216954,365.06,316.8,348.18,309.075,-645,751,-826,670,710,802
9216956,365.94,316.125,348.1,310.725,-635,744,-826,687,712,804
9216958,364.98,316.8,348.1,308.55,-646,751,-827,664,713,804
9216960,365.3,316.725,348.1,309.6,-643,750,-827,675,716,805
9216962,363.86,317.625,348.02,309.075,-658,760,-829,670,717,804
9216964,364.42,316.425,347.22,309.45,-653,747,-837,674,717,804
9216966,364.26,317.025,347.7,310.8,-655,754,-833,688,722,804
9216968,364.26,317.325,347.14,310.35,-655,757,-839,684,715,799
9216970,363.7,316.65,347.78,309.825,-662,750,-833,678,717,805
9216972,364.34,316.35,347.54,309.825,-655,747,-835,679,721,804
9216974,363.54,316.875,346.1,309.9,-665,754,-852,680,720,803
9216976,361.86,317.25,346.98,311.775,-683,757,-843,700,715,799
9216978,362.82,317.475,347.3,310.125,-674,760,-840,682,714,800
9216980,362.98,317.025,346.58,311.325,-672,755,-848,696,721,798
9216982,362.98,317.325,347.14,311.1,-674,759,-843,694,716,801
9216984,362.1,317.625,346.5,310.2,-683,762,-850,684,717,797
9216986,362.98,318.525,346.66,310.8,-676,773,-850,691,717,800
9216988,362.82,317.625,347.14,311.4,-677,764,-845,697,719,799
9216990,362.66,317.7,346.5,312.225,-680,765,-853,708,718,801
9216992,362.98,317.7,346.5,311.7,-676,765,-853,702,719,801
9216994,364.02,317.625,346.66,311.55,-667,765,-852,701,722,802
9216996,363.3,318,347.06,311.025,-675,769,-848,695,721,799
9216998,363.62,318.3,347.14,310.8,-673,772,-849,694,720,800
9217000,363.3,317.475,346.18,311.775,-676,763,-859,704,719,803
9217002,363.94,318.45,346.42,311.925,-671,775,-858,707,720,805
9217004,363.62,318.3,345.86,310.875,-674,773,-864,695,722,808
9217006,364.58,318.3,346.58,311.175,-665,774,-858,699,723,805
9217008,363.46,317.55,346.9,311.775,-677,766,-854,705,724,802
9217010,363.22,316.95,347.3,310.5,-682,760,-852,692,722,802
9217012,363.3,317.775,347.22,312.525,-681,769,-853,714,723,806
9217014,364.02,318.75,346.66,312.075,-674,780,-860,710,723,806
9217016,364.02,318.825,346.42,312.375,-674,781,-863,713,723,805
9217018,363.94,319.275,346.18,310.95,-676,786,-866,699,722,805
9217020,363.3,318.15,347.22,311.85,-683,775,-855,708,725,803
9217022,363.54,319.275,346.58,312.375,-681,788,-863,715,724,800
9217024,364.18,318.75,346.34,311.25,-674,782,-865,702,724,805
9217026,364.74,318.45,346.1,312.825,-669,779,-869,720,725,806
9217028,364.34,317.55,346.26,312.45,-674,770,-868,716,729,805
9217030,364.26,318.45,345.86,311.7,-676,780,-873,709,729,805
9217032,365.06,318.075,346.1,311.4,-667,776,-870,705,727,809
9217034,364.34,318.525,346.42,311.475,-676,781,-868,707,727,807
9217036,365.22,319.05,345.7,312.525,-666,786,-876,719,730,809
9217038,364.58,318.3,345.22,311.4,-674,780,-882,707,728,809
9217040,365.3,318.225,346.34,312.6,-667,779,-869,720,729,806
9217042,364.9,318.45,346.42,310.2,-672,782,-870,694,730,810
9217044,365.54,318.525,346.5,311.25,-665,782,-869,705,730,812
9217046,365.3,318.3,346.58,312.45,-669,780,-869,719,731,806
9217048,365.06,318,345.7,311.1,-671,777,-879,705,732,808
9217050,365.38,318.225,347.14,311.7,-669,780,-864,711,728,809
9217052,365.86,319.2,347.46,312,-664,790,-861,715,729,809
9217054,366.5,318.675,346.74,311.025,-658,785,-870,704,729,808
9217056,365.94,318.225,348.02,309.675,-664,780,-856,690,730,810
9217058,365.94,317.85,348.82,311.7,-664,776,-848,712,734,804
9217060,365.7,318.075,347.3,310.5,-667,779,-864,699,731,810
9217062,365.62,318.525,348.02,311.25,-669,784,-857,707,731,809
9217064,366.1,318.075,347.14,311.325,-664,779,-867,708,732,808
9217066,366.42,318.525,347.94,310.95,-661,784,-859,704,731,809
9217068,366.42,317.325,346.18,309.675,-661,771,-877,691,727,809
9217070,366.18,318.075,346.5,310.725,-665,780,-876,702,729,804
9217072,366.1,316.65,346.5,312.075,-666,764,-875,717,727,809
9217074,366.34,317.325,346.9,310.425,-663,772,-872,699,731,805
9217076,366.58,316.425,347.22,308.7,-661,762,-869,680,727,807
9217078,366.66,316.725,347.06,310.2,-661,765,-870,697,729,807
9217080,366.02,315.675,346.9,309.75,-668,754,-873,692,729,804
9217082,365.86,316.65,346.58,308.625,-670,765,-876,680,729,803
9217084,366.98,316.35,346.66,310.05,-658,761,-876,696,724,809
9217086,365.38,316.05,346.66,311.25,-676,758,-876,709,729,807
9217088,365.62,315.75,346.98,310.05,-674,755,-873,695,728,808
9217090,366.34,315.375,346.74,310.125,-666,751,-877,696,726,806
9217092,366.02,315.9,347.14,311.925,-670,757,-872,716,727,805
9217094,366.26,317.55,346.1,310.95,-668,774,-884,705,730,809
9217096,366.9,316.575,347.94,310.875,-661,764,-864,704,730,804
9217098,366.18,315.675,347.14,312.225,-669,754,-873,718,726,803
9217100,366.1,317.25,347.22,311.4,-670,771,-872,710,731,808
9217102,366.58,317.25,347.14,313.5,-666,771,-874,733,727,804
9217104,366.5,317.925,347.62,314.4,-666,778,-869,742,729,806
9217106,366.18,318.075,347.46,313.8,-671,780,-871,736,730,806
9217108,367.14,318.3,347.46,314.7,-661,782,-871,746,728,806
9217110,366.98,318.525,348.34,315,-663,784,-862,749,731,805
9217112,367.06,318.525,347.06,314.325,-662,785,-876,742,729,806
9217114,366.98,319.725,347.54,315.075,-663,798,-871,750,726,806
9217116,367.94,319.35,347.78,314.325,-653,794,-869,742,729,806
9217118,367.46,319.275,347.54,315.525,-659,793,-872,755,729,805
9217120,367.46,319.275,348.82,314.175,-659,793,-859,740,729,804
9217122,367.78,318.675,347.54,314.175,-657,786,-873,739,729,805
9217124,367.78,318.9,347.86,316.35,-657,789,-869,763,728,806
9217126,368.02,319.35,347.3,314.175,-655,793,-877,740,730,803
9217128,367.86,318.9,348.1,313.575,-657,789,-868,733,728,806
9217130,367.54,319.725,348.42,314.025,-661,797,-865,738,728,802
9217132,367.7,318.9,347.38,312.675,-659,788,-876,723,730,804
9217134,367.22,318.225,347.86,312.825,-665,780,-872,724,726,806
9217136,367.54,318.675,346.98,312,-662,785,-882,715,729,803
9217138,367.14,317.7,346.42,311.175,-667,774,-889,706,733,802
9217140,366.26,316.65,346.34,311.25,-677,763,-889,706,727,804
9217142,367.14,317.1,346.74,311.325,-668,766,-886,706,728,803
9217144,366.58,316.5,345.22,309.525,-674,760,-903,686,726,803
9217146,366.5,315.45,345.3,310.2,-676,747,-903,693,725,805
9217148,365.38,315.45,345.22,308.625,-688,748,-904,676,725,804
9217150,364.74,315.3,344.9,309,-696,745,-909,679,722,801
9217152,364.9,314.7,345.14,308.775,-694,738,-906,676,723,804
9217154,364.42,314.625,344.42,308.55,-701,736,-915,672,721,803
9217156,364.58,314.925,343.86,308.25,-700,739,-920,669,723,805
9217158,363.62,315.15,342.9,308.7,-711,740,-932,672,725,807
9217160,363.7,314.625,343.14,307.95,-710,735,-930,664,724,806
9217162,363.54,314.925,343.22,308.475,-713,736,-931,668,726,803
9217164,363.54,314.85,343.14,308.1,-713,735,-932,664,725,807
9217166,363.06,316.2,343.46,308.4,-720,748,-930,665,724,803
9217168,362.66,316.95,343.7,309.525,-724,756,-927,678,725,804
9217170,362.26,317.925,343.7,310.575,-730,765,-929,687,727,805
9217172,362.34,318.45,342.74,310.275,-729,770,-939,684,725,799
9217174,361.86,319.2,342.18,311.775,-735,777,-946,698,726,804
9217176,361.78,321.225,342.5,314.475,-736,799,-942,728,731,803
9217178,361.94,322.2,343.94,317.25,-736,808,-929,756,727,802
9217180,361.46,324.45,344.34,319.35,-741,832,-924,779,726,800
9217182,360.66,326.55,345.14,323.55,-751,854,-917,823,724,798
9217184,361.3,328.875,343.94,326.175,-744,878,-929,852,723,800
9217186,360.82,331.65,343.7,327.375,-750,908,-934,863,724,801
9217188,361.7,335.4,342.5,330.075,-741,949,-946,892,724,798
9217190,362.42,338.325,340.9,331.425,-735,979,-965,906,721,799
9217192,362.9,342.975,342.26,334.575,-730,1030,-951,941,719,798
9217194,362.58,347.1,341.54,335.25,-734,1073,-960,947,715,800
9217196,364.1,349.875,339.7,337.35,-718,1103,-979,970,713,796
9217198,364.98,352.35,337.46,338.55,-710,1129,-1004,982,712,795
9217200,367.14,352.65,336.5,338.1,-687,1132,-1014,978,713,794
9217202,368.98,355.125,334.98,340.425,-668,1158,-1031,1002,717,791
9217204,370.9,354.6,331.7,341.25,-647,1152,-1066,1012,715,795
9217206,371.94,354.9,330.1,341.775,-637,1155,-1085,1017,713,791
9217208,375.06,356.25,328.34,342.45,-604,1169,-1103,1025,709,786
9217210,376.02,355.725,327.62,331.875,-594,1162,-1112,910,703,802
9217212,378.66,364.875,326.9,347.325,-565,1261,-1119,1078,675,764
9217214,377.86,384.6,323.86,368.55,-574,1475,-1151,1308,624,714
9217216,381.62,408.825,322.26,399.675,-534,1737,-1167,1645,556,624
9217218,386.42,435.675,320.34,426.525,-482,2027,-1188,1936,475,545
9217220,391.3,468.3,318.74,452.55,-431,2378,-1204,2218,379,466
9217222,391.46,500.475,316.98,481.95,-429,2725,-1223,2536,276,376
9217224,394.1,529.125,317.22,510.9,-400,3033,-1219,2848,204,282
9217226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9217326,NaN,NaN,376.1,595.125,NaN,NaN,-628,3723,0,329
9217328,NaN,NaN,376.18,595.125,NaN,NaN,-628,3723,0,329
9217330,418.66,608.325,375.46,584.925,-177,3859,-636,3613,253,361
9217332,418.82,608.4,374.74,574.65,-177,3859,-644,3503,253,395
9217334,415.7,596.175,378.74,561,-209,3728,-601,3355,287,437
9217336,412.66,583.875,382.82,547.275,-242,3597,-558,3207,321,480
9217338,416.1,564.9,383.22,531.975,-206,3392,-555,3042,366,526
9217340,415.62,552.3,383.3,521.4,-210,3256,-553,2928,409,566
9217342,413.22,541.05,384.1,513.375,-236,3135,-546,2841,440,585
9217344,413.94,528.225,384.02,500.7,-228,2998,-546,2704,481,622
9217346,414.02,515.775,382.9,494.325,-227,2863,-558,2635,517,638
9217348,412.26,504.6,381.38,481.05,-246,2743,-574,2492,553,676
9217350,413.78,494.925,382.42,474.375,-230,2638,-563,2420,579,697
9217352,412.26,483.375,385.14,467.7,-245,2513,-534,2347,611,720
9217354,412.42,475.275,387.38,458.175,-244,2425,-510,2244,636,747
9217356,411.3,466.5,387.62,451.2,-255,2331,-507,2168,664,766
9217358,413.62,458.4,388.34,442.5,-230,2243,-499,2074,686,791
9217360,411.54,451.875,390.34,435,-252,2173,-478,1993,706,814
9217362,412.9,446.925,389.3,427.65,-237,2119,-488,1913,722,834
9217364,413.3,440.625,388.66,424.95,-232,2051,-495,1884,744,845
9217366,414.66,436.35,389.06,416.7,-217,2005,-490,1795,756,867
9217368,414.9,435.45,388.5,413.7,-215,1995,-496,1762,760,877
9217370,414.66,433.35,387.78,412.8,-217,1972,-503,1752,765,876
9217372,414.42,432.525,389.06,409.5,-219,1963,-489,1717,767,886
9217374,414.18,434.475,387.54,424.875,-221,1984,-504,1883,766,854
9217376,414.9,434.4,388.1,424.35,-213,1984,-498,1878,768,856
9217378,414.1,433.95,388.5,424.65,-221,1980,-493,1881,768,854
9217380,415.3,433.725,388.9,425.7,-207,1976,-489,1893,774,859
9217382,415.38,433.05,389.22,424.5,-206,1970,-484,1880,777,865
9217384,416.58,432.3,389.46,424.5,-192,1962,-481,1880,785,861
9217386,416.42,432.375,390.58,424.125,-193,1963,-468,1877,783,868
9217388,416.18,433.275,390.98,424.65,-196,1973,-464,1882,784,867
9217390,415.62,432.675,391.54,424.425,-201,1967,-457,1881,788,871
9217392,415.62,432.975,392.5,424.425,-200,1971,-447,1880,789,870
9217394,415.86,432.6,392.26,423.9,-197,1968,-448,1876,789,873
9217396,415.78,432.15,392.5,425.175,-197,1963,-446,1889,791,871
9217398,415.94,433.2,392.18,424.8,-195,1975,-447,1887,790,872
9217400,416.1,432.75,392.98,424.875,-192,1970,-439,1887,790,875
9217402,415.7,433.125,392.34,424.725,-196,1976,-445,1888,790,873
9217404,416.34,432.075,392.74,425.925,-189,1964,-440,1900,795,877
9217406,416.5,431.85,393.62,424.575,-186,1963,-430,1887,793,880
9217408,416.02,431.775,393.06,424.5,-192,1962,-436,1886,792,876
9217410,415.86,433.35,393.94,425.175,-192,1981,-426,1894,791,880
9217412,415.38,432.45,393.38,425.7,-197,1971,-432,1900,793,883
9217414,415.54,433.8,393.94,425.1,-194,1987,-425,1895,794,882
9217416,415.7,433.95,394.18,426.9,-193,1988,-422,1914,800,890
9217418,415.3,435.375,394.34,427.275,-196,2005,-419,1919,799,886
9217420,416.26,435.675,393.86,429.525,-186,2008,-424,1944,798,893
9217422,416.18,438.75,393.06,432.45,-186,2042,-432,1977,799,895
9217424,416.42,445.05,393.46,435.6,-184,2110,-428,2011,793,894
9217426,417.86,451.875,392.98,444.3,-168,2185,-432,2106,798,889
9217428,418.34,463.2,393.78,452.85,-163,2307,-424,2198,807,888
9217430,419.7,473.85,392.66,464.925,-148,2423,-435,2330,812,901
9217432,421.78,490.725,393.38,475.8,-126,2605,-428,2447,817,901
9217434,422.02,501,392.9,487.875,-123,2716,-433,2578,824,903
9217436,422.82,510.6,392.1,497.1,-115,2820,-441,2678,826,910
9217438,421.7,524.55,390.42,505.05,-127,2971,-459,2765,824,912
9217440,422.26,531.075,388.98,513.75,-121,3040,-475,2858,833,907
9217442,424.42,537.225,387.86,521.25,-97,3107,-486,2940,835,909
9217444,425.54,541.275,388.34,525.9,-86,3151,-481,2990,845,908
9217446,426.26,544.575,388.02,528.225,-77,3187,-483,3016,848,909
9217448,426.9,544.95,388.02,528.225,-70,3191,-483,3015,845,912
9217450,427.54,545.175,388.58,527.925,-63,3193,-478,3013,843,910
9217452,427.78,541.125,389.78,526.725,-61,3150,-464,3000,849,913
9217454,426.74,539.025,390.9,525,-71,3128,-452,2982,847,917
9217456,426.02,537,391.54,524.025,-79,3106,-445,2971,847,918
9217458,425.14,536.475,391.62,523.65,-87,3101,-444,2967,843,920
9217460,424.58,536.175,393.14,525.075,-93,3098,-428,2982,844,919
9217462,424.5,536.7,391.7,524.925,-94,3104,-443,2981,842,918
9217464,423.3,538.125,393.3,525.825,-106,3119,-426,2991,851,920
9217466,423.22,537.75,394.1,525.525,-107,3116,-416,2988,847,920
9217468,422.5,535.575,393.3,524.85,-114,3093,-424,2981,842,921
9217470,422.42,535.275,393.78,524.1,-114,3090,-419,2973,842,925
9217472,423.3,534.225,393.86,525.075,-105,3078,-418,2983,844,923
9217474,424.02,535.425,393.86,524.775,-97,3091,-418,2980,844,921
9217476,422.5,534.9,394.18,524.55,-113,3086,-414,2977,850,927
9217478,423.54,534.525,394.18,524.55,-101,3082,-413,2978,846,924
9217480,423.38,534.6,394.42,525.225,-103,3082,-411,2985,850,924
9217482,423.46,533.925,394.98,525.375,-101,3075,-404,2987,847,923
9217484,423.62,534.225,395.54,524.7,-99,3078,-398,2979,846,928
9217486,423.46,533.4,394.58,523.875,-100,3069,-407,2970,850,927
9217488,422.1,534.075,395.06,524.175,-114,3077,-401,2974,849,926
9217490,422.98,533.025,395.22,524.1,-104,3065,-399,2973,849,926
9217492,423.06,533.625,395.22,523.95,-102,3072,-398,2971,854,930
9217494,422.34,532.725,395.46,523.425,-109,3062,-394,2965,856,931
9217496,422.9,533.775,395.94,522.975,-103,3073,-389,2960,852,931
9217498,422.82,532.5,396.18,522.75,-102,3059,-385,2958,854,934
9217500,423.14,532.875,396.34,522.975,-98,3063,-383,2960,856,932
9217502,422.1,533.25,396.98,522.975,-107,3067,-374,2959,854,935
9217504,422.9,532.425,398.02,522.675,-99,3058,-363,2957,855,941
9217506,421.94,532.575,398.58,522.975,-107,3060,-355,2959,858,940
9217508,422.42,532.425,397.54,521.85,-102,3058,-366,2947,858,938
9217510,421.78,532.125,398.26,521.85,-106,3054,-355,2947,861,942
9217512,422.26,531.675,400.02,522.525,-101,3049,-337,2954,861,943
9217514,422.26,530.55,397.7,521.775,-98,3037,-359,2945,862,938
9217516,421.62,531.75,399.14,521.25,-105,3050,-343,2939,856,940
9217518,422.26,530.925,398.98,521.025,-95,3040,-342,2936,861,939
9217520,422.9,530.925,400.42,520.275,-88,3040,-327,2928,862,939
9217522,422.74,531.675,400.26,520.575,-87,3047,-326,2930,862,941
9217524,422.66,530.85,401.3,519.975,-88,3038,-315,2924,864,944
9217526,422.42,530.775,401.14,520.425,-88,3036,-314,2927,863,939
9217528,422.5,530.775,401.62,520.35,-87,3036,-308,2927,863,940
9217530,422.42,529.725,400.9,518.85,-84,3024,-313,2909,865,949
9217532,422.9,529.95,402.18,518.175,-79,3026,-299,2902,865,945
9217534,422.9,530.25,402.18,517.5,-76,3028,-295,2893,864,952
9217536,423.06,529.425,402.5,516,-73,3020,-292,2877,867,955
9217538,422.74,530.325,402.9,517.425,-73,3027,-284,2891,866,955
9217540,423.14,528.45,402.9,516.975,-69,3007,-284,2887,873,955
9217542,424.34,527.775,403.06,516.675,-53,2999,-279,2882,868,958
9217544,424.34,527.325,403.06,515.55,-52,2994,-279,2869,870,965
