Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8304892,433.94,259.425,429.54,255.6,1134,772,1085,731,1309,1362
8304894,434.9,260.025,428.58,254.55,1145,778,1076,719,1308,1361
8304896,434.58,258.6,428.42,255.525,1141,762,1074,729,1310,1353
8304898,433.94,259.125,430.1,253.95,1135,768,1093,711,1310,1363
8304900,433.78,259.125,429.38,254.775,1133,768,1086,721,1312,1358
8304902,434.42,258.825,428.42,255.15,1141,764,1075,725,1313,1364
8304904,434.02,257.925,429.46,254.55,1136,754,1087,718,1315,1363
8304906,433.7,257.7,429.3,254.025,1133,752,1086,711,1316,1363
8304908,433.94,257.7,429.7,254.4,1136,752,1089,716,1318,1361
8304910,433.94,257.1,430.1,253.5,1137,744,1094,705,1316,1366
8304912,434.5,257.4,429.46,252.825,1142,747,1087,698,1312,1359
8304914,433.62,258,429.06,252.45,1134,753,1083,694,1316,1365
8304916,434.5,257.325,429.54,252.9,1143,746,1089,698,1318,1365
8304918,434.1,256.8,428.82,252.375,1139,740,1082,692,1318,1364
8304920,434.34,257.025,429.06,252.6,1141,742,1084,695,1318,1362
8304922,434.18,256.425,428.98,252.45,1141,735,1084,693,1319,1368
8304924,434.34,255.675,428.58,252.375,1142,727,1079,692,1319,1364
8304926,433.94,255.975,429.14,251.775,1138,730,1086,684,1317,1364
8304928,434.1,255.675,428.66,251.925,1141,726,1081,686,1315,1366
8304930,434.34,255.375,428.98,251.475,1143,723,1085,681,1314,1372
8304932,434.34,256.2,429.22,252.675,1144,732,1088,694,1319,1364
8304934,433.7,257.1,429.3,251.325,1138,742,1090,678,1320,1369
8304936,432.82,256.8,428.02,251.4,1128,738,1076,679,1320,1370
8304938,429.78,257.85,425.7,252.525,1096,750,1051,692,1320,1368
8304940,423.3,257.775,421.78,252.45,1027,750,1010,691,1323,1368
8304942,414.66,255.75,413.86,250.725,934,729,924,673,1324,1366
8304944,402.02,252,400.58,248.25,797,690,782,649,1324,1360
8304946,386.1,243.375,385.22,243.6,626,597,616,600,1323,1364
8304948,367.78,237.6,367.46,233.7,428,537,424,494,1316,1363
8304950,350.02,225.45,345.78,224.325,237,406,191,394,1327,1358
8304952,331.3,218.4,327.46,220.65,35,332,-5,357,1323,1356
8304954,313.7,210.45,306.82,213.525,-153,247,-226,283,1311,1348
8304956,298.1,205.875,287.14,209.475,-321,200,-438,241,1305,1335
8304958,280.5,202.575,267.06,206.55,-510,167,-652,213,1300,1333
8304960,265.06,200.7,248.66,201.225,-674,149,-850,157,1290,1331
8304962,250.02,198.15,230.34,197.7,-836,124,-1046,122,1288,1334
8304964,237.22,195.525,214.58,194.475,-973,97,-1214,90,1286,1328
8304966,226.5,193.875,199.78,189.675,-1087,81,-1373,40,1284,1318
8304968,220.18,192,188.82,186.975,-1155,62,-1490,13,1282,1318
8304970,216.42,190.875,181.46,184.5,-1195,51,-1568,-12,1279,1315
8304972,215.14,190.35,179.14,182.475,-1209,45,-1594,-33,1282,1316
8304974,216.82,189.975,177.94,181.05,-1190,41,-1606,-49,1278,1314
8304976,218.02,190.725,180.42,181.875,-1178,49,-1579,-40,1285,1320
8304978,216.9,190.35,181.3,181.575,-1189,45,-1570,-43,1284,1319
8304980,216.9,189.45,183.7,180.525,-1190,36,-1545,-55,1284,1317
8304982,215.14,188.475,184.42,180.825,-1209,25,-1537,-52,1284,1320
8304984,214.9,186,185.54,179.85,-1212,-1,-1526,-63,1286,1319
8304986,213.54,185.925,185.38,178.95,-1227,-1,-1527,-72,1286,1321
8304988,211.86,185.175,183.46,178.275,-1245,-9,-1548,-79,1287,1316
8304990,212.74,185.85,183.62,178.275,-1235,-2,-1547,-80,1284,1311
8304992,212.42,185.7,183.06,177.825,-1239,-3,-1553,-84,1286,1317
8304994,211.7,185.7,183.3,177.375,-1247,-3,-1551,-89,1289,1315
8304996,211.54,185.925,183.06,178.575,-1249,-1,-1553,-76,1286,1312
8304998,212.74,186.975,183.06,177.825,-1237,9,-1554,-84,1284,1313
8305000,211.86,186.525,184.02,178.725,-1246,5,-1544,-75,1286,1311
8305002,212.66,186.225,183.7,176.55,-1239,2,-1548,-98,1287,1316
8305004,212.58,186.3,182.82,176.925,-1239,2,-1557,-94,1290,1318
8305006,211.78,185.85,183.7,177.225,-1248,-2,-1549,-91,1287,1322
8305008,210.82,186.975,183.62,177.15,-1259,9,-1550,-92,1288,1319
8305010,210.98,187.2,183.46,176.775,-1258,11,-1552,-97,1291,1318
8305012,209.3,186.375,183.62,176.7,-1276,3,-1551,-97,1288,1317
8305014,209.86,186.225,183.3,175.8,-1270,1,-1555,-108,1291,1318
8305016,210.26,186.525,183.46,177.3,-1266,4,-1553,-92,1288,1315
8305018,209.7,185.475,183.22,176.25,-1273,-7,-1557,-103,1289,1317
8305020,209.38,185.55,183.22,177.525,-1277,-6,-1556,-90,1291,1318
8305022,208.98,185.4,183.22,176.85,-1282,-9,-1557,-98,1290,1319
8305024,208.82,184.725,183.38,177,-1284,-17,-1556,-97,1290,1318
8305026,208.34,185.625,184.42,176.925,-1290,-7,-1546,-99,1291,1321
8305028,207.62,184.65,184.5,175.875,-1298,-18,-1545,-110,1291,1315
8305030,208.02,185.4,183.78,176.325,-1295,-11,-1554,-106,1290,1319
8305032,207.86,185.025,184.18,175.05,-1296,-15,-1550,-119,1288,1320
8305034,207.54,184.35,183.38,176.025,-1301,-24,-1560,-110,1292,1319
8305036,207.46,185.25,182.98,175.875,-1302,-13,-1563,-111,1291,1324
8305038,207.46,184.425,183.86,176.4,-1303,-23,-1556,-107,1290,1318
8305040,207.3,184.875,183.94,175.275,-1305,-19,-1555,-119,1289,1328
8305042,208.02,184.275,183.38,176.025,-1298,-26,-1562,-112,1294,1325
8305044,207.86,184.425,184.34,175.575,-1300,-24,-1552,-117,1292,1320
8305046,207.38,184.2,185.3,174.6,-1306,-28,-1543,-129,1292,1322
8305048,207.54,184.275,184.34,175.95,-1305,-27,-1553,-114,1292,1321
8305050,207.86,183.675,184.98,175.35,-1303,-34,-1548,-121,1292,1325
8305052,207.7,184.575,185.3,175.35,-1304,-25,-1544,-122,1291,1321
8305054,207.78,183.6,185.62,174.075,-1305,-36,-1542,-137,1291,1324
8305056,208.1,183.525,185.62,174.45,-1301,-38,-1542,-133,1292,1322
8305058,207.7,183.45,184.74,173.325,-1306,-39,-1553,-146,1291,1323
8305060,207.78,183.375,185.86,174.3,-1306,-40,-1541,-135,1295,1319
8305062,208.1,183.675,185.54,174.9,-1304,-38,-1545,-130,1294,1323
8305064,207.38,183.675,185.3,173.85,-1311,-37,-1548,-141,1295,1324
8305066,207.78,183.3,186.66,174.375,-1308,-42,-1534,-136,1293,1319
8305068,208.1,183.225,187.22,172.275,-1305,-43,-1528,-160,1296,1328
8305070,207.7,182.925,186.66,172.2,-1310,-47,-1536,-161,1292,1325
8305072,207.78,182.775,186.74,173.1,-1309,-49,-1535,-151,1293,1322
8305074,208.1,182.55,186.98,172.65,-1306,-53,-1533,-158,1291,1323
8305076,207.54,182.925,186.66,171.9,-1312,-48,-1536,-166,1293,1331
8305078,208.26,182.85,186.82,173.4,-1305,-51,-1535,-150,1294,1323
8305080,207.94,182.1,187.38,170.775,-1309,-59,-1529,-179,1292,1332
8305082,208.5,182.325,186.34,172.575,-1304,-57,-1541,-160,1295,1329
8305084,209.06,181.575,186.9,173.25,-1297,-66,-1535,-153,1293,1324
8305086,208.02,181.95,186.98,172.35,-1308,-63,-1535,-164,1296,1326
8305088,207.78,181.95,186.98,172.65,-1311,-62,-1534,-161,1291,1325
8305090,208.26,182.4,187.54,171.75,-1306,-58,-1529,-172,1292,1329
8305092,207.7,181.8,187.46,172.05,-1312,-65,-1529,-168,1294,1325
8305094,207.14,182.625,187.06,172.2,-1319,-57,-1534,-167,1289,1323
8305096,207.86,181.875,187.06,171.6,-1311,-65,-1534,-174,1289,1324
8305098,208.1,181.275,187.46,171.15,-1309,-72,-1530,-179,1288,1326
8305100,209.14,181.875,188.34,173.325,-1297,-66,-1521,-156,1294,1326
8305102,208.74,181.725,187.06,172.125,-1302,-68,-1535,-169,1292,1322
8305104,209.3,180.975,188.34,173.1,-1296,-77,-1521,-160,1295,1326
8305106,208.42,181.875,188.02,172.8,-1305,-67,-1524,-163,1293,1325
8305108,210.1,181.875,188.58,172.8,-1288,-67,-1518,-164,1297,1328
8305110,209.62,181.725,189.22,171.975,-1292,-70,-1512,-173,1295,1328
8305112,209.38,181.725,188.34,174.375,-1296,-70,-1521,-147,1294,1319
8305114,210.18,181.425,189.38,173.025,-1287,-75,-1509,-162,1294,1324
8305116,210.42,180.825,189.62,173.85,-1284,-81,-1507,-154,1296,1317
8305118,210.9,181.95,190.02,173.775,-1279,-69,-1503,-155,1295,1322
8305120,210.98,181.725,189.54,173.775,-1278,-72,-1508,-155,1297,1320
8305122,211.22,181.425,189.22,172.125,-1275,-76,-1512,-174,1294,1324
8305124,211.22,181.05,189.62,175.5,-1275,-80,-1507,-138,1293,1315
8305126,211.54,181.2,189.78,173.625,-1272,-79,-1505,-158,1295,1323
8305128,211.7,180.75,189.22,173.175,-1270,-84,-1511,-164,1296,1306
8305130,210.82,180.975,188.9,172.725,-1279,-82,-1514,-169,1294,1316
8305132,211.78,181.425,189.22,173.625,-1269,-77,-1510,-159,1296,1315
8305134,210.74,181.2,188.82,172.575,-1280,-80,-1515,-170,1293,1314
8305136,210.58,180.525,189.06,173.4,-1282,-87,-1512,-162,1293,1313
8305138,211.22,180.3,189.46,173.7,-1275,-90,-1508,-159,1293,1309
8305140,210.98,180,189.14,171.075,-1278,-93,-1511,-187,1290,1310
8305142,211.22,179.85,189.86,172.65,-1275,-96,-1504,-171,1290,1312
8305144,211.3,180.15,189.06,173.625,-1273,-92,-1512,-160,1290,1308
8305146,212.02,178.95,188.5,172.2,-1265,-105,-1518,-175,1287,1313
8305148,210.74,179.55,189.3,170.7,-1279,-99,-1509,-193,1287,1309
8305150,210.98,179.775,190.34,171.975,-1277,-97,-1498,-179,1286,1302
8305152,211.7,179.4,189.14,172.425,-1269,-101,-1511,-174,1290,1304
8305154,212.02,179.1,189.86,172.125,-1265,-104,-1502,-177,1285,1305
8305156,211.62,179.175,189.94,173.1,-1269,-104,-1501,-166,1285,1302
8305158,212.1,178.425,188.66,173.1,-1264,-112,-1515,-166,1283,1308
8305160,211.94,178.725,189.38,171.675,-1266,-109,-1507,-182,1286,1302
8305162,211.22,179.4,189.22,173.175,-1273,-101,-1508,-166,1284,1298
8305164,211.3,178.875,189.94,174.825,-1272,-107,-1501,-148,1287,1305
8305166,211.94,179.4,188.9,174.75,-1265,-102,-1511,-149,1281,1302
8305168,211.46,179.625,188.42,173.175,-1270,-99,-1516,-166,1282,1296
8305170,212.26,179.7,188.5,173.85,-1261,-99,-1516,-159,1282,1298
8305172,211.62,179.625,189.78,173.7,-1268,-99,-1502,-160,1279,1295
8305174,211.46,179.175,188.9,173.4,-1270,-104,-1511,-163,1279,1296
8305176,211.7,179.625,188.82,173.25,-1267,-99,-1512,-165,1277,1295
8305178,211.62,179.625,189.38,174.675,-1268,-99,-1505,-150,1278,1295
8305180,212.34,179.325,189.86,173.4,-1260,-102,-1500,-164,1279,1295
8305182,211.38,180.45,189.06,174.675,-1270,-90,-1509,-149,1276,1292
8305184,210.74,180,188.5,174.975,-1277,-95,-1514,-147,1273,1290
8305186,209.14,180.15,187.3,171.675,-1294,-94,-1527,-182,1271,1293
8305188,206.34,178.05,183.06,169.275,-1324,-116,-1573,-208,1269,1285
8305190,202.02,174.225,177.7,164.1,-1370,-156,-1631,-264,1264,1285
8305192,196.82,169.125,170.82,160.35,-1426,-211,-1705,-304,1255,1284
8305194,192.26,161.4,162.9,154.05,-1476,-295,-1789,-371,1259,1285
8305196,186.74,156.225,153.94,148.425,-1535,-351,-1886,-431,1255,1280
8305198,181.22,150.6,148.18,144.825,-1595,-411,-1948,-470,1248,1274
8305200,177.62,146.925,141.54,139.35,-1634,-451,-2019,-528,1245,1253
8305202,173.7,144,136.74,136.35,-1676,-482,-2070,-560,1238,1252
8305204,172.34,142.2,132.74,134.4,-1691,-502,-2113,-581,1235,1252
8305206,171.38,139.05,131.22,134.4,-1702,-536,-2130,-580,1222,1248
8305208,169.54,137.55,126.5,133.65,-1722,-552,-2180,-588,1223,1241
8305210,168.66,136.125,123.22,131.325,-1732,-568,-2216,-612,1215,1247
8305212,167.94,135.6,122.1,130.65,-1739,-573,-2228,-620,1213,1245
8305214,166.98,135.825,120.74,129.375,-1750,-570,-2243,-633,1213,1240
8305216,166.1,134.625,120.66,129.6,-1760,-584,-2244,-631,1214,1236
8305218,165.46,135.075,121.3,129.6,-1767,-578,-2238,-631,1209,1239
8305220,166.02,135.75,123.38,130.2,-1761,-571,-2216,-624,1210,1239
8305222,165.54,134.925,123.62,129.6,-1767,-580,-2213,-631,1210,1240
8305224,166.1,135.525,125.62,130.575,-1761,-573,-2192,-620,1212,1237
8305226,165.7,136.575,124.98,130.425,-1766,-561,-2200,-621,1211,1235
8305228,165.7,136.575,125.54,130.05,-1766,-561,-2194,-626,1213,1235
8305230,165.46,135.6,125.46,130.5,-1770,-571,-2196,-621,1210,1235
8305232,164.74,136.2,125.94,130.95,-1777,-564,-2190,-615,1209,1237
8305234,164.9,135.9,125.46,130.65,-1776,-567,-2196,-618,1205,1234
8305236,165.38,135.375,125.3,130.875,-1771,-573,-2198,-616,1207,1234
8305238,164.9,134.925,126.1,130.95,-1777,-577,-2191,-614,1206,1228
8305240,164.82,135.6,125.78,130.575,-1778,-570,-2194,-618,1205,1232
8305242,165.54,135.375,126.1,130.875,-1772,-572,-2192,-614,1207,1230
8305244,165.3,136.575,126.98,131.1,-1773,-559,-2182,-612,1206,1233
8305246,165.78,136.8,127.06,131.025,-1769,-556,-2183,-612,1201,1226
8305248,165.78,135.675,126.58,131.025,-1770,-568,-2187,-612,1204,1228
8305250,165.62,136.8,126.66,130.95,-1772,-555,-2187,-613,1201,1226
8305252,166.1,136.35,126.9,130.875,-1766,-560,-2184,-613,1202,1225
8305254,165.7,135.975,126.98,130.575,-1772,-563,-2184,-616,1201,1222
8305256,165.62,135.675,127.94,130.5,-1772,-566,-2174,-616,1196,1225
8305258,165.46,135.675,127.22,130.125,-1775,-566,-2182,-620,1195,1223
8305260,165.46,135.75,127.94,129.525,-1775,-565,-2175,-627,1198,1221
8305262,165.94,134.625,127.14,129.975,-1771,-577,-2184,-621,1195,1221
8305264,165.86,133.95,127.3,130.275,-1772,-583,-2182,-618,1196,1220
8305266,166.34,134.325,126.98,129.6,-1766,-579,-2186,-624,1193,1218
8305268,165.7,133.725,126.74,129.825,-1773,-586,-2188,-621,1196,1219
8305270,165.62,133.8,127.06,128.475,-1775,-584,-2185,-635,1194,1221
8305272,165.3,132.975,127.3,129.6,-1778,-593,-2183,-623,1195,1216
8305274,166.1,133.425,127.46,128.775,-1770,-587,-2181,-631,1190,1217
8305276,166.02,133.8,126.98,128.625,-1771,-583,-2186,-633,1190,1217
8305278,166.02,132.675,127.7,128.25,-1771,-595,-2179,-636,1192,1216
8305280,166.18,132.45,126.66,129.45,-1769,-597,-2190,-623,1191,1215
8305282,166.66,132.525,127.54,128.175,-1764,-596,-2181,-637,1185,1213
8305284,166.66,132.45,127.86,129.3,-1765,-596,-2177,-625,1187,1213
8305286,166.58,132.6,127.54,128.25,-1765,-595,-2181,-635,1185,1210
8305288,166.58,132,128.42,128.55,-1765,-601,-2172,-632,1186,1215
8305290,166.82,132.975,127.86,128.475,-1763,-589,-2178,-632,1180,1210
8305292,166.74,133.35,127.86,128.475,-1764,-586,-2178,-632,1176,1209
8305294,166.58,132.75,128.18,127.95,-1766,-592,-2175,-638,1175,1210
8305296,167.14,133.125,127.7,129.225,-1760,-587,-2180,-624,1177,1207
8305298,167.7,133.35,127.54,128.175,-1754,-584,-2182,-634,1173,1207
8305300,167.06,133.35,127.54,129,-1761,-584,-2182,-625,1176,1207
8305302,166.98,133.35,128.82,129.075,-1762,-584,-2169,-624,1174,1207
8305304,166.82,133.2,127.86,130.05,-1764,-586,-2179,-613,1178,1207
8305306,166.58,133.2,127.46,129.6,-1766,-585,-2184,-617,1174,1202
8305308,167.14,133.725,128.26,129.9,-1761,-579,-2175,-614,1173,1203
8305310,167.46,134.4,126.9,129.675,-1758,-571,-2190,-615,1174,1209
8305312,167.22,133.575,127.62,129.9,-1760,-580,-2182,-613,1169,1199
8305314,166.26,133.725,128.02,129.45,-1772,-577,-2179,-617,1167,1204
8305316,166.5,133.2,127.54,129.825,-1768,-583,-2183,-613,1171,1207
8305318,166.5,132.975,127.54,128.625,-1769,-585,-2184,-626,1169,1202
8305320,166.26,132.975,128.18,129,-1772,-585,-2177,-622,1170,1199
8305322,165.7,132.975,126.98,128.475,-1778,-584,-2191,-626,1165,1197
8305324,166.34,132.075,127.06,128.025,-1772,-594,-2190,-631,1165,1193
8305326,165.7,131.55,127.54,127.425,-1780,-599,-2186,-638,1165,1201
8305328,166.1,132.3,127.54,128.1,-1775,-591,-2186,-630,1160,1196
8305330,166.42,131.85,127.46,127.425,-1773,-595,-2188,-636,1162,1200
8305332,165.78,131.85,126.82,126.975,-1779,-595,-2195,-641,1157,1196
8305334,166.5,132,126.82,128.325,-1773,-593,-2196,-626,1160,1195
8305336,166.82,131.925,127.38,127.425,-1770,-594,-2190,-636,1156,1193
8305338,166.74,131.025,127.3,126.45,-1772,-603,-2192,-646,1156,1193
8305340,166.18,132,128.18,128.1,-1777,-592,-2183,-628,1159,1191
8305342,166.26,131.025,126.18,126.45,-1778,-602,-2205,-645,1157,1190
8305344,166.18,131.25,127.7,127.875,-1779,-599,-2189,-629,1159,1190
8305346,166.66,132.15,127.3,127.125,-1774,-589,-2194,-637,1157,1191
8305348,166.74,132.675,127.3,128.175,-1774,-583,-2194,-626,1155,1193
8305350,166.26,133.05,127.14,128.475,-1779,-579,-2197,-622,1154,1192
8305352,166.42,132.675,127.38,128.85,-1778,-583,-2194,-618,1155,1194
8305354,166.82,133.575,127.3,128.175,-1775,-573,-2196,-625,1155,1193
8305356,166.58,132.825,126.9,127.95,-1778,-581,-2200,-627,1156,1193
8305358,166.9,133.275,127.14,129.225,-1775,-576,-2199,-613,1153,1186
8305360,166.74,133.125,126.9,128.325,-1777,-578,-2201,-623,1155,1194
8305362,166.5,133.125,126.66,128.025,-1780,-577,-2205,-626,1151,1190
8305364,166.82,133.35,128.1,129.525,-1777,-575,-2189,-610,1150,1190
8305366,167.14,132.825,126.82,128.625,-1775,-581,-2204,-620,1151,1190
8305368,166.34,132.525,127.14,128.85,-1783,-584,-2201,-617,1152,1191
8305370,166.66,131.85,126.1,129.075,-1780,-591,-2212,-615,1149,1189
8305372,166.5,131.925,127.46,128.85,-1782,-590,-2198,-617,1147,1190
8305374,167.14,132,126.82,127.8,-1776,-590,-2206,-628,1145,1189
8305376,166.9,130.2,126.58,127.8,-1779,-609,-2208,-629,1153,1188
8305378,166.74,130.8,126.82,127.875,-1781,-603,-2206,-628,1148,1187
8305380,166.9,129.675,126.58,127.35,-1780,-616,-2209,-634,1150,1181
8305382,166.9,129.45,126.98,126.45,-1780,-618,-2206,-644,1147,1183
8305384,166.98,129.9,126.9,126.45,-1780,-614,-2207,-643,1145,1181
8305386,167.38,128.925,127.14,124.8,-1776,-625,-2205,-662,1144,1183
8305388,167.54,127.8,126.82,124.725,-1775,-637,-2208,-663,1138,1181
8305390,167.62,127.875,126.74,124.875,-1774,-637,-2210,-662,1140,1177
8305392,167.62,127.875,127.38,122.4,-1774,-637,-2203,-689,1138,1169
8305394,168.18,126.975,127.54,121.35,-1769,-647,-2203,-702,1138,1168
8305396,168.02,127.05,128.18,123.15,-1771,-646,-2195,-682,1139,1176
8305398,168.1,126.9,127.7,122.325,-1771,-649,-2201,-692,1139,1172
8305400,168.9,126.9,127.7,121.575,-1763,-649,-2201,-700,1140,1174
8305402,168.58,127.125,128.02,121.8,-1766,-647,-2198,-698,1135,1171
8305404,169.14,126.975,128.5,122.1,-1760,-649,-2194,-695,1141,1170
8305406,169.54,126.75,128.58,121.575,-1756,-652,-2193,-702,1136,1169
8305408,169.7,127.35,128.74,122.025,-1755,-646,-2192,-697,1137,1169
8305410,170.34,127.35,129.62,122.325,-1748,-648,-2182,-695,1141,1171
8305412,170.02,127.95,129.94,122.1,-1751,-640,-2179,-697,1135,1175
8305414,169.62,128.1,128.9,122.85,-1756,-641,-2190,-690,1139,1171
8305416,169.54,128.1,129.38,121.8,-1757,-641,-2185,-702,1137,1173
8305418,169.94,128.25,130.58,122.925,-1753,-640,-2172,-691,1134,1172
8305420,169.78,128.85,129.7,124.875,-1754,-633,-2181,-670,1137,1170
8305422,169.86,129.6,130.26,124.725,-1754,-626,-2176,-672,1138,1170
8305424,170.42,130.35,129.78,124.5,-1748,-618,-2181,-674,1136,1172
8305426,170.02,129.45,130.5,124.125,-1752,-628,-2173,-680,1134,1170
8305428,169.86,129.675,130.74,126.975,-1754,-626,-2171,-649,1134,1175
8305430,169.94,129.75,129.3,125.7,-1753,-625,-2186,-663,1134,1171
8305432,169.06,129.825,130.02,123.9,-1763,-625,-2179,-682,1130,1168
8305434,169.38,129.45,129.06,126.225,-1760,-629,-2189,-657,1132,1178
8305436,169.38,130.425,129.38,125.25,-1759,-618,-2186,-669,1131,1172
8305438,169.54,130.2,130.34,125.025,-1758,-621,-2176,-671,1129,1169
8305440,169.7,130.05,130.26,125.475,-1756,-623,-2177,-666,1130,1176
8305442,169.46,129.9,128.98,125.85,-1759,-625,-2191,-662,1132,1175
8305444,169.3,128.7,129.86,127.125,-1761,-638,-2181,-649,1130,1177
8305446,169.94,129.075,129.62,125.625,-1754,-634,-2184,-665,1128,1173
8305448,169.14,129.3,129.7,128.7,-1762,-632,-2183,-631,1134,1178
8305450,169.86,129,129.06,125.55,-1755,-635,-2190,-666,1133,1175
8305452,169.86,129,129.78,124.2,-1755,-635,-2183,-681,1133,1171
8305454,170.02,129,129.46,125.25,-1754,-635,-2187,-669,1130,1175
8305456,170.1,129.225,128.98,124.95,-1753,-633,-2191,-673,1132,1175
8305458,170.26,129.225,128.58,125.7,-1752,-633,-2196,-664,1131,1178
8305460,170.58,129,128.82,124.425,-1748,-635,-2194,-678,1132,1177
8305462,169.94,128.025,130.18,124.5,-1756,-645,-2179,-677,1129,1169
8305464,170.34,128.25,128.74,124.2,-1752,-643,-2195,-680,1128,1167
8305466,170.98,128.325,129.46,125.55,-1745,-642,-2188,-666,1131,1176
8305468,170.34,128.475,129.94,123.9,-1752,-641,-2183,-684,1126,1171
8305470,170.74,127.875,129.38,125.25,-1748,-647,-2189,-669,1126,1174
8305472,171.3,128.25,129.22,125.625,-1742,-644,-2190,-665,1125,1172
8305474,171.14,128.55,130.1,124.65,-1743,-640,-2181,-676,1129,1173
8305476,171.06,128.85,129.86,125.625,-1744,-637,-2183,-665,1127,1176
8305478,170.5,128.4,130.34,125.325,-1750,-642,-2178,-668,1125,1177
8305480,170.66,129.15,130.42,128.775,-1748,-633,-2177,-631,1131,1181
8305482,170.02,129.075,130.58,128.55,-1755,-634,-2175,-633,1131,1183
8305484,170.9,128.625,130.58,128.475,-1746,-639,-2176,-634,1123,1181
8305486,170.74,129.375,129.54,128.4,-1748,-631,-2187,-635,1123,1182
8305488,171.06,129.45,130.58,127.35,-1744,-630,-2175,-646,1127,1176
8305490,170.58,128.625,130.58,127.65,-1749,-639,-2175,-643,1127,1178
8305492,171.06,129.675,129.78,128.625,-1743,-628,-2184,-633,1126,1180
8305494,171.06,130.2,130.26,129.075,-1744,-621,-2178,-627,1127,1183
8305496,170.34,129.975,130.58,128.85,-1751,-624,-2174,-630,1125,1182
8305498,169.94,129.75,130.34,129.45,-1755,-626,-2177,-624,1127,1184
8305500,171.22,129.975,130.18,129.6,-1741,-624,-2179,-621,1128,1185
8305502,170.5,128.85,130.74,128.325,-1749,-637,-2172,-636,1126,1183
8305504,170.42,129.975,130.26,129.3,-1750,-624,-2177,-625,1129,1183
8305506,170.74,129.825,130.02,129,-1746,-625,-2179,-628,1130,1184
8305508,170.18,129.075,131.06,129,-1752,-634,-2169,-628,1129,1183
8305510,170.18,129.975,129.3,129.975,-1751,-623,-2186,-618,1133,1187
