Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
651644,496.42,321.975,493.78,318.375,388,823,356,787,1087,1205
651646,496.58,321.9,493.06,319.725,390,823,350,803,1085,1204
651648,496.98,323.55,491.78,318.225,396,840,335,787,1092,1208
651650,495.86,323.1,492.9,319.125,383,836,347,796,1088,1197
651652,497.38,321.975,493.62,319.2,397,822,355,795,1088,1199
651654,497.06,324,494.74,318.75,396,845,366,790,1087,1193
651656,496.74,322.425,493.06,317.7,391,828,348,779,1086,1196
651658,498.02,323.775,493.06,318.075,405,841,348,784,1086,1199
651660,500.58,323.7,494.34,319.5,433,837,362,798,1093,1198
651662,499.14,322.65,495.14,317.475,416,827,368,775,1086,1196
651664,499.46,321.975,496.02,317.7,419,820,378,776,1089,1198
651666,498.66,321.225,494.34,317.85,410,812,360,779,1083,1197
651668,499.54,322.95,494.9,319.275,421,830,368,794,1088,1198
651670,499.22,323.475,494.18,319.8,418,836,360,800,1087,1200
651672,499.22,322.125,494.98,317.025,416,821,366,769,1085,1189
651674,498.74,325.275,494.34,318.225,415,856,361,782,1091,1185
651676,499.22,321.825,494.34,318.525,417,817,361,786,1083,1185
651678,498.18,321.525,494.66,316.425,405,814,363,762,1080,1188
651680,499.46,321.975,494.66,318.75,419,818,366,788,1086,1185
651682,499.14,322.65,495.38,319.725,417,826,374,798,1082,1185
651684,498.98,321.675,495.3,316.8,414,815,370,765,1086,1188
651686,497.86,322.35,494.26,318.45,404,823,362,784,1086,1185
651688,498.98,322.125,493.38,320.25,416,819,354,805,1080,1184
651690,497.94,321.975,493.38,317.55,405,818,352,775,1084,1187
651692,500.66,320.55,494.82,318.825,432,799,369,787,1085,1182
651694,499.54,319.95,493.38,318.975,421,793,354,790,1079,1185
651696,500.26,318.825,493.78,318.525,427,780,358,784,1075,1186
651698,500.18,320.25,494.98,320.325,428,796,373,802,1078,1183
651700,499.7,319.875,494.02,315.75,423,792,358,753,1072,1175
651702,500.98,320.175,494.5,318.15,437,793,366,778,1080,1185
651704,500.58,319.65,494.82,317.775,433,788,370,774,1081,1184
651706,500.5,321.225,495.22,318.075,435,804,376,775,1080,1178
651708,499.46,319.65,494.74,316.725,422,789,369,761,1078,1184
651710,501.14,320.625,494.18,318.225,442,797,366,778,1082,1178
651712,500.1,319.95,494.26,319.275,431,790,368,789,1078,1187
651714,501.14,321.075,493.86,319.35,444,801,365,790,1084,1187
651716,499.62,322.575,494.66,316.2,430,819,370,754,1079,1181
651718,499.86,319.725,494.58,315.975,430,787,370,752,1080,1182
651720,501.3,321.525,496.26,319.2,448,805,391,785,1084,1183
651722,501.46,320.55,494.5,318.825,449,793,374,782,1085,1182
651724,501.62,321,494.42,318.3,452,798,372,777,1086,1185
651726,500.98,322.2,493.62,320.1,447,812,367,797,1080,1184
651728,501.54,321.6,493.78,319.575,453,805,368,791,1084,1182
651730,500.82,321.825,495.38,317.7,446,808,384,768,1079,1180
651732,502.42,320.25,494.82,319.875,461,789,380,793,1086,1184
651734,502.1,321.6,493.78,318.525,460,803,369,779,1086,1184
651736,502.74,321.15,494.1,315.975,467,798,369,751,1087,1179
651738,502.1,321.525,494.66,319.125,461,803,380,784,1085,1179
651740,502.9,320.55,494.34,318,469,790,376,772,1082,1175
651742,500.82,322.5,492.9,320.025,450,814,363,796,1081,1184
651744,501.86,322.875,493.78,320.925,462,818,374,805,1079,1184
651746,501.06,322.725,493.14,319.35,455,816,366,788,1079,1177
651748,502.74,321.6,494.42,318.675,471,802,380,779,1080,1178
651750,502.1,323.025,493.38,318.75,467,819,370,781,1077,1177
651752,502.82,323.1,493.54,319.125,474,819,372,785,1085,1171
651754,501.7,321.75,493.3,318.975,462,805,370,784,1082,1174
651756,500.98,322.125,493.22,321.3,454,810,372,809,1079,1175
651758,503.06,322.95,492.42,320.7,479,816,363,803,1083,1175
651760,501.38,321.975,493.62,316.575,460,808,372,757,1079,1174
651762,502.66,323.475,494.82,321.675,475,823,390,811,1074,1175
651764,502.26,321.825,492.9,321,469,805,369,806,1080,1170
651766,501.7,322.875,493.94,321.825,465,818,382,815,1079,1175
651768,502.26,323.325,492.18,321.375,472,821,362,811,1072,1181
651770,502.26,324.525,492.9,322.05,473,834,371,818,1074,1176
651772,501.46,323.4,494.42,320.625,464,823,386,800,1070,1166
651774,501.7,322.65,492.42,317.4,466,815,362,767,1075,1165
651776,503.62,322.725,492.5,317.4,486,813,363,767,1074,1162
651778,501.3,323.925,492.1,318,463,829,360,774,1066,1158
651780,503.62,321.825,491.62,316.05,486,804,352,753,1064,1156
651782,502.58,322.8,492.26,319.275,476,816,364,788,1063,1159
651784,502.98,321.225,489.54,318.3,479,797,333,780,1061,1160
651786,503.3,320.4,490.34,314.325,482,788,338,735,1057,1151
651788,502.74,320.925,491.46,317.4,477,795,353,768,1058,1158
651790,502.82,319.8,491.86,316.8,477,782,357,761,1064,1156
651792,501.78,321.15,491.22,315.3,467,798,348,745,1058,1156
651794,502.74,321,491.22,315.675,476,795,349,749,1057,1148
651796,502.18,319.425,489.78,318,469,778,336,777,1056,1150
651798,502.42,320.025,489.54,315.6,472,784,331,750,1062,1154
651800,501.22,320.475,490.1,316.725,460,790,338,762,1059,1151
651802,502.98,319.35,490.18,315.375,478,776,337,747,1055,1153
651804,501.54,319.95,489.22,315.825,463,785,328,753,1056,1150
651806,501.7,320.25,490.58,317.775,465,788,344,773,1050,1146
651808,501.62,321.825,489.22,318,465,806,331,777,1053,1149
651810,502.18,321.375,489.78,317.4,471,800,335,769,1048,1146
651812,502.82,321.15,489.86,319.125,478,797,339,789,1048,1146
651814,501.62,322.5,490.26,318.225,467,813,342,778,1050,1140
651816,501.94,322.425,490.82,320.475,470,812,350,803,1049,1137
651818,502.26,321.825,490.18,321.975,473,805,345,820,1051,1146
651820,502.5,323.025,489.22,319.2,477,819,332,791,1044,1137
651822,502.1,324.225,488.66,320.475,474,832,328,806,1049,1143
651824,501.86,323.1,489.22,317.85,471,820,331,776,1047,1141
651826,502.26,325.275,490.66,320.625,477,844,349,806,1044,1138
651828,502.34,325.35,491.06,318.975,478,845,352,787,1051,1136
651830,501.78,324.9,489.78,322.2,472,841,342,825,1047,1134
651832,501.22,325.575,488.66,323.7,467,849,331,843,1050,1142
651834,502.82,326.4,489.3,325.575,485,857,340,864,1050,1147
651836,502.58,326.325,490.18,322.275,482,856,346,826,1052,1145
651838,501.3,326.175,490.74,322.65,469,857,354,830,1048,1136
651840,502.98,327.225,491.54,325.575,488,867,365,862,1052,1141
651842,502.5,327.3,488.74,325.875,483,869,336,869,1046,1138
651844,503.06,325.95,489.7,324.375,488,853,345,851,1048,1134
651846,503.22,326.1,491.38,325.725,490,856,364,865,1046,1134
651848,501.54,326.625,490.9,324.675,473,864,358,854,1042,1133
651850,503.38,325.65,492.66,324.225,492,852,377,847,1045,1128
651852,503.78,326.1,491.46,324.3,497,855,364,850,1048,1133
651854,502.82,326.625,491.06,323.4,488,863,360,840,1043,1126
651856,503.62,325.8,490.58,320.925,495,853,352,813,1046,1130
651858,503.3,324.375,491.06,321.675,492,838,359,821,1045,1128
651860,504.42,325.5,491.54,321.75,505,849,364,821,1045,1125
651862,503.62,325.5,490.5,319.725,497,850,352,800,1043,1128
651864,503.38,324.375,490.9,322.05,493,837,358,826,1042,1130
651866,504.34,324.9,490.58,322.125,505,842,357,826,1045,1125
651868,504.74,324.825,490.9,320.85,509,841,358,812,1042,1129
651870,502.66,324.15,491.22,320.025,487,835,362,802,1036,1128
651872,504.58,322.875,491.06,319.575,506,818,359,797,1042,1116
651874,505.38,322.725,492.82,319.8,515,815,379,797,1034,1111
651876,504.1,324,490.66,318.45,503,831,355,785,1032,1120
651878,505.22,322.2,489.46,319.2,513,809,344,794,1040,1121
651880,505.14,322.125,491.06,317.625,513,808,359,774,1036,1117
651882,504.1,324.15,489.3,318.75,505,831,343,788,1032,1118
651884,505.06,321.525,488.02,319.65,512,800,330,798,1029,1119
651886,505.22,321.375,490.02,319.575,514,797,352,794,1029,1114
651888,505.14,322.725,488.9,320.1,515,812,340,801,1027,1113
651890,503.62,322.05,490.18,321,499,805,355,809,1028,1110
651892,505.06,322.125,489.46,319.05,514,804,346,788,1032,1108
651894,505.06,322.2,490.18,319.875,515,804,355,794,1027,1113
651896,504.34,322.05,489.94,319.275,508,803,351,788,1031,1109
651898,504.66,323.4,490.18,320.325,513,816,357,798,1027,1108
651900,504.5,321.525,488.58,320.325,510,795,339,799,1026,1111
651902,504.82,323.7,490.5,319.35,516,818,359,785,1027,1107
651904,504.5,323.625,490.18,320.85,512,817,357,802,1029,1106
651906,504.58,323.625,489.06,320.175,514,816,346,795,1026,1111
651908,503.06,323.25,490.18,321.225,497,814,359,805,1028,1108
651910,505.06,324.375,489.14,321.15,520,822,348,804,1021,1106
651912,504.66,323.625,488.58,323.1,515,815,344,827,1022,1106
651914,505.3,325.05,487.46,321.9,524,828,331,814,1022,1101
651916,504.82,326.1,489.7,323.325,520,840,356,827,1020,1110
651918,504.82,324.975,488.74,323.55,519,827,347,829,1019,1104
651920,504.58,326.025,489.06,324.675,518,839,352,841,1030,1108
651922,504.42,325.725,489.14,325.425,517,835,354,849,1028,1106
651924,504.58,324.75,489.14,323.625,518,824,353,829,1023,1108
651926,504.42,325.35,487.14,325.35,517,830,334,850,1022,1102
651928,503.54,326.025,487.14,322.8,508,838,331,821,1025,1105
651930,504.42,327.825,488.74,322.725,521,857,349,818,1022,1105
651932,504.42,324.975,488.18,325.2,518,825,345,846,1027,1099
651934,504.58,325.125,487.14,323.625,520,827,333,830,1025,1102
651936,504.26,326.175,487.7,325.5,518,838,341,850,1026,1107
651938,504.58,325.125,487.3,322.95,521,826,335,821,1023,1100
651940,504.82,326.1,488.18,322.5,524,836,344,815,1019,1101
651942,504.42,327.15,488.74,324.825,522,848,353,841,1023,1100
651944,503.86,326.325,486.58,323.25,515,840,328,826,1022,1102
651946,504.74,325.05,486.58,323.1,524,825,329,824,1024,1100
651948,504.5,325.125,488.1,321.675,521,826,344,806,1024,1096
651950,504.74,326.925,487.46,323.025,527,845,339,821,1018,1098
651952,504.66,325.05,487.7,323.1,524,824,342,822,1024,1100
651954,504.42,325.8,487.54,323.775,523,833,342,830,1018,1098
651956,505.54,325.125,487.06,325.125,534,824,338,845,1022,1096
651958,505.7,325.125,487.7,320.925,536,824,341,797,1017,1097
651960,504.9,324.9,487.46,322.575,528,822,340,816,1020,1098
651962,504.9,324.375,486.66,324.6,528,817,334,839,1021,1092
651964,504.66,325.2,487.86,323.4,527,826,346,824,1017,1084
651966,504.1,324.675,486.82,321.375,520,821,333,803,1022,1086
651968,504.98,325.125,488.42,322.65,531,824,352,816,1014,1089
651970,505.94,326.025,486.18,322.275,542,833,328,814,1014,1085
651972,504.9,325.5,487.3,321.825,531,828,340,808,1017,1086
651974,504.42,325.725,488.18,323.4,526,832,352,824,1015,1085
651976,504.74,325.5,487.7,327.45,530,829,351,869,1018,1080
651978,504.34,325.575,486.66,322.875,526,830,336,820,1017,1089
651980,506.02,325.875,487.78,324.075,545,832,349,832,1009,1088
651982,504.98,326.625,488.58,326.7,535,841,361,861,1008,1079
651984,504.1,324.525,487.22,324,523,819,343,832,1011,1081
651986,505.22,325.875,487.54,325.2,538,833,349,845,1007,1085
651988,504.74,326.4,488.5,325.8,533,839,360,851,1011,1071
651990,504.26,326.85,488.34,324.975,529,845,358,842,1015,1081
651992,504.58,328.05,486.9,325.05,534,858,343,844,1005,1084
651994,505.14,327.225,487.46,328.575,540,848,354,883,1006,1078
651996,504.58,327.525,487.94,327.075,535,852,357,866,1010,1078
651998,505.38,327.225,489.14,328.125,544,848,372,876,1004,1073
652000,506.1,325.8,489.22,325.95,550,831,371,852,1005,1077
652002,509.14,324.3,493.22,325.05,582,812,414,838,1008,1078
652004,517.7,322.35,498.58,319.2,671,780,465,767,1006,1082
652006,526.42,316.2,502.5,309.45,758,703,498,655,1004,1077
652008,534.66,309,507.94,299.025,838,614,545,534,995,1081
652010,540.58,303.15,510.02,291.6,895,543,560,449,996,1072
652012,546.58,292.125,512.5,283.125,948,415,578,354,994,1072
652014,551.86,278.925,513.06,274.425,991,264,576,257,985,1065
652016,555.62,272.475,512.26,262.2,1023,190,555,124,983,1065
652018,558.66,264.825,511.94,253.95,1048,102,545,33,977,1055
652020,564.02,258.075,509.46,243.75,1098,22,508,-75,968,1058
652022,566.18,250.425,508.98,238.5,1114,-63,499,-133,963,1048
652024,570.42,242.175,507.22,232.125,1150,-158,474,-201,965,1042
652026,572.18,235.05,508.34,223.95,1162,-238,479,-291,963,1038
652028,574.98,228.075,506.9,215.55,1184,-317,455,-381,948,1038
652030,577.06,220.95,505.3,206.925,1200,-397,431,-475,943,1033
652032,578.34,217.875,503.78,199.95,1210,-432,408,-550,945,1034
652034,576.98,213.825,504.74,193.275,1193,-475,413,-623,943,1027
652036,578.66,210.675,506.02,192.525,1207,-511,425,-633,941,1035
652038,580.26,208.95,506.1,188.625,1224,-532,424,-676,943,1026
652040,579.78,207.075,508.34,187.95,1217,-551,446,-685,935,1027
652042,581.94,209.475,511.46,186.3,1243,-527,479,-707,939,1027
652044,582.66,209.55,515.14,186.9,1251,-528,518,-704,933,1026
652046,583.14,210.675,514.98,187.5,1258,-516,519,-697,937,1028
652048,581.22,210.15,516.02,187.275,1237,-520,529,-701,940,1030
652050,581.7,210.225,517.14,186.3,1244,-520,542,-713,936,1025
652052,579.3,209.325,516.82,186.675,1218,-527,538,-709,939,1032
652054,579.14,207.525,517.22,189.075,1215,-547,546,-684,941,1030
652056,578.42,207.825,517.86,186.075,1208,-543,550,-717,936,1028
652058,577.62,207.525,516.9,185.4,1201,-546,540,-724,934,1030
652060,577.46,206.625,518.74,187.425,1198,-556,562,-704,938,1024
652062,576.02,206.325,518.66,186,1184,-558,560,-720,938,1024
652064,577.22,206.1,518.66,185.025,1196,-562,559,-731,937,1028
652066,576.66,205.2,517.46,185.625,1191,-572,549,-723,932,1028
652068,575.78,204.825,517.7,183.45,1181,-575,550,-748,939,1027
652070,576.1,205.8,516.98,184.725,1187,-566,544,-734,937,1031
652072,575.38,202.95,518.02,183.225,1177,-596,554,-751,926,1026
652074,574.1,203.325,517.06,185.325,1164,-591,547,-728,929,1025
652076,574.82,204.825,517.62,184.425,1174,-576,551,-739,932,1028
652078,575.94,201.825,518.02,184.875,1183,-611,557,-735,930,1022
652080,574.5,201.825,517.78,185.25,1168,-609,555,-731,932,1026
652082,574.42,203.775,519.7,185.025,1170,-589,577,-737,932,1024
652084,574.9,200.925,516.98,183.15,1173,-621,546,-754,928,1023
652086,572.82,201.6,518.66,183.675,1153,-612,565,-752,931,1030
652088,573.94,200.4,520.02,183,1164,-626,578,-760,932,1019
652090,573.86,203.175,518.98,183.525,1166,-598,570,-755,926,1023
652092,572.98,203.775,520.5,184.5,1158,-590,586,-746,925,1026
652094,574.18,202.5,520.82,182.1,1170,-607,588,-773,928,1022
652096,573.46,202.95,522.18,184.35,1163,-601,605,-750,926,1019
652098,574.34,202.2,521.7,183.6,1172,-611,600,-759,927,1023
652100,573.14,202.5,522.42,183.225,1160,-606,607,-764,929,1021
652102,573.14,201.375,522.26,182.7,1160,-620,606,-771,931,1023
652104,572.9,201.225,521.22,183.45,1157,-621,596,-761,927,1030
652106,573.54,201.525,522.18,181.725,1165,-619,605,-782,923,1023
652108,573.54,198.225,523.62,184.2,1162,-656,623,-756,917,1024
652110,573.38,200.85,522.02,182.925,1163,-628,605,-770,925,1026
652112,572.58,201.075,522.26,181.95,1156,-625,608,-781,929,1029
652114,572.66,201.9,523.06,184.725,1158,-616,619,-751,929,1026
652116,572.42,202.35,524.1,181.65,1156,-611,627,-787,926,1020
652118,572.26,202.875,524.34,181.95,1156,-606,631,-784,926,1027
652120,572.34,202.125,524.42,182.7,1156,-614,632,-776,933,1029
652122,572.58,202.05,523.14,185.175,1159,-615,622,-749,931,1023
652124,572.5,203.025,524.34,183.225,1159,-605,633,-771,933,1026
652126,571.54,203.475,523.46,182.325,1150,-599,624,-780,928,1021
652128,573.14,202.05,524.02,185.1,1165,-617,632,-751,927,1024
652130,570.98,202.725,524.9,183.9,1144,-608,641,-765,927,1026
652132,571.62,202.2,525.3,183.45,1150,-614,645,-770,928,1024
652134,572.02,203.25,523.38,182.625,1156,-603,624,-778,931,1022
652136,571.22,203.175,523.86,183.225,1148,-603,629,-771,932,1028
652138,571.14,202.5,523.22,183.6,1147,-610,624,-766,934,1034
652140,569.94,203.85,524.1,182.4,1136,-594,632,-780,932,1025
652142,570.58,203.55,524.66,183.975,1143,-598,641,-764,928,1023
652144,570.58,201.375,526.02,182.1,1141,-622,652,-786,923,1028
652146,570.02,203.325,522.42,182.025,1137,-600,615,-782,929,1018
652148,570.18,204.075,524.9,181.575,1140,-593,641,-790,927,1026
652150,569.86,203.25,523.78,182.85,1137,-601,632,-775,929,1024
652152,569.14,202.425,525.14,183.525,1128,-609,646,-769,932,1024
652154,568.74,203.85,524.66,184.2,1126,-592,642,-761,927,1025
652156,570.1,203.475,524.34,182.4,1140,-598,637,-780,928,1024
652158,569.14,202.5,525.14,182.1,1129,-608,646,-784,925,1025
652160,568.58,203.475,523.38,182.55,1125,-596,628,-778,925,1022
652162,569.7,203.1,525.06,182.625,1136,-602,647,-778,925,1027
652164,569.7,202.875,524.5,182.775,1137,-604,641,-776,925,1030
652166,568.26,203.7,523.22,181.725,1123,-593,627,-786,923,1020
652168,568.02,202.05,525.86,180.45,1119,-611,653,-802,922,1028
652170,567.3,202.5,525.86,182.25,1112,-605,656,-782,924,1026
652172,567.7,200.925,524.58,181.425,1115,-623,641,-790,925,1021
652174,567.46,202.05,524.74,180.975,1114,-610,643,-795,924,1024
652176,568.26,200.775,525.62,181.275,1121,-624,652,-792,920,1024
652178,568.42,200.325,525.06,180.675,1122,-630,646,-798,922,1026
652180,569.62,199.2,524.5,178.8,1134,-643,638,-818,917,1031
652182,568.26,198.975,525.46,181.2,1119,-644,651,-793,919,1027
652184,567.94,199.5,525.06,181.65,1116,-638,647,-788,916,1025
652186,567.7,198.225,523.86,180.6,1113,-652,634,-798,912,1025
652188,566.82,200.25,525.46,179.475,1105,-629,649,-812,913,1028
652190,568.1,198.225,525.78,177.375,1116,-652,651,-835,912,1024
652192,567.86,198.15,524.74,178.275,1114,-653,640,-824,912,1025
652194,568.26,196.875,525.62,180.3,1116,-668,651,-803,909,1032
652196,569.06,197.25,523.7,177.15,1125,-664,628,-835,914,1023
652198,567.54,199.875,524.82,180.075,1112,-634,643,-805,912,1028
652200,568.34,198.15,524.26,180.3,1119,-653,637,-802,917,1031
652202,569.06,196.725,525.22,179.475,1125,-670,646,-812,916,1020
652204,568.18,198,525.46,177.825,1116,-655,647,-831,910,1032
652206,567.94,197.325,524.18,179.475,1112,-662,634,-811,914,1031
652208,567.78,198.15,524.82,178.725,1112,-653,640,-820,909,1027
652210,568.66,198.825,525.62,179.325,1122,-647,649,-814,910,1030
652212,567.94,198.3,524.98,176.475,1113,-652,639,-845,920,1024
652214,566.34,198.45,525.22,177.975,1097,-648,643,-829,913,1028
652216,568.42,197.55,525.14,178.575,1117,-660,643,-822,922,1033
652218,569.22,198.6,525.7,176.925,1126,-650,646,-841,913,1027
652220,567.54,198.6,524.98,177.15,1109,-648,639,-838,917,1031
652222,567.86,198.9,526.74,178.875,1111,-645,659,-820,919,1029
652224,567.78,199.95,525.38,177.675,1111,-633,644,-832,919,1032
652226,568.5,196.95,526.34,179.7,1115,-667,655,-810,917,1032
652228,567.7,202.575,526.82,177.525,1113,-605,658,-835,925,1032
652230,567.22,200.025,526.34,177.75,1105,-632,653,-832,926,1027
652232,567.78,202.575,525.86,178.5,1113,-604,648,-823,923,1037
652234,567.46,203.175,526.66,180.375,1111,-597,658,-802,922,1037
652236,566.66,201.975,525.7,177.45,1100,-609,645,-833,927,1025
652238,563.94,200.4,522.98,178.575,1070,-623,617,-818,922,1032
652240,558.1,200.925,520.1,178.05,1009,-611,586,-821,919,1030
652242,553.54,197.55,513.62,174.525,957,-642,514,-851,923,1030
652244,546.34,189.075,504.5,169.275,873,-727,413,-899,923,1021
652246,537.54,185.1,494.02,165.6,776,-760,298,-928,920,1030
652248,530.1,179.85,485.14,155.85,693,-809,195,-1024,924,1024
652250,524.1,175.05,475.78,152.55,624,-854,93,-1050,914,1020
652252,517.7,172.425,466.1,147.675,554,-876,-13,-1093,917,1015
652254,512.02,169.275,460.5,146.25,491,-904,-75,-1102,907,1015
652256,508.66,166.5,454.58,142.5,452,-931,-141,-1136,902,1013
652258,504.26,164.7,446.58,139.725,404,-945,-228,-1158,903,1007
652260,499.46,166.35,441.06,138.3,354,-922,-288,-1167,900,1012
