Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4507088,451.22,309.525,456.34,317.025,-141,3103,-85,3182,1846,2671
4507090,451.14,308.175,455.86,318.675,-143,3087,-90,3200,1841,2670
4507092,450.9,309.075,456.18,317.625,-145,3097,-87,3188,1845,2659
4507094,451.14,311.025,456.26,317.925,-142,3118,-86,3190,1849,2662
4507096,451.3,310.35,456.34,317.1,-141,3111,-86,3182,1841,2666
4507098,450.66,309,455.54,317.475,-149,3095,-95,3185,1841,2668
4507100,451.22,308.475,456.26,317.775,-144,3089,-87,3188,1839,2668
4507102,450.82,309.675,455.94,318.375,-148,3102,-91,3194,1843,2664
4507104,451.7,308.1,455.94,316.65,-139,3084,-91,3175,1837,2667
4507106,451.38,307.35,456.74,315.9,-143,3075,-84,3166,1833,2661
4507108,452.02,307.425,456.66,316.05,-136,3076,-84,3168,1832,2667
4507110,451.94,307.575,456.74,317.55,-138,3077,-84,3183,1837,2661
4507112,452.02,307.725,456.02,315.975,-136,3078,-92,3166,1833,2666
4507114,452.34,307.65,456.5,316.35,-133,3077,-87,3170,1835,2674
4507116,451.7,309.375,456.34,316.725,-139,3096,-89,3174,1845,2668
4507118,452.02,309.375,456.58,317.475,-137,3095,-86,3181,1843,2672
4507120,451.54,310.05,456.74,317.325,-141,3103,-85,3179,1851,2675
4507122,451.86,309.525,456.66,318.15,-139,3097,-85,3188,1847,2675
4507124,452.1,309.825,456.9,317.925,-136,3100,-83,3185,1844,2671
4507126,451.54,309.6,457.22,318.15,-143,3097,-81,3187,1845,2680
4507128,451.94,309.375,456.58,317.025,-139,3094,-88,3175,1848,2680
4507130,452.02,309.225,456.66,317.925,-139,3092,-88,3185,1841,2680
4507132,452.18,309.525,457.06,316.725,-137,3096,-84,3171,1852,2687
4507134,451.86,309.3,457.3,318.075,-141,3092,-81,3186,1847,2685
4507136,452.5,310.2,457.22,316.275,-134,3102,-83,3166,1850,2676
4507138,451.62,309.45,457.46,317.025,-143,3093,-80,3173,1848,2690
4507140,451.86,309.525,457.14,317.55,-141,3094,-83,3179,1850,2686
4507142,452.26,309.225,457.14,316.275,-137,3090,-83,3164,1847,2683
4507144,451.62,308.85,457.62,317.475,-144,3086,-78,3178,1855,2682
4507146,452.26,309.375,457.06,316.8,-137,3091,-84,3170,1849,2690
4507148,451.46,310.275,457.38,317.175,-145,3101,-80,3173,1854,2688
4507150,452.34,309.225,457.22,316.575,-136,3088,-83,3166,1854,2692
4507152,452.18,309.75,457.14,317.325,-138,3094,-83,3174,1854,2695
4507154,452.66,309.6,456.66,316.35,-133,3090,-89,3162,1855,2686
4507156,452.34,308.325,457.54,315.075,-137,3077,-81,3148,1853,2692
4507158,452.66,308.925,456.66,315.675,-134,3082,-90,3153,1857,2697
4507160,451.94,308.4,456.98,315.225,-142,3076,-86,3148,1859,2698
4507162,452.42,307.95,457.46,316.575,-137,3069,-81,3162,1859,2698
4507164,453.14,307.8,457.94,315.3,-129,3068,-77,3147,1862,2704
4507166,452.74,306.825,456.74,315,-134,3056,-89,3143,1858,2696
4507168,452.82,306.45,457.06,314.55,-134,3052,-86,3138,1851,2705
4507170,453.14,306.675,457.46,314.85,-130,3052,-82,3139,1862,2705
4507172,453.38,306.75,456.9,314.475,-127,3053,-88,3136,1861,2702
4507174,452.98,307.425,457.14,314.25,-132,3059,-86,3131,1858,2705
4507176,453.38,307.5,457.06,313.5,-127,3060,-87,3123,1863,2709
4507178,454.42,307.5,457.22,315.9,-117,3057,-84,3147,1860,2711
4507180,453.22,308.25,457.22,314.325,-129,3066,-85,3130,1862,2709
4507182,454.42,307.65,457.14,315.45,-116,3056,-85,3140,1862,2704
4507184,454.58,308.25,457.54,316.725,-115,3064,-81,3154,1862,2710
4507186,453.78,308.625,457.7,315.675,-124,3066,-80,3141,1859,2710
4507188,453.94,308.55,457.3,315.525,-121,3065,-84,3139,1862,2708
4507190,454.18,309.45,458.1,316.8,-120,3073,-76,3151,1863,2715
4507192,453.62,310.05,457.7,316.95,-125,3080,-80,3153,1856,2710
4507194,455.06,309.3,457.94,317.1,-111,3070,-78,3153,1858,2711
4507196,455.14,310.35,458.34,317.55,-110,3081,-74,3158,1863,2718
4507198,454.98,311.625,458.66,316.65,-111,3094,-71,3147,1860,2708
4507200,455.78,310.275,458.26,315.375,-103,3079,-76,3133,1858,2705
4507202,455.38,310.35,458.9,316.5,-107,3079,-68,3144,1857,2706
4507204,456.02,309.9,459.22,316.35,-100,3074,-65,3143,1854,2711
4507206,455.7,309.675,459.54,316.05,-104,3071,-61,3138,1848,2696
4507208,456.66,309.15,459.62,316.575,-94,3064,-60,3143,1841,2712
4507210,455.78,309.825,459.14,316.35,-103,3071,-65,3141,1840,2709
4507212,456.82,310.2,459.38,316.275,-91,3075,-63,3140,1843,2707
4507214,456.34,308.625,459.54,317.025,-97,3058,-61,3147,1848,2711
4507216,456.58,310.2,459.22,315.45,-94,3075,-64,3131,1856,2714
4507218,456.82,311.1,459.3,316.575,-90,3084,-63,3143,1860,2708
4507220,456.9,309.3,460.34,315.45,-90,3065,-52,3130,1858,2722
4507222,456.98,309.9,459.38,317.925,-89,3071,-61,3157,1858,2718
4507224,457.7,309.45,459.38,316.2,-82,3065,-62,3139,1854,2712
4507226,457.06,308.55,459.78,315.15,-88,3056,-58,3126,1854,2711
4507228,455.7,310.2,458.58,315.525,-102,3075,-70,3131,1856,2708
4507230,453.14,310.35,456.34,314.25,-128,3078,-94,3119,1856,2707
4507232,448.82,308.25,452.9,314.7,-174,3056,-129,3125,1857,2713
4507234,440.18,308.4,444.66,314.025,-263,3063,-214,3121,1854,2711
4507236,429.46,303.6,434.18,310.05,-377,3015,-325,3083,1851,2709
4507238,416.18,298.5,419.94,306.3,-516,2966,-474,3049,1844,2705
4507240,400.58,291.75,404.1,300.525,-680,2901,-641,2994,1848,2699
4507242,385.22,283.05,386.9,295.275,-842,2813,-822,2945,1850,2705
4507244,370.34,271.725,368.58,284.7,-1001,2697,-1016,2839,1844,2704
4507246,353.46,265.425,351.22,280.425,-1178,2636,-1198,2800,1832,2703
4507248,337.78,261.075,332.98,273.075,-1343,2596,-1390,2729,1829,2688
4507250,324.58,257.55,317.06,270,-1481,2564,-1557,2703,1820,2682
4507252,310.18,254.85,300.02,265.35,-1632,2542,-1737,2660,1813,2662
4507254,297.06,251.925,283.7,259.875,-1770,2516,-1909,2607,1805,2650
4507256,283.78,249.225,267.86,254.85,-1909,2492,-2075,2561,1793,2634
4507258,272.34,246.3,253.14,251.025,-2030,2465,-2230,2525,1786,2647
4507260,259.54,241.35,238.02,243.975,-2164,2417,-2390,2456,1786,2624
4507262,251.78,241.65,226.34,241.5,-2245,2423,-2513,2433,1793,2615
4507264,242.66,239.4,217.46,238.2,-2341,2403,-2607,2402,1788,2609
4507266,240.18,237.45,211.54,235.95,-2367,2382,-2669,2379,1790,2596
4507268,238.5,237,207.78,233.775,-2385,2378,-2708,2357,1779,2583
4507270,238.82,235.125,208.42,233.625,-2381,2357,-2701,2354,1778,2584
4507272,239.62,235.725,210.34,233.55,-2373,2363,-2681,2353,1775,2580
4507274,238.9,235.575,212.26,233.775,-2380,2361,-2661,2353,1775,2584
4507276,238.02,234.45,212.74,232.65,-2390,2348,-2656,2341,1770,2577
4507278,236.58,235.05,212.5,233.55,-2404,2355,-2658,2350,1765,2570
4507280,234.82,236.325,211.54,232.2,-2423,2369,-2668,2336,1755,2565
4507282,234.34,236.025,210.18,232.65,-2427,2366,-2682,2340,1754,2555
4507284,234.18,236.625,209.14,232.575,-2429,2372,-2693,2340,1754,2538
4507286,233.54,237.675,209.22,233.025,-2435,2383,-2692,2344,1747,2538
4507288,235.54,237.15,209.38,232.95,-2414,2377,-2690,2343,1742,2540
4507290,235.3,237.6,209.38,233.925,-2416,2381,-2689,2353,1735,2532
4507292,234.42,238.575,210.02,233.55,-2426,2392,-2683,2349,1730,2527
4507294,234.58,238.65,210.66,234.375,-2424,2393,-2676,2357,1730,2522
4507296,234.18,238.95,210.9,234.075,-2428,2396,-2674,2354,1719,2512
4507298,233.22,241.95,210.42,233.775,-2437,2428,-2678,2351,1716,2508
4507300,232.98,240.675,210.02,234.225,-2440,2414,-2682,2355,1706,2500
4507302,233.3,240.75,210.18,235.05,-2437,2415,-2680,2364,1697,2494
4507304,233.86,241.35,210.02,234.675,-2430,2422,-2682,2360,1688,2480
4507306,233.78,239.25,210.34,235.8,-2431,2399,-2678,2372,1678,2480
4507308,233.7,240.375,210.34,235.5,-2432,2411,-2678,2369,1676,2476
4507310,233.3,240.825,210.66,236.25,-2436,2417,-2674,2377,1671,2468
4507312,234.02,241.05,210.42,236.025,-2428,2418,-2676,2374,1666,2461
4507314,233.7,241.725,211.06,237.15,-2430,2426,-2670,2386,1666,2456
4507316,234.66,241.425,210.9,238.2,-2420,2422,-2671,2398,1661,2444
4507318,234.66,242.1,211.06,238.575,-2420,2430,-2669,2402,1658,2439
4507320,234.74,241.425,211.22,239.475,-2420,2423,-2667,2412,1659,2434
4507322,235.06,242.175,210.98,239.1,-2415,2431,-2669,2409,1655,2425
4507324,235.46,242.4,211.06,237.75,-2411,2433,-2669,2394,1652,2419
4507326,234.74,242.1,211.22,238.35,-2418,2431,-2666,2401,1644,2404
4507328,234.58,241.125,212.02,239.025,-2420,2420,-2658,2408,1646,2402
4507330,233.94,241.35,211.7,239.25,-2426,2424,-2660,2411,1640,2398
4507332,234.02,240.6,211.86,238.2,-2425,2415,-2659,2400,1634,2387
4507334,233.78,240.975,211.38,239.7,-2428,2420,-2664,2416,1631,2381
4507336,234.66,240.675,211.54,239.25,-2418,2417,-2662,2412,1629,2374
4507338,234.82,240.6,211.38,241.05,-2416,2416,-2663,2431,1620,2364
4507340,235.14,240.975,211.54,240.15,-2413,2420,-2661,2422,1617,2369
4507342,234.66,239.775,211.14,240.525,-2418,2408,-2666,2427,1612,2354
4507344,234.82,240.525,211.38,239.925,-2416,2415,-2663,2420,1606,2349
4507346,235.3,240.375,211.14,240.225,-2411,2414,-2665,2424,1595,2337
4507348,234.9,240.975,211.14,240.675,-2416,2421,-2666,2429,1592,2328
4507350,234.34,240.75,211.46,241.35,-2421,2418,-2662,2436,1585,2323
4507352,234.98,240.6,211.22,241.35,-2414,2417,-2665,2436,1584,2319
4507354,234.9,241.425,211.22,240.525,-2415,2426,-2665,2428,1576,2313
4507356,234.18,240.9,211.54,241.575,-2423,2421,-2662,2438,1571,2311
4507358,234.82,240.075,211.46,241.8,-2417,2411,-2663,2441,1568,2297
4507360,234.74,240.9,211.3,241.725,-2418,2421,-2664,2441,1565,2292
4507362,234.98,241.125,211.62,242.25,-2415,2423,-2661,2447,1559,2287
4507364,234.74,241.575,211.94,241.8,-2418,2428,-2658,2441,1556,2282
4507366,234.66,240.675,211.7,242.4,-2419,2419,-2661,2448,1549,2268
4507368,234.66,241.575,211.86,242.25,-2419,2429,-2659,2447,1548,2271
4507370,235.14,241.95,211.62,242.175,-2414,2432,-2662,2445,1536,2261
4507372,234.34,240.375,211.14,242.025,-2423,2415,-2667,2444,1532,2255
4507374,234.5,240,210.74,241.725,-2422,2411,-2672,2441,1529,2247
4507376,234.34,240.825,210.82,240.75,-2424,2420,-2671,2430,1518,2238
4507378,234.58,240.15,211.38,242.325,-2422,2413,-2665,2447,1519,2232
4507380,234.42,240.525,211.22,241.875,-2423,2417,-2667,2443,1513,2229
4507382,234.66,240.6,210.9,241.575,-2421,2418,-2671,2440,1506,2218
4507384,235.22,240.15,211.7,241.875,-2416,2413,-2663,2442,1509,2222
4507386,235.06,240.825,210.74,241.725,-2418,2420,-2674,2441,1505,2213
4507388,234.98,239.1,209.7,239.775,-2419,2401,-2685,2420,1501,2200
4507390,234.26,236.25,207.86,236.85,-2427,2370,-2705,2389,1496,2191
4507392,232.98,230.25,205.3,230.925,-2442,2306,-2732,2326,1490,2180
4507394,230.02,220.95,201.78,221.175,-2474,2206,-2771,2222,1470,2180
4507396,228.18,210.675,195.78,209.85,-2494,2097,-2834,2103,1480,2168
4507398,227.78,199.05,191.46,199.8,-2499,1972,-2881,1996,1470,2151
4507400,226.34,189.6,187.7,189.375,-2515,1871,-2920,1886,1455,2142
4507402,226.82,182.325,184.58,178.95,-2512,1793,-2954,1776,1444,2122
4507404,227.86,172.875,181.14,172.65,-2501,1691,-2990,1709,1435,2105
4507406,229.46,165.375,179.86,167.175,-2485,1611,-3004,1651,1426,2100
4507408,231.22,158.25,178.42,160.125,-2468,1534,-3019,1577,1414,2091
4507410,233.3,150.375,177.14,153.975,-2447,1449,-3032,1511,1409,2082
4507412,235.54,146.025,176.02,144.825,-2423,1402,-3045,1415,1400,2076
4507414,237.22,140.175,174.5,137.475,-2407,1340,-3061,1337,1393,2061
4507416,238.98,131.55,174.5,130.575,-2390,1248,-3061,1264,1390,2047
4507418,240.74,123.6,173.78,126.975,-2372,1163,-3068,1227,1385,2044
4507420,240.18,119.85,174.18,122.85,-2378,1124,-3064,1182,1387,2032
4507422,241.46,118.35,174.9,121.2,-2365,1108,-3057,1165,1382,2021
4507424,239.54,118.125,173.62,119.7,-2384,1107,-3070,1150,1381,2018
4507426,238.26,117.6,172.66,119.55,-2398,1102,-3079,1149,1378,2009
4507428,236.98,118.725,172.5,120.45,-2411,1114,-3081,1159,1372,2007
4507430,235.38,118.8,173.38,121.35,-2427,1116,-3071,1169,1369,2002
4507432,234.34,119.7,173.06,121.95,-2437,1126,-3075,1175,1360,2005
4507434,234.02,120,173.7,122.55,-2440,1130,-3067,1181,1359,1997
4507436,234.1,119.55,174.1,122.325,-2439,1125,-3063,1179,1359,2001
4507438,233.38,117.975,174.5,121.35,-2446,1110,-3058,1169,1355,1998
4507440,233.54,118.725,175.3,120.9,-2444,1117,-3050,1164,1357,1991
4507442,232.42,118.05,175.38,120.6,-2455,1111,-3048,1161,1348,1985
4507444,232.58,117.45,175.54,120.675,-2453,1105,-3046,1162,1345,1980
4507446,231.46,118.2,175.7,120.6,-2464,1114,-3043,1162,1343,1978
4507448,232.18,117.15,176.1,120.375,-2456,1103,-3040,1159,1334,1973
4507450,231.38,116.775,175.54,120.075,-2463,1099,-3044,1157,1336,1969
4507452,232.42,116.475,176.58,120.45,-2453,1096,-3033,1160,1333,1963
4507454,232.58,116.4,176.66,120.525,-2450,1096,-3031,1162,1330,1956
4507456,232.42,116.325,176.74,120.525,-2452,1095,-3030,1162,1325,1958
4507458,231.94,116.625,176.82,119.55,-2456,1099,-3029,1153,1321,1952
4507460,231.94,116.25,177.54,119.625,-2456,1095,-3021,1153,1318,1945
4507462,231.7,116.025,176.9,120.075,-2457,1093,-3026,1159,1317,1943
4507464,231.86,115.725,176.74,119.625,-2455,1090,-3028,1154,1312,1938
4507466,232.42,114.9,177.06,119.775,-2448,1082,-3023,1156,1307,1935
4507468,231.94,114.825,177.38,119.175,-2453,1081,-3020,1149,1309,1929
4507470,232.02,114.525,177.38,119.625,-2452,1078,-3019,1155,1300,1926
4507472,231.22,113.325,177.78,118.35,-2459,1066,-3015,1140,1298,1926
4507474,231.62,113.625,177.46,119.475,-2455,1069,-3017,1153,1293,1920
4507476,231.38,112.275,177.3,118.35,-2457,1055,-3019,1141,1289,1917
4507478,230.5,111.675,177.78,116.625,-2465,1049,-3012,1123,1289,1912
4507480,230.02,111.675,177.38,118.5,-2470,1049,-3017,1143,1286,1919
4507482,230.18,112.05,177.38,117.3,-2467,1053,-3015,1130,1282,1912
4507484,229.7,111.45,177.3,116.775,-2472,1047,-3016,1125,1281,1900
4507486,230.5,111.375,177.3,117.525,-2462,1046,-3014,1132,1279,1897
4507488,229.7,110.625,177.7,116.325,-2470,1038,-3010,1119,1274,1898
4507490,230.02,109.5,177.22,116.55,-2465,1026,-3014,1122,1273,1893
4507492,230.34,110.925,176.98,116.1,-2463,1041,-3016,1117,1275,1895
4507494,229.3,109.95,178.1,116.775,-2472,1031,-3004,1123,1269,1886
4507496,229.94,109.725,177.54,117.6,-2465,1028,-3009,1132,1264,1880
4507498,230.1,109.275,177.22,116.475,-2462,1023,-3011,1120,1264,1880
4507500,229.62,108.075,177.78,116.4,-2467,1011,-3006,1119,1263,1878
4507502,230.18,109.5,177.78,116.25,-2460,1026,-3004,1118,1258,1871
4507504,230.74,109.275,177.78,115.35,-2454,1023,-3004,1108,1256,1866
4507506,229.62,108.525,178.1,115.95,-2465,1015,-2999,1114,1260,1862
4507508,230.5,109.2,178.02,114.45,-2455,1022,-3000,1098,1255,1859
4507510,229.3,109.725,177.78,115.125,-2467,1028,-3002,1105,1255,1853
4507512,230.02,110.025,178.34,116.625,-2459,1031,-2996,1121,1251,1860
4507514,230.18,110.175,177.62,116.1,-2456,1032,-3002,1115,1250,1846
4507516,229.14,110.25,177.7,115.875,-2467,1034,-3001,1113,1249,1844
4507518,228.82,111.15,177.94,117.75,-2469,1043,-2997,1133,1247,1855
4507520,228.18,110.775,176.9,116.1,-2476,1039,-3007,1116,1252,1845
4507522,227.86,110.7,177.62,116.7,-2477,1039,-2999,1122,1250,1839
4507524,228.02,112.5,177.3,117.825,-2476,1058,-3003,1135,1241,1849
4507526,228.26,112.875,176.9,116.85,-2472,1062,-3005,1125,1237,1834
4507528,227.94,110.475,177.06,116.625,-2475,1037,-3003,1122,1247,1842
4507530,227.86,110.775,176.74,116.325,-2475,1041,-3005,1120,1242,1828
4507532,226.98,113.625,176.82,116.325,-2484,1071,-3005,1119,1232,1832
4507534,227.38,112.5,176.74,117.675,-2479,1060,-3005,1135,1234,1825
4507536,226.9,113.625,177.38,116.7,-2484,1072,-2999,1124,1228,1828
4507538,227.14,113.175,176.58,116.1,-2481,1067,-3006,1118,1227,1822
4507540,227.38,113.55,176.74,116.775,-2478,1071,-3004,1126,1227,1824
4507542,226.5,113.325,177.3,116.55,-2486,1070,-2997,1124,1227,1816
4507544,226.98,114.9,177.86,116.775,-2481,1086,-2991,1126,1219,1811
4507546,227.06,115.125,176.9,116.4,-2479,1090,-3000,1123,1218,1813
4507548,226.58,115.5,177.38,116.925,-2484,1094,-2995,1129,1221,1813
4507550,226.66,115.8,176.82,116.625,-2482,1097,-3001,1126,1213,1809
4507552,226.34,116.1,177.62,117.3,-2486,1100,-2992,1133,1216,1809
4507554,226.26,114.75,177.14,116.85,-2485,1087,-2996,1129,1215,1801
4507556,226.1,114.45,177.06,115.5,-2487,1084,-2997,1114,1211,1806
4507558,226.18,114.675,177.38,117.825,-2486,1086,-2993,1139,1212,1800
4507560,225.38,114.075,177.54,116.85,-2495,1080,-2992,1129,1211,1796
4507562,225.78,114.45,177.62,116.4,-2489,1085,-2989,1124,1209,1793
4507564,224.1,115.35,177.62,116.625,-2507,1095,-2990,1127,1204,1797
4507566,224.98,114.075,177.06,117.225,-2497,1081,-2995,1134,1205,1793
4507568,224.42,115.35,175.94,115.425,-2503,1095,-3007,1115,1202,1794
4507570,224.42,115.35,176.66,117.3,-2502,1095,-2998,1135,1204,1787
4507572,224.1,115.35,176.5,116.4,-2506,1095,-3000,1125,1201,1792
4507574,224.66,115.575,176.18,115.725,-2499,1096,-3003,1118,1199,1795
4507576,223.94,115.5,176.26,116.4,-2506,1096,-3002,1125,1202,1783
4507578,224.42,115.275,175.22,115.95,-2501,1093,-3012,1121,1194,1783
4507580,224.1,115.425,175.46,115.5,-2505,1095,-3010,1116,1196,1784
4507582,223.54,115.875,175.38,116.925,-2510,1099,-3010,1130,1194,1778
4507584,223.7,114.9,174.9,115.35,-2508,1089,-3015,1114,1196,1783
4507586,225.14,116.1,175.38,115.725,-2492,1100,-3009,1117,1193,1776
4507588,224.42,115.5,175.3,116.55,-2500,1094,-3011,1125,1190,1776
4507590,224.34,115.575,174.9,116.1,-2500,1094,-3014,1120,1190,1777
4507592,224.02,115.35,175.14,114.675,-2503,1092,-3011,1105,1191,1779
4507594,224.02,115.35,175.14,117.375,-2503,1091,-3011,1133,1187,1771
4507596,224.9,114.675,175.3,115.725,-2494,1084,-3009,1115,1189,1770
4507598,224.34,115.95,175.7,117.225,-2499,1097,-3004,1130,1189,1769
4507600,224.82,115.875,175.78,118.275,-2493,1096,-3003,1142,1189,1764
4507602,225.06,117.075,175.46,119.25,-2490,1108,-3006,1151,1185,1765
4507604,225.22,118.875,175.22,121.275,-2488,1126,-3008,1172,1187,1764
4507606,225.22,119.925,174.58,123.225,-2487,1136,-3014,1192,1184,1758
4507608,226.26,121.8,174.66,124.575,-2476,1156,-3013,1206,1188,1757
4507610,226.18,122.625,174.34,127.575,-2476,1163,-3015,1237,1187,1750
4507612,226.66,125.1,172.98,129.075,-2471,1189,-3029,1253,1185,1751
4507614,227.78,126.45,172.34,130.95,-2458,1202,-3035,1273,1180,1756
4507616,228.58,128.325,171.62,131.4,-2450,1222,-3042,1278,1175,1749
4507618,229.7,129.825,171.14,132.975,-2437,1236,-3046,1294,1173,1755
4507620,231.46,130.875,170.02,135.825,-2418,1246,-3059,1324,1183,1748
4507622,233.3,132.825,168.82,136.875,-2398,1265,-3070,1335,1177,1749
4507624,235.7,132.525,166.82,138.225,-2374,1261,-3090,1349,1174,1744
4507626,236.9,135.45,164.74,138.225,-2360,1290,-3110,1349,1170,1742
4507628,238.74,134.4,163.94,148.2,-2341,1279,-3119,1456,1173,1703
4507630,241.14,133.8,161.38,169.875,-2314,1270,-3144,1687,1164,1601
4507632,242.74,131.4,156.18,197.625,-2298,1244,-3198,1987,1160,1467
4507634,242.1,154.875,150.5,233.325,-2300,1492,-3257,2375,1074,1286
4507636,242.18,179.925,146.82,272.85,-2297,1759,-3296,2808,983,1090
4507638,243.22,206.025,141.94,308.025,-2282,2037,-3348,3198,873,906
4507640,246.18,234.975,137.46,343.725,-2248,2349,-3397,3596,756,697
4507642,248.18,266.325,132.5,379.65,-2222,2687,-3449,4000,628,518
4507644,245.14,300.225,123.7,410.775,-2250,3059,-3545,4357,500,362
4507646,244.5,333.225,NaN,NaN,-2252,3422,NaN,NaN,385,0
4507648,249.3,357.45,NaN,NaN,-2196,3689,NaN,NaN,288,0
4507650,249.3,357.45,NaN,NaN,-2196,3689,NaN,NaN,288,0
4507652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4507708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
