Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2018224,461.54,310.35,458.18,313.875,-38,1986,-72,2027,523,752
2018226,461.94,309.975,458.58,311.325,-33,1982,-68,1998,524,755
2018228,462.1,309.675,458.82,315.075,-31,1977,-64,2040,518,757
2018230,462.66,309.975,459.7,316.95,-26,1980,-54,2060,524,749
2018232,462.1,308.925,458.74,315.15,-32,1968,-65,2039,524,751
2018234,461.14,310.35,459.3,316.425,-41,1984,-59,2054,523,752
2018236,460.18,311.025,457.78,315.45,-51,1992,-75,2043,519,751
2018238,461.86,310.575,458.34,317.325,-34,1986,-69,2063,526,752
2018240,460.42,309.075,458.5,316.95,-50,1969,-67,2058,525,750
2018242,460.74,310.275,459.38,315.45,-45,1983,-58,2041,524,748
2018244,462.5,311.475,458.9,316.8,-26,1994,-63,2056,524,753
2018246,461.78,311.925,458.66,317.625,-34,2000,-64,2065,523,750
2018248,459.78,310.275,458.58,318.3,-55,1981,-65,2072,525,750
2018250,462.02,311.625,458.26,316.2,-31,1996,-70,2049,523,754
2018252,460.66,310.65,459.06,315.3,-46,1985,-61,2038,521,755
2018254,460.98,311.85,457.86,317.25,-42,1998,-73,2060,523,748
2018256,461.7,309.825,458.34,316.425,-35,1974,-69,2050,522,752
2018258,461.78,309.9,457.38,315.45,-35,1976,-79,2040,526,757
2018260,462.02,312.225,458.5,316.35,-31,2000,-67,2048,521,755
2018262,460.66,308.4,458.18,316.275,-47,1958,-70,2048,523,751
2018264,462.66,310.65,458.82,314.025,-25,1982,-65,2022,524,760
2018266,461.78,309.75,458.58,316.275,-34,1972,-66,2047,524,749
2018268,462.34,309.525,459.22,315.45,-28,1969,-59,2037,524,753
2018270,463.38,309.75,458.74,315.525,-17,1971,-65,2039,523,752
2018272,462.42,310.275,459.7,315.15,-26,1977,-54,2033,524,750
2018274,462.26,307.5,457.78,313.5,-30,1946,-75,2016,524,754
2018276,462.5,309.075,459.14,314.4,-25,1963,-60,2024,524,754
2018278,461.78,306.975,458.02,315.375,-34,1940,-71,2035,527,751
2018280,462.9,307.875,459.46,314.625,-21,1949,-56,2026,526,749
2018282,463.3,307.65,457.78,313.8,-17,1946,-74,2017,524,755
2018284,463.3,307.275,458.9,315,-17,1941,-61,2030,529,754
2018286,465.14,305.7,458.18,312.225,1,1923,-70,1999,526,757
2018288,465.14,304.8,459.3,315.075,1,1913,-57,2030,526,753
2018290,464.42,308.175,457.62,313.425,-4,1951,-75,2012,530,758
2018292,463.7,307.65,458.1,315.9,-12,1945,-68,2039,525,755
2018294,464.42,307.2,459.3,316.95,-4,1939,-55,2050,524,750
2018296,464.34,308.325,459.06,312.9,-4,1952,-59,2005,526,751
2018298,466.42,308.025,458.26,316.2,17,1947,-65,2042,525,751
2018300,463.38,306.45,460.18,315.9,-14,1931,-44,2038,532,752
2018302,464.82,309.225,458.82,313.65,2,1961,-59,2013,524,758
2018304,465.06,309.15,458.98,315.975,5,1959,-56,2039,527,751
2018306,465.06,307.275,459.38,312.075,4,1939,-53,1995,530,758
2018308,466.34,307.425,459.54,315.15,20,1939,-49,2029,532,754
2018310,465.3,308.1,457.38,315.675,8,1947,-72,2036,531,756
2018312,465.3,310.5,457.7,315.225,10,1974,-68,2030,525,760
2018314,466.5,308.1,457.86,317.1,22,1947,-66,2051,533,754
2018316,465.78,313.2,457.7,314.775,18,2004,-67,2025,525,759
2018318,466.58,312.15,458.18,316.65,26,1992,-61,2046,523,749
2018320,465.14,311.325,459.62,315.675,11,1983,-45,2034,530,755
2018322,466.1,311.175,459.94,317.4,21,1981,-41,2054,520,755
2018324,465.78,311.475,458.5,316.95,19,1985,-56,2049,522,757
2018326,465.78,312.225,458.42,318.15,19,1994,-56,2063,523,754
2018328,463.94,312.45,456.58,316.125,0,1996,-76,2041,524,753
2018330,463.78,311.325,458.02,317.625,-1,1984,-60,2057,525,754
2018332,465.3,313.725,456.66,318.15,16,2011,-73,2064,525,756
2018334,464.58,312.525,458.18,319.275,8,1997,-57,2075,524,757
2018336,465.06,313.875,459.54,318.75,15,2012,-41,2069,525,757
2018338,464.58,313.425,458.66,319.05,10,2007,-50,2073,526,754
2018340,466.82,311.175,457.06,320.475,33,1981,-66,2090,526,752
2018342,467.3,311.775,458.58,317.7,39,1988,-50,2058,524,757
2018344,470.1,311.55,461.7,318.9,70,1984,-16,2070,526,757
2018346,471.38,313.8,463.06,318.3,84,2009,-2,2063,524,760
2018348,475.06,314.625,465.94,319.575,124,2017,29,2076,522,757
2018350,476.42,313.425,469.22,317.625,138,2003,63,2053,523,760
2018352,477.86,312.6,469.78,317.625,154,1993,70,2053,518,764
2018354,478.5,314.85,470.34,319.875,162,2018,77,2078,525,766
2018356,478.34,312.225,469.14,319.35,159,1989,64,2072,523,761
2018358,476.66,312.825,468.74,319.275,141,1996,59,2072,524,763
2018360,474.58,312.075,467.54,320.1,119,1989,47,2082,521,760
2018362,473.62,312.45,467.06,321,109,1994,42,2092,525,764
2018364,473.46,312.975,467.78,318.075,109,2000,50,2059,523,761
2018366,474.42,310.425,466.26,320.4,117,1971,35,2086,523,769
2018368,472.58,311.1,468.1,318.675,98,1979,53,2066,527,763
2018370,473.7,311.025,467.62,317.925,110,1978,48,2058,524,763
2018372,473.7,312.45,468.26,317.925,111,1993,55,2058,525,765
2018374,473.38,312.225,466.42,317.475,107,1991,35,2053,524,766
2018376,473.86,310.875,467.22,318,112,1976,44,2059,524,760
2018378,474.26,312.525,466.34,318.6,117,1994,35,2066,522,761
2018380,473.22,312.375,466.26,317.625,105,1993,34,2055,524,765
2018382,473.06,311.325,465.54,316.275,103,1981,25,2040,525,764
2018384,473.78,312.075,467.54,319.2,110,1990,47,2072,525,767
2018386,473.7,309.45,465.22,318.3,109,1960,22,2063,529,766
2018388,472.82,310.8,466.98,318.45,100,1976,40,2064,529,773
2018390,474.18,306.15,466.18,316.65,112,1923,31,2044,530,764
2018392,473.14,311.025,465.14,317.475,102,1978,20,2054,527,769
2018394,472.98,311.475,466.74,318.9,101,1983,37,2069,525,771
2018396,472.5,308.1,464.66,319.95,94,1945,15,2082,533,771
2018398,473.14,307.35,464.5,316.575,100,1937,12,2044,530,772
2018400,471.54,309.825,465.06,319.65,83,1965,18,2078,531,770
2018402,473.14,308.4,464.18,318,100,1949,8,2060,532,770
2018404,472.26,308.325,465.14,319.575,89,1948,18,2077,534,767
2018406,471.94,309.75,464.18,319.275,87,1964,7,2074,532,768
2018408,471.38,308.7,464.34,318.525,80,1952,8,2066,534,777
2018410,471.3,309.375,463.78,320.175,79,1960,2,2084,535,770
2018412,471.54,310.65,462.42,318.45,81,1974,-13,2066,534,775
2018414,471.86,309.525,461.54,319.65,84,1962,-22,2079,532,770
2018416,471.54,308.625,464.1,319.05,79,1952,3,2072,534,770
2018418,471.46,308.625,463.78,319.95,78,1952,0,2082,534,774
2018420,470.82,311.775,463.46,321.45,71,1988,-3,2099,531,773
2018422,470.58,312.45,463.94,319.575,69,1995,0,2078,532,775
2018424,471.78,308.925,463.54,318.45,79,1955,-4,2066,538,774
2018426,472.02,311.625,463.62,316.425,83,1986,-4,2043,531,772
2018428,471.7,308.4,464.1,318.75,77,1950,0,2070,536,767
2018430,471.94,310.875,464.66,319.125,80,1978,6,2073,531,770
2018432,471.86,312,462.82,320.925,79,1991,-14,2095,532,766
2018434,471.46,312.525,465.22,319.05,74,1997,11,2073,531,776
2018436,471.86,311.85,463.06,319.725,77,1989,-12,2082,531,778
2018438,471.94,311.25,464.5,318.9,78,1983,1,2072,530,783
2018440,472.58,313.05,466.1,320.4,84,2004,18,2088,530,776
2018442,472.1,312.45,464.42,320.1,79,1997,0,2086,531,779
2018444,473.14,314.175,463.78,322.2,89,2016,-6,2110,529,775
2018446,472.1,313.5,463.7,319.65,78,2010,-8,2082,531,777
2018448,471.38,314.55,464.58,323.175,70,2022,1,2122,530,779
2018450,472.5,312.9,464.1,320.925,81,2003,-4,2097,529,778
2018452,471.78,313.5,463.06,319.425,74,2010,-16,2081,529,785
2018454,471.86,312.975,465.22,321.6,75,2005,7,2104,531,778
2018456,473.38,314.625,465.94,322.2,91,2024,14,2112,530,782
2018458,471.86,315.375,464.66,323.7,75,2032,2,2129,534,780
2018460,471.94,314.55,464.1,320.775,76,2024,-5,2098,533,779
2018462,471.94,315.825,464.82,322.35,76,2038,2,2115,534,775
2018464,472.18,315.825,465.78,322.125,78,2039,12,2113,534,772
2018466,471.78,313.65,465.38,321.75,73,2015,7,2109,532,774
2018468,471.86,313.95,464.18,323.775,73,2019,-5,2133,534,776
2018470,473.86,315.825,464.74,322.35,95,2039,1,2116,532,780
2018472,473.46,313.875,463.3,322.5,89,2018,-14,2120,527,776
2018474,472.26,314.025,464.42,321.6,76,2020,-3,2108,534,776
2018476,472.9,313.875,465.38,323.25,83,2019,6,2127,530,769
2018478,472.9,313.5,462.9,318.375,83,2015,-21,2074,532,771
2018480,472.34,314.25,463.86,323.025,77,2024,-9,2127,532,774
2018482,472.74,312.15,465.38,322.125,80,2000,5,2116,530,778
2018484,473.14,313.35,462.98,321,85,2014,-20,2104,528,772
2018486,472.1,312.9,465.46,320.925,74,2010,6,2103,530,775
2018488,473.06,314.1,463.54,322.95,84,2023,-13,2127,530,774
2018490,473.22,313.425,463.22,321.3,85,2015,-17,2108,531,774
2018492,472.02,312.825,464.66,320.025,72,2010,-2,2094,532,768
2018494,473.22,313.2,462.66,320.175,85,2013,-24,2096,528,770
2018496,471.7,313.2,464.58,322.425,68,2014,-3,2121,531,773
2018498,472.66,312.375,464.18,320.475,78,2004,-9,2099,530,773
2018500,472.9,312,463.94,320.775,80,2000,-11,2102,530,772
2018502,473.06,312.9,462.98,318.75,82,2010,-22,2081,528,773
2018504,473.22,313.125,464.1,321.375,83,2013,-10,2110,530,769
2018506,473.22,312.6,462.66,322.35,83,2007,-25,2122,526,766
2018508,473.78,311.475,462.18,316.05,88,1994,-33,2050,531,771
2018510,474.42,312.825,464.66,319.05,95,2009,-5,2083,526,767
2018512,474.58,312.75,462.74,321.375,97,2008,-25,2110,526,764
2018514,474.02,312.225,462.74,320.325,91,2002,-26,2098,527,762
2018516,474.34,311.4,463.14,320.85,94,1993,-22,2104,527,759
2018518,473.94,312.225,462.58,321.525,89,2002,-27,2111,528,757
2018520,474.5,312.975,462.42,319.95,95,2010,-30,2093,526,759
2018522,474.82,312.375,463.94,321.675,98,2003,-13,2112,525,753
2018524,475.7,312.975,462.98,320.775,108,2009,-24,2103,523,755
2018526,475.3,312.225,462.74,320.025,103,2001,-27,2094,524,757
2018528,475.86,312,465.14,319.125,108,1998,-2,2083,525,755
2018530,474.82,312.375,464.26,322.125,98,2003,-10,2116,525,758
2018532,476.82,312.675,462.66,320.325,118,2005,-29,2097,521,756
2018534,476.26,312.75,462.98,320.25,113,2006,-25,2096,522,755
2018536,475.46,313.275,463.38,321,104,2011,-21,2103,524,756
2018538,475.94,312.375,463.06,320.175,108,2001,-25,2094,523,754
2018540,473.94,313.8,460.58,320.175,88,2017,-51,2095,523,751
2018542,473.62,313.875,460.34,320.325,84,2019,-54,2097,524,752
2018544,468.66,314.475,458.74,322.275,32,2027,-70,2119,525,748
2018546,467.62,314.4,454.58,320.85,21,2026,-115,2105,522,753
2018548,465.54,315.075,453.94,323.4,0,2035,-121,2134,525,751
2018550,463.7,315.675,452.5,322.35,-20,2043,-137,2122,522,756
2018552,461.62,315.525,452.26,323.025,-42,2041,-140,2130,519,755
2018554,463.86,314.4,451.14,321.825,-19,2028,-152,2117,520,750
2018556,462.74,315,452.82,321.45,-31,2034,-135,2111,521,754
2018558,463.7,315.6,454.1,322.125,-20,2041,-121,2119,520,750
2018560,466.5,315.825,454.58,321.75,8,2042,-116,2114,524,748
2018562,466.66,314.85,454.18,322.125,9,2031,-120,2118,520,747
2018564,467.22,314.925,455.3,321.75,16,2031,-108,2113,521,751
2018566,467.62,314.175,455.62,321.975,20,2023,-105,2116,522,747
2018568,467.7,315.225,454.98,320.925,21,2034,-111,2104,518,745
2018570,468.18,314.775,455.54,321.3,26,2029,-105,2108,519,749
2018572,467.14,316.35,455.62,322.05,17,2048,-103,2117,518,744
2018574,466.1,314.775,454.9,322.725,5,2030,-111,2125,517,741
2018576,467.54,314.55,455.38,320.475,20,2027,-106,2099,520,746
2018578,466.42,316.2,454.82,321.675,9,2046,-112,2113,522,744
2018580,466.26,315.675,454.9,322.65,8,2040,-110,2123,516,743
2018582,467.46,315,456.02,321.9,20,2032,-99,2114,518,744
2018584,465.62,314.325,455.22,321.675,0,2025,-106,2112,518,745
2018586,466.42,316.2,455.86,322.875,10,2046,-99,2126,519,743
2018588,466.5,315.75,457.22,322.8,11,2041,-84,2124,520,742
2018590,467.22,314.1,455.54,321.825,18,2022,-102,2114,520,740
2018592,468.5,314.55,456.66,322.725,32,2027,-90,2124,519,742
2018594,466.1,315.375,456.02,322.125,7,2037,-97,2117,518,741
2018596,466.66,314.925,454.66,321.825,14,2032,-111,2115,519,741
2018598,467.06,316.425,457.54,320.925,18,2048,-80,2103,515,743
2018600,468.74,315.6,455.46,323.025,36,2038,-101,2128,516,739
2018602,467.78,315.9,457.38,321.75,26,2043,-81,2112,518,744
2018604,467.14,315.9,454.66,322.275,20,2043,-110,2120,520,743
2018606,466.58,315.15,457.7,323.7,14,2035,-77,2134,516,744
2018608,467.86,315.975,455.7,322.5,29,2043,-97,2122,519,740
2018610,467.62,313.575,456.34,321.45,25,2016,-91,2110,519,740
2018612,467.54,315.825,456.82,321.15,26,2042,-86,2106,516,742
2018614,467.38,314.775,455.22,324.15,23,2031,-102,2141,517,738
2018616,468.42,314.775,455.3,321.825,35,2031,-101,2115,517,738
2018618,467.86,315.6,456.1,322.275,29,2040,-93,2120,518,736
2018620,464.9,313.95,456.74,322.95,-1,2023,-85,2128,513,737
2018622,466.58,316.275,456.02,321.675,16,2048,-94,2113,517,739
2018624,467.22,315.3,456.58,323.025,23,2037,-86,2128,519,739
2018626,466.9,314.925,455.94,322.95,19,2033,-93,2128,514,735
2018628,466.42,315.525,455.14,322.2,15,2040,-101,2120,515,737
2018630,466.34,315.45,457.3,321.675,15,2039,-79,2113,515,737
2018632,465.94,315.075,454.5,322.95,11,2035,-107,2128,514,737
2018634,465.14,315.6,455.94,323.4,3,2042,-92,2132,512,734
2018636,467.22,314.925,455.62,323.175,26,2033,-95,2130,515,737
2018638,468.02,315.225,455.46,322.95,34,2036,-97,2128,515,734
2018640,465.78,316.125,456.34,322.35,11,2047,-87,2121,513,739
2018642,467.3,315.6,454.5,323.475,27,2040,-105,2134,511,737
2018644,467.14,315.525,454.66,322.65,26,2039,-103,2124,512,735
2018646,466.58,315.975,454.82,324,20,2044,-101,2140,517,735
2018648,466.9,315.9,455.22,322.5,24,2044,-97,2123,511,734
2018650,466.98,313.8,453.86,322.575,24,2020,-112,2124,512,734
2018652,466.42,315.15,455.7,324.75,19,2036,-90,2148,512,731
2018654,465.86,317.1,456.1,324,14,2058,-87,2139,513,732
2018656,466.74,315.45,455.7,322.875,24,2038,-90,2127,510,738
2018658,466.98,314.925,455.3,321.6,26,2033,-95,2113,517,733
2018660,467.22,315.825,455.22,323.625,29,2042,-95,2135,513,734
2018662,466.74,315.3,456.02,323.25,24,2037,-87,2131,515,732
2018664,467.22,314.925,456.58,323.325,30,2032,-79,2131,514,735
2018666,466.18,315.15,455.62,323.1,19,2035,-90,2129,514,736
2018668,466.02,314.475,455.3,323.475,18,2028,-92,2133,512,727
2018670,468.42,314.325,455.62,321.825,43,2025,-89,2115,514,733
2018672,466.66,315.225,455.14,323.475,26,2035,-94,2133,513,729
2018674,468.1,314.4,455.22,322.425,40,2026,-93,2121,512,726
2018676,466.26,314.325,454.9,321.6,21,2025,-96,2112,516,725
2018678,466.9,315.675,456.5,322.8,29,2040,-78,2124,514,727
2018680,467.54,314.775,455.38,323.4,36,2029,-90,2132,515,723
2018682,467.22,314.7,455.78,321.375,33,2029,-86,2108,513,729
2018684,467.06,313.65,455.3,322.575,31,2017,-91,2122,512,729
2018686,466.98,314.775,455.62,321.3,31,2029,-88,2108,516,731
2018688,467.38,315.3,456.34,322.5,36,2034,-78,2120,514,726
2018690,467.3,315.15,456.66,322.2,35,2033,-75,2117,515,733
2018692,467.94,316.425,454.1,321.075,43,2046,-102,2104,515,732
2018694,468.5,313.725,456.18,322.125,48,2016,-80,2116,514,730
2018696,466.9,315.45,455.06,322.35,32,2036,-91,2119,515,729
2018698,467.62,314.475,455.46,323.775,39,2025,-86,2134,514,733
2018700,468.34,314.925,455.78,321.45,48,2029,-83,2108,515,730
2018702,466.98,313.5,456.66,321.825,33,2013,-73,2111,514,732
2018704,467.46,314.325,457.06,322.8,39,2022,-68,2122,516,731
2018706,466.5,313.275,455.22,322.2,28,2010,-88,2116,513,731
2018708,466.58,314.475,457.14,320.625,30,2023,-67,2096,513,728
2018710,468.18,314.325,455.14,322.275,47,2021,-88,2116,516,729
2018712,467.06,314.925,455.22,322.05,36,2028,-86,2112,517,731
2018714,468.26,312.825,457.38,321,48,2003,-64,2100,514,725
2018716,466.34,313.125,455.06,321.975,28,2007,-88,2111,518,730
2018718,465.94,314.625,455.7,321.225,25,2024,-81,2102,517,733
2018720,467.06,314.625,456.1,323.325,38,2022,-75,2125,516,734
2018722,467.94,314.4,455.22,321.825,46,2020,-85,2108,516,730
2018724,467.54,315.15,455.86,320.4,43,2027,-78,2091,516,730
2018726,467.46,315.525,457.94,322.65,43,2032,-55,2116,515,731
2018728,467.62,314.25,457.38,321.225,44,2017,-61,2100,515,730
2018730,467.54,314.025,454.5,322.5,43,2014,-92,2116,516,731
2018732,466.9,315.075,455.14,323.625,38,2026,-84,2128,516,731
2018734,467.62,314.7,455.22,322.95,45,2022,-83,2119,515,731
2018736,468.02,314.175,457.78,321.9,49,2015,-56,2106,515,732
2018738,467.7,315.525,454.9,319.95,46,2031,-87,2086,515,730
2018740,467.3,315.15,456.58,321.75,43,2025,-68,2105,519,735
2018742,467.46,312.75,457.54,321.675,44,1999,-58,2104,517,734
2018744,467.46,314.55,456.34,320.925,45,2019,-70,2095,515,732
2018746,466.9,314.625,454.98,319.65,40,2020,-85,2081,518,733
2018748,466.26,313.275,457.94,321.6,33,2004,-52,2101,516,728
2018750,468.1,315.45,456.34,320.025,53,2028,-69,2084,519,734
2018752,467.22,315.975,457.94,323.1,45,2033,-50,2118,517,736
2018754,467.86,314.7,456.82,323.25,52,2019,-63,2120,517,734
2018756,467.3,315.675,456.42,322.575,47,2030,-66,2113,518,734
2018758,468.18,315.9,457.3,322.2,56,2033,-57,2108,522,739
2018760,467.38,315.3,455.7,321.225,48,2026,-73,2098,520,731
2018762,468.74,315.225,457.3,322.275,63,2025,-55,2109,523,732
2018764,467.86,315.45,457.14,322.95,54,2028,-56,2116,519,735
2018766,466.66,315.45,456.58,321.075,41,2029,-63,2096,518,734
2018768,466.82,314.025,457.3,322.725,43,2013,-54,2114,523,734
2018770,466.5,314.4,457.94,322.275,40,2017,-47,2109,522,730
2018772,466.66,315.675,457.22,321.15,43,2031,-54,2097,521,734
2018774,467.38,315.225,457.7,323.475,51,2026,-48,2123,521,734
2018776,467.7,315.675,457.62,320.4,55,2031,-50,2088,523,735
2018778,467.7,316.05,455.06,322.5,56,2035,-76,2113,522,736
2018780,466.98,316.2,457.38,321.225,49,2037,-51,2098,518,733
2018782,467.54,315.3,456.18,321.975,54,2027,-63,2107,519,732
2018784,466.9,315.225,456.34,322.575,48,2027,-60,2114,522,733
2018786,466.9,316.125,457.14,322.575,49,2037,-52,2113,520,740
2018788,466.34,314.925,456.98,322.275,43,2024,-53,2111,525,740
2018790,467.7,314.925,456.98,322.725,57,2024,-53,2116,528,743
2018792,467.46,317.475,456.5,323.475,57,2053,-57,2125,522,738
2018794,466.42,316.05,455.94,323.1,45,2037,-64,2121,526,741
2018796,466.98,315.375,456.9,321.075,52,2030,-53,2098,525,741
2018798,467.7,315.45,457.62,323.175,59,2030,-45,2121,525,740
2018800,467.7,315.375,457.62,322.125,59,2030,-44,2110,528,742
2018802,467.06,315.975,456.42,323.4,53,2037,-56,2125,526,744
2018804,467.38,315.15,457.62,323.325,57,2028,-43,2124,526,739
2018806,467.86,315.45,457.3,322.95,62,2031,-47,2120,529,741
2018808,466.42,316.5,455.78,323.4,47,2044,-63,2126,528,742
2018810,467.3,316.275,456.26,323.25,57,2041,-57,2124,525,744
2018812,467.14,315.675,456.58,321.9,55,2034,-55,2109,529,740
2018814,467.3,315.9,456.34,322.95,57,2037,-57,2121,528,743
2018816,467.22,316.65,457.7,322.35,57,2045,-41,2113,532,747
2018818,468.5,315.45,457.62,322.2,70,2031,-42,2112,525,747
2018820,469.54,315.15,457.7,322.2,81,2028,-42,2112,528,745
2018822,472.5,314.625,461.06,320.325,113,2021,-6,2090,520,739
2018824,472.74,316.2,461.94,322.35,116,2039,3,2112,522,742
2018826,475.22,318,462.02,319.5,143,2057,3,2080,522,742
2018828,477.06,314.7,464.34,320.775,162,2020,29,2094,520,739
2018830,476.82,315.45,463.06,319.35,159,2029,14,2078,521,743
2018832,474.98,315.75,463.78,320.475,140,2033,22,2090,517,741
2018834,473.14,314.175,460.1,321.225,120,2016,-15,2101,523,742
2018836,471.46,313.95,457.46,320.325,102,2014,-44,2092,523,741
2018838,469.3,313.8,456.02,320.85,79,2013,-59,2098,527,745
2018840,466.74,315.225,455.86,322.275,52,2031,-60,2114,527,747
2018842,467.06,315.15,455.46,320.925,56,2030,-65,2099,528,749
2018844,467.94,314.4,456.58,321.075,65,2020,-53,2100,528,747
2018846,466.18,315.525,455.7,322.125,46,2034,-61,2112,524,751
2018848,468.26,314.475,455.3,321,68,2021,-67,2100,533,752
2018850,466.74,316.575,455.78,321,53,2045,-61,2100,534,753
2018852,466.26,313.8,454.9,321.225,46,2015,-72,2103,537,753
2018854,466.1,315,456.9,321.675,45,2028,-50,2107,539,752
2018856,467.06,313.95,456.34,321,54,2016,-56,2099,534,751
2018858,467.06,315.15,455.62,320.4,55,2029,-64,2093,538,753
2018860,467.06,315.975,457.22,322.125,55,2038,-47,2111,535,753
2018862,467.22,314.325,456.26,321.3,56,2020,-57,2103,531,748
2018864,468.1,313.875,457.62,321.225,65,2014,-43,2102,531,750
2018866,467.14,315.225,455.86,320.7,55,2030,-63,2096,532,749
2018868,466.82,316.8,456.1,319.5,52,2048,-60,2082,535,751
2018870,466.66,314.625,456.66,320.325,49,2023,-55,2092,538,755
2018872,467.46,317.25,456.74,320.175,59,2053,-54,2090,534,749
2018874,466.98,315.375,456.9,321.075,53,2032,-52,2100,533,758
2018876,466.98,315.6,456.18,320.1,53,2035,-60,2090,533,754
2018878,466.58,316.725,456.58,319.725,49,2047,-56,2085,537,753
2018880,467.22,317.775,457.3,319.725,56,2058,-49,2085,537,754
2018882,467.78,314.4,455.46,321.075,61,2021,-67,2101,535,753
2018884,466.98,317.1,458.18,320.1,53,2052,-40,2089,535,759
2018886,466.18,317.475,456.34,320.85,44,2056,-59,2098,544,759
2018888,466.5,318.9,456.9,321,47,2072,-54,2100,545,754
2018890,466.26,318.075,457.62,322.8,45,2063,-45,2120,545,758
2018892,466.58,316.725,456.82,321.45,46,2048,-55,2105,543,761
2018894,466.9,317.325,456.82,321.15,51,2054,-55,2102,544,765
2018896,466.9,317.85,456.98,321.075,50,2060,-53,2101,544,762
2018898,467.62,317.25,457.38,321.825,58,2053,-49,2110,544,768
2018900,467.78,316.95,457.62,321.9,59,2050,-46,2110,544,768
2018902,467.22,318.6,456.1,321.15,54,2069,-62,2102,547,767
2018904,467.78,318.6,457.62,323.85,61,2069,-46,2132,548,767
2018906,467.78,317.475,456.34,321.15,60,2056,-60,2102,547,772
2018908,468.02,318.375,457.86,320.55,63,2067,-44,2095,549,767
2018910,467.78,317.925,458.02,320.175,60,2061,-42,2091,547,779
2018912,468.34,316.8,457.3,319.425,65,2049,-50,2083,546,767
2018914,467.86,317.55,457.78,320.025,61,2057,-44,2089,544,773
2018916,467.62,316.2,458.5,321.45,58,2042,-37,2105,544,774
2018918,468.18,317.25,458.58,321.075,64,2054,-36,2101,547,775
2018920,467.86,316.8,457.38,321.15,61,2049,-48,2102,545,772
2018922,468.34,318.15,458.26,319.35,67,2064,-40,2081,547,770
2018924,468.1,319.05,457.3,320.7,64,2074,-49,2097,547,774
2018926,467.22,318.3,459.06,320.025,55,2066,-31,2089,546,772
2018928,468.98,317.25,457.54,321.45,73,2053,-46,2105,545,771
2018930,468.66,315.6,459.06,320.475,70,2035,-31,2094,548,774
2018932,467.54,315.825,459.54,320.175,58,2038,-25,2090,547,778
2018934,468.9,317.175,457.38,320.775,73,2052,-48,2098,550,780
2018936,469.46,315,458.5,319.65,79,2028,-35,2084,550,777
2018938,468.42,317.925,458.42,319.125,69,2060,-37,2079,548,780
2018940,467.86,317.925,458.02,319.425,63,2060,-40,2081,547,778
2018942,468.58,316.5,457.62,318.3,71,2045,-45,2069,548,788
2018944,469.06,312.825,459.3,319.125,74,2003,-26,2078,550,787
2018946,468.74,314.625,457.62,316.95,72,2023,-45,2054,552,789
2018948,468.34,312.9,458.98,318.9,66,2004,-30,2075,554,789
2018950,470.18,316.5,459.78,316.875,88,2043,-22,2052,554,787
2018952,469.38,312.675,457.7,317.7,78,2001,-43,2062,560,792
2018954,469.14,310.8,458.9,317.625,74,1980,-31,2061,555,792
2018956,469.46,313.575,460.18,316.95,79,2012,-17,2053,561,795
2018958,470.82,314.475,457.38,316.275,94,2021,-48,2046,559,795
2018960,468.66,314.925,458.1,315.75,71,2027,-40,2041,557,793
2018962,469.7,312.3,458.98,315.9,82,1997,-30,2042,559,792
