Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5538484,460.5,305.4,459.62,306.6,161,906,153,920,1937,2638
5538486,460.74,305.1,459.54,306.975,163,904,151,925,1936,2636
5538488,460.26,305.25,459.38,306.675,158,906,150,922,1943,2639
5538490,460.9,306.075,459.62,307.275,164,914,152,929,1946,2637
5538492,459.94,305.325,459.3,306.675,153,907,148,922,1936,2638
5538494,460.26,304.95,459.38,307.425,155,904,148,931,1935,2633
5538496,460.1,306.525,459.06,307.2,155,921,145,929,1945,2639
5538498,460.18,306.45,458.98,308.025,154,921,143,939,1939,2637
5538500,460.18,306.975,458.02,307.95,155,926,133,939,1940,2641
5538502,459.78,306.825,459.06,307.725,149,926,142,936,1944,2636
5538504,459.62,306.075,458.1,308.025,146,918,132,941,1936,2638
5538506,459.94,305.85,458.58,307.425,148,916,135,935,1942,2641
5538508,460.26,306.6,459.3,307.575,152,924,143,935,1942,2639
5538510,459.7,306.45,458.58,307.8,145,924,134,940,1940,2639
5538512,459.3,306,458.5,307.2,140,919,133,933,1936,2636
5538514,459.3,306.075,458.74,307.575,138,920,135,938,1940,2637
5538516,459.86,304.875,457.78,307.2,143,908,124,934,1935,2642
5538518,460.02,305.025,458.26,307.125,144,910,127,934,1936,2638
5538520,459.3,306.3,458.02,306.975,138,924,125,932,1943,2637
5538522,459.94,305.55,458.1,307.425,142,916,124,938,1938,2637
5538524,460.1,305.55,458.5,306.45,144,916,128,927,1938,2641
5538526,460.26,305.55,458.34,306.675,144,916,125,930,1942,2638
5538528,460.34,305.25,458.02,306.9,144,913,122,933,1938,2636
5538530,460.02,305.4,458.42,307.275,140,915,124,937,1938,2638
5538532,459.62,305.85,458.1,306.225,135,920,120,926,1944,2636
5538534,460.34,305.025,458.26,306.675,141,911,121,931,1936,2639
5538536,460.18,304.875,458.34,306.525,139,909,121,929,1937,2637
5538538,460.34,306.075,458.18,306.9,140,923,119,934,1940,2634
5538540,459.86,305.4,458.26,306.3,135,916,119,928,1935,2638
5538542,459.62,305.775,457.94,307.2,131,921,115,938,1937,2639
5538544,460.1,305.475,458.18,306.675,136,917,117,932,1942,2635
5538546,459.78,305.625,457.78,306.825,132,919,112,934,1940,2638
5538548,460.58,304.575,457.86,306.675,139,907,112,933,1937,2640
5538550,460.34,305.25,457.78,306.675,136,915,110,933,1938,2635
5538552,459.94,305.175,457.86,307.35,131,914,112,940,1937,2637
5538554,460.74,305.175,458.34,307.35,139,913,116,939,1940,2637
5538556,460.18,306.225,458.26,306.75,134,925,114,933,1940,2636
5538558,460.26,306.075,458.34,307.125,133,923,114,937,1938,2638
5538560,460.66,305.55,458.34,307.425,137,918,114,940,1936,2639
5538562,460.82,305.7,457.94,307.2,137,920,109,938,1936,2639
5538564,460.66,306.3,458.82,306.825,136,926,118,933,1942,2641
5538566,460.66,305.025,458.1,307.575,134,912,109,942,1934,2641
5538568,460.82,304.875,458.18,307.2,135,910,110,938,1938,2637
5538570,460.9,305.85,458.58,308.025,136,920,113,947,1939,2640
5538572,460.66,305.4,458.58,307.875,133,916,114,945,1938,2642
5538574,461.54,304.5,458.74,307.5,140,906,114,941,1939,2640
5538576,462.02,304.65,459.22,306.825,145,907,118,933,1938,2639
5538578,462.5,305.175,459.86,307.275,150,912,124,937,1938,2640
5538580,461.62,304.65,459.62,306.75,140,907,121,931,1941,2641
5538582,462.26,304.875,460.02,307.125,146,909,125,935,1941,2639
5538584,462.58,304.8,460.1,306.825,150,908,126,932,1940,2641
5538586,462.66,304.875,460.58,306.9,150,908,130,932,1940,2639
5538588,463.06,304.5,460.02,307.05,154,903,124,934,1939,2644
5538590,463.06,303.975,460.34,307.05,153,898,128,934,1942,2641
5538592,462.66,304.05,461.14,306.975,149,899,136,932,1936,2643
5538594,463.14,305.4,460.66,307.2,154,913,131,935,1944,2647
5538596,462.98,305.55,461.14,307.875,153,915,136,942,1944,2643
5538598,463.7,305.325,461.46,307.575,161,912,139,938,1946,2641
5538600,463.62,305.175,460.98,307.05,160,910,134,933,1945,2643
5538602,463.78,304.65,461.54,307.875,160,904,140,941,1940,2640
5538604,463.54,304.5,461.78,307.95,158,903,143,942,1941,2643
5538606,463.46,305.55,461.06,307.125,159,914,135,934,1946,2644
5538608,463.94,305.025,461.86,307.725,163,908,144,939,1936,2644
5538610,464.5,305.325,461.86,307.725,170,911,144,939,1939,2638
5538612,463.78,305.625,461.78,307.875,163,914,144,940,1940,2640
5538614,464.9,305.55,461.86,308.1,175,912,145,943,1940,2639
5538616,464.18,305.4,461.78,308.025,167,911,144,942,1938,2638
5538618,464.42,304.575,461.62,307.875,170,902,144,940,1938,2641
5538620,464.98,305.775,461.78,308.025,177,914,145,942,1942,2645
5538622,464.74,305.025,461.78,308.55,174,906,147,947,1936,2643
5538624,465.14,305.775,461.7,307.65,179,914,145,938,1946,2640
5538626,465.14,304.05,461.46,308.1,178,895,144,943,1940,2642
5538628,465.06,305.175,461.94,307.95,179,907,149,941,1938,2641
5538630,465.38,305.025,461.62,308.175,182,906,146,943,1939,2639
5538632,465.06,304.425,461.38,308.175,179,899,144,944,1941,2641
5538634,465.14,303.6,461.54,308.925,180,890,147,951,1941,2642
5538636,465.14,304.5,461.7,307.875,180,900,148,939,1940,2640
5538638,464.9,303.3,461.22,308.25,178,887,143,943,1941,2645
5538640,465.46,304.425,461.62,307.725,185,898,147,938,1941,2639
5538642,465.14,303.525,461.54,307.575,180,888,147,936,1941,2640
5538644,464.58,303.375,461.22,308.025,175,887,144,941,1953,2644
5538646,465.38,302.7,461.7,307.2,183,879,149,931,1946,2640
5538648,464.98,302.925,460.9,307.65,179,881,141,936,1946,2643
5538650,464.82,302.4,460.98,307.725,177,875,141,937,1944,2645
5538652,465.3,303.075,461.3,306.825,183,882,145,926,1941,2641
5538654,465.78,302.25,461.22,307.425,187,872,144,932,1944,2643
5538656,465.3,302.325,461.46,307.125,182,874,146,929,1943,2640
5538658,464.66,301.8,460.9,307.65,175,868,141,935,1951,2643
5538660,464.74,301.2,461.06,307.65,176,862,143,935,1951,2642
5538662,464.26,302.85,460.5,307.8,172,879,138,937,1945,2646
5538664,464.5,301.65,460.66,307.35,174,866,139,931,1944,2643
5538666,464.98,301.125,460.82,307.8,178,859,141,936,1946,2641
5538668,464.34,301.5,460.58,306.975,172,864,137,927,1942,2641
5538670,464.34,302.925,460.5,307.275,173,879,137,929,1947,2648
5538672,464.02,301.425,460.58,307.425,168,863,137,931,1948,2644
5538674,463.46,302.1,460.34,307.575,162,870,134,933,1951,2645
5538676,463.86,301.35,460.34,306.825,165,862,134,924,1951,2646
5538678,464.02,301.575,460.58,307.5,167,864,137,931,1949,2644
5538680,463.78,302.475,460.02,307.875,165,873,131,936,1944,2646
5538682,464.1,300.675,460.1,307.725,167,854,131,934,1949,2645
5538684,463.46,302.025,460.1,307.425,161,869,131,931,1951,2645
5538686,464.26,301.275,459.78,307.875,168,860,127,935,1949,2645
5538688,463.86,301.8,459.86,306.975,164,865,128,926,1954,2647
5538690,463.38,302.7,460.26,307.8,160,876,132,934,1948,2645
5538692,463.62,302.625,460.42,307.35,162,875,133,929,1955,2645
5538694,464.02,302.475,459.7,307.275,166,873,124,929,1955,2646
5538696,463.46,302.775,459.7,307.875,160,876,125,935,1944,2645
5538698,463.14,301.875,459.46,307.875,155,867,122,935,1950,2642
5538700,463.54,301.875,459.38,307.425,160,867,121,931,1947,2645
5538702,463.46,302.475,459.3,308.1,158,873,120,938,1950,2647
5538704,463.22,303.15,458.98,308.175,156,881,117,939,1947,2646
5538706,463.14,302.775,458.66,308.1,154,877,112,938,1948,2641
5538708,462.9,303.075,458.66,308.625,152,880,113,944,1947,2646
5538710,463.3,303.6,458.74,308.325,156,886,112,941,1955,2649
5538712,462.74,304.2,458.82,308.025,151,892,113,938,1952,2644
5538714,462.82,304.575,458.9,308.55,151,897,114,944,1945,2647
5538716,462.74,303.825,457.94,309.075,149,889,104,950,1956,2648
5538718,462.9,304.125,458.26,308.775,151,892,106,947,1950,2646
5538720,462.82,304.35,458.9,308.7,150,895,113,945,1948,2649
5538722,462.98,303.975,458.18,308.475,150,891,104,944,1953,2647
5538724,463.14,304.275,459.06,307.95,152,894,113,938,1951,2645
5538726,462.98,303.825,459.06,308.4,150,889,113,943,1951,2647
5538728,463.7,302.4,458.18,308.55,156,874,103,945,1951,2653
5538730,463.54,303.375,458.34,307.875,154,884,104,938,1949,2646
5538732,463.06,304.725,458.5,308.25,151,899,106,942,1952,2646
5538734,463.54,302.325,458.18,308.025,153,873,102,940,1951,2648
5538736,463.78,303.6,458.58,307.875,156,887,107,938,1951,2644
5538738,463.62,302.325,458.82,308.025,154,873,108,939,1955,2649
5538740,463.54,301.65,457.94,307.725,152,866,99,937,1949,2652
5538742,463.7,302.1,458.66,307.2,153,871,106,931,1958,2653
5538744,464.5,300.525,458.34,307.125,161,853,102,930,1953,2649
5538746,464.5,300.3,457.94,307.2,159,851,97,932,1957,2653
5538748,464.18,299.175,458.26,306.9,155,839,101,928,1958,2652
5538750,463.94,300.825,458.9,306,154,857,106,918,1960,2653
5538752,464.98,298.725,458.82,306,162,833,105,918,1955,2652
5538754,464.74,298.65,458.74,306.675,160,833,104,926,1960,2653
5538756,464.66,298.05,458.9,306.3,158,827,105,921,1960,2651
5538758,464.58,299.7,458.66,306.225,159,844,103,921,1958,2655
5538760,464.34,299.625,458.26,306.9,156,843,100,929,1956,2655
5538762,464.5,299.025,458.42,306.975,158,837,101,929,1959,2658
5538764,464.82,299.025,458.5,306.6,161,837,102,925,1962,2658
5538766,464.66,299.85,458.34,306.975,159,846,101,929,1961,2659
5538768,464.66,300.3,459.14,306.75,160,850,108,925,1960,2656
5538770,464.18,300.15,458.9,307.2,155,850,106,931,1957,2655
5538772,464.1,300.6,458.74,307.425,154,854,104,934,1953,2652
5538774,463.86,301.725,459.38,307.275,154,867,112,932,1959,2656
5538776,464.42,301.275,459.38,307.725,158,862,112,937,1954,2653
5538778,463.94,301.2,459.7,308.175,154,862,116,942,1961,2658
5538780,464.02,301.5,459.94,308.325,155,865,118,943,1957,2659
5538782,464.02,302.925,459.3,308.925,156,881,113,951,1957,2659
5538784,464.02,303.825,459.94,308.25,157,891,119,943,1954,2659
5538786,463.7,305.025,459.7,309,155,905,117,952,1950,2656
5538788,463.94,304.35,459.7,309.45,157,897,117,957,1956,2663
5538790,463.62,304.8,459.54,309.6,155,903,116,959,1955,2657
5538792,464.18,306.3,459.78,309.375,162,919,118,956,1963,2659
5538794,464.18,305.175,460.1,309.3,162,908,122,956,1961,2660
5538796,464.42,306,460.26,309.15,165,916,123,954,1953,2660
5538798,464.34,305.625,460.02,309.525,164,913,122,960,1956,2662
5538800,464.26,304.125,460.42,309.3,162,897,126,957,1956,2662
5538802,465.14,304.2,460.26,309.225,171,898,125,957,1955,2662
5538804,464.66,306.075,459.62,308.925,168,918,118,954,1956,2656
5538806,464.58,304.575,460.5,309.15,166,903,128,957,1955,2662
5538808,464.26,304.65,460.5,308.7,163,905,128,952,1953,2659
5538810,464.34,304.125,460.58,308.7,164,899,129,952,1953,2662
5538812,464.26,303.6,460.5,308.325,163,893,128,949,1960,2661
5538814,464.34,302.925,460.58,308.625,163,887,129,953,1958,2657
5538816,464.1,304.875,460.26,308.925,163,908,126,956,1956,2663
5538818,464.5,303.675,460.18,308.325,166,895,125,949,1956,2664
5538820,464.26,304.05,460.34,307.875,164,899,127,945,1956,2659
5538822,464.34,302.775,460.42,308.325,164,886,128,950,1954,2667
5538824,464.66,301.8,460.26,307.875,166,875,126,945,1959,2663
5538826,464.34,302.475,459.78,307.875,164,882,121,945,1955,2662
5538828,464.42,302.25,460.26,307.95,165,880,126,945,1956,2659
5538830,464.34,301.725,459.94,308.1,163,874,123,947,1959,2659
5538832,464.18,302.7,460.02,308.325,163,884,124,949,1958,2660
5538834,464.26,302.1,459.86,307.875,163,877,123,944,1955,2659
5538836,464.18,300.75,459.78,308.025,161,862,122,946,1962,2664
5538838,464.42,301.2,459.86,307.65,163,866,122,941,1959,2655
5538840,464.02,301.2,459.62,307.575,160,867,119,940,1960,2658
5538842,463.86,301.35,459.78,307.8,158,868,121,942,1958,2656
5538844,463.78,301.8,459.46,307.275,158,873,118,936,1956,2660
5538846,464.1,301.725,459.54,307.95,160,870,119,943,1952,2661
5538848,463.94,300.825,459.54,307.65,158,861,119,939,1958,2656
5538850,464.18,301.35,459.62,308.1,161,866,120,943,1961,2658
5538852,464.1,301.05,459.54,307.8,160,862,118,940,1959,2661
5538854,463.78,301.95,459.54,308.025,157,871,118,941,1955,2657
5538856,463.54,300.975,459.38,308.1,154,861,117,942,1962,2658
5538858,463.7,301.95,459.38,308.25,156,870,117,943,1957,2660
5538860,463.54,301.95,459.54,308.1,154,870,118,941,1953,2658
5538862,463.7,302.475,458.74,308.625,156,875,109,946,1960,2653
5538864,463.78,302.475,459.7,308.325,156,875,119,942,1960,2656
5538866,464.02,302.175,459.22,309.225,158,871,114,951,1952,2652
5538868,463.46,302.175,458.98,308.925,153,871,112,948,1961,2653
5538870,463.62,303.375,459.22,309.375,154,883,114,952,1960,2657
5538872,463.22,304.5,459.54,309.825,151,896,118,957,1956,2655
5538874,463.14,303.9,458.82,310.275,150,888,110,961,1956,2653
5538876,462.98,304.2,459.06,310.575,148,892,112,964,1955,2652
5538878,463.3,304.65,458.74,310.8,151,896,109,967,1953,2650
5538880,462.5,304.2,457.62,310.725,143,892,97,967,1948,2651
5538882,460.74,305.475,456.34,311.625,125,906,84,978,1949,2652
5538884,458.26,304.8,454.02,310.725,98,902,59,970,1949,2662
5538886,457.22,304.5,452.98,310.2,86,899,47,965,1948,2649
5538888,455.7,304.65,451.14,309.975,71,903,28,964,1949,2646
5538890,456.02,301.65,450.74,309.825,71,869,23,963,1947,2649
5538892,455.54,303.3,450.34,310.125,67,888,19,966,1946,2645
5538894,456.98,303.45,451.22,309.3,82,887,28,956,1944,2644
5538896,457.94,302.4,452.66,309.375,91,875,43,956,1947,2645
5538898,460.9,302.55,454.66,309.225,122,874,63,952,1942,2641
5538900,462.58,303.225,455.38,309.375,141,879,71,953,1946,2644
5538902,463.7,303,457.46,309.675,151,875,93,953,1951,2639
5538904,464.26,303.15,458.02,308.625,157,876,97,942,1947,2636
5538906,464.9,303.9,458.9,309.45,165,884,108,949,1951,2634
5538908,465.14,302.475,458.9,309.3,166,868,107,948,1945,2632
5538910,465.54,303.825,459.3,309.6,171,882,112,951,1944,2629
5538912,464.42,303,459.3,309.075,159,874,111,945,1947,2633
5538914,464.74,302.4,459.14,309.9,162,867,110,954,1947,2630
5538916,464.5,303.075,459.3,309.525,160,875,112,950,1944,2625
5538918,464.9,304.05,459.3,309.975,166,885,113,955,1943,2629
5538920,464.98,303,459.7,309.975,165,873,117,954,1947,2620
5538922,464.74,303.3,460.1,310.65,164,877,123,961,1938,2620
5538924,465.46,303.075,460.02,310.725,171,874,122,962,1937,2620
5538926,465.38,303,459.78,311.175,171,873,120,967,1939,2621
5538928,465.62,304.275,459.86,311.325,174,887,121,969,1939,2614
5538930,465.62,305.925,460.26,311.025,176,905,125,965,1937,2618
5538932,465.3,305.475,459.94,312,173,900,123,976,1935,2615
5538934,465.06,306,460.34,311.775,171,906,127,973,1933,2611
5538936,465.06,305.85,460.5,312.075,171,905,129,976,1930,2612
5538938,465.3,304.35,460.42,312.075,173,889,129,977,1932,2608
5538940,465.38,305.175,460.42,312.6,175,898,130,983,1929,2602
5538942,465.54,305.925,460.42,312.825,178,906,131,986,1925,2601
5538944,465.38,305.475,460.9,313.05,176,902,136,988,1934,2598
5538946,465.38,305.775,460.42,312.75,177,905,132,985,1929,2598
5538948,465.7,305.7,460.82,313.5,180,903,136,993,1925,2596
5538950,465.14,306.15,461.06,313.5,176,909,139,993,1925,2592
5538952,465.22,305.475,461.54,313.35,176,902,145,991,1928,2592
5538954,464.74,306.675,461.54,312.975,173,916,146,987,1926,2590
5538956,465.62,305.775,460.9,313.05,182,905,139,989,1927,2582
5538958,464.9,306,461.22,313.2,175,909,143,990,1930,2585
5538960,465.06,305.55,460.9,313.875,176,904,141,998,1918,2579
5538962,464.58,306.45,460.58,314.325,173,914,139,1003,1924,2575
5538964,464.26,305.7,460.98,314.025,169,907,142,1000,1921,2578
5538966,464.66,306.9,461.06,314.175,175,920,144,1002,1919,2575
5538968,464.9,305.025,460.9,314.1,176,899,142,1001,1917,2568
5538970,464.58,305.925,460.9,313.95,174,909,143,1000,1917,2570
5538972,464.74,306.15,461.14,313.125,176,912,145,990,1919,2569
5538974,464.58,305.625,461.14,313.35,174,906,145,994,1911,2561
5538976,464.18,305.85,461.46,312.9,171,909,148,988,1912,2558
5538978,464.26,306.45,461.54,313.275,173,915,151,992,1914,2559
5538980,464.82,305.475,461.38,312,177,905,148,978,1911,2560
5538982,465.14,305.175,461.3,312.15,181,901,148,980,1908,2558
5538984,464.18,305.775,461.94,311.925,172,909,154,977,1906,2553
5538986,464.74,305.175,461.7,312.525,178,901,153,984,1904,2552
5538988,464.42,306.675,461.94,311.85,176,918,155,976,1909,2547
5538990,464.34,305.625,461.22,311.475,175,906,147,973,1904,2548
5538992,464.1,304.575,460.82,312.3,171,895,144,981,1900,2544
5538994,464.02,305.175,461.22,312.15,171,901,148,979,1899,2536
5538996,464.34,304.275,460.58,311.325,174,891,141,971,1897,2532
5538998,464.42,305.1,460.74,312.525,176,900,144,983,1897,2532
5539000,463.38,304.95,460.98,312.9,165,899,147,988,1893,2526
5539002,463.7,304.8,460.58,312.75,168,897,143,986,1888,2523
5539004,462.98,304.2,460.5,312.6,160,891,142,984,1891,2519
5539006,463.22,304.95,460.18,313.275,164,899,139,992,1888,2515
5539008,462.9,304.575,460.02,313.275,160,895,138,991,1888,2517
5539010,462.66,305.55,459.7,313.5,159,905,135,994,1889,2513
5539012,462.42,305.625,459.86,313.5,156,906,137,994,1882,2510
5539014,462.34,305.925,459.7,313.8,157,910,136,997,1887,2505
5539016,462.1,305.25,459.38,313.95,153,902,133,999,1879,2502
5539018,461.62,306.075,459.54,314.025,149,911,134,1000,1877,2503
5539020,462.42,307.35,459.54,314.25,158,924,135,1002,1882,2495
5539022,461.7,307.05,458.82,314.55,151,922,127,1006,1881,2501
5539024,461.7,305.85,459.46,313.8,150,909,134,997,1873,2498
5539026,461.54,306.525,459.22,314.475,149,917,132,1004,1879,2495
5539028,461.54,306.825,459.7,314.025,149,920,136,999,1874,2492
5539030,461.38,306.75,459.46,313.875,147,919,134,998,1878,2492
5539032,461.46,306.375,459.3,313.65,148,916,132,996,1873,2482
5539034,461.86,307.05,459.7,314.1,153,923,137,1001,1874,2483
5539036,461.78,306.825,459.3,314.175,152,920,133,1002,1869,2477
5539038,461.78,305.925,459.38,314.475,151,910,134,1005,1869,2476
5539040,461.3,306.525,460.02,313.575,146,917,139,995,1864,2475
5539042,461.14,307.2,459.38,313.725,145,925,133,998,1869,2470
5539044,461.78,306,459.62,313.725,151,912,136,997,1866,2467
5539046,461.86,306.3,459.62,314.25,152,915,136,1004,1867,2464
5539048,461.46,306.45,459.7,313.35,148,917,136,994,1862,2459
5539050,461.3,307.2,459.78,314.325,147,926,138,1004,1859,2457
5539052,461.3,307.5,460.1,313.575,147,929,141,996,1859,2456
5539054,461.38,307.5,460.18,314.325,149,930,142,1004,1858,2456
5539056,461.86,307.05,459.94,314.475,153,925,140,1006,1856,2450
5539058,461.38,307.8,459.94,313.8,149,933,139,1000,1855,2447
5539060,460.58,307.875,459.78,313.95,140,935,138,1002,1857,2448
5539062,460.98,307.875,459.94,314.025,144,935,139,1003,1854,2445
5539064,460.9,306.9,459.78,314.175,142,924,138,1004,1849,2445
5539066,460.9,307.95,459.22,314.625,143,937,131,1010,1855,2442
5539068,460.66,307.8,459.54,315.225,141,935,136,1016,1850,2442
5539070,461.06,308.325,458.98,314.55,145,941,129,1010,1852,2441
5539072,460.58,308.55,459.22,314.7,141,944,132,1012,1848,2439
5539074,461.06,309.075,459.46,314.7,146,950,134,1012,1848,2438
5539076,460.42,309.225,459.38,314.85,139,952,133,1014,1844,2435
5539078,460.82,310.275,459.62,315.225,144,963,137,1018,1843,2436
5539080,460.5,309.45,459.22,315.6,140,954,132,1023,1841,2433
5539082,460.5,308.775,459.22,315.225,140,948,132,1019,1836,2433
5539084,460.42,310.725,459.46,314.925,141,969,135,1015,1840,2431
5539086,460.66,309.45,459.38,315.45,141,956,133,1021,1832,2426
5539088,460.58,310.05,458.9,315.9,141,962,129,1027,1838,2425
