Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4227174,468.66,324.975,471.7,320.475,78,3490,108,3440,1797,2780
4227176,468.5,322.125,470.5,321.15,76,3459,97,3448,1791,2777
4227178,468.42,322.95,471.38,321.675,76,3469,106,3454,1796,2781
4227180,469.3,323.325,470.5,320.475,85,3473,97,3441,1794,2779
4227182,469.14,323.175,470.26,320.85,84,3471,95,3446,1790,2779
4227184,468.42,324.975,471.22,320.775,77,3492,105,3445,1806,2779
4227186,469.14,325.125,471.22,321.45,84,3493,105,3452,1811,2785
4227188,468.66,325.05,470.5,321.375,80,3493,98,3452,1810,2784
4227190,469.3,326.1,470.34,320.25,87,3505,96,3440,1815,2777
4227192,468.9,326.025,470.98,321.3,83,3503,103,3452,1815,2782
4227194,468.58,326.4,470.02,320.775,81,3508,94,3446,1816,2782
4227196,468.66,326.175,470.66,321.825,81,3506,100,3458,1814,2779
4227198,468.42,326.475,470.02,321.9,79,3509,94,3459,1815,2785
4227200,468.74,325.575,470.66,321.15,82,3499,101,3451,1810,2783
4227202,468.58,325.65,470.26,321.6,81,3501,98,3456,1811,2778
4227204,468.18,326.325,469.78,320.55,77,3508,92,3445,1817,2777
4227206,468.26,326.175,469.46,321.6,78,3507,89,3457,1811,2773
4227208,467.86,328.05,469.22,321.6,74,3528,87,3457,1822,2777
4227210,468.74,327.75,469.46,321.525,84,3524,90,3455,1817,2774
4227212,468.34,326.175,469.62,322.2,79,3507,91,3463,1814,2777
4227214,468.74,327.6,468.82,321.675,84,3522,84,3458,1813,2768
4227216,467.94,327.6,468.66,321.525,76,3522,82,3456,1821,2775
4227218,466.9,326.4,468.58,321.375,65,3510,82,3455,1821,2772
4227220,466.02,325.125,466.9,320.625,56,3497,64,3447,1814,2777
4227222,464.74,325.2,465.46,320.1,43,3498,49,3442,1815,2774
4227224,462.1,323.4,462.58,318.975,15,3479,19,3431,1817,2768
4227226,460.18,321.75,459.78,318.075,-4,3461,-9,3421,1813,2760
4227228,459.22,320.85,457.7,315.45,-14,3452,-31,3394,1811,2758
4227230,458.34,321.15,455.78,314.475,-23,3455,-51,3383,1815,2756
4227232,457.7,317.625,455.7,313.575,-31,3417,-52,3373,1796,2740
4227234,458.18,320.55,455.62,314.025,-24,3449,-53,3378,1798,2747
4227236,459.3,318.225,457.06,313.2,-13,3423,-38,3369,1787,2738
4227238,459.38,319.95,456.42,313.725,-12,3441,-44,3374,1789,2745
4227240,460.18,317.925,457.22,314.025,-4,3419,-36,3378,1784,2742
4227242,460.34,320.4,457.62,313.275,-1,3445,-32,3368,1792,2733
4227244,460.58,318.825,457.7,314.925,0,3428,-30,3386,1784,2734
4227246,459.62,319.65,457.62,314.775,-9,3437,-31,3384,1785,2741
4227248,459.62,317.85,457.46,315.075,-9,3417,-32,3388,1782,2729
4227250,459.14,321.6,457.62,314.625,-14,3458,-31,3382,1792,2733
4227252,458.82,317.325,457.46,315.45,-18,3411,-32,3392,1779,2733
4227254,459.94,319.575,458.34,315.75,-6,3435,-23,3394,1786,2724
4227256,458.9,319.65,457.3,315.525,-16,3436,-34,3392,1782,2731
4227258,458.9,320.475,457.06,316.05,-16,3445,-36,3397,1787,2733
4227260,459.38,320.325,457.46,316.2,-11,3443,-32,3399,1793,2722
4227262,458.5,320.55,456.98,314.625,-20,3445,-37,3381,1789,2717
4227264,459.62,320.25,456.58,315.225,-8,3441,-41,3388,1791,2722
4227266,459.54,320.475,456.1,315.075,-9,3444,-47,3385,1791,2714
4227268,460.58,318.45,456.66,314.7,0,3421,-41,3382,1773,2711
4227270,459.54,320.25,457.06,315.375,-9,3440,-36,3388,1783,2707
4227272,459.86,319.35,456.34,315.15,-6,3430,-44,3386,1782,2712
4227274,460.58,319.05,457.06,315.075,0,3426,-36,3384,1776,2706
4227276,460.18,319.275,455.86,314.85,-2,3429,-48,3383,1780,2702
4227278,460.5,318.3,456.74,315.45,0,3418,-40,3388,1768,2702
4227280,460.5,318.825,455.94,314.775,0,3423,-48,3381,1775,2701
4227282,460.18,316.875,456.82,315.075,-3,3402,-39,3384,1770,2693
4227284,461.62,318.6,457.62,315.15,11,3420,-31,3384,1772,2694
4227286,460.9,319.05,456.5,315.6,4,3425,-42,3389,1772,2693
4227288,460.58,318.075,456.82,315,0,3414,-38,3382,1768,2691
4227290,460.74,318.225,456.74,315.825,2,3415,-39,3391,1770,2689
4227292,461.94,319.95,456.66,315.9,15,3433,-40,3392,1771,2686
4227294,461.06,320.325,456.82,315.525,6,3437,-38,3386,1775,2679
4227296,460.66,320.7,456.66,316.125,2,3442,-40,3393,1782,2687
4227298,461.06,319.725,456.66,316.5,6,3430,-40,3397,1783,2682
4227300,460.98,319.95,456.02,316.5,5,3433,-46,3397,1776,2678
4227302,461.46,321.6,456.02,317.475,11,3450,-46,3407,1783,2678
4227304,462.26,320.55,456.58,316.2,18,3438,-40,3393,1778,2681
4227306,461.7,319.95,456.18,317.175,13,3431,-44,3403,1772,2675
4227308,462.34,320.925,456.5,316.875,20,3442,-41,3400,1781,2673
4227310,462.74,320.25,456.1,317.325,24,3433,-45,3404,1772,2670
4227312,461.46,320.775,456.66,317.55,11,3439,-39,3406,1773,2669
4227314,462.42,320.325,456.74,317.7,20,3434,-38,3408,1769,2669
4227316,462.74,321.375,456.18,318,24,3445,-44,3411,1772,2665
4227318,462.42,322.05,456.5,318.525,20,3452,-40,3416,1775,2657
4227320,463.06,320.475,456.26,317.775,27,3435,-43,3408,1766,2655
4227322,462.5,323.1,456.02,317.925,22,3463,-46,3409,1777,2656
4227324,462.66,320.925,456.58,318.675,23,3439,-40,3418,1762,2657
4227326,463.06,321.975,455.78,318.375,28,3450,-48,3414,1770,2649
4227328,462.9,320.7,457.14,318.975,26,3437,-34,3420,1763,2653
4227330,461.62,320.325,456.5,318.6,12,3433,-40,3416,1754,2645
4227332,463.14,320.025,456.66,318.6,28,3429,-39,3416,1759,2640
4227334,462.98,321.45,456.98,318.675,26,3444,-36,3416,1754,2635
4227336,462.58,320.925,456.74,321.075,22,3439,-38,3442,1748,2630
4227338,462.74,319.575,456.74,319.125,23,3424,-39,3421,1740,2629
4227340,462.98,320.925,456.5,320.1,26,3438,-41,3431,1741,2632
4227342,462.42,321,456.42,319.35,20,3439,-42,3424,1748,2627
4227344,463.06,320.25,456.42,319.2,27,3430,-41,3422,1732,2621
4227346,462.66,321.225,456.98,319.8,23,3441,-35,3428,1743,2613
4227348,463.54,321.075,456.82,320.25,31,3440,-37,3433,1735,2610
4227350,463.06,321.075,456.66,320.025,26,3439,-39,3430,1734,2617
4227352,463.22,321.375,456.02,320.475,28,3443,-46,3435,1738,2611
4227354,463.22,321.525,456.34,321.15,28,3444,-42,3443,1736,2611
4227356,464.58,321.225,456.26,319.95,43,3440,-43,3429,1734,2615
4227358,464.02,320.7,456.74,321.375,36,3435,-38,3445,1727,2602
4227360,463.78,322.8,456.34,321.225,34,3458,-42,3444,1739,2599
4227362,463.22,322.425,456.34,322.05,29,3454,-42,3452,1735,2595
4227364,464.1,321.975,456.9,321.075,37,3449,-37,3442,1722,2598
4227366,463.94,322.875,456.9,322.95,36,3459,-37,3462,1732,2591
4227368,464.82,321.675,457.06,322.275,45,3446,-35,3455,1725,2587
4227370,464.82,322.05,457.7,321.9,44,3450,-29,3451,1726,2593
4227372,464.74,321.3,457.06,321.825,43,3442,-35,3450,1719,2586
4227374,465.54,320.025,456.9,322.5,51,3428,-37,3458,1713,2584
4227376,465.22,320.325,457.54,321.075,48,3431,-30,3442,1713,2584
4227378,465.06,320.1,457.62,322.65,46,3429,-30,3459,1715,2581
4227380,464.82,319.8,457.38,322.875,43,3425,-32,3462,1716,2579
4227382,464.82,321.075,457.78,323.025,43,3440,-28,3463,1711,2582
4227384,465.06,321.375,457.38,323.1,46,3442,-32,3464,1721,2574
4227386,465.14,320.475,457.46,323.025,47,3433,-32,3464,1712,2573
4227388,464.98,321.9,457.22,322.875,45,3448,-34,3462,1723,2576
4227390,465.38,320.7,457.38,323.4,49,3436,-32,3468,1722,2571
4227392,464.74,321.525,457.46,323.1,42,3445,-31,3465,1720,2569
4227394,464.82,322.425,457.3,323.625,44,3454,-33,3470,1719,2568
4227396,465.78,321.45,456.18,322.5,53,3444,-45,3458,1719,2569
4227398,465.3,320.475,457.62,323.475,48,3433,-30,3468,1711,2565
4227400,464.9,321.825,457.46,324,44,3447,-31,3474,1714,2562
4227402,466.02,320.475,456.98,323.85,55,3432,-37,3473,1715,2558
4227404,464.34,321.075,456.82,323.175,38,3439,-38,3465,1714,2558
4227406,464.74,321.75,457.38,324.15,42,3446,-33,3475,1712,2556
4227408,465.62,320.175,457.3,323.025,51,3428,-33,3463,1709,2561
4227410,464.98,321.375,456.74,323.775,44,3441,-39,3471,1712,2549
4227412,464.58,322.125,456.5,324.075,41,3450,-42,3474,1715,2554
4227414,464.98,320.925,457.14,323.325,44,3436,-35,3465,1705,2553
4227416,465.14,321.075,457.22,323.85,46,3438,-34,3471,1710,2548
4227418,465.46,321.225,457.3,323.85,50,3438,-34,3470,1706,2548
4227420,465.7,320.625,456.82,324.075,51,3432,-39,3472,1705,2546
4227422,464.74,321,457.06,324.3,42,3436,-36,3474,1701,2544
4227424,465.3,320.85,456.82,324.225,47,3434,-39,3474,1703,2544
4227426,465.06,321.6,457.3,324.675,45,3442,-34,3478,1706,2538
4227428,464.98,321,457.3,323.55,44,3435,-34,3466,1703,2531
4227430,465.46,320.925,457.7,324.3,49,3433,-30,3473,1699,2536
4227432,466.42,319.275,457.14,323.4,58,3415,-36,3463,1691,2523
4227434,465.78,319.575,457.86,324,51,3418,-29,3469,1694,2526
4227436,465.06,319.65,457.86,324.225,43,3420,-29,3472,1687,2524
4227438,465.86,321.9,457.54,325.275,52,3443,-32,3483,1693,2526
4227440,465.3,320.1,457.46,322.2,46,3424,-34,3449,1684,2512
4227442,466.1,321.6,457.54,324.075,54,3439,-33,3469,1687,2514
4227444,465.94,318.3,457.94,322.65,52,3403,-29,3453,1680,2504
4227446,465.7,319.2,458.1,322.875,49,3413,-28,3455,1678,2504
4227448,466.26,319.875,458.02,322.05,55,3420,-29,3446,1681,2502
4227450,466.02,319.5,458.02,323.175,52,3415,-29,3459,1680,2507
4227452,465.94,321.525,458.34,323.1,51,3437,-26,3457,1683,2507
4227454,465.7,320.85,458.5,323.4,48,3430,-24,3460,1680,2504
4227456,466.5,321.225,458.18,323.25,57,3433,-28,3459,1686,2507
4227458,466.58,321.6,458.1,323.925,58,3437,-29,3466,1680,2503
4227460,467.22,321.975,458.82,324.375,64,3441,-21,3470,1688,2505
4227462,466.5,322.8,458.34,323.7,57,3451,-27,3463,1692,2502
4227464,467.06,319.575,458.5,323.025,62,3415,-25,3456,1677,2505
4227466,466.1,321.075,458.82,324,52,3432,-22,3467,1677,2501
4227468,466.26,321.6,458.5,324,53,3437,-25,3467,1674,2495
4227470,466.98,321.15,458.58,323.85,60,3432,-25,3465,1672,2498
4227472,466.34,321,458.26,323.475,53,3431,-29,3461,1670,2494
4227474,466.66,322.125,458.82,322.05,56,3444,-25,3446,1674,2489
4227476,466.9,320.475,458.42,322.725,58,3425,-28,3453,1665,2493
4227478,466.1,321,458.82,323.4,49,3431,-25,3461,1659,2485
4227480,465.86,319.65,458.9,323.475,46,3417,-24,3461,1661,2494
4227482,466.9,320.925,459.06,322.8,56,3431,-23,3454,1665,2487
4227484,466.82,321.3,458.5,323.1,56,3435,-29,3457,1661,2488
4227486,466.5,320.85,458.82,323.025,51,3430,-26,3457,1662,2488
4227488,466.98,322.05,458.5,322.8,57,3443,-30,3454,1673,2492
4227490,465.14,321.9,458.58,323.55,37,3443,-30,3463,1666,2485
4227492,466.58,322.425,458.18,323.55,52,3448,-34,3463,1671,2486
4227494,466.98,321.3,458.1,323.7,55,3436,-35,3465,1674,2489
4227496,466.42,322.725,458.18,323.85,50,3452,-35,3467,1670,2488
4227498,467.06,322.35,458.42,323.55,56,3448,-33,3464,1673,2481
4227500,466.82,321.525,458.34,322.65,53,3439,-33,3454,1668,2483
4227502,467.06,321.15,458.34,322.8,55,3434,-35,3456,1666,2481
4227504,466.74,321.825,458.9,323.25,52,3443,-28,3460,1667,2482
4227506,466.82,321.6,458.9,323.55,51,3440,-29,3464,1664,2483
4227508,466.34,322.65,458.1,323.4,46,3452,-38,3463,1670,2477
4227510,466.58,322.5,458.58,324.15,48,3450,-33,3471,1666,2482
4227512,466.58,322.125,458.1,323.55,48,3446,-38,3465,1663,2480
4227514,466.74,323.55,458.26,322.65,49,3462,-38,3455,1671,2473
4227516,466.5,322.35,458.26,323.1,46,3449,-38,3460,1669,2471
4227518,466.1,321.225,457.94,322.8,41,3437,-41,3457,1664,2473
4227520,465.7,322.5,458.5,323.175,38,3451,-36,3461,1668,2471
4227522,466.9,322.125,457.7,324.225,49,3447,-45,3473,1666,2474
4227524,466.98,322.575,457.62,322.725,50,3451,-46,3456,1658,2472
4227526,466.1,322.725,457.86,323.625,41,3453,-43,3466,1666,2472
4227528,465.86,321.6,457.54,324.075,38,3441,-47,3471,1656,2473
4227530,466.34,321.3,457.38,324.3,42,3438,-49,3474,1653,2470
4227532,465.94,323.1,458.1,324.225,39,3458,-41,3473,1661,2475
4227534,466.02,321.75,457.78,324.45,39,3444,-46,3476,1656,2471
4227536,466.42,321.975,457.54,323.85,43,3445,-48,3469,1656,2466
4227538,466.5,321.6,457.7,323.775,42,3442,-47,3468,1654,2461
4227540,466.26,321.3,457.94,323.475,40,3439,-45,3465,1647,2463
4227542,466.9,320.25,458.1,323.7,45,3427,-44,3468,1642,2462
4227544,466.26,321.525,458.1,323.925,39,3441,-44,3470,1650,2457
4227546,465.94,321,457.62,323.7,35,3436,-49,3468,1647,2461
4227548,465.7,321.825,457.54,324.825,33,3444,-51,3481,1649,2463
4227550,466.74,321.9,457.54,324.75,43,3445,-51,3480,1651,2465
4227552,466.74,322.05,457.78,324.6,43,3447,-48,3477,1648,2462
4227554,466.82,322.05,457.06,324.9,43,3447,-56,3481,1649,2461
4227556,466.82,321.525,457.54,324.375,43,3441,-51,3476,1651,2468
4227558,466.66,321.6,457.78,324.075,41,3442,-50,3473,1653,2463
4227560,466.98,321.75,457.46,323.325,44,3444,-53,3465,1657,2460
4227562,466.34,322.125,458.1,323.325,37,3448,-46,3464,1658,2465
4227564,465.94,320.25,457.78,323.7,33,3428,-50,3468,1646,2459
4227566,466.98,321.45,457.78,324.15,43,3440,-50,3473,1652,2459
4227568,466.18,321.15,458.02,323.1,35,3438,-48,3462,1651,2462
4227570,466.98,320.925,457.54,323.55,43,3435,-53,3467,1651,2465
4227572,466.9,321.375,457.7,323.4,42,3440,-52,3465,1647,2459
4227574,466.9,319.65,458.02,323.175,41,3421,-49,3462,1643,2461
4227576,467.06,320.325,458.34,321.825,43,3428,-45,3448,1645,2461
4227578,467.22,319.95,457.62,322.275,45,3424,-53,3453,1637,2454
4227580,466.66,319.35,457.86,322.875,39,3417,-51,3460,1637,2460
4227582,466.58,318.75,458.42,323.025,38,3410,-45,3460,1636,2459
4227584,466.82,319.875,457.86,323.25,41,3423,-51,3463,1645,2461
4227586,466.42,320.7,458.34,322.5,37,3432,-45,3454,1647,2459
4227588,467.78,320.175,458.1,322.575,51,3425,-48,3455,1645,2460
4227590,467.14,320.175,457.54,323.55,44,3426,-53,3466,1644,2462
4227592,467.14,318.15,458.1,323.175,44,3403,-47,3461,1644,2460
4227594,467.3,320.925,458.26,323.325,47,3433,-46,3462,1649,2463
4227596,466.98,321.75,457.78,322.8,44,3442,-51,3457,1646,2460
4227598,467.38,319.95,458.74,323.4,47,3422,-40,3462,1649,2462
4227600,467.62,321.6,458.02,323.325,50,3440,-47,3462,1654,2462
4227602,467.14,321.375,457.38,324.525,46,3437,-53,3475,1647,2457
4227604,466.98,320.25,458.42,323.625,45,3425,-43,3465,1646,2463
4227606,466.42,321.45,458.18,323.85,39,3437,-44,3466,1650,2458
4227608,467.22,320.55,458.18,324.525,48,3428,-44,3474,1644,2461
4227610,467.38,322.2,458.26,323.55,50,3445,-43,3463,1649,2458
4227612,466.82,321.675,458.1,324.15,44,3440,-44,3469,1652,2459
4227614,467.54,321.9,457.62,325.2,52,3441,-49,3481,1648,2459
4227616,466.42,320.85,458.26,324,40,3430,-43,3468,1641,2463
4227618,466.98,321.825,458.02,323.55,46,3440,-45,3463,1646,2461
4227620,466.74,319.65,457.86,323.85,43,3417,-47,3466,1643,2468
4227622,466.66,322.2,458.74,324.075,43,3444,-37,3468,1648,2464
4227624,466.5,318.675,457.86,323.85,41,3405,-46,3466,1633,2463
4227626,466.5,320.175,458.02,324.15,42,3422,-44,3469,1643,2460
4227628,467.14,318.525,458.74,324.225,48,3404,-37,3469,1640,2462
4227630,467.06,321,458.34,323.925,48,3430,-41,3465,1642,2462
4227632,467.7,319.425,458.42,323.7,54,3413,-40,3463,1635,2465
4227634,466.74,320.775,458.66,324.225,45,3428,-37,3469,1640,2465
4227636,466.66,318.45,458.34,323.1,43,3402,-40,3456,1630,2458
4227638,466.66,320.325,458.1,323.55,44,3422,-43,3461,1636,2459
4227640,466.42,318.225,458.42,323.625,41,3400,-40,3461,1627,2457
4227642,467.22,320.25,458.34,322.875,50,3421,-40,3453,1638,2461
4227644,466.82,318.45,457.54,323.775,46,3402,-48,3464,1631,2460
4227646,466.98,318.825,458.74,323.025,48,3406,-36,3455,1630,2459
4227648,466.82,318.675,458.66,322.5,46,3405,-37,3449,1640,2464
4227650,466.42,317.475,458.42,323.55,42,3391,-38,3461,1631,2464
4227652,467.46,318.6,458.74,323.55,53,3403,-35,3460,1643,2472
4227654,467.38,317.325,459.06,322.575,52,3389,-32,3450,1631,2466
4227656,467.46,320.85,458.42,323.325,54,3427,-38,3458,1642,2467
4227658,467.06,321.525,459.06,323.4,50,3435,-31,3458,1650,2469
4227660,466.9,320.4,458.58,323.025,48,3422,-37,3455,1643,2466
4227662,467.78,319.875,458.18,323.775,58,3417,-40,3462,1645,2464
4227664,467.38,319.275,458.98,322.95,53,3410,-32,3453,1641,2470
