Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9057906,473.7,321.15,457.62,322.8,346,891,176,913,1141,1291
9057908,473.94,320.925,457.78,321.75,349,888,178,901,1140,1293
9057910,473.54,321.45,457.86,323.025,344,893,178,914,1138,1295
9057912,472.98,321.375,457.14,321.375,338,892,170,896,1137,1293
9057914,473.06,321.15,457.94,321.675,338,889,177,898,1134,1295
9057916,473.14,320.85,456.98,322.875,338,886,167,912,1134,1290
9057918,473.3,320.775,457.94,321.675,339,884,176,897,1137,1294
9057920,473.54,321,457.86,321.9,342,886,175,900,1135,1292
9057922,472.5,321,457.06,322.575,330,885,166,906,1135,1288
9057924,473.38,320.775,457.62,322.05,339,883,172,900,1140,1294
9057926,474.18,320.1,458.1,321.675,347,874,177,896,1142,1294
9057928,473.7,320.325,457.14,321.9,342,877,166,898,1143,1295
9057930,473.86,321,458.18,322.575,343,883,177,904,1139,1292
9057932,473.7,320.4,457.46,323.025,342,876,169,909,1140,1294
9057934,473.62,321.3,457.3,322.575,340,885,167,903,1139,1292
9057936,474.02,321.6,457.46,323.4,344,889,169,912,1138,1291
9057938,473.86,320.625,456.98,323.775,342,877,164,916,1138,1293
9057940,474.34,322.125,458.02,322.8,347,893,174,905,1137,1293
9057942,474.02,322.125,457.38,323.85,344,893,167,916,1136,1293
9057944,473.78,323.775,456.66,324.375,342,911,160,922,1131,1293
9057946,473.78,323.325,457.78,324.075,341,906,171,918,1131,1291
9057948,474.18,324.225,458.02,324.6,346,916,174,923,1133,1288
9057950,474.1,325.575,458.5,324.375,345,930,179,921,1131,1289
9057952,474.42,324.9,458.18,324.825,348,923,175,926,1128,1287
9057954,474.98,324.525,457.54,325.425,354,919,169,933,1129,1289
9057956,474.98,326.55,458.66,324.825,354,941,181,926,1128,1293
9057958,475.62,325.8,458.34,324.9,361,932,177,927,1128,1288
9057960,476.18,326.925,458.42,325.5,367,944,178,933,1126,1295
9057962,475.46,327.675,458.58,324.825,360,953,180,927,1126,1291
9057964,476.26,325.575,458.74,325.125,368,930,181,930,1131,1291
9057966,475.94,325.2,458.98,325.35,365,926,185,933,1130,1287
9057968,476.18,324.75,459.7,324.825,367,922,192,927,1129,1290
9057970,475.86,325.2,458.66,325.65,364,927,181,937,1129,1294
9057972,477.62,324.75,458.98,325.725,383,922,184,938,1132,1290
9057974,476.74,324.6,459.38,324.6,373,921,189,926,1135,1291
9057976,476.74,323.775,458.26,324.75,373,912,177,928,1131,1289
9057978,477.86,324.675,458.58,324.9,385,923,180,930,1130,1292
9057980,477.3,323.4,459.3,324.15,379,909,188,921,1137,1293
9057982,477.7,321.45,458.18,323.325,383,888,176,913,1136,1292
9057984,477.78,322.05,458.5,323.4,384,894,179,914,1135,1294
9057986,477.3,322.125,457.78,323.625,379,896,172,917,1136,1288
9057988,477.3,322.05,457.14,323.175,379,895,165,913,1128,1285
9057990,477.46,320.7,457.38,322.8,380,881,167,909,1134,1286
9057992,477.62,320.025,457.94,322.5,382,873,173,906,1135,1290
9057994,477.62,320.775,457.38,323.1,381,882,166,912,1130,1285
9057996,476.9,320.625,456.82,323.175,374,880,161,914,1129,1282
9057998,477.46,320.25,456.18,323.025,379,876,153,912,1127,1284
9058000,476.58,320.85,456.74,321.975,370,883,159,901,1121,1284
9058002,475.94,319.8,456.26,322.95,362,872,154,911,1125,1285
9058004,475.62,318.975,455.54,322.5,358,863,146,907,1124,1282
9058006,476.34,320.475,455.22,322.5,365,880,142,907,1120,1286
9058008,475.78,319.65,455.62,322.575,360,870,146,907,1122,1282
9058010,475.62,320.4,455.3,321.975,357,878,141,901,1121,1279
9058012,475.46,320.7,454.34,322.425,355,882,131,906,1119,1282
9058014,475.38,319.65,455.22,322.2,353,870,139,903,1116,1277
9058016,475.22,320.475,454.82,321.375,351,879,135,894,1117,1281
9058018,475.06,320.025,453.86,322.5,348,875,123,907,1117,1283
9058020,474.34,319.425,453.06,321.6,340,868,114,898,1123,1276
9058022,474.98,320.475,454.26,322.125,346,879,126,903,1119,1281
9058024,474.1,321,453.38,322.65,337,885,117,908,1122,1281
9058026,473.78,321.375,453.46,322.2,332,890,117,904,1121,1276
9058028,473.78,320.25,453.46,322.725,332,877,116,910,1119,1278
9058030,474.1,322.125,453.3,322.2,334,898,113,904,1119,1273
9058032,473.54,321.075,453.06,322.2,328,886,111,904,1117,1276
9058034,474.5,322.275,453.38,323.475,337,900,113,918,1115,1269
9058036,473.54,323.4,452.18,322.8,327,912,100,912,1108,1268
9058038,473.46,322.875,452.98,322.725,324,907,107,911,1115,1265
9058040,473.14,324.825,452.98,322.875,321,928,107,912,1109,1266
9058042,473.7,323.55,452.58,322.95,325,915,100,914,1111,1272
9058044,473.54,325.35,452.42,323.475,323,935,99,920,1105,1266
9058046,473.3,325.875,452.58,324,320,941,99,927,1103,1268
9058048,473.38,326.55,453.06,323.1,321,949,103,917,1099,1267
9058050,473.06,327.15,453.06,323.925,316,956,102,926,1097,1265
9058052,472.98,327.075,453.14,323.475,315,956,103,922,1099,1268
9058054,472.66,325.8,452.98,324.3,310,943,100,932,1098,1261
9058056,473.62,327.825,452.26,324.9,320,964,93,939,1100,1265
9058058,473.46,328.5,453.06,324.225,318,974,100,932,1099,1262
9058060,472.66,327.6,452.34,324.675,309,964,93,938,1097,1264
9058062,473.62,327.525,452.42,325.275,318,964,92,945,1099,1262
9058064,472.74,327.525,451.86,324.45,308,965,86,937,1099,1259
9058066,472.5,328.5,452.42,324.15,305,976,91,935,1098,1258
9058068,472.34,327.375,452.1,324.975,303,964,88,944,1094,1260
9058070,472.18,328.125,451.78,325.5,301,973,83,951,1092,1260
9058072,471.94,328.8,451.94,324.9,298,981,85,944,1092,1256
9058074,472.26,329.175,451.22,326.475,300,986,76,963,1094,1258
9058076,471.78,328.8,451.7,326.325,295,982,81,961,1093,1254
9058078,472.26,329.025,451.54,324.75,300,986,79,945,1091,1255
9058080,472.34,329.85,451.78,326.025,300,995,81,959,1093,1258
9058082,472.26,329.7,451.78,325.8,299,994,81,958,1090,1257
9058084,471.86,329.1,451.7,325.65,295,988,80,956,1093,1256
9058086,471.38,330,451.3,327.075,289,999,75,973,1093,1257
9058088,472.42,330.075,452.02,325.65,300,1000,83,958,1089,1254
9058090,472.5,330.675,452.66,326.1,301,1007,90,963,1089,1255
9058092,472.9,330.075,451.7,325.725,305,1001,79,959,1089,1252
9058094,472.42,329.175,452.02,326.25,300,992,82,965,1087,1252
9058096,472.82,329.25,452.02,325.575,304,992,82,958,1089,1253
9058098,473.3,329.4,452.74,324.6,309,994,89,948,1086,1250
9058100,473.46,328.8,452.66,324.825,310,987,88,950,1085,1249
9058102,474.18,328.5,452.02,325.275,317,985,81,956,1086,1253
9058104,473.86,327.75,453.3,324.45,315,976,96,947,1082,1246
9058106,474.18,327.375,452.34,324.45,318,973,85,947,1081,1249
9058108,474.18,327.15,452.58,323.475,318,970,87,936,1079,1245
9058110,474.34,326.625,453.06,322.575,320,964,93,926,1079,1247
9058112,474.58,326.25,453.38,323.625,322,960,96,937,1078,1247
9058114,474.74,326.175,452.74,322.65,324,959,89,927,1079,1248
9058116,474.34,325.275,453.7,323.175,320,949,100,932,1076,1243
9058118,474.82,325.2,452.74,323.25,326,948,90,933,1075,1242
9058120,475.78,323.475,453.54,322.5,335,929,99,924,1076,1243
9058122,475.94,324.225,454.02,321.075,338,936,104,908,1076,1242
9058124,476.34,323.1,453.22,321.075,342,924,96,908,1075,1241
9058126,476.74,322.875,454.34,321.525,347,921,109,912,1081,1241
9058128,477.3,322.95,454.58,321.225,354,922,112,909,1081,1240
9058130,477.7,322.575,454.26,322.425,358,917,108,921,1080,1240
9058132,477.46,322.875,455.3,320.025,355,920,120,895,1080,1240
9058134,477.3,323.325,455.46,321.9,355,923,123,914,1080,1236
9058136,477.22,324.075,455.3,322.875,354,932,120,925,1074,1231
9058138,477.78,323.85,455.78,321.975,361,928,126,914,1076,1233
9058140,477.54,324,456.1,322.875,358,930,130,923,1076,1231
9058142,478.02,324.75,456.1,322.125,364,937,131,915,1074,1232
9058144,477.54,324.9,456.26,323.175,360,939,133,926,1074,1228
9058146,478.66,326.325,456.26,323.7,373,953,134,930,1074,1231
9058148,478.18,326.925,456.1,324.075,368,960,133,935,1071,1231
9058150,479.06,327.3,457.22,323.775,378,963,146,930,1072,1228
9058152,479.46,327.675,456.74,324.975,383,967,141,944,1069,1232
9058154,478.58,327.45,456.34,324.6,374,964,137,939,1074,1227
9058156,479.62,328.125,456.9,325.275,385,971,143,946,1075,1229
9058158,480.1,328.575,457.62,326.175,391,975,152,955,1072,1229
9058160,479.22,328.125,457.14,325.725,382,970,147,950,1074,1230
9058162,480.18,329.1,456.66,326.85,393,980,143,963,1069,1227
9058164,480.26,329.625,456.98,327.45,393,986,146,969,1071,1228
9058166,479.7,329.925,457.38,325.8,389,989,151,951,1070,1229
9058168,479.46,330.3,457.38,326.025,386,993,151,953,1069,1227
9058170,479.14,329.925,456.42,327.525,383,990,141,970,1067,1229
9058172,479.46,329.025,457.22,327,387,980,150,964,1072,1228
9058174,479.22,329.85,457.22,326.55,385,989,150,959,1072,1227
9058176,479.22,330.15,457.14,327.9,384,992,149,974,1069,1227
9058178,479.46,329.925,456.98,327.075,387,990,148,965,1069,1225
9058180,479.3,329.775,456.34,326.25,386,989,141,956,1072,1224
9058182,478.82,330.6,457.3,327.075,381,997,152,965,1071,1227
9058184,478.9,329.4,456.5,327.6,382,985,143,971,1067,1229
9058186,479.3,330.075,456.82,326.7,386,992,146,961,1068,1228
9058188,478.98,329.85,456.42,327.3,382,989,142,967,1070,1225
9058190,478.02,329.85,456.42,326.55,372,989,142,960,1064,1224
9058192,478.26,328.8,455.86,327.675,374,978,136,972,1066,1230
9058194,477.78,329.175,455.38,327.15,369,982,131,966,1067,1226
9058196,477.14,328.65,455.3,327.075,362,977,129,965,1066,1225
9058198,477.46,328.5,456.34,327.075,365,974,140,964,1069,1227
9058200,476.26,327.075,455.06,325.5,352,959,126,948,1064,1221
9058202,476.02,327,454.74,326.325,349,958,122,956,1062,1224
9058204,476.42,325.275,454.82,324.825,352,939,123,940,1063,1220
9058206,476.66,325.8,454.5,324.525,355,944,118,936,1065,1223
9058208,474.98,325.8,454.5,324.9,336,944,119,940,1063,1221
9058210,476.26,325.425,454.5,325.725,349,939,117,947,1061,1223
9058212,476.5,324.075,454.26,324.45,351,924,115,934,1063,1222
9058214,475.78,324.45,454.02,323.475,343,928,111,923,1063,1216
9058216,476.02,323.1,453.78,324.675,345,913,109,935,1061,1225
9058218,476.02,323.475,454.18,323.1,343,915,112,917,1064,1223
9058220,475.78,323.025,453.54,323.25,341,910,104,919,1064,1220
9058222,475.94,321.675,454.34,323.325,341,895,112,918,1065,1223
9058224,476.26,320.7,454.1,322.8,345,884,110,912,1065,1222
9058226,475.46,320.55,453.54,322.8,335,881,102,910,1065,1216
9058228,475.46,321.225,454.18,322.425,335,888,109,906,1062,1219
9058230,475.22,322.125,454.18,322.65,332,896,108,907,1063,1217
9058232,475.22,319.35,454.02,322.65,332,866,107,908,1066,1218
9058234,476.5,320.7,454.82,322.275,344,879,113,902,1069,1216
9058236,475.86,319.575,454.34,322.5,337,868,108,904,1066,1216
9058238,475.46,320.4,454.5,322.2,332,875,109,899,1063,1216
9058240,476.18,320.625,454.34,321.975,339,877,107,897,1064,1217
9058242,475.78,322.35,454.18,322.35,333,895,104,900,1063,1215
9058244,476.26,322.95,455.14,322.425,339,901,114,900,1065,1217
9058246,475.46,321.675,454.82,321.975,329,887,110,895,1061,1219
9058248,476.58,323.7,454.58,322.8,341,908,107,904,1061,1218
9058250,476.18,322.8,455.3,323.475,335,899,113,910,1064,1219
9058252,476.66,324.075,454.9,324.075,340,912,109,917,1062,1216
9058254,477.46,324.225,455.54,324.15,348,913,115,917,1062,1219
9058256,476.82,325.05,456.1,323.625,341,922,121,912,1061,1217
9058258,476.18,326.025,456.1,324.45,333,933,120,921,1062,1215
9058260,476.82,327,456.18,325.65,340,944,121,934,1063,1221
9058262,476.74,327.3,456.34,325.275,339,947,122,930,1065,1222
9058264,476.5,327.075,455.38,326.25,337,945,112,941,1063,1220
9058266,476.5,328.425,455.86,327.375,336,960,116,954,1065,1220
9058268,477.94,328.575,456.18,326.55,351,961,119,945,1062,1220
9058270,477.14,329.25,456.82,327.45,342,970,126,956,1060,1216
9058272,476.74,328.95,455.94,327.6,338,967,116,958,1065,1222
9058274,477.78,329.25,456.42,327.225,348,972,121,955,1062,1220
9058276,477.14,329.625,455.46,328.65,342,976,110,970,1063,1221
9058278,477.22,329.475,456.18,328.2,342,976,118,967,1063,1224
9058280,477.3,329.325,456.9,327.375,342,974,125,958,1068,1224
9058282,476.98,329.325,456.98,328.05,339,976,126,967,1065,1224
9058284,477.62,330,455.86,327.75,345,984,114,964,1061,1222
9058286,476.82,330.15,456.98,327.675,337,988,126,966,1065,1222
9058288,476.98,330.525,456.5,328.2,339,992,120,972,1064,1222
9058290,477.06,329.475,455.7,327.825,339,983,112,969,1060,1222
9058292,476.9,328.5,457.14,326.925,337,972,127,960,1065,1223
9058294,477.22,329.1,457.46,327.75,340,981,130,971,1063,1226
9058296,477.46,328.95,457.46,327,343,979,130,963,1064,1229
9058298,477.06,329.175,456.82,327.75,339,984,124,973,1063,1223
9058300,477.3,327.9,456.02,327.75,341,970,115,974,1060,1220
9058302,476.98,327.375,457.46,325.425,338,967,130,951,1064,1227
9058304,476.74,327.525,455.54,326.7,336,968,110,964,1063,1224
9058306,476.66,327.075,456.5,325.8,335,966,120,957,1063,1224
9058308,477.62,327.15,455.94,326.85,345,967,114,969,1060,1226
9058310,477.14,327.525,456.18,325.8,339,973,116,959,1060,1224
9058312,476.9,326.4,456.5,326.475,337,961,120,967,1064,1228
9058314,477.22,326.325,457.06,326.1,340,962,126,964,1064,1227
9058316,477.22,326.7,456.98,326.025,341,966,126,963,1063,1230
9058318,477.54,326.475,456.66,326.175,344,965,122,967,1062,1232
9058320,476.42,325.575,456.42,324.825,332,956,120,953,1069,1230
9058322,476.42,326.4,457.06,325.95,332,967,126,966,1066,1231
9058324,476.66,326.175,456.26,324.975,334,964,118,956,1065,1232
9058326,476.74,326.85,456.26,324.825,335,974,117,956,1064,1233
9058328,476.66,326.55,455.86,325.05,335,970,113,958,1064,1231
9058330,476.58,327,456.26,326.625,333,976,117,978,1067,1232
9058332,476.82,326.1,456.02,327.075,336,967,115,983,1065,1228
9058334,476.42,326.325,456.9,326.25,333,971,124,975,1065,1229
9058336,476.9,326.175,456.58,326.25,337,970,121,974,1066,1230
9058338,476.58,325.875,456.74,325.95,334,967,123,973,1067,1229
9058340,476.5,326.775,457.06,325.725,333,977,127,970,1066,1233
9058342,476.66,325.575,457.3,325.5,335,965,129,969,1067,1229
9058344,476.9,326.85,457.46,325.875,338,979,130,973,1065,1230
9058346,476.9,326.475,457.22,326.7,337,976,128,983,1065,1228
9058348,476.66,326.475,457.46,326.25,335,977,131,978,1064,1232
9058350,477.54,326.1,457.7,325.8,344,973,134,974,1063,1230
9058352,477.46,325.725,457.94,325.725,343,969,136,974,1066,1234
9058354,476.5,326.7,458.02,325.65,334,981,138,973,1065,1231
9058356,477.38,326.625,457.62,326.625,343,979,133,984,1064,1234
9058358,477.46,326.4,458.58,325.2,344,978,144,970,1068,1235
9058360,477.22,326.475,457.54,326.175,342,979,132,980,1065,1232
9058362,478.42,327,458.18,326.4,354,985,139,983,1072,1231
9058364,477.3,326.625,457.94,325.65,343,981,137,976,1068,1237
9058366,476.58,327,458.02,326.325,336,986,138,983,1066,1236
9058368,477.94,326.475,458.26,326.325,350,980,140,983,1067,1233
9058370,477.54,326.775,457.14,325.875,346,984,129,979,1067,1238
9058372,477.14,327.75,457.86,326.625,342,995,137,987,1072,1237
9058374,477.78,327.6,458.02,327.375,349,993,139,996,1067,1233
9058376,477.7,327.15,457.3,326.325,348,989,131,984,1066,1240
9058378,476.82,328.125,457.94,326.4,339,1000,139,985,1069,1234
9058380,477.54,327.525,457.78,327.75,347,993,137,1000,1072,1240
9058382,477.62,327.75,457.38,326.55,348,996,133,988,1073,1241
9058384,477.46,327.525,458.34,326.475,346,994,143,987,1068,1242
9058386,477.78,328.125,457.78,325.65,350,1000,137,978,1073,1238
9058388,477.54,327.525,458.26,326.1,347,994,143,983,1072,1237
9058390,477.3,327.075,458.34,325.8,345,989,143,980,1071,1241
9058392,477.3,326.4,457.62,326.025,344,982,135,982,1070,1239
9058394,476.98,326.55,458.58,326.25,341,983,146,984,1068,1239
9058396,478.02,325.875,458.5,323.7,352,975,144,957,1069,1243
9058398,476.74,324.825,457.14,324.975,338,964,130,970,1071,1241
9058400,476.58,324,458.18,324.375,336,955,140,964,1071,1242
9058402,477.06,323.625,457.86,324.525,341,951,137,965,1071,1244
9058404,476.66,323.775,457.3,323.55,337,953,131,955,1068,1243
9058406,476.58,323.1,458.34,323.7,335,944,141,955,1069,1247
9058408,476.74,323.025,457.62,323.175,337,944,134,950,1072,1247
9058410,476.58,323.025,457.46,322.875,335,943,132,945,1068,1246
9058412,476.02,322.425,457.38,323.1,329,936,131,948,1070,1245
9058414,476.1,322.275,457.06,323.175,329,933,127,947,1074,1247
9058416,476.74,322.2,456.82,322.425,336,932,125,939,1071,1249
9058418,476.02,322.575,456.26,322.95,328,934,118,944,1066,1244
9058420,477.3,321.075,455.94,322.425,341,918,114,938,1074,1246
9058422,475.94,322.2,456.66,323.475,326,929,121,948,1073,1246
9058424,475.62,321.225,455.86,323.625,323,919,113,949,1072,1248
9058426,475.78,322.65,456.82,323.4,324,932,122,945,1070,1247
9058428,475.94,321.9,455.38,323.925,325,924,107,951,1070,1250
9058430,474.42,323.7,454.9,324.6,308,942,100,957,1067,1248
9058432,473.78,323.1,453.94,324.075,301,936,91,952,1071,1251
9058434,471.78,323.325,452.5,325.05,280,937,75,961,1072,1244
9058436,469.7,323.025,451.54,323.85,257,935,65,948,1069,1250
9058438,469.14,322.125,449.38,324.675,250,924,41,956,1072,1249
9058440,468.74,322.95,450.02,324.75,246,933,48,957,1071,1247
9058442,469.3,323.925,450.1,324.075,252,941,48,948,1070,1254
9058444,470.66,323.7,449.62,324.75,266,938,43,955,1068,1251
9058446,471.78,323.85,451.3,324.675,277,938,60,953,1069,1250
9058448,473.86,323.775,453.3,324.975,299,937,81,955,1070,1252
9058450,474.58,324.9,453.86,324,306,948,86,943,1067,1249
9058452,475.62,324.975,454.5,325.425,318,947,93,958,1071,1253
9058454,475.46,324.225,455.54,324.9,314,939,103,951,1069,1251
9058456,475.7,325.05,455.78,325.05,317,948,106,953,1071,1254
9058458,474.98,325.35,454.9,325.05,309,950,95,951,1069,1249
9058460,474.9,324.9,455.14,324.6,308,945,98,947,1073,1254
9058462,475.62,324.375,454.74,325.575,315,938,93,956,1074,1253
9058464,476.1,324.675,455.46,324.9,320,941,101,949,1070,1255
9058466,476.18,324.375,455.86,325.05,321,937,105,949,1071,1256
9058468,475.22,324.975,454.82,325.125,310,943,93,950,1071,1254
9058470,475.46,324.45,456.18,325.875,312,937,108,957,1072,1256
9058472,475.54,324.975,455.7,325.575,313,942,103,954,1070,1258
9058474,475.54,324.675,456.98,324.6,312,939,115,942,1069,1258
9058476,476.34,324.3,456.18,324.975,320,934,106,946,1072,1259
9058478,476.1,324.9,456.82,324.45,318,940,113,940,1072,1258
9058480,476.5,324.525,456.82,325.65,322,935,113,953,1073,1258
