Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9604676,475.62,285.225,475.78,291.3,869,50,871,116,1194,1316
9604678,475.94,285.225,476.18,290.625,873,49,876,109,1196,1317
9604680,475.46,284.775,475.62,290.85,868,45,871,111,1198,1318
9604682,475.46,284.85,475.86,290.85,869,45,874,110,1193,1318
9604684,475.38,284.55,474.82,290.325,868,41,862,105,1198,1316
9604686,474.9,284.175,475.38,289.275,864,36,869,92,1198,1315
9604688,475.62,283.725,475.22,289.275,872,31,868,93,1200,1316
9604690,475.22,284.4,475.38,290.625,868,38,870,107,1200,1319
9604692,474.98,283.275,475.14,290.25,866,26,868,102,1200,1315
9604694,475.06,284.025,476.1,290.475,868,34,880,104,1201,1323
9604696,475.3,283.725,475.54,292.35,870,30,873,125,1202,1325
9604698,474.58,284.85,476.74,291.675,863,42,887,117,1198,1325
9604700,474.82,284.4,475.62,291.75,866,37,875,118,1200,1320
9604702,474.5,284.475,476.42,292.575,862,38,885,126,1201,1322
9604704,473.94,284.25,475.94,293.475,857,35,880,136,1200,1332
9604706,474.42,284.7,475.62,292.875,863,40,877,129,1200,1328
9604708,475.3,285.225,475.7,293.7,872,46,877,138,1197,1326
9604710,475.06,285.375,475.38,294.45,870,47,875,147,1200,1330
9604712,473.78,285.75,475.54,294.9,856,51,877,151,1201,1331
9604714,474.34,286.575,476.34,295.35,863,60,886,156,1200,1327
9604716,474.82,287.55,475.78,295.425,868,71,880,157,1195,1328
9604718,474.18,287.025,475.54,295.8,862,65,878,161,1200,1325
9604720,474.34,286.875,475.86,295.65,863,64,881,159,1201,1327
9604722,474.5,287.625,474.9,296.55,866,72,871,170,1198,1323
9604724,474.98,287.775,475.78,296.025,871,74,881,164,1199,1328
9604726,475.06,288.15,476.26,296.025,872,79,887,165,1201,1330
9604728,474.82,288.15,475.62,296.7,870,79,879,172,1194,1330
9604730,475.22,288.975,477.14,297.15,874,89,896,177,1200,1328
9604732,475.14,288.75,476.1,295.8,874,86,885,163,1198,1332
9604734,475.14,288.375,476.9,297.525,874,82,895,182,1198,1330
9604736,475.06,287.925,477.3,295.8,873,78,899,163,1201,1331
9604738,475.94,287.475,476.18,296.55,883,73,887,172,1202,1326
9604740,475.14,288.075,475.94,297.375,875,79,885,182,1200,1327
9604742,475.54,287.475,476.66,297.975,880,73,893,188,1201,1324
9604744,476.66,287.325,476.5,297.6,892,72,891,184,1200,1330
9604746,475.54,287.475,477.14,296.625,880,74,899,174,1202,1329
9604748,476.1,287.175,476.18,296.625,886,71,888,174,1202,1330
9604750,474.58,288.3,476.26,296.85,870,84,890,177,1204,1333
9604752,474.5,287.25,476.9,296.175,869,73,896,169,1206,1334
9604754,475.78,287.7,477.14,296.325,883,77,899,172,1202,1334
9604756,475.14,286.575,476.34,296.25,877,65,890,171,1206,1335
9604758,474.9,287.55,475.38,296.025,874,76,881,168,1205,1335
9604760,474.82,288.975,475.14,296.7,873,91,878,176,1205,1336
9604762,474.82,288.075,474.9,297.225,874,82,875,182,1206,1336
9604764,474.5,288.15,476.02,295.95,870,83,888,168,1204,1339
9604766,475.3,287.1,473.86,297.525,879,71,864,185,1202,1338
9604768,473.78,288,474.5,296.4,862,81,872,173,1215,1343
9604770,473.7,288,475.06,297.225,861,81,877,181,1213,1338
9604772,472.5,288.45,474.42,296.625,849,86,870,175,1213,1340
9604774,472.82,288.525,474.74,297.525,852,86,874,185,1213,1344
9604776,472.82,288.375,474.18,296.925,852,85,868,178,1215,1339
9604778,472.42,288.9,473.22,297.375,847,90,858,183,1217,1345
9604780,472.82,287.7,473.86,297.15,852,77,864,180,1212,1338
9604782,472.34,289.05,473.86,297.75,846,91,864,186,1212,1343
9604784,471.78,288.525,472.66,298.05,840,85,851,189,1214,1339
9604786,471.94,288.375,473.14,297.3,841,83,856,180,1215,1343
9604788,471.62,287.775,473.06,297.225,838,76,854,179,1214,1341
9604790,471.78,287.4,472.34,297.525,839,71,846,182,1211,1341
9604792,471.7,287.775,472.66,296.475,838,75,849,170,1217,1342
9604794,471.06,287.175,472.74,297.375,830,68,849,179,1216,1342
9604796,470.98,287.625,472.9,297.15,829,73,851,177,1214,1340
9604798,472.26,287.55,472.26,299.1,842,70,844,197,1215,1344
9604800,472.26,287.55,471.78,297.375,842,70,839,178,1213,1339
9604802,470.98,288.9,472.58,297.15,828,84,846,174,1214,1342
9604804,471.7,287.4,472.1,297.75,836,68,841,180,1214,1341
9604806,471.86,287.475,470.66,296.85,836,67,825,169,1212,1344
9604808,471.54,288.375,471.86,297.3,833,77,838,175,1213,1340
9604810,472.34,287.775,471.86,298.95,840,68,837,191,1211,1340
9604812,472.1,287.925,472.02,297.15,837,70,838,171,1211,1341
9604814,471.78,288.375,472.1,297.15,833,73,838,170,1209,1340
9604816,472.42,287.4,471.86,296.85,840,63,836,166,1209,1340
9604818,472.66,286.35,472.9,297.9,842,50,845,176,1209,1343
9604820,471.38,287.475,472.66,296.7,828,62,843,163,1207,1341
9604822,472.1,287.625,472.5,297.3,835,62,840,168,1209,1341
9604824,472.9,287.1,471.62,297.15,843,56,831,166,1208,1344
9604826,472.18,287.925,472.26,296.925,834,63,836,162,1210,1339
9604828,473.3,286.875,472.1,297.75,846,52,835,171,1205,1337
9604830,472.18,287.625,472.18,297,833,58,834,161,1206,1337
9604832,472.34,287.325,471.22,296.25,835,55,824,153,1207,1336
9604834,471.86,288.375,470.66,297,829,65,817,160,1208,1339
9604836,470.26,290.4,469.94,297.675,812,88,810,167,1212,1342
9604838,468.42,293.025,468.18,300.225,792,115,790,194,1205,1342
9604840,464.66,297.975,465.06,304.875,752,170,757,246,1219,1339
9604842,462.18,302.775,461.06,309.375,725,221,714,294,1214,1337
9604844,459.94,308.475,458.66,312.15,703,284,689,325,1214,1333
9604846,458.66,311.325,458.82,314.85,688,314,690,353,1216,1339
9604848,458.42,311.325,458.42,314.325,686,315,686,347,1215,1343
9604850,459.86,311.175,460.1,315.825,700,311,704,362,1216,1331
9604852,462.9,310.875,460.9,313.725,733,307,712,338,1220,1335
9604854,464.02,309.825,462.98,312.45,744,294,734,323,1218,1338
9604856,465.94,307.275,463.06,311.325,765,265,735,310,1223,1340
9604858,464.9,307.725,463.86,311.85,753,269,743,315,1219,1341
9604860,465.54,307.8,464.42,311.4,760,271,749,310,1214,1343
9604862,465.38,307.875,464.26,312.525,758,271,747,321,1215,1337
9604864,464.5,309,464.18,312.675,749,283,746,323,1212,1346
9604866,463.54,308.775,463.86,312.975,738,280,742,326,1211,1344
9604868,464.34,307.125,464.02,314.25,747,262,744,340,1217,1337
9604870,465.14,309.375,464.42,314.7,755,285,748,344,1218,1340
9604872,464.9,306.45,462.74,312.75,752,253,730,323,1218,1340
9604874,465.22,309.375,463.94,313.725,755,285,742,333,1214,1342
9604876,464.9,308.55,462.82,313.8,752,276,730,334,1217,1342
9604878,464.1,309.075,463.54,313.875,744,283,738,335,1215,1343
9604880,464.42,309.3,463.7,315.525,747,285,740,353,1213,1340
9604882,464.1,310.425,464.02,314.325,743,298,743,341,1214,1338
9604884,464.34,308.925,463.7,315.225,746,281,740,350,1214,1337
9604886,463.54,309.6,464.02,315.3,737,290,744,351,1212,1339
9604888,464.5,310.125,462.74,315.75,748,295,730,357,1215,1332
9604890,464.42,309.825,463.22,315.75,747,293,735,358,1216,1337
9604892,464.66,310.725,463.78,315.225,750,303,741,352,1214,1342
9604894,464.74,310.2,463.22,315.6,751,298,735,358,1213,1342
9604896,465.22,311.1,463.7,315.675,756,308,741,358,1217,1345
9604898,464.58,310.425,463.62,316.725,750,302,740,371,1219,1340
9604900,464.66,309.975,462.18,315.375,750,297,724,357,1218,1341
9604902,464.98,310.8,463.46,315.825,754,308,739,363,1218,1346
9604904,465.38,310.5,462.98,316.35,759,305,734,369,1216,1340
9604906,465.06,310.8,462.26,317.7,756,310,726,386,1219,1338
9604908,464.9,310.875,462.74,316.95,754,311,731,378,1217,1339
9604910,465.06,311.475,463.54,316.725,756,319,741,377,1217,1338
9604912,464.1,311.25,462.02,316.35,746,317,724,373,1215,1333
9604914,465.46,311.475,462.98,316.875,761,322,736,381,1217,1335
9604916,464.66,311.775,463.78,316.425,753,325,744,376,1216,1334
9604918,464.9,311.325,463.14,317.55,756,322,738,391,1217,1333
9604920,464.74,311.55,463.38,317.7,754,325,741,393,1214,1333
9604922,465.78,311.1,464.02,316.65,766,322,749,383,1215,1335
9604924,466.66,311.7,464.02,317.475,776,329,748,392,1213,1337
9604926,466.42,310.8,464.18,317.4,775,321,752,393,1214,1338
9604928,466.18,312,464.9,317.4,772,334,759,393,1215,1335
9604930,466.66,311.175,464.18,317.025,778,327,753,391,1212,1333
9604932,466.42,311.175,464.5,317.25,775,327,756,393,1209,1336
9604934,466.74,311.1,465.3,316.35,781,328,766,385,1212,1335
9604936,466.58,311.4,465.78,315.975,779,331,771,381,1211,1337
9604938,467.22,310.575,465.86,316.35,787,324,773,387,1213,1336
9604940,467.38,311.325,466.18,316.2,789,333,777,386,1213,1334
9604942,467.78,310.575,467.14,315.375,794,326,787,379,1212,1334
9604944,468.34,310.2,467.06,314.625,800,322,787,370,1210,1336
9604946,468.1,310.95,466.58,315.825,799,332,783,385,1212,1337
9604948,468.26,310.125,467.06,314.55,801,323,789,371,1211,1339
9604950,469.14,310.425,467.3,314.625,812,327,793,373,1208,1340
9604952,467.94,310.275,467.38,315.225,799,326,793,380,1209,1337
9604954,468.26,309.6,468.02,314.4,804,319,802,372,1208,1336
9604956,468.26,309.825,467.3,313.65,804,322,794,364,1211,1335
9604958,468.74,310.575,467.94,314.85,811,331,803,378,1212,1341
9604960,468.66,310.05,468.18,314.4,810,326,806,373,1209,1340
9604962,468.58,309.375,468.1,314.4,810,319,806,375,1213,1337
9604964,468.82,310.05,466.5,315.075,813,327,789,382,1210,1335
9604966,468.02,310.275,468.26,313.725,806,331,809,368,1210,1344
9604968,468.9,309.45,466.66,314.25,816,321,792,374,1213,1336
9604970,468.74,310.05,467.54,315.3,815,328,803,386,1215,1338
9604972,468.66,309.225,467.7,314.7,815,320,804,379,1215,1339
9604974,468.34,309.75,467.7,315,813,325,806,383,1211,1339
9604976,468.9,310.275,467.06,314.925,818,331,799,383,1212,1337
9604978,468.82,309.3,468.5,315.375,819,321,816,388,1215,1338
9604980,469.14,309.975,467.54,314.325,822,329,806,376,1212,1337
9604982,468.9,309.75,467.62,314.775,821,326,808,382,1212,1338
9604984,468.58,308.7,468.5,314.925,817,315,817,383,1211,1340
9604986,468.98,308.55,467.38,313.575,823,313,806,369,1212,1338
9604988,469.14,309,468.74,313.2,824,318,820,364,1209,1342
9604990,467.94,309.3,468.02,314.1,813,322,814,374,1208,1343
9604992,469.54,308.55,467.54,314.1,830,313,808,374,1215,1343
9604994,468.58,308.55,468.1,313.65,819,313,814,369,1210,1342
9604996,469.46,308.25,467.3,313.2,828,309,806,364,1207,1337
9604998,468.98,306.975,467.22,312.6,824,296,805,357,1207,1341
9605000,469.06,306.825,468.1,312.75,825,294,815,359,1205,1340
9605002,469.06,306.825,468.02,311.475,825,293,813,344,1208,1343
9605004,468.98,306.675,466.9,311.175,824,292,802,341,1208,1346
9605006,469.06,305.925,466.34,311.7,824,284,796,347,1209,1343
9605008,468.9,305.7,467.46,310.5,822,281,807,333,1207,1344
9605010,469.7,305.4,467.14,311.325,830,276,803,342,1207,1343
9605012,468.58,304.725,466.66,310.5,818,269,798,333,1208,1342
9605014,469.78,304.5,467.86,309.975,831,266,810,326,1209,1341
9605016,468.98,304.125,466.82,309.525,822,262,799,321,1210,1345
9605018,468.9,305.25,467.46,310.05,821,274,806,326,1210,1342
9605020,469.06,302.775,466.34,308.775,822,247,793,313,1215,1344
9605022,469.54,305.325,466.58,309.075,826,274,795,315,1205,1344
9605024,468.58,304.8,467.06,309.675,816,268,800,322,1211,1344
9605026,468.5,305.625,465.78,308.7,814,276,785,310,1203,1343
9605028,469.06,304.8,466.5,310.65,819,268,792,332,1204,1341
9605030,468.58,307.2,467.14,311.85,813,293,798,344,1203,1340
9605032,468.98,306.375,466.66,311.175,817,284,793,337,1204,1345
9605034,469.14,306.6,465.54,310.35,818,286,779,328,1202,1346
9605036,468.82,306.525,466.66,311.025,814,286,791,335,1208,1340
9605038,467.62,307.65,466.58,312.225,799,297,788,348,1208,1344
9605040,467.46,309,466.26,311.925,797,312,785,345,1207,1343
9605042,467.38,308.775,465.78,312.525,794,310,778,351,1207,1343
9605044,467.22,308.925,465.46,312.3,793,312,774,349,1208,1343
9605046,467.78,309,465.38,313.575,796,312,772,363,1209,1337
9605048,467.46,309.675,465.3,313.725,793,320,771,365,1208,1342
9605050,467.22,310.125,465.86,314.175,789,326,774,370,1206,1341
9605052,466.58,310.05,464.5,313.425,781,325,759,362,1209,1341
9605054,466.42,309.975,465.54,314.775,778,324,769,377,1208,1341
9605056,466.58,310.2,465.06,314.625,779,327,763,376,1210,1346
9605058,466.18,310.275,464.9,313.725,772,329,758,367,1209,1345
9605060,466.26,310.2,463.78,315.3,773,328,747,385,1210,1341
9605062,465.62,310.275,464.18,314.625,763,330,748,379,1210,1340
9605064,465.94,310.05,462.82,315.225,766,327,733,385,1211,1339
9605066,465.78,310.425,464.74,315.675,762,334,751,391,1211,1342
9605068,464.9,310.8,464.1,315.675,753,337,745,391,1213,1341
9605070,464.66,310.5,463.86,315.9,747,336,738,395,1213,1342
9605072,464.18,310.95,463.38,316.35,741,341,733,400,1209,1348
9605074,464.5,311.025,463.78,315.075,742,343,735,388,1213,1343
9605076,463.86,310.875,463.22,316.125,735,341,729,399,1211,1346
9605078,464.82,311.325,464.34,316.8,743,348,738,407,1210,1346
9605080,464.42,310.725,462.82,316.5,738,341,722,404,1208,1347
9605082,464.02,310.575,463.46,315.225,731,342,726,392,1209,1345
9605084,464.34,310.125,463.54,315.825,734,336,726,399,1210,1346
9605086,464.66,309.825,463.7,314.925,735,335,725,390,1209,1351
9605088,464.34,309.675,463.14,315.075,731,332,719,392,1213,1348
9605090,464.66,310.5,463.7,314.85,732,343,722,391,1209,1353
9605092,464.66,310.8,462.74,314.7,732,346,712,389,1206,1348
9605094,464.26,309.675,464.18,315.675,725,335,725,401,1209,1347
9605096,464.42,310.5,463.3,314.325,726,344,715,386,1209,1349
9605098,464.82,310.425,464.02,314.25,729,344,720,387,1208,1352
9605100,465.38,308.4,463.3,313.65,734,322,712,380,1208,1343
9605102,464.42,309.825,463.7,313.125,722,339,714,375,1205,1345
9605104,464.58,309.6,463.3,313.875,723,336,710,383,1201,1341
9605106,465.06,309.675,464.34,313.2,725,338,718,376,1205,1341
9605108,465.7,309.075,463.86,313.875,733,332,713,384,1211,1347
9605110,466.26,308.175,464.1,312.9,736,322,714,375,1212,1344
9605112,466.18,308.925,465.14,313.35,735,330,725,379,1207,1346
9605114,466.58,308.775,464.34,314.1,738,329,714,388,1210,1343
9605116,465.62,308.55,464.98,313.65,727,327,721,383,1200,1345
9605118,465.62,308.1,465.14,313.875,726,322,721,386,1205,1345
9605120,466.02,308.625,465.06,312.9,730,329,720,376,1205,1345
9605122,465.7,309.225,464.66,314.325,725,336,714,391,1203,1344
9605124,466.34,309.075,465.46,314.4,732,334,723,392,1206,1346
9605126,466.98,309.375,465.86,313.35,738,337,725,381,1208,1350
9605128,466.5,308.85,465.22,313.8,732,332,719,386,1201,1342
9605130,467.3,309.675,466.26,313.8,739,341,729,386,1203,1341
9605132,467.14,309.3,466.82,312.525,737,336,735,372,1202,1343
9605134,467.3,309.45,467.06,312.825,738,339,736,376,1204,1345
9605136,466.82,309.45,466.26,312.825,734,339,727,376,1206,1343
9605138,467.38,309.675,466.9,313.5,739,342,734,383,1205,1342
9605140,466.98,309.675,466.82,313.2,735,341,733,380,1206,1341
9605142,467.14,309.975,465.54,312.75,736,345,719,376,1207,1338
9605144,467.86,309.525,467.06,312.975,744,340,736,378,1203,1351
9605146,467.94,309.75,466.9,312.525,745,343,733,373,1208,1350
9605148,467.54,310.125,467.62,313.275,740,347,741,381,1206,1349
9605150,468.02,310.05,468.1,313.2,745,346,746,380,1204,1347
9605152,467.86,309.45,468.26,313.2,744,339,748,381,1212,1345
9605154,468.5,309.225,468.34,313.875,750,337,750,388,1207,1352
9605156,468.98,309.75,467.94,313.5,756,342,745,384,1208,1352
9605158,468.42,309.525,468.98,313.875,750,341,757,388,1208,1349
9605160,467.62,309.15,468.26,314.475,742,337,749,395,1208,1350
9605162,468.66,310.2,469.22,313.65,753,348,760,385,1208,1352
9605164,468.66,309.9,468.02,313.875,754,344,747,388,1212,1344
9605166,468.74,310.2,468.98,312.825,755,348,758,377,1209,1353
9605168,468.66,309.375,468.66,312.45,754,339,754,373,1214,1352
9605170,469.22,308.325,469.22,314.1,760,328,761,390,1213,1349
9605172,468.98,308.925,468.42,313.725,758,334,752,387,1208,1356
9605174,469.38,309.3,468.9,314.25,762,338,759,392,1210,1351
9605176,468.66,308.55,470.02,313.35,755,330,770,382,1211,1352
9605178,468.26,309.15,468.98,312.75,751,337,760,376,1209,1350
9605180,468.58,309,468.82,313.875,755,335,758,389,1209,1353
9605182,468.42,308.925,469.54,313.95,755,335,767,389,1209,1352
9605184,468.74,308.7,468.26,312.45,757,332,753,373,1215,1355
9605186,468.34,309,469.62,313.2,754,335,769,381,1213,1352
9605188,467.94,308.55,469.14,313.275,750,331,763,382,1216,1357
9605190,468.42,308.7,468.66,313.125,756,332,758,380,1213,1355
9605192,468.74,308.4,469.86,312.975,759,329,772,379,1214,1355
9605194,467.86,308.4,468.58,312.9,750,329,759,378,1213,1354
9605196,468.66,307.95,468.98,312.975,759,324,763,379,1212,1351
9605198,468.66,308.175,470.1,312.075,759,327,775,369,1212,1349
9605200,468.26,308.1,469.3,312.3,755,326,766,372,1214,1355
9605202,468.26,307.575,469.3,312.675,755,321,767,376,1214,1350
9605204,468.5,307.95,468.58,311.625,758,324,759,365,1214,1351
9605206,467.78,307.725,469.3,311.25,751,322,768,360,1210,1351
9605208,468.26,307.35,468.58,311.025,756,318,760,358,1213,1354
9605210,468.26,307.65,468.9,312.375,757,321,764,373,1212,1353
9605212,467.94,307.425,469.06,311.025,753,319,766,358,1211,1350
9605214,468.26,308.025,469.3,311.025,757,325,769,358,1209,1350
9605216,467.94,306.975,469.38,311.25,754,314,770,360,1212,1347
9605218,468.1,307.875,469.54,310.875,756,324,772,356,1211,1349
9605220,468.9,306.9,469.54,311.4,765,313,772,361,1212,1347
9605222,468.74,307.725,470.34,311.325,764,322,781,361,1212,1350
9605224,468.82,307.725,469.38,311.475,765,322,771,363,1210,1349
9605226,468.66,308.1,469.38,312.15,763,326,771,370,1208,1347
9605228,468.42,307.95,470.82,311.1,761,325,786,359,1214,1351
9605230,468.82,308.1,470.34,310.725,765,326,782,355,1207,1356
9605232,468.9,308.55,469.46,310.275,766,331,772,350,1207,1351
9605234,469.06,308.175,469.94,310.8,768,327,778,356,1211,1351
9605236,468.66,308.25,470.66,312.225,763,328,785,371,1210,1346
9605238,468.5,308.625,470.02,311.175,762,332,778,361,1211,1349
9605240,468.82,308.25,469.78,311.7,765,329,776,366,1212,1346
9605242,468.02,308.7,471.46,311.625,757,334,794,366,1211,1353
9605244,467.78,308.7,471.06,311.025,754,335,790,359,1210,1357
9605246,468.26,308.925,470.5,311.7,759,337,784,367,1213,1352
9605248,467.86,308.775,471.06,312.525,755,336,790,376,1215,1353
9605250,468.58,309,471.3,312.75,763,338,793,379,1216,1359
9605252,467.78,309.525,470.98,313.275,755,344,789,385,1215,1353
9605254,468.02,308.625,471.38,313.35,757,335,793,386,1214,1355
9605256,467.62,308.4,470.02,313.35,753,333,779,386,1215,1355
9605258,467.94,309.525,470.98,314.325,756,346,790,397,1214,1357
9605260,466.66,308.625,470.18,313.2,742,336,781,385,1214,1361
9605262,467.06,307.95,469.86,312.3,746,329,777,376,1216,1356
9605264,466.82,309.45,470.98,314.4,744,345,789,399,1211,1354
9605266,466.9,308.475,470.34,313.35,744,336,782,388,1212,1356
9605268,466.82,308.25,470.66,312.825,743,333,785,382,1216,1358
9605270,467.46,308.625,470.1,313.125,750,338,780,386,1215,1357
9605272,466.74,308.7,469.86,313.125,743,339,777,386,1215,1357
9605274,466.42,308.25,469.86,312.3,739,334,777,378,1214,1357
9605276,466.9,307.725,470.9,313.425,744,329,788,390,1213,1355
9605278,466.42,307.725,470.02,311.4,739,329,779,369,1212,1358
9605280,465.94,307.05,469.7,312.375,734,322,775,379,1217,1358
9605282,465.78,308.025,470.5,310.35,733,332,784,356,1213,1361
9605284,467.14,307.65,469.7,310.8,747,328,775,362,1216,1357
9605286,466.34,306.075,470.66,311.475,738,311,785,369,1215,1355
9605288,466.9,306.975,470.58,310.95,744,320,784,363,1219,1361
9605290,466.82,306.9,470.66,309.825,744,319,785,350,1217,1365
9605292,465.78,306.9,470.9,308.7,732,320,788,338,1216,1360
9605294,466.98,305.85,471.46,309.3,745,307,793,344,1219,1355
9605296,466.34,305.1,471.22,308.925,738,299,791,340,1210,1363
9605298,466.74,306.225,471.54,308.475,742,310,794,334,1212,1363
9605300,466.34,306.675,471.06,310.35,738,316,789,354,1217,1360
9605302,466.58,305.625,471.94,307.575,740,303,798,323,1216,1363
9605304,467.06,306.825,471.22,308.4,745,316,791,333,1207,1360
9605306,466.82,306.15,471.78,309.225,743,308,796,340,1211,1360
9605308,467.3,305.925,471.94,307.65,748,305,798,323,1211,1366
9605310,467.3,306.675,471.62,309.525,748,312,794,343,1209,1363
9605312,467.7,306.675,471.46,309.9,752,312,793,347,1208,1356
9605314,468.1,306.6,472.5,309.525,756,310,803,341,1210,1361
9605316,466.98,307.425,471.86,309.525,744,320,797,342,1206,1358
9605318,467.46,308.25,472.34,310.725,750,327,802,354,1206,1356
9605320,467.54,308.175,472.58,311.7,750,326,805,364,1205,1353
9605322,467.38,308.625,472.74,311.25,748,330,806,357,1209,1353
9605324,467.22,308.7,472.02,312.525,747,331,799,372,1204,1352
9605326,466.5,309.3,472.1,313.2,739,337,800,378,1199,1350
9605328,466.98,309.075,472.9,312.3,745,334,808,368,1205,1351
9605330,466.82,310.2,473.38,313.125,743,345,813,375,1203,1352
9605332,465.78,310.35,473.3,313.05,731,347,812,375,1203,1348
9605334,466.74,311.325,472.9,314.625,742,356,808,391,1200,1353
9605336,466.58,311.625,473.94,314.775,740,359,820,392,1204,1352
9605338,466.66,312.6,472.82,315.525,741,369,807,400,1201,1352
9605340,466.18,312.3,472.66,315.825,736,366,806,403,1202,1349
9605342,466.02,312.975,473.14,317.1,734,372,812,415,1196,1352
9605344,465.86,313.275,472.82,315.9,733,375,808,402,1203,1349
9605346,465.46,314.7,472.9,317.925,729,389,809,423,1196,1353
9605348,464.5,314.475,472.66,317.55,718,387,806,419,1197,1357
9605350,464.42,317.4,472.5,316.725,718,418,804,409,1197,1354
9605352,464.42,317.175,471.78,317.775,718,415,797,420,1197,1350
9605354,464.34,318.375,472.58,320.1,718,427,806,443,1194,1353
9605356,464.58,320.4,470.98,319.275,720,448,789,435,1194,1349
9605358,464.34,324.3,470.9,321.825,718,489,788,461,1199,1355
9605360,463.94,325.575,468.9,323.325,714,503,767,478,1202,1352
9605362,463.3,328.275,468.82,325.425,707,531,767,498,1197,1354
9605364,463.38,330.675,468.1,324.6,709,557,759,490,1196,1355
9605366,462.98,332.7,467.14,327.825,705,577,749,523,1198,1356
9605368,463.22,335.325,465.46,329.775,708,606,731,545,1194,1350
9605370,463.3,338.775,465.46,331.65,709,641,732,562,1189,1353
9605372,462.66,341.85,463.62,332.4,703,675,713,571,1185,1350
9605374,463.46,343.275,463.46,335.1,712,687,711,598,1180,1353
9605376,463.38,345.225,461.14,336.45,711,709,686,614,1178,1348
