Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9555306,455.14,319.8,463.38,320.85,669,590,757,599,1179,1305
9555308,454.58,321.225,462.58,320.925,663,606,748,600,1173,1312
9555310,454.9,320.25,462.74,321.225,664,595,749,604,1177,1310
9555312,454.74,320.775,461.86,319.95,662,601,738,590,1178,1306
9555314,454.26,320.25,462.58,320.775,655,595,744,599,1179,1310
9555316,453.22,320.55,461.62,321.075,644,599,734,602,1181,1313
9555318,454.42,321.3,462.5,321.45,654,607,741,606,1180,1313
9555320,455.14,321.3,462.82,321.15,662,607,745,603,1180,1308
9555322,456.34,321.675,464.02,321.675,673,610,756,608,1184,1310
9555324,458.26,323.625,466.5,321.975,694,631,782,611,1176,1307
9555326,461.3,324.75,468.26,322.725,724,643,799,619,1173,1308
9555328,462.26,324.675,470.02,321.6,734,641,817,606,1167,1311
9555330,463.38,326.1,470.82,321.75,744,657,823,608,1167,1307
9555332,462.58,327.375,469.86,322.8,735,671,813,619,1167,1304
9555334,462.82,325.65,470.34,323.175,735,652,816,623,1170,1310
9555336,461.14,324.975,469.3,322.575,717,645,804,617,1172,1309
9555338,460.1,325.2,468.02,322.575,703,648,788,617,1168,1309
9555340,460.5,324.75,468.42,321.375,707,643,791,604,1170,1312
9555342,460.42,324.525,467.86,322.875,703,640,782,621,1171,1311
9555344,459.78,324.975,467.22,323.25,697,646,776,625,1170,1312
9555346,460.26,324.9,467.78,324.525,698,645,779,639,1175,1316
9555348,459.46,325.35,467.78,322.65,690,650,779,618,1175,1315
9555350,459.46,325.275,466.02,323.85,687,650,757,632,1172,1308
9555352,458.98,325.425,466.9,321.975,682,651,767,611,1172,1314
9555354,459.46,324.6,466.42,323.7,684,642,758,630,1176,1317
9555356,459.46,325.5,466.98,323.25,685,652,765,625,1172,1315
9555358,459.14,325.2,467.06,322.95,678,649,763,623,1176,1315
9555360,459.94,324.75,467.14,322.5,687,644,764,617,1177,1314
9555362,460.42,326.55,467.78,324,690,664,769,634,1173,1313
9555364,460.66,325.725,467.78,323.25,693,655,769,625,1174,1314
9555366,460.1,325.35,467.46,323.175,684,651,763,625,1170,1317
9555368,460.02,326.25,467.62,322.8,684,661,764,621,1171,1316
9555370,460.9,325.65,467.86,323.175,690,654,765,625,1168,1318
9555372,460.58,325.725,468.1,323.4,687,655,768,628,1169,1311
9555374,460.74,325.575,468.5,323.775,687,654,770,632,1168,1311
9555376,460.9,326.325,468.26,324.075,689,662,768,636,1166,1311
9555378,461.62,326.325,468.9,323.025,695,663,773,624,1170,1312
9555380,461.38,326.325,468.18,322.875,693,662,766,623,1169,1315
9555382,460.9,325.725,468.26,323.55,687,656,765,631,1170,1315
9555384,461.78,325.725,468.82,324.075,696,656,771,637,1168,1317
9555386,462.18,324.975,468.42,323.475,700,648,766,630,1170,1317
9555388,462.02,326.1,469.14,324,698,661,774,636,1168,1311
9555390,461.94,325.95,468.98,323.925,697,660,772,635,1169,1316
9555392,462.42,325.275,468.9,323.7,702,652,771,633,1172,1313
9555394,462.66,325.125,468.9,323.7,704,650,771,633,1171,1308
9555396,462.26,326.25,469.54,323.55,700,663,777,632,1167,1313
9555398,463.78,325.35,469.94,323.325,716,653,782,630,1169,1318
9555400,462.9,325.2,469.78,322.875,707,652,781,625,1169,1311
9555402,463.78,326.025,470.5,322.875,716,661,788,625,1169,1309
9555404,463.7,324.9,470.02,322.875,716,649,783,624,1169,1314
9555406,463.7,325.5,469.94,323.325,716,655,783,630,1167,1314
9555408,463.22,325.8,470.26,323.1,711,659,786,627,1167,1317
9555410,464.42,325.95,470.9,323.175,725,660,794,628,1166,1311
9555412,464.42,326.175,470.1,323.625,725,663,785,633,1169,1310
9555414,464.9,325.875,470.74,322.8,731,659,793,624,1172,1311
9555416,465.22,325.35,470.26,323.325,734,653,787,631,1170,1308
9555418,464.9,325.275,470.98,322.725,732,653,796,624,1172,1312
9555420,465.22,325.425,471.3,322.425,735,655,800,620,1165,1308
9555422,465.62,325.95,471.46,323.4,740,660,802,631,1167,1300
9555424,465.62,326.175,471.14,322.575,741,662,799,622,1163,1308
9555426,465.86,325.95,471.3,322.5,744,660,802,622,1161,1307
9555428,465.78,326.625,471.14,323.25,744,668,800,630,1159,1301
9555430,466.5,325.95,471.94,322.65,752,660,810,623,1158,1305
9555432,466.42,325.8,471.94,322.275,751,658,810,619,1157,1298
9555434,466.98,325.65,471.54,323.55,758,657,807,632,1154,1295
9555436,467.46,324.825,472.18,322.725,764,647,814,623,1153,1297
9555438,466.58,324.6,471.94,322.8,755,645,813,624,1155,1302
9555440,467.7,326.175,471.46,323.55,767,662,807,632,1151,1294
9555442,467.38,325.5,471.7,323.1,765,654,812,627,1152,1297
9555444,467.3,324.975,471.94,322.875,764,648,814,624,1150,1297
9555446,467.3,325.875,471.22,323.7,765,658,807,633,1149,1288
9555448,468.02,324.45,472.02,321.15,773,643,816,606,1149,1292
9555450,467.86,324.6,471.86,322.725,773,643,815,622,1147,1287
9555452,468.74,324.3,471.86,323.925,783,640,815,635,1147,1282
9555454,468.18,324.6,472.02,321.525,778,643,818,608,1145,1282
9555456,468.26,324.75,472.1,321.6,778,644,819,609,1141,1280
9555458,468.58,324.9,471.14,322.125,783,646,810,614,1141,1271
9555460,468.66,323.925,471.7,322.5,784,635,816,619,1137,1273
9555462,468.66,323.85,470.74,322.275,784,633,807,616,1136,1268
9555464,468.9,324,470.34,321.45,787,634,803,607,1137,1261
9555466,468.26,324.15,471.14,322.35,781,636,812,615,1133,1257
9555468,467.86,324,471.14,321.825,777,634,812,610,1130,1256
9555470,468.34,323.85,470.98,323.85,782,632,811,631,1132,1251
9555472,467.62,323.475,470.98,322.125,775,628,811,612,1131,1247
9555474,466.98,324.075,469.22,323.175,769,634,793,623,1125,1242
9555476,466.34,324.6,467.86,322.2,762,640,778,613,1122,1242
9555478,466.02,324.75,466.9,324.75,759,641,769,641,1121,1226
9555480,464.26,324.525,465.62,323.7,740,638,754,629,1119,1225
9555482,462.26,324.45,463.3,323.7,719,637,730,629,1114,1227
9555484,462.42,325.65,463.38,322.425,721,651,731,615,1115,1221
9555486,463.3,325.425,463.38,322.35,730,647,731,614,1111,1218
9555488,463.22,324.375,462.98,322.8,729,636,727,618,1111,1213
9555490,463.78,324.975,463.78,323.1,736,641,736,621,1109,1212
9555492,464.02,326.55,464.5,322.2,739,659,744,611,1106,1207
9555494,464.34,325.275,464.98,323.325,743,644,749,623,1105,1207
9555496,464.98,326.25,465.14,321.825,749,654,751,606,1099,1203
9555498,465.22,323.7,465.38,323.175,752,626,754,620,1101,1198
9555500,464.82,325.8,465.86,322.95,748,649,759,617,1092,1196
9555502,465.54,325.5,466.02,323.4,756,645,760,622,1091,1193
9555504,466.18,325.275,465.94,322.575,763,643,759,614,1090,1194
9555506,465.3,324.45,465.38,324.075,752,634,753,630,1085,1192
9555508,465.14,325.425,465.54,323.625,751,645,755,624,1088,1189
9555510,464.9,324.525,465.62,324.45,748,635,756,633,1084,1185
9555512,464.1,323.7,464.18,324.3,740,625,740,632,1085,1184
9555514,464.66,322.575,465.14,323.85,746,613,751,627,1085,1181
9555516,464.66,324.6,464.9,323.4,746,635,748,622,1071,1180
9555518,464.5,325.35,464.42,323.625,744,643,743,624,1069,1177
9555520,464.82,324.75,463.94,322.95,747,636,738,617,1067,1174
9555522,464.42,324.675,464.5,324,743,635,743,628,1061,1171
9555524,464.66,324.6,464.9,322.725,745,635,748,614,1059,1165
9555526,464.98,324.525,464.98,323.85,748,634,748,627,1055,1165
9555528,465.54,323.175,464.34,323.625,754,619,741,625,1050,1156
9555530,465.38,323.55,464.74,324.075,752,624,745,629,1051,1153
9555532,465.7,323.625,464.42,322.95,755,624,742,617,1048,1154
9555534,466.18,323.25,465.14,324.225,760,620,749,631,1046,1145
9555536,464.9,323.4,464.5,323.325,746,622,741,621,1045,1147
9555538,466.18,324.15,464.58,324.15,759,630,742,631,1042,1140
9555540,465.54,322.8,464.34,323.55,752,616,739,624,1041,1143
9555542,465.78,324.3,464.26,324.6,754,632,738,635,1037,1138
9555544,466.74,324.3,464.5,323.925,765,632,741,628,1038,1135
9555546,466.58,324.225,464.58,323.475,762,632,740,624,1036,1134
9555548,466.42,324.075,464.34,323.1,760,630,738,620,1035,1128
9555550,466.66,324.9,465.38,322.275,762,639,748,611,1032,1126
9555552,465.86,325.425,465.46,324.15,754,646,749,631,1030,1122
9555554,466.66,325.05,465.06,322.5,761,642,744,614,1025,1117
9555556,466.18,326.175,464.82,324.375,756,654,741,635,1023,1118
9555558,467.22,325.8,464.1,323.85,766,650,733,630,1021,1111
9555560,465.78,325.95,463.38,323.625,751,652,725,628,1019,1106
9555562,466.9,326.175,463.46,324.225,762,655,725,635,1017,1103
9555564,465.94,325.35,463.14,323.4,752,647,722,626,1017,1101
9555566,466.02,325.8,463.14,323.7,752,653,721,631,1011,1095
9555568,466.42,325.95,463.3,323.55,756,654,723,629,1012,1095
9555570,465.86,325.725,464.34,324.6,750,653,733,641,1008,1096
9555572,465.22,325.2,463.3,323.925,742,648,721,634,1007,1091
9555574,466.34,325.05,462.9,322.725,753,647,717,622,1009,1088
9555576,466.5,324.9,463.14,323.7,756,645,719,633,1003,1093
9555578,466.34,325.125,462.66,323.775,753,649,713,635,1001,1087
9555580,466.58,324.9,462.82,323.7,756,646,715,634,1005,1082
9555582,465.86,324.45,462.98,323.325,747,642,716,631,1002,1081
9555584,466.02,324.9,462.02,323.1,748,648,705,629,1003,1079
9555586,465.54,324.825,461.78,322.95,742,648,701,629,1001,1073
9555588,466.26,324,461.94,322.425,750,639,703,623,1001,1072
9555590,465.94,323.55,461.78,322.2,745,635,701,622,996,1073
9555592,466.02,323.775,461.38,322.725,746,638,696,627,998,1069
9555594,465.86,324.075,461.7,322.2,744,642,699,623,999,1067
9555596,465.94,323.25,460.82,321.375,745,633,690,614,993,1071
9555598,466.1,324.375,461.22,321.375,746,647,693,616,992,1065
9555600,466.02,324,463.14,322.725,745,643,713,629,994,1064
9555602,466.82,323.775,461.7,322.425,752,642,697,628,988,1062
9555604,466.18,323.175,461.22,321.6,746,635,692,619,988,1058
9555606,466.42,324.9,461.06,322.275,747,655,690,628,989,1058
9555608,466.98,324.675,461.62,322.05,753,653,696,625,986,1055
9555610,467.06,324.075,462.82,322.125,754,647,708,626,986,1056
9555612,466.98,324.75,463.06,321.675,752,654,710,621,986,1051
9555614,467.54,325.575,463.46,321.375,758,664,714,620,982,1051
9555616,467.06,325.575,463.14,322.2,753,665,711,629,982,1047
9555618,467.06,325.575,464.74,322.125,752,666,727,629,977,1043
9555620,466.42,325.725,464.18,322.575,745,667,721,633,976,1046
9555622,467.3,326.25,463.54,323.175,754,673,713,641,982,1040
9555624,467.22,326.925,464.34,323.55,753,681,722,645,976,1039
9555626,467.54,327.15,464.02,322.5,756,684,717,635,972,1036
9555628,467.22,327.3,463.3,322.575,753,686,710,636,972,1035
9555630,467.62,327.6,464.58,323.625,757,690,723,648,970,1032
9555632,467.54,326.625,464.74,324.075,756,680,725,652,966,1029
9555634,468.1,327.225,464.18,324.45,762,687,719,657,963,1028
9555636,467.54,327.525,463.86,325.725,755,690,715,672,967,1020
9555638,468.66,327.6,464.1,323.175,767,692,717,645,963,1028
9555640,467.3,327.225,462.74,324.075,752,688,703,655,964,1024
9555642,468.26,326.85,464.1,326.475,762,684,717,681,962,1019
9555644,467.54,326.55,463.78,324,754,681,714,654,962,1025
9555646,467.3,326.775,464.02,325.5,751,684,716,671,959,1019
9555648,466.34,326.4,462.98,324.525,741,680,704,661,963,1020
9555650,467.22,326.85,463.14,324.6,751,685,707,662,959,1021
9555652,467.22,325.65,463.14,325.125,750,672,706,668,955,1014
9555654,466.58,325.725,463.14,324.675,743,674,706,663,955,1017
9555656,466.66,325.5,462.74,324.15,743,671,702,657,952,1016
9555658,466.5,325.125,463.14,324.3,742,667,706,659,953,1012
9555660,466.9,324.6,462.5,324.45,747,661,699,661,953,1014
9555662,466.98,324,462.74,324.3,748,655,702,659,950,1010
9555664,466.9,323.85,461.62,324.075,746,653,690,657,952,1006
9555666,466.26,324.075,461.06,324.675,740,656,684,664,951,1003
9555668,466.26,322.95,461.94,323.4,740,643,693,649,949,1007
9555670,466.58,322.575,461.94,323.025,743,639,694,645,949,1005
9555672,466.5,323.25,462.74,323.175,743,646,703,646,949,1000
9555674,466.34,322.875,462.02,323.7,742,641,695,652,949,999
9555676,466.26,322.5,461.62,322.65,740,637,690,640,950,1008
9555678,466.9,323.25,462.26,322.875,748,645,698,642,947,1003
9555680,465.78,321.975,462.82,322.575,736,631,704,638,947,1001
9555682,466.42,322.65,462.42,322.05,743,638,700,632,948,1000
9555684,466.74,323.475,462.58,323.325,746,647,702,646,947,996
9555686,466.5,322.95,462.42,324,744,640,701,653,945,994
9555688,466.66,323.25,462.26,323.25,746,643,699,645,947,999
9555690,466.98,322.2,462.82,322.575,751,631,706,636,948,997
9555692,467.54,323.475,463.54,324.075,757,645,714,652,945,996
9555694,467.7,323.625,463.3,324.15,759,646,712,652,941,997
9555696,467.7,324,463.78,323.25,759,650,717,643,938,993
9555698,468.34,324.075,463.7,325.95,767,650,717,671,943,991
9555700,468.58,323.55,463.86,324.525,770,643,719,656,940,994
9555702,467.78,324.45,462.82,326.625,762,653,709,678,942,984
9555704,468.74,324.45,463.54,325.95,772,653,716,670,943,987
9555706,468.1,324.6,464.5,326.775,767,654,728,678,943,983
9555708,469.22,324.075,463.7,326.1,778,648,719,671,941,984
9555710,469.54,324.6,464.26,325.875,783,654,726,668,941,986
9555712,469.86,324,465.06,325.5,786,647,735,664,940,990
9555714,470.26,324.375,465.7,325.5,792,651,743,663,940,987
9555716,470.42,324.225,465.14,325.425,794,648,737,663,934,983
9555718,469.78,324.225,465.06,325.65,788,648,737,665,935,982
9555720,470.5,324.075,465.22,325.65,796,647,740,665,936,985
9555722,471.38,323.475,465.86,326.4,806,640,747,673,938,985
9555724,470.9,324.15,465.06,325.875,801,647,739,667,931,984
9555726,471.06,323.55,465.78,325.575,804,640,747,664,934,984
9555728,471.54,323.55,465.22,326.1,810,640,742,670,931,977
9555730,471.06,323.25,466.42,324.6,805,637,756,653,926,983
9555732,471.86,322.35,466.18,324.9,813,627,753,656,929,980
9555734,471.3,322.65,465.3,322.95,809,630,745,635,927,985
9555736,470.98,322.575,465.62,323.025,806,629,748,636,926,978
9555738,471.38,321.525,466.34,323.55,811,618,757,641,929,983
9555740,471.3,321.45,465.3,323.475,810,617,746,640,927,982
9555742,472.02,322.2,465.54,323.325,819,625,750,639,926,979
9555744,471.94,320.475,465.7,323.175,818,606,751,638,926,977
9555746,471.94,320.625,466.74,322.275,819,608,763,627,926,984
9555748,471.3,320.25,465.06,322.5,813,604,745,630,922,978
9555750,472.1,320.1,465.06,322.875,822,602,747,634,925,977
9555752,471.7,321.225,465.46,322.875,818,615,751,634,923,976
9555754,472.1,320.925,465.38,324.075,823,612,751,647,926,974
9555756,473.38,319.575,464.9,322.65,836,596,746,632,920,974
9555758,471.94,321.825,465.46,324.225,822,621,753,650,924,976
9555760,472.18,320.1,465.78,324.15,825,603,756,649,925,974
9555762,471.3,321.75,464.9,324.3,815,621,748,651,924,975
9555764,471.54,321.225,463.94,325.35,818,616,737,663,924,976
9555766,471.3,323.475,464.18,325.65,816,641,740,667,923,977
9555768,470.98,325.05,464.5,325.275,813,658,744,663,924,976
9555770,469.78,324.825,463.7,325.8,800,657,735,669,927,978
9555772,469.54,325.65,463.3,327.675,798,666,731,690,924,977
9555774,469.78,325.35,462.5,328.275,800,664,723,697,924,972
9555776,470.42,325.575,463.14,328.65,807,666,730,701,928,976
9555778,468.74,326.25,462.18,328.875,790,676,719,706,930,976
9555780,468.26,326.325,462.74,329.025,784,676,725,707,930,975
9555782,467.86,327.6,462.82,329.775,780,692,726,716,927,975
9555784,469.14,327.9,462.26,329.475,794,694,720,714,933,975
9555786,468.74,327.6,462.74,328.275,789,693,724,702,929,975
9555788,467.94,328.2,461.3,328.875,781,700,710,709,927,976
9555790,467.46,327.9,461.06,328.575,774,699,706,707,926,978
9555792,467.7,326.4,460.98,327.075,777,682,704,691,928,977
9555794,467.14,327.15,460.26,327.6,770,692,696,699,924,976
9555796,467.86,326.1,460.66,327.15,778,681,700,694,926,972
9555798,467.46,325.95,461.06,325.8,773,681,704,681,925,977
9555800,468.66,325.05,460.34,326.775,786,671,697,692,928,975
9555802,469.22,325.275,460.98,327.075,791,674,702,696,927,977
9555804,469.14,324.75,461.54,326.775,790,669,708,693,927,976
9555806,468.74,324.15,460.58,326.175,784,664,697,688,929,975
9555808,468.5,323.1,460.34,326.475,782,652,695,691,930,979
9555810,468.66,323.925,460.5,325.725,783,663,695,684,929,980
9555812,468.1,323.175,460.82,326.25,776,654,699,690,927,975
9555814,468.98,323.325,460.74,325.8,785,657,697,686,928,979
9555816,468.9,323.7,461.14,325.275,784,661,701,680,927,978
9555818,468.74,323.775,461.3,325.425,782,663,702,683,930,976
9555820,469.06,323.325,461.22,326.175,785,658,701,691,925,977
9555822,468.34,322.5,461.54,324.975,776,649,703,678,928,978
9555824,469.06,322.5,462.42,324.6,784,649,713,674,925,981
9555826,469.14,321.45,460.82,324.3,784,638,695,671,925,981
9555828,469.7,321.525,462.18,323.775,790,639,709,666,926,977
9555830,470.26,320.925,462.34,323.925,796,632,711,666,924,981
9555832,469.7,321.75,461.3,324.3,789,641,700,671,923,978
9555834,469.78,321.225,462.34,323.775,790,635,710,665,923,979
9555836,470.26,320.7,462.26,323.025,794,629,709,657,924,982
9555838,470.58,321.45,461.94,324,797,637,705,667,922,980
9555840,469.7,320.7,462.26,322.575,788,629,709,651,926,983
9555842,470.42,321.075,462.66,322.65,795,632,712,651,925,983
9555844,470.26,321,462.5,322.65,793,631,710,651,924,982
9555846,469.78,320.475,461.94,323.325,788,625,704,658,923,980
9555848,469.78,321.075,462.18,323.1,788,631,707,655,927,985
9555850,469.54,321.075,462.34,323.925,785,630,708,664,925,981
9555852,469.46,320.625,462.02,323.1,785,626,705,655,926,982
9555854,469.06,321.075,461.62,324.45,780,630,701,668,927,984
9555856,469.62,320.925,462.18,323.85,786,628,706,662,926,979
9555858,468.26,319.65,461.54,323.175,771,613,700,653,926,987
9555860,469.14,320.025,461.06,323.85,781,617,695,661,927,983
9555862,469.22,320.55,461.94,324.225,782,622,704,664,928,984
9555864,469.54,320.55,460.98,324.3,785,622,694,665,926,985
9555866,469.06,319.65,461.3,323.85,781,610,698,659,926,984
9555868,468.98,320.625,461.78,323.625,780,621,703,656,926,987
9555870,468.9,319.95,461.22,322.8,780,613,698,646,931,990
9555872,470.18,319.05,461.46,323.1,793,603,700,649,928,995
9555874,469.06,320.325,461.78,322.65,782,616,704,643,933,992
9555876,468.82,319.95,461.62,323.025,779,612,703,647,929,991
9555878,469.46,319.95,462.58,321.75,787,610,714,632,932,997
9555880,469.78,319.275,463.22,321.525,791,603,720,629,927,996
9555882,469.78,320.25,463.14,321.3,791,612,720,626,932,995
9555884,470.18,320.475,463.54,322.35,795,615,724,637,933,994
9555886,470.42,320.25,463.38,320.7,799,611,724,617,933,1001
9555888,471.22,320.325,463.62,320.55,807,611,726,616,933,997
9555890,471.38,319.875,464.26,320.7,811,605,735,616,932,1000
9555892,472.34,319.8,464.02,321.225,821,604,732,622,933,997
9555894,472.58,319.65,464.18,321.15,825,601,735,619,936,1002
9555896,472.5,321.075,465.38,320.475,824,617,748,612,936,1002
9555898,473.3,320.775,464.74,320.775,834,612,743,614,935,1003
9555900,472.9,320.1,465.3,320.775,830,605,748,614,934,1006
9555902,472.74,320.7,464.82,321.375,830,610,745,619,935,1005
9555904,473.54,320.25,465.62,320.025,838,605,753,605,937,1009
9555906,473.7,321.675,464.98,321.15,841,620,748,616,940,1010
9555908,472.58,320.625,465.86,320.775,829,608,758,612,941,1015
9555910,473.78,321.3,465.38,321.075,844,614,753,614,943,1006
9555912,473.78,320.7,465.86,320.1,844,607,759,603,941,1013
9555914,473.14,321.525,466.34,320.475,838,615,765,606,945,1014
9555916,473.22,320.325,466.34,319.875,839,602,765,599,939,1014
9555918,472.74,321.225,466.1,320.85,835,611,764,608,940,1016
9555920,472.82,320.7,465.78,320.625,837,605,760,606,937,1014
9555922,473.38,320.475,466.1,320.475,844,601,766,603,940,1017
9555924,472.74,320.1,465.78,320.775,837,598,763,607,936,1015
9555926,473.14,320.175,465.54,320.4,843,597,762,601,940,1015
9555928,472.18,318.9,465.7,320.025,832,583,763,597,939,1016
9555930,471.86,319.2,465.7,319.5,831,586,765,591,940,1018
9555932,473.06,319.725,465.86,319.425,844,591,767,589,939,1022
9555934,472.34,320.1,465.38,320.775,838,594,763,603,943,1020
9555936,472.82,319.05,465.62,318.825,842,582,765,582,940,1025
9555938,472.9,319.05,465.86,320.25,846,581,769,596,942,1023
9555940,472.34,318.45,465.46,318.9,839,575,765,582,941,1024
9555942,472.42,318,466.02,319.725,841,569,773,589,940,1025
9555944,473.78,318.9,466.18,319.875,856,578,774,591,936,1025
9555946,472.42,318.3,465.94,320.175,843,570,773,593,942,1022
9555948,472.18,319.725,465.3,319.725,841,587,766,588,942,1026
9555950,472.58,318.975,465.46,320.1,847,576,770,591,944,1026
9555952,472.58,316.125,465.62,319.575,846,546,771,585,944,1028
9555954,472.18,318.525,465.46,319.275,843,570,771,580,944,1029
9555956,471.86,317.7,464.74,319.5,840,561,763,583,942,1031
9555958,472.34,319.65,465.46,319.575,846,581,772,583,944,1031
9555960,472.9,318.975,465.86,319.425,853,574,777,580,947,1033
9555962,472.1,319.725,465.22,320.25,846,580,772,589,945,1029
9555964,471.94,319.725,464.98,319.575,844,581,769,581,950,1034
9555966,471.78,319.575,465.7,319.8,843,578,778,582,951,1036
9555968,471.86,319.875,465.54,319.425,844,581,776,578,948,1035
9555970,472.02,321.15,465.94,321.15,847,594,782,596,946,1035
9555972,471.54,320.325,465.7,319.5,842,585,779,578,956,1038
9555974,471.38,320.475,465.86,320.175,840,586,781,584,951,1038
9555976,472.02,321.675,465.7,319.05,848,598,779,571,953,1044
9555978,471.3,321.45,465.7,320.175,840,596,780,583,955,1040
9555980,471.86,320.625,464.66,320.25,847,586,769,584,957,1045
9555982,471.46,321.075,465.78,320.025,843,591,781,581,958,1046
9555984,471.22,321.3,465.62,320.55,840,593,780,586,957,1043
