Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5852686,474.42,318.375,462.34,319.875,402,1306,277,1336,2051,2837
5852688,474.34,317.775,462.02,319.65,401,1299,274,1333,2044,2833
5852690,474.42,317.925,462.26,319.8,402,1301,277,1335,2054,2831
5852692,474.26,319.125,462.5,320.175,402,1314,280,1338,2047,2829
5852694,474.18,319.425,462.18,320.475,402,1318,277,1342,2054,2829
5852696,474.66,318.225,462.9,320.55,406,1305,285,1343,2047,2823
5852698,474.18,319.5,462.66,320.55,402,1319,282,1343,2050,2827
5852700,474.58,320.1,462.66,320.55,408,1325,282,1343,2051,2827
5852702,474.26,318.825,462.82,320.775,403,1311,285,1345,2042,2823
5852704,474.74,319.725,462.66,320.7,409,1321,283,1345,2049,2820
5852706,474.26,321.525,462.66,320.925,405,1341,283,1347,2045,2821
5852708,474.58,320.25,462.34,321.375,408,1327,281,1353,2042,2816
5852710,474.42,320.25,462.82,321.15,406,1327,285,1350,2048,2817
5852712,475.14,320.1,462.26,321.6,414,1325,280,1356,2045,2811
5852714,475.14,321.75,462.82,321.45,415,1343,286,1354,2045,2810
5852716,474.9,320.4,462.26,321.975,412,1330,280,1361,2039,2804
5852718,475.86,319.875,462.66,322.575,421,1323,285,1367,2028,2803
5852720,475.7,322.65,462.82,323.1,422,1354,287,1372,2029,2791
5852722,476.1,321,462.42,322.5,425,1335,283,1367,2020,2785
5852724,476.1,322.2,462.9,322.575,426,1349,287,1368,2021,2785
5852726,476.18,320.475,463.38,323.175,425,1330,293,1373,2010,2774
5852728,476.5,320.55,462.82,323.1,429,1331,287,1373,2005,2770
5852730,476.5,321.3,462.34,324,429,1339,283,1384,2007,2768
5852732,475.54,322.875,462.58,324.15,421,1358,285,1385,2005,2763
5852734,475.3,322.8,462.58,324.675,418,1357,286,1391,2012,2762
5852736,475.62,324.375,462.5,324.225,422,1374,284,1387,2018,2762
5852738,474.98,322.35,462.1,324.3,414,1353,280,1388,2006,2751
5852740,474.98,323.4,461.54,324.75,415,1364,275,1393,2000,2745
5852742,475.14,322.425,462.02,324.15,416,1353,279,1386,1998,2739
5852744,475.78,321.825,461.7,324.45,422,1346,276,1390,1994,2736
5852746,475.46,321.075,461.14,324.525,418,1338,271,1392,1989,2727
5852748,475.86,321,461.54,324.225,422,1337,274,1388,1985,2720
5852750,476.1,320.7,461.14,324.375,423,1333,269,1390,1979,2714
5852752,475.78,320.775,460.74,323.1,420,1335,264,1376,1974,2710
5852754,475.94,319.275,460.66,323.475,421,1318,264,1380,1971,2705
5852756,476.18,319.575,460.82,324.675,423,1321,266,1393,1967,2696
5852758,476.1,319.05,460.5,324.375,421,1315,263,1390,1965,2695
5852760,476.5,319.875,460.42,324.075,426,1324,262,1387,1967,2684
5852762,477.3,319.95,460.98,323.925,435,1324,267,1384,1960,2678
5852764,477.3,319.8,460.9,324.975,435,1321,268,1396,1957,2663
5852766,477.3,320.925,461.3,325.125,436,1333,272,1397,1952,2655
5852768,477.62,320.925,460.5,326.025,439,1333,265,1407,1951,2653
5852770,477.62,321.15,460.82,325.35,439,1335,268,1400,1939,2646
5852772,477.54,321.675,460.82,325.65,439,1341,268,1402,1948,2639
5852774,477.62,323.4,460.34,325.5,442,1359,263,1401,1942,2638
5852776,477.94,323.1,460.5,325.95,445,1355,264,1405,1933,2629
5852778,477.3,323.55,460.42,325.8,439,1361,263,1404,1931,2624
5852780,478.18,323.25,460.5,326.775,448,1356,266,1414,1927,2622
5852782,477.62,324.6,460.34,326.925,443,1371,264,1416,1916,2613
5852784,477.06,325.275,459.86,327.675,438,1379,260,1424,1907,2605
5852786,477.94,325.35,459.7,327.675,448,1379,258,1424,1906,2602
5852788,477.38,325.35,459.86,328.05,441,1379,260,1429,1899,2596
5852790,476.82,325.725,460.66,328.575,436,1384,269,1433,1896,2594
5852792,477.46,326.85,461.06,329.325,443,1396,274,1441,1896,2584
5852794,477.54,326.175,460.9,328.35,444,1388,271,1431,1881,2580
5852796,476.9,326.475,460.5,328.65,437,1392,267,1434,1882,2571
5852798,477.94,327,460.58,330.075,449,1397,270,1449,1878,2574
5852800,477.62,328.05,460.1,329.85,446,1409,264,1448,1879,2565
5852802,477.94,328.2,459.94,329.55,450,1410,262,1445,1873,2558
5852804,477.94,327.15,460.1,330.3,449,1399,264,1453,1869,2547
5852806,478.26,328.2,460.42,330.075,454,1411,268,1451,1870,2543
5852808,477.94,328.8,460.1,330.975,451,1418,265,1461,1867,2539
5852810,478.02,328.425,460.74,330.825,452,1413,272,1459,1865,2534
5852812,478.26,328.425,460.1,330.3,454,1414,264,1455,1864,2525
5852814,478.58,328.125,460.5,331.35,457,1410,269,1465,1853,2521
5852816,478.82,328.575,459.7,331.875,460,1415,262,1473,1855,2520
5852818,478.82,327.975,460.42,332.4,459,1409,270,1477,1841,2511
5852820,479.14,328.2,459.94,332.25,462,1412,265,1476,1840,2508
5852822,478.98,329.7,460.34,332.475,463,1428,268,1479,1836,2502
5852824,479.86,328.875,460.26,333.075,470,1419,268,1486,1830,2492
5852826,478.74,329.775,460.42,333.675,460,1430,271,1492,1830,2488
5852828,479.22,329.775,460.18,334.275,465,1429,268,1500,1826,2479
5852830,478.58,330.375,460.26,334.5,458,1437,269,1502,1827,2474
5852832,478.98,330.375,459.78,335.625,462,1437,265,1515,1825,2465
5852834,478.98,330.525,459.7,334.875,462,1438,264,1507,1824,2459
5852836,479.46,331.725,459.62,336.45,468,1451,264,1524,1827,2457
5852838,478.74,331.425,459.46,336.525,460,1449,262,1526,1816,2446
5852840,479.78,331.425,459.38,337.125,471,1448,262,1533,1812,2443
5852842,479.06,331.725,459.62,337.275,464,1452,265,1534,1807,2433
5852844,479.62,332.175,459.94,337.65,470,1457,268,1538,1806,2427
5852846,480.02,330.6,459.38,337.5,472,1439,262,1537,1796,2426
5852848,479.54,330.9,459.22,338.25,467,1443,261,1546,1788,2419
5852850,479.7,330,459.86,337.05,468,1433,266,1532,1785,2411
5852852,479.94,330.525,459.54,337.95,471,1438,264,1541,1782,2413
5852854,479.54,329.85,459.62,337.125,466,1432,263,1533,1772,2403
5852856,479.94,329.775,460.02,336.825,470,1430,268,1528,1771,2401
5852858,480.02,329.7,458.9,337.875,470,1429,257,1541,1768,2391
5852860,479.46,330.3,459.38,336.75,465,1436,261,1528,1765,2386
5852862,479.3,329.625,459.06,337.725,463,1429,258,1539,1760,2384
5852864,479.94,331.275,459.3,338.025,471,1445,261,1542,1762,2380
5852866,479.38,331.125,459.06,337.725,465,1445,258,1539,1760,2377
5852868,478.82,331.5,458.98,338.775,460,1449,259,1550,1751,2369
5852870,478.58,332.1,458.9,338.85,458,1455,257,1551,1749,2364
5852872,478.5,333.6,458.34,339.525,458,1472,253,1558,1745,2361
5852874,478.42,333.975,458.58,339.525,458,1475,255,1558,1738,2358
5852876,478.66,335.25,458.42,341.025,463,1488,255,1574,1735,2351
5852878,478.74,335.925,458.26,341.475,464,1496,254,1579,1730,2346
5852880,478.9,337.8,457.46,342.675,467,1515,247,1592,1728,2344
5852882,478.58,340.35,457.46,343.725,467,1544,248,1604,1722,2340
5852884,478.74,341.7,457.3,345.525,470,1557,248,1623,1724,2343
5852886,478.98,342.375,456.58,346.5,474,1564,242,1634,1717,2335
5852888,479.14,344.475,457.78,347.625,478,1587,256,1645,1718,2329
5852890,481.14,342.9,458.98,346.875,498,1567,268,1635,1705,2326
5852892,484.02,341.475,460.82,342.6,527,1548,284,1587,1711,2311
5852894,488.5,334.8,462.82,336.375,566,1470,298,1516,1720,2309
5852896,492.42,323.25,465.3,326.475,596,1341,315,1405,1705,2298
5852898,495.38,312.825,465.38,314.1,616,1224,303,1271,1706,2289
5852900,497.94,296.7,464.74,301.575,628,1046,284,1136,1713,2263
5852902,499.7,286.2,461.94,288.9,635,931,242,1002,1707,2254
5852904,499.86,272.625,457.94,279.675,624,783,191,905,1700,2233
5852906,500.26,259.725,453.3,270.75,614,644,133,814,1685,2201
5852908,500.5,251.475,448.1,264.3,609,555,72,749,1678,2182
5852910,502.82,240.375,443.62,246.15,622,433,7,558,1662,2199
5852912,503.22,237.975,440.34,235.95,624,407,-36,452,1622,2180
5852914,502.26,236.475,437.3,240.45,613,391,-63,504,1572,2110
5852916,500.9,241.35,434.58,246.45,605,444,-85,571,1503,2011
5852918,499.06,251.775,NaN,NaN,596,559,NaN,NaN,1418,0
5852920,498.34,265.95,NaN,NaN,605,712,NaN,NaN,1315,0
5852922,498.98,281.775,NaN,NaN,627,882,NaN,NaN,1205,0
5852924,499.46,297.6,NaN,NaN,650,1053,NaN,NaN,1096,0
5852926,501.78,312.825,NaN,NaN,690,1215,NaN,NaN,993,0
5852928,504.02,328.05,NaN,NaN,730,1377,NaN,NaN,891,0
5852930,507.78,344.025,NaN,NaN,787,1547,NaN,NaN,779,0
5852932,511.54,360,NaN,NaN,844,1716,NaN,NaN,668,0
5852934,508.9,374.625,423.86,391.875,832,1878,-48,2163,570,770
5852936,506.26,389.25,423.78,391.875,820,2041,-48,2163,472,770
5852938,506.26,389.25,427.7,407.775,820,2041,9,2334,472,661
5852940,NaN,NaN,431.62,423.6,NaN,NaN,67,2502,0,552
5852942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852944,NaN,NaN,435.94,454.95,NaN,NaN,145,2843,0,339
5852946,NaN,NaN,435.86,454.95,NaN,NaN,145,2843,0,339
5852948,NaN,NaN,435.86,454.95,NaN,NaN,145,2843,0,339
5852950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852964,NaN,NaN,399.7,452.625,NaN,NaN,-238,2861,0,205
5852966,NaN,NaN,399.7,452.625,NaN,NaN,-238,2861,0,205
5852968,NaN,NaN,399.7,452.625,NaN,NaN,-238,2861,0,205
5852970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5852980,NaN,NaN,442.9,384.6,NaN,NaN,153,2064,0,597
5852982,NaN,NaN,442.82,384.6,NaN,NaN,153,2064,0,597
5852984,NaN,NaN,443.7,373.875,NaN,NaN,151,1945,0,649
5852986,NaN,NaN,444.58,363,NaN,NaN,149,1826,0,701
5852988,476.34,352.65,447.14,350.175,474,1678,164,1683,429,770
5852990,476.34,352.65,449.7,337.275,474,1678,178,1540,429,840
5852992,473.22,339,446.9,324.3,427,1533,135,1402,491,906
5852994,470.18,325.35,444.18,311.325,381,1388,93,1264,553,973
5852996,470.02,309.075,442.9,296.4,363,1211,64,1103,619,1056
5852998,467.14,295.275,440.74,288.3,319,1064,33,1018,690,1103
5853000,465.06,282.9,NaN,NaN,284,933,NaN,NaN,761,0
5853002,458.58,270.225,436.42,259.725,203,803,-40,714,816,1263
5853004,458.26,256.725,436.98,247.725,186,657,-46,583,880,1333
5853006,457.94,243.225,437.54,235.65,169,512,-52,452,944,1403
5853008,455.94,230.475,435.62,223.95,135,377,-84,328,1002,1463
5853010,452.26,220.575,435.46,212.25,87,274,-97,203,1051,1526
5853012,453.46,206.925,430.74,199.425,86,127,-159,70,1117,1597
5853014,450.34,198.225,428.02,192.225,43,37,-195,-3,1166,1640
5853016,449.46,188.025,424.82,181.35,24,-70,-240,-117,1213,1694
5853018,448.5,182.1,423.14,174.75,8,-133,-264,-185,1254,1746
5853020,445.62,172.425,421.7,165.825,-31,-234,-287,-279,1301,1786
5853022,445.54,168.375,420.42,159.975,-37,-277,-307,-340,1331,1821
5853024,444.98,159,420.1,152.925,-51,-376,-317,-415,1380,1855
5853026,445.46,151.95,417.78,143.55,-54,-452,-352,-513,1410,1900
5853028,444.5,144.45,416.66,139.05,-71,-531,-368,-560,1446,1920
5853030,443.38,138.075,415.3,131.925,-89,-597,-389,-634,1471,1957
5853032,443.06,130.5,414.1,128.925,-100,-678,-404,-664,1508,1978
5853034,441.46,127.65,412.34,126.45,-120,-706,-426,-689,1513,1986
5853036,441.14,123.375,411.86,125.775,-128,-751,-431,-695,1530,1990
5853038,441.46,120.45,411.14,125.25,-128,-782,-440,-700,1543,1993
5853040,440.98,119.325,410.9,125.625,-134,-793,-442,-696,1545,1991
5853042,440.9,118.5,410.74,125.85,-136,-802,-444,-693,1553,1987
5853044,440.9,117.6,409.86,124.35,-137,-812,-454,-708,1552,1993
5853046,441.06,117.075,409.62,124.575,-136,-816,-457,-705,1552,1995
5853048,440.9,117.15,410.02,124.575,-138,-815,-453,-705,1553,1993
5853050,441.38,116.175,409.38,123.075,-134,-826,-462,-720,1558,2001
5853052,441.7,115.425,409.14,122.7,-132,-834,-464,-724,1559,1995
5853054,441.86,115.575,409.22,121.875,-130,-832,-465,-732,1558,1998
5853056,441.94,114.975,409.94,121.725,-130,-839,-458,-734,1563,1998
5853058,442.1,114.75,409.78,121.425,-129,-840,-460,-737,1562,2000
5853060,442.26,114.45,410.1,120.825,-128,-844,-457,-743,1562,2004
5853062,441.94,114.9,410.42,120.675,-131,-839,-454,-744,1558,2005
5853064,442.26,114.15,409.94,120.075,-128,-846,-460,-750,1560,2007
5853066,442.34,114.9,410.1,119.4,-127,-838,-459,-757,1556,2005
5853068,442.18,115.2,409.62,119.4,-128,-835,-464,-757,1554,2011
5853070,442.5,114.6,409.46,119.25,-126,-841,-466,-757,1561,2011
5853072,442.42,114.3,410.1,118.8,-126,-844,-459,-763,1555,2008
5853074,442.42,112.875,410.34,118.8,-128,-859,-457,-763,1557,2010
5853076,442.98,112.275,410.26,118.95,-122,-866,-458,-761,1559,2010
5853078,442.34,112.05,410.34,118.95,-130,-867,-458,-761,1554,2011
5853080,442.74,113.55,410.66,118.275,-124,-852,-455,-769,1556,2010
5853082,442.74,111.825,409.78,118.5,-126,-871,-464,-766,1561,2019
5853084,444.02,111.225,410.34,117.975,-113,-878,-459,-772,1569,2019
5853086,444.42,111.45,409.94,118.725,-109,-876,-462,-763,1571,2013
5853088,442.34,111.6,409.62,119.325,-131,-873,-465,-756,1563,2022
5853090,439.46,111.675,406.98,119.55,-160,-868,-492,-751,1562,2022
5853092,436.18,111.75,403.62,118.275,-194,-864,-528,-761,1563,2021
5853094,427.54,111.9,396.18,116.55,-285,-854,-608,-772,1559,2019
5853096,419.14,109.65,386.58,115.65,-375,-869,-710,-772,1564,2019
5853098,407.78,107.7,376.82,114.45,-495,-878,-813,-774,1566,2013
5853100,397.38,105.15,366.26,112.725,-606,-895,-925,-783,1562,2007
5853102,387.62,103.425,356.58,111.075,-710,-903,-1028,-790,1559,2010
5853104,380.02,100.5,348.66,110.025,-793,-927,-1112,-793,1557,2013
5853106,374.9,99.45,342.5,109.875,-847,-932,-1177,-789,1555,2013
5853108,374.18,98.025,340.1,109.35,-856,-947,-1202,-792,1556,2009
5853110,373.78,99.225,339.46,108.825,-859,-934,-1210,-797,1551,2016
5853112,377.06,99,340.5,107.85,-825,-940,-1200,-808,1557,2013
5853114,380.18,100.35,341.3,107.925,-791,-929,-1191,-808,1555,2017
5853116,381.7,101.175,343.06,107.25,-774,-922,-1173,-817,1555,2016
5853118,383.38,102.15,344.66,107.025,-755,-914,-1156,-822,1549,2017
5853120,384.26,101.1,345.22,106.65,-747,-926,-1151,-826,1557,2020
5853122,383.54,99.9,345.94,106.725,-756,-938,-1143,-827,1560,2019
5853124,382.82,99.15,345.78,106.425,-764,-944,-1145,-830,1562,2014
5853126,381.3,98.925,345.3,106.725,-780,-946,-1149,-826,1563,2017
5853128,381.14,98.7,345.3,106.725,-781,-948,-1149,-826,1566,2021
5853130,381.3,99.3,345.62,107.4,-779,-942,-1145,-819,1564,2016
5853132,380.98,98.1,345.7,107.025,-784,-955,-1145,-824,1567,2024
5853134,381.14,98.325,346.1,107.175,-782,-953,-1141,-823,1564,2024
5853136,380.82,97.425,346.1,106.425,-786,-962,-1141,-831,1568,2019
5853138,380.66,97.575,345.78,106.8,-787,-961,-1144,-827,1569,2025
5853140,380.58,96.525,345.22,106.125,-789,-972,-1151,-833,1571,2026
5853142,380.5,97.425,345.14,106.35,-789,-963,-1151,-832,1568,2022
5853144,380.42,97.35,346.02,105.75,-790,-963,-1142,-839,1567,2026
5853146,381.14,96.75,345.94,105.9,-783,-971,-1143,-838,1567,2029
5853148,381.06,97.05,346.26,106.05,-784,-967,-1140,-836,1569,2031
5853150,381.46,96.975,346.18,106.05,-779,-970,-1140,-837,1567,2029
5853152,382.1,96.225,345.94,106.125,-773,-979,-1142,-836,1566,2034
5853154,382.1,96.6,347.14,106.275,-773,-975,-1130,-836,1569,2035
5853156,381.62,97.275,346.9,105.75,-777,-967,-1133,-841,1572,2033
5853158,381.7,96.15,346.18,105.975,-777,-980,-1140,-839,1572,2038
5853160,381.62,96.525,347.38,105.975,-777,-976,-1128,-841,1573,2038
5853162,381.3,97.35,347.3,106.125,-780,-968,-1128,-839,1574,2036
5853164,381.14,96.975,347.38,105.675,-782,-971,-1128,-844,1576,2040
5853166,381.14,97.05,347.3,106.2,-782,-971,-1128,-839,1573,2040
5853168,380.98,96.075,346.98,105.975,-785,-981,-1131,-841,1579,2039
5853170,381.38,96.15,347.38,105.45,-780,-981,-1127,-848,1581,2042
5853172,380.82,96.15,346.5,105.9,-786,-981,-1136,-842,1578,2040
5853174,381.22,96.75,346.9,106.275,-780,-976,-1131,-839,1576,2041
5853176,381.22,96.225,347.06,105.975,-782,-981,-1130,-842,1581,2044
5853178,380.58,96.075,347.22,106.5,-788,-982,-1128,-837,1578,2042
5853180,380.66,96.525,347.06,105.675,-786,-977,-1130,-846,1577,2043
5853182,381.46,95.775,346.74,106.2,-779,-987,-1133,-840,1582,2047
5853184,381.3,96.225,347.3,105.975,-780,-982,-1127,-844,1583,2049
5853186,381.46,96.15,346.9,106.575,-778,-983,-1131,-836,1583,2045
5853188,381.3,96,346.82,105.3,-780,-985,-1133,-850,1584,2052
5853190,381.3,96,346.98,105.525,-780,-985,-1130,-848,1587,2050
