Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
470558,472.02,288.3,451.38,306.9,170,1861,-29,2089,915,1024
470560,471.3,288.075,452.9,305.625,162,1857,-14,2072,912,1017
470562,471.06,288.825,451.62,306.9,160,1866,-26,2088,915,1022
470564,471.14,291.525,452.18,307.725,164,1894,-18,2094,913,1021
470566,471.7,288.675,450.34,307.65,167,1862,-38,2096,912,1019
470568,471.06,290.1,452.66,308.025,162,1877,-13,2096,914,1021
470570,470.66,291.3,450.98,309.525,159,1891,-29,2114,913,1027
470572,470.26,289.875,451.86,309.825,154,1874,-19,2115,915,1025
470574,470.34,288.975,452.98,307.95,153,1864,-9,2094,913,1023
470576,469.86,290.025,451.38,308.325,151,1875,-25,2098,914,1021
470578,470.18,289.65,451.7,308.775,154,1870,-21,2103,914,1020
470580,469.94,290.85,451.78,312.975,152,1883,-15,2148,915,1022
470582,470.1,290.7,451.62,310.05,154,1881,-20,2116,920,1022
470584,470.9,292.575,450.42,307.8,165,1900,-34,2091,923,1022
470586,470.5,290.4,452.82,309.525,159,1876,-7,2108,917,1025
470588,470.66,290.325,452.26,310.05,162,1874,-11,2113,919,1025
470590,471.3,288.75,452.18,305.55,167,1855,-17,2063,914,1020
470592,471.3,288.825,454.02,307.425,167,1856,4,2081,914,1019
470594,470.82,292.575,450.58,307.2,166,1898,-32,2082,914,1018
470596,471.54,289.875,452.26,306.9,172,1867,-14,2076,916,1015
470598,470.58,289.65,452.02,306.225,161,1865,-17,2069,914,1013
470600,473.38,288.6,452.1,306.075,190,1850,-16,2067,916,1020
470602,471.46,290.1,450.66,308.25,171,1869,-29,2092,918,1021
470604,471.62,288.075,453.22,307.35,171,1845,-2,2079,916,1024
470606,471.22,289.425,451.7,306.075,168,1861,-20,2067,917,1020
470608,471.54,288.975,451.94,306.6,172,1855,-16,2071,919,1021
470610,473.22,287.775,452.1,307.275,188,1840,-14,2079,921,1023
470612,472.34,290.025,451.62,306.45,182,1865,-19,2070,918,1023
470614,472.9,289.95,452.18,306,187,1864,-13,2064,917,1016
470616,471.7,288.225,452.82,306.675,174,1845,-5,2070,918,1025
470618,473.46,290.475,450.9,305.775,195,1868,-27,2062,917,1018
470620,471.3,290.775,451.54,306.15,173,1873,-18,2065,917,1016
470622,472.66,288.3,452.9,309.45,185,1845,-1,2101,917,1021
470624,473.46,289.125,452.66,308.25,195,1852,-4,2087,917,1025
470626,473.54,288.3,452.58,309.225,195,1843,-4,2097,921,1022
470628,473.62,289.05,452.9,306.825,197,1851,-3,2070,922,1023
470630,472.66,289.575,451.78,306.75,188,1857,-14,2070,920,1022
470632,473.3,289.5,450.82,309.3,194,1855,-22,2100,916,1023
470634,473.94,286.8,453.46,309.45,199,1825,6,2099,923,1021
470636,471.78,289.125,451.7,308.4,178,1853,-13,2089,919,1020
470638,472.66,289.8,453.38,307.575,188,1860,2,2078,920,1024
470640,472.9,290.925,451.54,308.1,192,1872,-15,2085,918,1026
470642,472.98,291.075,451.7,309,193,1873,-12,2095,918,1026
470644,473.38,290.4,451.94,307.425,197,1865,-11,2078,921,1021
470646,473.3,290.7,452.42,309.675,196,1869,-4,2102,923,1026
470648,474.02,289.575,452.9,308.775,204,1855,0,2092,918,1022
470650,473.46,289.575,452.58,309.45,197,1856,-2,2100,925,1033
470652,472.9,291.525,450.5,310.725,194,1878,-22,2116,926,1036
470654,473.94,290.025,450.82,314.55,203,1861,-15,2159,925,1036
470656,472.58,289.95,450.02,310.425,190,1862,-27,2113,922,1036
470658,472.9,290.55,451.22,311.85,193,1868,-13,2128,921,1030
470660,472.66,290.7,450.18,310.425,191,1869,-25,2113,923,1026
470662,470.82,292.425,449.86,311.7,173,1891,-28,2128,921,1026
470664,472.74,289.2,450.34,312.9,190,1853,-21,2141,924,1025
470666,469.46,291.75,450.74,311.7,158,1885,-18,2127,919,1029
470668,470.58,290.7,451.94,309.75,169,1872,-8,2104,921,1028
470670,471.38,291.075,450.74,311.175,178,1876,-19,2121,924,1029
470672,471.54,291.45,450.02,310.5,180,1880,-27,2115,924,1028
470674,471.3,291.3,449.86,310.425,177,1878,-28,2114,922,1026
470676,470.98,291.225,450.74,308.7,173,1878,-22,2094,922,1032
470678,471.22,291.6,450.26,311.4,176,1882,-24,2124,928,1027
470680,471.22,291.9,449.06,309.15,177,1885,-39,2101,925,1025
470682,471.46,292.425,449.78,310.275,180,1891,-31,2113,929,1027
470684,471.46,289.275,448.58,311.775,176,1856,-42,2131,923,1031
470686,470.9,293.7,449.62,312.3,175,1906,-30,2135,926,1027
470688,471.38,292.875,451.62,309.75,179,1897,-12,2105,923,1032
470690,470.5,291.225,449.62,311.25,168,1879,-32,2124,924,1029
470692,470.82,292.95,449.7,310.275,172,1898,-32,2113,920,1029
470694,472.02,291.075,450.34,311.175,183,1876,-25,2123,922,1022
470696,471.94,290.25,448.18,312.3,180,1867,-47,2138,920,1031
470698,471.06,293.925,448.42,310.65,175,1909,-46,2119,923,1028
470700,470.9,293.7,449.54,310.8,172,1907,-35,2120,919,1025
470702,471.06,290.85,448.18,311.7,171,1875,-49,2131,924,1026
470704,471.46,291.3,447.3,312.825,175,1880,-57,2145,921,1032
470706,471.22,294.45,449.3,311.85,176,1915,-37,2132,923,1030
470708,471.62,295.125,450.02,312.825,180,1923,-29,2142,923,1020
470710,471.7,293.4,449.14,312.225,179,1903,-39,2137,915,1030
470712,471.46,294,449.22,313.275,177,1910,-38,2148,924,1024
470714,471.86,292.2,447.78,311.325,179,1890,-56,2128,922,1032
470716,472.1,293.325,448.02,313.425,182,1903,-51,2152,919,1033
470718,472.5,294.45,448.9,313.275,187,1915,-42,2149,928,1026
470720,474.5,294.225,449.62,313.875,207,1910,-35,2156,925,1026
470722,474.34,300.3,451.22,314.4,212,1978,-17,2160,922,1027
470724,478.34,301.125,455.46,316.875,255,1983,29,2183,921,1025
470726,478.66,302.55,455.94,316.125,260,1999,34,2174,917,1017
470728,480.98,305.025,457.06,319.425,287,2024,48,2211,911,1011
470730,482.18,307.65,456.42,320.925,302,2052,43,2228,924,1017
470732,482.58,306.3,458.9,323.625,304,2037,71,2255,913,1015
470734,483.54,307.8,458.66,320.4,316,2053,66,2220,923,1015
470736,482.26,307.725,457.06,323.325,302,2053,52,2255,918,1016
470738,483.14,308.85,456.58,324.825,312,2065,48,2272,921,1015
470740,481.46,306.375,457.46,323.25,291,2040,55,2254,917,1014
470742,481.62,307.575,456.34,323.925,295,2053,44,2262,917,1018
470744,481.3,307.125,454.74,323.175,291,2048,26,2256,918,1011
470746,482.5,304.275,455.46,317.775,300,2016,28,2194,916,1023
470748,481.62,306.975,456.82,323.175,293,2046,48,2254,914,1024
470750,481.7,307.875,455.46,321.525,295,2057,32,2237,925,1022
470752,481.3,308.4,455.22,323.325,293,2063,32,2257,917,1016
470754,482.26,306.975,457.3,322.95,301,2046,53,2251,918,1015
470756,482.18,309,457.62,322.65,303,2069,56,2247,920,1010
470758,482.98,309.675,455.94,324.15,312,2075,40,2265,917,1019
470760,482.02,307.575,457.94,322.65,299,2053,60,2246,913,1014
470762,483.3,306.75,457.38,321.225,312,2043,53,2231,910,1001
470764,482.74,307.05,455.78,320.775,307,2046,36,2228,910,1008
470766,484.26,309.6,457.54,321.375,326,2073,55,2233,911,1002
470768,483.78,308.775,457.14,323.4,320,2065,53,2256,914,1007
470770,485.14,308.625,455.54,322.8,334,2062,36,2251,910,1008
470772,484.98,310.2,457.46,322.05,334,2079,55,2240,912,1002
470774,485.06,308.025,457.06,323.25,333,2054,53,2254,912,999
470776,484.02,310.5,457.46,322.275,325,2083,56,2243,912,998
470778,484.82,308.775,456.9,321.3,332,2063,49,2233,910,1002
470780,485.62,307.5,457.7,321.825,339,2049,59,2238,901,998
470782,485.06,308.175,456.26,323.55,334,2057,45,2258,906,1001
470784,484.82,310.275,457.7,324.525,334,2080,61,2268,908,995
470786,484.42,308.4,457.54,321,328,2060,56,2229,905,997
470788,486.02,309.6,457.86,322.8,346,2071,61,2248,903,995
470790,486.34,311.4,457.78,320.475,351,2091,58,2222,901,982
470792,485.86,306,456.82,323.625,341,2031,52,2259,897,988
470794,486.34,307.875,457.3,320.475,348,2052,54,2223,896,984
470796,486.34,307.575,456.5,322.35,348,2048,47,2245,895,983
470798,486.26,306.6,458.34,321.675,346,2038,66,2235,892,986
470800,487.14,306.225,459.14,321.9,355,2033,75,2237,890,980
470802,486.74,306.675,458.9,318.9,351,2038,70,2204,889,977
470804,485.94,307.875,457.94,322.35,344,2053,63,2244,890,977
470806,486.98,307.425,457.7,320.4,354,2046,58,2222,888,976
470808,486.1,308.475,458.26,320.85,347,2059,64,2226,888,978
470810,487.14,307.95,457.86,320.025,357,2052,60,2217,883,979
470812,487.22,306.975,458.34,321.975,357,2041,67,2240,886,972
470814,486.34,308.775,458.74,320.325,350,2063,70,2221,885,966
470816,486.82,308.175,458.02,323.325,355,2056,66,2256,881,969
470818,487.86,306.15,458.66,321.3,363,2032,71,2232,884,972
470820,486.18,307.875,457.22,322.125,348,2053,56,2244,884,967
470822,487.7,308.175,456.1,320.925,364,2056,43,2232,879,964
470824,487.06,308.175,457.7,322.725,358,2057,62,2251,877,963
470826,486.26,307.725,457.38,322.725,349,2053,59,2250,878,962
470828,486.1,308.175,458.82,321.75,348,2058,74,2239,875,961
470830,486.9,308.7,457.38,321.675,357,2064,58,2240,870,957
470832,488.58,309,458.42,321.15,376,2066,69,2233,874,954
470834,488.34,307.725,458.74,321.6,372,2052,73,2238,874,954
470836,487.38,308.55,456.82,322.35,362,2063,54,2249,868,956
470838,486.5,307.35,457.78,323.85,352,2051,65,2266,871,957
470840,488.02,309.525,457.22,323.85,371,2074,59,2267,873,957
470842,488.58,308.175,457.46,324.225,375,2059,63,2271,870,961
470844,487.94,309.15,458.18,324,370,2071,70,2269,866,951
470846,486.66,309,459.46,323.85,357,2071,84,2266,867,956
470848,488.26,310.65,458.34,325.5,375,2088,74,2286,866,960
470850,487.62,309.375,457.94,325.95,367,2075,70,2292,872,957
470852,488.1,309.975,458.18,324.075,373,2082,71,2271,870,954
470854,488.1,310.125,457.06,324.9,373,2084,60,2282,872,954
470856,487.54,311.4,456.18,325.275,370,2100,51,2288,864,953
470858,487.94,309.15,458.66,325.125,371,2074,77,2284,862,952
470860,487.86,310.2,458.1,325.725,372,2087,73,2292,864,951
470862,487.46,310.8,458.5,325.275,368,2094,76,2287,861,945
470864,487.78,310.275,457.14,324.225,371,2089,61,2277,859,941
470866,488.9,311.1,458.42,326.775,385,2097,78,2304,861,945
470868,488.82,310.95,457.22,326.025,384,2096,65,2298,857,942
470870,488.9,311.25,457.86,325.05,385,2100,70,2287,856,946
470872,488.66,311.775,458.34,327.675,384,2107,79,2316,861,943
470874,488.34,311.625,458.42,326.25,380,2105,78,2300,856,944
470876,488.26,311.325,456.66,328.05,379,2103,61,2323,854,939
470878,488.82,311.325,457.7,326.925,385,2102,72,2309,859,942
470880,487.7,312.075,458.98,326.775,375,2113,85,2307,857,943
470882,488.82,312.375,457.78,324,387,2115,69,2277,859,941
470884,488.02,311.025,458.58,325.65,378,2101,81,2295,859,934
470886,488.9,311.85,456.98,328.5,388,2110,67,2329,856,942
470888,488.02,311.55,457.94,326.325,380,2107,76,2305,852,941
470890,490.34,312.225,458.58,324.6,404,2113,80,2285,847,932
470892,487.06,312.3,456.74,325.875,370,2118,63,2301,849,934
470894,489.86,310.65,457.3,323.7,398,2096,66,2277,848,929
470896,487.86,311.625,456.98,325.5,379,2110,66,2297,845,930
470898,489.62,311.325,459.14,325.275,397,2104,88,2293,846,927
470900,489.38,310.35,456.5,323.475,394,2094,59,2276,845,925
470902,488.26,310.575,456.5,326.775,382,2098,63,2313,844,931
470904,488.98,310.35,458.1,325.875,390,2094,78,2301,841,922
470906,489.22,311.025,456.58,325.875,393,2102,62,2302,843,924
470908,488.58,311.25,456.58,324.675,387,2105,61,2289,837,917
470910,489.38,310.125,457.22,323.775,393,2092,67,2278,837,925
470912,489.14,310.725,456.18,322.5,391,2099,55,2265,842,925
470914,489.62,310.8,456.42,322.2,396,2099,57,2261,837,918
470916,489.78,309.675,457.22,324.675,397,2086,68,2288,835,920
470918,488.5,311.25,456.98,324.3,386,2105,65,2284,835,919
470920,489.3,310.425,456.82,323.175,393,2095,62,2271,834,918
470922,489.54,310.425,456.58,322.425,395,2094,59,2263,837,917
470924,488.66,310.05,456.26,323.475,386,2091,57,2275,834,922
470926,487.86,310.8,455.62,326.025,378,2101,52,2304,838,917
470928,488.98,310.575,456.66,324.15,390,2096,61,2282,831,915
470930,489.78,308.925,456.66,323.55,396,2077,60,2275,833,911
470932,489.22,310.875,454.02,323.775,392,2099,32,2280,834,916
470934,488.98,312.6,454.98,324.225,391,2119,43,2284,834,917
470936,486.5,310.2,454.02,321.525,362,2094,29,2254,828,913
470938,484.74,312.45,451.7,323.625,346,2121,7,2280,830,915
470940,483.78,310.725,448.98,323.475,333,2102,-22,2282,834,918
470942,482.9,309.3,448.66,324.525,323,2088,-24,2293,834,912
470944,482.18,309.225,445.46,320.1,315,2087,-63,2247,835,925
470946,481.06,310.65,446.82,321.9,305,2103,-47,2266,834,919
470948,481.46,310.575,445.7,321.45,309,2103,-59,2262,834,918
470950,482.42,310.125,446.66,321.6,319,2096,-48,2262,842,919
470952,482.98,311.775,447.38,322.35,326,2114,-40,2270,838,916
470954,483.22,312.375,447.62,322.65,328,2120,-37,2273,837,914
470956,481.78,310.125,445.86,323.925,311,2097,-55,2288,834,913
470958,482.1,312.825,447.46,322.575,317,2126,-40,2272,835,914
470960,483.3,310.95,447.46,323.775,327,2104,-38,2285,832,910
470962,482.82,310.725,449.22,321.825,322,2102,-22,2261,832,916
470964,481.54,311.475,447.54,321.75,309,2112,-40,2262,834,912
470966,482.42,311.475,448.18,323.025,318,2110,-32,2276,832,918
470968,482.5,311.7,447.86,324.6,319,2113,-34,2294,833,912
470970,481.46,310.95,447.3,322.8,307,2106,-42,2274,834,913
470972,482.98,311.7,448.18,323.55,324,2112,-32,2281,834,914
470974,482.82,309.6,446.66,324.525,320,2089,-47,2294,834,912
470976,483.7,311.4,448.34,323.25,331,2108,-31,2278,832,918
470978,483.38,310.65,447.94,322.35,327,2100,-36,2268,831,913
470980,481.22,310.425,448.1,322.8,303,2100,-34,2273,830,908
470982,482.66,311.025,448.26,322.35,320,2105,-32,2268,831,904
470984,480.42,311.475,447.78,322.575,296,2113,-38,2271,831,908
470986,482.9,311.4,448.26,323.625,322,2109,-32,2282,832,906
470988,481.78,311.85,448.82,324.45,310,2115,-25,2291,829,899
470990,483.14,311.175,448.9,323.175,324,2106,-26,2277,823,907
470992,483.7,311.025,446.42,323.175,330,2104,-52,2279,825,909
470994,483.22,310.35,448.18,321,324,2097,-36,2253,829,906
470996,482.42,310.65,448.42,321.9,315,2101,-33,2263,825,901
470998,483.38,309.825,447.06,322.425,325,2091,-47,2270,818,899
471000,481.86,310.575,448.42,322.35,309,2101,-32,2268,825,907
471002,483.54,310.725,447.86,321.525,327,2101,-39,2259,822,908
471004,483.3,309.825,447.22,320.925,324,2091,-46,2253,826,902
471006,483.62,310.05,447.54,322.2,327,2094,-41,2268,822,902
471008,482.26,310.2,447.46,322.125,313,2097,-43,2267,822,901
471010,483.46,309.15,449.46,320.7,325,2084,-23,2248,825,905
471012,483.3,308.85,447.3,322.35,323,2080,-44,2269,823,906
471014,483.14,308.625,446.42,322.575,321,2078,-53,2273,825,907
471016,484.66,307.875,448.26,319.35,337,2068,-36,2235,823,898
471018,483.62,308.625,447.62,322.275,327,2078,-40,2268,824,904
471020,483.14,309.675,449.78,322.05,323,2091,-17,2264,824,906
471022,483.54,309.525,447.22,318.525,327,2088,-48,2227,822,899
471024,482.26,308.625,447.94,322.275,314,2080,-36,2268,820,904
471026,483.22,309.15,448.26,321.375,324,2085,-33,2258,821,899
471028,483.62,309.15,448.26,320.025,329,2085,-34,2244,823,898
471030,483.46,309,447.7,319.425,327,2083,-41,2237,824,903
471032,485.46,307.95,449.7,320.625,347,2070,-18,2249,824,901
471034,483.54,310.125,448.66,319.95,329,2096,-30,2243,821,905
471036,483.38,310.65,447.94,319.95,329,2103,-37,2244,823,901
471038,483.3,310.65,448.18,323.625,328,2103,-31,2285,826,912
471040,483.06,311.4,449.06,322.35,327,2112,-21,2270,825,909
471042,484.02,310.8,448.34,320.625,336,2104,-32,2252,827,907
471044,484.1,310.575,447.86,323.025,337,2102,-33,2279,826,910
471046,485.3,312,448.82,322.725,352,2116,-23,2275,829,906
471048,482.74,310.725,449.3,323.775,324,2106,-16,2287,827,911
471050,486.58,310.05,449.54,324.3,364,2094,-13,2293,829,912
471052,484.5,311.325,448.58,323.4,344,2111,-24,2284,828,911
471054,486.42,311.175,449.78,321.9,364,2108,-12,2266,827,905
471056,486.26,310.725,448.98,321.9,363,2103,-20,2268,827,911
471058,485.38,310.725,448.82,323.025,354,2104,-20,2280,832,912
471060,484.5,311.55,450.98,322.95,346,2116,2,2278,825,912
471062,485.38,311.1,449.78,323.475,355,2110,-9,2285,830,906
471064,484.9,311.175,451.78,323.775,351,2111,13,2287,830,903
471066,486.66,311.175,450.5,324.075,369,2110,0,2292,825,914
471068,486.1,311.175,451.86,324.375,364,2110,15,2294,827,912
471070,485.38,311.55,450.02,323.7,357,2115,-4,2289,831,909
471072,486.26,311.25,450.34,321.45,367,2111,-3,2263,831,909
471074,486.1,310.65,451.3,323.325,365,2105,9,2283,831,909
471076,486.42,310.275,449.62,322.35,369,2101,-8,2274,828,909
471078,486.42,310.65,450.5,322.2,369,2106,0,2272,829,906
471080,485.46,309.9,450.18,321.15,360,2098,-2,2261,829,904
471082,484.82,310.05,451.22,321.9,353,2101,9,2269,831,912
471084,485.94,309.45,450.98,323.775,366,2093,10,2290,828,908
471086,485.38,310.35,449.78,318.9,361,2103,-7,2236,826,904
471088,486.34,309.075,451.22,320.55,371,2088,10,2253,828,902
471090,485.22,309.675,449.38,322.65,359,2097,-7,2279,831,908
471092,486.26,309.075,449.3,321.15,370,2088,-8,2263,828,909
471094,485.46,308.325,450.42,320.4,361,2081,2,2252,828,904
471096,485.46,309.375,448.74,319.725,363,2093,-15,2247,827,904
471098,486.1,309.75,451.3,321.375,370,2096,13,2262,829,905
471100,485.78,309.3,449.78,320.1,367,2091,-2,2250,830,907
471102,486.02,308.55,449.78,320.775,369,2082,-2,2257,831,904
471104,485.54,308.475,449.7,319.5,364,2081,-3,2242,833,911
471106,486.18,308.625,450.5,321.225,371,2082,6,2261,825,907
471108,485.78,308.1,449.94,319.2,367,2076,-1,2238,823,905
471110,484.42,308.925,449.46,318.825,354,2087,-6,2235,830,908
471112,485.14,308.325,449.14,318.9,360,2079,-9,2235,827,907
471114,485.14,306.975,450.66,318.6,360,2064,5,2230,830,908
471116,485.62,308.475,448.9,317.775,367,2080,-12,2222,825,905
471118,484.74,308.925,450.02,320.925,357,2086,2,2256,830,909
471120,485.46,308.175,450.18,322.35,365,2076,5,2271,829,907
471122,484.98,307.95,448.9,321.075,359,2073,-9,2259,832,908
471124,484.74,308.175,448.26,318.75,357,2075,-18,2232,827,905
471126,485.06,307.5,449.14,318.675,360,2068,-9,2231,828,908
471128,484.82,306.375,450.98,320.1,356,2055,11,2243,826,908
471130,483.78,309.9,448.58,318.675,349,2095,-15,2230,829,910
471132,484.58,309.45,450.18,318.3,356,2088,1,2223,832,908
471134,483.78,308.025,449.7,319.575,347,2073,-2,2238,836,910
471136,483.22,309.15,450.02,318.825,342,2085,0,2228,835,908
471138,485.38,309.975,449.22,319.35,366,2092,-7,2235,835,912
471140,483.94,309.675,450.58,319.95,350,2090,6,2240,834,910
471142,483.3,308.475,450.66,318.6,342,2077,6,2225,838,911
471144,483.94,309.225,448.42,320.475,350,2084,-15,2247,834,914
471146,484.34,308.55,449.14,319.65,353,2076,-8,2237,837,914
471148,483.3,308.475,450.98,317.1,342,2075,8,2206,833,911
471150,484.1,308.475,447.86,320.55,350,2074,-21,2248,836,921
471152,483.54,307.95,448.34,319.2,344,2069,-17,2232,833,918
471154,483.14,308.25,449.7,318.375,340,2073,-4,2221,835,914
471156,482.74,307.725,448.98,319.05,335,2066,-10,2229,836,911
471158,484.42,308.025,448.9,318.3,353,2068,-12,2220,834,914
471160,483.14,308.4,450.02,317.925,340,2073,-1,2214,833,912
471162,484.34,308.925,450.02,319.425,353,2078,0,2231,836,917
471164,484.9,307.65,449.54,318.45,358,2063,-5,2220,836,922
471166,484.98,307.2,449.46,317.55,358,2057,-7,2210,834,911
471168,484.82,308.175,448.26,317.25,357,2068,-20,2208,836,911
471170,483.62,307.05,450.74,317.25,343,2056,5,2205,835,918
471172,482.66,306.825,449.62,318.525,333,2055,-4,2220,840,913
471174,483.46,307.575,449.94,314.925,342,2062,-5,2180,837,909
471176,483.06,307.575,450.74,316.8,337,2063,4,2199,834,917
471178,483.14,308.1,450.26,315.825,339,2068,0,2189,838,915
471180,484.34,308.7,450.66,318.675,352,2074,5,2220,836,918
471182,483.86,307.875,450.58,317.925,346,2065,3,2212,836,920
471184,483.14,308.1,450.18,319.275,339,2068,1,2227,839,917
471186,483.06,307.95,450.42,316.575,339,2066,1,2197,838,913
471188,483.54,307.725,450.82,318.225,343,2063,7,2215,835,923
471190,484.18,308.55,450.82,318.525,351,2071,7,2219,837,917
471192,485.3,308.1,451.78,319.05,362,2066,18,2223,832,920
471194,484.74,308.4,450.34,318.3,356,2070,1,2216,833,924
471196,484.74,309,449.7,318.3,357,2076,-5,2217,838,924
471198,483.94,309.9,450.26,321,349,2087,3,2247,837,921
471200,483.62,310.05,451.62,320.25,346,2090,17,2237,840,922
471202,483.78,310.05,449.14,319.95,347,2090,-9,2237,839,922
471204,483.54,310.725,451.54,320.775,345,2098,17,2244,834,924
471206,484.42,309.975,450.02,321,354,2089,0,2248,834,917
471208,484.1,309.375,450.66,319.725,350,2082,5,2233,834,921
471210,483.86,308.925,451.7,320.475,347,2078,18,2240,836,922
471212,482.82,309.6,450.42,320.775,336,2087,4,2245,838,923
471214,483.46,310.5,451.3,321.225,344,2096,14,2250,832,925
471216,483.22,309,450.66,320.775,339,2080,7,2246,834,926
471218,483.14,309.45,449.22,321.525,340,2085,-7,2256,836,925
471220,484.02,309.6,451.06,320.4,348,2086,10,2242,836,925
471222,483.06,309.675,451.22,322.575,338,2088,14,2265,839,927
471224,483.78,309.75,449.54,319.725,346,2089,-6,2236,833,928
471226,483.7,309.975,451.94,318.75,345,2092,18,2223,836,926
471228,483.78,309.3,449.46,319.125,346,2084,-7,2230,836,928
471230,482.66,309,449.86,318.45,334,2083,-4,2222,843,929
471232,482.74,309.075,451.7,316.125,334,2084,12,2194,844,929
471234,482.82,308.775,450.98,318.075,334,2080,7,2217,838,932
471236,482.98,306.9,449.78,316.95,334,2059,-6,2206,837,928
471238,482.9,308.4,450.34,319.5,335,2077,1,2234,842,930
471240,483.22,309.525,451.06,317.025,340,2089,7,2206,836,926
471242,484.18,306.9,450.74,319.35,347,2059,6,2232,834,930
471244,483.7,310.2,451.06,319.125,346,2096,9,2230,837,934
471246,482.74,310.2,450.02,318.525,336,2097,-2,2225,841,929
471248,482.58,309.45,449.86,318.975,333,2089,-3,2229,839,932
471250,483.3,308.4,452.18,318.75,340,2077,21,2225,840,936
471252,483.38,309.975,451.86,319.05,342,2094,18,2229,841,931
471254,482.9,309.15,451.54,316.8,337,2086,12,2204,838,938
471256,482.9,309,452.02,318.375,337,2084,19,2221,839,937
471258,483.54,310.2,451.54,317.775,344,2097,13,2215,839,937
471260,483.46,309.6,450.1,318.3,344,2090,-1,2223,840,941
471262,483.22,309.225,451.14,318.3,340,2086,10,2221,846,938
471264,483.78,309.225,451.78,317.325,347,2086,15,2210,842,940
471266,483.94,309.825,451.46,318.45,349,2092,13,2223,839,942
471268,483.06,308.025,451.22,318.45,338,2072,11,2223,842,935
