Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7897520,455.38,296.025,474.26,310.95,592,2392,799,2550,1444,1607
7897522,456.26,297.825,NaN,NaN,601,2412,NaN,NaN,1450,0
7897524,455.78,298.725,474.42,312.15,596,2422,800,2564,1455,1607
7897526,456.02,297.975,474.02,311.85,598,2414,796,2561,1449,1602
7897528,456.18,297.225,473.7,311.625,600,2405,792,2558,1444,1598
7897530,456.1,297.9,472.34,309.9,599,2413,777,2539,1452,1598
7897532,455.86,296.625,NaN,NaN,596,2399,NaN,NaN,1441,0
7897534,455.78,297.975,NaN,NaN,595,2414,NaN,NaN,1458,0
7897536,456.18,298.05,NaN,NaN,599,2414,NaN,NaN,1459,0
7897538,456.5,298.05,NaN,NaN,603,2415,NaN,NaN,1460,0
7897540,456.5,298.2,472.1,308.85,603,2416,773,2528,1458,1590
7897542,456.42,298.35,472.1,308.85,603,2417,773,2528,1456,1590
7897544,456.42,298.275,470.9,307.725,603,2416,760,2516,1452,1584
7897546,456.42,298.2,469.62,306.675,602,2415,746,2504,1449,1579
7897548,455.94,298.2,473.7,310.125,597,2416,791,2541,1450,1599
7897550,455.78,297.45,472.9,310.95,595,2408,782,2550,1452,1599
7897552,455.78,298.275,475.78,315.975,595,2417,814,2605,1455,1625
7897554,456.1,298.65,474.18,314.175,599,2421,797,2586,1459,1618
7897556,456.1,296.85,NaN,NaN,598,2401,NaN,NaN,1449,0
7897558,455.78,298.275,NaN,NaN,594,2417,NaN,NaN,1458,0
7897560,456.1,297.9,NaN,NaN,598,2412,NaN,NaN,1457,0
7897562,456.5,297.525,NaN,NaN,601,2408,NaN,NaN,1456,0
7897564,456.42,297.675,469.14,305.4,601,2410,739,2490,1455,1580
7897566,456.34,297.825,469.14,305.4,600,2412,739,2490,1455,1580
7897568,456.26,297.525,468.66,305.475,599,2409,734,2491,1451,1580
7897570,456.1,297.3,468.26,305.475,598,2406,730,2492,1448,1581
7897572,456.74,297.6,472.5,311.175,605,2409,778,2553,1455,1605
7897574,456.74,296.925,476.5,311.175,604,2402,821,2552,1448,1610
7897576,457.06,297.45,NaN,NaN,609,2407,NaN,NaN,1453,0
7897578,456.1,297,475.54,312.15,599,2403,811,2563,1449,1605
7897580,456.42,296.1,474.66,312.375,602,2393,802,2566,1446,1608
7897582,456.66,295.2,473.78,312.6,604,2383,792,2569,1444,1612
7897584,456.74,295.95,473.62,310.8,606,2391,790,2549,1446,1610
7897586,456.26,295.65,484.58,318.225,601,2388,910,2627,1438,1642
7897588,457.3,294.975,473.22,311.925,611,2380,787,2561,1447,1617
7897590,457.06,295.575,469.86,306.9,609,2387,750,2507,1447,1589
7897592,456.58,296.925,477.22,317.25,605,2402,832,2619,1448,1636
7897594,456.5,297.525,475.86,314.55,604,2410,816,2591,1450,1631
7897596,456.66,297.675,NaN,NaN,606,2411,NaN,NaN,1459,0
7897598,456.66,298.65,NaN,NaN,606,2422,NaN,NaN,1469,0
7897600,456.58,298.35,477.54,316.35,606,2419,835,2610,1463,1635
7897602,456.5,298.05,477.46,316.35,605,2416,835,2610,1457,1635
7897604,456.5,297.675,477.46,316.35,605,2411,835,2610,1453,1635
7897606,456.5,297.225,NaN,NaN,605,2407,NaN,NaN,1451,0
7897608,456.26,297.975,474.58,310.275,603,2415,804,2544,1459,1612
7897610,456.58,297.6,471.78,307.95,607,2411,772,2520,1454,1598
7897612,456.98,297.225,468.9,305.7,611,2407,741,2496,1451,1585
7897614,456.18,297.9,475.38,312.225,605,2415,814,2566,1457,1621
7897616,456.42,296.475,NaN,NaN,606,2399,NaN,NaN,1445,0
7897618,456.58,298.275,476.1,313.95,609,2419,823,2585,1461,1631
7897620,456.74,298.425,474.9,312.75,611,2421,810,2572,1456,1625
7897622,456.9,298.575,473.7,311.475,613,2423,796,2559,1451,1619
7897624,456.42,298.5,474.5,312.375,609,2422,806,2569,1450,1622
7897626,455.7,299.1,470.58,306.15,601,2429,763,2502,1457,1594
7897628,456.34,297.6,472.82,310.725,609,2414,788,2552,1455,1611
7897630,456.26,297.525,467.78,302.55,608,2412,732,2464,1450,1586
7897632,456.02,298.8,474.9,313.125,606,2427,813,2578,1454,1626
7897634,455.7,297.9,473.14,312.75,603,2417,793,2575,1457,1625
7897636,455.94,298.35,NaN,NaN,606,2423,NaN,NaN,1455,0
7897638,455.94,299.475,475.3,314.175,607,2436,819,2592,1464,1635
7897640,456.02,298.125,475.3,314.175,608,2421,819,2592,1456,1635
7897642,456.1,296.7,NaN,NaN,608,2406,NaN,NaN,1450,0
7897644,455.78,299.55,474.42,312.225,607,2437,810,2571,1457,1616
7897646,455.78,299.1,474.42,312.225,606,2433,810,2571,1453,1616
7897648,455.7,298.725,NaN,NaN,605,2429,NaN,NaN,1450,0
7897650,455.46,298.875,469.86,307.05,605,2431,761,2516,1461,1594
7897652,455.62,298.725,468.9,304.725,606,2429,749,2490,1453,1586
7897654,455.7,298.65,467.86,302.4,606,2428,738,2465,1446,1579
7897656,455.54,299.175,NaN,NaN,605,2434,NaN,NaN,1457,0
7897658,455.46,298.5,475.22,313.95,605,2427,821,2591,1462,1624
7897660,455.06,298.8,472.18,310.875,601,2431,788,2558,1456,1609
7897662,454.66,299.1,469.14,307.8,597,2434,755,2525,1451,1595
7897664,455.46,299.325,474.5,313.8,606,2437,815,2590,1452,1625
7897666,454.74,298.8,473.78,313.875,599,2432,807,2591,1456,1630
7897668,454.66,299.25,NaN,NaN,599,2437,NaN,NaN,1455,0
7897670,455.38,300.15,NaN,NaN,608,2448,NaN,NaN,1461,0
7897672,454.98,300.15,467.78,307.575,603,2448,743,2526,1460,1600
7897674,454.58,300.15,467.78,307.575,599,2448,743,2526,1459,1600
7897676,454.42,300.3,467.54,305.775,597,2450,739,2505,1454,1587
7897678,454.26,300.375,467.22,303.9,595,2451,735,2485,1451,1576
7897680,454.58,300.3,NaN,NaN,600,2450,NaN,NaN,1452,0
7897682,453.46,299.775,473.22,314.025,589,2446,804,2596,1451,1625
7897684,453.86,299.7,473.62,314.025,592,2445,809,2596,1450,1625
7897686,454.18,299.625,474.02,314.025,596,2444,813,2596,1449,1627
7897688,453.7,299.175,471.62,310.875,590,2439,786,2562,1451,1618
7897690,454.02,297.6,472.1,314.7,595,2422,793,2605,1444,1628
7897692,454.02,299.775,NaN,NaN,595,2446,NaN,NaN,1455,0
7897694,453.94,299.475,NaN,NaN,595,2443,NaN,NaN,1461,0
7897696,453.94,298.65,470.66,309.375,595,2434,777,2547,1458,1600
7897698,453.86,297.825,470.58,309.375,594,2425,777,2547,1456,1600
7897700,454.02,297.825,469.22,307.875,596,2425,762,2530,1453,1598
7897702,454.18,297.825,467.86,306.3,598,2426,747,2514,1451,1597
7897704,453.94,298.725,470.74,309.675,596,2436,779,2550,1453,1614
7897706,454.42,297.6,465.78,304.8,601,2423,724,2499,1450,1593
7897708,453.86,298.2,470.5,309.375,596,2430,777,2547,1455,1619
7897710,453.86,299.4,466.58,306.975,595,2443,734,2522,1457,1600
7897712,453.62,298.65,465.46,301.425,592,2436,720,2462,1451,1581
7897714,454.66,299.625,472.02,314.325,604,2446,794,2602,1452,1629
7897716,453.86,300,471.46,312.375,595,2451,788,2581,1452,1629
7897718,454.34,300.45,NaN,NaN,601,2456,NaN,NaN,1445,0
7897720,454.34,301.275,NaN,NaN,601,2465,NaN,NaN,1455,0
7897722,455.06,302.025,469.06,308.25,609,2473,761,2536,1447,1595
7897724,455.7,302.7,469.06,308.25,616,2480,761,2536,1440,1595
7897726,455.3,302.925,466.5,307.65,612,2483,733,2531,1439,1590
7897728,454.9,303.225,463.94,307.125,608,2486,705,2526,1439,1585
7897730,454.66,302.1,483.14,324,605,2474,917,2705,1439,1658
7897732,454.66,302.1,465.86,310.125,605,2475,728,2558,1440,1599
7897734,454.82,303.15,463.22,306.3,607,2486,698,2518,1440,1593
7897736,454.02,301.35,NaN,NaN,598,2466,NaN,NaN,1444,0
7897738,454.9,302.1,470.02,315.375,608,2475,774,2615,1441,1630
7897740,454.58,301.5,467.7,311.4,604,2468,748,2572,1440,1610
7897742,454.18,300.9,465.38,307.425,600,2461,721,2529,1440,1590
7897744,453.94,302.175,466.98,310.2,597,2476,740,2560,1440,1618
7897746,453.38,300.9,464.26,307.725,591,2462,710,2533,1448,1602
7897748,453.46,300.75,NaN,NaN,592,2460,NaN,NaN,1447,0
7897750,452.98,299.925,464.5,307.05,587,2451,712,2525,1448,1602
7897752,452.82,299.925,463.54,305.85,585,2452,702,2513,1444,1592
7897754,452.58,299.925,462.66,304.65,583,2452,691,2500,1441,1582
7897756,453.38,299.55,467.7,311.925,591,2447,748,2578,1443,1622
7897758,453.06,300.3,463.14,305.625,588,2456,697,2511,1441,1597
7897760,453.94,298.875,467.06,311.25,597,2440,741,2571,1445,1621
7897762,454.1,299.175,463.7,305.55,599,2443,704,2510,1444,1595
7897764,453.86,299.4,NaN,NaN,597,2446,NaN,NaN,1445,0
7897766,453.62,299.7,464.74,306.375,594,2449,716,2518,1448,1611
7897768,453.46,299.25,463.7,304.05,593,2444,704,2493,1443,1597
7897770,453.38,298.725,462.58,301.725,591,2438,691,2468,1438,1584
7897772,454.42,298.8,464.18,302.025,603,2439,708,2471,1438,1582
7897774,452.82,297.9,NaN,NaN,586,2430,NaN,NaN,1440,0
7897776,453.06,299.1,463.54,305.25,589,2442,703,2506,1447,1597
7897778,453.46,298.5,463.62,304.35,593,2435,704,2496,1441,1590
7897780,453.86,297.9,463.7,303.375,597,2428,705,2486,1436,1584
7897782,453.94,299.625,463.78,303.75,599,2448,705,2489,1433,1586
7897784,454.02,299.625,462.98,303.75,600,2447,697,2489,1439,1588
7897786,454.58,299.925,463.3,303.975,606,2450,701,2492,1438,1583
7897788,454.66,299.55,467.78,309.6,607,2446,751,2552,1439,1609
7897790,454.26,298.95,463.62,303.225,603,2439,705,2483,1437,1586
7897792,454.74,298.8,463.3,303.225,608,2437,701,2483,1437,1582
7897794,454.42,299.55,463.06,304.575,606,2445,700,2498,1437,1587
7897796,454.66,299.925,462.5,301.275,608,2449,693,2461,1436,1573
7897798,454.34,300.075,467.78,311.325,606,2450,753,2569,1437,1621
7897800,454.5,300.075,NaN,NaN,607,2450,NaN,NaN,1439,0
7897802,454.58,301.425,462.58,301.125,609,2464,694,2458,1444,1580
7897804,454.26,301.05,461.22,300,606,2460,680,2446,1436,1570
7897806,453.94,300.675,459.86,298.95,602,2457,665,2435,1428,1561
7897808,454.02,301.275,461.38,297.9,604,2462,681,2422,1433,1553
7897810,453.94,301.575,461.3,300.3,603,2465,681,2449,1432,1567
7897812,453.7,301.65,462.42,303.975,601,2466,694,2489,1433,1582
7897814,453.86,301.5,462.5,303.075,602,2464,695,2478,1430,1580
7897816,453.94,302.025,NaN,NaN,604,2469,NaN,NaN,1430,0
7897818,453.86,302.775,NaN,NaN,604,2476,NaN,NaN,1435,0
7897820,453.54,303.225,459.22,300.225,601,2482,661,2446,1431,1553
7897822,453.3,303.75,459.22,300.225,598,2487,661,2446,1428,1553
7897824,452.26,304.65,458.66,299.175,587,2497,654,2435,1420,1544
7897826,451.22,305.475,458.1,298.125,577,2507,647,2423,1413,1535
7897828,451.38,307.725,456.26,298.425,579,2531,629,2427,1413,1530
7897830,450.98,309.525,456.58,301.35,576,2551,633,2458,1413,1546
7897832,450.26,310.65,454.1,301.2,570,2563,608,2457,1410,1540
7897834,449.78,312.675,453.62,300.3,565,2585,602,2447,1408,1533
7897836,449.94,313.05,451.86,303.225,567,2588,585,2478,1406,1531
7897838,450.42,314.7,450.66,303.45,573,2606,572,2482,1400,1528
7897840,449.86,315.15,449.3,304.5,567,2610,557,2493,1403,1526
7897842,450.26,316.2,446.98,303.825,572,2622,532,2486,1387,1516
7897844,449.78,317.325,445.14,299.25,567,2633,512,2435,1387,1521
7897846,450.5,316.275,442.98,295.5,575,2621,488,2395,1381,1515
7897848,450.34,316.875,NaN,NaN,573,2627,NaN,NaN,1379,0
7897850,450.58,317.025,NaN,NaN,576,2627,NaN,NaN,1378,0
7897852,451.94,316.125,NaN,NaN,591,2616,NaN,NaN,1375,0
7897854,453.3,315.225,NaN,NaN,605,2606,NaN,NaN,1373,0
7897856,454.34,319.875,NaN,NaN,617,2657,NaN,NaN,1353,0
7897858,455.38,324.675,NaN,NaN,630,2708,NaN,NaN,1334,0
7897860,458.74,346.2,458.34,444.6,673,2945,700,4040,1245,882
7897862,462.1,367.875,458.34,444.75,716,3183,700,4040,1156,882
7897864,466.58,391.95,458.34,444.75,771,3449,700,4040,1030,882
7897866,471.14,416.175,NaN,NaN,828,3716,NaN,NaN,905,0
7897868,476.1,436.65,NaN,NaN,889,3941,NaN,NaN,781,0
7897870,480.1,465.15,NaN,NaN,940,4258,NaN,NaN,646,0
7897872,484.1,493.875,NaN,NaN,993,4577,NaN,NaN,512,0
7897874,482.9,524.925,NaN,NaN,990,4926,NaN,NaN,382,0
7897876,481.78,556.2,NaN,NaN,988,5277,NaN,NaN,254,0
7897878,481.78,556.2,NaN,NaN,988,5277,NaN,NaN,254,0
7897880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7897986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
