Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5690872,459.06,315.15,464.1,306.075,285,1003,328,899,1598,2140
5690874,459.3,314.625,463.78,306.15,286,996,325,900,1595,2141
5690876,459.06,315.225,463.46,306.15,285,1003,322,901,1598,2136
5690878,459.78,314.625,463.54,305.925,291,996,322,898,1601,2138
5690880,459.54,314.325,464.1,305.925,289,994,328,898,1599,2139
5690882,459.62,313.875,463.62,306,289,989,323,899,1602,2139
5690884,459.7,314.325,463.14,306.225,290,993,318,902,1600,2136
5690886,459.46,314.25,462.66,305.925,288,992,313,899,1602,2138
5690888,458.82,313.95,462.74,306.075,281,990,314,901,1599,2135
5690890,459.54,312.3,462.42,306.45,286,971,310,905,1600,2134
5690892,458.42,314.1,462.34,306.675,276,992,310,908,1600,2134
5690894,457.54,315.675,462.02,306.6,268,1010,307,907,1609,2138
5690896,458.66,314.55,461.94,306.45,278,997,305,906,1606,2136
5690898,457.54,315.6,461.94,306.825,268,1009,305,910,1601,2138
5690900,457.62,314.85,461.94,306.675,267,1001,304,908,1598,2137
5690902,457.62,314.7,461.22,307.275,266,999,297,915,1599,2138
5690904,457.38,316.575,461.62,306.975,265,1020,300,912,1599,2136
5690906,457.06,315.15,461.38,306.975,260,1005,297,912,1602,2136
5690908,456.9,315.075,460.66,307.35,258,1004,290,916,1596,2133
5690910,456.5,314.925,461.22,306.9,253,1003,295,911,1594,2135
5690912,456.66,315.825,460.82,307.275,255,1012,290,915,1597,2129
5690914,456.1,315.525,460.9,307.725,249,1010,291,920,1599,2135
5690916,456.5,315.975,460.82,307.05,252,1014,289,912,1602,2133
5690918,456.74,315.6,460.98,307.425,255,1010,291,917,1600,2129
5690920,456.9,315.825,460.74,307.35,256,1012,287,916,1593,2133
5690922,456.9,315.525,461.06,307.2,256,1008,291,914,1594,2130
5690924,456.74,314.175,460.1,307.8,251,994,280,921,1590,2131
5690926,456.9,315.3,460.9,307.8,254,1006,289,920,1597,2133
5690928,456.42,315.6,460.58,307.2,248,1010,284,915,1596,2131
5690930,456.74,315.525,460.26,307.35,252,1009,280,917,1592,2128
5690932,456.74,315.3,460.42,307.575,250,1007,281,919,1594,2128
5690934,456.1,314.625,460.42,307.575,243,999,281,919,1597,2130
5690936,456.58,315.3,459.86,307.575,248,1006,275,920,1597,2128
5690938,456.74,314.775,460.42,307.35,249,1001,280,917,1598,2126
5690940,456.34,314.925,460.66,306.975,244,1003,282,912,1599,2130
5690942,456.82,314.325,459.7,307.05,249,996,272,914,1592,2130
5690944,456.42,314.625,460.74,306.975,244,999,281,912,1596,2124
5690946,456.98,314.7,460.98,306.975,249,1000,284,912,1595,2129
5690948,456.66,313.875,460.26,306.75,245,991,276,910,1594,2123
5690950,457.14,313.575,460.66,307.725,250,988,281,920,1589,2124
5690952,456.42,314.4,460.5,306.75,243,997,278,910,1595,2124
5690954,456.42,313.425,460.42,306.675,242,986,277,909,1592,2130
5690956,457.22,314.1,460.74,306.675,251,993,280,909,1589,2126
5690958,457.14,313.95,460.42,307.275,249,991,277,916,1594,2123
5690960,457.7,314.475,460.34,307.8,256,997,277,922,1587,2122
5690962,458.02,314.325,461.62,306.3,259,995,289,904,1589,2128
5690964,457.78,313.275,461.54,306.675,255,984,288,909,1589,2123
5690966,458.5,314.85,460.5,307.05,264,1000,278,913,1585,2123
5690968,457.7,314.475,461.3,307.125,255,997,286,914,1593,2122
5690970,457.86,314.925,461.54,306.675,258,1002,288,909,1593,2117
5690972,459.06,314.55,461.46,307.8,270,996,288,921,1589,2123
5690974,458.58,313.95,461.94,306.525,265,991,292,907,1588,2123
5690976,458.74,314.175,461.94,307.35,266,994,293,916,1595,2123
5690978,459.3,314.4,461.86,306.975,273,995,292,912,1589,2125
5690980,459.06,314.55,461.54,307.35,270,997,290,917,1594,2124
5690982,459.06,314.175,462.1,307.125,270,993,295,913,1592,2119
5690984,459.7,314.4,461.94,307.8,278,995,295,921,1591,2121
5690986,459.62,314.175,461.86,306.9,277,993,293,912,1591,2124
5690988,459.46,314.925,461.78,307.5,276,1002,294,919,1594,2122
5690990,460.34,314.025,461.86,307.35,285,991,294,917,1601,2122
5690992,460.58,313.35,461.94,307.65,287,984,296,921,1601,2123
5690994,460.42,313.875,461.7,306.525,286,989,292,908,1595,2119
5690996,460.34,314.625,462.1,307.05,287,998,298,914,1600,2119
5690998,460.02,314.175,462.58,307.125,283,994,303,914,1592,2122
5691000,460.26,315.6,462.5,307.725,288,1009,304,921,1592,2118
5691002,461.14,314.1,462.5,307.575,296,992,304,920,1598,2121
5691004,460.5,314.7,462.1,307.125,291,999,300,915,1594,2119
5691006,460.9,315,462.58,307.95,296,1002,306,924,1593,2120
5691008,461.22,313.35,462.66,307.275,298,984,308,917,1586,2121
5691010,460.9,313.725,463.14,307.425,295,988,312,918,1590,2120
5691012,460.66,315.075,462.58,307.35,295,1004,308,919,1592,2118
5691014,461.54,314.925,462.58,307.2,304,1001,308,917,1595,2119
5691016,461.46,314.625,462.42,308.4,304,998,308,930,1591,2120
5691018,461.14,314.925,462.74,306.975,301,1003,310,914,1595,2119
5691020,460.98,314.25,462.74,307.125,300,995,310,917,1594,2120
5691022,461.86,313.8,462.5,307.35,308,990,308,919,1589,2116
5691024,460.9,314.55,462.26,307.425,300,1000,307,921,1596,2119
5691026,461.54,315.225,462.66,307.275,307,1006,311,919,1592,2120
5691028,461.78,314.55,462.18,308.025,310,999,308,928,1590,2116
5691030,461.38,314.4,462.26,307.65,305,998,308,924,1588,2121
5691032,461.06,314.925,462.34,307.725,304,1004,310,925,1591,2118
5691034,460.98,315.225,462.74,307.95,303,1008,315,927,1597,2117
5691036,461.14,315,462.02,307.575,306,1005,307,925,1592,2116
5691038,460.42,315.075,462.1,307.65,298,1007,308,926,1589,2116
5691040,460.82,314.625,462.42,307.35,302,1003,312,922,1592,2118
5691042,460.82,314.925,461.46,307.8,303,1006,302,928,1591,2119
5691044,460.82,315.3,461.7,307.65,303,1010,305,926,1586,2117
5691046,460.9,315.075,462.34,307.2,304,1007,311,921,1594,2121
5691048,460.26,314.625,461.62,307.65,297,1004,304,927,1590,2113
5691050,459.7,314.4,461.54,307.35,291,1002,303,924,1596,2121
5691052,460.02,314.625,461.7,306.825,294,1005,305,919,1602,2116
5691054,460.34,313.65,461.86,307.2,297,994,306,923,1591,2119
5691056,459.86,314.25,460.82,306.825,292,1002,296,920,1591,2118
5691058,461.06,313.875,461.22,306.375,305,996,299,915,1592,2118
5691060,460.66,315.15,460.9,306.675,302,1011,296,919,1596,2113
5691062,460.42,314.85,460.82,306.525,299,1007,295,917,1590,2116
5691064,459.86,314.325,461.38,306.9,293,1003,301,921,1596,2117
5691066,460.58,313.2,461.06,306.75,299,990,298,920,1588,2119
5691068,460.18,315.15,460.98,306.675,297,1012,297,920,1599,2120
5691070,460.42,314.55,461.78,306.525,299,1005,305,918,1589,2123
5691072,460.66,314.175,461.62,306.525,301,1001,304,918,1593,2120
5691074,460.5,313.65,461.06,306.75,299,996,298,920,1593,2121
5691076,460.1,313.2,460.9,306.525,294,992,296,919,1593,2119
5691078,459.7,313.875,461.22,306.675,290,999,300,920,1602,2119
5691080,459.78,313.875,461.14,306.075,291,1000,297,915,1596,2118
5691082,459.7,312.975,461.3,306.15,289,990,299,915,1597,2124
5691084,460.5,313.65,461.06,306.075,298,997,296,915,1596,2118
5691086,460.26,313.8,461.38,306.375,296,999,300,918,1599,2122
5691088,461.06,313.125,460.98,306.3,303,991,296,917,1598,2122
5691090,460.26,314.775,461.86,306.6,297,1010,305,920,1599,2125
5691092,460.5,314.925,461.78,306.75,299,1011,305,921,1605,2124
5691094,460.9,314.025,461.54,307.05,303,1001,302,925,1600,2122
5691096,460.82,314.925,462.1,307.2,303,1012,309,927,1597,2122
5691098,460.34,314.4,462.1,307.275,297,1006,308,927,1597,2122
5691100,460.1,315.825,461.38,308.25,295,1022,301,939,1592,2121
5691102,459.94,314.925,461.78,307.725,293,1013,306,933,1599,2126
5691104,460.82,315.075,462.02,308.25,302,1014,308,938,1597,2119
5691106,460.74,315.225,461.86,308.625,302,1015,306,943,1593,2122
5691108,460.66,315.975,461.94,308.4,301,1024,307,941,1596,2119
5691110,460.66,314.925,462.5,308.55,301,1013,313,941,1591,2122
5691112,460.66,316.5,462.02,309,302,1030,309,948,1595,2123
5691114,460.66,316.275,462.18,309.15,302,1027,310,949,1598,2126
5691116,460.66,315.975,462.02,309,301,1025,308,948,1595,2122
5691118,461.14,316.35,461.78,308.7,306,1028,305,945,1596,2129
5691120,460.5,315.525,461.86,308.175,299,1020,306,940,1598,2125
5691122,460.18,315.6,462.34,308.1,296,1022,311,938,1600,2129
5691124,460.58,315.9,462.1,307.2,300,1024,307,929,1600,2130
5691126,460.18,313.8,462.42,307.05,293,1002,310,927,1598,2128
5691128,460.58,314.925,461.86,307.2,299,1014,305,929,1602,2134
5691130,460.82,313.5,461.94,306.9,300,998,305,925,1605,2134
5691132,460.26,312.975,461.94,305.925,294,993,304,915,1601,2129
5691134,460.9,311.025,461.7,306,298,971,302,916,1602,2136
5691136,460.9,312.375,462.34,305.775,300,986,308,913,1607,2136
5691138,460.82,310.95,462.02,304.95,297,970,304,904,1608,2129
5691140,460.58,310.575,461.94,305.625,294,966,304,911,1602,2130
5691142,461.38,310.35,462.1,305.325,302,963,305,908,1601,2133
5691144,461.3,309.75,462.1,304.875,301,957,305,903,1602,2131
5691146,460.98,311.025,461.86,305.175,299,971,302,906,1604,2134
5691148,461.62,310.425,462.1,305.55,305,963,305,910,1601,2138
5691150,461.22,310.05,462.58,304.95,301,959,309,903,1607,2138
5691152,460.98,312.225,462.18,306.225,300,983,307,916,1608,2138
5691154,460.66,311.625,462.1,306.375,296,977,306,918,1606,2137
5691156,460.58,312,462.98,306.3,296,980,315,916,1608,2135
5691158,460.58,312.45,462.66,306.3,297,985,312,916,1608,2143
5691160,460.42,313.275,462.66,306.3,295,993,312,916,1610,2139
5691162,460.74,313.725,462.58,306.825,299,998,311,921,1605,2143
5691164,460.02,314.925,462.34,307.35,293,1011,309,927,1608,2141
5691166,460.58,314.4,462.5,307.575,298,1005,312,929,1612,2143
5691168,459.78,315.45,462.74,307.575,291,1016,314,929,1607,2144
5691170,460.34,315.525,462.98,307.875,297,1017,317,931,1613,2147
5691172,460.1,316.2,463.3,308.025,295,1025,320,932,1609,2145
5691174,460.26,315.675,462.66,308.1,296,1018,313,934,1611,2144
5691176,460.1,316.65,463.22,308.175,295,1029,319,934,1616,2147
5691178,460.82,315,462.82,308.1,301,1010,315,934,1608,2146
5691180,460.02,315.825,462.98,308.025,293,1020,317,932,1615,2145
5691182,460.42,313.95,462.98,307.875,296,999,316,931,1613,2150
5691184,459.78,314.7,463.06,307.65,289,1008,317,928,1612,2152
5691186,460.26,313.725,462.9,307.8,293,997,316,930,1614,2149
5691188,460.42,313.2,462.42,307.05,295,991,309,922,1611,2147
5691190,460.18,312.975,462.98,306.675,292,988,315,917,1610,2154
5691192,460.18,312.9,462.82,306.75,292,987,314,918,1616,2152
5691194,459.86,312.675,462.82,306.45,289,985,313,915,1613,2155
5691196,459.94,313.2,463.14,306.3,290,990,317,912,1617,2154
5691198,459.94,313.425,462.1,306.45,290,993,305,915,1616,2153
5691200,460.26,312.075,462.34,306.225,292,978,308,912,1618,2155
5691202,460.26,312.225,462.42,305.625,291,979,308,905,1614,2155
5691204,460.74,311.85,462.66,306,296,974,311,909,1613,2155
5691206,460.82,311.25,462.5,305.775,297,967,309,906,1615,2155
5691208,459.7,312.825,462.58,305.775,286,985,309,906,1618,2158
5691210,460.18,311.55,462.66,306.525,290,971,311,914,1615,2157
5691212,460.5,312.3,462.66,306.525,294,978,311,913,1614,2154
5691214,459.62,312.9,462.66,306.75,285,986,311,916,1618,2160
5691216,459.86,313.95,462.82,306.825,289,996,313,916,1614,2153
5691218,459.7,313.8,462.42,306.3,287,995,307,910,1619,2156
5691220,459.86,314.325,462.98,307.125,289,1000,314,918,1622,2158
5691222,458.82,316.275,462.74,307.425,280,1022,312,922,1622,2156
5691224,458.74,316.725,462.58,307.875,278,1026,310,927,1621,2157
5691226,458.98,316.425,462.26,308.775,281,1023,307,937,1618,2158
5691228,458.18,319.425,462.34,309.75,275,1056,309,947,1619,2155
5691230,458.26,320.925,462.18,312.45,278,1072,310,977,1621,2159
5691232,458.66,323.925,462.66,316.2,284,1104,318,1017,1613,2163
5691234,457.78,331.125,462.74,322.725,282,1183,325,1087,1613,2161
5691236,457.86,339.825,462.5,329.1,291,1277,329,1156,1622,2162
5691238,458.42,348.375,463.38,334.95,305,1369,344,1218,1618,2166
5691240,459.06,355.35,462.9,341.7,319,1444,345,1292,1619,2177
5691242,458.18,362.325,462.74,349.2,317,1521,351,1374,1621,2175
5691244,457.3,369.075,461.22,355.05,314,1595,341,1439,1615,2172
5691246,457.46,374.625,460.34,359.925,321,1655,337,1493,1604,2173
5691248,458.5,381.9,460.1,364.425,339,1734,338,1543,1617,2181
5691250,459.06,386.7,459.38,369.525,350,1786,336,1598,1615,2185
5691252,462.26,389.925,460.02,371.775,387,1817,345,1623,1620,2190
5691254,464.66,394.725,460.26,375.525,417,1867,351,1664,1611,2193
5691256,467.14,397.35,461.62,378.975,445,1894,368,1700,1618,2187
5691258,468.02,400.275,462.02,384.075,458,1925,378,1755,1616,2183
5691260,469.78,405.9,460.9,387.9,482,1984,370,1798,1610,2183
5691262,470.34,412.425,459.86,392.925,494,2055,364,1854,1607,2191
5691264,471.06,417.225,457.46,396.375,507,2107,342,1895,1605,2181
5691266,473.3,421.5,455.22,400.125,535,2151,322,1938,1598,2187
5691268,473.3,438.9,454.02,419.475,552,2342,329,2151,1539,2103
5691270,473.46,459.975,451.78,438.375,575,2572,325,2360,1456,2030
5691272,475.22,480.3,NaN,NaN,616,2794,NaN,NaN,1375,0
5691274,474.34,507.825,NaN,NaN,634,3097,NaN,NaN,1260,0
5691276,471.38,536.85,NaN,NaN,633,3421,NaN,NaN,1149,0
5691278,468.42,565.875,NaN,NaN,632,3745,NaN,NaN,1038,0
5691280,466.34,595.35,NaN,NaN,639,4074,NaN,NaN,919,0
5691282,464.18,624.825,NaN,NaN,648,4405,NaN,NaN,801,0
5691284,464.18,624.825,NaN,NaN,648,4405,NaN,NaN,801,0
5691286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691300,NaN,NaN,376.66,801.15,NaN,NaN,-110,6498,0,202
5691302,NaN,NaN,376.66,801.15,NaN,NaN,-110,6498,0,202
5691304,NaN,NaN,376.66,801.15,NaN,NaN,-110,6498,0,202
5691306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5691356,324.98,997.65,NaN,NaN,-475,8817,NaN,NaN,170,0
5691358,325.06,997.65,NaN,NaN,-475,8817,NaN,NaN,170,0
5691360,327.78,985.875,378.1,754.425,-457,8676,-143,5958,197,1032
5691362,330.5,974.1,378.1,754.5,-439,8535,-143,5958,225,1032
5691364,330.5,974.1,379.22,741.75,-439,8535,-144,5813,225,1130
5691366,NaN,NaN,380.34,729,NaN,NaN,-145,5668,0,1228
5691368,NaN,NaN,385.38,716.925,NaN,NaN,-103,5525,0,1316
5691370,NaN,NaN,386.02,705.075,NaN,NaN,-108,5391,0,1392
