Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
409740,458.9,290.625,473.62,304.575,166,2057,338,2195,1069,1180
409742,460.34,289.95,472.58,306.825,183,2047,332,2220,1067,1184
409744,459.54,287.325,475.22,307.35,171,2018,361,2223,1062,1187
409746,459.3,287.85,473.38,306.9,172,2024,344,2220,1072,1184
409748,460.34,288.675,472.82,308.1,184,2032,339,2233,1061,1187
409750,460.9,288.525,473.14,311.925,193,2028,351,2275,1067,1180
409752,458.74,288.675,472.18,309.075,171,2033,337,2244,1063,1186
409754,459.06,289.2,474.18,311.1,177,2037,364,2263,1058,1180
409756,458.26,290.7,473.54,313.35,171,2055,359,2289,1062,1190
409758,458.82,289.5,472.58,305.4,178,2040,343,2201,1062,1181
409760,459.7,289.275,472.66,311.25,187,2036,350,2266,1061,1189
409762,458.66,290.7,473.38,315.15,180,2053,366,2308,1063,1180
409764,458.74,291.9,474.02,313.65,183,2066,370,2290,1063,1190
409766,458.66,293.625,472.58,315.45,186,2084,360,2312,1068,1181
409768,459.86,290.625,472.9,314.325,196,2050,362,2299,1064,1185
409770,458.98,292.8,471.14,317.025,192,2074,349,2331,1062,1181
409772,459.78,293.625,474.02,315.975,201,2083,379,2316,1065,1178
409774,458.9,293.475,471.54,315.45,194,2082,355,2313,1058,1182
409776,460.18,290.775,472.26,313.2,205,2051,359,2286,1061,1177
409778,458.74,294,473.14,314.55,196,2087,372,2301,1061,1180
409780,458.9,292.5,474.58,313.05,196,2071,386,2282,1058,1170
409782,458.9,293.7,473.62,316.425,199,2084,382,2321,1062,1180
409784,457.86,293.7,473.38,311.925,188,2085,375,2270,1067,1175
409786,459.14,293.85,472.58,313.725,205,2085,370,2291,1060,1171
409788,459.46,294.825,473.38,316.275,209,2096,382,2319,1059,1175
409790,459.78,293.4,472.66,312.675,213,2079,372,2279,1055,1174
409792,460.1,290.25,472.26,307.425,213,2044,362,2221,1048,1180
409794,459.54,291.9,472.5,313.35,211,2062,373,2287,1048,1176
409796,459.94,289.575,472.42,310.425,213,2036,369,2254,1048,1165
409798,459.7,292.05,472.74,307.725,214,2063,371,2223,1053,1172
409800,460.82,290.025,472.58,310.425,224,2040,373,2253,1048,1180
409802,460.1,290.625,472.74,307.65,219,2046,373,2222,1051,1172
409804,460.34,291.225,471.86,305.925,222,2053,361,2203,1054,1159
409806,460.42,292.725,472.02,307.125,226,2069,367,2216,1056,1161
409808,460.9,291.75,472.42,310.8,230,2058,375,2256,1054,1166
409810,461.14,290.175,472.02,311.25,233,2039,373,2261,1045,1167
409812,460.82,293.025,473.3,310.575,232,2071,386,2252,1049,1171
409814,463.46,294.975,473.3,312.975,265,2089,390,2277,1054,1169
409816,462.66,298.425,476.9,319.875,259,2128,436,2351,1065,1173
409818,465.22,300.075,476.34,316.95,291,2142,428,2317,1062,1174
409820,467.7,300.15,478.98,316.65,317,2140,456,2311,1058,1179
409822,469.06,299.7,477.78,321.6,331,2132,450,2366,1059,1180
409824,469.14,300.525,478.9,317.025,333,2141,457,2314,1064,1175
409826,469.14,301.725,480.5,319.5,336,2153,477,2339,1061,1180
409828,471.46,299.4,479.38,320.475,358,2125,466,2350,1057,1186
409830,470.42,300,479.86,318.75,348,2131,470,2329,1061,1178
409832,471.06,301.575,481.06,319.95,357,2148,485,2341,1062,1178
409834,469.3,303,479.86,322.5,340,2164,475,2370,1066,1185
409836,468.26,301.575,478.58,318,328,2149,457,2321,1073,1173
409838,466.74,298.65,478.82,320.4,308,2118,462,2346,1062,1182
409840,468.1,300.975,476.74,320.55,325,2142,440,2350,1070,1185
409842,468.9,299.85,478.34,319.425,333,2127,457,2335,1069,1185
409844,468.18,301.575,477.86,321.675,328,2147,454,2360,1070,1187
409846,467.38,300.525,477.78,321.9,319,2135,454,2361,1066,1177
409848,466.42,300.375,476.58,321.675,308,2134,441,2360,1064,1182
409850,466.58,300.75,478.1,322.575,310,2137,459,2367,1071,1174
409852,467.3,303.15,476.74,322.575,321,2163,444,2369,1067,1178
409854,467.46,300.45,475.7,321.9,319,2132,431,2362,1065,1181
409856,466.9,302.175,476.9,321.45,315,2151,444,2355,1072,1182
409858,467.06,305.25,477.22,323.85,320,2185,450,2381,1074,1182
409860,467.38,301.425,475.54,322.875,319,2142,431,2372,1066,1185
409862,468.18,302.175,476.42,323.1,328,2149,440,2373,1065,1181
409864,466.98,305.4,475.7,322.65,319,2186,432,2369,1072,1178
409866,467.94,302.1,476.42,324,324,2148,440,2382,1071,1185
409868,467.38,301.575,475.78,323.475,318,2143,433,2377,1071,1179
409870,467.46,302.175,475.86,321.675,319,2149,431,2357,1067,1181
409872,466.82,303.15,476.02,323.625,314,2161,435,2378,1073,1178
409874,466.82,302.7,475.86,322.5,312,2155,431,2366,1071,1180
409876,466.9,301.275,475.94,321.3,311,2139,431,2353,1069,1187
409878,466.9,302.25,475.54,323.475,312,2150,428,2377,1068,1182
409880,466.82,300.75,477.06,321.975,309,2133,442,2359,1070,1182
409882,467.7,301.5,475.78,320.775,318,2140,427,2347,1069,1183
409884,467.14,301.65,476.02,322.425,313,2143,432,2364,1065,1186
409886,466.34,302.1,474.42,323.325,303,2149,415,2376,1070,1182
409888,467.22,302.55,475.86,320.325,313,2152,426,2341,1068,1178
409890,468.42,302.7,476.18,321.75,326,2153,431,2357,1062,1175
409892,467.54,301.65,476.02,319.575,315,2142,426,2333,1069,1175
409894,466.9,302.025,476.58,320.25,308,2146,432,2339,1064,1174
409896,469.62,301.8,476.26,320.775,336,2141,430,2346,1062,1175
409898,467.54,303.6,476.42,320.7,315,2164,431,2344,1072,1172
409900,467.86,301.8,474.98,322.725,317,2143,418,2368,1064,1169
409902,467.62,299.175,475.22,321,311,2114,417,2349,1053,1163
409904,466.98,299.25,476.02,319.8,304,2115,424,2334,1057,1166
409906,468.98,300.525,476.34,318.6,326,2127,426,2321,1060,1169
409908,468.1,302.55,476.5,321.975,319,2150,431,2358,1070,1172
409910,468.26,303,475.86,320.775,321,2155,423,2345,1067,1168
409912,467.86,305.25,477.38,324.15,319,2181,443,2381,1074,1181
409914,468.18,302.175,475.14,322.5,318,2146,416,2365,1068,1178
409916,468.02,304.275,475.14,322.8,319,2169,416,2368,1070,1173
409918,468.98,303.675,476.74,322.125,328,2162,432,2359,1067,1180
409920,468.1,303.525,476.02,324.675,319,2161,428,2388,1067,1186
409922,468.58,303.825,476.26,326.025,324,2164,432,2402,1066,1176
409924,469.54,304.8,476.26,324.9,336,2173,430,2390,1070,1181
409926,468.66,305.25,476.66,323.55,326,2179,433,2374,1070,1167
409928,468.18,305.475,476.66,323.7,322,2182,433,2376,1066,1162
409930,469.14,304.125,477.94,323.1,330,2166,446,2369,1068,1162
409932,469.38,304.05,476.82,321.075,332,2165,432,2347,1064,1165
409934,468.82,304.125,476.34,324,327,2167,430,2380,1064,1164
409936,470.74,303.675,476.26,324.975,347,2160,430,2391,1067,1170
409938,469.14,305.925,477.22,325.2,333,2186,441,2393,1069,1170
409940,471.7,303.9,476.34,324.75,357,2161,431,2388,1063,1180
409942,471.38,302.55,475.86,323.85,352,2147,425,2379,1066,1175
409944,471.38,305.325,475.86,323.7,356,2177,425,2377,1069,1179
409946,471.62,304.275,477.06,326.925,358,2166,442,2413,1062,1172
409948,471.3,301.65,476.98,324.3,351,2137,438,2383,1059,1173
409950,471.22,302.925,477.46,324.525,352,2151,444,2386,1060,1174
409952,472.34,305.4,476.9,324.675,367,2178,438,2388,1067,1173
409954,471.38,304.275,478.58,325.725,356,2166,458,2398,1062,1169
409956,472.66,303.975,476.74,324.375,369,2162,436,2385,1064,1172
409958,472.9,304.2,477.62,327.15,373,2164,450,2415,1058,1172
409960,472.98,304.5,478.74,324.825,374,2167,459,2388,1059,1158
409962,473.46,305.625,476.34,324.75,381,2179,434,2390,1060,1161
409964,473.46,304.8,477.14,326.775,380,2170,445,2411,1055,1161
409966,472.58,305.775,477.78,326.7,372,2182,452,2410,1055,1157
409968,473.22,302.4,476.9,326.25,375,2144,442,2406,1048,1156
409970,473.22,306.6,477.86,327.3,381,2191,454,2416,1056,1144
409972,474.98,305.925,477.78,326.925,399,2181,452,2412,1049,1145
409974,473.38,306.45,476.58,326.7,382,2189,441,2411,1055,1149
409976,471.86,307.2,475.86,320.55,367,2198,425,2343,1054,1125
409978,469.78,305.325,472.34,324.15,344,2180,393,2387,1044,1129
409980,467.46,306.6,470.02,323.7,321,2197,368,2385,1047,1124
409982,466.5,303,468.02,318.675,307,2157,342,2331,1041,1114
409984,464.02,302.775,465.38,320.925,281,2157,317,2358,1039,1124
409986,463.7,302.325,464.98,317.7,278,2153,309,2323,1043,1113
409988,462.98,301.725,464.18,314.775,269,2147,297,2290,1038,1111
409990,463.22,302.25,463.3,315.6,272,2152,289,2301,1037,1114
409992,464.74,303.45,461.38,316.65,291,2163,270,2314,1041,1110
409994,463.3,301.725,462.1,315.3,273,2145,277,2298,1033,1101
409996,463.78,300,464.26,314.4,276,2125,298,2286,1025,1100
409998,465.14,299.325,462.98,314.7,291,2116,286,2290,1024,1090
410000,465.7,300,464.34,314.325,297,2123,300,2285,1023,1088
410002,465.7,300.525,462.26,315.675,299,2128,280,2301,1024,1088
410004,463.7,300.6,464.98,313.425,277,2131,306,2273,1018,1086
410006,465.38,300.6,463.22,313.425,296,2129,288,2274,1015,1085
410008,465.86,301.2,463.54,316.5,302,2135,295,2309,1023,1082
410010,465.62,298.95,463.54,315.9,298,2110,295,2301,1012,1081
410012,463.94,303.75,463.14,315.3,285,2165,289,2295,1020,1077
410014,464.26,304.425,462.66,317.85,290,2172,288,2324,1019,1076
410016,465.3,304.275,462.58,317.25,300,2169,286,2317,1018,1078
410018,465.62,304.5,461.46,318.225,304,2171,276,2329,1014,1081
410020,463.86,305.175,462.58,318.75,286,2180,289,2333,1020,1080
410022,464.5,303.15,462.18,317.7,291,2157,283,2322,1012,1073
410024,465.14,305.625,461.62,320.4,300,2184,281,2353,1011,1080
410026,466.9,306.375,461.06,321.9,320,2190,276,2370,1012,1071
410028,464.5,305.025,462.9,320.55,293,2178,294,2353,1012,1072
410030,464.98,307.575,462.74,316.95,301,2205,288,2313,1009,1062
410032,464.42,306.225,461.86,321.075,294,2191,284,2360,1009,1067
410034,464.98,307.05,462.1,318.45,300,2200,283,2330,1011,1060
410036,465.06,306.9,461.14,320.775,301,2198,276,2358,1008,1067
410038,464.66,309,462.34,318.975,299,2222,286,2336,1005,1057
410040,465.38,305.925,461.46,321.825,303,2187,280,2369,999,1061
410042,465.46,305.925,461.54,320.4,304,2187,279,2353,995,1057
410044,465.46,306.375,460.74,319.95,304,2192,269,2349,997,1055
410046,466.1,306.375,460.82,320.85,311,2191,271,2359,996,1049
410048,464.82,307.65,459.94,320.925,299,2207,262,2360,995,1052
410050,465.14,308.85,460.02,323.175,303,2220,265,2386,999,1049
410052,465.22,308.325,460.98,322.35,303,2214,275,2376,994,1039
410054,464.9,308.625,458.34,320.1,300,2218,243,2354,990,1038
410056,464.5,309.825,458.9,320.625,297,2232,250,2358,994,1044
410058,465.86,305.625,460.5,321.975,306,2184,268,2372,988,1047
410060,464.82,307.05,460.98,320.775,297,2200,272,2358,984,1038
410062,465.62,307.275,460.82,321.375,305,2202,271,2365,991,1043
410064,466.5,307.725,459.46,320.1,315,2206,254,2352,984,1036
410066,465.62,306.225,459.46,322.65,303,2191,257,2381,974,1032
410068,463.86,306.6,458.58,321.75,285,2197,246,2372,973,1032
410070,464.98,308.775,459.54,321.075,299,2220,255,2363,978,1029
410072,464.9,308.1,460.34,321.375,297,2213,264,2366,976,1032
410074,465.22,309.15,459.46,321.825,301,2224,255,2372,976,1024
410076,464.5,308.7,458.74,321.375,293,2219,247,2367,974,1021
410078,464.26,311.1,459.14,322.5,293,2246,252,2380,966,1022
410080,463.46,308.775,458.34,321.15,281,2222,241,2366,973,1018
410082,465.14,306.825,458.18,324.45,296,2198,243,2402,965,1018
410084,464.42,309.9,459.38,322.275,292,2233,253,2377,974,1017
410086,463.06,310.5,458.82,320.1,278,2241,244,2353,962,1007
410088,464.02,313.95,458.74,328.2,292,2278,252,2444,961,1007
410090,464.26,311.325,458.66,321.6,291,2248,243,2370,962,1005
410092,464.02,313.125,457.06,322.5,290,2269,227,2382,956,997
410094,465.06,310.05,457.78,324.15,297,2234,236,2399,958,993
410096,465.86,311.025,458.9,324.225,307,2244,248,2399,944,996
410098,465.7,313.725,459.94,324.75,308,2273,260,2403,947,989
410100,464.42,310.725,458.26,325.95,290,2241,242,2419,941,985
410102,463.86,310.575,458.9,323.475,284,2241,246,2390,946,988
410104,465.86,311.55,458.58,326.25,306,2249,246,2421,941,979
410106,464.74,313.2,456.58,324.525,295,2269,222,2405,942,978
410108,464.9,311.4,458.18,325.8,295,2248,240,2417,937,981
410110,464.18,313.275,456.9,327.975,289,2270,228,2442,937,982
410112,464.98,313.575,457.54,327.975,297,2273,235,2442,950,974
410114,462.58,317.625,457.3,327.9,276,2320,231,2441,938,977
410116,463.54,315.825,455.7,327.225,284,2299,214,2436,943,980
410118,462.42,320.1,455.86,328.875,276,2348,216,2454,946,983
410120,462.5,316.275,456.34,328.425,273,2305,221,2449,938,979
410122,463.3,317.025,455.06,327.225,281,2312,206,2436,943,975
410124,463.78,313.575,456.02,327,283,2273,216,2433,945,973
410126,464.02,317.1,456.18,327.225,288,2312,217,2434,932,967
410128,464.74,315.225,457.38,327.675,294,2291,230,2438,930,971
410130,465.14,313.5,456.74,328.875,296,2270,224,2453,933,971
410132,464.82,315.675,456.58,324.45,295,2295,218,2402,928,956
410134,464.9,312.15,457.54,323.25,291,2256,226,2388,929,957
410136,466.18,316.575,456.26,325.95,310,2304,215,2420,934,967
410138,464.98,314.325,456.1,328.575,294,2279,216,2449,931,970
410140,466.34,312.15,457.14,327.225,306,2254,226,2433,932,967
410142,465.46,311.85,456.74,324.525,296,2250,218,2402,921,959
410144,466.58,313.05,456.66,326.025,310,2263,219,2420,923,967
410146,466.18,312.75,455.78,324.525,305,2260,208,2402,926,960
410148,467.06,315.3,457.22,325.05,317,2287,224,2407,923,957
410150,466.98,313.425,456.42,326.175,314,2265,217,2420,929,953
410152,467.14,312.6,457.22,326.85,315,2256,226,2427,930,960
410154,466.02,313.95,456.9,324.525,305,2272,220,2400,918,958
410156,465.86,312.6,457.78,324.825,302,2257,230,2402,923,956
410158,466.42,315.375,456.66,324.45,312,2286,218,2399,923,956
410160,468.02,314.7,456.66,324.6,328,2277,218,2401,920,951
410162,467.06,313.425,456.5,326.025,316,2263,218,2416,920,952
410164,467.54,315.3,456.58,324.975,324,2283,218,2404,919,952
410166,465.94,315.75,458.1,325.95,307,2289,236,2413,917,950
410168,467.94,314.55,457.94,326.325,328,2274,235,2417,922,951
410170,467.62,314.55,457.78,326.775,325,2274,234,2422,916,952
410172,467.94,316.275,458.26,323.325,330,2292,235,2382,919,949
410174,466.02,313.65,455.78,324.525,308,2265,211,2398,913,946
410176,469.06,315.45,457.54,322.575,342,2282,227,2374,914,940
410178,468.5,314.175,457.7,323.7,335,2267,231,2386,913,938
410180,468.18,315.525,457.78,325.125,333,2282,234,2402,915,942
410182,466.5,314.475,458.74,326.7,315,2272,247,2418,909,938
410184,469.7,313.5,457.86,325.05,348,2258,236,2400,911,933
410186,468.9,317.7,457.86,325.875,346,2305,237,2409,916,939
410188,468.98,313.05,458.74,322.875,341,2253,243,2374,900,929
410190,470.26,313.875,458.18,325.125,356,2261,240,2400,902,932
410192,469.62,314.55,457.06,324.525,350,2268,228,2395,902,933
410194,469.14,313.2,458.9,326.25,344,2254,250,2411,898,933
410196,470.26,312.9,457.06,326.1,355,2249,230,2412,903,931
410198,470.02,314.7,459.38,325.125,355,2270,254,2398,899,927
410200,469.62,314.175,457.38,327.6,351,2263,236,2428,904,932
410202,469.46,314.025,458.26,323.325,350,2262,241,2379,899,927
410204,470.26,312.525,458.18,325.8,356,2244,243,2407,893,932
410206,469.94,313.2,457.14,326.175,353,2253,233,2412,897,930
410208,469.46,313.425,458.18,326.025,349,2256,243,2409,898,924
410210,468.74,314.55,457.46,325.875,342,2269,236,2409,896,927
410212,468.98,315.975,457.62,323.925,347,2284,235,2386,904,925
410214,470.26,315.825,456.74,326.325,360,2281,228,2415,902,924
410216,468.1,315.825,456.82,324.975,338,2285,228,2399,905,927
410218,469.54,314.85,456.26,324.975,351,2272,222,2400,902,926
410220,469.38,315.075,457.22,325.725,350,2274,233,2407,905,927
410222,469.14,314.25,456.42,326.1,347,2265,225,2412,899,923
410224,468.5,316.35,456.1,323.025,343,2290,218,2378,907,926
410226,470.26,315.675,457.06,325.125,360,2281,231,2401,905,921
410228,468.98,313.725,457.06,324.375,344,2260,230,2393,894,914
410230,469.54,315.3,456.26,322.875,352,2278,220,2377,900,919
410232,469.62,315.075,456.26,323.7,352,2275,221,2386,900,922
410234,469.78,316.125,455.94,325.725,355,2287,219,2410,898,919
410236,468.42,315.375,456.74,323.475,340,2280,225,2384,901,916
410238,469.54,314.325,456.9,324.15,350,2267,227,2391,898,918
410240,468.58,314.925,457.38,325.425,340,2275,233,2405,900,924
410242,469.22,314.475,455.78,328.05,347,2270,219,2437,898,928
410244,468.42,315.9,455.78,323.325,339,2287,214,2384,898,915
410246,469.14,315.9,455.94,324.75,347,2286,216,2400,894,919
410248,468.34,312.825,454.98,325.8,334,2253,207,2413,896,921
410250,469.38,315.075,455.3,325.125,347,2277,209,2406,894,918
410252,468.98,314.1,454.98,326.4,342,2267,207,2420,897,921
410254,467.86,315.975,454.98,327.75,331,2290,208,2436,897,923
410256,468.26,315.075,455.54,325.875,335,2279,212,2414,898,923
410258,469.06,316.65,454.82,325.875,344,2296,203,2416,897,919
410260,469.22,314.55,455.3,328.8,343,2273,212,2448,895,920
410262,467.94,314.4,455.7,326.1,329,2273,212,2417,893,919
410264,468.66,317.625,453.7,327.75,340,2309,192,2439,897,917
410266,468.02,316.725,455.14,329.175,331,2300,208,2454,900,921
410268,467.7,315.75,454.74,326.925,326,2289,201,2429,898,918
410270,468.42,318,454.26,326.475,335,2315,194,2425,897,917
410272,468.18,315.525,453.7,326.625,330,2287,189,2428,894,922
410274,467.86,317.775,454.18,327.225,328,2314,193,2435,896,918
410276,468.02,315.375,453.54,330.675,327,2287,190,2474,893,923
410278,467.14,315,454.74,327.075,316,2285,198,2434,893,914
410280,469.14,317.25,454.66,327.975,340,2308,198,2443,899,921
410282,468.66,315.9,455.38,326.925,331,2294,203,2432,895,915
410284,469.54,316.5,455.54,325.725,342,2299,203,2418,890,908
410286,466.5,315.375,454.9,327.3,307,2291,196,2438,897,909
410288,468.18,314.4,455.06,324.675,323,2278,195,2408,886,911
410290,467.78,314.925,454.42,327.9,318,2286,190,2446,884,910
410292,468.02,313.95,455.86,324.375,320,2275,202,2405,885,908
410294,468.34,315.375,455.3,327.3,323,2291,198,2439,887,913
410296,468.1,314.475,455.46,326.175,319,2281,199,2426,885,910
410298,468.34,314.925,454.5,326.925,321,2287,188,2437,883,910
410300,468.5,312.15,456.02,326.25,320,2256,203,2428,883,905
410302,468.9,313.95,454.26,324.45,325,2277,181,2410,882,906
410304,468.02,313.125,456.34,322.875,315,2268,202,2390,880,905
410306,468.9,314.325,455.78,325.5,324,2281,198,2421,885,907
410308,467.86,316.725,455.7,324.3,316,2309,195,2407,891,908
410310,468.42,317.625,455.46,327.6,322,2319,195,2445,893,904
410312,468.98,314.175,456.58,328.2,324,2280,208,2451,890,910
410314,469.38,315.675,455.54,325.95,329,2297,193,2427,893,905
410316,468.74,314.4,454.58,324.975,321,2283,182,2418,893,907
410318,470.1,314.85,455.94,324.825,335,2287,195,2414,892,902
410320,468.66,314.85,455.22,323.025,319,2289,186,2395,885,901
410322,468.9,315.6,454.1,326.25,322,2297,177,2433,891,904
410324,470.26,313.95,456.34,323.325,334,2277,197,2398,885,900
410326,468.74,314.325,455.3,326.775,318,2283,190,2438,890,905
410328,469.46,314.85,457.3,324,327,2288,208,2404,884,903
410330,468.58,316.05,456.42,325.875,318,2303,200,2427,887,904
410332,469.3,314.625,456.1,323.025,324,2286,193,2394,885,904
410334,468.74,314.775,455.78,324.375,318,2288,191,2411,885,900
410336,468.98,314.775,456.5,324.75,321,2288,199,2413,883,905
410338,470.42,314.85,457.62,323.775,335,2287,210,2402,885,897
410340,470.1,318.15,457.54,324.15,336,2325,210,2406,891,901
410342,469.22,316.5,455.06,324,324,2307,182,2407,888,900
410344,469.62,313.575,454.74,324.825,325,2274,180,2417,888,906
410346,470.58,314.55,456.66,325.5,336,2284,200,2422,884,905
410348,470.18,316.875,456.98,326.175,335,2310,204,2429,888,898
410350,470.98,315.3,455.62,325.8,341,2291,190,2426,889,905
410352,469.7,314.325,457.7,323.175,326,2282,208,2395,887,905
410354,470.18,314.775,456.5,324.075,331,2286,196,2406,890,903
410356,471.38,312.9,457.22,326.475,341,2264,207,2431,884,910
410358,471.54,313.2,456.66,326.625,344,2266,201,2434,886,912
410360,470.02,314.625,456.74,323.7,329,2284,198,2401,883,903
410362,469.86,314.25,458.74,325.275,327,2280,221,2416,885,907
410364,470.58,315,457.54,322.425,335,2288,205,2385,886,902
410366,470.58,313.35,456.26,325.275,332,2269,194,2418,885,908
410368,471.06,314.85,457.46,326.475,339,2285,208,2430,887,911
410370,471.3,311.775,456.26,325.5,338,2250,194,2420,885,909
410372,471.46,312.675,457.54,324.075,341,2260,205,2403,881,909
410374,471.38,311.85,456.1,323.025,338,2250,189,2392,885,904
410376,471.46,313.05,456.26,320.625,340,2263,188,2365,880,896
410378,471.22,316.05,456.5,324.825,341,2297,195,2411,883,903
410380,470.34,315.75,457.54,323.4,331,2294,204,2394,882,901
410382,470.02,314.4,456.18,325.425,326,2278,191,2418,879,901
410384,472.82,312.45,456.02,323.7,354,2254,188,2398,875,895
410386,471.38,313.275,456.34,323.1,338,2264,190,2391,869,900
410388,470.58,313.8,456.58,324.075,330,2271,194,2401,875,904
410390,471.54,314.475,456.9,322.5,341,2276,194,2383,873,900
410392,470.26,312.525,455.38,322.275,326,2256,178,2382,874,892
410394,470.42,313.2,456.98,325.05,327,2263,198,2411,875,895
410396,471.38,312.525,457.06,322.575,337,2255,196,2383,875,897
410398,470.98,315.375,454.98,326.4,335,2286,178,2428,875,900
410400,470.66,312.6,455.7,323.775,329,2256,182,2397,873,895
410402,470.74,314.7,456.9,324.375,332,2279,195,2403,879,892
410404,469.7,313.5,455.86,324.675,319,2266,185,2407,876,904
410406,470.74,314.7,453.54,321.825,331,2279,156,2377,874,898
410408,470.26,313.575,455.14,323.1,324,2266,175,2390,879,894
410410,469.78,314.925,455.38,322.65,320,2282,176,2384,880,900
410412,470.42,313.8,454.5,323.925,326,2268,168,2400,876,898
410414,470.58,315.375,454.66,323.55,328,2286,168,2395,882,894
410416,470.74,313.95,455.62,324.975,329,2270,181,2410,884,900
410418,470.82,313.8,456.58,324.6,329,2268,190,2404,878,901
410420,471.3,315.225,455.06,325.05,336,2283,174,2411,880,897
410422,468.98,314.1,454.66,323.85,309,2273,168,2398,874,900
410424,470.34,314.7,455.38,324.9,324,2278,176,2410,881,899
410426,469.22,314.4,454.5,325.425,311,2276,167,2416,876,895
410428,469.54,314.85,455.14,325.725,315,2280,174,2418,879,904
410430,470.1,314.175,454.34,322.575,319,2272,161,2384,877,892
410432,469.3,315.675,454.5,323.4,312,2290,164,2393,881,896
410434,470.98,313.875,455.06,323.85,327,2268,169,2398,873,898
410436,470.02,314.025,454.58,325.425,318,2271,166,2415,871,899
410438,471.3,313.575,455.06,323.475,329,2264,168,2393,867,905
410440,471.46,314.1,454.9,325.2,332,2270,169,2413,873,905
410442,470.66,313.725,454.98,324.9,322,2267,168,2410,867,896
410444,470.1,316.125,454.74,324.525,319,2294,165,2405,880,900
410446,470.66,315.675,454.1,324.45,323,2289,157,2405,880,899
410448,471.06,314.475,454.1,324.825,326,2275,157,2410,872,894
410450,470.34,316.875,455.78,326.4,320,2302,176,2425,880,901
410452,471.38,312.975,454.42,324.675,327,2258,160,2407,875,906
410454,471.86,314.7,454.82,325.8,333,2277,164,2420,875,902
410456,471.22,315.225,454.98,327.375,327,2284,168,2438,878,908
410458,470.9,313.65,455.22,326.775,321,2267,169,2431,879,901
410460,470.66,313.575,454.58,324.375,318,2266,159,2405,872,899
410462,471.62,313.425,454.74,327.675,327,2263,165,2442,874,908
410464,470.66,315.675,454.58,325.725,320,2290,160,2420,881,904
410466,470.9,315.75,454.26,327.6,321,2291,158,2442,877,901
410468,470.26,316.875,454.58,326.4,317,2304,160,2428,881,903
410470,470.58,317.7,455.22,325.8,320,2313,166,2421,879,902
410472,471.22,316.875,457.46,324.675,325,2303,188,2406,878,901
410474,472.1,317.925,454.98,326.4,336,2315,164,2429,878,908
410476,472.42,315.45,456.82,325.275,336,2286,181,2414,873,902
410478,470.02,314.625,455.22,324.45,309,2281,163,2407,875,902
410480,472.02,319.725,455.94,326.175,336,2335,173,2425,875,903
410482,472.82,316.575,455.14,325.875,341,2299,164,2423,874,895
410484,471.54,317.025,456.18,323.175,328,2306,171,2392,870,897
410486,472.98,316.575,456.34,323.775,343,2299,174,2399,866,902
