Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1666266,459.7,310.125,457.94,314.625,-747,2907,-763,2958,747,971
1666268,461.14,310.875,457.62,314.325,-733,2914,-768,2954,741,972
1666270,460.9,312.675,459.62,313.2,-734,2934,-747,2940,745,974
1666272,461.06,311.625,456.82,316.575,-734,2921,-776,2979,743,975
1666274,460.42,312,456.98,312.525,-741,2925,-777,2934,746,972
1666276,459.38,312.375,457.38,314.25,-752,2929,-772,2952,745,968
1666278,458.34,313.575,456.5,316.05,-762,2944,-780,2973,747,972
1666280,459.14,311.475,457.14,316.575,-756,2919,-775,2978,741,970
1666282,459.14,312.75,456.26,314.85,-756,2933,-785,2959,745,976
1666284,458.98,315,456.58,314.025,-757,2957,-783,2949,746,973
1666286,459.46,313.95,456.9,315.15,-752,2946,-779,2961,747,974
1666288,458.34,313.35,456.34,315.975,-766,2939,-786,2969,746,975
1666290,458.82,313.35,456.02,317.325,-761,2939,-788,2985,748,978
1666292,459.7,313.125,457.46,317.7,-753,2934,-774,2988,742,967
1666294,459.22,314.4,456.82,316.65,-758,2949,-781,2976,750,973
1666296,459.54,314.85,456.18,316.725,-755,2953,-790,2977,746,974
1666298,459.54,315.9,456.1,317.25,-754,2965,-790,2983,748,972
1666300,460.18,315.675,456.66,319.05,-749,2961,-784,3002,750,972
1666302,458.98,314.4,456.34,318,-763,2948,-788,2990,748,972
1666304,461.22,315.15,456.66,318.675,-740,2954,-786,2998,745,971
1666306,460.1,315.15,455.86,319.425,-751,2955,-794,3006,749,968
1666308,458.66,315.375,456.66,318,-768,2958,-787,2990,747,972
1666310,460.18,314.325,457.14,320.7,-752,2946,-781,3019,744,968
1666312,460.66,314.475,455.46,318.75,-748,2946,-801,2998,750,968
1666314,458.66,314.85,456.42,318.975,-769,2952,-790,3000,750,968
1666316,460.74,312.9,455.38,316.725,-749,2929,-804,2975,744,965
1666318,460.42,312.975,456.5,317.4,-752,2929,-791,2982,745,970
1666320,459.3,314.925,455.78,319.125,-763,2952,-798,3001,748,971
1666322,460.02,313.65,455.14,317.475,-756,2937,-806,2983,748,966
1666324,460.42,313.5,457.62,315.675,-753,2934,-781,2961,745,967
1666326,461.06,315.225,456.02,318,-745,2953,-797,2988,748,968
1666328,460.74,315.225,456.42,318.525,-749,2953,-793,2993,746,968
1666330,461.7,314.775,454.98,315.9,-739,2947,-810,2965,745,961
1666332,460.5,316.65,456.58,317.025,-751,2969,-793,2976,747,970
1666334,462.98,312.975,456.66,314.7,-727,2925,-793,2949,743,962
1666336,459.3,315.15,455.54,315.675,-766,2952,-806,2960,747,954
1666338,461.62,313.8,457.78,318.075,-741,2936,-780,2986,744,966
1666340,460.74,315.3,457.46,318.675,-750,2952,-784,2992,745,960
1666342,462.66,315,456.9,318.6,-730,2947,-789,2992,745,966
1666344,461.38,313.275,456.42,318.525,-745,2928,-795,2991,742,959
1666346,462.02,315.9,456.26,318.825,-737,2957,-796,2994,742,962
1666348,463.06,313.8,457.22,315.825,-727,2932,-789,2960,742,967
1666350,462.34,315.975,454.9,317.4,-734,2957,-812,2978,747,963
1666352,462.34,313.8,457.46,319.2,-735,2932,-783,2996,740,962
1666354,462.74,314.325,457.46,318.75,-730,2937,-784,2992,743,957
1666356,462.34,315.9,455.54,320.4,-734,2955,-804,3011,744,958
1666358,463.14,315.075,455.86,318.75,-726,2946,-801,2992,743,961
1666360,461.78,316.125,456.34,320.55,-739,2958,-795,3012,743,954
1666362,461.78,316.65,455.62,319.35,-739,2964,-803,2999,740,953
1666364,462.74,315.075,456.26,319.725,-729,2946,-796,3002,737,945
1666366,463.38,315.525,456.02,320.475,-722,2950,-797,3011,740,946
1666368,463.22,317.625,456.26,319.875,-722,2974,-796,3004,741,950
1666370,463.06,317.325,456.5,320.55,-724,2971,-793,3012,739,943
1666372,463.54,318.3,457.94,321.6,-718,2981,-776,3023,739,943
1666374,462.9,313.275,457.7,321.375,-729,2926,-779,3020,733,950
1666376,462.82,315.9,456.34,322.8,-727,2955,-792,3037,740,941
1666378,463.22,316.125,457.54,322.125,-723,2958,-780,3029,739,947
1666380,462.74,318.075,456.02,324.825,-726,2980,-793,3060,735,946
1666382,465.3,316.35,456.74,324.375,-700,2958,-786,3054,735,934
1666384,464.5,316.8,457.22,324.075,-708,2964,-780,3051,737,938
1666386,464.5,317.85,455.7,324.675,-707,2976,-796,3059,735,937
1666388,463.62,315.675,456.5,323.85,-717,2953,-788,3049,735,937
1666390,464.82,316.875,458.42,327.15,-704,2966,-765,3085,733,938
1666392,464.74,317.55,456.9,324.15,-703,2973,-783,3053,728,935
1666394,464.9,317.175,456.9,327.825,-702,2969,-781,3094,727,920
1666396,463.14,317.625,457.94,325.875,-719,2976,-770,3072,733,920
1666398,463.7,317.7,457.06,326.1,-713,2976,-779,3075,731,920
1666400,462.98,315.075,455.94,327.225,-722,2947,-789,3089,731,911
1666402,460.82,314.325,454.26,327.6,-746,2941,-807,3095,734,915
1666404,460.98,315.225,449.78,322.275,-742,2951,-858,3039,729,916
1666406,458.58,314.025,448.74,322.5,-769,2940,-869,3042,725,917
1666408,457.86,314.85,448.26,322.5,-775,2949,-873,3042,725,914
1666410,458.1,314.325,446.98,320.4,-773,2943,-889,3020,726,916
1666412,457.78,312.375,446.42,322.875,-778,2922,-892,3048,723,916
1666414,459.46,313.125,447.54,319.425,-759,2930,-882,3008,729,906
1666416,458.74,314.85,447.7,321.675,-765,2949,-879,3034,727,911
1666418,461.54,313.725,448.18,321.375,-736,2935,-874,3030,724,906
1666420,460.42,312,448.34,321.3,-748,2916,-872,3029,718,899
1666422,462.9,313.65,448.26,319.65,-721,2933,-874,3011,715,898
1666424,461.14,313.5,450.02,320.925,-739,2932,-853,3024,718,901
1666426,459.14,313.95,450.42,321.45,-760,2939,-849,3029,717,897
1666428,461.06,315.525,449.38,319.575,-738,2955,-861,3009,717,898
1666430,461.94,313.8,449.3,323.4,-731,2935,-860,3052,715,896
1666432,462.1,312.975,451.14,325.2,-729,2925,-839,3071,711,889
1666434,461.78,313.5,449.3,322.875,-732,2932,-859,3046,713,890
1666436,461.86,312,449.38,323.325,-732,2914,-858,3050,713,899
1666438,463.54,312.9,450.02,322.425,-713,2923,-852,3039,712,894
1666440,461.38,313.5,450.5,324.075,-735,2931,-844,3057,706,890
1666442,461.54,312.6,448.42,319.875,-734,2920,-869,3011,708,889
1666444,460.58,315.375,448.5,321.15,-742,2952,-867,3026,703,887
1666446,461.7,312.225,450.98,321.6,-732,2916,-840,3029,705,887
1666448,462.42,311.625,449.78,321.525,-724,2908,-853,3028,700,885
1666450,461.46,311.775,449.86,321.825,-734,2910,-852,3032,704,888
1666452,461.78,311.85,451.06,321.15,-731,2910,-839,3023,701,884
1666454,462.1,312.525,450.58,321.6,-726,2918,-844,3028,700,882
1666456,461.06,311.4,448.82,319.725,-738,2906,-864,3008,698,883
1666458,461.7,313.425,449.54,323.1,-730,2928,-854,3045,698,876
1666460,461.06,314.325,448.66,324.375,-736,2938,-862,3060,698,873
1666462,462.9,312.825,448.74,323.175,-718,2919,-862,3046,695,878
1666464,461.06,314.175,449.62,322.125,-736,2935,-853,3033,692,871
1666466,462.02,313.2,448.42,322.05,-726,2924,-866,3033,692,871
1666468,461.54,314.475,448.26,324.3,-730,2937,-866,3058,693,872
1666470,462.5,313.725,448.9,323.925,-720,2928,-859,3053,691,865
1666472,460.98,310.725,449.62,323.7,-738,2896,-851,3049,691,873
1666474,461.54,311.925,448.98,322.8,-732,2908,-859,3039,687,870
1666476,461.46,313.725,449.78,324.75,-731,2928,-849,3060,688,868
1666478,462.58,312.075,449.38,323.7,-720,2909,-854,3048,689,870
1666480,462.02,310.275,449.06,324.225,-727,2889,-857,3054,683,863
1666482,460.82,314.25,450.18,323.1,-737,2933,-846,3041,688,860
1666484,462.66,311.25,448.5,323.55,-720,2898,-863,3046,687,859
1666486,461.62,311.925,448.82,321.825,-730,2906,-861,3027,683,860
1666488,462.58,313.5,449.86,324.675,-719,2923,-848,3058,687,853
1666490,463.14,313.125,448.74,323.625,-713,2918,-860,3047,687,858
1666492,462.34,310.875,449.54,323.025,-723,2894,-852,3039,678,856
1666494,463.46,312.225,450.42,322.125,-710,2908,-843,3029,682,852
1666496,462.82,313.05,450.5,323.1,-716,2917,-841,3039,682,853
1666498,462.26,312.3,448.5,324.225,-723,2909,-863,3053,677,852
1666500,462.82,315.6,449.7,323.55,-715,2945,-850,3044,678,853
1666502,463.46,312.75,449.14,324.525,-710,2913,-855,3055,676,855
1666504,464.5,311.325,449.14,321.975,-700,2896,-857,3027,676,854
1666506,462.42,312.225,450.02,322.95,-722,2908,-847,3037,674,851
1666508,464.26,313.125,450.9,323.175,-701,2916,-837,3039,674,852
1666510,462.98,313.275,448.74,323.175,-714,2919,-860,3040,671,850
1666512,463.86,312.9,450.42,323.475,-705,2914,-842,3043,669,846
1666514,463.54,313.65,451.38,322.725,-708,2923,-831,3033,673,848
1666516,463.7,312.075,449.54,324.3,-706,2905,-850,3053,669,850
1666518,465.46,310.125,450.5,324.225,-689,2882,-840,3051,658,846
1666520,465.06,314.85,450.98,324.6,-690,2935,-834,3055,658,843
1666522,464.26,313.5,451.3,322.65,-699,2921,-832,3032,662,841
1666524,464.58,314.325,449.62,323.85,-695,2930,-848,3048,659,841
1666526,465.38,313.8,450.9,325.8,-686,2924,-834,3069,655,841
1666528,463.94,315.15,452.02,327.075,-701,2940,-821,3082,653,840
1666530,464.82,313.125,451.46,321.3,-693,2917,-831,3018,651,833
1666532,464.9,313.2,450.66,322.5,-691,2918,-838,3032,652,831
1666534,465.3,314.55,450.66,325.65,-687,2933,-836,3068,651,840
1666536,463.3,317.175,449.54,326.025,-706,2964,-847,3073,653,839
1666538,464.9,315.225,450.42,323.7,-690,2941,-839,3046,654,838
1666540,465.22,313.8,451.22,324.9,-687,2925,-830,3060,649,836
1666542,465.3,316.2,450.18,326.625,-685,2952,-840,3080,660,841
1666544,464.02,315.375,450.9,325.95,-699,2944,-832,3072,658,834
1666546,465.22,316.275,450.42,324,-685,2953,-838,3051,655,830
1666548,464.58,316.125,451.86,326.55,-691,2953,-821,3079,658,831
1666550,464.26,315.75,451.54,323.475,-695,2949,-826,3045,657,830
1666552,465.14,313.725,450.26,326.55,-687,2926,-838,3081,652,832
1666554,464.02,315.3,450.1,323.7,-698,2945,-841,3049,656,834
1666556,463.06,314.175,450.42,322.575,-709,2933,-839,3036,655,831
1666558,463.3,313.95,451.54,324.675,-707,2930,-825,3059,640,825
1666560,463.54,315.375,449.78,324.825,-704,2947,-844,3063,644,826
1666562,462.98,312.075,450.34,325.2,-711,2910,-838,3067,640,826
1666564,463.54,313.575,451.22,324.975,-705,2927,-829,3064,641,823
1666566,462.98,313.65,451.38,325.5,-710,2928,-827,3069,636,824
1666568,463.22,311.625,451.3,324.825,-709,2905,-828,3062,639,824
1666570,463.86,313.35,451.06,325.65,-702,2925,-830,3072,651,822
1666572,463.54,315.3,449.54,324.675,-704,2947,-847,3062,649,823
1666574,464.5,312.75,451.3,323.7,-696,2918,-830,3050,651,824
1666576,463.54,315,451.94,324.225,-705,2943,-822,3056,650,820
1666578,464.02,314.775,449.78,323.475,-700,2941,-846,3049,646,818
1666580,462.18,312.825,451.46,325.35,-721,2920,-827,3069,647,820
1666582,463.22,314.7,449.94,323.7,-708,2940,-845,3051,647,822
1666584,463.38,314.475,452.26,325.35,-707,2938,-820,3069,647,817
1666586,463.78,315.525,450.82,323.775,-703,2949,-836,3051,646,815
1666588,463.06,313.425,450.82,323.025,-712,2926,-837,3043,640,816
1666590,462.5,312.225,450.66,323.025,-719,2914,-839,3044,641,807
1666592,462.02,314.325,450.26,324.675,-724,2938,-843,3062,639,806
1666594,462.74,313.95,452.5,322.875,-716,2933,-820,3041,637,807
1666596,462.98,314.475,451.46,323.475,-714,2939,-832,3048,631,805
1666598,461.7,313.65,451.06,323.325,-728,2930,-836,3047,629,806
1666600,462.1,313.125,451.7,323.925,-725,2924,-829,3053,625,805
1666602,462.82,313.35,451.14,324,-717,2926,-835,3055,628,806
1666604,463.06,315.3,450.82,323.175,-714,2948,-840,3046,633,810
1666606,463.54,312.525,451.54,323.625,-711,2916,-831,3050,629,807
1666608,463.06,314.625,449.7,324.3,-715,2941,-851,3059,627,802
1666610,462.9,312.075,451.94,324.15,-718,2912,-827,3055,627,802
1666612,461.94,310.8,451.62,323.475,-730,2899,-832,3049,626,799
1666614,462.58,313.275,451.54,324.375,-722,2926,-832,3059,627,803
1666616,462.98,314.775,452.74,324.675,-717,2943,-820,3062,628,801
1666618,462.98,313.35,450.98,323.775,-718,2927,-839,3053,625,802
1666620,462.82,313.5,450.82,323.325,-720,2929,-842,3048,621,799
1666622,462.5,312.375,451.46,324.9,-724,2916,-834,3065,622,794
1666624,461.94,312.975,452.66,325.275,-730,2924,-822,3069,619,795
1666626,463.06,315.225,451.86,324,-717,2948,-831,3055,623,794
1666628,464.42,314.1,452.66,323.925,-704,2935,-823,3054,619,790
1666630,463.06,313.875,452.82,325.05,-718,2934,-821,3067,620,797
1666632,462.26,313.2,453.7,325.425,-727,2927,-811,3071,616,799
1666634,463.14,314.625,452.74,325.875,-717,2943,-821,3076,616,798
1666636,463.14,312.9,451.78,325.275,-719,2924,-832,3071,615,791
1666638,462.66,314.625,451.86,326.1,-723,2944,-831,3080,612,795
1666640,462.42,315.525,451.14,325.65,-726,2955,-839,3076,615,793
1666642,463.3,315.075,452.42,326.475,-716,2948,-825,3085,613,790
1666644,462.5,316.05,452.26,324.75,-725,2961,-829,3066,613,794
1666646,462.74,314.175,452.82,323.4,-724,2940,-824,3051,615,788
1666648,463.62,311.7,451.94,325.275,-716,2912,-832,3073,607,788
1666650,463.78,317.175,452.34,326.475,-711,2973,-827,3086,613,791
1666652,462.98,314.25,453.06,325.875,-722,2942,-820,3079,610,785
1666654,463.78,314.85,453.94,324.45,-713,2947,-812,3062,614,789
1666656,463.22,312.675,452.74,326.25,-720,2924,-824,3084,606,789
1666658,462.1,316.35,454.02,326.175,-730,2966,-810,3083,610,786
1666660,464.98,313.5,453.3,325.2,-702,2933,-819,3072,606,788
1666662,463.06,314.55,451.62,324.9,-721,2945,-837,3070,604,789
1666664,462.66,314.55,452.5,326.625,-726,2947,-827,3090,601,784
1666666,463.14,317.4,453.62,325.35,-719,2979,-816,3075,607,784
1666668,462.42,316.2,453.14,326.325,-728,2966,-821,3086,605,785
1666670,463.7,316.575,452.82,325.125,-715,2969,-825,3073,605,783
1666672,464.18,315.825,453.62,325.275,-710,2961,-818,3075,604,784
1666674,464.02,318.3,452.98,325.8,-710,2989,-824,3081,613,789
1666676,463.14,315.45,452.34,326.025,-723,2958,-832,3085,610,784
1666678,463.06,314.55,452.1,325.575,-724,2948,-834,3080,610,784
1666680,463.86,318.975,454.18,325.275,-713,2997,-813,3075,612,781
1666682,465.54,315.6,455.06,327.075,-697,2958,-802,3095,611,781
1666684,467.7,316.65,455.62,324.6,-674,2968,-798,3067,605,783
1666686,469.78,317.925,459.3,326.25,-651,2982,-758,3083,597,785
1666688,470.58,317.775,459.22,325.05,-644,2980,-760,3069,597,786
1666690,472.26,316.425,459.3,325.2,-626,2963,-759,3071,605,783
1666692,472.02,315.525,459.94,325.05,-630,2954,-754,3069,602,784
1666694,471.06,316.5,460.02,326.25,-640,2965,-752,3083,596,782
1666696,469.38,316.275,457.54,325.05,-659,2964,-780,3072,591,786
1666698,468.58,315.3,458.26,325.5,-668,2954,-772,3076,590,784
1666700,468.18,315.3,455.14,324.75,-673,2954,-806,3070,592,780
1666702,467.46,313.425,455.46,325.725,-682,2934,-803,3081,590,780
1666704,468.34,315.525,455.46,325.5,-672,2956,-804,3078,582,776
1666706,465.62,320.025,456.42,326.775,-698,3009,-792,3092,592,774
1666708,466.58,316.35,454.34,325.5,-691,2967,-816,3079,584,775
1666710,466.74,316.125,456.42,326.325,-690,2965,-793,3087,584,776
1666712,465.62,319.5,456.18,325.425,-700,3003,-797,3077,590,778
1666714,467.7,314.85,454.74,325.35,-681,2950,-813,3077,587,777
1666716,467.22,317.025,457.06,325.95,-685,2974,-788,3082,581,776
1666718,465.94,319.275,455.22,326.625,-697,3001,-807,3091,581,776
1666720,466.82,315.75,456.18,324,-691,2960,-799,3061,584,777
1666722,466.9,318.45,456.5,327,-688,2990,-794,3094,581,770
1666724,467.78,316.575,456.34,324.975,-680,2969,-797,3071,582,768
1666726,468.26,314.4,456.34,324.075,-676,2944,-797,3061,581,770
1666728,467.06,316.2,456.58,325.65,-688,2965,-794,3079,585,767
1666730,467.62,314.925,456.58,324.975,-683,2950,-795,3071,574,769
1666732,467.94,316.8,456.58,326.1,-679,2971,-794,3084,576,766
1666734,466.5,318,457.54,327,-693,2986,-783,3093,577,773
1666736,467.46,316.35,456.9,326.325,-685,2966,-791,3086,575,772
1666738,466.98,318.225,456.26,326.775,-689,2988,-798,3092,575,774
1666740,467.78,316.575,458.66,326.475,-681,2969,-772,3086,582,765
1666742,466.34,319.35,456.74,325.05,-695,3000,-794,3072,577,771
1666744,466.58,319.8,456.98,325.65,-691,3005,-790,3078,578,772
1666746,468.42,317.7,458.26,324.3,-673,2981,-777,3062,582,772
1666748,466.66,319.125,455.86,325.35,-691,2998,-802,3076,576,772
1666750,467.38,317.7,456.98,324.525,-684,2981,-791,3066,575,768
1666752,468.9,315.675,457.14,324.9,-669,2958,-789,3070,575,762
1666754,467.94,318,456.9,324.675,-678,2985,-791,3068,575,762
1666756,468.42,319.275,457.46,323.4,-672,2998,-786,3053,570,766
1666758,467.94,317.775,457.86,325.725,-678,2982,-780,3078,568,769
1666760,469.22,317.4,458.42,326.775,-665,2977,-774,3089,574,768
1666762,469.06,318.225,458.1,324,-666,2986,-779,3059,571,763
1666764,468.1,318.975,457.3,324.225,-676,2995,-788,3062,576,766
1666766,468.18,317.325,457.3,323.175,-676,2977,-788,3050,574,767
1666768,468.18,317.625,458.82,324.075,-676,2980,-771,3060,571,765
1666770,468.18,319.425,458.26,325.35,-674,3000,-777,3074,575,768
1666772,468.9,316.8,457.78,324.525,-668,2971,-783,3065,577,767
1666774,466.98,318.225,457.94,324.825,-688,2988,-781,3069,573,763
1666776,468.1,318.525,458.42,323.925,-676,2990,-776,3058,572,762
1666778,468.02,318.975,459.3,326.025,-676,2996,-766,3081,577,761
1666780,469.7,319.65,457.38,322.725,-658,3002,-788,3045,570,761
1666782,468.58,319.2,458.1,326.55,-671,2998,-777,3088,568,764
1666784,469.62,317.775,458.98,325.5,-660,2981,-769,3076,562,762
1666786,469.22,318.225,456.82,324.225,-664,2987,-793,3063,569,760
1666788,468.02,317.7,458.26,324.45,-677,2982,-778,3066,569,761
1666790,468.74,317.4,459.62,325.2,-671,2978,-763,3073,569,759
1666792,469.3,318.075,457.7,324.975,-664,2986,-784,3072,566,757
1666794,469.22,316.575,458.18,326.175,-666,2969,-778,3085,561,756
1666796,469.46,317.175,457.06,326.625,-663,2976,-789,3091,565,762
1666798,468.66,318.9,458.18,325.125,-670,2996,-778,3073,564,759
1666800,469.3,314.625,456.74,325.875,-667,2948,-793,3083,555,760
1666802,468.82,320.325,457.46,324.6,-667,3012,-786,3068,567,758
