Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6806096,429.14,355.05,396.34,357.525,-212,-57,-559,0,1514,1854
6806098,429.06,355.2,396.58,358.125,-212,-56,-555,5,1513,1855
6806100,429.46,354.975,396.5,357.975,-209,-59,-556,3,1513,1858
6806102,428.98,354.45,396.82,357.6,-213,-64,-552,0,1513,1858
6806104,428.74,354.3,396.5,357.825,-215,-65,-555,1,1516,1860
6806106,428.74,354.825,396.5,357.9,-214,-59,-554,2,1515,1858
6806108,428.5,353.325,397.3,357.825,-217,-76,-545,1,1517,1863
6806110,428.74,353.55,396.82,357.75,-214,-73,-550,0,1517,1862
6806112,428.66,353.625,396.66,357.375,-215,-73,-551,-2,1515,1862
6806114,428.58,354.225,396.26,358.05,-214,-66,-554,5,1517,1865
6806116,428.5,353.175,396.58,357.675,-216,-77,-551,0,1516,1866
6806118,428.18,353.625,396.5,357.45,-218,-72,-552,-1,1519,1870
6806120,428.42,353.475,396.34,357.675,-215,-74,-552,1,1512,1867
6806122,428.34,352.8,396.66,357.75,-216,-81,-548,1,1517,1867
6806124,428.82,352.2,396.66,357.6,-211,-87,-549,0,1522,1871
6806126,427.94,353.1,396.26,357.225,-219,-77,-552,-3,1518,1867
6806128,427.86,352.575,396.66,357.225,-220,-83,-548,-4,1521,1870
6806130,427.78,353.4,396.1,357.15,-220,-74,-553,-4,1522,1874
6806132,428.02,353.25,396.34,357.375,-217,-76,-550,-2,1526,1875
6806134,427.94,352.35,396.02,357.375,-218,-85,-553,-1,1524,1877
6806136,427.86,352.35,396.26,356.475,-219,-86,-552,-12,1524,1878
6806138,428.18,353.025,396.42,356.775,-214,-78,-548,-8,1526,1879
6806140,428.26,352.725,396.82,356.625,-214,-81,-544,-11,1528,1882
6806142,428.02,352.575,396.66,356.775,-216,-83,-546,-8,1527,1881
6806144,428.18,351.75,396.66,356.7,-215,-92,-546,-9,1532,1884
6806146,427.7,352.575,396.58,356.475,-219,-82,-546,-11,1531,1883
6806148,428.5,352.2,396.42,355.95,-210,-87,-548,-17,1533,1885
6806150,428.02,351.9,396.58,356.625,-216,-91,-546,-10,1534,1885
6806152,428.18,350.925,396.74,356.25,-215,-101,-545,-15,1534,1887
6806154,428.02,351.3,396.18,355.8,-216,-97,-551,-19,1534,1886
6806156,427.78,350.775,396.02,355.65,-219,-102,-553,-20,1535,1887
6806158,428.26,351.3,396.58,356.55,-214,-97,-546,-11,1536,1887
6806160,427.86,351.225,396.1,355.95,-218,-98,-552,-17,1538,1888
6806162,428.02,351.075,396.02,356.4,-217,-100,-553,-13,1537,1893
6806164,427.38,350.7,396.1,356.25,-224,-103,-552,-14,1538,1893
6806166,427.3,351.15,396.34,355.95,-225,-98,-550,-17,1538,1891
6806168,426.82,350.7,396.26,356.775,-230,-102,-551,-9,1536,1896
6806170,427.38,351,395.94,356.7,-225,-100,-554,-9,1540,1899
6806172,426.98,350.55,396.1,356.85,-229,-104,-552,-8,1537,1900
6806174,426.34,351.45,395.46,356.925,-236,-94,-560,-6,1539,1902
6806176,426.34,351,395.78,356.55,-237,-98,-556,-10,1541,1906
6806178,426.34,352.125,395.22,356.325,-236,-86,-563,-12,1541,1902
6806180,425.7,351.375,395.22,357.75,-243,-93,-562,2,1543,1904
6806182,426.34,351.45,395.06,356.4,-237,-94,-565,-11,1545,1903
6806184,426.02,351.375,394.74,356.7,-240,-94,-569,-7,1549,1911
6806186,425.94,351.45,394.74,357.375,-242,-93,-568,0,1550,1914
6806188,426.1,352.125,394.42,357.075,-240,-86,-572,-3,1547,1917
6806190,425.38,351.75,394.9,356.85,-248,-89,-568,-6,1552,1914
6806192,425.46,351.675,394.42,357.375,-247,-90,-573,0,1554,1918
6806194,425.54,351.75,394.74,357,-247,-89,-570,-4,1552,1919
6806196,424.98,351.675,394.9,357.3,-253,-90,-568,0,1553,1920
6806198,425.78,351.375,394.98,356.85,-245,-93,-568,-5,1557,1919
6806200,425.46,351.75,394.74,356.925,-248,-88,-570,-4,1555,1928
6806202,426.02,350.775,395.78,357.075,-243,-99,-560,-3,1554,1924
6806204,425.86,351.6,395.54,357,-245,-90,-563,-3,1560,1927
6806206,426.26,351,395.14,357.3,-242,-96,-567,0,1556,1931
6806208,426.18,351,395.7,356.775,-243,-97,-562,-6,1561,1936
6806210,426.42,351.075,395.46,357.525,-241,-96,-564,3,1559,1930
6806212,426.1,351.6,395.86,357.225,-243,-89,-560,0,1558,1940
6806214,425.94,351.6,395.62,357,-246,-88,-564,-2,1554,1936
6806216,425.94,352.125,395.62,357.3,-245,-83,-563,0,1559,1942
6806218,426.18,352.05,395.94,357,-243,-84,-560,-2,1560,1942
6806220,427.86,350.925,396.98,357.45,-226,-97,-549,1,1558,1945
6806222,430.18,350.1,398.82,356.325,-203,-108,-530,-11,1567,1949
6806224,432.98,349.5,401.62,352.5,-173,-117,-504,-56,1572,1952
6806226,438.66,347.475,405.14,348.075,-115,-143,-470,-107,1567,1954
6806228,445.06,344.325,408.98,343.875,-50,-184,-433,-156,1566,1959
6806230,451.3,340.2,414.66,340.725,12,-234,-376,-194,1566,1953
6806232,457.94,335.1,419.3,338.1,78,-295,-329,-227,1569,1949
6806234,464.18,332.625,423.54,335.175,141,-327,-287,-262,1566,1947
6806236,468.42,330.375,427.3,333.225,185,-355,-248,-287,1567,1939
6806238,472.18,329.4,430.98,332.1,223,-369,-210,-302,1568,1941
6806240,475.06,329.1,433.38,331.275,253,-375,-185,-313,1573,1938
6806242,477.7,329.025,433.62,330.75,281,-378,-183,-319,1572,1939
6806244,478.1,328.5,433.94,330.45,286,-383,-180,-322,1575,1940
6806246,477.94,328.125,433.3,330.375,283,-387,-187,-322,1573,1942
6806248,476.18,327.225,432.34,330,263,-395,-197,-325,1581,1942
6806250,474.82,327.15,431.78,330.45,249,-394,-203,-319,1577,1940
6806252,473.54,325.875,431.62,330.675,235,-407,-205,-317,1575,1947
6806254,472.74,325.95,431.62,329.925,226,-405,-205,-325,1581,1950
6806256,471.94,326.25,431.3,330.375,218,-401,-208,-320,1581,1947
6806258,471.38,326.325,431.46,329.175,212,-399,-208,-333,1581,1948
6806260,470.98,326.55,431.62,330.075,208,-396,-205,-323,1584,1953
6806262,470.74,327,432.02,329.625,206,-391,-201,-328,1583,1955
6806264,471.14,326.55,432.1,329.4,210,-397,-200,-330,1583,1952
6806266,471.54,326.175,431.38,329.4,214,-400,-207,-329,1585,1955
6806268,470.82,325.575,432.18,328.95,206,-406,-199,-335,1590,1957
6806270,471.14,326.475,432.18,329.1,210,-397,-199,-333,1583,1957
6806272,471.46,324.75,432.42,328.875,212,-416,-197,-336,1592,1954
6806274,471.54,325.05,432.34,328.275,213,-413,-199,-342,1591,1960
6806276,471.78,324.9,433.06,328.275,216,-414,-191,-342,1592,1960
6806278,471.54,324.825,433.38,328.65,213,-415,-187,-339,1592,1958
6806280,471.54,324.825,432.58,328.725,213,-415,-196,-337,1595,1961
6806282,471.7,324.975,433.14,328.725,215,-414,-189,-338,1595,1958
6806284,471.62,325.05,432.9,328.575,214,-413,-193,-339,1595,1965
6806286,471.78,324.9,433.06,328.35,216,-415,-191,-342,1599,1963
6806288,471.54,324.525,433.46,328.125,213,-418,-187,-345,1595,1964
6806290,471.62,324.6,433.22,328.275,213,-418,-189,-343,1598,1966
6806292,471.54,324.6,433.06,327.975,213,-418,-191,-346,1598,1966
6806294,471.38,324.6,433.3,328.05,211,-418,-189,-346,1596,1965
6806296,471.54,324.975,433.22,327.45,213,-414,-190,-352,1598,1968
6806298,471.54,324.6,433.54,327.675,212,-418,-187,-350,1598,1971
6806300,471.46,324.075,433.7,327.45,211,-423,-185,-353,1598,1971
6806302,471.78,323.775,434.66,327.225,214,-428,-175,-356,1598,1972
6806304,471.46,324,434.1,327.15,211,-425,-181,-357,1599,1969
6806306,471.46,324.075,433.62,327.9,211,-424,-185,-349,1600,1974
6806308,471.62,323.775,434.02,328.2,213,-427,-181,-345,1600,1972
6806310,470.98,324.075,434.26,327.375,207,-424,-178,-355,1600,1972
6806312,471.46,323.325,433.94,327.075,211,-433,-182,-358,1600,1974
6806314,471.22,323.475,434.34,327.225,209,-431,-178,-357,1601,1975
6806316,471.22,323.7,434.18,327.375,209,-428,-179,-355,1600,1972
6806318,471.54,323.55,434.26,327.3,213,-430,-178,-356,1601,1973
6806320,471.38,323.85,434.74,327.15,211,-426,-174,-357,1599,1977
6806322,471.3,323.85,434.82,327.3,211,-426,-172,-356,1599,1974
6806324,471.3,323.625,434.42,327,210,-429,-176,-359,1601,1975
6806326,471.06,323.475,434.66,327.525,209,-430,-173,-354,1599,1978
6806328,470.98,323.625,434.26,327.3,208,-429,-177,-356,1600,1973
6806330,470.9,323.475,434.34,327.825,208,-430,-176,-350,1603,1977
6806332,470.82,323.85,434.5,327.675,206,-426,-174,-352,1604,1977
6806334,470.42,324.075,434.42,327.75,203,-424,-174,-351,1602,1977
6806336,471.14,323.775,434.42,327.45,211,-428,-174,-354,1601,1981
6806338,470.98,323.625,434.26,327.975,209,-429,-176,-349,1602,1979
6806340,470.82,323.475,434.98,327.975,208,-430,-167,-349,1600,1975
6806342,470.34,323.1,434.74,328.35,203,-433,-169,-345,1606,1981
6806344,470.9,323.55,434.1,327.825,209,-429,-177,-350,1602,1982
6806346,471.22,323.775,434.26,328.05,213,-426,-175,-347,1601,1980
6806348,470.74,323.25,434.98,327.9,207,-432,-167,-349,1605,1979
6806350,470.98,323.775,434.42,327.525,211,-426,-173,-353,1601,1980
6806352,471.14,324,434.42,327.825,212,-424,-173,-349,1602,1979
6806354,470.98,323.775,434.58,327.825,211,-426,-171,-349,1601,1978
6806356,470.34,323.4,434.34,327.375,204,-430,-174,-354,1605,1979
6806358,470.9,324,434.9,328.275,210,-423,-167,-345,1603,1978
6806360,470.98,323.475,434.98,327.375,211,-429,-167,-354,1601,1978
6806362,470.26,323.475,434.5,328.2,203,-428,-170,-344,1604,1980
6806364,470.74,323.4,434.26,327.675,209,-429,-174,-350,1602,1980
6806366,471.14,323.55,434.58,327.975,213,-427,-170,-347,1600,1978
6806368,470.98,323.25,434.58,327.075,211,-430,-171,-356,1601,1982
6806370,470.5,323.625,434.9,327.825,206,-426,-167,-348,1604,1974
6806372,470.74,323.325,434.02,327.225,208,-429,-177,-354,1600,1977
6806374,470.82,323.025,434.5,327.075,209,-432,-172,-356,1602,1976
6806376,470.66,322.35,434.58,326.925,206,-439,-171,-358,1603,1978
6806378,470.66,322.875,434.26,327.075,207,-433,-174,-355,1602,1976
6806380,470.42,322.05,434.1,326.55,204,-442,-177,-361,1604,1981
6806382,470.66,321.75,434.02,326.925,206,-445,-177,-356,1604,1980
6806384,470.9,322.5,434.5,326.7,209,-438,-172,-359,1600,1975
6806386,470.58,321.525,434.02,326.625,204,-448,-178,-360,1605,1982
6806388,470.26,321.75,434.18,326.775,201,-445,-176,-358,1604,1978
6806390,470.66,322.5,434.18,326.1,206,-437,-177,-366,1602,1976
6806392,470.1,321.825,434.1,326.7,199,-444,-177,-359,1605,1979
6806394,470.26,321.825,433.7,326.625,200,-444,-182,-359,1603,1977
6806396,470.82,321.75,434.58,326.175,206,-446,-173,-365,1602,1977
6806398,470.26,321.525,433.94,327,200,-448,-179,-356,1606,1980
6806400,469.94,321.225,433.7,326.775,196,-450,-182,-358,1606,1977
6806402,470.02,321.675,434.1,326.7,197,-446,-178,-359,1605,1977
6806404,470.5,321.675,433.62,326.25,202,-447,-184,-364,1603,1978
6806406,470.42,321.9,433.54,326.925,201,-444,-185,-356,1602,1974
6806408,470.34,321.825,433.94,327.15,200,-445,-180,-355,1605,1980
6806410,470.58,322.2,433.46,327.3,203,-441,-185,-352,1600,1976
6806412,470.42,322.575,434.18,326.925,202,-436,-178,-357,1600,1974
6806414,470.74,321.975,432.9,326.85,204,-443,-192,-357,1599,1973
6806416,470.26,322.725,433.22,327.3,200,-435,-188,-353,1601,1972
6806418,470.1,321.975,433.3,327.15,198,-443,-187,-354,1600,1972
6806420,470.34,321.975,433.14,326.1,200,-443,-190,-365,1598,1974
6806422,470.34,323.175,433.14,327.375,201,-430,-190,-351,1596,1972
6806424,469.62,321.825,433.06,326.775,192,-444,-190,-358,1595,1974
6806426,470.74,322.05,433.3,326.55,203,-443,-188,-361,1593,1969
6806428,470.58,322.2,433.62,326.85,202,-441,-185,-358,1592,1970
6806430,470.34,322.35,433.78,326.25,200,-439,-184,-365,1591,1972
6806432,470.34,321.75,433.06,326.25,199,-446,-192,-364,1595,1968
6806434,470.26,322.2,433.3,326.25,198,-441,-189,-364,1592,1976
6806436,470.02,322.125,433.06,326.175,196,-442,-191,-364,1591,1968
6806438,470.5,321.45,433.06,326.625,200,-449,-191,-360,1593,1971
6806440,470.34,322.8,433.06,326.85,199,-435,-191,-357,1592,1967
6806442,470.42,321.975,433.22,326.25,199,-443,-190,-364,1588,1972
6806444,470.74,321.825,433.62,326.325,203,-445,-186,-363,1590,1974
6806446,470.42,322.2,433.94,326.325,199,-440,-183,-363,1588,1970
6806448,470.74,321.9,433.14,325.725,202,-444,-192,-369,1592,1967
6806450,470.98,322.5,434.1,326.025,205,-438,-181,-367,1591,1971
6806452,470.66,321.825,433.06,325.8,201,-445,-193,-369,1593,1968
6806454,470.98,321.75,433.54,326.175,204,-446,-188,-364,1594,1968
6806456,470.74,322.125,433.38,325.425,202,-442,-190,-373,1590,1968
6806458,470.66,321.675,433.06,326.025,201,-447,-193,-366,1592,1968
6806460,470.58,321.45,433.22,325.575,200,-449,-192,-371,1597,1966
6806462,470.66,322.125,433.46,325.875,201,-441,-189,-368,1592,1966
6806464,470.42,321.75,433.3,325.95,198,-445,-191,-367,1590,1970
6806466,470.74,321.375,433.22,325.35,200,-449,-193,-372,1594,1966
6806468,470.5,322.125,433.14,325.8,198,-441,-193,-368,1591,1966
6806470,470.42,321.75,433.46,325.275,197,-445,-191,-373,1590,1971
6806472,470.66,321.225,433.22,326.025,200,-451,-192,-366,1593,1958
6806474,470.98,322.125,433.14,325.875,203,-441,-194,-367,1590,1962
6806476,470.5,322.275,433.22,325.35,198,-439,-193,-372,1588,1966
6806478,470.9,322.2,433.46,326.325,203,-440,-190,-362,1590,1968
6806480,470.74,322.65,432.98,327.15,201,-435,-194,-352,1589,1962
6806482,470.58,322.8,433.78,326.025,199,-433,-187,-365,1593,1966
6806484,470.98,322.5,432.9,327.225,203,-436,-195,-351,1590,1965
6806486,470.74,323.1,433.06,326.925,200,-429,-195,-354,1592,1965
6806488,470.26,323.625,432.5,326.85,196,-423,-200,-354,1590,1963
6806490,470.74,323.55,432.74,326.925,200,-423,-199,-353,1591,1962
6806492,470.42,323.4,432.98,327.075,197,-425,-196,-352,1589,1964
6806494,470.02,323.625,432.66,327.075,193,-421,-200,-351,1590,1968
6806496,470.42,323.475,432.58,327.45,197,-423,-200,-347,1588,1964
6806498,470.5,323.85,432.5,327.225,197,-419,-202,-348,1591,1966
6806500,469.94,324.075,432.58,326.775,192,-416,-201,-353,1587,1965
6806502,469.86,323.925,432.02,327.6,190,-417,-206,-343,1590,1965
6806504,469.94,323.625,432.82,327.3,192,-420,-198,-347,1588,1963
6806506,470.1,323.4,432.58,326.925,193,-422,-201,-350,1591,1965
6806508,470.18,323.475,432.58,326.925,193,-421,-201,-350,1587,1966
6806510,469.7,323.475,432.18,326.7,188,-420,-206,-351,1584,1965
6806512,470.02,323.175,432.98,326.1,191,-423,-198,-359,1589,1965
6806514,469.86,323.175,432.9,325.95,190,-423,-199,-360,1587,1964
6806516,469.86,322.8,432.9,326.55,190,-427,-199,-353,1590,1963
6806518,470.34,322.875,433.22,326.625,194,-426,-196,-352,1591,1965
6806520,469.62,323.325,433.06,326.1,187,-420,-197,-358,1590,1965
6806522,470.1,322.8,432.82,325.8,191,-426,-200,-361,1587,1961
6806524,470.42,323.1,432.5,325.875,195,-423,-204,-359,1591,1960
6806526,469.94,322.875,433.06,324.75,189,-424,-200,-371,1589,1953
6806528,470.34,322.5,432.82,324.75,193,-429,-202,-371,1588,1959
6806530,470.66,322.35,432.9,324.9,196,-431,-201,-369,1588,1961
6806532,470.26,322.05,432.5,324.75,191,-433,-205,-370,1590,1964
6806534,470.58,322.125,433.14,324.3,195,-432,-199,-375,1590,1960
6806536,470.82,322.125,432.82,324.825,197,-433,-202,-370,1589,1960
6806538,470.98,322.2,433.78,324.375,199,-432,-193,-375,1592,1962
6806540,471.86,322.05,433.86,325.35,208,-435,-190,-364,1591,1962
6806542,473.46,323.25,436.5,326.325,226,-423,-163,-357,1596,1963
6806544,478.18,326.025,439.22,328.05,278,-397,-132,-340,1593,1964
6806546,485.46,328.725,443.7,330.675,357,-375,-82,-316,1598,1969
6806548,491.62,332.025,449.46,334.275,425,-344,-18,-282,1601,1973
6806550,498.98,336.225,456.18,335.25,506,-306,53,-277,1595,1979
6806552,505.06,338.7,460.58,337.125,572,-284,101,-262,1603,1976
6806554,509.46,340.575,465.22,339.525,620,-268,153,-239,1610,1982
6806556,511.54,342.375,466.34,342.3,644,-250,166,-210,1611,1979
6806558,512.1,343.2,466.82,343.95,651,-242,173,-193,1615,1974
6806560,511.22,343.125,466.02,345.45,642,-242,166,-176,1613,1975
6806562,509.38,343.65,464.34,346.35,622,-235,149,-165,1612,1974
6806564,507.06,343.125,463.22,347.025,598,-239,138,-157,1610,1973
6806566,506.02,343.05,463.46,346.8,587,-238,140,-160,1609,1979
6806568,505.78,341.55,462.66,346.2,583,-255,131,-165,1606,1976
6806570,504.74,340.875,462.98,346.35,572,-261,135,-164,1607,1974
6806572,503.7,340.5,462.82,346.2,561,-265,133,-165,1607,1971
6806574,503.62,341.1,462.42,345.6,561,-258,129,-172,1607,1975
6806576,503.86,340.8,462.18,345.225,563,-262,126,-176,1608,1976
6806578,503.94,341.25,462.82,344.55,565,-256,133,-184,1606,1975
6806580,504.5,341.1,462.26,345.15,570,-259,127,-177,1604,1975
6806582,504.34,341.025,462.66,344.625,570,-260,132,-183,1607,1977
6806584,504.18,341.325,463.78,343.8,568,-256,143,-193,1605,1976
6806586,504.82,340.65,463.7,343.35,575,-265,143,-198,1607,1977
6806588,504.82,339.975,464.02,342.525,575,-271,145,-208,1609,1985
6806590,504.9,339.975,464.34,342.45,576,-272,150,-209,1607,1981
6806592,504.74,339.45,464.74,342.375,574,-278,154,-210,1605,1978
6806594,505.22,339.075,464.98,341.325,580,-283,156,-222,1610,1982
6806596,505.22,338.625,464.66,341.1,579,-287,153,-224,1609,1981
6806598,505.06,338.475,464.82,341.25,578,-289,155,-223,1610,1982
6806600,504.98,339.075,465.14,341.475,578,-283,158,-221,1607,1981
6806602,504.82,338.625,464.42,340.725,577,-287,151,-228,1610,1984
6806604,504.5,338.925,464.58,340.65,573,-284,152,-229,1613,1982
6806606,504.5,338.925,464.66,341.175,573,-285,155,-224,1612,1985
6806608,504.74,338.925,464.02,340.8,576,-285,147,-228,1614,1987
6806610,504.42,339.15,464.66,341.025,573,-282,155,-226,1611,1986
6806612,504.26,339.15,464.58,341.475,572,-282,154,-221,1615,1985
6806614,504.5,339.375,464.26,342.225,575,-280,152,-213,1613,1988
6806616,503.78,339.675,464.82,341.85,568,-276,158,-218,1615,1992
6806618,503.78,340.2,464.26,342.75,569,-270,154,-207,1614,1988
6806620,504.1,339.9,464.5,342.15,572,-274,155,-214,1615,1986
6806622,503.62,340.35,464.66,343.05,568,-269,158,-205,1613,1985
6806624,503.78,340.425,464.34,342.975,569,-269,155,-206,1613,1986
6806626,504.02,340.5,464.5,342.75,572,-268,157,-208,1617,1986
6806628,503.06,340.875,464.42,343.05,563,-263,156,-205,1621,1986
6806630,502.82,340.425,464.66,342.525,560,-267,159,-210,1619,1986
6806632,503.06,341.175,464.02,342.525,563,-260,152,-210,1623,1989
6806634,502.5,340.875,464.66,342.75,557,-262,158,-208,1621,1987
6806636,503.06,340.95,464.58,342.45,563,-262,157,-211,1621,1988
6806638,502.5,340.65,464.5,342.45,557,-264,157,-211,1623,1986
6806640,502.42,340.875,464.58,342.3,557,-262,158,-213,1622,1990
6806642,502.42,341.1,464.18,342.225,556,-259,153,-213,1621,1993
6806644,502.42,341.325,464.58,341.925,556,-257,157,-216,1622,1990
6806646,502.58,341.1,464.18,341.55,558,-259,152,-220,1624,1995
6806648,502.02,340.35,464.02,342.075,551,-267,152,-214,1625,1993
6806650,501.38,340.35,464.34,342.225,544,-266,154,-213,1625,1991
6806652,501.7,340.65,464.18,341.1,548,-263,152,-225,1626,1993
6806654,501.54,339.9,464.18,340.65,546,-271,151,-229,1631,1992
6806656,501.54,339.9,464.18,340.575,545,-270,151,-230,1627,1996
6806658,501.22,339.675,464.1,340.8,542,-272,150,-226,1627,1993
6806660,501.06,339.75,464.1,340.65,540,-272,150,-229,1628,1995
6806662,501.06,339.675,463.38,340.425,539,-272,141,-230,1624,1995
6806664,500.9,340.05,463.38,340.725,538,-268,142,-227,1626,1994
6806666,500.58,339.825,463.54,340.875,534,-270,143,-225,1629,1992
6806668,500.74,339.3,463.46,340.05,535,-275,141,-234,1628,1996
6806670,500.9,339.75,463.3,340.275,536,-270,140,-231,1632,1993
6806672,500.5,339.825,463.3,340.65,532,-270,140,-227,1629,1996
6806674,500.18,340.5,463.38,340.65,529,-262,140,-227,1631,1995
6806676,500.1,340.725,462.98,340.875,528,-259,136,-224,1630,2000
6806678,500.02,341.1,462.98,341.475,527,-255,136,-217,1632,2000
6806680,499.62,342.6,463.14,341.175,524,-238,137,-221,1633,1999
6806682,499.46,344.175,463.14,341.55,522,-221,137,-216,1639,1998
6806684,499.14,343.95,463.38,342,519,-223,139,-212,1639,2000
6806686,498.82,344.7,463.7,342.9,516,-215,143,-202,1635,1998
6806688,498.58,345.675,463.7,343.65,514,-204,144,-194,1638,2002
6806690,498.5,345.225,463.62,343.725,512,-208,142,-193,1637,2001
6806692,497.54,346.125,463.46,345.225,502,-198,141,-176,1636,1999
6806694,498.18,346.35,463.86,344.85,509,-195,144,-180,1640,1999
6806696,497.78,346.5,464.02,345,504,-193,146,-179,1638,1998
6806698,496.82,347.325,464.42,344.925,494,-183,149,-180,1638,1999
6806700,497.14,347.775,464.5,344.475,497,-179,149,-185,1637,2000
6806702,496.42,348,464.74,345.375,489,-176,152,-175,1638,1999
6806704,496.02,349.425,464.9,344.925,486,-160,153,-180,1637,1999
6806706,495.54,350.55,464.9,346.8,481,-147,154,-160,1638,1993
6806708,494.98,350.7,465.3,347.025,475,-144,158,-157,1641,1995
6806710,494.1,352.425,465.38,347.85,466,-125,159,-149,1632,1994
6806712,493.62,353.85,465.06,348.375,463,-109,156,-143,1626,1988
6806714,493.22,355.5,464.42,349.35,460,-91,150,-131,1620,1987
6806716,492.82,356.55,464.58,350.325,456,-80,152,-121,1623,1988
6806718,492.66,358.125,464.5,351.75,455,-62,152,-105,1618,1989
6806720,493.22,358.5,463.94,353.25,461,-59,148,-89,1610,1985
6806722,493.46,359.775,463.7,354.75,465,-45,145,-72,1608,1987
6806724,494.58,359.85,461.78,355.8,476,-45,126,-59,1606,1988
6806726,496.02,360.45,461.38,356.625,491,-40,122,-50,1597,1987
6806728,495.78,360.75,460.18,357.975,489,-37,111,-34,1601,1982
6806730,497.62,360.75,457.3,358.8,508,-38,81,-23,1596,1983
6806732,499.7,359.85,454.02,354.375,529,-50,42,-68,1602,1993
6806734,498.66,364.65,453.3,368.55,522,2,46,85,1583,1924
6806736,498.98,386.925,451.54,390.075,544,242,44,320,1482,1818
6806738,499.54,417.15,NaN,NaN,574,569,NaN,NaN,1342,0
6806740,501.46,452.7,NaN,NaN,623,951,NaN,NaN,1165,0
6806742,508.82,487.725,NaN,NaN,730,1323,NaN,NaN,966,0
6806744,516.26,522.675,NaN,NaN,836,1694,NaN,NaN,768,0
