Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9722253,475.06,315.225,421.38,315.6,-71,2915,-647,2911,1300,1301
9722255,474.66,316.425,420.98,315.75,-75,2928,-651,2913,1294,1305
9722257,474.34,315.975,421.14,316.05,-77,2924,-649,2917,1291,1299
9722259,475.06,315,420.9,316.575,-69,2913,-652,2923,1293,1293
9722261,474.98,316.2,420.82,316.8,-69,2928,-651,2927,1290,1291
9722263,475.46,315.75,421.14,315.825,-64,2924,-647,2916,1287,1290
9722265,475.38,315.45,421.06,316.275,-64,2921,-647,2922,1288,1284
9722267,474.98,315.15,421.78,314.85,-68,2918,-639,2907,1282,1282
9722269,474.42,317.025,420.98,314.925,-74,2940,-647,2908,1274,1284
9722271,474.58,315.225,421.14,315.75,-71,2919,-645,2918,1280,1275
9722273,475.38,315.075,420.58,314.925,-62,2919,-650,2909,1272,1271
9722275,474.82,316.5,420.5,314.625,-68,2934,-651,2906,1269,1269
9722277,474.34,314.4,420.42,314.925,-72,2912,-651,2910,1269,1266
9722279,475.06,314.85,421.22,314.175,-64,2918,-643,2902,1265,1256
9722281,475.14,316.35,421.14,314.175,-63,2936,-643,2903,1260,1259
9722283,475.78,314.925,421.38,315.45,-56,2919,-640,2917,1259,1248
9722285,474.9,315.675,420.42,315.825,-64,2928,-650,2922,1254,1248
9722287,474.98,315.3,420.9,316.05,-63,2924,-645,2925,1255,1241
9722289,474.9,315.9,420.66,316.425,-65,2931,-647,2930,1249,1238
9722291,474.98,317.025,420.58,317.55,-64,2944,-649,2942,1252,1239
9722293,474.42,315.225,420.82,316.875,-69,2925,-645,2935,1249,1239
9722295,474.1,316.575,420.5,317.325,-73,2940,-649,2940,1243,1235
9722297,474.98,315.225,420.66,316.875,-63,2926,-647,2936,1245,1231
9722299,474.9,315.525,420.58,317.775,-64,2929,-648,2945,1242,1231
9722301,474.82,316.275,420.9,317.7,-65,2938,-645,2946,1238,1227
9722303,474.74,317.25,420.34,318.075,-66,2949,-650,2949,1239,1229
9722305,474.98,315.975,420.58,317.7,-63,2935,-648,2946,1235,1224
9722307,475.62,317.85,420.9,318.15,-57,2956,-644,2951,1233,1220
9722309,475.38,317.025,420.5,318.45,-59,2948,-649,2955,1227,1218
9722311,475.62,315.3,419.86,318.15,-56,2928,-656,2952,1222,1221
9722313,475.22,315.525,420.58,318.225,-61,2932,-649,2954,1222,1215
9722315,475.3,314.175,419.94,317.475,-59,2917,-655,2945,1214,1211
9722317,475.3,314.025,420.02,316.65,-60,2916,-654,2937,1210,1212
9722319,475.3,314.55,419.78,317.7,-59,2922,-657,2948,1210,1208
9722321,474.98,314.1,419.78,317.85,-63,2918,-657,2951,1209,1208
9722323,475.22,313.875,419.78,317.1,-61,2916,-657,2942,1209,1212
9722325,475.14,314.025,419.46,318.525,-61,2918,-662,2959,1207,1208
9722327,475.06,314.55,419.54,317.7,-62,2924,-660,2950,1203,1204
9722329,474.74,314.025,419.38,318.375,-67,2919,-662,2959,1206,1202
9722331,474.98,313.65,419.14,317.25,-64,2914,-665,2946,1203,1202
9722333,474.82,314.325,419.3,317.55,-66,2923,-664,2950,1200,1197
9722335,475.22,313.8,419.06,318.45,-62,2917,-667,2959,1199,1196
9722337,476.74,315.675,419.3,318.825,-47,2939,-665,2965,1197,1198
9722339,479.06,316.05,420.66,320.475,-22,2943,-651,2983,1201,1195
9722341,482.34,316.5,423.46,323.775,11,2949,-622,3021,1203,1196
9722343,484.66,321,426.5,325.95,35,3000,-591,3045,1208,1192
9722345,488.58,323.85,429.38,330.15,75,3032,-562,3093,1203,1196
9722347,491.78,326.1,431.06,331.2,109,3058,-544,3106,1200,1204
9722349,492.42,328.95,430.98,330.525,114,3090,-546,3098,1201,1203
9722351,492.66,327.3,431.06,330.525,117,3072,-545,3098,1203,1203
9722353,491.3,324.975,430.82,328.95,103,3046,-547,3081,1201,1202
9722355,488.9,325.35,429.86,326.7,77,3050,-558,3055,1197,1198
9722357,488.9,322.875,429.14,325.725,76,3023,-565,3045,1199,1192
9722359,489.06,321.975,428.18,326.25,78,3012,-576,3050,1191,1191
9722361,490.18,321.45,429.62,325.875,90,3007,-561,3046,1190,1185
9722363,490.26,320.325,429.06,326.325,91,2994,-567,3051,1187,1185
9722365,490.66,321.3,429.46,327.9,94,3005,-564,3069,1183,1183
9722367,490.74,321.825,429.86,328.05,95,3011,-560,3071,1183,1186
9722369,490.02,322.725,429.7,327.825,86,3021,-562,3068,1185,1183
9722371,490.42,321.45,429.94,327.9,90,3007,-559,3069,1179,1178
9722373,490.18,323.55,430.02,327,87,3030,-559,3059,1180,1182
9722375,490.34,324.375,429.86,326.625,88,3039,-561,3055,1176,1175
9722377,490.02,326.25,430.82,328.875,83,3060,-552,3080,1176,1176
9722379,489.94,322.575,430.34,326.7,83,3019,-557,3055,1174,1174
9722381,490.34,323.7,430.26,326.55,87,3031,-558,3053,1171,1172
9722383,489.86,321.225,430.34,326.625,83,3004,-557,3054,1170,1169
9722385,490.58,324.6,429.54,326.7,89,3041,-566,3054,1167,1171
9722387,489.86,323.025,429.62,326.1,82,3024,-565,3049,1163,1171
9722389,490.26,322.575,430.1,326.025,86,3019,-561,3047,1164,1167
9722391,490.1,324.3,429.86,326.7,83,3038,-563,3055,1167,1169
9722393,490.02,323.175,430.42,326.325,83,3025,-557,3050,1162,1164
9722395,489.78,323.1,430.42,326.325,80,3024,-558,3050,1164,1166
9722397,490.02,324.45,430.42,326.1,82,3039,-558,3047,1161,1167
9722399,489.62,323.55,430.66,326.4,78,3029,-555,3051,1162,1165
9722401,489.54,323.1,430.34,325.875,77,3023,-560,3044,1163,1165
9722403,489.78,324.075,430.18,326.325,79,3035,-562,3050,1161,1168
9722405,490.18,324.3,430.66,327.225,82,3037,-557,3060,1159,1166
9722407,489.86,324.15,430.5,326.7,79,3035,-558,3054,1158,1167
9722409,489.86,323.175,430.66,326.475,79,3024,-557,3051,1158,1163
9722411,489.62,323.4,430.42,325.575,76,3026,-559,3041,1157,1160
9722413,490.02,321.525,430.5,325.8,81,3005,-559,3043,1162,1165
9722415,489.62,322.275,430.34,325.65,76,3014,-561,3042,1159,1163
9722417,489.86,323.475,430.9,325.275,78,3026,-554,3037,1154,1158
9722419,490.42,323.625,430.9,326.175,84,3028,-555,3046,1157,1159
9722421,490.34,322.425,430.66,326.175,83,3015,-558,3046,1156,1158
9722423,490.26,323.925,430.98,325.725,82,3031,-554,3042,1157,1156
9722425,490.18,322.5,431.22,325.725,82,3015,-552,3040,1156,1161
9722427,489.38,323.625,431.3,325.575,72,3027,-551,3039,1156,1159
9722429,489.46,323.625,431.22,325.275,73,3026,-552,3036,1156,1158
9722431,489.94,321.45,430.58,324.525,78,3003,-558,3027,1159,1160
9722433,489.38,323.25,430.98,324.675,72,3022,-555,3028,1154,1156
9722435,489.86,323.4,431.22,324.825,77,3023,-553,3030,1153,1155
9722437,489.94,321.075,431.14,324.15,78,2997,-554,3021,1159,1158
9722439,489.86,323.25,431.46,323.55,76,3021,-550,3015,1155,1155
9722441,489.38,323.175,432.1,324.675,71,3020,-544,3027,1153,1150
9722443,490.26,321.225,431.38,323.925,81,2998,-551,3019,1156,1154
9722445,490.18,322.8,432.26,323.7,79,3015,-542,3016,1147,1154
9722447,489.46,322.275,431.38,323.775,72,3009,-551,3016,1154,1155
9722449,489.62,321.225,431.7,323.625,74,2997,-549,3013,1157,1154
9722451,489.3,322.8,432.26,323.175,69,3014,-543,3009,1153,1154
9722453,489.46,321.825,431.94,323.325,71,3002,-546,3010,1154,1154
9722455,490.02,320.325,431.62,323.325,78,2986,-549,3010,1160,1156
9722457,490.18,321.375,431.94,324.225,79,2997,-547,3019,1156,1154
9722459,489.94,321.9,431.3,323.475,76,3003,-553,3010,1156,1157
9722461,490.02,322.125,431.86,324.075,76,3004,-548,3017,1152,1152
9722463,490.02,321.525,431.94,322.35,77,2997,-546,2997,1157,1158
9722465,489.3,322.425,432.26,323.1,68,3007,-544,3004,1152,1160
9722467,489.38,322.275,431.38,323.025,69,3005,-553,3003,1152,1157
9722469,489.38,320.25,431.7,322.5,69,2981,-549,2997,1156,1158
9722471,488.82,321.3,431.62,322.725,63,2993,-551,2999,1151,1155
9722473,489.46,321.675,432.02,324.075,70,2997,-548,3013,1153,1151
9722475,489.14,321.75,431.94,323.4,66,2997,-548,3005,1155,1157
9722477,489.38,320.925,431.06,323.25,69,2986,-558,3003,1154,1156
9722479,489.54,321.6,431.78,323.775,70,2994,-550,3009,1150,1156
9722481,488.9,322.575,431.86,322.35,63,3003,-549,2992,1148,1154
9722483,489.38,321.75,431.7,322.5,68,2994,-551,2994,1152,1154
9722485,488.34,319.95,431.46,323.175,56,2974,-555,3000,1155,1160
9722487,487.7,321.45,431.54,323.475,49,2990,-554,3003,1151,1158
9722489,488.1,320.4,431.78,322.35,53,2977,-551,2989,1155,1155
9722491,488.98,320.475,432.02,322.65,63,2979,-549,2993,1159,1158
9722493,489.06,320.925,431.78,321.825,63,2983,-552,2983,1152,1157
9722495,488.9,320.85,432.02,322.2,61,2981,-549,2987,1154,1156
9722497,488.66,320.475,431.86,322.65,58,2976,-552,2992,1153,1158
9722499,488.66,321.15,432.02,322.125,57,2984,-550,2986,1153,1156
9722501,488.66,321,432.5,323.775,58,2981,-546,3003,1154,1154
9722503,488.98,321.375,432.02,322.125,60,2986,-551,2984,1154,1158
9722505,488.26,320.85,431.86,321.975,52,2979,-553,2982,1154,1158
9722507,487.78,320.1,432.18,321.45,47,2971,-550,2976,1155,1158
9722509,488.02,321,431.94,323.025,49,2980,-553,2993,1157,1156
9722511,487.62,319.875,432.26,321.9,45,2968,-550,2980,1159,1155
9722513,488.02,319.875,432.26,322.725,48,2967,-550,2989,1158,1159
9722515,487.22,320.175,432.66,322.35,40,2970,-546,2985,1157,1161
9722517,487.46,321.525,432.02,322.65,41,2985,-554,2987,1154,1156
9722519,486.9,320.25,432.34,322.425,36,2970,-551,2985,1157,1159
9722521,487.14,319.95,432.34,321.975,37,2966,-551,2979,1165,1157
9722523,487.54,320.025,432.34,321.675,42,2967,-551,2976,1157,1159
9722525,487.7,320.25,432.9,321.525,43,2969,-546,2974,1160,1153
9722527,486.42,319.8,432.34,321.3,29,2964,-552,2971,1162,1158
9722529,487.22,320.475,432.02,320.85,36,2971,-556,2966,1162,1156
9722531,487.3,319.95,432.98,320.55,38,2965,-545,2962,1164,1154
9722533,486.26,320.025,432.58,321.825,26,2965,-550,2976,1161,1160
9722535,486.98,320.025,432.1,321.6,34,2966,-556,2973,1162,1160
9722537,486.98,319.65,432.9,321,33,2960,-547,2966,1165,1158
9722539,486.58,319.35,431.86,320.625,29,2957,-558,2962,1160,1161
9722541,486.66,319.575,432.34,321.075,30,2959,-554,2967,1166,1161
9722543,486.82,319.2,432.02,320.4,31,2954,-557,2958,1163,1156
9722545,485.94,319.725,432.74,321.225,22,2960,-550,2967,1164,1156
9722547,486.1,319.95,432.66,319.8,23,2963,-550,2951,1166,1159
9722549,485.86,319.65,432.18,320.025,20,2958,-556,2953,1164,1158
9722551,485.22,319.275,432.1,319.95,13,2954,-557,2952,1164,1158
9722553,485.54,319.95,432.74,320.7,16,2961,-550,2960,1167,1161
9722555,486.18,319.05,433.22,319.65,23,2951,-545,2949,1166,1156
9722557,486.42,319.35,432.42,320.55,25,2954,-554,2957,1167,1160
