Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
968358,352.82,323.4,360.58,304.275,-1967,2077,-1870,1875,1290,1143
968360,342.02,323.1,347.22,303.825,-2079,2068,-2008,1862,1277,1143
968362,330.18,320.175,334.74,302.775,-2201,2029,-2138,1844,1275,1140
968364,319.3,319.125,322.9,301.125,-2313,2011,-2260,1818,1274,1132
968366,310.5,317.7,310.66,299.325,-2403,1991,-2385,1792,1272,1130
968368,305.38,317.175,299.62,298.425,-2456,1981,-2500,1776,1267,1130
968370,298.9,318.975,292.34,299.85,-2525,1997,-2577,1787,1266,1129
968372,297.62,320.325,289.62,301.35,-2539,2011,-2606,1801,1262,1128
968374,298.58,321.75,287.86,303.15,-2531,2027,-2626,1820,1261,1129
968376,299.3,320.625,290.26,303.15,-2522,2016,-2601,1821,1263,1135
968378,300.74,320.325,293.14,302.85,-2506,2013,-2570,1820,1269,1133
968380,302.5,319.425,294.5,301.875,-2487,2004,-2555,1809,1270,1135
968382,303.62,317.175,296.1,301.8,-2472,1981,-2537,1809,1268,1132
968384,304.5,316.875,295.86,300.75,-2464,1977,-2539,1798,1273,1132
968386,302.34,317.625,295.14,299.85,-2486,1984,-2545,1788,1274,1129
968388,302.1,317.625,294.98,301.35,-2488,1984,-2548,1804,1271,1132
968390,301.78,318.45,294.66,301.35,-2492,1993,-2551,1804,1269,1126
968392,301.06,319.275,293.62,302.25,-2500,2002,-2562,1813,1266,1130
968394,300.82,319.875,293.78,303.975,-2503,2008,-2562,1832,1270,1131
968396,299.94,317.925,293.7,303.375,-2510,1986,-2562,1825,1270,1126
968398,301.38,319.05,293.7,303.45,-2496,1999,-2561,1825,1266,1125
968400,302.66,318.375,294.26,303.525,-2482,1992,-2556,1826,1269,1126
968402,302.58,318.525,295.38,304.5,-2481,1994,-2544,1837,1269,1121
968404,302.5,317.775,294.98,304.125,-2481,1986,-2548,1834,1271,1127
968406,301.86,318.525,295.06,303.45,-2489,1993,-2546,1826,1266,1126
968408,301.78,318.45,294.9,303.675,-2490,1993,-2548,1828,1270,1126
968410,301.06,318.975,294.58,303.15,-2497,1997,-2550,1822,1271,1124
968412,300.82,318.375,293.94,302.7,-2499,1991,-2556,1817,1277,1125
968414,300.34,318.75,294.18,302.55,-2503,1994,-2553,1815,1272,1126
968416,300.5,319.125,295.06,302.55,-2502,1998,-2544,1815,1273,1124
968418,301.86,317.325,295.14,303,-2486,1979,-2543,1820,1278,1126
968420,301.06,318.9,294.26,302.4,-2496,1995,-2552,1813,1272,1124
968422,301.22,319.275,294.66,302.025,-2493,1999,-2547,1809,1276,1122
968424,302.1,316.875,294.34,302.1,-2482,1974,-2550,1809,1269,1120
968426,300.98,318.15,295.14,301.425,-2494,1986,-2540,1801,1273,1117
968428,301.54,317.55,294.18,301.575,-2488,1980,-2551,1803,1270,1115
968430,299.54,317.775,293.62,302.175,-2509,1980,-2557,1808,1271,1116
968432,300.58,316.95,293.7,302.4,-2497,1972,-2556,1810,1266,1116
968434,299.06,315.6,294.66,301.5,-2512,1955,-2545,1800,1271,1115
968436,300.18,316.5,294.58,300.6,-2501,1966,-2545,1791,1271,1114
968438,300.82,315,293.46,301.05,-2492,1949,-2556,1793,1269,1112
968440,299.54,314.85,294.02,300.525,-2505,1947,-2550,1789,1277,1113
968442,300.58,314.475,293.62,300.675,-2494,1942,-2554,1788,1278,1112
968444,300.82,315.225,293.46,299.925,-2492,1950,-2555,1780,1277,1111
968446,300.42,314.475,292.98,300,-2495,1941,-2560,1779,1271,1110
968448,299.62,314.025,293.22,300.225,-2503,1935,-2558,1782,1275,1112
968450,299.62,312.975,294.02,300.075,-2502,1922,-2549,1779,1276,1107
968452,299.54,313.125,293.14,299.625,-2503,1924,-2558,1773,1276,1109
968454,300.18,314.4,293.22,299.55,-2497,1936,-2557,1771,1270,1107
968456,300.5,312.9,293.46,298.2,-2493,1920,-2553,1757,1279,1105
968458,299.06,313.425,292.9,298.725,-2508,1923,-2560,1760,1276,1100
968460,299.7,312.675,292.18,296.025,-2501,1915,-2565,1731,1275,1104
968462,299.38,312.375,292.66,298.575,-2504,1911,-2562,1757,1273,1099
968464,299.38,311.925,292.18,296.85,-2504,1906,-2565,1738,1276,1101
968466,298.9,312.225,292.66,298.125,-2509,1906,-2561,1750,1276,1095
968468,299.22,312.15,292.42,297.675,-2506,1906,-2564,1746,1275,1098
968470,299.94,311.4,291.7,298.125,-2497,1897,-2572,1748,1277,1096
968472,299.22,311.1,292.18,295.65,-2505,1893,-2565,1722,1275,1094
968474,299.86,311.925,292.42,296.325,-2499,1900,-2562,1728,1275,1091
968476,299.94,311.4,291.94,297.375,-2497,1895,-2569,1738,1270,1091
968478,299.86,312,291.54,297.525,-2498,1900,-2573,1739,1274,1090
968480,300.34,312,292.02,297.675,-2494,1900,-2568,1740,1276,1089
968482,300.5,311.85,291.22,299.025,-2492,1897,-2577,1753,1273,1092
968484,298.82,313.2,291.94,297.825,-2511,1911,-2569,1740,1273,1092
968486,300.02,313.5,291.46,299.175,-2498,1913,-2575,1753,1271,1085
968488,299.78,313.125,291.06,298.275,-2501,1909,-2579,1744,1269,1080
968490,299.38,313.725,290.02,298.5,-2506,1914,-2590,1744,1269,1077
968492,299.06,314.325,291.22,298.95,-2509,1921,-2578,1749,1269,1077
968494,298.74,314.55,290.9,299.55,-2513,1922,-2581,1755,1266,1077
968496,298.9,314.325,290.5,299.475,-2511,1920,-2586,1754,1269,1077
968498,298.58,315.15,290.82,300.375,-2515,1928,-2583,1763,1267,1074
968500,299.86,315.075,290.42,300.675,-2502,1928,-2588,1766,1265,1078
968502,298.1,315.375,289.62,301.275,-2520,1930,-2596,1772,1269,1072
968504,298.98,315.525,289.38,300.525,-2511,1931,-2598,1764,1266,1067
968506,298.82,316.2,289.06,301.8,-2514,1938,-2603,1777,1266,1070
968508,299.46,316.125,289.14,300.075,-2506,1938,-2600,1758,1262,1070
968510,299.7,317.025,290.1,301.575,-2505,1947,-2591,1775,1263,1072
968512,299.54,315.975,288.66,300.825,-2506,1936,-2606,1765,1267,1069
968514,299.22,316.425,288.9,300.9,-2509,1940,-2603,1766,1264,1068
968516,299.7,316.2,289.54,300.525,-2504,1939,-2596,1763,1265,1067
968518,299.14,316.425,288.18,300.6,-2510,1940,-2611,1762,1262,1066
968520,298.98,315.975,287.78,299.7,-2512,1935,-2614,1752,1265,1062
968522,300.02,317.025,289.54,299.925,-2502,1947,-2596,1756,1263,1062
968524,300.74,317.025,288.02,300.6,-2494,1947,-2613,1762,1260,1056
968526,300.9,316.575,288.58,300.975,-2492,1943,-2607,1766,1256,1055
968528,300.74,316.725,289.22,299.925,-2494,1944,-2599,1755,1252,1059
968530,301.62,317.7,289.22,301.2,-2486,1954,-2601,1769,1252,1050
968532,301.62,317.325,288.58,299.625,-2485,1951,-2606,1751,1251,1054
968534,301.78,317.775,288.98,300.075,-2484,1955,-2602,1756,1251,1055
968536,302.02,316.875,289.62,299.475,-2481,1945,-2594,1749,1252,1054
968538,301.7,316.95,290.1,300.975,-2484,1945,-2591,1766,1250,1049
968540,302.18,316.425,289.06,300.3,-2479,1940,-2601,1757,1256,1052
968542,302.26,316.125,289.22,299.25,-2478,1936,-2599,1745,1253,1050
968544,301.54,316.275,288.9,299.775,-2485,1937,-2603,1751,1250,1047
968546,300.9,314.7,290.34,300.3,-2491,1919,-2589,1757,1248,1043
968548,301.38,314.25,290.02,300.375,-2485,1914,-2592,1757,1245,1043
968550,301.62,313.95,289.22,299.85,-2484,1911,-2600,1750,1244,1040
968552,301.22,314.025,288.98,298.425,-2487,1911,-2601,1735,1243,1041
968554,301.38,312.525,290.5,298.125,-2485,1893,-2585,1731,1240,1037
968556,301.38,311.625,290.1,299.625,-2484,1884,-2591,1747,1237,1036
968558,301.14,311.7,289.62,298.575,-2487,1883,-2596,1734,1237,1036
968560,301.22,310.875,289.7,298.95,-2485,1875,-2595,1738,1235,1035
968562,301.46,312.675,287.86,297.9,-2485,1893,-2614,1724,1233,1034
968564,302.02,311.175,288.18,299.175,-2478,1877,-2612,1738,1233,1033
968566,301.94,311.025,288.98,298.8,-2478,1874,-2603,1734,1233,1031
968568,301.94,310.95,287.86,298.95,-2479,1873,-2615,1735,1231,1033
968570,302.18,311.7,288.1,299.325,-2477,1880,-2613,1738,1230,1027
968572,301.86,310.875,288.34,300.075,-2480,1871,-2612,1746,1230,1025
968574,302.5,310.65,287.3,299.4,-2474,1868,-2623,1736,1228,1027
968576,302.34,311.175,286.66,299.175,-2476,1873,-2629,1734,1230,1027
968578,302.34,311.775,287.38,300.75,-2477,1878,-2624,1750,1227,1023
968580,302.34,310.95,287.78,299.325,-2477,1869,-2618,1734,1229,1025
968582,301.94,312.675,286.66,299.1,-2483,1886,-2631,1730,1226,1027
968584,302.26,312.15,286.42,300.225,-2480,1881,-2635,1742,1226,1021
968586,302.58,312.15,287.3,299.925,-2477,1880,-2626,1738,1225,1024
968588,301.86,312.375,286.74,300.675,-2485,1881,-2633,1746,1223,1023
968590,301.78,313.875,285.94,301.05,-2487,1897,-2641,1749,1223,1022
968592,301.46,312.9,286.18,300.6,-2490,1886,-2639,1744,1221,1021
968594,301.62,314.1,285.14,300.15,-2490,1899,-2650,1738,1221,1019
968596,301.22,313.8,285.94,301.05,-2494,1895,-2643,1748,1218,1019
968598,301.46,313.05,286.02,301.725,-2492,1886,-2643,1755,1216,1018
968600,302.42,314.175,286.1,301.2,-2483,1899,-2642,1748,1214,1018
968602,302.02,313.725,285.62,300.75,-2488,1893,-2647,1743,1216,1016
968604,302.18,315.15,285.3,301.2,-2487,1908,-2651,1747,1214,1016
968606,302.42,315.15,285.78,300.6,-2486,1908,-2647,1741,1210,1017
968608,301.62,315,285.06,301.575,-2494,1906,-2656,1751,1208,1010
968610,302.26,314.7,285.94,300.75,-2489,1903,-2647,1742,1210,1012
968612,301.86,315.075,284.34,300.675,-2493,1906,-2663,1740,1212,1015
968614,302.26,314.55,285.22,300.9,-2490,1901,-2656,1742,1211,1011
968616,302.02,314.475,285.78,300.15,-2492,1900,-2649,1735,1210,1012
968618,302.34,315.3,284.18,300.075,-2491,1909,-2667,1732,1206,1015
968620,302.5,315.525,285.06,300.675,-2489,1911,-2659,1740,1207,1008
968622,302.5,314.85,284.42,301.8,-2490,1903,-2668,1751,1207,1006
968624,303.14,316.05,284.74,300.975,-2485,1917,-2663,1742,1203,1007
968626,302.42,316.575,284.58,301.875,-2494,1922,-2667,1752,1200,1006
968628,302.66,316.125,283.78,301.575,-2491,1917,-2675,1748,1202,1005
968630,301.7,317.775,283.7,300.525,-2503,1934,-2677,1737,1198,1008
968632,301.78,315.6,284.42,301.95,-2501,1911,-2670,1752,1200,1002
968634,301.46,315.75,283.06,301.125,-2505,1912,-2685,1742,1195,1006
968636,301.54,316.95,284.26,300.9,-2505,1925,-2672,1741,1194,1002
968638,302.1,316.125,283.46,301.65,-2500,1916,-2682,1748,1191,997
968640,302.18,316.425,281.78,300.975,-2500,1920,-2699,1740,1195,999
968642,301.7,318.075,282.5,300.525,-2508,1937,-2692,1736,1188,997
968644,302.58,318.45,283.06,301.5,-2498,1942,-2687,1746,1185,999
968646,301.94,318.525,282.34,301.875,-2506,1942,-2697,1749,1184,997
968648,301.62,317.7,282.9,300.9,-2509,1932,-2689,1739,1183,998
968650,302.26,317.7,283.22,302.1,-2503,1933,-2688,1752,1182,999
968652,303.06,319.5,282.58,300.375,-2497,1953,-2693,1733,1179,995
968654,302.26,317.7,283.3,300.3,-2504,1933,-2687,1732,1178,997
968656,302.58,318.225,283.62,300.75,-2502,1938,-2684,1737,1177,992
968658,303.46,317.85,282.82,301.275,-2493,1935,-2694,1742,1176,996
968660,303.46,317.925,284.58,301.35,-2493,1935,-2676,1745,1178,990
968662,302.98,318.375,283.46,300.9,-2499,1940,-2688,1738,1175,990
968664,304.1,318.525,283.06,300,-2487,1942,-2691,1729,1171,993
968666,303.78,319.2,283.94,302.4,-2492,1950,-2685,1755,1173,985
968668,303.62,318.6,283.22,300.9,-2494,1943,-2690,1738,1168,992
968670,303.62,318.675,283.86,301.5,-2494,1943,-2685,1745,1168,987
968672,303.94,318.6,283.94,302.175,-2490,1942,-2685,1753,1169,984
968674,304.58,318.45,284.18,301.725,-2484,1941,-2683,1747,1169,986
968676,303.7,318.675,284.34,300.975,-2494,1943,-2680,1740,1168,990
968678,303.22,319.125,283.38,300.9,-2500,1947,-2691,1738,1165,986
968680,300.34,318.225,279.7,299.85,-2530,1936,-2728,1724,1166,988
968682,294.26,316.725,274.1,297.075,-2592,1915,-2785,1689,1166,983
968684,289.06,315.825,266.58,292.95,-2646,1902,-2860,1640,1168,984
968686,280.26,312.9,256.1,287.85,-2736,1865,-2965,1578,1160,975
968688,269.78,304.8,243.86,282.825,-2838,1770,-3089,1516,1166,975
968690,260.98,300.3,232.66,280.875,-2927,1715,-3206,1488,1162,971
968692,252.02,295.2,222.58,274.425,-3016,1654,-3305,1412,1151,962
968694,244.18,288.75,212.98,268.65,-3092,1580,-3401,1343,1141,962
968696,237.86,284.475,204.34,264.675,-3155,1529,-3488,1294,1134,953
968698,231.46,282.375,198.02,258.525,-3220,1502,-3548,1223,1131,954
968700,227.78,281.475,191.7,257.4,-3258,1490,-3613,1208,1126,952
968702,223.78,280.2,186.58,257.175,-3298,1474,-3667,1201,1121,946
968704,220.26,278.4,180.82,254.325,-3334,1452,-3724,1167,1119,949
968706,218.74,277.725,177.86,255.15,-3349,1443,-3757,1173,1120,946
968708,218.1,277.725,176.98,254.25,-3356,1442,-3765,1163,1116,946
968710,218.98,277.125,177.06,255.375,-3347,1436,-3766,1174,1119,944
968712,219.62,276.675,177.78,253.425,-3340,1431,-3757,1153,1115,947
968714,220.1,277.05,177.62,254.1,-3335,1435,-3759,1159,1118,948
968716,220.5,276.825,178.82,252.45,-3331,1433,-3745,1143,1119,946
968718,220.26,275.775,178.74,251.55,-3333,1420,-3745,1132,1125,949
968720,219.54,275.775,178.5,251.55,-3340,1420,-3747,1131,1122,950
968722,219.94,275.7,178.02,252.45,-3337,1418,-3754,1140,1120,946
968724,218.98,276.075,178.02,250.95,-3347,1421,-3752,1124,1120,949
968726,219.14,275.175,178.26,251.475,-3346,1410,-3751,1128,1119,946
968728,218.34,274.125,177.78,252.15,-3353,1398,-3757,1135,1119,949
968730,218.18,274.35,178.98,251.025,-3355,1399,-3744,1122,1118,948
968732,217.86,272.925,177.7,252,-3357,1383,-3758,1132,1120,948
968734,218.1,273.9,178.26,251.625,-3356,1392,-3753,1127,1117,946
968736,216.82,272.625,178.98,250.65,-3369,1378,-3744,1116,1119,948
968738,217.06,272.4,178.9,250.95,-3367,1374,-3746,1118,1116,948
968740,216.34,271.275,178.26,251.25,-3374,1361,-3754,1121,1118,949
968742,216.74,272.1,178.66,250.65,-3371,1368,-3750,1113,1118,949
968744,216.18,272.325,178.98,251.25,-3378,1370,-3748,1119,1114,947
968746,216.5,271.95,178.66,251.1,-3375,1364,-3752,1115,1118,947
968748,216.82,272.025,179.54,250.95,-3372,1366,-3743,1114,1117,948
968750,216.02,271.65,179.86,250.575,-3381,1359,-3740,1108,1114,948
968752,216.34,271.65,179.62,250.8,-3378,1358,-3743,1111,1116,947
968754,215.46,272.4,179.46,251.4,-3390,1364,-3747,1114,1117,942
968756,215.46,271.65,180.02,249.9,-3389,1356,-3740,1099,1113,946
968758,215.86,272.55,179.94,251.775,-3387,1364,-3744,1116,1107,944
968760,215.46,272.175,180.66,251.175,-3392,1359,-3736,1110,1111,946
968762,215.38,272.175,180.58,252.375,-3395,1357,-3741,1122,1110,944
968764,215.54,272.55,179.78,252.225,-3393,1361,-3749,1119,1109,946
968766,215.38,272.1,180.66,252.15,-3397,1354,-3741,1116,1111,946
968768,215.3,272.175,180.5,252.075,-3398,1355,-3743,1116,1108,945
968770,215.54,272.1,180.58,252,-3398,1352,-3745,1113,1108,946
968772,215.38,272.85,180.58,252.375,-3400,1360,-3746,1117,1110,945
968774,214.98,271.95,181.14,252.225,-3406,1348,-3743,1114,1107,944
968776,215.22,272.175,180.9,252.75,-3404,1350,-3745,1119,1108,945
968778,215.46,272.475,181.06,252.825,-3405,1352,-3747,1118,1110,945
968780,215.62,272.475,182.18,252.975,-3403,1352,-3735,1120,1108,944
968782,215.78,272.7,181.22,252.975,-3406,1352,-3749,1118,1109,946
968784,215.46,272.85,181.94,253.2,-3409,1353,-3742,1120,1107,944
968786,215.62,272.4,182.1,252,-3411,1347,-3743,1105,1107,942
968788,215.62,272.475,182.18,253.2,-3411,1348,-3743,1118,1105,944
968790,215.22,272.475,182.42,253.125,-3419,1345,-3745,1115,1106,942
968792,216.26,271.95,180.5,251.925,-3407,1340,-3764,1101,1107,939
968794,215.38,272.55,182.02,251.85,-3422,1344,-3752,1099,1105,941
968796,214.82,272.325,181.06,252.45,-3428,1341,-3763,1105,1105,937
968798,214.98,272.625,180.9,251.7,-3431,1341,-3768,1095,1103,940
968800,214.74,272.475,181.38,251.325,-3433,1340,-3763,1090,1107,942
968802,214.1,272.175,181.14,252.225,-3445,1334,-3771,1097,1107,937
968804,213.22,271.35,180.58,251.475,-3453,1324,-3776,1088,1112,942
968806,213.78,271.2,180.74,251.175,-3452,1320,-3779,1082,1107,942
968808,213.38,270.975,180.74,252.075,-3456,1316,-3780,1092,1113,944
968810,212.66,271.125,180.98,250.875,-3469,1315,-3782,1076,1112,945
968812,211.86,270,180.34,250.425,-3476,1301,-3787,1070,1113,947
968814,211.62,270.675,180.42,251.85,-3485,1305,-3794,1082,1112,943
968816,211.14,270.525,180.1,248.85,-3490,1303,-3794,1050,1112,942
968818,211.3,269.7,180.5,251.55,-3493,1291,-3799,1075,1111,943
968820,210.1,270.675,179.46,250.875,-3507,1300,-3808,1067,1110,936
968822,210.1,269.925,180.34,249.525,-3512,1288,-3804,1049,1110,941
968824,209.46,268.875,179.54,249.675,-3518,1277,-3813,1050,1107,938
968826,209.62,267.75,179.06,250.575,-3521,1260,-3824,1055,1105,936
968828,209.06,268.725,178.18,247.875,-3527,1270,-3831,1026,1107,942
968830,209.94,268.65,178.98,248.85,-3524,1265,-3830,1032,1105,938
968832,208.98,266.85,178.1,247.8,-3533,1245,-3838,1020,1104,941
968834,209.06,266.7,177.62,246.9,-3538,1238,-3849,1005,1106,940
968836,208.98,266.325,177.62,247.125,-3538,1234,-3849,1007,1108,943
968838,210.02,266.55,177.62,246.675,-3534,1232,-3855,997,1106,942
968840,208.42,265.425,177.3,245.625,-3550,1219,-3858,986,1105,939
968842,208.9,264.15,178.02,245.625,-3551,1200,-3856,980,1105,936
968844,208.34,263.175,176.9,244.725,-3555,1189,-3867,970,1105,939
968846,208.18,262.425,178.34,245.55,-3563,1175,-3859,975,1100,938
968848,208.1,262.35,178.42,244.05,-3564,1175,-3857,958,1101,941
968850,208.9,261.375,177.54,244.575,-3561,1159,-3873,958,1101,938
