Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10388091,473.86,295.575,432.42,295.425,-148,3187,-589,3180,1514,1493
10388093,478.82,297.675,436.26,297.9,-98,3214,-551,3211,1518,1506
10388095,481.14,301.8,436.9,299.7,-75,3259,-545,3231,1528,1514
10388097,482.42,304.575,438.26,300.3,-65,3294,-534,3241,1534,1509
10388099,483.3,306.525,438.74,301.425,-56,3316,-529,3254,1530,1514
10388101,484.34,307.725,439.86,303.225,-48,3332,-521,3277,1531,1512
10388103,484.1,308.1,440.34,303.3,-51,3337,-516,3278,1534,1514
10388105,483.54,306,441.06,304.275,-60,3317,-512,3293,1533,1514
10388107,483.62,305.85,440.26,303.375,-59,3315,-520,3283,1536,1513
10388109,483.54,304.8,440.1,303.975,-63,3307,-525,3293,1536,1516
10388111,483.38,305.175,439.7,303.45,-65,3311,-530,3287,1535,1511
10388113,482.66,305.25,439.7,302.85,-76,3316,-533,3285,1527,1514
10388115,482.58,305.475,439.86,303.075,-77,3319,-531,3287,1529,1509
10388117,482.42,305.55,440.26,303.3,-83,3324,-531,3294,1532,1511
10388119,482.1,306.15,440.34,304.2,-86,3330,-531,3304,1534,1513
10388121,482.5,307.35,440.74,304.425,-86,3348,-531,3310,1531,1509
10388123,481.78,307.875,439.94,304.425,-94,3353,-539,3311,1531,1514
10388125,482.58,307.65,440.66,304.575,-89,3355,-535,3316,1535,1511
10388127,481.78,307.8,440.42,302.625,-98,3356,-537,3294,1538,1514
10388129,482.02,308.1,440.82,303.225,-100,3364,-537,3305,1537,1511
10388131,481.62,307.425,440.82,302.775,-104,3356,-537,3299,1539,1514
10388133,481.3,307.35,440.42,302.1,-111,3359,-545,3296,1540,1516
10388135,481.06,308.475,440.58,302.55,-114,3371,-544,3301,1540,1513
10388137,481.46,306.75,440.66,302.4,-113,3356,-547,3303,1544,1522
10388139,480.9,306.375,440.34,301.65,-119,3351,-550,3295,1544,1517
10388141,481.06,306.975,440.82,301.725,-122,3362,-549,3299,1544,1518
10388143,480.26,306.675,440.34,301.125,-130,3358,-554,3292,1546,1520
10388145,480.1,305.925,440.82,301.2,-136,3353,-553,3297,1547,1522
10388147,479.54,305.85,440.9,301.2,-142,3353,-552,3296,1546,1523
10388149,480.26,305.925,441.06,300.15,-138,3356,-554,3288,1547,1523
10388151,479.54,306.3,440.42,301.95,-145,3360,-561,3308,1546,1524
10388153,480.26,305.925,441.22,300.45,-142,3359,-557,3294,1548,1524
10388155,479.78,305.7,441.3,300.75,-147,3356,-555,3297,1549,1523
10388157,479.54,306.075,441.14,300.75,-154,3363,-561,3300,1546,1525
10388159,479.38,305.175,441.38,300.825,-155,3353,-559,3300,1550,1527
10388161,479.86,305.7,441.86,299.4,-154,3361,-557,3287,1552,1525
10388163,479.38,306,441.3,300.3,-159,3364,-563,3297,1549,1526
10388165,479.54,306.45,441.86,300,-161,3371,-561,3296,1548,1528
10388167,479.46,307.05,441.46,299.325,-162,3378,-565,3288,1548,1530
10388169,479.7,305.7,441.38,299.4,-163,3366,-569,3291,1554,1532
10388171,479.54,305.85,441.54,299.7,-165,3367,-568,3294,1552,1535
10388173,479.54,306.6,441.14,298.95,-168,3377,-575,3288,1556,1535
10388175,480.02,305.625,440.98,300.3,-163,3366,-578,3303,1554,1538
10388177,479.38,305.325,441.14,300.375,-174,3364,-580,3306,1555,1536
10388179,479.54,305.25,440.66,299.475,-172,3363,-585,3295,1558,1540
10388181,479.94,305.175,441.86,298.5,-171,3364,-575,3286,1561,1539
10388183,479.78,304.275,441.06,298.425,-173,3354,-583,3285,1560,1541
10388185,479.78,305.775,440.82,298.65,-176,3372,-589,3289,1557,1546
10388187,480.26,304.95,441.46,298.8,-171,3363,-583,3290,1558,1546
10388189,479.94,305.025,441.86,298.125,-177,3364,-581,3284,1559,1542
10388191,479.86,305.025,441.38,297.975,-179,3364,-586,3282,1563,1546
10388193,479.62,305.25,441.46,297.525,-184,3368,-589,3278,1560,1545
10388195,479.78,305.025,440.82,297.75,-182,3365,-595,3280,1564,1550
10388197,480.18,305.4,441.78,297.9,-181,3369,-588,3283,1561,1548
10388199,479.86,305.1,441.22,298.05,-185,3366,-594,3284,1558,1550
10388201,480.02,304.65,441.7,297.825,-186,3362,-592,3283,1563,1550
10388203,479.7,304.5,440.82,297.45,-189,3360,-601,3278,1561,1553
10388205,479.94,304.2,441.54,297.375,-190,3357,-597,3278,1562,1552
10388207,480.1,304.425,441.3,297.9,-188,3360,-600,3283,1567,1555
10388209,480.02,304.35,440.74,297.3,-192,3359,-608,3277,1561,1560
10388211,479.7,304.425,441.22,297.825,-195,3360,-603,3283,1568,1555
10388213,480.66,304.575,441.78,298.125,-188,3362,-601,3287,1568,1558
10388215,480.66,304.125,441.86,297,-188,3356,-600,3274,1567,1558
10388217,480.18,304.65,441.06,297.975,-196,3363,-611,3284,1568,1559
10388219,480.66,304.35,441.14,298.05,-191,3359,-610,3285,1568,1560
10388221,481.14,304.575,441.94,297.6,-189,3362,-604,3281,1569,1564
10388223,480.66,304.8,440.42,297.75,-194,3364,-621,3282,1570,1566
10388225,480.26,304.425,441.54,297.825,-201,3359,-612,3283,1574,1564
10388227,480.74,304.425,441.86,297.825,-196,3360,-608,3283,1574,1567
10388229,480.66,304.05,441.86,297.675,-199,3355,-611,3281,1575,1569
10388231,480.74,304.275,441.54,297.375,-199,3358,-614,3277,1575,1571
10388233,480.9,304.125,442.5,297.45,-200,3356,-607,3278,1578,1568
10388235,480.5,304.575,441.86,297,-205,3361,-614,3274,1577,1573
10388237,480.42,303.975,441.94,297.375,-208,3354,-617,3278,1581,1570
10388239,480.74,303.375,441.86,296.85,-205,3348,-617,3271,1585,1577
10388241,480.42,302.7,442.5,297.225,-211,3340,-613,3275,1582,1574
10388243,480.74,302.175,442.26,296.475,-208,3333,-615,3267,1584,1576
10388245,480.42,301.575,443.06,295.875,-213,3327,-610,3260,1587,1577
10388247,479.62,301.05,442.42,294.675,-222,3321,-616,3247,1585,1579
10388249,480.1,301.05,442.34,295.275,-219,3320,-620,3253,1588,1582
10388251,480.26,300.825,442.34,295.275,-218,3317,-620,3253,1590,1574
10388253,479.86,300.3,442.1,295.425,-224,3312,-625,3255,1587,1577
10388255,480.1,300.75,442.42,294.675,-222,3317,-622,3246,1593,1586
10388257,479.7,300.675,443.22,295.8,-229,3316,-616,3258,1588,1582
10388259,479.38,300.675,442.82,295.05,-233,3316,-620,3250,1588,1584
10388261,478.98,299.85,442.82,294.45,-239,3306,-622,3243,1593,1586
10388263,479.06,300.15,442.9,294.45,-238,3309,-622,3243,1592,1587
10388265,478.02,298.8,443.3,294.75,-251,3294,-620,3246,1596,1590
10388267,477.3,299.25,443.7,294.6,-259,3299,-616,3245,1598,1587
10388269,477.46,299.475,443.06,295.875,-260,3301,-625,3259,1598,1588
10388271,477.14,298.575,443.14,295.875,-263,3292,-624,3259,1603,1587
10388273,476.9,298.8,443.22,297.375,-268,3294,-627,3276,1603,1587
10388275,476.26,298.2,443.54,298.2,-275,3288,-623,3285,1603,1595
10388277,476.58,299.475,445.14,299.925,-274,3303,-609,3305,1603,1589
10388279,476.1,300.75,445.06,302.1,-280,3317,-611,3329,1603,1594
10388281,475.78,301.725,446.5,305.775,-285,3328,-598,3370,1600,1594
10388283,475.22,303.975,447.46,309.225,-291,3353,-589,3409,1599,1598
10388285,476.1,304.425,447.78,312.3,-284,3359,-588,3444,1600,1592
10388287,475.46,305.4,449.22,315.6,-291,3370,-574,3481,1601,1587
10388289,474.42,306.675,449.94,318.825,-304,3384,-569,3518,1604,1588
10388291,473.54,308.775,450.26,320.85,-314,3408,-566,3540,1607,1587
10388293,472.58,311.325,452.1,322.575,-326,3438,-549,3561,1604,1586
10388295,472.26,312.45,453.78,324.675,-330,3451,-531,3585,1609,1584
10388297,471.94,313.425,453.78,326.55,-335,3463,-533,3607,1612,1588
10388299,471.3,314.4,455.3,327.3,-342,3474,-517,3616,1609,1585
10388301,470.34,315.825,456.74,328.8,-354,3492,-503,3634,1605,1586
10388303,469.54,319.125,457.46,331.5,-364,3529,-496,3665,1589,1578
10388305,468.5,317.85,460.02,336.975,-375,3516,-471,3728,1585,1556
10388307,468.82,322.425,461.62,348.45,-374,3567,-458,3856,1557,1500
10388309,469.7,342.975,460.42,358.05,-370,3798,-474,3966,1457,1448
10388311,467.38,367.8,461.62,378.375,-402,4075,-467,4193,1338,1344
10388313,472.42,387.225,460.74,401.7,-354,4295,-483,4457,1235,1209
10388315,478.1,415.5,458.42,423.225,-301,4613,-514,4699,1101,1085
10388317,481.14,435.525,458.18,443.325,-274,4842,-523,4928,989,947
10388319,486.34,458.775,456.1,464.1,-225,5104,-551,5163,870,826
10388321,487.86,481.725,452.26,489.3,-214,5368,-601,5452,748,687
10388323,498.1,497.475,454.42,504.225,-108,5546,-581,5622,641,587
10388325,503.46,519.15,456.18,521.4,-56,5797,-567,5821,532,468
10388327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
10388375,-1043.98,301.8,NaN,NaN,-17120,3252,NaN,NaN,147,0
10388377,-1044.3,301.65,NaN,NaN,-17120,3252,NaN,NaN,147,0
10388379,-1044.3,301.65,472.02,493.8,-17120,3252,-364,5547,147,542
10388381,NaN,NaN,471.78,493.575,NaN,NaN,-364,5547,0,542
10388383,492.18,513.225,473.62,480.975,-148,5771,-340,5404,525,601
10388385,491.94,513.075,475.22,468.15,-148,5771,-317,5260,525,661
10388387,487.7,499.05,473.38,450.9,-191,5612,-332,5065,577,737
10388389,483.38,484.95,471.54,433.425,-233,5451,-347,4867,630,815
10388391,477.06,472.875,473.14,424.05,-295,5316,-325,4763,684,866
10388393,477.06,460.875,471.46,401.85,-292,5180,-337,4513,740,966
10388395,469.78,455.325,472.02,388.05,-367,5118,-324,4360,769,1035
10388397,467.3,445.95,475.86,374.55,-391,5012,-280,4209,807,1098
10388399,466.58,433.5,475.62,362.7,-394,4872,-277,4078,865,1157
10388401,463.86,422.25,474.5,349.35,-419,4746,-285,3929,914,1222
10388403,463.62,414.45,475.86,334.875,-418,4659,-265,3769,959,1284
10388405,462.1,400.8,476.58,326.325,-431,4505,-255,3673,1011,1323
10388407,461.94,391.725,474.5,315.6,-428,4404,-272,3555,1059,1372
10388409,459.86,378.375,475.06,302.55,-447,4255,-263,3410,1115,1423
10388411,461.06,367.425,476.58,300.3,-429,4133,-244,3387,1170,1437
10388413,459.7,360.45,476.82,290.175,-441,4054,-239,3275,1204,1485
10388415,459.62,347.85,477.14,286.95,-437,3915,-233,3240,1266,1506
10388417,458.34,337.35,477.62,282.075,-447,3798,-227,3185,1307,1533
10388419,456.5,327.6,475.86,282.45,-463,3690,-244,3190,1358,1531
10388421,456.5,318.45,475.22,278.625,-461,3588,-250,3148,1405,1554
10388423,454.98,310.875,474.18,279.9,-474,3504,-260,3163,1435,1547
10388425,456.5,305.475,472.98,279.9,-456,3445,-273,3163,1466,1549
10388427,454.18,296.475,471.38,278.4,-477,3346,-289,3147,1498,1554
10388429,454.9,289.725,471.46,273.45,-468,3271,-286,3092,1538,1567
10388431,455.62,287.325,470.74,271.5,-458,3246,-293,3072,1553,1583
10388433,454.5,280.8,469.7,271.425,-468,3173,-304,3071,1579,1582
10388435,455.94,277.575,469.86,271.725,-451,3139,-302,3075,1587,1586
10388437,455.3,275.625,469.54,269.325,-458,3117,-304,3049,1602,1593
10388439,456.18,273.675,468.58,268.575,-447,3096,-314,3042,1613,1596
10388441,456.1,272.4,467.7,266.4,-448,3083,-322,3018,1623,1607
10388443,455.86,272.85,466.98,267.825,-450,3088,-331,3034,1626,1604
10388445,456.5,273.15,466.26,267.9,-443,3092,-338,3035,1627,1603
10388447,456.26,271.5,465.7,267.3,-445,3074,-343,3029,1636,1604
10388449,456.66,271.725,465.7,267.675,-441,3077,-343,3033,1635,1600
10388451,456.42,271.575,465.3,268.95,-443,3076,-347,3048,1633,1599
10388453,456.26,271.65,464.82,267.3,-444,3077,-352,3030,1636,1607
10388455,456.9,272.025,464.66,267.9,-438,3083,-354,3038,1636,1604
10388457,456.34,271.425,463.86,268.875,-443,3076,-362,3049,1641,1602
10388459,455.78,271.575,463.7,266.625,-449,3079,-364,3025,1639,1607
10388461,456.58,271.425,462.82,267.525,-441,3077,-373,3035,1639,1606
10388463,456.1,272.775,462.26,268.575,-447,3093,-379,3047,1639,1604
10388465,456.18,271.875,462.26,267.825,-445,3083,-379,3039,1639,1607
10388467,456.5,272.1,461.54,268.35,-441,3087,-387,3045,1640,1602
10388469,457.14,272.025,461.54,267,-435,3086,-387,3031,1636,1607
10388471,457.62,272.25,461.46,267.75,-430,3090,-388,3040,1641,1605
10388473,458.02,272.025,460.66,267.225,-425,3087,-396,3034,1642,1605
10388475,457.38,272.775,459.94,266.925,-432,3096,-404,3032,1643,1605
10388477,457.46,272.625,459.7,266.175,-432,3095,-406,3024,1642,1602
10388479,457.54,272.1,459.54,265.65,-431,3089,-407,3019,1643,1604
10388481,457.86,271.95,459.38,266.025,-427,3088,-410,3023,1639,1604
10388483,458.1,272.325,459.38,266.025,-425,3093,-410,3023,1638,1602
10388485,458.26,272.475,458.42,266.025,-424,3095,-420,3023,1640,1604
10388487,458.5,273.225,458.82,266.85,-421,3104,-416,3033,1638,1604
10388489,458.82,272.7,458.1,267.45,-418,3098,-423,3041,1641,1604
10388491,459.06,273.675,458.18,266.55,-416,3111,-423,3032,1641,1600
10388493,458.66,273.675,457.86,267.9,-420,3110,-427,3046,1643,1601
10388495,458.82,274.425,457.7,268.125,-418,3120,-429,3050,1638,1604
10388497,459.62,274.05,457.78,268.275,-410,3116,-428,3052,1640,1605
10388499,459.22,274.425,457.54,268.65,-414,3122,-431,3058,1637,1601
10388501,460.02,275.625,456.98,268.35,-406,3135,-436,3054,1641,1603
10388503,459.78,275.775,457.22,268.65,-408,3138,-434,3059,1638,1604
10388505,460.58,276.675,456.82,269.4,-400,3148,-438,3067,1639,1603
10388507,460.34,277.575,457.14,270.675,-403,3159,-435,3083,1641,1608
10388509,461.14,277.5,457.06,271.05,-395,3158,-436,3087,1639,1608
10388511,461.14,277.575,456.42,271.725,-394,3161,-443,3096,1640,1604
10388513,461.06,278.7,456.98,272.175,-395,3173,-437,3101,1639,1597
10388515,461.54,279.75,456.18,273.525,-390,3187,-445,3117,1636,1596
10388517,461.7,279.3,457.14,273.075,-389,3182,-435,3112,1642,1602
10388519,461.7,280.95,456.9,274.575,-389,3202,-438,3130,1633,1600
10388521,462.66,280.275,456.5,273.975,-378,3195,-442,3124,1639,1598
10388523,461.7,281.325,455.86,274.5,-388,3208,-449,3132,1631,1596
10388525,462.74,280.425,456.26,274.125,-377,3198,-445,3128,1639,1601
10388527,462.74,280.575,455.7,274.425,-377,3202,-449,3133,1638,1600
10388529,463.14,282.225,455.78,274.425,-373,3220,-449,3133,1632,1596
10388531,462.82,281.175,456.58,274.275,-375,3210,-440,3134,1636,1599
10388533,463.3,282.9,456.42,272.175,-371,3230,-441,3110,1632,1608
10388535,463.54,282,456.26,273.525,-368,3222,-442,3127,1638,1603
10388537,464.34,281.1,456.18,273.675,-359,3212,-443,3129,1636,1604
10388539,464.1,283.35,456.02,271.125,-361,3239,-443,3103,1631,1608
10388541,464.34,282.45,456.02,271.8,-358,3229,-443,3110,1633,1608
10388543,464.1,281.25,455.86,271.95,-360,3217,-445,3114,1634,1608
10388545,463.94,282.75,456.02,271.575,-362,3234,-443,3110,1632,1604
10388547,464.5,281.85,455.86,270.375,-355,3225,-443,3098,1635,1606
10388549,464.82,282.975,455.54,270.375,-352,3239,-447,3098,1632,1608
10388551,465.06,282.975,455.14,269.25,-348,3240,-451,3087,1626,1613
10388553,465.54,282.525,455.06,270.15,-343,3235,-452,3097,1633,1609
10388555,465.38,282.9,455.94,269.025,-345,3240,-441,3085,1626,1606
10388557,464.82,282.825,455.22,267.9,-350,3239,-448,3073,1630,1609
10388559,465.06,280.8,454.9,269.25,-346,3217,-451,3089,1632,1604
10388561,465.7,280.125,454.5,267.9,-339,3210,-455,3073,1634,1609
10388563,465.06,282.075,454.42,267.825,-346,3232,-455,3074,1626,1611
10388565,465.22,282,453.46,267.825,-344,3231,-465,3073,1629,1614
10388567,465.22,282.225,453.7,267.675,-344,3234,-462,3072,1626,1612
10388569,465.14,282.375,453.62,268.575,-345,3236,-463,3081,1626,1615
10388571,464.9,281.925,453.7,267.675,-347,3231,-461,3072,1626,1613
10388573,465.22,281.475,453.38,266.925,-343,3226,-465,3063,1630,1612
10388575,465.38,281.25,452.9,267.375,-340,3224,-469,3068,1629,1617
10388577,465.22,280.65,453.62,266.7,-342,3217,-462,3061,1628,1610
10388579,464.42,280.575,452.82,266.025,-350,3216,-470,3053,1631,1611
10388581,465.62,279.525,452.66,265.575,-338,3204,-472,3048,1636,1616
10388583,464.26,280.5,452.5,266.025,-352,3214,-473,3052,1632,1612
10388585,464.66,280.725,452.9,266.025,-348,3217,-469,3053,1630,1619
10388587,463.38,280.65,451.94,265.425,-361,3215,-478,3045,1634,1612
10388589,461.86,281.1,449.54,263.925,-377,3219,-503,3028,1630,1617
10388591,456.66,280.2,445.62,260.85,-432,3209,-544,2993,1633,1617
10388593,450.02,272.475,438.9,255.225,-501,3123,-613,2930,1640,1613
10388595,437.14,265.875,427.94,247.125,-636,3047,-728,2838,1643,1606
10388597,422.1,252.975,412.74,229.875,-792,2902,-885,2646,1638,1600
10388599,404.74,241.125,396.18,215.925,-973,2769,-1056,2490,1622,1587
10388601,387.54,225.825,380.02,196.875,-1151,2598,-1222,2279,1614,1576
10388603,371.86,206.175,362.1,179.4,-1312,2379,-1406,2084,1598,1549
10388605,357.06,190.8,347.94,164.55,-1464,2208,-1551,1920,1585,1504
10388607,340.9,175.2,331.86,148.275,-1630,2034,-1716,1738,1553,1496
10388609,328.02,161.625,317.14,134.625,-1762,1884,-1868,1588,1539,1456
10388611,312.98,147.375,301.46,120,-1917,1725,-2028,1425,1516,1418
10388613,298.26,133.65,283.22,110.175,-2068,1573,-2218,1315,1498,1399
10388615,281.06,123.3,265.62,96.6,-2246,1457,-2399,1164,1480,1379
10388617,265.94,116.1,246.34,88.8,-2404,1376,-2600,1076,1460,1364
10388619,251.38,111.75,228.9,84.825,-2557,1326,-2784,1029,1445,1342
10388621,238.74,107.1,214.42,82.5,-2689,1273,-2937,1002,1438,1330
10388623,228.58,105.45,199.78,80.7,-2796,1253,-3092,979,1434,1324
10388625,217.78,101.775,186.26,76.125,-2910,1211,-3234,928,1429,1333
10388627,209.06,100.35,176.82,73.5,-3003,1194,-3333,896,1427,1331
10388629,200.66,96.75,166.18,69.375,-3090,1153,-3444,850,1426,1341
10388631,195.54,92.625,158.5,62.775,-3143,1107,-3523,777,1431,1330
10388633,191.3,88.2,152.34,58.35,-3187,1058,-3587,727,1433,1321
10388635,189.46,85.2,147.62,53.85,-3204,1024,-3635,677,1427,1316
10388637,188.9,80.775,146.66,52.125,-3208,976,-3644,659,1425,1320
10388639,190.5,78.45,147.94,50.85,-3190,951,-3629,644,1420,1317
10388641,191.22,76.95,149.54,52.5,-3181,935,-3614,663,1425,1325
10388643,191.7,77.25,150.9,53.25,-3177,937,-3600,671,1429,1331
10388645,191.46,78.3,151.86,54.375,-3180,949,-3590,682,1432,1332
10388647,191.14,80.325,151.7,54.9,-3185,970,-3592,688,1437,1335
10388649,189.86,81.225,151.46,53.85,-3199,980,-3594,676,1442,1335
10388651,189.06,81.075,149.54,52.95,-3207,977,-3614,665,1444,1343
10388653,188.18,80.925,149.38,52.575,-3216,976,-3615,661,1444,1338
10388655,188.02,80.25,149.06,50.625,-3218,967,-3618,639,1446,1344
10388657,188.02,79.425,149.62,51.75,-3217,958,-3612,652,1446,1341
10388659,187.62,77.7,148.58,49.425,-3221,939,-3622,626,1441,1343
10388661,187.38,77.1,149.22,47.775,-3223,933,-3615,608,1439,1347
10388663,186.9,75.75,148.74,48.675,-3228,917,-3621,617,1441,1339
10388665,185.06,75.675,148.98,47.775,-3247,916,-3617,607,1438,1346
10388667,185.3,75.975,148.98,47.925,-3246,918,-3618,608,1438,1342
10388669,184.82,75.825,149.06,48.525,-3251,917,-3617,614,1440,1344
10388671,184.34,76.275,148.74,47.4,-3256,921,-3621,602,1439,1345
10388673,184.1,76.2,148.58,47.625,-3258,920,-3622,604,1444,1339
10388675,183.06,75.6,149.46,46.65,-3270,913,-3613,593,1444,1343
10388677,182.5,74.925,148.66,44.625,-3275,906,-3620,571,1441,1351
10388679,182.5,75.225,149.62,44.25,-3275,908,-3610,566,1443,1345
10388681,182.18,75.375,148.9,44.1,-3279,910,-3618,565,1442,1347
10388683,181.54,75.15,148.1,42.15,-3286,907,-3625,543,1445,1356
10388685,181.54,75.075,148.5,41.925,-3286,905,-3621,541,1442,1358
10388687,181.7,76.2,148.58,42.075,-3286,918,-3621,541,1445,1354
10388689,181.3,76.125,148.9,41.475,-3290,917,-3617,536,1444,1360
10388691,180.66,76.2,148.9,43.2,-3297,918,-3618,554,1448,1356
10388693,180.58,76.875,148.66,43.95,-3298,924,-3621,562,1449,1351
10388695,180.18,77.175,149.78,42.525,-3303,928,-3609,547,1447,1354
10388697,179.22,76.425,149.14,42.9,-3313,920,-3616,551,1449,1361
10388699,179.62,76.275,149.78,42.975,-3309,918,-3610,552,1448,1360
10388701,178.82,76.8,150.26,41.025,-3318,924,-3603,531,1449,1358
10388703,178.58,77.7,150.1,42.675,-3322,935,-3606,550,1448,1355
10388705,177.06,77.175,148.02,42.6,-3338,929,-3629,549,1448,1361
10388707,172.74,78.3,143.78,40.95,-3384,941,-3673,531,1454,1354
10388709,163.06,78.375,135.62,41.475,-3487,940,-3760,535,1454,1357
10388711,152.42,79.2,124.02,42.6,-3602,948,-3885,546,1455,1350
10388713,138.42,79.95,110.5,36.75,-3751,953,-4025,480,1461,1353
10388715,121.22,78.675,93.38,35.4,-3934,938,-4207,463,1454,1333
