Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9940555,456.34,258.45,425.38,258.225,-98,2391,-429,2387,1609,1587
9940557,455.54,259.2,425.14,258.15,-108,2399,-432,2386,1604,1584
9940559,455.62,258.9,425.46,257.775,-107,2396,-429,2382,1604,1581
9940561,456.34,258.45,424.9,257.925,-101,2392,-436,2383,1600,1579
9940563,455.78,258.9,425.54,256.8,-107,2397,-429,2372,1588,1574
9940565,455.7,257.475,425.54,257.625,-109,2382,-431,2381,1592,1571
9940567,456.18,258,424.66,257.85,-104,2388,-440,2383,1594,1576
9940569,455.46,258.225,425.22,257.325,-113,2390,-435,2378,1591,1565
9940571,455.46,257.85,424.98,257.1,-112,2386,-437,2375,1590,1563
9940573,456.18,257.4,425.14,257.175,-106,2381,-437,2377,1589,1560
9940575,456.1,256.2,425.06,256.05,-107,2368,-437,2364,1592,1563
9940577,455.94,256.5,425.06,256.5,-109,2372,-438,2369,1592,1560
9940579,456.42,256.425,425.22,256.425,-103,2371,-436,2369,1586,1556
9940581,456.74,256.8,425.22,257.625,-101,2376,-438,2382,1582,1554
9940583,456.5,256.95,425.46,257.7,-104,2377,-435,2383,1580,1553
9940585,456.42,257.325,425.46,256.575,-106,2382,-435,2371,1582,1552
9940587,456.66,256.8,425.22,256.425,-103,2376,-438,2369,1579,1548
9940589,456.82,255.975,425.46,257.1,-101,2366,-436,2377,1579,1547
9940591,456.18,256.2,425.86,256.875,-108,2369,-432,2374,1575,1545
9940593,456.5,256.05,425.7,257.925,-105,2367,-434,2385,1572,1540
9940595,455.86,255.825,425.3,257.4,-112,2365,-438,2380,1566,1540
9940597,454.42,255.825,424.5,255.9,-128,2364,-447,2363,1564,1540
9940599,451.62,256.875,421.62,256.425,-158,2376,-477,2369,1560,1532
9940601,444.98,256.275,415.22,255.075,-228,2368,-546,2353,1561,1528
9940603,437.06,253.575,406.66,251.85,-313,2338,-636,2317,1565,1524
9940605,426.26,252.375,394.18,248.925,-428,2325,-769,2284,1562,1512
9940607,413.86,248.475,380.66,243.45,-559,2280,-912,2223,1550,1506
9940609,402.58,244.425,369.22,239.85,-679,2235,-1034,2182,1539,1489
9940611,391.7,239.325,356.26,237.45,-793,2178,-1171,2154,1547,1485
9940613,380.34,235.725,345.38,234.6,-915,2137,-1288,2122,1530,1473
9940615,371.62,233.7,335.62,235.2,-1007,2114,-1392,2128,1524,1460
9940617,363.7,234.975,326.18,235.5,-1091,2128,-1493,2131,1509,1449
9940619,359.14,237.75,318.98,237.075,-1140,2158,-1570,2148,1501,1449
9940621,356.5,239.925,314.1,238.875,-1170,2182,-1622,2168,1495,1443
9940623,355.7,240.6,311.46,240,-1178,2189,-1651,2179,1497,1441
9940625,355.78,240.6,309.78,239.775,-1177,2190,-1669,2177,1499,1447
9940627,356.82,239.775,309.22,239.1,-1166,2180,-1674,2169,1495,1446
9940629,357.06,239.025,310.26,238.275,-1163,2173,-1663,2161,1495,1440
9940631,357.14,237.375,311.14,237.3,-1161,2155,-1653,2150,1497,1438
9940633,356.42,237.075,310.82,236.85,-1169,2152,-1656,2145,1494,1440
9940635,355.7,237.3,311.22,236.25,-1176,2153,-1651,2139,1489,1434
9940637,355.3,237.075,311.38,235.5,-1180,2151,-1649,2131,1489,1435
9940639,354.9,237.975,310.66,236.1,-1185,2162,-1657,2138,1487,1439
9940641,354.66,236.85,310.26,235.95,-1187,2149,-1661,2137,1487,1431
9940643,354.42,236.25,310.5,235.35,-1189,2143,-1658,2130,1481,1428
9940645,354.74,235.425,311.7,236.775,-1184,2135,-1645,2146,1477,1425
9940647,354.9,235.2,311.94,237.075,-1183,2132,-1642,2150,1475,1423
9940649,354.42,234.525,311.54,237.225,-1188,2125,-1647,2151,1472,1428
9940651,355.22,234.075,312.34,236.475,-1178,2120,-1638,2143,1473,1419
9940653,354.9,233.475,312.5,236.1,-1181,2114,-1635,2139,1468,1420
9940655,354.98,231.9,311.94,236.25,-1180,2097,-1641,2141,1463,1415
9940657,354.66,231.225,311.94,235.425,-1183,2089,-1641,2132,1459,1417
9940659,354.34,232.8,311.7,235.5,-1187,2107,-1643,2133,1463,1411
9940661,354.82,230.925,310.98,234.9,-1180,2086,-1650,2127,1452,1408
9940663,354.82,231.45,310.74,234,-1181,2092,-1652,2116,1453,1404
9940665,355.14,230.925,310.98,234.075,-1176,2086,-1649,2117,1454,1400
9940667,354.82,230.925,310.82,233.7,-1180,2086,-1650,2113,1452,1401
9940669,354.66,230.925,310.98,233.475,-1180,2086,-1648,2111,1447,1402
9940671,354.66,230.625,310.9,232.8,-1181,2083,-1648,2104,1448,1394
9940673,354.66,230.85,310.82,232.125,-1180,2086,-1648,2097,1447,1393
9940675,354.58,230.55,310.98,232.725,-1181,2083,-1647,2103,1450,1396
9940677,354.34,229.875,310.98,231.75,-1182,2075,-1646,2092,1445,1390
9940679,354.9,230.7,310.66,231,-1177,2084,-1649,2084,1446,1387
9940681,354.74,229.8,311.06,230.475,-1177,2074,-1645,2078,1443,1385
9940683,354.42,229.725,310.9,230.325,-1180,2074,-1646,2077,1440,1383
9940685,354.66,228.975,310.5,230.175,-1177,2065,-1649,2075,1439,1381
9940687,354.74,229.95,310.98,231.225,-1176,2076,-1645,2086,1441,1386
9940689,353.94,229.875,310.74,230.55,-1184,2075,-1646,2079,1437,1380
9940691,354.74,230.25,311.06,229.65,-1176,2080,-1642,2069,1439,1376
9940693,354.34,229.2,310.42,229.875,-1178,2067,-1648,2072,1435,1379
9940695,354.58,229.875,311.06,230.325,-1177,2075,-1642,2077,1434,1374
9940697,354.66,230.025,310.98,230.475,-1175,2077,-1641,2078,1433,1372
9940699,354.98,229.8,310.82,230.1,-1171,2074,-1643,2074,1431,1375
9940701,354.26,229.725,310.82,230.625,-1178,2073,-1643,2080,1427,1370
9940703,354.1,228.9,311.62,230.25,-1180,2064,-1634,2076,1426,1369
9940705,353.86,230.4,310.02,230.4,-1182,2080,-1650,2077,1420,1364
9940707,354.02,228.75,310.34,230.1,-1179,2062,-1646,2074,1423,1366
9940709,353.7,228.45,310.02,230.85,-1181,2058,-1649,2082,1421,1364
9940711,354.5,229.35,310.26,230.25,-1174,2068,-1647,2075,1419,1362
9940713,354.1,229.125,309.3,230.1,-1176,2066,-1656,2073,1418,1360
9940715,353.94,228,308.9,229.8,-1178,2054,-1660,2069,1415,1362
9940717,353.62,227.925,309.22,230.025,-1181,2052,-1656,2072,1415,1361
9940719,353.94,228.6,309.94,229.875,-1178,2060,-1648,2070,1413,1356
9940721,353.86,228.825,308.58,230.175,-1177,2062,-1662,2073,1410,1358
9940723,352.74,228.225,309.94,230.1,-1189,2055,-1647,2072,1410,1354
9940725,353.7,227.925,309.54,229.875,-1178,2051,-1650,2070,1410,1353
9940727,353.54,228,309.62,228.75,-1180,2052,-1649,2057,1407,1357
9940729,352.74,227.4,309.62,230.175,-1188,2045,-1649,2073,1405,1351
9940731,353.38,227.475,309.3,230.4,-1180,2047,-1652,2075,1406,1347
9940733,352.58,226.95,308.5,229.05,-1188,2040,-1660,2060,1405,1350
9940735,352.18,227.175,308.98,230.775,-1192,2043,-1655,2079,1400,1346
9940737,352.34,227.925,308.58,230.025,-1190,2051,-1659,2071,1401,1339
9940739,352.02,227.25,307.46,230.4,-1194,2043,-1671,2075,1399,1347
9940741,351.78,226.95,308.34,231.075,-1195,2040,-1661,2082,1399,1342
9940743,351.54,227.475,308.34,229.875,-1198,2045,-1661,2069,1396,1336
9940745,352.02,227.775,308.18,230.325,-1193,2049,-1662,2074,1395,1340
9940747,351.46,226.8,307.86,230.775,-1198,2038,-1666,2078,1397,1335
9940749,351.38,226.8,307.54,230.55,-1198,2039,-1668,2076,1396,1339
9940751,351.78,226.725,307.38,229.575,-1194,2037,-1670,2066,1395,1335
9940753,351.46,227.475,307.14,230.25,-1197,2046,-1672,2073,1393,1334
9940755,351.7,227.325,306.42,229.65,-1195,2044,-1679,2066,1386,1337
9940757,351.38,227.175,307.3,230.025,-1198,2043,-1669,2071,1393,1330
9940759,351.86,227.7,307.78,229.725,-1193,2048,-1664,2068,1387,1330
9940761,352.1,227.4,307.62,229.8,-1189,2046,-1666,2068,1383,1328
9940763,352.26,228.375,307.7,230.325,-1188,2056,-1665,2074,1387,1326
9940765,353.06,228.15,308.26,230.625,-1179,2054,-1658,2078,1383,1327
9940767,355.46,229.8,311.62,233.1,-1154,2073,-1624,2106,1377,1320
9940769,361.06,232.275,317.22,236.7,-1095,2101,-1564,2147,1379,1321
9940771,371.54,238.05,324.82,247.875,-984,2166,-1486,2270,1387,1322
9940773,384.82,246,337.3,259.95,-844,2255,-1356,2406,1386,1327
9940775,401.62,256.05,350.26,271.8,-666,2367,-1220,2538,1393,1335
9940777,419.06,272.775,364.42,289.95,-484,2554,-1072,2741,1392,1346
9940779,435.86,285.225,379.46,300.375,-307,2693,-914,2857,1401,1357
9940781,452.66,293.475,392.98,309.825,-128,2787,-770,2963,1415,1381
9940783,467.06,302.775,406.5,315.375,23,2890,-627,3026,1418,1386
9940785,479.3,307.875,416.9,323.175,154,2949,-517,3115,1435,1398
9940787,491.14,311.85,427.38,327.375,279,2994,-405,3163,1433,1400
9940789,501.38,316.875,434.74,331.425,388,3052,-327,3209,1433,1401
9940791,512.26,318.975,442.82,335.4,505,3076,-241,3254,1441,1398
9940793,519.54,320.625,447.06,340.35,582,3097,-196,3311,1436,1411
9940795,524.26,323.925,449.62,343.65,632,3134,-170,3347,1434,1415
9940797,526.74,325.35,451.78,344.025,659,3151,-146,3354,1437,1414
9940799,526.58,325.725,451.38,343.725,657,3156,-150,3351,1437,1411
9940801,525.3,324.6,451.86,343.5,644,3144,-144,3350,1435,1411
9940803,523.46,322.95,452.34,342.15,624,3126,-138,3335,1432,1401
9940805,521.7,320.625,453.14,340.125,607,3102,-129,3314,1429,1392
9940807,521.86,321.525,454.5,339.45,608,3112,-114,3307,1420,1387
9940809,522.82,321.45,455.3,339.15,620,3113,-105,3305,1415,1378
9940811,522.98,323.025,457.14,342.15,621,3131,-86,3339,1410,1373
9940813,522.42,324.75,456.26,344.25,616,3152,-95,3364,1404,1369
9940815,521.94,326.55,456.18,346.575,610,3171,-97,3389,1400,1359
9940817,521.38,328.725,455.86,347.55,605,3198,-99,3403,1395,1361
9940819,520.66,328.8,456.26,347.7,597,3198,-95,3404,1398,1360
9940821,521.06,330.75,455.38,347.55,602,3222,-103,3405,1389,1362
9940823,519.3,331.05,455.38,346.2,583,3225,-103,3390,1387,1361
9940825,519.14,331.725,454.9,345.525,582,3235,-107,3384,1387,1353
9940827,518.66,331.275,454.34,344.7,577,3229,-113,3375,1388,1359
9940829,519.62,331.425,454.82,345.375,587,3233,-107,3385,1386,1354
9940831,518.98,332.175,454.82,344.55,580,3242,-108,3375,1381,1351
9940833,519.14,330.75,455.3,345.375,583,3228,-102,3387,1382,1350
9940835,519.54,331.2,455.38,345.825,587,3233,-101,3391,1384,1348
9940837,519.22,331.8,455.06,344.925,584,3242,-104,3383,1379,1349
9940839,518.98,330.075,455.7,344.85,582,3223,-97,3383,1376,1348
9940841,519.38,330.3,455.62,345.3,586,3227,-97,3389,1376,1345
9940843,518.98,330.15,455.78,344.325,582,3225,-96,3379,1374,1343
9940845,518.98,330.6,454.98,344.475,583,3232,-104,3382,1373,1343
9940847,519.06,330.525,455.22,344.475,583,3231,-101,3382,1375,1337
9940849,518.58,330.975,455.22,344.4,579,3238,-101,3383,1368,1338
9940851,517.94,330.975,454.98,344.4,572,3238,-104,3384,1367,1333
9940853,518.58,331.725,455.14,343.875,578,3247,-102,3379,1364,1331
9940855,518.26,330.975,454.82,343.95,575,3239,-105,3380,1363,1329
9940857,518.18,331.125,454.66,343.2,575,3243,-106,3373,1359,1325
9940859,517.38,330.6,454.58,343.5,566,3237,-108,3376,1360,1323
9940861,517.46,330.075,455.22,342.975,567,3232,-100,3372,1357,1326
9940863,517.14,330.375,454.66,342.525,563,3236,-106,3367,1353,1320
9940865,517.06,329.85,453.86,342.3,563,3231,-115,3366,1348,1320
9940867,517.46,329.7,454.34,342.3,567,3229,-109,3366,1352,1315
9940869,517.14,329.1,454.74,342,564,3224,-105,3363,1349,1313
9940871,516.9,330,454.02,342.15,561,3234,-113,3364,1349,1315
9940873,516.5,329.175,454.26,342.375,557,3225,-111,3368,1342,1310
9940875,516.34,328.95,454.42,341.4,555,3223,-109,3357,1344,1310
9940877,516.26,329.25,454.18,342.15,554,3227,-111,3366,1343,1308
9940879,515.7,329.925,454.1,341.7,548,3234,-112,3361,1342,1306
9940881,515.54,328.125,454.26,340.8,547,3214,-111,3351,1335,1308
9940883,515.78,329.175,454.1,341.55,549,3226,-112,3360,1336,1307
9940885,515.62,329.625,454.1,340.65,547,3231,-112,3350,1333,1301
9940887,515.22,329.55,453.3,342,543,3231,-121,3365,1328,1302
9940889,515.3,329.625,453.54,341.55,543,3232,-118,3360,1327,1300
9940891,515.22,328.65,453.46,341.55,543,3221,-120,3360,1323,1294
9940893,514.98,327.675,452.98,341.4,540,3210,-125,3359,1319,1295
9940895,514.74,329.025,452.34,341.325,537,3225,-132,3358,1325,1292
9940897,514.5,327.75,452.58,341.1,534,3211,-130,3355,1318,1289
9940899,514.82,326.55,452.18,341.475,537,3198,-134,3359,1308,1293
9940901,514.5,326.4,451.94,341.325,534,3196,-137,3358,1308,1291
9940903,514.26,326.625,452.5,340.725,531,3198,-131,3351,1308,1287
9940905,514.42,327,452.58,340.275,532,3203,-132,3346,1306,1284
9940907,514.74,325.8,452.34,340.35,536,3189,-134,3347,1297,1284
9940909,514.02,327.9,451.94,340.65,527,3213,-140,3350,1293,1284
9940911,514.58,325.95,451.86,340.05,532,3191,-140,3344,1294,1282
9940913,514.34,325.425,452.02,339.675,529,3185,-139,3339,1295,1280
9940915,514.34,327.075,452.82,340.125,529,3203,-131,3344,1288,1277
9940917,514.34,326.4,452.1,339.525,528,3196,-140,3337,1294,1278
9940919,514.58,325.95,452.18,339.525,531,3191,-138,3337,1288,1277
9940921,514.5,329.1,452.5,340.2,528,3225,-137,3344,1283,1276
9940923,514.58,325.875,451.14,339.975,529,3190,-151,3342,1290,1273
9940925,514.18,327.6,450.98,340.275,523,3208,-154,3346,1279,1269
9940927,514.26,328.125,450.98,340.575,524,3214,-154,3349,1279,1266
9940929,514.82,327.975,450.82,340.575,529,3213,-158,3349,1278,1267
9940931,514.26,328.575,450.82,340.725,522,3219,-157,3350,1274,1265
9940933,514.02,329.1,451.38,340.8,519,3226,-153,3351,1277,1263
9940935,513.86,328.8,450.34,340.65,517,3222,-164,3350,1273,1269
9940937,513.86,330.375,450.1,340.95,515,3239,-168,3353,1275,1261
9940939,513.86,330.675,450.58,341.925,515,3243,-163,3364,1278,1259
9940941,514.42,329.775,450.34,341.775,519,3233,-168,3363,1276,1264
9940943,514.18,329.925,450.1,341.55,517,3235,-170,3360,1275,1264
9940945,514.18,331.05,450.9,342.375,515,3248,-163,3370,1275,1259
9940947,514.42,330.75,450.42,342.225,518,3245,-168,3368,1274,1261
9940949,514.66,330.825,450.1,341.925,519,3246,-173,3365,1271,1256
9940951,513.94,332.4,449.22,342.675,511,3264,-182,3373,1265,1256
9940953,513.86,331.8,450.42,343.125,508,3257,-172,3379,1262,1254
9940955,514.26,331.575,450.02,343.575,512,3255,-176,3385,1263,1254
9940957,514.1,332.025,449.38,342.9,509,3260,-184,3377,1264,1255
9940959,514.02,332.4,449.78,342.9,509,3265,-180,3378,1266,1251
9940961,513.86,331.275,449.94,343.65,505,3253,-180,3387,1258,1252
9940963,513.86,331.5,450.02,343.125,506,3256,-179,3381,1263,1248
9940965,514.1,332.1,450.26,343.5,506,3263,-178,3386,1259,1243
9940967,513.62,331.05,449.46,343.2,502,3251,-187,3382,1254,1248
9940969,514.26,332.55,449.94,342.975,506,3269,-183,3380,1255,1248
9940971,513.7,331.5,449.46,343.275,501,3257,-189,3384,1257,1248
9940973,514.18,332.325,449.78,342.825,504,3267,-186,3379,1251,1247
9940975,513.78,331.8,449.54,343.425,499,3262,-188,3386,1249,1247
9940977,514.26,330.525,449.62,342.975,504,3248,-190,3382,1251,1248
9940979,513.94,331.05,449.78,343.125,500,3254,-187,3383,1251,1244
9940981,514.34,331.125,450.02,343.05,503,3255,-186,3384,1254,1241
9940983,514.34,330.45,449.86,342.825,503,3248,-188,3381,1257,1243
9940985,514.1,330.75,449.62,342.75,499,3252,-192,3380,1250,1245
9940987,514.1,331.8,449.78,342.675,499,3263,-190,3380,1252,1238
9940989,514.9,331.05,449.78,342.675,506,3256,-192,3381,1254,1246
9940991,514.58,331.275,450.1,342.375,503,3258,-188,3377,1248,1241
9940993,514.02,330.75,450.42,343.125,497,3253,-186,3386,1252,1240
9940995,514.82,330.075,449.62,342.675,505,3245,-194,3381,1247,1244
9940997,513.86,330.9,449.7,342.15,494,3255,-194,3375,1242,1243
9940999,513.54,331.65,449.86,342.6,491,3263,-192,3380,1238,1243
9941001,513.38,331.35,449.54,342.075,488,3259,-196,3374,1242,1241
9941003,514.26,331.575,450.34,343.2,497,3262,-188,3387,1238,1240
9941005,513.3,331.35,449.3,342.375,486,3260,-200,3377,1236,1240
9941007,513.78,330.45,449.3,342.6,492,3249,-200,3380,1237,1239
9941009,514.82,330.375,449.7,341.925,502,3248,-197,3373,1235,1239
9941011,513.38,330.225,450.02,342,486,3246,-193,3373,1238,1237
9941013,513.38,330.975,450.1,342.6,486,3255,-193,3380,1235,1240
9941015,513.7,330.675,449.62,342.3,489,3252,-198,3376,1234,1240
9941017,514.02,331.275,450.02,342.75,492,3258,-195,3381,1229,1233
9941019,513.78,330.825,449.94,342.375,490,3252,-195,3377,1231,1237
9941021,512.9,331.125,448.82,342.6,479,3256,-208,3378,1233,1238
9941023,510.98,330.825,447.7,342,459,3252,-219,3372,1234,1239
9941025,508.34,331.425,445.22,342.525,430,3259,-247,3378,1230,1235
9941027,505.54,330.6,439.94,342.375,400,3249,-304,3375,1233,1238
9941029,503.14,333,436.34,342.75,373,3276,-343,3380,1227,1233
9941031,500.42,333.825,433.54,343.425,344,3284,-372,3386,1232,1237
9941033,498.66,335.4,432.42,344.475,325,3302,-385,3398,1230,1235
9941035,499.3,336.075,431.94,344.55,331,3310,-390,3399,1234,1237
9941037,499.38,335.25,432.42,344.85,332,3300,-386,3402,1230,1237
9941039,501.7,333.825,434.02,344.1,358,3284,-368,3394,1235,1238
9941041,501.7,334.275,434.66,344.475,357,3290,-362,3398,1228,1233
9941043,502.26,332.475,434.58,345.225,363,3269,-362,3407,1226,1235
9941045,501.78,333.3,434.02,343.5,358,3279,-369,3387,1228,1238
9941047,501.14,334.125,434.26,342.825,351,3288,-366,3380,1223,1238
9941049,501.22,334.8,434.1,344.025,351,3295,-368,3392,1220,1234
9941051,500.9,335.925,433.86,343.425,348,3308,-371,3386,1223,1234
9941053,500.42,335.475,434.1,343.425,343,3302,-368,3386,1225,1236
9941055,500.42,335.925,434.02,343.8,343,3307,-369,3390,1225,1239
9941057,501.46,336.225,434.18,343.8,354,3311,-368,3390,1222,1235
9941059,499.94,335.475,434.18,344.175,338,3303,-368,3395,1231,1241
9941061,500.18,336.75,434.26,344.475,339,3317,-367,3398,1221,1237
9941063,500.42,335.25,433.86,344.625,342,3301,-371,3399,1229,1240
9941065,499.86,335.775,434.18,344.475,337,3306,-368,3398,1229,1238
9941067,499.7,335.775,434.66,344.55,334,3306,-363,3399,1230,1235
9941069,500.26,334.05,434.34,344.25,341,3287,-366,3395,1225,1237
9941071,499.7,335.55,434.74,344.7,335,3304,-362,3401,1223,1236
9941073,499.14,333.975,434.02,343.875,329,3286,-370,3392,1229,1234
9941075,499.62,334.95,434.5,343.875,334,3296,-364,3391,1221,1238
9941077,499.78,335.475,434.26,343.125,335,3303,-366,3382,1225,1240
9941079,498.9,335.55,434.1,343.875,326,3303,-369,3391,1231,1238
9941081,498.5,336.15,434.02,343.95,321,3309,-370,3392,1225,1236
9941083,498.66,335.325,434.66,343.35,323,3300,-363,3384,1227,1234
9941085,498.66,333.225,434.18,343.725,324,3277,-368,3389,1231,1236
9941087,498.9,333.6,434.34,343.425,326,3281,-367,3385,1230,1239
9941089,498.66,333.75,434.42,343.35,323,3282,-365,3384,1226,1236
9941091,498.34,333.3,434.18,343.35,320,3277,-368,3384,1230,1237
