Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8342325,459.46,312.45,468.9,310.35,-1921,2112,-1823,2089,932,649
8342327,459.06,312.3,469.22,310.125,-1924,2110,-1818,2086,931,652
8342329,459.7,312.225,466.82,310.65,-1918,2110,-1843,2092,933,649
8342331,458.9,312.45,469.22,310.2,-1925,2112,-1817,2086,933,645
8342333,459.22,312.225,467.54,311.175,-1921,2109,-1834,2097,934,649
8342335,458.82,312.525,468.66,310.65,-1925,2112,-1821,2091,933,651
8342337,458.74,312,468.5,311.325,-1925,2107,-1824,2099,936,648
8342339,459.7,312.3,468.42,310.725,-1914,2109,-1824,2092,934,650
8342341,459.38,312.375,467.94,311.175,-1918,2110,-1828,2097,933,650
8342343,459.38,312.3,469.06,310.575,-1916,2108,-1816,2090,935,648
8342345,458.98,312.6,468.82,310.5,-1921,2112,-1818,2088,932,650
8342347,459.14,311.925,468.5,311.325,-1918,2104,-1821,2097,936,650
8342349,459.78,311.85,468.34,309.75,-1911,2103,-1822,2080,936,651
8342351,458.98,312.075,469.38,309.525,-1919,2105,-1810,2076,937,647
8342353,459.14,312.3,468.34,310.2,-1917,2108,-1821,2084,933,650
8342355,458.98,311.625,468.58,310.65,-1918,2099,-1818,2088,937,647
8342357,459.06,312.075,468.26,309.15,-1917,2104,-1821,2072,936,646
8342359,459.22,312,467.78,310.575,-1915,2103,-1826,2087,933,647
8342361,459.78,312.525,465.86,308.55,-1910,2108,-1846,2065,935,644
8342363,459.38,312,467.46,309.6,-1913,2102,-1828,2075,936,642
8342365,459.86,311.85,468.9,310.05,-1908,2100,-1813,2079,937,641
8342367,460.42,311.625,467.78,307.8,-1902,2096,-1824,2054,933,641
8342369,460.1,312.15,468.1,307.35,-1905,2102,-1821,2049,936,643
8342371,460.42,311.85,468.18,309.45,-1901,2097,-1820,2071,937,644
8342373,459.78,311.475,467.38,307.875,-1908,2094,-1828,2054,936,645
8342375,459.3,311.4,467.46,309.075,-1912,2092,-1827,2066,938,640
8342377,460.58,311.625,467.3,309.075,-1899,2094,-1828,2066,937,641
8342379,460.82,312,466.42,307.875,-1896,2096,-1837,2051,933,639
8342381,460.26,310.725,467.86,309.15,-1901,2082,-1822,2064,936,642
8342383,460.66,311.25,467.46,309.675,-1897,2087,-1826,2069,936,638
8342385,461.22,310.875,467.3,307.8,-1891,2082,-1827,2049,937,639
8342387,460.98,311.475,466.98,308.475,-1894,2087,-1830,2054,935,638
8342389,461.3,311.325,466.9,309.45,-1890,2086,-1831,2065,936,641
8342391,461.14,311.1,466.58,309.675,-1891,2082,-1835,2066,934,638
8342393,461.22,311.1,467.22,307.425,-1891,2082,-1827,2042,937,639
8342395,461.54,311.475,467.54,308.55,-1887,2084,-1823,2053,937,638
8342397,461.14,311.175,467.22,308.775,-1891,2082,-1827,2055,937,636
8342399,461.06,310.875,467.14,309.825,-1892,2077,-1828,2065,935,640
8342401,461.22,311.775,466.34,309.375,-1890,2086,-1836,2060,936,637
8342403,460.58,311.85,466.42,309.525,-1897,2086,-1835,2060,936,634
8342405,460.98,311.025,468.18,307.65,-1892,2077,-1817,2040,935,636
8342407,460.5,311.55,466.1,309.225,-1897,2081,-1838,2056,933,636
8342409,460.82,311.475,466.26,308.925,-1894,2080,-1837,2052,936,638
8342411,460.74,311.85,465.86,310.275,-1894,2083,-1841,2065,933,641
8342413,461.3,311.475,467.14,309.375,-1888,2078,-1827,2056,936,637
8342415,460.74,311.925,466.1,309.375,-1894,2081,-1838,2053,936,635
8342417,461.06,311.85,465.62,309.3,-1890,2080,-1843,2053,934,635
8342419,461.06,312.075,465.86,307.575,-1891,2081,-1840,2032,934,631
8342421,461.3,312.45,465.78,311.1,-1889,2085,-1842,2070,933,634
8342423,460.74,312.225,465.86,309.15,-1894,2082,-1840,2048,933,639
8342425,461.22,312.15,465.86,310.05,-1889,2080,-1840,2057,934,636
8342427,460.74,312.375,466.02,309.525,-1894,2081,-1839,2051,933,635
8342429,461.7,312.375,465.3,309.9,-1885,2082,-1847,2055,932,633
8342431,460.74,312.45,465.7,308.7,-1894,2081,-1842,2041,933,633
8342433,461.3,313.275,465.38,312,-1889,2090,-1846,2076,929,625
8342435,460.42,312.3,465.62,309.375,-1898,2078,-1843,2046,930,630
8342437,461.7,312.9,465.86,308.1,-1885,2084,-1841,2033,926,630
8342439,461.62,313.125,466.02,310.425,-1886,2085,-1840,2056,928,625
8342441,460.26,312.3,466.02,309.525,-1901,2077,-1840,2047,925,631
8342443,461.3,313.875,466.26,309.375,-1890,2092,-1838,2044,925,631
8342445,461.46,312.675,465.38,309.675,-1888,2080,-1847,2047,931,629
8342447,460.66,312.6,464.9,309.975,-1897,2077,-1853,2049,926,630
8342449,460.02,313.05,464.9,310.575,-1904,2082,-1852,2055,923,628
8342451,461.38,313.05,464.98,310.125,-1891,2081,-1852,2049,920,626
8342453,460.58,311.85,464.5,309,-1899,2068,-1857,2037,923,621
8342455,461.14,312.75,464.58,309.75,-1894,2077,-1857,2044,920,619
8342457,462.1,312.3,465.14,309.075,-1884,2071,-1852,2036,920,619
8342459,461.7,312.75,464.42,307.875,-1889,2075,-1860,2023,920,615
8342461,461.62,312.525,465.14,310.65,-1890,2073,-1853,2052,916,618
8342463,462.18,313.05,465.14,309.6,-1886,2077,-1854,2040,913,614
8342465,462.02,312.15,464.18,307.95,-1887,2067,-1864,2022,912,612
8342467,461.78,313.425,463.38,308.475,-1891,2080,-1873,2027,911,611
8342469,462.66,312.9,463.78,308.025,-1882,2074,-1869,2022,909,608
8342471,462.34,313.35,464.18,307.5,-1886,2078,-1866,2016,907,609
8342473,462.34,313.125,464.18,310.125,-1886,2076,-1866,2043,911,608
8342475,462.5,313.425,463.62,308.175,-1886,2078,-1873,2022,907,603
8342477,462.5,313.425,463.86,309.15,-1886,2078,-1870,2032,907,605
8342479,462.34,313.725,463.7,308.4,-1889,2080,-1873,2023,906,604
8342481,461.94,313.8,463.7,309.75,-1892,2081,-1873,2038,907,607
8342483,462.74,314.1,464.66,307.65,-1886,2083,-1865,2014,905,604
8342485,462.34,314.25,463.54,310.5,-1890,2085,-1877,2044,905,604
8342487,462.26,313.875,463.06,310.35,-1892,2080,-1883,2042,905,599
8342489,462.42,314.25,463.3,305.55,-1890,2084,-1880,1991,905,597
8342491,462.66,314.475,463.14,309.375,-1890,2085,-1883,2031,903,602
8342493,462.98,314.775,462.9,309.375,-1886,2088,-1886,2031,901,600
8342495,462.66,314.925,463.06,309.525,-1891,2090,-1886,2031,898,596
8342497,462.34,315,461.86,308.775,-1894,2090,-1898,2023,899,599
8342499,462.18,314.85,461.38,310.2,-1898,2089,-1905,2038,896,593
8342501,462.34,315.3,460.82,310.725,-1896,2093,-1911,2044,894,591
8342503,462.02,316.125,461.14,309.675,-1901,2101,-1908,2032,896,591
8342505,462.58,314.4,460.66,309.825,-1894,2083,-1913,2034,895,592
8342507,462.9,315.45,459.54,309,-1892,2093,-1926,2025,894,586
8342509,462.74,315,459.06,308.85,-1894,2089,-1931,2023,895,596
8342511,462.58,315.15,459.86,310.65,-1897,2090,-1924,2042,890,591
8342513,463.06,314.85,460.18,310.8,-1891,2087,-1920,2044,892,590
8342515,462.82,315.525,459.78,309.75,-1896,2094,-1926,2032,892,592
8342517,462.74,314.475,459.54,310.2,-1896,2082,-1928,2037,889,587
8342519,463.14,315.975,459.14,309.75,-1894,2099,-1934,2032,885,587
8342521,462.9,315.825,459.54,309.675,-1896,2097,-1930,2031,884,585
8342523,464.02,314.55,459.14,310.875,-1885,2083,-1936,2044,883,588
8342525,462.74,316.575,458.26,308.625,-1899,2104,-1944,2020,878,583
8342527,463.46,315.075,459.46,309.15,-1893,2088,-1933,2026,880,586
8342529,463.14,316.125,458.26,309.15,-1896,2100,-1945,2025,873,577
8342531,462.34,315.975,458.74,307.5,-1905,2099,-1941,2008,870,582
8342533,464.18,316.275,459.14,309.375,-1885,2101,-1936,2028,871,583
8342535,463.78,317.325,459.94,308.1,-1891,2113,-1929,2014,867,580
8342537,463.62,316.125,459.62,312.075,-1892,2100,-1933,2056,866,566
8342539,463.7,316.65,459.62,309.9,-1892,2105,-1933,2033,866,570
8342541,464.1,316.5,459.22,309.825,-1888,2104,-1938,2032,864,574
8342543,464.5,316.65,458.9,308.85,-1884,2105,-1941,2022,855,574
8342545,464.1,317.625,459.14,310.2,-1889,2116,-1939,2036,857,574
8342547,463.7,316.725,459.22,308.55,-1894,2106,-1938,2019,856,577
8342549,464.1,316.125,459.46,310.725,-1890,2100,-1937,2042,857,565
8342551,464.66,316.725,458.58,312.6,-1885,2106,-1947,2062,855,563
8342553,464.82,316.35,459.86,310.275,-1883,2102,-1933,2037,854,563
8342555,464.66,316.35,459.62,310.875,-1885,2102,-1936,2044,854,561
8342557,464.5,315.9,459.54,312.9,-1886,2097,-1937,2065,851,561
8342559,464.82,315.3,459.14,312.3,-1883,2090,-1942,2059,849,562
8342561,464.58,315.9,458.82,313.35,-1886,2097,-1946,2070,851,558
8342563,464.82,315.75,459.14,314.175,-1884,2095,-1942,2079,848,560
8342565,465.46,315.6,457.94,314.775,-1877,2094,-1955,2085,846,556
8342567,465.94,315.675,458.82,313.725,-1872,2095,-1945,2075,846,555
8342569,467.14,315.675,459.54,315.45,-1859,2095,-1939,2093,841,551
8342571,466.5,316.5,458.98,315.225,-1867,2104,-1945,2091,838,550
8342573,467.22,315.9,458.98,314.025,-1859,2098,-1945,2078,837,550
8342575,467.22,316.65,459.14,315,-1859,2106,-1943,2089,837,545
8342577,467.46,315.75,458.66,315.075,-1857,2096,-1948,2089,834,552
8342579,466.66,316.2,458.9,313.35,-1865,2101,-1945,2071,835,551
8342581,468.26,315.675,457.86,314.775,-1848,2095,-1956,2086,832,546
8342583,467.7,315.45,458.98,314.4,-1854,2093,-1944,2082,829,549
8342585,468.1,315.15,457.22,314.625,-1850,2090,-1962,2085,830,549
8342587,468.18,315.6,457.3,314.55,-1849,2095,-1962,2084,829,545
8342589,467.38,315.975,458.18,316.275,-1857,2099,-1953,2103,826,547
8342591,467.78,316.05,458.66,313.8,-1853,2100,-1947,2077,827,544
8342593,468.18,316.275,456.98,313.275,-1849,2102,-1965,2070,825,538
8342595,467.86,316.2,456.9,314.7,-1852,2102,-1966,2086,822,543
8342597,468.1,315.075,458.18,313.425,-1849,2090,-1952,2073,824,543
8342599,467.62,315.825,457.14,314.925,-1854,2098,-1963,2089,821,541
8342601,467.94,316.125,458.34,316.05,-1850,2101,-1950,2101,820,543
8342603,467.7,315.75,457.38,314.55,-1853,2097,-1960,2085,821,540
8342605,468.18,315.825,458.1,315.6,-1848,2097,-1953,2096,819,536
8342607,468.26,315.825,457.22,315.075,-1848,2098,-1962,2091,819,539
8342609,467.62,316.35,456.34,313.8,-1854,2104,-1971,2077,819,537
8342611,468.5,315.825,456.18,315.675,-1844,2098,-1972,2098,818,539
8342613,468.26,316.125,456.02,314.625,-1847,2101,-1974,2086,817,540
8342615,469.3,315.9,457.22,314.7,-1836,2099,-1962,2087,812,538
8342617,469.06,315.825,455.7,314.475,-1839,2097,-1977,2085,814,540
8342619,468.98,315.075,455.78,315.525,-1839,2090,-1977,2096,812,537
8342621,469.54,315.975,456.58,313.725,-1834,2099,-1968,2076,810,534
8342623,470.18,315.6,457.22,313.5,-1827,2095,-1961,2074,807,532
8342625,470.66,316.275,455.46,314.85,-1822,2102,-1980,2088,806,533
8342627,470.26,316.275,455.78,313.8,-1826,2102,-1976,2076,802,534
8342629,470.42,315.9,455.3,312.825,-1824,2098,-1981,2066,800,530
8342631,469.86,317.025,455.14,315.675,-1830,2110,-1983,2096,799,528
8342633,470.1,316.575,453.94,315.225,-1827,2105,-1995,2092,799,524
8342635,470.02,316.425,453.86,314.85,-1828,2103,-1995,2088,799,527
8342637,469.86,316.5,454.5,315.825,-1829,2104,-1989,2099,795,527
8342639,470.18,316.8,452.82,314.625,-1826,2107,-2006,2086,796,522
8342641,470.02,316.425,454.66,313.875,-1828,2103,-1987,2077,799,528
8342643,470.74,317.25,454.34,315.675,-1819,2112,-1990,2096,796,525
8342645,470.18,315.825,454.02,314.475,-1825,2096,-1993,2083,791,523
8342647,471.7,317.4,454.34,313.125,-1810,2113,-1990,2069,789,521
8342649,471.38,317.1,454.02,315.525,-1813,2110,-1993,2094,788,526
8342651,471.14,316.875,453.94,314.925,-1815,2107,-1994,2087,787,519
8342653,471.3,316.95,453.54,315.45,-1813,2107,-1998,2093,785,519
8342655,471.38,317.025,452.9,314.475,-1812,2108,-2004,2082,783,521
8342657,471.54,317.4,453.54,314.175,-1811,2112,-1998,2079,784,519
8342659,471.54,317.4,452.34,313.575,-1811,2111,-2010,2072,782,519
8342661,471.7,316.725,454.5,313.575,-1809,2104,-1987,2072,782,518
8342663,472.26,316.425,453.3,314.625,-1802,2100,-1999,2083,778,515
8342665,472.1,316.05,452.34,313.95,-1804,2097,-2010,2076,777,516
8342667,471.7,316.2,453.38,314.4,-1808,2098,-1999,2080,778,512
8342669,471.94,316.65,453.3,315.225,-1806,2102,-2000,2089,777,513
8342671,472.18,316.05,452.66,312.6,-1804,2096,-2006,2060,774,514
8342673,471.78,315.9,453.7,314.175,-1807,2094,-1995,2077,775,514
8342675,471.86,316.575,452.18,314.7,-1807,2101,-2012,2083,777,513
8342677,471.78,316.425,453.46,313.8,-1808,2099,-1998,2072,776,512
8342679,471.38,316.425,452.66,314.85,-1812,2098,-2007,2083,773,511
8342681,472.1,315.825,452.1,312.75,-1804,2092,-2012,2060,772,510
8342683,471.86,316.125,451.62,312.225,-1807,2095,-2017,2054,773,509
8342685,471.86,316.2,451.3,312.3,-1808,2095,-2020,2055,771,509
8342687,472.1,316.425,453.06,312.675,-1805,2097,-2002,2058,773,507
8342689,471.7,315.75,451.78,313.95,-1809,2090,-2016,2072,770,509
8342691,471.7,315.375,452.82,312.225,-1809,2085,-2005,2053,768,505
8342693,471.94,315.75,453.06,313.5,-1806,2089,-2003,2067,767,506
8342695,472.58,315.525,452.74,312.75,-1800,2086,-2005,2058,767,506
8342697,471.78,315.675,452.1,312.675,-1808,2088,-2012,2057,764,505
8342699,472.18,315.975,451.46,314.175,-1804,2090,-2019,2073,763,505
8342701,472.5,315.225,450.42,312,-1801,2082,-2030,2049,764,509
8342703,472.58,316.35,451.38,312.975,-1800,2093,-2020,2059,762,508
8342705,472.42,315.375,450.66,313.275,-1801,2083,-2027,2063,759,507
8342707,473.3,315.975,451.7,314.475,-1793,2089,-2016,2075,758,503
8342709,472.82,315.375,450.5,313.575,-1797,2083,-2029,2065,758,503
8342711,473.3,315.975,452.66,313.05,-1792,2088,-2007,2059,756,503
8342713,474.02,315.975,452.42,313.875,-1785,2088,-2010,2068,756,504
8342715,474.02,316.05,451.7,312.75,-1785,2088,-2017,2055,756,506
8342717,473.94,315.675,451.3,312.375,-1786,2084,-2021,2051,753,503
8342719,475.06,316.05,452.26,313.05,-1774,2087,-2010,2058,753,500
8342721,474.66,316.5,452.18,312.375,-1778,2092,-2011,2050,753,501
8342723,474.34,316.425,450.9,312.675,-1781,2091,-2024,2053,750,500
8342725,474.98,315.675,452.34,313.2,-1774,2083,-2010,2058,752,498
8342727,475.38,315.825,451.06,314.175,-1769,2084,-2022,2069,750,500
8342729,474.58,315.15,450.02,313.05,-1777,2077,-2033,2057,750,499
8342731,474.18,315.225,451.22,312.3,-1782,2077,-2019,2048,749,498
8342733,474.82,314.175,449.94,312.225,-1775,2065,-2033,2047,747,499
8342735,473.54,315.6,450.98,310.5,-1788,2081,-2021,2028,746,497
8342737,473.46,315.45,450.82,313.575,-1788,2079,-2023,2061,740,495
8342739,474.42,315.225,451.7,312.375,-1778,2076,-2013,2047,742,498
8342741,474.42,315.15,451.78,311.625,-1777,2075,-2013,2040,746,495
8342743,473.78,314.625,450.5,312.225,-1784,2069,-2025,2046,740,495
8342745,474.9,313.425,451.14,310.275,-1771,2056,-2018,2024,741,497
8342747,474.42,313.875,450.02,310.95,-1776,2061,-2029,2032,741,493
8342749,474.82,313.875,450.18,311.925,-1772,2061,-2028,2042,742,493
8342751,475.3,314.175,449.62,308.4,-1766,2063,-2032,2004,741,490
8342753,474.34,314.25,450.9,311.175,-1776,2064,-2020,2033,741,492
8342755,474.26,313.125,449.06,309.3,-1776,2052,-2037,2013,736,492
8342757,475.22,313.8,451.14,309.525,-1766,2058,-2016,2015,740,494
8342759,475.38,314.1,451.86,311.1,-1764,2061,-2008,2031,734,488
8342761,474.1,313.65,450.34,309.525,-1776,2056,-2023,2014,737,492
8342763,475.38,313.8,451.62,308.775,-1762,2058,-2009,2005,737,489
8342765,475.62,314.925,451.54,308.25,-1760,2069,-2009,2000,735,484
8342767,475.86,313.8,451.94,310.05,-1756,2057,-2004,2019,735,486
8342769,476.18,313.35,450.82,310.875,-1752,2052,-2016,2028,730,491
8342771,475.7,314.4,452.5,311.1,-1757,2063,-1998,2030,733,491
8342773,475.7,313.875,450.9,311.1,-1757,2057,-2014,2030,729,485
8342775,476.74,313.95,451.94,310.95,-1745,2058,-2003,2028,732,491
8342777,476.5,314.475,451.38,311.4,-1748,2064,-2008,2033,728,490
8342779,476.82,315.225,451.3,312.825,-1744,2071,-2009,2047,728,489
8342781,476.42,314.625,450.42,311.025,-1748,2065,-2017,2028,729,487
8342783,477.38,316.575,450.58,312.975,-1737,2085,-2015,2049,729,490
8342785,477.46,315.75,452.1,310.275,-1736,2077,-1999,2020,725,485
8342787,477.38,315.75,450.58,312.075,-1735,2076,-2014,2039,729,488
8342789,477.22,316.125,451.22,312.975,-1738,2081,-2007,2049,726,489
8342791,477.3,316.35,452.42,311.325,-1735,2082,-1993,2031,724,488
8342793,477.46,317.025,451.78,310.275,-1734,2090,-1999,2019,726,485
8342795,477.3,315.6,451.7,309.825,-1734,2074,-1999,2014,727,486
8342797,477.14,315.45,451.94,309.525,-1735,2072,-1996,2011,724,484
8342799,477.54,315.225,452.18,312.15,-1730,2070,-1993,2039,720,489
8342801,477.54,315.6,453.94,311.175,-1730,2074,-1975,2028,727,480
8342803,478.1,317.1,452.82,310.65,-1723,2090,-1985,2022,724,484
8342805,478.5,316.875,450.42,310.65,-1719,2087,-2010,2023,722,478
8342807,478.42,317.55,453.54,308.775,-1719,2094,-1976,2002,722,481
8342809,478.26,316.125,451.62,311.4,-1720,2079,-1996,2030,722,483
8342811,478.58,318.525,452.82,309.3,-1717,2104,-1983,2007,721,485
8342813,479.46,317.775,452.18,310.05,-1708,2096,-1989,2015,720,484
8342815,478.98,317.175,450.58,310.425,-1711,2089,-2005,2019,718,481
8342817,479.06,318.525,452.18,310.65,-1711,2103,-1989,2021,717,484
8342819,478.9,316.575,451.54,310.425,-1710,2082,-1993,2018,717,480
8342821,478.98,317.1,449.94,311.325,-1710,2088,-2011,2028,716,483
8342823,478.82,317.925,450.9,311.4,-1710,2096,-1999,2028,718,486
8342825,479.06,317.55,451.78,310.125,-1708,2092,-1990,2015,715,481
8342827,478.9,316.65,450.5,311.1,-1707,2081,-2002,2024,717,483
8342829,478.74,316.875,451.46,308.85,-1709,2084,-1991,2000,715,480
8342831,478.82,315.975,450.26,310.425,-1707,2073,-2004,2017,713,482
8342833,478.58,316.725,450.66,309.525,-1710,2082,-1999,2007,713,481
8342835,478.5,316.725,449.62,308.925,-1710,2081,-2009,2000,715,481
8342837,478.42,316.5,449.46,311.625,-1710,2078,-2011,2028,714,479
8342839,478.66,316.05,450.18,308.55,-1707,2073,-2002,1994,713,480
8342841,478.82,317.55,450.9,309.225,-1706,2089,-1995,2002,714,480
8342843,478.9,318.675,449.54,310.425,-1705,2100,-2008,2014,713,480
8342845,478.18,317.25,448.82,309.9,-1712,2085,-2016,2008,711,479
8342847,478.5,316.05,448.34,310.725,-1708,2071,-2021,2016,715,480
8342849,478.1,316.725,449.06,311.4,-1713,2078,-2014,2023,711,480
8342851,477.7,317.175,449.38,310.65,-1716,2082,-2009,2014,710,483
8342853,478.18,315.825,449.38,310.2,-1711,2067,-2009,2009,714,480
8342855,478.02,316.35,449.46,311.475,-1713,2072,-2009,2022,713,482
8342857,478.02,316.35,447.94,310.875,-1713,2072,-2025,2016,713,482
8342859,477.86,316.425,449.3,308.85,-1714,2072,-2010,1993,710,482
8342861,478.26,316.05,447.94,310.5,-1710,2068,-2024,2010,712,479
8342863,478.34,317.4,448.26,309,-1710,2081,-2021,1993,713,479
8342865,479.46,315.75,448.26,309,-1697,2063,-2021,1994,709,480
8342867,479.46,315.3,449.94,309.975,-1698,2057,-2004,2003,712,482
8342869,480.74,314.175,450.66,308.85,-1684,2045,-1996,1991,714,478
8342871,482.42,314.175,452.9,308.775,-1667,2044,-1973,1988,711,480
8342873,483.78,312.825,454.42,310.2,-1653,2029,-1958,2003,714,481
8342875,484.9,312.3,454.9,306.9,-1641,2022,-1952,1966,714,482
8342877,485.78,311.025,454.5,306.75,-1632,2008,-1956,1965,711,482
8342879,484.82,310.575,453.62,307.5,-1643,2002,-1966,1971,712,484
8342881,484.34,311.775,452.02,306.225,-1648,2015,-1983,1959,714,480
8342883,484.18,311.625,450.34,306.45,-1650,2013,-2001,1960,711,481
8342885,483.3,312.075,450.42,306,-1660,2018,-2000,1955,712,478
8342887,483.78,311.625,450.02,304.8,-1655,2012,-2004,1940,712,481
8342889,483.78,310.875,450.1,305.25,-1655,2003,-2004,1945,710,480
8342891,483.86,311.025,451.14,305.85,-1654,2003,-1993,1950,710,480
8342893,483.86,309.975,450.74,305.85,-1654,1993,-1997,1950,712,477
8342895,484.18,311.025,448.98,305.775,-1651,2002,-2016,1948,712,479
8342897,484.9,310.725,449.78,305.25,-1644,1999,-2007,1943,710,482
8342899,484.1,310.8,450.26,305.325,-1653,1999,-2003,1942,709,480
8342901,484.34,311.25,449.62,304.35,-1650,2004,-2009,1932,709,482
8342903,484.66,312.825,450.18,305.025,-1647,2020,-2004,1938,708,479
8342905,484.66,311.4,449.54,306.225,-1647,2004,-2011,1951,711,478
8342907,484.18,312.225,449.62,305.925,-1652,2012,-2010,1947,708,480
8342909,484.5,312,450.02,304.425,-1649,2010,-2006,1931,711,480
8342911,485.06,312.075,450.26,305.925,-1644,2009,-2004,1946,709,482
8342913,484.34,311.925,449.54,305.4,-1650,2008,-2011,1941,707,481
8342915,484.58,312.6,450.9,306.3,-1648,2015,-1998,1949,707,479
8342917,484.74,311.55,450.18,305.55,-1647,2003,-2005,1941,711,479
8342919,484.66,313.125,449.14,306.225,-1648,2019,-2016,1947,707,479
8342921,484.9,313.65,449.46,305.625,-1645,2025,-2013,1941,708,480
8342923,485.3,312.9,450.26,306.45,-1641,2016,-2005,1949,709,478
8342925,484.98,313.125,450.9,306.6,-1645,2019,-1998,1951,707,477
8342927,485.7,314.4,450.34,306.525,-1638,2032,-2003,1950,707,478
8342929,485.86,313.425,449.38,306.075,-1636,2022,-2014,1945,706,479
8342931,484.98,314.1,448.9,306.45,-1645,2029,-2019,1949,706,480
8342933,484.5,312.975,451.22,305.85,-1650,2016,-1994,1943,709,483
8342935,485.22,314.625,449.22,306.975,-1644,2034,-2016,1955,705,477
8342937,484.98,313.575,449.78,307.875,-1646,2023,-2011,1964,706,478
8342939,485.14,315.075,451.06,308.25,-1644,2039,-1998,1968,704,480
8342941,484.42,314.85,450.82,307.875,-1652,2037,-2000,1964,706,477
8342943,485.38,315.075,449.7,307.2,-1643,2039,-2012,1957,705,480
8342945,486.02,315.225,451.14,308.625,-1636,2041,-1997,1972,703,477
8342947,484.82,315.825,450.26,306.3,-1649,2048,-2007,1948,703,479
8342949,484.9,316.2,450.18,307.125,-1649,2052,-2007,1956,702,477
8342951,485.14,315.3,450.42,309.375,-1646,2043,-2006,1981,704,480
8342953,484.9,316.35,451.38,307.125,-1649,2054,-1996,1957,702,479
8342955,485.38,316.425,449.62,307.35,-1645,2054,-2014,1960,701,477
8342957,485.22,315.825,450.42,309.375,-1646,2048,-2007,1982,701,476
8342959,485.94,316.425,449.7,307.35,-1639,2055,-2014,1960,705,477
8342961,485.86,316.35,450.34,307.05,-1641,2055,-2008,1957,700,479
8342963,485.54,316.35,450.58,308.325,-1645,2055,-2006,1971,701,479
8342965,485.86,316.5,449.86,307.125,-1641,2056,-2013,1958,700,477
8342967,486.26,315.975,448.82,307.35,-1638,2052,-2025,1962,703,477
8342969,486.26,316.575,449.54,308.4,-1638,2058,-2018,1973,700,473
8342971,486.66,315.975,449.78,307.95,-1634,2052,-2016,1969,698,475
