Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1640764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1640766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1640768,536.1,449.85,NaN,NaN,-384,3382,NaN,NaN,330,0
1640770,536.02,449.475,NaN,NaN,-384,3382,NaN,NaN,330,0
1640772,527.46,438.375,NaN,NaN,-466,3255,NaN,NaN,362,0
1640774,518.74,426.75,NaN,NaN,-547,3128,NaN,NaN,394,0
1640776,516.1,411.525,505.7,433.725,-563,2960,-689,3198,441,218
1640778,513.46,395.7,505.7,433.275,-579,2791,-689,3198,489,218
1640780,510.18,380.475,502.98,418.425,-602,2623,-705,3034,535,256
1640782,506.82,365.1,500.42,403.425,-624,2454,-721,2868,581,295
1640784,506.74,349.875,497.22,387.075,-614,2294,-742,2693,623,339
1640786,505.22,334.95,501.7,375.525,-619,2132,-686,2570,670,380
1640788,502.02,321.9,504.1,359.475,-642,1994,-649,2402,709,426
1640790,505.78,310.575,508.5,343.425,-595,1874,-591,2230,746,473
1640792,506.98,295.95,509.14,323.925,-571,1722,-569,2025,784,514
1640794,508.18,281.1,510.58,307.65,-548,1564,-542,1851,822,557
1640796,507.54,267.675,512.98,295.275,-544,1425,-509,1725,858,588
1640798,511.14,260.025,511.94,278.4,-501,1346,-508,1543,881,630
1640800,509.7,245.325,510.66,262.575,-506,1193,-509,1378,922,668
1640802,510.02,244.125,508.66,254.25,-502,1181,-523,1288,927,697
1640804,512.02,245.25,507.94,244.2,-482,1200,-523,1186,932,722
1640806,511.46,247.8,507.22,241.35,-490,1227,-529,1155,934,739
1640808,512.66,249.15,506.9,248.775,-479,1248,-538,1240,938,730
1640810,513.06,248.7,506.74,249.3,-475,1243,-540,1246,942,730
1640812,512.82,249.375,507.3,249.225,-478,1257,-535,1251,945,739
1640814,513.46,250.8,506.5,249.75,-472,1272,-543,1257,948,740
1640816,512.9,249.675,507.3,249.825,-478,1266,-535,1264,950,742
1640818,513.7,251.025,506.74,250.95,-471,1280,-542,1276,953,747
1640820,513.86,251.925,505.86,250.425,-470,1297,-550,1277,952,746
1640822,515.7,252.75,506.34,252.525,-451,1307,-547,1299,956,747
1640824,514.82,252.6,506.1,253.05,-460,1312,-550,1312,962,752
1640826,515.78,253.875,506.9,254.4,-451,1326,-543,1327,961,753
1640828,515.22,254.1,506.42,253.5,-457,1336,-547,1324,961,754
1640830,515.22,254.7,505.94,255.075,-457,1342,-553,1340,962,756
1640832,514.82,255,505.06,257.025,-461,1353,-563,1369,965,757
1640834,515.78,255.45,505.54,258.975,-452,1358,-560,1389,967,762
1640836,515.78,255.075,506.26,259.5,-451,1362,-553,1404,970,762
1640838,516.66,256.575,504.98,263.25,-443,1379,-568,1443,972,760
1640840,515.94,256.575,506.66,262.95,-450,1386,-551,1449,976,766
1640842,515.94,257.25,506.58,265.275,-451,1393,-554,1473,975,763
1640844,515.38,256.875,505.62,264.3,-456,1397,-562,1470,977,772
1640846,515.38,257.475,504.74,267.225,-457,1404,-573,1501,978,768
1640848,514.82,257.775,504.82,266.85,-463,1415,-572,1506,979,770
1640850,514.82,258.525,505.62,268.2,-463,1423,-565,1521,981,772
1640852,513.86,258.825,505.78,268.125,-472,1434,-562,1529,984,772
1640854,514.02,259.425,505.54,268.725,-471,1440,-565,1535,984,774
1640856,514.42,260.55,504.66,268.575,-467,1461,-574,1542,989,774
1640858,514.18,261.9,505.14,269.925,-470,1476,-569,1556,987,777
1640860,514.66,261.9,505.38,268.95,-465,1484,-566,1555,988,777
1640862,514.34,262.8,506.66,268.875,-469,1494,-553,1554,991,781
1640864,514.98,263.325,505.7,268.35,-462,1508,-561,1557,992,780
1640866,514.9,264.3,505.62,269.475,-463,1518,-563,1569,994,781
1640868,514.74,264.225,504.74,268.425,-464,1526,-570,1566,998,783
1640870,514.74,263.85,505.94,269.7,-464,1522,-559,1579,997,784
1640872,515.14,263.475,506.02,268.95,-459,1526,-557,1579,997,785
1640874,515.38,264.15,507.54,268.275,-457,1533,-541,1573,1002,790
1640876,515.3,263.175,507.3,268.125,-456,1531,-542,1580,1004,791
1640878,514.9,264.225,507.62,267.825,-461,1542,-539,1577,1002,795
1640880,514.82,263.325,507.22,267.525,-460,1540,-542,1581,1007,797
1640882,514.5,263.325,507.14,268.05,-464,1540,-543,1586,1011,797
1640884,515.06,263.4,507.06,267.375,-457,1549,-542,1586,1010,797
1640886,514.26,263.1,506.9,267.9,-465,1545,-545,1592,1015,796
1640888,513.78,262.875,507.14,267.075,-469,1550,-541,1590,1016,798
1640890,514.1,262.725,507.54,267.225,-465,1548,-536,1592,1013,802
1640892,514.18,261.975,506.74,266.475,-463,1548,-544,1591,1018,802
1640894,513.7,263.1,507.38,268.05,-469,1559,-538,1609,1018,800
1640896,513.7,263.55,507.86,267.9,-469,1570,-532,1614,1019,804
1640898,514.02,263.325,507.46,267.075,-465,1569,-536,1605,1019,809
1640900,513.7,263.325,507.86,268.275,-468,1575,-532,1625,1018,807
1640902,513.7,263.175,507.22,269.4,-468,1573,-539,1637,1022,815
1640904,513.06,261.9,506.9,268.95,-472,1566,-541,1638,1025,814
1640906,513.62,262.875,506.82,270.6,-467,1577,-543,1655,1027,816
1640908,513.7,262.8,507.3,270.075,-465,1582,-536,1656,1025,814
1640910,513.78,262.35,506.34,270.3,-464,1577,-546,1658,1026,821
1640912,513.46,263.175,506.74,271.425,-467,1593,-542,1677,1028,820
1640914,513.46,263.25,506.82,270.375,-467,1593,-540,1666,1028,822
1640916,513.3,261.375,506.9,269.025,-466,1579,-537,1658,1032,824
1640918,512.82,262.65,506.34,271.725,-471,1593,-545,1686,1032,822
1640920,512.66,262.35,506.42,269.475,-472,1595,-541,1668,1033,823
1640922,513.3,261.975,506.66,269.4,-465,1592,-539,1668,1035,825
1640924,512.74,261.45,506.74,270,-470,1593,-538,1680,1034,825
1640926,512.26,262.425,506.5,270.225,-475,1602,-541,1683,1040,825
1640928,511.3,261.825,504.82,269.175,-484,1602,-556,1676,1040,822
1640930,511.94,261.75,506.82,270.9,-478,1601,-537,1697,1043,825
1640932,512.1,261.225,506.18,269.1,-474,1602,-541,1683,1042,828
1640934,511.78,261.15,506.42,268.5,-478,1601,-538,1676,1045,827
1640936,511.46,261.375,505.94,269.7,-480,1609,-543,1695,1043,830
1640938,511.06,260.55,506.02,269.625,-484,1600,-542,1694,1047,833
1640940,511.46,260.1,506.18,268.2,-478,1602,-539,1685,1045,829
1640942,510.66,260.55,505.7,270.15,-487,1605,-545,1706,1049,837
1640944,510.66,259.8,506.74,270.3,-486,1604,-533,1714,1048,835
1640946,511.3,260.4,506.18,269.7,-480,1611,-539,1707,1052,841
1640948,510.82,259.65,505.62,268.8,-483,1608,-543,1703,1055,839
1640950,511.62,260.25,505.38,269.1,-475,1615,-546,1706,1054,842
1640952,511.54,259.5,505.22,268.8,-474,1613,-547,1709,1053,841
1640954,512.1,260.1,505.94,268.725,-470,1620,-539,1709,1054,840
1640956,511.54,260.1,505.46,269.325,-475,1626,-543,1721,1054,841
1640958,512.5,259.95,506.5,270.6,-465,1625,-534,1735,1056,838
1640960,511.78,260.4,507.06,269.4,-472,1635,-527,1728,1060,840
1640962,512.02,259.95,507.62,270.45,-468,1631,-522,1740,1058,843
1640964,511.86,260.925,506.5,270.6,-471,1647,-533,1747,1061,838
1640966,512.1,260.4,506.82,269.25,-468,1641,-528,1733,1061,842
1640968,512.18,260.175,506.98,268.725,-466,1644,-525,1734,1062,844
1640970,513.06,259.95,506.98,269.325,-457,1643,-526,1740,1064,842
1640972,512.82,260.925,506.1,267.75,-459,1660,-533,1729,1068,844
1640974,512.1,261.375,506.58,269.55,-466,1663,-529,1748,1074,844
1640976,512.58,260.925,506.98,269.325,-460,1665,-523,1752,1075,846
1640978,513.38,260.625,507.54,268.875,-452,1662,-517,1747,1074,847
1640980,512.34,260.325,507.3,268.575,-461,1664,-518,1750,1076,845
1640982,512.5,260.85,506.58,268.65,-459,1670,-526,1750,1078,852
1640984,513.14,260.25,506.26,268.8,-451,1670,-528,1758,1079,854
1640986,512.9,259.275,508.5,268.35,-453,1659,-505,1754,1080,853
1640988,514.1,258.75,507.94,267.375,-439,1660,-509,1749,1087,853
1640990,514.02,258.525,508.02,267.3,-440,1657,-508,1748,1088,857
1640992,512.58,256.725,505.94,266.4,-452,1643,-527,1743,1088,856
1640994,509.78,255.675,502.34,264.075,-480,1630,-563,1716,1089,853
1640996,504.74,251.925,497.46,256.725,-528,1593,-607,1639,1089,860
1640998,496.34,245.475,491.06,244.575,-610,1518,-663,1505,1083,862
1641000,487.38,233.7,479.22,234.9,-692,1392,-776,1399,1091,857
1641002,478.1,220.95,469.3,219.825,-777,1249,-867,1232,1089,862
1641004,469.14,208.275,459.54,204.675,-858,1114,-954,1069,1080,851
1641006,464.1,195,451.22,193.2,-900,968,-1031,941,1085,848
1641008,458.98,178.8,444.34,177.75,-939,798,-1088,777,1068,841
1641010,455.86,169.575,436.26,168.6,-963,698,-1164,675,1064,839
1641012,452.34,159.75,429.14,159.75,-990,597,-1229,582,1043,834
1641014,450.74,154.725,425.54,152.775,-1003,543,-1260,505,1034,823
1641016,448.82,149.625,419.22,150,-1017,494,-1321,478,1033,822
1641018,446.42,147.6,414.9,147.525,-1040,470,-1363,449,1031,820
1641020,444.34,144.675,411.54,145.125,-1057,445,-1394,426,1030,823
1641022,443.3,146.625,409.86,145.95,-1069,464,-1413,434,1029,817
1641024,444.34,147.675,408.9,147.375,-1058,482,-1422,455,1032,815
1641026,445.78,150.675,410.98,150,-1045,515,-1403,484,1035,821
1641028,446.98,151.95,409.7,149.325,-1032,535,-1413,483,1034,823
1641030,446.18,152.175,412.1,149.4,-1041,538,-1389,485,1040,824
1641032,446.26,149.925,411.78,148.05,-1036,520,-1389,477,1045,831
1641034,445.7,148.575,412.1,147.6,-1041,506,-1386,473,1051,831
1641036,443.94,146.85,412.98,146.475,-1056,494,-1374,468,1053,827
1641038,443.06,144.75,412.82,144.825,-1063,471,-1375,451,1057,834
1641040,443.22,143.925,413.38,144.9,-1059,470,-1367,460,1054,833
1641042,442.18,144.525,414.18,144.9,-1071,475,-1359,460,1057,831
1641044,441.54,144.45,414.1,145.425,-1075,482,-1358,473,1059,829
1641046,441.38,144.975,416.02,145.125,-1077,487,-1338,472,1060,833
1641048,441.54,144.525,416.18,144.6,-1074,491,-1334,474,1060,831
1641050,441.14,144.6,416.1,145.275,-1078,491,-1336,482,1060,829
1641052,440.82,143.85,416.5,144.3,-1079,491,-1330,480,1061,828
1641054,440.1,144.375,416.42,145.275,-1087,496,-1331,490,1061,831
1641056,440.1,143.925,417.3,143.775,-1085,501,-1319,484,1062,833
1641058,439.78,144,416.34,144.075,-1088,501,-1329,486,1066,834
1641060,439.7,144.75,417.38,142.95,-1088,518,-1316,485,1065,834
1641062,440.34,144.45,418.18,142.425,-1081,515,-1308,479,1068,840
1641064,439.46,143.55,417.14,142.875,-1088,515,-1316,493,1066,835
1641066,439.86,143.55,417.3,141.525,-1084,515,-1314,479,1071,837
1641068,439.62,144.075,417.14,141.525,-1085,530,-1314,488,1070,837
1641070,439.78,143.4,417.94,141.525,-1083,524,-1306,489,1073,838
1641072,439.7,144,417.94,140.85,-1083,540,-1304,492,1075,840
1641074,440.02,144.675,417.22,141.75,-1080,547,-1312,501,1075,841
1641076,439.38,143.85,417.86,142.125,-1084,548,-1304,516,1077,841
1641078,439.06,144.075,418.34,142.875,-1088,551,-1300,524,1082,846
1641080,439.46,144.45,418.1,143.7,-1082,566,-1301,544,1082,840
1641082,438.58,145.125,417.54,142.2,-1092,572,-1306,527,1085,849
1641084,438.26,143.775,418.5,142.725,-1093,569,-1295,545,1084,850
1641086,438.1,144.825,417.54,143.775,-1095,580,-1305,556,1085,850
1641088,438.34,144.675,417.14,142.875,-1091,591,-1307,558,1088,848
1641090,437.54,144.975,418.02,143.55,-1100,593,-1299,566,1090,848
1641092,436.82,145.425,417.54,143.025,-1106,610,-1302,572,1091,850
1641094,436.74,146.85,418.18,143.4,-1107,625,-1296,576,1091,852
1641096,436.82,146.925,416.58,144.225,-1106,639,-1311,597,1094,854
1641098,436.9,147.825,418.5,144.375,-1106,648,-1292,599,1089,856
1641100,435.94,147.375,417.14,144.975,-1114,656,-1305,619,1093,855
1641102,435.22,147.9,416.9,145.2,-1121,661,-1307,621,1093,862
1641104,435.3,146.55,417.54,145.725,-1118,661,-1300,640,1092,859
1641106,435.3,148.575,417.22,145.725,-1120,682,-1303,641,1094,866
1641108,435.86,148.575,417.14,145.2,-1112,697,-1302,649,1097,866
1641110,435.62,150.225,416.82,146.4,-1116,714,-1306,661,1101,867
1641112,435.22,149.85,416.5,148.275,-1119,725,-1310,696,1099,865
1641114,435.78,150.825,415.14,148.2,-1114,735,-1324,695,1101,869
1641116,435.14,150.675,416.02,148.65,-1119,749,-1314,715,1103,868
1641118,435.38,150.9,416.66,148.65,-1116,752,-1307,716,1102,872
1641120,435.86,150.075,415.62,149.7,-1109,759,-1317,742,1105,867
1641122,436.26,151.2,416.18,148.35,-1106,772,-1310,728,1107,870
1641124,436.18,150.525,416.42,150.075,-1105,781,-1307,763,1107,869
1641126,436.26,150.3,416.98,150.525,-1104,778,-1302,768,1109,870
1641128,435.54,149.475,416.74,150.375,-1109,786,-1303,784,1107,869
1641130,436.5,150.675,416.74,150.975,-1100,799,-1304,790,1110,872
1641132,435.3,150.6,417.38,149.4,-1111,815,-1295,791,1112,873
1641134,435.86,153.75,417.06,150.6,-1108,849,-1299,803,1117,875
1641136,436.26,151.125,417.86,151.275,-1101,839,-1290,829,1117,873
1641138,436.26,152.625,416.9,151.125,-1102,855,-1300,827,1119,876
1641140,436.42,152.7,418.82,151.5,-1099,874,-1279,850,1120,878
1641142,437.14,152.85,419.14,152.775,-1092,876,-1277,864,1121,881
1641144,436.58,151.65,418.5,151.95,-1096,881,-1281,873,1125,882
1641146,436.98,152.4,418.98,152.25,-1092,889,-1277,876,1129,885
1641148,436.58,152.325,419.06,152.4,-1095,907,-1275,896,1132,882
1641150,436.82,152.55,419.14,153.525,-1093,910,-1275,909,1133,879
1641152,437.3,152.175,419.78,153.075,-1086,925,-1268,923,1132,884
1641154,437.06,153,420.1,154.5,-1090,933,-1265,938,1131,884
1641156,437.62,152.25,420.82,156.15,-1083,944,-1258,976,1133,878
1641158,437.62,153.3,419.54,157.05,-1084,955,-1272,984,1133,881
1641160,437.38,153.375,419.86,155.25,-1086,976,-1267,985,1136,884
1641162,437.3,154.275,420.1,158.325,-1087,985,-1267,1018,1138,881
1641164,436.82,153.9,419.7,157.65,-1091,1000,-1269,1030,1141,883
1641166,436.74,154.875,420.26,157.5,-1093,1010,-1264,1029,1142,883
1641168,436.02,154.725,418.98,157.425,-1100,1028,-1276,1047,1141,888
1641170,436.42,155.925,419.94,158.325,-1096,1041,-1268,1057,1143,888
1641172,436.58,155.4,419.22,156.975,-1095,1054,-1274,1061,1139,888
1641174,436.34,156.525,417.94,159.45,-1098,1066,-1289,1087,1141,892
1641176,436.82,154.95,418.58,157.5,-1092,1070,-1281,1086,1139,895
1641178,436.1,156.375,418.5,158.325,-1100,1084,-1282,1094,1143,892
1641180,435.46,155.4,418.34,158.325,-1107,1093,-1285,1114,1142,894
1641182,435.3,156.675,417.06,159.225,-1109,1106,-1298,1123,1141,894
1641184,435.7,158.25,418.34,158.175,-1107,1143,-1285,1132,1154,892
1641186,436.1,160.5,417.54,158.85,-1104,1168,-1294,1139,1152,893
1641188,435.78,159.675,417.7,161.475,-1108,1178,-1294,1187,1155,897
1641190,435.22,161.7,417.78,160.5,-1115,1199,-1293,1176,1155,901
1641192,435.54,161.775,416.9,160.275,-1112,1219,-1303,1192,1157,900
1641194,434.82,162.75,417.3,162.675,-1121,1229,-1301,1218,1154,904
1641196,435.38,162,418.1,162.3,-1116,1241,-1294,1234,1158,902
1641198,434.9,162.225,418.02,163.05,-1121,1243,-1295,1242,1159,905
1641200,433.94,162.45,416.98,162.9,-1133,1264,-1308,1258,1160,904
1641202,433.46,162.975,417.06,164.475,-1138,1269,-1308,1275,1161,910
1641204,433.62,162.75,416.74,164.25,-1138,1285,-1313,1291,1163,908
1641206,430.5,164.925,414.18,165.225,-1172,1306,-1340,1300,1163,911
1641208,425.7,165.375,409.62,163.2,-1223,1326,-1387,1293,1162,909
1641210,416.66,165.825,399.54,163.35,-1317,1326,-1492,1289,1168,909
1641212,402.18,165.525,386.1,160.575,-1468,1331,-1630,1269,1164,907
1641214,385.62,166.05,369.54,156.075,-1639,1328,-1798,1210,1171,906
1641216,366.82,163.2,349.94,152.1,-1834,1303,-2000,1172,1173,906
1641218,347.94,162.375,327.54,148.2,-2029,1282,-2230,1118,1169,901
1641220,327.62,158.625,308.66,145.725,-2239,1246,-2427,1096,1159,905
1641222,308.9,156.975,288.5,145.125,-2433,1218,-2636,1077,1160,902
1641224,291.62,155.775,268.42,145.725,-2615,1210,-2849,1087,1152,895
1641226,273.38,156.375,250.66,146.85,-2807,1205,-3037,1089,1144,896
1641228,255.78,156.825,231.54,147.825,-2994,1215,-3241,1102,1139,892
1641230,238.1,159.3,211.38,146.85,-3182,1232,-3452,1080,1133,892
1641232,220.42,162.225,193.38,145.95,-3374,1267,-3645,1073,1133,890
1641234,202.1,166.05,172.18,143.775,-3571,1297,-3867,1037,1134,891
1641236,184.42,167.025,153.3,142.35,-3763,1311,-4069,1023,1137,890
1641238,169.22,167.475,135.46,141.375,-3925,1307,-4257,1001,1129,888
1641240,156.34,168.075,120.82,141.075,-4065,1318,-4417,1002,1123,889
1641242,147.86,169.275,108.58,141.75,-4157,1326,-4547,1002,1116,884
1641244,146.5,168.825,103.54,143.625,-4174,1332,-4607,1030,1115,886
1641246,145.7,169.05,102.1,149.925,-4183,1333,-4629,1098,1117,891
1641248,147.06,168.45,105.54,150.675,-4170,1338,-4595,1119,1117,897
1641250,148.9,166.275,109.06,149.775,-4149,1316,-4557,1111,1120,899
1641252,152.02,165.15,115.22,150.225,-4118,1315,-4494,1129,1130,904
1641254,151.78,162.825,117.7,147.525,-4117,1289,-4465,1101,1133,907
1641256,151.14,161.325,117.78,144.825,-4126,1280,-4465,1080,1138,905
1641258,147.62,161.475,116.74,142.125,-4164,1280,-4473,1050,1137,895
1641260,146.42,162.15,113.22,140.1,-4180,1295,-4512,1033,1129,900
1641262,144.5,162.225,111.38,141.15,-4201,1294,-4533,1043,1128,892
