Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1855446,497.78,333.75,493.86,334.5,-795,1625,-837,1630,978,780
1855448,498.18,333.225,493.78,335.55,-792,1620,-840,1642,981,781
1855450,497.62,332.325,494.5,336.15,-797,1609,-833,1649,983,785
1855452,497.78,332.925,494.66,335.85,-798,1616,-832,1645,982,785
1855454,497.46,332.475,494.42,334.8,-801,1610,-834,1634,983,789
1855456,497.94,332.7,494.82,335.025,-797,1613,-831,1636,985,786
1855458,496.82,332.25,493.54,333.825,-809,1607,-844,1622,984,783
1855460,496.66,331.275,495.94,333.9,-810,1596,-820,1624,987,787
1855462,496.34,330,495.54,332.7,-813,1582,-823,1610,988,786
1855464,496.34,330.6,494.58,334.2,-814,1588,-836,1626,985,786
1855466,496.18,330.225,494.82,332.775,-816,1583,-831,1610,987,788
1855468,496.5,330.15,495.22,331.575,-813,1582,-827,1597,988,785
1855470,496.02,329.475,495.78,332.475,-818,1575,-822,1607,987,786
1855472,496.9,329.4,495.38,329.925,-809,1573,-826,1578,985,787
1855474,496.42,328.725,494.34,330.075,-813,1566,-837,1580,987,785
1855476,496.74,328.05,494.1,331.275,-810,1558,-841,1591,985,782
1855478,496.5,327.75,494.66,328.125,-813,1554,-832,1558,986,785
1855480,495.78,326.775,494.42,329.475,-820,1543,-836,1571,988,785
1855482,496.66,325.65,494.02,327.975,-810,1531,-840,1555,991,788
1855484,495.7,326.025,493.46,327.45,-820,1533,-845,1547,989,787
1855486,496.5,325.5,493.94,328.275,-812,1528,-841,1557,990,785
1855488,496.9,324.15,493.94,326.775,-807,1512,-840,1539,992,784
1855490,496.02,322.875,494.34,325.95,-815,1497,-835,1530,991,788
1855492,495.7,321.45,494.26,326.475,-818,1481,-836,1534,992,787
1855494,495.86,321.675,494.26,325.875,-816,1483,-836,1527,994,789
1855496,495.86,321.225,495.62,325.725,-816,1476,-822,1525,994,786
1855498,495.86,321.225,494.26,324.9,-816,1476,-835,1515,994,788
1855500,495.78,321,495.14,326.025,-816,1472,-827,1526,993,788
1855502,496.1,319.725,493.86,325.125,-812,1459,-840,1516,993,792
1855504,495.54,320.475,494.18,327.225,-818,1464,-838,1537,995,790
1855506,495.7,318.9,494.58,325.425,-815,1448,-832,1518,992,786
1855508,495.94,319.725,494.9,323.4,-814,1455,-827,1494,990,790
1855510,496.34,319.35,493.3,326.1,-808,1451,-846,1523,996,788
1855512,496.18,319.275,494.5,325.425,-810,1448,-832,1514,994,788
1855514,495.94,318.6,493.86,324.9,-812,1441,-838,1508,992,787
1855516,496.18,318.975,495.14,325.425,-809,1443,-826,1512,994,787
1855518,496.34,318.9,494.82,322.425,-807,1443,-826,1480,994,791
1855520,496.5,319.05,495.46,324.9,-805,1442,-821,1505,996,788
1855522,496.34,318.75,495.06,323.85,-807,1439,-824,1494,995,795
1855524,496.02,319.95,494.82,323.925,-810,1451,-826,1492,997,794
1855526,496.18,319.65,495.38,325.5,-808,1447,-822,1510,998,796
1855528,495.86,320.25,495.06,325.2,-812,1451,-824,1505,997,794
1855530,495.38,321,495.14,325.5,-818,1460,-823,1508,1004,792
1855532,494.98,321.525,495.06,324.075,-821,1463,-823,1491,1004,794
1855534,495.62,321.375,494.1,324.75,-814,1462,-833,1498,1003,799
1855536,495.14,321.3,494.9,324.525,-819,1459,-824,1494,1001,802
1855538,495.62,320.775,495.7,325.2,-813,1454,-816,1502,1005,797
1855540,495.14,321.75,495.78,325.8,-818,1463,-815,1507,1006,796
1855542,495.06,320.325,494.98,325.65,-818,1447,-823,1505,1006,794
1855544,494.98,321.45,495.54,325.725,-819,1458,-817,1504,1007,794
1855546,494.98,321.825,495.46,323.4,-819,1462,-816,1479,1010,800
1855548,494.34,322.575,495.22,325.65,-826,1468,-819,1502,1008,800
1855550,494.1,321.75,495.86,324.225,-828,1459,-811,1487,1012,801
1855552,494.18,322.65,495.46,325.5,-827,1468,-816,1499,1011,801
1855554,493.14,321.75,494.98,323.55,-837,1457,-820,1478,1016,801
1855556,493.78,321.975,495.78,323.475,-830,1459,-811,1477,1014,803
1855558,493.38,321.525,495.46,324.525,-834,1454,-814,1487,1014,802
1855560,493.06,321.975,495.14,324.675,-837,1457,-818,1488,1016,801
1855562,493.06,321.9,494.82,324.6,-837,1456,-821,1487,1016,801
1855564,493.06,322.05,495.22,324.075,-837,1457,-815,1480,1016,800
1855566,493.06,322.05,495.38,324.6,-837,1457,-815,1486,1016,803
1855568,493.14,322.5,495.3,324.375,-836,1461,-815,1483,1017,803
1855570,492.9,322.35,494.82,325.125,-838,1459,-820,1490,1016,802
1855572,493.06,322.575,495.54,325.425,-836,1461,-813,1494,1017,804
1855574,492.42,323.475,494.74,324.75,-844,1470,-820,1486,1020,805
1855576,492.58,323.175,494.18,325.5,-842,1466,-827,1493,1020,803
1855578,492.66,323.325,495.06,327.45,-841,1468,-819,1514,1021,803
1855580,491.7,324.9,494.02,326.325,-852,1484,-829,1501,1025,806
1855582,491.22,327.075,494.18,328.95,-859,1507,-830,1529,1025,801
1855584,490.34,332.025,490.98,333.75,-873,1560,-867,1579,1023,799
1855586,486.42,338.55,484.82,341.175,-918,1628,-937,1656,1025,807
1855588,480.5,350.925,474.74,353.925,-991,1759,-1054,1788,1017,811
1855590,472.74,366.9,461.3,370.2,-1086,1928,-1209,1958,1038,811
1855592,464.18,386.475,447.62,390.15,-1192,2137,-1370,2168,1042,820
1855594,454.74,404.1,431.54,413.85,-1306,2325,-1560,2418,1043,819
1855596,445.78,423.375,415.94,431.55,-1418,2531,-1741,2605,1064,830
1855598,438.66,441.225,401.38,453.075,-1509,2724,-1915,2834,1068,844
1855600,432.58,454.425,392.18,470.7,-1584,2866,-2029,3025,1077,847
1855602,428.82,464.625,381.62,483.225,-1633,2977,-2154,3158,1076,851
1855604,426.1,480.15,374.98,492.6,-1676,3148,-2233,3259,1084,855
1855606,422.74,486.375,366.82,504.375,-1717,3215,-2332,3386,1090,856
1855608,419.14,497.775,360.5,512.775,-1766,3340,-2408,3478,1092,860
1855610,417.46,513.225,353.86,519.225,-1797,3511,-2486,3546,1092,861
1855612,413.46,520.875,348.82,528,-1847,3595,-2549,3643,1092,860
1855614,412.98,530.625,345.22,538.125,-1861,3704,-2597,3754,1104,862
1855616,412.42,537.375,345.22,544.5,-1874,3780,-2603,3827,1106,860
1855618,413.46,543.525,345.54,547.5,-1868,3849,-2602,3861,1098,863
1855620,412.9,545.175,348.98,547.35,-1876,3869,-2566,3862,1100,869
1855622,413.22,542.175,352.58,546.6,-1870,3835,-2526,3855,1105,871
1855624,412.5,539.1,354.34,542.325,-1875,3801,-2503,3808,1114,869
1855626,411.62,535.95,357.06,538.05,-1882,3766,-2470,3762,1118,874
1855628,410.58,533.1,359.22,535.8,-1890,3734,-2445,3739,1113,868
1855630,409.14,532.65,360.02,533.925,-1905,3729,-2434,3719,1113,861
1855632,407.06,534.15,360.26,535.125,-1929,3745,-2434,3733,1115,863
1855634,405.7,536.025,360.42,537.675,-1946,3765,-2434,3761,1110,867
1855636,404.34,537.45,361.7,542.325,-1961,3781,-2424,3815,1109,862
1855638,404.26,540.225,362.42,544.35,-1964,3812,-2418,3838,1105,867
1855640,403.86,541.35,361.94,545.85,-1969,3825,-2424,3856,1104,869
1855642,402.82,540.45,362.26,546.525,-1980,3815,-2422,3863,1107,868
1855644,402.58,541.425,362.66,545.25,-1982,3826,-2415,3850,1107,870
1855646,402.02,539.625,363.46,546,-1987,3806,-2408,3859,1111,870
1855648,402.18,538.05,363.62,544.05,-1984,3790,-2404,3838,1113,868
1855650,401.7,537.9,365.22,543.975,-1989,3788,-2386,3838,1115,872
1855652,401.7,537.9,364.26,543.3,-1989,3788,-2396,3831,1115,869
1855654,401.94,537.075,365.78,541.575,-1986,3779,-2378,3812,1118,870
1855656,400.58,537.3,365.3,541.875,-2000,3782,-2384,3816,1114,870
1855658,400.9,536.4,366.42,540.075,-1996,3772,-2370,3796,1114,871
1855660,400.82,537.225,366.26,540.3,-1998,3782,-2372,3800,1115,868
1855662,400.1,537,367.38,541.65,-2005,3779,-2361,3816,1115,870
1855664,399.46,536.85,366.74,541.125,-2011,3777,-2367,3809,1114,867
1855666,398.1,535.8,367.62,539.85,-2025,3765,-2356,3796,1116,871
1855668,397.86,535.35,367.38,540.375,-2027,3761,-2359,3802,1119,871
1855670,398.1,535.2,367.7,540.3,-2024,3759,-2355,3801,1118,871
1855672,396.66,534.75,368.02,539.55,-2039,3753,-2351,3793,1120,875
1855674,397.22,533.925,368.26,540.225,-2032,3745,-2349,3801,1122,873
1855676,396.26,534.225,368.42,539.85,-2042,3748,-2347,3798,1122,873
1855678,396.34,533.775,368.18,538.725,-2041,3743,-2349,3785,1123,874
1855680,396.58,533.925,369.46,539.475,-2039,3745,-2335,3794,1122,879
1855682,396.34,533.7,369.22,538.95,-2041,3742,-2338,3788,1125,878
1855684,396.1,533.55,369.06,538.275,-2044,3741,-2339,3781,1126,876
1855686,395.46,533.925,369.86,539.175,-2051,3745,-2331,3792,1127,879
1855688,395.38,533.55,370.5,539.025,-2052,3742,-2324,3791,1127,881
1855690,394.74,533.625,370.26,538.05,-2058,3742,-2326,3780,1131,882
1855692,394.82,533.55,370.18,539.1,-2058,3741,-2328,3791,1132,881
1855694,394.98,533.925,370.74,538.95,-2057,3746,-2321,3790,1129,883
1855696,394.66,533.85,370.1,537.825,-2060,3745,-2328,3777,1132,881
1855698,394.1,532.95,371.46,538.05,-2065,3734,-2313,3781,1132,883
1855700,393.7,533.925,370.66,538.575,-2070,3745,-2323,3786,1135,884
1855702,393.94,533.85,370.58,539.325,-2068,3745,-2324,3795,1134,879
1855704,393.54,533.4,371.62,539.025,-2071,3740,-2312,3792,1135,883
1855706,393.38,533.55,371.06,538.575,-2073,3741,-2318,3787,1136,881
1855708,393.06,534.225,372.26,538.5,-2077,3749,-2304,3787,1137,882
1855710,393.54,533.25,371.86,538.35,-2071,3739,-2309,3785,1137,881
1855712,393.38,534,371.38,538.65,-2074,3748,-2314,3789,1138,883
1855714,393.06,533.325,371.54,538.35,-2077,3740,-2313,3786,1141,884
1855716,392.42,533.85,371.62,538.875,-2084,3746,-2312,3792,1139,882
1855718,392.74,533.85,371.3,537.675,-2080,3746,-2314,3778,1141,888
1855720,392.58,534.225,371.86,537.825,-2082,3751,-2309,3781,1141,889
1855722,391.78,533.775,371.94,537.6,-2091,3746,-2308,3779,1143,890
1855724,392.58,533.925,371.94,537.975,-2083,3748,-2308,3784,1142,887
1855726,391.94,532.875,371.7,537.6,-2089,3736,-2311,3779,1147,893
1855728,391.7,533.4,372.5,537.375,-2092,3743,-2302,3778,1147,892
1855730,391.7,533.4,372.58,538.125,-2092,3743,-2302,3786,1147,893
1855732,391.62,533.7,372.1,537.9,-2093,3747,-2307,3784,1146,890
1855734,391.3,533.325,372.02,537.15,-2097,3742,-2307,3776,1149,893
1855736,391.54,532.875,372.42,537.975,-2094,3738,-2304,3786,1149,889
1855738,391.22,533.1,371.54,537.075,-2098,3740,-2312,3775,1149,893
1855740,391.3,533.55,372.66,537.15,-2098,3746,-2301,3777,1148,895
1855742,391.14,533.025,373.62,537.825,-2099,3740,-2291,3785,1150,894
1855744,391.06,532.95,372.58,538.05,-2100,3740,-2303,3788,1151,897
1855746,390.26,533.175,372.42,538.35,-2109,3742,-2305,3791,1154,896
1855748,390.34,533.7,373.46,537.375,-2109,3748,-2294,3782,1156,897
1855750,389.3,532.575,373.14,537.525,-2120,3735,-2298,3783,1159,900
1855752,389.78,533.175,373.06,538.5,-2116,3743,-2300,3795,1156,899
1855754,389.62,533.025,372.1,537.45,-2117,3742,-2309,3783,1159,898
1855756,389.22,532.575,373.22,537.375,-2122,3737,-2298,3783,1159,900
1855758,389.7,532.35,372.26,537.525,-2117,3735,-2308,3784,1160,898
1855760,389.54,532.8,372.18,537.6,-2119,3740,-2310,3785,1158,898
1855762,389.78,533.325,372.66,538.2,-2118,3746,-2306,3792,1158,899
1855764,389.38,532.575,372.5,537.675,-2122,3738,-2308,3787,1162,903
1855766,389.62,531.45,373.86,535.65,-2119,3725,-2292,3765,1161,906
1855768,391.22,526.8,374.66,528,-2098,3675,-2277,3680,1161,913
1855770,396.02,519.6,377.3,520.125,-2040,3597,-2241,3593,1158,910
1855772,399.62,502.725,381.94,507.075,-1988,3410,-2181,3450,1161,899
1855774,405.94,487.275,386.5,486.15,-1907,3241,-2114,3219,1156,916
1855776,412.34,464.625,392.02,467.7,-1821,2994,-2040,3018,1163,902
1855778,419.14,439.8,397.38,441.45,-1727,2724,-1961,2730,1153,908
1855780,425.86,420.75,399.3,418.575,-1641,2517,-1921,2479,1148,895
1855782,430.42,397.5,401.22,399.075,-1573,2264,-1884,2266,1140,885
1855784,436.66,377.4,403.14,373.8,-1492,2048,-1843,1990,1126,880
1855786,442.5,356.925,404.02,354.825,-1413,1828,-1818,1783,1110,865
1855788,448.1,345.6,406.82,339.525,-1346,1708,-1777,1618,1103,861
1855790,454.26,331.425,408.42,324.675,-1271,1557,-1747,1458,1086,852
1855792,460.26,326.775,413.14,317.325,-1204,1511,-1692,1381,1077,844
1855794,466.1,324.15,414.34,314.25,-1141,1486,-1677,1348,1072,833
1855796,470.66,324.075,415.86,315.9,-1094,1488,-1664,1367,1071,838
1855798,471.54,326.025,416.26,319.65,-1086,1510,-1662,1408,1074,839
1855800,472.74,329.925,414.9,323.25,-1078,1552,-1680,1446,1083,841
1855802,472.18,331.5,414.02,325.35,-1085,1569,-1691,1468,1086,846
1855804,470.34,331.875,413.7,325.875,-1106,1572,-1696,1474,1089,850
1855806,468.74,331.8,414.42,326.025,-1122,1570,-1688,1476,1094,857
1855808,468.1,329.25,415.14,324.75,-1128,1542,-1681,1463,1097,854
1855810,467.46,325.425,415.54,319.95,-1132,1500,-1673,1411,1101,856
1855812,467.54,320.925,416.9,317.85,-1128,1452,-1657,1389,1107,858
1855814,466.74,319.875,417.86,316.425,-1135,1440,-1645,1374,1107,861
1855816,467.22,319.575,419.22,315.75,-1130,1437,-1632,1368,1105,859
1855818,466.66,320.325,421.14,316.2,-1137,1444,-1612,1373,1102,862
1855820,465.86,321.675,420.5,317.175,-1146,1459,-1619,1383,1100,860
1855822,466.1,322.125,421.14,317.775,-1145,1464,-1613,1390,1103,861
1855824,464.66,323.25,420.98,318.6,-1161,1475,-1616,1399,1100,865
1855826,463.86,324.3,421.86,319.275,-1170,1486,-1608,1407,1101,864
1855828,463.54,324.975,421.54,320.025,-1174,1493,-1611,1415,1099,863
1855830,462.26,323.925,421.62,319.65,-1187,1481,-1610,1411,1103,863
1855832,462.42,324.375,421.86,319.875,-1184,1486,-1608,1414,1106,862
1855834,462.74,324.825,422.66,319.725,-1182,1491,-1599,1413,1103,864
1855836,462.18,323.325,421.78,319.5,-1187,1475,-1608,1410,1107,864
1855838,462.98,324.525,422.42,319.95,-1179,1489,-1601,1415,1105,862
1855840,462.74,324.225,422.9,320.175,-1181,1486,-1596,1418,1104,865
1855842,462.02,324.825,422.18,320.325,-1189,1492,-1604,1419,1105,867
1855844,462.34,324.375,422.98,321.15,-1186,1487,-1597,1429,1106,861
1855846,461.78,324.075,423.14,320.325,-1191,1484,-1594,1420,1112,869
1855848,461.38,324,424.1,319.95,-1195,1483,-1584,1417,1109,864
1855850,461.06,325.05,423.46,320.475,-1199,1494,-1590,1422,1108,865
1855852,460.98,325.125,422.82,320.85,-1200,1495,-1597,1426,1108,866
1855854,461.06,324.6,424.1,320.625,-1198,1489,-1583,1424,1110,865
1855856,460.42,324.45,425.22,320.25,-1204,1488,-1571,1422,1110,867
1855858,460.1,324.75,424.34,321.6,-1208,1491,-1582,1436,1108,863
1855860,459.86,324.825,425.38,321.525,-1210,1492,-1569,1436,1108,861
1855862,459.46,324.15,425.46,320.625,-1214,1484,-1568,1426,1109,862
1855864,459.7,323.625,425.22,319.875,-1210,1479,-1570,1418,1106,860
1855866,459.54,324.225,426.74,320.175,-1212,1485,-1554,1422,1108,860
1855868,459.94,322.725,426.26,320.025,-1206,1469,-1557,1421,1107,860
1855870,460.34,322.275,426.82,319.2,-1202,1465,-1551,1412,1105,862
1855872,459.14,322.5,426.5,319.275,-1214,1466,-1553,1412,1105,859
1855874,460.26,322.425,427.7,318.975,-1201,1467,-1541,1410,1107,860
1855876,460.34,321.75,427.86,318.825,-1200,1459,-1538,1408,1107,858
1855878,460.02,321.975,426.66,318.3,-1203,1461,-1550,1402,1107,855
1855880,459.94,321.45,427.14,318.375,-1203,1455,-1545,1403,1106,853
1855882,460.66,320.1,427.78,318.225,-1194,1441,-1538,1401,1108,856
1855884,459.86,320.85,427.86,318.75,-1202,1449,-1537,1407,1107,852
1855886,459.94,319.95,426.74,318.075,-1201,1439,-1548,1399,1107,852
1855888,460.26,319.725,427.62,317.925,-1196,1437,-1537,1397,1104,853
1855890,460.5,319.425,427.94,317.4,-1193,1434,-1534,1392,1104,855
1855892,460.42,319.05,428.02,317.925,-1193,1429,-1532,1398,1105,849
1855894,459.7,318.825,427.54,317.4,-1200,1426,-1536,1391,1104,846
1855896,459.54,318.075,427.7,317.325,-1200,1418,-1534,1390,1103,846
1855898,460.1,318,427.38,317.85,-1195,1417,-1538,1396,1104,849
1855900,459.3,319.35,426.98,317.175,-1203,1430,-1541,1388,1098,844
1855902,459.54,317.85,426.74,316.125,-1199,1414,-1543,1376,1100,844
1855904,459.94,318.3,427.54,317.325,-1194,1419,-1534,1389,1098,841
1855906,459.54,317.925,427.62,316.5,-1198,1415,-1532,1380,1099,838
1855908,459.62,317.55,426.82,317.4,-1196,1410,-1540,1389,1096,835
1855910,459.14,318.6,427.54,317.625,-1202,1422,-1533,1393,1095,839
1855912,459.14,319.425,426.82,317.325,-1202,1430,-1540,1389,1093,838
1855914,459.38,319.05,426.66,317.775,-1199,1427,-1541,1394,1092,840
1855916,459.06,319.725,427.62,318.075,-1202,1433,-1531,1396,1090,837
1855918,459.3,319.125,427.7,317.625,-1199,1427,-1529,1392,1092,834
1855920,458.74,319.8,427.06,318.15,-1204,1433,-1536,1397,1090,835
1855922,458.58,319.725,427.06,317.925,-1206,1433,-1536,1394,1088,834
1855924,458.82,320.475,427.14,317.55,-1203,1441,-1533,1390,1090,830
1855926,458.58,320.175,427.14,318.075,-1206,1437,-1534,1396,1089,829
1855928,458.74,321,427.62,319.2,-1204,1446,-1529,1408,1087,828
1855930,458.5,321.225,427.86,317.55,-1206,1449,-1525,1391,1086,827
1855932,458.26,320.925,427.78,318,-1207,1446,-1525,1396,1085,825
1855934,458.9,321.225,427.7,318.825,-1201,1449,-1527,1405,1083,823
1855936,458.26,321.75,428.18,320.175,-1207,1455,-1522,1420,1083,823
1855938,458.02,321.825,428.9,318.975,-1209,1455,-1513,1408,1081,818
1855940,458.66,321.75,428.74,319.65,-1202,1456,-1514,1415,1082,818
1855942,458.58,322.8,429.86,319.275,-1204,1467,-1502,1411,1078,815
1855944,458.9,323.85,428.02,320.4,-1200,1479,-1521,1423,1070,813
1855946,458.42,321.975,428.9,317.775,-1204,1458,-1510,1395,1076,819
1855948,459.06,323.175,429.38,318.75,-1196,1472,-1505,1406,1071,813
1855950,459.78,323.025,429.14,318.75,-1189,1471,-1507,1406,1071,815
1855952,459.06,323.55,429.22,317.25,-1196,1476,-1504,1390,1067,813
1855954,459.38,323.4,429.38,319.05,-1193,1475,-1504,1410,1065,814
1855956,459.14,323.7,428.98,316.95,-1194,1478,-1505,1387,1062,808
1855958,459.3,322.575,429.62,317.1,-1192,1466,-1498,1389,1060,811
1855960,459.46,322.575,429.86,317.1,-1188,1467,-1495,1389,1061,806
1855962,459.86,321.825,429.94,316.875,-1184,1459,-1494,1387,1060,803
1855964,459.54,322.425,429.7,315.975,-1187,1465,-1495,1377,1055,802
1855966,459.7,322.125,429.62,316.875,-1185,1462,-1496,1387,1055,802
1855968,459.46,321.3,429.7,317.025,-1186,1453,-1495,1389,1055,801
1855970,458.58,321.675,429.62,316.425,-1196,1457,-1495,1382,1051,802
1855972,458.5,321.75,430.1,318,-1195,1457,-1490,1400,1051,795
1855974,457.78,320.775,429.7,316.725,-1202,1446,-1493,1385,1047,795
1855976,457.54,320.55,429.94,316.275,-1203,1443,-1489,1380,1045,798
1855978,457.86,320.7,430.5,316.5,-1200,1445,-1484,1384,1045,795
1855980,457.22,320.55,429.38,317.1,-1206,1443,-1495,1389,1043,790
1855982,457.78,320.85,429.7,316.65,-1200,1446,-1491,1385,1042,793
1855984,456.58,320.4,429.78,316.575,-1211,1441,-1489,1383,1038,790
1855986,456.58,320.4,429.14,316.725,-1211,1441,-1496,1384,1038,788
1855988,456.98,320.025,428.66,316.2,-1205,1436,-1500,1378,1037,789
1855990,456.26,320.775,427.86,317.325,-1213,1444,-1509,1390,1037,783
1855992,456.98,320.55,428.26,316.725,-1205,1442,-1504,1383,1033,784
1855994,456.42,319.8,428.9,316.875,-1211,1432,-1497,1384,1032,781
1855996,456.66,320.025,428.98,317.325,-1207,1435,-1495,1389,1032,782
1855998,456.9,319.35,428.74,317.4,-1204,1427,-1498,1389,1029,776
1856000,456.5,319.125,427.3,316.725,-1208,1424,-1512,1381,1028,777
1856002,456.58,318.375,427.06,317.925,-1206,1416,-1515,1394,1025,773
1856004,456.5,318.525,428.18,318.75,-1206,1417,-1503,1402,1025,770
1856006,456.42,318.15,429.22,315.975,-1207,1413,-1490,1373,1024,768
1856008,455.7,318.375,427.38,316.275,-1213,1414,-1509,1374,1022,767
1856010,456.34,317.625,427.78,315,-1206,1406,-1504,1361,1019,767
1856012,456.42,317.475,428.34,316.125,-1204,1404,-1498,1372,1021,767
1856014,455.54,316.725,429.14,315.975,-1213,1395,-1489,1371,1017,765
1856016,456.26,316.875,428.02,316.05,-1204,1396,-1500,1371,1019,764
1856018,455.38,316.35,428.42,314.4,-1213,1390,-1495,1353,1013,760
1856020,455.86,316.125,427.86,312.6,-1207,1386,-1498,1332,1013,763
1856022,455.7,315.75,427.06,314.55,-1208,1383,-1508,1353,1012,763
1856024,455.94,315.9,427.94,313.65,-1205,1384,-1497,1343,1012,762
1856026,455.94,315.9,427.86,313.2,-1205,1384,-1497,1337,1012,761
1856028,456.26,315.675,427.46,313.725,-1200,1380,-1501,1342,1012,763
1856030,455.46,315.525,427.62,313.2,-1208,1378,-1499,1336,1009,760
1856032,455.46,315.6,428.66,312.45,-1208,1378,-1487,1328,1009,760
1856034,455.94,315.15,427.7,313.575,-1203,1374,-1498,1339,1009,757
1856036,455.38,315.075,428.42,313.725,-1208,1372,-1489,1341,1007,758
1856038,455.54,315.375,428.98,312.75,-1206,1375,-1483,1330,1008,758
1856040,456.9,316.2,428.5,312.9,-1192,1384,-1487,1332,1005,758
1856042,455.86,316.125,428.5,314.625,-1202,1383,-1489,1350,1006,754
1856044,456.1,317.55,428.5,314.1,-1200,1398,-1488,1344,1005,754
1856046,456.34,317.1,429.22,313.5,-1197,1393,-1480,1337,1004,757
1856048,455.78,316.725,428.42,313.5,-1202,1388,-1487,1336,1004,756
1856050,456.26,317.625,428.34,314.55,-1198,1398,-1489,1348,1001,754
1856052,455.86,317.4,429.38,314.625,-1201,1395,-1477,1349,1002,753
1856054,456.1,317.175,429.86,315.075,-1198,1393,-1472,1354,1003,754
1856056,459.38,319.425,430.9,322.725,-1165,1419,-1467,1437,998,751
1856058,464.74,323.475,435.7,327.15,-1112,1465,-1420,1488,1005,751
1856060,475.3,332.775,443.78,336.3,-1008,1572,-1341,1592,1011,759
1856062,490.82,346.8,453.62,354.45,-856,1733,-1253,1794,1004,759
1856064,510.26,363.825,466.98,372.975,-665,1929,-1127,2004,1013,765
1856066,531.54,383.7,481.14,398.55,-458,2156,-998,2290,1016,766
1856068,554.9,403.05,493.86,420.3,-228,2380,-881,2535,1033,780
1856070,577.94,426.9,508.74,440.55,-6,2652,-740,2765,1038,785
1856072,600.18,443.85,523.62,457.725,214,2849,-596,2961,1059,791
1856074,622.66,459.975,541.22,474.525,436,3036,-424,3154,1053,797
1856076,645.94,474,554.98,482.7,670,3201,-285,3251,1073,799
1856078,666.02,482.325,572.5,494.175,872,3302,-109,3387,1076,806
1856080,687.78,497.25,587.78,506.775,1088,3476,41,3532,1079,806
1856082,708.5,507.975,604.82,519.3,1296,3603,210,3679,1085,806
1856084,726.5,522.525,620.42,534.15,1473,3771,364,3849,1084,807
1856086,741.86,534.825,634.42,547.875,1624,3913,500,4008,1085,808
1856088,754.5,548.175,643.62,562.275,1747,4065,587,4171,1091,807
1856090,762.98,560.175,649.86,574.65,1828,4201,644,4310,1084,808
1856092,767.06,570.825,654.34,587.4,1864,4319,683,4454,1096,795
