Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1967698,439.38,308.175,434.1,296.25,-1167,1967,-1212,1835,1368,1067
1967700,440.18,308.625,434.58,294.675,-1159,1973,-1205,1818,1368,1069
1967702,440.66,308.4,434.5,295.8,-1154,1972,-1207,1832,1367,1066
1967704,440.58,309.15,435.78,296.7,-1155,1980,-1194,1842,1368,1069
1967706,440.34,308.925,435.54,296.7,-1157,1978,-1196,1842,1365,1066
1967708,440.82,309,435.54,295.35,-1152,1979,-1195,1828,1363,1064
1967710,440.74,309.6,434.9,296.1,-1153,1986,-1202,1836,1366,1064
1967712,440.26,309,434.9,296.025,-1158,1979,-1202,1835,1366,1067
1967714,440.26,309.075,435.54,296.1,-1157,1981,-1195,1837,1365,1067
1967716,440.66,309.15,434.42,296.25,-1153,1982,-1207,1839,1367,1069
1967718,439.94,309.075,434.58,296.25,-1161,1982,-1205,1839,1367,1067
1967720,440.74,309.6,434.18,296.475,-1153,1988,-1209,1841,1367,1066
1967722,440.18,309.15,434.02,296.25,-1158,1983,-1210,1840,1371,1067
1967724,440.58,309.375,434.98,296.7,-1154,1987,-1201,1846,1368,1065
1967726,441.14,309.15,434.42,296.925,-1148,1985,-1207,1848,1370,1064
1967728,440.58,309.225,434.42,295.575,-1153,1985,-1206,1834,1367,1070
1967730,440.5,309.375,434.74,296.7,-1154,1989,-1203,1847,1368,1063
1967732,440.5,309.15,434.42,296.55,-1154,1986,-1206,1846,1368,1067
1967734,440.66,309.675,434.02,296.475,-1153,1993,-1210,1845,1371,1068
1967736,440.5,309.15,434.26,295.575,-1154,1987,-1207,1836,1369,1064
1967738,441.94,309.6,433.54,296.4,-1140,1994,-1216,1846,1367,1064
1967740,441.78,309.15,433.06,295.875,-1141,1989,-1220,1840,1374,1066
1967742,441.3,309.075,433.22,296.475,-1146,1989,-1219,1847,1368,1064
1967744,441.06,308.925,432.5,296.925,-1148,1987,-1227,1851,1371,1063
1967746,440.58,308.85,433.3,296.025,-1154,1987,-1218,1843,1367,1065
1967748,440.74,308.475,432.9,296.55,-1151,1983,-1222,1848,1371,1064
1967750,442.98,308.325,436.9,296.175,-1128,1984,-1181,1848,1372,1063
1967752,447.94,308.175,441.3,298.05,-1077,1986,-1137,1872,1367,1068
1967754,457.78,306.6,451.54,297.6,-974,1977,-1030,1875,1374,1067
1967756,470.98,304.8,464.9,298.65,-835,1966,-893,1895,1368,1068
1967758,488.42,302.7,482.74,297.825,-652,1956,-707,1899,1372,1072
1967760,508.82,299.175,500.1,295.5,-439,1932,-526,1887,1373,1075
1967762,528.02,295.425,518.26,294.375,-238,1906,-338,1888,1369,1069
1967764,546.9,293.025,537.54,289.2,-42,1893,-135,1846,1371,1072
1967766,566.02,291.45,554.1,286.875,154,1890,36,1834,1368,1063
1967768,585.3,292.575,569.94,285.825,351,1916,199,1833,1362,1061
1967770,600.58,292.95,585.46,287.1,507,1931,357,1858,1365,1057
1967772,617.7,294.975,599.54,286.65,680,1965,501,1863,1359,1055
1967774,631.54,295.275,611.3,289.2,820,1979,618,1900,1362,1044
1967776,643.22,295.575,619.06,291.975,939,1990,695,1935,1361,1042
1967778,651.62,295.2,624.82,289.35,1024,1993,755,1911,1366,1039
1967780,654.74,295.275,625.94,290.325,1056,1995,766,1923,1367,1046
1967782,654.66,294,624.82,287.175,1055,1982,757,1889,1366,1047
1967784,653.3,292.125,624.18,284.85,1042,1962,752,1864,1372,1052
1967786,651.62,291.375,622.58,285.075,1025,1953,734,1865,1370,1043
1967788,650.42,289.275,623.46,282.225,1014,1930,745,1836,1372,1055
1967790,650.98,289.425,624.74,281.175,1019,1933,758,1826,1368,1049
1967792,651.54,288.45,626.1,282.675,1026,1923,771,1843,1369,1050
1967794,652.66,288.075,628.18,283.95,1036,1920,790,1858,1369,1048
1967796,653.94,288.375,628.74,284.175,1049,1924,796,1861,1367,1050
1967798,654.58,289.275,629.86,286.575,1055,1934,804,1889,1364,1047
1967800,654.26,291.075,629.94,285.225,1050,1954,806,1874,1361,1048
1967802,653.22,292.05,628.58,285.675,1038,1964,792,1879,1362,1043
1967804,652.98,292.8,628.34,284.775,1035,1971,790,1869,1361,1043
1967806,652.42,293.475,628.34,283.65,1028,1979,790,1857,1357,1043
1967808,652.02,293.4,627.06,283.725,1024,1978,777,1857,1357,1038
1967810,652.34,293.85,626.26,284.625,1026,1984,767,1867,1358,1036
1967812,651.86,293.85,627.06,284.55,1021,1983,775,1867,1353,1034
1967814,651.22,293.625,626.74,285.225,1014,1981,771,1874,1353,1033
1967816,651.3,293.1,626.98,285.15,1015,1975,773,1874,1357,1035
1967818,651.7,293.625,627.94,284.1,1017,1982,783,1864,1353,1036
1967820,651.46,293.1,626.9,284.625,1016,1976,772,1868,1354,1035
1967822,650.74,292.275,626.9,286.875,1008,1967,769,1892,1358,1025
1967824,650.9,292.5,626.9,287.475,1009,1969,768,1899,1356,1026
1967826,651.3,292.35,627.3,287.625,1013,1968,771,1902,1354,1023
1967828,650.82,291.825,627.06,286.05,1008,1963,771,1885,1351,1023
1967830,649.62,292.275,627.06,286.275,995,1967,770,1887,1349,1018
1967832,649.46,292.425,625.62,287.025,993,1968,754,1894,1344,1017
1967834,648.98,291.675,625.3,285.225,988,1960,751,1875,1344,1020
1967836,648.9,292.05,625.46,285.675,987,1964,753,1880,1340,1017
1967838,649.06,291.9,626.58,284.55,987,1963,764,1869,1344,1017
1967840,648.9,290.55,625.94,284.475,987,1949,758,1868,1344,1014
1967842,648.5,291.3,626.18,284.4,982,1956,759,1867,1341,1012
1967844,648.82,290.85,626.58,283.65,985,1952,764,1860,1337,1009
1967846,648.42,291.375,626.42,285.3,979,1958,760,1877,1339,1002
1967848,648.66,290.85,625.7,283.2,982,1952,754,1854,1336,1005
1967850,648.66,290.25,625.46,285,982,1946,749,1873,1334,1003
1967852,648.98,290.025,626.02,283.2,985,1943,756,1854,1330,997
1967854,648.26,289.35,626.34,284.175,977,1935,758,1865,1330,998
1967856,648.58,289.5,625.14,283.425,980,1937,746,1856,1327,996
1967858,648.5,288.9,625.78,280.425,979,1930,754,1824,1325,992
1967860,649.38,289.65,625.06,278.7,988,1938,748,1804,1321,989
1967862,648.98,289.425,626.26,279.975,983,1936,759,1818,1320,983
1967864,649.62,289.5,625.38,280.95,990,1936,749,1828,1320,975
1967866,649.62,289.2,624.9,282.675,990,1932,743,1846,1317,965
1967868,649.78,289.05,624.98,280.35,992,1931,745,1821,1313,969
1967870,650.26,289.425,624.42,282.45,996,1935,737,1843,1307,965
1967872,649.94,288.825,625.46,281.475,993,1928,748,1832,1307,962
1967874,650.9,287.925,625.94,280.125,1002,1918,754,1817,1305,958
1967876,650.02,288.45,625.22,280.125,993,1923,747,1817,1302,956
1967878,650.1,288.6,625.3,278.85,993,1924,748,1802,1300,958
1967880,650.26,288.45,626.74,279.9,995,1923,761,1815,1296,953
1967882,650.42,287.475,625.14,280.65,997,1911,744,1821,1296,951
1967884,650.26,287.55,626.1,280.8,995,1912,754,1823,1290,950
1967886,650.1,288.375,624.74,280.875,992,1919,739,1822,1286,949
1967888,650.66,287.7,625.62,280.575,999,1913,749,1819,1284,949
1967890,650.74,287.625,626.5,281.55,999,1911,757,1829,1279,945
1967892,650.26,287.55,626.26,280.125,995,1910,756,1813,1276,944
1967894,651.06,286.5,626.42,279.825,1003,1898,757,1809,1273,945
1967896,650.9,286.8,626.1,279.675,1002,1901,754,1808,1272,940
1967898,651.14,286.8,627.38,280.8,1004,1901,766,1820,1270,937
1967900,651.06,286.575,626.5,280.425,1003,1898,758,1815,1267,938
1967902,650.82,285.9,627.46,280.2,1002,1890,768,1813,1263,939
1967904,650.9,286.275,626.34,279,1003,1894,757,1799,1262,933
1967906,650.98,286.5,627.06,279.75,1003,1896,764,1807,1259,931
1967908,651.14,286.125,627.06,280.05,1005,1892,764,1810,1256,928
1967910,651.46,286.575,626.74,279.825,1008,1897,761,1807,1254,927
1967912,650.9,286.725,625.94,279.3,1003,1898,753,1801,1252,926
1967914,650.74,285.525,626.26,280.8,1002,1885,755,1817,1248,920
1967916,650.9,286.5,626.74,280.2,1002,1895,761,1811,1251,923
1967918,651.22,285.225,626.82,278.85,1008,1882,763,1797,1248,924
1967920,651.06,284.625,626.74,278.4,1006,1876,763,1791,1244,923
1967922,651.14,284.475,627.46,279.675,1008,1873,769,1806,1239,917
1967924,651.46,284.475,627.06,279.75,1011,1873,765,1806,1237,913
1967926,651.86,284.025,627.46,279.75,1016,1869,770,1806,1236,912
1967928,652.74,284.55,626.82,280.5,1024,1875,763,1814,1230,911
1967930,652.5,284.55,625.62,280.125,1022,1876,752,1809,1227,906
1967932,652.34,284.1,627.14,279.675,1021,1870,768,1806,1225,908
1967934,652.9,283.95,626.26,279.825,1028,1870,759,1807,1223,905
1967936,653.46,284.175,625.78,279.825,1034,1872,754,1807,1221,903
1967938,652.26,284.925,626.26,278.7,1022,1880,761,1795,1219,901
1967940,653.22,285.9,626.42,279.3,1031,1891,762,1802,1217,905
1967942,653.22,285.3,626.1,279.525,1032,1885,760,1804,1212,895
1967944,653.3,284.85,626.26,279.3,1033,1880,761,1802,1212,901
1967946,653.3,285.225,626.42,278.625,1034,1884,765,1796,1210,900
1967948,653.7,285.525,625.38,280.65,1038,1888,753,1816,1207,893
1967950,654.26,284.775,626.26,281.1,1045,1881,762,1822,1207,892
1967952,653.7,286.425,627.3,280.8,1038,1899,773,1820,1199,891
1967954,654.18,286.5,625.86,281.025,1044,1900,759,1822,1195,889
1967956,654.34,288.9,626.02,281.925,1044,1926,760,1832,1192,888
1967958,654.18,288.225,626.42,281.475,1044,1920,765,1828,1190,887
1967960,654.34,289.275,626.82,279.975,1044,1931,770,1812,1186,884
1967962,654.18,288.975,626.18,281.325,1044,1929,763,1827,1186,885
1967964,654.82,288.675,626.42,281.775,1051,1926,766,1832,1184,883
1967966,654.9,289.275,627.38,281.175,1051,1933,777,1828,1182,882
1967968,655.7,289.575,625.62,281.55,1059,1937,758,1830,1180,886
1967970,656.34,289.575,626.74,280.725,1066,1938,771,1823,1175,877
1967972,654.74,288.3,625.46,279.525,1050,1923,759,1809,1180,881
1967974,651.3,287.55,622.26,277.65,1017,1914,728,1788,1174,878
1967976,645.7,282.3,615.94,273.75,964,1854,666,1741,1179,869
1967978,638.58,277.5,609.14,267.975,895,1798,601,1676,1176,864
1967980,629.78,269.475,600.18,259.425,811,1706,516,1578,1162,871
1967982,622.18,265.65,591.22,253.05,736,1661,430,1504,1164,867
1967984,616.58,261.3,584.02,246.675,683,1610,361,1431,1157,857
1967986,612.82,257.925,578.1,243.3,647,1572,303,1392,1150,858
1967988,611.78,253.575,575.46,240.825,639,1525,278,1363,1144,853
1967990,610.18,252.225,572.1,240.675,624,1510,244,1360,1134,849
1967992,608.26,250.95,568.82,240.75,605,1495,210,1358,1124,847
1967994,606.18,251.1,566.5,240.6,584,1496,187,1355,1123,848
1967996,604.98,251.475,561.46,241.65,572,1499,134,1363,1122,846
1967998,604.74,251.4,560.02,240.45,569,1498,120,1349,1121,842
1968000,604.66,250.875,559.46,239.925,568,1492,115,1344,1121,847
1968002,605.22,251.175,558.26,241.275,573,1496,101,1357,1121,841
1968004,605.46,251.025,559.7,239.325,576,1494,117,1338,1120,843
1968006,605.54,250.125,559.7,239.4,577,1485,117,1338,1121,843
1968008,605.78,249.525,559.78,238.725,580,1479,118,1331,1119,845
1968010,604.98,249.375,559.14,238.725,571,1476,111,1330,1119,838
1968012,604.5,248.775,560.34,237.6,567,1469,124,1319,1115,842
1968014,604.42,248.925,559.86,239.25,565,1471,117,1336,1112,843
1968016,603.94,248.625,560.5,238.425,561,1468,125,1327,1115,841
1968018,603.94,249,560.9,238.5,560,1471,128,1328,1114,840
1968020,603.94,249,559.94,239.4,560,1471,117,1337,1114,840
1968022,604.02,249.075,559.06,239.475,560,1471,107,1337,1114,838
1968024,603.62,249.15,561.06,239.475,555,1472,128,1339,1111,838
1968026,603.86,248.175,560.82,238.575,558,1461,126,1328,1114,841
1968028,603.54,249.3,560.98,237.975,554,1473,127,1322,1110,840
1968030,603.3,248.7,561.54,238.275,551,1466,132,1325,1110,833
1968032,603.7,248.85,560.18,238.95,555,1468,117,1331,1108,834
1968034,604.02,248.475,561.3,238.5,557,1463,128,1326,1105,837
1968036,604.02,248.475,560.42,238.2,557,1463,120,1322,1105,832
1968038,603.62,248.25,560.82,236.925,552,1460,123,1309,1103,835
1968040,603.14,247.95,561.62,236.175,548,1456,133,1301,1103,835
1968042,602.74,247.8,562.26,236.25,542,1453,138,1301,1103,832
1968044,603.14,247.575,560.34,236.775,546,1451,117,1305,1103,831
1968046,603.46,248.025,561.7,235.275,548,1456,131,1290,1103,833
1968048,602.98,247.65,561.62,236.4,543,1451,129,1302,1100,829
1968050,602.9,248.1,561.94,237,542,1455,132,1307,1100,828
1968052,603.38,247.725,561.62,234.675,546,1452,130,1282,1101,829
1968054,602.82,247.35,561.3,236.1,540,1446,124,1297,1097,827
1968056,602.42,247.875,561.46,235.95,536,1451,126,1294,1096,829
1968058,602.74,247.725,560.42,236.775,538,1449,114,1302,1096,826
1968060,602.5,247.5,561.78,236.25,536,1446,128,1297,1095,830
1968062,602.82,247.8,561.62,236.025,538,1449,126,1294,1096,823
1968064,602.82,247.575,561.46,236.1,538,1446,124,1295,1092,822
1968066,602.58,246.9,561.3,237.3,535,1439,120,1307,1093,824
1968068,602.42,247.2,560.74,236.325,533,1441,116,1295,1094,825
1968070,602.5,247.425,560.82,236.85,532,1443,114,1300,1090,827
1968072,601.86,247.425,560.82,235.8,526,1442,115,1289,1089,821
1968074,602.5,247.275,561.7,236.175,531,1441,123,1293,1090,828
1968076,601.22,246.975,561.46,237.075,519,1436,120,1302,1089,822
1968078,602.1,247.875,561.78,235.875,526,1446,123,1289,1086,823
1968080,601.22,247.575,561.3,235.8,517,1442,118,1288,1085,823
1968082,601.22,247.725,562.5,236.7,516,1443,129,1297,1082,820
1968084,600.82,247.95,561.86,235.95,512,1445,123,1289,1083,826
1968086,600.9,247.35,561.14,237,512,1438,114,1299,1083,820
1968088,600.9,247.65,560.82,236.25,512,1441,111,1291,1082,819
1968090,601.14,247.575,561.62,236.325,513,1440,118,1291,1083,824
1968092,601.06,247.5,560.42,236.775,513,1439,106,1296,1081,821
1968094,601.06,247.5,561.94,237.075,511,1438,120,1300,1081,822
1968096,601.78,247.875,561.62,236.1,519,1443,117,1289,1079,818
1968098,600.9,247.5,561.14,236.625,509,1438,111,1293,1081,820
1968100,601.94,246.9,562.5,236.4,520,1433,126,1292,1078,817
1968102,602.26,247.35,561.46,236.1,522,1437,114,1288,1077,819
1968104,601.78,247.275,562.66,235.95,517,1436,126,1287,1075,819
1968106,601.7,246.825,562.26,237.225,515,1431,120,1300,1075,819
1968108,601.62,247.05,561.38,236.625,515,1433,111,1293,1076,817
1968110,602.02,246.825,561.7,236.1,518,1430,114,1287,1077,815
1968112,601.78,247.05,562.1,236.25,515,1433,118,1289,1076,818
1968114,601.86,246.375,561.86,236.025,516,1425,115,1286,1074,817
1968116,602.02,246.675,562.42,236.625,517,1429,121,1293,1073,815
1968118,601.86,246.45,561.86,235.8,515,1426,114,1284,1074,819
1968120,602.02,246.15,562.34,235.725,516,1423,120,1283,1071,816
1968122,601.94,246.9,563.06,235.65,514,1430,126,1282,1070,818
1968124,602.1,246.225,562.42,236.475,516,1423,119,1290,1071,816
1968126,602.34,246.525,562.42,235.425,518,1426,119,1279,1070,815
1968128,601.94,246.375,561.94,235.8,514,1425,114,1283,1068,815
1968130,601.7,246.825,561.62,235.35,511,1429,110,1278,1072,814
1968132,602.26,246.75,562.34,235.2,516,1428,118,1276,1067,817
1968134,601.94,246.825,562.34,235.875,512,1428,116,1283,1067,813
1968136,602.18,245.775,562.74,235.35,515,1418,121,1278,1068,816
1968138,602.5,245.625,562.26,234.3,517,1415,115,1266,1067,811
1968140,602.58,245.85,563.62,234.75,518,1418,129,1272,1065,810
1968142,602.02,245.85,562.42,234.45,512,1418,117,1267,1068,817
1968144,602.42,245.325,562.98,234.975,516,1412,122,1273,1067,811
1968146,602.26,246.375,562.26,236.55,514,1422,112,1289,1065,810
1968148,601.86,246.375,561.94,234.15,509,1422,111,1263,1065,815
1968150,602.42,246.525,561.86,234,514,1424,110,1261,1065,810
1968152,602.1,246.225,562.5,235.2,511,1420,115,1275,1064,816
1968154,601.94,246.45,562.34,234.15,509,1422,114,1262,1065,811
1968156,601.94,246.075,562.02,234.9,510,1419,110,1271,1064,807
1968158,602.18,246.15,562.9,234.45,511,1419,119,1266,1061,810
1968160,601.86,246.225,561.86,233.775,507,1420,109,1258,1062,812
1968162,599.46,245.475,561.14,234.525,483,1409,100,1265,1062,809
1968164,595.46,245.025,558.82,231.975,443,1402,79,1236,1060,805
1968166,587.22,244.425,551.46,227.025,358,1389,6,1177,1057,809
1968168,575.14,235.875,539.46,218.475,242,1289,-109,1078,1051,816
1968170,561.06,228.375,524.02,207.525,103,1198,-259,950,1054,808
1968172,543.54,217.875,507.62,195,-67,1074,-416,805,1053,804
1968174,528.02,203.55,492.1,176.85,-215,910,-561,600,1042,796
1968176,512.34,188.25,476.18,164.85,-363,736,-714,462,1038,790
1968178,496.98,172.5,459.46,144.825,-508,558,-869,237,1019,787
1968180,482.66,159.75,444.5,132.075,-644,412,-1011,90,1013,776
1968182,468.58,146.4,427.22,120.45,-777,260,-1179,-44,999,760
1968184,453.06,136.275,407.3,103.2,-928,141,-1368,-241,983,763
1968186,433.06,124.125,388.58,91.2,-1123,-2,-1550,-382,968,755
1968188,416.98,117.9,367.86,81.6,-1282,-80,-1754,-500,958,744
1968190,399.86,110.475,349.78,75.45,-1453,-172,-1936,-579,946,730
1968192,382.82,103.125,329.46,71.1,-1621,-263,-2141,-642,935,730
1968194,369.46,102.45,310.66,71.85,-1759,-281,-2337,-650,928,728
1968196,359.06,102.825,297.54,73.5,-1867,-285,-2475,-644,929,728
1968198,355.54,105.525,289.06,74.55,-1906,-260,-2565,-639,926,726
1968200,355.94,108,287.22,78.9,-1904,-234,-2588,-596,931,726
1968202,356.58,105.6,287.62,77.25,-1897,-259,-2583,-613,938,731
1968204,357.3,103.35,290.82,72.15,-1887,-282,-2545,-663,946,737
1968206,357.62,99.525,292.74,68.4,-1880,-322,-2521,-702,957,745
1968208,355.38,97.425,294.34,64.425,-1901,-347,-2501,-742,964,748
1968210,353.3,96.6,293.06,62.85,-1923,-357,-2514,-760,962,744
1968212,351.7,97.95,291.78,60.525,-1941,-344,-2524,-785,962,747
1968214,350.1,98.7,290.1,61.05,-1959,-338,-2543,-781,961,746
1968216,350.02,98.775,290.18,62.325,-1960,-337,-2543,-768,957,743
1968218,349.7,100.35,288.82,63.525,-1965,-321,-2559,-757,960,741
1968220,350.02,100.35,288.5,62.85,-1961,-320,-2562,-764,955,748
1968222,350.98,100.05,289.54,65.7,-1952,-323,-2554,-734,953,737
1968224,350.66,99.15,289.62,68.4,-1954,-333,-2557,-706,953,735
1968226,349.86,99.75,290.9,66.075,-1964,-328,-2541,-729,952,738
1968228,349.7,97.575,291.7,69.075,-1963,-351,-2536,-697,947,739
1968230,349.86,99.9,292.42,67.8,-1965,-327,-2528,-710,951,736
1968232,349.46,99.375,290.42,66.45,-1968,-332,-2547,-725,949,740
1968234,348.18,100.8,292.82,67.5,-1983,-318,-2524,-712,946,738
1968236,348.42,97.875,292.26,68.4,-1978,-349,-2530,-704,942,739
1968238,348.58,97.425,292.66,67.425,-1976,-353,-2526,-713,946,740
1968240,347.7,97.575,292.98,69.6,-1986,-353,-2525,-691,941,732
1968242,348.02,97.8,292.98,67.275,-1983,-349,-2523,-715,940,736
1968244,346.98,97.95,293.94,68.475,-1994,-349,-2514,-701,942,735
1968246,347.14,98.625,294.5,68.4,-1993,-342,-2509,-701,938,737
1968248,346.18,97.8,292.98,68.325,-2003,-351,-2524,-703,937,738
1968250,345.14,97.95,294.26,68.175,-2014,-349,-2512,-703,934,738
1968252,344.34,97.875,293.54,68.175,-2022,-351,-2520,-704,932,732
1968254,344.26,98.475,293.7,69.15,-2025,-345,-2519,-693,934,735
1968256,344.02,96.825,293.94,68.1,-2025,-362,-2516,-703,936,733
1968258,343.62,97.425,294.98,70.275,-2031,-355,-2508,-679,934,728
1968260,343.62,96.525,295.7,67.35,-2030,-364,-2498,-709,934,734
1968262,344.18,96.825,295.3,68.325,-2025,-360,-2503,-699,933,731
1968264,343.46,96.6,295.38,68.625,-2032,-363,-2503,-696,936,731
1968266,343.94,96.525,296.98,68.175,-2028,-363,-2487,-698,934,733
1968268,343.38,96.45,295.14,68.55,-2034,-364,-2507,-696,936,729
1968270,342.9,96.075,296.18,67.725,-2039,-367,-2496,-702,931,735
1968272,343.46,96.15,295.86,66.825,-2033,-366,-2498,-712,933,733
1968274,342.98,96,296.02,68.625,-2039,-366,-2499,-692,935,730
1968276,341.86,95.55,296.26,66.75,-2050,-372,-2495,-712,933,735
1968278,342.02,95.475,295.14,68.625,-2050,-372,-2510,-691,931,730
1968280,341.7,94.8,297.06,66.825,-2053,-379,-2487,-708,932,736
1968282,341.3,95.175,297.46,67.725,-2058,-374,-2485,-697,928,734
1968284,341.38,95.175,296.02,67.875,-2057,-374,-2500,-697,931,731
1968286,341.54,95.175,295.46,68.325,-2056,-373,-2507,-691,927,730
1968288,340.98,94.95,296.1,67.875,-2062,-375,-2500,-695,927,732
1968290,341.38,94.05,296.58,67.125,-2058,-382,-2496,-701,927,735
