Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9831199,448.66,252.9,439.22,259.05,-205,1937,-308,2003,1414,1449
9831201,448.42,252.975,438.98,259.2,-207,1937,-309,2004,1412,1448
9831203,448.5,252.675,439.7,258.15,-205,1934,-302,1993,1413,1446
9831205,448.82,252.375,438.82,257.55,-201,1930,-310,1986,1410,1448
9831207,448.58,252.15,439.78,257.925,-204,1928,-300,1990,1411,1443
9831209,449.54,252.975,439.46,258.45,-193,1937,-302,1995,1417,1446
9831211,449.06,252.15,440.1,258.075,-198,1928,-295,1991,1409,1445
9831213,449.06,252.375,439.62,258.3,-197,1930,-299,1993,1415,1446
9831215,449.54,252.225,439.94,257.55,-191,1928,-296,1985,1419,1445
9831217,448.58,252.225,439.3,258.225,-201,1927,-301,1992,1413,1443
9831219,449.38,252.075,439.54,256.875,-192,1925,-299,1976,1416,1450
9831221,449.46,252.675,440.18,257.4,-190,1932,-290,1982,1415,1450
9831223,449.06,251.475,440.34,258,-193,1918,-289,1989,1417,1451
9831225,449.62,251.85,440.34,258.3,-186,1921,-287,1991,1417,1444
9831227,449.46,252.15,440.26,257.925,-188,1925,-289,1986,1420,1450
9831229,449.14,251.7,440.9,258.3,-190,1919,-280,1990,1418,1448
9831231,449.7,252.675,440.58,257.85,-184,1930,-284,1985,1419,1450
9831233,450.02,252.675,440.5,257.475,-179,1929,-283,1981,1415,1449
9831235,449.78,252,441.3,258.075,-182,1922,-275,1988,1422,1447
9831237,449.94,252.6,440.26,256.8,-179,1928,-284,1972,1419,1450
9831239,449.86,252.15,440.74,258,-180,1923,-279,1985,1419,1453
9831241,449.46,251.925,441.06,257.475,-182,1919,-274,1979,1419,1455
9831243,449.46,252.525,440.42,257.025,-183,1926,-281,1974,1423,1452
9831245,450.26,251.55,440.66,258,-173,1915,-277,1985,1420,1450
9831247,449.62,252,440.58,257.7,-179,1920,-278,1981,1421,1457
9831249,449.94,252.075,440.18,257.175,-175,1921,-280,1975,1422,1449
9831251,449.38,251.625,440.74,258,-181,1915,-275,1984,1423,1451
9831253,449.86,251.4,439.94,257.625,-174,1913,-282,1980,1420,1456
9831255,449.06,252,441.06,258,-183,1919,-270,1984,1422,1450
9831257,448.9,252.45,441.3,257.025,-184,1923,-266,1973,1422,1455
9831259,449.38,252.15,440.58,257.85,-178,1921,-274,1982,1421,1453
9831261,449.7,252.675,440.02,258.6,-174,1926,-279,1990,1422,1456
9831263,449.54,252.375,440.02,258.975,-176,1923,-280,1994,1421,1449
9831265,449.62,253.05,439.62,258.525,-174,1931,-282,1989,1421,1448
9831267,448.58,252.225,439.22,258.75,-185,1921,-287,1991,1424,1452
9831269,448.9,252.75,439.3,258.6,-181,1928,-286,1990,1421,1453
9831271,448.58,252.45,439.78,260.175,-185,1924,-281,2008,1425,1452
9831273,449.06,252.675,439.54,259.725,-179,1927,-282,2003,1423,1447
9831275,449.14,253.35,440.02,259.95,-178,1935,-278,2005,1425,1453
9831277,448.9,252.825,439.86,259.725,-180,1929,-278,2004,1425,1453
9831279,448.9,253.2,440.34,260.025,-180,1933,-273,2007,1426,1456
9831281,449.14,252.675,440.34,259.425,-177,1929,-273,2001,1425,1450
9831283,449.06,253.2,440.18,260.25,-177,1934,-275,2010,1425,1455
9831285,448.98,253.875,440.34,260.625,-179,1942,-273,2015,1424,1451
9831287,449.3,253.425,440.42,260.55,-175,1938,-272,2014,1426,1453
9831289,448.98,252.975,440.5,260.4,-178,1934,-271,2014,1427,1454
9831291,448.74,253.65,440.98,260.625,-181,1941,-266,2017,1426,1454
9831293,448.98,252.825,439.86,260.4,-178,1933,-279,2015,1429,1458
9831295,448.9,253.5,440.18,260.1,-179,1941,-275,2012,1428,1458
9831297,449.06,253.575,440.82,260.325,-178,1942,-268,2015,1428,1455
9831299,449.78,254.025,441.14,261.525,-170,1948,-265,2028,1428,1458
9831301,452.18,255.75,442.58,264.225,-146,1968,-251,2060,1427,1455
9831303,454.5,257.625,443.94,266.775,-121,1989,-238,2088,1431,1462
9831305,459.46,261.3,445.86,273.825,-70,2032,-219,2167,1435,1472
9831307,463.3,266.55,448.02,282.6,-31,2091,-199,2264,1436,1468
9831309,467.14,274.125,450.82,288.15,6,2175,-172,2327,1452,1473
9831311,468.34,278.475,451.62,291.825,17,2223,-165,2368,1453,1483
9831313,469.62,282.6,452.58,294.45,29,2270,-156,2398,1454,1489
9831315,469.94,285.075,451.86,295.8,32,2297,-164,2413,1455,1497
9831317,469.38,286.125,451.7,295.65,24,2310,-167,2412,1455,1501
9831319,468.98,286.725,451.3,295.2,20,2316,-171,2407,1458,1507
9831321,468.18,285.9,451.14,295.2,11,2308,-174,2407,1461,1504
9831323,468.18,285.3,450.66,294.75,11,2301,-178,2402,1459,1502
9831325,467.46,284.325,450.98,293.775,2,2291,-175,2392,1461,1499
9831327,467.94,283.725,450.74,294.3,8,2284,-178,2398,1462,1502
9831329,466.9,283.875,451.14,295.2,-3,2286,-176,2408,1458,1501
9831331,466.26,283.35,451.3,295.5,-10,2280,-174,2411,1456,1503
9831333,466.66,283.725,450.98,293.85,-8,2285,-178,2393,1459,1496
9831335,466.1,282.9,451.14,294,-13,2275,-177,2396,1463,1495
9831337,465.54,283.35,451.3,293.55,-21,2281,-176,2391,1459,1493
9831339,465.62,284.7,450.66,294.375,-20,2296,-184,2400,1459,1500
9831341,466.18,285,451.62,294.975,-16,2300,-175,2407,1459,1494
9831343,465.78,285.225,450.98,295.125,-21,2302,-182,2409,1459,1500
9831345,465.7,285.45,450.5,295.05,-23,2304,-189,2408,1458,1499
9831347,465.7,286.95,451.22,295.05,-24,2321,-181,2407,1457,1501
9831349,466.02,286.425,451.06,296.325,-21,2316,-185,2422,1462,1502
9831351,465.78,286.8,450.82,295.125,-25,2320,-187,2408,1460,1503
9831353,465.54,286.125,450.9,296.025,-28,2313,-188,2418,1459,1500
9831355,465.54,287.1,450.58,295.2,-29,2323,-191,2410,1455,1507
9831357,465.7,285.075,451.06,294.45,-29,2301,-187,2402,1460,1505
9831359,465.38,285.45,451.06,294.975,-32,2305,-188,2407,1458,1502
9831361,465.78,285.525,450.82,295.35,-29,2306,-193,2412,1462,1504
9831363,465.3,285.3,450.82,294.75,-34,2303,-192,2405,1465,1504
9831365,465.46,284.775,450.74,295.575,-35,2298,-196,2414,1466,1506
9831367,465.06,284.25,451.22,294.75,-39,2293,-189,2406,1467,1504
9831369,465.22,284.775,451.7,294.675,-39,2298,-187,2405,1470,1504
9831371,464.82,283.725,451.06,294.675,-43,2286,-193,2405,1472,1510
9831373,464.9,284.4,451.46,294.375,-43,2294,-191,2402,1474,1507
9831375,465.38,284.55,451.46,294.3,-38,2296,-191,2401,1470,1507
9831377,464.74,284.775,451.78,294.225,-47,2298,-189,2400,1468,1510
9831379,464.82,284.025,451.7,294.45,-46,2290,-190,2403,1471,1506
9831381,464.9,283.8,451.62,294.675,-46,2288,-192,2405,1474,1512
9831383,464.58,283.65,451.54,294.525,-50,2286,-193,2403,1477,1510
9831385,464.74,283.2,451.7,293.925,-49,2281,-191,2397,1475,1511
9831387,464.66,282,451.78,293.55,-49,2268,-191,2392,1476,1506
9831389,465.38,282.825,451.62,293.325,-43,2276,-193,2390,1477,1512
9831391,465.14,282.3,451.86,294.15,-46,2271,-191,2400,1477,1511
9831393,464.58,282.3,451.78,292.95,-52,2271,-193,2386,1482,1510
9831395,464.82,281.175,451.54,292.95,-50,2259,-195,2385,1478,1514
9831397,464.74,281.25,451.78,293.325,-51,2259,-193,2390,1479,1515
9831399,465.14,281.325,451.38,293.25,-47,2260,-198,2389,1479,1520
9831401,465.3,280.8,451.7,292.575,-46,2254,-195,2381,1483,1516
9831403,465.3,280.875,452.02,292.875,-46,2255,-191,2385,1487,1519
9831405,465.22,282.075,452.1,292.95,-47,2268,-191,2385,1483,1514
9831407,465.3,281.175,451.94,292.725,-46,2258,-193,2382,1485,1514
9831409,465.06,282.3,452.58,294.225,-49,2269,-186,2399,1486,1520
9831411,465.46,282.3,452.58,294.15,-45,2269,-186,2398,1482,1520
9831413,465.38,282.75,452.1,293.925,-46,2274,-192,2395,1484,1517
9831415,465.78,283.275,452.98,294.525,-42,2280,-182,2402,1486,1521
9831417,466.02,283.95,453.22,294.825,-40,2287,-180,2405,1489,1523
9831419,465.54,282.225,452.82,294.075,-45,2268,-184,2396,1489,1525
9831421,465.62,284.025,453.06,294.45,-44,2288,-182,2401,1488,1522
9831423,465.54,283.275,453.3,294.15,-45,2280,-179,2397,1487,1525
9831425,465.06,283.05,453.38,295.425,-50,2277,-178,2412,1487,1524
9831427,465.06,285.3,453.62,294.975,-50,2302,-176,2406,1493,1525
9831429,465.54,283.95,453.14,295.05,-44,2287,-181,2407,1493,1527
9831431,464.98,284.1,454.02,294.75,-51,2288,-172,2403,1496,1528
9831433,464.82,284.175,453.54,295.125,-52,2289,-176,2407,1495,1531
9831435,465.06,284.1,453.94,295.2,-49,2288,-172,2408,1499,1532
9831437,465.06,284.25,453.94,294.825,-49,2289,-172,2404,1499,1535
9831439,464.5,284.925,454.1,295.2,-55,2297,-170,2408,1505,1540
9831441,464.9,284.7,453.78,293.775,-51,2294,-172,2392,1508,1535
9831443,465.46,282.675,454.18,293.55,-44,2272,-169,2390,1497,1536
9831445,464.74,283.575,454.02,293.025,-52,2282,-170,2384,1500,1536
9831447,464.9,282.6,454.02,292.8,-49,2271,-169,2381,1510,1536
9831449,465.22,282.75,453.94,292.65,-46,2272,-169,2380,1511,1535
9831451,465.46,282,454.74,291.675,-43,2264,-160,2369,1504,1533
9831453,465.86,281.325,454.42,292.125,-38,2256,-163,2373,1507,1534
9831455,465.62,282.45,454.18,292.2,-40,2269,-166,2374,1505,1535
9831457,465.54,281.1,454.9,291.75,-40,2253,-158,2369,1504,1535
9831459,465.54,280.05,454.5,291,-40,2241,-161,2360,1507,1535
9831461,465.06,281.625,454.74,291.075,-45,2258,-158,2361,1508,1538
9831463,465.06,279.45,454.82,290.775,-44,2234,-157,2357,1511,1541
9831465,465.46,280.125,454.74,291,-39,2241,-157,2359,1515,1537
9831467,464.9,279.375,455.14,290.7,-45,2232,-152,2356,1513,1543
9831469,464.5,280.125,454.34,291,-48,2240,-161,2358,1511,1542
9831471,464.82,278.775,455.14,290.925,-45,2225,-152,2358,1517,1543
9831473,465.22,278.925,455.94,290.625,-39,2226,-142,2353,1513,1539
9831475,465.22,279.3,454.74,290.4,-39,2231,-155,2351,1516,1548
9831477,464.5,279.825,455.86,290.85,-46,2235,-142,2355,1518,1543
9831479,464.58,279.825,455.46,289.95,-45,2235,-146,2345,1519,1552
9831481,464.42,279.975,454.82,289.95,-47,2236,-152,2344,1518,1547
9831483,464.1,280.2,455.7,290.4,-49,2238,-143,2349,1526,1549
9831485,464.5,280.425,454.9,290.1,-45,2239,-150,2345,1522,1553
9831487,464.34,279.225,454.82,289.95,-46,2226,-151,2343,1529,1555
9831489,464.58,279.975,455.14,290.85,-43,2234,-147,2352,1528,1558
9831491,464.58,278.925,455.62,288.375,-43,2222,-141,2325,1524,1566
9831493,464.58,280.725,455.14,290.325,-42,2241,-146,2345,1529,1558
9831495,463.94,280.35,455.94,289.275,-49,2236,-137,2334,1531,1568
9831497,463.7,280.575,455.22,289.2,-51,2238,-144,2332,1540,1564
9831499,464.02,280.05,455.06,290.025,-47,2232,-146,2341,1532,1567
9831501,464.1,280.125,455.62,291.75,-46,2233,-140,2359,1541,1558
9831503,463.46,281.4,455.62,290.85,-53,2246,-140,2349,1536,1562
9831505,463.7,280.35,455.7,290.025,-49,2234,-138,2339,1538,1565
9831507,463.78,281.55,455.7,292.125,-49,2247,-139,2363,1539,1561
9831509,463.7,280.95,455.38,291.075,-49,2240,-141,2350,1540,1561
9831511,463.46,280.05,456.26,290.85,-51,2229,-132,2348,1538,1567
9831513,463.46,281.025,455.78,290.475,-51,2240,-136,2343,1545,1568
9831515,463.46,279,455.46,289.5,-51,2217,-139,2332,1539,1573
9831517,463.22,281.625,455.3,291,-53,2246,-141,2347,1544,1573
9831519,464.1,281.625,455.7,289.875,-44,2246,-136,2336,1550,1568
9831521,463.86,281.175,455.3,290.625,-46,2240,-141,2344,1545,1573
9831523,463.62,282.075,455.62,290.925,-48,2251,-137,2347,1548,1567
9831525,463.78,280.875,455.7,291.375,-47,2237,-136,2351,1553,1576
9831527,463.3,281.325,454.9,289.8,-51,2242,-145,2334,1554,1580
9831529,462.9,280.8,455.46,290.775,-55,2235,-138,2344,1554,1572
9831531,464.1,280.95,455.54,292.125,-42,2237,-138,2359,1556,1571
9831533,463.14,281.475,455.62,288.75,-53,2242,-136,2322,1557,1585
9831535,463.38,280.275,455.14,290.25,-50,2230,-141,2338,1558,1578
9831537,463.86,280.95,456.1,289.8,-44,2237,-131,2333,1563,1576
9831539,463.22,281.25,456.1,289.425,-51,2240,-131,2329,1555,1581
9831541,463.86,281.625,455.78,290.1,-45,2244,-134,2337,1561,1574
9831543,463.86,280.95,455.94,289.725,-45,2237,-132,2332,1563,1578
9831545,463.86,281.025,455.78,288.75,-44,2238,-133,2322,1563,1584
9831547,463.54,280.5,455.38,290.025,-47,2231,-138,2335,1560,1587
9831549,463.78,280.8,455.62,290.625,-45,2234,-135,2342,1563,1580
9831551,463.86,281.7,455.78,290.1,-44,2245,-133,2336,1567,1578
9831553,463.78,280.65,455.62,288.75,-45,2233,-135,2321,1566,1587
9831555,463.38,280.575,456.02,288.75,-49,2232,-130,2321,1569,1585
9831557,463.86,280.725,456.18,289.425,-44,2233,-128,2328,1567,1583
9831559,464.42,279.825,455.94,289.575,-37,2223,-131,2330,1571,1585
9831561,463.38,279.6,456.02,289.05,-48,2221,-130,2324,1571,1588
9831563,463.46,280.575,456.02,289.65,-47,2232,-130,2331,1572,1585
9831565,463.54,280.5,455.62,289.725,-46,2231,-134,2332,1573,1584
9831567,463.62,281.175,456.02,289.275,-46,2238,-130,2326,1580,1587
9831569,463.7,281.175,455.7,288.9,-45,2239,-134,2322,1580,1590
9831571,463.62,280.575,456.02,289.575,-46,2232,-130,2330,1580,1590
9831573,463.78,281.025,456.1,289.2,-44,2237,-130,2325,1583,1587
9831575,463.62,281.55,456.26,288,-46,2243,-127,2313,1581,1590
9831577,462.98,280.5,456.1,289.8,-53,2231,-130,2332,1583,1588
9831579,463.46,280.125,455.7,288.825,-48,2227,-134,2321,1584,1595
9831581,463.7,280.95,455.38,287.925,-46,2236,-137,2312,1585,1593
9831583,464.18,280.05,455.62,287.55,-40,2226,-134,2307,1582,1592
9831585,463.62,280.725,456.26,288.375,-47,2234,-128,2317,1585,1593
9831587,463.54,279.525,455.62,287.775,-47,2221,-134,2310,1583,1594
9831589,463.86,279.9,455.94,288.45,-44,2225,-131,2317,1584,1590
9831591,463.86,279.825,455.78,287.925,-43,2224,-132,2312,1586,1597
9831593,463.7,280.05,456.18,287.775,-45,2226,-128,2311,1589,1596
9831595,463.86,280.725,456.1,287.775,-43,2234,-128,2310,1591,1596
9831597,463.62,280.875,456.42,288.75,-46,2235,-126,2322,1588,1594
9831599,463.86,281.1,456.02,287.775,-43,2238,-129,2311,1592,1591
9831601,463.94,280.35,455.62,287.775,-41,2231,-133,2311,1590,1592
9831603,464.1,280.275,456.1,288,-40,2230,-128,2313,1589,1586
9831605,463.7,280.05,455.86,288.225,-44,2228,-130,2316,1592,1589
9831607,463.86,279.675,455.7,288.525,-42,2223,-133,2320,1591,1594
9831609,463.38,280.425,455.7,287.925,-47,2232,-132,2313,1596,1591
9831611,464.18,280.425,455.62,288.15,-39,2232,-133,2316,1586,1594
9831613,463.54,280.425,456.18,287.4,-45,2233,-127,2308,1588,1593
9831615,463.7,280.575,456.66,287.85,-44,2234,-121,2313,1593,1593
9831617,463.22,279.525,456.26,286.275,-49,2223,-125,2296,1589,1593
9831619,463.7,279.45,456.34,286.05,-44,2222,-124,2294,1591,1593
9831621,464.34,277.575,456.02,285.075,-36,2202,-128,2284,1591,1593
9831623,463.46,278.4,456.26,285,-46,2211,-125,2283,1591,1591
9831625,463.7,277.05,455.54,284.775,-42,2197,-132,2281,1593,1593
9831627,464.18,276.75,456.82,284.175,-37,2194,-118,2274,1597,1590
9831629,464.02,276.975,456.02,283.35,-38,2197,-126,2266,1592,1590
9831631,464.34,276.975,456.42,283.575,-36,2197,-122,2268,1595,1591
9831633,464.1,275.55,456.5,283.05,-37,2183,-120,2264,1597,1589
9831635,464.34,275.7,456.66,282.9,-35,2184,-119,2262,1593,1597
9831637,463.78,276.075,457.46,283.95,-41,2189,-111,2275,1596,1586
9831639,464.18,277.05,457.38,283.35,-37,2201,-111,2269,1601,1592
9831641,464.74,276.075,457.38,283.725,-30,2191,-111,2274,1599,1597
9831643,463.94,276.075,457.22,283.8,-38,2191,-113,2275,1600,1595
9831645,464.34,276.75,457.46,285.525,-34,2200,-110,2296,1601,1591
9831647,464.58,277.575,457.86,285.225,-32,2209,-106,2292,1604,1595
9831649,464.5,277.65,458.34,285,-32,2212,-101,2292,1603,1593
9831651,464.18,277.05,458.42,285.975,-36,2205,-100,2303,1602,1590
9831653,464.42,278.1,458.1,286.05,-33,2220,-103,2306,1606,1598
9831655,464.66,277.425,457.86,287.55,-30,2213,-106,2323,1601,1594
9831657,464.26,279.6,457.94,288.3,-34,2240,-104,2334,1602,1593
9831659,464.42,280.875,458.66,289.725,-33,2253,-98,2350,1602,1581
9831661,464.42,280.425,459.06,290.925,-32,2251,-93,2367,1603,1582
9831663,463.7,281.475,457.7,291.675,-40,2263,-108,2375,1606,1587
9831665,463.62,283.275,458.34,293.925,-41,2286,-101,2403,1600,1584
9831667,463.86,283.95,457.94,295.05,-39,2294,-105,2415,1611,1584
9831669,463.54,283.8,458.82,296.175,-41,2297,-96,2433,1608,1585
9831671,463.38,284.1,458.9,296.25,-43,2300,-95,2434,1611,1587
9831673,463.62,285.3,458.58,296.325,-40,2318,-97,2439,1612,1592
9831675,463.38,285.975,459.14,297,-43,2326,-92,2447,1609,1590
9831677,463.7,286.35,459.06,296.85,-39,2335,-92,2451,1614,1591
9831679,462.9,286.65,459.22,298.05,-47,2339,-90,2464,1613,1584
9831681,462.9,286.95,457.62,298.875,-47,2347,-107,2478,1611,1585
9831683,463.38,286.875,458.58,298.8,-42,2346,-97,2477,1613,1587
9831685,463.38,287.55,458.82,298.575,-41,2359,-95,2480,1610,1588
9831687,463.22,287.7,458.42,299.175,-43,2361,-98,2487,1612,1587
9831689,463.06,287.175,458.26,297.525,-45,2361,-100,2474,1611,1588
9831691,463.22,286.95,458.5,298.5,-43,2359,-97,2485,1610,1588
9831693,462.58,286.8,457.94,298.725,-50,2362,-103,2493,1610,1580
9831695,463.46,286.95,457.7,298.5,-41,2364,-106,2491,1612,1584
9831697,462.98,286.35,458.26,297.6,-45,2362,-99,2486,1611,1587
9831699,462.42,287.1,457.7,297.75,-52,2370,-105,2487,1606,1585
9831701,463.3,286.125,457.7,296.7,-42,2365,-105,2481,1607,1581
9831703,462.26,286.425,458.42,297.225,-53,2368,-97,2487,1602,1585
9831705,461.54,285.525,458.26,295.425,-60,2362,-98,2472,1600,1584
9831707,461.86,285.225,457.86,295.425,-57,2359,-103,2471,1600,1585
9831709,461.38,284.175,458.02,294.9,-61,2352,-101,2470,1599,1579
9831711,462.1,283.875,458.02,294.45,-53,2349,-101,2465,1604,1582
9831713,461.94,283.725,458.26,293.85,-55,2351,-98,2462,1598,1588
9831715,461.46,283.575,458.5,294.3,-61,2349,-95,2467,1600,1582
9831717,461.06,283.35,458.34,293.625,-65,2350,-98,2462,1597,1581
9831719,461.22,282.525,458.1,293.25,-63,2340,-99,2459,1598,1580
9831721,460.98,282.15,458.1,292.575,-66,2339,-100,2453,1595,1581
9831723,460.34,282.825,458.42,292.2,-73,2346,-97,2449,1595,1581
9831725,461.06,280.65,458.5,291.675,-65,2324,-96,2445,1600,1578
9831727,460.58,280.875,458.02,291.75,-70,2326,-101,2446,1598,1581
9831729,460.66,281.475,458.34,290.85,-70,2334,-98,2437,1591,1578
9831731,460.5,280.2,457.94,290.325,-71,2320,-102,2431,1597,1577
9831733,460.26,279.9,457.78,290.175,-74,2317,-104,2430,1595,1574
9831735,460.42,279.6,458.34,289.5,-72,2314,-98,2422,1596,1573
9831737,460.1,280.125,457.62,289.875,-76,2320,-106,2427,1592,1574
9831739,459.62,279.675,457.46,289.125,-81,2315,-107,2418,1590,1572
9831741,459.46,278.85,457.46,288.75,-83,2305,-108,2414,1592,1568
9831743,459.3,278.7,457.14,288.45,-85,2303,-111,2410,1593,1569
9831745,459.38,278.55,457.06,287.775,-84,2301,-113,2402,1593,1568
9831747,458.74,278.1,456.98,287.475,-92,2296,-113,2399,1594,1570
9831749,457.14,276.9,456.34,287.175,-109,2281,-121,2394,1593,1565
9831751,454.74,275.625,454.5,283.425,-134,2266,-139,2353,1592,1577
9831753,448.74,272.625,449.78,276.675,-197,2230,-187,2275,1594,1566
9831755,440.82,267.75,441.06,270.375,-281,2175,-278,2204,1581,1565
9831757,430.5,257.325,432.74,261.45,-388,2056,-366,2102,1577,1552
9831759,417.94,245.4,419.86,246,-518,1923,-498,1929,1575,1550
9831761,405.46,232.95,408.34,233.85,-648,1781,-617,1791,1572,1526
9831763,392.82,218.175,397.14,221.4,-778,1615,-733,1652,1558,1510
9831765,380.9,208.5,385.22,210.525,-903,1504,-857,1528,1538,1485
9831767,370.82,198.3,374.5,200.475,-1007,1390,-968,1415,1526,1475
9831769,362.66,188.4,364.42,192.75,-1091,1277,-1074,1326,1498,1449
9831771,353.3,178.5,354.34,183.675,-1187,1167,-1178,1224,1493,1426
9831773,345.22,170.4,342.66,177.15,-1271,1074,-1300,1147,1478,1419
9831775,333.46,162.825,328.5,165.675,-1394,988,-1448,1019,1475,1390
9831777,323.62,157.275,313.38,161.475,-1497,923,-1608,967,1455,1376
9831779,311.54,149.325,300.42,155.25,-1623,833,-1745,896,1447,1368
9831781,300.9,145.575,285.54,149.7,-1735,787,-1902,829,1443,1366
9831783,291.3,141.9,273.94,142.95,-1837,745,-2023,753,1439,1350
9831785,281.94,138.75,263.22,140.175,-1936,706,-2137,718,1433,1341
9831787,276.18,134.175,256.58,136.2,-1996,654,-2207,672,1437,1344
9831789,271.94,130.8,250.02,133.95,-2040,614,-2276,644,1430,1340
9831791,270.34,126.525,246.98,131.1,-2056,567,-2307,612,1427,1338
9831793,269.94,125.175,246.98,128.775,-2059,549,-2306,584,1420,1337
9831795,271.22,123.6,248.02,126.975,-2045,533,-2295,564,1418,1335
9831797,273.06,121.2,249.3,126.3,-2025,504,-2280,555,1419,1335
9831799,272.98,120.975,250.9,126,-2025,502,-2263,552,1419,1335
9831801,272.66,120.75,250.18,125.775,-2028,498,-2271,547,1425,1340
9831803,272.18,120.975,249.86,126.6,-2033,499,-2275,556,1424,1345
9831805,270.98,122.775,247.94,126,-2047,517,-2295,547,1419,1346
9831807,270.18,122.55,248.02,126.825,-2056,515,-2294,556,1423,1345
9831809,268.66,123.675,248.42,126.75,-2072,525,-2290,554,1423,1343
9831811,268.98,123.225,248.66,127.5,-2068,520,-2288,562,1420,1342
9831813,268.02,122.625,249.3,127.65,-2077,511,-2280,562,1418,1344
9831815,268.74,121.8,250.58,128.475,-2070,502,-2267,572,1417,1343
9831817,268.5,122.025,251.22,128.325,-2072,504,-2259,569,1414,1338
9831819,267.78,121.875,250.26,128.1,-2079,501,-2269,565,1410,1344
9831821,267.86,120.3,251.06,128.25,-2078,483,-2261,567,1412,1335
9831823,268.1,120.525,250.98,127.95,-2075,486,-2261,563,1408,1333
9831825,267.22,119.25,250.02,127.125,-2084,471,-2270,553,1405,1339
9831827,267.14,119.55,250.66,127.65,-2084,474,-2264,559,1405,1334
9831829,267.94,120.975,252.18,127.95,-2075,489,-2247,562,1400,1331
9831831,266.9,120.15,252.26,128.25,-2087,479,-2246,565,1402,1334
9831833,267.3,120.45,252.02,127.125,-2081,482,-2248,552,1398,1332
9831835,266.9,120.3,252.26,127.275,-2085,481,-2245,554,1396,1331
9831837,266.82,119.175,251.86,126.675,-2086,468,-2248,547,1395,1326
9831839,266.1,119.325,251.94,126.6,-2093,469,-2247,546,1406,1332
9831841,266.18,119.85,251.7,126.675,-2092,475,-2249,547,1405,1327
9831843,266.1,118.35,251.86,126.525,-2092,458,-2247,545,1390,1326
9831845,264.98,118.65,251.78,126.525,-2102,462,-2247,544,1393,1325
9831847,263.62,119.55,250.5,126.6,-2117,471,-2260,545,1393,1322
9831849,260.26,120.225,247.62,127.275,-2152,477,-2290,552,1389,1324
