Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4817555,468.58,287.7,438.34,285,-184,2720,-500,2696,1341,930
4817557,467.94,288,437.78,285.9,-191,2723,-505,2705,1339,933
4817559,467.86,288.3,438.18,285.225,-191,2728,-500,2699,1337,928
4817561,467.86,288.3,437.94,285.45,-191,2728,-503,2702,1337,926
4817563,468.42,288.75,439.62,285.6,-184,2735,-485,2704,1332,927
4817565,468.34,288.6,438.34,285.675,-185,2733,-498,2705,1335,927
4817567,468.02,288.975,438.26,286.5,-188,2738,-498,2716,1333,924
4817569,468.02,289.2,438.42,286.725,-188,2740,-496,2718,1331,925
4817571,468.42,289.2,439.06,286.95,-183,2742,-489,2722,1328,923
4817573,468.66,289.425,438.5,286.5,-180,2745,-495,2717,1325,925
4817575,467.94,289.125,438.82,287.25,-187,2742,-490,2727,1326,922
4817577,467.86,289.95,439.22,287.325,-188,2752,-486,2727,1325,921
4817579,468.18,289.65,438.18,286.8,-184,2749,-496,2723,1323,921
4817581,467.86,290.025,438.98,287.475,-187,2754,-488,2731,1317,919
4817583,467.38,289.725,438.74,287.7,-191,2752,-489,2734,1319,918
4817585,467.14,289.35,439.06,286.2,-193,2748,-486,2718,1315,914
4817587,468.26,290.025,438.66,286.725,-181,2757,-489,2726,1312,914
4817589,468.42,290.475,438.5,286.95,-179,2762,-490,2728,1312,916
4817591,468.26,290.55,439.46,287.1,-179,2764,-479,2731,1310,914
4817593,469.06,290.1,438.5,286.5,-171,2759,-489,2724,1311,910
4817595,467.86,288.9,438.34,286.425,-182,2747,-490,2725,1309,915
4817597,468.74,289.875,438.74,286.95,-173,2758,-486,2731,1305,916
4817599,468.26,289.275,438.58,286.725,-177,2753,-486,2729,1307,914
4817601,468.5,289.575,438.74,285.375,-174,2755,-485,2715,1303,916
4817603,468.26,289.725,439.3,286.575,-176,2758,-478,2728,1302,912
4817605,469.22,289.275,438.9,286.35,-166,2753,-482,2726,1305,911
4817607,468.66,288.825,438.74,285.45,-170,2749,-482,2717,1301,911
4817609,469.06,288.975,439.38,285.525,-166,2751,-476,2718,1302,911
4817611,469.54,288.15,438.82,285.15,-161,2743,-481,2715,1301,911
4817613,468.58,288.075,439.46,286.575,-170,2742,-474,2730,1300,913
4817615,469.38,288.225,438.74,285.825,-161,2744,-480,2722,1296,910
4817617,469.3,288.45,439.46,285,-162,2746,-473,2714,1295,909
4817619,469.06,287.475,438.26,285.375,-164,2736,-485,2718,1292,907
4817621,468.9,288.825,439.46,285.9,-165,2751,-473,2723,1295,914
4817623,469.22,287.85,438.9,285.15,-161,2741,-478,2716,1293,910
4817625,469.46,288,438.66,284.775,-159,2742,-480,2711,1295,908
4817627,469.38,288,438.58,286.35,-159,2742,-480,2728,1295,910
4817629,469.86,289.35,439.46,287.175,-154,2757,-471,2737,1298,915
4817631,469.78,292.65,438.18,290.1,-154,2792,-483,2769,1299,912
4817633,471.86,298.35,438.5,295.875,-132,2854,-481,2832,1298,908
4817635,473.78,307.5,437.3,305.325,-112,2953,-493,2934,1287,907
4817637,477.46,315.9,438.58,316.575,-73,3044,-480,3057,1289,915
4817639,479.46,325.5,437.86,325.8,-52,3148,-487,3157,1307,914
4817641,481.3,334.05,438.42,333.9,-32,3241,-481,3246,1300,918
4817643,484.26,340.425,439.62,341.475,-1,3310,-469,3328,1304,926
4817645,484.1,346.575,439.06,345.075,-2,3378,-475,3368,1310,928
4817647,484.18,348.075,438.98,346.5,-1,3393,-476,3383,1315,928
4817649,484.74,348.075,439.06,346.35,4,3393,-475,3381,1316,932
4817651,484.42,347.7,438.34,345.075,0,3389,-482,3366,1317,933
4817653,484.42,348,438.98,343.65,0,3392,-475,3351,1317,935
4817655,483.7,347.625,438.34,344.925,-7,3387,-482,3364,1310,932
4817657,482.82,347.025,439.38,345.6,-16,3381,-471,3371,1308,931
4817659,482.42,348.15,438.98,345.75,-21,3392,-476,3372,1306,929
4817661,481.78,347.175,438.5,346.2,-27,3382,-481,3378,1304,926
4817663,481.78,347.475,439.3,346.05,-27,3384,-473,3375,1305,929
4817665,481.54,347.4,439.38,345.75,-30,3384,-473,3372,1306,926
4817667,481.54,347.025,439.62,345.375,-31,3378,-471,3367,1302,924
4817669,481.14,347.925,439.3,348.3,-35,3389,-474,3399,1302,920
4817671,481.06,347.175,439.54,348.75,-37,3380,-472,3403,1302,921
4817673,480.98,347.55,439.22,349.125,-38,3384,-476,3407,1303,920
4817675,480.66,347.625,439.7,348.375,-42,3384,-472,3399,1298,916
4817677,480.9,347.7,438.58,348.3,-40,3385,-484,3398,1304,922
4817679,480.82,347.025,439.14,347.475,-42,3377,-480,3388,1298,921
4817681,480.26,346.875,438.5,347.4,-48,3375,-486,3387,1299,922
4817683,480.74,347.025,439.22,345.975,-45,3375,-480,3370,1300,921
4817685,481.22,347.85,439.14,347.325,-39,3385,-480,3385,1302,920
4817687,481.38,347.25,438.58,346.8,-39,3378,-488,3379,1297,922
4817689,481.06,347.475,439.22,346.35,-42,3380,-482,3374,1298,923
4817691,481.94,347.025,439.46,346.725,-34,3374,-481,3377,1297,921
4817693,480.82,347.1,438.58,346.65,-46,3376,-489,3377,1300,923
4817695,481.54,347.475,440.02,345.75,-41,3379,-477,3366,1300,921
4817697,481.22,347.1,439.94,347.1,-44,3375,-477,3381,1300,923
4817699,481.22,347.7,440.02,345.6,-46,3380,-479,3364,1299,927
4817701,480.66,347.175,439.3,346.275,-52,3375,-486,3371,1300,926
4817703,480.98,347.4,439.54,345.825,-51,3377,-486,3365,1299,923
4817705,480.98,347.175,439.22,344.85,-51,3374,-488,3355,1298,929
4817707,480.9,347.25,439.7,345.3,-53,3375,-486,3359,1299,930
4817709,481.22,347.325,439.62,344.175,-50,3376,-487,3347,1300,932
4817711,481.14,347.7,437.94,345,-53,3379,-506,3355,1298,930
4817713,480.58,347.025,438.42,344.775,-59,3372,-502,3353,1299,924
4817715,481.14,346.95,438.34,345.45,-55,3371,-504,3361,1298,925
4817717,481.06,347.25,437.94,344.85,-56,3374,-509,3353,1298,926
4817719,480.66,346.425,438.42,344.025,-62,3364,-505,3344,1298,927
4817721,481.22,346.725,437.62,343.5,-57,3367,-514,3338,1295,928
4817723,481.06,346.425,438.02,343.5,-60,3364,-512,3338,1294,931
4817725,480.66,346.05,438.02,342.975,-64,3360,-512,3333,1296,931
4817727,481.38,345.375,438.34,342.75,-59,3352,-510,3330,1297,934
4817729,480.66,344.625,437.7,342.075,-66,3344,-517,3323,1296,935
4817731,481.22,345,436.5,341.85,-63,3348,-532,3320,1299,936
4817733,481.06,343.725,437.38,341.175,-64,3334,-522,3312,1301,938
4817735,481.3,343.425,437.3,341.175,-64,3330,-525,3312,1297,936
4817737,481.14,343.575,437.3,340.35,-65,3332,-526,3303,1300,935
4817739,481.14,343.275,437.3,339.075,-68,3328,-528,3289,1298,936
4817741,481.62,343.125,437.46,339.45,-62,3327,-526,3293,1300,935
4817743,481.94,343.125,436.74,338.775,-61,3326,-535,3285,1299,938
4817745,481.78,342.375,436.9,338.7,-63,3317,-534,3284,1297,937
4817747,481.94,341.85,437.54,339.375,-63,3312,-529,3291,1301,935
4817749,482.26,342.45,437.94,338.4,-60,3319,-525,3281,1301,938
4817751,482.42,341.25,437.62,338.625,-60,3305,-530,3283,1300,938
4817753,482.18,342.6,437.46,338.175,-62,3320,-531,3278,1301,939
4817755,482.34,342.825,438.1,337.35,-63,3322,-527,3268,1303,943
4817757,482.02,341.7,437.14,337.8,-66,3310,-537,3273,1302,939
4817759,482.26,341.7,437.78,338.25,-64,3310,-531,3279,1304,939
4817761,482.42,341.55,437.62,337.35,-63,3308,-533,3269,1305,940
4817763,482.82,341.775,437.78,337.35,-61,3310,-533,3268,1302,941
4817765,482.74,341.775,438.66,336.45,-61,3310,-524,3258,1304,942
4817767,482.66,340.95,438.74,336.15,-63,3301,-523,3255,1305,941
4817769,482.42,340.125,438.34,336.975,-66,3292,-528,3264,1306,942
4817771,482.5,339.525,438.18,335.7,-66,3286,-530,3250,1306,942
4817773,482.82,339.15,438.9,335.475,-63,3281,-523,3248,1306,944
4817775,482.98,339.225,438.1,335.4,-62,3281,-532,3246,1304,944
4817777,483.3,338.55,438.42,335.925,-58,3274,-529,3252,1306,942
4817779,483.38,338.1,438.9,335.1,-58,3269,-525,3243,1306,943
4817781,483.54,337.575,438.9,334.8,-56,3264,-524,3240,1309,944
4817783,483.38,337.05,438.9,333.15,-59,3257,-525,3221,1306,943
4817785,483.7,335.625,438.26,331.95,-55,3242,-531,3209,1308,942
4817787,483.86,335.925,438.82,331.8,-55,3245,-527,3206,1307,944
4817789,483.94,335.4,438.98,330.75,-54,3239,-525,3195,1307,942
4817791,484.02,334.8,438.5,330.075,-53,3232,-531,3187,1308,936
4817793,484.26,334.425,438.02,329.625,-51,3228,-535,3182,1307,939
4817795,484.42,334.35,438.9,329.175,-49,3227,-526,3177,1306,942
4817797,484.02,333.3,439.3,328.275,-53,3215,-522,3167,1314,944
4817799,484.82,332.25,439.7,327.75,-46,3203,-518,3161,1314,945
4817801,484.18,331.35,440.02,326.775,-52,3194,-515,3150,1318,947
4817803,484.18,330.975,439.38,327.9,-52,3188,-521,3162,1319,945
4817805,484.5,330.525,439.94,327.15,-49,3183,-516,3154,1319,948
4817807,483.86,330,439.7,326.775,-56,3177,-519,3148,1320,946
4817809,484.5,328.875,439.78,326.175,-49,3165,-518,3141,1319,946
4817811,484.58,328.8,439.86,325.575,-48,3163,-517,3135,1321,948
4817813,484.42,328.275,439.78,325.65,-50,3158,-518,3135,1320,944
4817815,484.82,328.05,439.7,325.05,-45,3153,-518,3128,1321,948
4817817,485.06,327.525,439.22,324.525,-43,3148,-523,3122,1322,949
4817819,484.98,328.275,439.7,325.575,-44,3155,-519,3132,1321,947
4817821,485.14,327.9,439.94,324.45,-43,3151,-516,3120,1320,946
4817823,484.82,327.825,440.58,323.55,-46,3149,-509,3109,1320,947
4817825,485.38,328.575,441.14,324,-40,3158,-504,3114,1325,952
4817827,484.98,327.9,440.18,324.3,-44,3150,-513,3116,1325,951
4817829,484.18,327,439.86,322.425,-53,3140,-517,3096,1325,951
4817831,482.18,325.425,438.26,319.2,-73,3122,-533,3060,1329,959
4817833,480.9,324.15,437.38,317.025,-87,3108,-542,3037,1327,959
4817835,480.42,322.95,435.06,313.35,-91,3094,-566,2995,1328,961
4817837,480.5,322.575,433.86,312.75,-90,3090,-579,2989,1327,960
4817839,480.58,322.2,434.02,313.2,-89,3085,-577,2993,1329,960
4817841,480.74,321.9,434.74,313.425,-87,3082,-569,2996,1327,959
4817843,481.46,322.35,435.46,315.675,-80,3086,-561,3020,1328,954
4817845,481.62,322.35,435.78,315.15,-78,3086,-558,3014,1329,957
4817847,482.1,322.35,436.82,315.15,-73,3085,-547,3013,1327,961
4817849,482.34,322.275,436.5,315.75,-70,3085,-550,3020,1328,964
4817851,483.14,322.875,436.66,315.375,-61,3091,-548,3016,1333,963
4817853,482.34,322.575,437.3,314.85,-70,3087,-541,3010,1332,966
4817855,482.66,322.275,436.82,314.7,-66,3084,-546,3008,1330,967
4817857,482.74,322.425,436.58,314.4,-65,3086,-549,3005,1332,965
4817859,481.62,321.6,437.86,313.95,-77,3077,-535,3000,1333,969
4817861,482.42,322.725,436.1,313.725,-69,3089,-554,2998,1332,970
4817863,482.18,322.725,436.42,313.95,-71,3089,-550,3000,1335,966
4817865,481.62,321.375,436.74,313.575,-77,3075,-547,2996,1333,970
4817867,481.7,321.525,436.58,314.025,-76,3076,-549,3001,1335,971
4817869,481.54,321.225,436.58,313.575,-78,3073,-548,2996,1335,968
4817871,481.14,320.325,436.98,313.125,-82,3063,-544,2991,1338,970
4817873,481.78,320.175,436.98,312.15,-75,3062,-544,2981,1335,973
4817875,481.54,318.975,435.94,312.825,-77,3048,-555,2988,1338,967
4817877,481.54,318.825,436.26,312.15,-78,3047,-551,2980,1337,970
4817879,481.86,318.075,436.42,311.625,-74,3038,-550,2975,1337,972
4817881,481.46,317.775,436.74,311.85,-79,3035,-547,2977,1337,970
4817883,481.46,317.625,436.18,311.4,-79,3034,-553,2972,1337,969
4817885,481.7,317.175,436.66,310.425,-76,3028,-547,2961,1338,972
4817887,481.54,316.35,436.26,309.375,-78,3020,-552,2950,1342,975
4817889,481.14,316.95,435.94,309.75,-82,3026,-555,2954,1338,974
4817891,481.22,315.825,435.62,308.925,-82,3013,-559,2945,1340,976
4817893,481.46,315.3,436.18,308.7,-79,3008,-553,2943,1344,975
4817895,481.14,315.75,434.98,308.25,-83,3012,-566,2938,1344,975
4817897,481.94,315.375,435.46,308.85,-74,3008,-561,2944,1345,979
4817899,481.54,315.15,435.54,309.15,-79,3006,-560,2947,1348,977
4817901,481.3,315.45,435.62,309.675,-81,3009,-559,2953,1349,978
4817903,481.46,315.525,435.46,308.925,-80,3009,-561,2944,1350,979
4817905,481.46,315,435.78,309.825,-79,3003,-558,2953,1351,980
4817907,481.62,315.75,436.42,309.3,-78,3011,-551,2947,1354,978
4817909,482.02,315.225,435.54,309.45,-74,3005,-560,2949,1356,980
4817911,481.38,314.775,435.62,309.975,-81,2999,-560,2954,1356,987
4817913,481.3,315.825,435.7,308.625,-82,3011,-559,2939,1356,984
4817915,481.46,314.475,435.94,309.675,-80,2996,-557,2950,1360,982
4817917,480.66,315.375,435.06,309.225,-88,3006,-566,2945,1355,983
4817919,480.9,316.125,435.38,308.4,-87,3014,-563,2936,1356,986
4817921,481.46,315.075,436.42,309.375,-81,3003,-552,2947,1358,987
4817923,480.98,315.225,435.54,309.675,-86,3004,-562,2949,1360,988
4817925,481.3,315.3,435.62,308.775,-82,3004,-561,2940,1362,990
4817927,481.7,315.675,435.78,309.9,-79,3008,-559,2951,1361,989
4817929,481.46,315.45,435.38,308.925,-81,3006,-564,2941,1367,992
4817931,481.22,315.975,435.7,308.85,-84,3011,-560,2940,1367,992
4817933,480.98,315.6,435.38,308.325,-87,3007,-564,2934,1365,992
4817935,480.9,315.975,435.22,308.4,-87,3011,-566,2935,1364,995
4817937,480.66,315.225,435.78,309.675,-90,3002,-560,2948,1368,995
4817939,480.5,315.225,435.38,309.525,-92,3002,-565,2947,1368,996
4817941,481.46,315,436.1,309.075,-82,2999,-557,2941,1369,996
4817943,481.54,314.85,436.58,309.975,-81,2997,-552,2951,1370,996
4817945,481.54,314.925,436.02,309.6,-82,2998,-557,2946,1369,998
4817947,481.06,315.675,436.26,309.375,-87,3005,-556,2944,1366,996
4817949,481.3,313.95,436.1,309.375,-85,2986,-558,2943,1372,994
4817951,481.54,314.55,434.98,309.225,-83,2992,-570,2941,1374,997
4817953,481.54,314.85,435.78,308.55,-83,2996,-561,2934,1372,998
4817955,480.98,313.8,435.86,309.15,-89,2984,-561,2940,1374,1001
4817957,481.54,313.425,436.18,308.175,-83,2980,-558,2929,1377,1002
4817959,481.22,313.95,435.62,308.925,-87,2985,-564,2937,1376,1000
4817961,480.9,312.9,437.06,308.625,-90,2973,-549,2933,1374,1001
4817963,481.7,313.575,436.5,308.475,-83,2980,-556,2931,1377,1001
4817965,481.14,312.9,436.18,308.55,-88,2973,-559,2932,1374,1002
4817967,481.46,313.425,435.78,307.95,-86,2978,-564,2925,1375,1001
4817969,481.3,313.275,436.5,308.7,-87,2975,-556,2932,1373,1003
4817971,481.3,313.5,436.42,308.325,-88,2977,-558,2927,1373,1004
4817973,481.06,312.975,437.62,308.025,-90,2971,-545,2924,1373,1007
4817975,481.78,312.6,436.9,308.25,-83,2967,-553,2925,1375,1007
4817977,481.54,312.75,437.62,307.65,-86,2968,-545,2919,1374,1002
4817979,481.86,311.85,436.66,307.8,-82,2957,-555,2920,1375,1004
4817981,481.62,312.3,437.46,306.9,-85,2962,-548,2910,1373,1004
4817983,482.18,311.775,437.22,307.35,-79,2956,-550,2914,1377,1004
4817985,482.26,311.85,438.18,306.675,-79,2956,-540,2906,1377,1008
4817987,483.3,311.85,437.62,306.9,-69,2955,-546,2908,1374,1005
4817989,482.66,311.325,437.38,307.65,-75,2950,-549,2916,1375,1006
4817991,482.66,311.175,437.86,307.125,-75,2948,-544,2910,1378,1008
4817993,482.98,310.95,438.26,306.975,-72,2945,-540,2908,1376,1006
4817995,483.54,310.8,438.34,306.825,-66,2943,-539,2905,1378,1012
4817997,483.06,311.25,437.62,306,-71,2947,-546,2897,1376,1008
4817999,482.98,310.95,437.94,306.375,-71,2943,-543,2899,1377,1007
4818001,483.7,310.8,438.9,306.75,-64,2942,-533,2903,1379,1008
4818003,483.3,311.1,438.26,306.075,-68,2944,-539,2896,1379,1010
4818005,483.3,310.575,438.18,306.15,-68,2938,-540,2896,1379,1008
4818007,483.7,310.875,438.74,305.475,-63,2941,-534,2888,1377,1010
4818009,482.9,311.175,438.66,305.7,-72,2944,-535,2890,1378,1007
4818011,482.82,311.175,438.42,305.55,-72,2943,-537,2889,1378,1009
4818013,483.54,310.275,438.58,306.225,-65,2934,-535,2896,1381,1010
4818015,482.98,311.475,438.1,305.4,-70,2947,-540,2886,1378,1005
4818017,483.06,310.95,438.26,304.65,-70,2941,-538,2879,1376,1014
4818019,483.46,310.875,438.66,305.55,-65,2940,-534,2888,1377,1010
4818021,483.3,311.1,438.82,305.025,-67,2942,-532,2882,1376,1008
4818023,483.06,310.95,438.26,304.2,-69,2941,-538,2873,1378,1009
4818025,483.22,311.325,438.26,305.025,-67,2945,-538,2882,1381,1013
4818027,482.82,311.475,436.74,304.65,-72,2947,-553,2879,1381,1010
4818029,482.98,311.325,438.1,305.7,-70,2945,-539,2890,1382,1013
4818031,482.34,312.15,439.06,304.65,-76,2954,-529,2878,1382,1010
4818033,482.1,312.075,438.26,304.65,-79,2953,-537,2878,1381,1013
4818035,482.26,312.375,436.9,306.075,-77,2957,-551,2894,1383,1017
4818037,482.74,312.675,437.94,306.375,-72,2960,-541,2897,1380,1015
4818039,482.26,312.6,438.26,306.225,-77,2960,-537,2896,1380,1009
4818041,482.74,312.45,438.26,306.825,-72,2957,-537,2903,1382,1014
4818043,482.58,312.525,438.34,306.9,-73,2959,-537,2904,1381,1014
4818045,482.42,312.75,438.82,306.6,-75,2962,-531,2901,1380,1012
4818047,481.78,313.5,438.26,307.5,-82,2971,-537,2911,1380,1014
4818049,481.78,313.425,438.42,307.05,-82,2970,-535,2907,1380,1015
4818051,481.78,313.95,438.9,306.9,-82,2976,-531,2906,1380,1013
4818053,482.02,313.8,438.74,307.35,-79,2975,-533,2911,1379,1014
4818055,482.34,313.95,438.42,307.2,-77,2978,-536,2911,1381,1015
4818057,482.34,313.5,438.9,308.4,-76,2973,-531,2924,1377,1013
4818059,482.1,313.95,439.46,307.425,-79,2980,-525,2914,1381,1015
4818061,482.26,313.65,439.22,307.5,-78,2976,-527,2915,1376,1014
4818063,482.18,313.95,439.7,308.55,-78,2981,-523,2928,1376,1015
4818065,482.34,314.475,439.46,307.35,-77,2987,-525,2915,1374,1016
4818067,482.82,314.7,440.18,308.025,-71,2991,-518,2923,1373,1013
4818069,482.9,314.325,440.42,307.95,-71,2986,-515,2922,1374,1014
4818071,482.98,314.775,439.86,307.65,-70,2993,-521,2921,1373,1016
4818073,482.82,314.55,440.18,308.025,-72,2990,-518,2925,1378,1012
4818075,482.66,314.625,440.66,307.725,-73,2992,-513,2923,1374,1013
4818077,482.9,314.4,439.54,308.4,-71,2990,-525,2930,1377,1016
4818079,483.14,314.325,440.18,307.425,-69,2991,-518,2922,1371,1015
4818081,483.38,314.775,440.02,307.575,-66,2995,-520,2923,1373,1011
4818083,482.98,314.25,441.14,307.35,-71,2992,-509,2922,1371,1013
4818085,482.74,314.025,440.82,307.2,-73,2989,-512,2920,1372,1015
4818087,482.42,313.35,439.86,307.275,-77,2983,-522,2923,1373,1015
4818089,482.58,314.025,441.22,307.425,-75,2991,-508,2924,1372,1014
4818091,482.34,313.725,441.06,307.05,-78,2988,-510,2921,1371,1016
4818093,482.5,314.55,440.18,307.35,-77,2998,-520,2925,1373,1014
4818095,482.42,313.95,440.98,307.2,-78,2992,-511,2924,1374,1015
4818097,482.34,313.875,440.74,306.75,-79,2991,-514,2920,1374,1016
4818099,481.54,314.325,440.02,307.275,-87,2997,-522,2927,1378,1014
4818101,480.9,313.8,439.86,307.125,-94,2991,-524,2924,1375,1017
4818103,480.9,314.175,440.02,306.525,-94,2996,-522,2919,1376,1017
4818105,480.58,313.95,439.7,306.45,-98,2994,-525,2919,1378,1015
4818107,480.26,314.4,440.66,306.9,-102,3000,-517,2924,1373,1015
4818109,480.02,313.95,440.26,307.05,-105,2996,-520,2926,1376,1018
4818111,480.02,315.15,439.78,307.05,-105,3009,-527,2927,1371,1016
4818113,479.22,314.775,439.94,307.125,-114,3005,-525,2928,1372,1015
4818115,479.62,315.075,439.7,307.35,-110,3009,-529,2931,1369,1015
4818117,479.46,315.975,440.58,306.975,-113,3019,-520,2926,1370,1014
4818119,479.22,314.325,440.34,306.675,-116,3002,-523,2924,1370,1015
4818121,479.46,314.1,440.1,306.525,-113,2999,-525,2922,1374,1018
4818123,478.66,314.25,440.5,306.6,-123,3002,-523,2923,1373,1014
4818125,478.42,313.95,439.94,306.6,-126,2999,-528,2923,1376,1017
4818127,478.18,314.025,439.94,306.9,-130,3000,-530,2927,1376,1016
4818129,478.5,315,440.1,307.275,-127,3011,-529,2931,1372,1015
4818131,478.58,315.825,439.78,306.675,-127,3020,-533,2925,1371,1018
4818133,478.42,314.775,440.18,306.3,-129,3009,-529,2921,1373,1016
4818135,478.42,314.025,439.62,306.675,-130,3000,-536,2925,1376,1018
4818137,478.26,313.725,439.94,306.6,-132,2997,-533,2924,1377,1016
4818139,478.02,314.175,439.78,306.3,-136,3003,-537,2921,1373,1016
4818141,478.34,313.425,439.86,306.375,-132,2994,-535,2922,1374,1016
4818143,478.1,313.35,440.18,306.3,-137,2994,-534,2922,1376,1017
4818145,478.1,313.875,440.18,306.6,-137,2999,-534,2925,1373,1017
4818147,477.78,313.575,440.42,306.675,-142,2996,-534,2926,1373,1015
