Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4430289,472.9,320.475,449.86,303.075,-166,3429,-405,3236,1974,1487
4430291,473.22,320.625,449.86,303.375,-163,3431,-405,3238,1967,1486
4430293,474.02,320.775,449.86,303.15,-155,3432,-405,3235,1967,1483
4430295,473.22,320.1,450.18,301.725,-163,3424,-401,3219,1967,1481
4430297,474.02,320.25,449.78,301.5,-154,3424,-405,3216,1963,1480
4430299,473.86,318.975,450.18,301.575,-155,3410,-400,3217,1959,1481
4430301,473.94,318.75,448.82,299.775,-153,3407,-413,3196,1956,1477
4430303,474.1,318.6,449.14,299.475,-152,3405,-411,3192,1957,1473
4430305,474.82,319.05,449.22,300.6,-144,3409,-409,3203,1955,1474
4430307,474.74,318.9,448.66,298.575,-145,3408,-414,3181,1956,1471
4430309,474.98,319.35,449.22,298.95,-142,3411,-408,3184,1952,1472
4430311,474.98,318.45,449.3,298.2,-141,3401,-407,3176,1954,1466
4430313,475.06,317.4,447.54,297.525,-139,3388,-424,3168,1945,1463
4430315,475.22,316.575,447.54,298.05,-137,3379,-425,3173,1943,1462
4430317,475.86,316.275,448.34,297.45,-130,3375,-415,3166,1940,1463
4430319,476.1,315.975,447.78,297.45,-127,3372,-420,3166,1936,1454
4430321,477.14,316.5,448.34,297.9,-115,3377,-414,3170,1937,1451
4430323,476.34,315.9,448.82,297.075,-123,3371,-409,3161,1931,1453
4430325,476.74,315.15,449.06,297.675,-117,3361,-405,3166,1926,1450
4430327,476.82,314.925,449.3,297.975,-116,3358,-403,3170,1931,1443
4430329,476.66,315.45,449.22,297.75,-117,3364,-402,3167,1928,1441
4430331,476.42,314.1,449.14,298.425,-119,3349,-402,3174,1923,1441
4430333,477.38,315.075,449.3,297.6,-107,3359,-399,3164,1924,1442
4430335,477.38,315.675,449.06,298.725,-107,3366,-402,3177,1919,1435
4430337,478.1,315.3,449.86,299.55,-98,3361,-392,3185,1913,1429
4430339,478.18,316.2,450.34,299.85,-97,3371,-387,3189,1906,1430
4430341,478.58,315.75,449.86,300.075,-91,3366,-390,3191,1902,1424
4430343,479.22,316.2,449.94,299.4,-85,3371,-389,3184,1901,1415
4430345,478.9,316.35,450.42,299.25,-86,3373,-382,3182,1895,1411
4430347,478.82,316.425,450.34,300.075,-87,3373,-384,3191,1894,1417
4430349,479.7,317.1,449.86,299.7,-76,3381,-386,3187,1891,1415
4430351,479.22,317.175,450.34,300.225,-80,3381,-381,3193,1887,1403
4430353,480.42,316.8,449.94,300,-66,3378,-383,3190,1883,1407
4430355,480.1,316.8,449.38,299.55,-69,3378,-389,3186,1883,1400
4430357,479.7,317.025,450.34,298.425,-71,3381,-377,3174,1879,1395
4430359,480.74,315.675,449.3,299.175,-60,3367,-388,3182,1871,1400
4430361,480.34,316.65,450.5,298.95,-63,3378,-374,3180,1870,1396
4430363,480.66,315.975,449.54,298.875,-59,3371,-384,3180,1866,1392
4430365,480.58,316.425,449.14,298.5,-59,3376,-386,3176,1861,1388
4430367,480.82,316.35,449.62,299.025,-56,3375,-380,3182,1856,1384
4430369,481.06,315.6,448.42,298.2,-51,3368,-391,3173,1852,1380
4430371,480.82,315.9,449.14,298.05,-53,3371,-383,3172,1846,1381
4430373,481.14,316.425,448.42,297.375,-48,3377,-389,3165,1845,1375
4430375,481.14,316.575,448.82,297.225,-48,3380,-385,3164,1845,1375
4430377,480.66,316.2,448.18,297.825,-51,3376,-389,3171,1840,1374
4430379,481.06,315.6,448.5,297.225,-47,3369,-386,3164,1837,1374
4430381,480.42,314.775,448.34,297.075,-51,3360,-385,3164,1832,1373
4430383,481.38,314.175,448.58,296.775,-41,3354,-383,3160,1827,1369
4430385,480.82,314.325,448.26,295.8,-45,3356,-385,3150,1827,1364
4430387,481.14,313.725,447.78,296.025,-42,3350,-389,3152,1823,1363
4430389,480.9,313.125,447.38,296.4,-42,3344,-392,3157,1822,1360
4430391,481.14,312.45,447.78,294.825,-40,3337,-388,3140,1818,1355
4430393,481.54,312.525,447.22,293.85,-34,3338,-391,3130,1816,1351
4430395,481.78,310.725,447.14,293.1,-32,3318,-392,3121,1814,1348
4430397,482.82,309.9,447.78,291.9,-19,3310,-384,3109,1806,1345
4430399,483.14,307.875,448.58,290.325,-15,3287,-375,3092,1801,1345
4430401,482.74,304.425,447.54,288.375,-17,3250,-384,3071,1793,1348
4430403,483.46,304.275,447.7,288,-9,3248,-383,3066,1791,1346
4430405,484.02,302.775,447.62,285.75,-2,3232,-382,3042,1783,1344
4430407,484.82,302.85,446.9,286.35,5,3233,-389,3049,1783,1341
4430409,484.58,303.525,445.94,285.825,4,3241,-398,3043,1779,1334
4430411,484.5,304.35,446.1,286.725,3,3250,-396,3053,1774,1325
4430413,486.02,305.175,444.58,288.9,19,3260,-412,3078,1773,1319
4430415,485.62,306.075,444.18,289.95,15,3270,-416,3088,1766,1322
4430417,485.38,305.925,444.9,289.65,13,3268,-409,3086,1769,1320
4430419,485.78,306.9,444.26,290.25,16,3279,-415,3093,1765,1315
4430421,485.78,306.375,443.7,289.65,17,3274,-421,3087,1759,1313
4430423,485.62,306.525,444.02,290.1,15,3276,-418,3092,1762,1315
4430425,485.78,307.05,444.1,289.95,17,3283,-417,3091,1761,1312
4430427,486.1,308.025,443.86,291.075,19,3294,-420,3104,1758,1311
4430429,486.1,308.775,444.58,291.75,19,3304,-413,3113,1755,1306
4430431,485.94,309.675,444.18,291.675,17,3314,-417,3112,1751,1304
4430433,485.46,310.425,444.1,292.35,12,3323,-419,3121,1749,1303
4430435,485.46,310.35,443.94,292.65,12,3322,-420,3124,1743,1303
4430437,485.3,310.725,443.46,293.7,10,3328,-426,3137,1738,1301
4430439,485.14,312.225,443.54,294.225,7,3344,-425,3143,1734,1297
4430441,484.9,311.175,443.3,293.925,5,3335,-428,3142,1734,1295
4430443,484.98,311.7,443.38,293.625,6,3340,-427,3138,1728,1295
4430445,485.3,312.225,443.22,294.3,8,3348,-430,3148,1726,1292
4430447,485.3,312.225,443.14,294.525,8,3348,-431,3150,1723,1292
4430449,485.14,311.775,442.82,294.6,5,3345,-435,3153,1721,1286
4430451,484.98,311.025,442.74,294,3,3338,-436,3146,1719,1284
4430453,484.5,311.175,443.22,293.4,-1,3341,-432,3141,1710,1281
4430455,485.22,310.35,442.98,294.45,5,3332,-435,3153,1714,1277
4430457,485.78,310.35,442.42,294.15,9,3334,-442,3152,1707,1279
4430459,485.22,310.05,442.74,292.575,4,3331,-438,3134,1702,1274
4430461,485.22,309.75,442.9,293.625,2,3328,-438,3147,1699,1270
4430463,484.98,309.825,442.34,291.45,0,3329,-443,3124,1699,1264
4430465,484.66,309.375,441.78,291.45,-3,3326,-450,3125,1694,1264
4430467,484.9,308.175,442.58,291.6,-1,3312,-442,3127,1695,1258
4430469,484.98,307.725,441.94,290.625,-1,3309,-450,3116,1685,1257
4430471,483.7,307.5,441.7,290.25,-14,3306,-453,3112,1683,1255
4430473,484.18,308.025,442.9,290.4,-11,3312,-441,3114,1678,1255
4430475,483.86,308.55,441.62,289.725,-14,3318,-455,3107,1677,1250
4430477,484.1,307.725,441.62,289.575,-14,3310,-457,3106,1677,1253
4430479,483.62,307.05,441.94,290.25,-18,3302,-453,3113,1677,1250
4430481,484.26,307.725,442.02,289.8,-13,3310,-453,3109,1677,1246
4430483,484.18,307.575,442.34,288.675,-15,3308,-450,3097,1674,1243
4430485,483.54,307.875,442.58,289.65,-23,3311,-450,3107,1666,1244
4430487,484.02,308.175,442.5,289.05,-18,3315,-450,3100,1669,1243
4430489,484.5,307.875,442.26,287.175,-15,3311,-454,3079,1661,1234
4430491,483.38,306.9,441.14,289.65,-27,3300,-467,3107,1662,1237
4430493,484.1,308.175,441.62,288.3,-21,3314,-463,3092,1653,1235
4430495,483.54,308.475,440.66,289.2,-27,3317,-473,3101,1648,1224
4430497,484.02,309.3,441.14,287.85,-23,3326,-470,3086,1650,1224
4430499,483.3,310.35,440.58,289.875,-32,3338,-476,3108,1641,1224
4430501,483.06,309.675,440.9,287.175,-36,3330,-474,3078,1638,1217
4430503,483.7,310.05,441.38,288.3,-29,3334,-469,3091,1641,1216
4430505,483.22,310.2,440.82,288.825,-35,3334,-476,3095,1639,1215
4430507,483.06,310.05,440.9,288.675,-37,3333,-476,3094,1630,1213
4430509,483.3,310.575,441.06,289.725,-37,3338,-477,3105,1631,1213
4430511,483.3,310.65,441.3,290.325,-37,3339,-474,3111,1629,1212
4430513,483.46,311.325,441.38,289.95,-37,3346,-475,3108,1630,1208
4430515,483.14,310.35,441.3,289.8,-40,3335,-475,3106,1627,1210
4430517,483.78,311.175,441.22,290.025,-36,3344,-478,3108,1629,1206
4430519,483.86,311.025,441.14,291.15,-35,3343,-479,3120,1628,1210
4430521,483.86,310.725,441.78,291.45,-37,3339,-475,3124,1624,1204
4430523,484.02,311.475,441.3,291.825,-35,3347,-480,3128,1626,1210
4430525,484.5,311.475,441.38,291.3,-32,3348,-481,3122,1624,1205
4430527,483.94,310.425,441.46,291.375,-38,3336,-480,3123,1618,1203
4430529,484.1,311.7,442.02,292.05,-37,3350,-476,3131,1620,1203
4430531,483.94,310.575,441.46,292.275,-39,3338,-481,3133,1616,1197
4430533,484.74,310.725,441.7,291.825,-32,3340,-481,3129,1612,1199
4430535,484.42,310.125,441.7,290.325,-35,3334,-480,3112,1611,1198
4430537,483.78,310.425,441.22,291.375,-43,3337,-486,3124,1607,1191
4430539,483.78,309.9,441.7,291.375,-43,3331,-481,3124,1607,1188
4430541,484.02,310.575,440.42,291.75,-42,3339,-497,3128,1602,1189
4430543,483.22,310.2,441.54,291.75,-51,3335,-485,3128,1599,1185
4430545,483.62,310.2,441.22,291.75,-48,3335,-490,3128,1601,1184
4430547,483.22,309.75,440.74,291.9,-52,3331,-495,3130,1597,1186
4430549,483.54,309,440.82,291.15,-50,3323,-495,3122,1594,1183
4430551,483.38,309.3,440.58,291.675,-52,3326,-498,3128,1593,1180
4430553,483.94,309.3,440.42,291.675,-48,3326,-501,3128,1588,1181
4430555,483.54,309.675,440.1,292.125,-52,3330,-504,3133,1591,1179
4430557,483.62,309.825,441.3,293.175,-52,3332,-493,3145,1588,1176
4430559,483.7,309.825,439.94,292.35,-51,3332,-507,3136,1589,1176
4430561,483.7,309.225,441.22,292.425,-52,3326,-494,3137,1587,1173
4430563,483.78,309.825,441.3,293.475,-51,3332,-494,3149,1585,1171
4430565,484.02,309.9,441.14,292.95,-49,3333,-496,3143,1586,1172
4430567,483.7,310.2,440.82,293.325,-52,3336,-500,3147,1583,1166
4430569,483.7,309.75,441.54,293.4,-53,3332,-492,3148,1581,1164
4430571,483.94,309.9,441.14,293.475,-51,3333,-497,3149,1579,1169
4430573,483.94,310.125,440.98,293.925,-51,3336,-499,3153,1580,1163
4430575,483.7,309.9,442.5,293.925,-53,3334,-483,3154,1579,1162
4430577,483.94,311.025,441.94,294.225,-51,3346,-490,3157,1575,1160
4430579,483.94,310.65,441.62,294.45,-51,3342,-493,3160,1576,1164
4430581,484.5,310.35,442.82,294.375,-45,3339,-480,3159,1578,1163
4430583,484.9,311.55,443.06,294.225,-42,3352,-477,3157,1577,1161
4430585,484.58,310.875,442.98,293.7,-45,3345,-479,3152,1575,1162
4430587,484.98,311.4,442.5,294.15,-41,3351,-484,3157,1572,1156
4430589,485.22,311.4,442.74,293.775,-38,3351,-481,3153,1570,1156
4430591,485.86,312.675,442.66,294.525,-32,3365,-482,3161,1569,1155
4430593,485.78,312.15,443.14,295.125,-31,3359,-476,3168,1565,1156
4430595,486.42,311.85,442.9,294.6,-25,3356,-478,3163,1566,1156
4430597,486.34,312.75,442.74,294.3,-25,3367,-480,3159,1564,1152
4430599,486.58,312.675,444.1,295.35,-22,3365,-466,3171,1562,1154
4430601,487.14,312.15,444.18,294.975,-16,3360,-464,3167,1563,1152
4430603,487.38,312.225,443.38,295.275,-12,3361,-472,3170,1559,1152
4430605,486.82,312,443.86,296.325,-18,3359,-466,3182,1555,1148
4430607,486.98,313.05,444.1,298.05,-16,3370,-464,3201,1558,1143
4430609,486.82,313.35,443.46,296.025,-17,3374,-469,3179,1558,1148
4430611,487.78,313.2,443.94,298.35,-7,3372,-465,3204,1554,1144
4430613,487.22,313.425,444.02,298.125,-11,3375,-462,3202,1554,1144
4430615,486.66,314.25,444.98,299.4,-17,3384,-453,3216,1552,1141
4430617,486.74,313.5,443.78,299.325,-15,3376,-464,3216,1555,1139
4430619,486.5,314.25,444.42,299.325,-18,3384,-457,3216,1549,1143
4430621,486.34,314.1,444.26,299.025,-18,3383,-458,3213,1551,1139
4430623,486.1,314.025,443.7,299.775,-20,3382,-464,3222,1550,1139
4430625,485.62,313.875,443.94,300.15,-24,3381,-460,3226,1546,1137
4430627,486.18,313.95,444.34,299.775,-19,3381,-456,3222,1549,1142
4430629,486.1,314.025,444.26,299.775,-18,3382,-456,3222,1545,1140
4430631,486.42,314.25,443.14,299.625,-15,3385,-468,3220,1544,1135
4430633,486.34,313.95,443.78,299.85,-14,3382,-459,3223,1548,1134
4430635,486.98,314.175,444.02,299.775,-8,3384,-457,3223,1541,1140
4430637,486.74,314.55,443.38,299.7,-9,3388,-462,3221,1537,1133
4430639,487.54,313.575,443.22,299.85,-1,3378,-464,3223,1539,1133
4430641,487.22,313.8,443.46,300.6,-3,3381,-462,3231,1537,1134
4430643,487.3,313.875,443.62,299.7,-3,3381,-459,3221,1537,1134
4430645,487.46,313.05,442.82,299.775,0,3371,-467,3222,1538,1129
4430647,487.14,313.05,443.7,300.3,-3,3372,-458,3228,1536,1134
4430649,487.46,312.825,443.38,299.775,0,3369,-460,3221,1534,1135
4430651,487.38,313.05,443.14,299.925,0,3371,-463,3223,1536,1130
4430653,486.9,312.6,443.86,300,-4,3366,-455,3223,1530,1129
4430655,487.46,312,443.06,300.375,0,3360,-463,3228,1532,1127
4430657,487.3,311.85,443.46,299.775,0,3358,-458,3221,1532,1125
4430659,486.82,310.8,443.38,299.325,-4,3345,-459,3215,1527,1129
4430661,487.3,310.725,443.62,298.65,1,3344,-456,3208,1529,1125
4430663,487.14,310.425,443.46,298.95,0,3341,-458,3211,1528,1123
4430665,487.06,309.75,443.7,299.175,0,3333,-454,3212,1527,1127
4430667,487.54,309.75,443.3,299.55,4,3333,-459,3217,1526,1127
4430669,487.54,309.825,443.14,298.65,5,3332,-459,3206,1525,1125
4430671,486.98,309.3,443.38,298.875,0,3326,-457,3208,1523,1127
4430673,487.3,309.3,443.3,298.95,3,3325,-457,3208,1520,1127
4430675,487.14,308.625,442.9,298.35,1,3318,-461,3201,1520,1124
4430677,487.7,308.55,443.06,299.25,8,3316,-459,3210,1520,1125
4430679,487.38,308.85,443.7,298.35,5,3319,-452,3199,1522,1125
4430681,487.14,309.075,443.46,298.8,3,3320,-454,3203,1519,1123
4430683,487.46,309.375,443.54,297.75,6,3323,-453,3192,1514,1126
4430685,487.62,308.025,443.54,298.125,9,3307,-452,3194,1514,1120
4430687,487.3,308.775,443.3,298.725,5,3315,-455,3200,1518,1122
4430689,487.38,308.775,443.62,299.4,7,3313,-451,3207,1515,1122
4430691,487.38,307.8,443.62,298.125,7,3303,-450,3193,1512,1120
4430693,487.62,308.475,443.86,298.275,10,3309,-447,3193,1512,1117
4430695,487.38,308.7,443.78,297.975,7,3311,-448,3190,1515,1113
4430697,487.38,309.15,444.18,298.35,8,3315,-443,3193,1508,1115
4430699,487.22,308.85,443.86,299.1,6,3312,-446,3201,1508,1115
4430701,487.38,310.2,444.34,298.725,8,3325,-441,3196,1508,1111
4430703,487.54,308.775,443.46,298.725,10,3309,-450,3195,1508,1112
4430705,487.06,310.275,443.46,299.025,6,3324,-450,3198,1506,1112
4430707,487.22,310.5,443.54,299.55,7,3328,-449,3204,1506,1110
4430709,486.34,310.425,443.46,299.175,0,3326,-449,3198,1502,1108
4430711,486.26,310.725,443.7,300.6,-1,3329,-447,3214,1501,1110
