Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
408706,461.54,312.75,460.58,307.5,-375,2974,-381,2916,1632,1422
408708,461.62,313.575,459.78,308.4,-375,2983,-390,2925,1635,1420
408710,461.38,312.075,460.1,308.85,-376,2966,-386,2930,1633,1423
408712,461.86,313.05,460.42,309.3,-371,2976,-384,2935,1631,1420
408714,461.78,313.725,460.02,309,-373,2984,-387,2932,1634,1415
408716,462.1,312.975,460.26,309.225,-369,2976,-385,2933,1633,1416
408718,462.02,313.125,460.9,308.025,-370,2977,-378,2921,1635,1419
408720,461.22,312.75,460.42,309.3,-378,2972,-383,2934,1631,1420
408722,461.46,312.975,461.22,307.875,-375,2975,-374,2919,1632,1417
408724,461.38,312.15,460.82,308.25,-376,2966,-379,2922,1631,1416
408726,461.7,313.2,460.34,308.85,-373,2977,-384,2929,1632,1423
408728,461.54,313.575,460.98,309.975,-375,2981,-378,2941,1632,1415
408730,461.94,313.125,460.74,308.775,-371,2976,-380,2928,1636,1419
408732,461.86,312.075,460.34,308.55,-371,2965,-384,2925,1633,1417
408734,462.18,312.975,461.06,309.15,-368,2975,-377,2932,1634,1418
408736,461.38,313.5,460.5,308.175,-377,2980,-382,2922,1634,1420
408738,461.46,313.275,459.38,308.4,-376,2978,-394,2923,1633,1418
408740,461.78,312.375,460.82,308.55,-372,2968,-379,2925,1633,1421
408742,462.18,312.45,460.58,308.55,-368,2969,-382,2925,1637,1420
408744,461.7,313.2,459.62,309.075,-373,2977,-392,2930,1634,1420
408746,462.1,313.125,459.78,308.7,-369,2976,-390,2927,1635,1420
408748,462.1,312,460.18,308.4,-369,2964,-385,2924,1635,1423
408750,461.86,312.975,460.66,309.375,-371,2975,-381,2935,1635,1422
408752,461.86,312.975,460.5,309,-371,2975,-383,2931,1635,1422
408754,462.1,313.725,460.42,309,-370,2983,-383,2931,1634,1417
408756,461.54,313.05,460.66,309.375,-375,2976,-381,2935,1630,1417
408758,461.78,313.35,459.94,310.725,-372,2980,-390,2949,1633,1418
408760,461.54,313.95,460.02,309.675,-375,2986,-388,2938,1632,1419
408762,461.86,313.2,460.82,308.4,-372,2978,-379,2925,1636,1427
408764,461.54,313.8,459.86,309.375,-375,2985,-390,2935,1634,1424
408766,461.3,313.5,460.34,308.625,-377,2982,-384,2927,1637,1426
408768,461.22,314.7,460.34,308.85,-379,2995,-384,2931,1632,1422
408770,461.38,314.025,460.18,308.85,-377,2987,-386,2930,1639,1424
408772,461.38,314.1,460.1,308.475,-377,2989,-387,2926,1634,1428
408774,461.3,314.775,459.3,308.55,-378,2996,-394,2927,1638,1422
408776,461.38,312.9,459.86,308.4,-376,2976,-388,2926,1634,1421
408778,460.98,313.125,460.1,308.25,-380,2979,-386,2925,1634,1424
408780,461.94,313.425,460.34,308.1,-370,2982,-383,2923,1638,1425
408782,461.94,312.675,460.66,307.425,-370,2974,-379,2916,1636,1424
408784,461.86,313.275,459.14,307.65,-370,2980,-395,2918,1637,1423
408786,462.66,312.9,460.98,307.65,-362,2977,-375,2919,1640,1425
408788,462.1,311.775,459.78,306.675,-367,2965,-386,2908,1635,1426
408790,461.94,312.525,460.34,306.15,-368,2973,-381,2903,1636,1423
408792,462.42,312.375,460.42,306.9,-364,2972,-380,2910,1639,1423
408794,462.02,311.925,460.82,305.85,-367,2966,-375,2900,1635,1427
408796,461.7,312.45,460.74,306.525,-371,2973,-377,2907,1631,1423
408798,461.7,312.15,460.9,306.15,-370,2969,-374,2903,1633,1428
408800,462.1,311.625,460.34,305.325,-366,2963,-380,2894,1631,1425
408802,462.42,312.375,460.18,306.525,-363,2972,-382,2907,1632,1422
408804,462.18,312.45,461.06,306.975,-365,2973,-373,2913,1633,1421
408806,461.46,312.525,459.78,307.275,-372,2973,-386,2915,1632,1424
408808,460.58,315.15,458.58,308.625,-384,3002,-400,2929,1630,1421
408810,459.06,317.25,456.26,311.1,-400,3024,-425,2955,1628,1419
408812,457.46,318.45,453.62,314.7,-418,3036,-454,2993,1628,1416
408814,454.98,321.9,451.22,317.1,-446,3072,-481,3018,1628,1410
408816,454.26,323.325,449.7,320.25,-454,3088,-499,3052,1632,1416
408818,454.42,323.625,448.82,320.4,-452,3091,-508,3053,1633,1417
408820,455.62,323.625,449.78,320.25,-440,3092,-498,3052,1633,1417
408822,456.18,323.55,450.9,319.575,-434,3092,-486,3045,1633,1416
408824,456.82,323.1,451.78,319.875,-427,3088,-477,3049,1637,1418
408826,458.18,322.875,453.62,319.425,-413,3086,-457,3046,1631,1416
408828,458.26,321.75,453.78,319.2,-412,3074,-456,3043,1630,1411
408830,457.46,321.675,452.82,319.275,-420,3072,-466,3043,1634,1415
408832,457.46,322.2,454.02,318.9,-420,3079,-453,3040,1634,1410
408834,457.3,322.425,452.9,317.25,-422,3081,-463,3021,1629,1411
408836,456.98,322.8,453.3,318.9,-425,3085,-461,3040,1633,1411
408838,457.54,323.475,453.06,319.2,-420,3093,-464,3043,1631,1411
408840,457.3,322.8,452.82,318.825,-423,3085,-466,3039,1631,1412
408842,457.7,322.725,452.74,319.35,-418,3085,-467,3045,1631,1412
408844,458.26,322.35,451.86,319.95,-412,3081,-476,3051,1628,1411
408846,457.62,320.925,452.82,320.25,-418,3065,-466,3055,1631,1413
408848,456.9,321.675,452.74,319.125,-425,3073,-466,3043,1630,1412
408850,457.3,321.3,452.58,319.95,-421,3069,-468,3051,1632,1410
408852,458.1,320.25,452.5,319.875,-412,3058,-469,3051,1634,1410
408854,457.86,321.15,453.3,319.425,-415,3068,-461,3046,1630,1413
408856,457.86,320.925,452.98,319.65,-415,3065,-464,3048,1629,1404
408858,458.26,320.7,452.34,318.375,-411,3062,-470,3034,1631,1410
408860,458.74,320.7,452.9,319.2,-406,3063,-465,3043,1633,1409
408862,457.78,319.95,452.5,319.05,-415,3054,-469,3041,1630,1406
408864,458.58,319.65,452.5,318.3,-407,3050,-468,3032,1631,1406
408866,458.1,320.925,452.82,317.925,-413,3064,-465,3028,1629,1413
408868,458.74,318.825,452.02,316.5,-405,3041,-472,3011,1633,1410
408870,458.42,319.425,452.66,317.925,-408,3047,-467,3027,1639,1408
408872,458.42,318.525,451.94,317.7,-408,3037,-474,3024,1636,1409
408874,458.34,319.275,452.18,316.95,-409,3044,-471,3016,1633,1411
408876,458.66,319.275,452.34,318.225,-406,3044,-470,3028,1638,1412
408878,458.1,319.275,452.9,317.625,-411,3044,-464,3022,1637,1410
408880,457.94,319.2,451.94,317.775,-413,3041,-474,3022,1636,1406
408882,458.02,318.975,451.94,319.125,-412,3039,-475,3037,1633,1409
408884,458.18,318.525,452.18,317.7,-411,3033,-472,3020,1634,1404
408886,457.62,318.15,451.54,317.475,-416,3029,-478,3018,1635,1409
408888,457.7,318.6,452.82,318.15,-416,3032,-465,3024,1634,1406
408890,458.02,318.15,451.94,317.7,-412,3028,-474,3019,1630,1406
408892,457.7,318.075,450.82,316.5,-415,3025,-485,3004,1630,1409
408894,458.26,318.675,451.14,317.25,-410,3032,-483,3012,1630,1406
408896,457.22,317.85,451.94,317.7,-421,3021,-475,3016,1632,1400
408898,457.38,318.9,451.06,317.1,-420,3033,-483,3009,1630,1408
408900,457.7,318.3,450.98,316.95,-417,3024,-485,3006,1632,1406
408902,457.3,317.1,451.94,317.025,-420,3011,-475,3008,1629,1403
408904,457.14,318.45,451.14,317.55,-423,3025,-484,3011,1630,1402
408906,457.62,318.3,451.54,317.85,-419,3023,-480,3015,1629,1402
408908,457.7,317.325,451.7,317.025,-417,3011,-479,3004,1630,1402
408910,457.7,317.925,449.86,316.125,-418,3017,-497,2993,1624,1404
408912,457.62,318.225,450.82,316.35,-420,3019,-488,2994,1629,1402
408914,457.54,317.325,451.14,316.5,-420,3009,-485,2996,1628,1403
408916,456.98,317.4,451.46,316.2,-426,3008,-483,2992,1626,1402
408918,457.06,316.65,450.74,317.175,-426,3000,-491,3002,1627,1400
408920,457.22,316.725,451.3,317.925,-424,3000,-487,3010,1625,1399
408922,457.62,315.525,451.14,316.5,-420,2987,-487,2994,1623,1399
408924,456.82,315.975,449.94,315.9,-430,2990,-501,2985,1626,1401
408926,456.66,315.375,449.62,315.75,-431,2984,-504,2984,1625,1399
408928,457.22,315.9,450.42,316.35,-427,2989,-497,2989,1623,1399
408930,456.9,315.6,450.1,315.675,-430,2985,-500,2982,1624,1400
408932,456.58,315.525,450.5,317.55,-434,2983,-499,3001,1620,1398
408934,457.38,316.05,450.18,315.975,-427,2989,-500,2984,1623,1393
408936,457.3,315.9,449.78,317.925,-428,2987,-508,3004,1622,1392
408938,456.66,316.05,450.1,318.3,-435,2988,-505,3008,1622,1396
408940,457.06,316.425,450.18,318.075,-433,2991,-505,3005,1622,1393
408942,456.98,317.025,449.46,317.4,-434,2997,-512,2997,1622,1398
408944,457.3,317.25,449.86,317.1,-432,3000,-509,2993,1624,1397
408946,456.82,317.025,449.86,317.925,-437,2997,-509,3002,1623,1398
408948,456.26,317.4,450.26,318,-445,3000,-506,3002,1624,1394
408950,456.58,317.625,450.26,318.3,-441,3002,-507,3006,1624,1395
408952,456.74,316.725,450.66,319.2,-440,2992,-504,3016,1622,1394
408954,457.22,317.175,450.02,319.2,-436,2998,-511,3015,1622,1393
408956,457.38,317.475,450.82,319.575,-435,3001,-504,3020,1624,1389
408958,456.82,318.15,450.74,319.575,-441,3007,-505,3020,1624,1389
408960,457.14,319.05,450.66,320.025,-440,3018,-507,3024,1619,1389
408962,456.9,318.375,450.02,319.8,-441,3010,-513,3021,1625,1396
408964,457.7,317.85,450.74,319.875,-434,3005,-507,3023,1623,1394
408966,458.1,319.35,450.42,320.1,-431,3022,-510,3026,1627,1393
408968,457.7,319.2,451.22,319.275,-435,3020,-502,3017,1627,1396
408970,457.7,319.125,450.74,320.625,-436,3019,-509,3031,1629,1396
408972,458.26,319.95,451.22,319.875,-431,3029,-504,3024,1629,1392
408974,457.78,319.5,451.22,320.325,-435,3023,-504,3028,1623,1390
408976,458.18,319.95,451.3,320.025,-433,3029,-503,3026,1623,1393
408978,457.38,320.25,451.22,320.55,-441,3032,-505,3031,1624,1392
408980,457.7,320.4,452.5,320.775,-438,3034,-492,3034,1621,1389
408982,458.58,319.8,451.38,320.4,-429,3028,-503,3030,1627,1394
408984,458.5,320.475,451.86,321.075,-431,3036,-499,3038,1623,1390
408986,458.66,319.875,452.1,320.175,-429,3029,-496,3028,1625,1387
408988,458.34,319.725,451.38,319.875,-432,3027,-504,3024,1624,1386
408990,458.58,320.4,451.78,319.95,-430,3035,-500,3026,1625,1389
408992,458.1,320.325,451.78,319.425,-435,3034,-499,3021,1621,1390
408994,458.5,320.175,451.94,320.325,-431,3033,-499,3031,1625,1386
408996,457.94,320.1,451.62,320.4,-437,3032,-502,3031,1621,1386
408998,458.34,319.05,451.86,320.175,-432,3021,-500,3028,1621,1385
409000,459.06,319.05,450.18,319.275,-424,3021,-516,3018,1622,1387
409002,458.42,319.125,451.94,319.05,-431,3021,-498,3016,1619,1386
409004,458.1,319.2,451.86,320.025,-434,3022,-500,3027,1617,1383
409006,458.98,318.375,450.66,320.1,-425,3013,-512,3027,1620,1384
409008,458.74,318.3,451.38,319.8,-428,3011,-504,3023,1621,1385
409010,458.5,318.45,450.66,318.75,-430,3013,-511,3011,1620,1385
409012,458.26,318.3,450.82,319.2,-433,3011,-510,3016,1620,1383
409014,458.58,318.75,450.5,318.975,-429,3016,-513,3013,1616,1383
409016,457.86,317.7,450.42,318.9,-436,3003,-513,3012,1622,1384
409018,458.18,318.375,450.26,318.375,-433,3010,-515,3006,1618,1384
409020,458.1,317.475,450.26,318.6,-433,3000,-515,3007,1619,1387
409022,458.9,317.325,450.34,317.7,-425,2999,-513,2998,1620,1385
409024,457.62,317.925,450.66,319.05,-438,3004,-511,3012,1614,1383
409026,458.5,317.1,450.18,318.825,-428,2995,-516,3009,1618,1385
409028,458.58,317.475,450.34,318.525,-427,2999,-513,3005,1620,1385
409030,458.1,317.1,450.58,318.675,-432,2994,-511,3006,1616,1381
409032,458.98,317.85,449.94,319.5,-423,3002,-518,3014,1620,1384
409034,459.14,317.1,449.7,317.925,-422,2994,-519,2997,1614,1383
409036,458.1,317.325,450.66,318.975,-432,2994,-510,3008,1618,1381
409038,458.42,317.025,450.02,317.7,-429,2991,-516,2993,1621,1384
409040,458.9,316.725,450.1,317.325,-424,2987,-515,2988,1618,1382
409042,458.74,317.7,451.3,318.675,-426,2998,-503,3004,1615,1380
409044,458.82,318.075,449.94,318.225,-424,3001,-516,2997,1617,1385
409046,459.14,317.1,450.42,317.925,-420,2990,-511,2994,1614,1382
409048,459.22,317.325,450.1,319.05,-420,2992,-515,3004,1613,1380
409050,459.54,317.25,450.5,317.025,-416,2991,-510,2983,1617,1389
409052,459.38,317.4,449.94,317.25,-418,2991,-515,2984,1616,1381
409054,459.06,317.625,450.34,317.175,-421,2993,-511,2983,1616,1382
409056,460.1,317.925,450.74,318.75,-410,2996,-507,2999,1615,1383
409058,459.46,318.15,450.82,318.45,-417,2999,-506,2996,1621,1380
409060,459.22,317.475,451.06,318.75,-418,2990,-504,2999,1620,1381
409062,459.78,318,450.5,316.5,-413,2996,-508,2974,1617,1382
409064,459.14,318.075,450.74,318.975,-419,2996,-506,3000,1620,1379
409066,459.78,318.15,450.74,318.975,-413,2997,-506,3000,1619,1386
409068,459.86,318.975,450.42,319.575,-412,3006,-509,3006,1616,1385
409070,459.7,318.525,449.94,319.5,-413,3000,-515,3005,1620,1386
409072,459.38,319.05,450.58,319.575,-417,3006,-507,3006,1621,1388
409074,459.54,319.275,450.02,318.975,-415,3009,-513,2999,1620,1379
409076,459.14,319.2,450.66,319.5,-418,3007,-506,3005,1621,1386
409078,460.02,319.5,451.46,318.3,-410,3011,-497,2993,1619,1384
409080,459.46,320.25,451.3,319.2,-415,3019,-498,3002,1622,1381
409082,459.22,320.25,451.62,320.025,-417,3019,-496,3011,1619,1382
409084,459.06,320.625,450.74,320.1,-419,3022,-504,3012,1622,1378
409086,459.46,320.7,450.74,320.4,-415,3023,-504,3015,1621,1380
409088,458.98,319.95,450.98,320.4,-418,3016,-502,3016,1617,1381
409090,459.62,320.625,451.22,320.4,-413,3023,-498,3016,1621,1375
409092,459.46,321.15,450.82,321.3,-414,3029,-503,3026,1622,1378
409094,459.3,320.925,450.66,321.3,-415,3027,-505,3025,1619,1379
409096,459.38,321.15,450.82,321.225,-415,3030,-503,3026,1620,1379
409098,459.3,321.75,450.42,321.675,-415,3036,-507,3030,1620,1379
409100,458.82,321.15,450.26,321.675,-419,3031,-508,3031,1618,1375
409102,458.98,321.6,450.9,322.05,-418,3035,-502,3035,1618,1375
409104,459.46,321.15,450.34,321.6,-412,3031,-507,3031,1620,1377
409106,459.46,320.175,449.78,321.225,-412,3021,-512,3027,1621,1377
409108,459.22,321.3,450.34,321.975,-415,3033,-506,3035,1619,1376
409110,459.62,321.45,450.1,321.975,-410,3035,-509,3036,1622,1378
409112,459.62,321.3,450.42,322.05,-410,3035,-505,3038,1621,1376
409114,459.86,320.775,449.62,322.2,-407,3029,-514,3038,1621,1377
409116,459.22,321.225,448.98,321.375,-413,3034,-519,3030,1619,1373
409118,459.22,320.1,449.46,321.375,-412,3022,-513,3030,1620,1376
409120,459.86,321.6,449.3,321,-406,3040,-515,3027,1621,1374
409122,458.9,319.65,449.54,320.625,-415,3018,-512,3023,1617,1376
409124,459.62,320.625,448.82,321.75,-408,3029,-520,3035,1622,1372
409126,459.78,319.35,449.62,320.475,-405,3016,-511,3022,1623,1374
409128,459.46,320.1,450.34,320.55,-409,3025,-503,3024,1620,1374
409130,460.1,320.025,449.78,320.175,-402,3024,-508,3019,1618,1370
409132,459.22,319.8,449.3,320.475,-410,3021,-513,3023,1619,1371
409134,459.46,319.125,450.26,320.55,-407,3014,-503,3024,1619,1374
409136,459.86,320.025,449.38,320.7,-403,3024,-512,3026,1623,1374
409138,459.94,319.95,449.06,320.475,-402,3024,-515,3023,1623,1372
409140,459.62,319.875,449.54,321.225,-405,3023,-510,3031,1617,1374
409142,459.46,320.325,449.7,320.175,-407,3028,-507,3020,1621,1373
409144,459.62,319.35,449.62,320.775,-404,3018,-509,3027,1619,1365
409146,459.46,320.025,450.18,320.55,-407,3025,-503,3025,1615,1372
409148,460.02,320.625,449.22,320.475,-401,3032,-512,3024,1619,1373
409150,460.42,319.875,449.94,320.85,-396,3024,-505,3028,1620,1370
409152,459.62,320.4,450.66,320.325,-404,3029,-497,3022,1617,1372
409154,460.26,321.3,449.7,321.375,-399,3039,-507,3034,1624,1369
409156,460.5,319.95,450.58,320.85,-395,3025,-497,3028,1623,1371
409158,460.5,321.075,449.7,320.85,-396,3037,-507,3027,1622,1375
409160,460.74,320.775,450.34,320.175,-392,3033,-499,3021,1621,1373
409162,460.5,319.8,450.18,320.25,-394,3022,-501,3021,1623,1369
409164,460.9,319.875,450.18,321.15,-390,3023,-501,3031,1622,1369
409166,461.62,319.725,450.5,319.575,-382,3022,-497,3013,1620,1375
409168,460.98,319.575,450.26,320.25,-388,3020,-499,3021,1621,1373
409170,461.46,320.4,450.02,319.725,-385,3030,-502,3015,1621,1373
409172,460.9,319.05,451.14,320.175,-389,3013,-489,3020,1621,1375
409174,461.22,318.9,450.82,319.425,-385,3013,-493,3011,1619,1376
409176,461.46,319.5,450.26,319.125,-382,3019,-498,3007,1622,1369
409178,461.38,319.2,450.82,319.425,-383,3015,-492,3011,1621,1371
409180,461.38,319.425,449.78,319.05,-383,3018,-502,3006,1615,1374
409182,460.98,319.65,449.54,318.525,-387,3020,-504,3000,1621,1371
409184,459.38,318.6,449.46,318.75,-402,3007,-504,3003,1617,1372
409186,458.42,317.325,447.3,316.875,-411,2992,-526,2980,1620,1365
409188,455.62,317.1,443.7,315.3,-440,2987,-561,2960,1614,1362
409190,454.26,314.925,441.94,314.175,-452,2963,-579,2947,1615,1367
409192,452.58,313.575,439.14,314.1,-468,2947,-607,2944,1616,1364
409194,452.5,313.875,439.62,313.125,-469,2950,-601,2934,1611,1364
409196,455.46,313.65,440.5,313.2,-439,2949,-592,2935,1610,1361
409198,457.54,314.4,442.18,314.025,-418,2959,-575,2945,1608,1366
409200,459.62,313.425,444.58,314.925,-395,2949,-551,2956,1613,1364
409202,460.98,313.5,444.98,315.75,-381,2951,-547,2966,1609,1359
409204,461.62,314.7,445.38,315.975,-376,2964,-543,2968,1608,1357
409206,461.06,315.45,445.3,315.45,-382,2972,-544,2962,1611,1359
409208,460.82,315.225,443.94,316.65,-384,2970,-558,2974,1607,1359
409210,460.66,315.6,444.98,315.6,-386,2974,-547,2964,1607,1360
409212,459.62,316.35,444.98,315.075,-397,2982,-547,2958,1613,1362
409214,460.02,316.125,443.62,315.9,-392,2979,-561,2967,1609,1360
409216,460.1,317.025,444.5,315.75,-393,2989,-552,2966,1615,1359
409218,460.26,316.575,444.74,317.025,-391,2985,-551,2980,1616,1357
409220,459.94,315.825,444.82,318.225,-394,2977,-551,2993,1612,1354
409222,459.7,316.425,445.62,316.5,-396,2984,-542,2976,1613,1357
409224,459.62,316.575,444.5,317.55,-398,2986,-554,2987,1609,1361
409226,460.1,317.55,444.82,316.875,-393,2997,-551,2980,1615,1355
409228,460.1,316.8,445.7,316.95,-394,2989,-542,2981,1613,1357
409230,460.02,317.025,445.3,316.5,-395,2992,-546,2977,1611,1358
409232,459.94,318.225,445.78,317.1,-397,3005,-542,2984,1614,1355
409234,459.86,317.4,446.1,316.125,-397,2996,-538,2973,1614,1358
409236,460.5,318.45,445.86,315.9,-392,3009,-540,2972,1612,1357
409238,460.9,317.55,446.18,315.75,-386,2999,-537,2971,1612,1355
409240,460.5,317.475,446.18,316.575,-391,2999,-538,2980,1613,1354
409242,460.66,317.85,446.42,315.525,-390,3003,-534,2969,1611,1359
409244,460.98,317.4,446.34,315.675,-386,2999,-536,2971,1610,1352
409246,461.14,316.65,446.26,315.975,-384,2991,-536,2974,1612,1355
409248,460.58,317.25,445.54,315.675,-390,2998,-544,2972,1608,1355
409250,461.46,317.175,446.66,316.05,-381,2997,-533,2976,1605,1356
409252,460.42,317.1,446.82,315.675,-392,2997,-531,2972,1609,1356
409254,460.82,316.95,445.78,316.425,-388,2995,-543,2981,1610,1356
409256,460.26,316.5,446.26,315.525,-394,2991,-537,2971,1613,1355
409258,460.26,315.825,446.42,314.7,-393,2983,-535,2962,1613,1352
409260,460.18,317.025,446.18,315.525,-396,2997,-538,2972,1613,1351
409262,459.94,316.65,446.98,315.075,-398,2992,-530,2967,1612,1352
409264,460.58,316.05,446.66,314.925,-391,2986,-533,2965,1611,1358
409266,460.1,316.65,446.42,313.65,-396,2992,-534,2951,1610,1357
409268,459.7,315.9,446.26,313.425,-400,2984,-536,2949,1610,1359
409270,459.94,316.2,446.74,314.25,-398,2988,-532,2958,1614,1355
409272,460.26,315.75,446.82,314.1,-394,2982,-531,2956,1611,1358
409274,459.46,315.375,446.02,314.1,-402,2978,-540,2955,1607,1359
409276,459.54,315.9,446.5,313.95,-401,2983,-534,2953,1609,1354
409278,459.46,314.775,446.42,312.75,-402,2970,-534,2941,1607,1360
409280,459.38,315.3,445.94,313.275,-403,2976,-540,2945,1608,1359
409282,459.22,314.85,446.02,311.625,-405,2971,-538,2928,1606,1362
409284,458.98,313.875,445.7,312.45,-406,2959,-542,2935,1606,1358
409286,459.46,314.175,446.42,312.45,-401,2963,-534,2936,1605,1355
409288,458.98,313.95,445.06,313.725,-407,2959,-550,2948,1608,1349
409290,459.3,313.575,446.26,313.5,-403,2956,-537,2946,1602,1352
409292,458.9,313.8,445.86,314.025,-408,2957,-542,2951,1603,1350
409294,458.42,313.5,445.7,312.9,-413,2953,-543,2939,1606,1347
409296,458.82,313.575,446.1,313.8,-409,2953,-540,2948,1604,1352
409298,459.14,311.625,445.54,311.625,-405,2932,-545,2923,1595,1351
409300,459.06,313.575,446.18,312,-407,2952,-539,2927,1597,1349
409302,459.14,311.85,445.14,311.7,-406,2933,-550,2923,1599,1349
409304,458.42,310.95,446.02,311.85,-412,2922,-541,2924,1590,1354
409306,458.5,311.25,445.06,312.675,-413,2925,-551,2932,1592,1354
409308,457.94,311.175,445.14,312.525,-419,2923,-552,2929,1593,1350
409310,457.86,310.8,445.7,311.55,-420,2919,-545,2919,1596,1354
409312,458.26,311.025,444.98,310.65,-416,2920,-553,2908,1590,1353
