Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
12606817,485.86,466.875,453.94,467.925,-162,2382,-500,2392,1019,866
12606819,485.46,465.975,453.7,468.9,-169,2371,-506,2402,1020,863
12606821,484.26,466.575,454.18,467.475,-182,2377,-501,2386,1016,866
12606823,483.62,464.7,455.3,467.25,-191,2357,-492,2384,1023,864
12606825,482.66,466.5,454.1,467.625,-202,2376,-504,2387,1022,865
12606827,481.7,466.425,455.22,466.8,-214,2376,-495,2379,1025,867
12606829,480.5,465.975,455.62,466.65,-227,2371,-491,2377,1028,868
12606831,480.5,466.2,455.62,467.1,-229,2372,-494,2381,1027,866
12606833,480.5,464.625,455.22,467.625,-229,2355,-498,2386,1031,865
12606835,479.46,464.85,454.98,466.725,-242,2357,-503,2376,1025,871
12606837,479.54,464.4,455.62,466.875,-242,2353,-495,2378,1027,867
12606839,480.1,464.325,455.7,466.125,-238,2351,-497,2370,1031,869
12606841,478.82,464.325,456.42,466.125,-251,2351,-489,2369,1029,869
12606843,478.98,464.7,456.74,466.875,-251,2354,-488,2378,1030,867
12606845,479.14,462.825,456.34,465.9,-250,2334,-493,2367,1029,870
12606847,478.26,463.2,456.5,465.225,-261,2338,-492,2359,1027,872
12606849,478.58,461.7,456.18,465,-258,2322,-496,2357,1033,872
12606851,477.78,461.55,457.22,465.75,-268,2320,-487,2364,1029,869
12606853,476.42,460.125,456.42,464.325,-281,2305,-495,2349,1035,870
12606855,476.18,459.975,457.06,465.525,-285,2303,-489,2361,1033,870
12606857,475.78,458.25,457.46,463.35,-290,2284,-484,2338,1036,872
12606859,476.18,458.775,457.86,462.9,-286,2289,-481,2333,1036,875
12606861,476.42,457.8,458.42,462.6,-283,2279,-475,2330,1039,870
12606863,476.1,458.25,458.18,461.25,-288,2283,-479,2315,1038,875
12606865,476.42,457.425,459.14,461.025,-284,2275,-469,2313,1038,873
12606867,476.42,457.575,458.98,462.225,-285,2276,-471,2326,1036,873
12606869,476.5,457.05,459.3,461.7,-284,2270,-468,2320,1034,872
12606871,476.9,456.15,460.18,461.25,-280,2261,-459,2315,1038,876
12606873,476.98,455.025,460.74,462.3,-279,2248,-453,2326,1039,873
12606875,476.82,454.65,460.58,460.35,-281,2244,-454,2305,1038,877
12606877,477.22,454.125,461.54,460.05,-276,2239,-444,2302,1044,879
12606879,476.42,453.3,461.7,461.325,-285,2230,-442,2315,1043,876
12606881,476.42,453.675,461.86,460.35,-285,2233,-441,2305,1040,877
12606883,476.82,453.75,461.78,459.9,-280,2234,-441,2300,1045,878
12606885,476.74,453.075,461.78,460.65,-281,2227,-441,2308,1042,879
12606887,476.5,453.075,462.82,460.275,-283,2228,-430,2304,1043,874
12606889,476.18,452.625,462.26,459.075,-286,2223,-435,2292,1044,878
12606891,476.58,452.775,462.26,459.75,-282,2225,-435,2299,1044,878
12606893,476.74,453.075,462.5,461.325,-280,2227,-433,2315,1045,874
12606895,477.38,453.525,462.9,460.275,-273,2233,-428,2305,1043,880
12606897,477.14,452.925,462.18,462.375,-275,2226,-436,2327,1040,872
12606899,476.9,452.85,462.74,459.525,-277,2226,-429,2297,1042,875
12606901,476.74,453.675,462.98,459.675,-279,2235,-426,2299,1044,878
12606903,477.46,452.55,463.38,459.3,-270,2223,-420,2295,1042,875
12606905,477.38,450.15,464.26,456.525,-270,2197,-411,2266,1042,879
12606907,476.74,442.275,464.5,450.45,-274,2113,-406,2200,1031,880
12606909,476.82,433.05,465.38,439.05,-271,2014,-394,2078,1033,880
12606911,476.66,418.2,466.5,424.65,-268,1855,-377,1924,1036,874
12606913,477.06,402.3,467.22,413.325,-260,1684,-368,1803,1022,869
12606915,476.02,390.075,467.62,393.225,-268,1553,-358,1587,1009,860
12606917,477.54,371.175,466.9,380.475,-248,1350,-363,1449,997,855
12606919,476.66,357.75,467.46,366.75,-253,1206,-353,1303,985,836
12606921,477.14,345.975,465.06,360.975,-245,1079,-377,1240,964,828
12606923,477.86,341.4,463.22,354.45,-235,1031,-394,1171,959,815
12606925,477.94,339,460.5,348.9,-234,1005,-421,1111,946,806
12606927,478.74,337.125,458.34,348.675,-225,986,-443,1109,935,800
12606929,480.26,340.8,455.46,350.25,-209,1026,-474,1126,932,795
12606931,481.62,345,454.26,352.05,-195,1072,-487,1146,937,798
12606933,482.42,348.675,454.5,356.85,-187,1112,-485,1198,947,806
12606935,483.46,349.65,454.66,358.2,-175,1123,-483,1213,951,809
12606937,484.18,348.975,455.94,358.875,-167,1116,-469,1221,959,816
12606939,483.38,348.15,456.74,356.775,-174,1107,-459,1199,958,819
12606941,483.3,345.825,457.62,354.675,-175,1082,-449,1176,965,819
12606943,482.34,344.25,458.34,350.25,-184,1066,-440,1129,964,821
12606945,480.82,341.775,458.5,345.375,-199,1039,-437,1076,966,827
12606947,480.74,340.95,458.5,346.875,-200,1031,-437,1094,969,825
12606949,479.94,340.95,458.02,345.825,-208,1031,-441,1082,968,824
12606951,479.06,340.575,457.94,348.825,-216,1027,-443,1115,967,821
12606953,478.42,341.475,458.18,347.1,-223,1037,-440,1096,970,825
12606955,477.46,340.575,459.7,350.775,-233,1028,-424,1136,969,824
12606957,477.94,341.625,460.58,351.675,-228,1039,-415,1147,968,824
12606959,477.38,341.775,458.66,350.1,-233,1041,-434,1129,969,825
12606961,476.98,340.275,459.62,351.15,-238,1024,-424,1141,968,823
12606963,477.14,340.725,459.78,350.925,-235,1030,-421,1138,967,824
12606965,477.46,340.35,458.1,348.975,-231,1026,-439,1117,966,824
12606967,477.06,339.975,458.26,348.375,-235,1022,-437,1111,967,827
12606969,477.3,340.5,458.66,349.275,-233,1027,-432,1120,968,825
12606971,477.14,338.7,458.1,347.175,-233,1008,-438,1097,969,826
12606973,476.42,338.7,459.14,349.05,-241,1007,-427,1118,969,825
12606975,476.66,338.775,458.98,347.7,-238,1008,-428,1103,971,825
12606977,477.14,338.775,459.46,346.95,-233,1008,-423,1095,969,830
12606979,476.5,338.475,459.14,344.925,-239,1004,-425,1072,970,833
12606981,476.74,338.85,458.74,345.15,-237,1008,-429,1075,969,827
12606983,476.1,338.25,458.98,344.7,-242,1001,-426,1070,971,830
12606985,476.02,338.025,460.66,344.85,-243,999,-408,1071,967,830
12606987,476.66,338.25,459.86,342.225,-236,1000,-416,1042,971,828
12606989,476.18,337.2,460.58,345.075,-241,989,-409,1073,970,827
12606991,476.34,337.875,459.94,344.775,-239,995,-415,1068,969,828
12606993,475.62,337.425,459.46,343.575,-247,990,-420,1055,969,825
12606995,475.3,337.65,460.34,344.625,-250,991,-410,1065,970,828
12606997,476.42,337.425,459.78,343.65,-238,989,-416,1055,969,828
12606999,475.38,336.825,460.34,342.9,-249,981,-409,1046,969,827
12607001,474.58,337.575,460.26,343.425,-257,989,-411,1052,967,827
12607003,474.82,336.15,460.5,342.6,-254,972,-407,1041,968,827
12607005,474.26,336.225,460.42,340.35,-259,973,-407,1017,968,823
12607007,474.42,336.675,460.9,342,-257,977,-402,1034,970,827
12607009,473.94,336.3,460.34,342.45,-263,972,-409,1038,966,825
12607011,474.34,336.075,460.34,340.875,-258,969,-408,1019,969,826
12607013,474.58,335.925,460.34,341.025,-256,967,-408,1022,970,824
12607015,474.82,336.975,460.1,342.75,-252,977,-410,1038,966,827
12607017,474.18,336.45,460.02,343.575,-259,972,-411,1048,967,823
12607019,474.5,335.925,460.18,343.65,-255,965,-409,1047,966,823
12607021,474.18,335.325,459.62,342.9,-258,959,-414,1039,966,828
12607023,474.74,335.7,461.14,342.6,-252,961,-398,1034,966,821
12607025,474.42,335.175,461.86,341.925,-255,956,-390,1027,967,821
12607027,475.14,335.1,461.94,340.05,-247,954,-388,1006,964,816
12607029,473.94,335.175,460.82,341.475,-259,955,-400,1022,963,818
12607031,474.74,336,461.22,340.95,-250,962,-395,1015,961,817
12607033,475.14,336.375,461.3,341.175,-246,966,-395,1018,961,813
12607035,474.34,334.725,461.3,342.9,-253,948,-394,1035,962,817
12607037,475.3,335.25,462.02,341.325,-244,954,-386,1018,962,816
12607039,475.7,334.95,461.86,340.95,-238,950,-387,1014,960,813
12607041,474.58,334.725,462.02,341.1,-250,947,-385,1015,956,806
12607043,474.34,335.475,462.74,342.225,-251,955,-376,1027,955,808
12607045,474.9,335.625,462.5,341.175,-245,957,-378,1016,956,808
12607047,475.22,336.6,462.66,341.175,-241,967,-376,1016,955,806
12607049,475.06,335.7,462.66,342.15,-243,958,-376,1026,954,808
12607051,475.06,336.525,462.74,341.475,-242,966,-374,1019,956,807
12607053,475.06,336.3,462.34,342.45,-242,964,-379,1029,957,805
12607055,474.82,336,463.38,343.5,-244,961,-367,1041,952,800
12607057,474.82,334.95,463.3,342.525,-244,949,-368,1031,953,807
12607059,474.5,335.175,463.7,342.75,-246,952,-363,1033,953,801
12607061,474.34,335.55,463.3,342.15,-248,956,-366,1027,950,801
12607063,474.98,335.025,463.22,345,-240,951,-367,1058,949,795
12607065,473.94,335.475,463.3,342.9,-251,955,-366,1035,949,795
12607067,474.82,336,463.38,343.275,-241,962,-364,1039,946,796
12607069,474.42,335.1,463.22,344.625,-244,952,-366,1054,946,796
12607071,473.7,335.1,462.98,344.25,-251,952,-368,1050,943,793
12607073,474.98,334.65,461.94,343.275,-237,948,-378,1039,943,791
12607075,474.02,333.675,462.5,344.325,-246,938,-371,1051,940,792
12607077,474.74,333.3,462.66,343.35,-239,934,-369,1041,940,795
12607079,474.42,334.5,461.78,343.95,-241,947,-378,1048,942,788
12607081,473.78,333.45,461.62,344.55,-248,936,-380,1054,937,784
12607083,474.26,333.825,462.18,346.275,-242,940,-374,1073,933,780
12607085,474.26,333.75,461.94,344.925,-242,939,-375,1059,931,779
12607087,473.38,334.8,462.1,345.375,-251,951,-373,1065,926,779
12607089,473.62,334.2,462.18,345.75,-248,945,-373,1068,927,777
12607091,473.22,333.825,462.42,345.675,-251,942,-368,1068,923,777
12607093,473.38,334.125,462.18,345.75,-250,945,-371,1069,924,777
12607095,473.14,332.55,461.94,345.45,-251,928,-373,1067,921,775
12607097,473.14,332.325,461.62,344.175,-251,926,-376,1052,919,775
12607099,474.1,332.55,461.3,347.1,-240,929,-379,1085,914,770
12607101,474.1,331.8,460.98,346.05,-239,921,-383,1073,913,769
12607103,473.62,332.025,460.66,345.225,-243,923,-384,1065,911,767
12607105,474.1,331.8,460.74,345.225,-239,921,-384,1065,909,765
12607107,473.94,332.25,460.42,346.725,-240,926,-387,1082,909,763
12607109,474.42,329.7,461.86,344.775,-234,899,-371,1061,903,764
12607111,474.42,329.1,460.34,344.7,-233,893,-387,1061,900,764
12607113,474.9,328.35,460.82,344.7,-228,885,-381,1060,901,761
12607115,474.42,327.975,461.14,344.925,-232,881,-377,1064,896,758
12607117,474.74,328.275,461.94,344.025,-229,885,-369,1054,895,760
12607119,474.58,327.75,460.42,345,-230,879,-384,1064,895,756
12607121,474.34,327.825,461.06,344.4,-233,880,-378,1058,894,756
12607123,474.02,327.6,459.86,342.825,-236,878,-389,1041,891,755
12607125,473.7,326.025,460.34,342.9,-238,861,-384,1042,890,754
12607127,473.62,327.375,459.22,340.65,-239,876,-395,1018,890,748
12607129,473.7,326.7,459.06,340.275,-238,869,-397,1014,888,746
12607131,474.26,326.325,460.1,338.775,-231,865,-384,998,886,740
12607133,474.42,326.4,459.54,336.75,-230,866,-390,976,884,746
12607135,474.58,326.325,459.7,333.9,-227,865,-387,946,883,745
12607137,474.42,325.95,459.3,332.55,-229,861,-391,931,878,743
12607139,474.1,325.575,459.38,333.3,-232,857,-390,939,876,737
12607141,474.5,324.525,460.1,332.25,-227,845,-382,928,878,736
12607143,474.58,324.6,459.78,332.775,-226,847,-385,933,872,732
12607145,475.06,324.375,460.5,329.475,-221,844,-377,898,872,732
12607147,474.9,324.525,460.18,329.1,-222,846,-380,894,870,730
12607149,475.38,323.85,460.5,331.125,-217,838,-377,916,872,727
12607151,475.22,323.7,460.74,328.575,-218,837,-373,889,868,727
12607153,475.3,323.475,460.34,328.575,-218,835,-378,889,866,729
12607155,474.98,323.025,460.18,325.8,-220,830,-378,859,867,725
12607157,475.46,323.475,460.98,328.125,-216,835,-370,884,863,720
12607159,475.22,323.1,460.18,325.95,-217,832,-378,861,861,717
12607161,475.94,322.575,460.42,325.575,-209,825,-376,857,861,718
12607163,474.74,321.45,460.26,324.675,-222,814,-377,847,858,717
12607165,474.9,321.9,460.26,323.85,-220,818,-376,839,857,718
12607167,473.94,320.7,458.9,323.7,-230,806,-390,837,857,717
12607169,474.74,321.3,460.02,325.2,-221,813,-378,853,853,711
12607171,474.58,320.7,459.46,325.125,-222,806,-384,853,850,709
12607173,475.94,320.325,459.86,324.15,-207,802,-380,842,850,714
12607175,475.94,320.325,459.7,322.95,-207,802,-381,830,850,713
12607177,476.02,319.05,460.5,322.95,-206,789,-372,830,847,709
12607179,475.46,319.125,460.02,321.3,-212,790,-376,812,845,709
12607181,475.94,318.3,459.94,322.275,-206,781,-377,823,842,708
12607183,476.1,317.925,460.26,321.975,-204,777,-374,820,838,707
12607185,476.42,318,459.62,321.375,-201,779,-381,814,837,706
12607187,476.18,317.1,459.78,321.975,-203,769,-379,821,836,707
12607189,476.98,316.65,459.46,321.45,-195,765,-382,815,833,705
12607191,476.74,316.65,461.38,322.125,-196,765,-361,822,830,698
12607193,477.54,316.35,461.14,321.525,-188,762,-363,816,830,697
12607195,477.62,316.275,460.82,321.075,-187,761,-367,811,828,699
12607197,477.14,315.525,460.74,321.45,-191,753,-367,815,825,695
12607199,476.98,316.8,460.1,323.175,-193,767,-374,834,830,693
12607201,475.22,318.75,456.74,324.15,-212,788,-410,844,829,694
12607203,471.62,320.475,453.38,324.75,-251,806,-446,850,832,698
12607205,467.38,322.8,446.42,329.7,-296,830,-521,904,834,689
12607207,464.98,325.35,443.3,332.7,-322,858,-554,936,827,690
12607209,462.1,326.55,439.3,335.625,-353,871,-598,967,830,688
12607211,460.34,329.325,435.86,337.875,-372,900,-634,990,832,686
12607213,459.7,327.9,435.86,337.2,-379,885,-634,984,828,689
12607215,459.46,327.525,437.46,337.575,-381,881,-617,987,829,688
12607217,461.14,326.25,440.02,336.6,-362,868,-590,977,829,690
12607219,461.7,325.95,440.9,335.1,-356,863,-580,961,826,686
12607221,462.82,324.75,440.98,334.35,-344,851,-578,953,827,683
12607223,463.38,324.975,441.54,332.175,-338,853,-572,929,824,683
12607225,463.14,324.75,441.22,332.55,-340,851,-576,933,820,681
12607227,461.86,326.475,440.42,333.9,-354,868,-584,947,823,679
12607229,461.46,326.475,440.1,333.75,-358,868,-587,945,822,681
12607231,460.58,327.675,440.66,334.5,-368,881,-582,952,819,680
12607233,461.14,326.55,440.42,335.25,-362,868,-585,961,819,678
12607235,460.66,327.6,440.9,336.525,-367,879,-580,973,818,677
12607237,460.74,328.05,439.86,335.85,-367,884,-591,966,817,677
12607239,461.3,327.375,439.46,336.525,-360,876,-595,973,814,671
12607241,460.74,327.75,439.06,336.075,-366,880,-599,968,812,674
12607243,460.66,327.9,438.82,335.4,-367,881,-601,960,814,674
12607245,460.98,327.375,438.9,335.55,-364,875,-601,961,816,671
12607247,459.54,327.9,438.74,335.625,-379,879,-603,961,812,673
12607249,459.38,328.125,438.82,335.625,-381,882,-602,961,813,672
12607251,460.1,327.525,438.02,335.625,-374,875,-611,960,815,670
12607253,459.62,328.5,439.14,335.175,-379,885,-599,955,811,671
12607255,459.86,326.7,438.98,335.925,-376,865,-601,962,811,671
12607257,458.02,328.35,438.34,335.325,-397,882,-608,956,810,669
12607259,458.82,327.825,439.78,335.925,-389,876,-593,961,810,670
12607261,457.94,326.925,439.22,334.5,-398,866,-599,946,812,673
12607263,459.86,327.525,439.14,334.05,-378,871,-601,939,809,671
12607265,460.02,326.025,438.5,335.85,-376,855,-607,959,809,668
12607267,459.06,327.225,438.66,335.925,-387,866,-607,959,809,667
12607269,458.98,326.175,439.3,335.4,-388,855,-600,953,810,668
12607271,459.62,327.3,437.94,336.45,-382,866,-615,963,806,667
12607273,458.82,327.45,438.82,334.575,-391,868,-605,943,811,672
12607275,458.98,326.625,439.3,335.25,-389,858,-601,948,812,667
12607277,458.26,326.85,439.22,336.225,-397,860,-602,959,811,668
12607279,458.1,327.9,439.3,336.525,-399,870,-602,961,808,669
12607281,458.5,326.7,438.82,335.925,-395,857,-607,955,807,671
12607283,458.42,326.775,438.66,336.75,-397,856,-610,962,808,668
12607285,458.18,326.4,438.66,336.9,-399,852,-609,964,812,667
12607287,458.98,327.225,438.66,336.6,-392,860,-611,959,808,668
12607289,457.54,327.675,439.14,337.2,-407,865,-605,966,806,666
12607291,459.46,327.075,438.66,336.675,-388,858,-611,959,806,668
12607293,458.66,327.3,439.06,336.45,-396,859,-607,957,803,667
12607295,459.3,327.825,438.66,336.675,-390,865,-612,958,806,666
12607297,458.5,327.675,438.74,336.825,-399,862,-611,960,804,666
12607299,458.34,328.35,440.02,336.675,-401,869,-598,957,803,668
12607301,457.14,327.45,439.54,336.375,-413,859,-603,954,809,668
12607303,458.18,327.75,439.46,337.5,-403,862,-605,965,804,668
12607305,458.58,328.5,438.98,338.25,-399,870,-610,973,804,667
12607307,458.26,328.425,438.42,338.1,-403,868,-616,971,804,667
12607309,458.26,328.725,438.98,337.5,-403,872,-610,965,807,667
12607311,457.46,328.125,438.34,337.725,-412,865,-618,966,806,666
12607313,457.06,328.275,438.66,338.625,-417,866,-615,976,806,666
12607315,457.46,329.175,439.06,338.25,-413,876,-612,972,807,665
12607317,457.86,327.75,438.82,338.775,-409,860,-614,977,807,667
12607319,457.14,328.2,438.5,338.55,-417,865,-618,976,808,668
12607321,457.06,330.525,438.82,339.975,-418,890,-615,990,802,665
12607323,456.98,330.15,438.74,339.075,-420,886,-616,981,803,667
12607325,456.5,330.675,437.62,339.225,-425,892,-628,983,807,669
12607327,456.58,330.15,438.74,339.525,-426,887,-618,986,803,666
12607329,457.22,330.375,438.34,339.75,-419,890,-622,988,806,667
12607331,457.38,331.05,439.46,340.275,-418,898,-612,995,806,665
12607333,457.06,330.15,438.74,340.05,-422,887,-619,993,805,666
12607335,456.42,330.375,438.74,340.95,-429,891,-620,1004,806,667
12607337,456.82,330.45,438.66,340.275,-425,892,-621,996,808,666
12607339,456.26,331.575,440.02,342.45,-432,905,-608,1021,805,669
12607341,456.9,331.725,438.74,341.85,-425,907,-621,1015,803,672
12607343,456.98,332.475,438.82,342,-425,916,-621,1018,802,667
12607345,456.74,332.85,439.54,344.4,-428,920,-614,1044,803,669
12607347,457.14,331.65,440.5,345.825,-424,910,-605,1061,804,669
12607349,455.94,333.15,439.7,344.1,-437,925,-613,1042,805,674
12607351,455.62,333.675,438.26,342.525,-441,933,-629,1027,801,670
12607353,452.42,332.25,436.82,339.15,-475,918,-643,991,807,667
12607355,447.7,327.45,432.74,336.3,-525,868,-687,962,808,669
12607357,439.38,323.325,424.26,330.675,-613,822,-776,900,809,670
12607359,428.66,315.45,415.78,319.125,-726,738,-864,776,804,670
12607361,417.54,305.25,402.42,306.675,-842,627,-1004,640,799,662
12607363,407.54,293.7,391.3,298.425,-947,503,-1121,552,788,656
12607365,397.3,286.725,381.14,291.975,-1055,426,-1229,480,780,650
12607367,387.38,280.725,371.54,286.2,-1159,363,-1330,420,772,639
12607369,382.42,276.525,363.3,283.8,-1211,316,-1418,393,761,631
12607371,378.58,276.525,356.98,281.7,-1253,319,-1485,372,755,620
12607373,375.86,277.35,351.14,283.125,-1281,327,-1548,387,751,620
12607375,375.22,279.675,346.82,287.7,-1289,355,-1595,439,753,630
12607377,374.02,282.375,344.26,290.1,-1302,385,-1623,465,755,629
12607379,373.3,282,343.7,291.075,-1310,383,-1629,478,759,633
12607381,371.54,282.75,342.74,288,-1329,391,-1639,444,759,636
12607383,372.02,282,343.86,287.1,-1324,386,-1627,438,762,639
12607385,371.06,279.9,343.14,286.575,-1334,364,-1634,432,760,638
12607387,372.02,279.15,343.62,284.475,-1324,359,-1629,413,761,642
12607389,372.34,276.825,342.98,283.8,-1320,333,-1635,406,766,642
12607391,371.06,277.5,342.82,282.45,-1333,344,-1637,395,764,641
12607393,368.5,276.675,342.5,283.725,-1361,335,-1641,408,765,645
12607395,367.94,276.225,342.9,284.775,-1367,333,-1637,423,767,643
12607397,367.3,275.85,341.78,282.375,-1374,329,-1649,397,767,645
12607399,367.54,276.3,342.74,283.2,-1371,337,-1638,409,764,646
12607401,367.3,275.55,343.46,284.025,-1374,329,-1630,418,767,645
12607403,367.46,274.875,342.74,283.425,-1371,325,-1638,415,768,645
12607405,367.62,275.4,344.66,283.8,-1370,331,-1618,419,766,643
12607407,367.22,274.425,343.3,284.4,-1374,325,-1633,430,768,647
12607409,367.14,273.675,343.3,284.775,-1375,316,-1633,434,770,649
12607411,366.82,273.225,343.46,283.8,-1380,315,-1631,427,774,648
12607413,367.06,272.925,344.34,283.275,-1377,313,-1622,421,773,650
12607415,366.9,272.85,343.7,283.275,-1379,316,-1630,426,772,649
12607417,366.5,272.55,343.54,283.425,-1383,312,-1632,427,773,650
12607419,366.82,272.7,343.54,281.55,-1381,318,-1631,411,774,650
