Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8031929,480.66,270.375,430.98,264.675,-1854,1446,-2372,1379,1347,917
8031931,480.74,270.15,431.46,265.125,-1853,1441,-2367,1381,1350,912
8031933,480.1,270.675,431.3,261.825,-1860,1447,-2368,1346,1353,911
8031935,480.26,270.6,430.74,262.425,-1859,1444,-2374,1350,1350,910
8031937,480.18,269.25,430.58,263.55,-1859,1429,-2377,1362,1348,917
8031939,480.42,270,431.3,261.975,-1857,1435,-2369,1343,1351,912
8031941,480.1,269.25,430.82,262.875,-1861,1426,-2374,1353,1353,910
8031943,480.1,268.8,430.82,260.025,-1861,1419,-2374,1319,1353,914
8031945,480.5,268.875,431.06,262.65,-1857,1420,-2373,1348,1353,915
8031947,480.9,269.25,430.34,262.275,-1853,1421,-2381,1341,1350,913
8031949,480.18,268.425,431.7,262.875,-1861,1413,-2366,1347,1353,913
8031951,480.18,269.475,430.66,261.3,-1861,1421,-2377,1328,1354,913
8031953,480.9,269.7,431.06,262.2,-1854,1423,-2373,1337,1357,913
8031955,480.66,270.375,431.3,261.6,-1857,1428,-2371,1329,1353,910
8031957,479.94,270.45,429.86,263.175,-1865,1430,-2386,1346,1356,919
8031959,480.66,270.6,431.38,264.15,-1858,1429,-2372,1354,1358,915
8031961,480.34,270.6,430.26,263.25,-1861,1429,-2383,1344,1359,912
8031963,480.58,268.95,432.42,264.975,-1858,1410,-2361,1361,1354,920
8031965,480.98,270.3,431.78,262.5,-1855,1424,-2367,1334,1355,908
8031967,481.38,270.75,431.7,263.625,-1850,1427,-2368,1345,1352,911
8031969,481.06,269.85,431.62,263.25,-1853,1417,-2369,1341,1353,915
8031971,481.38,270.45,431.94,261.3,-1850,1422,-2364,1318,1354,913
8031973,481.7,270.675,431.86,262.575,-1846,1425,-2366,1332,1356,913
8031975,480.98,270.975,431.54,263.625,-1854,1427,-2370,1343,1358,912
8031977,481.38,271.275,431.46,263.175,-1850,1430,-2370,1338,1356,913
8031979,481.22,272.325,431.22,263.7,-1851,1441,-2373,1342,1356,916
8031981,481.38,270.825,431.94,262.5,-1850,1425,-2364,1329,1356,915
8031983,481.06,271.575,433.06,263.775,-1852,1432,-2353,1343,1357,912
8031985,481.62,273.075,431.86,263.925,-1847,1448,-2365,1344,1354,914
8031987,481.86,271.8,432.02,264.525,-1844,1434,-2363,1350,1351,913
8031989,481.54,271.575,433.3,264.15,-1847,1432,-2350,1347,1352,912
8031991,481.62,272.55,433.38,262.875,-1846,1442,-2348,1332,1352,909
8031993,481.94,273.225,432.34,264.9,-1843,1449,-2359,1355,1349,911
8031995,481.7,273.3,433.7,264,-1844,1450,-2344,1345,1349,912
8031997,481.7,272.625,433.22,264.225,-1844,1443,-2349,1348,1350,910
8031999,480.82,273.075,432.66,265.425,-1852,1449,-2354,1361,1349,913
8032001,481.7,272.925,432.9,266.175,-1844,1447,-2352,1369,1351,909
8032003,481.86,272.85,432.66,264.375,-1841,1447,-2354,1350,1348,909
8032005,481.7,274.2,432.34,263.4,-1844,1461,-2356,1339,1347,909
8032007,482.1,273.375,434.26,268.8,-1838,1454,-2338,1398,1344,912
8032009,481.78,275.4,433.38,266.625,-1842,1475,-2346,1375,1345,908
8032011,481.46,275.85,433.06,267.825,-1845,1481,-2349,1389,1345,910
8032013,481.54,274.575,434.98,265.875,-1844,1467,-2328,1368,1343,909
8032015,481.62,274.95,434.5,268.425,-1842,1472,-2334,1396,1343,911
8032017,481.7,275.55,432.66,267.9,-1842,1478,-2352,1391,1342,911
8032019,482.18,276.525,434.98,268.125,-1836,1491,-2328,1395,1341,907
8032021,481.78,277.125,432.74,267.975,-1841,1497,-2351,1393,1345,912
8032023,482.26,277.5,433.14,269.475,-1836,1502,-2347,1410,1341,907
8032025,482.18,277.125,434.34,269.25,-1836,1498,-2335,1408,1341,911
8032027,482.98,277.5,434.02,265.35,-1828,1504,-2336,1367,1337,900
8032029,482.66,278.7,434.74,265.95,-1831,1516,-2328,1373,1336,899
8032031,482.34,277.425,433.86,270.15,-1833,1504,-2339,1420,1334,906
8032033,482.42,280.425,434.26,269.7,-1834,1536,-2334,1415,1336,910
8032035,482.5,279.225,433.7,271.2,-1832,1524,-2341,1432,1334,912
8032037,483.22,279.375,433.78,270.3,-1824,1526,-2340,1423,1338,911
8032039,481.94,279.675,434.9,271.425,-1838,1530,-2328,1436,1332,912
8032041,483.22,279.225,433.7,267.975,-1824,1525,-2339,1399,1332,910
8032043,482.26,278.775,433.38,268.875,-1834,1522,-2343,1410,1333,905
8032045,482.26,280.35,433.62,271.575,-1835,1539,-2342,1439,1330,909
8032047,481.86,283.65,432.5,273.375,-1840,1576,-2354,1460,1332,907
8032049,480.98,285.9,430.42,278.1,-1850,1599,-2378,1510,1338,903
8032051,479.86,294.3,428.66,288.225,-1865,1691,-2400,1620,1335,900
8032053,477.94,302.4,423.14,298.275,-1888,1778,-2463,1728,1331,897
8032055,475.78,316.725,415.54,311.775,-1916,1933,-2549,1875,1329,907
8032057,475.14,326.25,412.34,320.7,-1927,2037,-2587,1971,1326,907
8032059,474.58,333.975,407.78,333.9,-1935,2121,-2642,2115,1329,906
8032061,475.78,341.625,408.34,341.925,-1925,2204,-2639,2203,1333,902
8032063,475.62,345.45,408.5,344.325,-1928,2246,-2639,2229,1333,906
8032065,477.62,348.825,409.94,346.05,-1909,2283,-2624,2249,1332,909
8032067,478.02,348.3,410.1,345.225,-1904,2277,-2622,2240,1333,912
8032069,477.86,348,411.3,344.4,-1906,2275,-2609,2231,1332,910
8032071,477.78,346.125,410.82,341.55,-1906,2254,-2613,2199,1330,908
8032073,477.62,343.575,411.38,339.525,-1907,2226,-2606,2177,1333,911
8032075,476.66,341.55,410.5,337.05,-1917,2204,-2614,2150,1333,906
8032077,475.62,340.35,410.18,336.75,-1927,2191,-2618,2147,1330,900
8032079,475.94,339.225,410.74,335.925,-1923,2179,-2612,2137,1324,897
8032081,474.74,339.525,412.42,337.425,-1936,2182,-2595,2155,1318,897
8032083,474.82,339.75,412.18,337.05,-1935,2184,-2597,2150,1320,898
8032085,475.3,340.35,413.62,339.45,-1931,2190,-2582,2176,1317,892
8032087,474.9,340.425,412.82,339.45,-1935,2190,-2591,2175,1313,896
8032089,474.98,340.5,413.54,340.95,-1934,2191,-2585,2192,1315,895
8032091,475.38,340.425,412.9,339.9,-1930,2190,-2591,2179,1315,895
8032093,475.14,340.05,412.66,339.825,-1933,2186,-2593,2179,1312,894
8032095,474.74,339.675,413.3,341.55,-1937,2181,-2588,2197,1312,896
8032097,474.42,340.125,413.7,340.05,-1940,2186,-2583,2180,1313,891
8032099,475.14,340.125,413.78,340.125,-1932,2185,-2581,2180,1309,891
8032101,475.86,339.825,414.42,339.825,-1925,2182,-2574,2177,1302,891
8032103,475.46,340.2,413.14,340.125,-1929,2184,-2588,2179,1306,890
8032105,475.78,340.05,413.14,339.825,-1925,2183,-2588,2175,1302,889
8032107,475.46,339.525,413.7,337.35,-1928,2176,-2580,2148,1304,890
8032109,475.38,339.75,414.1,338.475,-1929,2178,-2577,2160,1302,879
8032111,475.46,340.2,414.34,339.675,-1929,2182,-2574,2172,1301,878
8032113,475.3,339.9,413.7,340.725,-1930,2179,-2582,2183,1300,880
8032115,475.78,340.8,413.86,337.8,-1926,2188,-2578,2151,1300,886
8032117,474.82,341.325,414.98,337.8,-1935,2194,-2567,2150,1293,882
8032119,475.54,340.725,413.7,338.775,-1927,2186,-2581,2161,1296,880
8032121,476.5,339.75,415.3,339.75,-1917,2175,-2564,2171,1300,878
8032123,475.22,340.35,415.06,338.775,-1930,2182,-2565,2159,1293,876
8032125,476.1,339.6,414.1,339.675,-1921,2173,-2577,2169,1294,877
8032127,477.14,340.95,416.02,339.375,-1910,2188,-2555,2166,1291,876
8032129,475.54,340.725,414.98,338.325,-1927,2185,-2566,2154,1288,872
8032131,476.1,341.025,413.54,339.15,-1921,2188,-2581,2163,1290,875
8032133,476.26,340.725,413.94,339.825,-1918,2185,-2577,2170,1287,882
8032135,476.1,340.2,415.94,337.95,-1920,2178,-2555,2149,1285,882
8032137,475.86,339.525,413.94,338.475,-1922,2171,-2576,2155,1284,871
8032139,475.54,341.025,414.98,339.6,-1925,2187,-2565,2167,1281,881
8032141,476.9,340.2,414.82,339.3,-1910,2178,-2567,2163,1284,877
8032143,476.18,340.95,414.5,339.45,-1918,2186,-2569,2165,1282,877
8032145,475.46,340.65,414.58,339.225,-1926,2183,-2569,2162,1281,877
8032147,476.1,340.95,414.1,339.15,-1919,2186,-2574,2162,1280,877
8032149,476.1,340.95,413.78,340.125,-1919,2186,-2577,2172,1280,876
8032151,475.62,340.575,414.5,339.6,-1923,2182,-2569,2167,1282,874
8032153,476.34,341.025,413.94,338.25,-1916,2187,-2575,2152,1282,875
8032155,475.94,340.95,413.78,339,-1919,2186,-2576,2161,1278,872
8032157,475.62,341.1,413.86,339.225,-1923,2188,-2575,2163,1279,870
8032159,476.02,341.175,413.54,339.825,-1918,2190,-2579,2170,1276,873
8032161,475.78,341.325,414.26,339.45,-1920,2191,-2571,2167,1277,870
8032163,476.18,341.325,414.66,339,-1916,2192,-2565,2162,1279,869
8032165,476.34,340.725,413.7,339.675,-1914,2185,-2576,2169,1276,868
8032167,476.66,341.625,413.7,337.575,-1911,2196,-2575,2147,1273,869
8032169,477.06,342.675,414.9,337.35,-1907,2207,-2562,2145,1269,864
8032171,477.22,342.675,413.14,339.45,-1905,2208,-2581,2168,1267,866
8032173,477.22,341.775,413.62,337.125,-1905,2198,-2574,2143,1270,865
8032175,477.38,341.925,414.34,338.175,-1902,2201,-2567,2155,1266,861
8032177,477.46,341.775,412.98,337.8,-1901,2199,-2581,2151,1266,862
8032179,478.34,343.2,412.98,338.25,-1892,2215,-2581,2157,1261,862
8032181,477.78,342.075,413.94,337.425,-1897,2203,-2570,2148,1261,857
8032183,477.38,342.675,413.62,338.925,-1901,2210,-2574,2166,1263,859
8032185,478.02,343.35,414.5,338.625,-1895,2218,-2564,2162,1260,858
8032187,478.66,342.375,414.74,337.5,-1886,2209,-2561,2151,1259,859
8032189,478.58,342.825,412.66,337.65,-1888,2214,-2583,2152,1258,859
8032191,477.94,341.325,413.94,338.7,-1893,2198,-2568,2165,1257,853
8032193,478.9,343.05,413.14,337.275,-1884,2217,-2576,2150,1249,858
8032195,478.58,343.425,412.82,337.8,-1886,2222,-2580,2156,1253,854
8032197,478.34,343.575,413.46,337.35,-1889,2224,-2573,2151,1252,854
8032199,478.9,343.5,412.9,338.325,-1882,2224,-2578,2164,1248,851
8032201,479.54,342.675,413.54,337.05,-1875,2215,-2571,2150,1248,846
8032203,479.94,341.4,413.46,339.375,-1870,2202,-2573,2176,1241,845
8032205,478.9,341.625,412.58,338.475,-1881,2205,-2582,2166,1242,843
8032207,479.54,342.225,413.78,336,-1874,2212,-2567,2140,1237,841
8032209,479.62,342.075,413.06,338.775,-1873,2211,-2575,2170,1240,844
8032211,479.86,343.05,413.7,336.825,-1871,2222,-2567,2150,1241,838
8032213,479.06,341.85,411.46,336.075,-1878,2210,-2591,2141,1234,842
8032215,479.78,342.45,412.02,338.4,-1871,2217,-2586,2168,1237,843
8032217,479.62,341.325,413.54,337.575,-1872,2204,-2569,2159,1233,840
8032219,478.9,341.775,412.74,337.95,-1879,2210,-2578,2164,1232,840
8032221,478.66,341.4,412.1,337.575,-1882,2206,-2584,2160,1230,837
8032223,479.54,342.3,412.58,338.175,-1874,2217,-2580,2168,1229,833
8032225,478.5,341.175,412.9,336.525,-1884,2205,-2575,2150,1227,837
8032227,478.66,340.65,412.66,335.775,-1882,2200,-2578,2143,1221,833
8032229,478.9,341.625,411.22,338.775,-1879,2211,-2594,2176,1224,836
8032231,479.06,341.55,412.1,335.475,-1878,2211,-2584,2141,1223,830
8032233,479.54,341.4,413.14,336,-1873,2210,-2573,2146,1219,834
8032235,479.54,340.65,411.54,336.975,-1873,2202,-2590,2158,1218,832
8032237,479.86,341.325,411.54,337.425,-1870,2210,-2590,2163,1217,833
8032239,479.62,340.875,411.86,336.075,-1872,2206,-2587,2149,1214,829
8032241,479.86,340.35,410.5,337.05,-1869,2201,-2602,2160,1210,833
8032243,480.5,341.175,411.14,336.075,-1864,2210,-2595,2150,1217,831
8032245,479.7,341.475,411.7,334.875,-1872,2213,-2588,2137,1215,825
8032247,479.46,340.35,409.86,336.975,-1875,2202,-2610,2161,1210,829
8032249,479.78,341.25,409.54,337.05,-1872,2212,-2613,2162,1212,829
8032251,479.78,341.7,410.74,335.85,-1873,2218,-2600,2151,1210,825
8032253,478.82,341.325,410.18,334.275,-1882,2214,-2606,2133,1205,824
8032255,479.06,341.925,408.82,336.45,-1881,2222,-2622,2158,1206,822
8032257,479.06,341.475,409.3,336.45,-1881,2217,-2617,2158,1203,821
8032259,479.38,340.95,410.34,334.575,-1878,2213,-2606,2139,1201,814
8032261,479.94,339.225,410.66,336.675,-1871,2194,-2602,2162,1204,816
8032263,482.58,337.95,412.82,331.65,-1843,2182,-2578,2108,1193,814
8032265,485.22,335.925,413.86,331.8,-1815,2159,-2568,2110,1190,817
8032267,488.34,333.6,418.34,329.325,-1782,2137,-2519,2085,1184,816
8032269,492.1,333.6,420.18,327.225,-1742,2137,-2498,2062,1181,812
8032271,494.82,333.6,421.7,327.3,-1714,2138,-2483,2065,1176,808
8032273,496.58,333.45,422.58,326.775,-1696,2137,-2474,2059,1181,812
8032275,496.34,334.05,422.58,326.475,-1699,2144,-2474,2057,1179,804
8032277,496.98,335.7,421.22,326.925,-1693,2162,-2488,2062,1179,809
8032279,496.66,335.925,419.86,328.65,-1697,2166,-2505,2082,1176,806
8032281,496.34,336.15,420.42,327.45,-1701,2168,-2498,2069,1173,803
8032283,496.18,335.625,419.22,329.25,-1703,2164,-2512,2090,1172,803
8032285,495.86,335.25,419.3,328.425,-1706,2160,-2511,2081,1172,802
8032287,495.54,335.25,418.9,328.05,-1710,2161,-2515,2079,1168,798
8032289,495.54,335.4,418.74,327.45,-1710,2163,-2517,2072,1166,802
8032291,495.22,336,420.18,328.65,-1714,2170,-2503,2086,1163,797
8032293,494.9,335.925,418.98,329.1,-1718,2170,-2515,2091,1163,789
8032295,494.18,335.55,420.18,328.275,-1726,2167,-2503,2084,1160,787
8032297,494.18,335.7,419.54,329.1,-1725,2169,-2511,2092,1156,792
8032299,494.9,335.7,419.22,328.35,-1718,2170,-2514,2086,1154,782
8032301,494.66,336.675,419.86,327,-1722,2180,-2507,2071,1153,782
8032303,494.5,336.9,419.86,327.225,-1724,2184,-2507,2075,1152,782
8032305,494.18,336.975,419.86,326.625,-1727,2184,-2507,2068,1149,781
8032307,495.7,337.725,419.46,327.45,-1711,2194,-2512,2078,1148,776
8032309,494.98,336.675,421.14,327.825,-1719,2183,-2495,2082,1151,775
8032311,495.3,336.3,419.46,327.45,-1715,2179,-2512,2079,1144,773
8032313,495.3,336.675,419.94,327.075,-1715,2183,-2507,2075,1147,774
8032315,494.98,336.6,420.98,327.3,-1719,2184,-2495,2079,1142,771
8032317,495.62,335.7,420.26,326.55,-1712,2174,-2503,2071,1140,769
8032319,495.3,335.925,421.38,327.375,-1715,2177,-2492,2081,1140,772
8032321,495.38,335.925,420.74,326.1,-1714,2178,-2498,2066,1138,760
8032323,495.14,336.225,420.26,327.375,-1717,2181,-2503,2081,1136,761
8032325,495.3,335.85,420.82,324.375,-1715,2177,-2497,2048,1133,766
8032327,494.98,335.25,420.18,325.5,-1718,2171,-2504,2062,1133,763
8032329,494.66,335.025,421.14,324.45,-1721,2169,-2492,2050,1131,765
8032331,494.82,334.575,420.26,325.2,-1720,2164,-2502,2059,1133,763
8032333,494.82,334.5,420.98,325.125,-1719,2164,-2494,2058,1130,764
8032335,495.7,334.2,420.26,324.15,-1710,2161,-2501,2048,1127,762
8032337,495.7,334.2,420.42,323.55,-1710,2161,-2499,2041,1127,762
8032339,495.7,334.2,420.5,325.8,-1710,2161,-2499,2066,1127,757
8032341,495.3,334.725,421.54,323.1,-1713,2167,-2487,2036,1125,758
8032343,495.46,334.95,420.02,322.35,-1711,2170,-2502,2029,1122,756
8032345,496.02,334.05,420.18,323.475,-1706,2160,-2501,2041,1123,763
8032347,496.42,333.075,420.74,322.875,-1700,2150,-2494,2035,1119,761
8032349,496.1,333.3,421.3,323.1,-1704,2152,-2489,2037,1123,752
8032351,496.02,333.6,420.18,323.925,-1704,2155,-2500,2046,1119,754
8032353,496.5,333.075,421.3,322.95,-1699,2150,-2488,2036,1116,755
8032355,496.1,332.925,421.06,322.875,-1702,2148,-2490,2035,1114,749
8032357,496.5,333.675,420.74,322.425,-1698,2157,-2492,2030,1110,754
8032359,496.74,332.85,420.82,321.975,-1695,2148,-2491,2025,1111,752
8032361,496.74,332.7,420.58,323.1,-1695,2146,-2494,2038,1111,749
8032363,497.3,332.775,421.14,322.35,-1688,2147,-2487,2030,1108,750
8032365,497.22,332.7,421.7,320.025,-1689,2146,-2480,2004,1102,754
8032367,496.98,331.65,420.34,321.525,-1690,2135,-2494,2020,1101,750
8032369,496.98,332.175,420.34,322.95,-1690,2140,-2495,2036,1099,749
8032371,497.46,331.95,420.66,322.425,-1685,2138,-2490,2030,1097,747
8032373,497.78,330.675,421.46,322.125,-1681,2124,-2482,2027,1095,749
8032375,497.54,332.25,419.94,321.675,-1682,2141,-2496,2022,1092,744
8032377,497.38,331.275,421.86,321.3,-1683,2130,-2475,2018,1096,745
8032379,497.86,331.65,421.7,321.3,-1678,2135,-2475,2018,1090,741
8032381,497.78,331.8,422.5,321.375,-1679,2136,-2467,2019,1089,743
8032383,497.86,331.2,420.74,320.1,-1676,2130,-2484,2005,1086,743
8032385,497.54,331.05,421.78,320.325,-1679,2129,-2473,2008,1084,744
8032387,497.46,330.675,421.38,320.775,-1678,2125,-2475,2012,1083,741
8032389,498.1,329.25,421.38,321.3,-1671,2109,-2476,2018,1082,739
8032391,498.58,329.625,422.42,320.25,-1664,2113,-2462,2007,1077,735
8032393,497.62,329.475,421.46,321.525,-1674,2112,-2473,2021,1077,730
8032395,497.78,329.1,421.14,320.625,-1670,2108,-2474,2012,1071,735
8032397,498.58,328.425,420.74,318.375,-1661,2101,-2478,1987,1065,730
8032399,497.78,328.35,420.74,319.35,-1668,2100,-2476,1997,1069,731
8032401,497.94,328.275,422.26,319.8,-1666,2099,-2460,2003,1062,730
8032403,498.42,328.575,422.74,317.25,-1659,2103,-2452,1976,1062,726
8032405,499.14,328.05,421.14,318.6,-1652,2098,-2469,1990,1060,725
8032407,498.98,327.45,423.22,320.175,-1651,2091,-2446,2008,1060,725
8032409,498.26,327.825,423.06,316.5,-1659,2095,-2446,1968,1058,723
8032411,498.18,328.05,421.54,317.325,-1658,2099,-2461,1977,1060,719
8032413,498.5,326.475,422.98,317.325,-1654,2082,-2445,1978,1055,723
8032415,497.78,327.225,422.74,313.65,-1660,2090,-2445,1938,1054,720
8032417,497.78,327.825,420.58,315.9,-1660,2097,-2468,1962,1056,717
8032419,497.46,327.6,422.1,318.15,-1662,2095,-2451,1988,1052,717
8032421,498.42,326.625,424.02,314.025,-1651,2085,-2429,1943,1051,713
8032423,498.02,327.45,422.18,316.725,-1654,2094,-2448,1973,1050,712
8032425,498.9,326.925,422.42,317.1,-1644,2089,-2446,1977,1044,715
8032427,497.94,325.8,422.74,313.65,-1653,2077,-2439,1941,1041,709
8032429,498.02,327.075,422.66,314.475,-1652,2091,-2441,1950,1041,707
8032431,497.7,327.225,422.26,314.7,-1654,2093,-2443,1953,1040,703
8032433,498.34,326.925,422.58,315.75,-1648,2090,-2440,1964,1042,705
8032435,497.7,327.675,420.9,316.35,-1653,2100,-2457,1971,1036,707
8032437,498.18,327.75,421.78,317.55,-1648,2101,-2448,1985,1043,711
8032439,497.86,326.85,422.26,314.25,-1650,2092,-2441,1950,1040,705
8032441,498.26,328.2,422.02,313.875,-1646,2106,-2442,1946,1035,704
8032443,497.46,327.6,420.9,315.6,-1653,2101,-2454,1967,1036,704
8032445,497.46,327.75,421.62,314.25,-1653,2103,-2446,1952,1038,708
8032447,495.38,328.425,420.26,314.175,-1674,2112,-2458,1952,1037,704
8032449,491.06,328.875,415.86,312.15,-1719,2116,-2504,1930,1036,706
8032451,483.86,325.05,408.98,307.95,-1792,2076,-2574,1885,1037,697
8032453,472.26,322.05,397.22,304.125,-1913,2043,-2697,1843,1036,692
8032455,459.06,318.3,383.38,300.225,-2049,2003,-2841,1801,1034,689
8032457,445.62,311.325,371.94,296.025,-2188,1927,-2960,1755,1022,688
8032459,433.14,306.375,358.26,291.075,-2316,1874,-3103,1701,1021,678
8032461,420.82,300.225,345.46,282.225,-2444,1806,-3235,1604,1022,682
8032463,412.58,294.525,333.06,274.125,-2527,1746,-3362,1517,1012,672
8032465,403.78,289.8,322.26,270.75,-2618,1694,-3475,1479,1007,663
8032467,396.9,286.05,312.02,264.225,-2688,1654,-3580,1410,999,665
8032469,392.1,284.4,304.26,264.975,-2738,1636,-3664,1416,996,662
8032471,386.34,282.6,296.74,261.975,-2797,1619,-3741,1385,990,663
8032473,382.02,282.675,291.14,264.45,-2843,1618,-3802,1411,992,657
8032475,380.42,283.65,288.34,262.5,-2860,1631,-3831,1392,990,653
8032477,379.54,285.15,286.82,263.85,-2869,1647,-3847,1407,984,653
8032479,380.82,285,288.42,263.7,-2855,1648,-3830,1407,988,653
8032481,380.9,284.925,287.62,261.675,-2854,1647,-3837,1385,984,657
8032483,381.3,283.425,288.5,260.325,-2848,1633,-3826,1372,987,654
8032485,380.5,283.95,289.7,259.125,-2857,1639,-3812,1359,986,656
8032487,380.26,282.675,289.38,258.975,-2858,1627,-3814,1360,988,655
8032489,379.86,282.675,288.82,259.425,-2862,1627,-3821,1365,990,658
8032491,380.1,283.2,290.18,257.625,-2859,1635,-3804,1348,988,658
8032493,379.46,283.575,288.82,258.75,-2866,1639,-3820,1359,987,653
8032495,378.82,282.9,289.78,260.85,-2871,1633,-3809,1385,989,651
8032497,380.02,283.8,290.1,261.675,-2859,1643,-3806,1394,983,652
8032499,378.74,283.125,290.74,260.55,-2871,1638,-3798,1383,984,654
8032501,377.94,282.3,291.3,260.25,-2879,1629,-3792,1380,974,652
8032503,377.86,282.825,290.66,259.05,-2879,1636,-3796,1369,976,649
8032505,378.34,281.85,290.9,260.325,-2873,1626,-3795,1383,974,652
8032507,377.7,282.075,290.82,261.9,-2879,1630,-3795,1402,974,649
