Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7750869,455.78,322.65,462.74,319.725,-1323,5561,-1247,5525,1104,1362
7750871,455.78,323.25,463.54,319.8,-1323,5568,-1238,5525,1100,1360
7750873,455.94,322.8,463.22,320.475,-1321,5563,-1242,5533,1101,1362
7750875,455.86,322.65,462.98,320.025,-1322,5561,-1244,5528,1107,1367
7750877,456.1,322.125,462.5,320.475,-1319,5554,-1250,5533,1103,1360
7750879,456.34,322.875,463.22,320.025,-1317,5563,-1242,5527,1104,1365
7750881,456.26,323.475,463.14,319.875,-1318,5570,-1243,5525,1102,1363
7750883,455.78,322.875,462.98,319.875,-1323,5563,-1245,5525,1106,1362
7750885,455.54,323.1,462.26,320.1,-1327,5565,-1253,5528,1103,1367
7750887,456.34,322.65,463.54,319.5,-1317,5559,-1239,5520,1102,1363
7750889,455.46,322.05,463.06,320.1,-1327,5553,-1244,5527,1103,1363
7750891,456.02,322.95,462.66,319.275,-1322,5563,-1249,5517,1104,1364
7750893,455.54,324.3,463.06,319.425,-1327,5578,-1245,5518,1102,1362
7750895,455.86,321.675,462.98,318.975,-1324,5547,-1246,5513,1104,1367
7750897,455.46,322.425,463.14,318.525,-1328,5556,-1244,5507,1103,1361
7750899,455.78,321.675,462.5,319.725,-1325,5546,-1252,5521,1098,1366
7750901,455.22,321.675,462.26,319.65,-1332,5546,-1255,5520,1098,1369
7750903,455.78,321.45,462.5,319.275,-1325,5543,-1253,5516,1100,1363
7750905,456.18,322.275,462.58,319.875,-1322,5552,-1252,5522,1101,1364
7750907,456.26,320.7,462.58,319.875,-1321,5533,-1252,5522,1100,1364
7750909,455.86,321.9,462.1,319.95,-1325,5547,-1257,5522,1099,1360
7750911,455.78,322.35,462.66,319.35,-1326,5552,-1252,5515,1097,1367
7750913,456.58,320.925,462.58,319.275,-1319,5534,-1253,5513,1100,1362
7750915,455.86,322.05,463.14,319.8,-1326,5547,-1247,5519,1101,1365
7750917,456.66,320.775,462.58,319.95,-1318,5531,-1253,5520,1099,1364
7750919,455.7,321.675,463.22,319.95,-1327,5542,-1246,5520,1098,1367
7750921,455.7,321.375,462.34,319.35,-1328,5538,-1256,5512,1092,1368
7750923,456.1,320.85,462.34,320.1,-1324,5532,-1255,5521,1094,1363
7750925,456.74,322.05,462.34,319.875,-1317,5544,-1255,5517,1090,1361
7750927,456.26,321.45,462.5,320.175,-1322,5538,-1254,5521,1096,1362
7750929,456.26,321.225,462.34,320.025,-1322,5534,-1255,5518,1091,1366
7750931,456.26,322.05,462.74,319.8,-1322,5544,-1251,5515,1092,1363
7750933,455.46,321.3,462.58,320.1,-1331,5534,-1253,5518,1092,1368
7750935,456.42,321.45,462.26,321,-1320,5535,-1257,5528,1083,1361
7750937,455.54,322.2,463.14,320.625,-1330,5544,-1247,5523,1087,1364
7750939,456.66,321.3,462.1,320.4,-1317,5532,-1258,5520,1087,1361
7750941,456.26,320.4,462.42,320.1,-1322,5522,-1255,5516,1086,1367
7750943,456.26,321.75,462.26,320.4,-1322,5537,-1257,5520,1084,1368
7750945,455.7,321.15,462.9,320.625,-1328,5529,-1250,5521,1083,1362
7750947,456.26,322.65,462.18,320.55,-1322,5546,-1257,5520,1094,1365
7750949,456.34,321.45,462.26,319.425,-1320,5532,-1256,5506,1090,1366
7750951,456.18,321,462.5,319.425,-1322,5526,-1253,5506,1095,1371
7750953,456.42,320.625,462.82,319.8,-1319,5521,-1249,5509,1091,1366
7750955,456.82,321.675,463.3,318.9,-1315,5533,-1244,5498,1091,1368
7750957,455.94,318.975,462.74,318.6,-1324,5500,-1250,5494,1094,1372
7750959,456.34,319.575,462.66,318.45,-1319,5508,-1251,5493,1093,1363
7750961,456.82,318.9,462.9,318.375,-1314,5498,-1248,5491,1096,1366
7750963,456.66,319.35,462.34,319.65,-1316,5504,-1253,5506,1094,1370
7750965,456.42,319.2,462.42,319.125,-1318,5501,-1253,5499,1093,1362
7750967,457.14,319.8,462.9,318.375,-1310,5508,-1247,5489,1098,1363
7750969,456.34,318.6,462.9,318.75,-1319,5493,-1247,5493,1095,1365
7750971,456.58,318.975,463.06,318.825,-1316,5497,-1245,5493,1091,1362
7750973,456.82,318.975,462.66,317.925,-1313,5496,-1249,5482,1090,1367
7750975,457.22,320.325,462.74,318.525,-1309,5512,-1249,5489,1093,1365
7750977,457.06,319.95,463.22,319.2,-1311,5507,-1243,5495,1098,1366
7750979,456.26,318.375,463.46,319.275,-1319,5488,-1241,5497,1094,1374
7750981,456.26,320.475,463.06,319.425,-1318,5511,-1244,5497,1090,1368
7750983,457.3,321.075,463.38,319.2,-1307,5518,-1241,5494,1089,1374
7750985,456.1,320.25,463.38,319.875,-1320,5508,-1240,5502,1092,1370
7750987,456.9,320.4,463.14,319.35,-1311,5510,-1243,5496,1091,1367
7750989,456.58,321.45,463.3,319.725,-1314,5521,-1241,5499,1092,1372
7750991,455.94,320.4,464.42,320.1,-1321,5509,-1229,5503,1090,1366
7750993,455.86,321.75,463.38,319.275,-1322,5524,-1240,5493,1093,1364
7750995,456.34,321.3,463.46,319.65,-1316,5519,-1239,5497,1092,1372
7750997,456.02,320.7,464.34,320.925,-1320,5512,-1229,5511,1094,1373
7750999,456.1,321.075,463.86,318.45,-1319,5516,-1234,5483,1094,1367
7751001,456.98,321.45,463.94,319.35,-1309,5519,-1233,5493,1093,1367
7751003,456.18,321.15,464.66,319.425,-1318,5516,-1226,5493,1092,1371
7751005,456.26,321.3,464.1,319.275,-1317,5517,-1231,5491,1088,1367
7751007,456.1,321.75,463.62,318.45,-1319,5523,-1236,5482,1095,1367
7751009,455.94,320.1,463.94,318.45,-1320,5503,-1233,5481,1094,1366
7751011,455.94,321.75,464.02,318.75,-1320,5522,-1231,5485,1097,1367
7751013,456.34,320.7,463.86,318.375,-1315,5509,-1233,5479,1095,1363
7751015,456.58,320.85,463.62,317.775,-1313,5511,-1236,5472,1095,1367
7751017,456.02,320.325,464.02,318,-1318,5504,-1232,5475,1091,1367
7751019,456.18,319.8,463.46,318.15,-1317,5498,-1238,5476,1092,1374
7751021,455.54,321.075,463.22,318.525,-1323,5513,-1240,5480,1092,1367
7751023,455.7,319.65,462.98,317.175,-1322,5496,-1243,5465,1096,1371
7751025,455.46,320.55,462.82,318.3,-1324,5506,-1244,5477,1089,1370
7751027,456.02,320.25,462.82,317.7,-1317,5503,-1243,5470,1091,1370
7751029,455.7,321.225,462.58,317.55,-1321,5513,-1246,5468,1093,1373
7751031,455.46,320.475,463.3,317.775,-1324,5504,-1239,5470,1090,1368
7751033,455.54,319.725,462.98,317.85,-1323,5494,-1242,5470,1091,1366
7751035,455.46,319.575,462.26,318.375,-1324,5492,-1249,5477,1093,1372
7751037,455.46,318.6,461.86,317.475,-1324,5481,-1254,5464,1094,1367
7751039,455.22,320.625,462.66,318.525,-1327,5504,-1245,5477,1097,1366
7751041,454.98,319.65,462.58,318.75,-1329,5491,-1246,5478,1095,1375
7751043,454.82,320.25,462.42,319.2,-1330,5498,-1247,5484,1096,1373
7751045,455.46,320.85,462.9,318.375,-1323,5504,-1242,5472,1090,1370
7751047,455.3,319.95,462.66,318.15,-1325,5493,-1245,5470,1093,1373
7751049,454.58,319.275,462.34,318.75,-1333,5485,-1249,5475,1090,1368
7751051,454.66,319.875,462.58,318.075,-1332,5492,-1246,5468,1092,1371
7751053,455.14,320.175,462.18,318.375,-1327,5494,-1250,5470,1094,1375
7751055,455.3,318.675,461.94,319.05,-1325,5476,-1253,5478,1097,1374
7751057,454.58,319.275,461.7,318.15,-1334,5481,-1256,5466,1092,1373
7751059,455.22,318.225,461.78,317.85,-1326,5469,-1255,5462,1098,1371
7751061,455.78,317.325,461.54,317.775,-1320,5457,-1257,5460,1096,1368
7751063,455.7,318.75,461.94,316.875,-1321,5474,-1253,5450,1091,1371
7751065,455.3,317.325,461.94,318.45,-1325,5456,-1253,5466,1098,1370
7751067,455.94,317.025,462.26,317.475,-1319,5452,-1250,5455,1098,1371
7751069,456.18,317.925,462.18,317.25,-1315,5461,-1250,5451,1096,1373
7751071,456.1,317.475,461.94,317.175,-1316,5456,-1253,5450,1097,1368
7751073,456.58,317.7,462.42,317.325,-1311,5456,-1248,5450,1097,1374
7751075,456.5,316.575,462.18,317.25,-1312,5443,-1250,5449,1096,1371
7751077,456.02,316.425,462.34,316.8,-1317,5440,-1248,5443,1097,1367
7751079,456.02,316.275,462.26,316.35,-1317,5438,-1249,5437,1096,1368
7751081,456.9,315.975,462.34,316.65,-1307,5433,-1248,5439,1098,1370
7751083,456.18,314.925,462.74,314.625,-1315,5420,-1244,5415,1093,1374
7751085,456.74,315.75,462.58,314.85,-1308,5428,-1244,5415,1095,1375
7751087,456.58,314.175,462.58,313.05,-1309,5410,-1245,5395,1095,1381
7751089,456.5,314.7,462.82,312,-1311,5414,-1241,5381,1091,1376
7751091,457.06,314.775,462.82,313.05,-1304,5415,-1242,5393,1094,1379
7751093,456.58,313.725,462.82,312.15,-1309,5401,-1241,5381,1095,1378
7751095,457.54,313.35,462.66,311.4,-1299,5396,-1243,5371,1093,1383
7751097,457.38,313.425,462.5,311.025,-1299,5395,-1244,5366,1088,1379
7751099,458.9,312.975,462.58,310.95,-1283,5389,-1243,5364,1089,1389
7751101,459.7,312.375,462.82,310.5,-1273,5380,-1239,5357,1091,1381
7751103,460.1,311.925,462.58,309.45,-1268,5375,-1242,5345,1084,1385
7751105,460.1,310.95,462.58,308.775,-1267,5361,-1240,5335,1084,1386
7751107,461.3,311.1,462.98,307.5,-1254,5363,-1236,5320,1087,1389
7751109,461.22,311.7,463.22,307.725,-1254,5368,-1232,5320,1082,1386
7751111,462.42,310.425,463.46,308.025,-1241,5352,-1230,5323,1085,1390
7751113,462.42,310.65,463.14,308.775,-1240,5352,-1232,5331,1080,1386
7751115,463.94,310.5,463.3,309.525,-1223,5351,-1230,5339,1085,1388
7751117,464.74,310.875,463.3,310.575,-1213,5352,-1229,5349,1085,1391
7751119,466.02,310.725,463.22,310.725,-1199,5351,-1230,5351,1085,1392
7751121,467.7,311.7,463.46,309,-1180,5359,-1226,5328,1087,1385
7751123,467.94,312.75,462.5,310.725,-1177,5372,-1236,5349,1083,1388
7751125,470.5,314.925,462.66,311.175,-1148,5394,-1233,5352,1074,1388
7751127,471.94,318.15,462.1,310.8,-1132,5432,-1240,5348,1067,1383
7751129,471.22,317.325,461.14,314.1,-1138,5421,-1248,5385,1068,1374
7751131,472.66,316.125,461.06,315.9,-1123,5406,-1249,5406,1067,1370
7751133,472.5,326.475,459.7,316.575,-1123,5526,-1262,5413,1035,1360
7751135,478.34,336.675,458.58,320.1,-1059,5645,-1275,5455,1000,1342
7751137,478.58,353.775,458.26,318.975,-1055,5846,-1277,5440,935,1338
7751139,477.7,369,457.94,318.3,-1063,6028,-1280,5432,876,1333
7751141,474.98,381,456.58,331.275,-1091,6171,-1294,5584,835,1271
7751143,472.5,398.25,454.66,336.075,-1118,6381,-1315,5642,762,1237
7751145,469.46,420.825,455.3,349.575,-1150,6656,-1306,5800,674,1162
7751147,460.58,438.075,450.1,349.875,-1249,6871,-1363,5805,590,1145
7751149,454.82,460.425,444.18,359.85,-1312,7150,-1427,5925,500,1076
7751151,453.62,483.3,440.26,369.525,-1326,7437,-1471,6042,390,995
7751153,454.42,506.1,431.54,378.6,-1317,7725,-1566,6154,302,932
7751155,NaN,NaN,428.18,388.425,NaN,NaN,-1604,6274,0,851
7751157,470.82,538.875,422.82,397.5,-1129,8136,-1663,6385,127,790
7751159,470.82,538.875,418.82,403.125,-1129,8136,-1708,6455,127,707
7751161,NaN,NaN,414.82,408.825,NaN,NaN,-1753,6526,0,626
7751163,NaN,NaN,571.86,354.75,NaN,NaN,-30,5821,0,223
7751165,NaN,NaN,569.78,361.35,NaN,NaN,-51,5899,0,207
7751167,NaN,NaN,567.62,367.8,NaN,NaN,-72,5977,0,192
7751169,NaN,NaN,568.82,362.25,NaN,NaN,-60,5910,0,178
7751171,NaN,NaN,569.94,356.625,NaN,NaN,-48,5843,0,164
7751173,NaN,NaN,390.26,393.15,NaN,NaN,-2021,6343,0,190
7751175,NaN,NaN,212.82,418.5,NaN,NaN,-4037,6722,0,216
7751177,NaN,NaN,225.7,419.25,NaN,NaN,-3889,6726,0,257
7751179,NaN,NaN,238.58,419.85,NaN,NaN,-3742,6729,0,298
7751181,NaN,NaN,272.18,410.7,NaN,NaN,-3354,6603,0,410
7751183,NaN,NaN,305.86,401.175,NaN,NaN,-2968,6473,0,524
7751185,NaN,NaN,285.38,392.25,NaN,NaN,-3196,6371,0,531
7751187,NaN,NaN,264.9,383.1,NaN,NaN,-3423,6266,0,539
7751189,NaN,NaN,287.94,373.35,NaN,NaN,-3159,6139,0,663
7751191,NaN,NaN,311.06,363.3,NaN,NaN,-2896,6010,0,787
7751193,307.14,494.775,307.22,356.85,-2990,7647,-2936,5933,245,836
7751195,307.14,494.775,303.38,350.325,-2990,7647,-2977,5856,245,887
7751197,293.78,486.75,295.94,343.65,-3140,7551,-3057,5779,280,933
7751199,280.5,478.65,288.34,337.05,-3290,7453,-3139,5701,316,979
7751201,265.22,467.625,279.86,331.575,-3461,7320,-3232,5639,356,1028
7751203,250.18,459.9,267.62,329.4,-3631,7229,-3368,5616,394,1058
7751205,237.3,451.95,252.1,327.675,-3775,7134,-3541,5601,449,1087
7751207,219.3,445.425,236.98,322.95,-3979,7058,-3708,5549,477,1113
7751209,210.42,435.525,219.38,317.625,-4076,6937,-3902,5490,522,1140
7751211,196.58,430.95,207.54,314.625,-4232,6885,-4033,5458,554,1177
7751213,189.38,419.925,197.54,311.325,-4309,6750,-4144,5421,599,1211
7751215,178.26,413.175,190.26,306.15,-4432,6670,-4223,5363,623,1245
7751217,175.38,404.175,181.38,305.475,-4460,6559,-4323,5356,671,1266
7751219,169.78,396.075,174.42,305.55,-4518,6460,-4401,5360,710,1272
7751221,167.14,390,174.66,302.325,-4545,6386,-4397,5321,742,1293
7751223,168.82,381.3,174.82,299.55,-4519,6278,-4393,5288,777,1310
7751225,171.38,372.825,177.62,303.9,-4484,6174,-4365,5339,816,1317
7751227,174.9,365.1,180.1,298.575,-4438,6077,-4333,5275,842,1333
7751229,178.5,358.35,184.1,300.6,-4393,5994,-4290,5297,875,1341
7751231,181.86,352.2,187.38,298.725,-4350,5918,-4253,5274,904,1348
7751233,183.62,345.075,188.98,294.45,-4326,5831,-4232,5223,931,1367
7751235,184.66,337.5,188.66,294.075,-4309,5739,-4235,5219,960,1370
7751237,184.5,331.125,189.46,293.625,-4307,5662,-4226,5213,982,1368
7751239,184.1,327.525,188.26,293.625,-4309,5618,-4240,5213,994,1369
7751241,184.9,319.35,187.46,294.3,-4295,5520,-4249,5222,1018,1371
7751243,186.02,318.525,186.5,293.1,-4282,5510,-4259,5207,1028,1366
7751245,185.14,311.925,186.66,293.925,-4288,5431,-4258,5217,1049,1367
7751247,184.82,309.525,186.5,293.475,-4290,5403,-4260,5212,1055,1374
7751249,184.74,310.275,186.58,294.675,-4291,5412,-4260,5226,1053,1367
7751251,182.98,308.85,185.78,294.375,-4310,5396,-4268,5223,1062,1379
7751253,184.26,306.825,186.34,294.375,-4293,5371,-4262,5222,1069,1376
7751255,184.18,309.3,186.34,294.975,-4296,5400,-4262,5230,1064,1385
7751257,182.5,311.775,187.3,297.525,-4317,5431,-4253,5260,1060,1372
7751259,184.34,313.35,187.78,296.925,-4297,5449,-4248,5253,1058,1382
7751261,184.5,312.825,187.62,298.125,-4294,5444,-4250,5268,1072,1380
7751263,183.3,314.4,187.62,298.575,-4309,5463,-4250,5273,1069,1379
7751265,184.5,314.175,187.86,298.725,-4295,5461,-4247,5276,1068,1385
7751267,184.1,313.05,187.7,300.525,-4299,5447,-4250,5297,1077,1385
7751269,183.38,313.95,187.86,300.75,-4307,5459,-4248,5300,1071,1382
7751271,184.02,312.375,188.18,301.8,-4299,5440,-4245,5313,1082,1381
7751273,183.86,314.1,187.7,301.35,-4301,5461,-4250,5309,1083,1386
7751275,184.5,313.8,187.94,303.15,-4294,5457,-4249,5329,1081,1380
7751277,183.46,314.625,187.94,303.3,-4306,5468,-4247,5332,1080,1382
7751279,183.3,312,188.26,304.05,-4306,5437,-4245,5341,1088,1386
7751281,182.98,313.65,187.94,303.9,-4310,5458,-4247,5340,1086,1381
7751283,182.5,314.475,188.26,303.3,-4315,5468,-4244,5332,1087,1388
7751285,181.3,312.45,188.34,305.25,-4327,5444,-4243,5357,1097,1389
7751287,182.1,312.3,188.58,304.575,-4318,5443,-4240,5349,1093,1388
7751289,181.62,312.45,188.26,305.25,-4323,5446,-4244,5358,1095,1392
7751291,180.82,311.55,188.26,305.55,-4331,5435,-4244,5362,1099,1391
7751293,181.14,313.275,187.78,304.875,-4328,5456,-4248,5354,1098,1388
7751295,181.3,312.075,188.66,305.325,-4326,5442,-4238,5360,1100,1393
7751297,181.3,312,189.14,305.55,-4324,5442,-4232,5363,1103,1396
7751299,181.06,311.1,188.58,305.1,-4327,5432,-4238,5358,1102,1387
7751301,181.22,312,188.74,305.25,-4325,5443,-4236,5360,1100,1392
7751303,181.06,311.4,189.3,305.175,-4326,5435,-4229,5359,1103,1396
7751305,181.3,311.7,188.34,304.2,-4323,5440,-4239,5348,1101,1384
7751307,180.5,311.4,189.54,304.2,-4332,5436,-4225,5348,1102,1395
7751309,180.42,311.4,189.06,305.475,-4332,5436,-4231,5363,1104,1395
7751311,180.98,312.15,189.62,305.1,-4326,5445,-4224,5359,1105,1402
7751313,179.86,310.5,188.82,305.1,-4336,5425,-4231,5358,1102,1400
7751315,180.82,311.475,188.74,305.175,-4326,5437,-4232,5359,1103,1392
7751317,180.42,310.575,188.82,304.35,-4329,5425,-4230,5349,1105,1398
7751319,180.26,310.725,189.3,305.025,-4330,5427,-4225,5357,1106,1397
7751321,180.82,311.85,188.98,304.35,-4324,5440,-4227,5348,1107,1391
7751323,180.66,311.4,189.22,305.1,-4325,5435,-4225,5357,1107,1399
7751325,180.5,310.575,189.14,305.25,-4325,5423,-4225,5358,1106,1395
7751327,180.26,310.95,189.06,303.675,-4328,5428,-4224,5339,1109,1393
7751329,179.94,310.425,189.06,303.225,-4329,5421,-4222,5333,1108,1397
7751331,180.1,309.6,189.3,303.825,-4327,5411,-4220,5340,1108,1398
7751333,179.54,309.75,188.82,303.375,-4332,5411,-4224,5333,1109,1392
7751335,180.1,310.05,189.06,302.85,-4326,5415,-4221,5326,1106,1399
7751337,180.26,308.925,189.06,304.05,-4322,5400,-4220,5339,1109,1396
7751339,180.42,310.05,188.74,302.25,-4321,5413,-4222,5318,1110,1395
7751341,180.42,309.15,189.06,302.25,-4318,5400,-4217,5316,1107,1398
7751343,180.1,308.925,189.62,302.1,-4322,5398,-4211,5314,1107,1402
7751345,181.22,309.3,189.22,301.65,-4308,5400,-4213,5307,1107,1393
7751347,181.62,309.075,189.14,302.475,-4303,5397,-4215,5317,1110,1399
7751349,181.7,308.25,189.62,302.25,-4300,5385,-4208,5311,1108,1401
7751351,181.46,307.95,190.02,302.25,-4303,5381,-4203,5311,1109,1395
7751353,181.7,308.7,189.94,302.7,-4299,5388,-4202,5315,1108,1398
7751355,181.78,309.225,190.5,302.25,-4298,5395,-4195,5309,1112,1397
7751357,181.86,309.075,190.1,302.325,-4295,5390,-4198,5308,1112,1396
7751359,182.5,309.75,190.82,302.85,-4288,5399,-4191,5314,1105,1398
7751361,182.34,310.125,190.5,302.925,-4289,5402,-4192,5313,1110,1400
7751363,182.1,309.75,191.14,303.675,-4291,5397,-4186,5321,1109,1396
7751365,181.94,308.775,190.66,303.3,-4290,5384,-4188,5316,1109,1391
7751367,182.34,310.5,191.14,304.2,-4287,5404,-4184,5327,1111,1395
7751369,182.58,311.7,191.38,304.95,-4283,5417,-4180,5334,1113,1397
7751371,182.98,311.625,191.06,304.8,-4279,5416,-4183,5332,1117,1389
7751373,182.26,312,190.9,305.4,-4286,5419,-4184,5338,1117,1389
7751375,182.82,313.35,190.66,305.325,-4280,5435,-4187,5337,1113,1388
7751377,183.06,314.325,191.14,305.7,-4277,5445,-4180,5340,1114,1386
7751379,182.34,314.85,191.38,307.35,-4284,5452,-4178,5360,1118,1393
7751381,182.66,314.025,190.82,308.175,-4279,5441,-4183,5369,1117,1396
7751383,181.86,314.775,190.18,308.175,-4289,5450,-4191,5369,1116,1401
7751385,181.94,315.75,190.58,308.55,-4286,5461,-4185,5373,1115,1402
7751387,182.26,315.15,190.74,309,-4283,5454,-4183,5378,1119,1401
7751389,182.02,316.725,190.42,309.525,-4285,5473,-4186,5384,1114,1406
7751391,181.94,317.025,190.58,310.2,-4286,5476,-4185,5392,1117,1403
7751393,181.78,315.9,190.34,309.3,-4286,5463,-4185,5381,1119,1400
7751395,181.78,316.575,189.38,309.375,-4286,5471,-4196,5382,1119,1398
7751397,181.06,318.375,190.26,310.2,-4294,5493,-4185,5392,1118,1399
7751399,182.1,316.5,189.86,310.425,-4281,5469,-4190,5395,1119,1389
7751401,180.9,317.85,189.46,310.05,-4295,5487,-4193,5391,1122,1395
7751403,180.58,316.65,189.3,311.4,-4297,5472,-4196,5407,1119,1398
7751405,181.22,316.05,189.62,311.025,-4290,5465,-4192,5403,1119,1390
7751407,180.42,316.2,189.06,310.2,-4299,5467,-4197,5393,1121,1394
7751409,180.98,314.775,189.22,310.05,-4291,5450,-4195,5391,1120,1392
7751411,180.58,315.6,188.66,309.375,-4296,5460,-4201,5383,1125,1403
7751413,180.58,315.675,188.18,308.7,-4295,5461,-4205,5376,1124,1401
7751415,181.22,314.325,188.9,309.075,-4287,5445,-4198,5379,1122,1398
7751417,180.26,314.4,187.94,307.65,-4298,5445,-4207,5363,1120,1393
7751419,180.5,314.25,188.58,307.8,-4295,5443,-4200,5365,1126,1399
7751421,180.42,312.225,187.94,307.425,-4294,5419,-4207,5360,1126,1397
7751423,181.3,313.125,187.94,306.6,-4285,5429,-4206,5350,1127,1392
7751425,180.9,312.45,187.3,305.475,-4289,5421,-4213,5336,1125,1394
7751427,180.74,311.025,187.78,305.625,-4290,5404,-4207,5338,1127,1398
7751429,181.3,311.4,187.22,304.875,-4284,5408,-4212,5328,1124,1391
7751431,181.06,311.025,187.46,304.425,-4286,5404,-4209,5323,1128,1394
7751433,180.82,309.6,186.98,304.5,-4287,5386,-4215,5324,1127,1396
7751435,181.62,309.525,187.62,303.9,-4279,5385,-4207,5316,1129,1395
7751437,181.62,309.375,187.22,303.45,-4278,5382,-4211,5310,1128,1394
7751439,181.7,309.6,187.22,303.3,-4277,5385,-4211,5308,1126,1393
7751441,181.7,309.3,187.3,303.675,-4277,5380,-4210,5311,1127,1395
7751443,181.62,309.075,187.46,303.525,-4278,5378,-4208,5309,1132,1392
7751445,181.06,309,188.26,304.95,-4284,5376,-4201,5325,1129,1396
7751447,181.54,310.575,187.46,303.825,-4279,5394,-4208,5312,1133,1389
7751449,181.7,310.125,188.02,304.35,-4277,5388,-4202,5317,1128,1387
7751451,181.78,311.025,187.46,304.875,-4277,5398,-4209,5323,1131,1392
7751453,181.14,310.8,187.14,305.475,-4283,5395,-4213,5330,1134,1393
7751455,181.78,311.85,187.62,306.6,-4277,5408,-4208,5343,1130,1396
7751457,181.78,312.225,187.38,306.225,-4278,5411,-4211,5338,1131,1398
7751459,180.98,312.075,187.46,308.4,-4286,5410,-4211,5364,1134,1398
7751461,181.14,313.425,187.62,308.4,-4286,5426,-4210,5364,1131,1402
7751463,180.98,312.975,187.3,308.625,-4288,5421,-4213,5367,1133,1400
7751465,180.58,314.25,187.22,309.6,-4293,5436,-4215,5379,1135,1400
7751467,181.38,315.15,186.98,310.275,-4284,5447,-4218,5387,1139,1398
