Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4041016,457.78,302.85,464.66,287.475,475,5787,560,5613,1708,1625
4041018,458.02,302.775,464.42,287.775,478,5784,558,5615,1708,1629
4041020,458.02,301.35,464.9,286.875,479,5768,564,5606,1708,1625
4041022,458.5,301.5,464.42,286.275,485,5769,560,5597,1705,1628
4041024,458.98,300.375,465.46,286.575,491,5756,572,5601,1706,1629
4041026,458.98,300.225,464.58,285.9,492,5753,563,5590,1707,1629
4041028,459.7,298.65,464.82,284.775,502,5735,567,5578,1706,1631
4041030,458.98,298.5,465.38,284.55,496,5731,575,5574,1705,1627
4041032,459.62,298.35,465.54,284.175,503,5730,577,5570,1710,1638
4041034,460.02,297.825,465.38,283.8,509,5721,578,5563,1712,1631
4041036,460.1,297.675,464.82,283.05,510,5720,571,5554,1713,1638
4041038,460.18,296.55,465.7,282.9,514,5704,584,5549,1713,1644
4041040,460.66,296.25,465.86,279.525,519,5700,588,5511,1713,1642
4041042,460.34,294.975,465.3,280.2,519,5682,583,5515,1719,1645
4041044,460.74,294.6,465.86,278.625,524,5679,590,5498,1711,1645
4041046,460.18,294.675,465.94,278.625,520,5675,594,5494,1718,1645
4041048,460.74,294.525,466.26,276.3,527,5673,599,5467,1718,1650
4041050,460.42,294.15,465.86,276.825,527,5665,597,5469,1719,1647
4041052,460.66,293.625,466.18,275.55,529,5658,602,5454,1721,1651
4041054,460.82,294.375,465.78,278.55,534,5663,599,5484,1717,1647
4041056,461.14,293.625,465.38,275.925,538,5655,596,5454,1719,1648
4041058,461.14,294.15,466.02,276.45,541,5656,606,5456,1718,1646
4041060,461.86,293.925,466.58,279,549,5654,611,5485,1722,1644
4041062,461.14,293.175,465.46,277.725,545,5641,603,5465,1717,1648
4041064,460.9,291.9,466.74,276.15,543,5626,617,5448,1716,1650
4041066,461.14,294.225,465.86,278.55,548,5648,610,5470,1723,1644
4041068,461.3,293.4,465.7,276.6,550,5639,610,5448,1720,1646
4041070,461.3,292.95,465.06,277.5,554,5629,605,5453,1720,1653
4041072,462.26,294,465.7,278.025,564,5642,612,5459,1721,1643
4041074,461.22,294.975,465.62,277.5,555,5648,615,5449,1722,1649
4041076,461.22,294.225,466.02,277.65,556,5639,619,5451,1727,1652
4041078,461.06,295.35,465.38,278.85,557,5648,615,5460,1721,1645
4041080,460.82,294.45,465.54,277.8,554,5637,617,5448,1724,1648
4041082,460.9,295.35,464.98,279.375,557,5644,613,5463,1728,1648
4041084,460.98,294.9,464.42,278.7,559,5639,608,5455,1723,1652
4041086,460.26,295.575,463.7,277.725,554,5643,604,5440,1726,1657
4041088,460.9,294.975,463.3,278.4,561,5637,599,5447,1722,1655
4041090,460.5,295.575,463.86,279.9,560,5641,608,5462,1732,1647
4041092,460.02,295.95,463.06,277.65,555,5645,601,5436,1728,1653
4041094,459.62,295.65,463.22,278.475,553,5639,604,5444,1729,1652
4041096,459.78,296.85,462.82,279.075,554,5653,600,5450,1731,1651
4041098,459.54,297,463.06,280.05,555,5653,604,5460,1727,1656
4041100,458.98,297,461.86,277.95,548,5652,594,5435,1727,1656
4041102,459.3,298.425,462.5,281.25,554,5668,601,5472,1731,1649
4041104,458.9,298.65,461.94,280.875,550,5671,595,5468,1731,1655
4041106,458.9,298.875,462.26,281.325,553,5673,601,5473,1728,1661
4041108,459.86,299.475,462.74,281.25,563,5681,606,5472,1733,1659
4041110,459.06,299.925,462.58,281.175,556,5685,608,5471,1729,1656
4041112,459.7,299.4,461.94,280.725,563,5680,601,5465,1733,1656
4041114,459.38,300.75,462.42,283.8,562,5695,607,5501,1733,1655
4041116,459.7,300.75,463.7,282.9,565,5696,621,5492,1732,1655
4041118,459.38,301.35,461.78,282.9,564,5703,603,5492,1735,1658
4041120,459.46,302.55,462.66,282.9,564,5718,612,5493,1740,1658
4041122,459.62,301.575,462.98,285,569,5708,617,5518,1739,1659
4041124,459.54,301.725,463.78,285.975,568,5709,625,5530,1737,1650
4041126,460.82,302.85,463.3,284.625,584,5725,623,5516,1740,1663
4041128,460.5,302.925,462.34,284.85,580,5726,613,5518,1742,1659
4041130,459.46,301.95,462.74,285.225,573,5716,620,5525,1737,1657
4041132,460.9,303.225,462.82,283.05,587,5732,622,5500,1742,1663
4041134,460.9,302.25,463.22,283.8,590,5723,628,5511,1735,1662
4041136,461.14,304.5,463.3,284.025,591,5749,629,5514,1744,1667
4041138,460.5,304.725,462.66,285.975,587,5754,623,5538,1746,1665
4041140,460.26,304.95,463.38,285.675,584,5756,631,5535,1754,1667
4041142,460.9,304.5,462.82,284.7,594,5754,628,5526,1749,1661
4041144,460.5,304.35,462.58,284.7,589,5752,626,5526,1753,1669
4041146,460.74,305.025,462.9,287.175,594,5763,630,5558,1751,1663
4041148,460.74,304.35,462.98,285.075,595,5755,632,5534,1750,1669
4041150,459.86,304.575,462.5,285.15,587,5760,629,5537,1752,1668
4041152,460.5,304.65,462.9,288.75,595,5762,631,5578,1753,1661
4041154,460.34,304.65,462.26,285.375,595,5765,629,5542,1752,1667
4041156,460.66,305.25,462.58,286.275,598,5772,632,5553,1748,1661
4041158,460.66,305.475,462.34,286.95,600,5777,631,5564,1750,1658
4041160,460.26,305.1,462.34,286.875,596,5772,631,5563,1753,1665
4041162,460.1,305.325,462.18,285.975,596,5778,632,5555,1754,1661
4041164,460.82,304.125,462.18,286.95,605,5764,631,5566,1745,1661
4041166,460.42,304.275,462.82,287.925,602,5769,640,5580,1750,1654
4041168,460.34,305.1,461.62,285.9,601,5778,628,5556,1749,1663
4041170,460.5,305.4,461.62,287.325,604,5784,629,5575,1748,1664
4041172,460.5,306.075,461.46,286.875,604,5792,627,5570,1756,1669
4041174,460.42,307.575,461.14,287.85,603,5812,625,5583,1754,1660
4041176,460.66,306.075,461.3,285.825,607,5795,628,5560,1756,1668
4041178,460.66,306.6,461.62,287.25,608,5803,631,5579,1754,1665
4041180,461.3,306.15,460.98,286.275,615,5798,626,5567,1751,1663
4041182,461.22,305.925,461.14,287.55,616,5798,627,5584,1754,1666
4041184,461.54,306.075,461.86,286.425,619,5800,636,5571,1753,1670
4041186,461.14,305.7,461.78,287.925,615,5797,635,5591,1751,1665
4041188,461.38,305.7,462.18,287.175,618,5797,640,5583,1750,1664
4041190,461.86,306.825,462.34,288.3,624,5812,641,5598,1752,1669
4041192,461.7,305.7,461.78,287.325,622,5799,636,5585,1752,1664
4041194,461.54,305.1,462.42,288,621,5794,642,5596,1748,1665
4041196,462.34,305.25,462.66,286.8,630,5796,645,5582,1749,1676
4041198,463.14,305.85,462.9,288.525,638,5804,646,5604,1749,1661
4041200,463.54,305.475,463.54,288,642,5801,654,5597,1747,1664
4041202,464.58,305.7,465.46,290.85,653,5805,672,5633,1745,1664
4041204,467.54,306,467.3,291.3,685,5810,692,5640,1739,1665
4041206,470.74,307.35,470.5,293.175,718,5829,725,5664,1745,1663
4041208,472.74,309.15,473.22,294.525,739,5851,753,5681,1743,1664
4041210,474.1,311.25,472.82,296.25,751,5878,747,5702,1749,1661
4041212,473.86,313.275,473.86,298.95,748,5901,757,5734,1749,1669
4041214,473.38,315.975,472.42,300.375,739,5933,739,5751,1742,1666
4041216,472.98,318.45,470.02,301.875,733,5962,712,5766,1740,1661
4041218,472.82,319.65,469.62,302.625,729,5976,705,5775,1743,1653
4041220,471.86,320.1,468.5,303.15,719,5981,693,5780,1734,1657
4041222,471.62,319.425,468.26,302.625,714,5973,689,5774,1733,1656
4041224,472.1,319.5,468.26,301.95,719,5974,689,5766,1734,1661
4041226,472.18,319.875,469.14,302.175,717,5978,696,5769,1737,1654
4041228,471.22,319.35,468.74,302.1,707,5972,692,5768,1732,1656
4041230,472.26,319.725,469.46,303.45,716,5976,696,5783,1732,1651
4041232,471.86,320.175,469.46,303.225,711,5981,696,5781,1737,1652
4041234,472.1,319.5,468.9,301.95,712,5973,688,5765,1734,1652
4041236,472.18,319.5,470.1,301.275,712,5972,702,5758,1739,1651
4041238,472.18,320.925,469.86,302.1,709,5989,695,5767,1737,1652
4041240,472.5,320.475,469.54,302.325,712,5984,692,5769,1739,1647
4041242,472.58,321.15,469.86,303.075,709,5991,691,5777,1737,1644
4041244,472.58,321.075,469.22,302.325,709,5990,685,5768,1733,1647
4041246,472.74,321.675,469.3,304.425,707,5996,681,5792,1736,1640
4041248,472.18,321,469.06,303.375,702,5989,679,5780,1733,1647
4041250,472.1,323.175,467.54,304.725,695,6013,657,5793,1724,1643
4041252,471.46,323.85,467.62,303.6,688,6020,659,5781,1721,1638
4041254,471.86,323.175,468.66,305.4,688,6012,665,5801,1715,1630
4041256,471.22,323.175,466.5,305.25,682,6011,642,5799,1719,1637
4041258,470.74,325.35,466.58,306.225,670,6037,637,5809,1710,1639
4041260,470.74,325.2,466.98,304.8,670,6035,643,5793,1711,1624
4041262,470.18,326.025,467.06,305.7,659,6043,637,5802,1705,1631
4041264,470.26,325.275,466.26,306.525,660,6034,628,5812,1707,1625
4041266,470.18,325.875,466.34,306.15,653,6041,624,5806,1703,1623
4041268,470.18,324.675,465.7,305.4,654,6027,618,5797,1699,1623
4041270,470.34,325.2,465.78,306.225,650,6032,613,5807,1699,1616
4041272,470.02,325.425,464.74,305.025,646,6035,602,5792,1706,1617
4041274,471.06,324.825,465.54,304.95,652,6027,605,5791,1696,1612
4041276,470.74,324.675,465.62,306,649,6026,605,5803,1698,1608
4041278,471.06,325.275,464.82,305.85,646,6033,591,5801,1697,1604
4041280,470.26,324.375,464.5,305.1,637,6022,588,5792,1691,1602
4041282,470.9,325.425,465.94,305.85,638,6034,596,5801,1686,1596
4041284,470.26,324.825,464.9,306.3,631,6026,585,5805,1689,1597
4041286,470.1,325.2,465.46,306.675,623,6031,584,5810,1676,1595
4041288,470.58,324.975,464.18,308.85,628,6028,569,5835,1675,1587
4041290,471.3,324.9,464.9,308.1,629,6027,571,5826,1671,1582
4041292,470.82,325.125,464.82,308.475,624,6030,569,5830,1673,1582
4041294,470.9,325.5,464.02,308.325,618,6034,555,5829,1669,1578
4041296,470.66,325.575,463.78,309.9,615,6036,551,5847,1668,1578
4041298,470.66,325.65,464.18,308.625,608,6036,549,5832,1664,1573
4041300,469.78,326.325,462.98,309.075,599,6044,537,5837,1660,1566
4041302,471.22,326.1,463.78,310.2,608,6042,537,5850,1660,1564
4041304,470.66,325.575,463.86,310.95,603,6035,538,5859,1655,1562
4041306,470.34,326.175,463.94,311.025,592,6042,532,5860,1656,1551
4041308,470.1,325.875,462.82,310.5,589,6039,521,5853,1651,1551
4041310,470.26,326.025,463.78,312.15,585,6040,524,5873,1647,1556
4041312,471.14,325.5,463.7,311.325,594,6035,523,5863,1650,1552
4041314,471.06,326.025,464.42,311.925,587,6041,524,5871,1645,1550
4041316,470.74,325.5,463.7,312.525,584,6035,516,5878,1646,1543
4041318,471.46,325.5,463.7,312,586,6035,510,5872,1643,1537
4041320,470.98,324.9,464.02,312.975,580,6028,513,5883,1637,1540
4041322,472.18,326.625,463.94,312.675,586,6050,506,5880,1637,1537
4041324,471.94,324.675,464.18,311.775,585,6026,509,5870,1631,1531
4041326,471.38,326.55,463.38,311.4,571,6049,495,5865,1630,1527
4041328,471.62,326.25,463.78,312.9,574,6045,498,5883,1625,1533
4041330,472.5,326.025,465.14,312.225,579,6044,508,5877,1621,1525
4041332,471.94,326.7,464.1,312.075,571,6051,496,5875,1623,1516
4041334,472.18,327.3,464.34,312.3,568,6059,493,5878,1620,1516
4041336,472.26,326.625,463.78,313.275,569,6051,486,5889,1623,1520
4041338,473.14,326.1,464.58,313.575,574,6046,490,5893,1620,1516
4041340,472.5,327.75,464.9,313.875,566,6066,492,5897,1623,1521
4041342,472.74,328.2,463.86,314.55,562,6072,475,5905,1623,1513
4041344,472.18,329.1,464.9,314.325,555,6082,487,5903,1622,1513
4041346,472.9,328.275,464.34,315.525,558,6073,473,5917,1617,1507
4041348,472.42,328.125,463.78,315.9,553,6071,467,5922,1613,1504
4041350,473.06,327.975,463.62,315.75,555,6072,461,5921,1611,1501
4041352,473.62,326.625,464.82,315.6,562,6056,473,5920,1605,1498
4041354,473.46,327.975,464.5,316.425,554,6073,464,5931,1606,1493
4041356,473.62,327.75,463.86,316.575,555,6071,457,5932,1608,1499
4041358,473.78,327.525,464.74,317.175,552,6069,461,5941,1604,1493
4041360,472.9,327.075,464.5,317.925,542,6063,458,5949,1593,1492
4041362,473.94,325.95,464.02,316.5,550,6052,448,5934,1588,1482
4041364,473.54,325.35,463.22,315.45,545,6045,441,5921,1583,1481
4041366,474.02,326.325,463.38,316.95,545,6058,436,5940,1578,1479
4041368,474.18,325.425,463.54,317.175,547,6047,438,5942,1578,1482
4041370,474.66,325.725,464.34,317.175,547,6053,441,5945,1579,1481
4041372,474.9,326.025,463.54,317.4,550,6056,432,5946,1580,1471
4041374,474.42,327,464.66,316.575,538,6068,440,5939,1581,1474
4041376,474.1,326.55,462.18,317.625,535,6063,412,5950,1578,1475
4041378,473.06,326.25,462.58,317.25,519,6060,411,5946,1575,1468
4041380,470.74,326.25,459.94,316.5,493,6058,383,5936,1565,1466
4041382,468.98,326.625,455.7,316.35,468,6062,332,5932,1561,1467
4041384,465.78,325.8,453.7,316.275,434,6050,310,5929,1554,1465
4041386,463.62,325.275,450.66,315.45,406,6043,272,5919,1555,1458
4041388,460.66,323.775,448.82,315.225,375,6023,253,5914,1562,1462
4041390,460.26,322.275,448.18,314.325,367,6006,242,5904,1554,1453
4041392,460.9,321.525,448.26,314.325,375,5997,243,5905,1550,1458
4041394,462.5,320.775,448.9,314.025,387,5991,245,5902,1546,1447
4041396,463.22,320.625,449.86,313.8,395,5990,256,5900,1542,1445
4041398,464.66,321.225,450.5,313.65,406,5998,258,5899,1541,1445
4041400,463.94,320.7,450.18,312.375,398,5991,256,5884,1543,1442
4041402,464.34,321.45,450.58,314.1,397,6001,253,5904,1535,1437
4041404,464.34,320.85,449.78,314.25,397,5994,244,5906,1540,1443
4041406,464.34,321.15,450.34,316.2,393,5998,244,5930,1535,1443
4041408,464.34,322.05,450.02,316.05,392,6008,241,5927,1534,1440
4041410,465.14,322.35,450.82,315.525,396,6013,245,5922,1530,1438
4041412,464.66,321.975,450.82,316.05,391,6008,245,5928,1529,1437
4041414,466.5,322.2,451.3,317.625,406,6012,244,5948,1526,1436
4041416,465.78,321.6,451.3,317.025,398,6004,245,5940,1523,1437
4041418,467.22,321.675,450.98,316.275,410,6006,238,5932,1523,1426
4041420,465.7,320.925,451.94,316.05,394,5996,248,5930,1520,1433
4041422,466.58,322.05,451.46,317.475,398,6011,238,5946,1516,1426
4041424,466.9,322.125,450.74,316.35,402,6012,231,5932,1522,1424
4041426,467.3,321.225,452.9,315.45,403,6002,252,5923,1522,1424
4041428,467.3,319.95,450.74,316.275,404,5987,227,5932,1518,1415
4041430,467.38,321.225,452.9,317.325,400,6002,246,5946,1513,1416
4041432,467.78,321.15,451.7,314.4,404,6002,235,5910,1520,1414
4041434,468.26,319.425,452.1,314.7,407,5982,236,5914,1513,1412
4041436,468.5,320.85,452.26,314.625,408,5998,237,5914,1519,1414
4041438,468.82,320.55,453.22,314.175,408,5995,244,5909,1510,1411
4041440,468.82,320.475,452.9,314.325,409,5994,241,5911,1517,1415
4041442,469.46,320.925,454.1,315.45,411,6000,249,5924,1517,1415
4041444,469.78,320.925,453.3,314.325,415,6000,241,5911,1514,1405
4041446,469.94,320.85,454.1,314.7,413,5999,246,5916,1512,1411
4041448,469.78,321,453.7,315.225,411,6001,241,5922,1508,1411
4041450,469.22,322.125,453.3,315.525,401,6014,233,5924,1500,1407
4041452,468.74,321.9,454.42,315,395,6011,245,5920,1501,1400
4041454,468.5,322.35,454.34,315.45,389,6016,240,5925,1498,1404
4041456,468.74,322.275,454.18,315.675,392,6015,239,5927,1489,1396
4041458,468.02,322.875,454.34,317.55,380,6022,235,5949,1485,1396
4041460,467.86,321.975,454.98,316.725,379,6011,242,5941,1483,1394
4041462,467.86,321.9,455.62,318.6,375,6011,245,5963,1481,1388
4041464,467.78,323.775,454.18,318.375,373,6032,229,5959,1477,1389
4041466,467.62,321.6,454.5,317.4,368,6007,229,5949,1476,1390
4041468,467.62,322.575,453.54,319.95,368,6019,217,5977,1477,1389
4041470,467.62,322.65,453.38,319.35,363,6020,211,5971,1477,1385
4041472,467.46,322.875,453.14,317.925,361,6022,210,5954,1485,1388
4041474,467.62,323.85,453.14,321.6,357,6034,202,5997,1479,1376
4041476,466.66,322.725,452.74,317.85,348,6020,200,5953,1472,1379
4041478,467.7,322.95,452.5,318.075,354,6024,193,5956,1473,1380
4041480,466.5,323.625,450.98,319.875,340,6031,175,5976,1460,1371
4041482,466.98,323.025,452.02,317.1,341,6025,184,5944,1460,1369
4041484,466.1,321.825,451.06,317.775,333,6010,173,5951,1464,1373
4041486,466.82,322.2,450.74,319.2,335,6015,163,5968,1455,1367
4041488,466.58,322.425,451.7,316.425,333,6018,176,5937,1458,1370
4041490,466.42,321.75,451.78,316.875,326,6010,171,5942,1461,1369
4041492,466.74,322.05,450.58,320.4,329,6014,155,5984,1458,1357
4041494,466.1,321.9,450.02,316.875,317,6012,146,5942,1450,1359
4041496,465.7,322.2,450.1,316.125,312,6016,148,5933,1457,1362
4041498,466.74,321.525,449.7,318.6,318,6009,136,5962,1442,1358
4041500,465.78,321.6,449.54,316.05,307,6009,136,5932,1449,1360
4041502,465.86,321.15,449.14,317.925,303,6004,125,5954,1448,1363
4041504,465.86,321.225,448.5,319.575,303,6005,116,5973,1442,1361
4041506,465.7,321.675,447.46,317.85,295,6010,100,5952,1444,1361
4041508,464.18,320.475,448.42,317.4,280,5996,111,5948,1441,1364
4041510,465.14,320.925,448.26,319.875,283,6002,101,5977,1436,1355
4041512,464.98,322.2,447.54,317.325,281,6016,95,5947,1434,1364
4041514,463.3,323.7,446.9,319.725,256,6033,81,5974,1434,1358
4041516,463.86,322.275,446.5,319.5,263,6016,77,5971,1432,1363
4041518,463.3,323.1,447.3,320.175,250,6026,79,5980,1431,1354
4041520,462.82,323.25,445.46,321,245,6027,59,5988,1428,1353
4041522,463.3,322.35,446.26,319.35,245,6017,63,5970,1422,1352
4041524,462.66,323.325,447.22,321.6,238,6029,72,5996,1424,1349
4041526,463.06,323.025,446.82,322.2,236,6025,61,6004,1423,1352
4041528,462.02,322.275,446.1,320.925,225,6016,54,5988,1424,1347
4041530,462.66,322.65,446.42,321.975,227,6022,52,6001,1416,1347
4041532,462.18,323.85,445.3,320.85,221,6035,41,5987,1421,1346
4041534,462.74,322.5,446.5,321.075,223,6021,49,5991,1420,1344
4041536,461.3,323.4,445.7,322.125,207,6030,39,6003,1429,1348
4041538,461.7,324,446.02,320.625,206,6038,39,5986,1425,1338
4041540,461.54,324.15,446.42,320.625,204,6039,43,5987,1429,1341
4041542,461.62,323.1,445.86,320.925,201,6028,33,5991,1425,1341
4041544,461.06,323.325,446.26,321.675,195,6030,36,5999,1421,1339
4041546,461.06,323.775,446.34,322.275,190,6036,32,6007,1420,1338
4041548,461.78,324.075,446.18,321.975,199,6041,31,6004,1415,1338
4041550,462.58,323.775,445.86,323.025,203,6038,23,6016,1415,1337
4041552,462.82,323.925,446.74,322.5,206,6040,33,6011,1407,1338
4041554,462.1,324.45,446.18,322.725,195,6046,23,6014,1408,1335
4041556,463.38,325.125,446.42,321.975,207,6055,26,6005,1401,1333
4041558,463.14,323.625,446.18,321.75,203,6039,22,6004,1404,1333
4041560,464.26,324.3,446.9,322.05,215,6047,29,6008,1397,1327
4041562,463.06,324,446.66,322.35,201,6044,24,6012,1397,1329
4041564,463.7,324.825,447.7,323.925,206,6054,34,6032,1402,1332
4041566,464.18,325.125,446.98,322.425,210,6060,26,6015,1403,1329
4041568,464.42,325.35,448.02,321.9,212,6062,37,6009,1402,1328
4041570,464.98,324.6,447.46,324.075,218,6055,29,6035,1397,1332
4041572,465.7,324.15,448.26,322.575,226,6050,38,6018,1400,1324
4041574,465.46,325.2,448.58,323.325,222,6064,40,6028,1400,1327
4041576,465.62,324.3,450.02,323.55,224,6053,56,6032,1394,1322
4041578,465.78,324.675,450.26,323.325,225,6058,58,6030,1398,1322
4041580,466.26,323.925,451.3,321.6,231,6050,71,6011,1396,1315
4041582,465.78,324.15,451.62,322.575,225,6053,74,6024,1391,1316
4041584,466.58,324.45,452.18,321.525,234,6057,80,6012,1391,1309
4041586,467.06,323.625,452.18,321.525,241,6049,81,6012,1394,1311
4041588,467.78,323.475,452.98,321.75,249,6047,89,6016,1395,1312
4041590,467.94,323.775,452.34,321.45,251,6052,85,6013,1393,1312
4041592,468.02,323.7,453.54,321.525,252,6051,98,6014,1388,1311
4041594,468.82,323.55,453.54,321.75,264,6051,99,6018,1383,1310
4041596,469.06,323.325,454.1,320.25,266,6048,106,6001,1386,1308
4041598,469.94,323.1,454.42,321.15,278,6047,111,6012,1386,1308
4041600,470.18,322.95,454.1,321,281,6045,108,6009,1381,1306
4041602,471.3,322.875,453.86,319.8,296,6046,110,5996,1379,1300
4041604,470.9,323.55,454.98,321.6,291,6053,121,6018,1379,1302
4041606,470.74,323.55,455.06,320.925,292,6054,125,6010,1374,1297
4041608,471.22,322.725,456.02,319.425,298,6044,136,5994,1376,1297
4041610,471.06,322.65,456.26,320.25,300,6044,141,6004,1375,1294
4041612,471.14,321.975,456.02,319.425,302,6035,140,5994,1374,1294
4041614,471.7,322.425,456.74,320.55,311,6041,150,6007,1369,1295
4041616,471.54,322.05,455.3,319.125,309,6036,136,5989,1369,1289
4041618,471.06,321.6,456.18,319.425,309,6031,149,5994,1371,1291
4041620,471.78,321.9,456.66,320.7,316,6035,154,6009,1365,1289
4041622,472.02,321.375,456.74,321.375,323,6029,158,6017,1367,1290
4041624,471.62,321.3,457.14,320.475,319,6028,164,6006,1370,1290
4041626,472.1,321.075,456.18,319.425,329,6025,159,5992,1364,1287
4041628,471.62,320.85,456.98,321.375,325,6021,165,6016,1364,1288
4041630,472.42,321.075,456.9,319.275,338,6024,171,5991,1360,1289
4041632,472.26,321.3,457.3,320.25,336,6026,174,6003,1366,1289
4041634,471.78,321.675,456.5,320.925,335,6030,170,6009,1362,1286
4041636,472.9,321.225,457.94,319.5,348,6026,187,5993,1365,1286
4041638,473.38,320.175,457.3,319.425,359,6012,185,5991,1365,1284
4041640,473.38,320.925,458.1,319.575,358,6022,194,5994,1359,1285
4041642,472.74,320.85,457.86,321.675,356,6019,194,6017,1357,1285
4041644,472.66,320.7,457.46,321.45,355,6018,190,6014,1354,1288
4041646,472.34,320.775,456.98,321.075,356,6017,189,6008,1354,1278
4041648,473.46,320.25,457.54,320.925,369,6012,196,6007,1351,1282
4041650,472.66,321.225,457.54,320.25,364,6023,202,5998,1352,1278
4041652,473.38,321.225,458.82,321.9,372,6023,214,6019,1351,1269
4041654,472.02,321.525,457.94,320.7,362,6025,211,6003,1349,1271
4041656,473.86,320.925,458.34,321.525,382,6019,214,6013,1347,1268
4041658,472.74,321.6,458.02,321.6,375,6025,216,6013,1347,1268
4041660,472.66,320.775,458.18,321.9,375,6015,217,6017,1345,1270
4041662,472.9,320.7,458.58,321.6,382,6015,227,6013,1346,1263
4041664,473.3,321.75,459.78,321.975,386,6027,239,6018,1347,1265
4041666,472.9,321.75,458.98,321.15,386,6026,236,6008,1343,1263
4041668,473.7,320.625,458.66,321.9,396,6013,232,6016,1345,1263
4041670,473.06,320.7,458.82,321.225,394,6013,240,6008,1343,1261
