Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4990825,462.42,312.675,461.62,324.3,733,4358,725,4492,1799,1807
4990827,462.02,312.375,460.98,324.3,729,4355,717,4491,1799,1812
4990829,461.86,312,462.02,323.475,728,4352,730,4483,1801,1817
4990831,461.62,311.775,460.82,323.325,725,4349,716,4481,1803,1814
4990833,461.78,312.75,460.9,324.075,728,4361,718,4491,1806,1811
4990835,462.42,312.375,460.74,322.65,735,4357,716,4474,1805,1812
4990837,461.38,311.25,460.9,322.35,724,4345,719,4472,1802,1805
4990839,462.02,312.45,460.34,322.575,730,4358,712,4474,1802,1809
4990841,461.94,311.25,460.66,321.825,730,4345,716,4466,1802,1810
4990843,461.7,311.025,461.38,320.625,728,4343,724,4452,1803,1814
4990845,461.62,311.85,460.58,322.05,727,4353,716,4470,1804,1805
4990847,461.78,311.775,460.74,321.45,729,4352,717,4462,1808,1813
4990849,461.7,311.175,460.74,319.8,729,4346,717,4444,1809,1805
4990851,461.7,310.875,460.66,320.475,728,4343,717,4452,1809,1810
4990853,461.62,311.175,460.9,321.075,727,4347,719,4460,1812,1809
4990855,461.62,311.4,460.42,322.275,727,4349,714,4474,1817,1816
4990857,461.7,311.775,460.5,321.675,728,4354,714,4467,1814,1815
4990859,462.02,311.175,459.86,320.625,731,4347,708,4455,1819,1823
4990861,462.26,311.25,459.06,322.65,734,4349,699,4479,1818,1827
4990863,461.78,311.925,460.02,320.925,729,4356,709,4459,1817,1828
4990865,461.94,310.725,460.58,320.025,731,4343,716,4449,1819,1824
4990867,461.86,311.025,460.02,319.95,730,4347,710,4449,1816,1817
4990869,461.7,311.025,460.9,319.2,728,4347,719,4440,1822,1815
4990871,462.18,311.625,460.66,319.725,734,4354,717,4447,1817,1815
4990873,462.18,312.225,460.26,320.925,734,4361,713,4461,1815,1816
4990875,461.7,311.775,461.06,320.4,728,4357,721,4456,1817,1819
4990877,462.66,311.925,461.38,319.5,739,4359,725,4446,1817,1818
4990879,463.06,311.775,461.46,319.5,744,4357,726,4446,1821,1814
4990881,462.82,312.15,461.38,319.95,741,4363,725,4452,1821,1810
4990883,463.54,311.55,460.58,320.625,749,4356,717,4460,1822,1823
4990885,463.14,312.225,460.82,320.7,745,4365,719,4462,1824,1817
4990887,463.38,311.925,461.22,319.65,747,4361,724,4450,1825,1818
4990889,463.22,312.375,460.98,320.1,745,4367,721,4456,1821,1813
4990891,463.14,312.75,460.26,320.475,745,4372,713,4460,1830,1819
4990893,463.06,312.75,460.34,320.7,743,4373,714,4464,1823,1821
4990895,463.46,312.75,460.98,319.875,748,4373,721,4455,1828,1815
4990897,463.22,313.425,460.58,320.475,745,4382,716,4463,1829,1820
4990899,463.06,312.675,459.94,320.4,743,4373,709,4462,1827,1823
4990901,463.38,313.5,459.94,319.875,747,4384,710,4457,1831,1820
4990903,463.62,312.825,460.74,318.975,750,4377,718,4447,1828,1821
4990905,463.86,313.05,460.42,320.025,753,4381,715,4460,1831,1828
4990907,463.62,312.975,460.74,320.025,750,4380,719,4460,1833,1816
4990909,463.7,312.675,460.34,319.5,751,4378,715,4456,1829,1825
4990911,463.54,312.3,460.18,319.8,749,4374,712,4459,1832,1822
4990913,463.3,312.525,459.94,319.95,747,4378,710,4462,1834,1821
4990915,463.06,312.375,461.38,318.525,744,4376,726,4446,1826,1818
4990917,463.06,312.375,460.18,319.95,744,4376,713,4463,1837,1823
4990919,462.42,312.975,460.5,319.275,737,4383,716,4455,1838,1822
4990921,462.34,312.975,461.06,318.525,736,4384,722,4448,1838,1819
4990923,463.3,312.6,459.46,319.425,747,4380,705,4459,1835,1823
4990925,462.98,313.35,459.78,320.1,743,4390,708,4467,1837,1825
4990927,461.62,314.475,459.62,320.475,728,4403,706,4472,1842,1824
4990929,461.78,315,457.7,323.1,730,4410,685,4503,1845,1826
4990931,460.58,317.25,457.46,323.325,716,4435,683,4505,1845,1833
4990933,458.9,317.925,456.58,324.375,699,4444,673,4518,1845,1826
4990935,458.66,320.25,455.54,327.075,696,4470,661,4549,1851,1824
4990937,458.26,322.425,455.14,327.975,691,4496,657,4560,1845,1826
4990939,457.94,323.325,455.38,328.875,688,4507,659,4570,1849,1825
4990941,458.58,324,454.82,329.85,694,4515,654,4583,1853,1827
4990943,459.06,323.7,453.86,329.475,700,4512,643,4578,1850,1833
4990945,459.62,323.4,454.74,328.35,705,4509,653,4565,1850,1829
4990947,459.94,322.5,453.38,328.65,710,4498,638,4568,1853,1828
4990949,460.1,322.5,454.58,327.225,710,4498,651,4552,1859,1822
4990951,459.7,322.5,453.54,327.675,706,4498,640,4558,1853,1833
4990953,459.62,321.675,454.1,327.675,706,4489,645,4558,1852,1833
4990955,459.46,321.825,454.34,326.775,704,4490,648,4547,1860,1833
4990957,459.22,322.425,454.26,326.1,700,4497,647,4539,1853,1830
4990959,459.38,321.45,453.78,327.225,703,4486,642,4552,1862,1836
4990961,459.78,321.3,454.42,326.475,707,4484,648,4543,1867,1834
4990963,459.38,321.75,453.78,325.8,702,4489,641,4536,1860,1838
4990965,459.78,322.05,454.1,326.25,706,4492,644,4540,1863,1832
4990967,459.54,321.3,454.9,325.8,703,4483,653,4535,1862,1827
4990969,459.46,321.375,453.62,325.575,703,4484,639,4532,1860,1828
4990971,459.3,321.15,453.38,326.1,700,4481,636,4538,1863,1830
4990973,460.02,320.4,454.5,324.9,708,4472,648,4523,1863,1828
4990975,459.86,320.1,454.18,324.3,707,4468,644,4516,1855,1826
4990977,459.46,320.025,453.86,324.225,701,4467,640,4515,1859,1826
4990979,459.54,319.875,453.86,323.85,702,4464,640,4510,1859,1827
4990981,460.34,319.875,453.7,324.375,710,4464,638,4515,1859,1832
4990983,459.78,319.05,454.1,324.15,704,4454,643,4512,1861,1833
4990985,460.18,318.825,453.94,323.25,708,4451,640,4501,1861,1824
4990987,460.26,319.5,453.78,322.65,709,4459,638,4494,1865,1824
4990989,460.1,319.575,453.54,322.275,707,4458,635,4489,1859,1828
4990991,460.42,318.675,454.26,321.9,710,4448,643,4485,1861,1820
4990993,460.18,318.9,453.54,322.65,707,4450,635,4492,1858,1827
4990995,460.1,319.2,453.54,321.375,706,4453,635,4478,1863,1824
4990997,460.66,319.35,453.14,322.275,712,4454,630,4487,1861,1827
4990999,460.5,320.1,452.66,322.275,710,4463,625,4487,1860,1829
4991001,460.58,319.95,453.22,321.075,710,4459,630,4472,1866,1823
4991003,460.58,318.75,452.34,322.425,710,4446,621,4488,1860,1832
4991005,460.9,319.8,452.34,320.25,714,4456,621,4461,1866,1820
4991007,460.58,319.575,451.86,320.55,710,4454,616,4465,1864,1820
4991009,460.82,320.025,450.74,320.925,713,4458,604,4468,1859,1823
4991011,460.82,319.65,451.78,320.325,713,4454,615,4461,1863,1820
4991013,461.14,320.475,452.1,321.45,716,4463,618,4474,1864,1819
4991015,460.66,320.175,452.02,317.925,711,4459,618,4433,1859,1812
4991017,461.06,320.625,451.94,318.45,715,4463,617,4438,1868,1806
4991019,460.82,319.8,452.02,319.875,712,4454,617,4454,1864,1815
4991021,461.3,319.95,451.62,319.95,717,4455,613,4455,1861,1820
4991023,461.14,320.625,451.14,319.125,715,4463,608,4445,1868,1819
4991025,461.38,320.025,450.9,319.8,719,4456,605,4452,1868,1821
4991027,461.14,319.725,450.26,318.75,716,4452,598,4441,1859,1818
4991029,461.62,320.4,450.74,319.05,721,4460,603,4443,1864,1817
4991031,461.94,320.175,450.58,319.05,724,4457,601,4443,1857,1810
4991033,461.22,320.25,451.22,318.45,716,4457,608,4437,1860,1815
4991035,461.7,320.4,451.46,317.175,721,4459,611,4422,1867,1809
4991037,461.78,319.8,451.62,318.15,722,4451,612,4433,1863,1807
4991039,461.78,319.725,450.9,317.175,722,4451,604,4421,1859,1806
4991041,461.94,320.775,451.86,316.875,723,4462,615,4418,1859,1801
4991043,462.02,320.25,452.18,317.775,725,4457,618,4428,1864,1804
4991045,461.86,319.725,450.82,317.175,722,4451,604,4421,1858,1802
4991047,461.86,319.575,450.58,317.4,722,4449,601,4423,1857,1804
4991049,461.22,319.5,450.26,317.325,715,4447,597,4422,1859,1802
4991051,461.7,320.1,450.34,317.4,720,4455,597,4424,1859,1807
4991053,461.54,319.125,450.9,317.925,718,4443,603,4430,1854,1800
4991055,461.54,319.8,449.94,317.625,717,4451,593,4426,1853,1810
4991057,462.26,320.85,450.42,317.4,724,4463,597,4423,1857,1805
4991059,461.86,320.7,449.78,319.05,720,4461,590,4442,1861,1813
4991061,462.26,319.65,449.86,318.75,725,4449,591,4439,1860,1815
4991063,461.54,319.65,449.62,318.375,716,4449,588,4434,1859,1799
4991065,462.02,319.65,449.86,318.075,721,4449,590,4431,1856,1804
4991067,462.42,319.95,448.74,319.5,725,4453,577,4447,1849,1809
4991069,461.86,320.625,449.78,319.575,719,4461,588,4448,1846,1797
4991071,462.1,319.575,448.74,320.625,721,4449,576,4460,1848,1807
4991073,462.82,320.925,448.82,320.25,729,4465,577,4456,1841,1803
4991075,462.58,320.325,449.7,319.95,726,4458,586,4453,1843,1800
4991077,462.5,321.15,449.78,320.925,724,4467,587,4464,1841,1794
4991079,462.5,319.95,448.98,321.45,724,4454,578,4471,1828,1800
4991081,463.22,320.325,449.14,321.45,732,4458,579,4471,1834,1799
4991083,463.94,320.7,449.54,321.675,740,4463,584,4473,1829,1800
4991085,464.9,319.125,449.38,322.125,749,4445,581,4480,1821,1802
4991087,466.34,317.85,450.1,320.55,764,4431,589,4462,1826,1793
4991089,466.82,316.35,450.58,317.475,770,4415,594,4427,1819,1792
4991091,467.46,313.875,451.54,315.75,776,4386,604,4408,1818,1792
4991093,467.54,311.7,451.46,312.15,777,4363,604,4367,1818,1793
4991095,468.42,310.725,450.5,312.375,786,4352,593,4370,1821,1794
4991097,468.34,309.075,450.58,311.175,785,4334,593,4357,1810,1782
4991099,468.34,308.775,449.3,312.075,785,4330,579,4367,1809,1790
4991101,468.66,309.825,449.54,311.775,788,4343,581,4364,1808,1784
4991103,468.66,309.45,448.98,312.45,788,4339,576,4372,1809,1782
4991105,468.26,310.95,448.02,313.575,783,4357,564,4386,1802,1781
4991107,468.58,310.2,449.06,312.225,786,4348,576,4371,1801,1774
4991109,468.98,312.15,449.3,313.725,789,4371,577,4389,1801,1775
4991111,468.9,312.525,448.66,314.4,789,4375,570,4396,1795,1779
4991113,468.74,313.35,448.74,314.7,786,4386,570,4400,1794,1771
4991115,468.1,313.425,447.86,315.45,779,4387,560,4409,1790,1767
4991117,468.42,313.5,448.26,316.35,782,4389,564,4420,1783,1770
4991119,468.58,313.35,448.18,316.35,783,4387,563,4420,1788,1763
4991121,468.98,313.275,448.02,315.975,787,4387,560,4416,1775,1759
4991123,468.02,312.6,448.74,317.475,777,4379,568,4434,1781,1770
4991125,468.26,312.225,448.5,317.475,778,4375,565,4435,1773,1766
4991127,468.26,312.9,448.66,317.925,779,4383,566,4440,1774,1760
4991129,468.1,312.375,448.1,317.85,776,4378,560,4440,1770,1761
4991131,468.5,312.3,447.38,316.725,781,4377,552,4426,1770,1760
4991133,468.42,312.45,447.78,317.025,779,4379,555,4430,1765,1756
4991135,468.34,312.375,447.06,316.725,778,4378,548,4427,1764,1752
4991137,468.98,312.075,446.74,318,785,4375,544,4443,1760,1746
4991139,469.38,311.175,446.26,317.775,788,4365,539,4440,1754,1748
4991141,469.78,310.875,445.06,317.025,792,4362,525,4432,1748,1738
4991143,470.34,311.1,445.78,317.25,798,4364,532,4434,1752,1739
4991145,469.94,309.9,444.9,317.4,793,4351,522,4436,1742,1741
4991147,469.62,309.825,444.1,316.125,790,4350,514,4421,1745,1737
4991149,470.18,310.425,445.3,316.35,796,4357,526,4424,1741,1727
4991151,470.42,309,444.58,316.725,798,4341,519,4428,1740,1740
4991153,469.94,309.075,445.62,317.025,792,4342,529,4432,1736,1724
4991155,469.7,309,445.78,315.525,790,4341,531,4415,1738,1732
4991157,469.94,308.4,445.46,316.65,793,4334,528,4428,1733,1727
4991159,470.42,309.3,446.66,315.45,798,4345,541,4414,1727,1720
4991161,469.86,308.475,445.46,315.45,792,4335,528,4414,1733,1725
4991163,470.42,307.5,446.5,315.45,798,4324,539,4414,1726,1715
4991165,470.18,307.275,445.22,314.7,796,4321,526,4406,1718,1718
4991167,470.1,306.525,445.86,315.975,795,4312,533,4420,1715,1714
4991169,470.26,307.275,446.26,315.975,797,4321,537,4419,1713,1711
4991171,470.18,306.225,445.14,316.5,796,4309,525,4425,1709,1714
4991173,471.22,305.85,445.3,318.075,807,4305,526,4443,1701,1712
4991175,471.7,306.975,445.06,317.625,812,4318,523,4438,1703,1712
4991177,471.3,306.525,444.42,318.075,808,4312,517,4443,1698,1710
4991179,471.94,306.825,444.18,318.6,815,4315,514,4449,1696,1707
4991181,472.1,306.825,443.86,319.95,817,4315,511,4464,1693,1703
4991183,472.18,307.875,444.02,319.875,818,4327,512,4463,1693,1703
4991185,472.42,308.25,442.9,320.85,821,4331,501,4474,1683,1707
4991187,472.5,308.7,443.22,321.225,822,4337,504,4478,1684,1700
4991189,472.5,309.6,442.9,321.9,822,4346,501,4486,1680,1700
4991191,471.94,310.35,442.74,321.225,816,4355,500,4478,1675,1700
4991193,471.62,310.125,442.66,322.65,813,4352,499,4494,1673,1696
4991195,471.06,310.35,442.02,324,807,4355,492,4509,1673,1697
4991197,472.1,311.475,441.38,324.225,819,4367,486,4512,1668,1697
4991199,471.78,311.1,442.1,325.425,815,4363,493,4526,1669,1693
4991201,471.14,311.925,441.3,325.275,809,4372,485,4524,1661,1689
4991203,471.3,311.625,441.3,326.1,811,4369,485,4534,1664,1689
4991205,471.14,311.325,440.34,325.875,809,4366,475,4531,1660,1693
4991207,471.3,312.075,439.46,325.8,811,4375,465,4531,1654,1683
4991209,471.14,310.95,438.82,326.625,809,4362,459,4540,1650,1686
4991211,471.14,310.35,438.26,327.825,809,4355,452,4554,1647,1688
4991213,470.98,311.55,437.7,327.675,808,4368,447,4552,1644,1684
4991215,470.98,309.675,438.1,328.05,809,4348,451,4556,1634,1683
4991217,470.18,310.575,439.62,329.1,801,4357,468,4568,1635,1673
4991219,471.86,310.125,440.42,329.475,819,4352,477,4573,1625,1670
4991221,471.62,309.225,440.98,330,817,4342,484,4578,1619,1674
4991223,471.86,310.875,441.3,331.8,820,4361,487,4599,1620,1677
4991225,473.38,312.45,441.54,332.25,837,4378,491,4604,1623,1679
4991227,473.86,314.025,440.82,331.65,842,4396,484,4597,1623,1661
4991229,474.66,315.525,441.3,332.25,851,4413,490,4603,1612,1655
4991231,476.5,316.875,441.14,335.1,872,4428,487,4636,1610,1657
4991233,477.7,317.85,440.74,339.225,886,4439,484,4683,1609,1669
4991235,478.66,317.85,439.54,338.925,896,4439,471,4679,1599,1661
4991237,478.82,314.925,438.42,342.225,899,4404,459,4716,1610,1660
4991239,479.86,318.825,436.66,342.6,910,4449,441,4720,1586,1669
4991241,481.94,330.45,433.94,335.625,934,4580,413,4638,1536,1701
4991243,484.42,341.325,431.22,340.65,960,4705,383,4696,1484,1689
4991245,486.5,353.55,432.82,344.1,984,4846,401,4734,1423,1668
4991247,487.94,368.85,432.98,354.675,999,5024,402,4857,1350,1617
4991249,489.3,389.025,432.34,368.925,1015,5258,394,5020,1250,1549
4991251,492.26,413.4,430.5,385.425,1047,5546,372,5213,1123,1466
4991253,494.66,430.5,437.14,398.175,1075,5748,444,5361,1031,1397
4991255,496.9,452.175,440.5,413.925,1100,6008,479,5547,929,1320
4991257,501.38,475.425,440.74,435.675,1151,6287,481,5804,818,1211
4991259,506.34,493.2,438.18,449.625,1207,6505,450,5972,713,1127
4991261,508.5,513.225,442.02,468.75,1232,6748,492,6202,614,1024
4991263,512.9,532.275,441.14,484.05,1282,6985,480,6387,513,944
4991265,529.22,549.825,437.54,498.525,1469,7202,440,6562,402,858
4991267,552.1,570.15,438.82,512.55,1730,7458,452,6735,286,768
4991269,557.78,582.15,NaN,NaN,1797,7607,NaN,NaN,223,0
4991271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4991273,NaN,NaN,631.06,491.925,NaN,NaN,2607,6480,0,136
4991275,NaN,NaN,631.06,491.925,NaN,NaN,2607,6480,0,136
4991277,NaN,NaN,629.3,499.05,NaN,NaN,2589,6568,0,131
4991279,NaN,NaN,627.3,506.475,NaN,NaN,2571,6655,0,126
4991281,NaN,NaN,633.46,506.1,NaN,NaN,2640,6651,0,113
4991283,NaN,NaN,639.38,506.025,NaN,NaN,2709,6646,0,100
4991285,NaN,NaN,639.38,506.025,NaN,NaN,2709,6646,0,100
4991287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4991289,NaN,NaN,295.22,568.65,NaN,NaN,-1176,7413,0,274
4991291,NaN,NaN,294.98,568.95,NaN,NaN,-1176,7413,0,274
4991293,NaN,NaN,294.98,568.95,NaN,NaN,-1176,7413,0,274
4991295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4991297,NaN,NaN,404.1,510.6,NaN,NaN,80,6684,0,665
4991299,NaN,NaN,403.78,510.825,NaN,NaN,79,6683,0,665
4991301,NaN,NaN,412.74,495.9,NaN,NaN,183,6500,0,733
4991303,NaN,NaN,421.46,481.05,NaN,NaN,286,6316,0,803
4991305,453.94,552.825,427.46,468.75,640,7204,355,6166,339,862
4991307,453.7,553.05,433.22,456.45,640,7204,424,6015,339,921
4991309,453.7,553.05,435.7,445.8,640,7204,453,5886,339,966
4991311,NaN,NaN,438.18,435.075,NaN,NaN,482,5757,0,1012
4991313,482.1,500.325,440.02,425.85,968,6547,507,5645,577,1061
4991315,476.02,494.55,439.86,414.975,900,6476,506,5515,614,1110
4991317,469.94,488.7,439.7,404.025,832,6405,506,5385,651,1159
4991319,470.34,473.55,437.94,392.85,841,6217,492,5251,720,1215
4991321,467.62,460.575,438.34,383.775,812,6059,498,5144,778,1259
4991323,466.98,451.2,436.98,375.75,809,5944,487,5048,827,1297
4991325,468.34,439.05,438.74,365.475,825,5797,508,4927,875,1340
4991327,468.58,430.725,439.78,358.125,832,5695,524,4840,919,1370
4991329,467.7,420.975,440.18,350.7,823,5580,529,4754,957,1397
4991331,468.34,411.3,440.66,346.5,833,5463,538,4703,1005,1424
4991333,464.9,403.35,440.5,337.8,797,5368,537,4603,1041,1463
4991335,467.14,392.4,440.18,333.45,825,5238,537,4551,1086,1475
4991337,466.9,383.7,441.62,330.525,823,5135,553,4518,1122,1488
4991339,466.1,378.15,440.66,323.55,817,5069,547,4436,1147,1523
4991341,468.66,368.625,441.94,318.15,847,4958,561,4375,1188,1546
4991343,468.1,360.75,445.14,312.225,844,4865,600,4306,1221,1568
4991345,468.34,353.775,444.34,308.475,847,4784,592,4263,1252,1588
4991347,466.34,349.2,444.02,307.2,829,4730,591,4248,1271,1594
4991349,466.5,345.45,441.7,308.7,831,4687,566,4265,1285,1580
4991351,465.7,341.325,440.74,307.35,826,4639,560,4249,1303,1587
4991353,465.22,337.8,445.94,304.8,821,4598,616,4220,1316,1596
4991355,465.46,332.475,442.1,306.225,827,4537,578,4235,1336,1586
4991357,465.14,326.25,443.3,304.125,824,4465,591,4212,1356,1589
4991359,465.3,321.825,436.9,323.55,830,4414,523,4433,1372,1530
4991361,464.42,316.275,436.66,322.8,821,4350,521,4425,1384,1525
4991363,464.42,313.275,436.66,329.4,826,4316,523,4501,1399,1502
4991365,464.34,310.5,437.14,333.225,824,4285,528,4544,1412,1498
4991367,464.02,306.825,437.38,333.15,825,4243,535,4543,1418,1492
4991369,464.58,303.975,438.02,333.825,831,4211,542,4551,1436,1499
4991371,465.06,302.85,437.94,333.525,840,4199,545,4549,1432,1496
4991373,464.82,302.625,438.66,332.475,838,4196,552,4536,1437,1496
4991375,465.3,303.75,438.42,333.3,846,4209,554,4546,1430,1494
4991377,465.14,304.5,438.82,333,845,4218,558,4543,1426,1497
4991379,465.3,306.075,438.66,333.075,851,4237,560,4544,1422,1499
4991381,465.22,306.15,438.98,333.3,850,4237,564,4547,1416,1499
4991383,465.22,308.475,438.74,332.85,855,4264,566,4542,1410,1492
4991385,465.86,308.025,438.9,333.075,861,4258,568,4544,1410,1493
4991387,465.46,308.55,438.82,332.775,862,4265,572,4541,1405,1490
4991389,465.38,308.625,438.98,332.4,861,4266,573,4536,1410,1488
4991391,465.86,307.65,439.7,332.4,870,4255,585,4537,1405,1484
4991393,465.94,307.875,439.54,332.475,871,4258,584,4538,1404,1482
4991395,466.26,307.5,439.38,332.625,879,4253,586,4539,1408,1479
4991397,466.42,307.95,440.02,332.85,881,4258,593,4542,1407,1483
4991399,466.9,306.45,439.86,332.475,890,4241,596,4538,1400,1476
4991401,466.58,307.275,440.66,332.55,887,4251,605,4538,1402,1477
4991403,467.46,306.075,440.5,332.25,902,4236,608,4535,1398,1472
4991405,466.66,306.9,440.18,332.4,893,4245,604,4537,1398,1472
4991407,466.5,307.05,440.9,332.7,896,4247,617,4540,1396,1470
4991409,467.06,305.325,441.7,332.025,901,4228,625,4531,1394,1465
4991411,466.34,307.275,441.14,332.775,898,4249,624,4540,1394,1465
4991413,467.38,306.525,441.7,331.725,910,4241,630,4528,1390,1464
4991415,466.9,305.775,441.3,332.55,908,4232,629,4537,1386,1461
4991417,467.54,305.4,441.46,332.55,915,4227,631,4537,1389,1457
4991419,466.18,305.775,440.98,333.375,905,4231,630,4546,1386,1457
4991421,466.26,306.525,441.38,332.1,906,4239,635,4531,1391,1455
4991423,467.14,305.55,440.9,333.3,919,4228,633,4544,1385,1454
4991425,466.74,306.375,440.9,333.45,915,4237,633,4545,1383,1445
4991427,466.74,306.15,440.58,333.375,919,4234,633,4544,1381,1448
4991429,466.9,305.4,441.7,333.45,921,4225,646,4545,1380,1445
4991431,466.18,306.6,440.66,334.275,916,4239,638,4554,1381,1441
4991433,466.42,305.925,441.62,333.825,919,4231,648,4549,1380,1443
4991435,466.66,305.55,441.94,334.425,925,4226,655,4555,1381,1443
4991437,466.5,306.975,440.66,335.55,923,4242,641,4568,1376,1441
4991439,465.86,306.45,441.06,334.35,919,4235,648,4554,1376,1442
4991441,466.74,306.45,440.66,335.55,929,4235,644,4568,1377,1441
4991443,466.26,307.05,440.98,335.4,926,4242,650,4566,1372,1441
4991445,466.42,306.225,440.26,335.7,928,4232,642,4569,1371,1436
4991447,466.34,306.975,440.9,336.075,929,4241,651,4573,1365,1434
4991449,466.9,306.6,440.66,335.775,935,4237,649,4570,1363,1429
4991451,466.82,306.3,440.66,335.4,937,4233,651,4565,1363,1434
4991453,466.5,307.05,440.5,335.4,933,4242,650,4565,1362,1426
4991455,466.9,306.225,440.26,335.025,939,4232,649,4560,1361,1424
4991457,467.3,306.15,440.34,333.75,944,4231,649,4546,1359,1425
4991459,466.74,306.075,440.82,334.8,939,4230,656,4558,1355,1423
4991461,466.74,306.15,440.18,334.425,939,4231,649,4554,1356,1423
4991463,466.9,306,440.18,333.9,942,4230,650,4548,1355,1421
