Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10161652,457.94,308.775,462.1,297.825,429,2775,480,2659,2033,2872
10161654,457.86,309.675,461.94,297.975,431,2784,481,2661,2037,2871
10161656,457.86,308.625,462.58,298.275,432,2773,487,2664,2039,2875
10161658,458.34,309.075,462.1,298.5,440,2779,486,2667,2033,2873
10161660,458.26,309.45,462.9,298.425,439,2783,495,2666,2033,2880
10161662,457.86,309,462.34,298.65,439,2778,492,2669,2038,2876
10161664,458.58,309.375,462.26,298.95,446,2783,491,2672,2039,2881
10161666,457.54,309.075,462.34,299.7,438,2780,494,2681,2034,2892
10161668,458.26,308.625,461.86,299.325,446,2775,490,2677,2042,2881
10161670,457.78,309.15,462.42,299.25,444,2781,499,2677,2036,2879
10161672,458.18,308.175,462.82,299.7,449,2771,503,2682,2040,2878
10161674,458.26,308.1,462.42,299.85,453,2771,501,2685,2038,2883
10161676,458.18,307.725,463.06,299.025,453,2768,509,2676,2041,2878
10161678,457.38,308.625,462.34,299.025,447,2778,505,2676,2039,2881
10161680,457.86,308.1,462.42,299.1,452,2772,505,2677,2045,2874
10161682,458.18,307.425,462.9,297.525,458,2767,514,2662,2042,2873
10161684,458.02,308.25,463.46,298.5,457,2775,519,2673,2043,2886
10161686,457.86,307.575,462.34,298.05,458,2769,510,2668,2040,2882
10161688,458.5,307.725,462.66,297.825,465,2771,514,2666,2038,2883
10161690,458.26,308.925,462.58,298.05,464,2785,516,2670,2038,2879
10161692,457.46,307.2,463.14,297.225,457,2766,522,2661,2039,2881
10161694,458.18,307.8,462.66,297.375,466,2774,519,2664,2043,2877
10161696,457.94,307.575,462.9,297.825,464,2772,522,2669,2043,2885
10161698,457.78,307.575,462.82,297.375,465,2773,523,2666,2042,2886
10161700,457.14,308.25,462.5,296.85,457,2780,520,2660,2048,2883
10161702,457.14,308.85,462.42,297.15,458,2788,521,2664,2042,2879
10161704,456.66,308.925,462.42,296.625,454,2788,521,2659,2045,2885
10161706,456.82,308.775,461.78,297.525,457,2788,516,2669,2047,2886
10161708,456.82,309.075,462.1,297.6,457,2791,519,2671,2046,2890
10161710,456.5,309.675,461.7,297.45,454,2799,516,2669,2047,2883
10161712,456.26,308.55,461.86,296.1,452,2787,518,2655,2047,2878
10161714,456.18,309.9,461.54,297.3,452,2803,515,2670,2039,2885
10161716,455.38,309.375,461.06,296.625,444,2797,511,2662,2043,2877
10161718,455.06,309.825,461.38,296.25,441,2803,515,2659,2050,2875
10161720,455.14,309.45,461.3,296.625,441,2798,513,2663,2049,2879
10161722,454.82,311.025,461.22,297.525,438,2816,513,2674,2046,2878
10161724,454.18,310.05,461.14,296.775,432,2806,513,2666,2051,2881
10161726,454.82,311.175,460.66,297.3,438,2819,507,2672,2049,2875
10161728,454.58,311.025,460.74,296.775,435,2818,508,2667,2045,2880
10161730,454.58,311.175,461.22,297.15,435,2821,512,2673,2050,2877
10161732,454.18,311.7,460.02,297.375,430,2826,500,2674,2051,2884
10161734,454.74,311.55,460.5,297.75,436,2826,504,2680,2050,2884
10161736,454.26,311.775,460.1,298.05,431,2828,499,2683,2048,2883
10161738,454.82,312.075,460.82,298.2,435,2833,506,2686,2055,2885
10161740,454.1,312.3,460.26,296.7,428,2835,501,2669,2052,2868
10161742,454.34,312.075,460.82,297.6,429,2833,505,2680,2053,2874
10161744,454.34,312.075,460.5,297.75,429,2833,502,2682,2056,2882
10161746,454.34,313.125,460.9,297.9,427,2846,504,2684,2050,2876
10161748,454.26,312.375,461.06,297,427,2838,506,2675,2052,2880
10161750,453.86,312.375,461.22,297.45,421,2838,506,2681,2053,2881
10161752,454.42,312,460.82,298.2,427,2835,501,2689,2053,2878
10161754,453.94,312.6,461.14,297,419,2842,503,2677,2051,2871
10161756,453.3,312.6,460.66,296.55,413,2841,499,2671,2055,2869
10161758,453.62,311.475,460.5,297,415,2830,495,2677,2048,2875
10161760,453.22,311.625,460.34,297.15,410,2831,493,2678,2050,2881
10161762,452.9,311.625,460.26,296.475,405,2832,490,2671,2052,2880
10161764,453.46,311.7,460.1,296.175,411,2833,489,2668,2049,2877
10161766,453.46,311.55,460.5,295.65,409,2831,491,2663,2050,2876
10161768,452.98,310.875,460.1,294.825,403,2823,487,2653,2052,2866
10161770,453.38,311.025,459.86,295.8,405,2826,481,2664,2049,2880
10161772,453.38,310.35,459.94,294.825,406,2818,483,2653,2050,2871
10161774,453.3,310.425,459.86,294.6,402,2819,479,2651,2046,2875
10161776,453.38,309.9,459.46,294.525,403,2813,475,2650,2048,2872
10161778,453.14,309.825,460.34,294.6,398,2812,481,2651,2046,2876
10161780,453.06,309.075,459.7,294.45,397,2804,474,2650,2051,2876
10161782,453.14,308.625,459.38,293.775,395,2799,468,2641,2049,2872
10161784,452.58,308.475,460.26,292.875,389,2797,478,2632,2050,2870
10161786,453.62,308.1,459.78,293.625,397,2793,469,2639,2041,2872
10161788,452.1,308.025,459.46,293.325,381,2791,466,2636,2046,2871
10161790,452.58,308.7,460.1,292.8,382,2799,470,2630,2049,2871
10161792,452.02,307.5,459.54,292.725,377,2785,464,2629,2046,2873
10161794,451.46,307.95,458.98,293.925,368,2789,454,2641,2042,2870
10161796,451.94,309.3,458.82,293.475,372,2804,453,2636,2043,2877
10161798,451.54,308.475,459.14,293.4,364,2795,452,2635,2040,2876
10161800,451.62,308.775,458.42,294.15,365,2798,444,2643,2041,2875
10161802,450.74,309.45,458.58,294.45,352,2805,442,2646,2042,2873
10161804,450.9,310.35,458.1,295.2,353,2814,436,2654,2040,2878
10161806,451.06,308.85,458.58,295.275,352,2797,437,2655,2040,2877
10161808,450.5,310.2,458.18,296.4,345,2812,433,2667,2040,2880
10161810,450.34,310.65,458.42,296.775,338,2817,431,2671,2036,2877
10161812,450.42,311.55,458.18,297,339,2827,428,2673,2036,2875
10161814,450.18,312.075,457.86,297.975,331,2833,420,2684,2035,2884
10161816,450.1,313.125,458.02,298.125,330,2844,421,2685,2036,2881
10161818,449.94,313.2,457.7,298.95,324,2845,414,2695,2029,2889
10161820,450.34,313.275,457.86,299.175,328,2846,415,2697,2037,2884
10161822,450.82,313.5,458.58,300.675,329,2849,417,2714,2035,2893
10161824,450.74,313.95,458.26,299.775,328,2854,414,2705,2030,2891
10161826,450.74,313.8,457.78,300.75,324,2854,404,2715,2031,2893
10161828,451.14,313.5,457.06,301.35,328,2851,397,2722,2033,2899
10161830,451.46,314.175,457.62,302.025,326,2859,398,2731,2028,2900
10161832,451.7,313.875,457.7,302.325,329,2856,399,2734,2029,2900
10161834,452.1,314.475,458.42,303.6,329,2864,402,2749,2023,2907
10161836,452.5,314.55,458.26,304.5,333,2865,400,2759,2020,2905
10161838,453.46,314.475,459.06,305.85,339,2866,403,2775,2023,2911
10161840,453.78,315.15,458.5,307.05,342,2873,396,2788,2022,2916
10161842,455.62,315.975,458.58,308.7,356,2885,391,2808,2019,2924
10161844,455.54,314.775,458.02,309.375,357,2872,385,2815,2016,2925
10161846,456.98,316.425,457.94,310.5,367,2892,380,2828,2015,2927
10161848,457.94,316.425,457.14,310.8,376,2892,372,2831,2012,2929
10161850,458.74,316.95,457.22,311.775,381,2900,368,2843,2008,2933
10161852,458.82,315.9,456.34,311.25,382,2888,359,2836,2007,2933
10161854,460.74,314.775,455.06,313.275,399,2879,341,2859,2000,2932
10161856,461.78,316.5,454.42,313.95,409,2898,333,2866,1990,2934
10161858,462.82,318,453.54,316.875,415,2916,319,2899,1983,2945
10161860,465.06,316.5,452.42,318.45,440,2901,306,2915,1982,2956
10161862,466.18,313.95,451.78,318.975,450,2875,296,2922,1995,2966
10161864,467.38,322.05,449.94,315.45,457,2963,280,2882,1961,2990
10161866,468.02,326.775,449.78,318.3,458,3016,273,2913,1924,2972
10161868,469.78,339.15,446.26,328.35,469,3151,229,3021,1865,2933
10161870,471.14,352.65,444.74,338.25,471,3301,205,3129,1802,2876
10161872,476.18,373.35,443.54,346.95,512,3531,186,3223,1668,2823
10161874,486.82,400.875,444.34,359.325,604,3842,184,3359,1515,2747
10161876,498.74,430.875,442.42,374.175,713,4182,154,3522,1332,2625
10161878,511.38,461.925,439.78,391.5,826,4539,112,3712,1139,2503
10161880,522.42,493.35,437.14,410.025,925,4901,71,3917,938,2358
10161882,534.9,523.05,433.14,430.95,1039,5247,13,4148,733,2208
10161884,NaN,NaN,428.58,453.525,NaN,NaN,-50,4399,0,2022
10161886,569.7,582.6,415.94,483.375,1378,5955,-209,4729,368,1771
10161888,553.78,613.2,407.22,517.425,1189,6304,-326,5112,258,1518
10161890,537.46,642.975,398.66,551.25,996,6645,-443,5496,148,1265
10161892,NaN,NaN,395.38,586.425,NaN,NaN,-509,5902,0,974
