Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1148182,461.7,287.475,456.82,291.15,-810,4656,-865,4696,2499,2533
1148184,461.78,287.85,457.06,293.55,-809,4662,-864,4725,2497,2533
1148186,461.14,286.425,457.14,292.275,-815,4644,-862,4710,2494,2541
1148188,461.54,287.1,456.58,292.35,-812,4653,-868,4711,2500,2537
1148190,461.06,287.25,455.86,292.5,-816,4655,-876,4712,2495,2535
1148192,461.14,286.95,456.74,292.575,-816,4651,-867,4714,2494,2538
1148194,460.1,287.4,455.54,286.875,-827,4656,-875,4647,2499,2508
1148196,460.98,288.675,455.86,292.2,-819,4672,-876,4710,2504,2536
1148198,459.62,286.725,456.18,291.375,-832,4648,-872,4701,2504,2514
1148200,459.22,287.325,454.5,293.325,-837,4656,-892,4722,2500,2541
1148202,459.46,287.55,454.66,290.4,-834,4659,-888,4688,2498,2520
1148204,459.46,286.95,455.38,291.375,-835,4652,-882,4701,2496,2523
1148206,459.62,287.175,455.06,289.65,-833,4655,-884,4681,2498,2521
1148208,459.22,287.85,454.1,293.025,-839,4663,-897,4720,2501,2532
1148210,458.74,286.275,455.38,289.5,-843,4644,-882,4680,2499,2518
1148212,458.1,286.95,454.74,293.625,-851,4652,-892,4728,2498,2545
1148214,458.98,286.575,454.98,291.6,-842,4648,-889,4705,2499,2532
1148216,458.02,287.55,455.86,292.425,-855,4660,-881,4716,2500,2530
1148218,457.38,287.1,453.78,292.425,-861,4654,-903,4714,2499,2545
1148220,458.82,287.625,454.82,294.075,-848,4663,-895,4735,2497,2547
1148222,457.94,287.25,454.1,287.925,-856,4657,-898,4663,2505,2509
1148224,457.22,286.65,454.02,293.475,-866,4651,-905,4728,2500,2542
1148226,457.22,287.325,454.42,293.475,-866,4659,-901,4728,2498,2546
1148228,457.62,288.225,454.18,291.225,-865,4670,-903,4703,2500,2525
1148230,457.14,287.025,454.26,289.275,-869,4656,-901,4680,2499,2522
1148232,458.42,288,454.42,295.05,-857,4669,-905,4748,2496,2554
1148234,457.38,287.4,452.9,293.025,-868,4661,-920,4723,2496,2535
1148236,457.86,287.475,453.22,292.575,-864,4663,-918,4720,2500,2541
1148238,457.7,287.325,453.62,292.125,-865,4661,-913,4714,2501,2548
1148240,457.78,287.775,453.94,292.05,-867,4667,-911,4714,2504,2545
1148242,457.94,286.95,453.62,290.325,-864,4658,-913,4694,2501,2520
1148244,458.26,287.475,452.82,291.525,-862,4664,-923,4708,2502,2529
1148246,458.1,287.025,452.82,288.75,-864,4659,-921,4675,2499,2526
1148248,458.18,286.8,454.1,289.725,-865,4657,-910,4688,2496,2526
1148250,457.7,286.2,453.62,292.35,-869,4650,-918,4718,2502,2541
1148252,457.94,285.525,454.26,292.275,-867,4643,-912,4719,2502,2554
1148254,458.18,286.35,453.7,288.6,-866,4652,-915,4675,2508,2545
1148256,457.46,286.275,455.38,292.425,-874,4652,-901,4722,2508,2549
1148258,458.02,285.975,454.34,292.5,-867,4649,-912,4722,2502,2565
1148260,458.26,285.975,454.26,290.775,-866,4649,-912,4702,2505,2546
1148262,458.5,286.125,454.74,290.475,-864,4651,-908,4699,2504,2550
1148264,458.34,285.75,454.1,290.325,-866,4647,-915,4698,2504,2555
1148266,458.58,285.75,454.82,290.625,-863,4648,-908,4701,2509,2552
1148268,458.58,285.075,454.5,290.925,-864,4641,-912,4706,2512,2555
1148270,459.14,284.925,454.34,290.025,-858,4639,-913,4695,2511,2554
1148272,459.3,285.075,454.74,290.475,-857,4641,-910,4701,2503,2556
1148274,459.22,285.225,453.86,287.625,-858,4643,-917,4667,2504,2522
1148276,459.06,285.225,453.06,289.575,-860,4643,-928,4689,2505,2529
1148278,458.98,283.65,453.7,284.85,-860,4625,-918,4635,2504,2524
1148280,459.22,285.375,454.34,287.775,-859,4645,-913,4670,2504,2531
1148282,459.78,285.075,454.1,286.8,-853,4642,-915,4659,2500,2525
1148284,460.34,285.825,452.9,286.8,-849,4652,-929,4658,2504,2522
1148286,459.22,285.225,454.02,287.85,-860,4644,-917,4671,2501,2528
1148288,459.54,285.15,452.98,288,-857,4643,-929,4672,2500,2522
1148290,459.54,283.65,454.26,285.75,-855,4626,-914,4647,2501,2516
1148292,459.7,285.225,456.02,290.55,-856,4645,-899,4705,2500,2532
1148294,459.86,284.625,454.02,286.5,-853,4638,-917,4656,2505,2502
1148296,460.1,285.975,454.1,290.025,-852,4655,-919,4698,2503,2532
1148298,460.42,285.825,453.7,289.2,-848,4653,-923,4688,2504,2530
1148300,460.02,284.925,454.34,289.5,-852,4643,-917,4693,2501,2532
1148302,460.74,284.925,453.3,289.275,-845,4644,-927,4689,2500,2528
1148304,460.42,285.975,454.42,292.35,-849,4656,-918,4727,2497,2535
1148306,460.66,285.75,454.1,289.35,-846,4654,-919,4692,2503,2519
1148308,460.5,284.85,455.06,291.075,-848,4644,-910,4713,2500,2541
1148310,460.74,285.825,454.02,291.075,-845,4656,-921,4712,2499,2535
1148312,460.34,285.225,454.02,288.3,-850,4649,-919,4681,2501,2534
1148314,460.74,285.6,455.46,291.15,-845,4654,-906,4715,2501,2536
1148316,460.9,285.75,453.62,290.775,-844,4656,-925,4711,2499,2533
1148318,460.5,284.55,454.5,290.475,-847,4643,-916,4707,2499,2543
1148320,460.5,284.925,454.18,293.925,-848,4648,-922,4748,2503,2537
1148322,460.98,284.775,454.9,292.125,-842,4646,-913,4728,2498,2550
1148324,461.14,284.4,454.74,294.15,-840,4643,-916,4753,2505,2557
1148326,460.5,284.025,455.3,293.175,-847,4639,-909,4742,2494,2549
1148328,460.98,284.775,454.98,293.25,-842,4649,-913,4743,2494,2563
1148330,460.98,282.6,454.66,291.525,-840,4624,-915,4723,2497,2554
1148332,460.9,283.125,454.58,292.35,-843,4631,-917,4733,2494,2558
1148334,461.86,283.8,453.86,292.275,-832,4639,-925,4732,2492,2563
1148336,462.58,283.8,455.22,292.95,-825,4641,-911,4742,2492,2550
1148338,463.54,286.2,455.86,296.025,-817,4669,-906,4778,2491,2547
1148340,464.26,289.65,455.3,297.825,-812,4710,-914,4799,2499,2550
1148342,464.34,291.675,455.86,301.5,-812,4733,-910,4843,2495,2538
1148344,464.5,297.15,456.02,305.925,-814,4798,-912,4895,2484,2541
1148346,465.78,299.175,455.3,306.375,-802,4823,-920,4900,2496,2534
1148348,465.62,300,454.1,307.575,-804,4832,-934,4914,2497,2527
1148350,466.66,300.675,455.14,309.15,-794,4841,-924,4933,2496,2535
1148352,466.74,301.65,454.98,309.375,-794,4853,-926,4936,2500,2543
1148354,466.5,301.95,455.7,310.125,-796,4856,-918,4945,2510,2562
1148356,465.7,300.975,454.98,310.95,-804,4845,-927,4954,2508,2554
1148358,465.54,301.95,454.5,307.95,-806,4856,-930,4919,2508,2539
1148360,465.3,301.5,455.62,308.85,-809,4851,-918,4931,2505,2547
1148362,464.98,301.425,454.74,308.4,-813,4849,-928,4925,2505,2539
1148364,465.46,302.775,455.54,309.825,-809,4866,-920,4942,2502,2549
1148366,464.82,302.55,456.34,310.35,-815,4863,-912,4949,2506,2543
1148368,464.34,302.325,455.38,309.525,-820,4860,-921,4939,2502,2525
1148370,464.98,301.2,456.58,309.45,-812,4848,-909,4938,2502,2534
1148372,464.66,300.075,455.94,310.95,-815,4834,-917,4956,2493,2536
1148374,463.94,301.95,455.94,310.425,-824,4856,-916,4950,2499,2545
1148376,465.06,302.625,456.02,310.8,-813,4864,-916,4955,2491,2536
1148378,465.22,300.825,456.26,308.925,-810,4843,-912,4932,2494,2533
1148380,464.9,301.65,455.38,309.3,-814,4854,-922,4937,2493,2523
1148382,464.66,302.55,455.14,309.675,-817,4864,-925,4941,2496,2531
1148384,464.98,301.425,455.62,309.375,-814,4851,-919,4939,2491,2533
1148386,464.34,302.7,455.46,310.2,-821,4866,-922,4948,2489,2538
1148388,464.82,302.775,455.46,310.575,-816,4868,-922,4952,2487,2536
1148390,464.9,304.05,454.98,309.075,-817,4882,-927,4935,2489,2529
1148392,464.58,303.75,455.62,309.975,-820,4879,-920,4947,2490,2522
1148394,464.9,302.4,456.1,308.775,-815,4864,-915,4933,2492,2520
1148396,464.82,303.075,454.82,311.925,-817,4872,-931,4970,2486,2535
1148398,464.98,304.35,455.62,311.475,-816,4887,-922,4965,2489,2536
1148400,464.66,304.275,455.94,311.4,-820,4888,-919,4965,2482,2536
1148402,465.06,304.875,456.1,309.825,-816,4895,-916,4947,2491,2534
1148404,465.3,303.975,456.34,313.125,-814,4885,-916,4986,2484,2540
1148406,464.66,302.625,455.46,309.225,-819,4869,-923,4941,2475,2525
1148408,464.5,303.675,456.26,311.4,-822,4882,-916,4968,2473,2524
1148410,464.98,305.4,455.78,312.975,-819,4903,-923,4985,2481,2544
1148412,464.9,303.825,455.7,313.425,-818,4886,-924,4992,2479,2536
1148414,465.3,305.025,456.42,313.35,-815,4900,-916,4992,2474,2530
1148416,465.54,305.1,456.1,315.225,-812,4902,-921,5016,2479,2541
1148418,465.14,304.95,456.02,313.05,-816,4901,-920,4990,2479,2535
1148420,465.14,304.65,456.26,312.975,-816,4899,-918,4990,2463,2525
1148422,465.86,304.875,455.22,309.45,-808,4902,-926,4949,2471,2504
1148424,465.7,305.925,456.02,314.7,-811,4916,-921,5012,2474,2530
1148426,465.3,305.85,456.5,312.075,-815,4915,-914,4982,2476,2522
1148428,466.02,306.15,457.62,315.675,-807,4921,-905,5027,2476,2529
1148430,466.5,305.025,456.66,312.6,-802,4908,-912,4990,2465,2524
1148432,465.62,304.95,456.66,314.025,-810,4908,-913,5009,2468,2522
1148434,466.26,305.925,458.02,315.75,-804,4920,-900,5030,2467,2526
1148436,465.62,304.8,457.78,314.025,-810,4909,-901,5012,2467,2520
1148438,466.02,305.1,457.38,313.575,-806,4912,-904,5006,2467,2517
1148440,466.42,305.55,457.7,314.775,-801,4920,-901,5022,2470,2515
1148442,465.94,304.575,457.22,311.775,-806,4908,-905,4986,2465,2504
1148444,466.5,305.25,457.3,312.075,-800,4918,-904,4993,2466,2507
1148446,466.98,305.025,458.34,313.8,-795,4916,-894,5013,2457,2515
1148448,466.58,305.175,457.78,312.825,-799,4920,-899,5004,2465,2506
1148450,467.06,304.875,457.22,313.575,-794,4916,-906,5012,2465,2511
1148452,466.1,304.125,457.14,314.7,-803,4909,-907,5028,2454,2508
1148454,466.74,305.85,456.82,316.125,-797,4930,-912,5044,2473,2517
1148456,467.22,305.925,457.7,315.6,-792,4933,-902,5040,2469,2513
1148458,467.14,304.8,458.02,314.775,-791,4920,-897,5031,2456,2506
1148460,467.54,305.325,457.54,316.275,-787,4928,-902,5050,2460,2504
1148462,467.38,304.875,457.3,313.875,-789,4923,-904,5022,2456,2495
1148464,467.46,303.9,457.62,316.5,-786,4913,-902,5055,2447,2503
1148466,467.86,304.35,458.1,314.925,-782,4919,-895,5037,2456,2492
1148468,467.78,303.975,456.74,317.325,-783,4917,-911,5066,2449,2497
1148470,467.7,304.275,457.14,316.425,-784,4920,-907,5056,2447,2494
1148472,468.1,304.5,457.7,317.1,-779,4925,-901,5066,2450,2488
1148474,468.1,304.65,458.1,318.975,-780,4927,-898,5089,2445,2493
1148476,468.1,305.175,457.22,317.025,-779,4935,-905,5066,2446,2489
1148478,467.62,304.125,458.18,315.75,-784,4922,-894,5052,2438,2464
1148480,468.02,305.55,457.62,316.725,-780,4941,-900,5065,2438,2459
1148482,467.86,304.275,457.78,317.85,-781,4926,-899,5079,2429,2484
1148484,468.58,304.65,458.9,318.45,-773,4933,-888,5088,2427,2478
1148486,468.58,304.425,458.98,317.325,-773,4930,-886,5075,2431,2470
1148488,469.22,304.425,459.54,320.325,-766,4931,-882,5111,2428,2482
1148490,468.82,305.55,457.86,316.875,-771,4944,-897,5070,2430,2464
1148492,468.42,305.175,458.34,318.675,-775,4942,-894,5093,2425,2471
1148494,469.3,304.275,460.02,316.725,-765,4932,-874,5072,2425,2460
1148496,468.18,305.25,459.14,318.9,-777,4944,-885,5098,2418,2459
1148498,469.46,305.775,459.3,317.7,-764,4951,-881,5083,2422,2461
1148500,468.34,304.95,458.66,319.125,-775,4941,-890,5101,2419,2461
1148502,468.9,304.8,458.82,316.875,-768,4940,-886,5074,2405,2448
1148504,468.42,304.275,459.06,319.95,-773,4934,-886,5112,2405,2458
1148506,468.58,303.9,458.82,317.475,-771,4930,-887,5083,2402,2449
1148508,469.14,304.05,458.9,318.675,-765,4933,-886,5098,2398,2457
1148510,468.82,304.2,458.18,319.2,-769,4934,-894,5103,2394,2455
1148512,468.5,304.05,458.82,319.875,-772,4933,-887,5113,2396,2445
1148514,468.74,303.225,458.18,318.075,-768,4924,-893,5091,2387,2437
1148516,468.42,304.2,458.42,318.075,-772,4935,-890,5091,2381,2447
1148518,468.34,303.9,458.02,319.35,-772,4931,-895,5106,2385,2438
1148520,467.78,302.775,458.26,320.025,-777,4918,-893,5114,2375,2436
1148522,468.42,303.45,458.74,318.675,-771,4926,-886,5098,2378,2438
1148524,467.7,303.675,457.3,320.775,-779,4929,-903,5122,2381,2435
1148526,467.86,303.15,458.5,319.725,-776,4923,-889,5111,2380,2434
1148528,468.5,303.75,457.46,320.475,-769,4930,-901,5119,2376,2437
1148530,468.5,303.15,458.1,322.35,-769,4923,-895,5141,2378,2435
1148532,467.86,302.4,458.74,320.925,-775,4914,-887,5125,2372,2434
1148534,468.02,302.475,458.5,320.25,-773,4914,-889,5116,2368,2432
1148536,468.02,302.55,458.02,320.85,-773,4914,-894,5122,2362,2429
1148538,467.78,302.85,458.02,320.175,-775,4917,-894,5114,2355,2413
1148540,467.06,302.25,457.94,320.625,-783,4909,-894,5119,2354,2413
1148542,468.66,303.15,457.3,323.025,-766,4921,-903,5147,2351,2432
1148544,468.1,303.15,458.58,323.475,-772,4920,-890,5152,2349,2427
1148546,468.9,302.475,457.22,321.9,-763,4912,-903,5133,2353,2416
1148548,468.9,302.925,458.74,320.1,-763,4917,-885,5112,2350,2409
1148550,468.58,303.9,459.46,319.95,-768,4928,-878,5111,2355,2416
1148552,470.02,303.225,457.86,321.975,-751,4920,-896,5132,2354,2406
1148554,469.86,303.375,458.34,322.575,-753,4922,-891,5140,2360,2431
1148556,470.02,303.675,459.14,324.45,-752,4924,-884,5161,2361,2436
1148558,469.54,302.4,458.82,321.525,-755,4909,-885,5127,2355,2408
1148560,469.62,303.75,458.34,321.075,-756,4924,-889,5120,2345,2411
1148562,469.7,303.6,459.38,321.825,-754,4922,-879,5129,2352,2411
1148564,469.54,303.225,458.98,321.75,-756,4916,-884,5127,2347,2401
1148566,470.26,302.625,458.82,320.325,-748,4910,-884,5110,2343,2403
1148568,470.74,303.525,458.74,321.975,-743,4919,-886,5128,2341,2394
1148570,470.5,303.375,460.42,321.525,-746,4918,-868,5123,2340,2391
1148572,470.82,303.3,459.78,321.675,-742,4916,-874,5124,2330,2390
1148574,471.14,303.375,460.98,321.975,-738,4916,-861,5128,2335,2402
1148576,470.58,304.05,460.18,321.3,-745,4923,-869,5118,2336,2390
1148578,470.66,304.05,459.94,321.225,-743,4923,-872,5117,2331,2396
1148580,470.9,302.775,460.02,322.65,-740,4907,-871,5133,2323,2393
1148582,471.7,302.7,459.94,319.875,-731,4907,-870,5100,2317,2369
1148584,471.62,302.7,460.42,319.65,-731,4905,-864,5096,2315,2366
1148586,471.46,302.85,460.42,320.325,-733,4907,-865,5105,2305,2391
1148588,471.14,302.25,461.78,324.225,-736,4899,-853,5151,2308,2381
1148590,471.14,302.4,462.26,322.425,-736,4901,-847,5130,2307,2390
1148592,471.78,302.25,461.22,321.075,-728,4898,-855,5112,2303,2370
1148594,471.14,302.775,463.54,322.8,-735,4904,-832,5134,2305,2382
1148596,471.62,303.825,462.42,322.2,-730,4916,-843,5125,2307,2374
1148598,471.3,303,461.94,322.65,-733,4906,-848,5130,2304,2368
1148600,471.86,304.2,462.42,324.15,-728,4920,-844,5148,2301,2384
1148602,471.86,303,461.86,324.15,-726,4905,-850,5147,2293,2365
1148604,471.86,304.275,462.5,327.375,-727,4920,-844,5185,2286,2375
1148606,472.1,304.5,462.5,326.475,-725,4923,-843,5174,2277,2359
1148608,471.54,304.35,462.58,328.875,-729,4920,-844,5202,2273,2359
1148610,472.1,304.125,463.22,327.075,-723,4918,-836,5182,2260,2355
1148612,472.5,302.175,463.62,332.175,-717,4896,-834,5242,2261,2342
1148614,472.18,301.875,465.22,334.35,-719,4892,-819,5269,2263,2326
1148616,473.3,309.375,465.94,336.825,-712,4981,-812,5299,2235,2322
1148618,473.38,316.125,466.18,342.975,-716,5060,-814,5372,2221,2299
1148620,472.42,326.025,467.14,345,-733,5175,-804,5397,2187,2287
1148622,470.74,337.95,468.02,342.45,-760,5315,-793,5367,2157,2281
1148624,469.46,351.825,469.3,347.175,-784,5479,-782,5424,2094,2266
1148626,471.3,367.65,468.9,353.775,-776,5669,-791,5502,2026,2243
1148628,472.9,387.375,469.14,361.65,-773,5907,-794,5597,1944,2216
1148630,476.98,402.45,470.5,378.075,-740,6092,-792,5794,1873,2135
1148632,479.14,425.85,466.9,390.225,-733,6378,-840,5938,1773,2077
1148634,NaN,NaN,466.9,406.2,NaN,NaN,-852,6131,0,2001
1148636,NaN,NaN,461.14,417.375,NaN,NaN,-923,6263,0,1934
1148638,481.86,522,453.86,439.125,-776,7572,-1020,6525,1312,1805
1148640,481.86,521.925,446.58,460.8,-776,7572,-1118,6787,1312,1677
1148642,481.86,521.925,439.54,479.85,-776,7572,-1212,7018,1312,1561
1148644,NaN,NaN,432.5,498.675,NaN,NaN,-1306,7249,0,1446
1148646,NaN,NaN,422.58,516.975,NaN,NaN,-1432,7473,0,1331
1148648,NaN,NaN,416.74,534.225,NaN,NaN,-1513,7687,0,1218
1148650,NaN,NaN,410.74,551.625,NaN,NaN,-1595,7905,0,1106
1148652,NaN,NaN,396.9,569.55,NaN,NaN,-1768,8126,0,990
1148654,NaN,NaN,382.98,587.325,NaN,NaN,-1943,8347,0,876
1148656,NaN,NaN,354.82,599.55,NaN,NaN,-2274,8489,0,759
1148658,NaN,NaN,326.5,611.475,NaN,NaN,-2609,8627,0,643
1148660,NaN,NaN,326.5,611.475,NaN,NaN,-2609,8627,0,643
1148662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1148664,524.42,786.075,NaN,NaN,-496,11092,NaN,NaN,101,0
1148666,524.42,786,NaN,NaN,-496,11092,NaN,NaN,101,0
1148668,524.42,786,NaN,NaN,-496,11092,NaN,NaN,101,0
1148670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1148672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1148674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1148676,509.94,773.4,NaN,NaN,-656,10912,NaN,NaN,103,0
1148678,509.94,773.325,NaN,NaN,-656,10912,NaN,NaN,103,0
1148680,509.94,773.325,248.74,645,-656,10912,-3540,9025,103,317
1148682,NaN,NaN,248.82,644.85,NaN,NaN,-3540,9025,0,317
1148684,479.14,696,248.82,644.85,-948,9844,-3540,9025,150,317
1148686,479.22,695.85,NaN,NaN,-948,9844,NaN,NaN,150,0
1148688,609.94,657.825,NaN,NaN,567,9415,NaN,NaN,150,0
1148690,741.22,610.05,NaN,NaN,2061,8870,NaN,NaN,151,0
1148692,741.22,610.05,NaN,NaN,2061,8870,NaN,NaN,151,0
1148694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1148696,477.54,611.4,NaN,NaN,-899,8730,NaN,NaN,774,0
1148698,477.62,611.325,NaN,NaN,-899,8730,NaN,NaN,774,0
1148700,477.62,611.325,416.82,552.375,-899,8730,-1532,7933,774,1046
1148702,NaN,NaN,416.9,552.3,NaN,NaN,-1532,7933,0,1046
1148704,468.74,549.45,421.7,545.325,-949,7929,-1472,7847,1077,1096
1148706,468.82,549.375,426.58,538.35,-949,7929,-1412,7762,1077,1148
1148708,466.42,532.95,429.7,524.925,-963,7719,-1365,7594,1155,1225
1148710,464.02,516.525,432.82,511.5,-976,7510,-1318,7427,1233,1302
1148712,462.18,508.125,435.7,494.775,-990,7405,-1273,7220,1272,1375
1148714,459.54,491.025,439.54,485.475,-1006,7188,-1222,7107,1355,1450
1148716,457.54,479.7,441.7,468.9,-1020,7047,-1186,6903,1406,1518
1148718,455.46,465.6,445.62,458.775,-1031,6871,-1134,6781,1468,1580
1148720,454.66,454.2,446.34,444.825,-1032,6730,-1116,6610,1523,1642
1148722,451.3,441.825,446.98,438.9,-1059,6576,-1104,6538,1588,1693
1148724,449.3,431.025,448.1,431.55,-1074,6444,-1087,6449,1643,1727
1148726,448.26,421.8,449.38,418.5,-1078,6330,-1062,6291,1684,1797
1148728,448.9,415.35,450.74,412.2,-1067,6253,-1044,6216,1711,1819
1148730,449.62,406.575,451.22,406.5,-1051,6146,-1034,6147,1756,1853
1148732,459.06,411.225,452.1,402.825,-954,6210,-1023,6103,1740,1888
1148734,457.78,403.275,452.58,395.85,-961,6113,-1012,6020,1771,1905
1148736,458.74,395.25,452.1,389.7,-947,6017,-1014,5946,1813,1927
1148738,458.74,390.375,452.82,384.975,-942,5959,-1002,5889,1829,1960
1148740,459.22,384.6,450.98,379.425,-935,5890,-1020,5823,1853,1982
1148742,457.86,375.75,453.46,371.25,-942,5783,-987,5726,1886,2022
1148744,460.66,374.775,453.7,371.25,-913,5773,-986,5726,1889,2032
1148746,461.94,368.55,451.62,364.275,-894,5700,-1003,5641,1921,2049
1148748,461.14,364.125,454.74,362.1,-902,5647,-969,5619,1935,2074
1148750,460.1,356.85,452.58,356.85,-907,5559,-988,5554,1977,2085
1148752,460.26,353.325,454.02,355.05,-904,5518,-973,5534,1984,2102
1148754,462.18,346.65,452.98,351.15,-878,5439,-981,5487,2010,2114
1148756,461.38,343.725,454.1,347.925,-886,5405,-968,5451,2030,2124
1148758,460.9,340.65,456.02,341.4,-889,5369,-942,5374,2050,2177
1148760,461.7,337.125,453.7,343.35,-878,5327,-970,5396,2063,2157
1148762,461.06,332.475,452.58,339,-882,5272,-978,5344,2083,2165
1148764,462.26,330.6,454.18,338.1,-869,5251,-962,5334,2087,2190
1148766,459.78,327.3,452.74,336.525,-893,5211,-976,5315,2103,2182
1148768,458.74,324.825,454.26,333.525,-904,5182,-959,5281,2113,2192
1148770,461.06,323.325,454.74,330.15,-878,5166,-952,5242,2123,2212
1148772,460.82,317.175,452.5,326.55,-878,5094,-975,5199,2143,2226
1148774,459.78,315.6,453.7,330.525,-887,5074,-965,5247,2145,2209
1148776,461.22,316.125,455.62,334.2,-874,5083,-949,5292,2147,2205
1148778,461.06,314.925,453.7,328.575,-875,5069,-965,5224,2154,2222
1148780,461.46,309.45,455.94,333.45,-868,5006,-946,5284,2166,2208
1148782,461.46,308.325,455.22,332.475,-867,4992,-953,5273,2177,2219
1148784,461.14,306.225,454.82,325.125,-870,4968,-953,5186,2183,2231
1148786,461.54,304.725,454.5,326.7,-866,4951,-958,5205,2187,2225
1148788,461.38,302.85,454.26,328.275,-867,4930,-964,5224,2192,2234
1148790,460.82,302.7,453.3,324.75,-873,4927,-971,5182,2196,2240
1148792,460.18,301.95,454.02,327.075,-881,4919,-967,5210,2195,2239
1148794,461.06,298.65,454.26,325.725,-869,4881,-963,5194,2210,2239
1148796,460.42,298.275,452.98,326.175,-878,4877,-979,5200,2215,2245
1148798,460.42,298.05,452.74,325.875,-877,4875,-981,5196,2215,2235
1148800,460.82,296.475,453.46,327.6,-874,4858,-977,5218,2220,2248
1148802,461.06,296.025,452.82,322.65,-871,4852,-980,5159,2221,2253
1148804,461.46,297.6,453.3,323.7,-870,4872,-978,5173,2217,2263
1148806,460.5,296.25,451.94,321.525,-880,4856,-991,5147,2218,2266
1148808,460.5,297.15,452.82,322.05,-882,4868,-984,5154,2223,2260
1148810,460.18,297.525,452.26,320.025,-886,4872,-989,5130,2217,2258
1148812,460.98,299.55,453.06,322.8,-881,4898,-985,5165,2214,2279
1148814,460.74,299.85,453.54,322.5,-884,4901,-980,5161,2207,2271
1148816,461.78,301.125,452.9,322.65,-876,4917,-988,5164,2201,2268
1148818,461.46,301.05,454.18,321.225,-880,4917,-974,5148,2205,2275
